jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.17,36.35,小型汽车,72,2021,3,7,356卡口
116.17,36.35,大型汽车,3,2021,3,7,356卡口
116.17,36.35,小型普通客车,870,2021,3,7,356卡口
116.17,36.35,重型栏板货车,38,2021,3,7,356卡口
116.17,36.35,小型普通客车,662,2021,3,7,356卡口
116.17,36.35,重型栏板货车,49,2021,3,7,356卡口
116.17,36.35,小型普通客车,571,2021,3,7,356卡口
116.17,36.35,重型栏板货车,31,2021,3,7,356卡口
116.17,36.35,小型汽车,109,2021,3,8,356卡口
116.17,36.35,大型汽车,3,2021,3,8,356卡口
116.17,36.35,小型汽车,86,2021,3,8,356卡口
116.17,36.35,大型汽车,3,2021,3,8,356卡口
116.17,36.35,小型汽车,64,2021,3,8,356卡口
116.17,36.35,大型汽车,2,2021,3,8,356卡口
116.17,36.35,小型普通客车,1600,2021,3,8,356卡口
116.17,36.35,重型栏板货车,35,2021,3,8,356卡口
116.17,36.35,小型普通客车,609,2021,3,8,356卡口
116.17,36.35,重型栏板货车,54,2021,3,8,356卡口
116.17,36.35,小型普通客车,527,2021,3,8,356卡口
116.17,36.35,重型栏板货车,43,2021,3,8,356卡口
116.17,36.35,小型汽车,125,2021,3,9,356卡口
116.17,36.35,大型汽车,1,2021,3,9,356卡口
116.17,36.35,小型汽车,65,2021,3,9,356卡口
116.17,36.35,大型汽车,3,2021,3,9,356卡口
116.17,36.35,小型汽车,70,2021,3,9,356卡口
116.17,36.35,大型汽车,2,2021,3,9,356卡口
116.17,36.35,小型普通客车,18,2021,3,9,356卡口
116.17,36.35,重型栏板货车,3,2021,3,9,356卡口
116.17,36.35,小型普通客车,1558,2021,3,9,356卡口
116.17,36.35,重型栏板货车,34,2021,3,9,356卡口
116.17,36.35,小型普通客车,564,2021,3,9,356卡口
116.17,36.35,重型栏板货车,42,2021,3,9,356卡口
116.17,36.35,小型普通客车,549,2021,3,9,356卡口
116.17,36.35,重型栏板货车,42,2021,3,9,356卡口
116.17,36.35,小型汽车,131,2021,3,10,356卡口
116.17,36.35,大型汽车,3,2021,3,10,356卡口
116.17,36.35,小型汽车,69,2021,3,10,356卡口
116.17,36.35,大型汽车,2,2021,3,10,356卡口
116.17,36.35,小型汽车,73,2021,3,10,356卡口
116.17,36.35,大型汽车,3,2021,3,10,356卡口
116.17,36.35,小型普通客车,17,2021,3,10,356卡口
116.17,36.35,重型栏板货车,3,2021,3,10,356卡口
116.17,36.35,小型普通客车,1497,2021,3,10,356卡口
116.17,36.35,重型栏板货车,36,2021,3,10,356卡口
116.17,36.35,小型普通客车,612,2021,3,10,356卡口
116.17,36.35,重型栏板货车,54,2021,3,10,356卡口
116.17,36.35,小型普通客车,524,2021,3,10,356卡口
116.17,36.35,重型栏板货车,45,2021,3,10,356卡口
116.17,36.35,小型汽车,121,2021,3,11,356卡口
116.17,36.35,大型汽车,3,2021,3,11,356卡口
116.17,36.35,小型汽车,83,2021,3,11,356卡口
116.17,36.35,大型汽车,2,2021,3,11,356卡口
116.17,36.35,小型汽车,53,2021,3,11,356卡口
116.17,36.35,大型汽车,1,2021,3,11,356卡口
116.17,36.35,小型普通客车,1511,2021,3,11,356卡口
116.17,36.35,重型栏板货车,32,2021,3,11,356卡口
116.17,36.35,小型普通客车,536,2021,3,11,356卡口
116.17,36.35,重型栏板货车,44,2021,3,11,356卡口
116.17,36.35,小型普通客车,519,2021,3,11,356卡口
116.17,36.35,重型栏板货车,39,2021,3,11,356卡口
116.17,36.35,小型汽车,117,2021,3,12,356卡口
116.17,36.35,大型汽车,2,2021,3,12,356卡口
116.17,36.35,小型汽车,79,2021,3,12,356卡口
116.17,36.35,大型汽车,2,2021,3,12,356卡口
116.17,36.35,小型汽车,91,2021,3,12,356卡口
116.17,36.35,大型汽车,2,2021,3,12,356卡口
116.17,36.35,小型普通客车,14,2021,3,12,356卡口
116.17,36.35,重型栏板货车,1,2021,3,12,356卡口
116.17,36.35,小型普通客车,1551,2021,3,12,356卡口
116.17,36.35,重型栏板货车,39,2021,3,12,356卡口
116.17,36.35,小型普通客车,650,2021,3,12,356卡口
116.17,36.35,重型栏板货车,48,2021,3,12,356卡口
116.17,36.35,其它,1,2021,3,12,356卡口
116.17,36.35,小型普通客车,577,2021,3,12,356卡口
116.17,36.35,重型栏板货车,50,2021,3,12,356卡口
116.17,36.35,小型汽车,5,2021,3,13,356卡口
116.17,36.35,大型汽车,2,2021,3,13,356卡口
116.17,36.35,小型汽车,79,2021,3,13,356卡口
116.17,36.35,大型汽车,3,2021,3,13,356卡口
116.17,36.35,小型汽车,72,2021,3,13,356卡口
116.17,36.35,大型汽车,2,2021,3,13,356卡口
116.17,36.35,小型汽车,72,2021,3,13,356卡口
116.17,36.35,大型汽车,2,2021,3,13,356卡口
116.17,36.35,小型普通客车,1309,2021,3,13,356卡口
116.17,36.35,重型栏板货车,42,2021,3,13,356卡口
116.17,36.35,小型普通客车,695,2021,3,13,356卡口
116.17,36.35,重型栏板货车,49,2021,3,13,356卡口
116.17,36.35,小型普通客车,517,2021,3,13,356卡口
116.17,36.35,重型栏板货车,44,2021,3,13,356卡口
116.17,36.35,小型汽车,88,2021,3,14,356卡口
116.17,36.35,大型汽车,2,2021,3,14,356卡口
116.17,36.35,小型汽车,72,2021,3,14,356卡口
116.17,36.35,大型汽车,2,2021,3,14,356卡口
116.17,36.35,小型汽车,84,2021,3,14,356卡口
116.17,36.35,大型汽车,1,2021,3,14,356卡口
116.17,36.35,小型普通客车,850,2021,3,14,356卡口
116.17,36.35,重型栏板货车,34,2021,3,14,356卡口
116.17,36.35,小型普通客车,690,2021,3,14,356卡口
116.17,36.35,重型栏板货车,45,2021,3,14,356卡口
116.17,36.35,小型普通客车,509,2021,3,14,356卡口
116.17,36.35,重型栏板货车,37,2021,3,14,356卡口
116.17,36.35,小型汽车,120,2021,3,15,356卡口
116.17,36.35,大型汽车,1,2021,3,15,356卡口
116.17,36.35,小型汽车,72,2021,3,15,356卡口
116.17,36.35,大型汽车,2,2021,3,15,356卡口
116.17,36.35,小型汽车,71,2021,3,15,356卡口
116.17,36.35,大型汽车,1,2021,3,15,356卡口
116.17,36.35,小型普通客车,1601,2021,3,15,356卡口
116.17,36.35,重型栏板货车,36,2021,3,15,356卡口
116.17,36.35,小型普通客车,655,2021,3,15,356卡口
116.17,36.35,重型栏板货车,45,2021,3,15,356卡口
116.17,36.35,小型普通客车,478,2021,3,15,356卡口
116.17,36.35,重型栏板货车,39,2021,3,15,356卡口
116.17,36.35,小型汽车,105,2021,3,16,356卡口
116.17,36.35,大型汽车,1,2021,3,16,356卡口
116.17,36.35,小型汽车,83,2021,3,16,356卡口
116.17,36.35,大型汽车,1,2021,3,16,356卡口
116.17,36.35,小型汽车,75,2021,3,16,356卡口
116.17,36.35,大型汽车,3,2021,3,16,356卡口
116.17,36.35,小型普通客车,10,2021,3,16,356卡口
116.17,36.35,重型栏板货车,1,2021,3,16,356卡口
116.17,36.35,小型普通客车,1532,2021,3,16,356卡口
116.17,36.35,重型栏板货车,39,2021,3,16,356卡口
116.17,36.35,其它,1,2021,3,16,356卡口
116.17,36.35,小型普通客车,600,2021,3,16,356卡口
116.17,36.35,重型栏板货车,48,2021,3,16,356卡口
116.17,36.35,小型普通客车,527,2021,3,16,356卡口
116.17,36.35,重型栏板货车,39,2021,3,16,356卡口
116.17,36.35,小型汽车,129,2021,3,17,356卡口
116.17,36.35,大型汽车,2,2021,3,17,356卡口
116.17,36.35,小型汽车,68,2021,3,17,356卡口
116.17,36.35,大型汽车,1,2021,3,17,356卡口
116.17,36.35,小型汽车,85,2021,3,17,356卡口
116.17,36.35,大型汽车,2,2021,3,17,356卡口
116.17,36.35,小型普通客车,16,2021,3,17,356卡口
116.17,36.35,重型栏板货车,6,2021,3,17,356卡口
116.17,36.35,小型普通客车,1494,2021,3,17,356卡口
116.17,36.35,重型栏板货车,32,2021,3,17,356卡口
116.17,36.35,小型普通客车,625,2021,3,17,356卡口
116.17,36.35,重型栏板货车,38,2021,3,17,356卡口
116.17,36.35,小型普通客车,471,2021,3,17,356卡口
116.17,36.35,重型栏板货车,46,2021,3,17,356卡口
116.17,36.35,小型汽车,108,2021,3,18,356卡口
116.17,36.35,大型汽车,2,2021,3,18,356卡口
116.17,36.35,小型汽车,71,2021,3,18,356卡口
116.17,36.35,大型汽车,2,2021,3,18,356卡口
116.17,36.35,小型普通客车,1538,2021,3,18,356卡口
116.17,36.35,重型栏板货车,33,2021,3,18,356卡口
116.17,36.35,小型普通客车,584,2021,3,18,356卡口
116.17,36.35,重型栏板货车,43,2021,3,18,356卡口
116.17,36.35,小型普通客车,562,2021,3,18,356卡口
116.17,36.35,重型栏板货车,38,2021,3,18,356卡口
116.17,36.35,小型汽车,133,2021,3,19,356卡口
116.17,36.35,大型汽车,2,2021,3,19,356卡口
116.17,36.35,小型汽车,102,2021,3,19,356卡口
116.17,36.35,大型汽车,3,2021,3,19,356卡口
116.17,36.35,小型汽车,77,2021,3,19,356卡口
116.17,36.35,大型汽车,1,2021,3,19,356卡口
116.17,36.35,小型普通客车,8,2021,3,19,356卡口
116.17,36.35,重型栏板货车,2,2021,3,19,356卡口
116.17,36.35,小型普通客车,1536,2021,3,19,356卡口
116.17,36.35,重型栏板货车,39,2021,3,19,356卡口
116.17,36.35,小型普通客车,544,2021,3,19,356卡口
116.17,36.35,重型栏板货车,52,2021,3,19,356卡口
116.17,36.35,小型普通客车,520,2021,3,19,356卡口
116.17,36.35,重型栏板货车,46,2021,3,19,356卡口
116.17,36.35,小型汽车,93,2021,3,20,356卡口
116.17,36.35,大型汽车,5,2021,3,20,356卡口
116.17,36.35,小型汽车,87,2021,3,20,356卡口
116.17,36.35,大型汽车,2,2021,3,20,356卡口
116.17,36.35,小型汽车,72,2021,3,20,356卡口
116.17,36.35,大型汽车,2,2021,3,20,356卡口
116.17,36.35,小型普通客车,1268,2021,3,20,356卡口
116.17,36.35,重型栏板货车,36,2021,3,20,356卡口
116.17,36.35,小型普通客车,662,2021,3,20,356卡口
116.17,36.35,重型栏板货车,48,2021,3,20,356卡口
116.17,36.35,小型普通客车,566,2021,3,20,356卡口
116.17,36.35,重型栏板货车,45,2021,3,20,356卡口
116.17,36.35,其它,2,2021,3,20,356卡口
116.17,36.35,小型汽车,81,2021,3,21,356卡口
116.17,36.35,大型汽车,1,2021,3,21,356卡口
116.17,36.35,小型汽车,68,2021,3,21,356卡口
116.17,36.35,大型汽车,1,2021,3,21,356卡口
116.17,36.35,小型汽车,69,2021,3,21,356卡口
116.17,36.35,大型汽车,2,2021,3,21,356卡口
116.17,36.35,小型普通客车,8,2021,3,21,356卡口
116.17,36.35,重型栏板货车,2,2021,3,21,356卡口
116.17,36.35,小型普通客车,678,2021,3,21,356卡口
116.17,36.35,重型栏板货车,12,2021,3,21,356卡口
116.17,36.35,小型普通客车,705,2021,3,21,356卡口
116.17,36.35,重型栏板货车,44,2021,3,21,356卡口
116.17,36.35,小型普通客车,492,2021,3,21,356卡口
116.17,36.35,重型栏板货车,36,2021,3,21,356卡口
116.17,36.35,小型汽车,80,2021,3,22,356卡口
116.17,36.35,大型汽车,1,2021,3,22,356卡口
116.17,36.35,小型普通客车,17,2021,3,22,356卡口
116.17,36.35,重型栏板货车,1,2021,3,22,356卡口
116.17,36.35,小型普通客车,1300,2021,3,22,356卡口
116.17,36.35,重型栏板货车,25,2021,3,22,356卡口
116.17,36.35,小型普通客车,662,2021,3,22,356卡口
116.17,36.35,重型栏板货车,52,2021,3,22,356卡口
116.17,36.35,小型普通客车,488,2021,3,22,356卡口
116.17,36.35,重型栏板货车,49,2021,3,22,356卡口
116.17,36.35,其它,1,2021,3,22,356卡口
116.17,36.35,小型汽车,107,2021,3,23,356卡口
116.17,36.35,大型汽车,2,2021,3,23,356卡口
116.17,36.35,小型汽车,90,2021,3,23,356卡口
116.17,36.35,大型汽车,3,2021,3,23,356卡口
116.17,36.35,小型汽车,66,2021,3,23,356卡口
116.17,36.35,大型汽车,2,2021,3,23,356卡口
116.17,36.35,小型普通客车,1232,2021,3,23,356卡口
116.17,36.35,重型栏板货车,19,2021,3,23,356卡口
116.17,36.35,其它,1,2021,3,23,356卡口
116.17,36.35,小型普通客车,635,2021,3,23,356卡口
116.17,36.35,重型栏板货车,43,2021,3,23,356卡口
116.17,36.35,小型普通客车,549,2021,3,23,356卡口
116.17,36.35,重型栏板货车,48,2021,3,23,356卡口
116.17,36.35,小型汽车,128,2021,3,24,356卡口
116.17,36.35,大型汽车,3,2021,3,24,356卡口
116.17,36.35,小型汽车,84,2021,3,24,356卡口
116.17,36.35,大型汽车,2,2021,3,24,356卡口
116.17,36.35,小型汽车,69,2021,3,24,356卡口
116.17,36.35,大型汽车,1,2021,3,24,356卡口
116.17,36.35,小型普通客车,23,2021,3,24,356卡口
116.17,36.35,重型栏板货车,2,2021,3,24,356卡口
116.17,36.35,小型普通客车,1491,2021,3,24,356卡口
116.17,36.35,重型栏板货车,35,2021,3,24,356卡口
116.17,36.35,小型普通客车,571,2021,3,24,356卡口
116.17,36.35,重型栏板货车,52,2021,3,24,356卡口
116.17,36.35,小型普通客车,518,2021,3,24,356卡口
116.17,36.35,重型栏板货车,49,2021,3,24,356卡口
116.17,36.35,大型汽车,1,2021,3,25,356卡口
116.17,36.35,小型汽车,1,2021,3,25,356卡口
116.17,36.35,小型汽车,124,2021,3,25,356卡口
116.17,36.35,大型汽车,4,2021,3,25,356卡口
116.17,36.35,小型汽车,87,2021,3,25,356卡口
116.17,36.35,大型汽车,3,2021,3,25,356卡口
116.17,36.35,小型汽车,60,2021,3,25,356卡口
116.17,36.35,大型汽车,1,2021,3,25,356卡口
116.17,36.35,小型普通客车,15,2021,3,25,356卡口
116.17,36.35,重型栏板货车,1,2021,3,25,356卡口
116.17,36.35,小型普通客车,1425,2021,3,25,356卡口
116.17,36.35,重型栏板货车,32,2021,3,25,356卡口
116.17,36.35,小型普通客车,553,2021,3,25,356卡口
116.17,36.35,重型栏板货车,45,2021,3,25,356卡口
116.17,36.35,小型普通客车,537,2021,3,25,356卡口
116.17,36.35,重型栏板货车,45,2021,3,25,356卡口
116.17,36.35,小型汽车,114,2021,3,26,356卡口
116.17,36.35,大型汽车,1,2021,3,26,356卡口
116.17,36.35,小型汽车,86,2021,3,26,356卡口
116.17,36.35,大型汽车,1,2021,3,26,356卡口
116.17,36.35,小型普通客车,20,2021,3,26,356卡口
116.17,36.35,重型栏板货车,1,2021,3,26,356卡口
116.17,36.35,小型普通客车,1494,2021,3,26,356卡口
116.17,36.35,重型栏板货车,34,2021,3,26,356卡口
116.17,36.35,小型普通客车,632,2021,3,26,356卡口
116.17,36.35,重型栏板货车,46,2021,3,26,356卡口
116.17,36.35,小型普通客车,588,2021,3,26,356卡口
116.17,36.35,重型栏板货车,38,2021,3,26,356卡口
116.17,36.35,小型汽车,80,2021,3,27,356卡口
116.17,36.35,大型汽车,2,2021,3,27,356卡口
116.17,36.35,小型汽车,89,2021,3,27,356卡口
116.17,36.35,大型汽车,2,2021,3,27,356卡口
116.17,36.35,小型普通客车,1261,2021,3,27,356卡口
116.17,36.35,重型栏板货车,38,2021,3,27,356卡口
116.17,36.35,小型普通客车,729,2021,3,27,356卡口
116.17,36.35,重型栏板货车,42,2021,3,27,356卡口
116.17,36.35,小型普通客车,664,2021,3,27,356卡口
116.17,36.35,重型栏板货车,45,2021,3,27,356卡口
116.17,36.35,小型汽车,96,2021,3,28,356卡口
116.17,36.35,大型汽车,3,2021,3,28,356卡口
116.17,36.35,小型汽车,94,2021,3,28,356卡口
116.17,36.35,大型汽车,2,2021,3,28,356卡口
116.17,36.35,小型汽车,69,2021,3,28,356卡口
116.17,36.35,大型汽车,2,2021,3,28,356卡口
116.17,36.35,小型普通客车,887,2021,3,28,356卡口
116.17,36.35,重型栏板货车,33,2021,3,28,356卡口
116.17,36.35,小型普通客车,714,2021,3,28,356卡口
116.17,36.35,重型栏板货车,38,2021,3,28,356卡口
116.17,36.35,小型普通客车,537,2021,3,28,356卡口
116.17,36.35,重型栏板货车,40,2021,3,28,356卡口
116.17,36.35,大型汽车,2,2021,3,29,356卡口
116.17,36.35,小型汽车,1,2021,3,29,356卡口
116.17,36.35,小型汽车,111,2021,3,29,356卡口
116.17,36.35,大型汽车,5,2021,3,29,356卡口
116.17,36.35,小型汽车,79,2021,3,29,356卡口
116.17,36.35,大型汽车,4,2021,3,29,356卡口
116.17,36.35,小型汽车,55,2021,3,29,356卡口
116.17,36.35,大型汽车,2,2021,3,29,356卡口
116.17,36.35,小型普通客车,10,2021,3,29,356卡口
116.17,36.35,重型栏板货车,1,2021,3,29,356卡口
116.17,36.35,小型普通客车,1596,2021,3,29,356卡口
116.17,36.35,重型栏板货车,37,2021,3,29,356卡口
116.17,36.35,小型普通客车,645,2021,3,29,356卡口
116.17,36.35,重型栏板货车,39,2021,3,29,356卡口
116.17,36.35,小型普通客车,539,2021,3,29,356卡口
116.17,36.35,重型栏板货车,48,2021,3,29,356卡口
116.17,36.35,小型汽车,3,2021,3,30,356卡口
116.17,36.35,大型汽车,1,2021,3,30,356卡口
116.17,36.35,小型汽车,106,2021,3,30,356卡口
116.17,36.35,大型汽车,3,2021,3,30,356卡口
116.17,36.35,小型汽车,82,2021,3,30,356卡口
116.17,36.35,大型汽车,1,2021,3,30,356卡口
116.17,36.35,小型汽车,74,2021,3,30,356卡口
116.17,36.35,大型汽车,4,2021,3,30,356卡口
116.17,36.35,小型普通客车,1457,2021,3,30,356卡口
116.17,36.35,重型栏板货车,35,2021,3,30,356卡口
116.17,36.35,小型普通客车,660,2021,3,30,356卡口
116.17,36.35,重型栏板货车,45,2021,3,30,356卡口
116.17,36.35,其它,1,2021,3,30,356卡口
116.17,36.35,小型普通客车,551,2021,3,30,356卡口
116.17,36.35,重型栏板货车,50,2021,3,30,356卡口
116.17,36.35,大型汽车,1,2021,3,31,356卡口
116.17,36.35,小型汽车,1,2021,3,31,356卡口
116.17,36.35,小型汽车,124,2021,3,31,356卡口
116.17,36.35,大型汽车,1,2021,3,31,356卡口
116.17,36.35,小型汽车,81,2021,3,31,356卡口
116.17,36.35,大型汽车,3,2021,3,31,356卡口
116.17,36.35,小型汽车,45,2021,3,31,356卡口
116.17,36.35,大型汽车,2,2021,3,31,356卡口
116.17,36.35,小型普通客车,1381,2021,3,31,356卡口
116.17,36.35,重型栏板货车,32,2021,3,31,356卡口
116.17,36.35,小型普通客车,587,2021,3,31,356卡口
116.17,36.35,重型栏板货车,42,2021,3,31,356卡口
116.17,36.35,小型普通客车,533,2021,3,31,356卡口
116.17,36.35,重型栏板货车,43,2021,3,31,356卡口
116.17,36.35,其它,1,2021,3,31,356卡口
116.17,36.35,小型汽车,102,2021,4,1,356卡口
116.17,36.35,大型汽车,2,2021,4,1,356卡口
116.17,36.35,小型汽车,89,2021,4,1,356卡口
116.17,36.35,大型汽车,4,2021,4,1,356卡口
116.17,36.35,小型汽车,56,2021,4,1,356卡口
116.17,36.35,大型汽车,2,2021,4,1,356卡口
116.17,36.35,小型普通客车,15,2021,4,1,356卡口
116.17,36.35,重型栏板货车,2,2021,4,1,356卡口
116.17,36.35,小型普通客车,1352,2021,4,1,356卡口
116.17,36.35,重型栏板货车,34,2021,4,1,356卡口
116.17,36.35,小型普通客车,682,2021,4,1,356卡口
116.17,36.35,重型栏板货车,52,2021,4,1,356卡口
116.17,36.35,小型普通客车,546,2021,4,1,356卡口
116.17,36.35,重型栏板货车,52,2021,4,1,356卡口
116.17,36.35,小型汽车,129,2021,4,2,356卡口
116.17,36.35,大型汽车,2,2021,4,2,356卡口
116.17,36.35,小型汽车,98,2021,4,2,356卡口
116.17,36.35,大型汽车,4,2021,4,2,356卡口
116.17,36.35,小型汽车,91,2021,4,2,356卡口
116.17,36.35,大型汽车,4,2021,4,2,356卡口
116.17,36.35,小型普通客车,1561,2021,4,2,356卡口
116.17,36.35,重型栏板货车,33,2021,4,2,356卡口
116.17,36.35,小型普通客车,656,2021,4,2,356卡口
116.17,36.35,重型栏板货车,44,2021,4,2,356卡口
116.17,36.35,小型普通客车,641,2021,4,2,356卡口
116.17,36.35,重型栏板货车,40,2021,4,2,356卡口
116.17,36.35,小型汽车,109,2021,4,3,356卡口
116.17,36.35,大型汽车,3,2021,4,3,356卡口
116.17,36.35,小型汽车,98,2021,4,3,356卡口
116.17,36.35,大型汽车,2,2021,4,3,356卡口
116.17,36.35,小型汽车,62,2021,4,3,356卡口
116.17,36.35,大型汽车,5,2021,4,3,356卡口
116.17,36.35,小型普通客车,967,2021,4,3,356卡口
116.17,36.35,重型栏板货车,32,2021,4,3,356卡口
116.17,36.35,小型普通客车,688,2021,4,3,356卡口
116.17,36.35,重型栏板货车,50,2021,4,3,356卡口
116.17,36.35,小型普通客车,552,2021,4,3,356卡口
116.17,36.35,重型栏板货车,35,2021,4,3,356卡口
116.17,36.35,小型汽车,93,2021,4,4,356卡口
116.17,36.35,大型汽车,2,2021,4,4,356卡口
116.17,36.35,小型普通客车,613,2021,4,4,356卡口
116.17,36.35,重型栏板货车,14,2021,4,4,356卡口
116.17,36.35,小型普通客车,661,2021,4,4,356卡口
116.17,36.35,重型栏板货车,44,2021,4,4,356卡口
116.17,36.35,其它,1,2021,4,4,356卡口
116.17,36.35,小型普通客车,570,2021,4,4,356卡口
116.17,36.35,重型栏板货车,45,2021,4,4,356卡口
116.17,36.35,小型汽车,99,2021,4,5,356卡口
116.17,36.35,大型汽车,2,2021,4,5,356卡口
116.17,36.35,小型汽车,92,2021,4,5,356卡口
116.17,36.35,大型汽车,2,2021,4,5,356卡口
116.17,36.35,小型汽车,75,2021,4,5,356卡口
116.17,36.35,大型汽车,2,2021,4,5,356卡口
116.17,36.35,小型普通客车,19,2021,4,5,356卡口
116.17,36.35,重型栏板货车,1,2021,4,5,356卡口
116.17,36.35,小型普通客车,1183,2021,4,5,356卡口
116.17,36.35,重型栏板货车,36,2021,4,5,356卡口
116.17,36.35,小型普通客车,751,2021,4,5,356卡口
116.17,36.35,重型栏板货车,47,2021,4,5,356卡口
116.17,36.35,小型普通客车,576,2021,4,5,356卡口
116.17,36.35,重型栏板货车,43,2021,4,5,356卡口
116.17,36.35,小型汽车,103,2021,4,6,356卡口
116.17,36.35,大型汽车,2,2021,4,6,356卡口
116.17,36.35,小型汽车,88,2021,4,6,356卡口
116.17,36.35,大型汽车,4,2021,4,6,356卡口
116.17,36.35,小型汽车,73,2021,4,6,356卡口
116.17,36.35,大型汽车,4,2021,4,6,356卡口
116.17,36.35,小型普通客车,1355,2021,4,6,356卡口
116.17,36.35,重型栏板货车,21,2021,4,6,356卡口
116.17,36.35,其它,1,2021,4,6,356卡口
116.17,36.35,小型普通客车,724,2021,4,6,356卡口
116.17,36.35,重型栏板货车,40,2021,4,6,356卡口
116.17,36.35,小型普通客车,529,2021,4,6,356卡口
116.17,36.35,重型栏板货车,45,2021,4,6,356卡口
116.17,36.35,小型汽车,153,2021,4,7,356卡口
116.17,36.35,大型汽车,2,2021,4,7,356卡口
116.17,36.35,小型汽车,59,2021,4,7,356卡口
116.17,36.35,大型汽车,4,2021,4,7,356卡口
116.17,36.35,小型普通客车,1490,2021,4,7,356卡口
116.17,36.35,重型栏板货车,39,2021,4,7,356卡口
116.17,36.35,小型普通客车,633,2021,4,7,356卡口
116.17,36.35,重型栏板货车,49,2021,4,7,356卡口
116.17,36.35,小型普通客车,548,2021,4,7,356卡口
116.17,36.35,重型栏板货车,45,2021,4,7,356卡口
