jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.85,36.49,重型栏板货车,1,2021,5,8,85卡口
115.85,36.49,小型汽车,12,2021,5,11,85卡口
115.85,36.49,大型汽车,2,2021,5,11,85卡口
115.85,36.49,小型普通客车,23,2021,5,15,85卡口
115.85,36.49,重型栏板货车,2,2021,5,15,85卡口
115.85,36.49,小型普通客车,11,2021,5,16,85卡口
115.85,36.49,重型栏板货车,2,2021,5,16,85卡口
115.85,36.49,小型普通客车,8,2021,5,17,85卡口
115.85,36.49,重型栏板货车,2,2021,5,17,85卡口
115.85,36.49,小型普通客车,5,2021,5,18,85卡口
115.85,36.49,重型栏板货车,1,2021,5,18,85卡口
115.85,36.49,小型汽车,6,2021,5,19,85卡口
115.85,36.49,大型汽车,1,2021,5,19,85卡口
115.85,36.49,小型普通客车,2,2021,5,23,85卡口
115.85,36.49,重型栏板货车,1,2021,5,23,85卡口
115.85,36.49,小型汽车,5,2021,5,27,85卡口
115.85,36.49,大型汽车,1,2021,5,27,85卡口
115.85,36.49,小型汽车,3,2021,5,28,85卡口
115.85,36.49,大型汽车,1,2021,5,28,85卡口
115.85,36.49,小型汽车,5,2021,5,28,85卡口
115.85,36.49,大型汽车,2,2021,5,28,85卡口
115.85,36.49,小型汽车,3,2021,5,29,85卡口
115.85,36.49,大型汽车,1,2021,5,29,85卡口
115.85,36.49,小型汽车,6,2021,5,30,85卡口
115.85,36.49,大型汽车,1,2021,5,30,85卡口
115.85,36.49,小型汽车,9,2021,6,2,85卡口
115.85,36.49,大型汽车,1,2021,6,2,85卡口
115.85,36.49,小型汽车,4,2021,6,4,85卡口
115.85,36.49,大型汽车,1,2021,6,4,85卡口
115.85,36.49,小型普通客车,3,2021,6,6,85卡口
115.85,36.49,重型栏板货车,1,2021,6,6,85卡口
115.85,36.49,小型汽车,8,2021,6,10,85卡口
115.85,36.49,大型汽车,1,2021,6,10,85卡口
115.85,36.49,小型汽车,3,2021,6,14,85卡口
115.85,36.49,大型汽车,1,2021,6,14,85卡口
115.85,36.49,小型汽车,6,2021,6,17,85卡口
115.85,36.49,大型汽车,1,2021,6,17,85卡口
115.85,36.49,小型汽车,6,2021,6,18,85卡口
115.85,36.49,大型汽车,1,2021,6,18,85卡口
115.85,36.49,小型汽车,2,2021,6,20,85卡口
115.85,36.49,大型汽车,1,2021,6,20,85卡口
115.85,36.49,小型汽车,4,2021,6,23,85卡口
115.85,36.49,大型汽车,1,2021,6,23,85卡口
115.85,36.49,小型汽车,6,2021,6,28,85卡口
115.85,36.49,大型汽车,1,2021,6,28,85卡口
115.85,36.49,小型汽车,2,2021,7,3,85卡口
115.85,36.49,大型汽车,1,2021,7,3,85卡口
115.85,36.49,小型汽车,8,2021,7,7,85卡口
115.85,36.49,大型汽车,1,2021,7,7,85卡口
115.85,36.49,小型汽车,5,2021,7,12,85卡口
115.85,36.49,大型汽车,1,2021,7,12,85卡口
115.85,36.49,小型汽车,9,2021,7,13,85卡口
115.85,36.49,大型汽车,1,2021,7,13,85卡口
115.85,36.49,小型汽车,3,2021,7,16,85卡口
115.85,36.49,大型汽车,1,2021,7,16,85卡口
115.85,36.49,小型汽车,3,2021,7,16,85卡口
115.85,36.49,大型汽车,1,2021,7,16,85卡口
115.85,36.49,小型普通客车,6,2021,7,18,85卡口
115.85,36.49,重型栏板货车,1,2021,7,18,85卡口
115.85,36.49,大型汽车,1,2021,7,21,85卡口
115.85,36.49,小型汽车,1,2021,7,21,85卡口
115.85,36.49,小型汽车,7,2021,7,23,85卡口
115.85,36.49,大型汽车,1,2021,7,23,85卡口
115.85,36.49,小型汽车,2,2021,7,25,85卡口
115.85,36.49,大型汽车,1,2021,7,25,85卡口
115.85,36.49,小型普通客车,2,2021,7,25,85卡口
115.85,36.49,重型栏板货车,1,2021,7,25,85卡口
115.85,36.49,小型汽车,6,2021,7,27,85卡口
115.85,36.49,大型汽车,1,2021,7,27,85卡口
115.85,36.49,小型汽车,2,2021,8,8,85卡口
115.85,36.49,大型汽车,1,2021,8,8,85卡口
115.85,36.49,小型汽车,3,2021,8,9,85卡口
115.85,36.49,大型汽车,1,2021,8,9,85卡口
115.85,36.49,小型普通客车,11,2021,8,10,85卡口
115.85,36.49,重型栏板货车,1,2021,8,10,85卡口
115.85,36.49,小型汽车,2,2021,8,11,85卡口
115.85,36.49,大型汽车,1,2021,8,11,85卡口
115.85,36.49,小型普通客车,10,2021,8,13,85卡口
115.85,36.49,重型栏板货车,1,2021,8,13,85卡口
115.85,36.49,小型汽车,4,2021,8,14,85卡口
115.85,36.49,大型汽车,2,2021,8,14,85卡口
115.85,36.49,小型普通客车,7,2021,8,14,85卡口
115.85,36.49,重型栏板货车,1,2021,8,14,85卡口
115.85,36.49,小型汽车,2,2021,8,15,85卡口
115.85,36.49,大型汽车,1,2021,8,15,85卡口
115.85,36.49,小型普通客车,10,2021,8,16,85卡口
115.85,36.49,重型栏板货车,1,2021,8,16,85卡口
115.85,36.49,小型汽车,5,2021,8,18,85卡口
115.85,36.49,大型汽车,1,2021,8,18,85卡口
115.85,36.49,小型普通客车,10,2021,8,18,85卡口
115.85,36.49,重型栏板货车,1,2021,8,18,85卡口
115.85,36.49,小型普通客车,15,2021,8,18,85卡口
115.85,36.49,普通二轮摩托车,1,2021,8,18,85卡口
115.85,36.49,小型普通客车,5,2021,8,19,85卡口
115.85,36.49,重型栏板货车,1,2021,8,19,85卡口
115.85,36.49,小型普通客车,42,2021,8,20,85卡口
115.85,36.49,重型栏板货车,1,2021,8,20,85卡口
115.85,36.49,大型汽车,1,2021,8,22,85卡口
115.85,36.49,小型汽车,1,2021,8,22,85卡口
115.85,36.49,小型汽车,3,2021,8,22,85卡口
115.85,36.49,大型汽车,1,2021,8,22,85卡口
115.85,36.49,小型普通客车,6,2021,8,22,85卡口
115.85,36.49,重型栏板货车,1,2021,8,22,85卡口
115.85,36.49,小型普通客车,11,2021,8,23,85卡口
115.85,36.49,重型栏板货车,1,2021,8,23,85卡口
115.85,36.49,大型汽车,1,2021,8,24,85卡口
115.85,36.49,小型汽车,1,2021,8,24,85卡口
115.85,36.49,小型汽车,4,2021,8,24,85卡口
115.85,36.49,大型汽车,1,2021,8,24,85卡口
115.85,36.49,小型汽车,2,2021,8,26,85卡口
115.85,36.49,大型汽车,1,2021,8,26,85卡口
115.85,36.49,小型汽车,4,2021,8,30,85卡口
115.85,36.49,大型汽车,1,2021,8,30,85卡口
115.85,36.49,小型汽车,5,2021,8,30,85卡口
115.85,36.49,大型汽车,1,2021,8,30,85卡口
115.85,36.49,小型普通客车,14,2021,8,30,85卡口
115.85,36.49,重型栏板货车,1,2021,8,30,85卡口
115.85,36.49,小型汽车,9,2021,9,1,85卡口
115.85,36.49,大型汽车,1,2021,9,1,85卡口
