jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.89,36.39,小型汽车,21,2021,3,6,111卡口
115.89,36.39,大型汽车,4,2021,3,6,111卡口
115.89,36.39,小型普通客车,240,2021,3,6,111卡口
115.89,36.39,重型栏板货车,9,2021,3,6,111卡口
115.89,36.39,小型普通客车,196,2021,3,6,111卡口
115.89,36.39,重型栏板货车,10,2021,3,6,111卡口
115.89,36.39,小型普通客车,187,2021,3,6,111卡口
115.89,36.39,重型栏板货车,5,2021,3,6,111卡口
115.89,36.39,小型汽车,22,2021,3,7,111卡口
115.89,36.39,大型汽车,4,2021,3,7,111卡口
115.89,36.39,小型汽车,25,2021,3,7,111卡口
115.89,36.39,大型汽车,6,2021,3,7,111卡口
115.89,36.39,小型汽车,25,2021,3,7,111卡口
115.89,36.39,大型汽车,4,2021,3,7,111卡口
115.89,36.39,小型普通客车,233,2021,3,7,111卡口
115.89,36.39,重型栏板货车,7,2021,3,7,111卡口
115.89,36.39,小型普通客车,222,2021,3,7,111卡口
115.89,36.39,重型栏板货车,4,2021,3,7,111卡口
115.89,36.39,小型普通客车,216,2021,3,7,111卡口
115.89,36.39,重型栏板货车,7,2021,3,7,111卡口
115.89,36.39,大型汽车,3,2021,3,8,111卡口
115.89,36.39,小型汽车,1,2021,3,8,111卡口
115.89,36.39,小型汽车,19,2021,3,8,111卡口
115.89,36.39,大型汽车,4,2021,3,8,111卡口
115.89,36.39,小型汽车,24,2021,3,8,111卡口
115.89,36.39,大型汽车,2,2021,3,8,111卡口
115.89,36.39,小型汽车,25,2021,3,8,111卡口
115.89,36.39,大型汽车,1,2021,3,8,111卡口
115.89,36.39,小型普通客车,11,2021,3,8,111卡口
115.89,36.39,重型栏板货车,1,2021,3,8,111卡口
115.89,36.39,小型普通客车,307,2021,3,8,111卡口
115.89,36.39,重型栏板货车,9,2021,3,8,111卡口
115.89,36.39,小型普通客车,186,2021,3,8,111卡口
115.89,36.39,重型栏板货车,9,2021,3,8,111卡口
115.89,36.39,小型普通客车,206,2021,3,8,111卡口
115.89,36.39,重型栏板货车,6,2021,3,8,111卡口
115.89,36.39,小型汽车,23,2021,3,9,111卡口
115.89,36.39,大型汽车,3,2021,3,9,111卡口
115.89,36.39,小型汽车,22,2021,3,9,111卡口
115.89,36.39,大型汽车,6,2021,3,9,111卡口
115.89,36.39,小型汽车,21,2021,3,9,111卡口
115.89,36.39,大型汽车,3,2021,3,9,111卡口
115.89,36.39,小型普通客车,298,2021,3,9,111卡口
115.89,36.39,重型栏板货车,10,2021,3,9,111卡口
115.89,36.39,小型普通客车,164,2021,3,9,111卡口
115.89,36.39,重型栏板货车,9,2021,3,9,111卡口
115.89,36.39,小型普通客车,232,2021,3,9,111卡口
115.89,36.39,重型栏板货车,5,2021,3,9,111卡口
115.89,36.39,小型汽车,31,2021,3,10,111卡口
115.89,36.39,大型汽车,2,2021,3,10,111卡口
115.89,36.39,小型汽车,21,2021,3,10,111卡口
115.89,36.39,大型汽车,3,2021,3,10,111卡口
115.89,36.39,小型汽车,16,2021,3,10,111卡口
115.89,36.39,大型汽车,1,2021,3,10,111卡口
115.89,36.39,小型普通客车,268,2021,3,10,111卡口
115.89,36.39,重型栏板货车,13,2021,3,10,111卡口
115.89,36.39,小型普通客车,201,2021,3,10,111卡口
115.89,36.39,重型栏板货车,8,2021,3,10,111卡口
115.89,36.39,小型普通客车,207,2021,3,10,111卡口
115.89,36.39,重型栏板货车,6,2021,3,10,111卡口
115.89,36.39,小型汽车,20,2021,3,11,111卡口
115.89,36.39,大型汽车,1,2021,3,11,111卡口
115.89,36.39,小型汽车,19,2021,3,11,111卡口
115.89,36.39,大型汽车,4,2021,3,11,111卡口
115.89,36.39,小型普通客车,279,2021,3,11,111卡口
115.89,36.39,重型栏板货车,9,2021,3,11,111卡口
115.89,36.39,小型普通客车,213,2021,3,11,111卡口
115.89,36.39,重型栏板货车,7,2021,3,11,111卡口
115.89,36.39,小型普通客车,181,2021,3,11,111卡口
115.89,36.39,重型栏板货车,10,2021,3,11,111卡口
115.89,36.39,小型汽车,25,2021,3,12,111卡口
115.89,36.39,大型汽车,3,2021,3,12,111卡口
115.89,36.39,小型汽车,24,2021,3,12,111卡口
115.89,36.39,大型汽车,4,2021,3,12,111卡口
115.89,36.39,小型汽车,24,2021,3,12,111卡口
115.89,36.39,大型汽车,4,2021,3,12,111卡口
115.89,36.39,小型普通客车,271,2021,3,12,111卡口
115.89,36.39,重型栏板货车,4,2021,3,12,111卡口
115.89,36.39,小型普通客车,154,2021,3,12,111卡口
115.89,36.39,重型栏板货车,6,2021,3,12,111卡口
115.89,36.39,小型普通客车,228,2021,3,12,111卡口
115.89,36.39,重型栏板货车,10,2021,3,12,111卡口
115.89,36.39,小型汽车,19,2021,3,13,111卡口
115.89,36.39,大型汽车,3,2021,3,13,111卡口
115.89,36.39,小型汽车,21,2021,3,13,111卡口
115.89,36.39,大型汽车,5,2021,3,13,111卡口
115.89,36.39,小型汽车,20,2021,3,13,111卡口
115.89,36.39,大型汽车,2,2021,3,13,111卡口
115.89,36.39,小型普通客车,243,2021,3,13,111卡口
115.89,36.39,重型栏板货车,10,2021,3,13,111卡口
115.89,36.39,小型普通客车,207,2021,3,13,111卡口
115.89,36.39,重型栏板货车,6,2021,3,13,111卡口
115.89,36.39,小型普通客车,198,2021,3,13,111卡口
115.89,36.39,重型栏板货车,7,2021,3,13,111卡口
115.89,36.39,小型汽车,29,2021,3,14,111卡口
115.89,36.39,大型汽车,2,2021,3,14,111卡口
115.89,36.39,小型汽车,18,2021,3,14,111卡口
115.89,36.39,大型汽车,1,2021,3,14,111卡口
115.89,36.39,小型汽车,15,2021,3,14,111卡口
115.89,36.39,大型汽车,2,2021,3,14,111卡口
115.89,36.39,小型普通客车,214,2021,3,14,111卡口
115.89,36.39,重型栏板货车,10,2021,3,14,111卡口
115.89,36.39,小型普通客车,149,2021,3,14,111卡口
115.89,36.39,重型栏板货车,3,2021,3,14,111卡口
115.89,36.39,小型普通客车,218,2021,3,14,111卡口
115.89,36.39,重型栏板货车,8,2021,3,14,111卡口
115.89,36.39,小型汽车,25,2021,3,15,111卡口
115.89,36.39,大型汽车,2,2021,3,15,111卡口
115.89,36.39,小型汽车,30,2021,3,15,111卡口
115.89,36.39,大型汽车,5,2021,3,15,111卡口
115.89,36.39,小型汽车,13,2021,3,15,111卡口
115.89,36.39,大型汽车,2,2021,3,15,111卡口
115.89,36.39,小型普通客车,14,2021,3,15,111卡口
115.89,36.39,重型栏板货车,1,2021,3,15,111卡口
115.89,36.39,小型普通客车,285,2021,3,15,111卡口
115.89,36.39,重型栏板货车,6,2021,3,15,111卡口
115.89,36.39,小型普通客车,229,2021,3,15,111卡口
115.89,36.39,重型栏板货车,9,2021,3,15,111卡口
115.89,36.39,小型普通客车,235,2021,3,15,111卡口
115.89,36.39,重型栏板货车,5,2021,3,15,111卡口
115.89,36.39,小型汽车,27,2021,3,16,111卡口
115.89,36.39,大型汽车,2,2021,3,16,111卡口
115.89,36.39,小型汽车,27,2021,3,16,111卡口
115.89,36.39,大型汽车,4,2021,3,16,111卡口
115.89,36.39,小型汽车,25,2021,3,16,111卡口
115.89,36.39,大型汽车,2,2021,3,16,111卡口
115.89,36.39,小型普通客车,261,2021,3,16,111卡口
115.89,36.39,重型栏板货车,12,2021,3,16,111卡口
115.89,36.39,小型普通客车,216,2021,3,16,111卡口
115.89,36.39,重型栏板货车,12,2021,3,16,111卡口
115.89,36.39,小型普通客车,234,2021,3,16,111卡口
115.89,36.39,重型栏板货车,9,2021,3,16,111卡口
115.89,36.39,小型汽车,27,2021,3,17,111卡口
115.89,36.39,大型汽车,6,2021,3,17,111卡口
115.89,36.39,小型汽车,27,2021,3,17,111卡口
115.89,36.39,大型汽车,2,2021,3,17,111卡口
115.89,36.39,小型汽车,25,2021,3,17,111卡口
115.89,36.39,大型汽车,5,2021,3,17,111卡口
115.89,36.39,小型普通客车,278,2021,3,17,111卡口
115.89,36.39,重型栏板货车,11,2021,3,17,111卡口
115.89,36.39,小型普通客车,197,2021,3,17,111卡口
115.89,36.39,重型栏板货车,8,2021,3,17,111卡口
115.89,36.39,小型普通客车,194,2021,3,17,111卡口
115.89,36.39,重型栏板货车,9,2021,3,17,111卡口
115.89,36.39,小型汽车,15,2021,3,18,111卡口
115.89,36.39,大型汽车,1,2021,3,18,111卡口
115.89,36.39,小型汽车,17,2021,3,18,111卡口
115.89,36.39,大型汽车,6,2021,3,18,111卡口
115.89,36.39,小型汽车,21,2021,3,18,111卡口
115.89,36.39,大型汽车,3,2021,3,18,111卡口
115.89,36.39,小型普通客车,9,2021,3,18,111卡口
115.89,36.39,重型栏板货车,2,2021,3,18,111卡口
115.89,36.39,小型普通客车,267,2021,3,18,111卡口
115.89,36.39,重型栏板货车,9,2021,3,18,111卡口
115.89,36.39,小型普通客车,166,2021,3,18,111卡口
115.89,36.39,重型栏板货车,9,2021,3,18,111卡口
115.89,36.39,小型普通客车,210,2021,3,18,111卡口
115.89,36.39,重型栏板货车,10,2021,3,18,111卡口
115.89,36.39,大型汽车,3,2021,3,19,111卡口
115.89,36.39,小型汽车,1,2021,3,19,111卡口
115.89,36.39,小型汽车,24,2021,3,19,111卡口
115.89,36.39,大型汽车,1,2021,3,19,111卡口
115.89,36.39,小型汽车,20,2021,3,19,111卡口
115.89,36.39,大型汽车,3,2021,3,19,111卡口
115.89,36.39,小型汽车,17,2021,3,19,111卡口
115.89,36.39,大型汽车,2,2021,3,19,111卡口
115.89,36.39,小型普通客车,13,2021,3,19,111卡口
115.89,36.39,重型栏板货车,2,2021,3,19,111卡口
115.89,36.39,小型普通客车,279,2021,3,19,111卡口
115.89,36.39,重型栏板货车,5,2021,3,19,111卡口
115.89,36.39,小型普通客车,180,2021,3,19,111卡口
115.89,36.39,重型栏板货车,11,2021,3,19,111卡口
115.89,36.39,小型普通客车,225,2021,3,19,111卡口
115.89,36.39,重型栏板货车,9,2021,3,19,111卡口
115.89,36.39,小型汽车,2,2021,3,20,111卡口
115.89,36.39,大型汽车,1,2021,3,20,111卡口
115.89,36.39,小型汽车,15,2021,3,20,111卡口
115.89,36.39,大型汽车,1,2021,3,20,111卡口
115.89,36.39,小型汽车,33,2021,3,20,111卡口
115.89,36.39,大型汽车,3,2021,3,20,111卡口
115.89,36.39,小型汽车,20,2021,3,20,111卡口
115.89,36.39,大型汽车,2,2021,3,20,111卡口
115.89,36.39,小型普通客车,14,2021,3,20,111卡口
115.89,36.39,重型栏板货车,1,2021,3,20,111卡口
115.89,36.39,小型普通客车,271,2021,3,20,111卡口
115.89,36.39,重型栏板货车,4,2021,3,20,111卡口
115.89,36.39,小型普通客车,241,2021,3,20,111卡口
115.89,36.39,重型栏板货车,13,2021,3,20,111卡口
115.89,36.39,小型普通客车,237,2021,3,20,111卡口
115.89,36.39,重型栏板货车,2,2021,3,20,111卡口
115.89,36.39,小型汽车,25,2021,3,21,111卡口
115.89,36.39,大型汽车,1,2021,3,21,111卡口
115.89,36.39,小型汽车,16,2021,3,21,111卡口
115.89,36.39,大型汽车,3,2021,3,21,111卡口
115.89,36.39,小型普通客车,9,2021,3,21,111卡口
115.89,36.39,重型栏板货车,1,2021,3,21,111卡口
115.89,36.39,小型普通客车,243,2021,3,21,111卡口
115.89,36.39,重型栏板货车,4,2021,3,21,111卡口
115.89,36.39,小型普通客车,203,2021,3,21,111卡口
115.89,36.39,重型栏板货车,8,2021,3,21,111卡口
115.89,36.39,小型普通客车,223,2021,3,21,111卡口
115.89,36.39,重型栏板货车,7,2021,3,21,111卡口
115.89,36.39,小型汽车,33,2021,3,22,111卡口
115.89,36.39,大型汽车,3,2021,3,22,111卡口
115.89,36.39,小型汽车,28,2021,3,22,111卡口
115.89,36.39,大型汽车,2,2021,3,22,111卡口
115.89,36.39,小型汽车,21,2021,3,22,111卡口
115.89,36.39,大型汽车,5,2021,3,22,111卡口
115.89,36.39,重型栏板货车,5,2021,3,22,111卡口
115.89,36.39,小型普通客车,5,2021,3,22,111卡口
115.89,36.39,小型普通客车,286,2021,3,22,111卡口
115.89,36.39,重型栏板货车,8,2021,3,22,111卡口
115.89,36.39,小型普通客车,226,2021,3,22,111卡口
115.89,36.39,重型栏板货车,8,2021,3,22,111卡口
115.89,36.39,小型普通客车,206,2021,3,22,111卡口
115.89,36.39,重型栏板货车,6,2021,3,22,111卡口
115.89,36.39,小型汽车,29,2021,3,23,111卡口
115.89,36.39,大型汽车,2,2021,3,23,111卡口
115.89,36.39,小型汽车,25,2021,3,23,111卡口
115.89,36.39,大型汽车,5,2021,3,23,111卡口
115.89,36.39,小型汽车,17,2021,3,23,111卡口
115.89,36.39,大型汽车,3,2021,3,23,111卡口
115.89,36.39,小型普通客车,298,2021,3,23,111卡口
115.89,36.39,重型栏板货车,8,2021,3,23,111卡口
115.89,36.39,小型普通客车,223,2021,3,23,111卡口
115.89,36.39,重型栏板货车,7,2021,3,23,111卡口
115.89,36.39,小型普通客车,201,2021,3,23,111卡口
115.89,36.39,重型栏板货车,7,2021,3,23,111卡口
115.89,36.39,小型汽车,26,2021,3,24,111卡口
115.89,36.39,大型汽车,3,2021,3,24,111卡口
115.89,36.39,小型汽车,29,2021,3,24,111卡口
115.89,36.39,大型汽车,3,2021,3,24,111卡口
115.89,36.39,小型汽车,23,2021,3,24,111卡口
115.89,36.39,大型汽车,3,2021,3,24,111卡口
115.89,36.39,小型普通客车,13,2021,3,24,111卡口
115.89,36.39,重型栏板货车,2,2021,3,24,111卡口
115.89,36.39,小型普通客车,332,2021,3,24,111卡口
115.89,36.39,重型栏板货车,7,2021,3,24,111卡口
115.89,36.39,小型普通客车,185,2021,3,24,111卡口
115.89,36.39,重型栏板货车,10,2021,3,24,111卡口
115.89,36.39,小型普通客车,212,2021,3,24,111卡口
115.89,36.39,重型栏板货车,10,2021,3,24,111卡口
115.89,36.39,小型汽车,20,2021,3,25,111卡口
115.89,36.39,大型汽车,3,2021,3,25,111卡口
115.89,36.39,小型汽车,23,2021,3,25,111卡口
115.89,36.39,大型汽车,5,2021,3,25,111卡口
115.89,36.39,小型汽车,22,2021,3,25,111卡口
115.89,36.39,大型汽车,5,2021,3,25,111卡口
115.89,36.39,小型普通客车,7,2021,3,25,111卡口
115.89,36.39,重型栏板货车,1,2021,3,25,111卡口
115.89,36.39,小型普通客车,303,2021,3,25,111卡口
115.89,36.39,重型栏板货车,11,2021,3,25,111卡口
115.89,36.39,小型普通客车,216,2021,3,25,111卡口
115.89,36.39,重型栏板货车,13,2021,3,25,111卡口
115.89,36.39,小型普通客车,235,2021,3,25,111卡口
115.89,36.39,重型栏板货车,6,2021,3,25,111卡口
115.89,36.39,小型汽车,23,2021,3,26,111卡口
115.89,36.39,大型汽车,1,2021,3,26,111卡口
115.89,36.39,小型汽车,18,2021,3,26,111卡口
115.89,36.39,大型汽车,3,2021,3,26,111卡口
115.89,36.39,小型汽车,20,2021,3,26,111卡口
115.89,36.39,大型汽车,6,2021,3,26,111卡口
115.89,36.39,小型普通客车,8,2021,3,26,111卡口
115.89,36.39,重型栏板货车,2,2021,3,26,111卡口
115.89,36.39,小型普通客车,295,2021,3,26,111卡口
115.89,36.39,重型栏板货车,8,2021,3,26,111卡口
115.89,36.39,小型普通客车,184,2021,3,26,111卡口
115.89,36.39,重型栏板货车,7,2021,3,26,111卡口
115.89,36.39,小型普通客车,239,2021,3,26,111卡口
115.89,36.39,重型栏板货车,6,2021,3,26,111卡口
115.89,36.39,小型汽车,22,2021,3,27,111卡口
115.89,36.39,大型汽车,3,2021,3,27,111卡口
115.89,36.39,小型汽车,26,2021,3,27,111卡口
115.89,36.39,大型汽车,1,2021,3,27,111卡口
115.89,36.39,小型汽车,16,2021,3,27,111卡口
115.89,36.39,大型汽车,5,2021,3,27,111卡口
115.89,36.39,小型普通客车,246,2021,3,27,111卡口
115.89,36.39,重型栏板货车,10,2021,3,27,111卡口
115.89,36.39,小型普通客车,233,2021,3,27,111卡口
115.89,36.39,重型栏板货车,5,2021,3,27,111卡口
115.89,36.39,小型普通客车,258,2021,3,27,111卡口
115.89,36.39,重型栏板货车,7,2021,3,27,111卡口
115.89,36.39,小型汽车,32,2021,3,28,111卡口
115.89,36.39,大型汽车,4,2021,3,28,111卡口
115.89,36.39,小型汽车,17,2021,3,28,111卡口
115.89,36.39,大型汽车,5,2021,3,28,111卡口
115.89,36.39,小型普通客车,9,2021,3,28,111卡口
115.89,36.39,重型栏板货车,6,2021,3,28,111卡口
115.89,36.39,小型普通客车,253,2021,3,28,111卡口
115.89,36.39,重型栏板货车,9,2021,3,28,111卡口
115.89,36.39,小型普通客车,230,2021,3,28,111卡口
115.89,36.39,重型栏板货车,9,2021,3,28,111卡口
115.89,36.39,小型普通客车,250,2021,3,28,111卡口
115.89,36.39,重型栏板货车,8,2021,3,28,111卡口
115.89,36.39,小型汽车,32,2021,3,29,111卡口
115.89,36.39,大型汽车,1,2021,3,29,111卡口
115.89,36.39,小型汽车,26,2021,3,29,111卡口
115.89,36.39,大型汽车,4,2021,3,29,111卡口
115.89,36.39,小型汽车,24,2021,3,29,111卡口
115.89,36.39,大型汽车,6,2021,3,29,111卡口
115.89,36.39,小型普通客车,335,2021,3,29,111卡口
115.89,36.39,重型栏板货车,7,2021,3,29,111卡口
115.89,36.39,小型普通客车,213,2021,3,29,111卡口
115.89,36.39,重型栏板货车,11,2021,3,29,111卡口
115.89,36.39,小型普通客车,212,2021,3,29,111卡口
115.89,36.39,重型栏板货车,5,2021,3,29,111卡口
115.89,36.39,小型汽车,24,2021,3,30,111卡口
115.89,36.39,大型汽车,3,2021,3,30,111卡口
115.89,36.39,小型汽车,30,2021,3,30,111卡口
115.89,36.39,大型汽车,1,2021,3,30,111卡口
115.89,36.39,小型汽车,27,2021,3,30,111卡口
115.89,36.39,大型汽车,5,2021,3,30,111卡口
115.89,36.39,小型普通客车,337,2021,3,30,111卡口
115.89,36.39,重型栏板货车,4,2021,3,30,111卡口
115.89,36.39,小型普通客车,206,2021,3,30,111卡口
115.89,36.39,重型栏板货车,5,2021,3,30,111卡口
115.89,36.39,小型普通客车,240,2021,3,30,111卡口
115.89,36.39,重型栏板货车,10,2021,3,30,111卡口
115.89,36.39,小型汽车,26,2021,3,31,111卡口
115.89,36.39,大型汽车,6,2021,3,31,111卡口
115.89,36.39,小型汽车,23,2021,3,31,111卡口
115.89,36.39,大型汽车,4,2021,3,31,111卡口
115.89,36.39,小型汽车,23,2021,3,31,111卡口
115.89,36.39,大型汽车,4,2021,3,31,111卡口
115.89,36.39,小型普通客车,7,2021,3,31,111卡口
115.89,36.39,重型栏板货车,1,2021,3,31,111卡口
115.89,36.39,小型普通客车,315,2021,3,31,111卡口
115.89,36.39,重型栏板货车,9,2021,3,31,111卡口
115.89,36.39,小型普通客车,202,2021,3,31,111卡口
115.89,36.39,重型栏板货车,6,2021,3,31,111卡口
115.89,36.39,小型普通客车,220,2021,3,31,111卡口
115.89,36.39,重型栏板货车,2,2021,3,31,111卡口
115.89,36.39,小型汽车,22,2021,4,1,111卡口
115.89,36.39,大型汽车,4,2021,4,1,111卡口
115.89,36.39,小型汽车,37,2021,4,1,111卡口
115.89,36.39,大型汽车,2,2021,4,1,111卡口
115.89,36.39,小型汽车,23,2021,4,1,111卡口
115.89,36.39,大型汽车,2,2021,4,1,111卡口
115.89,36.39,小型普通客车,14,2021,4,1,111卡口
115.89,36.39,重型栏板货车,4,2021,4,1,111卡口
115.89,36.39,小型普通客车,316,2021,4,1,111卡口
115.89,36.39,重型栏板货车,3,2021,4,1,111卡口
115.89,36.39,小型普通客车,183,2021,4,1,111卡口
115.89,36.39,重型栏板货车,6,2021,4,1,111卡口
115.89,36.39,小型普通客车,240,2021,4,1,111卡口
115.89,36.39,重型栏板货车,4,2021,4,1,111卡口
115.89,36.39,小型汽车,25,2021,4,2,111卡口
115.89,36.39,大型汽车,3,2021,4,2,111卡口
115.89,36.39,小型汽车,14,2021,4,2,111卡口
115.89,36.39,大型汽车,5,2021,4,2,111卡口
115.89,36.39,小型普通客车,9,2021,4,2,111卡口
115.89,36.39,重型栏板货车,3,2021,4,2,111卡口
115.89,36.39,小型普通客车,352,2021,4,2,111卡口
115.89,36.39,重型栏板货车,13,2021,4,2,111卡口
115.89,36.39,小型普通客车,174,2021,4,2,111卡口
115.89,36.39,重型栏板货车,2,2021,4,2,111卡口
115.89,36.39,小型普通客车,258,2021,4,2,111卡口
115.89,36.39,重型栏板货车,7,2021,4,2,111卡口
115.89,36.39,小型汽车,28,2021,4,3,111卡口
115.89,36.39,大型汽车,4,2021,4,3,111卡口
115.89,36.39,小型汽车,31,2021,4,3,111卡口
115.89,36.39,大型汽车,1,2021,4,3,111卡口
115.89,36.39,小型汽车,32,2021,4,3,111卡口
115.89,36.39,大型汽车,3,2021,4,3,111卡口
115.89,36.39,小型普通客车,252,2021,4,3,111卡口
115.89,36.39,重型栏板货车,9,2021,4,3,111卡口
115.89,36.39,小型普通客车,281,2021,4,3,111卡口
115.89,36.39,重型栏板货车,5,2021,4,3,111卡口
115.89,36.39,小型普通客车,245,2021,4,3,111卡口
115.89,36.39,重型栏板货车,7,2021,4,3,111卡口
115.89,36.39,小型汽车,42,2021,4,4,111卡口
115.89,36.39,大型汽车,1,2021,4,4,111卡口
115.89,36.39,小型汽车,53,2021,4,4,111卡口
115.89,36.39,大型汽车,1,2021,4,4,111卡口
115.89,36.39,小型汽车,19,2021,4,4,111卡口
115.89,36.39,大型汽车,3,2021,4,4,111卡口
115.89,36.39,小型普通客车,358,2021,4,4,111卡口
115.89,36.39,重型栏板货车,6,2021,4,4,111卡口
115.89,36.39,小型普通客车,368,2021,4,4,111卡口
115.89,36.39,重型栏板货车,7,2021,4,4,111卡口
115.89,36.39,小型普通客车,229,2021,4,4,111卡口
115.89,36.39,重型栏板货车,9,2021,4,4,111卡口
115.89,36.39,小型汽车,30,2021,4,5,111卡口
115.89,36.39,大型汽车,2,2021,4,5,111卡口
115.89,36.39,小型汽车,35,2021,4,5,111卡口
115.89,36.39,大型汽车,2,2021,4,5,111卡口
115.89,36.39,小型汽车,22,2021,4,5,111卡口
115.89,36.39,大型汽车,3,2021,4,5,111卡口
115.89,36.39,小型普通客车,277,2021,4,5,111卡口
115.89,36.39,重型栏板货车,7,2021,4,5,111卡口
115.89,36.39,小型普通客车,245,2021,4,5,111卡口
115.89,36.39,重型栏板货车,8,2021,4,5,111卡口
115.89,36.39,小型普通客车,232,2021,4,5,111卡口
115.89,36.39,重型栏板货车,7,2021,4,5,111卡口
115.89,36.39,小型汽车,34,2021,4,6,111卡口
115.89,36.39,大型汽车,1,2021,4,6,111卡口
115.89,36.39,小型汽车,38,2021,4,6,111卡口
115.89,36.39,大型汽车,3,2021,4,6,111卡口
115.89,36.39,小型汽车,18,2021,4,6,111卡口
115.89,36.39,大型汽车,5,2021,4,6,111卡口
115.89,36.39,小型普通客车,309,2021,4,6,111卡口
115.89,36.39,重型栏板货车,7,2021,4,6,111卡口
115.89,36.39,小型普通客车,210,2021,4,6,111卡口
115.89,36.39,重型栏板货车,5,2021,4,6,111卡口
115.89,36.39,小型普通客车,243,2021,4,6,111卡口
115.89,36.39,重型栏板货车,12,2021,4,6,111卡口
115.89,36.39,小型汽车,3,2021,4,7,111卡口
115.89,36.39,大型汽车,1,2021,4,7,111卡口
115.89,36.39,小型汽车,18,2021,4,7,111卡口
115.89,36.39,大型汽车,3,2021,4,7,111卡口
115.89,36.39,小型汽车,27,2021,4,7,111卡口
115.89,36.39,大型汽车,1,2021,4,7,111卡口
115.89,36.39,小型汽车,12,2021,4,7,111卡口
115.89,36.39,大型汽车,2,2021,4,7,111卡口
115.89,36.39,小型普通客车,266,2021,4,7,111卡口
115.89,36.39,重型栏板货车,3,2021,4,7,111卡口
115.89,36.39,小型普通客车,202,2021,4,7,111卡口
115.89,36.39,重型栏板货车,13,2021,4,7,111卡口
115.89,36.39,小型普通客车,227,2021,4,7,111卡口
115.89,36.39,重型栏板货车,9,2021,4,7,111卡口
