jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.02,36.27,小型普通客车,297,2021,3,4,254卡口
116.02,36.27,重型栏板货车,23,2021,3,4,254卡口
116.02,36.27,小型普通客车,309,2021,3,4,254卡口
116.02,36.27,重型栏板货车,24,2021,3,4,254卡口
116.02,36.27,小型普通客车,807,2021,3,4,254卡口
116.02,36.27,重型栏板货车,22,2021,3,4,254卡口
116.02,36.27,小型汽车,19,2021,3,5,254卡口
116.02,36.27,大型汽车,1,2021,3,5,254卡口
116.02,36.27,小型汽车,39,2021,3,5,254卡口
116.02,36.27,大型汽车,1,2021,3,5,254卡口
116.02,36.27,小型汽车,71,2021,3,5,254卡口
116.02,36.27,大型汽车,2,2021,3,5,254卡口
116.02,36.27,小型普通客车,23,2021,3,5,254卡口
116.02,36.27,重型栏板货车,1,2021,3,5,254卡口
116.02,36.27,小型普通客车,303,2021,3,5,254卡口
116.02,36.27,重型栏板货车,26,2021,3,5,254卡口
116.02,36.27,小型普通客车,280,2021,3,5,254卡口
116.02,36.27,重型栏板货车,23,2021,3,5,254卡口
116.02,36.27,小型普通客车,812,2021,3,5,254卡口
116.02,36.27,重型栏板货车,19,2021,3,5,254卡口
116.02,36.27,小型汽车,3,2021,3,6,254卡口
116.02,36.27,大型汽车,2,2021,3,6,254卡口
116.02,36.27,小型汽车,35,2021,3,6,254卡口
116.02,36.27,大型汽车,4,2021,3,6,254卡口
116.02,36.27,小型汽车,64,2021,3,6,254卡口
116.02,36.27,大型汽车,3,2021,3,6,254卡口
116.02,36.27,小型普通客车,222,2021,3,6,254卡口
116.02,36.27,重型栏板货车,20,2021,3,6,254卡口
116.02,36.27,小型普通客车,318,2021,3,6,254卡口
116.02,36.27,重型栏板货车,24,2021,3,6,254卡口
116.02,36.27,小型普通客车,696,2021,3,6,254卡口
116.02,36.27,重型栏板货车,12,2021,3,6,254卡口
116.02,36.27,小型汽车,3,2021,3,7,254卡口
116.02,36.27,大型汽车,1,2021,3,7,254卡口
116.02,36.27,小型汽车,34,2021,3,7,254卡口
116.02,36.27,大型汽车,4,2021,3,7,254卡口
116.02,36.27,小型普通客车,205,2021,3,7,254卡口
116.02,36.27,重型栏板货车,19,2021,3,7,254卡口
116.02,36.27,小型普通客车,314,2021,3,7,254卡口
116.02,36.27,重型栏板货车,22,2021,3,7,254卡口
116.02,36.27,小型普通客车,561,2021,3,7,254卡口
116.02,36.27,重型栏板货车,19,2021,3,7,254卡口
116.02,36.27,小型汽车,30,2021,3,8,254卡口
116.02,36.27,大型汽车,1,2021,3,8,254卡口
116.02,36.27,小型汽车,42,2021,3,8,254卡口
116.02,36.27,大型汽车,2,2021,3,8,254卡口
116.02,36.27,小型汽车,53,2021,3,8,254卡口
116.02,36.27,大型汽车,4,2021,3,8,254卡口
116.02,36.27,小型普通客车,21,2021,3,8,254卡口
116.02,36.27,重型栏板货车,1,2021,3,8,254卡口
116.02,36.27,小型普通客车,264,2021,3,8,254卡口
116.02,36.27,重型栏板货车,20,2021,3,8,254卡口
116.02,36.27,小型普通客车,349,2021,3,8,254卡口
116.02,36.27,重型栏板货车,27,2021,3,8,254卡口
116.02,36.27,小型普通客车,804,2021,3,8,254卡口
116.02,36.27,重型栏板货车,19,2021,3,8,254卡口
116.02,36.27,小型汽车,2,2021,3,9,254卡口
116.02,36.27,大型汽车,1,2021,3,9,254卡口
116.02,36.27,小型汽车,39,2021,3,9,254卡口
116.02,36.27,大型汽车,6,2021,3,9,254卡口
116.02,36.27,小型汽车,67,2021,3,9,254卡口
116.02,36.27,大型汽车,6,2021,3,9,254卡口
116.02,36.27,小型普通客车,306,2021,3,9,254卡口
116.02,36.27,重型栏板货车,22,2021,3,9,254卡口
116.02,36.27,小型普通客车,250,2021,3,9,254卡口
116.02,36.27,重型栏板货车,22,2021,3,9,254卡口
116.02,36.27,小型普通客车,795,2021,3,9,254卡口
116.02,36.27,重型栏板货车,17,2021,3,9,254卡口
116.02,36.27,小型汽车,36,2021,3,10,254卡口
116.02,36.27,大型汽车,2,2021,3,10,254卡口
116.02,36.27,小型汽车,63,2021,3,10,254卡口
116.02,36.27,大型汽车,4,2021,3,10,254卡口
116.02,36.27,小型普通客车,331,2021,3,10,254卡口
116.02,36.27,重型栏板货车,19,2021,3,10,254卡口
116.02,36.27,小型普通客车,303,2021,3,10,254卡口
116.02,36.27,重型栏板货车,23,2021,3,10,254卡口
116.02,36.27,小型普通客车,774,2021,3,10,254卡口
116.02,36.27,重型栏板货车,27,2021,3,10,254卡口
116.02,36.27,小型汽车,2,2021,3,11,254卡口
116.02,36.27,大型汽车,1,2021,3,11,254卡口
116.02,36.27,小型汽车,25,2021,3,11,254卡口
116.02,36.27,大型汽车,3,2021,3,11,254卡口
116.02,36.27,小型汽车,34,2021,3,11,254卡口
116.02,36.27,大型汽车,1,2021,3,11,254卡口
116.02,36.27,小型汽车,56,2021,3,11,254卡口
116.02,36.27,大型汽车,8,2021,3,11,254卡口
116.02,36.27,小型普通客车,307,2021,3,11,254卡口
116.02,36.27,重型栏板货车,27,2021,3,11,254卡口
116.02,36.27,小型普通客车,276,2021,3,11,254卡口
116.02,36.27,重型栏板货车,28,2021,3,11,254卡口
116.02,36.27,小型普通客车,844,2021,3,11,254卡口
116.02,36.27,重型栏板货车,23,2021,3,11,254卡口
116.02,36.27,小型汽车,4,2021,3,12,254卡口
116.02,36.27,大型汽车,1,2021,3,12,254卡口
116.02,36.27,小型汽车,30,2021,3,12,254卡口
116.02,36.27,大型汽车,2,2021,3,12,254卡口
116.02,36.27,小型汽车,50,2021,3,12,254卡口
116.02,36.27,大型汽车,7,2021,3,12,254卡口
116.02,36.27,小型汽车,71,2021,3,12,254卡口
116.02,36.27,大型汽车,3,2021,3,12,254卡口
116.02,36.27,小型普通客车,330,2021,3,12,254卡口
116.02,36.27,重型栏板货车,15,2021,3,12,254卡口
116.02,36.27,小型普通客车,322,2021,3,12,254卡口
116.02,36.27,重型栏板货车,19,2021,3,12,254卡口
116.02,36.27,小型普通客车,808,2021,3,12,254卡口
116.02,36.27,重型栏板货车,18,2021,3,12,254卡口
116.02,36.27,小型汽车,2,2021,3,13,254卡口
116.02,36.27,大型汽车,1,2021,3,13,254卡口
116.02,36.27,小型汽车,41,2021,3,13,254卡口
116.02,36.27,大型汽车,2,2021,3,13,254卡口
116.02,36.27,小型汽车,74,2021,3,13,254卡口
116.02,36.27,大型汽车,8,2021,3,13,254卡口
116.02,36.27,小型普通客车,205,2021,3,13,254卡口
116.02,36.27,重型栏板货车,20,2021,3,13,254卡口
116.02,36.27,小型普通客车,304,2021,3,13,254卡口
116.02,36.27,重型栏板货车,22,2021,3,13,254卡口
116.02,36.27,小型普通客车,681,2021,3,13,254卡口
116.02,36.27,重型栏板货车,15,2021,3,13,254卡口
116.02,36.27,大型汽车,2,2021,3,14,254卡口
116.02,36.27,小型汽车,1,2021,3,14,254卡口
116.02,36.27,小型汽车,27,2021,3,14,254卡口
116.02,36.27,大型汽车,1,2021,3,14,254卡口
116.02,36.27,小型汽车,32,2021,3,14,254卡口
116.02,36.27,大型汽车,4,2021,3,14,254卡口
116.02,36.27,小型汽车,49,2021,3,14,254卡口
116.02,36.27,大型汽车,3,2021,3,14,254卡口
116.02,36.27,小型普通客车,16,2021,3,14,254卡口
116.02,36.27,重型栏板货车,1,2021,3,14,254卡口
116.02,36.27,小型普通客车,207,2021,3,14,254卡口
116.02,36.27,重型栏板货车,17,2021,3,14,254卡口
116.02,36.27,小型普通客车,275,2021,3,14,254卡口
116.02,36.27,重型栏板货车,26,2021,3,14,254卡口
116.02,36.27,小型普通客车,572,2021,3,14,254卡口
116.02,36.27,重型栏板货车,14,2021,3,14,254卡口
116.02,36.27,小型汽车,17,2021,3,15,254卡口
116.02,36.27,大型汽车,5,2021,3,15,254卡口
116.02,36.27,小型汽车,30,2021,3,15,254卡口
116.02,36.27,大型汽车,2,2021,3,15,254卡口
116.02,36.27,小型汽车,64,2021,3,15,254卡口
116.02,36.27,大型汽车,3,2021,3,15,254卡口
116.02,36.27,小型普通客车,312,2021,3,15,254卡口
116.02,36.27,重型栏板货车,21,2021,3,15,254卡口
116.02,36.27,小型普通客车,302,2021,3,15,254卡口
116.02,36.27,重型栏板货车,26,2021,3,15,254卡口
116.02,36.27,小型普通客车,835,2021,3,15,254卡口
116.02,36.27,重型栏板货车,24,2021,3,15,254卡口
116.02,36.27,小型汽车,2,2021,3,16,254卡口
116.02,36.27,大型汽车,1,2021,3,16,254卡口
116.02,36.27,小型汽车,34,2021,3,16,254卡口
116.02,36.27,大型汽车,6,2021,3,16,254卡口
116.02,36.27,小型汽车,34,2021,3,16,254卡口
116.02,36.27,大型汽车,3,2021,3,16,254卡口
116.02,36.27,小型汽车,84,2021,3,16,254卡口
116.02,36.27,大型汽车,8,2021,3,16,254卡口
116.02,36.27,小型普通客车,16,2021,3,16,254卡口
116.02,36.27,重型栏板货车,1,2021,3,16,254卡口
116.02,36.27,小型普通客车,318,2021,3,16,254卡口
116.02,36.27,重型栏板货车,20,2021,3,16,254卡口
116.02,36.27,小型普通客车,289,2021,3,16,254卡口
116.02,36.27,重型栏板货车,28,2021,3,16,254卡口
116.02,36.27,小型普通客车,827,2021,3,16,254卡口
116.02,36.27,重型栏板货车,24,2021,3,16,254卡口
116.02,36.27,小型汽车,4,2021,3,17,254卡口
116.02,36.27,大型汽车,3,2021,3,17,254卡口
116.02,36.27,小型汽车,28,2021,3,17,254卡口
116.02,36.27,大型汽车,1,2021,3,17,254卡口
116.02,36.27,小型汽车,40,2021,3,17,254卡口
116.02,36.27,大型汽车,4,2021,3,17,254卡口
116.02,36.27,小型汽车,72,2021,3,17,254卡口
116.02,36.27,大型汽车,8,2021,3,17,254卡口
116.02,36.27,小型普通客车,18,2021,3,17,254卡口
116.02,36.27,重型栏板货车,3,2021,3,17,254卡口
116.02,36.27,小型普通客车,307,2021,3,17,254卡口
116.02,36.27,重型栏板货车,24,2021,3,17,254卡口
116.02,36.27,小型普通客车,307,2021,3,17,254卡口
116.02,36.27,重型栏板货车,24,2021,3,17,254卡口
116.02,36.27,小型普通客车,874,2021,3,17,254卡口
116.02,36.27,重型栏板货车,23,2021,3,17,254卡口
116.02,36.27,大型汽车,2,2021,3,18,254卡口
116.02,36.27,小型汽车,1,2021,3,18,254卡口
116.02,36.27,小型汽车,26,2021,3,18,254卡口
116.02,36.27,大型汽车,3,2021,3,18,254卡口
116.02,36.27,小型汽车,42,2021,3,18,254卡口
116.02,36.27,大型汽车,7,2021,3,18,254卡口
116.02,36.27,小型汽车,56,2021,3,18,254卡口
116.02,36.27,大型汽车,8,2021,3,18,254卡口
116.02,36.27,小型普通客车,13,2021,3,18,254卡口
116.02,36.27,重型栏板货车,2,2021,3,18,254卡口
116.02,36.27,小型普通客车,297,2021,3,18,254卡口
116.02,36.27,重型栏板货车,23,2021,3,18,254卡口
116.02,36.27,小型普通客车,316,2021,3,18,254卡口
116.02,36.27,重型栏板货车,23,2021,3,18,254卡口
116.02,36.27,小型普通客车,876,2021,3,18,254卡口
116.02,36.27,重型栏板货车,21,2021,3,18,254卡口
116.02,36.27,小型汽车,19,2021,3,19,254卡口
116.02,36.27,大型汽车,2,2021,3,19,254卡口
116.02,36.27,小型汽车,35,2021,3,19,254卡口
116.02,36.27,大型汽车,3,2021,3,19,254卡口
116.02,36.27,小型普通客车,20,2021,3,19,254卡口
116.02,36.27,重型栏板货车,1,2021,3,19,254卡口
116.02,36.27,小型普通客车,291,2021,3,19,254卡口
116.02,36.27,重型栏板货车,25,2021,3,19,254卡口
116.02,36.27,小型普通客车,310,2021,3,19,254卡口
116.02,36.27,重型栏板货车,24,2021,3,19,254卡口
116.02,36.27,小型普通客车,865,2021,3,19,254卡口
116.02,36.27,重型栏板货车,19,2021,3,19,254卡口
116.02,36.27,小型汽车,3,2021,3,20,254卡口
116.02,36.27,大型汽车,2,2021,3,20,254卡口
116.02,36.27,小型汽车,15,2021,3,20,254卡口
116.02,36.27,大型汽车,1,2021,3,20,254卡口
116.02,36.27,小型汽车,37,2021,3,20,254卡口
116.02,36.27,大型汽车,8,2021,3,20,254卡口
116.02,36.27,小型汽车,78,2021,3,20,254卡口
116.02,36.27,大型汽车,2,2021,3,20,254卡口
116.02,36.27,小型普通客车,244,2021,3,20,254卡口
116.02,36.27,重型栏板货车,21,2021,3,20,254卡口
116.02,36.27,小型普通客车,308,2021,3,20,254卡口
116.02,36.27,重型栏板货车,25,2021,3,20,254卡口
116.02,36.27,小型普通客车,779,2021,3,20,254卡口
116.02,36.27,重型栏板货车,17,2021,3,20,254卡口
116.02,36.27,小型汽车,32,2021,3,21,254卡口
116.02,36.27,大型汽车,1,2021,3,21,254卡口
116.02,36.27,小型汽车,51,2021,3,21,254卡口
116.02,36.27,大型汽车,3,2021,3,21,254卡口
116.02,36.27,小型普通客车,20,2021,3,21,254卡口
116.02,36.27,重型栏板货车,1,2021,3,21,254卡口
116.02,36.27,小型普通客车,260,2021,3,21,254卡口
116.02,36.27,重型栏板货车,22,2021,3,21,254卡口
116.02,36.27,小型普通客车,300,2021,3,21,254卡口
116.02,36.27,重型栏板货车,16,2021,3,21,254卡口
116.02,36.27,小型普通客车,592,2021,3,21,254卡口
116.02,36.27,重型栏板货车,4,2021,3,21,254卡口
116.02,36.27,小型汽车,31,2021,3,22,254卡口
116.02,36.27,大型汽车,3,2021,3,22,254卡口
116.02,36.27,小型汽车,34,2021,3,22,254卡口
116.02,36.27,大型汽车,9,2021,3,22,254卡口
116.02,36.27,小型汽车,90,2021,3,22,254卡口
116.02,36.27,大型汽车,1,2021,3,22,254卡口
116.02,36.27,小型普通客车,29,2021,3,22,254卡口
116.02,36.27,重型栏板货车,1,2021,3,22,254卡口
116.02,36.27,小型普通客车,341,2021,3,22,254卡口
116.02,36.27,重型栏板货车,22,2021,3,22,254卡口
116.02,36.27,小型普通客车,365,2021,3,22,254卡口
116.02,36.27,重型栏板货车,17,2021,3,22,254卡口
116.02,36.27,小型普通客车,868,2021,3,22,254卡口
116.02,36.27,重型栏板货车,8,2021,3,22,254卡口
116.02,36.27,小型汽车,42,2021,3,23,254卡口
116.02,36.27,大型汽车,7,2021,3,23,254卡口
116.02,36.27,小型汽车,92,2021,3,23,254卡口
116.02,36.27,大型汽车,6,2021,3,23,254卡口
116.02,36.27,小型普通客车,335,2021,3,23,254卡口
116.02,36.27,重型栏板货车,26,2021,3,23,254卡口
116.02,36.27,小型普通客车,313,2021,3,23,254卡口
116.02,36.27,重型栏板货车,25,2021,3,23,254卡口
116.02,36.27,小型普通客车,870,2021,3,23,254卡口
116.02,36.27,重型栏板货车,20,2021,3,23,254卡口
116.02,36.27,小型汽车,3,2021,3,24,254卡口
116.02,36.27,大型汽车,2,2021,3,24,254卡口
116.02,36.27,小型汽车,27,2021,3,24,254卡口
116.02,36.27,大型汽车,3,2021,3,24,254卡口
116.02,36.27,小型汽车,52,2021,3,24,254卡口
116.02,36.27,大型汽车,8,2021,3,24,254卡口
116.02,36.27,小型汽车,78,2021,3,24,254卡口
116.02,36.27,大型汽车,3,2021,3,24,254卡口
116.02,36.27,小型普通客车,22,2021,3,24,254卡口
116.02,36.27,重型栏板货车,4,2021,3,24,254卡口
116.02,36.27,小型普通客车,268,2021,3,24,254卡口
116.02,36.27,重型栏板货车,17,2021,3,24,254卡口
116.02,36.27,小型普通客车,311,2021,3,24,254卡口
116.02,36.27,重型栏板货车,20,2021,3,24,254卡口
116.02,36.27,小型普通客车,841,2021,3,24,254卡口
116.02,36.27,重型栏板货车,20,2021,3,24,254卡口
116.02,36.27,小型汽车,48,2021,3,25,254卡口
116.02,36.27,大型汽车,3,2021,3,25,254卡口
116.02,36.27,小型汽车,57,2021,3,25,254卡口
116.02,36.27,大型汽车,5,2021,3,25,254卡口
116.02,36.27,小型汽车,85,2021,3,25,254卡口
116.02,36.27,大型汽车,2,2021,3,25,254卡口
116.02,36.27,小型普通客车,22,2021,3,25,254卡口
116.02,36.27,重型栏板货车,1,2021,3,25,254卡口
116.02,36.27,小型普通客车,304,2021,3,25,254卡口
116.02,36.27,重型栏板货车,24,2021,3,25,254卡口
116.02,36.27,小型普通客车,315,2021,3,25,254卡口
116.02,36.27,重型栏板货车,29,2021,3,25,254卡口
116.02,36.27,小型普通客车,908,2021,3,25,254卡口
116.02,36.27,重型栏板货车,28,2021,3,25,254卡口
116.02,36.27,大型汽车,3,2021,3,26,254卡口
116.02,36.27,小型汽车,2,2021,3,26,254卡口
116.02,36.27,小型汽车,38,2021,3,26,254卡口
116.02,36.27,大型汽车,1,2021,3,26,254卡口
116.02,36.27,小型汽车,51,2021,3,26,254卡口
116.02,36.27,大型汽车,2,2021,3,26,254卡口
116.02,36.27,小型汽车,71,2021,3,26,254卡口
116.02,36.27,大型汽车,6,2021,3,26,254卡口
116.02,36.27,小型普通客车,20,2021,3,26,254卡口
116.02,36.27,重型栏板货车,1,2021,3,26,254卡口
116.02,36.27,小型普通客车,357,2021,3,26,254卡口
116.02,36.27,重型栏板货车,19,2021,3,26,254卡口
116.02,36.27,小型普通客车,350,2021,3,26,254卡口
116.02,36.27,重型栏板货车,30,2021,3,26,254卡口
116.02,36.27,小型普通客车,933,2021,3,26,254卡口
116.02,36.27,重型栏板货车,23,2021,3,26,254卡口
116.02,36.27,小型汽车,2,2021,3,27,254卡口
116.02,36.27,大型汽车,1,2021,3,27,254卡口
116.02,36.27,小型汽车,35,2021,3,27,254卡口
116.02,36.27,大型汽车,3,2021,3,27,254卡口
116.02,36.27,小型汽车,51,2021,3,27,254卡口
116.02,36.27,大型汽车,6,2021,3,27,254卡口
116.02,36.27,小型汽车,80,2021,3,27,254卡口
116.02,36.27,大型汽车,9,2021,3,27,254卡口
116.02,36.27,小型普通客车,277,2021,3,27,254卡口
116.02,36.27,重型栏板货车,19,2021,3,27,254卡口
116.02,36.27,小型普通客车,380,2021,3,27,254卡口
116.02,36.27,重型栏板货车,18,2021,3,27,254卡口
116.02,36.27,小型普通客车,772,2021,3,27,254卡口
116.02,36.27,重型栏板货车,18,2021,3,27,254卡口
116.02,36.27,大型汽车,5,2021,3,28,254卡口
116.02,36.27,小型汽车,4,2021,3,28,254卡口
116.02,36.27,小型汽车,23,2021,3,28,254卡口
116.02,36.27,大型汽车,5,2021,3,28,254卡口
116.02,36.27,小型汽车,35,2021,3,28,254卡口
116.02,36.27,大型汽车,4,2021,3,28,254卡口
116.02,36.27,小型汽车,73,2021,3,28,254卡口
116.02,36.27,大型汽车,3,2021,3,28,254卡口
116.02,36.27,小型普通客车,21,2021,3,28,254卡口
116.02,36.27,重型栏板货车,1,2021,3,28,254卡口
116.02,36.27,小型普通客车,244,2021,3,28,254卡口
116.02,36.27,重型栏板货车,23,2021,3,28,254卡口
116.02,36.27,小型普通客车,341,2021,3,28,254卡口
116.02,36.27,重型栏板货车,19,2021,3,28,254卡口
116.02,36.27,小型普通客车,628,2021,3,28,254卡口
116.02,36.27,重型栏板货车,19,2021,3,28,254卡口
116.02,36.27,小型汽车,33,2021,3,29,254卡口
116.02,36.27,大型汽车,3,2021,3,29,254卡口
116.02,36.27,小型汽车,57,2021,3,29,254卡口
116.02,36.27,大型汽车,7,2021,3,29,254卡口
116.02,36.27,小型汽车,72,2021,3,29,254卡口
116.02,36.27,大型汽车,1,2021,3,29,254卡口
116.02,36.27,小型普通客车,19,2021,3,29,254卡口
116.02,36.27,重型栏板货车,4,2021,3,29,254卡口
116.02,36.27,小型普通客车,366,2021,3,29,254卡口
116.02,36.27,重型栏板货车,25,2021,3,29,254卡口
116.02,36.27,小型普通客车,319,2021,3,29,254卡口
116.02,36.27,重型栏板货车,14,2021,3,29,254卡口
116.02,36.27,小型普通客车,886,2021,3,29,254卡口
116.02,36.27,重型栏板货车,22,2021,3,29,254卡口
116.02,36.27,大型汽车,4,2021,3,30,254卡口
116.02,36.27,小型汽车,3,2021,3,30,254卡口
116.02,36.27,小型汽车,39,2021,3,30,254卡口
116.02,36.27,大型汽车,2,2021,3,30,254卡口
116.02,36.27,小型汽车,44,2021,3,30,254卡口
116.02,36.27,大型汽车,8,2021,3,30,254卡口
116.02,36.27,小型汽车,78,2021,3,30,254卡口
116.02,36.27,大型汽车,2,2021,3,30,254卡口
116.02,36.27,小型普通客车,325,2021,3,30,254卡口
116.02,36.27,重型栏板货车,18,2021,3,30,254卡口
116.02,36.27,小型普通客车,369,2021,3,30,254卡口
116.02,36.27,重型栏板货车,22,2021,3,30,254卡口
116.02,36.27,小型普通客车,843,2021,3,30,254卡口
116.02,36.27,重型栏板货车,21,2021,3,30,254卡口
116.02,36.27,小型汽车,28,2021,3,31,254卡口
116.02,36.27,大型汽车,5,2021,3,31,254卡口
116.02,36.27,小型汽车,51,2021,3,31,254卡口
116.02,36.27,大型汽车,5,2021,3,31,254卡口
116.02,36.27,小型汽车,88,2021,3,31,254卡口
116.02,36.27,大型汽车,3,2021,3,31,254卡口
116.02,36.27,小型普通客车,31,2021,3,31,254卡口
116.02,36.27,重型栏板货车,1,2021,3,31,254卡口
116.02,36.27,小型普通客车,327,2021,3,31,254卡口
116.02,36.27,重型栏板货车,22,2021,3,31,254卡口
116.02,36.27,小型普通客车,349,2021,3,31,254卡口
116.02,36.27,重型栏板货车,22,2021,3,31,254卡口
116.02,36.27,小型普通客车,836,2021,3,31,254卡口
116.02,36.27,重型栏板货车,22,2021,3,31,254卡口
116.02,36.27,小型汽车,4,2021,4,1,254卡口
116.02,36.27,大型汽车,1,2021,4,1,254卡口
116.02,36.27,小型汽车,34,2021,4,1,254卡口
116.02,36.27,大型汽车,2,2021,4,1,254卡口
116.02,36.27,小型汽车,44,2021,4,1,254卡口
116.02,36.27,大型汽车,4,2021,4,1,254卡口
116.02,36.27,小型汽车,80,2021,4,1,254卡口
116.02,36.27,大型汽车,1,2021,4,1,254卡口
116.02,36.27,小型普通客车,306,2021,4,1,254卡口
116.02,36.27,重型栏板货车,21,2021,4,1,254卡口
116.02,36.27,小型普通客车,343,2021,4,1,254卡口
116.02,36.27,重型栏板货车,20,2021,4,1,254卡口
116.02,36.27,小型普通客车,913,2021,4,1,254卡口
116.02,36.27,重型栏板货车,21,2021,4,1,254卡口
116.02,36.27,小型汽车,8,2021,4,2,254卡口
116.02,36.27,大型汽车,2,2021,4,2,254卡口
116.02,36.27,小型汽车,55,2021,4,2,254卡口
116.02,36.27,大型汽车,9,2021,4,2,254卡口
116.02,36.27,小型汽车,83,2021,4,2,254卡口
116.02,36.27,大型汽车,3,2021,4,2,254卡口
116.02,36.27,小型普通客车,17,2021,4,2,254卡口
116.02,36.27,重型栏板货车,2,2021,4,2,254卡口
116.02,36.27,小型普通客车,326,2021,4,2,254卡口
116.02,36.27,重型栏板货车,21,2021,4,2,254卡口
116.02,36.27,小型普通客车,389,2021,4,2,254卡口
116.02,36.27,重型栏板货车,20,2021,4,2,254卡口
116.02,36.27,小型普通客车,968,2021,4,2,254卡口
116.02,36.27,重型栏板货车,21,2021,4,2,254卡口
116.02,36.27,大型汽车,2,2021,4,3,254卡口
116.02,36.27,小型汽车,1,2021,4,3,254卡口
116.02,36.27,小型汽车,31,2021,4,3,254卡口
116.02,36.27,大型汽车,3,2021,4,3,254卡口
116.02,36.27,小型汽车,33,2021,4,3,254卡口
116.02,36.27,大型汽车,5,2021,4,3,254卡口
116.02,36.27,小型汽车,66,2021,4,3,254卡口
116.02,36.27,大型汽车,3,2021,4,3,254卡口
116.02,36.27,小型普通客车,24,2021,4,3,254卡口
116.02,36.27,重型栏板货车,2,2021,4,3,254卡口
116.02,36.27,小型普通客车,290,2021,4,3,254卡口
116.02,36.27,重型栏板货车,23,2021,4,3,254卡口
116.02,36.27,小型普通客车,318,2021,4,3,254卡口
116.02,36.27,重型栏板货车,22,2021,4,3,254卡口
116.02,36.27,小型普通客车,646,2021,4,3,254卡口
116.02,36.27,重型栏板货车,12,2021,4,3,254卡口
116.02,36.27,小型汽车,28,2021,4,4,254卡口
116.02,36.27,大型汽车,1,2021,4,4,254卡口
116.02,36.27,小型汽车,36,2021,4,4,254卡口
116.02,36.27,大型汽车,1,2021,4,4,254卡口
116.02,36.27,小型汽车,56,2021,4,4,254卡口
116.02,36.27,大型汽车,3,2021,4,4,254卡口
116.02,36.27,小型普通客车,22,2021,4,4,254卡口
116.02,36.27,重型栏板货车,1,2021,4,4,254卡口
116.02,36.27,小型普通客车,246,2021,4,4,254卡口
116.02,36.27,重型栏板货车,22,2021,4,4,254卡口
116.02,36.27,小型普通客车,317,2021,4,4,254卡口
116.02,36.27,重型栏板货车,17,2021,4,4,254卡口
116.02,36.27,小型普通客车,550,2021,4,4,254卡口
116.02,36.27,重型栏板货车,13,2021,4,4,254卡口
116.02,36.27,大型汽车,2,2021,4,5,254卡口
116.02,36.27,小型汽车,1,2021,4,5,254卡口
116.02,36.27,小型汽车,26,2021,4,5,254卡口
116.02,36.27,大型汽车,4,2021,4,5,254卡口
116.02,36.27,小型汽车,42,2021,4,5,254卡口
116.02,36.27,大型汽车,3,2021,4,5,254卡口
116.02,36.27,小型汽车,74,2021,4,5,254卡口
116.02,36.27,大型汽车,1,2021,4,5,254卡口
116.02,36.27,小型普通客车,19,2021,4,5,254卡口
116.02,36.27,重型栏板货车,1,2021,4,5,254卡口
