jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.81,36.17,小型普通客车,63,2021,3,2,58卡口
115.81,36.17,微型栏板货车,2,2021,3,2,58卡口
115.81,36.17,小型汽车,142,2021,3,3,58卡口
115.81,36.17,大型汽车,1,2021,3,3,58卡口
115.81,36.17,小型汽车,113,2021,3,3,58卡口
115.81,36.17,大型汽车,1,2021,3,3,58卡口
115.81,36.17,小型汽车,172,2021,3,3,58卡口
115.81,36.17,大型汽车,3,2021,3,3,58卡口
115.81,36.17,其它,67,2021,3,3,58卡口
115.81,36.17,小型普通客车,2,2021,3,3,58卡口
115.81,36.17,其它,1506,2021,3,3,58卡口
115.81,36.17,小型普通客车,56,2021,3,3,58卡口
115.81,36.17,重型栏板货车,3,2021,3,3,58卡口
115.81,36.17,普通二轮摩托车,3,2021,3,3,58卡口
115.81,36.17,微型栏板货车,1,2021,3,3,58卡口
115.81,36.17,其它,944,2021,3,3,58卡口
115.81,36.17,小型普通客车,28,2021,3,3,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,3,58卡口
115.81,36.17,重型栏板货车,1,2021,3,3,58卡口
115.81,36.17,微型栏板货车,1,2021,3,3,58卡口
115.81,36.17,其它,1351,2021,3,3,58卡口
115.81,36.17,小型普通客车,54,2021,3,3,58卡口
115.81,36.17,重型栏板货车,2,2021,3,3,58卡口
115.81,36.17,小型汽车,165,2021,3,4,58卡口
115.81,36.17,大型汽车,5,2021,3,4,58卡口
115.81,36.17,其它,56,2021,3,4,58卡口
115.81,36.17,小型普通客车,3,2021,3,4,58卡口
115.81,36.17,其它,1453,2021,3,4,58卡口
115.81,36.17,小型普通客车,50,2021,3,4,58卡口
115.81,36.17,重型栏板货车,1,2021,3,4,58卡口
115.81,36.17,微型栏板货车,1,2021,3,4,58卡口
115.81,36.17,普通二轮摩托车,1,2021,3,4,58卡口
115.81,36.17,其它,967,2021,3,4,58卡口
115.81,36.17,小型普通客车,26,2021,3,4,58卡口
115.81,36.17,重型栏板货车,3,2021,3,4,58卡口
115.81,36.17,微型栏板货车,1,2021,3,4,58卡口
115.81,36.17,普通二轮摩托车,1,2021,3,4,58卡口
115.81,36.17,其它,1373,2021,3,4,58卡口
115.81,36.17,小型普通客车,53,2021,3,4,58卡口
115.81,36.17,重型栏板货车,7,2021,3,4,58卡口
115.81,36.17,普通二轮摩托车,5,2021,3,4,58卡口
115.81,36.17,微型栏板货车,1,2021,3,4,58卡口
115.81,36.17,小型汽车,143,2021,3,5,58卡口
115.81,36.17,大型汽车,3,2021,3,5,58卡口
115.81,36.17,小型汽车,112,2021,3,5,58卡口
115.81,36.17,大型汽车,1,2021,3,5,58卡口
115.81,36.17,其它,58,2021,3,5,58卡口
115.81,36.17,小型普通客车,1,2021,3,5,58卡口
115.81,36.17,其它,1422,2021,3,5,58卡口
115.81,36.17,小型普通客车,40,2021,3,5,58卡口
115.81,36.17,重型栏板货车,1,2021,3,5,58卡口
115.81,36.17,普通二轮摩托车,1,2021,3,5,58卡口
115.81,36.17,其它,918,2021,3,5,58卡口
115.81,36.17,小型普通客车,27,2021,3,5,58卡口
115.81,36.17,重型栏板货车,1,2021,3,5,58卡口
115.81,36.17,普通二轮摩托车,1,2021,3,5,58卡口
115.81,36.17,其它,1386,2021,3,5,58卡口
115.81,36.17,小型普通客车,53,2021,3,5,58卡口
115.81,36.17,重型栏板货车,4,2021,3,5,58卡口
115.81,36.17,微型栏板货车,1,2021,3,5,58卡口
115.81,36.17,小型汽车,105,2021,3,6,58卡口
115.81,36.17,大型汽车,1,2021,3,6,58卡口
115.81,36.17,小型汽车,162,2021,3,6,58卡口
115.81,36.17,大型汽车,1,2021,3,6,58卡口
115.81,36.17,小型汽车,152,2021,3,6,58卡口
115.81,36.17,大型汽车,2,2021,3,6,58卡口
115.81,36.17,其它,55,2021,3,6,58卡口
115.81,36.17,小型普通客车,1,2021,3,6,58卡口
115.81,36.17,其它,1105,2021,3,6,58卡口
115.81,36.17,小型普通客车,36,2021,3,6,58卡口
115.81,36.17,普通二轮摩托车,3,2021,3,6,58卡口
115.81,36.17,重型栏板货车,1,2021,3,6,58卡口
115.81,36.17,微型栏板货车,1,2021,3,6,58卡口
115.81,36.17,其它,1194,2021,3,6,58卡口
115.81,36.17,小型普通客车,43,2021,3,6,58卡口
115.81,36.17,重型栏板货车,2,2021,3,6,58卡口
115.81,36.17,微型栏板货车,1,2021,3,6,58卡口
115.81,36.17,其它,1310,2021,3,6,58卡口
115.81,36.17,小型普通客车,51,2021,3,6,58卡口
115.81,36.17,重型栏板货车,4,2021,3,6,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,6,58卡口
115.81,36.17,大型汽车,3,2021,3,7,58卡口
115.81,36.17,小型汽车,1,2021,3,7,58卡口
115.81,36.17,小型汽车,88,2021,3,7,58卡口
115.81,36.17,大型汽车,2,2021,3,7,58卡口
115.81,36.17,小型汽车,136,2021,3,7,58卡口
115.81,36.17,大型汽车,2,2021,3,7,58卡口
115.81,36.17,小型汽车,108,2021,3,7,58卡口
115.81,36.17,大型汽车,1,2021,3,7,58卡口
115.81,36.17,其它,852,2021,3,7,58卡口
115.81,36.17,小型普通客车,23,2021,3,7,58卡口
115.81,36.17,重型栏板货车,1,2021,3,7,58卡口
115.81,36.17,其它,1143,2021,3,7,58卡口
115.81,36.17,小型普通客车,36,2021,3,7,58卡口
115.81,36.17,重型栏板货车,3,2021,3,7,58卡口
115.81,36.17,普通二轮摩托车,1,2021,3,7,58卡口
115.81,36.17,其它,1177,2021,3,7,58卡口
115.81,36.17,小型普通客车,35,2021,3,7,58卡口
115.81,36.17,重型栏板货车,1,2021,3,7,58卡口
115.81,36.17,小型汽车,130,2021,3,8,58卡口
115.81,36.17,大型汽车,3,2021,3,8,58卡口
115.81,36.17,小型汽车,159,2021,3,8,58卡口
115.81,36.17,大型汽车,3,2021,3,8,58卡口
115.81,36.17,其它,1555,2021,3,8,58卡口
115.81,36.17,小型普通客车,63,2021,3,8,58卡口
115.81,36.17,重型栏板货车,2,2021,3,8,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,8,58卡口
115.81,36.17,其它,990,2021,3,8,58卡口
115.81,36.17,小型普通客车,28,2021,3,8,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,8,58卡口
115.81,36.17,重型栏板货车,1,2021,3,8,58卡口
115.81,36.17,其它,1404,2021,3,8,58卡口
115.81,36.17,小型普通客车,53,2021,3,8,58卡口
115.81,36.17,普通二轮摩托车,3,2021,3,8,58卡口
115.81,36.17,重型栏板货车,1,2021,3,8,58卡口
115.81,36.17,微型栏板货车,1,2021,3,8,58卡口
115.81,36.17,小型汽车,139,2021,3,9,58卡口
115.81,36.17,大型汽车,3,2021,3,9,58卡口
115.81,36.17,小型汽车,103,2021,3,9,58卡口
115.81,36.17,大型汽车,5,2021,3,9,58卡口
115.81,36.17,小型汽车,153,2021,3,9,58卡口
115.81,36.17,大型汽车,3,2021,3,9,58卡口
115.81,36.17,其它,1462,2021,3,9,58卡口
115.81,36.17,小型普通客车,60,2021,3,9,58卡口
115.81,36.17,重型栏板货车,4,2021,3,9,58卡口
115.81,36.17,普通二轮摩托车,3,2021,3,9,58卡口
115.81,36.17,微型栏板货车,2,2021,3,9,58卡口
115.81,36.17,其它,927,2021,3,9,58卡口
115.81,36.17,小型普通客车,27,2021,3,9,58卡口
115.81,36.17,重型栏板货车,2,2021,3,9,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,9,58卡口
115.81,36.17,其它,1326,2021,3,9,58卡口
115.81,36.17,小型普通客车,51,2021,3,9,58卡口
115.81,36.17,普通二轮摩托车,3,2021,3,9,58卡口
115.81,36.17,重型栏板货车,2,2021,3,9,58卡口
115.81,36.17,小型汽车,153,2021,3,10,58卡口
115.81,36.17,大型汽车,3,2021,3,10,58卡口
115.81,36.17,小型汽车,91,2021,3,10,58卡口
115.81,36.17,大型汽车,2,2021,3,10,58卡口
115.81,36.17,小型汽车,162,2021,3,10,58卡口
115.81,36.17,大型汽车,2,2021,3,10,58卡口
115.81,36.17,其它,52,2021,3,10,58卡口
115.81,36.17,小型普通客车,1,2021,3,10,58卡口
115.81,36.17,其它,1419,2021,3,10,58卡口
115.81,36.17,小型普通客车,50,2021,3,10,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,10,58卡口
115.81,36.17,重型栏板货车,1,2021,3,10,58卡口
115.81,36.17,微型栏板货车,1,2021,3,10,58卡口
115.81,36.17,其它,893,2021,3,10,58卡口
115.81,36.17,小型普通客车,22,2021,3,10,58卡口
115.81,36.17,普通二轮摩托车,5,2021,3,10,58卡口
115.81,36.17,重型栏板货车,1,2021,3,10,58卡口
115.81,36.17,其它,1322,2021,3,10,58卡口
115.81,36.17,小型普通客车,47,2021,3,10,58卡口
115.81,36.17,普通二轮摩托车,7,2021,3,10,58卡口
115.81,36.17,重型栏板货车,3,2021,3,10,58卡口
115.81,36.17,微型栏板货车,3,2021,3,10,58卡口
115.81,36.17,小型汽车,164,2021,3,11,58卡口
115.81,36.17,大型汽车,2,2021,3,11,58卡口
115.81,36.17,小型汽车,112,2021,3,11,58卡口
115.81,36.17,大型汽车,2,2021,3,11,58卡口
115.81,36.17,小型汽车,157,2021,3,11,58卡口
115.81,36.17,大型汽车,1,2021,3,11,58卡口
115.81,36.17,其它,47,2021,3,11,58卡口
115.81,36.17,小型普通客车,2,2021,3,11,58卡口
115.81,36.17,其它,1509,2021,3,11,58卡口
115.81,36.17,小型普通客车,74,2021,3,11,58卡口
115.81,36.17,普通二轮摩托车,4,2021,3,11,58卡口
115.81,36.17,重型栏板货车,2,2021,3,11,58卡口
115.81,36.17,其它,1029,2021,3,11,58卡口
115.81,36.17,小型普通客车,30,2021,3,11,58卡口
115.81,36.17,微型栏板货车,3,2021,3,11,58卡口
115.81,36.17,重型栏板货车,1,2021,3,11,58卡口
115.81,36.17,普通二轮摩托车,1,2021,3,11,58卡口
115.81,36.17,其它,1291,2021,3,11,58卡口
115.81,36.17,小型普通客车,53,2021,3,11,58卡口
115.81,36.17,普通二轮摩托车,5,2021,3,11,58卡口
115.81,36.17,重型栏板货车,4,2021,3,11,58卡口
115.81,36.17,微型栏板货车,1,2021,3,11,58卡口
115.81,36.17,小型汽车,141,2021,3,12,58卡口
115.81,36.17,大型汽车,1,2021,3,12,58卡口
115.81,36.17,小型汽车,121,2021,3,12,58卡口
115.81,36.17,大型汽车,1,2021,3,12,58卡口
115.81,36.17,小型汽车,136,2021,3,12,58卡口
115.81,36.17,大型汽车,3,2021,3,12,58卡口
115.81,36.17,其它,1444,2021,3,12,58卡口
115.81,36.17,小型普通客车,46,2021,3,12,58卡口
115.81,36.17,重型栏板货车,5,2021,3,12,58卡口
115.81,36.17,普通二轮摩托车,3,2021,3,12,58卡口
115.81,36.17,微型栏板货车,1,2021,3,12,58卡口
115.81,36.17,其它,944,2021,3,12,58卡口
115.81,36.17,小型普通客车,17,2021,3,12,58卡口
115.81,36.17,重型栏板货车,2,2021,3,12,58卡口
115.81,36.17,其它,1370,2021,3,12,58卡口
115.81,36.17,小型普通客车,57,2021,3,12,58卡口
115.81,36.17,重型栏板货车,2,2021,3,12,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,12,58卡口
115.81,36.17,小型汽车,121,2021,3,13,58卡口
115.81,36.17,大型汽车,1,2021,3,13,58卡口
115.81,36.17,小型汽车,114,2021,3,13,58卡口
115.81,36.17,大型汽车,1,2021,3,13,58卡口
115.81,36.17,小型汽车,151,2021,3,13,58卡口
115.81,36.17,大型汽车,4,2021,3,13,58卡口
115.81,36.17,其它,35,2021,3,13,58卡口
115.81,36.17,小型普通客车,2,2021,3,13,58卡口
115.81,36.17,其它,1102,2021,3,13,58卡口
115.81,36.17,小型普通客车,31,2021,3,13,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,13,58卡口
115.81,36.17,重型栏板货车,1,2021,3,13,58卡口
115.81,36.17,其它,1054,2021,3,13,58卡口
115.81,36.17,小型普通客车,25,2021,3,13,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,13,58卡口
115.81,36.17,重型栏板货车,1,2021,3,13,58卡口
115.81,36.17,其它,1228,2021,3,13,58卡口
115.81,36.17,小型普通客车,41,2021,3,13,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,13,58卡口
115.81,36.17,重型栏板货车,1,2021,3,13,58卡口
115.81,36.17,小型汽车,78,2021,3,14,58卡口
115.81,36.17,大型汽车,2,2021,3,14,58卡口
115.81,36.17,小型汽车,139,2021,3,14,58卡口
115.81,36.17,大型汽车,1,2021,3,14,58卡口
115.81,36.17,小型汽车,127,2021,3,14,58卡口
115.81,36.17,大型汽车,3,2021,3,14,58卡口
115.81,36.17,其它,44,2021,3,14,58卡口
115.81,36.17,小型普通客车,2,2021,3,14,58卡口
115.81,36.17,其它,795,2021,3,14,58卡口
115.81,36.17,小型普通客车,14,2021,3,14,58卡口
115.81,36.17,重型栏板货车,3,2021,3,14,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,14,58卡口
115.81,36.17,微型栏板货车,1,2021,3,14,58卡口
115.81,36.17,其它,1070,2021,3,14,58卡口
115.81,36.17,小型普通客车,25,2021,3,14,58卡口
115.81,36.17,其它,1080,2021,3,14,58卡口
115.81,36.17,小型普通客车,44,2021,3,14,58卡口
115.81,36.17,重型栏板货车,3,2021,3,14,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,14,58卡口
115.81,36.17,微型栏板货车,1,2021,3,14,58卡口
115.81,36.17,小型汽车,179,2021,3,15,58卡口
115.81,36.17,大型汽车,3,2021,3,15,58卡口
115.81,36.17,小型汽车,125,2021,3,15,58卡口
115.81,36.17,大型汽车,1,2021,3,15,58卡口
115.81,36.17,小型汽车,153,2021,3,15,58卡口
115.81,36.17,大型汽车,2,2021,3,15,58卡口
115.81,36.17,其它,43,2021,3,15,58卡口
115.81,36.17,小型普通客车,1,2021,3,15,58卡口
115.81,36.17,其它,1457,2021,3,15,58卡口
115.81,36.17,小型普通客车,67,2021,3,15,58卡口
115.81,36.17,普通二轮摩托车,5,2021,3,15,58卡口
115.81,36.17,重型栏板货车,1,2021,3,15,58卡口
115.81,36.17,微型栏板货车,1,2021,3,15,58卡口
115.81,36.17,其它,914,2021,3,15,58卡口
115.81,36.17,小型普通客车,23,2021,3,15,58卡口
115.81,36.17,普通二轮摩托车,5,2021,3,15,58卡口
115.81,36.17,重型栏板货车,2,2021,3,15,58卡口
115.81,36.17,微型栏板货车,1,2021,3,15,58卡口
115.81,36.17,其它,1217,2021,3,15,58卡口
115.81,36.17,小型普通客车,43,2021,3,15,58卡口
115.81,36.17,普通二轮摩托车,3,2021,3,15,58卡口
115.81,36.17,重型栏板货车,1,2021,3,15,58卡口
115.81,36.17,微型栏板货车,1,2021,3,15,58卡口
115.81,36.17,小型汽车,133,2021,3,16,58卡口
115.81,36.17,大型汽车,3,2021,3,16,58卡口
115.81,36.17,小型汽车,153,2021,3,16,58卡口
115.81,36.17,大型汽车,2,2021,3,16,58卡口
115.81,36.17,其它,1479,2021,3,16,58卡口
115.81,36.17,小型普通客车,53,2021,3,16,58卡口
115.81,36.17,重型栏板货车,3,2021,3,16,58卡口
115.81,36.17,微型栏板货车,1,2021,3,16,58卡口
115.81,36.17,普通二轮摩托车,1,2021,3,16,58卡口
115.81,36.17,其它,917,2021,3,16,58卡口
115.81,36.17,小型普通客车,25,2021,3,16,58卡口
115.81,36.17,重型栏板货车,1,2021,3,16,58卡口
115.81,36.17,微型栏板货车,1,2021,3,16,58卡口
115.81,36.17,其它,1333,2021,3,16,58卡口
115.81,36.17,小型普通客车,53,2021,3,16,58卡口
115.81,36.17,重型栏板货车,3,2021,3,16,58卡口
115.81,36.17,微型栏板货车,1,2021,3,16,58卡口
115.81,36.17,小型汽车,146,2021,3,17,58卡口
115.81,36.17,大型汽车,4,2021,3,17,58卡口
115.81,36.17,小型汽车,163,2021,3,17,58卡口
115.81,36.17,大型汽车,4,2021,3,17,58卡口
115.81,36.17,其它,1400,2021,3,17,58卡口
115.81,36.17,小型普通客车,45,2021,3,17,58卡口
115.81,36.17,重型栏板货车,4,2021,3,17,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,17,58卡口
115.81,36.17,其它,890,2021,3,17,58卡口
115.81,36.17,小型普通客车,26,2021,3,17,58卡口
115.81,36.17,微型栏板货车,2,2021,3,17,58卡口
115.81,36.17,重型栏板货车,1,2021,3,17,58卡口
115.81,36.17,普通二轮摩托车,1,2021,3,17,58卡口
115.81,36.17,其它,1376,2021,3,17,58卡口
115.81,36.17,小型普通客车,56,2021,3,17,58卡口
115.81,36.17,普通二轮摩托车,3,2021,3,17,58卡口
115.81,36.17,重型栏板货车,1,2021,3,17,58卡口
115.81,36.17,微型栏板货车,1,2021,3,17,58卡口
115.81,36.17,小型汽车,172,2021,3,18,58卡口
115.81,36.17,大型汽车,1,2021,3,18,58卡口
115.81,36.17,小型汽车,131,2021,3,18,58卡口
115.81,36.17,大型汽车,2,2021,3,18,58卡口
115.81,36.17,小型汽车,137,2021,3,18,58卡口
115.81,36.17,大型汽车,2,2021,3,18,58卡口
115.81,36.17,其它,46,2021,3,18,58卡口
115.81,36.17,重型栏板货车,4,2021,3,18,58卡口
115.81,36.17,小型普通客车,2,2021,3,18,58卡口
115.81,36.17,其它,1640,2021,3,18,58卡口
115.81,36.17,小型普通客车,64,2021,3,18,58卡口
115.81,36.17,普通二轮摩托车,4,2021,3,18,58卡口
115.81,36.17,重型栏板货车,2,2021,3,18,58卡口
115.81,36.17,微型栏板货车,1,2021,3,18,58卡口
115.81,36.17,其它,932,2021,3,18,58卡口
115.81,36.17,小型普通客车,20,2021,3,18,58卡口
115.81,36.17,重型栏板货车,2,2021,3,18,58卡口
115.81,36.17,微型栏板货车,2,2021,3,18,58卡口
115.81,36.17,其它,1332,2021,3,18,58卡口
115.81,36.17,小型普通客车,44,2021,3,18,58卡口
115.81,36.17,重型栏板货车,2,2021,3,18,58卡口
115.81,36.17,微型栏板货车,1,2021,3,18,58卡口
115.81,36.17,普通二轮摩托车,1,2021,3,18,58卡口
115.81,36.17,小型汽车,160,2021,3,19,58卡口
115.81,36.17,大型汽车,2,2021,3,19,58卡口
115.81,36.17,小型汽车,112,2021,3,19,58卡口
115.81,36.17,大型汽车,1,2021,3,19,58卡口
115.81,36.17,小型汽车,128,2021,3,19,58卡口
115.81,36.17,大型汽车,2,2021,3,19,58卡口
115.81,36.17,其它,39,2021,3,19,58卡口
115.81,36.17,小型普通客车,1,2021,3,19,58卡口
115.81,36.17,其它,1515,2021,3,19,58卡口
115.81,36.17,小型普通客车,60,2021,3,19,58卡口
115.81,36.17,普通二轮摩托车,5,2021,3,19,58卡口
115.81,36.17,重型栏板货车,1,2021,3,19,58卡口
115.81,36.17,其它,915,2021,3,19,58卡口
115.81,36.17,小型普通客车,33,2021,3,19,58卡口
115.81,36.17,重型栏板货车,5,2021,3,19,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,19,58卡口
115.81,36.17,微型栏板货车,1,2021,3,19,58卡口
115.81,36.17,其它,1280,2021,3,19,58卡口
115.81,36.17,小型普通客车,70,2021,3,19,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,19,58卡口
115.81,36.17,小型汽车,112,2021,3,20,58卡口
115.81,36.17,大型汽车,2,2021,3,20,58卡口
115.81,36.17,小型汽车,119,2021,3,20,58卡口
115.81,36.17,大型汽车,1,2021,3,20,58卡口
115.81,36.17,小型汽车,168,2021,3,20,58卡口
115.81,36.17,大型汽车,1,2021,3,20,58卡口
115.81,36.17,其它,47,2021,3,20,58卡口
115.81,36.17,小型普通客车,3,2021,3,20,58卡口
115.81,36.17,其它,1136,2021,3,20,58卡口
115.81,36.17,小型普通客车,29,2021,3,20,58卡口
115.81,36.17,重型栏板货车,4,2021,3,20,58卡口
115.81,36.17,其它,1062,2021,3,20,58卡口
115.81,36.17,小型普通客车,23,2021,3,20,58卡口
115.81,36.17,重型栏板货车,4,2021,3,20,58卡口
115.81,36.17,其它,1222,2021,3,20,58卡口
115.81,36.17,小型普通客车,37,2021,3,20,58卡口
115.81,36.17,微型栏板货车,2,2021,3,20,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,20,58卡口
115.81,36.17,重型栏板货车,1,2021,3,20,58卡口
115.81,36.17,小型汽车,6,2021,3,21,58卡口
115.81,36.17,大型汽车,1,2021,3,21,58卡口
115.81,36.17,小型汽车,64,2021,3,21,58卡口
115.81,36.17,大型汽车,3,2021,3,21,58卡口
115.81,36.17,小型汽车,126,2021,3,21,58卡口
115.81,36.17,大型汽车,2,2021,3,21,58卡口
115.81,36.17,其它,63,2021,3,21,58卡口
115.81,36.17,小型普通客车,1,2021,3,21,58卡口
115.81,36.17,其它,597,2021,3,21,58卡口
115.81,36.17,小型普通客车,25,2021,3,21,58卡口
115.81,36.17,重型栏板货车,5,2021,3,21,58卡口
115.81,36.17,微型栏板货车,1,2021,3,21,58卡口
115.81,36.17,其它,1084,2021,3,21,58卡口
115.81,36.17,小型普通客车,35,2021,3,21,58卡口
115.81,36.17,重型栏板货车,2,2021,3,21,58卡口
115.81,36.17,其它,1147,2021,3,21,58卡口
115.81,36.17,小型普通客车,46,2021,3,21,58卡口
115.81,36.17,微型栏板货车,1,2021,3,21,58卡口
115.81,36.17,小型汽车,102,2021,3,22,58卡口
115.81,36.17,大型汽车,3,2021,3,22,58卡口
115.81,36.17,小型汽车,97,2021,3,22,58卡口
115.81,36.17,大型汽车,2,2021,3,22,58卡口
115.81,36.17,小型汽车,143,2021,3,22,58卡口
115.81,36.17,大型汽车,4,2021,3,22,58卡口
115.81,36.17,其它,34,2021,3,22,58卡口
115.81,36.17,小型普通客车,2,2021,3,22,58卡口
115.81,36.17,其它,1122,2021,3,22,58卡口
115.81,36.17,小型普通客车,74,2021,3,22,58卡口
115.81,36.17,重型栏板货车,4,2021,3,22,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,22,58卡口
115.81,36.17,微型栏板货车,1,2021,3,22,58卡口
115.81,36.17,其它,944,2021,3,22,58卡口
115.81,36.17,小型普通客车,29,2021,3,22,58卡口
115.81,36.17,重型栏板货车,5,2021,3,22,58卡口
115.81,36.17,微型栏板货车,2,2021,3,22,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,22,58卡口
115.81,36.17,其它,1297,2021,3,22,58卡口
115.81,36.17,小型普通客车,62,2021,3,22,58卡口
115.81,36.17,重型栏板货车,4,2021,3,22,58卡口
115.81,36.17,微型栏板货车,2,2021,3,22,58卡口
115.81,36.17,普通二轮摩托车,2,2021,3,22,58卡口
115.81,36.17,小型汽车,95,2021,3,23,58卡口
115.81,36.17,大型汽车,1,2021,3,23,58卡口
115.81,36.17,小型汽车,105,2021,3,23,58卡口
115.81,36.17,大型汽车,4,2021,3,23,58卡口
115.81,36.17,小型汽车,173,2021,3,23,58卡口
115.81,36.17,大型汽车,1,2021,3,23,58卡口
115.81,36.17,其它,1133,2021,3,23,58卡口
115.81,36.17,小型普通客车,55,2021,3,23,58卡口
115.81,36.17,重型栏板货车,4,2021,3,23,58卡口
115.81,36.17,微型栏板货车,1,2021,3,23,58卡口
115.81,36.17,其它,942,2021,3,23,58卡口
115.81,36.17,小型普通客车,32,2021,3,23,58卡口
115.81,36.17,普通二轮摩托车,4,2021,3,23,58卡口
115.81,36.17,重型栏板货车,1,2021,3,23,58卡口
115.81,36.17,其它,1296,2021,3,23,58卡口
115.81,36.17,小型普通客车,35,2021,3,23,58卡口
115.81,36.17,普通二轮摩托车,1,2021,3,23,58卡口
115.81,36.17,小型汽车,137,2021,3,24,58卡口
115.81,36.17,大型汽车,1,2021,3,24,58卡口
115.81,36.17,小型汽车,78,2021,3,24,58卡口
115.81,36.17,大型汽车,1,2021,3,24,58卡口
115.81,36.17,小型汽车,135,2021,3,24,58卡口
115.81,36.17,大型汽车,4,2021,3,24,58卡口
115.81,36.17,其它,47,2021,3,24,58卡口
115.81,36.17,小型普通客车,2,2021,3,24,58卡口
115.81,36.17,其它,1341,2021,3,24,58卡口
115.81,36.17,小型普通客车,61,2021,3,24,58卡口
115.81,36.17,普通二轮摩托车,7,2021,3,24,58卡口
115.81,36.17,重型栏板货车,4,2021,3,24,58卡口
115.81,36.17,微型栏板货车,2,2021,3,24,58卡口
115.81,36.17,其它,799,2021,3,24,58卡口
115.81,36.17,小型普通客车,20,2021,3,24,58卡口
115.81,36.17,重型栏板货车,2,2021,3,24,58卡口
115.81,36.17,微型栏板货车,1,2021,3,24,58卡口
115.81,36.17,其它,1242,2021,3,24,58卡口
115.81,36.17,小型普通客车,71,2021,3,24,58卡口
115.81,36.17,普通二轮摩托车,9,2021,3,24,58卡口
115.81,36.17,重型栏板货车,3,2021,3,24,58卡口
115.81,36.17,小型汽车,124,2021,3,25,58卡口
115.81,36.17,大型汽车,5,2021,3,25,58卡口
115.81,36.17,小型汽车,112,2021,3,25,58卡口
115.81,36.17,大型汽车,4,2021,3,25,58卡口
115.81,36.17,小型汽车,146,2021,3,25,58卡口
115.81,36.17,大型汽车,5,2021,3,25,58卡口
115.81,36.17,其它,47,2021,3,25,58卡口
115.81,36.17,小型普通客车,2,2021,3,25,58卡口
115.81,36.17,其它,1259,2021,3,25,58卡口
115.81,36.17,小型普通客车,43,2021,3,25,58卡口
115.81,36.17,重型栏板货车,5,2021,3,25,58卡口
115.81,36.17,微型栏板货车,1,2021,3,25,58卡口
115.81,36.17,其它,929,2021,3,25,58卡口
115.81,36.17,小型普通客车,18,2021,3,25,58卡口
115.81,36.17,重型栏板货车,5,2021,3,25,58卡口
