jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.74,36.32,小型汽车,137,2021,4,12,31卡口
115.74,36.32,大型汽车,1,2021,4,12,31卡口
115.74,36.32,小型普通客车,551,2021,4,12,31卡口
115.74,36.32,重型栏板货车,8,2021,4,12,31卡口
115.74,36.32,小型普通客车,721,2021,4,12,31卡口
115.74,36.32,重型栏板货车,5,2021,4,12,31卡口
115.74,36.32,小型普通客车,1228,2021,4,12,31卡口
115.74,36.32,重型栏板货车,4,2021,4,12,31卡口
115.74,36.32,小型汽车,108,2021,4,13,31卡口
115.74,36.32,大型汽车,1,2021,4,13,31卡口
115.74,36.32,小型汽车,129,2021,4,13,31卡口
115.74,36.32,大型汽车,1,2021,4,13,31卡口
115.74,36.32,小型普通客车,505,2021,4,13,31卡口
115.74,36.32,重型栏板货车,13,2021,4,13,31卡口
115.74,36.32,小型普通客车,653,2021,4,13,31卡口
115.74,36.32,重型栏板货车,5,2021,4,13,31卡口
115.74,36.32,小型普通客车,1154,2021,4,13,31卡口
115.74,36.32,重型栏板货车,3,2021,4,13,31卡口
115.74,36.32,小型汽车,75,2021,4,14,31卡口
115.74,36.32,大型汽车,1,2021,4,14,31卡口
115.74,36.32,小型汽车,139,2021,4,14,31卡口
115.74,36.32,大型汽车,1,2021,4,14,31卡口
115.74,36.32,小型普通客车,493,2021,4,14,31卡口
115.74,36.32,重型栏板货车,9,2021,4,14,31卡口
115.74,36.32,小型普通客车,683,2021,4,14,31卡口
115.74,36.32,重型栏板货车,7,2021,4,14,31卡口
115.74,36.32,小型普通客车,1169,2021,4,14,31卡口
115.74,36.32,重型栏板货车,4,2021,4,14,31卡口
115.74,36.32,小型普通客车,504,2021,4,15,31卡口
115.74,36.32,重型栏板货车,12,2021,4,15,31卡口
115.74,36.32,小型普通客车,702,2021,4,15,31卡口
115.74,36.32,重型栏板货车,5,2021,4,15,31卡口
115.74,36.32,小型普通客车,1187,2021,4,15,31卡口
115.74,36.32,重型栏板货车,4,2021,4,15,31卡口
115.74,36.32,小型汽车,97,2021,4,16,31卡口
115.74,36.32,大型汽车,2,2021,4,16,31卡口
115.74,36.32,小型普通客车,492,2021,4,16,31卡口
115.74,36.32,重型栏板货车,11,2021,4,16,31卡口
115.74,36.32,小型普通客车,714,2021,4,16,31卡口
115.74,36.32,重型栏板货车,7,2021,4,16,31卡口
115.74,36.32,小型普通客车,1192,2021,4,16,31卡口
115.74,36.32,重型栏板货车,3,2021,4,16,31卡口
115.74,36.32,小型汽车,87,2021,4,17,31卡口
115.74,36.32,大型汽车,1,2021,4,17,31卡口
115.74,36.32,小型汽车,115,2021,4,17,31卡口
115.74,36.32,大型汽车,2,2021,4,17,31卡口
115.74,36.32,小型普通客车,305,2021,4,17,31卡口
115.74,36.32,重型栏板货车,8,2021,4,17,31卡口
115.74,36.32,小型普通客车,809,2021,4,17,31卡口
115.74,36.32,重型栏板货车,6,2021,4,17,31卡口
115.74,36.32,小型普通客车,1116,2021,4,17,31卡口
115.74,36.32,重型栏板货车,3,2021,4,17,31卡口
115.74,36.32,小型汽车,36,2021,4,18,31卡口
115.74,36.32,大型汽车,2,2021,4,18,31卡口
115.74,36.32,小型汽车,88,2021,4,18,31卡口
115.74,36.32,大型汽车,2,2021,4,18,31卡口
115.74,36.32,小型汽车,117,2021,4,18,31卡口
115.74,36.32,大型汽车,2,2021,4,18,31卡口
115.74,36.32,小型普通客车,343,2021,4,18,31卡口
115.74,36.32,重型栏板货车,9,2021,4,18,31卡口
115.74,36.32,小型普通客车,739,2021,4,18,31卡口
115.74,36.32,重型栏板货车,7,2021,4,18,31卡口
115.74,36.32,小型汽车,98,2021,4,19,31卡口
115.74,36.32,大型汽车,1,2021,4,19,31卡口
115.74,36.32,小型汽车,145,2021,4,19,31卡口
115.74,36.32,大型汽车,4,2021,4,19,31卡口
115.74,36.32,小型普通客车,517,2021,4,19,31卡口
115.74,36.32,重型栏板货车,12,2021,4,19,31卡口
115.74,36.32,小型普通客车,751,2021,4,19,31卡口
115.74,36.32,重型栏板货车,7,2021,4,19,31卡口
115.74,36.32,小型普通客车,1138,2021,4,19,31卡口
115.74,36.32,重型栏板货车,2,2021,4,19,31卡口
115.74,36.32,小型汽车,53,2021,4,20,31卡口
115.74,36.32,大型汽车,1,2021,4,20,31卡口
115.74,36.32,小型普通客车,463,2021,4,20,31卡口
115.74,36.32,重型栏板货车,7,2021,4,20,31卡口
115.74,36.32,小型普通客车,695,2021,4,20,31卡口
115.74,36.32,重型栏板货车,3,2021,4,20,31卡口
115.74,36.32,小型普通客车,1190,2021,4,20,31卡口
115.74,36.32,重型栏板货车,2,2021,4,20,31卡口
115.74,36.32,小型汽车,101,2021,4,21,31卡口
115.74,36.32,大型汽车,2,2021,4,21,31卡口
115.74,36.32,小型汽车,143,2021,4,21,31卡口
115.74,36.32,大型汽车,2,2021,4,21,31卡口
115.74,36.32,小型普通客车,25,2021,4,21,31卡口
115.74,36.32,重型栏板货车,1,2021,4,21,31卡口
115.74,36.32,小型普通客车,521,2021,4,21,31卡口
115.74,36.32,重型栏板货车,10,2021,4,21,31卡口
115.74,36.32,小型普通客车,738,2021,4,21,31卡口
115.74,36.32,重型栏板货车,6,2021,4,21,31卡口
115.74,36.32,小型普通客车,1255,2021,4,21,31卡口
115.74,36.32,重型栏板货车,5,2021,4,21,31卡口
115.74,36.32,小型汽车,56,2021,4,22,31卡口
115.74,36.32,大型汽车,1,2021,4,22,31卡口
115.74,36.32,小型汽车,83,2021,4,22,31卡口
115.74,36.32,大型汽车,1,2021,4,22,31卡口
115.74,36.32,小型汽车,155,2021,4,22,31卡口
115.74,36.32,大型汽车,1,2021,4,22,31卡口
115.74,36.32,小型普通客车,21,2021,4,22,31卡口
115.74,36.32,重型栏板货车,1,2021,4,22,31卡口
115.74,36.32,小型普通客车,626,2021,4,22,31卡口
115.74,36.32,重型栏板货车,9,2021,4,22,31卡口
115.74,36.32,小型普通客车,778,2021,4,22,31卡口
115.74,36.32,重型栏板货车,4,2021,4,22,31卡口
115.74,36.32,小型普通客车,1262,2021,4,22,31卡口
115.74,36.32,重型栏板货车,6,2021,4,22,31卡口
115.74,36.32,小型汽车,6,2021,4,23,31卡口
115.74,36.32,大型汽车,1,2021,4,23,31卡口
115.74,36.32,小型汽车,51,2021,4,23,31卡口
115.74,36.32,大型汽车,1,2021,4,23,31卡口
115.74,36.32,小型汽车,82,2021,4,23,31卡口
115.74,36.32,大型汽车,3,2021,4,23,31卡口
115.74,36.32,小型汽车,154,2021,4,23,31卡口
115.74,36.32,大型汽车,1,2021,4,23,31卡口
115.74,36.32,小型普通客车,539,2021,4,23,31卡口
115.74,36.32,重型栏板货车,12,2021,4,23,31卡口
115.74,36.32,小型普通客车,694,2021,4,23,31卡口
115.74,36.32,重型栏板货车,4,2021,4,23,31卡口
115.74,36.32,小型普通客车,1226,2021,4,23,31卡口
115.74,36.32,重型栏板货车,3,2021,4,23,31卡口
115.74,36.32,小型汽车,109,2021,4,24,31卡口
115.74,36.32,大型汽车,1,2021,4,24,31卡口
115.74,36.32,小型普通客车,464,2021,4,24,31卡口
115.74,36.32,重型栏板货车,8,2021,4,24,31卡口
115.74,36.32,小型普通客车,747,2021,4,24,31卡口
115.74,36.32,重型栏板货车,1,2021,4,24,31卡口
115.74,36.32,小型普通客车,1077,2021,4,24,31卡口
115.74,36.32,重型栏板货车,5,2021,4,24,31卡口
115.74,36.32,小型汽车,2,2021,4,25,31卡口
115.74,36.32,大型汽车,1,2021,4,25,31卡口
115.74,36.32,小型汽车,52,2021,4,25,31卡口
115.74,36.32,大型汽车,1,2021,4,25,31卡口
115.74,36.32,小型汽车,78,2021,4,25,31卡口
115.74,36.32,大型汽车,2,2021,4,25,31卡口
115.74,36.32,小型汽车,126,2021,4,25,31卡口
115.74,36.32,大型汽车,3,2021,4,25,31卡口
115.74,36.32,小型普通客车,494,2021,4,25,31卡口
115.74,36.32,重型栏板货车,8,2021,4,25,31卡口
115.74,36.32,小型普通客车,722,2021,4,25,31卡口
115.74,36.32,重型栏板货车,6,2021,4,25,31卡口
115.74,36.32,小型普通客车,1161,2021,4,25,31卡口
115.74,36.32,重型栏板货车,3,2021,4,25,31卡口
115.74,36.32,小型汽车,61,2021,4,26,31卡口
115.74,36.32,大型汽车,1,2021,4,26,31卡口
115.74,36.32,小型汽车,134,2021,4,26,31卡口
115.74,36.32,大型汽车,2,2021,4,26,31卡口
115.74,36.32,小型普通客车,20,2021,4,26,31卡口
115.74,36.32,重型栏板货车,2,2021,4,26,31卡口
115.74,36.32,小型普通客车,586,2021,4,26,31卡口
115.74,36.32,重型栏板货车,10,2021,4,26,31卡口
115.74,36.32,小型普通客车,704,2021,4,26,31卡口
115.74,36.32,重型栏板货车,5,2021,4,26,31卡口
115.74,36.32,小型普通客车,1345,2021,4,26,31卡口
115.74,36.32,重型栏板货车,2,2021,4,26,31卡口
115.74,36.32,小型汽车,6,2021,4,27,31卡口
115.74,36.32,大型汽车,2,2021,4,27,31卡口
115.74,36.32,小型汽车,54,2021,4,27,31卡口
115.74,36.32,大型汽车,1,2021,4,27,31卡口
115.74,36.32,小型普通客车,500,2021,4,27,31卡口
115.74,36.32,重型栏板货车,14,2021,4,27,31卡口
115.74,36.32,小型普通客车,679,2021,4,27,31卡口
115.74,36.32,重型栏板货车,2,2021,4,27,31卡口
115.74,36.32,小型普通客车,1177,2021,4,27,31卡口
115.74,36.32,重型栏板货车,4,2021,4,27,31卡口
115.74,36.32,小型汽车,96,2021,4,28,31卡口
115.74,36.32,大型汽车,1,2021,4,28,31卡口
115.74,36.32,小型普通客车,510,2021,4,28,31卡口
115.74,36.32,重型栏板货车,9,2021,4,28,31卡口
115.74,36.32,小型普通客车,763,2021,4,28,31卡口
115.74,36.32,重型栏板货车,5,2021,4,28,31卡口
115.74,36.32,小型普通客车,1230,2021,4,28,31卡口
115.74,36.32,重型栏板货车,2,2021,4,28,31卡口
115.74,36.32,小型汽车,66,2021,4,29,31卡口
115.74,36.32,大型汽车,1,2021,4,29,31卡口
115.74,36.32,小型汽车,109,2021,4,29,31卡口
115.74,36.32,大型汽车,1,2021,4,29,31卡口
115.74,36.32,小型普通客车,22,2021,4,29,31卡口
115.74,36.32,重型栏板货车,1,2021,4,29,31卡口
115.74,36.32,小型普通客车,511,2021,4,29,31卡口
115.74,36.32,重型栏板货车,6,2021,4,29,31卡口
115.74,36.32,小型普通客车,783,2021,4,29,31卡口
115.74,36.32,重型栏板货车,6,2021,4,29,31卡口
115.74,36.32,小型普通客车,1199,2021,4,29,31卡口
115.74,36.32,重型栏板货车,3,2021,4,29,31卡口
115.74,36.32,小型汽车,3,2021,4,30,31卡口
115.74,36.32,大型汽车,1,2021,4,30,31卡口
115.74,36.32,小型汽车,52,2021,4,30,31卡口
115.74,36.32,大型汽车,2,2021,4,30,31卡口
115.74,36.32,小型汽车,90,2021,4,30,31卡口
115.74,36.32,大型汽车,1,2021,4,30,31卡口
115.74,36.32,小型普通客车,21,2021,4,30,31卡口
115.74,36.32,重型栏板货车,3,2021,4,30,31卡口
115.74,36.32,小型普通客车,495,2021,4,30,31卡口
115.74,36.32,重型栏板货车,8,2021,4,30,31卡口
115.74,36.32,小型普通客车,785,2021,4,30,31卡口
115.74,36.32,重型栏板货车,3,2021,4,30,31卡口
115.74,36.32,小型普通客车,1314,2021,4,30,31卡口
115.74,36.32,重型栏板货车,1,2021,4,30,31卡口
115.74,36.32,小型汽车,20,2021,5,1,31卡口
115.74,36.32,大型汽车,1,2021,5,1,31卡口
115.74,36.32,小型汽车,39,2021,5,1,31卡口
115.74,36.32,大型汽车,2,2021,5,1,31卡口
115.74,36.32,小型汽车,94,2021,5,1,31卡口
115.74,36.32,大型汽车,1,2021,5,1,31卡口
115.74,36.32,小型普通客车,412,2021,5,1,31卡口
115.74,36.32,重型栏板货车,7,2021,5,1,31卡口
115.74,36.32,小型普通客车,799,2021,5,1,31卡口
115.74,36.32,重型栏板货车,3,2021,5,1,31卡口
115.74,36.32,小型普通客车,951,2021,5,1,31卡口
115.74,36.32,重型栏板货车,3,2021,5,1,31卡口
115.74,36.32,小型汽车,34,2021,5,2,31卡口
115.74,36.32,大型汽车,1,2021,5,2,31卡口
115.74,36.32,小型汽车,125,2021,5,2,31卡口
115.74,36.32,大型汽车,1,2021,5,2,31卡口
115.74,36.32,小型普通客车,28,2021,5,2,31卡口
115.74,36.32,重型栏板货车,2,2021,5,2,31卡口
115.74,36.32,小型普通客车,317,2021,5,2,31卡口
115.74,36.32,重型栏板货车,11,2021,5,2,31卡口
115.74,36.32,小型普通客车,687,2021,5,2,31卡口
115.74,36.32,重型栏板货车,5,2021,5,2,31卡口
115.74,36.32,小型普通客车,928,2021,5,2,31卡口
115.74,36.32,重型栏板货车,3,2021,5,2,31卡口
115.74,36.32,小型汽车,41,2021,5,3,31卡口
115.74,36.32,大型汽车,1,2021,5,3,31卡口
115.74,36.32,小型汽车,132,2021,5,3,31卡口
115.74,36.32,大型汽车,2,2021,5,3,31卡口
115.74,36.32,小型普通客车,321,2021,5,3,31卡口
115.74,36.32,重型栏板货车,8,2021,5,3,31卡口
115.74,36.32,小型普通客车,695,2021,5,3,31卡口
115.74,36.32,重型栏板货车,10,2021,5,3,31卡口
115.74,36.32,小型普通客车,899,2021,5,3,31卡口
115.74,36.32,重型栏板货车,1,2021,5,3,31卡口
115.74,36.32,小型汽车,47,2021,5,4,31卡口
115.74,36.32,大型汽车,1,2021,5,4,31卡口
115.74,36.32,小型汽车,100,2021,5,4,31卡口
115.74,36.32,大型汽车,2,2021,5,4,31卡口
115.74,36.32,小型汽车,126,2021,5,4,31卡口
115.74,36.32,大型汽车,2,2021,5,4,31卡口
115.74,36.32,小型普通客车,25,2021,5,4,31卡口
115.74,36.32,重型栏板货车,1,2021,5,4,31卡口
115.74,36.32,小型普通客车,335,2021,5,4,31卡口
115.74,36.32,重型栏板货车,7,2021,5,4,31卡口
115.74,36.32,小型普通客车,722,2021,5,4,31卡口
115.74,36.32,重型栏板货车,2,2021,5,4,31卡口
115.74,36.32,小型普通客车,1081,2021,5,4,31卡口
115.74,36.32,重型栏板货车,2,2021,5,4,31卡口
115.74,36.32,普通二轮摩托车,1,2021,5,4,31卡口
115.74,36.32,小型汽车,99,2021,5,5,31卡口
115.74,36.32,大型汽车,1,2021,5,5,31卡口
115.74,36.32,小型汽车,108,2021,5,5,31卡口
115.74,36.32,大型汽车,1,2021,5,5,31卡口
115.74,36.32,小型普通客车,32,2021,5,5,31卡口
115.74,36.32,重型栏板货车,2,2021,5,5,31卡口
115.74,36.32,小型普通客车,352,2021,5,5,31卡口
115.74,36.32,重型栏板货车,11,2021,5,5,31卡口
115.74,36.32,小型普通客车,740,2021,5,5,31卡口
115.74,36.32,重型栏板货车,6,2021,5,5,31卡口
115.74,36.32,小型普通客车,1103,2021,5,5,31卡口
115.74,36.32,重型栏板货车,3,2021,5,5,31卡口
115.74,36.32,小型汽车,105,2021,5,6,31卡口
115.74,36.32,大型汽车,1,2021,5,6,31卡口
115.74,36.32,小型普通客车,14,2021,5,6,31卡口
115.74,36.32,重型栏板货车,1,2021,5,6,31卡口
115.74,36.32,小型普通客车,468,2021,5,6,31卡口
115.74,36.32,重型栏板货车,9,2021,5,6,31卡口
115.74,36.32,小型普通客车,765,2021,5,6,31卡口
115.74,36.32,重型栏板货车,3,2021,5,6,31卡口
115.74,36.32,小型普通客车,1156,2021,5,6,31卡口
115.74,36.32,重型栏板货车,6,2021,5,6,31卡口
115.74,36.32,小型汽车,63,2021,5,7,31卡口
115.74,36.32,大型汽车,1,2021,5,7,31卡口
115.74,36.32,小型汽车,135,2021,5,7,31卡口
115.74,36.32,大型汽车,1,2021,5,7,31卡口
115.74,36.32,小型普通客车,493,2021,5,7,31卡口
115.74,36.32,重型栏板货车,8,2021,5,7,31卡口
115.74,36.32,小型普通客车,722,2021,5,7,31卡口
115.74,36.32,重型栏板货车,4,2021,5,7,31卡口
115.74,36.32,小型普通客车,1069,2021,5,7,31卡口
115.74,36.32,重型栏板货车,2,2021,5,7,31卡口
115.74,36.32,小型普通客车,498,2021,5,8,31卡口
115.74,36.32,重型栏板货车,10,2021,5,8,31卡口
115.74,36.32,小型普通客车,726,2021,5,8,31卡口
115.74,36.32,重型栏板货车,7,2021,5,8,31卡口
115.74,36.32,小型普通客车,1114,2021,5,8,31卡口
115.74,36.32,重型栏板货车,3,2021,5,8,31卡口
115.74,36.32,小型汽车,5,2021,5,9,31卡口
115.74,36.32,大型汽车,1,2021,5,9,31卡口
115.74,36.32,小型汽车,82,2021,5,9,31卡口
115.74,36.32,大型汽车,3,2021,5,9,31卡口
115.74,36.32,小型汽车,118,2021,5,9,31卡口
115.74,36.32,大型汽车,3,2021,5,9,31卡口
115.74,36.32,小型普通客车,412,2021,5,9,31卡口
115.74,36.32,重型栏板货车,7,2021,5,9,31卡口
115.74,36.32,小型普通客车,718,2021,5,9,31卡口
115.74,36.32,重型栏板货车,1,2021,5,9,31卡口
115.74,36.32,小型普通客车,1053,2021,5,9,31卡口
115.74,36.32,重型栏板货车,2,2021,5,9,31卡口
115.74,36.32,小型汽车,2,2021,5,10,31卡口
115.74,36.32,大型汽车,1,2021,5,10,31卡口
115.74,36.32,小型汽车,68,2021,5,10,31卡口
115.74,36.32,大型汽车,1,2021,5,10,31卡口
115.74,36.32,小型普通客车,25,2021,5,10,31卡口
115.74,36.32,重型栏板货车,2,2021,5,10,31卡口
115.74,36.32,小型普通客车,539,2021,5,10,31卡口
115.74,36.32,重型栏板货车,9,2021,5,10,31卡口
115.74,36.32,小型普通客车,707,2021,5,10,31卡口
115.74,36.32,重型栏板货车,2,2021,5,10,31卡口
115.74,36.32,小型普通客车,1136,2021,5,10,31卡口
115.74,36.32,重型栏板货车,2,2021,5,10,31卡口
115.74,36.32,小型汽车,101,2021,5,11,31卡口
115.74,36.32,大型汽车,1,2021,5,11,31卡口
115.74,36.32,小型普通客车,33,2021,5,11,31卡口
115.74,36.32,重型栏板货车,3,2021,5,11,31卡口
115.74,36.32,小型普通客车,477,2021,5,11,31卡口
115.74,36.32,重型栏板货车,16,2021,5,11,31卡口
115.74,36.32,小型普通客车,647,2021,5,11,31卡口
115.74,36.32,重型栏板货车,3,2021,5,11,31卡口
115.74,36.32,小型普通客车,1071,2021,5,11,31卡口
115.74,36.32,重型栏板货车,3,2021,5,11,31卡口
115.74,36.32,小型汽车,50,2021,5,12,31卡口
115.74,36.32,大型汽车,1,2021,5,12,31卡口
115.74,36.32,小型汽车,67,2021,5,12,31卡口
115.74,36.32,大型汽车,1,2021,5,12,31卡口
115.74,36.32,小型普通客车,484,2021,5,12,31卡口
115.74,36.32,重型栏板货车,9,2021,5,12,31卡口
115.74,36.32,小型普通客车,626,2021,5,12,31卡口
115.74,36.32,重型栏板货车,4,2021,5,12,31卡口
115.74,36.32,小型普通客车,1117,2021,5,12,31卡口
115.74,36.32,重型栏板货车,1,2021,5,12,31卡口
115.74,36.32,小型汽车,47,2021,5,13,31卡口
115.74,36.32,大型汽车,1,2021,5,13,31卡口
115.74,36.32,小型汽车,124,2021,5,13,31卡口
115.74,36.32,大型汽车,1,2021,5,13,31卡口
115.74,36.32,小型普通客车,497,2021,5,13,31卡口
115.74,36.32,重型栏板货车,9,2021,5,13,31卡口
115.74,36.32,小型普通客车,698,2021,5,13,31卡口
115.74,36.32,重型栏板货车,5,2021,5,13,31卡口
115.74,36.32,小型普通客车,1110,2021,5,13,31卡口
115.74,36.32,重型栏板货车,4,2021,5,13,31卡口
115.74,36.32,小型汽车,91,2021,5,14,31卡口
115.74,36.32,大型汽车,1,2021,5,14,31卡口
115.74,36.32,小型普通客车,36,2021,5,14,31卡口
115.74,36.32,重型栏板货车,1,2021,5,14,31卡口
115.74,36.32,小型普通客车,514,2021,5,14,31卡口
115.74,36.32,重型栏板货车,11,2021,5,14,31卡口
115.74,36.32,小型普通客车,651,2021,5,14,31卡口
115.74,36.32,重型栏板货车,9,2021,5,14,31卡口
115.74,36.32,小型普通客车,1113,2021,5,14,31卡口
115.74,36.32,重型栏板货车,3,2021,5,14,31卡口
115.74,36.32,小型汽车,72,2021,5,15,31卡口
115.74,36.32,大型汽车,1,2021,5,15,31卡口
115.74,36.32,小型普通客车,25,2021,5,15,31卡口
115.74,36.32,重型栏板货车,4,2021,5,15,31卡口
115.74,36.32,小型普通客车,428,2021,5,15,31卡口
115.74,36.32,重型栏板货车,7,2021,5,15,31卡口
115.74,36.32,小型普通客车,715,2021,5,15,31卡口
115.74,36.32,重型栏板货车,4,2021,5,15,31卡口
115.74,36.32,小型普通客车,1202,2021,5,15,31卡口
115.74,36.32,重型栏板货车,5,2021,5,15,31卡口
115.74,36.32,小型汽车,74,2021,5,16,31卡口
115.74,36.32,大型汽车,1,2021,5,16,31卡口
115.74,36.32,小型汽车,148,2021,5,16,31卡口
115.74,36.32,大型汽车,2,2021,5,16,31卡口
115.74,36.32,小型普通客车,349,2021,5,16,31卡口
115.74,36.32,重型栏板货车,5,2021,5,16,31卡口
115.74,36.32,小型普通客车,712,2021,5,16,31卡口
115.74,36.32,重型栏板货车,2,2021,5,16,31卡口
115.74,36.32,小型普通客车,1019,2021,5,16,31卡口
115.74,36.32,重型栏板货车,2,2021,5,16,31卡口
115.74,36.32,小型汽车,69,2021,5,17,31卡口
115.74,36.32,大型汽车,1,2021,5,17,31卡口
115.74,36.32,小型汽车,143,2021,5,17,31卡口
115.74,36.32,大型汽车,3,2021,5,17,31卡口
115.74,36.32,小型普通客车,530,2021,5,17,31卡口
115.74,36.32,重型栏板货车,7,2021,5,17,31卡口
115.74,36.32,小型普通客车,720,2021,5,17,31卡口
115.74,36.32,重型栏板货车,5,2021,5,17,31卡口
115.74,36.32,小型普通客车,1124,2021,5,17,31卡口
115.74,36.32,重型栏板货车,4,2021,5,17,31卡口
115.74,36.32,小型汽车,53,2021,5,18,31卡口
115.74,36.32,大型汽车,1,2021,5,18,31卡口
115.74,36.32,小型汽车,82,2021,5,18,31卡口
115.74,36.32,大型汽车,1,2021,5,18,31卡口
115.74,36.32,小型汽车,137,2021,5,18,31卡口
115.74,36.32,大型汽车,3,2021,5,18,31卡口
115.74,36.32,小型普通客车,464,2021,5,18,31卡口
115.74,36.32,重型栏板货车,13,2021,5,18,31卡口
115.74,36.32,小型普通客车,686,2021,5,18,31卡口
115.74,36.32,重型栏板货车,3,2021,5,18,31卡口
115.74,36.32,小型普通客车,1097,2021,5,18,31卡口
115.74,36.32,重型栏板货车,4,2021,5,18,31卡口
115.74,36.32,小型汽车,98,2021,5,19,31卡口
115.74,36.32,大型汽车,1,2021,5,19,31卡口
115.74,36.32,小型普通客车,459,2021,5,19,31卡口
115.74,36.32,重型栏板货车,7,2021,5,19,31卡口
115.74,36.32,小型普通客车,689,2021,5,19,31卡口
115.74,36.32,重型栏板货车,3,2021,5,19,31卡口
115.74,36.32,小型普通客车,1092,2021,5,19,31卡口
115.74,36.32,重型栏板货车,2,2021,5,19,31卡口
115.74,36.32,小型汽车,58,2021,5,20,31卡口
115.74,36.32,大型汽车,1,2021,5,20,31卡口
115.74,36.32,小型汽车,91,2021,5,20,31卡口
115.74,36.32,大型汽车,3,2021,5,20,31卡口
115.74,36.32,小型汽车,128,2021,5,20,31卡口
115.74,36.32,大型汽车,2,2021,5,20,31卡口
115.74,36.32,小型普通客车,29,2021,5,20,31卡口
115.74,36.32,重型栏板货车,1,2021,5,20,31卡口
115.74,36.32,小型普通客车,491,2021,5,20,31卡口
115.74,36.32,重型栏板货车,9,2021,5,20,31卡口
115.74,36.32,小型普通客车,703,2021,5,20,31卡口
115.74,36.32,重型栏板货车,3,2021,5,20,31卡口
115.74,36.32,小型普通客车,1181,2021,5,20,31卡口
115.74,36.32,重型栏板货车,5,2021,5,20,31卡口
115.74,36.32,小型汽车,3,2021,5,21,31卡口
115.74,36.32,大型汽车,1,2021,5,21,31卡口
115.74,36.32,小型汽车,53,2021,5,21,31卡口
115.74,36.32,大型汽车,1,2021,5,21,31卡口
115.74,36.32,小型普通客车,26,2021,5,21,31卡口
115.74,36.32,重型栏板货车,1,2021,5,21,31卡口
115.74,36.32,小型普通客车,477,2021,5,21,31卡口
115.74,36.32,重型栏板货车,9,2021,5,21,31卡口
115.74,36.32,小型普通客车,730,2021,5,21,31卡口
115.74,36.32,重型栏板货车,7,2021,5,21,31卡口
115.74,36.32,小型普通客车,1096,2021,5,21,31卡口
115.74,36.32,重型栏板货车,3,2021,5,21,31卡口
115.74,36.32,小型汽车,7,2021,5,22,31卡口
115.74,36.32,大型汽车,1,2021,5,22,31卡口
115.74,36.32,小型汽车,41,2021,5,22,31卡口
115.74,36.32,大型汽车,1,2021,5,22,31卡口
115.74,36.32,小型汽车,85,2021,5,22,31卡口
115.74,36.32,大型汽车,1,2021,5,22,31卡口
115.74,36.32,小型汽车,138,2021,5,22,31卡口
115.74,36.32,大型汽车,1,2021,5,22,31卡口
115.74,36.32,小型普通客车,452,2021,5,22,31卡口
115.74,36.32,重型栏板货车,8,2021,5,22,31卡口
115.74,36.32,小型普通客车,690,2021,5,22,31卡口
115.74,36.32,重型栏板货车,6,2021,5,22,31卡口
115.74,36.32,小型普通客车,1102,2021,5,22,31卡口
115.74,36.32,重型栏板货车,6,2021,5,22,31卡口
115.74,36.32,小型汽车,31,2021,5,23,31卡口
115.74,36.32,大型汽车,2,2021,5,23,31卡口
115.74,36.32,小型普通客车,29,2021,5,23,31卡口
115.74,36.32,重型栏板货车,1,2021,5,23,31卡口
115.74,36.32,小型普通客车,444,2021,5,23,31卡口
115.74,36.32,重型栏板货车,9,2021,5,23,31卡口
115.74,36.32,小型普通客车,641,2021,5,23,31卡口
115.74,36.32,重型栏板货车,4,2021,5,23,31卡口
115.74,36.32,小型普通客车,1130,2021,5,23,31卡口
115.74,36.32,重型栏板货车,6,2021,5,23,31卡口
115.74,36.32,小型普通客车,523,2021,5,24,31卡口
115.74,36.32,重型栏板货车,11,2021,5,24,31卡口
115.74,36.32,小型普通客车,706,2021,5,24,31卡口
115.74,36.32,重型栏板货车,5,2021,5,24,31卡口
115.74,36.32,小型普通客车,980,2021,5,24,31卡口
115.74,36.32,重型栏板货车,3,2021,5,24,31卡口
115.74,36.32,小型汽车,79,2021,5,25,31卡口
115.74,36.32,大型汽车,1,2021,5,25,31卡口
115.74,36.32,小型普通客车,412,2021,5,25,31卡口
115.74,36.32,重型栏板货车,8,2021,5,25,31卡口
115.74,36.32,小型普通客车,677,2021,5,25,31卡口
115.74,36.32,重型栏板货车,5,2021,5,25,31卡口
115.74,36.32,小型普通客车,1098,2021,5,25,31卡口
115.74,36.32,重型栏板货车,2,2021,5,25,31卡口
115.74,36.32,小型汽车,6,2021,5,26,31卡口
115.74,36.32,大型汽车,1,2021,5,26,31卡口
115.74,36.32,小型汽车,75,2021,5,26,31卡口
115.74,36.32,大型汽车,2,2021,5,26,31卡口
115.74,36.32,小型汽车,129,2021,5,26,31卡口
115.74,36.32,大型汽车,3,2021,5,26,31卡口
115.74,36.32,小型普通客车,516,2021,5,26,31卡口
115.74,36.32,重型栏板货车,9,2021,5,26,31卡口
115.74,36.32,小型普通客车,675,2021,5,26,31卡口
115.74,36.32,重型栏板货车,10,2021,5,26,31卡口
115.74,36.32,小型普通客车,1064,2021,5,26,31卡口
115.74,36.32,重型栏板货车,8,2021,5,26,31卡口
115.74,36.32,小型汽车,153,2021,5,27,31卡口
115.74,36.32,大型汽车,1,2021,5,27,31卡口
115.74,36.32,小型普通客车,477,2021,5,27,31卡口
115.74,36.32,重型栏板货车,11,2021,5,27,31卡口
115.74,36.32,小型普通客车,654,2021,5,27,31卡口
115.74,36.32,重型栏板货车,5,2021,5,27,31卡口
