jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.19,36.28,小型普通客车,288,2021,4,7,361卡口
116.19,36.28,重型栏板货车,6,2021,4,7,361卡口
116.19,36.28,大型汽车,2,2021,4,8,361卡口
116.19,36.28,小型汽车,2,2021,4,8,361卡口
116.19,36.28,小型汽车,47,2021,4,8,361卡口
116.19,36.28,大型汽车,1,2021,4,8,361卡口
116.19,36.28,小型汽车,45,2021,4,8,361卡口
116.19,36.28,大型汽车,3,2021,4,8,361卡口
116.19,36.28,小型汽车,40,2021,4,8,361卡口
116.19,36.28,大型汽车,2,2021,4,8,361卡口
116.19,36.28,小型普通客车,561,2021,4,8,361卡口
116.19,36.28,重型栏板货车,5,2021,4,8,361卡口
116.19,36.28,小型普通客车,226,2021,4,8,361卡口
116.19,36.28,重型栏板货车,3,2021,4,8,361卡口
116.19,36.28,小型普通客车,280,2021,4,8,361卡口
116.19,36.28,重型栏板货车,3,2021,4,8,361卡口
116.19,36.28,小型汽车,47,2021,4,9,361卡口
116.19,36.28,大型汽车,2,2021,4,9,361卡口
116.19,36.28,小型汽车,28,2021,4,9,361卡口
116.19,36.28,大型汽车,1,2021,4,9,361卡口
116.19,36.28,小型普通客车,6,2021,4,9,361卡口
116.19,36.28,重型栏板货车,1,2021,4,9,361卡口
116.19,36.28,小型普通客车,539,2021,4,9,361卡口
116.19,36.28,重型栏板货车,3,2021,4,9,361卡口
116.19,36.28,小型普通客车,217,2021,4,9,361卡口
116.19,36.28,重型栏板货车,3,2021,4,9,361卡口
116.19,36.28,小型普通客车,329,2021,4,9,361卡口
116.19,36.28,重型栏板货车,7,2021,4,9,361卡口
116.19,36.28,小型汽车,33,2021,4,10,361卡口
116.19,36.28,大型汽车,1,2021,4,10,361卡口
116.19,36.28,小型汽车,34,2021,4,10,361卡口
116.19,36.28,大型汽车,4,2021,4,10,361卡口
116.19,36.28,小型普通客车,430,2021,4,10,361卡口
116.19,36.28,重型栏板货车,2,2021,4,10,361卡口
116.19,36.28,小型普通客车,299,2021,4,10,361卡口
116.19,36.28,重型栏板货车,3,2021,4,10,361卡口
116.19,36.28,小型普通客车,263,2021,4,10,361卡口
116.19,36.28,重型栏板货车,1,2021,4,10,361卡口
116.19,36.28,小型汽车,27,2021,4,11,361卡口
116.19,36.28,大型汽车,1,2021,4,11,361卡口
116.19,36.28,小型汽车,22,2021,4,11,361卡口
116.19,36.28,大型汽车,1,2021,4,11,361卡口
116.19,36.28,小型汽车,27,2021,4,11,361卡口
116.19,36.28,大型汽车,5,2021,4,11,361卡口
116.19,36.28,小型普通客车,281,2021,4,11,361卡口
116.19,36.28,重型栏板货车,3,2021,4,11,361卡口
116.19,36.28,小型普通客车,265,2021,4,11,361卡口
116.19,36.28,重型栏板货车,4,2021,4,11,361卡口
116.19,36.28,小型汽车,29,2021,4,12,361卡口
116.19,36.28,大型汽车,1,2021,4,12,361卡口
116.19,36.28,小型普通客车,559,2021,4,12,361卡口
116.19,36.28,重型栏板货车,7,2021,4,12,361卡口
116.19,36.28,小型普通客车,239,2021,4,12,361卡口
116.19,36.28,重型栏板货车,4,2021,4,12,361卡口
116.19,36.28,小型普通客车,331,2021,4,12,361卡口
116.19,36.28,重型栏板货车,5,2021,4,12,361卡口
116.19,36.28,小型汽车,47,2021,4,13,361卡口
116.19,36.28,大型汽车,2,2021,4,13,361卡口
116.19,36.28,小型汽车,35,2021,4,13,361卡口
116.19,36.28,大型汽车,2,2021,4,13,361卡口
116.19,36.28,小型汽车,43,2021,4,13,361卡口
116.19,36.28,大型汽车,2,2021,4,13,361卡口
116.19,36.28,小型普通客车,584,2021,4,13,361卡口
116.19,36.28,重型栏板货车,8,2021,4,13,361卡口
116.19,36.28,小型普通客车,221,2021,4,13,361卡口
116.19,36.28,重型栏板货车,1,2021,4,13,361卡口
116.19,36.28,小型普通客车,333,2021,4,13,361卡口
116.19,36.28,重型栏板货车,5,2021,4,13,361卡口
116.19,36.28,小型汽车,47,2021,4,14,361卡口
116.19,36.28,大型汽车,2,2021,4,14,361卡口
116.19,36.28,小型汽车,28,2021,4,14,361卡口
116.19,36.28,大型汽车,4,2021,4,14,361卡口
116.19,36.28,小型汽车,30,2021,4,14,361卡口
116.19,36.28,大型汽车,3,2021,4,14,361卡口
116.19,36.28,小型普通客车,7,2021,4,14,361卡口
116.19,36.28,重型栏板货车,2,2021,4,14,361卡口
116.19,36.28,小型普通客车,566,2021,4,14,361卡口
116.19,36.28,重型栏板货车,10,2021,4,14,361卡口
116.19,36.28,小型普通客车,226,2021,4,14,361卡口
116.19,36.28,重型栏板货车,2,2021,4,14,361卡口
116.19,36.28,小型普通客车,319,2021,4,14,361卡口
116.19,36.28,重型栏板货车,4,2021,4,14,361卡口
116.19,36.28,小型汽车,49,2021,4,15,361卡口
116.19,36.28,大型汽车,1,2021,4,15,361卡口
116.19,36.28,小型汽车,30,2021,4,15,361卡口
116.19,36.28,大型汽车,3,2021,4,15,361卡口
116.19,36.28,小型汽车,44,2021,4,15,361卡口
116.19,36.28,大型汽车,1,2021,4,15,361卡口
116.19,36.28,小型普通客车,528,2021,4,15,361卡口
116.19,36.28,重型栏板货车,5,2021,4,15,361卡口
116.19,36.28,小型普通客车,254,2021,4,15,361卡口
116.19,36.28,重型栏板货车,5,2021,4,15,361卡口
116.19,36.28,小型普通客车,305,2021,4,15,361卡口
116.19,36.28,重型栏板货车,7,2021,4,15,361卡口
116.19,36.28,小型汽车,38,2021,4,16,361卡口
116.19,36.28,大型汽车,2,2021,4,16,361卡口
116.19,36.28,小型汽车,32,2021,4,16,361卡口
116.19,36.28,大型汽车,1,2021,4,16,361卡口
116.19,36.28,小型普通客车,4,2021,4,16,361卡口
116.19,36.28,重型栏板货车,1,2021,4,16,361卡口
116.19,36.28,小型普通客车,565,2021,4,16,361卡口
116.19,36.28,重型栏板货车,4,2021,4,16,361卡口
116.19,36.28,小型普通客车,236,2021,4,16,361卡口
116.19,36.28,重型栏板货车,5,2021,4,16,361卡口
116.19,36.28,小型普通客车,358,2021,4,16,361卡口
116.19,36.28,重型栏板货车,4,2021,4,16,361卡口
116.19,36.28,小型汽车,31,2021,4,17,361卡口
116.19,36.28,大型汽车,1,2021,4,17,361卡口
116.19,36.28,小型汽车,29,2021,4,17,361卡口
116.19,36.28,大型汽车,2,2021,4,17,361卡口
116.19,36.28,小型汽车,34,2021,4,17,361卡口
116.19,36.28,大型汽车,2,2021,4,17,361卡口
116.19,36.28,小型普通客车,11,2021,4,17,361卡口
116.19,36.28,重型栏板货车,1,2021,4,17,361卡口
116.19,36.28,小型普通客车,426,2021,4,17,361卡口
116.19,36.28,重型栏板货车,2,2021,4,17,361卡口
116.19,36.28,小型普通客车,260,2021,4,17,361卡口
116.19,36.28,重型栏板货车,7,2021,4,17,361卡口
116.19,36.28,小型普通客车,268,2021,4,17,361卡口
116.19,36.28,重型栏板货车,2,2021,4,17,361卡口
116.19,36.28,大型汽车,1,2021,4,18,361卡口
116.19,36.28,小型汽车,1,2021,4,18,361卡口
116.19,36.28,小型汽车,19,2021,4,18,361卡口
116.19,36.28,大型汽车,1,2021,4,18,361卡口
116.19,36.28,小型汽车,34,2021,4,18,361卡口
116.19,36.28,大型汽车,4,2021,4,18,361卡口
116.19,36.28,小型普通客车,302,2021,4,18,361卡口
116.19,36.28,重型栏板货车,6,2021,4,18,361卡口
116.19,36.28,小型普通客车,277,2021,4,18,361卡口
116.19,36.28,重型栏板货车,3,2021,4,18,361卡口
116.19,36.28,小型普通客车,255,2021,4,18,361卡口
116.19,36.28,重型栏板货车,4,2021,4,18,361卡口
116.19,36.28,小型汽车,36,2021,4,19,361卡口
116.19,36.28,大型汽车,1,2021,4,19,361卡口
116.19,36.28,小型汽车,34,2021,4,19,361卡口
116.19,36.28,大型汽车,3,2021,4,19,361卡口
116.19,36.28,小型汽车,34,2021,4,19,361卡口
116.19,36.28,大型汽车,3,2021,4,19,361卡口
116.19,36.28,小型普通客车,537,2021,4,19,361卡口
116.19,36.28,重型栏板货车,6,2021,4,19,361卡口
116.19,36.28,小型普通客车,209,2021,4,19,361卡口
116.19,36.28,重型栏板货车,8,2021,4,19,361卡口
116.19,36.28,小型普通客车,309,2021,4,19,361卡口
116.19,36.28,重型栏板货车,4,2021,4,19,361卡口
116.19,36.28,小型汽车,42,2021,4,20,361卡口
116.19,36.28,大型汽车,4,2021,4,20,361卡口
116.19,36.28,小型汽车,37,2021,4,20,361卡口
116.19,36.28,大型汽车,2,2021,4,20,361卡口
116.19,36.28,小型汽车,32,2021,4,20,361卡口
116.19,36.28,大型汽车,2,2021,4,20,361卡口
116.19,36.28,小型普通客车,534,2021,4,20,361卡口
116.19,36.28,重型栏板货车,2,2021,4,20,361卡口
116.19,36.28,小型普通客车,236,2021,4,20,361卡口
116.19,36.28,重型栏板货车,4,2021,4,20,361卡口
116.19,36.28,小型普通客车,322,2021,4,20,361卡口
116.19,36.28,重型栏板货车,3,2021,4,20,361卡口
116.19,36.28,小型汽车,49,2021,4,21,361卡口
116.19,36.28,大型汽车,1,2021,4,21,361卡口
116.19,36.28,小型汽车,35,2021,4,21,361卡口
116.19,36.28,大型汽车,2,2021,4,21,361卡口
116.19,36.28,小型普通客车,584,2021,4,21,361卡口
116.19,36.28,重型栏板货车,3,2021,4,21,361卡口
116.19,36.28,小型普通客车,278,2021,4,21,361卡口
116.19,36.28,重型栏板货车,4,2021,4,21,361卡口
116.19,36.28,小型普通客车,319,2021,4,21,361卡口
116.19,36.28,重型栏板货车,4,2021,4,21,361卡口
116.19,36.28,小型汽车,44,2021,4,22,361卡口
116.19,36.28,大型汽车,2,2021,4,22,361卡口
116.19,36.28,小型汽车,39,2021,4,22,361卡口
116.19,36.28,大型汽车,3,2021,4,22,361卡口
116.19,36.28,小型汽车,30,2021,4,22,361卡口
116.19,36.28,大型汽车,1,2021,4,22,361卡口
116.19,36.28,小型普通客车,7,2021,4,22,361卡口
116.19,36.28,重型栏板货车,1,2021,4,22,361卡口
116.19,36.28,小型普通客车,678,2021,4,22,361卡口
116.19,36.28,重型栏板货车,4,2021,4,22,361卡口
116.19,36.28,小型普通客车,246,2021,4,22,361卡口
116.19,36.28,重型栏板货车,3,2021,4,22,361卡口
116.19,36.28,小型普通客车,357,2021,4,22,361卡口
116.19,36.28,重型栏板货车,4,2021,4,22,361卡口
116.19,36.28,小型汽车,36,2021,4,23,361卡口
116.19,36.28,大型汽车,7,2021,4,23,361卡口
116.19,36.28,小型普通客车,532,2021,4,23,361卡口
116.19,36.28,重型栏板货车,8,2021,4,23,361卡口
116.19,36.28,小型普通客车,231,2021,4,23,361卡口
116.19,36.28,重型栏板货车,3,2021,4,23,361卡口
116.19,36.28,小型普通客车,364,2021,4,23,361卡口
116.19,36.28,重型栏板货车,5,2021,4,23,361卡口
116.19,36.28,小型汽车,28,2021,4,24,361卡口
116.19,36.28,大型汽车,2,2021,4,24,361卡口
116.19,36.28,小型汽车,30,2021,4,24,361卡口
116.19,36.28,大型汽车,2,2021,4,24,361卡口
116.19,36.28,小型普通客车,7,2021,4,24,361卡口
116.19,36.28,重型栏板货车,1,2021,4,24,361卡口
116.19,36.28,小型普通客车,278,2021,4,24,361卡口
116.19,36.28,重型栏板货车,5,2021,4,24,361卡口
116.19,36.28,小型普通客车,88,2021,4,24,361卡口
116.19,36.28,重型栏板货车,2,2021,4,24,361卡口
116.19,36.28,小型普通客车,206,2021,4,24,361卡口
116.19,36.28,重型栏板货车,1,2021,4,24,361卡口
116.19,36.28,小型汽车,58,2021,4,25,361卡口
116.19,36.28,大型汽车,1,2021,4,25,361卡口
116.19,36.28,小型汽车,29,2021,4,25,361卡口
116.19,36.28,大型汽车,1,2021,4,25,361卡口
116.19,36.28,小型汽车,35,2021,4,25,361卡口
116.19,36.28,大型汽车,3,2021,4,25,361卡口
116.19,36.28,小型普通客车,517,2021,4,25,361卡口
116.19,36.28,重型栏板货车,7,2021,4,25,361卡口
116.19,36.28,小型普通客车,243,2021,4,25,361卡口
116.19,36.28,重型栏板货车,8,2021,4,25,361卡口
116.19,36.28,小型普通客车,361,2021,4,25,361卡口
116.19,36.28,重型栏板货车,2,2021,4,25,361卡口
116.19,36.28,小型汽车,54,2021,4,26,361卡口
116.19,36.28,大型汽车,2,2021,4,26,361卡口
116.19,36.28,小型汽车,29,2021,4,26,361卡口
116.19,36.28,大型汽车,1,2021,4,26,361卡口
116.19,36.28,小型普通客车,645,2021,4,26,361卡口
116.19,36.28,重型栏板货车,3,2021,4,26,361卡口
116.19,36.28,小型普通客车,282,2021,4,26,361卡口
116.19,36.28,重型栏板货车,1,2021,4,26,361卡口
116.19,36.28,小型普通客车,368,2021,4,26,361卡口
116.19,36.28,重型栏板货车,4,2021,4,26,361卡口
116.19,36.28,小型汽车,27,2021,4,27,361卡口
116.19,36.28,大型汽车,2,2021,4,27,361卡口
116.19,36.28,小型汽车,39,2021,4,27,361卡口
116.19,36.28,大型汽车,2,2021,4,27,361卡口
116.19,36.28,小型普通客车,549,2021,4,27,361卡口
116.19,36.28,重型栏板货车,3,2021,4,27,361卡口
116.19,36.28,小型普通客车,247,2021,4,27,361卡口
116.19,36.28,重型栏板货车,4,2021,4,27,361卡口
116.19,36.28,小型普通客车,338,2021,4,27,361卡口
116.19,36.28,重型栏板货车,3,2021,4,27,361卡口
116.19,36.28,小型汽车,35,2021,4,28,361卡口
116.19,36.28,大型汽车,2,2021,4,28,361卡口
116.19,36.28,小型普通客车,529,2021,4,28,361卡口
116.19,36.28,重型栏板货车,3,2021,4,28,361卡口
116.19,36.28,小型普通客车,234,2021,4,28,361卡口
116.19,36.28,重型栏板货车,3,2021,4,28,361卡口
116.19,36.28,小型普通客车,297,2021,4,28,361卡口
116.19,36.28,重型栏板货车,5,2021,4,28,361卡口
116.19,36.28,小型汽车,40,2021,4,29,361卡口
116.19,36.28,大型汽车,1,2021,4,29,361卡口
116.19,36.28,小型汽车,29,2021,4,29,361卡口
116.19,36.28,大型汽车,1,2021,4,29,361卡口
116.19,36.28,小型汽车,36,2021,4,29,361卡口
116.19,36.28,大型汽车,1,2021,4,29,361卡口
116.19,36.28,小型普通客车,5,2021,4,29,361卡口
116.19,36.28,重型栏板货车,1,2021,4,29,361卡口
116.19,36.28,小型普通客车,546,2021,4,29,361卡口
116.19,36.28,重型栏板货车,6,2021,4,29,361卡口
116.19,36.28,小型普通客车,229,2021,4,29,361卡口
116.19,36.28,重型栏板货车,3,2021,4,29,361卡口
116.19,36.28,小型普通客车,334,2021,4,29,361卡口
116.19,36.28,重型栏板货车,5,2021,4,29,361卡口
116.19,36.28,小型汽车,43,2021,4,30,361卡口
116.19,36.28,大型汽车,1,2021,4,30,361卡口
116.19,36.28,小型汽车,37,2021,4,30,361卡口
116.19,36.28,大型汽车,1,2021,4,30,361卡口
116.19,36.28,小型普通客车,582,2021,4,30,361卡口
116.19,36.28,重型栏板货车,6,2021,4,30,361卡口
116.19,36.28,小型普通客车,252,2021,4,30,361卡口
116.19,36.28,重型栏板货车,4,2021,4,30,361卡口
116.19,36.28,小型普通客车,455,2021,4,30,361卡口
116.19,36.28,重型栏板货车,6,2021,4,30,361卡口
116.19,36.28,小型汽车,32,2021,5,1,361卡口
116.19,36.28,大型汽车,1,2021,5,1,361卡口
116.19,36.28,小型汽车,38,2021,5,1,361卡口
116.19,36.28,大型汽车,1,2021,5,1,361卡口
116.19,36.28,小型汽车,42,2021,5,1,361卡口
116.19,36.28,大型汽车,2,2021,5,1,361卡口
116.19,36.28,小型普通客车,239,2021,5,1,361卡口
116.19,36.28,重型栏板货车,2,2021,5,1,361卡口
116.19,36.28,小型普通客车,270,2021,5,1,361卡口
116.19,36.28,重型栏板货车,3,2021,5,1,361卡口
116.19,36.28,小型普通客车,245,2021,5,1,361卡口
116.19,36.28,重型栏板货车,1,2021,5,1,361卡口
116.19,36.28,大型汽车,1,2021,5,2,361卡口
116.19,36.28,小型汽车,1,2021,5,2,361卡口
116.19,36.28,小型汽车,17,2021,5,2,361卡口
116.19,36.28,大型汽车,2,2021,5,2,361卡口
116.19,36.28,小型汽车,29,2021,5,2,361卡口
116.19,36.28,大型汽车,1,2021,5,2,361卡口
116.19,36.28,小型普通客车,8,2021,5,2,361卡口
116.19,36.28,重型栏板货车,1,2021,5,2,361卡口
116.19,36.28,小型普通客车,244,2021,5,2,361卡口
116.19,36.28,重型栏板货车,3,2021,5,2,361卡口
116.19,36.28,小型普通客车,232,2021,5,2,361卡口
116.19,36.28,重型栏板货车,2,2021,5,2,361卡口
116.19,36.28,小型普通客车,236,2021,5,2,361卡口
116.19,36.28,重型栏板货车,2,2021,5,2,361卡口
116.19,36.28,小型汽车,41,2021,5,3,361卡口
116.19,36.28,大型汽车,1,2021,5,3,361卡口
116.19,36.28,小型汽车,39,2021,5,3,361卡口
116.19,36.28,大型汽车,4,2021,5,3,361卡口
116.19,36.28,小型普通客车,245,2021,5,3,361卡口
116.19,36.28,重型栏板货车,4,2021,5,3,361卡口
116.19,36.28,小型普通客车,223,2021,5,3,361卡口
116.19,36.28,重型栏板货车,4,2021,5,3,361卡口
116.19,36.28,小型普通客车,233,2021,5,3,361卡口
116.19,36.28,重型栏板货车,2,2021,5,3,361卡口
116.19,36.28,小型汽车,44,2021,5,4,361卡口
116.19,36.28,大型汽车,1,2021,5,4,361卡口
116.19,36.28,小型汽车,31,2021,5,4,361卡口
116.19,36.28,大型汽车,1,2021,5,4,361卡口
116.19,36.28,小型普通客车,12,2021,5,4,361卡口
116.19,36.28,重型栏板货车,1,2021,5,4,361卡口
116.19,36.28,小型普通客车,330,2021,5,4,361卡口
116.19,36.28,重型栏板货车,3,2021,5,4,361卡口
116.19,36.28,小型普通客车,278,2021,5,4,361卡口
116.19,36.28,重型栏板货车,8,2021,5,4,361卡口
116.19,36.28,小型普通客车,235,2021,5,4,361卡口
116.19,36.28,重型栏板货车,2,2021,5,4,361卡口
116.19,36.28,小型汽车,42,2021,5,5,361卡口
116.19,36.28,大型汽车,2,2021,5,5,361卡口
116.19,36.28,小型普通客车,327,2021,5,5,361卡口
116.19,36.28,重型栏板货车,2,2021,5,5,361卡口
116.19,36.28,小型普通客车,261,2021,5,5,361卡口
116.19,36.28,重型栏板货车,3,2021,5,5,361卡口
116.19,36.28,小型普通客车,274,2021,5,5,361卡口
116.19,36.28,重型栏板货车,2,2021,5,5,361卡口
116.19,36.28,小型汽车,41,2021,5,6,361卡口
116.19,36.28,大型汽车,1,2021,5,6,361卡口
116.19,36.28,小型汽车,40,2021,5,6,361卡口
116.19,36.28,大型汽车,1,2021,5,6,361卡口
116.19,36.28,小型汽车,25,2021,5,6,361卡口
116.19,36.28,大型汽车,1,2021,5,6,361卡口
116.19,36.28,小型普通客车,523,2021,5,6,361卡口
116.19,36.28,重型栏板货车,1,2021,5,6,361卡口
116.19,36.28,小型普通客车,272,2021,5,6,361卡口
116.19,36.28,重型栏板货车,2,2021,5,6,361卡口
116.19,36.28,小型普通客车,308,2021,5,6,361卡口
116.19,36.28,重型栏板货车,5,2021,5,6,361卡口
116.19,36.28,小型汽车,57,2021,5,7,361卡口
116.19,36.28,大型汽车,1,2021,5,7,361卡口
116.19,36.28,小型汽车,39,2021,5,7,361卡口
116.19,36.28,大型汽车,2,2021,5,7,361卡口
116.19,36.28,小型汽车,34,2021,5,7,361卡口
116.19,36.28,大型汽车,1,2021,5,7,361卡口
116.19,36.28,小型普通客车,544,2021,5,7,361卡口
116.19,36.28,重型栏板货车,5,2021,5,7,361卡口
116.19,36.28,小型普通客车,230,2021,5,7,361卡口
116.19,36.28,重型栏板货车,3,2021,5,7,361卡口
116.19,36.28,小型普通客车,337,2021,5,7,361卡口
116.19,36.28,重型栏板货车,5,2021,5,7,361卡口
116.19,36.28,其它,1,2021,5,7,361卡口
116.19,36.28,小型汽车,58,2021,5,8,361卡口
116.19,36.28,大型汽车,1,2021,5,8,361卡口
116.19,36.28,小型汽车,41,2021,5,8,361卡口
116.19,36.28,大型汽车,2,2021,5,8,361卡口
116.19,36.28,小型普通客车,561,2021,5,8,361卡口
116.19,36.28,重型栏板货车,2,2021,5,8,361卡口
116.19,36.28,小型普通客车,247,2021,5,8,361卡口
116.19,36.28,重型栏板货车,1,2021,5,8,361卡口
116.19,36.28,小型普通客车,369,2021,5,8,361卡口
116.19,36.28,重型栏板货车,5,2021,5,8,361卡口
116.19,36.28,大型汽车,3,2021,5,9,361卡口
116.19,36.28,小型汽车,1,2021,5,9,361卡口
116.19,36.28,小型汽车,32,2021,5,9,361卡口
116.19,36.28,大型汽车,1,2021,5,9,361卡口
116.19,36.28,小型普通客车,258,2021,5,9,361卡口
116.19,36.28,重型栏板货车,2,2021,5,9,361卡口
116.19,36.28,小型普通客车,235,2021,5,9,361卡口
116.19,36.28,重型栏板货车,2,2021,5,9,361卡口
116.19,36.28,小型普通客车,309,2021,5,9,361卡口
116.19,36.28,重型栏板货车,3,2021,5,9,361卡口
116.19,36.28,小型汽车,43,2021,5,10,361卡口
116.19,36.28,大型汽车,2,2021,5,10,361卡口
116.19,36.28,小型普通客车,606,2021,5,10,361卡口
116.19,36.28,重型栏板货车,3,2021,5,10,361卡口
116.19,36.28,小型普通客车,230,2021,5,10,361卡口
116.19,36.28,重型栏板货车,5,2021,5,10,361卡口
116.19,36.28,小型普通客车,313,2021,5,10,361卡口
116.19,36.28,重型栏板货车,3,2021,5,10,361卡口
116.19,36.28,小型汽车,46,2021,5,11,361卡口
116.19,36.28,大型汽车,3,2021,5,11,361卡口
116.19,36.28,小型普通客车,544,2021,5,11,361卡口
116.19,36.28,重型栏板货车,3,2021,5,11,361卡口
116.19,36.28,小型普通客车,231,2021,5,11,361卡口
116.19,36.28,重型栏板货车,3,2021,5,11,361卡口
116.19,36.28,小型普通客车,336,2021,5,11,361卡口
116.19,36.28,重型栏板货车,4,2021,5,11,361卡口
116.19,36.28,小型汽车,31,2021,5,12,361卡口
116.19,36.28,大型汽车,1,2021,5,12,361卡口
116.19,36.28,小型汽车,35,2021,5,12,361卡口
116.19,36.28,大型汽车,1,2021,5,12,361卡口
116.19,36.28,小型普通客车,549,2021,5,12,361卡口
116.19,36.28,重型栏板货车,6,2021,5,12,361卡口
116.19,36.28,小型普通客车,214,2021,5,12,361卡口
116.19,36.28,重型栏板货车,2,2021,5,12,361卡口
116.19,36.28,小型普通客车,309,2021,5,12,361卡口
116.19,36.28,重型栏板货车,1,2021,5,12,361卡口
116.19,36.28,小型汽车,58,2021,5,13,361卡口
116.19,36.28,大型汽车,1,2021,5,13,361卡口
116.19,36.28,小型汽车,37,2021,5,13,361卡口
116.19,36.28,大型汽车,2,2021,5,13,361卡口
116.19,36.28,小型汽车,43,2021,5,13,361卡口
116.19,36.28,大型汽车,1,2021,5,13,361卡口
116.19,36.28,小型普通客车,507,2021,5,13,361卡口
116.19,36.28,重型栏板货车,5,2021,5,13,361卡口
116.19,36.28,其它,2,2021,5,13,361卡口
116.19,36.28,小型普通客车,256,2021,5,13,361卡口
116.19,36.28,重型栏板货车,4,2021,5,13,361卡口
116.19,36.28,小型普通客车,317,2021,5,13,361卡口
116.19,36.28,重型栏板货车,6,2021,5,13,361卡口
116.19,36.28,小型汽车,50,2021,5,14,361卡口
116.19,36.28,大型汽车,1,2021,5,14,361卡口
116.19,36.28,小型汽车,30,2021,5,14,361卡口
116.19,36.28,大型汽车,1,2021,5,14,361卡口
116.19,36.28,小型普通客车,11,2021,5,14,361卡口
116.19,36.28,重型栏板货车,1,2021,5,14,361卡口
116.19,36.28,小型普通客车,522,2021,5,14,361卡口
116.19,36.28,重型栏板货车,3,2021,5,14,361卡口
116.19,36.28,小型普通客车,235,2021,5,14,361卡口
116.19,36.28,重型栏板货车,3,2021,5,14,361卡口
116.19,36.28,小型普通客车,397,2021,5,14,361卡口
116.19,36.28,重型栏板货车,4,2021,5,14,361卡口
116.19,36.28,小型汽车,38,2021,5,15,361卡口
116.19,36.28,大型汽车,1,2021,5,15,361卡口
116.19,36.28,小型汽车,31,2021,5,15,361卡口
116.19,36.28,大型汽车,4,2021,5,15,361卡口
116.19,36.28,小型汽车,38,2021,5,15,361卡口
116.19,36.28,大型汽车,2,2021,5,15,361卡口
116.19,36.28,小型普通客车,397,2021,5,15,361卡口
116.19,36.28,重型栏板货车,5,2021,5,15,361卡口
116.19,36.28,小型普通客车,247,2021,5,15,361卡口
116.19,36.28,重型栏板货车,3,2021,5,15,361卡口
116.19,36.28,小型普通客车,365,2021,5,15,361卡口
116.19,36.28,重型栏板货车,2,2021,5,15,361卡口
116.19,36.28,小型汽车,24,2021,5,16,361卡口
116.19,36.28,大型汽车,1,2021,5,16,361卡口
116.19,36.28,小型汽车,31,2021,5,16,361卡口
116.19,36.28,大型汽车,2,2021,5,16,361卡口
116.19,36.28,小型汽车,30,2021,5,16,361卡口
116.19,36.28,大型汽车,1,2021,5,16,361卡口
116.19,36.28,小型普通客车,289,2021,5,16,361卡口
116.19,36.28,重型栏板货车,4,2021,5,16,361卡口
116.19,36.28,小型普通客车,287,2021,5,16,361卡口
116.19,36.28,重型栏板货车,5,2021,5,16,361卡口
116.19,36.28,其它,1,2021,5,16,361卡口
116.19,36.28,小型普通客车,315,2021,5,16,361卡口
116.19,36.28,重型栏板货车,2,2021,5,16,361卡口
116.19,36.28,小型汽车,49,2021,5,17,361卡口
116.19,36.28,大型汽车,3,2021,5,17,361卡口
116.19,36.28,小型汽车,18,2021,5,17,361卡口
116.19,36.28,大型汽车,1,2021,5,17,361卡口
116.19,36.28,小型汽车,38,2021,5,17,361卡口
116.19,36.28,大型汽车,2,2021,5,17,361卡口
116.19,36.28,小型普通客车,8,2021,5,17,361卡口
116.19,36.28,重型栏板货车,6,2021,5,17,361卡口
116.19,36.28,小型普通客车,554,2021,5,17,361卡口
116.19,36.28,重型栏板货车,8,2021,5,17,361卡口
116.19,36.28,小型普通客车,144,2021,5,17,361卡口
116.19,36.28,重型栏板货车,2,2021,5,17,361卡口
116.19,36.28,小型普通客车,308,2021,5,17,361卡口
116.19,36.28,重型栏板货车,2,2021,5,17,361卡口
116.19,36.28,小型汽车,49,2021,5,18,361卡口
116.19,36.28,大型汽车,2,2021,5,18,361卡口
116.19,36.28,小型汽车,40,2021,5,18,361卡口
116.19,36.28,大型汽车,1,2021,5,18,361卡口
116.19,36.28,小型普通客车,573,2021,5,18,361卡口
116.19,36.28,重型栏板货车,5,2021,5,18,361卡口
116.19,36.28,小型普通客车,248,2021,5,18,361卡口
116.19,36.28,重型栏板货车,2,2021,5,18,361卡口
116.19,36.28,小型普通客车,316,2021,5,18,361卡口
116.19,36.28,重型栏板货车,4,2021,5,18,361卡口
116.19,36.28,小型汽车,47,2021,5,19,361卡口
116.19,36.28,大型汽车,1,2021,5,19,361卡口
116.19,36.28,小型汽车,27,2021,5,19,361卡口
116.19,36.28,大型汽车,2,2021,5,19,361卡口
116.19,36.28,小型汽车,37,2021,5,19,361卡口
116.19,36.28,大型汽车,2,2021,5,19,361卡口
116.19,36.28,小型普通客车,10,2021,5,19,361卡口
116.19,36.28,重型栏板货车,1,2021,5,19,361卡口
116.19,36.28,小型普通客车,583,2021,5,19,361卡口
116.19,36.28,重型栏板货车,4,2021,5,19,361卡口
116.19,36.28,小型普通客车,241,2021,5,19,361卡口
116.19,36.28,重型栏板货车,5,2021,5,19,361卡口
116.19,36.28,小型普通客车,340,2021,5,19,361卡口
116.19,36.28,重型栏板货车,2,2021,5,19,361卡口
116.19,36.28,小型汽车,49,2021,5,20,361卡口
116.19,36.28,大型汽车,4,2021,5,20,361卡口
116.19,36.28,小型汽车,37,2021,5,20,361卡口
116.19,36.28,大型汽车,2,2021,5,20,361卡口
116.19,36.28,小型普通客车,611,2021,5,20,361卡口
