jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.03,36.37,大型汽车,2,2021,4,11,268卡口
116.03,36.37,小型汽车,64,2021,4,11,268卡口
116.03,36.37,大型汽车,4,2021,4,11,268卡口
116.03,36.37,小型普通客车,10,2021,4,11,268卡口
116.03,36.37,重型栏板货车,1,2021,4,11,268卡口
116.03,36.37,小型普通客车,225,2021,4,11,268卡口
116.03,36.37,重型栏板货车,18,2021,4,11,268卡口
116.03,36.37,小型普通客车,350,2021,4,11,268卡口
116.03,36.37,重型栏板货车,18,2021,4,11,268卡口
116.03,36.37,小型普通客车,636,2021,4,11,268卡口
116.03,36.37,重型栏板货车,8,2021,4,11,268卡口
116.03,36.37,小型汽车,2,2021,4,12,268卡口
116.03,36.37,大型汽车,1,2021,4,12,268卡口
116.03,36.37,小型汽车,37,2021,4,12,268卡口
116.03,36.37,大型汽车,1,2021,4,12,268卡口
116.03,36.37,小型汽车,71,2021,4,12,268卡口
116.03,36.37,大型汽车,5,2021,4,12,268卡口
116.03,36.37,小型普通客车,351,2021,4,12,268卡口
116.03,36.37,重型栏板货车,12,2021,4,12,268卡口
116.03,36.37,小型普通客车,342,2021,4,12,268卡口
116.03,36.37,重型栏板货车,22,2021,4,12,268卡口
116.03,36.37,小型普通客车,917,2021,4,12,268卡口
116.03,36.37,重型栏板货车,12,2021,4,12,268卡口
116.03,36.37,小型汽车,25,2021,4,13,268卡口
116.03,36.37,大型汽车,2,2021,4,13,268卡口
116.03,36.37,小型汽车,63,2021,4,13,268卡口
116.03,36.37,大型汽车,3,2021,4,13,268卡口
116.03,36.37,小型普通客车,264,2021,4,13,268卡口
116.03,36.37,重型栏板货车,5,2021,4,13,268卡口
116.03,36.37,小型普通客车,330,2021,4,13,268卡口
116.03,36.37,重型栏板货车,16,2021,4,13,268卡口
116.03,36.37,小型普通客车,967,2021,4,13,268卡口
116.03,36.37,重型栏板货车,8,2021,4,13,268卡口
116.03,36.37,小型汽车,31,2021,4,14,268卡口
116.03,36.37,大型汽车,1,2021,4,14,268卡口
116.03,36.37,小型汽车,47,2021,4,14,268卡口
116.03,36.37,大型汽车,5,2021,4,14,268卡口
116.03,36.37,小型汽车,76,2021,4,14,268卡口
116.03,36.37,大型汽车,1,2021,4,14,268卡口
116.03,36.37,小型普通客车,336,2021,4,14,268卡口
116.03,36.37,重型栏板货车,11,2021,4,14,268卡口
116.03,36.37,小型普通客车,380,2021,4,14,268卡口
116.03,36.37,重型栏板货车,19,2021,4,14,268卡口
116.03,36.37,小型普通客车,900,2021,4,14,268卡口
116.03,36.37,重型栏板货车,11,2021,4,14,268卡口
116.03,36.37,小型汽车,44,2021,4,15,268卡口
116.03,36.37,大型汽车,1,2021,4,15,268卡口
116.03,36.37,小型汽车,60,2021,4,15,268卡口
116.03,36.37,大型汽车,8,2021,4,15,268卡口
116.03,36.37,小型汽车,87,2021,4,15,268卡口
116.03,36.37,大型汽车,1,2021,4,15,268卡口
116.03,36.37,小型普通客车,361,2021,4,15,268卡口
116.03,36.37,重型栏板货车,20,2021,4,15,268卡口
116.03,36.37,小型普通客车,376,2021,4,15,268卡口
116.03,36.37,重型栏板货车,15,2021,4,15,268卡口
116.03,36.37,小型普通客车,934,2021,4,15,268卡口
116.03,36.37,重型栏板货车,7,2021,4,15,268卡口
116.03,36.37,小型汽车,32,2021,4,16,268卡口
116.03,36.37,大型汽车,1,2021,4,16,268卡口
116.03,36.37,小型汽车,53,2021,4,16,268卡口
116.03,36.37,大型汽车,1,2021,4,16,268卡口
116.03,36.37,小型汽车,81,2021,4,16,268卡口
116.03,36.37,大型汽车,1,2021,4,16,268卡口
116.03,36.37,小型普通客车,387,2021,4,16,268卡口
116.03,36.37,重型栏板货车,19,2021,4,16,268卡口
116.03,36.37,小型普通客车,363,2021,4,16,268卡口
116.03,36.37,重型栏板货车,19,2021,4,16,268卡口
116.03,36.37,小型普通客车,921,2021,4,16,268卡口
116.03,36.37,重型栏板货车,10,2021,4,16,268卡口
116.03,36.37,小型汽车,60,2021,4,17,268卡口
116.03,36.37,大型汽车,4,2021,4,17,268卡口
116.03,36.37,小型汽车,76,2021,4,17,268卡口
116.03,36.37,大型汽车,2,2021,4,17,268卡口
116.03,36.37,小型普通客车,254,2021,4,17,268卡口
116.03,36.37,重型栏板货车,8,2021,4,17,268卡口
116.03,36.37,小型普通客车,440,2021,4,17,268卡口
116.03,36.37,重型栏板货车,17,2021,4,17,268卡口
116.03,36.37,小型普通客车,727,2021,4,17,268卡口
116.03,36.37,重型栏板货车,11,2021,4,17,268卡口
116.03,36.37,小型汽车,24,2021,4,18,268卡口
116.03,36.37,大型汽车,1,2021,4,18,268卡口
116.03,36.37,小型汽车,44,2021,4,18,268卡口
116.03,36.37,大型汽车,2,2021,4,18,268卡口
116.03,36.37,小型汽车,70,2021,4,18,268卡口
116.03,36.37,大型汽车,1,2021,4,18,268卡口
116.03,36.37,小型普通客车,222,2021,4,18,268卡口
116.03,36.37,重型栏板货车,10,2021,4,18,268卡口
116.03,36.37,小型普通客车,414,2021,4,18,268卡口
116.03,36.37,重型栏板货车,18,2021,4,18,268卡口
116.03,36.37,小型普通客车,655,2021,4,18,268卡口
116.03,36.37,重型栏板货车,10,2021,4,18,268卡口
116.03,36.37,小型汽车,33,2021,4,19,268卡口
116.03,36.37,大型汽车,1,2021,4,19,268卡口
116.03,36.37,小型汽车,50,2021,4,19,268卡口
116.03,36.37,大型汽车,3,2021,4,19,268卡口
116.03,36.37,小型汽车,83,2021,4,19,268卡口
116.03,36.37,大型汽车,5,2021,4,19,268卡口
116.03,36.37,小型普通客车,359,2021,4,19,268卡口
116.03,36.37,重型栏板货车,13,2021,4,19,268卡口
116.03,36.37,小型普通客车,396,2021,4,19,268卡口
116.03,36.37,重型栏板货车,16,2021,4,19,268卡口
116.03,36.37,小型普通客车,884,2021,4,19,268卡口
116.03,36.37,重型栏板货车,9,2021,4,19,268卡口
116.03,36.37,小型汽车,57,2021,4,20,268卡口
116.03,36.37,大型汽车,3,2021,4,20,268卡口
116.03,36.37,小型汽车,88,2021,4,20,268卡口
116.03,36.37,大型汽车,1,2021,4,20,268卡口
116.03,36.37,小型普通客车,13,2021,4,20,268卡口
116.03,36.37,重型栏板货车,1,2021,4,20,268卡口
116.03,36.37,小型普通客车,302,2021,4,20,268卡口
116.03,36.37,重型栏板货车,20,2021,4,20,268卡口
116.03,36.37,小型普通客车,398,2021,4,20,268卡口
116.03,36.37,重型栏板货车,22,2021,4,20,268卡口
116.03,36.37,小型普通客车,951,2021,4,20,268卡口
116.03,36.37,重型栏板货车,7,2021,4,20,268卡口
116.03,36.37,其它,1,2021,4,20,268卡口
116.03,36.37,小型汽车,31,2021,4,21,268卡口
116.03,36.37,大型汽车,1,2021,4,21,268卡口
116.03,36.37,小型汽车,45,2021,4,21,268卡口
116.03,36.37,大型汽车,2,2021,4,21,268卡口
116.03,36.37,小型汽车,103,2021,4,21,268卡口
116.03,36.37,大型汽车,5,2021,4,21,268卡口
116.03,36.37,小型普通客车,5,2021,4,21,268卡口
116.03,36.37,重型栏板货车,1,2021,4,21,268卡口
116.03,36.37,小型普通客车,363,2021,4,21,268卡口
116.03,36.37,重型栏板货车,23,2021,4,21,268卡口
116.03,36.37,小型普通客车,387,2021,4,21,268卡口
116.03,36.37,重型栏板货车,16,2021,4,21,268卡口
116.03,36.37,小型普通客车,974,2021,4,21,268卡口
116.03,36.37,重型栏板货车,9,2021,4,21,268卡口
116.03,36.37,小型汽车,2,2021,4,22,268卡口
116.03,36.37,大型汽车,1,2021,4,22,268卡口
116.03,36.37,小型汽车,39,2021,4,22,268卡口
116.03,36.37,大型汽车,2,2021,4,22,268卡口
116.03,36.37,小型汽车,63,2021,4,22,268卡口
116.03,36.37,大型汽车,7,2021,4,22,268卡口
116.03,36.37,小型汽车,85,2021,4,22,268卡口
116.03,36.37,大型汽车,1,2021,4,22,268卡口
116.03,36.37,小型普通客车,437,2021,4,22,268卡口
116.03,36.37,重型栏板货车,18,2021,4,22,268卡口
116.03,36.37,小型普通客车,403,2021,4,22,268卡口
116.03,36.37,重型栏板货车,23,2021,4,22,268卡口
116.03,36.37,小型普通客车,989,2021,4,22,268卡口
116.03,36.37,重型栏板货车,11,2021,4,22,268卡口
116.03,36.37,小型汽车,43,2021,4,23,268卡口
116.03,36.37,大型汽车,1,2021,4,23,268卡口
116.03,36.37,小型汽车,47,2021,4,23,268卡口
116.03,36.37,大型汽车,5,2021,4,23,268卡口
116.03,36.37,小型汽车,95,2021,4,23,268卡口
116.03,36.37,大型汽车,3,2021,4,23,268卡口
116.03,36.37,小型普通客车,9,2021,4,23,268卡口
116.03,36.37,重型栏板货车,1,2021,4,23,268卡口
116.03,36.37,小型普通客车,356,2021,4,23,268卡口
116.03,36.37,重型栏板货车,16,2021,4,23,268卡口
116.03,36.37,小型普通客车,412,2021,4,23,268卡口
116.03,36.37,重型栏板货车,14,2021,4,23,268卡口
116.03,36.37,小型普通客车,960,2021,4,23,268卡口
116.03,36.37,重型栏板货车,8,2021,4,23,268卡口
116.03,36.37,小型汽车,27,2021,4,24,268卡口
116.03,36.37,大型汽车,1,2021,4,24,268卡口
116.03,36.37,小型汽车,49,2021,4,24,268卡口
116.03,36.37,大型汽车,2,2021,4,24,268卡口
116.03,36.37,小型普通客车,287,2021,4,24,268卡口
116.03,36.37,重型栏板货车,16,2021,4,24,268卡口
116.03,36.37,小型普通客车,371,2021,4,24,268卡口
116.03,36.37,重型栏板货车,20,2021,4,24,268卡口
116.03,36.37,小型普通客车,740,2021,4,24,268卡口
116.03,36.37,重型栏板货车,8,2021,4,24,268卡口
116.03,36.37,小型汽车,2,2021,4,25,268卡口
116.03,36.37,大型汽车,1,2021,4,25,268卡口
116.03,36.37,小型汽车,33,2021,4,25,268卡口
116.03,36.37,大型汽车,1,2021,4,25,268卡口
116.03,36.37,小型汽车,56,2021,4,25,268卡口
116.03,36.37,大型汽车,2,2021,4,25,268卡口
116.03,36.37,小型汽车,71,2021,4,25,268卡口
116.03,36.37,大型汽车,3,2021,4,25,268卡口
116.03,36.37,小型普通客车,13,2021,4,25,268卡口
116.03,36.37,重型栏板货车,1,2021,4,25,268卡口
116.03,36.37,小型普通客车,363,2021,4,25,268卡口
116.03,36.37,重型栏板货车,18,2021,4,25,268卡口
116.03,36.37,小型普通客车,374,2021,4,25,268卡口
116.03,36.37,重型栏板货车,18,2021,4,25,268卡口
116.03,36.37,小型普通客车,892,2021,4,25,268卡口
116.03,36.37,重型栏板货车,9,2021,4,25,268卡口
116.03,36.37,小型汽车,36,2021,4,26,268卡口
116.03,36.37,大型汽车,1,2021,4,26,268卡口
116.03,36.37,小型汽车,79,2021,4,26,268卡口
116.03,36.37,大型汽车,1,2021,4,26,268卡口
116.03,36.37,小型普通客车,15,2021,4,26,268卡口
116.03,36.37,重型栏板货车,1,2021,4,26,268卡口
116.03,36.37,小型普通客车,402,2021,4,26,268卡口
116.03,36.37,重型栏板货车,20,2021,4,26,268卡口
116.03,36.37,小型普通客车,399,2021,4,26,268卡口
116.03,36.37,重型栏板货车,19,2021,4,26,268卡口
116.03,36.37,小型普通客车,1014,2021,4,26,268卡口
116.03,36.37,重型栏板货车,11,2021,4,26,268卡口
116.03,36.37,小型汽车,63,2021,4,27,268卡口
116.03,36.37,大型汽车,4,2021,4,27,268卡口
116.03,36.37,小型汽车,84,2021,4,27,268卡口
116.03,36.37,大型汽车,2,2021,4,27,268卡口
116.03,36.37,小型普通客车,361,2021,4,27,268卡口
116.03,36.37,重型栏板货车,14,2021,4,27,268卡口
116.03,36.37,小型普通客车,383,2021,4,27,268卡口
116.03,36.37,重型栏板货车,18,2021,4,27,268卡口
116.03,36.37,小型普通客车,885,2021,4,27,268卡口
116.03,36.37,重型栏板货车,15,2021,4,27,268卡口
116.03,36.37,小型汽车,36,2021,4,28,268卡口
116.03,36.37,大型汽车,1,2021,4,28,268卡口
116.03,36.37,小型汽车,57,2021,4,28,268卡口
116.03,36.37,大型汽车,3,2021,4,28,268卡口
116.03,36.37,小型汽车,68,2021,4,28,268卡口
116.03,36.37,大型汽车,6,2021,4,28,268卡口
116.03,36.37,小型普通客车,317,2021,4,28,268卡口
116.03,36.37,重型栏板货车,11,2021,4,28,268卡口
116.03,36.37,小型普通客车,395,2021,4,28,268卡口
116.03,36.37,重型栏板货车,21,2021,4,28,268卡口
116.03,36.37,小型普通客车,916,2021,4,28,268卡口
116.03,36.37,重型栏板货车,14,2021,4,28,268卡口
116.03,36.37,小型汽车,46,2021,4,29,268卡口
116.03,36.37,大型汽车,4,2021,4,29,268卡口
116.03,36.37,小型汽车,65,2021,4,29,268卡口
116.03,36.37,大型汽车,1,2021,4,29,268卡口
116.03,36.37,小型普通客车,15,2021,4,29,268卡口
116.03,36.37,重型栏板货车,1,2021,4,29,268卡口
116.03,36.37,小型普通客车,354,2021,4,29,268卡口
116.03,36.37,重型栏板货车,19,2021,4,29,268卡口
116.03,36.37,小型普通客车,409,2021,4,29,268卡口
116.03,36.37,重型栏板货车,17,2021,4,29,268卡口
116.03,36.37,小型普通客车,873,2021,4,29,268卡口
116.03,36.37,重型栏板货车,8,2021,4,29,268卡口
116.03,36.37,小型汽车,3,2021,4,30,268卡口
116.03,36.37,大型汽车,1,2021,4,30,268卡口
116.03,36.37,小型汽车,25,2021,4,30,268卡口
116.03,36.37,大型汽车,1,2021,4,30,268卡口
116.03,36.37,小型汽车,58,2021,4,30,268卡口
116.03,36.37,大型汽车,3,2021,4,30,268卡口
116.03,36.37,小型汽车,83,2021,4,30,268卡口
116.03,36.37,大型汽车,3,2021,4,30,268卡口
116.03,36.37,小型普通客车,361,2021,4,30,268卡口
116.03,36.37,重型栏板货车,24,2021,4,30,268卡口
116.03,36.37,小型普通客车,430,2021,4,30,268卡口
116.03,36.37,重型栏板货车,25,2021,4,30,268卡口
116.03,36.37,小型普通客车,986,2021,4,30,268卡口
116.03,36.37,重型栏板货车,13,2021,4,30,268卡口
116.03,36.37,小型汽车,41,2021,5,1,268卡口
116.03,36.37,大型汽车,2,2021,5,1,268卡口
116.03,36.37,小型普通客车,16,2021,5,1,268卡口
116.03,36.37,重型栏板货车,1,2021,5,1,268卡口
116.03,36.37,小型普通客车,222,2021,5,1,268卡口
116.03,36.37,重型栏板货车,13,2021,5,1,268卡口
116.03,36.37,小型普通客车,328,2021,5,1,268卡口
116.03,36.37,重型栏板货车,21,2021,5,1,268卡口
116.03,36.37,小型普通客车,483,2021,5,1,268卡口
116.03,36.37,重型栏板货车,9,2021,5,1,268卡口
116.03,36.37,小型汽车,53,2021,5,2,268卡口
116.03,36.37,大型汽车,4,2021,5,2,268卡口
116.03,36.37,小型普通客车,160,2021,5,2,268卡口
116.03,36.37,重型栏板货车,9,2021,5,2,268卡口
116.03,36.37,小型普通客车,326,2021,5,2,268卡口
116.03,36.37,重型栏板货车,12,2021,5,2,268卡口
116.03,36.37,小型普通客车,548,2021,5,2,268卡口
116.03,36.37,重型栏板货车,6,2021,5,2,268卡口
116.03,36.37,小型汽车,28,2021,5,3,268卡口
116.03,36.37,大型汽车,2,2021,5,3,268卡口
116.03,36.37,小型普通客车,211,2021,5,3,268卡口
116.03,36.37,重型栏板货车,15,2021,5,3,268卡口
116.03,36.37,小型普通客车,325,2021,5,3,268卡口
116.03,36.37,重型栏板货车,16,2021,5,3,268卡口
116.03,36.37,小型普通客车,516,2021,5,3,268卡口
116.03,36.37,重型栏板货车,7,2021,5,3,268卡口
116.03,36.37,小型汽车,23,2021,5,4,268卡口
116.03,36.37,大型汽车,1,2021,5,4,268卡口
116.03,36.37,小型汽车,47,2021,5,4,268卡口
116.03,36.37,大型汽车,2,2021,5,4,268卡口
116.03,36.37,小型普通客车,210,2021,5,4,268卡口
116.03,36.37,重型栏板货车,15,2021,5,4,268卡口
116.03,36.37,小型普通客车,365,2021,5,4,268卡口
116.03,36.37,重型栏板货车,14,2021,5,4,268卡口
116.03,36.37,小型普通客车,603,2021,5,4,268卡口
116.03,36.37,重型栏板货车,8,2021,5,4,268卡口
116.03,36.37,小型汽车,70,2021,5,5,268卡口
116.03,36.37,大型汽车,1,2021,5,5,268卡口
116.03,36.37,小型普通客车,9,2021,5,5,268卡口
116.03,36.37,重型栏板货车,1,2021,5,5,268卡口
116.03,36.37,小型普通客车,220,2021,5,5,268卡口
116.03,36.37,重型栏板货车,12,2021,5,5,268卡口
116.03,36.37,小型普通客车,374,2021,5,5,268卡口
116.03,36.37,重型栏板货车,12,2021,5,5,268卡口
116.03,36.37,小型普通客车,645,2021,5,5,268卡口
116.03,36.37,重型栏板货车,12,2021,5,5,268卡口
116.03,36.37,小型汽车,27,2021,5,6,268卡口
116.03,36.37,大型汽车,1,2021,5,6,268卡口
116.03,36.37,小型汽车,42,2021,5,6,268卡口
116.03,36.37,大型汽车,4,2021,5,6,268卡口
116.03,36.37,小型普通客车,379,2021,5,6,268卡口
116.03,36.37,重型栏板货车,20,2021,5,6,268卡口
116.03,36.37,小型普通客车,403,2021,5,6,268卡口
116.03,36.37,重型栏板货车,14,2021,5,6,268卡口
116.03,36.37,小型汽车,59,2021,5,7,268卡口
116.03,36.37,大型汽车,3,2021,5,7,268卡口
116.03,36.37,小型汽车,92,2021,5,7,268卡口
116.03,36.37,大型汽车,2,2021,5,7,268卡口
116.03,36.37,小型普通客车,5,2021,5,7,268卡口
116.03,36.37,重型栏板货车,1,2021,5,7,268卡口
116.03,36.37,小型普通客车,338,2021,5,7,268卡口
116.03,36.37,重型栏板货车,18,2021,5,7,268卡口
116.03,36.37,小型普通客车,403,2021,5,7,268卡口
116.03,36.37,重型栏板货车,15,2021,5,7,268卡口
116.03,36.37,小型普通客车,857,2021,5,7,268卡口
116.03,36.37,重型栏板货车,13,2021,5,7,268卡口
116.03,36.37,小型汽车,53,2021,5,8,268卡口
116.03,36.37,大型汽车,6,2021,5,8,268卡口
116.03,36.37,小型汽车,83,2021,5,8,268卡口
116.03,36.37,大型汽车,2,2021,5,8,268卡口
116.03,36.37,小型普通客车,341,2021,5,8,268卡口
116.03,36.37,重型栏板货车,19,2021,5,8,268卡口
116.03,36.37,小型普通客车,394,2021,5,8,268卡口
116.03,36.37,重型栏板货车,15,2021,5,8,268卡口
116.03,36.37,小型普通客车,851,2021,5,8,268卡口
116.03,36.37,重型栏板货车,11,2021,5,8,268卡口
116.03,36.37,小型汽车,25,2021,5,9,268卡口
116.03,36.37,大型汽车,1,2021,5,9,268卡口
116.03,36.37,小型汽车,55,2021,5,9,268卡口
116.03,36.37,大型汽车,2,2021,5,9,268卡口
116.03,36.37,小型汽车,45,2021,5,9,268卡口
116.03,36.37,大型汽车,1,2021,5,9,268卡口
116.03,36.37,小型普通客车,263,2021,5,9,268卡口
116.03,36.37,重型栏板货车,21,2021,5,9,268卡口
116.03,36.37,小型普通客车,403,2021,5,9,268卡口
116.03,36.37,重型栏板货车,18,2021,5,9,268卡口
116.03,36.37,小型普通客车,615,2021,5,9,268卡口
116.03,36.37,重型栏板货车,12,2021,5,9,268卡口
116.03,36.37,小型汽车,29,2021,5,10,268卡口
116.03,36.37,大型汽车,1,2021,5,10,268卡口
116.03,36.37,小型汽车,55,2021,5,10,268卡口
116.03,36.37,大型汽车,2,2021,5,10,268卡口
116.03,36.37,小型普通客车,355,2021,5,10,268卡口
116.03,36.37,重型栏板货车,22,2021,5,10,268卡口
116.03,36.37,小型普通客车,373,2021,5,10,268卡口
116.03,36.37,重型栏板货车,13,2021,5,10,268卡口
116.03,36.37,小型普通客车,916,2021,5,10,268卡口
116.03,36.37,重型栏板货车,12,2021,5,10,268卡口
116.03,36.37,小型汽车,26,2021,5,11,268卡口
116.03,36.37,大型汽车,2,2021,5,11,268卡口
116.03,36.37,小型汽车,62,2021,5,11,268卡口
116.03,36.37,大型汽车,5,2021,5,11,268卡口
116.03,36.37,小型汽车,70,2021,5,11,268卡口
116.03,36.37,大型汽车,2,2021,5,11,268卡口
116.03,36.37,小型普通客车,365,2021,5,11,268卡口
116.03,36.37,重型栏板货车,21,2021,5,11,268卡口
116.03,36.37,小型普通客车,370,2021,5,11,268卡口
116.03,36.37,重型栏板货车,14,2021,5,11,268卡口
116.03,36.37,小型普通客车,912,2021,5,11,268卡口
116.03,36.37,重型栏板货车,8,2021,5,11,268卡口
116.03,36.37,小型汽车,35,2021,5,12,268卡口
116.03,36.37,大型汽车,2,2021,5,12,268卡口
116.03,36.37,小型汽车,37,2021,5,12,268卡口
116.03,36.37,大型汽车,5,2021,5,12,268卡口
116.03,36.37,小型汽车,99,2021,5,12,268卡口
116.03,36.37,大型汽车,3,2021,5,12,268卡口
116.03,36.37,小型普通客车,11,2021,5,12,268卡口
116.03,36.37,重型栏板货车,1,2021,5,12,268卡口
116.03,36.37,小型普通客车,359,2021,5,12,268卡口
116.03,36.37,重型栏板货车,18,2021,5,12,268卡口
116.03,36.37,小型普通客车,345,2021,5,12,268卡口
116.03,36.37,重型栏板货车,16,2021,5,12,268卡口
116.03,36.37,小型普通客车,839,2021,5,12,268卡口
116.03,36.37,重型栏板货车,17,2021,5,12,268卡口
116.03,36.37,小型汽车,51,2021,5,13,268卡口
116.03,36.37,大型汽车,5,2021,5,13,268卡口
116.03,36.37,小型普通客车,9,2021,5,13,268卡口
116.03,36.37,重型栏板货车,1,2021,5,13,268卡口
116.03,36.37,小型普通客车,331,2021,5,13,268卡口
116.03,36.37,重型栏板货车,18,2021,5,13,268卡口
116.03,36.37,小型普通客车,379,2021,5,13,268卡口
116.03,36.37,重型栏板货车,17,2021,5,13,268卡口
116.03,36.37,小型普通客车,900,2021,5,13,268卡口
116.03,36.37,重型栏板货车,11,2021,5,13,268卡口
116.03,36.37,小型汽车,4,2021,5,14,268卡口
116.03,36.37,大型汽车,1,2021,5,14,268卡口
116.03,36.37,小型汽车,31,2021,5,14,268卡口
116.03,36.37,大型汽车,4,2021,5,14,268卡口
116.03,36.37,小型汽车,55,2021,5,14,268卡口
116.03,36.37,大型汽车,6,2021,5,14,268卡口
116.03,36.37,小型汽车,79,2021,5,14,268卡口
116.03,36.37,大型汽车,2,2021,5,14,268卡口
116.03,36.37,小型普通客车,357,2021,5,14,268卡口
116.03,36.37,重型栏板货车,18,2021,5,14,268卡口
116.03,36.37,小型普通客车,401,2021,5,14,268卡口
116.03,36.37,重型栏板货车,19,2021,5,14,268卡口
116.03,36.37,小型普通客车,860,2021,5,14,268卡口
116.03,36.37,重型栏板货车,15,2021,5,14,268卡口
116.03,36.37,小型汽车,27,2021,5,15,268卡口
116.03,36.37,大型汽车,1,2021,5,15,268卡口
116.03,36.37,小型汽车,49,2021,5,15,268卡口
116.03,36.37,大型汽车,3,2021,5,15,268卡口
116.03,36.37,小型汽车,73,2021,5,15,268卡口
116.03,36.37,大型汽车,1,2021,5,15,268卡口
116.03,36.37,小型普通客车,261,2021,5,15,268卡口
116.03,36.37,重型栏板货车,20,2021,5,15,268卡口
116.03,36.37,小型普通客车,413,2021,5,15,268卡口
116.03,36.37,重型栏板货车,15,2021,5,15,268卡口
116.03,36.37,小型普通客车,602,2021,5,15,268卡口
116.03,36.37,重型栏板货车,5,2021,5,15,268卡口
116.03,36.37,小型汽车,46,2021,5,16,268卡口
116.03,36.37,大型汽车,1,2021,5,16,268卡口
116.03,36.37,小型汽车,50,2021,5,16,268卡口
116.03,36.37,大型汽车,1,2021,5,16,268卡口
116.03,36.37,小型普通客车,224,2021,5,16,268卡口
116.03,36.37,重型栏板货车,17,2021,5,16,268卡口
116.03,36.37,小型普通客车,382,2021,5,16,268卡口
116.03,36.37,重型栏板货车,15,2021,5,16,268卡口
116.03,36.37,小型普通客车,633,2021,5,16,268卡口
116.03,36.37,重型栏板货车,9,2021,5,16,268卡口
116.03,36.37,小型汽车,34,2021,5,17,268卡口
116.03,36.37,大型汽车,1,2021,5,17,268卡口
116.03,36.37,小型汽车,70,2021,5,17,268卡口
116.03,36.37,大型汽车,2,2021,5,17,268卡口
116.03,36.37,小型普通客车,326,2021,5,17,268卡口
116.03,36.37,重型栏板货车,14,2021,5,17,268卡口
116.03,36.37,小型普通客车,367,2021,5,17,268卡口
116.03,36.37,重型栏板货车,16,2021,5,17,268卡口
116.03,36.37,小型普通客车,852,2021,5,17,268卡口
116.03,36.37,重型栏板货车,10,2021,5,17,268卡口
116.03,36.37,小型汽车,39,2021,5,18,268卡口
116.03,36.37,大型汽车,1,2021,5,18,268卡口
116.03,36.37,小型汽车,41,2021,5,18,268卡口
116.03,36.37,大型汽车,5,2021,5,18,268卡口
116.03,36.37,小型汽车,80,2021,5,18,268卡口
116.03,36.37,大型汽车,1,2021,5,18,268卡口
116.03,36.37,小型普通客车,10,2021,5,18,268卡口
116.03,36.37,重型栏板货车,1,2021,5,18,268卡口
116.03,36.37,小型普通客车,341,2021,5,18,268卡口
116.03,36.37,重型栏板货车,21,2021,5,18,268卡口
116.03,36.37,小型普通客车,359,2021,5,18,268卡口
116.03,36.37,重型栏板货车,26,2021,5,18,268卡口
116.03,36.37,小型普通客车,823,2021,5,18,268卡口
116.03,36.37,重型栏板货车,17,2021,5,18,268卡口
116.03,36.37,大型汽车,1,2021,5,19,268卡口
116.03,36.37,小型汽车,1,2021,5,19,268卡口
116.03,36.37,小型汽车,37,2021,5,19,268卡口
116.03,36.37,大型汽车,2,2021,5,19,268卡口
116.03,36.37,小型汽车,52,2021,5,19,268卡口
116.03,36.37,大型汽车,2,2021,5,19,268卡口
116.03,36.37,小型汽车,80,2021,5,19,268卡口
116.03,36.37,大型汽车,1,2021,5,19,268卡口
116.03,36.37,小型普通客车,317,2021,5,19,268卡口
116.03,36.37,重型栏板货车,19,2021,5,19,268卡口
116.03,36.37,小型普通客车,413,2021,5,19,268卡口
116.03,36.37,重型栏板货车,14,2021,5,19,268卡口
116.03,36.37,小型普通客车,893,2021,5,19,268卡口
116.03,36.37,重型栏板货车,13,2021,5,19,268卡口
116.03,36.37,小型汽车,33,2021,5,20,268卡口
116.03,36.37,大型汽车,1,2021,5,20,268卡口
116.03,36.37,小型汽车,56,2021,5,20,268卡口
116.03,36.37,大型汽车,3,2021,5,20,268卡口
116.03,36.37,小型汽车,78,2021,5,20,268卡口
116.03,36.37,大型汽车,4,2021,5,20,268卡口
116.03,36.37,小型普通客车,349,2021,5,20,268卡口
116.03,36.37,重型栏板货车,20,2021,5,20,268卡口
116.03,36.37,小型普通客车,428,2021,5,20,268卡口
116.03,36.37,重型栏板货车,14,2021,5,20,268卡口
116.03,36.37,小型普通客车,855,2021,5,20,268卡口
116.03,36.37,重型栏板货车,13,2021,5,20,268卡口
116.03,36.37,小型汽车,39,2021,5,21,268卡口
116.03,36.37,大型汽车,1,2021,5,21,268卡口
116.03,36.37,小型汽车,40,2021,5,21,268卡口
116.03,36.37,大型汽车,3,2021,5,21,268卡口
116.03,36.37,小型普通客车,342,2021,5,21,268卡口
116.03,36.37,重型栏板货车,18,2021,5,21,268卡口
116.03,36.37,小型普通客车,393,2021,5,21,268卡口
116.03,36.37,重型栏板货车,12,2021,5,21,268卡口
116.03,36.37,小型普通客车,889,2021,5,21,268卡口
116.03,36.37,重型栏板货车,14,2021,5,21,268卡口
116.03,36.37,小型汽车,34,2021,5,22,268卡口
116.03,36.37,大型汽车,3,2021,5,22,268卡口
116.03,36.37,小型汽车,52,2021,5,22,268卡口
116.03,36.37,大型汽车,4,2021,5,22,268卡口
116.03,36.37,小型普通客车,240,2021,5,22,268卡口
116.03,36.37,重型栏板货车,19,2021,5,22,268卡口
116.03,36.37,小型普通客车,391,2021,5,22,268卡口
116.03,36.37,重型栏板货车,21,2021,5,22,268卡口
116.03,36.37,小型普通客车,713,2021,5,22,268卡口
116.03,36.37,重型栏板货车,13,2021,5,22,268卡口
