jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.01,36.54,大型普通客车,458,2021,3,22,248卡口
116.01,36.54,其它,168,2021,3,22,248卡口
116.01,36.54,小型普通客车,21,2021,3,22,248卡口
116.01,36.54,中型栏板货车,3,2021,3,22,248卡口
116.01,36.54,小型汽车,77,2021,3,23,248卡口
116.01,36.54,大型汽车,2,2021,3,23,248卡口
116.01,36.54,小型汽车,72,2021,3,23,248卡口
116.01,36.54,大型汽车,2,2021,3,23,248卡口
116.01,36.54,其它,5,2021,3,23,248卡口
116.01,36.54,中型栏板货车,2,2021,3,23,248卡口
116.01,36.54,大型普通客车,1,2021,3,23,248卡口
116.01,36.54,大型普通客车,577,2021,3,23,248卡口
116.01,36.54,其它,245,2021,3,23,248卡口
116.01,36.54,小型普通客车,35,2021,3,23,248卡口
116.01,36.54,重型栏板货车,5,2021,3,23,248卡口
116.01,36.54,微型栏板货车,4,2021,3,23,248卡口
116.01,36.54,大型普通客车,153,2021,3,23,248卡口
116.01,36.54,其它,105,2021,3,23,248卡口
116.01,36.54,小型普通客车,13,2021,3,23,248卡口
116.01,36.54,重型栏板货车,6,2021,3,23,248卡口
116.01,36.54,微型栏板货车,5,2021,3,23,248卡口
116.01,36.54,中型栏板货车,2,2021,3,23,248卡口
116.01,36.54,大型普通客车,424,2021,3,23,248卡口
116.01,36.54,其它,203,2021,3,23,248卡口
116.01,36.54,小型普通客车,28,2021,3,23,248卡口
116.01,36.54,微型栏板货车,3,2021,3,23,248卡口
116.01,36.54,重型栏板货车,1,2021,3,23,248卡口
116.01,36.54,小型汽车,70,2021,3,24,248卡口
116.01,36.54,大型汽车,1,2021,3,24,248卡口
116.01,36.54,其它,3,2021,3,24,248卡口
116.01,36.54,大型普通客车,2,2021,3,24,248卡口
116.01,36.54,中型栏板货车,1,2021,3,24,248卡口
116.01,36.54,大型普通客车,500,2021,3,24,248卡口
116.01,36.54,其它,237,2021,3,24,248卡口
116.01,36.54,小型普通客车,22,2021,3,24,248卡口
116.01,36.54,重型栏板货车,5,2021,3,24,248卡口
116.01,36.54,微型栏板货车,5,2021,3,24,248卡口
116.01,36.54,中型栏板货车,4,2021,3,24,248卡口
116.01,36.54,大型普通客车,180,2021,3,24,248卡口
116.01,36.54,其它,95,2021,3,24,248卡口
116.01,36.54,小型普通客车,13,2021,3,24,248卡口
116.01,36.54,微型栏板货车,11,2021,3,24,248卡口
116.01,36.54,中型栏板货车,7,2021,3,24,248卡口
116.01,36.54,重型栏板货车,5,2021,3,24,248卡口
116.01,36.54,大型普通客车,437,2021,3,24,248卡口
116.01,36.54,其它,218,2021,3,24,248卡口
116.01,36.54,小型普通客车,22,2021,3,24,248卡口
116.01,36.54,微型栏板货车,2,2021,3,24,248卡口
116.01,36.54,重型栏板货车,1,2021,3,24,248卡口
116.01,36.54,小型汽车,77,2021,3,25,248卡口
116.01,36.54,大型汽车,2,2021,3,25,248卡口
116.01,36.54,其它,3,2021,3,25,248卡口
116.01,36.54,大型普通客车,2,2021,3,25,248卡口
116.01,36.54,重型栏板货车,1,2021,3,25,248卡口
116.01,36.54,大型普通客车,499,2021,3,25,248卡口
116.01,36.54,其它,235,2021,3,25,248卡口
116.01,36.54,小型普通客车,22,2021,3,25,248卡口
116.01,36.54,微型栏板货车,7,2021,3,25,248卡口
116.01,36.54,重型栏板货车,4,2021,3,25,248卡口
116.01,36.54,中型栏板货车,1,2021,3,25,248卡口
116.01,36.54,大型普通客车,169,2021,3,25,248卡口
116.01,36.54,其它,88,2021,3,25,248卡口
116.01,36.54,微型栏板货车,18,2021,3,25,248卡口
116.01,36.54,小型普通客车,17,2021,3,25,248卡口
116.01,36.54,中型栏板货车,5,2021,3,25,248卡口
116.01,36.54,重型栏板货车,4,2021,3,25,248卡口
116.01,36.54,大型普通客车,422,2021,3,25,248卡口
116.01,36.54,其它,199,2021,3,25,248卡口
116.01,36.54,小型普通客车,28,2021,3,25,248卡口
116.01,36.54,中型栏板货车,2,2021,3,25,248卡口
116.01,36.54,微型栏板货车,2,2021,3,25,248卡口
116.01,36.54,重型栏板货车,1,2021,3,25,248卡口
116.01,36.54,小型汽车,59,2021,3,26,248卡口
116.01,36.54,大型汽车,1,2021,3,26,248卡口
116.01,36.54,小型汽车,46,2021,3,26,248卡口
116.01,36.54,大型汽车,1,2021,3,26,248卡口
116.01,36.54,大型普通客车,6,2021,3,26,248卡口
116.01,36.54,其它,4,2021,3,26,248卡口
116.01,36.54,重型栏板货车,1,2021,3,26,248卡口
116.01,36.54,微型栏板货车,1,2021,3,26,248卡口
116.01,36.54,大型普通客车,540,2021,3,26,248卡口
116.01,36.54,其它,267,2021,3,26,248卡口
116.01,36.54,小型普通客车,31,2021,3,26,248卡口
116.01,36.54,重型栏板货车,4,2021,3,26,248卡口
116.01,36.54,微型栏板货车,2,2021,3,26,248卡口
116.01,36.54,大型普通客车,170,2021,3,26,248卡口
116.01,36.54,其它,105,2021,3,26,248卡口
116.01,36.54,微型栏板货车,12,2021,3,26,248卡口
116.01,36.54,小型普通客车,8,2021,3,26,248卡口
116.01,36.54,中型栏板货车,5,2021,3,26,248卡口
116.01,36.54,重型栏板货车,4,2021,3,26,248卡口
116.01,36.54,大型普通客车,477,2021,3,26,248卡口
116.01,36.54,其它,213,2021,3,26,248卡口
116.01,36.54,小型普通客车,22,2021,3,26,248卡口
116.01,36.54,微型栏板货车,2,2021,3,26,248卡口
116.01,36.54,重型栏板货车,1,2021,3,26,248卡口
116.01,36.54,中型栏板货车,1,2021,3,26,248卡口
116.01,36.54,小型汽车,41,2021,3,27,248卡口
116.01,36.54,大型汽车,3,2021,3,27,248卡口
116.01,36.54,小型汽车,45,2021,3,27,248卡口
116.01,36.54,大型汽车,1,2021,3,27,248卡口
116.01,36.54,大型普通客车,5,2021,3,27,248卡口
116.01,36.54,其它,2,2021,3,27,248卡口
116.01,36.54,小型普通客车,1,2021,3,27,248卡口
116.01,36.54,大型普通客车,325,2021,3,27,248卡口
116.01,36.54,其它,165,2021,3,27,248卡口
116.01,36.54,小型普通客车,29,2021,3,27,248卡口
116.01,36.54,微型栏板货车,11,2021,3,27,248卡口
116.01,36.54,重型栏板货车,5,2021,3,27,248卡口
116.01,36.54,中型栏板货车,1,2021,3,27,248卡口
116.01,36.54,大型普通客车,176,2021,3,27,248卡口
116.01,36.54,其它,101,2021,3,27,248卡口
116.01,36.54,微型栏板货车,18,2021,3,27,248卡口
116.01,36.54,小型普通客车,17,2021,3,27,248卡口
116.01,36.54,中型栏板货车,6,2021,3,27,248卡口
116.01,36.54,重型栏板货车,3,2021,3,27,248卡口
116.01,36.54,大型普通客车,338,2021,3,27,248卡口
116.01,36.54,其它,176,2021,3,27,248卡口
116.01,36.54,小型普通客车,26,2021,3,27,248卡口
116.01,36.54,微型栏板货车,4,2021,3,27,248卡口
116.01,36.54,中型栏板货车,1,2021,3,27,248卡口
116.01,36.54,小型汽车,39,2021,3,28,248卡口
116.01,36.54,大型汽车,8,2021,3,28,248卡口
116.01,36.54,大型普通客车,6,2021,3,28,248卡口
116.01,36.54,其它,4,2021,3,28,248卡口
116.01,36.54,小型普通客车,1,2021,3,28,248卡口
116.01,36.54,大型普通客车,241,2021,3,28,248卡口
116.01,36.54,其它,120,2021,3,28,248卡口
116.01,36.54,小型普通客车,25,2021,3,28,248卡口
116.01,36.54,重型栏板货车,7,2021,3,28,248卡口
116.01,36.54,微型栏板货车,7,2021,3,28,248卡口
116.01,36.54,中型栏板货车,2,2021,3,28,248卡口
116.01,36.54,大型普通客车,225,2021,3,28,248卡口
116.01,36.54,其它,106,2021,3,28,248卡口
116.01,36.54,小型普通客车,17,2021,3,28,248卡口
116.01,36.54,微型栏板货车,13,2021,3,28,248卡口
116.01,36.54,重型栏板货车,1,2021,3,28,248卡口
116.01,36.54,中型栏板货车,1,2021,3,28,248卡口
116.01,36.54,大型普通客车,294,2021,3,28,248卡口
116.01,36.54,其它,139,2021,3,28,248卡口
116.01,36.54,小型普通客车,24,2021,3,28,248卡口
116.01,36.54,重型栏板货车,3,2021,3,28,248卡口
116.01,36.54,中型栏板货车,3,2021,3,28,248卡口
116.01,36.54,微型栏板货车,2,2021,3,28,248卡口
116.01,36.54,小型汽车,67,2021,3,29,248卡口
116.01,36.54,大型汽车,3,2021,3,29,248卡口
116.01,36.54,小型汽车,46,2021,3,29,248卡口
116.01,36.54,大型汽车,1,2021,3,29,248卡口
116.01,36.54,小型汽车,74,2021,3,29,248卡口
116.01,36.54,大型汽车,1,2021,3,29,248卡口
116.01,36.54,大型普通客车,3,2021,3,29,248卡口
116.01,36.54,其它,3,2021,3,29,248卡口
116.01,36.54,小型普通客车,1,2021,3,29,248卡口
116.01,36.54,大型普通客车,525,2021,3,29,248卡口
116.01,36.54,其它,262,2021,3,29,248卡口
116.01,36.54,小型普通客车,29,2021,3,29,248卡口
116.01,36.54,重型栏板货车,6,2021,3,29,248卡口
116.01,36.54,微型栏板货车,5,2021,3,29,248卡口
116.01,36.54,中型栏板货车,4,2021,3,29,248卡口
116.01,36.54,大型普通客车,162,2021,3,29,248卡口
116.01,36.54,其它,94,2021,3,29,248卡口
116.01,36.54,微型栏板货车,19,2021,3,29,248卡口
116.01,36.54,小型普通客车,16,2021,3,29,248卡口
116.01,36.54,重型栏板货车,11,2021,3,29,248卡口
116.01,36.54,中型栏板货车,4,2021,3,29,248卡口
116.01,36.54,大型普通客车,448,2021,3,29,248卡口
116.01,36.54,其它,197,2021,3,29,248卡口
116.01,36.54,小型普通客车,21,2021,3,29,248卡口
116.01,36.54,重型栏板货车,1,2021,3,29,248卡口
116.01,36.54,中型栏板货车,1,2021,3,29,248卡口
116.01,36.54,微型栏板货车,1,2021,3,29,248卡口
116.01,36.54,小型汽车,76,2021,3,30,248卡口
116.01,36.54,大型汽车,2,2021,3,30,248卡口
116.01,36.54,小型汽车,33,2021,3,30,248卡口
116.01,36.54,大型汽车,1,2021,3,30,248卡口
116.01,36.54,小型汽车,72,2021,3,30,248卡口
116.01,36.54,大型汽车,1,2021,3,30,248卡口
116.01,36.54,大型普通客车,4,2021,3,30,248卡口
116.01,36.54,其它,3,2021,3,30,248卡口
116.01,36.54,中型栏板货车,1,2021,3,30,248卡口
116.01,36.54,大型普通客车,521,2021,3,30,248卡口
116.01,36.54,其它,232,2021,3,30,248卡口
116.01,36.54,小型普通客车,29,2021,3,30,248卡口
116.01,36.54,重型栏板货车,10,2021,3,30,248卡口
116.01,36.54,微型栏板货车,6,2021,3,30,248卡口
116.01,36.54,中型栏板货车,1,2021,3,30,248卡口
116.01,36.54,大型普通客车,135,2021,3,30,248卡口
116.01,36.54,其它,96,2021,3,30,248卡口
116.01,36.54,小型普通客车,14,2021,3,30,248卡口
116.01,36.54,微型栏板货车,13,2021,3,30,248卡口
116.01,36.54,中型栏板货车,5,2021,3,30,248卡口
116.01,36.54,重型栏板货车,2,2021,3,30,248卡口
116.01,36.54,大型普通客车,419,2021,3,30,248卡口
116.01,36.54,其它,215,2021,3,30,248卡口
116.01,36.54,小型普通客车,23,2021,3,30,248卡口
116.01,36.54,微型栏板货车,3,2021,3,30,248卡口
116.01,36.54,大型普通客车,3,2021,3,31,248卡口
116.01,36.54,其它,3,2021,3,31,248卡口
116.01,36.54,微型栏板货车,1,2021,3,31,248卡口
116.01,36.54,小型普通客车,1,2021,3,31,248卡口
116.01,36.54,大型普通客车,512,2021,3,31,248卡口
116.01,36.54,其它,249,2021,3,31,248卡口
116.01,36.54,小型普通客车,27,2021,3,31,248卡口
116.01,36.54,微型栏板货车,7,2021,3,31,248卡口
116.01,36.54,重型栏板货车,6,2021,3,31,248卡口
116.01,36.54,中型栏板货车,1,2021,3,31,248卡口
116.01,36.54,大型普通客车,186,2021,3,31,248卡口
116.01,36.54,其它,94,2021,3,31,248卡口
116.01,36.54,微型栏板货车,18,2021,3,31,248卡口
116.01,36.54,小型普通客车,17,2021,3,31,248卡口
116.01,36.54,重型栏板货车,7,2021,3,31,248卡口
116.01,36.54,中型栏板货车,2,2021,3,31,248卡口
116.01,36.54,大型普通客车,449,2021,3,31,248卡口
116.01,36.54,其它,208,2021,3,31,248卡口
116.01,36.54,小型普通客车,29,2021,3,31,248卡口
116.01,36.54,中型栏板货车,1,2021,3,31,248卡口
116.01,36.54,微型栏板货车,1,2021,3,31,248卡口
116.01,36.54,小型汽车,70,2021,4,1,248卡口
116.01,36.54,大型汽车,1,2021,4,1,248卡口
116.01,36.54,大型普通客车,9,2021,4,1,248卡口
116.01,36.54,其它,3,2021,4,1,248卡口
116.01,36.54,微型栏板货车,1,2021,4,1,248卡口
116.01,36.54,大型普通客车,529,2021,4,1,248卡口
116.01,36.54,其它,232,2021,4,1,248卡口
116.01,36.54,小型普通客车,36,2021,4,1,248卡口
116.01,36.54,重型栏板货车,6,2021,4,1,248卡口
116.01,36.54,微型栏板货车,6,2021,4,1,248卡口
116.01,36.54,中型栏板货车,2,2021,4,1,248卡口
116.01,36.54,大型普通客车,160,2021,4,1,248卡口
116.01,36.54,其它,89,2021,4,1,248卡口
116.01,36.54,小型普通客车,19,2021,4,1,248卡口
116.01,36.54,微型栏板货车,13,2021,4,1,248卡口
116.01,36.54,重型栏板货车,10,2021,4,1,248卡口
116.01,36.54,中型栏板货车,3,2021,4,1,248卡口
116.01,36.54,大型普通客车,428,2021,4,1,248卡口
116.01,36.54,其它,192,2021,4,1,248卡口
116.01,36.54,小型普通客车,27,2021,4,1,248卡口
116.01,36.54,微型栏板货车,3,2021,4,1,248卡口
116.01,36.54,中型栏板货车,2,2021,4,1,248卡口
116.01,36.54,重型栏板货车,1,2021,4,1,248卡口
116.01,36.54,小型汽车,64,2021,4,2,248卡口
116.01,36.54,大型汽车,4,2021,4,2,248卡口
116.01,36.54,小型汽车,52,2021,4,2,248卡口
116.01,36.54,大型汽车,2,2021,4,2,248卡口
116.01,36.54,大型普通客车,6,2021,4,2,248卡口
116.01,36.54,其它,3,2021,4,2,248卡口
116.01,36.54,中型栏板货车,1,2021,4,2,248卡口
116.01,36.54,大型普通客车,562,2021,4,2,248卡口
116.01,36.54,其它,226,2021,4,2,248卡口
116.01,36.54,小型普通客车,27,2021,4,2,248卡口
116.01,36.54,重型栏板货车,6,2021,4,2,248卡口
116.01,36.54,微型栏板货车,6,2021,4,2,248卡口
116.01,36.54,中型栏板货车,1,2021,4,2,248卡口
116.01,36.54,大型普通客车,203,2021,4,2,248卡口
116.01,36.54,其它,130,2021,4,2,248卡口
116.01,36.54,小型普通客车,24,2021,4,2,248卡口
116.01,36.54,微型栏板货车,13,2021,4,2,248卡口
116.01,36.54,重型栏板货车,6,2021,4,2,248卡口
116.01,36.54,中型栏板货车,4,2021,4,2,248卡口
116.01,36.54,大型普通客车,518,2021,4,2,248卡口
116.01,36.54,其它,231,2021,4,2,248卡口
116.01,36.54,小型普通客车,33,2021,4,2,248卡口
116.01,36.54,重型栏板货车,1,2021,4,2,248卡口
116.01,36.54,中型栏板货车,1,2021,4,2,248卡口
116.01,36.54,微型栏板货车,1,2021,4,2,248卡口
116.01,36.54,小型汽车,33,2021,4,3,248卡口
116.01,36.54,大型汽车,2,2021,4,3,248卡口
116.01,36.54,小型汽车,47,2021,4,3,248卡口
116.01,36.54,大型汽车,1,2021,4,3,248卡口
116.01,36.54,小型汽车,53,2021,4,3,248卡口
116.01,36.54,大型汽车,1,2021,4,3,248卡口
116.01,36.54,大型普通客车,5,2021,4,3,248卡口
116.01,36.54,其它,4,2021,4,3,248卡口
116.01,36.54,大型普通客车,261,2021,4,3,248卡口
116.01,36.54,其它,135,2021,4,3,248卡口
116.01,36.54,小型普通客车,18,2021,4,3,248卡口
116.01,36.54,微型栏板货车,9,2021,4,3,248卡口
116.01,36.54,重型栏板货车,3,2021,4,3,248卡口
116.01,36.54,大型普通客车,203,2021,4,3,248卡口
116.01,36.54,其它,115,2021,4,3,248卡口
116.01,36.54,微型栏板货车,13,2021,4,3,248卡口
116.01,36.54,小型普通客车,13,2021,4,3,248卡口
116.01,36.54,重型栏板货车,7,2021,4,3,248卡口
116.01,36.54,中型栏板货车,2,2021,4,3,248卡口
116.01,36.54,大型普通客车,340,2021,4,3,248卡口
116.01,36.54,其它,144,2021,4,3,248卡口
116.01,36.54,小型普通客车,22,2021,4,3,248卡口
116.01,36.54,微型栏板货车,2,2021,4,3,248卡口
116.01,36.54,中型栏板货车,1,2021,4,3,248卡口
116.01,36.54,大型普通客车,5,2021,4,4,248卡口
116.01,36.54,其它,3,2021,4,4,248卡口
116.01,36.54,微型栏板货车,1,2021,4,4,248卡口
116.01,36.54,大型普通客车,231,2021,4,4,248卡口
116.01,36.54,其它,101,2021,4,4,248卡口
116.01,36.54,小型普通客车,22,2021,4,4,248卡口
116.01,36.54,重型栏板货车,4,2021,4,4,248卡口
116.01,36.54,微型栏板货车,3,2021,4,4,248卡口
116.01,36.54,中型栏板货车,1,2021,4,4,248卡口
116.01,36.54,大型普通客车,212,2021,4,4,248卡口
116.01,36.54,其它,110,2021,4,4,248卡口
116.01,36.54,小型普通客车,9,2021,4,4,248卡口
116.01,36.54,微型栏板货车,6,2021,4,4,248卡口
116.01,36.54,重型栏板货车,4,2021,4,4,248卡口
116.01,36.54,中型栏板货车,2,2021,4,4,248卡口
116.01,36.54,大型普通客车,267,2021,4,4,248卡口
116.01,36.54,其它,131,2021,4,4,248卡口
116.01,36.54,小型普通客车,18,2021,4,4,248卡口
116.01,36.54,重型栏板货车,2,2021,4,4,248卡口
116.01,36.54,中型栏板货车,2,2021,4,4,248卡口
116.01,36.54,微型栏板货车,2,2021,4,4,248卡口
116.01,36.54,小型汽车,34,2021,4,5,248卡口
116.01,36.54,大型汽车,1,2021,4,5,248卡口
116.01,36.54,小型汽车,39,2021,4,5,248卡口
116.01,36.54,大型汽车,1,2021,4,5,248卡口
116.01,36.54,其它,6,2021,4,5,248卡口
116.01,36.54,大型普通客车,3,2021,4,5,248卡口
116.01,36.54,中型栏板货车,1,2021,4,5,248卡口
116.01,36.54,大型普通客车,256,2021,4,5,248卡口
116.01,36.54,其它,104,2021,4,5,248卡口
116.01,36.54,小型普通客车,26,2021,4,5,248卡口
116.01,36.54,微型栏板货车,7,2021,4,5,248卡口
116.01,36.54,重型栏板货车,4,2021,4,5,248卡口
116.01,36.54,中型栏板货车,2,2021,4,5,248卡口
116.01,36.54,大型普通客车,172,2021,4,5,248卡口
116.01,36.54,其它,117,2021,4,5,248卡口
116.01,36.54,小型普通客车,19,2021,4,5,248卡口
116.01,36.54,微型栏板货车,17,2021,4,5,248卡口
116.01,36.54,重型栏板货车,7,2021,4,5,248卡口
116.01,36.54,中型栏板货车,5,2021,4,5,248卡口
116.01,36.54,大型普通客车,333,2021,4,5,248卡口
116.01,36.54,其它,165,2021,4,5,248卡口
116.01,36.54,小型普通客车,24,2021,4,5,248卡口
116.01,36.54,微型栏板货车,3,2021,4,5,248卡口
116.01,36.54,中型栏板货车,2,2021,4,5,248卡口
116.01,36.54,重型栏板货车,1,2021,4,5,248卡口
116.01,36.54,小型汽车,71,2021,4,6,248卡口
116.01,36.54,大型汽车,2,2021,4,6,248卡口
116.01,36.54,大型普通客车,5,2021,4,6,248卡口
116.01,36.54,重型栏板货车,2,2021,4,6,248卡口
116.01,36.54,小型普通客车,1,2021,4,6,248卡口
116.01,36.54,大型普通客车,554,2021,4,6,248卡口
116.01,36.54,其它,260,2021,4,6,248卡口
116.01,36.54,小型普通客车,29,2021,4,6,248卡口
116.01,36.54,微型栏板货车,9,2021,4,6,248卡口
116.01,36.54,重型栏板货车,4,2021,4,6,248卡口
116.01,36.54,中型栏板货车,1,2021,4,6,248卡口
116.01,36.54,大型普通客车,192,2021,4,6,248卡口
116.01,36.54,其它,85,2021,4,6,248卡口
116.01,36.54,小型普通客车,13,2021,4,6,248卡口
116.01,36.54,微型栏板货车,12,2021,4,6,248卡口
116.01,36.54,重型栏板货车,11,2021,4,6,248卡口
116.01,36.54,中型栏板货车,4,2021,4,6,248卡口
116.01,36.54,大型普通客车,424,2021,4,6,248卡口
116.01,36.54,其它,203,2021,4,6,248卡口
116.01,36.54,小型普通客车,32,2021,4,6,248卡口
116.01,36.54,中型栏板货车,3,2021,4,6,248卡口
116.01,36.54,微型栏板货车,3,2021,4,6,248卡口
116.01,36.54,重型栏板货车,1,2021,4,6,248卡口
116.01,36.54,小型汽车,69,2021,4,7,248卡口
116.01,36.54,大型汽车,5,2021,4,7,248卡口
116.01,36.54,小型汽车,39,2021,4,7,248卡口
116.01,36.54,大型汽车,1,2021,4,7,248卡口
116.01,36.54,大型普通客车,7,2021,4,7,248卡口
116.01,36.54,其它,4,2021,4,7,248卡口
116.01,36.54,重型栏板货车,1,2021,4,7,248卡口
116.01,36.54,大型普通客车,520,2021,4,7,248卡口
116.01,36.54,其它,235,2021,4,7,248卡口
116.01,36.54,小型普通客车,27,2021,4,7,248卡口
116.01,36.54,重型栏板货车,5,2021,4,7,248卡口
116.01,36.54,微型栏板货车,4,2021,4,7,248卡口
116.01,36.54,大型普通客车,168,2021,4,7,248卡口
116.01,36.54,其它,103,2021,4,7,248卡口
116.01,36.54,微型栏板货车,19,2021,4,7,248卡口
116.01,36.54,小型普通客车,10,2021,4,7,248卡口
116.01,36.54,重型栏板货车,7,2021,4,7,248卡口
116.01,36.54,大型普通客车,436,2021,4,7,248卡口
116.01,36.54,其它,188,2021,4,7,248卡口
116.01,36.54,小型普通客车,26,2021,4,7,248卡口
116.01,36.54,重型栏板货车,2,2021,4,7,248卡口
116.01,36.54,中型栏板货车,1,2021,4,7,248卡口
116.01,36.54,微型栏板货车,1,2021,4,7,248卡口
116.01,36.54,小型汽车,73,2021,4,8,248卡口
116.01,36.54,大型汽车,5,2021,4,8,248卡口
116.01,36.54,大型普通客车,6,2021,4,8,248卡口
116.01,36.54,其它,5,2021,4,8,248卡口
116.01,36.54,大型普通客车,518,2021,4,8,248卡口
116.01,36.54,其它,214,2021,4,8,248卡口
116.01,36.54,小型普通客车,20,2021,4,8,248卡口
116.01,36.54,微型栏板货车,7,2021,4,8,248卡口
116.01,36.54,重型栏板货车,5,2021,4,8,248卡口
116.01,36.54,大型普通客车,188,2021,4,8,248卡口
116.01,36.54,其它,98,2021,4,8,248卡口
116.01,36.54,小型普通客车,16,2021,4,8,248卡口
116.01,36.54,微型栏板货车,15,2021,4,8,248卡口
116.01,36.54,重型栏板货车,5,2021,4,8,248卡口
116.01,36.54,中型栏板货车,3,2021,4,8,248卡口
116.01,36.54,大型普通客车,466,2021,4,8,248卡口
116.01,36.54,其它,210,2021,4,8,248卡口
116.01,36.54,小型普通客车,28,2021,4,8,248卡口
116.01,36.54,微型栏板货车,4,2021,4,8,248卡口
116.01,36.54,重型栏板货车,1,2021,4,8,248卡口
116.01,36.54,中型栏板货车,1,2021,4,8,248卡口
116.01,36.54,小型汽车,68,2021,4,9,248卡口
116.01,36.54,大型汽车,2,2021,4,9,248卡口
116.01,36.54,大型普通客车,6,2021,4,9,248卡口
116.01,36.54,其它,4,2021,4,9,248卡口
116.01,36.54,大型普通客车,490,2021,4,9,248卡口
116.01,36.54,其它,218,2021,4,9,248卡口
116.01,36.54,小型普通客车,18,2021,4,9,248卡口
116.01,36.54,微型栏板货车,12,2021,4,9,248卡口
116.01,36.54,重型栏板货车,3,2021,4,9,248卡口
116.01,36.54,中型栏板货车,3,2021,4,9,248卡口
116.01,36.54,大型普通客车,159,2021,4,9,248卡口
116.01,36.54,其它,85,2021,4,9,248卡口
116.01,36.54,微型栏板货车,16,2021,4,9,248卡口
116.01,36.54,小型普通客车,10,2021,4,9,248卡口
116.01,36.54,重型栏板货车,9,2021,4,9,248卡口
116.01,36.54,中型栏板货车,3,2021,4,9,248卡口
116.01,36.54,大型普通客车,440,2021,4,9,248卡口
116.01,36.54,其它,207,2021,4,9,248卡口
116.01,36.54,小型普通客车,27,2021,4,9,248卡口
116.01,36.54,微型栏板货车,5,2021,4,9,248卡口
116.01,36.54,重型栏板货车,1,2021,4,9,248卡口
116.01,36.54,中型栏板货车,1,2021,4,9,248卡口
116.01,36.54,小型汽车,35,2021,4,10,248卡口
116.01,36.54,大型汽车,7,2021,4,10,248卡口
116.01,36.54,小型汽车,42,2021,4,10,248卡口
116.01,36.54,大型汽车,2,2021,4,10,248卡口
116.01,36.54,大型普通客车,7,2021,4,10,248卡口
116.01,36.54,其它,5,2021,4,10,248卡口
116.01,36.54,中型栏板货车,1,2021,4,10,248卡口
116.01,36.54,大型普通客车,306,2021,4,10,248卡口
116.01,36.54,其它,155,2021,4,10,248卡口
116.01,36.54,小型普通客车,24,2021,4,10,248卡口
116.01,36.54,微型栏板货车,7,2021,4,10,248卡口
116.01,36.54,重型栏板货车,3,2021,4,10,248卡口
116.01,36.54,中型栏板货车,2,2021,4,10,248卡口
116.01,36.54,大型普通客车,163,2021,4,10,248卡口
116.01,36.54,其它,104,2021,4,10,248卡口
116.01,36.54,微型栏板货车,13,2021,4,10,248卡口
116.01,36.54,重型栏板货车,7,2021,4,10,248卡口
116.01,36.54,小型普通客车,7,2021,4,10,248卡口
116.01,36.54,大型普通客车,321,2021,4,10,248卡口
116.01,36.54,其它,150,2021,4,10,248卡口
116.01,36.54,小型普通客车,26,2021,4,10,248卡口
116.01,36.54,重型栏板货车,2,2021,4,10,248卡口
116.01,36.54,微型栏板货车,1,2021,4,10,248卡口
116.01,36.54,小型汽车,25,2021,4,11,248卡口
116.01,36.54,大型汽车,5,2021,4,11,248卡口
116.01,36.54,小型汽车,37,2021,4,11,248卡口
116.01,36.54,大型汽车,1,2021,4,11,248卡口
116.01,36.54,小型汽车,47,2021,4,11,248卡口
116.01,36.54,大型汽车,1,2021,4,11,248卡口
116.01,36.54,大型普通客车,4,2021,4,11,248卡口
116.01,36.54,其它,3,2021,4,11,248卡口
116.01,36.54,小型普通客车,1,2021,4,11,248卡口
116.01,36.54,大型普通客车,229,2021,4,11,248卡口
116.01,36.54,其它,108,2021,4,11,248卡口
116.01,36.54,小型普通客车,17,2021,4,11,248卡口
116.01,36.54,微型栏板货车,7,2021,4,11,248卡口
116.01,36.54,重型栏板货车,4,2021,4,11,248卡口
116.01,36.54,大型普通客车,183,2021,4,11,248卡口
116.01,36.54,其它,103,2021,4,11,248卡口
116.01,36.54,微型栏板货车,17,2021,4,11,248卡口
116.01,36.54,小型普通客车,14,2021,4,11,248卡口
116.01,36.54,重型栏板货车,4,2021,4,11,248卡口
116.01,36.54,中型栏板货车,1,2021,4,11,248卡口
116.01,36.54,大型普通客车,280,2021,4,11,248卡口
116.01,36.54,其它,143,2021,4,11,248卡口
116.01,36.54,小型普通客车,26,2021,4,11,248卡口
116.01,36.54,微型栏板货车,2,2021,4,11,248卡口
116.01,36.54,重型栏板货车,1,2021,4,11,248卡口
116.01,36.54,小型汽车,62,2021,4,12,248卡口
116.01,36.54,大型汽车,8,2021,4,12,248卡口
116.01,36.54,其它,5,2021,4,12,248卡口
116.01,36.54,大型普通客车,4,2021,4,12,248卡口
116.01,36.54,大型普通客车,512,2021,4,12,248卡口
116.01,36.54,其它,233,2021,4,12,248卡口
116.01,36.54,小型普通客车,23,2021,4,12,248卡口
116.01,36.54,重型栏板货车,4,2021,4,12,248卡口
116.01,36.54,微型栏板货车,3,2021,4,12,248卡口
116.01,36.54,大型普通客车,178,2021,4,12,248卡口
116.01,36.54,其它,103,2021,4,12,248卡口
116.01,36.54,小型普通客车,16,2021,4,12,248卡口
116.01,36.54,微型栏板货车,10,2021,4,12,248卡口
116.01,36.54,重型栏板货车,4,2021,4,12,248卡口
116.01,36.54,中型栏板货车,2,2021,4,12,248卡口
116.01,36.54,大型普通客车,452,2021,4,12,248卡口
116.01,36.54,其它,208,2021,4,12,248卡口
