jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.23,36.56,大型汽车,18,2021,4,1,373卡口
116.23,36.56,小型汽车,14,2021,4,1,373卡口
116.23,36.56,小型汽车,91,2021,4,1,373卡口
116.23,36.56,大型汽车,24,2021,4,1,373卡口
116.23,36.56,小型汽车,109,2021,4,1,373卡口
116.23,36.56,大型汽车,48,2021,4,1,373卡口
116.23,36.56,小型汽车,74,2021,4,1,373卡口
116.23,36.56,大型汽车,42,2021,4,1,373卡口
116.23,36.56,重型栏板货车,36,2021,4,1,373卡口
116.23,36.56,小型普通客车,26,2021,4,1,373卡口
116.23,36.56,小型普通客车,867,2021,4,1,373卡口
116.23,36.56,重型栏板货车,95,2021,4,1,373卡口
116.23,36.56,小型普通客车,576,2021,4,1,373卡口
116.23,36.56,重型栏板货车,124,2021,4,1,373卡口
116.23,36.56,小型普通客车,820,2021,4,1,373卡口
116.23,36.56,重型栏板货车,116,2021,4,1,373卡口
116.23,36.56,大型汽车,35,2021,4,2,373卡口
116.23,36.56,小型汽车,7,2021,4,2,373卡口
116.23,36.56,小型汽车,115,2021,4,2,373卡口
116.23,36.56,大型汽车,26,2021,4,2,373卡口
116.23,36.56,小型汽车,112,2021,4,2,373卡口
116.23,36.56,大型汽车,45,2021,4,2,373卡口
116.23,36.56,小型汽车,76,2021,4,2,373卡口
116.23,36.56,大型汽车,38,2021,4,2,373卡口
116.23,36.56,重型栏板货车,53,2021,4,2,373卡口
116.23,36.56,小型普通客车,16,2021,4,2,373卡口
116.23,36.56,小型普通客车,899,2021,4,2,373卡口
116.23,36.56,重型栏板货车,90,2021,4,2,373卡口
116.23,36.56,小型普通客车,623,2021,4,2,373卡口
116.23,36.56,重型栏板货车,137,2021,4,2,373卡口
116.23,36.56,小型普通客车,867,2021,4,2,373卡口
116.23,36.56,重型栏板货车,118,2021,4,2,373卡口
116.23,36.56,大型汽车,13,2021,4,3,373卡口
116.23,36.56,小型汽车,7,2021,4,3,373卡口
116.23,36.56,小型汽车,83,2021,4,3,373卡口
116.23,36.56,大型汽车,26,2021,4,3,373卡口
116.23,36.56,小型汽车,95,2021,4,3,373卡口
116.23,36.56,大型汽车,48,2021,4,3,373卡口
116.23,36.56,小型汽车,76,2021,4,3,373卡口
116.23,36.56,大型汽车,48,2021,4,3,373卡口
116.23,36.56,小型普通客车,14,2021,4,3,373卡口
116.23,36.56,重型栏板货车,5,2021,4,3,373卡口
116.23,36.56,小型普通客车,740,2021,4,3,373卡口
116.23,36.56,重型栏板货车,90,2021,4,3,373卡口
116.23,36.56,小型普通客车,739,2021,4,3,373卡口
116.23,36.56,重型栏板货车,119,2021,4,3,373卡口
116.23,36.56,小型普通客车,781,2021,4,3,373卡口
116.23,36.56,重型栏板货车,106,2021,4,3,373卡口
116.23,36.56,大型汽车,11,2021,4,4,373卡口
116.23,36.56,小型汽车,11,2021,4,4,373卡口
116.23,36.56,小型汽车,111,2021,4,4,373卡口
116.23,36.56,大型汽车,17,2021,4,4,373卡口
116.23,36.56,小型汽车,69,2021,4,4,373卡口
116.23,36.56,大型汽车,40,2021,4,4,373卡口
116.23,36.56,重型栏板货车,38,2021,4,4,373卡口
116.23,36.56,小型普通客车,25,2021,4,4,373卡口
116.23,36.56,小型普通客车,792,2021,4,4,373卡口
116.23,36.56,重型栏板货车,61,2021,4,4,373卡口
116.23,36.56,小型普通客车,743,2021,4,4,373卡口
116.23,36.56,重型栏板货车,118,2021,4,4,373卡口
116.23,36.56,大型汽车,9,2021,4,5,373卡口
116.23,36.56,小型汽车,5,2021,4,5,373卡口
116.23,36.56,小型汽车,86,2021,4,5,373卡口
116.23,36.56,大型汽车,19,2021,4,5,373卡口
116.23,36.56,小型汽车,111,2021,4,5,373卡口
116.23,36.56,大型汽车,35,2021,4,5,373卡口
116.23,36.56,小型汽车,82,2021,4,5,373卡口
116.23,36.56,大型汽车,27,2021,4,5,373卡口
116.23,36.56,小型普通客车,26,2021,4,5,373卡口
116.23,36.56,重型栏板货车,25,2021,4,5,373卡口
116.23,36.56,小型普通客车,794,2021,4,5,373卡口
116.23,36.56,重型栏板货车,82,2021,4,5,373卡口
116.23,36.56,小型普通客车,627,2021,4,5,373卡口
116.23,36.56,重型栏板货车,113,2021,4,5,373卡口
116.23,36.56,小型普通客车,813,2021,4,5,373卡口
116.23,36.56,重型栏板货车,100,2021,4,5,373卡口
116.23,36.56,大型汽车,16,2021,4,6,373卡口
116.23,36.56,小型汽车,14,2021,4,6,373卡口
116.23,36.56,小型汽车,9,2021,4,6,373卡口
116.23,36.56,大型汽车,1,2021,4,6,373卡口
116.23,36.56,小型汽车,91,2021,4,6,373卡口
116.23,36.56,大型汽车,28,2021,4,6,373卡口
116.23,36.56,小型汽车,85,2021,4,6,373卡口
116.23,36.56,大型汽车,51,2021,4,6,373卡口
116.23,36.56,重型栏板货车,33,2021,4,6,373卡口
116.23,36.56,小型普通客车,28,2021,4,6,373卡口
116.23,36.56,小型普通客车,69,2021,4,6,373卡口
116.23,36.56,重型栏板货车,2,2021,4,6,373卡口
116.23,36.56,小型普通客车,573,2021,4,6,373卡口
116.23,36.56,重型栏板货车,82,2021,4,6,373卡口
116.23,36.56,小型普通客车,805,2021,4,6,373卡口
116.23,36.56,重型栏板货车,143,2021,4,6,373卡口
116.23,36.56,大型汽车,21,2021,4,7,373卡口
116.23,36.56,小型汽车,12,2021,4,7,373卡口
116.23,36.56,小型汽车,37,2021,4,7,373卡口
116.23,36.56,大型汽车,3,2021,4,7,373卡口
116.23,36.56,小型汽车,107,2021,4,7,373卡口
116.23,36.56,大型汽车,39,2021,4,7,373卡口
116.23,36.56,小型汽车,87,2021,4,7,373卡口
116.23,36.56,大型汽车,38,2021,4,7,373卡口
116.23,36.56,重型栏板货车,40,2021,4,7,373卡口
116.23,36.56,小型普通客车,24,2021,4,7,373卡口
116.23,36.56,小型普通客车,179,2021,4,7,373卡口
116.23,36.56,重型栏板货车,13,2021,4,7,373卡口
116.23,36.56,小型普通客车,605,2021,4,7,373卡口
116.23,36.56,重型栏板货车,92,2021,4,7,373卡口
116.23,36.56,小型普通客车,857,2021,4,7,373卡口
116.23,36.56,重型栏板货车,106,2021,4,7,373卡口
116.23,36.56,大型汽车,30,2021,4,8,373卡口
116.23,36.56,小型汽车,8,2021,4,8,373卡口
116.23,36.56,小型汽车,9,2021,4,8,373卡口
116.23,36.56,大型汽车,2,2021,4,8,373卡口
116.23,36.56,小型汽车,101,2021,4,8,373卡口
116.23,36.56,大型汽车,29,2021,4,8,373卡口
116.23,36.56,小型汽车,83,2021,4,8,373卡口
116.23,36.56,大型汽车,43,2021,4,8,373卡口
116.23,36.56,重型栏板货车,39,2021,4,8,373卡口
116.23,36.56,小型普通客车,21,2021,4,8,373卡口
116.23,36.56,小型普通客车,559,2021,4,8,373卡口
116.23,36.56,重型栏板货车,106,2021,4,8,373卡口
116.23,36.56,小型普通客车,771,2021,4,8,373卡口
116.23,36.56,重型栏板货车,149,2021,4,8,373卡口
116.23,36.56,大型汽车,29,2021,4,9,373卡口
116.23,36.56,小型汽车,7,2021,4,9,373卡口
116.23,36.56,小型汽车,99,2021,4,9,373卡口
116.23,36.56,大型汽车,16,2021,4,9,373卡口
116.23,36.56,小型汽车,112,2021,4,9,373卡口
116.23,36.56,大型汽车,33,2021,4,9,373卡口
116.23,36.56,小型汽车,84,2021,4,9,373卡口
116.23,36.56,大型汽车,38,2021,4,9,373卡口
116.23,36.56,重型栏板货车,27,2021,4,9,373卡口
116.23,36.56,小型普通客车,25,2021,4,9,373卡口
116.23,36.56,小型普通客车,802,2021,4,9,373卡口
116.23,36.56,重型栏板货车,76,2021,4,9,373卡口
116.23,36.56,小型普通客车,584,2021,4,9,373卡口
116.23,36.56,重型栏板货车,131,2021,4,9,373卡口
116.23,36.56,小型普通客车,852,2021,4,9,373卡口
116.23,36.56,重型栏板货车,151,2021,4,9,373卡口
116.23,36.56,大型汽车,23,2021,4,10,373卡口
116.23,36.56,小型汽车,8,2021,4,10,373卡口
116.23,36.56,小型汽车,37,2021,4,10,373卡口
116.23,36.56,大型汽车,4,2021,4,10,373卡口
116.23,36.56,小型汽车,108,2021,4,10,373卡口
116.23,36.56,大型汽车,40,2021,4,10,373卡口
116.23,36.56,小型汽车,87,2021,4,10,373卡口
116.23,36.56,大型汽车,35,2021,4,10,373卡口
116.23,36.56,重型栏板货车,33,2021,4,10,373卡口
116.23,36.56,小型普通客车,26,2021,4,10,373卡口
116.23,36.56,小型普通客车,217,2021,4,10,373卡口
116.23,36.56,重型栏板货车,18,2021,4,10,373卡口
116.23,36.56,小型普通客车,633,2021,4,10,373卡口
116.23,36.56,重型栏板货车,101,2021,4,10,373卡口
116.23,36.56,小型普通客车,888,2021,4,10,373卡口
116.23,36.56,重型栏板货车,115,2021,4,10,373卡口
116.23,36.56,大型汽车,30,2021,4,11,373卡口
116.23,36.56,小型汽车,9,2021,4,11,373卡口
116.23,36.56,小型汽车,83,2021,4,11,373卡口
116.23,36.56,大型汽车,17,2021,4,11,373卡口
116.23,36.56,小型汽车,103,2021,4,11,373卡口
116.23,36.56,大型汽车,31,2021,4,11,373卡口
116.23,36.56,小型汽车,75,2021,4,11,373卡口
116.23,36.56,大型汽车,38,2021,4,11,373卡口
116.23,36.56,小型普通客车,34,2021,4,11,373卡口
116.23,36.56,重型栏板货车,33,2021,4,11,373卡口
116.23,36.56,小型普通客车,448,2021,4,11,373卡口
116.23,36.56,重型栏板货车,54,2021,4,11,373卡口
116.23,36.56,小型普通客车,630,2021,4,11,373卡口
116.23,36.56,重型栏板货车,117,2021,4,11,373卡口
116.23,36.56,小型普通客车,839,2021,4,11,373卡口
116.23,36.56,重型栏板货车,119,2021,4,11,373卡口
116.23,36.56,大型汽车,19,2021,4,12,373卡口
116.23,36.56,小型汽车,7,2021,4,12,373卡口
116.23,36.56,小型汽车,70,2021,4,12,373卡口
116.23,36.56,大型汽车,4,2021,4,12,373卡口
116.23,36.56,小型汽车,105,2021,4,12,373卡口
116.23,36.56,大型汽车,24,2021,4,12,373卡口
116.23,36.56,小型汽车,77,2021,4,12,373卡口
116.23,36.56,大型汽车,23,2021,4,12,373卡口
116.23,36.56,重型栏板货车,33,2021,4,12,373卡口
116.23,36.56,小型普通客车,30,2021,4,12,373卡口
116.23,36.56,小型普通客车,517,2021,4,12,373卡口
116.23,36.56,重型栏板货车,28,2021,4,12,373卡口
116.23,36.56,小型普通客车,626,2021,4,12,373卡口
116.23,36.56,重型栏板货车,105,2021,4,12,373卡口
116.23,36.56,小型普通客车,831,2021,4,12,373卡口
116.23,36.56,重型栏板货车,130,2021,4,12,373卡口
116.23,36.56,大型汽车,21,2021,4,13,373卡口
116.23,36.56,小型汽车,10,2021,4,13,373卡口
116.23,36.56,小型汽车,97,2021,4,13,373卡口
116.23,36.56,大型汽车,24,2021,4,13,373卡口
116.23,36.56,小型汽车,80,2021,4,13,373卡口
116.23,36.56,大型汽车,39,2021,4,13,373卡口
116.23,36.56,重型栏板货车,42,2021,4,13,373卡口
116.23,36.56,小型普通客车,17,2021,4,13,373卡口
116.23,36.56,小型普通客车,521,2021,4,13,373卡口
116.23,36.56,重型栏板货车,84,2021,4,13,373卡口
116.23,36.56,小型普通客车,790,2021,4,13,373卡口
116.23,36.56,重型栏板货车,115,2021,4,13,373卡口
116.23,36.56,大型汽车,21,2021,4,14,373卡口
116.23,36.56,小型汽车,11,2021,4,14,373卡口
116.23,36.56,小型汽车,119,2021,4,14,373卡口
116.23,36.56,大型汽车,18,2021,4,14,373卡口
116.23,36.56,小型汽车,71,2021,4,14,373卡口
116.23,36.56,大型汽车,46,2021,4,14,373卡口
116.23,36.56,重型栏板货车,30,2021,4,14,373卡口
116.23,36.56,小型普通客车,30,2021,4,14,373卡口
116.23,36.56,小型普通客车,13,2021,4,14,373卡口
116.23,36.56,重型栏板货车,1,2021,4,14,373卡口
116.23,36.56,小型普通客车,540,2021,4,14,373卡口
116.23,36.56,重型栏板货车,74,2021,4,14,373卡口
116.23,36.56,小型普通客车,771,2021,4,14,373卡口
116.23,36.56,重型栏板货车,140,2021,4,14,373卡口
116.23,36.56,大型汽车,34,2021,4,15,373卡口
116.23,36.56,小型汽车,10,2021,4,15,373卡口
116.23,36.56,小型汽车,11,2021,4,15,373卡口
116.23,36.56,大型汽车,1,2021,4,15,373卡口
116.23,36.56,小型汽车,109,2021,4,15,373卡口
116.23,36.56,大型汽车,34,2021,4,15,373卡口
116.23,36.56,小型汽车,82,2021,4,15,373卡口
116.23,36.56,大型汽车,40,2021,4,15,373卡口
116.23,36.56,重型栏板货车,29,2021,4,15,373卡口
116.23,36.56,小型普通客车,23,2021,4,15,373卡口
116.23,36.56,小型普通客车,101,2021,4,15,373卡口
116.23,36.56,重型栏板货车,4,2021,4,15,373卡口
116.23,36.56,小型普通客车,579,2021,4,15,373卡口
116.23,36.56,重型栏板货车,89,2021,4,15,373卡口
116.23,36.56,小型普通客车,861,2021,4,15,373卡口
116.23,36.56,重型栏板货车,125,2021,4,15,373卡口
116.23,36.56,大型汽车,26,2021,4,16,373卡口
116.23,36.56,小型汽车,8,2021,4,16,373卡口
116.23,36.56,小型汽车,45,2021,4,16,373卡口
116.23,36.56,大型汽车,3,2021,4,16,373卡口
116.23,36.56,小型汽车,104,2021,4,16,373卡口
116.23,36.56,大型汽车,37,2021,4,16,373卡口
116.23,36.56,小型汽车,87,2021,4,16,373卡口
116.23,36.56,大型汽车,44,2021,4,16,373卡口
116.23,36.56,重型栏板货车,40,2021,4,16,373卡口
116.23,36.56,小型普通客车,28,2021,4,16,373卡口
116.23,36.56,小型普通客车,193,2021,4,16,373卡口
116.23,36.56,重型栏板货车,15,2021,4,16,373卡口
116.23,36.56,小型普通客车,553,2021,4,16,373卡口
116.23,36.56,重型栏板货车,107,2021,4,16,373卡口
116.23,36.56,小型普通客车,924,2021,4,16,373卡口
116.23,36.56,重型栏板货车,144,2021,4,16,373卡口
116.23,36.56,大型汽车,15,2021,4,17,373卡口
116.23,36.56,小型汽车,10,2021,4,17,373卡口
116.23,36.56,小型汽车,94,2021,4,17,373卡口
116.23,36.56,大型汽车,11,2021,4,17,373卡口
116.23,36.56,小型汽车,100,2021,4,17,373卡口
116.23,36.56,大型汽车,30,2021,4,17,373卡口
116.23,36.56,重型栏板货车,30,2021,4,17,373卡口
116.23,36.56,小型普通客车,22,2021,4,17,373卡口
116.23,36.56,小型普通客车,497,2021,4,17,373卡口
116.23,36.56,重型栏板货车,51,2021,4,17,373卡口
116.23,36.56,小型普通客车,970,2021,4,17,373卡口
116.23,36.56,重型栏板货车,101,2021,4,17,373卡口
116.23,36.56,大型汽车,20,2021,4,18,373卡口
116.23,36.56,小型汽车,10,2021,4,18,373卡口
116.23,36.56,小型汽车,99,2021,4,18,373卡口
116.23,36.56,大型汽车,24,2021,4,18,373卡口
116.23,36.56,小型汽车,103,2021,4,18,373卡口
116.23,36.56,大型汽车,21,2021,4,18,373卡口
116.23,36.56,重型栏板货车,46,2021,4,18,373卡口
116.23,36.56,小型普通客车,20,2021,4,18,373卡口
116.23,36.56,小型普通客车,600,2021,4,18,373卡口
116.23,36.56,重型栏板货车,74,2021,4,18,373卡口
116.23,36.56,小型普通客车,983,2021,4,18,373卡口
116.23,36.56,重型栏板货车,97,2021,4,18,373卡口
116.23,36.56,大型汽车,21,2021,4,19,373卡口
116.23,36.56,小型汽车,7,2021,4,19,373卡口
116.23,36.56,小型汽车,107,2021,4,19,373卡口
116.23,36.56,大型汽车,27,2021,4,19,373卡口
116.23,36.56,小型汽车,73,2021,4,19,373卡口
116.23,36.56,大型汽车,36,2021,4,19,373卡口
116.23,36.56,小型普通客车,36,2021,4,19,373卡口
116.23,36.56,重型栏板货车,35,2021,4,19,373卡口
116.23,36.56,小型普通客车,35,2021,4,19,373卡口
116.23,36.56,重型栏板货车,2,2021,4,19,373卡口
116.23,36.56,小型普通客车,629,2021,4,19,373卡口
116.23,36.56,重型栏板货车,79,2021,4,19,373卡口
116.23,36.56,小型普通客车,803,2021,4,19,373卡口
116.23,36.56,重型栏板货车,135,2021,4,19,373卡口
116.23,36.56,大型汽车,23,2021,4,20,373卡口
116.23,36.56,小型汽车,18,2021,4,20,373卡口
116.23,36.56,小型汽车,120,2021,4,20,373卡口
116.23,36.56,大型汽车,22,2021,4,20,373卡口
116.23,36.56,小型汽车,92,2021,4,20,373卡口
116.23,36.56,大型汽车,35,2021,4,20,373卡口
116.23,36.56,小型汽车,67,2021,4,20,373卡口
116.23,36.56,大型汽车,48,2021,4,20,373卡口
116.23,36.56,重型栏板货车,40,2021,4,20,373卡口
116.23,36.56,小型普通客车,22,2021,4,20,373卡口
116.23,36.56,小型普通客车,888,2021,4,20,373卡口
116.23,36.56,重型栏板货车,113,2021,4,20,373卡口
116.23,36.56,小型普通客车,606,2021,4,20,373卡口
116.23,36.56,重型栏板货车,116,2021,4,20,373卡口
116.23,36.56,小型普通客车,820,2021,4,20,373卡口
116.23,36.56,重型栏板货车,134,2021,4,20,373卡口
116.23,36.56,大型汽车,30,2021,4,21,373卡口
116.23,36.56,小型汽车,13,2021,4,21,373卡口
116.23,36.56,小型汽车,102,2021,4,21,373卡口
116.23,36.56,大型汽车,36,2021,4,21,373卡口
116.23,36.56,小型汽车,131,2021,4,21,373卡口
116.23,36.56,大型汽车,47,2021,4,21,373卡口
116.23,36.56,小型汽车,74,2021,4,21,373卡口
116.23,36.56,大型汽车,34,2021,4,21,373卡口
116.23,36.56,重型栏板货车,37,2021,4,21,373卡口
116.23,36.56,小型普通客车,25,2021,4,21,373卡口
116.23,36.56,小型普通客车,840,2021,4,21,373卡口
116.23,36.56,重型栏板货车,98,2021,4,21,373卡口
116.23,36.56,小型普通客车,632,2021,4,21,373卡口
116.23,36.56,重型栏板货车,129,2021,4,21,373卡口
116.23,36.56,小型普通客车,718,2021,4,21,373卡口
116.23,36.56,重型栏板货车,106,2021,4,21,373卡口
116.23,36.56,大型汽车,14,2021,4,22,373卡口
116.23,36.56,小型汽车,10,2021,4,22,373卡口
116.23,36.56,小型汽车,94,2021,4,22,373卡口
116.23,36.56,大型汽车,29,2021,4,22,373卡口
116.23,36.56,小型汽车,115,2021,4,22,373卡口
116.23,36.56,大型汽车,32,2021,4,22,373卡口
116.23,36.56,小型汽车,63,2021,4,22,373卡口
116.23,36.56,大型汽车,55,2021,4,22,373卡口
116.23,36.56,重型栏板货车,33,2021,4,22,373卡口
116.23,36.56,小型普通客车,21,2021,4,22,373卡口
116.23,36.56,小型普通客车,787,2021,4,22,373卡口
116.23,36.56,重型栏板货车,92,2021,4,22,373卡口
116.23,36.56,小型普通客车,624,2021,4,22,373卡口
116.23,36.56,重型栏板货车,86,2021,4,22,373卡口
116.23,36.56,小型普通客车,727,2021,4,22,373卡口
116.23,36.56,重型栏板货车,140,2021,4,22,373卡口
116.23,36.56,大型汽车,20,2021,4,23,373卡口
116.23,36.56,小型汽车,13,2021,4,23,373卡口
116.23,36.56,小型汽车,65,2021,4,23,373卡口
116.23,36.56,大型汽车,11,2021,4,23,373卡口
116.23,36.56,小型汽车,113,2021,4,23,373卡口
116.23,36.56,大型汽车,35,2021,4,23,373卡口
116.23,36.56,小型汽车,99,2021,4,23,373卡口
116.23,36.56,大型汽车,33,2021,4,23,373卡口
116.23,36.56,小型普通客车,21,2021,4,23,373卡口
116.23,36.56,重型栏板货车,18,2021,4,23,373卡口
116.23,36.56,小型普通客车,467,2021,4,23,373卡口
116.23,36.56,重型栏板货车,63,2021,4,23,373卡口
116.23,36.56,小型普通客车,569,2021,4,23,373卡口
116.23,36.56,重型栏板货车,127,2021,4,23,373卡口
116.23,36.56,小型普通客车,857,2021,4,23,373卡口
116.23,36.56,重型栏板货车,124,2021,4,23,373卡口
116.23,36.56,大型汽车,18,2021,4,24,373卡口
116.23,36.56,小型汽车,11,2021,4,24,373卡口
116.23,36.56,小型汽车,96,2021,4,24,373卡口
116.23,36.56,大型汽车,28,2021,4,24,373卡口
116.23,36.56,小型汽车,99,2021,4,24,373卡口
116.23,36.56,大型汽车,36,2021,4,24,373卡口
116.23,36.56,小型汽车,82,2021,4,24,373卡口
116.23,36.56,大型汽车,37,2021,4,24,373卡口
116.23,36.56,重型栏板货车,38,2021,4,24,373卡口
116.23,36.56,小型普通客车,32,2021,4,24,373卡口
116.23,36.56,小型普通客车,675,2021,4,24,373卡口
116.23,36.56,重型栏板货车,77,2021,4,24,373卡口
116.23,36.56,小型普通客车,613,2021,4,24,373卡口
116.23,36.56,重型栏板货车,102,2021,4,24,373卡口
116.23,36.56,小型普通客车,897,2021,4,24,373卡口
116.23,36.56,重型栏板货车,111,2021,4,24,373卡口
116.23,36.56,大型汽车,16,2021,4,25,373卡口
116.23,36.56,小型汽车,5,2021,4,25,373卡口
116.23,36.56,小型汽车,74,2021,4,25,373卡口
116.23,36.56,大型汽车,15,2021,4,25,373卡口
116.23,36.56,小型汽车,106,2021,4,25,373卡口
116.23,36.56,大型汽车,43,2021,4,25,373卡口
116.23,36.56,小型汽车,76,2021,4,25,373卡口
116.23,36.56,大型汽车,42,2021,4,25,373卡口
116.23,36.56,小型普通客车,30,2021,4,25,373卡口
116.23,36.56,重型栏板货车,29,2021,4,25,373卡口
116.23,36.56,小型普通客车,813,2021,4,25,373卡口
116.23,36.56,重型栏板货车,81,2021,4,25,373卡口
116.23,36.56,小型普通客车,616,2021,4,25,373卡口
116.23,36.56,重型栏板货车,134,2021,4,25,373卡口
116.23,36.56,小型普通客车,795,2021,4,25,373卡口
116.23,36.56,重型栏板货车,82,2021,4,25,373卡口
116.23,36.56,大型汽车,9,2021,4,26,373卡口
116.23,36.56,小型汽车,7,2021,4,26,373卡口
116.23,36.56,小型汽车,100,2021,4,26,373卡口
116.23,36.56,大型汽车,27,2021,4,26,373卡口
116.23,36.56,小型汽车,121,2021,4,26,373卡口
116.23,36.56,大型汽车,42,2021,4,26,373卡口
116.23,36.56,小型汽车,88,2021,4,26,373卡口
116.23,36.56,大型汽车,36,2021,4,26,373卡口
116.23,36.56,重型栏板货车,27,2021,4,26,373卡口
116.23,36.56,小型普通客车,27,2021,4,26,373卡口
116.23,36.56,小型普通客车,879,2021,4,26,373卡口
116.23,36.56,重型栏板货车,81,2021,4,26,373卡口
116.23,36.56,小型普通客车,606,2021,4,26,373卡口
116.23,36.56,重型栏板货车,108,2021,4,26,373卡口
116.23,36.56,小型普通客车,839,2021,4,26,373卡口
116.23,36.56,重型栏板货车,107,2021,4,26,373卡口
116.23,36.56,大型汽车,21,2021,4,27,373卡口
116.23,36.56,小型汽车,8,2021,4,27,373卡口
116.23,36.56,小型汽车,107,2021,4,27,373卡口
116.23,36.56,大型汽车,19,2021,4,27,373卡口
116.23,36.56,小型汽车,83,2021,4,27,373卡口
116.23,36.56,大型汽车,37,2021,4,27,373卡口
116.23,36.56,小型普通客车,42,2021,4,27,373卡口
116.23,36.56,重型栏板货车,29,2021,4,27,373卡口
116.23,36.56,小型普通客车,503,2021,4,27,373卡口
116.23,36.56,重型栏板货车,61,2021,4,27,373卡口
116.23,36.56,小型普通客车,851,2021,4,27,373卡口
116.23,36.56,重型栏板货车,136,2021,4,27,373卡口
116.23,36.56,大型汽车,20,2021,4,28,373卡口
116.23,36.56,小型汽车,5,2021,4,28,373卡口
116.23,36.56,小型汽车,115,2021,4,28,373卡口
116.23,36.56,大型汽车,32,2021,4,28,373卡口
116.23,36.56,小型汽车,78,2021,4,28,373卡口
116.23,36.56,大型汽车,27,2021,4,28,373卡口
116.23,36.56,重型栏板货车,42,2021,4,28,373卡口
116.23,36.56,小型普通客车,33,2021,4,28,373卡口
116.23,36.56,小型普通客车,579,2021,4,28,373卡口
116.23,36.56,重型栏板货车,128,2021,4,28,373卡口
116.23,36.56,小型普通客车,845,2021,4,28,373卡口
116.23,36.56,重型栏板货车,135,2021,4,28,373卡口
116.23,36.56,大型汽车,32,2021,4,29,373卡口
116.23,36.56,小型汽车,9,2021,4,29,373卡口
116.23,36.56,小型汽车,91,2021,4,29,373卡口
116.23,36.56,大型汽车,24,2021,4,29,373卡口
116.23,36.56,小型汽车,91,2021,4,29,373卡口
116.23,36.56,大型汽车,27,2021,4,29,373卡口
116.23,36.56,小型汽车,80,2021,4,29,373卡口
116.23,36.56,大型汽车,35,2021,4,29,373卡口
116.23,36.56,小型普通客车,50,2021,4,29,373卡口
116.23,36.56,重型栏板货车,36,2021,4,29,373卡口
116.23,36.56,小型普通客车,770,2021,4,29,373卡口
116.23,36.56,重型栏板货车,69,2021,4,29,373卡口
116.23,36.56,小型普通客车,591,2021,4,29,373卡口
116.23,36.56,重型栏板货车,80,2021,4,29,373卡口
116.23,36.56,小型普通客车,807,2021,4,29,373卡口
116.23,36.56,重型栏板货车,137,2021,4,29,373卡口
116.23,36.56,大型汽车,20,2021,4,30,373卡口
116.23,36.56,小型汽车,11,2021,4,30,373卡口
116.23,36.56,小型汽车,94,2021,4,30,373卡口
116.23,36.56,大型汽车,44,2021,4,30,373卡口
116.23,36.56,小型汽车,98,2021,4,30,373卡口
116.23,36.56,大型汽车,23,2021,4,30,373卡口
116.23,36.56,小型汽车,103,2021,4,30,373卡口
116.23,36.56,大型汽车,40,2021,4,30,373卡口
116.23,36.56,重型栏板货车,38,2021,4,30,373卡口
116.23,36.56,小型普通客车,25,2021,4,30,373卡口
116.23,36.56,小型普通客车,908,2021,4,30,373卡口
116.23,36.56,重型栏板货车,123,2021,4,30,373卡口
116.23,36.56,小型普通客车,567,2021,4,30,373卡口
116.23,36.56,重型栏板货车,102,2021,4,30,373卡口
116.23,36.56,小型普通客车,1023,2021,4,30,373卡口
116.23,36.56,重型栏板货车,122,2021,4,30,373卡口
116.23,36.56,小型汽车,41,2021,5,1,373卡口
116.23,36.56,大型汽车,21,2021,5,1,373卡口
116.23,36.56,小型汽车,125,2021,5,1,373卡口
116.23,36.56,大型汽车,27,2021,5,1,373卡口
116.23,36.56,小型汽车,90,2021,5,1,373卡口
116.23,36.56,大型汽车,41,2021,5,1,373卡口
116.23,36.56,小型普通客车,60,2021,5,1,373卡口
116.23,36.56,重型栏板货车,44,2021,5,1,373卡口
116.23,36.56,小型普通客车,28,2021,5,1,373卡口
116.23,36.56,重型栏板货车,1,2021,5,1,373卡口
116.23,36.56,小型普通客车,705,2021,5,1,373卡口
116.23,36.56,重型栏板货车,63,2021,5,1,373卡口
116.23,36.56,小型普通客车,904,2021,5,1,373卡口
116.23,36.56,重型栏板货车,119,2021,5,1,373卡口
116.23,36.56,大型汽车,21,2021,5,2,373卡口
116.23,36.56,小型汽车,6,2021,5,2,373卡口
116.23,36.56,小型汽车,100,2021,5,2,373卡口
116.23,36.56,大型汽车,34,2021,5,2,373卡口
116.23,36.56,小型汽车,96,2021,5,2,373卡口
116.23,36.56,大型汽车,22,2021,5,2,373卡口
116.23,36.56,重型栏板货车,45,2021,5,2,373卡口
116.23,36.56,小型普通客车,24,2021,5,2,373卡口
116.23,36.56,小型普通客车,15,2021,5,2,373卡口
116.23,36.56,重型栏板货车,1,2021,5,2,373卡口
116.23,36.56,小型普通客车,637,2021,5,2,373卡口
116.23,36.56,重型栏板货车,78,2021,5,2,373卡口
116.23,36.56,小型普通客车,915,2021,5,2,373卡口
116.23,36.56,重型栏板货车,108,2021,5,2,373卡口
116.23,36.56,小型汽车,13,2021,5,3,373卡口
116.23,36.56,大型汽车,10,2021,5,3,373卡口
116.23,36.56,小型汽车,91,2021,5,3,373卡口
116.23,36.56,大型汽车,20,2021,5,3,373卡口
116.23,36.56,小型汽车,114,2021,5,3,373卡口
116.23,36.56,大型汽车,33,2021,5,3,373卡口
116.23,36.56,小型汽车,109,2021,5,3,373卡口
