jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.01,36.57,小型普通客车,947,2021,3,5,250卡口
116.01,36.57,重型栏板货车,98,2021,3,5,250卡口
116.01,36.57,大型汽车,46,2021,3,6,250卡口
116.01,36.57,小型汽车,14,2021,3,6,250卡口
116.01,36.57,大型汽车,78,2021,3,6,250卡口
116.01,36.57,小型汽车,68,2021,3,6,250卡口
116.01,36.57,小型汽车,134,2021,3,6,250卡口
116.01,36.57,大型汽车,100,2021,3,6,250卡口
116.01,36.57,大型汽车,99,2021,3,6,250卡口
116.01,36.57,小型汽车,96,2021,3,6,250卡口
116.01,36.57,小型普通客车,38,2021,3,6,250卡口
116.01,36.57,重型栏板货车,17,2021,3,6,250卡口
116.01,36.57,小型普通客车,618,2021,3,6,250卡口
116.01,36.57,重型栏板货车,62,2021,3,6,250卡口
116.01,36.57,小型普通客车,594,2021,3,6,250卡口
116.01,36.57,重型栏板货车,88,2021,3,6,250卡口
116.01,36.57,小型普通客车,817,2021,3,6,250卡口
116.01,36.57,重型栏板货车,89,2021,3,6,250卡口
116.01,36.57,大型汽车,47,2021,3,7,250卡口
116.01,36.57,小型汽车,13,2021,3,7,250卡口
116.01,36.57,小型汽车,86,2021,3,7,250卡口
116.01,36.57,大型汽车,74,2021,3,7,250卡口
116.01,36.57,小型汽车,157,2021,3,7,250卡口
116.01,36.57,大型汽车,103,2021,3,7,250卡口
116.01,36.57,小型汽车,105,2021,3,7,250卡口
116.01,36.57,大型汽车,92,2021,3,7,250卡口
116.01,36.57,小型普通客车,27,2021,3,7,250卡口
116.01,36.57,重型栏板货车,25,2021,3,7,250卡口
116.01,36.57,小型普通客车,568,2021,3,7,250卡口
116.01,36.57,重型栏板货车,63,2021,3,7,250卡口
116.01,36.57,小型普通客车,580,2021,3,7,250卡口
116.01,36.57,重型栏板货车,103,2021,3,7,250卡口
116.01,36.57,小型普通客车,842,2021,3,7,250卡口
116.01,36.57,重型栏板货车,87,2021,3,7,250卡口
116.01,36.57,大型汽车,37,2021,3,8,250卡口
116.01,36.57,小型汽车,16,2021,3,8,250卡口
116.01,36.57,小型汽车,95,2021,3,8,250卡口
116.01,36.57,大型汽车,69,2021,3,8,250卡口
116.01,36.57,小型汽车,144,2021,3,8,250卡口
116.01,36.57,大型汽车,120,2021,3,8,250卡口
116.01,36.57,小型汽车,101,2021,3,8,250卡口
116.01,36.57,大型汽车,85,2021,3,8,250卡口
116.01,36.57,小型普通客车,35,2021,3,8,250卡口
116.01,36.57,重型栏板货车,24,2021,3,8,250卡口
116.01,36.57,小型普通客车,810,2021,3,8,250卡口
116.01,36.57,重型栏板货车,93,2021,3,8,250卡口
116.01,36.57,小型普通客车,540,2021,3,8,250卡口
116.01,36.57,重型栏板货车,109,2021,3,8,250卡口
116.01,36.57,小型普通客车,881,2021,3,8,250卡口
116.01,36.57,重型栏板货车,99,2021,3,8,250卡口
116.01,36.57,大型汽车,70,2021,3,9,250卡口
116.01,36.57,小型汽车,21,2021,3,9,250卡口
116.01,36.57,小型汽车,99,2021,3,9,250卡口
116.01,36.57,大型汽车,84,2021,3,9,250卡口
116.01,36.57,小型汽车,126,2021,3,9,250卡口
116.01,36.57,大型汽车,96,2021,3,9,250卡口
116.01,36.57,小型汽车,102,2021,3,9,250卡口
116.01,36.57,大型汽车,100,2021,3,9,250卡口
116.01,36.57,重型栏板货车,34,2021,3,9,250卡口
116.01,36.57,小型普通客车,31,2021,3,9,250卡口
116.01,36.57,小型普通客车,706,2021,3,9,250卡口
116.01,36.57,重型栏板货车,84,2021,3,9,250卡口
116.01,36.57,小型普通客车,512,2021,3,9,250卡口
116.01,36.57,重型栏板货车,104,2021,3,9,250卡口
116.01,36.57,小型普通客车,866,2021,3,9,250卡口
116.01,36.57,重型栏板货车,87,2021,3,9,250卡口
116.01,36.57,大型汽车,62,2021,3,10,250卡口
116.01,36.57,小型汽车,15,2021,3,10,250卡口
116.01,36.57,小型汽车,89,2021,3,10,250卡口
116.01,36.57,大型汽车,81,2021,3,10,250卡口
116.01,36.57,小型汽车,145,2021,3,10,250卡口
116.01,36.57,大型汽车,116,2021,3,10,250卡口
116.01,36.57,小型汽车,120,2021,3,10,250卡口
116.01,36.57,大型汽车,101,2021,3,10,250卡口
116.01,36.57,小型普通客车,42,2021,3,10,250卡口
116.01,36.57,重型栏板货车,21,2021,3,10,250卡口
116.01,36.57,小型普通客车,678,2021,3,10,250卡口
116.01,36.57,重型栏板货车,58,2021,3,10,250卡口
116.01,36.57,小型普通客车,607,2021,3,10,250卡口
116.01,36.57,重型栏板货车,98,2021,3,10,250卡口
116.01,36.57,小型普通客车,963,2021,3,10,250卡口
116.01,36.57,重型栏板货车,78,2021,3,10,250卡口
116.01,36.57,大型汽车,55,2021,3,11,250卡口
116.01,36.57,小型汽车,11,2021,3,11,250卡口
116.01,36.57,小型汽车,89,2021,3,11,250卡口
116.01,36.57,大型汽车,68,2021,3,11,250卡口
116.01,36.57,小型汽车,152,2021,3,11,250卡口
116.01,36.57,大型汽车,108,2021,3,11,250卡口
116.01,36.57,小型汽车,103,2021,3,11,250卡口
116.01,36.57,大型汽车,95,2021,3,11,250卡口
116.01,36.57,小型普通客车,48,2021,3,11,250卡口
116.01,36.57,重型栏板货车,19,2021,3,11,250卡口
116.01,36.57,小型普通客车,623,2021,3,11,250卡口
116.01,36.57,重型栏板货车,76,2021,3,11,250卡口
116.01,36.57,小型普通客车,629,2021,3,11,250卡口
116.01,36.57,重型栏板货车,78,2021,3,11,250卡口
116.01,36.57,小型普通客车,902,2021,3,11,250卡口
116.01,36.57,重型栏板货车,86,2021,3,11,250卡口
116.01,36.57,大型汽车,69,2021,3,12,250卡口
116.01,36.57,小型汽车,23,2021,3,12,250卡口
116.01,36.57,小型汽车,117,2021,3,12,250卡口
116.01,36.57,大型汽车,90,2021,3,12,250卡口
116.01,36.57,小型汽车,178,2021,3,12,250卡口
116.01,36.57,大型汽车,111,2021,3,12,250卡口
116.01,36.57,小型汽车,124,2021,3,12,250卡口
116.01,36.57,大型汽车,72,2021,3,12,250卡口
116.01,36.57,小型普通客车,37,2021,3,12,250卡口
116.01,36.57,重型栏板货车,23,2021,3,12,250卡口
116.01,36.57,小型普通客车,750,2021,3,12,250卡口
116.01,36.57,重型栏板货车,58,2021,3,12,250卡口
116.01,36.57,小型普通客车,702,2021,3,12,250卡口
116.01,36.57,重型栏板货车,120,2021,3,12,250卡口
116.01,36.57,小型普通客车,1133,2021,3,12,250卡口
116.01,36.57,重型栏板货车,81,2021,3,12,250卡口
116.01,36.57,大型汽车,51,2021,3,13,250卡口
116.01,36.57,小型汽车,12,2021,3,13,250卡口
116.01,36.57,小型汽车,101,2021,3,13,250卡口
116.01,36.57,大型汽车,86,2021,3,13,250卡口
116.01,36.57,小型汽车,144,2021,3,13,250卡口
116.01,36.57,大型汽车,102,2021,3,13,250卡口
116.01,36.57,小型汽车,140,2021,3,13,250卡口
116.01,36.57,大型汽车,87,2021,3,13,250卡口
116.01,36.57,小型普通客车,41,2021,3,13,250卡口
116.01,36.57,重型栏板货车,28,2021,3,13,250卡口
116.01,36.57,小型普通客车,694,2021,3,13,250卡口
116.01,36.57,重型栏板货车,73,2021,3,13,250卡口
116.01,36.57,小型普通客车,696,2021,3,13,250卡口
116.01,36.57,重型栏板货车,96,2021,3,13,250卡口
116.01,36.57,小型普通客车,1110,2021,3,13,250卡口
116.01,36.57,重型栏板货车,64,2021,3,13,250卡口
116.01,36.57,大型汽车,63,2021,3,14,250卡口
116.01,36.57,小型汽车,24,2021,3,14,250卡口
116.01,36.57,小型汽车,92,2021,3,14,250卡口
116.01,36.57,大型汽车,73,2021,3,14,250卡口
116.01,36.57,小型汽车,147,2021,3,14,250卡口
116.01,36.57,大型汽车,83,2021,3,14,250卡口
116.01,36.57,小型汽车,114,2021,3,14,250卡口
116.01,36.57,大型汽车,72,2021,3,14,250卡口
116.01,36.57,小型普通客车,38,2021,3,14,250卡口
116.01,36.57,重型栏板货车,28,2021,3,14,250卡口
116.01,36.57,小型普通客车,592,2021,3,14,250卡口
116.01,36.57,重型栏板货车,77,2021,3,14,250卡口
116.01,36.57,小型普通客车,673,2021,3,14,250卡口
116.01,36.57,重型栏板货车,96,2021,3,14,250卡口
116.01,36.57,小型普通客车,1077,2021,3,14,250卡口
116.01,36.57,重型栏板货车,69,2021,3,14,250卡口
116.01,36.57,大型汽车,75,2021,3,15,250卡口
116.01,36.57,小型汽车,16,2021,3,15,250卡口
116.01,36.57,小型汽车,117,2021,3,15,250卡口
116.01,36.57,大型汽车,51,2021,3,15,250卡口
116.01,36.57,小型汽车,175,2021,3,15,250卡口
116.01,36.57,大型汽车,95,2021,3,15,250卡口
116.01,36.57,小型汽车,106,2021,3,15,250卡口
116.01,36.57,大型汽车,71,2021,3,15,250卡口
116.01,36.57,重型栏板货车,46,2021,3,15,250卡口
116.01,36.57,小型普通客车,40,2021,3,15,250卡口
116.01,36.57,小型普通客车,740,2021,3,15,250卡口
116.01,36.57,重型栏板货车,81,2021,3,15,250卡口
116.01,36.57,小型普通客车,668,2021,3,15,250卡口
116.01,36.57,重型栏板货车,84,2021,3,15,250卡口
116.01,36.57,小型普通客车,969,2021,3,15,250卡口
116.01,36.57,重型栏板货车,89,2021,3,15,250卡口
116.01,36.57,大型汽车,59,2021,3,16,250卡口
116.01,36.57,小型汽车,12,2021,3,16,250卡口
116.01,36.57,小型汽车,107,2021,3,16,250卡口
116.01,36.57,大型汽车,99,2021,3,16,250卡口
116.01,36.57,小型汽车,153,2021,3,16,250卡口
116.01,36.57,大型汽车,86,2021,3,16,250卡口
116.01,36.57,小型汽车,118,2021,3,16,250卡口
116.01,36.57,大型汽车,90,2021,3,16,250卡口
116.01,36.57,重型栏板货车,34,2021,3,16,250卡口
116.01,36.57,小型普通客车,29,2021,3,16,250卡口
116.01,36.57,小型普通客车,672,2021,3,16,250卡口
116.01,36.57,重型栏板货车,90,2021,3,16,250卡口
116.01,36.57,小型普通客车,625,2021,3,16,250卡口
116.01,36.57,重型栏板货车,95,2021,3,16,250卡口
116.01,36.57,小型普通客车,1061,2021,3,16,250卡口
116.01,36.57,重型栏板货车,92,2021,3,16,250卡口
116.01,36.57,大型汽车,69,2021,3,17,250卡口
116.01,36.57,小型汽车,19,2021,3,17,250卡口
116.01,36.57,小型汽车,96,2021,3,17,250卡口
116.01,36.57,大型汽车,87,2021,3,17,250卡口
116.01,36.57,小型汽车,136,2021,3,17,250卡口
116.01,36.57,大型汽车,90,2021,3,17,250卡口
116.01,36.57,小型汽车,135,2021,3,17,250卡口
116.01,36.57,大型汽车,86,2021,3,17,250卡口
116.01,36.57,小型普通客车,32,2021,3,17,250卡口
116.01,36.57,重型栏板货车,26,2021,3,17,250卡口
116.01,36.57,小型普通客车,659,2021,3,17,250卡口
116.01,36.57,重型栏板货车,102,2021,3,17,250卡口
116.01,36.57,小型普通客车,640,2021,3,17,250卡口
116.01,36.57,重型栏板货车,81,2021,3,17,250卡口
116.01,36.57,小型普通客车,1122,2021,3,17,250卡口
116.01,36.57,重型栏板货车,93,2021,3,17,250卡口
116.01,36.57,大型汽车,54,2021,3,18,250卡口
116.01,36.57,小型汽车,25,2021,3,18,250卡口
116.01,36.57,小型汽车,99,2021,3,18,250卡口
116.01,36.57,大型汽车,87,2021,3,18,250卡口
116.01,36.57,小型汽车,142,2021,3,18,250卡口
116.01,36.57,大型汽车,107,2021,3,18,250卡口
116.01,36.57,小型汽车,92,2021,3,18,250卡口
116.01,36.57,大型汽车,72,2021,3,18,250卡口
116.01,36.57,小型普通客车,40,2021,3,18,250卡口
116.01,36.57,重型栏板货车,30,2021,3,18,250卡口
116.01,36.57,小型普通客车,677,2021,3,18,250卡口
116.01,36.57,重型栏板货车,77,2021,3,18,250卡口
116.01,36.57,小型普通客车,669,2021,3,18,250卡口
116.01,36.57,重型栏板货车,85,2021,3,18,250卡口
116.01,36.57,小型普通客车,1042,2021,3,18,250卡口
116.01,36.57,重型栏板货车,83,2021,3,18,250卡口
116.01,36.57,大型汽车,51,2021,3,19,250卡口
116.01,36.57,小型汽车,14,2021,3,19,250卡口
116.01,36.57,小型汽车,100,2021,3,19,250卡口
116.01,36.57,大型汽车,69,2021,3,19,250卡口
116.01,36.57,小型汽车,136,2021,3,19,250卡口
116.01,36.57,大型汽车,99,2021,3,19,250卡口
116.01,36.57,小型汽车,136,2021,3,19,250卡口
116.01,36.57,大型汽车,79,2021,3,19,250卡口
116.01,36.57,小型普通客车,34,2021,3,19,250卡口
116.01,36.57,重型栏板货车,20,2021,3,19,250卡口
116.01,36.57,小型普通客车,682,2021,3,19,250卡口
116.01,36.57,重型栏板货车,85,2021,3,19,250卡口
116.01,36.57,小型普通客车,636,2021,3,19,250卡口
116.01,36.57,重型栏板货车,85,2021,3,19,250卡口
116.01,36.57,小型普通客车,1127,2021,3,19,250卡口
116.01,36.57,重型栏板货车,78,2021,3,19,250卡口
116.01,36.57,大型汽车,34,2021,3,20,250卡口
116.01,36.57,小型汽车,17,2021,3,20,250卡口
116.01,36.57,小型汽车,85,2021,3,20,250卡口
116.01,36.57,大型汽车,76,2021,3,20,250卡口
116.01,36.57,小型汽车,144,2021,3,20,250卡口
116.01,36.57,大型汽车,79,2021,3,20,250卡口
116.01,36.57,小型汽车,119,2021,3,20,250卡口
116.01,36.57,大型汽车,66,2021,3,20,250卡口
116.01,36.57,小型普通客车,35,2021,3,20,250卡口
116.01,36.57,重型栏板货车,16,2021,3,20,250卡口
116.01,36.57,小型普通客车,612,2021,3,20,250卡口
116.01,36.57,重型栏板货车,79,2021,3,20,250卡口
116.01,36.57,小型普通客车,648,2021,3,20,250卡口
116.01,36.57,重型栏板货车,112,2021,3,20,250卡口
116.01,36.57,小型普通客车,1078,2021,3,20,250卡口
116.01,36.57,重型栏板货车,78,2021,3,20,250卡口
116.01,36.57,大型汽车,33,2021,3,21,250卡口
116.01,36.57,小型汽车,11,2021,3,21,250卡口
116.01,36.57,小型汽车,94,2021,3,21,250卡口
116.01,36.57,大型汽车,59,2021,3,21,250卡口
116.01,36.57,小型汽车,148,2021,3,21,250卡口
116.01,36.57,大型汽车,74,2021,3,21,250卡口
116.01,36.57,小型汽车,116,2021,3,21,250卡口
116.01,36.57,大型汽车,44,2021,3,21,250卡口
116.01,36.57,小型普通客车,46,2021,3,21,250卡口
116.01,36.57,重型栏板货车,20,2021,3,21,250卡口
116.01,36.57,小型普通客车,566,2021,3,21,250卡口
116.01,36.57,重型栏板货车,76,2021,3,21,250卡口
116.01,36.57,小型普通客车,601,2021,3,21,250卡口
116.01,36.57,重型栏板货车,41,2021,3,21,250卡口
116.01,36.57,小型普通客车,992,2021,3,21,250卡口
116.01,36.57,重型栏板货车,56,2021,3,21,250卡口
116.01,36.57,大型汽车,39,2021,3,22,250卡口
116.01,36.57,小型汽车,16,2021,3,22,250卡口
116.01,36.57,小型汽车,104,2021,3,22,250卡口
116.01,36.57,大型汽车,67,2021,3,22,250卡口
116.01,36.57,小型汽车,139,2021,3,22,250卡口
116.01,36.57,大型汽车,73,2021,3,22,250卡口
116.01,36.57,小型汽车,119,2021,3,22,250卡口
116.01,36.57,大型汽车,49,2021,3,22,250卡口
116.01,36.57,小型普通客车,35,2021,3,22,250卡口
116.01,36.57,重型栏板货车,21,2021,3,22,250卡口
116.01,36.57,小型普通客车,707,2021,3,22,250卡口
116.01,36.57,重型栏板货车,76,2021,3,22,250卡口
116.01,36.57,小型普通客车,532,2021,3,22,250卡口
116.01,36.57,重型栏板货车,58,2021,3,22,250卡口
116.01,36.57,小型普通客车,1033,2021,3,22,250卡口
116.01,36.57,重型栏板货车,59,2021,3,22,250卡口
116.01,36.57,大型汽车,53,2021,3,23,250卡口
116.01,36.57,小型汽车,15,2021,3,23,250卡口
116.01,36.57,小型汽车,102,2021,3,23,250卡口
116.01,36.57,大型汽车,63,2021,3,23,250卡口
116.01,36.57,小型汽车,144,2021,3,23,250卡口
116.01,36.57,大型汽车,59,2021,3,23,250卡口
116.01,36.57,小型汽车,102,2021,3,23,250卡口
116.01,36.57,大型汽车,73,2021,3,23,250卡口
116.01,36.57,小型普通客车,45,2021,3,23,250卡口
116.01,36.57,重型栏板货车,16,2021,3,23,250卡口
116.01,36.57,小型普通客车,673,2021,3,23,250卡口
116.01,36.57,重型栏板货车,96,2021,3,23,250卡口
116.01,36.57,小型普通客车,562,2021,3,23,250卡口
116.01,36.57,重型栏板货车,83,2021,3,23,250卡口
116.01,36.57,小型普通客车,1083,2021,3,23,250卡口
116.01,36.57,重型栏板货车,75,2021,3,23,250卡口
116.01,36.57,大型汽车,54,2021,3,24,250卡口
116.01,36.57,小型汽车,17,2021,3,24,250卡口
116.01,36.57,大型汽车,102,2021,3,24,250卡口
116.01,36.57,小型汽车,84,2021,3,24,250卡口
116.01,36.57,小型汽车,126,2021,3,24,250卡口
116.01,36.57,大型汽车,123,2021,3,24,250卡口
116.01,36.57,小型汽车,135,2021,3,24,250卡口
116.01,36.57,大型汽车,84,2021,3,24,250卡口
116.01,36.57,小型普通客车,39,2021,3,24,250卡口
116.01,36.57,重型栏板货车,21,2021,3,24,250卡口
116.01,36.57,小型普通客车,626,2021,3,24,250卡口
116.01,36.57,重型栏板货车,102,2021,3,24,250卡口
116.01,36.57,小型普通客车,552,2021,3,24,250卡口
116.01,36.57,重型栏板货车,104,2021,3,24,250卡口
116.01,36.57,小型普通客车,1069,2021,3,24,250卡口
116.01,36.57,重型栏板货车,95,2021,3,24,250卡口
116.01,36.57,大型汽车,70,2021,3,25,250卡口
116.01,36.57,小型汽车,20,2021,3,25,250卡口
116.01,36.57,小型汽车,90,2021,3,25,250卡口
116.01,36.57,大型汽车,76,2021,3,25,250卡口
116.01,36.57,小型汽车,130,2021,3,25,250卡口
116.01,36.57,大型汽车,107,2021,3,25,250卡口
116.01,36.57,小型汽车,120,2021,3,25,250卡口
116.01,36.57,大型汽车,95,2021,3,25,250卡口
116.01,36.57,小型普通客车,32,2021,3,25,250卡口
116.01,36.57,重型栏板货车,26,2021,3,25,250卡口
116.01,36.57,小型普通客车,662,2021,3,25,250卡口
116.01,36.57,重型栏板货车,87,2021,3,25,250卡口
116.01,36.57,小型普通客车,577,2021,3,25,250卡口
116.01,36.57,重型栏板货车,116,2021,3,25,250卡口
116.01,36.57,小型普通客车,1094,2021,3,25,250卡口
116.01,36.57,重型栏板货车,117,2021,3,25,250卡口
116.01,36.57,大型汽车,66,2021,3,26,250卡口
116.01,36.57,小型汽车,23,2021,3,26,250卡口
116.01,36.57,小型汽车,99,2021,3,26,250卡口
116.01,36.57,大型汽车,71,2021,3,26,250卡口
116.01,36.57,小型汽车,134,2021,3,26,250卡口
116.01,36.57,大型汽车,125,2021,3,26,250卡口
116.01,36.57,小型汽车,112,2021,3,26,250卡口
116.01,36.57,大型汽车,86,2021,3,26,250卡口
116.01,36.57,小型普通客车,48,2021,3,26,250卡口
116.01,36.57,重型栏板货车,28,2021,3,26,250卡口
116.01,36.57,小型普通客车,797,2021,3,26,250卡口
116.01,36.57,重型栏板货车,89,2021,3,26,250卡口
116.01,36.57,小型普通客车,595,2021,3,26,250卡口
116.01,36.57,重型栏板货车,96,2021,3,26,250卡口
116.01,36.57,小型普通客车,1087,2021,3,26,250卡口
116.01,36.57,重型栏板货车,87,2021,3,26,250卡口
116.01,36.57,大型汽车,65,2021,3,27,250卡口
116.01,36.57,小型汽车,17,2021,3,27,250卡口
116.01,36.57,小型汽车,126,2021,3,27,250卡口
116.01,36.57,大型汽车,60,2021,3,27,250卡口
116.01,36.57,小型汽车,187,2021,3,27,250卡口
116.01,36.57,大型汽车,97,2021,3,27,250卡口
116.01,36.57,小型汽车,125,2021,3,27,250卡口
116.01,36.57,大型汽车,85,2021,3,27,250卡口
116.01,36.57,小型普通客车,60,2021,3,27,250卡口
116.01,36.57,重型栏板货车,19,2021,3,27,250卡口
116.01,36.57,小型普通客车,775,2021,3,27,250卡口
116.01,36.57,重型栏板货车,78,2021,3,27,250卡口
116.01,36.57,小型普通客车,664,2021,3,27,250卡口
116.01,36.57,重型栏板货车,99,2021,3,27,250卡口
116.01,36.57,小型普通客车,984,2021,3,27,250卡口
116.01,36.57,重型栏板货车,90,2021,3,27,250卡口
116.01,36.57,大型汽车,57,2021,3,28,250卡口
116.01,36.57,小型汽车,23,2021,3,28,250卡口
116.01,36.57,小型汽车,100,2021,3,28,250卡口
116.01,36.57,大型汽车,77,2021,3,28,250卡口
116.01,36.57,小型汽车,133,2021,3,28,250卡口
116.01,36.57,大型汽车,110,2021,3,28,250卡口
116.01,36.57,小型汽车,140,2021,3,28,250卡口
116.01,36.57,大型汽车,102,2021,3,28,250卡口
116.01,36.57,小型普通客车,33,2021,3,28,250卡口
116.01,36.57,重型栏板货车,20,2021,3,28,250卡口
116.01,36.57,小型普通客车,680,2021,3,28,250卡口
116.01,36.57,重型栏板货车,90,2021,3,28,250卡口
116.01,36.57,小型普通客车,652,2021,3,28,250卡口
116.01,36.57,重型栏板货车,77,2021,3,28,250卡口
116.01,36.57,小型普通客车,1044,2021,3,28,250卡口
116.01,36.57,重型栏板货车,79,2021,3,28,250卡口
116.01,36.57,大型汽车,52,2021,3,29,250卡口
116.01,36.57,小型汽车,20,2021,3,29,250卡口
116.01,36.57,小型汽车,125,2021,3,29,250卡口
116.01,36.57,大型汽车,84,2021,3,29,250卡口
116.01,36.57,小型汽车,140,2021,3,29,250卡口
116.01,36.57,大型汽车,123,2021,3,29,250卡口
116.01,36.57,小型汽车,105,2021,3,29,250卡口
116.01,36.57,大型汽车,85,2021,3,29,250卡口
116.01,36.57,小型普通客车,40,2021,3,29,250卡口
116.01,36.57,重型栏板货车,22,2021,3,29,250卡口
116.01,36.57,小型普通客车,828,2021,3,29,250卡口
116.01,36.57,重型栏板货车,67,2021,3,29,250卡口
116.01,36.57,小型普通客车,625,2021,3,29,250卡口
116.01,36.57,重型栏板货车,106,2021,3,29,250卡口
116.01,36.57,小型普通客车,984,2021,3,29,250卡口
116.01,36.57,重型栏板货车,92,2021,3,29,250卡口
116.01,36.57,大型汽车,71,2021,3,30,250卡口
116.01,36.57,小型汽车,17,2021,3,30,250卡口
116.01,36.57,小型汽车,116,2021,3,30,250卡口
116.01,36.57,大型汽车,59,2021,3,30,250卡口
116.01,36.57,小型汽车,154,2021,3,30,250卡口
116.01,36.57,大型汽车,86,2021,3,30,250卡口
116.01,36.57,小型汽车,127,2021,3,30,250卡口
116.01,36.57,大型汽车,81,2021,3,30,250卡口
116.01,36.57,小型普通客车,41,2021,3,30,250卡口
116.01,36.57,重型栏板货车,24,2021,3,30,250卡口
116.01,36.57,小型普通客车,687,2021,3,30,250卡口
116.01,36.57,重型栏板货车,68,2021,3,30,250卡口
116.01,36.57,小型普通客车,606,2021,3,30,250卡口
116.01,36.57,重型栏板货车,79,2021,3,30,250卡口
116.01,36.57,小型普通客车,1094,2021,3,30,250卡口
116.01,36.57,重型栏板货车,83,2021,3,30,250卡口
116.01,36.57,大型汽车,61,2021,3,31,250卡口
116.01,36.57,小型汽车,13,2021,3,31,250卡口
116.01,36.57,小型汽车,100,2021,3,31,250卡口
116.01,36.57,大型汽车,86,2021,3,31,250卡口
