jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.91,36.65,其它,239,2021,3,22,129卡口
115.91,36.65,小型普通客车,7,2021,3,22,129卡口
115.91,36.65,其它,316,2021,3,22,129卡口
115.91,36.65,小型普通客车,2,2021,3,22,129卡口
115.91,36.65,重型栏板货车,1,2021,3,22,129卡口
115.91,36.65,小型汽车,22,2021,3,23,129卡口
115.91,36.65,大型汽车,1,2021,3,23,129卡口
115.91,36.65,小型汽车,31,2021,3,23,129卡口
115.91,36.65,大型汽车,1,2021,3,23,129卡口
115.91,36.65,小型汽车,35,2021,3,23,129卡口
115.91,36.65,大型汽车,2,2021,3,23,129卡口
115.91,36.65,其它,326,2021,3,23,129卡口
115.91,36.65,小型普通客车,6,2021,3,23,129卡口
115.91,36.65,其它,188,2021,3,23,129卡口
115.91,36.65,小型普通客车,3,2021,3,23,129卡口
115.91,36.65,其它,311,2021,3,23,129卡口
115.91,36.65,小型普通客车,6,2021,3,23,129卡口
115.91,36.65,小型汽车,39,2021,3,24,129卡口
115.91,36.65,大型汽车,2,2021,3,24,129卡口
115.91,36.65,小型汽车,34,2021,3,24,129卡口
115.91,36.65,大型汽车,1,2021,3,24,129卡口
115.91,36.65,其它,13,2021,3,24,129卡口
115.91,36.65,小型普通客车,1,2021,3,24,129卡口
115.91,36.65,其它,437,2021,3,24,129卡口
115.91,36.65,小型普通客车,9,2021,3,24,129卡口
115.91,36.65,重型栏板货车,2,2021,3,24,129卡口
115.91,36.65,其它,207,2021,3,24,129卡口
115.91,36.65,小型普通客车,8,2021,3,24,129卡口
115.91,36.65,重型栏板货车,3,2021,3,24,129卡口
115.91,36.65,其它,306,2021,3,24,129卡口
115.91,36.65,小型普通客车,2,2021,3,24,129卡口
115.91,36.65,重型栏板货车,1,2021,3,24,129卡口
115.91,36.65,小型汽车,29,2021,3,25,129卡口
115.91,36.65,大型汽车,1,2021,3,25,129卡口
115.91,36.65,小型汽车,37,2021,3,25,129卡口
115.91,36.65,大型汽车,3,2021,3,25,129卡口
115.91,36.65,其它,11,2021,3,25,129卡口
115.91,36.65,小型普通客车,1,2021,3,25,129卡口
115.91,36.65,其它,382,2021,3,25,129卡口
115.91,36.65,小型普通客车,6,2021,3,25,129卡口
115.91,36.65,其它,240,2021,3,25,129卡口
115.91,36.65,小型普通客车,4,2021,3,25,129卡口
115.91,36.65,其它,310,2021,3,25,129卡口
115.91,36.65,小型普通客车,5,2021,3,25,129卡口
115.91,36.65,小型汽车,25,2021,3,26,129卡口
115.91,36.65,大型汽车,1,2021,3,26,129卡口
115.91,36.65,小型汽车,35,2021,3,26,129卡口
115.91,36.65,大型汽车,2,2021,3,26,129卡口
115.91,36.65,其它,476,2021,3,26,129卡口
115.91,36.65,小型普通客车,9,2021,3,26,129卡口
115.91,36.65,其它,219,2021,3,26,129卡口
115.91,36.65,小型普通客车,6,2021,3,26,129卡口
115.91,36.65,其它,366,2021,3,26,129卡口
115.91,36.65,小型普通客车,9,2021,3,26,129卡口
115.91,36.65,重型栏板货车,2,2021,3,26,129卡口
115.91,36.65,小型汽车,37,2021,3,27,129卡口
115.91,36.65,大型汽车,1,2021,3,27,129卡口
115.91,36.65,小型汽车,25,2021,3,27,129卡口
115.91,36.65,大型汽车,2,2021,3,27,129卡口
115.91,36.65,其它,7,2021,3,27,129卡口
115.91,36.65,小型普通客车,1,2021,3,27,129卡口
115.91,36.65,其它,390,2021,3,27,129卡口
115.91,36.65,小型普通客车,7,2021,3,27,129卡口
115.91,36.65,重型栏板货车,2,2021,3,27,129卡口
115.91,36.65,其它,263,2021,3,27,129卡口
115.91,36.65,小型普通客车,10,2021,3,27,129卡口
115.91,36.65,其它,301,2021,3,27,129卡口
115.91,36.65,小型普通客车,5,2021,3,27,129卡口
115.91,36.65,重型栏板货车,1,2021,3,27,129卡口
115.91,36.65,小型汽车,34,2021,3,28,129卡口
115.91,36.65,大型汽车,1,2021,3,28,129卡口
115.91,36.65,小型汽车,29,2021,3,28,129卡口
115.91,36.65,大型汽车,2,2021,3,28,129卡口
115.91,36.65,小型汽车,34,2021,3,28,129卡口
115.91,36.65,大型汽车,3,2021,3,28,129卡口
115.91,36.65,其它,15,2021,3,28,129卡口
115.91,36.65,小型普通客车,1,2021,3,28,129卡口
115.91,36.65,其它,256,2021,3,28,129卡口
115.91,36.65,小型普通客车,3,2021,3,28,129卡口
115.91,36.65,重型栏板货车,2,2021,3,28,129卡口
115.91,36.65,微型栏板货车,1,2021,3,28,129卡口
115.91,36.65,其它,255,2021,3,28,129卡口
115.91,36.65,小型普通客车,7,2021,3,28,129卡口
115.91,36.65,重型栏板货车,1,2021,3,28,129卡口
115.91,36.65,其它,282,2021,3,28,129卡口
115.91,36.65,小型普通客车,5,2021,3,28,129卡口
115.91,36.65,重型栏板货车,2,2021,3,28,129卡口
115.91,36.65,小型汽车,35,2021,3,29,129卡口
115.91,36.65,大型汽车,2,2021,3,29,129卡口
115.91,36.65,小型汽车,31,2021,3,29,129卡口
115.91,36.65,大型汽车,3,2021,3,29,129卡口
115.91,36.65,小型汽车,36,2021,3,29,129卡口
115.91,36.65,大型汽车,2,2021,3,29,129卡口
115.91,36.65,其它,12,2021,3,29,129卡口
115.91,36.65,小型普通客车,1,2021,3,29,129卡口
115.91,36.65,其它,417,2021,3,29,129卡口
115.91,36.65,小型普通客车,7,2021,3,29,129卡口
115.91,36.65,其它,229,2021,3,29,129卡口
115.91,36.65,小型普通客车,6,2021,3,29,129卡口
115.91,36.65,其它,319,2021,3,29,129卡口
115.91,36.65,小型普通客车,5,2021,3,29,129卡口
115.91,36.65,重型栏板货车,1,2021,3,29,129卡口
115.91,36.65,小型汽车,42,2021,3,30,129卡口
115.91,36.65,大型汽车,2,2021,3,30,129卡口
115.91,36.65,小型汽车,43,2021,3,30,129卡口
115.91,36.65,大型汽车,4,2021,3,30,129卡口
115.91,36.65,其它,454,2021,3,30,129卡口
115.91,36.65,小型普通客车,10,2021,3,30,129卡口
115.91,36.65,其它,220,2021,3,30,129卡口
115.91,36.65,小型普通客车,6,2021,3,30,129卡口
115.91,36.65,重型栏板货车,1,2021,3,30,129卡口
115.91,36.65,其它,318,2021,3,30,129卡口
115.91,36.65,小型普通客车,10,2021,3,30,129卡口
115.91,36.65,重型栏板货车,2,2021,3,30,129卡口
115.91,36.65,小型汽车,47,2021,3,31,129卡口
115.91,36.65,大型汽车,1,2021,3,31,129卡口
115.91,36.65,小型汽车,42,2021,3,31,129卡口
115.91,36.65,大型汽车,1,2021,3,31,129卡口
115.91,36.65,小型汽车,33,2021,3,31,129卡口
115.91,36.65,大型汽车,4,2021,3,31,129卡口
115.91,36.65,其它,467,2021,3,31,129卡口
115.91,36.65,小型普通客车,10,2021,3,31,129卡口
115.91,36.65,重型栏板货车,5,2021,3,31,129卡口
115.91,36.65,其它,220,2021,3,31,129卡口
115.91,36.65,小型普通客车,9,2021,3,31,129卡口
115.91,36.65,重型栏板货车,1,2021,3,31,129卡口
115.91,36.65,其它,296,2021,3,31,129卡口
115.91,36.65,小型普通客车,6,2021,3,31,129卡口
115.91,36.65,小型汽车,50,2021,4,1,129卡口
115.91,36.65,大型汽车,2,2021,4,1,129卡口
115.91,36.65,小型汽车,19,2021,4,1,129卡口
115.91,36.65,大型汽车,1,2021,4,1,129卡口
115.91,36.65,小型汽车,33,2021,4,1,129卡口
115.91,36.65,大型汽车,2,2021,4,1,129卡口
115.91,36.65,其它,396,2021,4,1,129卡口
115.91,36.65,小型普通客车,7,2021,4,1,129卡口
115.91,36.65,重型栏板货车,3,2021,4,1,129卡口
115.91,36.65,小型普通客车,318,2021,4,1,129卡口
115.91,36.65,重型栏板货车,1,2021,4,1,129卡口
115.91,36.65,小型汽车,51,2021,4,2,129卡口
115.91,36.65,大型汽车,1,2021,4,2,129卡口
115.91,36.65,小型汽车,51,2021,4,2,129卡口
115.91,36.65,大型汽车,2,2021,4,2,129卡口
115.91,36.65,小型普通客车,489,2021,4,2,129卡口
115.91,36.65,重型栏板货车,9,2021,4,2,129卡口
115.91,36.65,小型普通客车,393,2021,4,2,129卡口
115.91,36.65,重型栏板货车,5,2021,4,2,129卡口
115.91,36.65,小型汽车,34,2021,4,3,129卡口
115.91,36.65,大型汽车,1,2021,4,3,129卡口
115.91,36.65,小型汽车,30,2021,4,3,129卡口
115.91,36.65,大型汽车,3,2021,4,3,129卡口
115.91,36.65,小型普通客车,336,2021,4,3,129卡口
115.91,36.65,重型栏板货车,2,2021,4,3,129卡口
115.91,36.65,小型普通客车,284,2021,4,3,129卡口
115.91,36.65,重型栏板货车,2,2021,4,3,129卡口
115.91,36.65,普通二轮摩托车,1,2021,4,3,129卡口
115.91,36.65,小型普通客车,284,2021,4,3,129卡口
115.91,36.65,重型栏板货车,1,2021,4,3,129卡口
115.91,36.65,大型汽车,1,2021,4,4,129卡口
115.91,36.65,小型汽车,1,2021,4,4,129卡口
115.91,36.65,小型汽车,30,2021,4,4,129卡口
115.91,36.65,大型汽车,2,2021,4,4,129卡口
115.91,36.65,小型汽车,28,2021,4,4,129卡口
115.91,36.65,大型汽车,1,2021,4,4,129卡口
115.91,36.65,小型普通客车,15,2021,4,4,129卡口
115.91,36.65,重型栏板货车,2,2021,4,4,129卡口
115.91,36.65,小型普通客车,254,2021,4,4,129卡口
115.91,36.65,重型栏板货车,1,2021,4,4,129卡口
115.91,36.65,小型普通客车,256,2021,4,4,129卡口
115.91,36.65,重型栏板货车,3,2021,4,4,129卡口
115.91,36.65,普通二轮摩托车,1,2021,4,4,129卡口
115.91,36.65,小型普通客车,235,2021,4,4,129卡口
115.91,36.65,重型栏板货车,5,2021,4,4,129卡口
115.91,36.65,小型汽车,25,2021,4,5,129卡口
115.91,36.65,大型汽车,2,2021,4,5,129卡口
115.91,36.65,小型汽车,43,2021,4,5,129卡口
115.91,36.65,大型汽车,1,2021,4,5,129卡口
115.91,36.65,小型普通客车,327,2021,4,5,129卡口
115.91,36.65,重型栏板货车,6,2021,4,5,129卡口
115.91,36.65,小型普通客车,262,2021,4,5,129卡口
115.91,36.65,重型栏板货车,4,2021,4,5,129卡口
115.91,36.65,小型普通客车,473,2021,4,6,129卡口
115.91,36.65,重型栏板货车,4,2021,4,6,129卡口
115.91,36.65,微型栏板货车,1,2021,4,6,129卡口
115.91,36.65,普通二轮摩托车,1,2021,4,6,129卡口
115.91,36.65,小型普通客车,231,2021,4,6,129卡口
115.91,36.65,重型栏板货车,3,2021,4,6,129卡口
115.91,36.65,小型普通客车,295,2021,4,6,129卡口
115.91,36.65,重型栏板货车,3,2021,4,6,129卡口
115.91,36.65,小型普通客车,450,2021,4,7,129卡口
115.91,36.65,重型栏板货车,9,2021,4,7,129卡口
115.91,36.65,小型普通客车,224,2021,4,7,129卡口
115.91,36.65,重型栏板货车,4,2021,4,7,129卡口
115.91,36.65,小型普通客车,284,2021,4,7,129卡口
115.91,36.65,重型栏板货车,6,2021,4,7,129卡口
115.91,36.65,大型汽车,1,2021,4,8,129卡口
115.91,36.65,小型汽车,1,2021,4,8,129卡口
115.91,36.65,小型汽车,39,2021,4,8,129卡口
115.91,36.65,大型汽车,2,2021,4,8,129卡口
115.91,36.65,小型汽车,45,2021,4,8,129卡口
115.91,36.65,大型汽车,2,2021,4,8,129卡口
115.91,36.65,小型普通客车,11,2021,4,8,129卡口
115.91,36.65,重型栏板货车,2,2021,4,8,129卡口
115.91,36.65,小型普通客车,421,2021,4,8,129卡口
115.91,36.65,重型栏板货车,5,2021,4,8,129卡口
115.91,36.65,小型普通客车,219,2021,4,8,129卡口
115.91,36.65,重型栏板货车,3,2021,4,8,129卡口
115.91,36.65,小型普通客车,274,2021,4,8,129卡口
115.91,36.65,重型栏板货车,2,2021,4,8,129卡口
115.91,36.65,小型汽车,45,2021,4,9,129卡口
115.91,36.65,大型汽车,3,2021,4,9,129卡口
