jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.89,36.23,小型汽车,5,2021,3,7,107卡口
115.89,36.23,小型汽车,101,2021,3,7,107卡口
115.89,36.23,大型汽车,92,2021,3,7,107卡口
115.89,36.23,小型汽车,187,2021,3,7,107卡口
115.89,36.23,大型汽车,87,2021,3,7,107卡口
115.89,36.23,小型汽车,130,2021,3,7,107卡口
115.89,36.23,大型汽车,86,2021,3,7,107卡口
115.89,36.23,小型普通客车,17,2021,3,7,107卡口
115.89,36.23,重型栏板货车,14,2021,3,7,107卡口
115.89,36.23,小型普通客车,939,2021,3,7,107卡口
115.89,36.23,重型栏板货车,69,2021,3,7,107卡口
115.89,36.23,小型普通客车,907,2021,3,7,107卡口
115.89,36.23,重型栏板货车,111,2021,3,7,107卡口
115.89,36.23,小型普通客车,1185,2021,3,7,107卡口
115.89,36.23,重型栏板货车,71,2021,3,7,107卡口
115.89,36.23,大型汽车,29,2021,3,8,107卡口
115.89,36.23,小型汽车,5,2021,3,8,107卡口
115.89,36.23,小型汽车,134,2021,3,8,107卡口
115.89,36.23,大型汽车,86,2021,3,8,107卡口
115.89,36.23,小型汽车,222,2021,3,8,107卡口
115.89,36.23,大型汽车,103,2021,3,8,107卡口
115.89,36.23,小型汽车,138,2021,3,8,107卡口
115.89,36.23,大型汽车,85,2021,3,8,107卡口
115.89,36.23,小型普通客车,19,2021,3,8,107卡口
115.89,36.23,重型栏板货车,11,2021,3,8,107卡口
115.89,36.23,小型普通客车,1164,2021,3,8,107卡口
115.89,36.23,重型栏板货车,91,2021,3,8,107卡口
115.89,36.23,小型普通客车,934,2021,3,8,107卡口
115.89,36.23,重型栏板货车,115,2021,3,8,107卡口
115.89,36.23,小型普通客车,1163,2021,3,8,107卡口
115.89,36.23,重型栏板货车,90,2021,3,8,107卡口
115.89,36.23,大型汽车,44,2021,3,9,107卡口
115.89,36.23,小型汽车,12,2021,3,9,107卡口
115.89,36.23,小型汽车,119,2021,3,9,107卡口
115.89,36.23,大型汽车,85,2021,3,9,107卡口
115.89,36.23,小型汽车,183,2021,3,9,107卡口
115.89,36.23,大型汽车,99,2021,3,9,107卡口
115.89,36.23,小型汽车,130,2021,3,9,107卡口
115.89,36.23,大型汽车,88,2021,3,9,107卡口
115.89,36.23,小型普通客车,25,2021,3,9,107卡口
115.89,36.23,重型栏板货车,15,2021,3,9,107卡口
115.89,36.23,小型普通客车,1114,2021,3,9,107卡口
115.89,36.23,重型栏板货车,88,2021,3,9,107卡口
115.89,36.23,小型普通客车,832,2021,3,9,107卡口
115.89,36.23,重型栏板货车,106,2021,3,9,107卡口
115.89,36.23,小型普通客车,1183,2021,3,9,107卡口
115.89,36.23,重型栏板货车,82,2021,3,9,107卡口
115.89,36.23,大型汽车,33,2021,3,10,107卡口
115.89,36.23,小型汽车,6,2021,3,10,107卡口
115.89,36.23,小型汽车,139,2021,3,10,107卡口
115.89,36.23,大型汽车,92,2021,3,10,107卡口
115.89,36.23,小型汽车,197,2021,3,10,107卡口
115.89,36.23,大型汽车,102,2021,3,10,107卡口
115.89,36.23,小型汽车,142,2021,3,10,107卡口
115.89,36.23,大型汽车,92,2021,3,10,107卡口
115.89,36.23,小型普通客车,24,2021,3,10,107卡口
115.89,36.23,重型栏板货车,6,2021,3,10,107卡口
115.89,36.23,小型普通客车,1115,2021,3,10,107卡口
115.89,36.23,重型栏板货车,66,2021,3,10,107卡口
115.89,36.23,小型普通客车,934,2021,3,10,107卡口
115.89,36.23,重型栏板货车,91,2021,3,10,107卡口
115.89,36.23,小型普通客车,1201,2021,3,10,107卡口
115.89,36.23,重型栏板货车,74,2021,3,10,107卡口
115.89,36.23,大型汽车,28,2021,3,11,107卡口
115.89,36.23,小型汽车,7,2021,3,11,107卡口
115.89,36.23,小型汽车,135,2021,3,11,107卡口
115.89,36.23,大型汽车,78,2021,3,11,107卡口
115.89,36.23,小型汽车,206,2021,3,11,107卡口
115.89,36.23,大型汽车,106,2021,3,11,107卡口
115.89,36.23,小型汽车,145,2021,3,11,107卡口
115.89,36.23,大型汽车,97,2021,3,11,107卡口
115.89,36.23,小型普通客车,26,2021,3,11,107卡口
115.89,36.23,重型栏板货车,7,2021,3,11,107卡口
115.89,36.23,小型普通客车,1127,2021,3,11,107卡口
115.89,36.23,重型栏板货车,97,2021,3,11,107卡口
115.89,36.23,小型普通客车,909,2021,3,11,107卡口
115.89,36.23,重型栏板货车,71,2021,3,11,107卡口
115.89,36.23,小型普通客车,1074,2021,3,11,107卡口
115.89,36.23,重型栏板货车,71,2021,3,11,107卡口
115.89,36.23,大型汽车,47,2021,3,12,107卡口
115.89,36.23,小型汽车,13,2021,3,12,107卡口
115.89,36.23,小型汽车,175,2021,3,12,107卡口
115.89,36.23,大型汽车,88,2021,3,12,107卡口
115.89,36.23,小型汽车,233,2021,3,12,107卡口
115.89,36.23,大型汽车,103,2021,3,12,107卡口
115.89,36.23,小型汽车,170,2021,3,12,107卡口
115.89,36.23,大型汽车,70,2021,3,12,107卡口
115.89,36.23,小型普通客车,30,2021,3,12,107卡口
115.89,36.23,重型栏板货车,14,2021,3,12,107卡口
115.89,36.23,小型普通客车,1320,2021,3,12,107卡口
115.89,36.23,重型栏板货车,60,2021,3,12,107卡口
115.89,36.23,小型普通客车,978,2021,3,12,107卡口
115.89,36.23,重型栏板货车,120,2021,3,12,107卡口
115.89,36.23,小型普通客车,1280,2021,3,12,107卡口
115.89,36.23,重型栏板货车,83,2021,3,12,107卡口
115.89,36.23,大型汽车,25,2021,3,13,107卡口
115.89,36.23,小型汽车,8,2021,3,13,107卡口
115.89,36.23,小型汽车,143,2021,3,13,107卡口
115.89,36.23,大型汽车,94,2021,3,13,107卡口
115.89,36.23,小型汽车,213,2021,3,13,107卡口
115.89,36.23,大型汽车,75,2021,3,13,107卡口
115.89,36.23,小型汽车,162,2021,3,13,107卡口
115.89,36.23,大型汽车,83,2021,3,13,107卡口
115.89,36.23,小型普通客车,32,2021,3,13,107卡口
115.89,36.23,重型栏板货车,13,2021,3,13,107卡口
115.89,36.23,小型普通客车,1037,2021,3,13,107卡口
115.89,36.23,重型栏板货车,87,2021,3,13,107卡口
115.89,36.23,小型普通客车,915,2021,3,13,107卡口
115.89,36.23,重型栏板货车,91,2021,3,13,107卡口
115.89,36.23,小型普通客车,1242,2021,3,13,107卡口
115.89,36.23,重型栏板货车,73,2021,3,13,107卡口
115.89,36.23,大型汽车,35,2021,3,14,107卡口
115.89,36.23,小型汽车,13,2021,3,14,107卡口
115.89,36.23,小型汽车,127,2021,3,14,107卡口
115.89,36.23,大型汽车,84,2021,3,14,107卡口
115.89,36.23,小型汽车,167,2021,3,14,107卡口
115.89,36.23,大型汽车,98,2021,3,14,107卡口
115.89,36.23,小型汽车,158,2021,3,14,107卡口
115.89,36.23,大型汽车,73,2021,3,14,107卡口
115.89,36.23,小型普通客车,24,2021,3,14,107卡口
115.89,36.23,重型栏板货车,11,2021,3,14,107卡口
115.89,36.23,小型普通客车,933,2021,3,14,107卡口
115.89,36.23,重型栏板货车,86,2021,3,14,107卡口
115.89,36.23,小型普通客车,866,2021,3,14,107卡口
115.89,36.23,重型栏板货车,107,2021,3,14,107卡口
115.89,36.23,小型普通客车,1180,2021,3,14,107卡口
115.89,36.23,重型栏板货车,69,2021,3,14,107卡口
115.89,36.23,大型汽车,58,2021,3,15,107卡口
115.89,36.23,小型汽车,12,2021,3,15,107卡口
115.89,36.23,小型汽车,163,2021,3,15,107卡口
115.89,36.23,大型汽车,52,2021,3,15,107卡口
115.89,36.23,小型汽车,227,2021,3,15,107卡口
115.89,36.23,大型汽车,105,2021,3,15,107卡口
115.89,36.23,小型汽车,142,2021,3,15,107卡口
115.89,36.23,大型汽车,83,2021,3,15,107卡口
115.89,36.23,小型普通客车,37,2021,3,15,107卡口
115.89,36.23,重型栏板货车,29,2021,3,15,107卡口
115.89,36.23,小型普通客车,1206,2021,3,15,107卡口
115.89,36.23,重型栏板货车,72,2021,3,15,107卡口
115.89,36.23,小型普通客车,981,2021,3,15,107卡口
115.89,36.23,重型栏板货车,90,2021,3,15,107卡口
115.89,36.23,小型普通客车,1098,2021,3,15,107卡口
115.89,36.23,重型栏板货车,77,2021,3,15,107卡口
115.89,36.23,大型汽车,41,2021,3,16,107卡口
115.89,36.23,小型汽车,8,2021,3,16,107卡口
115.89,36.23,小型汽车,135,2021,3,16,107卡口
115.89,36.23,大型汽车,89,2021,3,16,107卡口
115.89,36.23,小型汽车,200,2021,3,16,107卡口
115.89,36.23,大型汽车,101,2021,3,16,107卡口
115.89,36.23,小型汽车,134,2021,3,16,107卡口
115.89,36.23,大型汽车,97,2021,3,16,107卡口
115.89,36.23,小型普通客车,23,2021,3,16,107卡口
115.89,36.23,重型栏板货车,14,2021,3,16,107卡口
115.89,36.23,小型普通客车,1118,2021,3,16,107卡口
115.89,36.23,重型栏板货车,97,2021,3,16,107卡口
115.89,36.23,小型普通客车,903,2021,3,16,107卡口
115.89,36.23,重型栏板货车,109,2021,3,16,107卡口
115.89,36.23,小型普通客车,1236,2021,3,16,107卡口
115.89,36.23,重型栏板货车,94,2021,3,16,107卡口
115.89,36.23,大型汽车,42,2021,3,17,107卡口
115.89,36.23,小型汽车,7,2021,3,17,107卡口
115.89,36.23,小型汽车,151,2021,3,17,107卡口
115.89,36.23,大型汽车,74,2021,3,17,107卡口
115.89,36.23,小型汽车,178,2021,3,17,107卡口
115.89,36.23,大型汽车,123,2021,3,17,107卡口
115.89,36.23,小型汽车,127,2021,3,17,107卡口
115.89,36.23,大型汽车,98,2021,3,17,107卡口
115.89,36.23,小型普通客车,30,2021,3,17,107卡口
115.89,36.23,重型栏板货车,16,2021,3,17,107卡口
115.89,36.23,小型普通客车,1178,2021,3,17,107卡口
115.89,36.23,重型栏板货车,92,2021,3,17,107卡口
115.89,36.23,小型普通客车,888,2021,3,17,107卡口
115.89,36.23,重型栏板货车,96,2021,3,17,107卡口
115.89,36.23,小型普通客车,1321,2021,3,17,107卡口
115.89,36.23,重型栏板货车,83,2021,3,17,107卡口
115.89,36.23,大型汽车,47,2021,3,18,107卡口
115.89,36.23,小型汽车,20,2021,3,18,107卡口
115.89,36.23,小型汽车,149,2021,3,18,107卡口
115.89,36.23,大型汽车,68,2021,3,18,107卡口
115.89,36.23,小型汽车,201,2021,3,18,107卡口
115.89,36.23,大型汽车,110,2021,3,18,107卡口
115.89,36.23,小型汽车,123,2021,3,18,107卡口
115.89,36.23,大型汽车,81,2021,3,18,107卡口
115.89,36.23,小型普通客车,33,2021,3,18,107卡口
115.89,36.23,重型栏板货车,15,2021,3,18,107卡口
115.89,36.23,小型普通客车,1301,2021,3,18,107卡口
115.89,36.23,重型栏板货车,70,2021,3,18,107卡口
115.89,36.23,小型普通客车,947,2021,3,18,107卡口
115.89,36.23,重型栏板货车,97,2021,3,18,107卡口
115.89,36.23,小型普通客车,1189,2021,3,18,107卡口
115.89,36.23,重型栏板货车,88,2021,3,18,107卡口
115.89,36.23,大型汽车,38,2021,3,19,107卡口
115.89,36.23,小型汽车,6,2021,3,19,107卡口
115.89,36.23,小型汽车,151,2021,3,19,107卡口
115.89,36.23,大型汽车,79,2021,3,19,107卡口
115.89,36.23,小型汽车,217,2021,3,19,107卡口
115.89,36.23,大型汽车,103,2021,3,19,107卡口
115.89,36.23,小型汽车,138,2021,3,19,107卡口
115.89,36.23,大型汽车,78,2021,3,19,107卡口
115.89,36.23,小型普通客车,20,2021,3,19,107卡口
115.89,36.23,重型栏板货车,14,2021,3,19,107卡口
115.89,36.23,小型普通客车,1380,2021,3,19,107卡口
115.89,36.23,重型栏板货车,103,2021,3,19,107卡口
115.89,36.23,小型普通客车,939,2021,3,19,107卡口
115.89,36.23,重型栏板货车,96,2021,3,19,107卡口
115.89,36.23,小型普通客车,1323,2021,3,19,107卡口
115.89,36.23,重型栏板货车,84,2021,3,19,107卡口
115.89,36.23,大型汽车,18,2021,3,20,107卡口
115.89,36.23,小型汽车,9,2021,3,20,107卡口
115.89,36.23,小型汽车,120,2021,3,20,107卡口
115.89,36.23,大型汽车,70,2021,3,20,107卡口
115.89,36.23,小型汽车,181,2021,3,20,107卡口
115.89,36.23,大型汽车,80,2021,3,20,107卡口
115.89,36.23,小型汽车,155,2021,3,20,107卡口
115.89,36.23,大型汽车,77,2021,3,20,107卡口
115.89,36.23,小型普通客车,20,2021,3,20,107卡口
115.89,36.23,重型栏板货车,12,2021,3,20,107卡口
115.89,36.23,小型普通客车,1049,2021,3,20,107卡口
115.89,36.23,重型栏板货车,78,2021,3,20,107卡口
115.89,36.23,小型普通客车,1006,2021,3,20,107卡口
115.89,36.23,重型栏板货车,109,2021,3,20,107卡口
115.89,36.23,小型普通客车,1327,2021,3,20,107卡口
115.89,36.23,重型栏板货车,73,2021,3,20,107卡口
115.89,36.23,大型汽车,28,2021,3,21,107卡口
115.89,36.23,小型汽车,8,2021,3,21,107卡口
115.89,36.23,小型汽车,86,2021,3,21,107卡口
115.89,36.23,大型汽车,78,2021,3,21,107卡口
115.89,36.23,小型汽车,168,2021,3,21,107卡口
115.89,36.23,大型汽车,72,2021,3,21,107卡口
115.89,36.23,小型汽车,163,2021,3,21,107卡口
115.89,36.23,大型汽车,37,2021,3,21,107卡口
115.89,36.23,小型普通客车,31,2021,3,21,107卡口
115.89,36.23,重型栏板货车,17,2021,3,21,107卡口
115.89,36.23,小型普通客车,706,2021,3,21,107卡口
115.89,36.23,重型栏板货车,61,2021,3,21,107卡口
115.89,36.23,小型普通客车,818,2021,3,21,107卡口
115.89,36.23,重型栏板货车,32,2021,3,21,107卡口
115.89,36.23,小型普通客车,1193,2021,3,21,107卡口
115.89,36.23,重型栏板货车,44,2021,3,21,107卡口
115.89,36.23,大型汽车,32,2021,3,22,107卡口
115.89,36.23,小型汽车,15,2021,3,22,107卡口
115.89,36.23,小型汽车,115,2021,3,22,107卡口
115.89,36.23,大型汽车,63,2021,3,22,107卡口
115.89,36.23,小型汽车,201,2021,3,22,107卡口
115.89,36.23,大型汽车,74,2021,3,22,107卡口
115.89,36.23,小型汽车,139,2021,3,22,107卡口
115.89,36.23,大型汽车,61,2021,3,22,107卡口
115.89,36.23,小型普通客车,32,2021,3,22,107卡口
115.89,36.23,重型栏板货车,13,2021,3,22,107卡口
115.89,36.23,小型普通客车,994,2021,3,22,107卡口
115.89,36.23,重型栏板货车,58,2021,3,22,107卡口
115.89,36.23,小型普通客车,846,2021,3,22,107卡口
115.89,36.23,重型栏板货车,65,2021,3,22,107卡口
115.89,36.23,小型普通客车,1296,2021,3,22,107卡口
115.89,36.23,重型栏板货车,38,2021,3,22,107卡口
115.89,36.23,大型汽车,45,2021,3,23,107卡口
115.89,36.23,小型汽车,9,2021,3,23,107卡口
115.89,36.23,小型汽车,141,2021,3,23,107卡口
115.89,36.23,大型汽车,62,2021,3,23,107卡口
115.89,36.23,小型汽车,199,2021,3,23,107卡口
115.89,36.23,大型汽车,81,2021,3,23,107卡口
115.89,36.23,小型汽车,138,2021,3,23,107卡口
115.89,36.23,大型汽车,77,2021,3,23,107卡口
115.89,36.23,小型普通客车,27,2021,3,23,107卡口
115.89,36.23,重型栏板货车,8,2021,3,23,107卡口
115.89,36.23,小型普通客车,954,2021,3,23,107卡口
115.89,36.23,重型栏板货车,64,2021,3,23,107卡口
115.89,36.23,小型普通客车,861,2021,3,23,107卡口
115.89,36.23,重型栏板货车,60,2021,3,23,107卡口
115.89,36.23,小型普通客车,1309,2021,3,23,107卡口
115.89,36.23,重型栏板货车,64,2021,3,23,107卡口
115.89,36.23,大型汽车,42,2021,3,24,107卡口
115.89,36.23,小型汽车,8,2021,3,24,107卡口
115.89,36.23,小型汽车,133,2021,3,24,107卡口
115.89,36.23,大型汽车,98,2021,3,24,107卡口
115.89,36.23,小型汽车,189,2021,3,24,107卡口
115.89,36.23,大型汽车,99,2021,3,24,107卡口
115.89,36.23,小型汽车,132,2021,3,24,107卡口
115.89,36.23,大型汽车,64,2021,3,24,107卡口
115.89,36.23,小型普通客车,28,2021,3,24,107卡口
115.89,36.23,重型栏板货车,13,2021,3,24,107卡口
115.89,36.23,小型普通客车,1012,2021,3,24,107卡口
115.89,36.23,重型栏板货车,83,2021,3,24,107卡口
115.89,36.23,小型普通客车,828,2021,3,24,107卡口
115.89,36.23,重型栏板货车,105,2021,3,24,107卡口
115.89,36.23,小型普通客车,1303,2021,3,24,107卡口
115.89,36.23,重型栏板货车,91,2021,3,24,107卡口
115.89,36.23,大型汽车,48,2021,3,25,107卡口
115.89,36.23,小型汽车,10,2021,3,25,107卡口
115.89,36.23,小型汽车,153,2021,3,25,107卡口
115.89,36.23,大型汽车,78,2021,3,25,107卡口
115.89,36.23,小型汽车,168,2021,3,25,107卡口
115.89,36.23,大型汽车,92,2021,3,25,107卡口
115.89,36.23,小型汽车,132,2021,3,25,107卡口
115.89,36.23,大型汽车,88,2021,3,25,107卡口
115.89,36.23,小型普通客车,28,2021,3,25,107卡口
115.89,36.23,重型栏板货车,13,2021,3,25,107卡口
115.89,36.23,小型普通客车,1063,2021,3,25,107卡口
115.89,36.23,重型栏板货车,65,2021,3,25,107卡口
115.89,36.23,小型普通客车,893,2021,3,25,107卡口
115.89,36.23,重型栏板货车,105,2021,3,25,107卡口
115.89,36.23,小型普通客车,1324,2021,3,25,107卡口
115.89,36.23,重型栏板货车,115,2021,3,25,107卡口
115.89,36.23,大型汽车,57,2021,3,26,107卡口
115.89,36.23,小型汽车,12,2021,3,26,107卡口
115.89,36.23,小型汽车,144,2021,3,26,107卡口
115.89,36.23,大型汽车,71,2021,3,26,107卡口
115.89,36.23,小型汽车,204,2021,3,26,107卡口
115.89,36.23,大型汽车,112,2021,3,26,107卡口
115.89,36.23,小型汽车,139,2021,3,26,107卡口
115.89,36.23,大型汽车,67,2021,3,26,107卡口
115.89,36.23,小型普通客车,34,2021,3,26,107卡口
115.89,36.23,重型栏板货车,10,2021,3,26,107卡口
115.89,36.23,小型普通客车,1216,2021,3,26,107卡口
115.89,36.23,重型栏板货车,88,2021,3,26,107卡口
115.89,36.23,小型普通客车,876,2021,3,26,107卡口
115.89,36.23,重型栏板货车,103,2021,3,26,107卡口
115.89,36.23,小型普通客车,1338,2021,3,26,107卡口
115.89,36.23,重型栏板货车,68,2021,3,26,107卡口
115.89,36.23,大型汽车,36,2021,3,27,107卡口
115.89,36.23,小型汽车,13,2021,3,27,107卡口
115.89,36.23,小型汽车,156,2021,3,27,107卡口
115.89,36.23,大型汽车,71,2021,3,27,107卡口
115.89,36.23,小型汽车,227,2021,3,27,107卡口
115.89,36.23,大型汽车,98,2021,3,27,107卡口
115.89,36.23,小型汽车,142,2021,3,27,107卡口
115.89,36.23,大型汽车,66,2021,3,27,107卡口
115.89,36.23,小型普通客车,36,2021,3,27,107卡口
115.89,36.23,重型栏板货车,8,2021,3,27,107卡口
115.89,36.23,小型普通客车,1056,2021,3,27,107卡口
115.89,36.23,重型栏板货车,74,2021,3,27,107卡口
115.89,36.23,小型普通客车,978,2021,3,27,107卡口
115.89,36.23,重型栏板货车,84,2021,3,27,107卡口
115.89,36.23,小型普通客车,1291,2021,3,27,107卡口
115.89,36.23,重型栏板货车,83,2021,3,27,107卡口
115.89,36.23,大型汽车,22,2021,3,28,107卡口
115.89,36.23,小型汽车,10,2021,3,28,107卡口
115.89,36.23,小型汽车,132,2021,3,28,107卡口
115.89,36.23,大型汽车,85,2021,3,28,107卡口
115.89,36.23,小型汽车,171,2021,3,28,107卡口
115.89,36.23,大型汽车,91,2021,3,28,107卡口
115.89,36.23,小型汽车,136,2021,3,28,107卡口
115.89,36.23,大型汽车,82,2021,3,28,107卡口
115.89,36.23,小型普通客车,25,2021,3,28,107卡口
115.89,36.23,重型栏板货车,4,2021,3,28,107卡口
115.89,36.23,小型普通客车,913,2021,3,28,107卡口
115.89,36.23,重型栏板货车,88,2021,3,28,107卡口
115.89,36.23,小型普通客车,946,2021,3,28,107卡口
115.89,36.23,重型栏板货车,89,2021,3,28,107卡口
115.89,36.23,小型普通客车,1302,2021,3,28,107卡口
115.89,36.23,重型栏板货车,61,2021,3,28,107卡口
115.89,36.23,大型汽车,29,2021,3,29,107卡口
115.89,36.23,小型汽车,12,2021,3,29,107卡口
115.89,36.23,小型汽车,161,2021,3,29,107卡口
115.89,36.23,大型汽车,89,2021,3,29,107卡口
115.89,36.23,小型汽车,204,2021,3,29,107卡口
115.89,36.23,大型汽车,102,2021,3,29,107卡口
115.89,36.23,小型汽车,115,2021,3,29,107卡口
115.89,36.23,大型汽车,84,2021,3,29,107卡口
115.89,36.23,小型普通客车,28,2021,3,29,107卡口
115.89,36.23,重型栏板货车,9,2021,3,29,107卡口
115.89,36.23,小型普通客车,1199,2021,3,29,107卡口
115.89,36.23,重型栏板货车,86,2021,3,29,107卡口
115.89,36.23,小型普通客车,985,2021,3,29,107卡口
115.89,36.23,重型栏板货车,109,2021,3,29,107卡口
115.89,36.23,小型普通客车,1164,2021,3,29,107卡口
115.89,36.23,重型栏板货车,85,2021,3,29,107卡口
115.89,36.23,大型汽车,28,2021,3,30,107卡口
115.89,36.23,小型汽车,10,2021,3,30,107卡口
115.89,36.23,小型汽车,140,2021,3,30,107卡口
115.89,36.23,大型汽车,74,2021,3,30,107卡口
115.89,36.23,小型汽车,205,2021,3,30,107卡口
115.89,36.23,大型汽车,95,2021,3,30,107卡口
115.89,36.23,小型汽车,151,2021,3,30,107卡口
115.89,36.23,大型汽车,74,2021,3,30,107卡口
115.89,36.23,小型普通客车,33,2021,3,30,107卡口
115.89,36.23,重型栏板货车,9,2021,3,30,107卡口
115.89,36.23,小型普通客车,1074,2021,3,30,107卡口
115.89,36.23,重型栏板货车,68,2021,3,30,107卡口
115.89,36.23,小型普通客车,859,2021,3,30,107卡口
115.89,36.23,重型栏板货车,75,2021,3,30,107卡口
115.89,36.23,小型普通客车,1262,2021,3,30,107卡口
115.89,36.23,重型栏板货车,71,2021,3,30,107卡口
115.89,36.23,大型汽车,39,2021,3,31,107卡口
115.89,36.23,小型汽车,12,2021,3,31,107卡口
115.89,36.23,小型汽车,146,2021,3,31,107卡口
