jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.79,36.51,小型汽车,21,2021,3,15,51卡口
115.79,36.51,大型汽车,1,2021,3,15,51卡口
115.79,36.51,小型汽车,7,2021,3,15,51卡口
115.79,36.51,大型汽车,2,2021,3,15,51卡口
115.79,36.51,小型汽车,11,2021,3,15,51卡口
115.79,36.51,大型汽车,1,2021,3,15,51卡口
115.79,36.51,小型普通客车,7,2021,3,15,51卡口
115.79,36.51,重型栏板货车,1,2021,3,15,51卡口
115.79,36.51,小型普通客车,6,2021,3,15,51卡口
115.79,36.51,重型栏板货车,1,2021,3,15,51卡口
115.79,36.51,小型汽车,9,2021,3,16,51卡口
115.79,36.51,大型汽车,3,2021,3,16,51卡口
115.79,36.51,小型汽车,9,2021,3,16,51卡口
115.79,36.51,大型汽车,1,2021,3,16,51卡口
115.79,36.51,小型普通客车,5,2021,3,16,51卡口
115.79,36.51,重型栏板货车,1,2021,3,16,51卡口
115.79,36.51,小型汽车,19,2021,3,17,51卡口
115.79,36.51,大型汽车,2,2021,3,17,51卡口
115.79,36.51,小型汽车,6,2021,3,18,51卡口
115.79,36.51,大型汽车,2,2021,3,18,51卡口
115.79,36.51,小型汽车,15,2021,3,18,51卡口
115.79,36.51,大型汽车,2,2021,3,18,51卡口
115.79,36.51,小型汽车,18,2021,3,19,51卡口
115.79,36.51,大型汽车,4,2021,3,19,51卡口
115.79,36.51,小型汽车,9,2021,3,20,51卡口
115.79,36.51,大型汽车,2,2021,3,20,51卡口
115.79,36.51,小型汽车,15,2021,3,20,51卡口
115.79,36.51,大型汽车,2,2021,3,20,51卡口
115.79,36.51,小型普通客车,7,2021,3,20,51卡口
115.79,36.51,重型栏板货车,1,2021,3,20,51卡口
115.79,36.51,小型汽车,22,2021,3,21,51卡口
115.79,36.51,大型汽车,1,2021,3,21,51卡口
115.79,36.51,小型普通客车,5,2021,3,21,51卡口
115.79,36.51,重型栏板货车,1,2021,3,21,51卡口
115.79,36.51,小型普通客车,47,2021,3,21,51卡口
115.79,36.51,重型栏板货车,1,2021,3,21,51卡口
115.79,36.51,小型汽车,4,2021,3,22,51卡口
115.79,36.51,大型汽车,2,2021,3,22,51卡口
115.79,36.51,小型汽车,11,2021,3,23,51卡口
115.79,36.51,大型汽车,1,2021,3,23,51卡口
115.79,36.51,小型汽车,14,2021,3,23,51卡口
115.79,36.51,大型汽车,2,2021,3,23,51卡口
115.79,36.51,小型普通客车,6,2021,3,23,51卡口
115.79,36.51,重型栏板货车,1,2021,3,23,51卡口
115.79,36.51,小型汽车,7,2021,3,24,51卡口
115.79,36.51,大型汽车,1,2021,3,24,51卡口
115.79,36.51,小型汽车,16,2021,3,24,51卡口
115.79,36.51,大型汽车,1,2021,3,24,51卡口
115.79,36.51,小型汽车,15,2021,3,25,51卡口
115.79,36.51,大型汽车,2,2021,3,25,51卡口
115.79,36.51,小型汽车,19,2021,3,26,51卡口
115.79,36.51,大型汽车,1,2021,3,26,51卡口
115.79,36.51,小型汽车,5,2021,3,26,51卡口
115.79,36.51,大型汽车,1,2021,3,26,51卡口
115.79,36.51,小型汽车,19,2021,3,26,51卡口
115.79,36.51,大型汽车,1,2021,3,26,51卡口
115.79,36.51,小型普通客车,13,2021,3,26,51卡口
115.79,36.51,重型栏板货车,1,2021,3,26,51卡口
115.79,36.51,小型普通客车,29,2021,3,26,51卡口
115.79,36.51,重型栏板货车,1,2021,3,26,51卡口
115.79,36.51,小型汽车,7,2021,3,27,51卡口
115.79,36.51,大型汽车,1,2021,3,27,51卡口
115.79,36.51,小型汽车,13,2021,3,27,51卡口
115.79,36.51,大型汽车,1,2021,3,27,51卡口
115.79,36.51,小型普通客车,411,2021,3,27,51卡口
115.79,36.51,重型栏板货车,3,2021,3,27,51卡口
115.79,36.51,小型汽车,6,2021,3,28,51卡口
115.79,36.51,大型汽车,1,2021,3,28,51卡口
115.79,36.51,小型汽车,15,2021,3,28,51卡口
115.79,36.51,大型汽车,1,2021,3,28,51卡口
115.79,36.51,小型普通客车,12,2021,3,28,51卡口
115.79,36.51,重型栏板货车,1,2021,3,28,51卡口
115.79,36.51,小型汽车,11,2021,3,29,51卡口
115.79,36.51,大型汽车,1,2021,3,29,51卡口
115.79,36.51,小型汽车,15,2021,3,30,51卡口
115.79,36.51,大型汽车,7,2021,3,30,51卡口
115.79,36.51,小型普通客车,478,2021,3,30,51卡口
115.79,36.51,重型栏板货车,1,2021,3,30,51卡口
115.79,36.51,小型汽车,170,2021,3,31,51卡口
115.79,36.51,大型汽车,2,2021,3,31,51卡口
115.79,36.51,小型普通客车,175,2021,3,31,51卡口
115.79,36.51,重型栏板货车,1,2021,3,31,51卡口
115.79,36.51,小型汽车,12,2021,4,1,51卡口
115.79,36.51,大型汽车,2,2021,4,1,51卡口
115.79,36.51,小型普通客车,9,2021,4,1,51卡口
115.79,36.51,重型栏板货车,1,2021,4,1,51卡口
115.79,36.51,小型汽车,14,2021,4,2,51卡口
115.79,36.51,大型汽车,1,2021,4,2,51卡口
115.79,36.51,小型汽车,4,2021,4,2,51卡口
115.79,36.51,大型汽车,1,2021,4,2,51卡口
115.79,36.51,小型汽车,15,2021,4,2,51卡口
115.79,36.51,大型汽车,1,2021,4,2,51卡口
115.79,36.51,小型普通客车,15,2021,4,2,51卡口
115.79,36.51,重型栏板货车,1,2021,4,2,51卡口
115.79,36.51,小型普通客车,8,2021,4,2,51卡口
115.79,36.51,重型栏板货车,3,2021,4,2,51卡口
115.79,36.51,小型汽车,11,2021,4,3,51卡口
115.79,36.51,大型汽车,1,2021,4,3,51卡口
115.79,36.51,小型普通客车,7,2021,4,3,51卡口
115.79,36.51,重型栏板货车,1,2021,4,3,51卡口
115.79,36.51,小型汽车,9,2021,4,4,51卡口
115.79,36.51,大型汽车,1,2021,4,4,51卡口
115.79,36.51,小型普通客车,7,2021,4,4,51卡口
115.79,36.51,重型栏板货车,1,2021,4,4,51卡口
115.79,36.51,小型汽车,18,2021,4,5,51卡口
115.79,36.51,大型汽车,3,2021,4,5,51卡口
115.79,36.51,小型汽车,15,2021,4,6,51卡口
115.79,36.51,大型汽车,2,2021,4,6,51卡口
115.79,36.51,小型汽车,7,2021,4,6,51卡口
115.79,36.51,大型汽车,2,2021,4,6,51卡口
115.79,36.51,小型汽车,11,2021,4,6,51卡口
115.79,36.51,大型汽车,1,2021,4,6,51卡口
115.79,36.51,小型汽车,17,2021,4,7,51卡口
115.79,36.51,大型汽车,2,2021,4,7,51卡口
115.79,36.51,小型汽车,14,2021,4,7,51卡口
115.79,36.51,大型汽车,1,2021,4,7,51卡口
115.79,36.51,小型汽车,12,2021,4,7,51卡口
115.79,36.51,大型汽车,1,2021,4,7,51卡口
115.79,36.51,小型普通客车,7,2021,4,7,51卡口
115.79,36.51,重型栏板货车,1,2021,4,7,51卡口
115.79,36.51,小型普通客车,7,2021,4,7,51卡口
115.79,36.51,重型栏板货车,1,2021,4,7,51卡口
115.79,36.51,小型普通客车,15,2021,4,8,51卡口
115.79,36.51,重型栏板货车,1,2021,4,8,51卡口
115.79,36.51,小型汽车,19,2021,4,9,51卡口
115.79,36.51,大型汽车,1,2021,4,9,51卡口
115.79,36.51,小型汽车,14,2021,4,9,51卡口
115.79,36.51,大型汽车,1,2021,4,9,51卡口
115.79,36.51,小型汽车,30,2021,4,9,51卡口
115.79,36.51,大型汽车,1,2021,4,9,51卡口
115.79,36.51,小型普通客车,57,2021,4,9,51卡口
115.79,36.51,重型栏板货车,2,2021,4,9,51卡口
115.79,36.51,小型普通客车,6,2021,4,9,51卡口
115.79,36.51,重型栏板货车,2,2021,4,9,51卡口
115.79,36.51,小型汽车,11,2021,4,10,51卡口
115.79,36.51,大型汽车,1,2021,4,10,51卡口
115.79,36.51,小型汽车,19,2021,4,10,51卡口
115.79,36.51,大型汽车,2,2021,4,10,51卡口
115.79,36.51,小型汽车,9,2021,4,11,51卡口
115.79,36.51,大型汽车,1,2021,4,11,51卡口
115.79,36.51,小型普通客车,11,2021,4,11,51卡口
115.79,36.51,重型栏板货车,1,2021,4,11,51卡口
115.79,36.51,小型汽车,17,2021,4,12,51卡口
115.79,36.51,大型汽车,1,2021,4,12,51卡口
115.79,36.51,小型普通客车,23,2021,4,12,51卡口
115.79,36.51,重型栏板货车,1,2021,4,12,51卡口
115.79,36.51,小型汽车,12,2021,4,13,51卡口
115.79,36.51,大型汽车,1,2021,4,13,51卡口
115.79,36.51,小型汽车,13,2021,4,13,51卡口
115.79,36.51,大型汽车,4,2021,4,13,51卡口
115.79,36.51,小型普通客车,8,2021,4,13,51卡口
115.79,36.51,重型栏板货车,1,2021,4,13,51卡口
115.79,36.51,小型汽车,17,2021,4,14,51卡口
115.79,36.51,大型汽车,1,2021,4,14,51卡口
115.79,36.51,小型汽车,8,2021,4,14,51卡口
115.79,36.51,大型汽车,1,2021,4,14,51卡口
115.79,36.51,小型普通客车,12,2021,4,14,51卡口
115.79,36.51,重型栏板货车,1,2021,4,14,51卡口
115.79,36.51,小型普通客车,5,2021,4,14,51卡口
115.79,36.51,重型栏板货车,1,2021,4,14,51卡口
115.79,36.51,小型普通客车,2,2021,4,14,51卡口
115.79,36.51,重型栏板货车,1,2021,4,14,51卡口
115.79,36.51,小型汽车,12,2021,4,15,51卡口
115.79,36.51,大型汽车,1,2021,4,15,51卡口
115.79,36.51,小型汽车,14,2021,4,15,51卡口
115.79,36.51,大型汽车,1,2021,4,15,51卡口
115.79,36.51,小型普通客车,17,2021,4,15,51卡口
115.79,36.51,重型栏板货车,1,2021,4,15,51卡口
115.79,36.51,小型普通客车,7,2021,4,15,51卡口
115.79,36.51,重型栏板货车,2,2021,4,15,51卡口
115.79,36.51,小型汽车,20,2021,4,16,51卡口
115.79,36.51,大型汽车,2,2021,4,16,51卡口
115.79,36.51,小型普通客车,13,2021,4,16,51卡口
115.79,36.51,重型栏板货车,2,2021,4,16,51卡口
115.79,36.51,小型普通客车,125,2021,4,16,51卡口
115.79,36.51,重型栏板货车,1,2021,4,16,51卡口
115.79,36.51,小型普通客车,10,2021,4,16,51卡口
115.79,36.51,重型栏板货车,1,2021,4,16,51卡口
115.79,36.51,小型汽车,11,2021,4,17,51卡口
115.79,36.51,大型汽车,1,2021,4,17,51卡口
115.79,36.51,小型普通客车,16,2021,4,17,51卡口
115.79,36.51,重型栏板货车,1,2021,4,17,51卡口
115.79,36.51,小型汽车,11,2021,4,18,51卡口
115.79,36.51,大型汽车,1,2021,4,18,51卡口
115.79,36.51,小型汽车,9,2021,4,18,51卡口
115.79,36.51,大型汽车,1,2021,4,18,51卡口
115.79,36.51,小型汽车,10,2021,4,18,51卡口
115.79,36.51,大型汽车,1,2021,4,18,51卡口
115.79,36.51,小型汽车,15,2021,4,19,51卡口
115.79,36.51,大型汽车,2,2021,4,19,51卡口
115.79,36.51,小型普通客车,46,2021,4,19,51卡口
115.79,36.51,重型栏板货车,1,2021,4,19,51卡口
115.79,36.51,小型汽车,9,2021,4,20,51卡口
115.79,36.51,大型汽车,1,2021,4,20,51卡口
115.79,36.51,小型汽车,18,2021,4,20,51卡口
115.79,36.51,大型汽车,1,2021,4,20,51卡口
115.79,36.51,小型普通客车,12,2021,4,20,51卡口
115.79,36.51,重型栏板货车,1,2021,4,20,51卡口
115.79,36.51,小型普通客车,8,2021,4,20,51卡口
115.79,36.51,重型栏板货车,1,2021,4,20,51卡口
115.79,36.51,小型汽车,18,2021,4,21,51卡口
115.79,36.51,大型汽车,3,2021,4,21,51卡口
115.79,36.51,小型汽车,11,2021,4,21,51卡口
115.79,36.51,大型汽车,1,2021,4,21,51卡口
115.79,36.51,小型汽车,15,2021,4,21,51卡口
115.79,36.51,大型汽车,4,2021,4,21,51卡口
115.79,36.51,小型普通客车,23,2021,4,21,51卡口
115.79,36.51,重型栏板货车,2,2021,4,21,51卡口
115.79,36.51,小型汽车,10,2021,4,22,51卡口
115.79,36.51,大型汽车,1,2021,4,22,51卡口
115.79,36.51,小型汽车,8,2021,4,22,51卡口
115.79,36.51,大型汽车,2,2021,4,22,51卡口
115.79,36.51,小型普通客车,13,2021,4,22,51卡口
115.79,36.51,重型栏板货车,1,2021,4,22,51卡口
115.79,36.51,小型汽车,11,2021,4,23,51卡口
115.79,36.51,大型汽车,1,2021,4,23,51卡口
115.79,36.51,小型汽车,7,2021,4,23,51卡口
115.79,36.51,大型汽车,2,2021,4,23,51卡口
115.79,36.51,小型汽车,11,2021,4,23,51卡口
115.79,36.51,大型汽车,3,2021,4,23,51卡口
115.79,36.51,小型普通客车,10,2021,4,23,51卡口
115.79,36.51,重型栏板货车,1,2021,4,23,51卡口
115.79,36.51,小型汽车,11,2021,4,24,51卡口
115.79,36.51,大型汽车,3,2021,4,24,51卡口
115.79,36.51,小型汽车,13,2021,4,24,51卡口
115.79,36.51,大型汽车,1,2021,4,24,51卡口
115.79,36.51,小型汽车,10,2021,4,24,51卡口
115.79,36.51,大型汽车,2,2021,4,24,51卡口
115.79,36.51,小型普通客车,12,2021,4,24,51卡口
115.79,36.51,重型栏板货车,1,2021,4,24,51卡口
115.79,36.51,小型汽车,19,2021,4,26,51卡口
115.79,36.51,大型汽车,2,2021,4,26,51卡口
115.79,36.51,大型汽车,3,2021,4,26,51卡口
115.79,36.51,小型汽车,2,2021,4,26,51卡口
115.79,36.51,小型普通客车,11,2021,4,26,51卡口
115.79,36.51,重型栏板货车,1,2021,4,26,51卡口
115.79,36.51,小型普通客车,9,2021,4,26,51卡口
115.79,36.51,重型栏板货车,1,2021,4,26,51卡口
115.79,36.51,小型汽车,8,2021,4,27,51卡口
115.79,36.51,大型汽车,1,2021,4,27,51卡口
115.79,36.51,小型普通客车,1943,2021,4,27,51卡口
115.79,36.51,重型栏板货车,1,2021,4,27,51卡口
115.79,36.51,小型普通客车,1706,2021,4,28,51卡口
115.79,36.51,重型栏板货车,1,2021,4,28,51卡口
115.79,36.51,小型汽车,15,2021,4,29,51卡口
115.79,36.51,大型汽车,3,2021,4,29,51卡口
115.79,36.51,小型汽车,6,2021,4,29,51卡口
115.79,36.51,大型汽车,1,2021,4,29,51卡口
115.79,36.51,小型普通客车,12,2021,4,29,51卡口
115.79,36.51,重型栏板货车,1,2021,4,29,51卡口
115.79,36.51,小型汽车,4,2021,4,30,51卡口
115.79,36.51,大型汽车,1,2021,4,30,51卡口
115.79,36.51,小型普通客车,838,2021,4,30,51卡口
115.79,36.51,重型栏板货车,1,2021,4,30,51卡口
115.79,36.51,小型汽车,10,2021,5,1,51卡口
115.79,36.51,大型汽车,1,2021,5,1,51卡口
115.79,36.51,小型汽车,16,2021,5,1,51卡口
115.79,36.51,大型汽车,1,2021,5,1,51卡口
115.79,36.51,小型汽车,16,2021,5,2,51卡口
115.79,36.51,大型汽车,1,2021,5,2,51卡口
115.79,36.51,小型普通客车,23,2021,5,2,51卡口
115.79,36.51,重型栏板货车,1,2021,5,2,51卡口
115.79,36.51,小型汽车,5,2021,5,3,51卡口
115.79,36.51,大型汽车,1,2021,5,3,51卡口
115.79,36.51,小型汽车,6,2021,5,3,51卡口
115.79,36.51,大型汽车,1,2021,5,3,51卡口
115.79,36.51,小型汽车,12,2021,5,4,51卡口
115.79,36.51,大型汽车,2,2021,5,4,51卡口
115.79,36.51,小型汽车,9,2021,5,4,51卡口
115.79,36.51,大型汽车,2,2021,5,4,51卡口
115.79,36.51,小型普通客车,19,2021,5,4,51卡口
115.79,36.51,重型栏板货车,1,2021,5,4,51卡口
115.79,36.51,小型汽车,19,2021,5,5,51卡口
115.79,36.51,大型汽车,1,2021,5,5,51卡口
115.79,36.51,小型普通客车,18,2021,5,5,51卡口
115.79,36.51,重型栏板货车,1,2021,5,5,51卡口
115.79,36.51,小型汽车,12,2021,5,6,51卡口
115.79,36.51,大型汽车,1,2021,5,6,51卡口
115.79,36.51,小型普通客车,405,2021,5,6,51卡口
115.79,36.51,重型栏板货车,1,2021,5,6,51卡口
115.79,36.51,小型汽车,6,2021,5,7,51卡口
115.79,36.51,大型汽车,1,2021,5,7,51卡口
115.79,36.51,小型汽车,15,2021,5,7,51卡口
115.79,36.51,大型汽车,1,2021,5,7,51卡口
115.79,36.51,小型普通客车,237,2021,5,7,51卡口
115.79,36.51,重型栏板货车,1,2021,5,7,51卡口
115.79,36.51,小型普通客车,10,2021,5,7,51卡口
115.79,36.51,重型栏板货车,2,2021,5,7,51卡口
115.79,36.51,小型汽车,8,2021,5,8,51卡口
115.79,36.51,大型汽车,2,2021,5,8,51卡口
115.79,36.51,小型普通客车,15,2021,5,9,51卡口
115.79,36.51,重型栏板货车,1,2021,5,9,51卡口
115.79,36.51,重型栏板货车,9,2021,5,10,51卡口
115.79,36.51,小型普通客车,8,2021,5,10,51卡口
115.79,36.51,小型汽车,10,2021,5,11,51卡口
115.79,36.51,大型汽车,4,2021,5,11,51卡口
115.79,36.51,小型汽车,113,2021,5,12,51卡口
115.79,36.51,大型汽车,2,2021,5,12,51卡口
115.79,36.51,小型汽车,8,2021,5,12,51卡口
115.79,36.51,大型汽车,2,2021,5,12,51卡口
115.79,36.51,小型普通客车,827,2021,5,12,51卡口
115.79,36.51,重型栏板货车,1,2021,5,12,51卡口
115.79,36.51,小型汽车,14,2021,5,13,51卡口
115.79,36.51,大型汽车,1,2021,5,13,51卡口
115.79,36.51,小型汽车,7,2021,5,13,51卡口
115.79,36.51,大型汽车,3,2021,5,13,51卡口
115.79,36.51,小型普通客车,11,2021,5,13,51卡口
115.79,36.51,重型栏板货车,1,2021,5,13,51卡口
115.79,36.51,小型汽车,13,2021,5,14,51卡口
115.79,36.51,大型汽车,1,2021,5,14,51卡口
115.79,36.51,小型汽车,7,2021,5,14,51卡口
115.79,36.51,大型汽车,1,2021,5,14,51卡口
115.79,36.51,小型汽车,6,2021,5,14,51卡口
115.79,36.51,大型汽车,1,2021,5,14,51卡口
115.79,36.51,小型普通客车,14,2021,5,14,51卡口
115.79,36.51,重型栏板货车,1,2021,5,14,51卡口
115.79,36.51,小型汽车,7,2021,5,15,51卡口
115.79,36.51,大型汽车,2,2021,5,15,51卡口
115.79,36.51,小型汽车,9,2021,5,16,51卡口
115.79,36.51,大型汽车,3,2021,5,16,51卡口
115.79,36.51,大型汽车,2,2021,5,16,51卡口
115.79,36.51,小型汽车,2,2021,5,16,51卡口
115.79,36.51,小型汽车,5,2021,5,16,51卡口
115.79,36.51,大型汽车,1,2021,5,16,51卡口
115.79,36.51,小型汽车,14,2021,5,17,51卡口
115.79,36.51,大型汽车,1,2021,5,17,51卡口
115.79,36.51,小型汽车,5,2021,5,17,51卡口
115.79,36.51,大型汽车,1,2021,5,17,51卡口
115.79,36.51,小型汽车,7,2021,5,18,51卡口
115.79,36.51,大型汽车,1,2021,5,18,51卡口
115.79,36.51,小型普通客车,18,2021,5,18,51卡口
115.79,36.51,重型栏板货车,3,2021,5,18,51卡口
115.79,36.51,小型汽车,6,2021,5,19,51卡口
115.79,36.51,大型汽车,2,2021,5,19,51卡口
115.79,36.51,小型汽车,9,2021,5,19,51卡口
115.79,36.51,大型汽车,1,2021,5,19,51卡口
115.79,36.51,小型普通客车,12,2021,5,19,51卡口
115.79,36.51,重型栏板货车,1,2021,5,19,51卡口
115.79,36.51,小型汽车,10,2021,5,21,51卡口
115.79,36.51,大型汽车,2,2021,5,21,51卡口
115.79,36.51,小型汽车,12,2021,5,21,51卡口
115.79,36.51,大型汽车,1,2021,5,21,51卡口
115.79,36.51,小型汽车,9,2021,5,22,51卡口
115.79,36.51,大型汽车,1,2021,5,22,51卡口
115.79,36.51,小型汽车,11,2021,5,22,51卡口
115.79,36.51,大型汽车,2,2021,5,22,51卡口
115.79,36.51,小型汽车,13,2021,5,23,51卡口
115.79,36.51,大型汽车,2,2021,5,23,51卡口
115.79,36.51,小型汽车,22,2021,5,24,51卡口
115.79,36.51,大型汽车,2,2021,5,24,51卡口
115.79,36.51,小型汽车,7,2021,5,24,51卡口
115.79,36.51,大型汽车,1,2021,5,24,51卡口
115.79,36.51,小型汽车,12,2021,5,24,51卡口
115.79,36.51,大型汽车,1,2021,5,24,51卡口
115.79,36.51,小型普通客车,5,2021,5,24,51卡口
115.79,36.51,重型栏板货车,1,2021,5,24,51卡口
115.79,36.51,小型汽车,11,2021,5,25,51卡口
115.79,36.51,大型汽车,1,2021,5,25,51卡口
115.79,36.51,大型汽车,3,2021,5,25,51卡口
115.79,36.51,小型汽车,3,2021,5,25,51卡口
115.79,36.51,小型汽车,13,2021,5,26,51卡口
115.79,36.51,大型汽车,1,2021,5,26,51卡口
115.79,36.51,小型汽车,14,2021,5,27,51卡口
115.79,36.51,大型汽车,1,2021,5,27,51卡口
115.79,36.51,小型汽车,7,2021,5,27,51卡口
115.79,36.51,大型汽车,1,2021,5,27,51卡口
115.79,36.51,小型汽车,16,2021,5,28,51卡口
115.79,36.51,大型汽车,2,2021,5,28,51卡口
115.79,36.51,小型普通客车,21,2021,5,28,51卡口
115.79,36.51,重型栏板货车,1,2021,5,28,51卡口
115.79,36.51,小型汽车,6,2021,5,29,51卡口
115.79,36.51,大型汽车,2,2021,5,29,51卡口
115.79,36.51,小型汽车,11,2021,5,29,51卡口
115.79,36.51,大型汽车,1,2021,5,29,51卡口
115.79,36.51,小型汽车,7,2021,5,30,51卡口
115.79,36.51,大型汽车,1,2021,5,30,51卡口
115.79,36.51,小型汽车,2,2021,5,30,51卡口
115.79,36.51,大型汽车,1,2021,5,30,51卡口
115.79,36.51,小型汽车,11,2021,5,30,51卡口
115.79,36.51,大型汽车,1,2021,5,30,51卡口
115.79,36.51,小型汽车,16,2021,5,31,51卡口
115.79,36.51,大型汽车,1,2021,5,31,51卡口
115.79,36.51,小型汽车,4,2021,5,31,51卡口
115.79,36.51,大型汽车,2,2021,5,31,51卡口
115.79,36.51,小型普通客车,8,2021,5,31,51卡口
115.79,36.51,重型栏板货车,1,2021,5,31,51卡口
115.79,36.51,小型汽车,6,2021,6,1,51卡口
115.79,36.51,大型汽车,1,2021,6,1,51卡口
115.79,36.51,小型汽车,11,2021,6,1,51卡口
115.79,36.51,大型汽车,3,2021,6,1,51卡口
115.79,36.51,小型普通客车,13,2021,6,1,51卡口
115.79,36.51,重型栏板货车,1,2021,6,1,51卡口
115.79,36.51,小型汽车,8,2021,6,2,51卡口
115.79,36.51,大型汽车,2,2021,6,2,51卡口
115.79,36.51,小型普通客车,10,2021,6,2,51卡口
115.79,36.51,重型栏板货车,1,2021,6,2,51卡口
115.79,36.51,小型汽车,14,2021,6,3,51卡口
115.79,36.51,大型汽车,1,2021,6,3,51卡口
115.79,36.51,小型汽车,11,2021,6,4,51卡口
115.79,36.51,大型汽车,4,2021,6,4,51卡口
115.79,36.51,小型汽车,4,2021,6,4,51卡口
115.79,36.51,大型汽车,1,2021,6,4,51卡口
115.79,36.51,小型普通客车,12,2021,6,4,51卡口
115.79,36.51,重型栏板货车,2,2021,6,4,51卡口
