jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.96,36.61,大型汽车,1,2021,4,8,182卡口
115.96,36.61,小型汽车,1,2021,4,8,182卡口
115.96,36.61,小型汽车,44,2021,4,8,182卡口
115.96,36.61,大型汽车,2,2021,4,8,182卡口
115.96,36.61,小型汽车,41,2021,4,8,182卡口
115.96,36.61,大型汽车,6,2021,4,8,182卡口
115.96,36.61,小型汽车,86,2021,4,8,182卡口
115.96,36.61,大型汽车,2,2021,4,8,182卡口
115.96,36.61,小型普通客车,12,2021,4,8,182卡口
115.96,36.61,重型栏板货车,1,2021,4,8,182卡口
115.96,36.61,小型普通客车,376,2021,4,8,182卡口
115.96,36.61,重型栏板货车,11,2021,4,8,182卡口
115.96,36.61,小型普通客车,337,2021,4,8,182卡口
115.96,36.61,重型栏板货车,38,2021,4,8,182卡口
115.96,36.61,小型普通客车,781,2021,4,8,182卡口
115.96,36.61,重型栏板货车,35,2021,4,8,182卡口
115.96,36.61,小型汽车,41,2021,4,9,182卡口
115.96,36.61,大型汽车,5,2021,4,9,182卡口
115.96,36.61,小型汽车,60,2021,4,9,182卡口
115.96,36.61,大型汽车,4,2021,4,9,182卡口
115.96,36.61,小型普通客车,411,2021,4,9,182卡口
115.96,36.61,重型栏板货车,37,2021,4,9,182卡口
115.96,36.61,小型普通客车,373,2021,4,9,182卡口
115.96,36.61,重型栏板货车,42,2021,4,9,182卡口
115.96,36.61,小型普通客车,878,2021,4,9,182卡口
115.96,36.61,重型栏板货车,31,2021,4,9,182卡口
115.96,36.61,小型汽车,38,2021,4,10,182卡口
115.96,36.61,大型汽车,5,2021,4,10,182卡口
115.96,36.61,小型汽车,48,2021,4,10,182卡口
115.96,36.61,大型汽车,3,2021,4,10,182卡口
115.96,36.61,小型普通客车,13,2021,4,10,182卡口
115.96,36.61,重型栏板货车,9,2021,4,10,182卡口
115.96,36.61,小型普通客车,379,2021,4,10,182卡口
115.96,36.61,重型栏板货车,16,2021,4,10,182卡口
115.96,36.61,小型普通客车,379,2021,4,10,182卡口
115.96,36.61,重型栏板货车,32,2021,4,10,182卡口
115.96,36.61,小型普通客车,751,2021,4,10,182卡口
115.96,36.61,重型栏板货车,36,2021,4,10,182卡口
115.96,36.61,大型汽车,3,2021,4,11,182卡口
115.96,36.61,小型汽车,1,2021,4,11,182卡口
115.96,36.61,小型汽车,26,2021,4,11,182卡口
115.96,36.61,大型汽车,3,2021,4,11,182卡口
115.96,36.61,小型汽车,34,2021,4,11,182卡口
115.96,36.61,大型汽车,4,2021,4,11,182卡口
115.96,36.61,小型汽车,71,2021,4,11,182卡口
115.96,36.61,大型汽车,4,2021,4,11,182卡口
115.96,36.61,重型栏板货车,23,2021,4,11,182卡口
115.96,36.61,小型普通客车,9,2021,4,11,182卡口
115.96,36.61,小型普通客车,256,2021,4,11,182卡口
115.96,36.61,重型栏板货车,27,2021,4,11,182卡口
115.96,36.61,小型普通客车,306,2021,4,11,182卡口
115.96,36.61,重型栏板货车,29,2021,4,11,182卡口
115.96,36.61,小型普通客车,603,2021,4,11,182卡口
115.96,36.61,重型栏板货车,35,2021,4,11,182卡口
115.96,36.61,小型汽车,49,2021,4,12,182卡口
115.96,36.61,大型汽车,6,2021,4,12,182卡口
115.96,36.61,小型汽车,47,2021,4,12,182卡口
115.96,36.61,大型汽车,5,2021,4,12,182卡口
115.96,36.61,小型汽车,82,2021,4,12,182卡口
115.96,36.61,大型汽车,1,2021,4,12,182卡口
115.96,36.61,重型栏板货车,30,2021,4,12,182卡口
115.96,36.61,小型普通客车,12,2021,4,12,182卡口
115.96,36.61,小型普通客车,424,2021,4,12,182卡口
115.96,36.61,重型栏板货车,25,2021,4,12,182卡口
115.96,36.61,小型普通客车,369,2021,4,12,182卡口
115.96,36.61,重型栏板货车,37,2021,4,12,182卡口
115.96,36.61,小型普通客车,798,2021,4,12,182卡口
115.96,36.61,重型栏板货车,36,2021,4,12,182卡口
115.96,36.61,大型汽车,4,2021,4,13,182卡口
115.96,36.61,小型汽车,1,2021,4,13,182卡口
115.96,36.61,小型汽车,44,2021,4,13,182卡口
115.96,36.61,大型汽车,1,2021,4,13,182卡口
115.96,36.61,重型栏板货车,20,2021,4,13,182卡口
115.96,36.61,小型普通客车,5,2021,4,13,182卡口
115.96,36.61,小型普通客车,222,2021,4,13,182卡口
115.96,36.61,重型栏板货车,7,2021,4,13,182卡口
115.96,36.61,小型普通客车,398,2021,4,13,182卡口
115.96,36.61,重型栏板货车,37,2021,4,13,182卡口
115.96,36.61,小型普通客车,826,2021,4,13,182卡口
115.96,36.61,重型栏板货车,33,2021,4,13,182卡口
115.96,36.61,大型汽车,4,2021,4,14,182卡口
115.96,36.61,小型汽车,1,2021,4,14,182卡口
115.96,36.61,小型汽车,45,2021,4,14,182卡口
115.96,36.61,大型汽车,6,2021,4,14,182卡口
115.96,36.61,小型汽车,88,2021,4,14,182卡口
115.96,36.61,大型汽车,1,2021,4,14,182卡口
115.96,36.61,重型栏板货车,22,2021,4,14,182卡口
115.96,36.61,小型普通客车,7,2021,4,14,182卡口
115.96,36.61,小型普通客车,177,2021,4,14,182卡口
115.96,36.61,重型栏板货车,3,2021,4,14,182卡口
115.96,36.61,小型普通客车,378,2021,4,14,182卡口
115.96,36.61,重型栏板货车,32,2021,4,14,182卡口
115.96,36.61,小型普通客车,818,2021,4,14,182卡口
115.96,36.61,重型栏板货车,32,2021,4,14,182卡口
115.96,36.61,大型汽车,1,2021,4,15,182卡口
115.96,36.61,小型汽车,1,2021,4,15,182卡口
115.96,36.61,小型汽车,43,2021,4,15,182卡口
115.96,36.61,大型汽车,5,2021,4,15,182卡口
115.96,36.61,小型汽车,51,2021,4,15,182卡口
115.96,36.61,大型汽车,1,2021,4,15,182卡口
115.96,36.61,小型汽车,77,2021,4,15,182卡口
115.96,36.61,大型汽车,1,2021,4,15,182卡口
115.96,36.61,小型普通客车,395,2021,4,15,182卡口
115.96,36.61,重型栏板货车,14,2021,4,15,182卡口
115.96,36.61,小型普通客车,329,2021,4,15,182卡口
115.96,36.61,重型栏板货车,34,2021,4,15,182卡口
115.96,36.61,小型普通客车,778,2021,4,15,182卡口
115.96,36.61,重型栏板货车,40,2021,4,15,182卡口
115.96,36.61,小型汽车,47,2021,4,16,182卡口
115.96,36.61,大型汽车,2,2021,4,16,182卡口
115.96,36.61,小型汽车,41,2021,4,16,182卡口
115.96,36.61,大型汽车,5,2021,4,16,182卡口
115.96,36.61,小型汽车,86,2021,4,16,182卡口
115.96,36.61,大型汽车,7,2021,4,16,182卡口
115.96,36.61,小型普通客车,384,2021,4,16,182卡口
115.96,36.61,重型栏板货车,20,2021,4,16,182卡口
115.96,36.61,小型普通客车,352,2021,4,16,182卡口
115.96,36.61,重型栏板货车,43,2021,4,16,182卡口
115.96,36.61,小型普通客车,780,2021,4,16,182卡口
115.96,36.61,重型栏板货车,34,2021,4,16,182卡口
115.96,36.61,小型汽车,20,2021,4,17,182卡口
115.96,36.61,大型汽车,1,2021,4,17,182卡口
115.96,36.61,小型汽车,50,2021,4,17,182卡口
115.96,36.61,大型汽车,4,2021,4,17,182卡口
115.96,36.61,小型汽车,63,2021,4,17,182卡口
115.96,36.61,大型汽车,6,2021,4,17,182卡口
115.96,36.61,小型普通客车,157,2021,4,17,182卡口
115.96,36.61,重型栏板货车,4,2021,4,17,182卡口
115.96,36.61,小型普通客车,360,2021,4,17,182卡口
115.96,36.61,重型栏板货车,31,2021,4,17,182卡口
115.96,36.61,小型普通客车,698,2021,4,17,182卡口
115.96,36.61,重型栏板货车,31,2021,4,17,182卡口
115.96,36.61,大型汽车,3,2021,4,18,182卡口
115.96,36.61,小型汽车,1,2021,4,18,182卡口
115.96,36.61,小型汽车,23,2021,4,18,182卡口
115.96,36.61,大型汽车,1,2021,4,18,182卡口
115.96,36.61,小型汽车,39,2021,4,18,182卡口
115.96,36.61,大型汽车,4,2021,4,18,182卡口
115.96,36.61,小型汽车,69,2021,4,18,182卡口
115.96,36.61,大型汽车,3,2021,4,18,182卡口
115.96,36.61,重型栏板货车,14,2021,4,18,182卡口
115.96,36.61,小型普通客车,10,2021,4,18,182卡口
115.96,36.61,小型普通客车,118,2021,4,18,182卡口
115.96,36.61,重型栏板货车,7,2021,4,18,182卡口
115.96,36.61,小型普通客车,422,2021,4,18,182卡口
115.96,36.61,重型栏板货车,42,2021,4,18,182卡口
115.96,36.61,小型普通客车,711,2021,4,18,182卡口
115.96,36.61,重型栏板货车,43,2021,4,18,182卡口
115.96,36.61,大型汽车,1,2021,4,19,182卡口
115.96,36.61,小型汽车,1,2021,4,19,182卡口
115.96,36.61,小型汽车,38,2021,4,19,182卡口
115.96,36.61,大型汽车,2,2021,4,19,182卡口
115.96,36.61,小型汽车,57,2021,4,19,182卡口
115.96,36.61,大型汽车,4,2021,4,19,182卡口
115.96,36.61,小型汽车,83,2021,4,19,182卡口
115.96,36.61,大型汽车,2,2021,4,19,182卡口
115.96,36.61,重型栏板货车,24,2021,4,19,182卡口
115.96,36.61,小型普通客车,9,2021,4,19,182卡口
115.96,36.61,小型普通客车,311,2021,4,19,182卡口
115.96,36.61,重型栏板货车,17,2021,4,19,182卡口
115.96,36.61,小型普通客车,355,2021,4,19,182卡口
115.96,36.61,重型栏板货车,31,2021,4,19,182卡口
115.96,36.61,小型普通客车,832,2021,4,19,182卡口
115.96,36.61,重型栏板货车,27,2021,4,19,182卡口
115.96,36.61,大型汽车,3,2021,4,20,182卡口
115.96,36.61,小型汽车,2,2021,4,20,182卡口
115.96,36.61,小型汽车,39,2021,4,20,182卡口
115.96,36.61,大型汽车,5,2021,4,20,182卡口
115.96,36.61,小型汽车,46,2021,4,20,182卡口
115.96,36.61,大型汽车,3,2021,4,20,182卡口
115.96,36.61,小型汽车,82,2021,4,20,182卡口
115.96,36.61,大型汽车,2,2021,4,20,182卡口
115.96,36.61,重型栏板货车,21,2021,4,20,182卡口
115.96,36.61,小型普通客车,12,2021,4,20,182卡口
115.96,36.61,小型普通客车,390,2021,4,20,182卡口
115.96,36.61,重型栏板货车,44,2021,4,20,182卡口
115.96,36.61,小型普通客车,345,2021,4,20,182卡口
115.96,36.61,重型栏板货车,35,2021,4,20,182卡口
115.96,36.61,小型普通客车,852,2021,4,20,182卡口
115.96,36.61,重型栏板货车,34,2021,4,20,182卡口
115.96,36.61,小型汽车,43,2021,4,21,182卡口
115.96,36.61,大型汽车,2,2021,4,21,182卡口
115.96,36.61,小型汽车,59,2021,4,21,182卡口
115.96,36.61,大型汽车,3,2021,4,21,182卡口
115.96,36.61,重型栏板货车,41,2021,4,21,182卡口
115.96,36.61,小型普通客车,6,2021,4,21,182卡口
115.96,36.61,小型普通客车,435,2021,4,21,182卡口
115.96,36.61,重型栏板货车,37,2021,4,21,182卡口
115.96,36.61,小型普通客车,423,2021,4,21,182卡口
115.96,36.61,重型栏板货车,31,2021,4,21,182卡口
115.96,36.61,小型普通客车,945,2021,4,21,182卡口
115.96,36.61,重型栏板货车,33,2021,4,21,182卡口
115.96,36.61,小型汽车,37,2021,4,22,182卡口
115.96,36.61,大型汽车,4,2021,4,22,182卡口
115.96,36.61,小型汽车,44,2021,4,22,182卡口
115.96,36.61,大型汽车,3,2021,4,22,182卡口
115.96,36.61,小型汽车,84,2021,4,22,182卡口
115.96,36.61,大型汽车,3,2021,4,22,182卡口
115.96,36.61,小型普通客车,449,2021,4,22,182卡口
115.96,36.61,重型栏板货车,34,2021,4,22,182卡口
115.96,36.61,小型普通客车,392,2021,4,22,182卡口
115.96,36.61,重型栏板货车,34,2021,4,22,182卡口
115.96,36.61,小型普通客车,904,2021,4,22,182卡口
115.96,36.61,重型栏板货车,35,2021,4,22,182卡口
115.96,36.61,小型汽车,33,2021,4,23,182卡口
115.96,36.61,大型汽车,4,2021,4,23,182卡口
115.96,36.61,小型汽车,41,2021,4,23,182卡口
115.96,36.61,大型汽车,5,2021,4,23,182卡口
115.96,36.61,小型汽车,95,2021,4,23,182卡口
115.96,36.61,大型汽车,1,2021,4,23,182卡口
115.96,36.61,小型普通客车,13,2021,4,23,182卡口
115.96,36.61,重型栏板货车,3,2021,4,23,182卡口
115.96,36.61,小型普通客车,377,2021,4,23,182卡口
115.96,36.61,重型栏板货车,37,2021,4,23,182卡口
115.96,36.61,小型普通客车,364,2021,4,23,182卡口
115.96,36.61,重型栏板货车,34,2021,4,23,182卡口
115.96,36.61,小型普通客车,917,2021,4,23,182卡口
115.96,36.61,重型栏板货车,33,2021,4,23,182卡口
115.96,36.61,大型汽车,3,2021,4,24,182卡口
115.96,36.61,小型汽车,2,2021,4,24,182卡口
115.96,36.61,小型汽车,48,2021,4,24,182卡口
115.96,36.61,大型汽车,7,2021,4,24,182卡口
115.96,36.61,小型汽车,29,2021,4,24,182卡口
115.96,36.61,大型汽车,6,2021,4,24,182卡口
115.96,36.61,重型栏板货车,36,2021,4,24,182卡口
115.96,36.61,小型普通客车,19,2021,4,24,182卡口
115.96,36.61,小型普通客车,464,2021,4,24,182卡口
115.96,36.61,重型栏板货车,40,2021,4,24,182卡口
115.96,36.61,小型普通客车,369,2021,4,24,182卡口
115.96,36.61,重型栏板货车,32,2021,4,24,182卡口
115.96,36.61,小型普通客车,813,2021,4,24,182卡口
115.96,36.61,重型栏板货车,32,2021,4,24,182卡口
115.96,36.61,小型汽车,36,2021,4,25,182卡口
115.96,36.61,大型汽车,2,2021,4,25,182卡口
115.96,36.61,小型汽车,61,2021,4,25,182卡口
115.96,36.61,大型汽车,4,2021,4,25,182卡口
115.96,36.61,小型汽车,59,2021,4,25,182卡口
115.96,36.61,大型汽车,3,2021,4,25,182卡口
115.96,36.61,重型栏板货车,27,2021,4,25,182卡口
115.96,36.61,小型普通客车,6,2021,4,25,182卡口
115.96,36.61,小型普通客车,402,2021,4,25,182卡口
115.96,36.61,重型栏板货车,41,2021,4,25,182卡口
115.96,36.61,小型普通客车,362,2021,4,25,182卡口
115.96,36.61,重型栏板货车,33,2021,4,25,182卡口
115.96,36.61,小型普通客车,840,2021,4,25,182卡口
115.96,36.61,重型栏板货车,34,2021,4,25,182卡口
115.96,36.61,小型汽车,54,2021,4,26,182卡口
115.96,36.61,大型汽车,5,2021,4,26,182卡口
115.96,36.61,小型汽车,46,2021,4,26,182卡口
115.96,36.61,大型汽车,4,2021,4,26,182卡口
115.96,36.61,小型汽车,76,2021,4,26,182卡口
115.96,36.61,大型汽车,2,2021,4,26,182卡口
115.96,36.61,重型栏板货车,11,2021,4,26,182卡口
115.96,36.61,小型普通客车,7,2021,4,26,182卡口
115.96,36.61,小型普通客车,448,2021,4,26,182卡口
115.96,36.61,重型栏板货车,28,2021,4,26,182卡口
115.96,36.61,小型普通客车,351,2021,4,26,182卡口
115.96,36.61,重型栏板货车,34,2021,4,26,182卡口
115.96,36.61,小型普通客车,830,2021,4,26,182卡口
115.96,36.61,重型栏板货车,29,2021,4,26,182卡口
115.96,36.61,小型汽车,28,2021,4,27,182卡口
115.96,36.61,大型汽车,2,2021,4,27,182卡口
115.96,36.61,小型汽车,32,2021,4,27,182卡口
115.96,36.61,大型汽车,7,2021,4,27,182卡口
115.96,36.61,小型汽车,77,2021,4,27,182卡口
115.96,36.61,大型汽车,2,2021,4,27,182卡口
115.96,36.61,小型普通客车,284,2021,4,27,182卡口
115.96,36.61,重型栏板货车,12,2021,4,27,182卡口
115.96,36.61,小型普通客车,351,2021,4,27,182卡口
115.96,36.61,重型栏板货车,36,2021,4,27,182卡口
115.96,36.61,小型普通客车,781,2021,4,27,182卡口
115.96,36.61,重型栏板货车,36,2021,4,27,182卡口
115.96,36.61,小型汽车,54,2021,4,28,182卡口
115.96,36.61,大型汽车,5,2021,4,28,182卡口
115.96,36.61,小型汽车,90,2021,4,28,182卡口
115.96,36.61,大型汽车,2,2021,4,28,182卡口
115.96,36.61,重型栏板货车,43,2021,4,28,182卡口
115.96,36.61,小型普通客车,9,2021,4,28,182卡口
115.96,36.61,小型普通客车,243,2021,4,28,182卡口
115.96,36.61,重型栏板货车,12,2021,4,28,182卡口
115.96,36.61,小型普通客车,337,2021,4,28,182卡口
115.96,36.61,重型栏板货车,35,2021,4,28,182卡口
115.96,36.61,小型普通客车,823,2021,4,28,182卡口
115.96,36.61,重型栏板货车,31,2021,4,28,182卡口
115.96,36.61,小型汽车,46,2021,4,29,182卡口
115.96,36.61,大型汽车,6,2021,4,29,182卡口
115.96,36.61,小型汽车,48,2021,4,29,182卡口
115.96,36.61,大型汽车,6,2021,4,29,182卡口
115.96,36.61,小型汽车,88,2021,4,29,182卡口
115.96,36.61,大型汽车,1,2021,4,29,182卡口
115.96,36.61,重型栏板货车,24,2021,4,29,182卡口
115.96,36.61,小型普通客车,15,2021,4,29,182卡口
115.96,36.61,小型普通客车,382,2021,4,29,182卡口
115.96,36.61,重型栏板货车,53,2021,4,29,182卡口
115.96,36.61,小型普通客车,352,2021,4,29,182卡口
115.96,36.61,重型栏板货车,35,2021,4,29,182卡口
115.96,36.61,小型普通客车,833,2021,4,29,182卡口
115.96,36.61,重型栏板货车,28,2021,4,29,182卡口
115.96,36.61,小型汽车,40,2021,4,30,182卡口
115.96,36.61,大型汽车,3,2021,4,30,182卡口
115.96,36.61,小型汽车,53,2021,4,30,182卡口
115.96,36.61,大型汽车,7,2021,4,30,182卡口
115.96,36.61,小型汽车,94,2021,4,30,182卡口
115.96,36.61,大型汽车,2,2021,4,30,182卡口
115.96,36.61,小型普通客车,12,2021,4,30,182卡口
115.96,36.61,重型栏板货车,5,2021,4,30,182卡口
115.96,36.61,小型普通客车,441,2021,4,30,182卡口
115.96,36.61,重型栏板货车,38,2021,4,30,182卡口
115.96,36.61,小型普通客车,398,2021,4,30,182卡口
115.96,36.61,重型栏板货车,31,2021,4,30,182卡口
115.96,36.61,小型普通客车,935,2021,4,30,182卡口
115.96,36.61,重型栏板货车,29,2021,4,30,182卡口
115.96,36.61,小型汽车,44,2021,5,1,182卡口
115.96,36.61,大型汽车,2,2021,5,1,182卡口
115.96,36.61,小型普通客车,22,2021,5,1,182卡口
115.96,36.61,重型栏板货车,1,2021,5,1,182卡口
115.96,36.61,小型普通客车,143,2021,5,1,182卡口
115.96,36.61,重型栏板货车,8,2021,5,1,182卡口
115.96,36.61,小型普通客车,205,2021,5,1,182卡口
115.96,36.61,重型栏板货车,19,2021,5,1,182卡口
115.96,36.61,小型普通客车,341,2021,5,1,182卡口
115.96,36.61,重型栏板货车,24,2021,5,1,182卡口
115.96,36.61,大型汽车,4,2021,5,2,182卡口
115.96,36.61,小型汽车,2,2021,5,2,182卡口
115.96,36.61,小型汽车,62,2021,5,2,182卡口
115.96,36.61,大型汽车,1,2021,5,2,182卡口
115.96,36.61,小型普通客车,22,2021,5,2,182卡口
115.96,36.61,重型栏板货车,15,2021,5,2,182卡口
115.96,36.61,小型普通客车,540,2021,5,2,182卡口
115.96,36.61,重型栏板货车,32,2021,5,2,182卡口
115.96,36.61,小型汽车,25,2021,5,3,182卡口
115.96,36.61,大型汽车,2,2021,5,3,182卡口
115.96,36.61,小型汽车,45,2021,5,3,182卡口
115.96,36.61,大型汽车,2,2021,5,3,182卡口
115.96,36.61,小型汽车,69,2021,5,3,182卡口
115.96,36.61,大型汽车,1,2021,5,3,182卡口
115.96,36.61,重型栏板货车,17,2021,5,3,182卡口
115.96,36.61,小型普通客车,15,2021,5,3,182卡口
115.96,36.61,小型普通客车,242,2021,5,3,182卡口
115.96,36.61,重型栏板货车,35,2021,5,3,182卡口
115.96,36.61,小型普通客车,266,2021,5,3,182卡口
115.96,36.61,重型栏板货车,32,2021,5,3,182卡口
115.96,36.61,小型普通客车,491,2021,5,3,182卡口
115.96,36.61,重型栏板货车,32,2021,5,3,182卡口
115.96,36.61,大型汽车,2,2021,5,4,182卡口
115.96,36.61,小型汽车,1,2021,5,4,182卡口
115.96,36.61,小型汽车,26,2021,5,4,182卡口
115.96,36.61,大型汽车,3,2021,5,4,182卡口
115.96,36.61,小型汽车,46,2021,5,4,182卡口
115.96,36.61,大型汽车,3,2021,5,4,182卡口
115.96,36.61,小型汽车,76,2021,5,4,182卡口
115.96,36.61,大型汽车,3,2021,5,4,182卡口
115.96,36.61,小型普通客车,4,2021,5,4,182卡口
115.96,36.61,重型栏板货车,1,2021,5,4,182卡口
115.96,36.61,小型普通客车,294,2021,5,4,182卡口
115.96,36.61,重型栏板货车,33,2021,5,4,182卡口
115.96,36.61,小型普通客车,341,2021,5,4,182卡口
115.96,36.61,重型栏板货车,31,2021,5,4,182卡口
115.96,36.61,小型普通客车,685,2021,5,4,182卡口
115.96,36.61,重型栏板货车,27,2021,5,4,182卡口
115.96,36.61,小型汽车,56,2021,5,5,182卡口
115.96,36.61,大型汽车,3,2021,5,5,182卡口
115.96,36.61,小型汽车,82,2021,5,5,182卡口
115.96,36.61,大型汽车,4,2021,5,5,182卡口
115.96,36.61,小型普通客车,11,2021,5,5,182卡口
115.96,36.61,重型栏板货车,3,2021,5,5,182卡口
115.96,36.61,小型普通客车,172,2021,5,5,182卡口
115.96,36.61,重型栏板货车,7,2021,5,5,182卡口
115.96,36.61,小型普通客车,367,2021,5,5,182卡口
115.96,36.61,重型栏板货车,25,2021,5,5,182卡口
115.96,36.61,小型普通客车,729,2021,5,5,182卡口
115.96,36.61,重型栏板货车,30,2021,5,5,182卡口
115.96,36.61,小型汽车,47,2021,5,6,182卡口
115.96,36.61,大型汽车,3,2021,5,6,182卡口
115.96,36.61,小型汽车,42,2021,5,6,182卡口
115.96,36.61,大型汽车,4,2021,5,6,182卡口
115.96,36.61,小型普通客车,274,2021,5,6,182卡口
115.96,36.61,重型栏板货车,17,2021,5,6,182卡口
115.96,36.61,小型普通客车,375,2021,5,6,182卡口
115.96,36.61,重型栏板货车,34,2021,5,6,182卡口
115.96,36.61,小型普通客车,70,2021,5,6,182卡口
115.96,36.61,重型栏板货车,1,2021,5,6,182卡口
115.96,36.61,大型汽车,1,2021,5,7,182卡口
115.96,36.61,小型汽车,1,2021,5,7,182卡口
115.96,36.61,小型汽车,45,2021,5,7,182卡口
115.96,36.61,大型汽车,4,2021,5,7,182卡口
115.96,36.61,小型汽车,54,2021,5,7,182卡口
115.96,36.61,大型汽车,5,2021,5,7,182卡口
115.96,36.61,小型汽车,73,2021,5,7,182卡口
115.96,36.61,大型汽车,3,2021,5,7,182卡口
115.96,36.61,小型普通客车,355,2021,5,7,182卡口
115.96,36.61,重型栏板货车,14,2021,5,7,182卡口
115.96,36.61,小型普通客车,330,2021,5,7,182卡口
115.96,36.61,重型栏板货车,37,2021,5,7,182卡口
115.96,36.61,小型普通客车,772,2021,5,7,182卡口
115.96,36.61,重型栏板货车,29,2021,5,7,182卡口
115.96,36.61,小型汽车,2,2021,5,8,182卡口
115.96,36.61,大型汽车,1,2021,5,8,182卡口
115.96,36.61,小型汽车,31,2021,5,8,182卡口
115.96,36.61,大型汽车,2,2021,5,8,182卡口
115.96,36.61,小型汽车,48,2021,5,8,182卡口
115.96,36.61,大型汽车,1,2021,5,8,182卡口
115.96,36.61,小型汽车,73,2021,5,8,182卡口
115.96,36.61,大型汽车,2,2021,5,8,182卡口
115.96,36.61,小型普通客车,267,2021,5,8,182卡口
115.96,36.61,重型栏板货车,17,2021,5,8,182卡口
115.96,36.61,小型普通客车,328,2021,5,8,182卡口
115.96,36.61,重型栏板货车,34,2021,5,8,182卡口
115.96,36.61,小型普通客车,702,2021,5,8,182卡口
115.96,36.61,重型栏板货车,34,2021,5,8,182卡口
115.96,36.61,小型汽车,32,2021,5,9,182卡口
115.96,36.61,大型汽车,2,2021,5,9,182卡口
115.96,36.61,小型汽车,38,2021,5,9,182卡口
115.96,36.61,大型汽车,5,2021,5,9,182卡口
115.96,36.61,小型普通客车,16,2021,5,9,182卡口
115.96,36.61,重型栏板货车,4,2021,5,9,182卡口
115.96,36.61,小型普通客车,339,2021,5,9,182卡口
115.96,36.61,重型栏板货车,31,2021,5,9,182卡口
115.96,36.61,小型普通客车,347,2021,5,9,182卡口
115.96,36.61,重型栏板货车,33,2021,5,9,182卡口
115.96,36.61,小型普通客车,713,2021,5,9,182卡口
115.96,36.61,重型栏板货车,36,2021,5,9,182卡口
115.96,36.61,小型汽车,44,2021,5,10,182卡口
115.96,36.61,大型汽车,1,2021,5,10,182卡口
115.96,36.61,小型汽车,53,2021,5,10,182卡口
115.96,36.61,大型汽车,3,2021,5,10,182卡口
115.96,36.61,小型汽车,75,2021,5,10,182卡口
115.96,36.61,大型汽车,6,2021,5,10,182卡口
115.96,36.61,小型普通客车,9,2021,5,10,182卡口
115.96,36.61,重型栏板货车,1,2021,5,10,182卡口
115.96,36.61,小型普通客车,461,2021,5,10,182卡口
115.96,36.61,重型栏板货车,39,2021,5,10,182卡口
115.96,36.61,小型普通客车,337,2021,5,10,182卡口
115.96,36.61,重型栏板货车,38,2021,5,10,182卡口
115.96,36.61,小型普通客车,774,2021,5,10,182卡口
115.96,36.61,重型栏板货车,29,2021,5,10,182卡口
115.96,36.61,小型汽车,41,2021,5,11,182卡口
115.96,36.61,大型汽车,2,2021,5,11,182卡口
115.96,36.61,小型汽车,46,2021,5,11,182卡口
115.96,36.61,大型汽车,2,2021,5,11,182卡口
115.96,36.61,小型普通客车,17,2021,5,11,182卡口
115.96,36.61,重型栏板货车,2,2021,5,11,182卡口
115.96,36.61,小型普通客车,408,2021,5,11,182卡口
115.96,36.61,重型栏板货车,27,2021,5,11,182卡口
115.96,36.61,小型普通客车,292,2021,5,11,182卡口
115.96,36.61,重型栏板货车,33,2021,5,11,182卡口
115.96,36.61,小型普通客车,731,2021,5,11,182卡口
115.96,36.61,重型栏板货车,32,2021,5,11,182卡口
115.96,36.61,小型汽车,5,2021,5,12,182卡口
115.96,36.61,大型汽车,1,2021,5,12,182卡口
115.96,36.61,小型汽车,31,2021,5,12,182卡口
115.96,36.61,大型汽车,2,2021,5,12,182卡口
115.96,36.61,小型汽车,57,2021,5,12,182卡口
115.96,36.61,大型汽车,6,2021,5,12,182卡口
115.96,36.61,小型汽车,81,2021,5,12,182卡口
115.96,36.61,大型汽车,3,2021,5,12,182卡口
115.96,36.61,小型普通客车,15,2021,5,12,182卡口
115.96,36.61,重型栏板货车,4,2021,5,12,182卡口
115.96,36.61,小型普通客车,358,2021,5,12,182卡口
115.96,36.61,重型栏板货车,20,2021,5,12,182卡口
115.96,36.61,小型普通客车,322,2021,5,12,182卡口
115.96,36.61,重型栏板货车,44,2021,5,12,182卡口
115.96,36.61,小型普通客车,706,2021,5,12,182卡口
115.96,36.61,重型栏板货车,31,2021,5,12,182卡口
115.96,36.61,大型汽车,3,2021,5,13,182卡口
115.96,36.61,小型汽车,1,2021,5,13,182卡口
115.96,36.61,小型汽车,47,2021,5,13,182卡口
115.96,36.61,大型汽车,1,2021,5,13,182卡口
115.96,36.61,小型汽车,50,2021,5,13,182卡口
115.96,36.61,大型汽车,5,2021,5,13,182卡口
115.96,36.61,小型汽车,78,2021,5,13,182卡口
115.96,36.61,大型汽车,4,2021,5,13,182卡口
115.96,36.61,小型普通客车,10,2021,5,13,182卡口
115.96,36.61,重型栏板货车,1,2021,5,13,182卡口
115.96,36.61,小型普通客车,390,2021,5,13,182卡口
115.96,36.61,重型栏板货车,38,2021,5,13,182卡口
115.96,36.61,小型普通客车,313,2021,5,13,182卡口
115.96,36.61,重型栏板货车,41,2021,5,13,182卡口
115.96,36.61,小型普通客车,736,2021,5,13,182卡口
115.96,36.61,重型栏板货车,29,2021,5,13,182卡口
115.96,36.61,小型汽车,39,2021,5,14,182卡口
115.96,36.61,大型汽车,2,2021,5,14,182卡口
115.96,36.61,小型汽车,44,2021,5,14,182卡口
115.96,36.61,大型汽车,7,2021,5,14,182卡口
