jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.82,36.51,重型栏板货车,50,2021,3,10,70卡口
115.82,36.51,小型普通客车,1119,2021,3,10,70卡口
115.82,36.51,重型栏板货车,38,2021,3,10,70卡口
115.82,36.51,小型汽车,44,2021,3,11,70卡口
115.82,36.51,大型汽车,2,2021,3,11,70卡口
115.82,36.51,小型汽车,101,2021,3,11,70卡口
115.82,36.51,大型汽车,5,2021,3,11,70卡口
115.82,36.51,小型普通客车,464,2021,3,11,70卡口
115.82,36.51,重型栏板货车,51,2021,3,11,70卡口
115.82,36.51,小型普通客车,632,2021,3,11,70卡口
115.82,36.51,重型栏板货车,51,2021,3,11,70卡口
115.82,36.51,小型普通客车,1103,2021,3,11,70卡口
115.82,36.51,重型栏板货车,37,2021,3,11,70卡口
115.82,36.51,小型汽车,40,2021,3,12,70卡口
115.82,36.51,大型汽车,4,2021,3,12,70卡口
115.82,36.51,小型汽车,91,2021,3,12,70卡口
115.82,36.51,大型汽车,5,2021,3,12,70卡口
115.82,36.51,小型汽车,94,2021,3,12,70卡口
115.82,36.51,大型汽车,3,2021,3,12,70卡口
115.82,36.51,小型普通客车,16,2021,3,12,70卡口
115.82,36.51,重型栏板货车,1,2021,3,12,70卡口
115.82,36.51,小型普通客车,440,2021,3,12,70卡口
115.82,36.51,重型栏板货车,45,2021,3,12,70卡口
115.82,36.51,小型普通客车,718,2021,3,12,70卡口
115.82,36.51,重型栏板货车,51,2021,3,12,70卡口
115.82,36.51,小型普通客车,1156,2021,3,12,70卡口
115.82,36.51,重型栏板货车,36,2021,3,12,70卡口
115.82,36.51,小型汽车,3,2021,3,13,70卡口
115.82,36.51,大型汽车,1,2021,3,13,70卡口
115.82,36.51,小型汽车,47,2021,3,13,70卡口
115.82,36.51,大型汽车,3,2021,3,13,70卡口
115.82,36.51,小型汽车,95,2021,3,13,70卡口
115.82,36.51,大型汽车,5,2021,3,13,70卡口
115.82,36.51,小型汽车,115,2021,3,13,70卡口
115.82,36.51,大型汽车,1,2021,3,13,70卡口
115.82,36.51,小型普通客车,389,2021,3,13,70卡口
115.82,36.51,重型栏板货车,53,2021,3,13,70卡口
115.82,36.51,小型普通客车,687,2021,3,13,70卡口
115.82,36.51,重型栏板货车,46,2021,3,13,70卡口
115.82,36.51,小型普通客车,1071,2021,3,13,70卡口
115.82,36.51,重型栏板货车,45,2021,3,13,70卡口
115.82,36.51,小型汽车,2,2021,3,14,70卡口
115.82,36.51,大型汽车,1,2021,3,14,70卡口
115.82,36.51,小型汽车,29,2021,3,14,70卡口
115.82,36.51,大型汽车,2,2021,3,14,70卡口
115.82,36.51,小型汽车,81,2021,3,14,70卡口
115.82,36.51,大型汽车,1,2021,3,14,70卡口
115.82,36.51,小型汽车,108,2021,3,14,70卡口
115.82,36.51,大型汽车,1,2021,3,14,70卡口
115.82,36.51,小型普通客车,318,2021,3,14,70卡口
115.82,36.51,重型栏板货车,50,2021,3,14,70卡口
115.82,36.51,小型普通客车,661,2021,3,14,70卡口
115.82,36.51,重型栏板货车,46,2021,3,14,70卡口
115.82,36.51,小型普通客车,954,2021,3,14,70卡口
115.82,36.51,重型栏板货车,46,2021,3,14,70卡口
115.82,36.51,小型汽车,53,2021,3,15,70卡口
115.82,36.51,大型汽车,3,2021,3,15,70卡口
115.82,36.51,小型汽车,86,2021,3,15,70卡口
115.82,36.51,大型汽车,2,2021,3,15,70卡口
115.82,36.51,小型汽车,115,2021,3,15,70卡口
115.82,36.51,大型汽车,5,2021,3,15,70卡口
115.82,36.51,小型普通客车,16,2021,3,15,70卡口
115.82,36.51,重型栏板货车,2,2021,3,15,70卡口
115.82,36.51,小型普通客车,490,2021,3,15,70卡口
115.82,36.51,重型栏板货车,47,2021,3,15,70卡口
115.82,36.51,小型普通客车,715,2021,3,15,70卡口
115.82,36.51,重型栏板货车,49,2021,3,15,70卡口
115.82,36.51,小型普通客车,1102,2021,3,15,70卡口
115.82,36.51,重型栏板货车,44,2021,3,15,70卡口
115.82,36.51,小型汽车,2,2021,3,16,70卡口
115.82,36.51,大型汽车,1,2021,3,16,70卡口
115.82,36.51,小型汽车,38,2021,3,16,70卡口
115.82,36.51,大型汽车,1,2021,3,16,70卡口
115.82,36.51,小型汽车,91,2021,3,16,70卡口
115.82,36.51,大型汽车,4,2021,3,16,70卡口
115.82,36.51,小型汽车,129,2021,3,16,70卡口
115.82,36.51,大型汽车,5,2021,3,16,70卡口
115.82,36.51,小型普通客车,17,2021,3,16,70卡口
115.82,36.51,重型栏板货车,3,2021,3,16,70卡口
115.82,36.51,小型普通客车,420,2021,3,16,70卡口
115.82,36.51,重型栏板货车,55,2021,3,16,70卡口
115.82,36.51,小型普通客车,692,2021,3,16,70卡口
115.82,36.51,重型栏板货车,46,2021,3,16,70卡口
115.82,36.51,小型普通客车,1165,2021,3,16,70卡口
115.82,36.51,重型栏板货车,44,2021,3,16,70卡口
115.82,36.51,小型汽车,57,2021,3,17,70卡口
115.82,36.51,大型汽车,1,2021,3,17,70卡口
115.82,36.51,小型汽车,80,2021,3,17,70卡口
115.82,36.51,大型汽车,5,2021,3,17,70卡口
115.82,36.51,小型汽车,117,2021,3,17,70卡口
115.82,36.51,大型汽车,5,2021,3,17,70卡口
115.82,36.51,小型普通客车,43,2021,3,17,70卡口
115.82,36.51,重型栏板货车,6,2021,3,17,70卡口
115.82,36.51,小型普通客车,431,2021,3,17,70卡口
115.82,36.51,重型栏板货车,57,2021,3,17,70卡口
115.82,36.51,小型普通客车,665,2021,3,17,70卡口
115.82,36.51,重型栏板货车,45,2021,3,17,70卡口
115.82,36.51,小型普通客车,1115,2021,3,17,70卡口
115.82,36.51,重型栏板货车,42,2021,3,17,70卡口
115.82,36.51,小型汽车,58,2021,3,18,70卡口
115.82,36.51,大型汽车,2,2021,3,18,70卡口
115.82,36.51,小型汽车,84,2021,3,18,70卡口
115.82,36.51,大型汽车,4,2021,3,18,70卡口
115.82,36.51,小型汽车,83,2021,3,18,70卡口
115.82,36.51,大型汽车,9,2021,3,18,70卡口
115.82,36.51,小型普通客车,20,2021,3,18,70卡口
115.82,36.51,重型栏板货车,1,2021,3,18,70卡口
115.82,36.51,小型普通客车,488,2021,3,18,70卡口
115.82,36.51,重型栏板货车,49,2021,3,18,70卡口
115.82,36.51,小型普通客车,644,2021,3,18,70卡口
115.82,36.51,重型栏板货车,42,2021,3,18,70卡口
115.82,36.51,小型普通客车,1092,2021,3,18,70卡口
115.82,36.51,重型栏板货车,47,2021,3,18,70卡口
115.82,36.51,大型汽车,1,2021,3,19,70卡口
115.82,36.51,小型汽车,1,2021,3,19,70卡口
115.82,36.51,小型汽车,60,2021,3,19,70卡口
115.82,36.51,大型汽车,2,2021,3,19,70卡口
115.82,36.51,小型汽车,88,2021,3,19,70卡口
115.82,36.51,大型汽车,4,2021,3,19,70卡口
115.82,36.51,小型汽车,124,2021,3,19,70卡口
115.82,36.51,大型汽车,2,2021,3,19,70卡口
115.82,36.51,小型普通客车,492,2021,3,19,70卡口
115.82,36.51,重型栏板货车,57,2021,3,19,70卡口
115.82,36.51,小型普通客车,656,2021,3,19,70卡口
115.82,36.51,重型栏板货车,49,2021,3,19,70卡口
115.82,36.51,小型普通客车,1119,2021,3,19,70卡口
115.82,36.51,重型栏板货车,45,2021,3,19,70卡口
115.82,36.51,小型汽车,40,2021,3,20,70卡口
115.82,36.51,大型汽车,2,2021,3,20,70卡口
115.82,36.51,小型汽车,89,2021,3,20,70卡口
115.82,36.51,大型汽车,4,2021,3,20,70卡口
115.82,36.51,小型汽车,103,2021,3,20,70卡口
115.82,36.51,大型汽车,1,2021,3,20,70卡口
115.82,36.51,小型普通客车,14,2021,3,20,70卡口
115.82,36.51,重型栏板货车,3,2021,3,20,70卡口
115.82,36.51,小型普通客车,398,2021,3,20,70卡口
115.82,36.51,重型栏板货车,52,2021,3,20,70卡口
115.82,36.51,小型普通客车,741,2021,3,20,70卡口
115.82,36.51,重型栏板货车,51,2021,3,20,70卡口
115.82,36.51,小型普通客车,1105,2021,3,20,70卡口
115.82,36.51,重型栏板货车,47,2021,3,20,70卡口
115.82,36.51,小型汽车,29,2021,3,21,70卡口
115.82,36.51,大型汽车,3,2021,3,21,70卡口
115.82,36.51,小型汽车,80,2021,3,21,70卡口
115.82,36.51,大型汽车,5,2021,3,21,70卡口
115.82,36.51,小型汽车,97,2021,3,21,70卡口
115.82,36.51,大型汽车,2,2021,3,21,70卡口
115.82,36.51,小型普通客车,17,2021,3,21,70卡口
115.82,36.51,重型栏板货车,1,2021,3,21,70卡口
115.82,36.51,小型普通客车,334,2021,3,21,70卡口
115.82,36.51,重型栏板货车,34,2021,3,21,70卡口
115.82,36.51,小型普通客车,746,2021,3,21,70卡口
115.82,36.51,重型栏板货车,47,2021,3,21,70卡口
115.82,36.51,小型普通客车,992,2021,3,21,70卡口
115.82,36.51,重型栏板货车,40,2021,3,21,70卡口
115.82,36.51,小型汽车,57,2021,3,22,70卡口
115.82,36.51,大型汽车,1,2021,3,22,70卡口
115.82,36.51,小型汽车,99,2021,3,22,70卡口
115.82,36.51,大型汽车,4,2021,3,22,70卡口
115.82,36.51,小型汽车,109,2021,3,22,70卡口
115.82,36.51,大型汽车,3,2021,3,22,70卡口
115.82,36.51,小型普通客车,16,2021,3,22,70卡口
115.82,36.51,重型栏板货车,3,2021,3,22,70卡口
115.82,36.51,小型普通客车,505,2021,3,22,70卡口
115.82,36.51,重型栏板货车,53,2021,3,22,70卡口
115.82,36.51,小型普通客车,748,2021,3,22,70卡口
115.82,36.51,重型栏板货车,49,2021,3,22,70卡口
115.82,36.51,小型普通客车,1147,2021,3,22,70卡口
115.82,36.51,重型栏板货车,36,2021,3,22,70卡口
115.82,36.51,小型汽车,4,2021,3,23,70卡口
115.82,36.51,大型汽车,1,2021,3,23,70卡口
115.82,36.51,小型汽车,44,2021,3,23,70卡口
115.82,36.51,大型汽车,1,2021,3,23,70卡口
115.82,36.51,小型汽车,93,2021,3,23,70卡口
115.82,36.51,大型汽车,6,2021,3,23,70卡口
115.82,36.51,小型汽车,117,2021,3,23,70卡口
115.82,36.51,大型汽车,3,2021,3,23,70卡口
115.82,36.51,小型普通客车,441,2021,3,23,70卡口
115.82,36.51,重型栏板货车,42,2021,3,23,70卡口
115.82,36.51,小型普通客车,743,2021,3,23,70卡口
115.82,36.51,重型栏板货车,52,2021,3,23,70卡口
115.82,36.51,小型普通客车,1111,2021,3,23,70卡口
115.82,36.51,重型栏板货车,45,2021,3,23,70卡口
115.82,36.51,大型汽车,3,2021,3,24,70卡口
115.82,36.51,小型汽车,1,2021,3,24,70卡口
115.82,36.51,小型汽车,55,2021,3,24,70卡口
115.82,36.51,大型汽车,6,2021,3,24,70卡口
115.82,36.51,小型汽车,84,2021,3,24,70卡口
115.82,36.51,大型汽车,4,2021,3,24,70卡口
115.82,36.51,小型汽车,118,2021,3,24,70卡口
115.82,36.51,大型汽车,2,2021,3,24,70卡口
115.82,36.51,小型普通客车,28,2021,3,24,70卡口
115.82,36.51,重型栏板货车,2,2021,3,24,70卡口
115.82,36.51,小型普通客车,449,2021,3,24,70卡口
115.82,36.51,重型栏板货车,49,2021,3,24,70卡口
115.82,36.51,小型普通客车,628,2021,3,24,70卡口
115.82,36.51,重型栏板货车,50,2021,3,24,70卡口
115.82,36.51,小型普通客车,1089,2021,3,24,70卡口
115.82,36.51,重型栏板货车,46,2021,3,24,70卡口
115.82,36.51,小型汽车,2,2021,3,25,70卡口
115.82,36.51,大型汽车,1,2021,3,25,70卡口
115.82,36.51,小型汽车,59,2021,3,25,70卡口
115.82,36.51,大型汽车,1,2021,3,25,70卡口
115.82,36.51,小型汽车,93,2021,3,25,70卡口
115.82,36.51,大型汽车,3,2021,3,25,70卡口
115.82,36.51,小型汽车,106,2021,3,25,70卡口
115.82,36.51,大型汽车,2,2021,3,25,70卡口
115.82,36.51,小型普通客车,16,2021,3,25,70卡口
115.82,36.51,重型栏板货车,1,2021,3,25,70卡口
115.82,36.51,小型普通客车,467,2021,3,25,70卡口
115.82,36.51,重型栏板货车,57,2021,3,25,70卡口
115.82,36.51,小型普通客车,673,2021,3,25,70卡口
115.82,36.51,重型栏板货车,43,2021,3,25,70卡口
115.82,36.51,小型普通客车,1044,2021,3,25,70卡口
115.82,36.51,重型栏板货车,44,2021,3,25,70卡口
115.82,36.51,小型汽车,52,2021,3,26,70卡口
115.82,36.51,大型汽车,1,2021,3,26,70卡口
115.82,36.51,小型汽车,86,2021,3,26,70卡口
115.82,36.51,大型汽车,2,2021,3,26,70卡口
115.82,36.51,小型汽车,127,2021,3,26,70卡口
115.82,36.51,大型汽车,1,2021,3,26,70卡口
115.82,36.51,小型普通客车,499,2021,3,26,70卡口
115.82,36.51,重型栏板货车,51,2021,3,26,70卡口
115.82,36.51,小型普通客车,730,2021,3,26,70卡口
115.82,36.51,重型栏板货车,53,2021,3,26,70卡口
115.82,36.51,小型普通客车,1153,2021,3,26,70卡口
115.82,36.51,重型栏板货车,36,2021,3,26,70卡口
115.82,36.51,小型汽车,49,2021,3,27,70卡口
115.82,36.51,大型汽车,2,2021,3,27,70卡口
115.82,36.51,小型汽车,86,2021,3,27,70卡口
115.82,36.51,大型汽车,4,2021,3,27,70卡口
115.82,36.51,小型汽车,105,2021,3,27,70卡口
115.82,36.51,大型汽车,5,2021,3,27,70卡口
115.82,36.51,小型普通客车,17,2021,3,27,70卡口
115.82,36.51,重型栏板货车,1,2021,3,27,70卡口
115.82,36.51,小型普通客车,450,2021,3,27,70卡口
115.82,36.51,重型栏板货车,50,2021,3,27,70卡口
115.82,36.51,小型普通客车,712,2021,3,27,70卡口
115.82,36.51,重型栏板货车,44,2021,3,27,70卡口
115.82,36.51,小型普通客车,1111,2021,3,27,70卡口
115.82,36.51,重型栏板货车,38,2021,3,27,70卡口
115.82,36.51,小型汽车,38,2021,3,28,70卡口
115.82,36.51,大型汽车,2,2021,3,28,70卡口
115.82,36.51,小型汽车,90,2021,3,28,70卡口
115.82,36.51,大型汽车,10,2021,3,28,70卡口
115.82,36.51,小型汽车,96,2021,3,28,70卡口
115.82,36.51,大型汽车,1,2021,3,28,70卡口
115.82,36.51,小型普通客车,22,2021,3,28,70卡口
115.82,36.51,重型栏板货车,1,2021,3,28,70卡口
115.82,36.51,小型普通客车,299,2021,3,28,70卡口
115.82,36.51,重型栏板货车,48,2021,3,28,70卡口
115.82,36.51,小型普通客车,681,2021,3,28,70卡口
115.82,36.51,重型栏板货车,43,2021,3,28,70卡口
115.82,36.51,小型普通客车,1025,2021,3,28,70卡口
115.82,36.51,重型栏板货车,44,2021,3,28,70卡口
115.82,36.51,大型汽车,1,2021,3,29,70卡口
115.82,36.51,小型汽车,1,2021,3,29,70卡口
115.82,36.51,小型汽车,73,2021,3,29,70卡口
115.82,36.51,大型汽车,2,2021,3,29,70卡口
115.82,36.51,小型汽车,86,2021,3,29,70卡口
115.82,36.51,大型汽车,3,2021,3,29,70卡口
115.82,36.51,小型汽车,119,2021,3,29,70卡口
115.82,36.51,大型汽车,2,2021,3,29,70卡口
115.82,36.51,小型普通客车,15,2021,3,29,70卡口
115.82,36.51,重型栏板货车,1,2021,3,29,70卡口
115.82,36.51,小型普通客车,515,2021,3,29,70卡口
115.82,36.51,重型栏板货车,56,2021,3,29,70卡口
115.82,36.51,小型普通客车,695,2021,3,29,70卡口
115.82,36.51,重型栏板货车,46,2021,3,29,70卡口
115.82,36.51,小型普通客车,1122,2021,3,29,70卡口
115.82,36.51,重型栏板货车,39,2021,3,29,70卡口
115.82,36.51,小型汽车,49,2021,3,30,70卡口
115.82,36.51,大型汽车,2,2021,3,30,70卡口
115.82,36.51,小型汽车,86,2021,3,30,70卡口
115.82,36.51,大型汽车,3,2021,3,30,70卡口
115.82,36.51,小型汽车,111,2021,3,30,70卡口
115.82,36.51,大型汽车,3,2021,3,30,70卡口
115.82,36.51,小型普通客车,17,2021,3,30,70卡口
115.82,36.51,重型栏板货车,1,2021,3,30,70卡口
115.82,36.51,小型普通客车,470,2021,3,30,70卡口
115.82,36.51,重型栏板货车,54,2021,3,30,70卡口
115.82,36.51,小型普通客车,694,2021,3,30,70卡口
115.82,36.51,重型栏板货车,51,2021,3,30,70卡口
115.82,36.51,小型普通客车,1094,2021,3,30,70卡口
115.82,36.51,重型栏板货车,45,2021,3,30,70卡口
115.82,36.51,小型汽车,56,2021,3,31,70卡口
115.82,36.51,大型汽车,5,2021,3,31,70卡口
115.82,36.51,小型汽车,81,2021,3,31,70卡口
115.82,36.51,大型汽车,3,2021,3,31,70卡口
115.82,36.51,小型汽车,91,2021,3,31,70卡口
115.82,36.51,大型汽车,2,2021,3,31,70卡口
115.82,36.51,小型普通客车,15,2021,3,31,70卡口
115.82,36.51,重型栏板货车,2,2021,3,31,70卡口
115.82,36.51,小型普通客车,448,2021,3,31,70卡口
115.82,36.51,重型栏板货车,55,2021,3,31,70卡口
115.82,36.51,小型普通客车,662,2021,3,31,70卡口
115.82,36.51,重型栏板货车,41,2021,3,31,70卡口
115.82,36.51,小型普通客车,1037,2021,3,31,70卡口
115.82,36.51,重型栏板货车,43,2021,3,31,70卡口
115.82,36.51,小型汽车,47,2021,4,1,70卡口
115.82,36.51,大型汽车,1,2021,4,1,70卡口
115.82,36.51,小型汽车,82,2021,4,1,70卡口
115.82,36.51,大型汽车,1,2021,4,1,70卡口
115.82,36.51,小型汽车,114,2021,4,1,70卡口
115.82,36.51,大型汽车,4,2021,4,1,70卡口
115.82,36.51,小型普通客车,9,2021,4,1,70卡口
115.82,36.51,重型栏板货车,1,2021,4,1,70卡口
115.82,36.51,小型普通客车,495,2021,4,1,70卡口
115.82,36.51,重型栏板货车,58,2021,4,1,70卡口
115.82,36.51,小型普通客车,692,2021,4,1,70卡口
115.82,36.51,重型栏板货车,57,2021,4,1,70卡口
115.82,36.51,小型普通客车,1107,2021,4,1,70卡口
115.82,36.51,重型栏板货车,44,2021,4,1,70卡口
115.82,36.51,小型汽车,3,2021,4,2,70卡口
115.82,36.51,大型汽车,1,2021,4,2,70卡口
115.82,36.51,小型汽车,56,2021,4,2,70卡口
115.82,36.51,大型汽车,2,2021,4,2,70卡口
115.82,36.51,小型汽车,83,2021,4,2,70卡口
115.82,36.51,大型汽车,3,2021,4,2,70卡口
115.82,36.51,小型汽车,141,2021,4,2,70卡口
115.82,36.51,大型汽车,2,2021,4,2,70卡口
115.82,36.51,小型普通客车,475,2021,4,2,70卡口
115.82,36.51,重型栏板货车,54,2021,4,2,70卡口
115.82,36.51,小型普通客车,772,2021,4,2,70卡口
115.82,36.51,重型栏板货车,44,2021,4,2,70卡口
115.82,36.51,小型普通客车,1213,2021,4,2,70卡口
115.82,36.51,重型栏板货车,40,2021,4,2,70卡口
115.82,36.51,小型汽车,4,2021,4,3,70卡口
115.82,36.51,大型汽车,1,2021,4,3,70卡口
115.82,36.51,小型汽车,45,2021,4,3,70卡口
115.82,36.51,大型汽车,2,2021,4,3,70卡口
115.82,36.51,小型汽车,101,2021,4,3,70卡口
115.82,36.51,大型汽车,4,2021,4,3,70卡口
115.82,36.51,小型汽车,104,2021,4,3,70卡口
115.82,36.51,大型汽车,3,2021,4,3,70卡口
115.82,36.51,小型普通客车,405,2021,4,3,70卡口
115.82,36.51,重型栏板货车,50,2021,4,3,70卡口
115.82,36.51,小型普通客车,592,2021,4,3,70卡口
115.82,36.51,重型栏板货车,46,2021,4,3,70卡口
115.82,36.51,小型普通客车,974,2021,4,3,70卡口
115.82,36.51,重型栏板货车,42,2021,4,3,70卡口
115.82,36.51,小型汽车,34,2021,4,4,70卡口
115.82,36.51,大型汽车,1,2021,4,4,70卡口
115.82,36.51,小型汽车,74,2021,4,4,70卡口
115.82,36.51,大型汽车,1,2021,4,4,70卡口
115.82,36.51,小型汽车,114,2021,4,4,70卡口
115.82,36.51,大型汽车,2,2021,4,4,70卡口
115.82,36.51,小型普通客车,21,2021,4,4,70卡口
