jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.24,36.4,大型普通客车,395,2021,3,4,377卡口
116.24,36.4,其它,163,2021,3,4,377卡口
116.24,36.4,小型普通客车,32,2021,3,4,377卡口
116.24,36.4,微型栏板货车,2,2021,3,4,377卡口
116.24,36.4,重型栏板货车,1,2021,3,4,377卡口
116.24,36.4,中型栏板货车,1,2021,3,4,377卡口
116.24,36.4,大型普通客车,151,2021,3,4,377卡口
116.24,36.4,其它,106,2021,3,4,377卡口
116.24,36.4,小型普通客车,21,2021,3,4,377卡口
116.24,36.4,重型栏板货车,9,2021,3,4,377卡口
116.24,36.4,微型栏板货车,4,2021,3,4,377卡口
116.24,36.4,大型普通客车,225,2021,3,4,377卡口
116.24,36.4,其它,123,2021,3,4,377卡口
116.24,36.4,小型普通客车,22,2021,3,4,377卡口
116.24,36.4,重型栏板货车,3,2021,3,4,377卡口
116.24,36.4,小型汽车,50,2021,3,5,377卡口
116.24,36.4,大型汽车,4,2021,3,5,377卡口
116.24,36.4,大型普通客车,4,2021,3,5,377卡口
116.24,36.4,其它,3,2021,3,5,377卡口
116.24,36.4,大型普通客车,385,2021,3,5,377卡口
116.24,36.4,其它,145,2021,3,5,377卡口
116.24,36.4,小型普通客车,43,2021,3,5,377卡口
116.24,36.4,微型栏板货车,4,2021,3,5,377卡口
116.24,36.4,重型栏板货车,1,2021,3,5,377卡口
116.24,36.4,大型普通客车,152,2021,3,5,377卡口
116.24,36.4,其它,114,2021,3,5,377卡口
116.24,36.4,小型普通客车,30,2021,3,5,377卡口
116.24,36.4,重型栏板货车,6,2021,3,5,377卡口
116.24,36.4,微型栏板货车,5,2021,3,5,377卡口
116.24,36.4,大型普通客车,243,2021,3,5,377卡口
116.24,36.4,其它,119,2021,3,5,377卡口
116.24,36.4,小型普通客车,26,2021,3,5,377卡口
116.24,36.4,重型栏板货车,2,2021,3,5,377卡口
116.24,36.4,小型汽车,19,2021,3,6,377卡口
116.24,36.4,大型汽车,1,2021,3,6,377卡口
116.24,36.4,大型普通客车,2,2021,3,6,377卡口
116.24,36.4,其它,1,2021,3,6,377卡口
116.24,36.4,大型普通客车,124,2021,3,6,377卡口
116.24,36.4,其它,50,2021,3,6,377卡口
116.24,36.4,小型普通客车,13,2021,3,6,377卡口
116.24,36.4,重型栏板货车,1,2021,3,6,377卡口
116.24,36.4,大型普通客车,113,2021,3,6,377卡口
116.24,36.4,其它,70,2021,3,6,377卡口
116.24,36.4,小型普通客车,18,2021,3,6,377卡口
116.24,36.4,微型栏板货车,7,2021,3,6,377卡口
116.24,36.4,重型栏板货车,4,2021,3,6,377卡口
116.24,36.4,大型普通客车,262,2021,3,6,377卡口
116.24,36.4,其它,121,2021,3,6,377卡口
116.24,36.4,小型普通客车,21,2021,3,6,377卡口
116.24,36.4,重型栏板货车,4,2021,3,6,377卡口
116.24,36.4,微型栏板货车,3,2021,3,6,377卡口
116.24,36.4,中型栏板货车,1,2021,3,6,377卡口
116.24,36.4,小型汽车,32,2021,3,7,377卡口
116.24,36.4,大型汽车,2,2021,3,7,377卡口
116.24,36.4,其它,4,2021,3,7,377卡口
116.24,36.4,大型普通客车,3,2021,3,7,377卡口
116.24,36.4,大型普通客车,275,2021,3,7,377卡口
116.24,36.4,其它,119,2021,3,7,377卡口
116.24,36.4,小型普通客车,39,2021,3,7,377卡口
116.24,36.4,重型栏板货车,4,2021,3,7,377卡口
116.24,36.4,微型栏板货车,4,2021,3,7,377卡口
116.24,36.4,中型栏板货车,2,2021,3,7,377卡口
116.24,36.4,大型普通客车,213,2021,3,7,377卡口
116.24,36.4,其它,119,2021,3,7,377卡口
116.24,36.4,小型普通客车,26,2021,3,7,377卡口
116.24,36.4,微型栏板货车,25,2021,3,7,377卡口
116.24,36.4,重型栏板货车,5,2021,3,7,377卡口
116.24,36.4,大型普通客车,236,2021,3,7,377卡口
116.24,36.4,其它,111,2021,3,7,377卡口
116.24,36.4,小型普通客车,12,2021,3,7,377卡口
116.24,36.4,微型栏板货车,3,2021,3,7,377卡口
116.24,36.4,重型栏板货车,1,2021,3,7,377卡口
116.24,36.4,小型汽车,50,2021,3,8,377卡口
116.24,36.4,大型汽车,3,2021,3,8,377卡口
116.24,36.4,小型汽车,29,2021,3,8,377卡口
116.24,36.4,大型汽车,1,2021,3,8,377卡口
116.24,36.4,大型普通客车,4,2021,3,8,377卡口
116.24,36.4,其它,1,2021,3,8,377卡口
116.24,36.4,大型普通客车,321,2021,3,8,377卡口
116.24,36.4,其它,154,2021,3,8,377卡口
116.24,36.4,小型普通客车,43,2021,3,8,377卡口
116.24,36.4,中型栏板货车,2,2021,3,8,377卡口
116.24,36.4,微型栏板货车,2,2021,3,8,377卡口
116.24,36.4,重型栏板货车,1,2021,3,8,377卡口
116.24,36.4,大型普通客车,145,2021,3,8,377卡口
116.24,36.4,其它,96,2021,3,8,377卡口
116.24,36.4,小型普通客车,31,2021,3,8,377卡口
116.24,36.4,微型栏板货车,10,2021,3,8,377卡口
116.24,36.4,重型栏板货车,4,2021,3,8,377卡口
116.24,36.4,中型栏板货车,1,2021,3,8,377卡口
116.24,36.4,大型普通客车,240,2021,3,8,377卡口
116.24,36.4,其它,114,2021,3,8,377卡口
116.24,36.4,小型普通客车,13,2021,3,8,377卡口
116.24,36.4,微型栏板货车,2,2021,3,8,377卡口
116.24,36.4,重型栏板货车,1,2021,3,8,377卡口
116.24,36.4,小型汽车,29,2021,3,9,377卡口
116.24,36.4,大型汽车,1,2021,3,9,377卡口
116.24,36.4,小型汽车,34,2021,3,9,377卡口
116.24,36.4,大型汽车,1,2021,3,9,377卡口
116.24,36.4,大型普通客车,396,2021,3,9,377卡口
116.24,36.4,其它,156,2021,3,9,377卡口
116.24,36.4,小型普通客车,41,2021,3,9,377卡口
116.24,36.4,微型栏板货车,5,2021,3,9,377卡口
116.24,36.4,重型栏板货车,2,2021,3,9,377卡口
116.24,36.4,中型栏板货车,2,2021,3,9,377卡口
116.24,36.4,大型普通客车,155,2021,3,9,377卡口
116.24,36.4,其它,117,2021,3,9,377卡口
116.24,36.4,小型普通客车,39,2021,3,9,377卡口
116.24,36.4,重型栏板货车,9,2021,3,9,377卡口
116.24,36.4,微型栏板货车,8,2021,3,9,377卡口
116.24,36.4,大型普通客车,221,2021,3,9,377卡口
116.24,36.4,其它,94,2021,3,9,377卡口
116.24,36.4,小型普通客车,17,2021,3,9,377卡口
116.24,36.4,重型栏板货车,3,2021,3,9,377卡口
116.24,36.4,微型栏板货车,2,2021,3,9,377卡口
116.24,36.4,大型普通客车,416,2021,3,10,377卡口
116.24,36.4,其它,148,2021,3,10,377卡口
116.24,36.4,小型普通客车,44,2021,3,10,377卡口
116.24,36.4,微型栏板货车,6,2021,3,10,377卡口
116.24,36.4,重型栏板货车,1,2021,3,10,377卡口
116.24,36.4,大型普通客车,134,2021,3,10,377卡口
116.24,36.4,其它,97,2021,3,10,377卡口
116.24,36.4,小型普通客车,36,2021,3,10,377卡口
116.24,36.4,微型栏板货车,5,2021,3,10,377卡口
116.24,36.4,重型栏板货车,4,2021,3,10,377卡口
116.24,36.4,大型普通客车,242,2021,3,10,377卡口
116.24,36.4,其它,94,2021,3,10,377卡口
116.24,36.4,小型普通客车,23,2021,3,10,377卡口
116.24,36.4,微型栏板货车,3,2021,3,10,377卡口
116.24,36.4,重型栏板货车,2,2021,3,10,377卡口
116.24,36.4,中型栏板货车,1,2021,3,10,377卡口
116.24,36.4,小型汽车,44,2021,3,11,377卡口
116.24,36.4,大型汽车,1,2021,3,11,377卡口
116.24,36.4,大型普通客车,5,2021,3,11,377卡口
116.24,36.4,其它,3,2021,3,11,377卡口
116.24,36.4,大型普通客车,427,2021,3,11,377卡口
116.24,36.4,其它,146,2021,3,11,377卡口
116.24,36.4,小型普通客车,31,2021,3,11,377卡口
116.24,36.4,微型栏板货车,3,2021,3,11,377卡口
116.24,36.4,重型栏板货车,2,2021,3,11,377卡口
116.24,36.4,大型普通客车,144,2021,3,11,377卡口
116.24,36.4,其它,80,2021,3,11,377卡口
116.24,36.4,小型普通客车,33,2021,3,11,377卡口
116.24,36.4,微型栏板货车,8,2021,3,11,377卡口
116.24,36.4,重型栏板货车,1,2021,3,11,377卡口
116.24,36.4,大型普通客车,249,2021,3,11,377卡口
116.24,36.4,其它,111,2021,3,11,377卡口
116.24,36.4,小型普通客车,21,2021,3,11,377卡口
116.24,36.4,微型栏板货车,4,2021,3,11,377卡口
116.24,36.4,重型栏板货车,2,2021,3,11,377卡口
116.24,36.4,小型汽车,54,2021,3,12,377卡口
116.24,36.4,大型汽车,1,2021,3,12,377卡口
116.24,36.4,小型汽车,22,2021,3,12,377卡口
116.24,36.4,大型汽车,1,2021,3,12,377卡口
116.24,36.4,小型汽车,33,2021,3,12,377卡口
116.24,36.4,大型汽车,2,2021,3,12,377卡口
116.24,36.4,大型普通客车,7,2021,3,12,377卡口
116.24,36.4,其它,1,2021,3,12,377卡口
116.24,36.4,大型普通客车,408,2021,3,12,377卡口
116.24,36.4,其它,153,2021,3,12,377卡口
116.24,36.4,小型普通客车,38,2021,3,12,377卡口
116.24,36.4,微型栏板货车,2,2021,3,12,377卡口
116.24,36.4,重型栏板货车,1,2021,3,12,377卡口
116.24,36.4,大型普通客车,154,2021,3,12,377卡口
116.24,36.4,其它,116,2021,3,12,377卡口
116.24,36.4,小型普通客车,33,2021,3,12,377卡口
116.24,36.4,微型栏板货车,11,2021,3,12,377卡口
116.24,36.4,重型栏板货车,4,2021,3,12,377卡口
116.24,36.4,中型栏板货车,1,2021,3,12,377卡口
116.24,36.4,大型普通客车,257,2021,3,12,377卡口
116.24,36.4,其它,124,2021,3,12,377卡口
116.24,36.4,小型普通客车,15,2021,3,12,377卡口
116.24,36.4,重型栏板货车,3,2021,3,12,377卡口
116.24,36.4,微型栏板货车,2,2021,3,12,377卡口
116.24,36.4,小型汽车,53,2021,3,13,377卡口
116.24,36.4,大型汽车,1,2021,3,13,377卡口
116.24,36.4,大型普通客车,3,2021,3,13,377卡口
116.24,36.4,其它,1,2021,3,13,377卡口
116.24,36.4,大型普通客车,335,2021,3,13,377卡口
116.24,36.4,其它,155,2021,3,13,377卡口
116.24,36.4,小型普通客车,34,2021,3,13,377卡口
116.24,36.4,重型栏板货车,2,2021,3,13,377卡口
116.24,36.4,微型栏板货车,1,2021,3,13,377卡口
116.24,36.4,大型普通客车,173,2021,3,13,377卡口
116.24,36.4,其它,133,2021,3,13,377卡口
116.24,36.4,小型普通客车,30,2021,3,13,377卡口
116.24,36.4,重型栏板货车,10,2021,3,13,377卡口
116.24,36.4,微型栏板货车,5,2021,3,13,377卡口
116.24,36.4,大型普通客车,261,2021,3,13,377卡口
116.24,36.4,其它,105,2021,3,13,377卡口
116.24,36.4,小型普通客车,21,2021,3,13,377卡口
116.24,36.4,重型栏板货车,2,2021,3,13,377卡口
116.24,36.4,小型汽车,41,2021,3,14,377卡口
116.24,36.4,大型汽车,1,2021,3,14,377卡口
116.24,36.4,大型普通客车,294,2021,3,14,377卡口
116.24,36.4,其它,131,2021,3,14,377卡口
116.24,36.4,小型普通客车,33,2021,3,14,377卡口
116.24,36.4,微型栏板货车,3,2021,3,14,377卡口
116.24,36.4,重型栏板货车,1,2021,3,14,377卡口
116.24,36.4,大型普通客车,220,2021,3,14,377卡口
116.24,36.4,其它,108,2021,3,14,377卡口
116.24,36.4,小型普通客车,27,2021,3,14,377卡口
116.24,36.4,微型栏板货车,7,2021,3,14,377卡口
116.24,36.4,重型栏板货车,4,2021,3,14,377卡口
116.24,36.4,大型普通客车,236,2021,3,14,377卡口
116.24,36.4,其它,135,2021,3,14,377卡口
116.24,36.4,小型普通客车,23,2021,3,14,377卡口
116.24,36.4,微型栏板货车,4,2021,3,14,377卡口
116.24,36.4,重型栏板货车,1,2021,3,14,377卡口
116.24,36.4,大型普通客车,3,2021,3,15,377卡口
116.24,36.4,其它,1,2021,3,15,377卡口
116.24,36.4,大型普通客车,413,2021,3,15,377卡口
116.24,36.4,其它,163,2021,3,15,377卡口
116.24,36.4,小型普通客车,37,2021,3,15,377卡口
116.24,36.4,微型栏板货车,5,2021,3,15,377卡口
116.24,36.4,大型普通客车,171,2021,3,15,377卡口
116.24,36.4,其它,118,2021,3,15,377卡口
116.24,36.4,小型普通客车,28,2021,3,15,377卡口
116.24,36.4,重型栏板货车,10,2021,3,15,377卡口
116.24,36.4,微型栏板货车,6,2021,3,15,377卡口
116.24,36.4,中型栏板货车,1,2021,3,15,377卡口
116.24,36.4,大型普通客车,234,2021,3,15,377卡口
116.24,36.4,其它,119,2021,3,15,377卡口
116.24,36.4,小型普通客车,17,2021,3,15,377卡口
116.24,36.4,微型栏板货车,5,2021,3,15,377卡口
116.24,36.4,重型栏板货车,1,2021,3,15,377卡口
116.24,36.4,小型汽车,45,2021,3,16,377卡口
116.24,36.4,大型汽车,1,2021,3,16,377卡口
116.24,36.4,大型普通客车,429,2021,3,16,377卡口
116.24,36.4,其它,159,2021,3,16,377卡口
116.24,36.4,小型普通客车,30,2021,3,16,377卡口
116.24,36.4,微型栏板货车,5,2021,3,16,377卡口
116.24,36.4,重型栏板货车,1,2021,3,16,377卡口
116.24,36.4,大型普通客车,141,2021,3,16,377卡口
116.24,36.4,其它,104,2021,3,16,377卡口
116.24,36.4,小型普通客车,37,2021,3,16,377卡口
116.24,36.4,微型栏板货车,6,2021,3,16,377卡口
116.24,36.4,重型栏板货车,3,2021,3,16,377卡口
116.24,36.4,大型普通客车,200,2021,3,16,377卡口
116.24,36.4,其它,99,2021,3,16,377卡口
116.24,36.4,小型普通客车,18,2021,3,16,377卡口
116.24,36.4,微型栏板货车,7,2021,3,16,377卡口
116.24,36.4,重型栏板货车,2,2021,3,16,377卡口
116.24,36.4,大型普通客车,402,2021,3,17,377卡口
116.24,36.4,其它,137,2021,3,17,377卡口
116.24,36.4,小型普通客车,37,2021,3,17,377卡口
116.24,36.4,微型栏板货车,6,2021,3,17,377卡口
116.24,36.4,重型栏板货车,3,2021,3,17,377卡口
116.24,36.4,大型普通客车,148,2021,3,17,377卡口
116.24,36.4,其它,104,2021,3,17,377卡口
116.24,36.4,小型普通客车,28,2021,3,17,377卡口
116.24,36.4,微型栏板货车,7,2021,3,17,377卡口
116.24,36.4,重型栏板货车,5,2021,3,17,377卡口
116.24,36.4,大型普通客车,216,2021,3,17,377卡口
116.24,36.4,其它,93,2021,3,17,377卡口
116.24,36.4,小型普通客车,16,2021,3,17,377卡口
116.24,36.4,微型栏板货车,9,2021,3,17,377卡口
116.24,36.4,重型栏板货车,2,2021,3,17,377卡口
116.24,36.4,其它,3,2021,3,18,377卡口
116.24,36.4,大型普通客车,2,2021,3,18,377卡口
116.24,36.4,大型普通客车,405,2021,3,18,377卡口
116.24,36.4,其它,187,2021,3,18,377卡口
116.24,36.4,小型普通客车,36,2021,3,18,377卡口
116.24,36.4,微型栏板货车,4,2021,3,18,377卡口
116.24,36.4,重型栏板货车,1,2021,3,18,377卡口
116.24,36.4,大型普通客车,176,2021,3,18,377卡口
116.24,36.4,其它,100,2021,3,18,377卡口
116.24,36.4,小型普通客车,24,2021,3,18,377卡口
116.24,36.4,微型栏板货车,9,2021,3,18,377卡口
116.24,36.4,重型栏板货车,4,2021,3,18,377卡口
116.24,36.4,中型栏板货车,1,2021,3,18,377卡口
116.24,36.4,大型普通客车,254,2021,3,18,377卡口
116.24,36.4,其它,95,2021,3,18,377卡口
116.24,36.4,小型普通客车,22,2021,3,18,377卡口
116.24,36.4,微型栏板货车,5,2021,3,18,377卡口
116.24,36.4,中型栏板货车,1,2021,3,18,377卡口
116.24,36.4,小型汽车,44,2021,3,19,377卡口
116.24,36.4,大型汽车,2,2021,3,19,377卡口
116.24,36.4,小型汽车,30,2021,3,19,377卡口
116.24,36.4,大型汽车,1,2021,3,19,377卡口
116.24,36.4,小型汽车,44,2021,3,19,377卡口
116.24,36.4,大型汽车,1,2021,3,19,377卡口
116.24,36.4,大型普通客车,413,2021,3,19,377卡口
116.24,36.4,其它,164,2021,3,19,377卡口
116.24,36.4,小型普通客车,34,2021,3,19,377卡口
116.24,36.4,微型栏板货车,3,2021,3,19,377卡口
116.24,36.4,重型栏板货车,1,2021,3,19,377卡口
116.24,36.4,大型普通客车,147,2021,3,19,377卡口
116.24,36.4,其它,119,2021,3,19,377卡口
116.24,36.4,小型普通客车,38,2021,3,19,377卡口
116.24,36.4,微型栏板货车,6,2021,3,19,377卡口
116.24,36.4,重型栏板货车,2,2021,3,19,377卡口
116.24,36.4,大型普通客车,254,2021,3,19,377卡口
116.24,36.4,其它,107,2021,3,19,377卡口
116.24,36.4,小型普通客车,24,2021,3,19,377卡口
116.24,36.4,重型栏板货车,1,2021,3,19,377卡口
116.24,36.4,微型栏板货车,1,2021,3,19,377卡口
116.24,36.4,小型汽车,43,2021,3,20,377卡口
116.24,36.4,大型汽车,1,2021,3,20,377卡口
116.24,36.4,大型普通客车,2,2021,3,20,377卡口
116.24,36.4,其它,1,2021,3,20,377卡口
116.24,36.4,大型普通客车,348,2021,3,20,377卡口
116.24,36.4,其它,162,2021,3,20,377卡口
116.24,36.4,小型普通客车,36,2021,3,20,377卡口
116.24,36.4,微型栏板货车,4,2021,3,20,377卡口
116.24,36.4,重型栏板货车,2,2021,3,20,377卡口
116.24,36.4,大型普通客车,188,2021,3,20,377卡口
116.24,36.4,其它,99,2021,3,20,377卡口
116.24,36.4,小型普通客车,29,2021,3,20,377卡口
116.24,36.4,重型栏板货车,8,2021,3,20,377卡口
116.24,36.4,微型栏板货车,5,2021,3,20,377卡口
116.24,36.4,大型普通客车,240,2021,3,20,377卡口
116.24,36.4,其它,108,2021,3,20,377卡口
116.24,36.4,小型普通客车,26,2021,3,20,377卡口
116.24,36.4,微型栏板货车,4,2021,3,20,377卡口
116.24,36.4,大型普通客车,2,2021,3,21,377卡口
116.24,36.4,其它,2,2021,3,21,377卡口
116.24,36.4,大型普通客车,298,2021,3,21,377卡口
116.24,36.4,其它,128,2021,3,21,377卡口
116.24,36.4,小型普通客车,45,2021,3,21,377卡口
116.24,36.4,重型栏板货车,7,2021,3,21,377卡口
116.24,36.4,微型栏板货车,5,2021,3,21,377卡口
116.24,36.4,中型栏板货车,1,2021,3,21,377卡口
116.24,36.4,大型普通客车,217,2021,3,21,377卡口
116.24,36.4,其它,135,2021,3,21,377卡口
116.24,36.4,小型普通客车,32,2021,3,21,377卡口
116.24,36.4,微型栏板货车,14,2021,3,21,377卡口
116.24,36.4,重型栏板货车,5,2021,3,21,377卡口
116.24,36.4,中型栏板货车,1,2021,3,21,377卡口
116.24,36.4,大型普通客车,222,2021,3,21,377卡口
116.24,36.4,其它,99,2021,3,21,377卡口
116.24,36.4,小型普通客车,22,2021,3,21,377卡口
116.24,36.4,微型栏板货车,2,2021,3,21,377卡口
116.24,36.4,中型栏板货车,1,2021,3,21,377卡口
116.24,36.4,小型汽车,49,2021,3,22,377卡口
116.24,36.4,大型汽车,2,2021,3,22,377卡口
116.24,36.4,小型汽车,44,2021,3,22,377卡口
116.24,36.4,大型汽车,1,2021,3,22,377卡口
116.24,36.4,大型普通客车,5,2021,3,22,377卡口
116.24,36.4,其它,2,2021,3,22,377卡口
116.24,36.4,大型普通客车,399,2021,3,22,377卡口
116.24,36.4,其它,155,2021,3,22,377卡口
116.24,36.4,小型普通客车,36,2021,3,22,377卡口
116.24,36.4,微型栏板货车,7,2021,3,22,377卡口
116.24,36.4,重型栏板货车,1,2021,3,22,377卡口
116.24,36.4,大型普通客车,163,2021,3,22,377卡口
116.24,36.4,其它,105,2021,3,22,377卡口
116.24,36.4,小型普通客车,48,2021,3,22,377卡口
116.24,36.4,重型栏板货车,7,2021,3,22,377卡口
116.24,36.4,微型栏板货车,4,2021,3,22,377卡口
116.24,36.4,中型栏板货车,1,2021,3,22,377卡口
116.24,36.4,大型普通客车,251,2021,3,22,377卡口
116.24,36.4,其它,99,2021,3,22,377卡口
116.24,36.4,小型普通客车,18,2021,3,22,377卡口
116.24,36.4,重型栏板货车,3,2021,3,22,377卡口
116.24,36.4,微型栏板货车,1,2021,3,22,377卡口
116.24,36.4,大型普通客车,3,2021,3,23,377卡口
116.24,36.4,其它,1,2021,3,23,377卡口
116.24,36.4,大型普通客车,146,2021,3,23,377卡口
116.24,36.4,其它,45,2021,3,23,377卡口
116.24,36.4,小型普通客车,10,2021,3,23,377卡口
116.24,36.4,微型栏板货车,1,2021,3,23,377卡口
116.24,36.4,大型普通客车,195,2021,3,23,377卡口
116.24,36.4,其它,91,2021,3,23,377卡口
116.24,36.4,小型普通客车,15,2021,3,23,377卡口
116.24,36.4,重型栏板货车,3,2021,3,23,377卡口
116.24,36.4,微型栏板货车,2,2021,3,23,377卡口
116.24,36.4,小型汽车,28,2021,3,24,377卡口
116.24,36.4,大型汽车,1,2021,3,24,377卡口
116.24,36.4,小型汽车,46,2021,3,24,377卡口
116.24,36.4,大型汽车,2,2021,3,24,377卡口
116.24,36.4,大型普通客车,444,2021,3,24,377卡口
116.24,36.4,其它,162,2021,3,24,377卡口
116.24,36.4,小型普通客车,45,2021,3,24,377卡口
116.24,36.4,微型栏板货车,15,2021,3,24,377卡口
116.24,36.4,重型栏板货车,5,2021,3,24,377卡口
116.24,36.4,大型普通客车,163,2021,3,24,377卡口
116.24,36.4,其它,91,2021,3,24,377卡口
116.24,36.4,小型普通客车,34,2021,3,24,377卡口
116.24,36.4,重型栏板货车,9,2021,3,24,377卡口
116.24,36.4,微型栏板货车,7,2021,3,24,377卡口
116.24,36.4,大型普通客车,221,2021,3,24,377卡口
116.24,36.4,其它,107,2021,3,24,377卡口
116.24,36.4,小型普通客车,16,2021,3,24,377卡口
116.24,36.4,微型栏板货车,3,2021,3,24,377卡口
116.24,36.4,重型栏板货车,2,2021,3,24,377卡口
116.24,36.4,小型汽车,41,2021,3,25,377卡口
116.24,36.4,大型汽车,1,2021,3,25,377卡口
116.24,36.4,小型汽车,44,2021,3,25,377卡口
116.24,36.4,大型汽车,1,2021,3,25,377卡口
116.24,36.4,大型普通客车,2,2021,3,25,377卡口
116.24,36.4,其它,2,2021,3,25,377卡口
116.24,36.4,大型普通客车,419,2021,3,25,377卡口
116.24,36.4,其它,149,2021,3,25,377卡口
116.24,36.4,小型普通客车,40,2021,3,25,377卡口
116.24,36.4,重型栏板货车,6,2021,3,25,377卡口
116.24,36.4,微型栏板货车,5,2021,3,25,377卡口
116.24,36.4,大型普通客车,166,2021,3,25,377卡口
116.24,36.4,其它,110,2021,3,25,377卡口
116.24,36.4,小型普通客车,33,2021,3,25,377卡口
116.24,36.4,重型栏板货车,12,2021,3,25,377卡口
116.24,36.4,微型栏板货车,9,2021,3,25,377卡口
116.24,36.4,中型栏板货车,1,2021,3,25,377卡口
116.24,36.4,大型普通客车,226,2021,3,25,377卡口
116.24,36.4,其它,90,2021,3,25,377卡口
116.24,36.4,小型普通客车,12,2021,3,25,377卡口
116.24,36.4,微型栏板货车,3,2021,3,25,377卡口
116.24,36.4,小型汽车,45,2021,3,26,377卡口
116.24,36.4,大型汽车,1,2021,3,26,377卡口
116.24,36.4,小型汽车,48,2021,3,26,377卡口
116.24,36.4,大型汽车,2,2021,3,26,377卡口
116.24,36.4,大型普通客车,1,2021,3,26,377卡口
116.24,36.4,其它,1,2021,3,26,377卡口
116.24,36.4,大型普通客车,414,2021,3,26,377卡口
116.24,36.4,其它,158,2021,3,26,377卡口
116.24,36.4,小型普通客车,52,2021,3,26,377卡口
116.24,36.4,微型栏板货车,6,2021,3,26,377卡口
116.24,36.4,重型栏板货车,4,2021,3,26,377卡口
116.24,36.4,大型普通客车,175,2021,3,26,377卡口
116.24,36.4,其它,114,2021,3,26,377卡口
116.24,36.4,小型普通客车,31,2021,3,26,377卡口
116.24,36.4,重型栏板货车,7,2021,3,26,377卡口
116.24,36.4,微型栏板货车,6,2021,3,26,377卡口
116.24,36.4,中型栏板货车,1,2021,3,26,377卡口
116.24,36.4,大型普通客车,306,2021,3,26,377卡口
116.24,36.4,其它,133,2021,3,26,377卡口
116.24,36.4,小型普通客车,18,2021,3,26,377卡口
