jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.81,36.19,大型汽车,1,2021,3,11,59卡口
115.81,36.19,小型普通客车,87,2021,3,11,59卡口
115.81,36.19,重型栏板货车,3,2021,3,11,59卡口
115.81,36.19,小型普通客车,122,2021,3,11,59卡口
115.81,36.19,重型栏板货车,6,2021,3,11,59卡口
115.81,36.19,小型普通客车,35,2021,3,11,59卡口
115.81,36.19,重型栏板货车,2,2021,3,11,59卡口
115.81,36.19,小型汽车,59,2021,3,12,59卡口
115.81,36.19,大型汽车,26,2021,3,12,59卡口
115.81,36.19,小型汽车,54,2021,3,12,59卡口
115.81,36.19,大型汽车,27,2021,3,12,59卡口
115.81,36.19,小型汽车,17,2021,3,12,59卡口
115.81,36.19,大型汽车,1,2021,3,12,59卡口
115.81,36.19,小型普通客车,311,2021,3,12,59卡口
115.81,36.19,重型栏板货车,36,2021,3,12,59卡口
115.81,36.19,小型普通客车,173,2021,3,12,59卡口
115.81,36.19,重型栏板货车,11,2021,3,12,59卡口
115.81,36.19,普通二轮摩托车,1,2021,3,12,59卡口
115.81,36.19,小型普通客车,53,2021,3,12,59卡口
115.81,36.19,重型栏板货车,1,2021,3,12,59卡口
115.81,36.19,小型汽车,23,2021,3,13,59卡口
115.81,36.19,大型汽车,5,2021,3,13,59卡口
115.81,36.19,小型汽车,53,2021,3,13,59卡口
115.81,36.19,大型汽车,20,2021,3,13,59卡口
115.81,36.19,小型汽车,18,2021,3,13,59卡口
115.81,36.19,大型汽车,2,2021,3,13,59卡口
115.81,36.19,小型普通客车,79,2021,3,13,59卡口
115.81,36.19,重型栏板货车,6,2021,3,13,59卡口
115.81,36.19,小型普通客车,141,2021,3,13,59卡口
115.81,36.19,重型栏板货车,9,2021,3,13,59卡口
115.81,36.19,小型普通客车,60,2021,3,13,59卡口
115.81,36.19,重型栏板货车,2,2021,3,13,59卡口
115.81,36.19,小型汽车,34,2021,3,14,59卡口
115.81,36.19,大型汽车,18,2021,3,14,59卡口
115.81,36.19,小型汽车,61,2021,3,14,59卡口
115.81,36.19,大型汽车,28,2021,3,14,59卡口
115.81,36.19,小型汽车,17,2021,3,14,59卡口
115.81,36.19,大型汽车,3,2021,3,14,59卡口
115.81,36.19,小型普通客车,153,2021,3,14,59卡口
115.81,36.19,重型栏板货车,19,2021,3,14,59卡口
115.81,36.19,小型普通客车,203,2021,3,14,59卡口
115.81,36.19,重型栏板货车,13,2021,3,14,59卡口
115.81,36.19,小型普通客车,57,2021,3,14,59卡口
115.81,36.19,重型栏板货车,6,2021,3,14,59卡口
115.81,36.19,小型汽车,24,2021,3,15,59卡口
115.81,36.19,大型汽车,1,2021,3,15,59卡口
115.81,36.19,小型汽车,26,2021,3,15,59卡口
115.81,36.19,大型汽车,9,2021,3,15,59卡口
115.81,36.19,小型普通客车,83,2021,3,15,59卡口
115.81,36.19,重型栏板货车,3,2021,3,15,59卡口
115.81,36.19,小型普通客车,86,2021,3,15,59卡口
115.81,36.19,重型栏板货车,5,2021,3,15,59卡口
115.81,36.19,大型汽车,44,2021,3,16,59卡口
115.81,36.19,小型汽车,41,2021,3,16,59卡口
115.81,36.19,小型汽车,40,2021,3,16,59卡口
115.81,36.19,大型汽车,31,2021,3,16,59卡口
115.81,36.19,小型汽车,15,2021,3,16,59卡口
115.81,36.19,大型汽车,2,2021,3,16,59卡口
115.81,36.19,小型普通客车,244,2021,3,16,59卡口
115.81,36.19,重型栏板货车,20,2021,3,16,59卡口
115.81,36.19,其它,1,2021,3,16,59卡口
115.81,36.19,小型普通客车,154,2021,3,16,59卡口
115.81,36.19,重型栏板货车,22,2021,3,16,59卡口
115.81,36.19,小型普通客车,62,2021,3,16,59卡口
115.81,36.19,重型栏板货车,5,2021,3,16,59卡口
115.81,36.19,小型汽车,57,2021,3,17,59卡口
115.81,36.19,大型汽车,18,2021,3,17,59卡口
115.81,36.19,小型汽车,51,2021,3,17,59卡口
115.81,36.19,大型汽车,25,2021,3,17,59卡口
115.81,36.19,小型汽车,18,2021,3,17,59卡口
115.81,36.19,大型汽车,2,2021,3,17,59卡口
115.81,36.19,小型普通客车,209,2021,3,17,59卡口
115.81,36.19,重型栏板货车,23,2021,3,17,59卡口
115.81,36.19,其它,1,2021,3,17,59卡口
115.81,36.19,小型普通客车,140,2021,3,17,59卡口
115.81,36.19,重型栏板货车,18,2021,3,17,59卡口
115.81,36.19,小型汽车,23,2021,3,18,59卡口
115.81,36.19,大型汽车,1,2021,3,18,59卡口
115.81,36.19,小型汽车,26,2021,3,18,59卡口
115.81,36.19,大型汽车,10,2021,3,18,59卡口
115.81,36.19,小型汽车,17,2021,3,18,59卡口
115.81,36.19,大型汽车,2,2021,3,18,59卡口
115.81,36.19,小型普通客车,104,2021,3,18,59卡口
115.81,36.19,重型栏板货车,5,2021,3,18,59卡口
115.81,36.19,普通二轮摩托车,1,2021,3,18,59卡口
115.81,36.19,小型普通客车,104,2021,3,18,59卡口
115.81,36.19,重型栏板货车,5,2021,3,18,59卡口
115.81,36.19,小型普通客车,62,2021,3,18,59卡口
115.81,36.19,重型栏板货车,3,2021,3,18,59卡口
115.81,36.19,其它,1,2021,3,18,59卡口
115.81,36.19,小型汽车,33,2021,3,19,59卡口
115.81,36.19,大型汽车,13,2021,3,19,59卡口
115.81,36.19,小型汽车,29,2021,3,19,59卡口
115.81,36.19,大型汽车,13,2021,3,19,59卡口
115.81,36.19,小型普通客车,143,2021,3,19,59卡口
115.81,36.19,重型栏板货车,10,2021,3,19,59卡口
115.81,36.19,其它,1,2021,3,19,59卡口
115.81,36.19,小型普通客车,114,2021,3,19,59卡口
115.81,36.19,重型栏板货车,5,2021,3,19,59卡口
115.81,36.19,小型汽车,37,2021,3,20,59卡口
115.81,36.19,大型汽车,7,2021,3,20,59卡口
115.81,36.19,小型汽车,51,2021,3,20,59卡口
115.81,36.19,大型汽车,20,2021,3,20,59卡口
115.81,36.19,小型汽车,11,2021,3,20,59卡口
115.81,36.19,大型汽车,2,2021,3,20,59卡口
115.81,36.19,小型普通客车,129,2021,3,20,59卡口
115.81,36.19,重型栏板货车,10,2021,3,20,59卡口
115.81,36.19,小型普通客车,161,2021,3,20,59卡口
115.81,36.19,重型栏板货车,9,2021,3,20,59卡口
115.81,36.19,小型普通客车,42,2021,3,20,59卡口
115.81,36.19,重型栏板货车,2,2021,3,20,59卡口
115.81,36.19,小型汽车,55,2021,3,21,59卡口
115.81,36.19,大型汽车,25,2021,3,21,59卡口
115.81,36.19,小型汽车,37,2021,3,21,59卡口
115.81,36.19,大型汽车,13,2021,3,21,59卡口
115.81,36.19,小型普通客车,206,2021,3,21,59卡口
115.81,36.19,重型栏板货车,38,2021,3,21,59卡口
115.81,36.19,小型普通客车,128,2021,3,21,59卡口
115.81,36.19,重型栏板货车,6,2021,3,21,59卡口
115.81,36.19,小型汽车,45,2021,3,22,59卡口
115.81,36.19,大型汽车,27,2021,3,22,59卡口
115.81,36.19,小型汽车,36,2021,3,22,59卡口
115.81,36.19,大型汽车,20,2021,3,22,59卡口
115.81,36.19,小型普通客车,270,2021,3,22,59卡口
115.81,36.19,重型栏板货车,34,2021,3,22,59卡口
115.81,36.19,小型普通客车,115,2021,3,22,59卡口
115.81,36.19,重型栏板货车,12,2021,3,22,59卡口
115.81,36.19,小型汽车,58,2021,3,23,59卡口
115.81,36.19,大型汽车,31,2021,3,23,59卡口
115.81,36.19,小型汽车,39,2021,3,23,59卡口
115.81,36.19,大型汽车,20,2021,3,23,59卡口
115.81,36.19,小型普通客车,265,2021,3,23,59卡口
115.81,36.19,重型栏板货车,35,2021,3,23,59卡口
115.81,36.19,小型普通客车,134,2021,3,23,59卡口
115.81,36.19,重型栏板货车,9,2021,3,23,59卡口
115.81,36.19,小型普通客车,25,2021,3,23,59卡口
115.81,36.19,重型栏板货车,1,2021,3,23,59卡口
115.81,36.19,小型汽车,42,2021,3,24,59卡口
115.81,36.19,大型汽车,39,2021,3,24,59卡口
115.81,36.19,小型汽车,40,2021,3,24,59卡口
115.81,36.19,大型汽车,24,2021,3,24,59卡口
115.81,36.19,小型汽车,13,2021,3,24,59卡口
115.81,36.19,大型汽车,2,2021,3,24,59卡口
115.81,36.19,小型普通客车,252,2021,3,24,59卡口
115.81,36.19,重型栏板货车,28,2021,3,24,59卡口
115.81,36.19,小型普通客车,156,2021,3,24,59卡口
115.81,36.19,重型栏板货车,9,2021,3,24,59卡口
115.81,36.19,其它,1,2021,3,24,59卡口
115.81,36.19,小型汽车,40,2021,3,25,59卡口
115.81,36.19,大型汽车,34,2021,3,25,59卡口
115.81,36.19,小型汽车,61,2021,3,25,59卡口
115.81,36.19,大型汽车,32,2021,3,25,59卡口
115.81,36.19,小型汽车,22,2021,3,25,59卡口
115.81,36.19,大型汽车,2,2021,3,25,59卡口
115.81,36.19,小型普通客车,227,2021,3,25,59卡口
115.81,36.19,重型栏板货车,28,2021,3,25,59卡口
115.81,36.19,其它,1,2021,3,25,59卡口
115.81,36.19,小型普通客车,138,2021,3,25,59卡口
115.81,36.19,重型栏板货车,15,2021,3,25,59卡口
115.81,36.19,小型普通客车,64,2021,3,25,59卡口
115.81,36.19,重型栏板货车,4,2021,3,25,59卡口
115.81,36.19,小型汽车,35,2021,3,26,59卡口
115.81,36.19,大型汽车,6,2021,3,26,59卡口
115.81,36.19,小型汽车,28,2021,3,26,59卡口
115.81,36.19,大型汽车,9,2021,3,26,59卡口
115.81,36.19,小型普通客车,153,2021,3,26,59卡口
115.81,36.19,重型栏板货车,14,2021,3,26,59卡口
115.81,36.19,其它,2,2021,3,26,59卡口
115.81,36.19,小型普通客车,80,2021,3,26,59卡口
115.81,36.19,重型栏板货车,4,2021,3,26,59卡口
115.81,36.19,小型汽车,23,2021,3,27,59卡口
115.81,36.19,大型汽车,1,2021,3,27,59卡口
115.81,36.19,小型汽车,51,2021,3,27,59卡口
115.81,36.19,大型汽车,21,2021,3,27,59卡口
115.81,36.19,小型汽车,18,2021,3,27,59卡口
115.81,36.19,大型汽车,1,2021,3,27,59卡口
115.81,36.19,小型普通客车,52,2021,3,27,59卡口
115.81,36.19,重型栏板货车,2,2021,3,27,59卡口
115.81,36.19,小型普通客车,174,2021,3,27,59卡口
115.81,36.19,重型栏板货车,10,2021,3,27,59卡口
115.81,36.19,小型普通客车,46,2021,3,27,59卡口
115.81,36.19,重型栏板货车,2,2021,3,27,59卡口
115.81,36.19,小型汽车,62,2021,3,28,59卡口
115.81,36.19,大型汽车,34,2021,3,28,59卡口
115.81,36.19,小型汽车,45,2021,3,28,59卡口
115.81,36.19,大型汽车,21,2021,3,28,59卡口
115.81,36.19,小型汽车,8,2021,3,28,59卡口
115.81,36.19,大型汽车,3,2021,3,28,59卡口
115.81,36.19,小型普通客车,169,2021,3,28,59卡口
115.81,36.19,重型栏板货车,23,2021,3,28,59卡口
115.81,36.19,小型普通客车,164,2021,3,28,59卡口
115.81,36.19,重型栏板货车,11,2021,3,28,59卡口
115.81,36.19,小型普通客车,53,2021,3,28,59卡口
115.81,36.19,重型栏板货车,6,2021,3,28,59卡口
115.81,36.19,小型汽车,37,2021,3,29,59卡口
115.81,36.19,大型汽车,7,2021,3,29,59卡口
115.81,36.19,小型汽车,46,2021,3,29,59卡口
115.81,36.19,大型汽车,9,2021,3,29,59卡口
115.81,36.19,小型普通客车,134,2021,3,29,59卡口
115.81,36.19,重型栏板货车,9,2021,3,29,59卡口
115.81,36.19,小型普通客车,107,2021,3,29,59卡口
115.81,36.19,重型栏板货车,11,2021,3,29,59卡口
115.81,36.19,小型普通客车,36,2021,3,29,59卡口
115.81,36.19,重型栏板货车,2,2021,3,29,59卡口
115.81,36.19,小型汽车,59,2021,3,30,59卡口
115.81,36.19,大型汽车,27,2021,3,30,59卡口
115.81,36.19,小型汽车,41,2021,3,30,59卡口
115.81,36.19,大型汽车,28,2021,3,30,59卡口
115.81,36.19,小型普通客车,251,2021,3,30,59卡口
115.81,36.19,重型栏板货车,28,2021,3,30,59卡口
115.81,36.19,小型普通客车,129,2021,3,30,59卡口
115.81,36.19,重型栏板货车,17,2021,3,30,59卡口
115.81,36.19,小型汽车,40,2021,3,31,59卡口
115.81,36.19,大型汽车,20,2021,3,31,59卡口
115.81,36.19,小型汽车,43,2021,3,31,59卡口
115.81,36.19,大型汽车,19,2021,3,31,59卡口
115.81,36.19,小型普通客车,236,2021,3,31,59卡口
115.81,36.19,重型栏板货车,10,2021,3,31,59卡口
115.81,36.19,小型普通客车,142,2021,3,31,59卡口
115.81,36.19,重型栏板货车,7,2021,3,31,59卡口
115.81,36.19,小型汽车,40,2021,4,1,59卡口
115.81,36.19,大型汽车,21,2021,4,1,59卡口
115.81,36.19,小型汽车,31,2021,4,1,59卡口
115.81,36.19,大型汽车,20,2021,4,1,59卡口
115.81,36.19,小型普通客车,226,2021,4,1,59卡口
115.81,36.19,重型栏板货车,11,2021,4,1,59卡口
115.81,36.19,小型普通客车,137,2021,4,1,59卡口
115.81,36.19,重型栏板货车,2,2021,4,1,59卡口
