jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.15,36.53,重型栏板货车,19,2021,4,30,349卡口
116.15,36.53,小型普通客车,412,2021,4,30,349卡口
116.15,36.53,重型栏板货车,16,2021,4,30,349卡口
116.15,36.53,小型普通客车,647,2021,4,30,349卡口
116.15,36.53,重型栏板货车,16,2021,4,30,349卡口
116.15,36.53,小型汽车,50,2021,5,1,349卡口
116.15,36.53,大型汽车,2,2021,5,1,349卡口
116.15,36.53,小型普通客车,33,2021,5,1,349卡口
116.15,36.53,重型栏板货车,1,2021,5,1,349卡口
116.15,36.53,小型普通客车,445,2021,5,1,349卡口
116.15,36.53,重型栏板货车,12,2021,5,1,349卡口
116.15,36.53,小型普通客车,479,2021,5,1,349卡口
116.15,36.53,重型栏板货车,17,2021,5,1,349卡口
116.15,36.53,小型普通客车,415,2021,5,1,349卡口
116.15,36.53,重型栏板货车,14,2021,5,1,349卡口
116.15,36.53,其它,1,2021,5,1,349卡口
116.15,36.53,小型普通客车,337,2021,5,2,349卡口
116.15,36.53,重型栏板货车,10,2021,5,2,349卡口
116.15,36.53,小型普通客车,366,2021,5,2,349卡口
116.15,36.53,重型栏板货车,15,2021,5,2,349卡口
116.15,36.53,小型普通客车,427,2021,5,2,349卡口
116.15,36.53,重型栏板货车,12,2021,5,2,349卡口
116.15,36.53,小型汽车,27,2021,5,3,349卡口
116.15,36.53,大型汽车,2,2021,5,3,349卡口
116.15,36.53,小型普通客车,24,2021,5,3,349卡口
116.15,36.53,重型栏板货车,1,2021,5,3,349卡口
116.15,36.53,小型普通客车,341,2021,5,3,349卡口
116.15,36.53,重型栏板货车,16,2021,5,3,349卡口
116.15,36.53,小型普通客车,401,2021,5,3,349卡口
116.15,36.53,重型栏板货车,13,2021,5,3,349卡口
116.15,36.53,小型普通客车,412,2021,5,3,349卡口
116.15,36.53,重型栏板货车,12,2021,5,3,349卡口
116.15,36.53,小型汽车,40,2021,5,4,349卡口
116.15,36.53,大型汽车,1,2021,5,4,349卡口
116.15,36.53,小型普通客车,371,2021,5,4,349卡口
116.15,36.53,重型栏板货车,16,2021,5,4,349卡口
116.15,36.53,小型普通客车,381,2021,5,4,349卡口
116.15,36.53,重型栏板货车,15,2021,5,4,349卡口
116.15,36.53,小型普通客车,412,2021,5,4,349卡口
116.15,36.53,重型栏板货车,12,2021,5,4,349卡口
116.15,36.53,小型普通客车,16,2021,5,5,349卡口
116.15,36.53,重型栏板货车,1,2021,5,5,349卡口
116.15,36.53,小型普通客车,362,2021,5,5,349卡口
116.15,36.53,重型栏板货车,20,2021,5,5,349卡口
116.15,36.53,其它,1,2021,5,5,349卡口
116.15,36.53,小型普通客车,383,2021,5,5,349卡口
116.15,36.53,重型栏板货车,13,2021,5,5,349卡口
116.15,36.53,小型普通客车,486,2021,5,5,349卡口
116.15,36.53,重型栏板货车,12,2021,5,5,349卡口
116.15,36.53,小型普通客车,601,2021,5,6,349卡口
116.15,36.53,重型栏板货车,22,2021,5,6,349卡口
116.15,36.53,小型普通客车,396,2021,5,6,349卡口
116.15,36.53,重型栏板货车,14,2021,5,6,349卡口
116.15,36.53,小型普通客车,49,2021,5,6,349卡口
116.15,36.53,重型栏板货车,2,2021,5,6,349卡口
116.15,36.53,小型普通客车,18,2021,5,7,349卡口
116.15,36.53,重型栏板货车,1,2021,5,7,349卡口
116.15,36.53,小型普通客车,581,2021,5,7,349卡口
116.15,36.53,重型栏板货车,18,2021,5,7,349卡口
116.15,36.53,小型普通客车,363,2021,5,7,349卡口
116.15,36.53,重型栏板货车,13,2021,5,7,349卡口
116.15,36.53,小型普通客车,561,2021,5,7,349卡口
116.15,36.53,重型栏板货车,13,2021,5,7,349卡口
116.15,36.53,小型汽车,51,2021,5,8,349卡口
116.15,36.53,大型汽车,2,2021,5,8,349卡口
116.15,36.53,小型普通客车,552,2021,5,8,349卡口
116.15,36.53,重型栏板货车,21,2021,5,8,349卡口
116.15,36.53,小型普通客车,343,2021,5,8,349卡口
116.15,36.53,重型栏板货车,15,2021,5,8,349卡口
116.15,36.53,其它,1,2021,5,8,349卡口
116.15,36.53,小型普通客车,595,2021,5,8,349卡口
116.15,36.53,重型栏板货车,16,2021,5,8,349卡口
116.15,36.53,小型汽车,43,2021,5,9,349卡口
116.15,36.53,大型汽车,1,2021,5,9,349卡口
116.15,36.53,小型普通客车,440,2021,5,9,349卡口
116.15,36.53,重型栏板货车,16,2021,5,9,349卡口
116.15,36.53,小型普通客车,469,2021,5,9,349卡口
116.15,36.53,重型栏板货车,15,2021,5,9,349卡口
116.15,36.53,小型普通客车,489,2021,5,9,349卡口
116.15,36.53,重型栏板货车,14,2021,5,9,349卡口
116.15,36.53,小型普通客车,642,2021,5,10,349卡口
116.15,36.53,重型栏板货车,19,2021,5,10,349卡口
116.15,36.53,小型普通客车,382,2021,5,10,349卡口
116.15,36.53,重型栏板货车,16,2021,5,10,349卡口
116.15,36.53,小型普通客车,563,2021,5,10,349卡口
116.15,36.53,重型栏板货车,14,2021,5,10,349卡口
116.15,36.53,小型汽车,48,2021,5,11,349卡口
116.15,36.53,大型汽车,1,2021,5,11,349卡口
116.15,36.53,小型普通客车,614,2021,5,11,349卡口
116.15,36.53,重型栏板货车,21,2021,5,11,349卡口
116.15,36.53,小型普通客车,339,2021,5,11,349卡口
116.15,36.53,重型栏板货车,15,2021,5,11,349卡口
116.15,36.53,小型普通客车,528,2021,5,11,349卡口
116.15,36.53,重型栏板货车,17,2021,5,11,349卡口
116.15,36.53,小型汽车,48,2021,5,12,349卡口
116.15,36.53,大型汽车,1,2021,5,12,349卡口
116.15,36.53,小型普通客车,555,2021,5,12,349卡口
116.15,36.53,重型栏板货车,16,2021,5,12,349卡口
116.15,36.53,其它,1,2021,5,12,349卡口
116.15,36.53,小型普通客车,359,2021,5,12,349卡口
116.15,36.53,重型栏板货车,16,2021,5,12,349卡口
116.15,36.53,小型普通客车,554,2021,5,12,349卡口
116.15,36.53,重型栏板货车,16,2021,5,12,349卡口
116.15,36.53,小型普通客车,591,2021,5,13,349卡口
116.15,36.53,重型栏板货车,17,2021,5,13,349卡口
116.15,36.53,小型普通客车,387,2021,5,13,349卡口
116.15,36.53,重型栏板货车,11,2021,5,13,349卡口
116.15,36.53,其它,1,2021,5,13,349卡口
116.15,36.53,小型普通客车,572,2021,5,13,349卡口
116.15,36.53,重型栏板货车,16,2021,5,13,349卡口
116.15,36.53,小型普通客车,617,2021,5,14,349卡口
116.15,36.53,重型栏板货车,20,2021,5,14,349卡口
116.15,36.53,小型普通客车,372,2021,5,14,349卡口
116.15,36.53,重型栏板货车,12,2021,5,14,349卡口
116.15,36.53,小型普通客车,629,2021,5,14,349卡口
116.15,36.53,重型栏板货车,17,2021,5,14,349卡口
116.15,36.53,小型汽车,45,2021,5,15,349卡口
116.15,36.53,大型汽车,1,2021,5,15,349卡口
116.15,36.53,小型汽车,49,2021,5,15,349卡口
116.15,36.53,大型汽车,2,2021,5,15,349卡口
116.15,36.53,小型普通客车,481,2021,5,15,349卡口
116.15,36.53,重型栏板货车,18,2021,5,15,349卡口
116.15,36.53,小型普通客车,465,2021,5,15,349卡口
116.15,36.53,重型栏板货车,15,2021,5,15,349卡口
116.15,36.53,小型普通客车,575,2021,5,15,349卡口
116.15,36.53,重型栏板货车,14,2021,5,15,349卡口
116.15,36.53,小型普通客车,428,2021,5,16,349卡口
116.15,36.53,重型栏板货车,15,2021,5,16,349卡口
116.15,36.53,小型普通客车,448,2021,5,16,349卡口
116.15,36.53,重型栏板货车,14,2021,5,16,349卡口
116.15,36.53,小型普通客车,528,2021,5,16,349卡口
116.15,36.53,重型栏板货车,14,2021,5,16,349卡口
116.15,36.53,小型汽车,45,2021,5,17,349卡口
116.15,36.53,大型汽车,4,2021,5,17,349卡口
116.15,36.53,小型汽车,29,2021,5,17,349卡口
116.15,36.53,大型汽车,1,2021,5,17,349卡口
116.15,36.53,小型普通客车,559,2021,5,17,349卡口
116.15,36.53,重型栏板货车,8,2021,5,17,349卡口
116.15,36.53,小型普通客车,368,2021,5,17,349卡口
116.15,36.53,重型栏板货车,13,2021,5,17,349卡口
116.15,36.53,小型普通客车,593,2021,5,17,349卡口
116.15,36.53,重型栏板货车,15,2021,5,17,349卡口
116.15,36.53,小型汽车,51,2021,5,18,349卡口
116.15,36.53,大型汽车,1,2021,5,18,349卡口
116.15,36.53,小型普通客车,578,2021,5,18,349卡口
116.15,36.53,重型栏板货车,17,2021,5,18,349卡口
116.15,36.53,小型普通客车,381,2021,5,18,349卡口
116.15,36.53,重型栏板货车,14,2021,5,18,349卡口
116.15,36.53,小型普通客车,621,2021,5,18,349卡口
116.15,36.53,重型栏板货车,16,2021,5,18,349卡口
116.15,36.53,小型普通客车,25,2021,5,19,349卡口
116.15,36.53,重型栏板货车,1,2021,5,19,349卡口
116.15,36.53,小型普通客车,645,2021,5,19,349卡口
116.15,36.53,重型栏板货车,19,2021,5,19,349卡口
116.15,36.53,小型普通客车,358,2021,5,19,349卡口
116.15,36.53,重型栏板货车,15,2021,5,19,349卡口
116.15,36.53,小型普通客车,638,2021,5,19,349卡口
116.15,36.53,重型栏板货车,14,2021,5,19,349卡口
116.15,36.53,小型汽车,45,2021,5,20,349卡口
116.15,36.53,大型汽车,1,2021,5,20,349卡口
116.15,36.53,小型普通客车,671,2021,5,20,349卡口
116.15,36.53,重型栏板货车,23,2021,5,20,349卡口
116.15,36.53,小型普通客车,389,2021,5,20,349卡口
116.15,36.53,重型栏板货车,12,2021,5,20,349卡口
116.15,36.53,其它,1,2021,5,20,349卡口
116.15,36.53,小型普通客车,666,2021,5,20,349卡口
116.15,36.53,重型栏板货车,20,2021,5,20,349卡口
116.15,36.53,小型普通客车,585,2021,5,21,349卡口
116.15,36.53,重型栏板货车,19,2021,5,21,349卡口
116.15,36.53,小型普通客车,412,2021,5,21,349卡口
116.15,36.53,重型栏板货车,15,2021,5,21,349卡口
116.15,36.53,小型普通客车,668,2021,5,21,349卡口
116.15,36.53,重型栏板货车,21,2021,5,21,349卡口
116.15,36.53,其它,1,2021,5,21,349卡口
116.15,36.53,小型汽车,44,2021,5,22,349卡口
116.15,36.53,大型汽车,1,2021,5,22,349卡口
116.15,36.53,小型普通客车,508,2021,5,22,349卡口
116.15,36.53,重型栏板货车,14,2021,5,22,349卡口
116.15,36.53,小型普通客车,503,2021,5,22,349卡口
116.15,36.53,重型栏板货车,11,2021,5,22,349卡口
116.15,36.53,小型普通客车,557,2021,5,22,349卡口
116.15,36.53,重型栏板货车,16,2021,5,22,349卡口
116.15,36.53,小型普通客车,26,2021,5,23,349卡口
116.15,36.53,重型栏板货车,1,2021,5,23,349卡口
116.15,36.53,小型普通客车,425,2021,5,23,349卡口
116.15,36.53,重型栏板货车,13,2021,5,23,349卡口
116.15,36.53,小型普通客车,454,2021,5,23,349卡口
116.15,36.53,重型栏板货车,15,2021,5,23,349卡口
116.15,36.53,小型普通客车,567,2021,5,23,349卡口
116.15,36.53,重型栏板货车,16,2021,5,23,349卡口
116.15,36.53,小型普通客车,632,2021,5,24,349卡口
116.15,36.53,重型栏板货车,11,2021,5,24,349卡口
116.15,36.53,其它,1,2021,5,24,349卡口
116.15,36.53,小型普通客车,355,2021,5,24,349卡口
116.15,36.53,重型栏板货车,12,2021,5,24,349卡口
116.15,36.53,小型普通客车,616,2021,5,24,349卡口
116.15,36.53,重型栏板货车,15,2021,5,24,349卡口
116.15,36.53,小型普通客车,627,2021,5,25,349卡口
116.15,36.53,重型栏板货车,12,2021,5,25,349卡口
116.15,36.53,小型普通客车,369,2021,5,25,349卡口
116.15,36.53,重型栏板货车,11,2021,5,25,349卡口
116.15,36.53,小型普通客车,673,2021,5,25,349卡口
116.15,36.53,重型栏板货车,14,2021,5,25,349卡口
116.15,36.53,小型汽车,77,2021,5,26,349卡口
116.15,36.53,大型汽车,1,2021,5,26,349卡口
116.15,36.53,小型普通客车,678,2021,5,26,349卡口
116.15,36.53,重型栏板货车,14,2021,5,26,349卡口
116.15,36.53,其它,1,2021,5,26,349卡口
116.15,36.53,小型普通客车,358,2021,5,26,349卡口
116.15,36.53,重型栏板货车,14,2021,5,26,349卡口
116.15,36.53,小型普通客车,640,2021,5,26,349卡口
116.15,36.53,重型栏板货车,16,2021,5,26,349卡口
116.15,36.53,小型普通客车,599,2021,5,27,349卡口
116.15,36.53,重型栏板货车,13,2021,5,27,349卡口
116.15,36.53,小型普通客车,342,2021,5,27,349卡口
116.15,36.53,重型栏板货车,13,2021,5,27,349卡口
116.15,36.53,小型普通客车,645,2021,5,27,349卡口
116.15,36.53,重型栏板货车,16,2021,5,27,349卡口
116.15,36.53,小型汽车,57,2021,5,28,349卡口
116.15,36.53,大型汽车,1,2021,5,28,349卡口
116.15,36.53,小型普通客车,612,2021,5,28,349卡口
116.15,36.53,重型栏板货车,10,2021,5,28,349卡口
116.15,36.53,小型普通客车,381,2021,5,28,349卡口
116.15,36.53,重型栏板货车,15,2021,5,28,349卡口
116.15,36.53,其它,2,2021,5,28,349卡口
116.15,36.53,小型普通客车,670,2021,5,28,349卡口
116.15,36.53,重型栏板货车,17,2021,5,28,349卡口
116.15,36.53,小型普通客车,32,2021,5,29,349卡口
116.15,36.53,重型栏板货车,1,2021,5,29,349卡口
116.15,36.53,小型普通客车,538,2021,5,29,349卡口
116.15,36.53,重型栏板货车,9,2021,5,29,349卡口
116.15,36.53,小型普通客车,503,2021,5,29,349卡口
116.15,36.53,重型栏板货车,12,2021,5,29,349卡口
116.15,36.53,小型普通客车,546,2021,5,29,349卡口
116.15,36.53,重型栏板货车,12,2021,5,29,349卡口
116.15,36.53,小型汽车,32,2021,5,30,349卡口
116.15,36.53,大型汽车,1,2021,5,30,349卡口
116.15,36.53,小型普通客车,463,2021,5,30,349卡口
116.15,36.53,重型栏板货车,15,2021,5,30,349卡口
116.15,36.53,小型普通客车,408,2021,5,30,349卡口
116.15,36.53,重型栏板货车,18,2021,5,30,349卡口
116.15,36.53,小型普通客车,461,2021,5,30,349卡口
116.15,36.53,重型栏板货车,13,2021,5,30,349卡口
116.15,36.53,其它,1,2021,5,30,349卡口
116.15,36.53,小型汽车,45,2021,5,31,349卡口
116.15,36.53,大型汽车,1,2021,5,31,349卡口
116.15,36.53,小型普通客车,656,2021,5,31,349卡口
116.15,36.53,重型栏板货车,17,2021,5,31,349卡口
116.15,36.53,小型普通客车,390,2021,5,31,349卡口
116.15,36.53,重型栏板货车,13,2021,5,31,349卡口
116.15,36.53,小型普通客车,611,2021,5,31,349卡口
116.15,36.53,重型栏板货车,15,2021,5,31,349卡口
116.15,36.53,小型汽车,43,2021,6,1,349卡口
116.15,36.53,大型汽车,1,2021,6,1,349卡口
116.15,36.53,小型普通客车,681,2021,6,1,349卡口
116.15,36.53,重型栏板货车,18,2021,6,1,349卡口
116.15,36.53,其它,1,2021,6,1,349卡口
116.15,36.53,小型普通客车,382,2021,6,1,349卡口
116.15,36.53,重型栏板货车,14,2021,6,1,349卡口
116.15,36.53,其它,2,2021,6,1,349卡口
116.15,36.53,小型普通客车,641,2021,6,1,349卡口
116.15,36.53,重型栏板货车,14,2021,6,1,349卡口
116.15,36.53,小型普通客车,632,2021,6,2,349卡口
116.15,36.53,重型栏板货车,14,2021,6,2,349卡口
116.15,36.53,小型普通客车,352,2021,6,2,349卡口
116.15,36.53,重型栏板货车,13,2021,6,2,349卡口
116.15,36.53,小型普通客车,692,2021,6,2,349卡口
116.15,36.53,重型栏板货车,17,2021,6,2,349卡口
116.15,36.53,小型汽车,65,2021,6,3,349卡口
116.15,36.53,大型汽车,1,2021,6,3,349卡口
116.15,36.53,小型普通客车,676,2021,6,3,349卡口
116.15,36.53,重型栏板货车,17,2021,6,3,349卡口
116.15,36.53,小型普通客车,393,2021,6,3,349卡口
116.15,36.53,重型栏板货车,14,2021,6,3,349卡口
116.15,36.53,小型普通客车,620,2021,6,3,349卡口
116.15,36.53,重型栏板货车,14,2021,6,3,349卡口
116.15,36.53,小型汽车,63,2021,6,4,349卡口
116.15,36.53,大型汽车,1,2021,6,4,349卡口
116.15,36.53,小型汽车,62,2021,6,4,349卡口
116.15,36.53,大型汽车,1,2021,6,4,349卡口
116.15,36.53,小型普通客车,645,2021,6,4,349卡口
116.15,36.53,重型栏板货车,8,2021,6,4,349卡口
116.15,36.53,小型普通客车,360,2021,6,4,349卡口
116.15,36.53,重型栏板货车,16,2021,6,4,349卡口
116.15,36.53,小型普通客车,687,2021,6,4,349卡口
116.15,36.53,重型栏板货车,18,2021,6,4,349卡口
116.15,36.53,小型汽车,54,2021,6,5,349卡口
116.15,36.53,大型汽车,1,2021,6,5,349卡口
116.15,36.53,小型普通客车,491,2021,6,5,349卡口
116.15,36.53,重型栏板货车,9,2021,6,5,349卡口
116.15,36.53,小型普通客车,470,2021,6,5,349卡口
116.15,36.53,重型栏板货车,13,2021,6,5,349卡口
116.15,36.53,小型普通客车,602,2021,6,5,349卡口
116.15,36.53,重型栏板货车,13,2021,6,5,349卡口
116.15,36.53,小型汽车,37,2021,6,6,349卡口
116.15,36.53,大型汽车,1,2021,6,6,349卡口
116.15,36.53,小型普通客车,403,2021,6,6,349卡口
116.15,36.53,重型栏板货车,12,2021,6,6,349卡口
116.15,36.53,小型普通客车,462,2021,6,6,349卡口
116.15,36.53,重型栏板货车,13,2021,6,6,349卡口
116.15,36.53,小型普通客车,515,2021,6,6,349卡口
116.15,36.53,重型栏板货车,11,2021,6,6,349卡口
116.15,36.53,大型汽车,1,2021,6,7,349卡口
116.15,36.53,小型汽车,1,2021,6,7,349卡口
116.15,36.53,小型普通客车,626,2021,6,7,349卡口
116.15,36.53,重型栏板货车,18,2021,6,7,349卡口
116.15,36.53,小型普通客车,407,2021,6,7,349卡口
116.15,36.53,重型栏板货车,10,2021,6,7,349卡口
116.15,36.53,其它,1,2021,6,7,349卡口
116.15,36.53,小型普通客车,648,2021,6,7,349卡口
116.15,36.53,重型栏板货车,11,2021,6,7,349卡口
116.15,36.53,小型汽车,45,2021,6,8,349卡口
116.15,36.53,大型汽车,1,2021,6,8,349卡口
116.15,36.53,小型普通客车,18,2021,6,8,349卡口
116.15,36.53,重型栏板货车,1,2021,6,8,349卡口
116.15,36.53,小型普通客车,605,2021,6,8,349卡口
116.15,36.53,重型栏板货车,18,2021,6,8,349卡口
116.15,36.53,小型普通客车,376,2021,6,8,349卡口
116.15,36.53,重型栏板货车,13,2021,6,8,349卡口
116.15,36.53,小型普通客车,592,2021,6,8,349卡口
116.15,36.53,重型栏板货车,13,2021,6,8,349卡口
116.15,36.53,小型普通客车,622,2021,6,9,349卡口
116.15,36.53,重型栏板货车,15,2021,6,9,349卡口
116.15,36.53,其它,1,2021,6,9,349卡口
116.15,36.53,小型普通客车,328,2021,6,9,349卡口
116.15,36.53,重型栏板货车,10,2021,6,9,349卡口
116.15,36.53,小型普通客车,699,2021,6,9,349卡口
116.15,36.53,重型栏板货车,15,2021,6,9,349卡口
116.15,36.53,小型汽车,62,2021,6,10,349卡口
116.15,36.53,大型汽车,1,2021,6,10,349卡口
116.15,36.53,小型普通客车,694,2021,6,10,349卡口
116.15,36.53,重型栏板货车,16,2021,6,10,349卡口
116.15,36.53,小型普通客车,431,2021,6,10,349卡口
116.15,36.53,重型栏板货车,11,2021,6,10,349卡口
116.15,36.53,小型普通客车,693,2021,6,10,349卡口
116.15,36.53,重型栏板货车,11,2021,6,10,349卡口
116.15,36.53,小型普通客车,642,2021,6,11,349卡口
116.15,36.53,重型栏板货车,13,2021,6,11,349卡口
116.15,36.53,小型普通客车,431,2021,6,11,349卡口
116.15,36.53,重型栏板货车,14,2021,6,11,349卡口
116.15,36.53,小型普通客车,682,2021,6,11,349卡口
116.15,36.53,重型栏板货车,23,2021,6,11,349卡口
116.15,36.53,小型普通客车,511,2021,6,12,349卡口
116.15,36.53,重型栏板货车,16,2021,6,12,349卡口
116.15,36.53,小型普通客车,425,2021,6,12,349卡口
116.15,36.53,重型栏板货车,14,2021,6,12,349卡口
116.15,36.53,小型普通客车,588,2021,6,12,349卡口
116.15,36.53,重型栏板货车,14,2021,6,12,349卡口
116.15,36.53,小型汽车,26,2021,6,13,349卡口
116.15,36.53,大型汽车,1,2021,6,13,349卡口
116.15,36.53,小型普通客车,396,2021,6,13,349卡口
116.15,36.53,重型栏板货车,15,2021,6,13,349卡口
116.15,36.53,小型普通客车,429,2021,6,13,349卡口
116.15,36.53,重型栏板货车,15,2021,6,13,349卡口
116.15,36.53,小型普通客车,504,2021,6,13,349卡口
116.15,36.53,重型栏板货车,11,2021,6,13,349卡口
116.15,36.53,小型普通客车,382,2021,6,14,349卡口
116.15,36.53,重型栏板货车,21,2021,6,14,349卡口
116.15,36.53,小型普通客车,438,2021,6,14,349卡口
116.15,36.53,重型栏板货车,10,2021,6,14,349卡口
116.15,36.53,小型普通客车,544,2021,6,14,349卡口
116.15,36.53,重型栏板货车,12,2021,6,14,349卡口
116.15,36.53,小型普通客车,736,2021,6,15,349卡口
116.15,36.53,重型栏板货车,17,2021,6,15,349卡口
116.15,36.53,小型普通客车,403,2021,6,15,349卡口
116.15,36.53,重型栏板货车,15,2021,6,15,349卡口
116.15,36.53,小型普通客车,674,2021,6,15,349卡口
116.15,36.53,重型栏板货车,16,2021,6,15,349卡口
116.15,36.53,小型汽车,67,2021,6,16,349卡口
116.15,36.53,大型汽车,1,2021,6,16,349卡口
116.15,36.53,小型普通客车,26,2021,6,16,349卡口
116.15,36.53,重型栏板货车,1,2021,6,16,349卡口
116.15,36.53,小型普通客车,673,2021,6,16,349卡口
116.15,36.53,重型栏板货车,23,2021,6,16,349卡口
116.15,36.53,小型普通客车,442,2021,6,16,349卡口
116.15,36.53,重型栏板货车,13,2021,6,16,349卡口
116.15,36.53,小型普通客车,647,2021,6,16,349卡口
116.15,36.53,重型栏板货车,13,2021,6,16,349卡口
116.15,36.53,小型普通客车,731,2021,6,17,349卡口
116.15,36.53,重型栏板货车,19,2021,6,17,349卡口
116.15,36.53,其它,1,2021,6,17,349卡口
116.15,36.53,小型普通客车,474,2021,6,17,349卡口
116.15,36.53,重型栏板货车,10,2021,6,17,349卡口
116.15,36.53,小型普通客车,688,2021,6,17,349卡口
116.15,36.53,重型栏板货车,13,2021,6,17,349卡口
116.15,36.53,小型汽车,3,2021,6,18,349卡口
116.15,36.53,大型汽车,1,2021,6,18,349卡口
116.15,36.53,小型汽车,54,2021,6,18,349卡口
116.15,36.53,大型汽车,1,2021,6,18,349卡口
116.15,36.53,小型汽车,55,2021,6,18,349卡口
116.15,36.53,大型汽车,1,2021,6,18,349卡口
116.15,36.53,小型普通客车,630,2021,6,18,349卡口
116.15,36.53,重型栏板货车,16,2021,6,18,349卡口
116.15,36.53,小型普通客车,413,2021,6,18,349卡口
116.15,36.53,重型栏板货车,12,2021,6,18,349卡口
116.15,36.53,小型普通客车,661,2021,6,18,349卡口
116.15,36.53,重型栏板货车,16,2021,6,18,349卡口
116.15,36.53,小型普通客车,494,2021,6,19,349卡口
116.15,36.53,重型栏板货车,15,2021,6,19,349卡口
116.15,36.53,小型普通客车,466,2021,6,19,349卡口
116.15,36.53,重型栏板货车,15,2021,6,19,349卡口
116.15,36.53,小型普通客车,546,2021,6,19,349卡口
116.15,36.53,重型栏板货车,13,2021,6,19,349卡口
116.15,36.53,小型普通客车,396,2021,6,20,349卡口
116.15,36.53,重型栏板货车,15,2021,6,20,349卡口
116.15,36.53,小型普通客车,472,2021,6,20,349卡口
116.15,36.53,重型栏板货车,15,2021,6,20,349卡口
116.15,36.53,小型普通客车,555,2021,6,20,349卡口
116.15,36.53,重型栏板货车,13,2021,6,20,349卡口
116.15,36.53,小型汽车,59,2021,6,21,349卡口
116.15,36.53,大型汽车,1,2021,6,21,349卡口
116.15,36.53,小型汽车,32,2021,6,21,349卡口
116.15,36.53,大型汽车,1,2021,6,21,349卡口
116.15,36.53,小型普通客车,28,2021,6,21,349卡口
116.15,36.53,重型栏板货车,1,2021,6,21,349卡口
116.15,36.53,小型普通客车,615,2021,6,21,349卡口
116.15,36.53,重型栏板货车,14,2021,6,21,349卡口
116.15,36.53,小型普通客车,375,2021,6,21,349卡口
116.15,36.53,重型栏板货车,11,2021,6,21,349卡口
116.15,36.53,小型普通客车,622,2021,6,21,349卡口
116.15,36.53,重型栏板货车,14,2021,6,21,349卡口
116.15,36.53,小型汽车,36,2021,6,22,349卡口
116.15,36.53,大型汽车,1,2021,6,22,349卡口
116.15,36.53,小型普通客车,735,2021,6,22,349卡口
116.15,36.53,重型栏板货车,19,2021,6,22,349卡口
116.15,36.53,小型普通客车,373,2021,6,22,349卡口
116.15,36.53,重型栏板货车,14,2021,6,22,349卡口
116.15,36.53,小型普通客车,717,2021,6,22,349卡口
116.15,36.53,重型栏板货车,16,2021,6,22,349卡口
116.15,36.53,小型汽车,42,2021,6,23,349卡口
116.15,36.53,大型汽车,2,2021,6,23,349卡口
116.15,36.53,小型普通客车,611,2021,6,23,349卡口
116.15,36.53,重型栏板货车,19,2021,6,23,349卡口
116.15,36.53,其它,1,2021,6,23,349卡口
116.15,36.53,小型普通客车,400,2021,6,23,349卡口
116.15,36.53,重型栏板货车,14,2021,6,23,349卡口
116.15,36.53,小型普通客车,658,2021,6,23,349卡口
116.15,36.53,重型栏板货车,14,2021,6,23,349卡口
116.15,36.53,其它,1,2021,6,23,349卡口
116.15,36.53,小型汽车,59,2021,6,24,349卡口
116.15,36.53,大型汽车,1,2021,6,24,349卡口
116.15,36.53,小型汽车,38,2021,6,24,349卡口
116.15,36.53,大型汽车,1,2021,6,24,349卡口
116.15,36.53,小型普通客车,592,2021,6,24,349卡口
116.15,36.53,重型栏板货车,20,2021,6,24,349卡口
116.15,36.53,小型普通客车,369,2021,6,24,349卡口
116.15,36.53,重型栏板货车,15,2021,6,24,349卡口
116.15,36.53,其它,1,2021,6,24,349卡口
116.15,36.53,小型普通客车,640,2021,6,24,349卡口
116.15,36.53,重型栏板货车,11,2021,6,24,349卡口
116.15,36.53,小型汽车,47,2021,6,25,349卡口
116.15,36.53,大型汽车,1,2021,6,25,349卡口
116.15,36.53,小型普通客车,598,2021,6,25,349卡口
116.15,36.53,重型栏板货车,14,2021,6,25,349卡口
116.15,36.53,小型普通客车,408,2021,6,25,349卡口
116.15,36.53,重型栏板货车,11,2021,6,25,349卡口
116.15,36.53,小型普通客车,638,2021,6,25,349卡口
116.15,36.53,重型栏板货车,16,2021,6,25,349卡口
116.15,36.53,小型普通客车,34,2021,6,26,349卡口
116.15,36.53,重型栏板货车,1,2021,6,26,349卡口
116.15,36.53,小型普通客车,511,2021,6,26,349卡口
116.15,36.53,重型栏板货车,15,2021,6,26,349卡口
116.15,36.53,小型普通客车,432,2021,6,26,349卡口
116.15,36.53,重型栏板货车,15,2021,6,26,349卡口
116.15,36.53,小型普通客车,567,2021,6,26,349卡口
116.15,36.53,重型栏板货车,16,2021,6,26,349卡口
116.15,36.53,小型汽车,28,2021,6,27,349卡口
116.15,36.53,大型汽车,1,2021,6,27,349卡口
116.15,36.53,小型普通客车,396,2021,6,27,349卡口
116.15,36.53,重型栏板货车,14,2021,6,27,349卡口
116.15,36.53,小型普通客车,426,2021,6,27,349卡口
116.15,36.53,重型栏板货车,13,2021,6,27,349卡口
116.15,36.53,小型普通客车,610,2021,6,27,349卡口
116.15,36.53,重型栏板货车,13,2021,6,27,349卡口
116.15,36.53,其它,3,2021,6,27,349卡口
116.15,36.53,小型普通客车,601,2021,6,28,349卡口
116.15,36.53,重型栏板货车,17,2021,6,28,349卡口
116.15,36.53,小型普通客车,427,2021,6,28,349卡口
116.15,36.53,重型栏板货车,12,2021,6,28,349卡口
116.15,36.53,小型普通客车,628,2021,6,28,349卡口
