jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.97,35.98,小型普通客车,564,2021,4,15,186卡口
115.97,35.98,重型栏板货车,28,2021,4,15,186卡口
115.97,35.98,小型普通客车,531,2021,4,15,186卡口
115.97,35.98,重型栏板货车,24,2021,4,15,186卡口
115.97,35.98,小型普通客车,482,2021,4,15,186卡口
115.97,35.98,重型栏板货车,14,2021,4,15,186卡口
115.97,35.98,小型汽车,54,2021,4,16,186卡口
115.97,35.98,大型汽车,2,2021,4,16,186卡口
115.97,35.98,小型普通客车,29,2021,4,16,186卡口
115.97,35.98,其它,1,2021,4,16,186卡口
115.97,35.98,小型普通客车,549,2021,4,16,186卡口
115.97,35.98,重型栏板货车,25,2021,4,16,186卡口
115.97,35.98,其它,3,2021,4,16,186卡口
115.97,35.98,小型普通客车,523,2021,4,16,186卡口
115.97,35.98,重型栏板货车,25,2021,4,16,186卡口
115.97,35.98,其它,3,2021,4,16,186卡口
115.97,35.98,小型普通客车,557,2021,4,16,186卡口
115.97,35.98,重型栏板货车,12,2021,4,16,186卡口
115.97,35.98,小型汽车,5,2021,4,17,186卡口
115.97,35.98,大型汽车,1,2021,4,17,186卡口
115.97,35.98,小型汽车,51,2021,4,17,186卡口
115.97,35.98,大型汽车,1,2021,4,17,186卡口
115.97,35.98,小型普通客车,474,2021,4,17,186卡口
115.97,35.98,重型栏板货车,23,2021,4,17,186卡口
115.97,35.98,其它,2,2021,4,17,186卡口
115.97,35.98,小型普通客车,604,2021,4,17,186卡口
115.97,35.98,重型栏板货车,23,2021,4,17,186卡口
115.97,35.98,其它,4,2021,4,17,186卡口
115.97,35.98,小型普通客车,458,2021,4,17,186卡口
115.97,35.98,重型栏板货车,13,2021,4,17,186卡口
115.97,35.98,小型汽车,55,2021,4,18,186卡口
115.97,35.98,大型汽车,1,2021,4,18,186卡口
115.97,35.98,小型普通客车,23,2021,4,18,186卡口
115.97,35.98,重型栏板货车,1,2021,4,18,186卡口
115.97,35.98,小型普通客车,365,2021,4,18,186卡口
115.97,35.98,重型栏板货车,21,2021,4,18,186卡口
115.97,35.98,小型普通客车,507,2021,4,18,186卡口
115.97,35.98,重型栏板货车,23,2021,4,18,186卡口
115.97,35.98,其它,3,2021,4,18,186卡口
115.97,35.98,小型普通客车,474,2021,4,18,186卡口
115.97,35.98,重型栏板货车,12,2021,4,18,186卡口
115.97,35.98,其它,2,2021,4,18,186卡口
115.97,35.98,小型汽车,51,2021,4,19,186卡口
115.97,35.98,大型汽车,1,2021,4,19,186卡口
115.97,35.98,小型汽车,59,2021,4,19,186卡口
115.97,35.98,大型汽车,1,2021,4,19,186卡口
115.97,35.98,小型普通客车,534,2021,4,19,186卡口
115.97,35.98,重型栏板货车,26,2021,4,19,186卡口
115.97,35.98,其它,2,2021,4,19,186卡口
115.97,35.98,普通二轮摩托车,1,2021,4,19,186卡口
115.97,35.98,小型普通客车,460,2021,4,19,186卡口
115.97,35.98,重型栏板货车,20,2021,4,19,186卡口
115.97,35.98,其它,5,2021,4,19,186卡口
115.97,35.98,小型普通客车,582,2021,4,19,186卡口
115.97,35.98,重型栏板货车,19,2021,4,19,186卡口
115.97,35.98,其它,1,2021,4,19,186卡口
115.97,35.98,小型汽车,57,2021,4,20,186卡口
115.97,35.98,大型汽车,2,2021,4,20,186卡口
115.97,35.98,小型汽车,51,2021,4,20,186卡口
115.97,35.98,大型汽车,1,2021,4,20,186卡口
115.97,35.98,小型汽车,43,2021,4,20,186卡口
115.97,35.98,大型汽车,1,2021,4,20,186卡口
115.97,35.98,小型普通客车,558,2021,4,20,186卡口
115.97,35.98,重型栏板货车,26,2021,4,20,186卡口
115.97,35.98,小型普通客车,478,2021,4,20,186卡口
115.97,35.98,重型栏板货车,25,2021,4,20,186卡口
115.97,35.98,其它,4,2021,4,20,186卡口
115.97,35.98,小型普通客车,511,2021,4,20,186卡口
115.97,35.98,重型栏板货车,18,2021,4,20,186卡口
115.97,35.98,其它,2,2021,4,20,186卡口
115.97,35.98,小型汽车,62,2021,4,21,186卡口
115.97,35.98,大型汽车,1,2021,4,21,186卡口
115.97,35.98,小型普通客车,601,2021,4,21,186卡口
115.97,35.98,重型栏板货车,23,2021,4,21,186卡口
115.97,35.98,其它,2,2021,4,21,186卡口
115.97,35.98,小型普通客车,534,2021,4,21,186卡口
115.97,35.98,重型栏板货车,27,2021,4,21,186卡口
115.97,35.98,其它,4,2021,4,21,186卡口
115.97,35.98,小型普通客车,517,2021,4,21,186卡口
115.97,35.98,重型栏板货车,12,2021,4,21,186卡口
115.97,35.98,小型汽车,57,2021,4,22,186卡口
115.97,35.98,大型汽车,1,2021,4,22,186卡口
115.97,35.98,小型普通客车,682,2021,4,22,186卡口
115.97,35.98,重型栏板货车,25,2021,4,22,186卡口
115.97,35.98,其它,4,2021,4,22,186卡口
115.97,35.98,小型普通客车,522,2021,4,22,186卡口
115.97,35.98,重型栏板货车,24,2021,4,22,186卡口
115.97,35.98,其它,1,2021,4,22,186卡口
115.97,35.98,小型普通客车,544,2021,4,22,186卡口
115.97,35.98,重型栏板货车,19,2021,4,22,186卡口
115.97,35.98,小型汽车,34,2021,4,23,186卡口
115.97,35.98,大型汽车,1,2021,4,23,186卡口
115.97,35.98,小型普通客车,552,2021,4,23,186卡口
115.97,35.98,重型栏板货车,27,2021,4,23,186卡口
115.97,35.98,小型普通客车,453,2021,4,23,186卡口
115.97,35.98,重型栏板货车,26,2021,4,23,186卡口
115.97,35.98,其它,1,2021,4,23,186卡口
115.97,35.98,小型普通客车,421,2021,4,23,186卡口
115.97,35.98,重型栏板货车,12,2021,4,23,186卡口
115.97,35.98,其它,1,2021,4,23,186卡口
115.97,35.98,小型汽车,33,2021,4,24,186卡口
115.97,35.98,大型汽车,1,2021,4,24,186卡口
115.97,35.98,小型汽车,40,2021,4,24,186卡口
115.97,35.98,大型汽车,1,2021,4,24,186卡口
115.97,35.98,小型普通客车,397,2021,4,24,186卡口
115.97,35.98,重型栏板货车,24,2021,4,24,186卡口
115.97,35.98,小型普通客车,436,2021,4,24,186卡口
115.97,35.98,重型栏板货车,28,2021,4,24,186卡口
115.97,35.98,小型普通客车,491,2021,4,24,186卡口
115.97,35.98,重型栏板货车,13,2021,4,24,186卡口
115.97,35.98,其它,2,2021,4,24,186卡口
115.97,35.98,小型汽车,40,2021,4,25,186卡口
115.97,35.98,大型汽车,1,2021,4,25,186卡口
115.97,35.98,小型普通客车,15,2021,4,25,186卡口
115.97,35.98,其它,1,2021,4,25,186卡口
115.97,35.98,小型普通客车,547,2021,4,25,186卡口
115.97,35.98,重型栏板货车,26,2021,4,25,186卡口
115.97,35.98,其它,1,2021,4,25,186卡口
115.97,35.98,小型普通客车,440,2021,4,25,186卡口
115.97,35.98,重型栏板货车,25,2021,4,25,186卡口
115.97,35.98,其它,2,2021,4,25,186卡口
115.97,35.98,小型普通客车,492,2021,4,25,186卡口
115.97,35.98,重型栏板货车,18,2021,4,25,186卡口
115.97,35.98,其它,2,2021,4,25,186卡口
115.97,35.98,小型普通客车,623,2021,4,26,186卡口
115.97,35.98,重型栏板货车,19,2021,4,26,186卡口
115.97,35.98,其它,4,2021,4,26,186卡口
115.97,35.98,小型普通客车,412,2021,4,26,186卡口
115.97,35.98,重型栏板货车,27,2021,4,26,186卡口
115.97,35.98,其它,2,2021,4,26,186卡口
115.97,35.98,小型普通客车,582,2021,4,26,186卡口
115.97,35.98,重型栏板货车,18,2021,4,26,186卡口
115.97,35.98,小型普通客车,543,2021,4,27,186卡口
115.97,35.98,重型栏板货车,31,2021,4,27,186卡口
115.97,35.98,其它,4,2021,4,27,186卡口
115.97,35.98,小型普通客车,435,2021,4,27,186卡口
115.97,35.98,重型栏板货车,21,2021,4,27,186卡口
115.97,35.98,其它,4,2021,4,27,186卡口
115.97,35.98,小型普通客车,520,2021,4,27,186卡口
115.97,35.98,重型栏板货车,19,2021,4,27,186卡口
115.97,35.98,其它,2,2021,4,27,186卡口
115.97,35.98,小型普通客车,524,2021,4,28,186卡口
115.97,35.98,重型栏板货车,28,2021,4,28,186卡口
115.97,35.98,小型普通客车,415,2021,4,28,186卡口
115.97,35.98,重型栏板货车,24,2021,4,28,186卡口
115.97,35.98,其它,1,2021,4,28,186卡口
115.97,35.98,小型普通客车,492,2021,4,28,186卡口
115.97,35.98,重型栏板货车,19,2021,4,28,186卡口
115.97,35.98,其它,2,2021,4,28,186卡口
115.97,35.98,小型汽车,64,2021,4,29,186卡口
115.97,35.98,大型汽车,1,2021,4,29,186卡口
115.97,35.98,小型普通客车,515,2021,4,29,186卡口
115.97,35.98,重型栏板货车,24,2021,4,29,186卡口
115.97,35.98,其它,2,2021,4,29,186卡口
115.97,35.98,小型普通客车,462,2021,4,29,186卡口
115.97,35.98,重型栏板货车,15,2021,4,29,186卡口
115.97,35.98,其它,4,2021,4,29,186卡口
115.97,35.98,小型普通客车,528,2021,4,29,186卡口
115.97,35.98,重型栏板货车,22,2021,4,29,186卡口
115.97,35.98,小型汽车,47,2021,4,30,186卡口
115.97,35.98,大型汽车,1,2021,4,30,186卡口
115.97,35.98,小型普通客车,522,2021,4,30,186卡口
115.97,35.98,重型栏板货车,31,2021,4,30,186卡口
115.97,35.98,其它,2,2021,4,30,186卡口
115.97,35.98,小型普通客车,454,2021,4,30,186卡口
115.97,35.98,重型栏板货车,22,2021,4,30,186卡口
115.97,35.98,其它,1,2021,4,30,186卡口
115.97,35.98,小型普通客车,532,2021,4,30,186卡口
115.97,35.98,重型栏板货车,18,2021,4,30,186卡口
115.97,35.98,小型汽车,27,2021,5,1,186卡口
115.97,35.98,大型汽车,1,2021,5,1,186卡口
115.97,35.98,小型普通客车,239,2021,5,1,186卡口
115.97,35.98,重型栏板货车,14,2021,5,1,186卡口
115.97,35.98,其它,1,2021,5,1,186卡口
115.97,35.98,小型普通客车,338,2021,5,1,186卡口
115.97,35.98,重型栏板货车,14,2021,5,1,186卡口
115.97,35.98,其它,1,2021,5,1,186卡口
115.97,35.98,小型汽车,44,2021,5,2,186卡口
115.97,35.98,大型汽车,1,2021,5,2,186卡口
115.97,35.98,小型普通客车,428,2021,5,2,186卡口
115.97,35.98,重型栏板货车,21,2021,5,2,186卡口
115.97,35.98,其它,2,2021,5,2,186卡口
115.97,35.98,小型普通客车,320,2021,5,2,186卡口
115.97,35.98,重型栏板货车,19,2021,5,2,186卡口
115.97,35.98,其它,1,2021,5,2,186卡口
115.97,35.98,小型汽车,59,2021,5,3,186卡口
115.97,35.98,大型汽车,1,2021,5,3,186卡口
115.97,35.98,小型普通客车,322,2021,5,3,186卡口
115.97,35.98,重型栏板货车,24,2021,5,3,186卡口
115.97,35.98,其它,2,2021,5,3,186卡口
115.97,35.98,小型普通客车,424,2021,5,3,186卡口
115.97,35.98,重型栏板货车,20,2021,5,3,186卡口
115.97,35.98,其它,1,2021,5,3,186卡口
115.97,35.98,小型普通客车,410,2021,5,3,186卡口
115.97,35.98,重型栏板货车,15,2021,5,3,186卡口
115.97,35.98,其它,1,2021,5,3,186卡口
115.97,35.98,小型普通客车,277,2021,5,4,186卡口
115.97,35.98,重型栏板货车,22,2021,5,4,186卡口
115.97,35.98,小型普通客车,416,2021,5,4,186卡口
115.97,35.98,重型栏板货车,22,2021,5,4,186卡口
115.97,35.98,小型普通客车,400,2021,5,4,186卡口
115.97,35.98,重型栏板货车,19,2021,5,4,186卡口
115.97,35.98,其它,1,2021,5,4,186卡口
115.97,35.98,小型汽车,34,2021,5,5,186卡口
115.97,35.98,大型汽车,1,2021,5,5,186卡口
115.97,35.98,小型汽车,53,2021,5,5,186卡口
115.97,35.98,大型汽车,2,2021,5,5,186卡口
115.97,35.98,小型普通客车,341,2021,5,5,186卡口
115.97,35.98,重型栏板货车,21,2021,5,5,186卡口
115.97,35.98,小型普通客车,460,2021,5,5,186卡口
115.97,35.98,重型栏板货车,17,2021,5,5,186卡口
115.97,35.98,其它,6,2021,5,5,186卡口
115.97,35.98,小型普通客车,401,2021,5,5,186卡口
115.97,35.98,重型栏板货车,14,2021,5,5,186卡口
115.97,35.98,其它,2,2021,5,5,186卡口
115.97,35.98,小型普通客车,474,2021,5,6,186卡口
115.97,35.98,重型栏板货车,26,2021,5,6,186卡口
115.97,35.98,其它,1,2021,5,6,186卡口
115.97,35.98,小型普通客车,508,2021,5,6,186卡口
115.97,35.98,重型栏板货车,22,2021,5,6,186卡口
115.97,35.98,其它,1,2021,5,6,186卡口
115.97,35.98,小型普通客车,505,2021,5,7,186卡口
115.97,35.98,重型栏板货车,29,2021,5,7,186卡口
115.97,35.98,普通二轮摩托车,1,2021,5,7,186卡口
115.97,35.98,其它,1,2021,5,7,186卡口
115.97,35.98,小型普通客车,460,2021,5,7,186卡口
115.97,35.98,重型栏板货车,25,2021,5,7,186卡口
115.97,35.98,其它,3,2021,5,7,186卡口
115.97,35.98,小型普通客车,491,2021,5,7,186卡口
115.97,35.98,重型栏板货车,19,2021,5,7,186卡口
115.97,35.98,小型汽车,47,2021,5,8,186卡口
115.97,35.98,大型汽车,1,2021,5,8,186卡口
115.97,35.98,小型汽车,58,2021,5,8,186卡口
115.97,35.98,大型汽车,1,2021,5,8,186卡口
115.97,35.98,小型汽车,56,2021,5,8,186卡口
115.97,35.98,大型汽车,1,2021,5,8,186卡口
115.97,35.98,小型普通客车,520,2021,5,8,186卡口
115.97,35.98,重型栏板货车,27,2021,5,8,186卡口
115.97,35.98,其它,1,2021,5,8,186卡口
115.97,35.98,小型普通客车,497,2021,5,8,186卡口
115.97,35.98,重型栏板货车,20,2021,5,8,186卡口
115.97,35.98,小型普通客车,498,2021,5,8,186卡口
115.97,35.98,重型栏板货车,13,2021,5,8,186卡口
115.97,35.98,其它,2,2021,5,8,186卡口
115.97,35.98,小型汽车,26,2021,5,9,186卡口
115.97,35.98,大型汽车,1,2021,5,9,186卡口
115.97,35.98,小型普通客车,75,2021,5,9,186卡口
115.97,35.98,重型栏板货车,8,2021,5,9,186卡口
115.97,35.98,其它,1,2021,5,9,186卡口
115.97,35.98,小型普通客车,284,2021,5,9,186卡口
115.97,35.98,重型栏板货车,7,2021,5,9,186卡口
115.97,35.98,其它,2,2021,5,9,186卡口
115.97,35.98,小型普通客车,527,2021,5,9,186卡口
115.97,35.98,重型栏板货车,18,2021,5,9,186卡口
115.97,35.98,其它,2,2021,5,9,186卡口
115.97,35.98,小型普通客车,548,2021,5,10,186卡口
115.97,35.98,重型栏板货车,24,2021,5,10,186卡口
115.97,35.98,其它,3,2021,5,10,186卡口
115.97,35.98,小型普通客车,456,2021,5,10,186卡口
115.97,35.98,重型栏板货车,19,2021,5,10,186卡口
115.97,35.98,其它,2,2021,5,10,186卡口
115.97,35.98,小型普通客车,481,2021,5,10,186卡口
115.97,35.98,重型栏板货车,20,2021,5,10,186卡口
115.97,35.98,其它,1,2021,5,10,186卡口
115.97,35.98,小型汽车,53,2021,5,11,186卡口
115.97,35.98,大型汽车,1,2021,5,11,186卡口
115.97,35.98,小型普通客车,497,2021,5,11,186卡口
115.97,35.98,重型栏板货车,26,2021,5,11,186卡口
115.97,35.98,其它,2,2021,5,11,186卡口
115.97,35.98,小型普通客车,461,2021,5,11,186卡口
115.97,35.98,重型栏板货车,19,2021,5,11,186卡口
115.97,35.98,普通二轮摩托车,1,2021,5,11,186卡口
115.97,35.98,其它,1,2021,5,11,186卡口
115.97,35.98,小型普通客车,508,2021,5,11,186卡口
115.97,35.98,重型栏板货车,22,2021,5,11,186卡口
115.97,35.98,其它,1,2021,5,11,186卡口
115.97,35.98,小型汽车,42,2021,5,12,186卡口
115.97,35.98,大型汽车,1,2021,5,12,186卡口
115.97,35.98,小型普通客车,551,2021,5,12,186卡口
115.97,35.98,重型栏板货车,24,2021,5,12,186卡口
115.97,35.98,小型普通客车,441,2021,5,12,186卡口
115.97,35.98,重型栏板货车,27,2021,5,12,186卡口
115.97,35.98,其它,3,2021,5,12,186卡口
115.97,35.98,小型普通客车,447,2021,5,12,186卡口
115.97,35.98,重型栏板货车,21,2021,5,12,186卡口
115.97,35.98,小型汽车,47,2021,5,13,186卡口
115.97,35.98,大型汽车,1,2021,5,13,186卡口
115.97,35.98,小型汽车,58,2021,5,13,186卡口
115.97,35.98,大型汽车,1,2021,5,13,186卡口
115.97,35.98,小型普通客车,524,2021,5,13,186卡口
115.97,35.98,重型栏板货车,24,2021,5,13,186卡口
115.97,35.98,其它,4,2021,5,13,186卡口
115.97,35.98,小型普通客车,469,2021,5,13,186卡口
115.97,35.98,重型栏板货车,25,2021,5,13,186卡口
115.97,35.98,其它,4,2021,5,13,186卡口
115.97,35.98,小型普通客车,513,2021,5,13,186卡口
115.97,35.98,重型栏板货车,25,2021,5,13,186卡口
115.97,35.98,其它,1,2021,5,13,186卡口
115.97,35.98,小型汽车,55,2021,5,14,186卡口
115.97,35.98,大型汽车,1,2021,5,14,186卡口
115.97,35.98,小型普通客车,543,2021,5,14,186卡口
115.97,35.98,重型栏板货车,24,2021,5,14,186卡口
115.97,35.98,其它,1,2021,5,14,186卡口
115.97,35.98,小型普通客车,461,2021,5,14,186卡口
115.97,35.98,重型栏板货车,22,2021,5,14,186卡口
115.97,35.98,其它,2,2021,5,14,186卡口
115.97,35.98,小型普通客车,525,2021,5,14,186卡口
115.97,35.98,重型栏板货车,17,2021,5,14,186卡口
115.97,35.98,其它,1,2021,5,14,186卡口
115.97,35.98,小型普通客车,463,2021,5,15,186卡口
115.97,35.98,重型栏板货车,20,2021,5,15,186卡口
115.97,35.98,其它,2,2021,5,15,186卡口
115.97,35.98,小型普通客车,464,2021,5,15,186卡口
115.97,35.98,重型栏板货车,16,2021,5,15,186卡口
115.97,35.98,其它,1,2021,5,15,186卡口
115.97,35.98,小型汽车,31,2021,5,16,186卡口
115.97,35.98,大型汽车,1,2021,5,16,186卡口
115.97,35.98,小型普通客车,364,2021,5,16,186卡口
115.97,35.98,重型栏板货车,25,2021,5,16,186卡口
115.97,35.98,小型普通客车,530,2021,5,16,186卡口
115.97,35.98,重型栏板货车,20,2021,5,16,186卡口
115.97,35.98,其它,3,2021,5,16,186卡口
115.97,35.98,小型普通客车,468,2021,5,16,186卡口
115.97,35.98,重型栏板货车,16,2021,5,16,186卡口
115.97,35.98,其它,1,2021,5,16,186卡口
115.97,35.98,小型汽车,52,2021,5,17,186卡口
115.97,35.98,大型汽车,1,2021,5,17,186卡口
115.97,35.98,小型普通客车,511,2021,5,17,186卡口
115.97,35.98,重型栏板货车,17,2021,5,17,186卡口
115.97,35.98,其它,1,2021,5,17,186卡口
115.97,35.98,小型普通客车,455,2021,5,17,186卡口
115.97,35.98,重型栏板货车,29,2021,5,17,186卡口
115.97,35.98,其它,4,2021,5,17,186卡口
115.97,35.98,小型普通客车,499,2021,5,17,186卡口
115.97,35.98,重型栏板货车,20,2021,5,17,186卡口
115.97,35.98,小型汽车,51,2021,5,18,186卡口
115.97,35.98,大型汽车,1,2021,5,18,186卡口
115.97,35.98,小型汽车,43,2021,5,18,186卡口
115.97,35.98,大型汽车,1,2021,5,18,186卡口
115.97,35.98,小型普通客车,528,2021,5,18,186卡口
115.97,35.98,重型栏板货车,23,2021,5,18,186卡口
115.97,35.98,其它,2,2021,5,18,186卡口
115.97,35.98,小型普通客车,474,2021,5,18,186卡口
115.97,35.98,重型栏板货车,15,2021,5,18,186卡口
115.97,35.98,其它,3,2021,5,18,186卡口
115.97,35.98,小型普通客车,456,2021,5,18,186卡口
115.97,35.98,重型栏板货车,16,2021,5,18,186卡口
115.97,35.98,其它,3,2021,5,18,186卡口
115.97,35.98,小型普通客车,513,2021,5,19,186卡口
115.97,35.98,重型栏板货车,26,2021,5,19,186卡口
115.97,35.98,其它,5,2021,5,19,186卡口
115.97,35.98,小型普通客车,475,2021,5,19,186卡口
115.97,35.98,重型栏板货车,21,2021,5,19,186卡口
115.97,35.98,其它,1,2021,5,19,186卡口
115.97,35.98,小型普通客车,473,2021,5,19,186卡口
115.97,35.98,重型栏板货车,20,2021,5,19,186卡口
115.97,35.98,小型汽车,51,2021,5,20,186卡口
115.97,35.98,大型汽车,1,2021,5,20,186卡口
115.97,35.98,小型普通客车,552,2021,5,20,186卡口
115.97,35.98,重型栏板货车,25,2021,5,20,186卡口
115.97,35.98,其它,2,2021,5,20,186卡口
115.97,35.98,小型普通客车,386,2021,5,20,186卡口
115.97,35.98,重型栏板货车,17,2021,5,20,186卡口
115.97,35.98,其它,1,2021,5,20,186卡口
115.97,35.98,小型普通客车,477,2021,5,20,186卡口
115.97,35.98,重型栏板货车,22,2021,5,20,186卡口
115.97,35.98,其它,1,2021,5,20,186卡口
115.97,35.98,小型汽车,56,2021,5,21,186卡口
115.97,35.98,大型汽车,2,2021,5,21,186卡口
115.97,35.98,小型普通客车,480,2021,5,21,186卡口
115.97,35.98,重型栏板货车,23,2021,5,21,186卡口
115.97,35.98,其它,4,2021,5,21,186卡口
115.97,35.98,小型普通客车,432,2021,5,21,186卡口
115.97,35.98,重型栏板货车,18,2021,5,21,186卡口
115.97,35.98,小型普通客车,483,2021,5,21,186卡口
115.97,35.98,重型栏板货车,18,2021,5,21,186卡口
115.97,35.98,其它,4,2021,5,21,186卡口
115.97,35.98,小型汽车,59,2021,5,22,186卡口
115.97,35.98,大型汽车,1,2021,5,22,186卡口
115.97,35.98,小型普通客车,389,2021,5,22,186卡口
115.97,35.98,重型栏板货车,23,2021,5,22,186卡口
115.97,35.98,普通二轮摩托车,1,2021,5,22,186卡口
115.97,35.98,其它,1,2021,5,22,186卡口
115.97,35.98,小型普通客车,461,2021,5,22,186卡口
115.97,35.98,重型栏板货车,19,2021,5,22,186卡口
115.97,35.98,其它,2,2021,5,22,186卡口
115.97,35.98,小型普通客车,459,2021,5,22,186卡口
115.97,35.98,重型栏板货车,18,2021,5,22,186卡口
115.97,35.98,小型汽车,39,2021,5,23,186卡口
115.97,35.98,大型汽车,2,2021,5,23,186卡口
115.97,35.98,小型普通客车,374,2021,5,23,186卡口
115.97,35.98,重型栏板货车,23,2021,5,23,186卡口
115.97,35.98,其它,1,2021,5,23,186卡口
115.97,35.98,小型普通客车,490,2021,5,23,186卡口
115.97,35.98,重型栏板货车,18,2021,5,23,186卡口
115.97,35.98,小型普通客车,426,2021,5,23,186卡口
115.97,35.98,重型栏板货车,16,2021,5,23,186卡口
115.97,35.98,小型汽车,42,2021,5,24,186卡口
115.97,35.98,大型汽车,1,2021,5,24,186卡口
115.97,35.98,小型汽车,51,2021,5,24,186卡口
115.97,35.98,大型汽车,1,2021,5,24,186卡口
115.97,35.98,小型普通客车,493,2021,5,24,186卡口
115.97,35.98,重型栏板货车,26,2021,5,24,186卡口
115.97,35.98,小型普通客车,461,2021,5,24,186卡口
115.97,35.98,重型栏板货车,22,2021,5,24,186卡口
115.97,35.98,其它,1,2021,5,24,186卡口
115.97,35.98,小型普通客车,404,2021,5,24,186卡口
115.97,35.98,重型栏板货车,22,2021,5,24,186卡口
115.97,35.98,其它,1,2021,5,24,186卡口
115.97,35.98,小型汽车,58,2021,5,25,186卡口
115.97,35.98,大型汽车,1,2021,5,25,186卡口
115.97,35.98,小型普通客车,484,2021,5,25,186卡口
115.97,35.98,重型栏板货车,22,2021,5,25,186卡口
115.97,35.98,其它,1,2021,5,25,186卡口
115.97,35.98,小型普通客车,454,2021,5,25,186卡口
115.97,35.98,重型栏板货车,19,2021,5,25,186卡口
115.97,35.98,其它,2,2021,5,25,186卡口
115.97,35.98,小型普通客车,483,2021,5,25,186卡口
115.97,35.98,重型栏板货车,17,2021,5,25,186卡口
115.97,35.98,其它,3,2021,5,25,186卡口
115.97,35.98,小型汽车,50,2021,5,26,186卡口
115.97,35.98,大型汽车,2,2021,5,26,186卡口
115.97,35.98,小型普通客车,20,2021,5,26,186卡口
115.97,35.98,其它,1,2021,5,26,186卡口
115.97,35.98,小型普通客车,507,2021,5,26,186卡口
115.97,35.98,重型栏板货车,17,2021,5,26,186卡口
115.97,35.98,其它,1,2021,5,26,186卡口
115.97,35.98,小型普通客车,405,2021,5,26,186卡口
115.97,35.98,重型栏板货车,29,2021,5,26,186卡口
115.97,35.98,其它,3,2021,5,26,186卡口
115.97,35.98,小型普通客车,476,2021,5,26,186卡口
115.97,35.98,重型栏板货车,15,2021,5,26,186卡口
115.97,35.98,其它,1,2021,5,26,186卡口
115.97,35.98,小型普通客车,570,2021,5,27,186卡口
115.97,35.98,重型栏板货车,16,2021,5,27,186卡口
115.97,35.98,其它,1,2021,5,27,186卡口
115.97,35.98,小型普通客车,427,2021,5,27,186卡口
115.97,35.98,重型栏板货车,18,2021,5,27,186卡口
115.97,35.98,其它,3,2021,5,27,186卡口
115.97,35.98,小型普通客车,478,2021,5,27,186卡口
115.97,35.98,重型栏板货车,21,2021,5,27,186卡口
115.97,35.98,其它,4,2021,5,27,186卡口
115.97,35.98,小型汽车,51,2021,5,28,186卡口
115.97,35.98,大型汽车,3,2021,5,28,186卡口
115.97,35.98,小型普通客车,523,2021,5,28,186卡口
115.97,35.98,重型栏板货车,21,2021,5,28,186卡口
115.97,35.98,其它,2,2021,5,28,186卡口
115.97,35.98,小型普通客车,410,2021,5,28,186卡口
115.97,35.98,重型栏板货车,18,2021,5,28,186卡口
115.97,35.98,其它,2,2021,5,28,186卡口
115.97,35.98,小型普通客车,490,2021,5,28,186卡口
115.97,35.98,重型栏板货车,15,2021,5,28,186卡口
115.97,35.98,其它,3,2021,5,28,186卡口
115.97,35.98,小型汽车,36,2021,5,29,186卡口
115.97,35.98,大型汽车,2,2021,5,29,186卡口
115.97,35.98,小型汽车,36,2021,5,29,186卡口
115.97,35.98,大型汽车,1,2021,5,29,186卡口
115.97,35.98,小型普通客车,434,2021,5,29,186卡口
115.97,35.98,重型栏板货车,23,2021,5,29,186卡口
115.97,35.98,其它,1,2021,5,29,186卡口
115.97,35.98,小型普通客车,529,2021,5,29,186卡口
115.97,35.98,重型栏板货车,19,2021,5,29,186卡口
115.97,35.98,其它,3,2021,5,29,186卡口
115.97,35.98,小型普通客车,387,2021,5,29,186卡口
115.97,35.98,重型栏板货车,11,2021,5,29,186卡口
115.97,35.98,其它,2,2021,5,29,186卡口
115.97,35.98,小型汽车,26,2021,5,30,186卡口
115.97,35.98,大型汽车,1,2021,5,30,186卡口
115.97,35.98,小型汽车,47,2021,5,30,186卡口
115.97,35.98,大型汽车,1,2021,5,30,186卡口
115.97,35.98,小型普通客车,369,2021,5,30,186卡口
115.97,35.98,重型栏板货车,26,2021,5,30,186卡口
115.97,35.98,其它,1,2021,5,30,186卡口
115.97,35.98,小型普通客车,443,2021,5,30,186卡口
115.97,35.98,重型栏板货车,18,2021,5,30,186卡口
115.97,35.98,其它,3,2021,5,30,186卡口
115.97,35.98,小型普通客车,443,2021,5,30,186卡口
115.97,35.98,重型栏板货车,12,2021,5,30,186卡口
115.97,35.98,其它,1,2021,5,30,186卡口
115.97,35.98,小型普通客车,537,2021,5,31,186卡口
115.97,35.98,重型栏板货车,19,2021,5,31,186卡口
115.97,35.98,其它,1,2021,5,31,186卡口
115.97,35.98,小型普通客车,412,2021,5,31,186卡口
115.97,35.98,重型栏板货车,24,2021,5,31,186卡口
115.97,35.98,小型普通客车,442,2021,5,31,186卡口
115.97,35.98,重型栏板货车,15,2021,5,31,186卡口
115.97,35.98,其它,2,2021,5,31,186卡口
115.97,35.98,小型汽车,50,2021,6,1,186卡口
115.97,35.98,大型汽车,1,2021,6,1,186卡口
115.97,35.98,小型汽车,49,2021,6,1,186卡口
115.97,35.98,大型汽车,1,2021,6,1,186卡口
115.97,35.98,小型普通客车,523,2021,6,1,186卡口
115.97,35.98,重型栏板货车,21,2021,6,1,186卡口
115.97,35.98,其它,2,2021,6,1,186卡口
115.97,35.98,小型普通客车,435,2021,6,1,186卡口
