jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.92,36.4,小型汽车,35,2021,3,6,133卡口
115.92,36.4,大型汽车,8,2021,3,6,133卡口
115.92,36.4,小型汽车,34,2021,3,6,133卡口
115.92,36.4,大型汽车,24,2021,3,6,133卡口
115.92,36.4,小型汽车,33,2021,3,6,133卡口
115.92,36.4,大型汽车,19,2021,3,6,133卡口
115.92,36.4,小型普通客车,8,2021,3,6,133卡口
115.92,36.4,重型栏板货车,6,2021,3,6,133卡口
115.92,36.4,小型普通客车,232,2021,3,6,133卡口
115.92,36.4,重型栏板货车,9,2021,3,6,133卡口
115.92,36.4,小型普通客车,255,2021,3,6,133卡口
115.92,36.4,重型栏板货车,17,2021,3,6,133卡口
115.92,36.4,小型普通客车,451,2021,3,6,133卡口
115.92,36.4,重型栏板货车,23,2021,3,6,133卡口
115.92,36.4,其它,2,2021,3,6,133卡口
115.92,36.4,普通二轮摩托车,1,2021,3,6,133卡口
115.92,36.4,大型汽车,7,2021,3,7,133卡口
115.92,36.4,小型汽车,2,2021,3,7,133卡口
115.92,36.4,小型汽车,26,2021,3,7,133卡口
115.92,36.4,大型汽车,4,2021,3,7,133卡口
115.92,36.4,小型汽车,33,2021,3,7,133卡口
115.92,36.4,大型汽车,6,2021,3,7,133卡口
115.92,36.4,小型汽车,38,2021,3,7,133卡口
115.92,36.4,大型汽车,20,2021,3,7,133卡口
115.92,36.4,小型普通客车,218,2021,3,7,133卡口
115.92,36.4,重型栏板货车,6,2021,3,7,133卡口
115.92,36.4,小型普通客车,268,2021,3,7,133卡口
115.92,36.4,重型栏板货车,19,2021,3,7,133卡口
115.92,36.4,小型普通客车,414,2021,3,7,133卡口
115.92,36.4,重型栏板货车,17,2021,3,7,133卡口
115.92,36.4,小型汽车,35,2021,3,8,133卡口
115.92,36.4,大型汽车,7,2021,3,8,133卡口
115.92,36.4,小型汽车,32,2021,3,8,133卡口
115.92,36.4,大型汽车,16,2021,3,8,133卡口
115.92,36.4,小型汽车,44,2021,3,8,133卡口
115.92,36.4,大型汽车,28,2021,3,8,133卡口
115.92,36.4,小型普通客车,4,2021,3,8,133卡口
115.92,36.4,重型栏板货车,3,2021,3,8,133卡口
115.92,36.4,小型普通客车,309,2021,3,8,133卡口
115.92,36.4,重型栏板货车,14,2021,3,8,133卡口
115.92,36.4,小型普通客车,263,2021,3,8,133卡口
115.92,36.4,重型栏板货车,19,2021,3,8,133卡口
115.92,36.4,小型普通客车,468,2021,3,8,133卡口
115.92,36.4,重型栏板货车,22,2021,3,8,133卡口
115.92,36.4,普通二轮摩托车,1,2021,3,8,133卡口
115.92,36.4,其它,1,2021,3,8,133卡口
115.92,36.4,大型汽车,4,2021,3,9,133卡口
115.92,36.4,小型汽车,1,2021,3,9,133卡口
115.92,36.4,小型汽车,38,2021,3,9,133卡口
115.92,36.4,大型汽车,9,2021,3,9,133卡口
115.92,36.4,小型汽车,49,2021,3,9,133卡口
115.92,36.4,大型汽车,10,2021,3,9,133卡口
115.92,36.4,小型汽车,45,2021,3,9,133卡口
115.92,36.4,大型汽车,21,2021,3,9,133卡口
115.92,36.4,小型普通客车,7,2021,3,9,133卡口
115.92,36.4,重型栏板货车,2,2021,3,9,133卡口
115.92,36.4,小型普通客车,307,2021,3,9,133卡口
115.92,36.4,重型栏板货车,14,2021,3,9,133卡口
115.92,36.4,小型普通客车,271,2021,3,9,133卡口
115.92,36.4,重型栏板货车,15,2021,3,9,133卡口
115.92,36.4,小型普通客车,505,2021,3,9,133卡口
115.92,36.4,重型栏板货车,23,2021,3,9,133卡口
115.92,36.4,普通二轮摩托车,1,2021,3,9,133卡口
115.92,36.4,其它,1,2021,3,9,133卡口
115.92,36.4,大型汽车,3,2021,3,10,133卡口
115.92,36.4,小型汽车,3,2021,3,10,133卡口
115.92,36.4,小型汽车,47,2021,3,10,133卡口
115.92,36.4,大型汽车,9,2021,3,10,133卡口
115.92,36.4,小型汽车,38,2021,3,10,133卡口
115.92,36.4,大型汽车,7,2021,3,10,133卡口
115.92,36.4,小型汽车,42,2021,3,10,133卡口
115.92,36.4,大型汽车,20,2021,3,10,133卡口
115.92,36.4,小型普通客车,7,2021,3,10,133卡口
115.92,36.4,重型栏板货车,2,2021,3,10,133卡口
115.92,36.4,小型普通客车,306,2021,3,10,133卡口
115.92,36.4,重型栏板货车,13,2021,3,10,133卡口
115.92,36.4,小型普通客车,212,2021,3,10,133卡口
115.92,36.4,重型栏板货车,15,2021,3,10,133卡口
115.92,36.4,小型普通客车,473,2021,3,10,133卡口
115.92,36.4,重型栏板货车,18,2021,3,10,133卡口
115.92,36.4,其它,1,2021,3,10,133卡口
115.92,36.4,小型汽车,2,2021,3,11,133卡口
115.92,36.4,大型汽车,1,2021,3,11,133卡口
115.92,36.4,小型汽车,31,2021,3,11,133卡口
115.92,36.4,大型汽车,9,2021,3,11,133卡口
115.92,36.4,小型汽车,35,2021,3,11,133卡口
115.92,36.4,大型汽车,22,2021,3,11,133卡口
115.92,36.4,小型汽车,52,2021,3,11,133卡口
115.92,36.4,大型汽车,26,2021,3,11,133卡口
115.92,36.4,小型普通客车,4,2021,3,11,133卡口
115.92,36.4,重型栏板货车,3,2021,3,11,133卡口
115.92,36.4,小型普通客车,299,2021,3,11,133卡口
115.92,36.4,重型栏板货车,9,2021,3,11,133卡口
115.92,36.4,小型普通客车,214,2021,3,11,133卡口
115.92,36.4,重型栏板货车,21,2021,3,11,133卡口
115.92,36.4,小型普通客车,485,2021,3,11,133卡口
115.92,36.4,重型栏板货车,11,2021,3,11,133卡口
115.92,36.4,大型汽车,3,2021,3,12,133卡口
115.92,36.4,小型汽车,2,2021,3,12,133卡口
115.92,36.4,小型汽车,43,2021,3,12,133卡口
115.92,36.4,大型汽车,3,2021,3,12,133卡口
115.92,36.4,小型汽车,31,2021,3,12,133卡口
115.92,36.4,大型汽车,6,2021,3,12,133卡口
115.92,36.4,小型汽车,48,2021,3,12,133卡口
115.92,36.4,大型汽车,24,2021,3,12,133卡口
115.92,36.4,小型普通客车,321,2021,3,12,133卡口
115.92,36.4,重型栏板货车,12,2021,3,12,133卡口
115.92,36.4,小型普通客车,208,2021,3,12,133卡口
115.92,36.4,重型栏板货车,16,2021,3,12,133卡口
115.92,36.4,小型普通客车,517,2021,3,12,133卡口
115.92,36.4,重型栏板货车,15,2021,3,12,133卡口
115.92,36.4,其它,2,2021,3,12,133卡口
115.92,36.4,小型汽车,5,2021,3,13,133卡口
115.92,36.4,大型汽车,1,2021,3,13,133卡口
115.92,36.4,小型汽车,27,2021,3,13,133卡口
115.92,36.4,大型汽车,7,2021,3,13,133卡口
115.92,36.4,小型汽车,45,2021,3,13,133卡口
115.92,36.4,大型汽车,9,2021,3,13,133卡口
115.92,36.4,小型汽车,39,2021,3,13,133卡口
115.92,36.4,大型汽车,11,2021,3,13,133卡口
115.92,36.4,小型普通客车,254,2021,3,13,133卡口
115.92,36.4,重型栏板货车,9,2021,3,13,133卡口
115.92,36.4,小型普通客车,296,2021,3,13,133卡口
115.92,36.4,重型栏板货车,26,2021,3,13,133卡口
115.92,36.4,小型普通客车,480,2021,3,13,133卡口
115.92,36.4,重型栏板货车,12,2021,3,13,133卡口
115.92,36.4,小型汽车,34,2021,3,14,133卡口
115.92,36.4,大型汽车,4,2021,3,14,133卡口
115.92,36.4,小型汽车,34,2021,3,14,133卡口
115.92,36.4,大型汽车,10,2021,3,14,133卡口
115.92,36.4,小型汽车,30,2021,3,14,133卡口
115.92,36.4,大型汽车,17,2021,3,14,133卡口
115.92,36.4,小型普通客车,7,2021,3,14,133卡口
115.92,36.4,重型栏板货车,1,2021,3,14,133卡口
115.92,36.4,小型普通客车,250,2021,3,14,133卡口
115.92,36.4,重型栏板货车,13,2021,3,14,133卡口
115.92,36.4,小型普通客车,332,2021,3,14,133卡口
115.92,36.4,重型栏板货车,18,2021,3,14,133卡口
115.92,36.4,小型普通客车,483,2021,3,14,133卡口
115.92,36.4,重型栏板货车,20,2021,3,14,133卡口
115.92,36.4,其它,1,2021,3,14,133卡口
115.92,36.4,大型汽车,3,2021,3,15,133卡口
115.92,36.4,小型汽车,3,2021,3,15,133卡口
115.92,36.4,小型汽车,49,2021,3,15,133卡口
115.92,36.4,大型汽车,4,2021,3,15,133卡口
115.92,36.4,小型汽车,35,2021,3,15,133卡口
115.92,36.4,大型汽车,14,2021,3,15,133卡口
115.92,36.4,小型汽车,54,2021,3,15,133卡口
115.92,36.4,大型汽车,13,2021,3,15,133卡口
115.92,36.4,重型栏板货车,9,2021,3,15,133卡口
115.92,36.4,小型普通客车,8,2021,3,15,133卡口
115.92,36.4,其它,1,2021,3,15,133卡口
115.92,36.4,小型普通客车,323,2021,3,15,133卡口
115.92,36.4,重型栏板货车,7,2021,3,15,133卡口
115.92,36.4,小型普通客车,234,2021,3,15,133卡口
115.92,36.4,重型栏板货车,19,2021,3,15,133卡口
115.92,36.4,其它,1,2021,3,15,133卡口
115.92,36.4,小型普通客车,515,2021,3,15,133卡口
115.92,36.4,重型栏板货车,21,2021,3,15,133卡口
115.92,36.4,大型汽车,4,2021,3,16,133卡口
115.92,36.4,小型汽车,1,2021,3,16,133卡口
115.92,36.4,小型汽车,46,2021,3,16,133卡口
115.92,36.4,大型汽车,9,2021,3,16,133卡口
115.92,36.4,小型汽车,30,2021,3,16,133卡口
115.92,36.4,大型汽车,5,2021,3,16,133卡口
115.92,36.4,小型汽车,39,2021,3,16,133卡口
115.92,36.4,大型汽车,26,2021,3,16,133卡口
115.92,36.4,小型普通客车,6,2021,3,16,133卡口
115.92,36.4,重型栏板货车,1,2021,3,16,133卡口
115.92,36.4,小型普通客车,322,2021,3,16,133卡口
115.92,36.4,重型栏板货车,38,2021,3,16,133卡口
115.92,36.4,小型普通客车,236,2021,3,16,133卡口
115.92,36.4,重型栏板货车,21,2021,3,16,133卡口
115.92,36.4,其它,1,2021,3,16,133卡口
115.92,36.4,小型普通客车,497,2021,3,16,133卡口
115.92,36.4,重型栏板货车,27,2021,3,16,133卡口
115.92,36.4,其它,1,2021,3,16,133卡口
115.92,36.4,大型汽车,11,2021,3,17,133卡口
115.92,36.4,小型汽车,4,2021,3,17,133卡口
115.92,36.4,小型汽车,45,2021,3,17,133卡口
115.92,36.4,大型汽车,5,2021,3,17,133卡口
115.92,36.4,小型汽车,36,2021,3,17,133卡口
115.92,36.4,大型汽车,17,2021,3,17,133卡口
115.92,36.4,小型汽车,57,2021,3,17,133卡口
115.92,36.4,大型汽车,18,2021,3,17,133卡口
115.92,36.4,小型普通客车,13,2021,3,17,133卡口
115.92,36.4,重型栏板货车,11,2021,3,17,133卡口
115.92,36.4,小型普通客车,327,2021,3,17,133卡口
115.92,36.4,重型栏板货车,16,2021,3,17,133卡口
115.92,36.4,其它,1,2021,3,17,133卡口
115.92,36.4,小型普通客车,248,2021,3,17,133卡口
115.92,36.4,重型栏板货车,15,2021,3,17,133卡口
115.92,36.4,其它,1,2021,3,17,133卡口
115.92,36.4,小型普通客车,533,2021,3,17,133卡口
115.92,36.4,重型栏板货车,23,2021,3,17,133卡口
115.92,36.4,其它,2,2021,3,17,133卡口
115.92,36.4,大型汽车,13,2021,3,18,133卡口
115.92,36.4,小型汽车,3,2021,3,18,133卡口
115.92,36.4,小型汽车,32,2021,3,18,133卡口
115.92,36.4,大型汽车,7,2021,3,18,133卡口
115.92,36.4,小型汽车,28,2021,3,18,133卡口
115.92,36.4,大型汽车,15,2021,3,18,133卡口
115.92,36.4,小型汽车,35,2021,3,18,133卡口
115.92,36.4,大型汽车,18,2021,3,18,133卡口
115.92,36.4,重型栏板货车,17,2021,3,18,133卡口
115.92,36.4,小型普通客车,12,2021,3,18,133卡口
115.92,36.4,小型普通客车,305,2021,3,18,133卡口
115.92,36.4,重型栏板货车,12,2021,3,18,133卡口
115.92,36.4,小型普通客车,257,2021,3,18,133卡口
115.92,36.4,重型栏板货车,12,2021,3,18,133卡口
115.92,36.4,小型普通客车,488,2021,3,18,133卡口
115.92,36.4,重型栏板货车,22,2021,3,18,133卡口
115.92,36.4,普通二轮摩托车,1,2021,3,18,133卡口
115.92,36.4,大型汽车,8,2021,3,19,133卡口
115.92,36.4,小型汽车,2,2021,3,19,133卡口
115.92,36.4,小型汽车,44,2021,3,19,133卡口
115.92,36.4,大型汽车,4,2021,3,19,133卡口
115.92,36.4,小型汽车,34,2021,3,19,133卡口
115.92,36.4,大型汽车,15,2021,3,19,133卡口
115.92,36.4,小型汽车,47,2021,3,19,133卡口
115.92,36.4,大型汽车,21,2021,3,19,133卡口
115.92,36.4,重型栏板货车,14,2021,3,19,133卡口
115.92,36.4,小型普通客车,8,2021,3,19,133卡口
115.92,36.4,小型普通客车,308,2021,3,19,133卡口
115.92,36.4,重型栏板货车,11,2021,3,19,133卡口
115.92,36.4,小型普通客车,222,2021,3,19,133卡口
115.92,36.4,重型栏板货车,8,2021,3,19,133卡口
115.92,36.4,小型普通客车,559,2021,3,19,133卡口
115.92,36.4,重型栏板货车,19,2021,3,19,133卡口
115.92,36.4,其它,1,2021,3,19,133卡口
115.92,36.4,大型汽车,10,2021,3,20,133卡口
115.92,36.4,小型汽车,2,2021,3,20,133卡口
115.92,36.4,小型汽车,52,2021,3,20,133卡口
115.92,36.4,大型汽车,5,2021,3,20,133卡口
115.92,36.4,小型汽车,45,2021,3,20,133卡口
115.92,36.4,大型汽车,10,2021,3,20,133卡口
115.92,36.4,小型汽车,33,2021,3,20,133卡口
115.92,36.4,大型汽车,18,2021,3,20,133卡口
115.92,36.4,小型普通客车,14,2021,3,20,133卡口
115.92,36.4,重型栏板货车,13,2021,3,20,133卡口
115.92,36.4,小型普通客车,257,2021,3,20,133卡口
115.92,36.4,重型栏板货车,11,2021,3,20,133卡口
115.92,36.4,小型普通客车,265,2021,3,20,133卡口
115.92,36.4,重型栏板货车,17,2021,3,20,133卡口
115.92,36.4,小型普通客车,481,2021,3,20,133卡口
115.92,36.4,重型栏板货车,11,2021,3,20,133卡口
115.92,36.4,其它,2,2021,3,20,133卡口
115.92,36.4,大型汽车,2,2021,3,21,133卡口
115.92,36.4,小型汽车,2,2021,3,21,133卡口
115.92,36.4,小型汽车,49,2021,3,21,133卡口
115.92,36.4,大型汽车,8,2021,3,21,133卡口
115.92,36.4,小型汽车,40,2021,3,21,133卡口
115.92,36.4,大型汽车,17,2021,3,21,133卡口
115.92,36.4,小型普通客车,213,2021,3,21,133卡口
115.92,36.4,重型栏板货车,8,2021,3,21,133卡口
115.92,36.4,小型普通客车,264,2021,3,21,133卡口
115.92,36.4,重型栏板货车,10,2021,3,21,133卡口
115.92,36.4,小型普通客车,437,2021,3,21,133卡口
115.92,36.4,重型栏板货车,18,2021,3,21,133卡口
115.92,36.4,大型汽车,7,2021,3,22,133卡口
115.92,36.4,小型汽车,4,2021,3,22,133卡口
115.92,36.4,小型汽车,41,2021,3,22,133卡口
115.92,36.4,大型汽车,1,2021,3,22,133卡口
115.92,36.4,小型汽车,37,2021,3,22,133卡口
115.92,36.4,大型汽车,8,2021,3,22,133卡口
115.92,36.4,小型汽车,63,2021,3,22,133卡口
115.92,36.4,大型汽车,28,2021,3,22,133卡口
115.92,36.4,重型栏板货车,8,2021,3,22,133卡口
115.92,36.4,小型普通客车,8,2021,3,22,133卡口
115.92,36.4,小型普通客车,304,2021,3,22,133卡口
115.92,36.4,重型栏板货车,7,2021,3,22,133卡口
115.92,36.4,普通二轮摩托车,1,2021,3,22,133卡口
115.92,36.4,小型普通客车,231,2021,3,22,133卡口
115.92,36.4,重型栏板货车,14,2021,3,22,133卡口
115.92,36.4,其它,1,2021,3,22,133卡口
115.92,36.4,小型普通客车,494,2021,3,22,133卡口
115.92,36.4,重型栏板货车,17,2021,3,22,133卡口
115.92,36.4,大型汽车,8,2021,3,23,133卡口
115.92,36.4,小型汽车,3,2021,3,23,133卡口
115.92,36.4,小型汽车,29,2021,3,23,133卡口
115.92,36.4,大型汽车,8,2021,3,23,133卡口
115.92,36.4,小型汽车,43,2021,3,23,133卡口
115.92,36.4,大型汽车,27,2021,3,23,133卡口
115.92,36.4,小型普通客车,14,2021,3,23,133卡口
115.92,36.4,重型栏板货车,13,2021,3,23,133卡口
115.92,36.4,小型普通客车,271,2021,3,23,133卡口
115.92,36.4,重型栏板货车,16,2021,3,23,133卡口
115.92,36.4,小型普通客车,191,2021,3,23,133卡口
115.92,36.4,重型栏板货车,9,2021,3,23,133卡口
115.92,36.4,其它,1,2021,3,23,133卡口
115.92,36.4,小型普通客车,509,2021,3,23,133卡口
115.92,36.4,重型栏板货车,20,2021,3,23,133卡口
115.92,36.4,大型汽车,13,2021,3,24,133卡口
115.92,36.4,小型汽车,2,2021,3,24,133卡口
115.92,36.4,小型汽车,40,2021,3,24,133卡口
115.92,36.4,大型汽车,3,2021,3,24,133卡口
115.92,36.4,小型汽车,33,2021,3,24,133卡口
115.92,36.4,大型汽车,15,2021,3,24,133卡口
115.92,36.4,小型汽车,42,2021,3,24,133卡口
115.92,36.4,大型汽车,34,2021,3,24,133卡口
115.92,36.4,重型栏板货车,11,2021,3,24,133卡口
115.92,36.4,小型普通客车,6,2021,3,24,133卡口
115.92,36.4,小型普通客车,253,2021,3,24,133卡口
115.92,36.4,重型栏板货车,10,2021,3,24,133卡口
115.92,36.4,小型普通客车,200,2021,3,24,133卡口
115.92,36.4,重型栏板货车,19,2021,3,24,133卡口
115.92,36.4,普通二轮摩托车,1,2021,3,24,133卡口
115.92,36.4,小型普通客车,468,2021,3,24,133卡口
115.92,36.4,重型栏板货车,22,2021,3,24,133卡口
115.92,36.4,普通二轮摩托车,2,2021,3,24,133卡口
115.92,36.4,其它,2,2021,3,24,133卡口
115.92,36.4,大型汽车,16,2021,3,25,133卡口
115.92,36.4,小型汽车,5,2021,3,25,133卡口
115.92,36.4,小型汽车,32,2021,3,25,133卡口
115.92,36.4,大型汽车,2,2021,3,25,133卡口
115.92,36.4,小型汽车,40,2021,3,25,133卡口
115.92,36.4,大型汽车,11,2021,3,25,133卡口
115.92,36.4,小型汽车,48,2021,3,25,133卡口
115.92,36.4,大型汽车,27,2021,3,25,133卡口
115.92,36.4,重型栏板货车,11,2021,3,25,133卡口
115.92,36.4,小型普通客车,5,2021,3,25,133卡口
115.92,36.4,小型普通客车,250,2021,3,25,133卡口
115.92,36.4,重型栏板货车,15,2021,3,25,133卡口
115.92,36.4,其它,1,2021,3,25,133卡口
115.92,36.4,小型普通客车,198,2021,3,25,133卡口
115.92,36.4,重型栏板货车,16,2021,3,25,133卡口
115.92,36.4,普通二轮摩托车,1,2021,3,25,133卡口
115.92,36.4,小型普通客车,483,2021,3,25,133卡口
115.92,36.4,重型栏板货车,22,2021,3,25,133卡口
115.92,36.4,大型汽车,8,2021,3,26,133卡口
115.92,36.4,小型汽车,6,2021,3,26,133卡口
115.92,36.4,小型汽车,34,2021,3,26,133卡口
115.92,36.4,大型汽车,8,2021,3,26,133卡口
115.92,36.4,小型汽车,30,2021,3,26,133卡口
115.92,36.4,大型汽车,10,2021,3,26,133卡口
115.92,36.4,小型汽车,41,2021,3,26,133卡口
115.92,36.4,大型汽车,24,2021,3,26,133卡口
115.92,36.4,重型栏板货车,17,2021,3,26,133卡口
115.92,36.4,小型普通客车,11,2021,3,26,133卡口
115.92,36.4,小型普通客车,261,2021,3,26,133卡口
115.92,36.4,重型栏板货车,15,2021,3,26,133卡口
115.92,36.4,小型普通客车,225,2021,3,26,133卡口
115.92,36.4,重型栏板货车,14,2021,3,26,133卡口
115.92,36.4,小型普通客车,515,2021,3,26,133卡口
115.92,36.4,重型栏板货车,13,2021,3,26,133卡口
115.92,36.4,其它,5,2021,3,26,133卡口
115.92,36.4,小型汽车,38,2021,3,27,133卡口
115.92,36.4,大型汽车,8,2021,3,27,133卡口
115.92,36.4,小型汽车,42,2021,3,27,133卡口
115.92,36.4,大型汽车,9,2021,3,27,133卡口
115.92,36.4,小型汽车,47,2021,3,27,133卡口
115.92,36.4,大型汽车,27,2021,3,27,133卡口
115.92,36.4,小型普通客车,238,2021,3,27,133卡口
115.92,36.4,重型栏板货车,16,2021,3,27,133卡口
115.92,36.4,小型普通客车,230,2021,3,27,133卡口
115.92,36.4,重型栏板货车,11,2021,3,27,133卡口
115.92,36.4,普通二轮摩托车,1,2021,3,27,133卡口
115.92,36.4,小型普通客车,475,2021,3,27,133卡口
115.92,36.4,重型栏板货车,20,2021,3,27,133卡口
115.92,36.4,普通二轮摩托车,1,2021,3,27,133卡口
115.92,36.4,其它,1,2021,3,27,133卡口
115.92,36.4,大型汽车,16,2021,3,28,133卡口
115.92,36.4,小型汽车,1,2021,3,28,133卡口
115.92,36.4,小型汽车,35,2021,3,28,133卡口
115.92,36.4,大型汽车,12,2021,3,28,133卡口
115.92,36.4,小型汽车,38,2021,3,28,133卡口
115.92,36.4,大型汽车,9,2021,3,28,133卡口
115.92,36.4,小型汽车,23,2021,3,28,133卡口
115.92,36.4,大型汽车,19,2021,3,28,133卡口
115.92,36.4,重型栏板货车,14,2021,3,28,133卡口
115.92,36.4,小型普通客车,10,2021,3,28,133卡口
115.92,36.4,小型普通客车,192,2021,3,28,133卡口
115.92,36.4,重型栏板货车,6,2021,3,28,133卡口
115.92,36.4,小型普通客车,234,2021,3,28,133卡口
115.92,36.4,重型栏板货车,12,2021,3,28,133卡口
115.92,36.4,小型普通客车,421,2021,3,28,133卡口
115.92,36.4,重型栏板货车,12,2021,3,28,133卡口
115.92,36.4,大型汽车,13,2021,3,29,133卡口
115.92,36.4,小型汽车,3,2021,3,29,133卡口
115.92,36.4,小型汽车,34,2021,3,29,133卡口
115.92,36.4,大型汽车,4,2021,3,29,133卡口
115.92,36.4,小型汽车,35,2021,3,29,133卡口
115.92,36.4,大型汽车,10,2021,3,29,133卡口
115.92,36.4,小型汽车,36,2021,3,29,133卡口
115.92,36.4,大型汽车,21,2021,3,29,133卡口
115.92,36.4,重型栏板货车,10,2021,3,29,133卡口
115.92,36.4,小型普通客车,3,2021,3,29,133卡口
115.92,36.4,小型普通客车,263,2021,3,29,133卡口
115.92,36.4,重型栏板货车,10,2021,3,29,133卡口
115.92,36.4,小型普通客车,200,2021,3,29,133卡口
115.92,36.4,重型栏板货车,9,2021,3,29,133卡口
115.92,36.4,小型普通客车,478,2021,3,29,133卡口
115.92,36.4,重型栏板货车,18,2021,3,29,133卡口
115.92,36.4,大型汽车,11,2021,3,30,133卡口
115.92,36.4,小型汽车,2,2021,3,30,133卡口
115.92,36.4,小型汽车,30,2021,3,30,133卡口
115.92,36.4,大型汽车,2,2021,3,30,133卡口
115.92,36.4,小型汽车,41,2021,3,30,133卡口
115.92,36.4,大型汽车,9,2021,3,30,133卡口
115.92,36.4,小型汽车,41,2021,3,30,133卡口
115.92,36.4,大型汽车,36,2021,3,30,133卡口
115.92,36.4,重型栏板货车,23,2021,3,30,133卡口
115.92,36.4,小型普通客车,7,2021,3,30,133卡口
