jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.87,36.49,重型栏板货车,81,2021,3,29,95卡口
115.87,36.49,其它,2,2021,3,29,95卡口
115.87,36.49,小型普通客车,210,2021,3,29,95卡口
115.87,36.49,重型栏板货车,62,2021,3,29,95卡口
115.87,36.49,其它,3,2021,3,29,95卡口
115.87,36.49,大型汽车,11,2021,3,30,95卡口
115.87,36.49,小型汽车,9,2021,3,30,95卡口
115.87,36.49,小型汽车,25,2021,3,30,95卡口
115.87,36.49,大型汽车,17,2021,3,30,95卡口
115.87,36.49,大型汽车,23,2021,3,30,95卡口
115.87,36.49,小型汽车,23,2021,3,30,95卡口
115.87,36.49,重型栏板货车,3,2021,3,30,95卡口
115.87,36.49,小型普通客车,3,2021,3,30,95卡口
115.87,36.49,小型普通客车,177,2021,3,30,95卡口
115.87,36.49,重型栏板货车,40,2021,3,30,95卡口
115.87,36.49,其它,1,2021,3,30,95卡口
115.87,36.49,小型普通客车,207,2021,3,30,95卡口
115.87,36.49,重型栏板货车,94,2021,3,30,95卡口
115.87,36.49,其它,4,2021,3,30,95卡口
115.87,36.49,普通二轮摩托车,1,2021,3,30,95卡口
115.87,36.49,小型普通客车,237,2021,3,30,95卡口
115.87,36.49,重型栏板货车,86,2021,3,30,95卡口
115.87,36.49,其它,5,2021,3,30,95卡口
115.87,36.49,微型栏板货车,1,2021,3,30,95卡口
115.87,36.49,小型汽车,15,2021,3,31,95卡口
115.87,36.49,大型汽车,14,2021,3,31,95卡口
115.87,36.49,小型汽车,27,2021,3,31,95卡口
115.87,36.49,大型汽车,15,2021,3,31,95卡口
115.87,36.49,小型汽车,31,2021,3,31,95卡口
115.87,36.49,大型汽车,11,2021,3,31,95卡口
115.87,36.49,重型栏板货车,1,2021,3,31,95卡口
115.87,36.49,小型普通客车,1,2021,3,31,95卡口
115.87,36.49,小型普通客车,194,2021,3,31,95卡口
115.87,36.49,重型栏板货车,36,2021,3,31,95卡口
115.87,36.49,普通二轮摩托车,1,2021,3,31,95卡口
115.87,36.49,其它,1,2021,3,31,95卡口
115.87,36.49,小型普通客车,221,2021,3,31,95卡口
115.87,36.49,重型栏板货车,80,2021,3,31,95卡口
115.87,36.49,其它,5,2021,3,31,95卡口
115.87,36.49,小型普通客车,210,2021,3,31,95卡口
115.87,36.49,重型栏板货车,74,2021,3,31,95卡口
115.87,36.49,普通二轮摩托车,3,2021,3,31,95卡口
115.87,36.49,其它,3,2021,3,31,95卡口
115.87,36.49,小型汽车,13,2021,4,1,95卡口
115.87,36.49,大型汽车,3,2021,4,1,95卡口
115.87,36.49,小型汽车,26,2021,4,1,95卡口
115.87,36.49,大型汽车,12,2021,4,1,95卡口
115.87,36.49,小型汽车,31,2021,4,1,95卡口
115.87,36.49,大型汽车,10,2021,4,1,95卡口
115.87,36.49,重型栏板货车,3,2021,4,1,95卡口
115.87,36.49,小型普通客车,2,2021,4,1,95卡口
115.87,36.49,小型普通客车,179,2021,4,1,95卡口
115.87,36.49,重型栏板货车,37,2021,4,1,95卡口
115.87,36.49,普通二轮摩托车,2,2021,4,1,95卡口
115.87,36.49,小型普通客车,238,2021,4,1,95卡口
115.87,36.49,重型栏板货车,95,2021,4,1,95卡口
115.87,36.49,其它,1,2021,4,1,95卡口
115.87,36.49,小型普通客车,205,2021,4,1,95卡口
115.87,36.49,重型栏板货车,81,2021,4,1,95卡口
115.87,36.49,其它,3,2021,4,1,95卡口
115.87,36.49,小型汽车,16,2021,4,2,95卡口
115.87,36.49,大型汽车,13,2021,4,2,95卡口
115.87,36.49,小型汽车,25,2021,4,2,95卡口
115.87,36.49,大型汽车,13,2021,4,2,95卡口
115.87,36.49,小型汽车,29,2021,4,2,95卡口
115.87,36.49,大型汽车,9,2021,4,2,95卡口
115.87,36.49,小型普通客车,177,2021,4,2,95卡口
115.87,36.49,重型栏板货车,43,2021,4,2,95卡口
115.87,36.49,小型普通客车,249,2021,4,2,95卡口
115.87,36.49,重型栏板货车,92,2021,4,2,95卡口
115.87,36.49,小型普通客车,224,2021,4,2,95卡口
115.87,36.49,重型栏板货车,62,2021,4,2,95卡口
115.87,36.49,微型栏板货车,2,2021,4,2,95卡口
115.87,36.49,其它,1,2021,4,2,95卡口
115.87,36.49,小型汽车,12,2021,4,3,95卡口
115.87,36.49,大型汽车,8,2021,4,3,95卡口
115.87,36.49,大型汽车,26,2021,4,3,95卡口
115.87,36.49,小型汽车,18,2021,4,3,95卡口
115.87,36.49,小型汽车,20,2021,4,3,95卡口
115.87,36.49,大型汽车,13,2021,4,3,95卡口
115.87,36.49,小型普通客车,149,2021,4,3,95卡口
115.87,36.49,重型栏板货车,36,2021,4,3,95卡口
115.87,36.49,小型普通客车,186,2021,4,3,95卡口
115.87,36.49,重型栏板货车,91,2021,4,3,95卡口
115.87,36.49,小型普通客车,196,2021,4,3,95卡口
115.87,36.49,重型栏板货车,53,2021,4,3,95卡口
115.87,36.49,其它,2,2021,4,3,95卡口
115.87,36.49,大型汽车,10,2021,4,4,95卡口
115.87,36.49,小型汽车,5,2021,4,4,95卡口
115.87,36.49,大型汽车,20,2021,4,4,95卡口
115.87,36.49,小型汽车,9,2021,4,4,95卡口
115.87,36.49,小型汽车,10,2021,4,4,95卡口
115.87,36.49,大型汽车,7,2021,4,4,95卡口
115.87,36.49,重型栏板货车,4,2021,4,4,95卡口
115.87,36.49,小型普通客车,2,2021,4,4,95卡口
115.87,36.49,小型普通客车,95,2021,4,4,95卡口
115.87,36.49,重型栏板货车,29,2021,4,4,95卡口
115.87,36.49,其它,2,2021,4,4,95卡口
115.87,36.49,小型普通客车,154,2021,4,4,95卡口
115.87,36.49,重型栏板货车,53,2021,4,4,95卡口
115.87,36.49,小型普通客车,137,2021,4,4,95卡口
115.87,36.49,重型栏板货车,34,2021,4,4,95卡口
115.87,36.49,其它,2,2021,4,4,95卡口
115.87,36.49,小型汽车,11,2021,4,5,95卡口
115.87,36.49,大型汽车,7,2021,4,5,95卡口
115.87,36.49,小型汽车,21,2021,4,5,95卡口
115.87,36.49,大型汽车,10,2021,4,5,95卡口
115.87,36.49,小型汽车,16,2021,4,5,95卡口
115.87,36.49,大型汽车,7,2021,4,5,95卡口
115.87,36.49,重型栏板货车,2,2021,4,5,95卡口
115.87,36.49,小型普通客车,2,2021,4,5,95卡口
115.87,36.49,小型普通客车,114,2021,4,5,95卡口
115.87,36.49,重型栏板货车,26,2021,4,5,95卡口
115.87,36.49,小型普通客车,169,2021,4,5,95卡口
115.87,36.49,重型栏板货车,77,2021,4,5,95卡口
115.87,36.49,其它,3,2021,4,5,95卡口
115.87,36.49,小型普通客车,162,2021,4,5,95卡口
115.87,36.49,重型栏板货车,44,2021,4,5,95卡口
115.87,36.49,大型汽车,12,2021,4,6,95卡口
115.87,36.49,小型汽车,12,2021,4,6,95卡口
115.87,36.49,大型汽车,21,2021,4,6,95卡口
115.87,36.49,小型汽车,20,2021,4,6,95卡口
115.87,36.49,小型汽车,18,2021,4,6,95卡口
115.87,36.49,大型汽车,15,2021,4,6,95卡口
115.87,36.49,小型普通客车,2,2021,4,6,95卡口
115.87,36.49,重型栏板货车,1,2021,4,6,95卡口
115.87,36.49,小型普通客车,160,2021,4,6,95卡口
115.87,36.49,重型栏板货车,30,2021,4,6,95卡口
115.87,36.49,其它,1,2021,4,6,95卡口
115.87,36.49,小型普通客车,200,2021,4,6,95卡口
115.87,36.49,重型栏板货车,72,2021,4,6,95卡口
115.87,36.49,小型普通客车,222,2021,4,6,95卡口
115.87,36.49,重型栏板货车,70,2021,4,6,95卡口
115.87,36.49,其它,3,2021,4,6,95卡口
115.87,36.49,小型汽车,17,2021,4,7,95卡口
115.87,36.49,大型汽车,13,2021,4,7,95卡口
115.87,36.49,小型汽车,19,2021,4,7,95卡口
115.87,36.49,大型汽车,15,2021,4,7,95卡口
115.87,36.49,小型汽车,21,2021,4,7,95卡口
115.87,36.49,大型汽车,11,2021,4,7,95卡口
115.87,36.49,重型栏板货车,2,2021,4,7,95卡口
115.87,36.49,小型普通客车,1,2021,4,7,95卡口
115.87,36.49,小型普通客车,166,2021,4,7,95卡口
115.87,36.49,重型栏板货车,39,2021,4,7,95卡口
115.87,36.49,小型普通客车,224,2021,4,7,95卡口
115.87,36.49,重型栏板货车,82,2021,4,7,95卡口
115.87,36.49,其它,1,2021,4,7,95卡口
115.87,36.49,小型普通客车,225,2021,4,7,95卡口
115.87,36.49,重型栏板货车,77,2021,4,7,95卡口
115.87,36.49,小型汽车,18,2021,4,8,95卡口
115.87,36.49,大型汽车,16,2021,4,8,95卡口
115.87,36.49,大型汽车,27,2021,4,8,95卡口
115.87,36.49,小型汽车,20,2021,4,8,95卡口
115.87,36.49,小型汽车,27,2021,4,8,95卡口
115.87,36.49,大型汽车,9,2021,4,8,95卡口
115.87,36.49,重型栏板货车,3,2021,4,8,95卡口
115.87,36.49,小型普通客车,2,2021,4,8,95卡口
115.87,36.49,小型普通客车,161,2021,4,8,95卡口
115.87,36.49,重型栏板货车,42,2021,4,8,95卡口
115.87,36.49,其它,3,2021,4,8,95卡口
115.87,36.49,小型普通客车,200,2021,4,8,95卡口
115.87,36.49,重型栏板货车,71,2021,4,8,95卡口
115.87,36.49,小型普通客车,236,2021,4,8,95卡口
115.87,36.49,重型栏板货车,66,2021,4,8,95卡口
115.87,36.49,普通二轮摩托车,1,2021,4,8,95卡口
115.87,36.49,其它,1,2021,4,8,95卡口
115.87,36.49,大型汽车,14,2021,4,9,95卡口
115.87,36.49,小型汽车,11,2021,4,9,95卡口
115.87,36.49,小型汽车,27,2021,4,9,95卡口
115.87,36.49,大型汽车,17,2021,4,9,95卡口
115.87,36.49,小型汽车,21,2021,4,9,95卡口
115.87,36.49,大型汽车,15,2021,4,9,95卡口
115.87,36.49,小型普通客车,4,2021,4,9,95卡口
115.87,36.49,重型栏板货车,1,2021,4,9,95卡口
115.87,36.49,小型普通客车,149,2021,4,9,95卡口
115.87,36.49,重型栏板货车,45,2021,4,9,95卡口
115.87,36.49,普通二轮摩托车,1,2021,4,9,95卡口
115.87,36.49,其它,1,2021,4,9,95卡口
115.87,36.49,小型普通客车,237,2021,4,9,95卡口
115.87,36.49,重型栏板货车,82,2021,4,9,95卡口
115.87,36.49,普通二轮摩托车,1,2021,4,9,95卡口
115.87,36.49,其它,1,2021,4,9,95卡口
115.87,36.49,小型普通客车,223,2021,4,9,95卡口
115.87,36.49,重型栏板货车,64,2021,4,9,95卡口
115.87,36.49,其它,3,2021,4,9,95卡口
115.87,36.49,普通二轮摩托车,1,2021,4,9,95卡口
115.87,36.49,大型汽车,16,2021,4,10,95卡口
115.87,36.49,小型汽车,15,2021,4,10,95卡口
115.87,36.49,小型汽车,17,2021,4,10,95卡口
115.87,36.49,大型汽车,15,2021,4,10,95卡口
115.87,36.49,小型汽车,21,2021,4,10,95卡口
115.87,36.49,大型汽车,10,2021,4,10,95卡口
115.87,36.49,小型普通客车,3,2021,4,10,95卡口
115.87,36.49,重型栏板货车,2,2021,4,10,95卡口
115.87,36.49,小型普通客车,158,2021,4,10,95卡口
115.87,36.49,重型栏板货车,44,2021,4,10,95卡口
115.87,36.49,小型普通客车,241,2021,4,10,95卡口
115.87,36.49,重型栏板货车,81,2021,4,10,95卡口
115.87,36.49,其它,1,2021,4,10,95卡口
115.87,36.49,小型普通客车,188,2021,4,10,95卡口
115.87,36.49,重型栏板货车,59,2021,4,10,95卡口
115.87,36.49,其它,3,2021,4,10,95卡口
115.87,36.49,微型栏板货车,1,2021,4,10,95卡口
115.87,36.49,小型汽车,11,2021,4,11,95卡口
115.87,36.49,大型汽车,7,2021,4,11,95卡口
115.87,36.49,大型汽车,19,2021,4,11,95卡口
115.87,36.49,小型汽车,18,2021,4,11,95卡口
115.87,36.49,小型汽车,21,2021,4,11,95卡口
115.87,36.49,大型汽车,16,2021,4,11,95卡口
115.87,36.49,重型栏板货车,5,2021,4,11,95卡口
115.87,36.49,小型普通客车,2,2021,4,11,95卡口
115.87,36.49,小型普通客车,133,2021,4,11,95卡口
115.87,36.49,重型栏板货车,31,2021,4,11,95卡口
115.87,36.49,其它,1,2021,4,11,95卡口
115.87,36.49,小型普通客车,174,2021,4,11,95卡口
115.87,36.49,重型栏板货车,77,2021,4,11,95卡口
115.87,36.49,小型普通客车,146,2021,4,11,95卡口
115.87,36.49,重型栏板货车,28,2021,4,11,95卡口
115.87,36.49,小型汽车,11,2021,4,12,95卡口
115.87,36.49,大型汽车,10,2021,4,12,95卡口
115.87,36.49,小型汽车,20,2021,4,12,95卡口
115.87,36.49,大型汽车,18,2021,4,12,95卡口
115.87,36.49,小型汽车,26,2021,4,12,95卡口
115.87,36.49,大型汽车,16,2021,4,12,95卡口
115.87,36.49,重型栏板货车,4,2021,4,12,95卡口
115.87,36.49,小型普通客车,1,2021,4,12,95卡口
115.87,36.49,小型普通客车,139,2021,4,12,95卡口
115.87,36.49,重型栏板货车,38,2021,4,12,95卡口
115.87,36.49,其它,1,2021,4,12,95卡口
115.87,36.49,小型普通客车,188,2021,4,12,95卡口
115.87,36.49,重型栏板货车,90,2021,4,12,95卡口
115.87,36.49,其它,1,2021,4,12,95卡口
115.87,36.49,小型普通客车,200,2021,4,12,95卡口
115.87,36.49,重型栏板货车,51,2021,4,12,95卡口
115.87,36.49,微型栏板货车,1,2021,4,12,95卡口
115.87,36.49,大型汽车,18,2021,4,13,95卡口
115.87,36.49,小型汽车,15,2021,4,13,95卡口
115.87,36.49,小型汽车,33,2021,4,13,95卡口
115.87,36.49,大型汽车,23,2021,4,13,95卡口
115.87,36.49,小型汽车,30,2021,4,13,95卡口
115.87,36.49,大型汽车,17,2021,4,13,95卡口
115.87,36.49,小型普通客车,161,2021,4,13,95卡口
115.87,36.49,重型栏板货车,39,2021,4,13,95卡口
115.87,36.49,小型普通客车,203,2021,4,13,95卡口
115.87,36.49,重型栏板货车,82,2021,4,13,95卡口
115.87,36.49,小型普通客车,193,2021,4,13,95卡口
115.87,36.49,重型栏板货车,65,2021,4,13,95卡口
115.87,36.49,其它,2,2021,4,13,95卡口
115.87,36.49,小型汽车,18,2021,4,14,95卡口
115.87,36.49,大型汽车,10,2021,4,14,95卡口
115.87,36.49,小型汽车,28,2021,4,14,95卡口
115.87,36.49,大型汽车,24,2021,4,14,95卡口
115.87,36.49,大型汽车,16,2021,4,14,95卡口
115.87,36.49,小型汽车,15,2021,4,14,95卡口
115.87,36.49,重型栏板货车,1,2021,4,14,95卡口
115.87,36.49,其它,1,2021,4,14,95卡口
115.87,36.49,小型普通客车,160,2021,4,14,95卡口
115.87,36.49,重型栏板货车,45,2021,4,14,95卡口
115.87,36.49,普通二轮摩托车,1,2021,4,14,95卡口
115.87,36.49,小型普通客车,207,2021,4,14,95卡口
115.87,36.49,重型栏板货车,86,2021,4,14,95卡口
115.87,36.49,小型普通客车,197,2021,4,14,95卡口
115.87,36.49,重型栏板货车,83,2021,4,14,95卡口
115.87,36.49,小型汽车,15,2021,4,15,95卡口
115.87,36.49,大型汽车,11,2021,4,15,95卡口
115.87,36.49,大型汽车,32,2021,4,15,95卡口
115.87,36.49,小型汽车,24,2021,4,15,95卡口
115.87,36.49,小型汽车,29,2021,4,15,95卡口
115.87,36.49,大型汽车,25,2021,4,15,95卡口
115.87,36.49,小型普通客车,4,2021,4,15,95卡口
115.87,36.49,重型栏板货车,2,2021,4,15,95卡口
115.87,36.49,小型普通客车,210,2021,4,15,95卡口
115.87,36.49,重型栏板货车,37,2021,4,15,95卡口
115.87,36.49,其它,1,2021,4,15,95卡口
115.87,36.49,小型普通客车,262,2021,4,15,95卡口
115.87,36.49,重型栏板货车,99,2021,4,15,95卡口
115.87,36.49,小型普通客车,222,2021,4,15,95卡口
115.87,36.49,重型栏板货车,67,2021,4,15,95卡口
115.87,36.49,其它,3,2021,4,15,95卡口
115.87,36.49,大型汽车,19,2021,4,16,95卡口
115.87,36.49,小型汽车,3,2021,4,16,95卡口
115.87,36.49,大型汽车,35,2021,4,16,95卡口
115.87,36.49,小型汽车,11,2021,4,16,95卡口
115.87,36.49,大型汽车,34,2021,4,16,95卡口
115.87,36.49,小型汽车,32,2021,4,16,95卡口
115.87,36.49,小型汽车,23,2021,4,16,95卡口
115.87,36.49,大型汽车,17,2021,4,16,95卡口
115.87,36.49,重型栏板货车,6,2021,4,16,95卡口
115.87,36.49,小型普通客车,2,2021,4,16,95卡口
115.87,36.49,小型普通客车,147,2021,4,16,95卡口
115.87,36.49,重型栏板货车,36,2021,4,16,95卡口
115.87,36.49,普通二轮摩托车,1,2021,4,16,95卡口
115.87,36.49,其它,1,2021,4,16,95卡口
115.87,36.49,小型普通客车,227,2021,4,16,95卡口
115.87,36.49,重型栏板货车,101,2021,4,16,95卡口
115.87,36.49,其它,1,2021,4,16,95卡口
115.87,36.49,小型普通客车,190,2021,4,16,95卡口
115.87,36.49,重型栏板货车,64,2021,4,16,95卡口
115.87,36.49,大型汽车,7,2021,4,17,95卡口
115.87,36.49,小型汽车,1,2021,4,17,95卡口
115.87,36.49,大型汽车,19,2021,4,17,95卡口
115.87,36.49,小型汽车,11,2021,4,17,95卡口
115.87,36.49,大型汽车,29,2021,4,17,95卡口
115.87,36.49,小型汽车,19,2021,4,17,95卡口
115.87,36.49,小型汽车,35,2021,4,17,95卡口
115.87,36.49,大型汽车,25,2021,4,17,95卡口
115.87,36.49,重型栏板货车,4,2021,4,17,95卡口
115.87,36.49,小型普通客车,4,2021,4,17,95卡口
115.87,36.49,小型普通客车,133,2021,4,17,95卡口
115.87,36.49,重型栏板货车,33,2021,4,17,95卡口
115.87,36.49,其它,1,2021,4,17,95卡口
115.87,36.49,小型普通客车,204,2021,4,17,95卡口
115.87,36.49,重型栏板货车,72,2021,4,17,95卡口
115.87,36.49,普通二轮摩托车,1,2021,4,17,95卡口
115.87,36.49,其它,1,2021,4,17,95卡口
115.87,36.49,小型普通客车,205,2021,4,17,95卡口
115.87,36.49,重型栏板货车,53,2021,4,17,95卡口
115.87,36.49,其它,1,2021,4,17,95卡口
115.87,36.49,大型汽车,11,2021,4,18,95卡口
115.87,36.49,小型汽车,9,2021,4,18,95卡口
115.87,36.49,大型汽车,23,2021,4,18,95卡口
115.87,36.49,小型汽车,22,2021,4,18,95卡口
115.87,36.49,大型汽车,20,2021,4,18,95卡口
115.87,36.49,小型汽车,15,2021,4,18,95卡口
115.87,36.49,重型栏板货车,2,2021,4,18,95卡口
115.87,36.49,小型普通客车,2,2021,4,18,95卡口
115.87,36.49,小型普通客车,112,2021,4,18,95卡口
115.87,36.49,重型栏板货车,45,2021,4,18,95卡口
115.87,36.49,普通二轮摩托车,1,2021,4,18,95卡口
115.87,36.49,小型普通客车,198,2021,4,18,95卡口
115.87,36.49,重型栏板货车,71,2021,4,18,95卡口
115.87,36.49,小型普通客车,182,2021,4,18,95卡口
115.87,36.49,重型栏板货车,40,2021,4,18,95卡口
115.87,36.49,普通二轮摩托车,1,2021,4,18,95卡口
115.87,36.49,大型汽车,10,2021,4,19,95卡口
115.87,36.49,小型汽车,2,2021,4,19,95卡口
115.87,36.49,小型汽车,14,2021,4,19,95卡口
115.87,36.49,大型汽车,8,2021,4,19,95卡口
115.87,36.49,小型汽车,25,2021,4,19,95卡口
115.87,36.49,大型汽车,15,2021,4,19,95卡口
115.87,36.49,小型汽车,22,2021,4,19,95卡口
115.87,36.49,大型汽车,20,2021,4,19,95卡口
115.87,36.49,重型栏板货车,2,2021,4,19,95卡口
115.87,36.49,小型普通客车,1,2021,4,19,95卡口
115.87,36.49,小型普通客车,153,2021,4,19,95卡口
115.87,36.49,重型栏板货车,33,2021,4,19,95卡口
115.87,36.49,其它,1,2021,4,19,95卡口
115.87,36.49,小型普通客车,180,2021,4,19,95卡口
115.87,36.49,重型栏板货车,62,2021,4,19,95卡口
115.87,36.49,小型普通客车,196,2021,4,19,95卡口
115.87,36.49,重型栏板货车,63,2021,4,19,95卡口
115.87,36.49,其它,1,2021,4,19,95卡口
115.87,36.49,小型汽车,12,2021,4,20,95卡口
115.87,36.49,大型汽车,10,2021,4,20,95卡口
115.87,36.49,小型汽车,22,2021,4,20,95卡口
115.87,36.49,大型汽车,15,2021,4,20,95卡口
115.87,36.49,小型汽车,32,2021,4,20,95卡口
115.87,36.49,大型汽车,8,2021,4,20,95卡口
115.87,36.49,重型栏板货车,4,2021,4,20,95卡口
115.87,36.49,小型普通客车,4,2021,4,20,95卡口
115.87,36.49,小型普通客车,165,2021,4,20,95卡口
115.87,36.49,重型栏板货车,29,2021,4,20,95卡口
115.87,36.49,小型普通客车,235,2021,4,20,95卡口
115.87,36.49,重型栏板货车,80,2021,4,20,95卡口
115.87,36.49,小型普通客车,261,2021,4,20,95卡口
115.87,36.49,重型栏板货车,64,2021,4,20,95卡口
115.87,36.49,小型汽车,15,2021,4,21,95卡口
115.87,36.49,大型汽车,9,2021,4,21,95卡口
115.87,36.49,大型汽车,28,2021,4,21,95卡口
115.87,36.49,小型汽车,18,2021,4,21,95卡口
115.87,36.49,小型汽车,20,2021,4,21,95卡口
115.87,36.49,大型汽车,16,2021,4,21,95卡口
115.87,36.49,重型栏板货车,5,2021,4,21,95卡口
115.87,36.49,小型普通客车,1,2021,4,21,95卡口
115.87,36.49,小型普通客车,184,2021,4,21,95卡口
115.87,36.49,重型栏板货车,43,2021,4,21,95卡口
115.87,36.49,其它,1,2021,4,21,95卡口
115.87,36.49,小型普通客车,239,2021,4,21,95卡口
115.87,36.49,重型栏板货车,83,2021,4,21,95卡口
115.87,36.49,其它,1,2021,4,21,95卡口
115.87,36.49,小型普通客车,205,2021,4,21,95卡口
115.87,36.49,重型栏板货车,73,2021,4,21,95卡口
115.87,36.49,其它,2,2021,4,21,95卡口
115.87,36.49,小型汽车,12,2021,4,22,95卡口
115.87,36.49,大型汽车,3,2021,4,22,95卡口
115.87,36.49,小型汽车,27,2021,4,22,95卡口
115.87,36.49,大型汽车,12,2021,4,22,95卡口
115.87,36.49,小型汽车,23,2021,4,22,95卡口
115.87,36.49,大型汽车,11,2021,4,22,95卡口
115.87,36.49,重型栏板货车,3,2021,4,22,95卡口
115.87,36.49,小型普通客车,3,2021,4,22,95卡口
115.87,36.49,小型普通客车,199,2021,4,22,95卡口
115.87,36.49,重型栏板货车,32,2021,4,22,95卡口
115.87,36.49,小型普通客车,238,2021,4,22,95卡口
115.87,36.49,重型栏板货车,86,2021,4,22,95卡口
115.87,36.49,其它,2,2021,4,22,95卡口
115.87,36.49,小型普通客车,238,2021,4,22,95卡口
115.87,36.49,重型栏板货车,72,2021,4,22,95卡口
115.87,36.49,其它,2,2021,4,22,95卡口
115.87,36.49,小型汽车,20,2021,4,23,95卡口
115.87,36.49,大型汽车,15,2021,4,23,95卡口
115.87,36.49,大型汽车,22,2021,4,23,95卡口
115.87,36.49,小型汽车,18,2021,4,23,95卡口
115.87,36.49,小型汽车,28,2021,4,23,95卡口
115.87,36.49,大型汽车,10,2021,4,23,95卡口
115.87,36.49,小型普通客车,2,2021,4,23,95卡口
115.87,36.49,重型栏板货车,1,2021,4,23,95卡口
115.87,36.49,小型普通客车,184,2021,4,23,95卡口
115.87,36.49,重型栏板货车,54,2021,4,23,95卡口
115.87,36.49,小型普通客车,213,2021,4,23,95卡口
115.87,36.49,重型栏板货车,90,2021,4,23,95卡口
115.87,36.49,其它,3,2021,4,23,95卡口
115.87,36.49,小型普通客车,237,2021,4,23,95卡口
115.87,36.49,重型栏板货车,71,2021,4,23,95卡口
115.87,36.49,普通二轮摩托车,1,2021,4,23,95卡口
115.87,36.49,其它,1,2021,4,23,95卡口
115.87,36.49,小型汽车,2,2021,4,24,95卡口
115.87,36.49,大型汽车,1,2021,4,24,95卡口
115.87,36.49,小型汽车,7,2021,4,24,95卡口
115.87,36.49,大型汽车,4,2021,4,24,95卡口
115.87,36.49,大型汽车,7,2021,4,24,95卡口
115.87,36.49,小型汽车,6,2021,4,24,95卡口
115.87,36.49,小型汽车,21,2021,4,24,95卡口
115.87,36.49,大型汽车,6,2021,4,24,95卡口
115.87,36.49,重型栏板货车,6,2021,4,24,95卡口
115.87,36.49,小型普通客车,2,2021,4,24,95卡口
115.87,36.49,小型普通客车,142,2021,4,24,95卡口
115.87,36.49,重型栏板货车,35,2021,4,24,95卡口
115.87,36.49,其它,1,2021,4,24,95卡口
115.87,36.49,小型普通客车,134,2021,4,24,95卡口
115.87,36.49,重型栏板货车,53,2021,4,24,95卡口
115.87,36.49,普通二轮摩托车,1,2021,4,24,95卡口
115.87,36.49,小型普通客车,140,2021,4,24,95卡口
115.87,36.49,重型栏板货车,44,2021,4,24,95卡口
115.87,36.49,其它,1,2021,4,24,95卡口
115.87,36.49,大型汽车,2,2021,4,25,95卡口
115.87,36.49,小型汽车,1,2021,4,25,95卡口
115.87,36.49,大型汽车,11,2021,4,25,95卡口
115.87,36.49,小型汽车,8,2021,4,25,95卡口
115.87,36.49,小型汽车,25,2021,4,25,95卡口
115.87,36.49,大型汽车,21,2021,4,25,95卡口
115.87,36.49,小型汽车,20,2021,4,25,95卡口
115.87,36.49,大型汽车,17,2021,4,25,95卡口
115.87,36.49,小型普通客车,3,2021,4,25,95卡口
115.87,36.49,重型栏板货车,2,2021,4,25,95卡口
115.87,36.49,小型普通客车,145,2021,4,25,95卡口
115.87,36.49,重型栏板货车,34,2021,4,25,95卡口
115.87,36.49,小型普通客车,231,2021,4,25,95卡口
115.87,36.49,重型栏板货车,76,2021,4,25,95卡口
115.87,36.49,其它,2,2021,4,25,95卡口
115.87,36.49,小型普通客车,209,2021,4,25,95卡口
115.87,36.49,重型栏板货车,74,2021,4,25,95卡口
115.87,36.49,小型汽车,16,2021,4,26,95卡口
115.87,36.49,大型汽车,1,2021,4,26,95卡口
115.87,36.49,小型汽车,18,2021,4,26,95卡口
115.87,36.49,大型汽车,12,2021,4,26,95卡口
115.87,36.49,小型汽车,17,2021,4,26,95卡口
115.87,36.49,大型汽车,8,2021,4,26,95卡口
115.87,36.49,小型普通客车,4,2021,4,26,95卡口
115.87,36.49,重型栏板货车,2,2021,4,26,95卡口
115.87,36.49,小型普通客车,201,2021,4,26,95卡口
115.87,36.49,重型栏板货车,29,2021,4,26,95卡口
115.87,36.49,其它,1,2021,4,26,95卡口
115.87,36.49,小型普通客车,274,2021,4,26,95卡口
115.87,36.49,重型栏板货车,89,2021,4,26,95卡口
115.87,36.49,其它,4,2021,4,26,95卡口
115.87,36.49,小型普通客车,235,2021,4,26,95卡口
115.87,36.49,重型栏板货车,78,2021,4,26,95卡口
115.87,36.49,小型汽车,18,2021,4,27,95卡口
115.87,36.49,大型汽车,10,2021,4,27,95卡口
115.87,36.49,小型汽车,25,2021,4,27,95卡口
115.87,36.49,大型汽车,16,2021,4,27,95卡口
115.87,36.49,小型汽车,19,2021,4,27,95卡口
115.87,36.49,大型汽车,17,2021,4,27,95卡口
115.87,36.49,小型普通客车,176,2021,4,27,95卡口
115.87,36.49,重型栏板货车,46,2021,4,27,95卡口
115.87,36.49,普通二轮摩托车,1,2021,4,27,95卡口
115.87,36.49,小型普通客车,280,2021,4,27,95卡口
115.87,36.49,重型栏板货车,97,2021,4,27,95卡口
115.87,36.49,普通二轮摩托车,2,2021,4,27,95卡口
115.87,36.49,其它,2,2021,4,27,95卡口
115.87,36.49,小型普通客车,276,2021,4,27,95卡口
115.87,36.49,重型栏板货车,72,2021,4,27,95卡口
115.87,36.49,大型汽车,2,2021,4,28,95卡口
115.87,36.49,小型汽车,1,2021,4,28,95卡口
115.87,36.49,小型汽车,16,2021,4,28,95卡口
115.87,36.49,大型汽车,11,2021,4,28,95卡口
115.87,36.49,小型汽车,20,2021,4,28,95卡口
115.87,36.49,大型汽车,16,2021,4,28,95卡口
