jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.11,36.61,重型栏板货车,1,2021,3,9,331卡口
116.11,36.61,小型普通客车,1097,2021,3,9,331卡口
116.11,36.61,重型栏板货车,3,2021,3,9,331卡口
116.11,36.61,小型普通客车,597,2021,3,9,331卡口
116.11,36.61,重型栏板货车,9,2021,3,9,331卡口
116.11,36.61,小型普通客车,539,2021,3,9,331卡口
116.11,36.61,重型栏板货车,4,2021,3,9,331卡口
116.11,36.61,小型普通客车,30,2021,3,10,331卡口
116.11,36.61,重型栏板货车,3,2021,3,10,331卡口
116.11,36.61,小型普通客车,1060,2021,3,10,331卡口
116.11,36.61,重型栏板货车,9,2021,3,10,331卡口
116.11,36.61,小型普通客车,576,2021,3,10,331卡口
116.11,36.61,重型栏板货车,2,2021,3,10,331卡口
116.11,36.61,小型普通客车,517,2021,3,10,331卡口
116.11,36.61,重型栏板货车,2,2021,3,10,331卡口
116.11,36.61,小型汽车,88,2021,3,11,331卡口
116.11,36.61,大型汽车,2,2021,3,11,331卡口
116.11,36.61,小型普通客车,1061,2021,3,11,331卡口
116.11,36.61,重型栏板货车,4,2021,3,11,331卡口
116.11,36.61,小型普通客车,565,2021,3,11,331卡口
116.11,36.61,重型栏板货车,5,2021,3,11,331卡口
116.11,36.61,小型普通客车,534,2021,3,11,331卡口
116.11,36.61,重型栏板货车,8,2021,3,11,331卡口
116.11,36.61,小型普通客车,29,2021,3,12,331卡口
116.11,36.61,重型栏板货车,1,2021,3,12,331卡口
116.11,36.61,小型普通客车,1099,2021,3,12,331卡口
116.11,36.61,重型栏板货车,5,2021,3,12,331卡口
116.11,36.61,小型普通客车,616,2021,3,12,331卡口
116.11,36.61,重型栏板货车,4,2021,3,12,331卡口
116.11,36.61,小型普通客车,579,2021,3,12,331卡口
116.11,36.61,重型栏板货车,2,2021,3,12,331卡口
116.11,36.61,小型汽车,85,2021,3,13,331卡口
116.11,36.61,大型汽车,1,2021,3,13,331卡口
116.11,36.61,小型普通客车,899,2021,3,13,331卡口
116.11,36.61,重型栏板货车,5,2021,3,13,331卡口
116.11,36.61,小型普通客车,625,2021,3,13,331卡口
116.11,36.61,重型栏板货车,5,2021,3,13,331卡口
116.11,36.61,小型普通客车,565,2021,3,13,331卡口
116.11,36.61,重型栏板货车,1,2021,3,13,331卡口
116.11,36.61,小型汽车,72,2021,3,14,331卡口
116.11,36.61,大型汽车,1,2021,3,14,331卡口
116.11,36.61,小型普通客车,34,2021,3,14,331卡口
116.11,36.61,重型栏板货车,1,2021,3,14,331卡口
116.11,36.61,小型普通客车,635,2021,3,14,331卡口
116.11,36.61,重型栏板货车,2,2021,3,14,331卡口
116.11,36.61,小型普通客车,530,2021,3,14,331卡口
116.11,36.61,重型栏板货车,2,2021,3,14,331卡口
116.11,36.61,小型汽车,87,2021,3,15,331卡口
116.11,36.61,大型汽车,2,2021,3,15,331卡口
116.11,36.61,小型普通客车,25,2021,3,15,331卡口
116.11,36.61,重型栏板货车,1,2021,3,15,331卡口
116.11,36.61,小型普通客车,1099,2021,3,15,331卡口
116.11,36.61,重型栏板货车,4,2021,3,15,331卡口
116.11,36.61,小型普通客车,605,2021,3,15,331卡口
116.11,36.61,重型栏板货车,3,2021,3,15,331卡口
116.11,36.61,小型普通客车,543,2021,3,15,331卡口
116.11,36.61,重型栏板货车,3,2021,3,15,331卡口
116.11,36.61,小型汽车,75,2021,3,16,331卡口
116.11,36.61,大型汽车,1,2021,3,16,331卡口
116.11,36.61,小型普通客车,34,2021,3,16,331卡口
116.11,36.61,重型栏板货车,3,2021,3,16,331卡口
116.11,36.61,小型普通客车,1064,2021,3,16,331卡口
116.11,36.61,重型栏板货车,3,2021,3,16,331卡口
116.11,36.61,小型普通客车,585,2021,3,16,331卡口
116.11,36.61,重型栏板货车,5,2021,3,16,331卡口
116.11,36.61,小型普通客车,536,2021,3,16,331卡口
116.11,36.61,重型栏板货车,4,2021,3,16,331卡口
116.11,36.61,大型汽车,2,2021,3,17,331卡口
116.11,36.61,小型汽车,2,2021,3,17,331卡口
116.11,36.61,小型汽车,57,2021,3,17,331卡口
116.11,36.61,大型汽车,1,2021,3,17,331卡口
116.11,36.61,小型普通客车,51,2021,3,17,331卡口
116.11,36.61,重型栏板货车,4,2021,3,17,331卡口
116.11,36.61,小型普通客车,1025,2021,3,17,331卡口
116.11,36.61,重型栏板货车,7,2021,3,17,331卡口
116.11,36.61,小型普通客车,410,2021,3,17,331卡口
116.11,36.61,重型栏板货车,3,2021,3,17,331卡口
116.11,36.61,小型普通客车,491,2021,3,17,331卡口
116.11,36.61,重型栏板货车,4,2021,3,17,331卡口
116.11,36.61,小型汽车,105,2021,3,18,331卡口
116.11,36.61,大型汽车,1,2021,3,18,331卡口
116.11,36.61,小型汽车,76,2021,3,18,331卡口
116.11,36.61,大型汽车,1,2021,3,18,331卡口
116.11,36.61,小型普通客车,34,2021,3,18,331卡口
116.11,36.61,重型栏板货车,2,2021,3,18,331卡口
116.11,36.61,小型普通客车,1107,2021,3,18,331卡口
116.11,36.61,重型栏板货车,9,2021,3,18,331卡口
116.11,36.61,小型普通客车,572,2021,3,18,331卡口
116.11,36.61,重型栏板货车,5,2021,3,18,331卡口
116.11,36.61,小型普通客车,573,2021,3,18,331卡口
116.11,36.61,重型栏板货车,5,2021,3,18,331卡口
116.11,36.61,小型汽车,107,2021,3,19,331卡口
116.11,36.61,大型汽车,2,2021,3,19,331卡口
116.11,36.61,小型汽车,115,2021,3,19,331卡口
116.11,36.61,大型汽车,1,2021,3,19,331卡口
116.11,36.61,小型普通客车,24,2021,3,19,331卡口
116.11,36.61,重型栏板货车,3,2021,3,19,331卡口
116.11,36.61,小型普通客车,1067,2021,3,19,331卡口
116.11,36.61,重型栏板货车,2,2021,3,19,331卡口
116.11,36.61,小型普通客车,560,2021,3,19,331卡口
116.11,36.61,重型栏板货车,8,2021,3,19,331卡口
116.11,36.61,小型普通客车,545,2021,3,19,331卡口
116.11,36.61,重型栏板货车,9,2021,3,19,331卡口
116.11,36.61,小型汽车,2,2021,3,20,331卡口
116.11,36.61,大型汽车,1,2021,3,20,331卡口
116.11,36.61,小型汽车,85,2021,3,20,331卡口
116.11,36.61,大型汽车,1,2021,3,20,331卡口
116.11,36.61,小型汽车,73,2021,3,20,331卡口
116.11,36.61,大型汽车,1,2021,3,20,331卡口
116.11,36.61,小型普通客车,30,2021,3,20,331卡口
116.11,36.61,重型栏板货车,1,2021,3,20,331卡口
116.11,36.61,小型普通客车,928,2021,3,20,331卡口
116.11,36.61,重型栏板货车,15,2021,3,20,331卡口
116.11,36.61,小型普通客车,693,2021,3,20,331卡口
116.11,36.61,重型栏板货车,20,2021,3,20,331卡口
116.11,36.61,小型普通客车,577,2021,3,20,331卡口
116.11,36.61,重型栏板货车,1,2021,3,20,331卡口
116.11,36.61,小型汽车,87,2021,3,21,331卡口
116.11,36.61,大型汽车,2,2021,3,21,331卡口
116.11,36.61,小型汽车,79,2021,3,21,331卡口
116.11,36.61,大型汽车,2,2021,3,21,331卡口
116.11,36.61,小型汽车,77,2021,3,21,331卡口
116.11,36.61,大型汽车,1,2021,3,21,331卡口
116.11,36.61,小型普通客车,32,2021,3,21,331卡口
116.11,36.61,重型栏板货车,1,2021,3,21,331卡口
116.11,36.61,小型普通客车,685,2021,3,21,331卡口
116.11,36.61,重型栏板货车,1,2021,3,21,331卡口
116.11,36.61,小型普通客车,681,2021,3,21,331卡口
116.11,36.61,重型栏板货车,4,2021,3,21,331卡口
116.11,36.61,小型普通客车,38,2021,3,22,331卡口
116.11,36.61,重型栏板货车,1,2021,3,22,331卡口
116.11,36.61,小型普通客车,1144,2021,3,22,331卡口
116.11,36.61,重型栏板货车,6,2021,3,22,331卡口
116.11,36.61,小型普通客车,647,2021,3,22,331卡口
116.11,36.61,重型栏板货车,5,2021,3,22,331卡口
116.11,36.61,小型普通客车,550,2021,3,22,331卡口
116.11,36.61,重型栏板货车,3,2021,3,22,331卡口
116.11,36.61,大型汽车,2,2021,3,23,331卡口
116.11,36.61,小型汽车,1,2021,3,23,331卡口
116.11,36.61,小型汽车,108,2021,3,23,331卡口
116.11,36.61,大型汽车,1,2021,3,23,331卡口
116.11,36.61,小型普通客车,32,2021,3,23,331卡口
116.11,36.61,重型栏板货车,1,2021,3,23,331卡口
116.11,36.61,小型普通客车,1097,2021,3,23,331卡口
116.11,36.61,重型栏板货车,5,2021,3,23,331卡口
116.11,36.61,小型普通客车,647,2021,3,23,331卡口
116.11,36.61,重型栏板货车,4,2021,3,23,331卡口
116.11,36.61,小型普通客车,564,2021,3,23,331卡口
116.11,36.61,重型栏板货车,4,2021,3,23,331卡口
116.11,36.61,小型汽车,75,2021,3,24,331卡口
116.11,36.61,大型汽车,2,2021,3,24,331卡口
116.11,36.61,小型普通客车,43,2021,3,24,331卡口
116.11,36.61,重型栏板货车,3,2021,3,24,331卡口
116.11,36.61,小型普通客车,1108,2021,3,24,331卡口
116.11,36.61,重型栏板货车,5,2021,3,24,331卡口
116.11,36.61,小型普通客车,605,2021,3,24,331卡口
116.11,36.61,重型栏板货车,3,2021,3,24,331卡口
116.11,36.61,小型普通客车,543,2021,3,24,331卡口
116.11,36.61,重型栏板货车,5,2021,3,24,331卡口
116.11,36.61,小型汽车,94,2021,3,25,331卡口
116.11,36.61,大型汽车,4,2021,3,25,331卡口
116.11,36.61,小型普通客车,31,2021,3,25,331卡口
116.11,36.61,重型栏板货车,2,2021,3,25,331卡口
116.11,36.61,小型普通客车,580,2021,3,25,331卡口
116.11,36.61,重型栏板货车,2,2021,3,25,331卡口
116.11,36.61,小型普通客车,518,2021,3,25,331卡口
116.11,36.61,重型栏板货车,5,2021,3,25,331卡口
116.11,36.61,小型汽车,2,2021,3,26,331卡口
116.11,36.61,大型汽车,1,2021,3,26,331卡口
116.11,36.61,小型汽车,72,2021,3,26,331卡口
116.11,36.61,大型汽车,1,2021,3,26,331卡口
116.11,36.61,小型汽车,87,2021,3,26,331卡口
116.11,36.61,大型汽车,1,2021,3,26,331卡口
116.11,36.61,小型普通客车,1108,2021,3,26,331卡口
116.11,36.61,重型栏板货车,1,2021,3,26,331卡口
116.11,36.61,小型普通客车,635,2021,3,26,331卡口
116.11,36.61,重型栏板货车,3,2021,3,26,331卡口
116.11,36.61,小型普通客车,572,2021,3,26,331卡口
116.11,36.61,重型栏板货车,2,2021,3,26,331卡口
116.11,36.61,小型汽车,84,2021,3,27,331卡口
116.11,36.61,大型汽车,1,2021,3,27,331卡口
116.11,36.61,小型汽车,76,2021,3,27,331卡口
116.11,36.61,大型汽车,3,2021,3,27,331卡口
116.11,36.61,小型普通客车,930,2021,3,27,331卡口
116.11,36.61,重型栏板货车,11,2021,3,27,331卡口
116.11,36.61,小型普通客车,699,2021,3,27,331卡口
116.11,36.61,重型栏板货车,4,2021,3,27,331卡口
116.11,36.61,小型普通客车,593,2021,3,27,331卡口
116.11,36.61,重型栏板货车,7,2021,3,27,331卡口
116.11,36.61,小型汽车,88,2021,3,28,331卡口
116.11,36.61,大型汽车,1,2021,3,28,331卡口
116.11,36.61,小型汽车,67,2021,3,28,331卡口
116.11,36.61,大型汽车,1,2021,3,28,331卡口
116.11,36.61,小型普通客车,35,2021,3,28,331卡口
116.11,36.61,重型栏板货车,1,2021,3,28,331卡口
116.11,36.61,小型普通客车,680,2021,3,28,331卡口
116.11,36.61,重型栏板货车,3,2021,3,28,331卡口
116.11,36.61,小型普通客车,659,2021,3,28,331卡口
116.11,36.61,重型栏板货车,1,2021,3,28,331卡口
116.11,36.61,小型普通客车,539,2021,3,28,331卡口
116.11,36.61,重型栏板货车,1,2021,3,28,331卡口
116.11,36.61,小型汽车,90,2021,3,29,331卡口
116.11,36.61,大型汽车,1,2021,3,29,331卡口
116.11,36.61,小型汽车,64,2021,3,29,331卡口
116.11,36.61,大型汽车,1,2021,3,29,331卡口
116.11,36.61,小型普通客车,19,2021,3,29,331卡口
116.11,36.61,重型栏板货车,2,2021,3,29,331卡口
116.11,36.61,小型普通客车,1205,2021,3,29,331卡口
116.11,36.61,重型栏板货车,3,2021,3,29,331卡口
116.11,36.61,小型普通客车,637,2021,3,29,331卡口
116.11,36.61,重型栏板货车,4,2021,3,29,331卡口
116.11,36.61,小型普通客车,558,2021,3,29,331卡口
116.11,36.61,重型栏板货车,5,2021,3,29,331卡口
116.11,36.61,小型汽车,80,2021,3,30,331卡口
116.11,36.61,大型汽车,1,2021,3,30,331卡口
116.11,36.61,小型汽车,75,2021,3,30,331卡口
116.11,36.61,大型汽车,1,2021,3,30,331卡口
116.11,36.61,小型普通客车,26,2021,3,30,331卡口
116.11,36.61,重型栏板货车,1,2021,3,30,331卡口
116.11,36.61,小型普通客车,1089,2021,3,30,331卡口
116.11,36.61,重型栏板货车,6,2021,3,30,331卡口
116.11,36.61,小型普通客车,653,2021,3,30,331卡口
116.11,36.61,重型栏板货车,5,2021,3,30,331卡口
116.11,36.61,小型普通客车,522,2021,3,30,331卡口
116.11,36.61,重型栏板货车,8,2021,3,30,331卡口
116.11,36.61,小型汽车,4,2021,3,31,331卡口
116.11,36.61,大型汽车,1,2021,3,31,331卡口
116.11,36.61,小型汽车,120,2021,3,31,331卡口
116.11,36.61,大型汽车,6,2021,3,31,331卡口
116.11,36.61,小型普通客车,26,2021,3,31,331卡口
116.11,36.61,重型栏板货车,3,2021,3,31,331卡口
116.11,36.61,小型普通客车,1120,2021,3,31,331卡口
116.11,36.61,重型栏板货车,5,2021,3,31,331卡口
116.11,36.61,小型普通客车,574,2021,3,31,331卡口
116.11,36.61,重型栏板货车,3,2021,3,31,331卡口
116.11,36.61,小型普通客车,543,2021,3,31,331卡口
116.11,36.61,重型栏板货车,5,2021,3,31,331卡口
116.11,36.61,小型汽车,99,2021,4,1,331卡口
116.11,36.61,大型汽车,1,2021,4,1,331卡口
116.11,36.61,小型汽车,95,2021,4,1,331卡口
116.11,36.61,大型汽车,3,2021,4,1,331卡口
116.11,36.61,小型汽车,64,2021,4,1,331卡口
116.11,36.61,大型汽车,1,2021,4,1,331卡口
116.11,36.61,小型普通客车,28,2021,4,1,331卡口
116.11,36.61,重型栏板货车,4,2021,4,1,331卡口
116.11,36.61,小型普通客车,1105,2021,4,1,331卡口
116.11,36.61,重型栏板货车,6,2021,4,1,331卡口
116.11,36.61,小型普通客车,673,2021,4,1,331卡口
116.11,36.61,重型栏板货车,6,2021,4,1,331卡口
116.11,36.61,小型普通客车,556,2021,4,1,331卡口
116.11,36.61,重型栏板货车,4,2021,4,1,331卡口
116.11,36.61,小型汽车,3,2021,4,2,331卡口
116.11,36.61,大型汽车,1,2021,4,2,331卡口
116.11,36.61,小型汽车,88,2021,4,2,331卡口
116.11,36.61,大型汽车,1,2021,4,2,331卡口
116.11,36.61,小型汽车,90,2021,4,2,331卡口
116.11,36.61,大型汽车,1,2021,4,2,331卡口
116.11,36.61,小型普通客车,26,2021,4,2,331卡口
116.11,36.61,重型栏板货车,1,2021,4,2,331卡口
116.11,36.61,小型普通客车,1130,2021,4,2,331卡口
116.11,36.61,重型栏板货车,4,2021,4,2,331卡口
116.11,36.61,小型普通客车,612,2021,4,2,331卡口
116.11,36.61,重型栏板货车,5,2021,4,2,331卡口
116.11,36.61,小型普通客车,643,2021,4,2,331卡口
116.11,36.61,重型栏板货车,5,2021,4,2,331卡口
116.11,36.61,小型汽车,96,2021,4,3,331卡口
116.11,36.61,大型汽车,1,2021,4,3,331卡口
116.11,36.61,小型汽车,101,2021,4,3,331卡口
116.11,36.61,大型汽车,1,2021,4,3,331卡口
116.11,36.61,小型普通客车,806,2021,4,3,331卡口
116.11,36.61,重型栏板货车,6,2021,4,3,331卡口
116.11,36.61,小型普通客车,695,2021,4,3,331卡口
116.11,36.61,重型栏板货车,6,2021,4,3,331卡口
116.11,36.61,小型普通客车,577,2021,4,3,331卡口
116.11,36.61,重型栏板货车,4,2021,4,3,331卡口
116.11,36.61,小型汽车,88,2021,4,4,331卡口
116.11,36.61,大型汽车,2,2021,4,4,331卡口
116.11,36.61,小型汽车,85,2021,4,4,331卡口
116.11,36.61,大型汽车,1,2021,4,4,331卡口
116.11,36.61,小型普通客车,26,2021,4,4,331卡口
116.11,36.61,重型栏板货车,1,2021,4,4,331卡口
116.11,36.61,小型普通客车,589,2021,4,4,331卡口
116.11,36.61,重型栏板货车,3,2021,4,4,331卡口
116.11,36.61,小型普通客车,525,2021,4,4,331卡口
116.11,36.61,重型栏板货车,5,2021,4,4,331卡口
116.11,36.61,小型汽车,79,2021,4,5,331卡口
116.11,36.61,大型汽车,2,2021,4,5,331卡口
116.11,36.61,小型普通客车,39,2021,4,5,331卡口
116.11,36.61,重型栏板货车,1,2021,4,5,331卡口
116.11,36.61,小型普通客车,810,2021,4,5,331卡口
116.11,36.61,重型栏板货车,3,2021,4,5,331卡口
116.11,36.61,小型普通客车,690,2021,4,5,331卡口
116.11,36.61,重型栏板货车,2,2021,4,5,331卡口
116.11,36.61,小型普通客车,541,2021,4,5,331卡口
116.11,36.61,重型栏板货车,1,2021,4,5,331卡口
116.11,36.61,小型汽车,107,2021,4,6,331卡口
116.11,36.61,大型汽车,3,2021,4,6,331卡口
116.11,36.61,小型汽车,95,2021,4,6,331卡口
116.11,36.61,大型汽车,3,2021,4,6,331卡口
116.11,36.61,小型汽车,78,2021,4,6,331卡口
116.11,36.61,大型汽车,1,2021,4,6,331卡口
116.11,36.61,小型普通客车,1140,2021,4,6,331卡口
116.11,36.61,重型栏板货车,3,2021,4,6,331卡口
116.11,36.61,小型普通客车,662,2021,4,6,331卡口
116.11,36.61,重型栏板货车,6,2021,4,6,331卡口
116.11,36.61,小型普通客车,518,2021,4,6,331卡口
116.11,36.61,重型栏板货车,6,2021,4,6,331卡口
116.11,36.61,小型汽车,140,2021,4,7,331卡口
116.11,36.61,大型汽车,1,2021,4,7,331卡口
116.11,36.61,小型汽车,59,2021,4,7,331卡口
116.11,36.61,大型汽车,1,2021,4,7,331卡口
116.11,36.61,小型普通客车,34,2021,4,7,331卡口
116.11,36.61,重型栏板货车,2,2021,4,7,331卡口
116.11,36.61,小型普通客车,642,2021,4,7,331卡口
116.11,36.61,重型栏板货车,6,2021,4,7,331卡口
116.11,36.61,小型普通客车,540,2021,4,7,331卡口
116.11,36.61,重型栏板货车,4,2021,4,7,331卡口
116.11,36.61,小型汽车,80,2021,4,8,331卡口
116.11,36.61,大型汽车,2,2021,4,8,331卡口
116.11,36.61,小型普通客车,26,2021,4,8,331卡口
116.11,36.61,重型栏板货车,2,2021,4,8,331卡口
116.11,36.61,小型普通客车,1115,2021,4,8,331卡口
116.11,36.61,重型栏板货车,2,2021,4,8,331卡口
116.11,36.61,小型普通客车,597,2021,4,8,331卡口
116.11,36.61,重型栏板货车,6,2021,4,8,331卡口
116.11,36.61,小型普通客车,541,2021,4,8,331卡口
116.11,36.61,重型栏板货车,7,2021,4,8,331卡口
116.11,36.61,小型汽车,92,2021,4,9,331卡口
116.11,36.61,大型汽车,2,2021,4,9,331卡口
116.11,36.61,小型汽车,66,2021,4,9,331卡口
116.11,36.61,大型汽车,2,2021,4,9,331卡口
116.11,36.61,小型普通客车,28,2021,4,9,331卡口
116.11,36.61,重型栏板货车,1,2021,4,9,331卡口
116.11,36.61,小型普通客车,1017,2021,4,9,331卡口
116.11,36.61,重型栏板货车,1,2021,4,9,331卡口
116.11,36.61,小型普通客车,577,2021,4,9,331卡口
116.11,36.61,重型栏板货车,6,2021,4,9,331卡口
116.11,36.61,小型普通客车,585,2021,4,9,331卡口
116.11,36.61,重型栏板货车,4,2021,4,9,331卡口
116.11,36.61,小型普通客车,38,2021,4,10,331卡口
116.11,36.61,重型栏板货车,1,2021,4,10,331卡口
116.11,36.61,小型普通客车,925,2021,4,10,331卡口
116.11,36.61,重型栏板货车,7,2021,4,10,331卡口
116.11,36.61,小型普通客车,661,2021,4,10,331卡口
116.11,36.61,重型栏板货车,4,2021,4,10,331卡口
116.11,36.61,小型普通客车,569,2021,4,10,331卡口
116.11,36.61,重型栏板货车,5,2021,4,10,331卡口
116.11,36.61,小型汽车,78,2021,4,11,331卡口
116.11,36.61,大型汽车,1,2021,4,11,331卡口
116.11,36.61,小型普通客车,32,2021,4,11,331卡口
116.11,36.61,重型栏板货车,2,2021,4,11,331卡口
116.11,36.61,小型普通客车,655,2021,4,11,331卡口
116.11,36.61,重型栏板货车,9,2021,4,11,331卡口
116.11,36.61,小型普通客车,629,2021,4,11,331卡口
116.11,36.61,重型栏板货车,5,2021,4,11,331卡口
116.11,36.61,小型普通客车,473,2021,4,11,331卡口
116.11,36.61,重型栏板货车,9,2021,4,11,331卡口
116.11,36.61,小型汽车,106,2021,4,12,331卡口
116.11,36.61,大型汽车,1,2021,4,12,331卡口
116.11,36.61,小型普通客车,26,2021,4,12,331卡口
116.11,36.61,重型栏板货车,1,2021,4,12,331卡口
116.11,36.61,小型普通客车,1072,2021,4,12,331卡口
116.11,36.61,重型栏板货车,3,2021,4,12,331卡口
116.11,36.61,小型普通客车,624,2021,4,12,331卡口
116.11,36.61,重型栏板货车,7,2021,4,12,331卡口
116.11,36.61,小型普通客车,541,2021,4,12,331卡口
116.11,36.61,重型栏板货车,4,2021,4,12,331卡口
116.11,36.61,小型汽车,82,2021,4,13,331卡口
116.11,36.61,大型汽车,1,2021,4,13,331卡口
116.11,36.61,小型普通客车,28,2021,4,13,331卡口
116.11,36.61,重型栏板货车,1,2021,4,13,331卡口
116.11,36.61,小型普通客车,1075,2021,4,13,331卡口
116.11,36.61,重型栏板货车,5,2021,4,13,331卡口
116.11,36.61,小型普通客车,614,2021,4,13,331卡口
116.11,36.61,重型栏板货车,6,2021,4,13,331卡口
116.11,36.61,小型普通客车,543,2021,4,13,331卡口
116.11,36.61,重型栏板货车,1,2021,4,13,331卡口
116.11,36.61,小型汽车,96,2021,4,14,331卡口
116.11,36.61,大型汽车,4,2021,4,14,331卡口
116.11,36.61,小型汽车,84,2021,4,14,331卡口
116.11,36.61,大型汽车,3,2021,4,14,331卡口
116.11,36.61,小型汽车,64,2021,4,14,331卡口
116.11,36.61,大型汽车,2,2021,4,14,331卡口
116.11,36.61,小型普通客车,1053,2021,4,14,331卡口
116.11,36.61,重型栏板货车,6,2021,4,14,331卡口
116.11,36.61,小型普通客车,563,2021,4,14,331卡口
116.11,36.61,重型栏板货车,5,2021,4,14,331卡口
116.11,36.61,小型普通客车,527,2021,4,14,331卡口
116.11,36.61,重型栏板货车,4,2021,4,14,331卡口
116.11,36.61,小型汽车,117,2021,4,15,331卡口
116.11,36.61,大型汽车,2,2021,4,15,331卡口
116.11,36.61,小型汽车,78,2021,4,15,331卡口
116.11,36.61,大型汽车,1,2021,4,15,331卡口
116.11,36.61,小型普通客车,1033,2021,4,15,331卡口
116.11,36.61,重型栏板货车,6,2021,4,15,331卡口
116.11,36.61,小型普通客车,633,2021,4,15,331卡口
116.11,36.61,重型栏板货车,11,2021,4,15,331卡口
116.11,36.61,小型普通客车,518,2021,4,15,331卡口
116.11,36.61,重型栏板货车,6,2021,4,15,331卡口
116.11,36.61,小型汽车,115,2021,4,16,331卡口
116.11,36.61,大型汽车,2,2021,4,16,331卡口
116.11,36.61,小型汽车,92,2021,4,16,331卡口
116.11,36.61,大型汽车,1,2021,4,16,331卡口
116.11,36.61,小型普通客车,30,2021,4,16,331卡口
116.11,36.61,重型栏板货车,2,2021,4,16,331卡口
116.11,36.61,小型普通客车,1055,2021,4,16,331卡口
116.11,36.61,重型栏板货车,4,2021,4,16,331卡口
116.11,36.61,小型普通客车,625,2021,4,16,331卡口
