jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.42,36.52,小型汽车,56,2021,3,6,417卡口
116.42,36.52,大型汽车,1,2021,3,6,417卡口
116.42,36.52,小型普通客车,534,2021,3,6,417卡口
116.42,36.52,重型栏板货车,4,2021,3,6,417卡口
116.42,36.52,小型普通客车,440,2021,3,6,417卡口
116.42,36.52,重型栏板货车,3,2021,3,6,417卡口
116.42,36.52,小型普通客车,617,2021,3,6,417卡口
116.42,36.52,重型栏板货车,1,2021,3,6,417卡口
116.42,36.52,小型汽车,31,2021,3,7,417卡口
116.42,36.52,大型汽车,1,2021,3,7,417卡口
116.42,36.52,小型汽车,67,2021,3,7,417卡口
116.42,36.52,大型汽车,3,2021,3,7,417卡口
116.42,36.52,小型普通客车,17,2021,3,7,417卡口
116.42,36.52,重型栏板货车,2,2021,3,7,417卡口
116.42,36.52,小型普通客车,411,2021,3,7,417卡口
116.42,36.52,重型栏板货车,7,2021,3,7,417卡口
116.42,36.52,小型普通客车,401,2021,3,7,417卡口
116.42,36.52,重型栏板货车,4,2021,3,7,417卡口
116.42,36.52,小型汽车,98,2021,3,8,417卡口
116.42,36.52,大型汽车,1,2021,3,8,417卡口
116.42,36.52,小型普通客车,680,2021,3,8,417卡口
116.42,36.52,重型栏板货车,1,2021,3,8,417卡口
116.42,36.52,小型普通客车,421,2021,3,8,417卡口
116.42,36.52,重型栏板货车,2,2021,3,8,417卡口
116.42,36.52,小型普通客车,668,2021,3,8,417卡口
116.42,36.52,重型栏板货车,3,2021,3,8,417卡口
116.42,36.52,小型汽车,2,2021,3,9,417卡口
116.42,36.52,大型汽车,1,2021,3,9,417卡口
116.42,36.52,小型汽车,56,2021,3,9,417卡口
116.42,36.52,大型汽车,1,2021,3,9,417卡口
116.42,36.52,小型汽车,49,2021,3,9,417卡口
116.42,36.52,大型汽车,1,2021,3,9,417卡口
116.42,36.52,小型汽车,98,2021,3,9,417卡口
116.42,36.52,大型汽车,3,2021,3,9,417卡口
116.42,36.52,小型普通客车,24,2021,3,9,417卡口
116.42,36.52,重型栏板货车,1,2021,3,9,417卡口
116.42,36.52,小型普通客车,673,2021,3,9,417卡口
116.42,36.52,重型栏板货车,6,2021,3,9,417卡口
116.42,36.52,小型普通客车,343,2021,3,9,417卡口
116.42,36.52,重型栏板货车,5,2021,3,9,417卡口
116.42,36.52,小型普通客车,727,2021,3,9,417卡口
116.42,36.52,重型栏板货车,3,2021,3,9,417卡口
116.42,36.52,小型汽车,52,2021,3,10,417卡口
116.42,36.52,大型汽车,2,2021,3,10,417卡口
116.42,36.52,小型汽车,97,2021,3,10,417卡口
116.42,36.52,大型汽车,1,2021,3,10,417卡口
116.42,36.52,小型普通客车,645,2021,3,10,417卡口
116.42,36.52,重型栏板货车,3,2021,3,10,417卡口
116.42,36.52,小型普通客车,389,2021,3,10,417卡口
116.42,36.52,重型栏板货车,6,2021,3,10,417卡口
116.42,36.52,小型普通客车,699,2021,3,10,417卡口
116.42,36.52,重型栏板货车,3,2021,3,10,417卡口
116.42,36.52,小型汽车,2,2021,3,11,417卡口
116.42,36.52,大型汽车,1,2021,3,11,417卡口
116.42,36.52,小型汽车,62,2021,3,11,417卡口
116.42,36.52,大型汽车,3,2021,3,11,417卡口
116.42,36.52,小型汽车,71,2021,3,11,417卡口
116.42,36.52,大型汽车,1,2021,3,11,417卡口
116.42,36.52,小型普通客车,678,2021,3,11,417卡口
116.42,36.52,重型栏板货车,2,2021,3,11,417卡口
116.42,36.52,小型普通客车,394,2021,3,11,417卡口
116.42,36.52,重型栏板货车,3,2021,3,11,417卡口
116.42,36.52,小型普通客车,716,2021,3,11,417卡口
116.42,36.52,重型栏板货车,4,2021,3,11,417卡口
116.42,36.52,小型汽车,71,2021,3,12,417卡口
116.42,36.52,大型汽车,1,2021,3,12,417卡口
116.42,36.52,小型汽车,78,2021,3,12,417卡口
116.42,36.52,大型汽车,2,2021,3,12,417卡口
116.42,36.52,小型普通客车,669,2021,3,12,417卡口
116.42,36.52,重型栏板货车,1,2021,3,12,417卡口
116.42,36.52,小型普通客车,388,2021,3,12,417卡口
116.42,36.52,重型栏板货车,7,2021,3,12,417卡口
116.42,36.52,小型普通客车,738,2021,3,12,417卡口
116.42,36.52,重型栏板货车,4,2021,3,12,417卡口
116.42,36.52,小型汽车,40,2021,3,13,417卡口
116.42,36.52,大型汽车,1,2021,3,13,417卡口
116.42,36.52,小型汽车,54,2021,3,13,417卡口
116.42,36.52,大型汽车,1,2021,3,13,417卡口
116.42,36.52,小型普通客车,539,2021,3,13,417卡口
116.42,36.52,重型栏板货车,2,2021,3,13,417卡口
116.42,36.52,小型普通客车,476,2021,3,13,417卡口
116.42,36.52,重型栏板货车,3,2021,3,13,417卡口
116.42,36.52,小型普通客车,593,2021,3,13,417卡口
116.42,36.52,重型栏板货车,4,2021,3,13,417卡口
116.42,36.52,小型汽车,36,2021,3,14,417卡口
116.42,36.52,大型汽车,1,2021,3,14,417卡口
116.42,36.52,小型汽车,75,2021,3,14,417卡口
116.42,36.52,大型汽车,2,2021,3,14,417卡口
116.42,36.52,小型普通客车,407,2021,3,14,417卡口
116.42,36.52,重型栏板货车,2,2021,3,14,417卡口
116.42,36.52,小型普通客车,481,2021,3,14,417卡口
116.42,36.52,重型栏板货车,6,2021,3,14,417卡口
116.42,36.52,小型普通客车,651,2021,3,14,417卡口
116.42,36.52,重型栏板货车,3,2021,3,14,417卡口
116.42,36.52,小型普通客车,15,2021,3,15,417卡口
116.42,36.52,重型栏板货车,3,2021,3,15,417卡口
116.42,36.52,小型普通客车,695,2021,3,15,417卡口
116.42,36.52,重型栏板货车,5,2021,3,15,417卡口
116.42,36.52,小型普通客车,406,2021,3,15,417卡口
116.42,36.52,重型栏板货车,5,2021,3,15,417卡口
116.42,36.52,小型普通客车,700,2021,3,15,417卡口
116.42,36.52,重型栏板货车,3,2021,3,15,417卡口
116.42,36.52,小型汽车,66,2021,3,16,417卡口
116.42,36.52,大型汽车,1,2021,3,16,417卡口
116.42,36.52,小型汽车,97,2021,3,16,417卡口
116.42,36.52,大型汽车,2,2021,3,16,417卡口
116.42,36.52,小型普通客车,683,2021,3,16,417卡口
116.42,36.52,重型栏板货车,6,2021,3,16,417卡口
116.42,36.52,小型普通客车,411,2021,3,16,417卡口
116.42,36.52,重型栏板货车,5,2021,3,16,417卡口
116.42,36.52,小型普通客车,713,2021,3,16,417卡口
116.42,36.52,重型栏板货车,4,2021,3,16,417卡口
116.42,36.52,小型汽车,69,2021,3,17,417卡口
116.42,36.52,大型汽车,1,2021,3,17,417卡口
116.42,36.52,小型汽车,83,2021,3,17,417卡口
116.42,36.52,大型汽车,3,2021,3,17,417卡口
116.42,36.52,小型普通客车,12,2021,3,17,417卡口
116.42,36.52,重型栏板货车,1,2021,3,17,417卡口
116.42,36.52,小型普通客车,646,2021,3,17,417卡口
116.42,36.52,重型栏板货车,2,2021,3,17,417卡口
116.42,36.52,小型普通客车,374,2021,3,17,417卡口
116.42,36.52,重型栏板货车,6,2021,3,17,417卡口
116.42,36.52,小型普通客车,664,2021,3,17,417卡口
116.42,36.52,重型栏板货车,5,2021,3,17,417卡口
116.42,36.52,小型汽车,96,2021,3,18,417卡口
116.42,36.52,大型汽车,1,2021,3,18,417卡口
116.42,36.52,小型普通客车,710,2021,3,18,417卡口
116.42,36.52,重型栏板货车,5,2021,3,18,417卡口
116.42,36.52,小型普通客车,409,2021,3,18,417卡口
116.42,36.52,重型栏板货车,4,2021,3,18,417卡口
116.42,36.52,小型普通客车,730,2021,3,18,417卡口
116.42,36.52,重型栏板货车,4,2021,3,18,417卡口
116.42,36.52,小型汽车,60,2021,3,19,417卡口
116.42,36.52,大型汽车,1,2021,3,19,417卡口
116.42,36.52,小型汽车,52,2021,3,19,417卡口
116.42,36.52,大型汽车,1,2021,3,19,417卡口
116.42,36.52,小型汽车,86,2021,3,19,417卡口
116.42,36.52,大型汽车,1,2021,3,19,417卡口
116.42,36.52,小型普通客车,16,2021,3,19,417卡口
116.42,36.52,重型栏板货车,2,2021,3,19,417卡口
116.42,36.52,小型普通客车,659,2021,3,19,417卡口
116.42,36.52,重型栏板货车,5,2021,3,19,417卡口
116.42,36.52,小型普通客车,443,2021,3,19,417卡口
116.42,36.52,重型栏板货车,8,2021,3,19,417卡口
116.42,36.52,小型普通客车,779,2021,3,19,417卡口
116.42,36.52,重型栏板货车,4,2021,3,19,417卡口
116.42,36.52,小型汽车,38,2021,3,20,417卡口
116.42,36.52,大型汽车,1,2021,3,20,417卡口
116.42,36.52,小型汽车,52,2021,3,20,417卡口
116.42,36.52,大型汽车,1,2021,3,20,417卡口
116.42,36.52,小型普通客车,545,2021,3,20,417卡口
116.42,36.52,重型栏板货车,9,2021,3,20,417卡口
116.42,36.52,小型普通客车,407,2021,3,20,417卡口
116.42,36.52,重型栏板货车,5,2021,3,20,417卡口
116.42,36.52,小型普通客车,625,2021,3,20,417卡口
116.42,36.52,重型栏板货车,2,2021,3,20,417卡口
116.42,36.52,小型汽车,37,2021,3,21,417卡口
116.42,36.52,大型汽车,1,2021,3,21,417卡口
116.42,36.52,小型普通客车,14,2021,3,21,417卡口
116.42,36.52,重型栏板货车,2,2021,3,21,417卡口
116.42,36.52,小型普通客车,425,2021,3,21,417卡口
116.42,36.52,重型栏板货车,5,2021,3,21,417卡口
116.42,36.52,小型普通客车,407,2021,3,21,417卡口
116.42,36.52,重型栏板货车,4,2021,3,21,417卡口
116.42,36.52,小型普通客车,559,2021,3,21,417卡口
116.42,36.52,重型栏板货车,3,2021,3,21,417卡口
116.42,36.52,小型汽车,50,2021,3,22,417卡口
116.42,36.52,大型汽车,1,2021,3,22,417卡口
116.42,36.52,小型汽车,68,2021,3,22,417卡口
116.42,36.52,大型汽车,2,2021,3,22,417卡口
116.42,36.52,小型普通客车,21,2021,3,22,417卡口
116.42,36.52,重型栏板货车,1,2021,3,22,417卡口
116.42,36.52,小型普通客车,665,2021,3,22,417卡口
116.42,36.52,重型栏板货车,6,2021,3,22,417卡口
116.42,36.52,小型普通客车,359,2021,3,22,417卡口
116.42,36.52,重型栏板货车,4,2021,3,22,417卡口
116.42,36.52,小型普通客车,675,2021,3,22,417卡口
116.42,36.52,重型栏板货车,2,2021,3,22,417卡口
116.42,36.52,小型汽车,55,2021,3,23,417卡口
116.42,36.52,大型汽车,2,2021,3,23,417卡口
116.42,36.52,小型汽车,82,2021,3,23,417卡口
116.42,36.52,大型汽车,3,2021,3,23,417卡口
116.42,36.52,小型普通客车,14,2021,3,23,417卡口
116.42,36.52,重型栏板货车,2,2021,3,23,417卡口
116.42,36.52,小型普通客车,628,2021,3,23,417卡口
116.42,36.52,重型栏板货车,7,2021,3,23,417卡口
116.42,36.52,小型普通客车,373,2021,3,23,417卡口
116.42,36.52,重型栏板货车,5,2021,3,23,417卡口
116.42,36.52,小型普通客车,647,2021,3,23,417卡口
116.42,36.52,重型栏板货车,4,2021,3,23,417卡口
116.42,36.52,小型汽车,57,2021,3,24,417卡口
116.42,36.52,大型汽车,1,2021,3,24,417卡口
116.42,36.52,小型汽车,79,2021,3,24,417卡口
116.42,36.52,大型汽车,3,2021,3,24,417卡口
116.42,36.52,小型普通客车,14,2021,3,24,417卡口
116.42,36.52,重型栏板货车,1,2021,3,24,417卡口
116.42,36.52,小型普通客车,634,2021,3,24,417卡口
116.42,36.52,重型栏板货车,2,2021,3,24,417卡口
116.42,36.52,小型普通客车,378,2021,3,24,417卡口
116.42,36.52,重型栏板货车,4,2021,3,24,417卡口
116.42,36.52,小型普通客车,623,2021,3,24,417卡口
116.42,36.52,重型栏板货车,3,2021,3,24,417卡口
116.42,36.52,大型汽车,3,2021,3,25,417卡口
116.42,36.52,小型汽车,1,2021,3,25,417卡口
116.42,36.52,小型汽车,56,2021,3,25,417卡口
116.42,36.52,大型汽车,2,2021,3,25,417卡口
116.42,36.52,小型汽车,44,2021,3,25,417卡口
116.42,36.52,大型汽车,3,2021,3,25,417卡口
116.42,36.52,小型汽车,50,2021,3,25,417卡口
116.42,36.52,大型汽车,1,2021,3,25,417卡口
116.42,36.52,小型普通客车,14,2021,3,25,417卡口
116.42,36.52,重型栏板货车,1,2021,3,25,417卡口
116.42,36.52,小型普通客车,602,2021,3,25,417卡口
116.42,36.52,重型栏板货车,4,2021,3,25,417卡口
116.42,36.52,小型普通客车,338,2021,3,25,417卡口
116.42,36.52,重型栏板货车,5,2021,3,25,417卡口
116.42,36.52,小型普通客车,627,2021,3,25,417卡口
116.42,36.52,重型栏板货车,4,2021,3,25,417卡口
116.42,36.52,小型汽车,61,2021,3,26,417卡口
116.42,36.52,大型汽车,1,2021,3,26,417卡口
116.42,36.52,小型汽车,74,2021,3,26,417卡口
116.42,36.52,大型汽车,1,2021,3,26,417卡口
116.42,36.52,小型普通客车,12,2021,3,26,417卡口
116.42,36.52,重型栏板货车,2,2021,3,26,417卡口
116.42,36.52,小型普通客车,636,2021,3,26,417卡口
116.42,36.52,重型栏板货车,3,2021,3,26,417卡口
116.42,36.52,小型普通客车,383,2021,3,26,417卡口
116.42,36.52,重型栏板货车,4,2021,3,26,417卡口
116.42,36.52,小型普通客车,736,2021,3,26,417卡口
116.42,36.52,重型栏板货车,3,2021,3,26,417卡口
116.42,36.52,大型汽车,1,2021,3,27,417卡口
116.42,36.52,小型汽车,1,2021,3,27,417卡口
116.42,36.52,小型汽车,74,2021,3,27,417卡口
116.42,36.52,大型汽车,1,2021,3,27,417卡口
116.42,36.52,小型普通客车,20,2021,3,27,417卡口
116.42,36.52,重型栏板货车,1,2021,3,27,417卡口
116.42,36.52,小型普通客车,523,2021,3,27,417卡口
116.42,36.52,重型栏板货车,4,2021,3,27,417卡口
116.42,36.52,小型普通客车,389,2021,3,27,417卡口
116.42,36.52,重型栏板货车,3,2021,3,27,417卡口
116.42,36.52,小型普通客车,603,2021,3,27,417卡口
116.42,36.52,重型栏板货车,4,2021,3,27,417卡口
116.42,36.52,小型汽车,41,2021,3,28,417卡口
116.42,36.52,大型汽车,1,2021,3,28,417卡口
116.42,36.52,小型汽车,45,2021,3,28,417卡口
116.42,36.52,大型汽车,2,2021,3,28,417卡口
116.42,36.52,小型普通客车,18,2021,3,28,417卡口
116.42,36.52,重型栏板货车,4,2021,3,28,417卡口
116.42,36.52,小型普通客车,412,2021,3,28,417卡口
116.42,36.52,重型栏板货车,5,2021,3,28,417卡口
116.42,36.52,小型普通客车,443,2021,3,28,417卡口
116.42,36.52,重型栏板货车,3,2021,3,28,417卡口
116.42,36.52,小型普通客车,558,2021,3,28,417卡口
116.42,36.52,重型栏板货车,3,2021,3,28,417卡口
116.42,36.52,小型汽车,67,2021,3,29,417卡口
116.42,36.52,大型汽车,1,2021,3,29,417卡口
116.42,36.52,小型汽车,61,2021,3,29,417卡口
116.42,36.52,大型汽车,2,2021,3,29,417卡口
116.42,36.52,小型汽车,83,2021,3,29,417卡口
116.42,36.52,大型汽车,1,2021,3,29,417卡口
116.42,36.52,小型普通客车,643,2021,3,29,417卡口
116.42,36.52,重型栏板货车,3,2021,3,29,417卡口
116.42,36.52,小型普通客车,418,2021,3,29,417卡口
116.42,36.52,重型栏板货车,6,2021,3,29,417卡口
116.42,36.52,小型普通客车,658,2021,3,29,417卡口
116.42,36.52,重型栏板货车,2,2021,3,29,417卡口
116.42,36.52,小型汽车,63,2021,3,30,417卡口
116.42,36.52,大型汽车,3,2021,3,30,417卡口
116.42,36.52,小型汽车,64,2021,3,30,417卡口
116.42,36.52,大型汽车,1,2021,3,30,417卡口
116.42,36.52,小型汽车,79,2021,3,30,417卡口
116.42,36.52,大型汽车,1,2021,3,30,417卡口
116.42,36.52,小型普通客车,619,2021,3,30,417卡口
116.42,36.52,重型栏板货车,4,2021,3,30,417卡口
116.42,36.52,小型普通客车,438,2021,3,30,417卡口
116.42,36.52,重型栏板货车,4,2021,3,30,417卡口
116.42,36.52,小型普通客车,669,2021,3,30,417卡口
116.42,36.52,重型栏板货车,4,2021,3,30,417卡口
116.42,36.52,小型汽车,54,2021,3,31,417卡口
116.42,36.52,大型汽车,1,2021,3,31,417卡口
116.42,36.52,小型汽车,87,2021,3,31,417卡口
116.42,36.52,大型汽车,1,2021,3,31,417卡口
116.42,36.52,小型普通客车,14,2021,3,31,417卡口
116.42,36.52,重型栏板货车,1,2021,3,31,417卡口
116.42,36.52,小型普通客车,623,2021,3,31,417卡口
116.42,36.52,重型栏板货车,5,2021,3,31,417卡口
116.42,36.52,小型普通客车,377,2021,3,31,417卡口
116.42,36.52,重型栏板货车,2,2021,3,31,417卡口
116.42,36.52,小型普通客车,644,2021,3,31,417卡口
116.42,36.52,重型栏板货车,3,2021,3,31,417卡口
116.42,36.52,小型汽车,71,2021,4,1,417卡口
116.42,36.52,大型汽车,1,2021,4,1,417卡口
116.42,36.52,小型汽车,75,2021,4,1,417卡口
116.42,36.52,大型汽车,2,2021,4,1,417卡口
116.42,36.52,小型普通客车,603,2021,4,1,417卡口
116.42,36.52,重型栏板货车,5,2021,4,1,417卡口
116.42,36.52,小型普通客车,437,2021,4,1,417卡口
116.42,36.52,重型栏板货车,9,2021,4,1,417卡口
116.42,36.52,小型普通客车,647,2021,4,1,417卡口
116.42,36.52,重型栏板货车,3,2021,4,1,417卡口
116.42,36.52,小型汽车,62,2021,4,2,417卡口
116.42,36.52,大型汽车,1,2021,4,2,417卡口
116.42,36.52,小型汽车,75,2021,4,2,417卡口
116.42,36.52,大型汽车,2,2021,4,2,417卡口
116.42,36.52,小型汽车,91,2021,4,2,417卡口
116.42,36.52,大型汽车,1,2021,4,2,417卡口
116.42,36.52,小型普通客车,612,2021,4,2,417卡口
116.42,36.52,重型栏板货车,9,2021,4,2,417卡口
116.42,36.52,小型普通客车,467,2021,4,2,417卡口
116.42,36.52,重型栏板货车,10,2021,4,2,417卡口
116.42,36.52,小型普通客车,748,2021,4,2,417卡口
116.42,36.52,重型栏板货车,6,2021,4,2,417卡口
116.42,36.52,小型汽车,44,2021,4,3,417卡口
116.42,36.52,大型汽车,1,2021,4,3,417卡口
116.42,36.52,小型汽车,74,2021,4,3,417卡口
116.42,36.52,大型汽车,2,2021,4,3,417卡口
116.42,36.52,小型普通客车,389,2021,4,3,417卡口
116.42,36.52,重型栏板货车,6,2021,4,3,417卡口
116.42,36.52,小型普通客车,571,2021,4,3,417卡口
116.42,36.52,重型栏板货车,1,2021,4,3,417卡口
116.42,36.52,小型汽车,51,2021,4,4,417卡口
116.42,36.52,大型汽车,1,2021,4,4,417卡口
116.42,36.52,小型汽车,61,2021,4,4,417卡口
116.42,36.52,大型汽车,1,2021,4,4,417卡口
116.42,36.52,小型普通客车,11,2021,4,4,417卡口
116.42,36.52,重型栏板货车,3,2021,4,4,417卡口
116.42,36.52,小型普通客车,326,2021,4,4,417卡口
116.42,36.52,重型栏板货车,1,2021,4,4,417卡口
116.42,36.52,小型普通客车,365,2021,4,4,417卡口
116.42,36.52,重型栏板货车,6,2021,4,4,417卡口
116.42,36.52,小型普通客车,495,2021,4,4,417卡口
116.42,36.52,重型栏板货车,1,2021,4,4,417卡口
116.42,36.52,小型汽车,48,2021,4,5,417卡口
116.42,36.52,大型汽车,2,2021,4,5,417卡口
116.42,36.52,小型普通客车,12,2021,4,5,417卡口
116.42,36.52,重型栏板货车,3,2021,4,5,417卡口
116.42,36.52,小型普通客车,410,2021,4,5,417卡口
116.42,36.52,重型栏板货车,5,2021,4,5,417卡口
116.42,36.52,小型普通客车,424,2021,4,5,417卡口
116.42,36.52,重型栏板货车,5,2021,4,5,417卡口
116.42,36.52,小型普通客车,578,2021,4,5,417卡口
116.42,36.52,重型栏板货车,1,2021,4,5,417卡口
116.42,36.52,小型汽车,51,2021,4,6,417卡口
116.42,36.52,大型汽车,1,2021,4,6,417卡口
116.42,36.52,小型汽车,47,2021,4,6,417卡口
116.42,36.52,大型汽车,2,2021,4,6,417卡口
116.42,36.52,小型普通客车,644,2021,4,6,417卡口
116.42,36.52,重型栏板货车,3,2021,4,6,417卡口
116.42,36.52,小型普通客车,358,2021,4,6,417卡口
116.42,36.52,重型栏板货车,4,2021,4,6,417卡口
116.42,36.52,小型普通客车,671,2021,4,6,417卡口
116.42,36.52,重型栏板货车,4,2021,4,6,417卡口
116.42,36.52,小型汽车,57,2021,4,7,417卡口
116.42,36.52,大型汽车,1,2021,4,7,417卡口
116.42,36.52,小型普通客车,629,2021,4,7,417卡口
116.42,36.52,重型栏板货车,3,2021,4,7,417卡口
116.42,36.52,小型普通客车,355,2021,4,7,417卡口
116.42,36.52,重型栏板货车,5,2021,4,7,417卡口
116.42,36.52,小型汽车,2,2021,4,9,417卡口
116.42,36.52,大型汽车,1,2021,4,9,417卡口
116.42,36.52,小型汽车,54,2021,4,9,417卡口
116.42,36.52,大型汽车,1,2021,4,9,417卡口
116.42,36.52,小型汽车,79,2021,4,9,417卡口
116.42,36.52,大型汽车,1,2021,4,9,417卡口
116.42,36.52,小型普通客车,588,2021,4,9,417卡口
116.42,36.52,重型栏板货车,3,2021,4,9,417卡口
116.42,36.52,小型普通客车,366,2021,4,9,417卡口
116.42,36.52,重型栏板货车,3,2021,4,9,417卡口
116.42,36.52,小型普通客车,685,2021,4,9,417卡口
116.42,36.52,重型栏板货车,6,2021,4,9,417卡口
116.42,36.52,小型汽车,42,2021,4,10,417卡口
116.42,36.52,大型汽车,2,2021,4,10,417卡口
116.42,36.52,小型汽车,44,2021,4,10,417卡口
116.42,36.52,大型汽车,1,2021,4,10,417卡口
116.42,36.52,小型汽车,74,2021,4,10,417卡口
116.42,36.52,大型汽车,3,2021,4,10,417卡口
116.42,36.52,小型普通客车,493,2021,4,10,417卡口
116.42,36.52,重型栏板货车,3,2021,4,10,417卡口
116.42,36.52,小型普通客车,381,2021,4,10,417卡口
116.42,36.52,重型栏板货车,5,2021,4,10,417卡口
116.42,36.52,小型普通客车,553,2021,4,10,417卡口
116.42,36.52,重型栏板货车,2,2021,4,10,417卡口
116.42,36.52,小型汽车,32,2021,4,11,417卡口
116.42,36.52,大型汽车,2,2021,4,11,417卡口
116.42,36.52,小型普通客车,397,2021,4,11,417卡口
116.42,36.52,重型栏板货车,5,2021,4,11,417卡口
116.42,36.52,小型普通客车,395,2021,4,11,417卡口
116.42,36.52,重型栏板货车,4,2021,4,11,417卡口
116.42,36.52,小型普通客车,511,2021,4,11,417卡口
116.42,36.52,重型栏板货车,3,2021,4,11,417卡口
116.42,36.52,小型汽车,61,2021,4,12,417卡口
116.42,36.52,大型汽车,3,2021,4,12,417卡口
116.42,36.52,小型汽车,72,2021,4,12,417卡口
116.42,36.52,大型汽车,2,2021,4,12,417卡口
116.42,36.52,小型普通客车,13,2021,4,12,417卡口
116.42,36.52,重型栏板货车,2,2021,4,12,417卡口
116.42,36.52,小型普通客车,595,2021,4,12,417卡口
116.42,36.52,重型栏板货车,9,2021,4,12,417卡口
116.42,36.52,小型普通客车,363,2021,4,12,417卡口
116.42,36.52,重型栏板货车,4,2021,4,12,417卡口
116.42,36.52,小型普通客车,631,2021,4,12,417卡口
116.42,36.52,重型栏板货车,5,2021,4,12,417卡口
116.42,36.52,小型汽车,66,2021,4,13,417卡口
116.42,36.52,大型汽车,3,2021,4,13,417卡口
116.42,36.52,小型汽车,60,2021,4,13,417卡口
116.42,36.52,大型汽车,1,2021,4,13,417卡口
116.42,36.52,小型汽车,95,2021,4,13,417卡口
116.42,36.52,大型汽车,1,2021,4,13,417卡口
116.42,36.52,小型普通客车,600,2021,4,13,417卡口
116.42,36.52,重型栏板货车,7,2021,4,13,417卡口
116.42,36.52,小型普通客车,381,2021,4,13,417卡口
116.42,36.52,重型栏板货车,6,2021,4,13,417卡口
116.42,36.52,小型普通客车,620,2021,4,13,417卡口
116.42,36.52,重型栏板货车,2,2021,4,13,417卡口
116.42,36.52,小型汽车,3,2021,4,14,417卡口
116.42,36.52,大型汽车,1,2021,4,14,417卡口
116.42,36.52,小型汽车,73,2021,4,14,417卡口
116.42,36.52,大型汽车,4,2021,4,14,417卡口
116.42,36.52,小型汽车,60,2021,4,14,417卡口
116.42,36.52,大型汽车,3,2021,4,14,417卡口
116.42,36.52,小型汽车,62,2021,4,14,417卡口
116.42,36.52,大型汽车,3,2021,4,14,417卡口
116.42,36.52,小型普通客车,15,2021,4,14,417卡口
116.42,36.52,重型栏板货车,1,2021,4,14,417卡口
116.42,36.52,小型普通客车,593,2021,4,14,417卡口
116.42,36.52,重型栏板货车,8,2021,4,14,417卡口
116.42,36.52,小型普通客车,335,2021,4,14,417卡口
116.42,36.52,重型栏板货车,5,2021,4,14,417卡口
