jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.97,36.6,大型汽车,18,2021,3,5,195卡口
115.97,36.6,小型汽车,61,2021,3,5,195卡口
115.97,36.6,大型汽车,8,2021,3,5,195卡口
115.97,36.6,小型汽车,53,2021,3,5,195卡口
115.97,36.6,大型汽车,5,2021,3,5,195卡口
115.97,36.6,小型普通客车,12,2021,3,5,195卡口
115.97,36.6,重型栏板货车,3,2021,3,5,195卡口
115.97,36.6,小型普通客车,604,2021,3,5,195卡口
115.97,36.6,重型栏板货车,24,2021,3,5,195卡口
115.97,36.6,其它,1,2021,3,5,195卡口
115.97,36.6,小型普通客车,291,2021,3,5,195卡口
115.97,36.6,重型栏板货车,29,2021,3,5,195卡口
115.97,36.6,小型普通客车,445,2021,3,5,195卡口
115.97,36.6,重型栏板货车,15,2021,3,5,195卡口
115.97,36.6,大型汽车,7,2021,3,6,195卡口
115.97,36.6,小型汽车,1,2021,3,6,195卡口
115.97,36.6,小型汽车,36,2021,3,6,195卡口
115.97,36.6,大型汽车,11,2021,3,6,195卡口
115.97,36.6,小型汽车,54,2021,3,6,195卡口
115.97,36.6,大型汽车,15,2021,3,6,195卡口
115.97,36.6,小型汽车,37,2021,3,6,195卡口
115.97,36.6,大型汽车,19,2021,3,6,195卡口
115.97,36.6,小型普通客车,554,2021,3,6,195卡口
115.97,36.6,重型栏板货车,20,2021,3,6,195卡口
115.97,36.6,小型普通客车,328,2021,3,6,195卡口
115.97,36.6,重型栏板货车,25,2021,3,6,195卡口
115.97,36.6,小型普通客车,307,2021,3,6,195卡口
115.97,36.6,重型栏板货车,11,2021,3,6,195卡口
115.97,36.6,小型汽车,33,2021,3,7,195卡口
115.97,36.6,大型汽车,14,2021,3,7,195卡口
115.97,36.6,小型汽车,42,2021,3,7,195卡口
115.97,36.6,大型汽车,19,2021,3,7,195卡口
115.97,36.6,小型汽车,39,2021,3,7,195卡口
115.97,36.6,大型汽车,10,2021,3,7,195卡口
115.97,36.6,小型普通客车,10,2021,3,7,195卡口
115.97,36.6,重型栏板货车,1,2021,3,7,195卡口
115.97,36.6,小型普通客车,470,2021,3,7,195卡口
115.97,36.6,重型栏板货车,11,2021,3,7,195卡口
115.97,36.6,小型普通客车,311,2021,3,7,195卡口
115.97,36.6,重型栏板货车,24,2021,3,7,195卡口
115.97,36.6,小型普通客车,411,2021,3,7,195卡口
115.97,36.6,重型栏板货车,10,2021,3,7,195卡口
115.97,36.6,大型汽车,4,2021,3,8,195卡口
115.97,36.6,小型汽车,2,2021,3,8,195卡口
115.97,36.6,小型汽车,37,2021,3,8,195卡口
115.97,36.6,大型汽车,12,2021,3,8,195卡口
115.97,36.6,小型汽车,47,2021,3,8,195卡口
115.97,36.6,大型汽车,13,2021,3,8,195卡口
115.97,36.6,小型汽车,41,2021,3,8,195卡口
115.97,36.6,大型汽车,18,2021,3,8,195卡口
115.97,36.6,小型普通客车,8,2021,3,8,195卡口
115.97,36.6,重型栏板货车,2,2021,3,8,195卡口
115.97,36.6,小型普通客车,641,2021,3,8,195卡口
115.97,36.6,重型栏板货车,21,2021,3,8,195卡口
115.97,36.6,小型普通客车,320,2021,3,8,195卡口
115.97,36.6,重型栏板货车,21,2021,3,8,195卡口
115.97,36.6,小型普通客车,448,2021,3,8,195卡口
115.97,36.6,重型栏板货车,17,2021,3,8,195卡口
115.97,36.6,大型汽车,8,2021,3,9,195卡口
115.97,36.6,小型汽车,4,2021,3,9,195卡口
115.97,36.6,小型汽车,41,2021,3,9,195卡口
115.97,36.6,大型汽车,11,2021,3,9,195卡口
115.97,36.6,小型汽车,34,2021,3,9,195卡口
115.97,36.6,大型汽车,11,2021,3,9,195卡口
115.97,36.6,小型汽车,51,2021,3,9,195卡口
115.97,36.6,大型汽车,13,2021,3,9,195卡口
115.97,36.6,小型普通客车,14,2021,3,9,195卡口
115.97,36.6,重型栏板货车,2,2021,3,9,195卡口
115.97,36.6,小型普通客车,593,2021,3,9,195卡口
115.97,36.6,重型栏板货车,15,2021,3,9,195卡口
115.97,36.6,小型普通客车,257,2021,3,9,195卡口
115.97,36.6,重型栏板货车,23,2021,3,9,195卡口
115.97,36.6,小型普通客车,440,2021,3,9,195卡口
115.97,36.6,重型栏板货车,12,2021,3,9,195卡口
115.97,36.6,大型汽车,3,2021,3,10,195卡口
115.97,36.6,小型汽车,1,2021,3,10,195卡口
115.97,36.6,小型汽车,39,2021,3,10,195卡口
115.97,36.6,大型汽车,10,2021,3,10,195卡口
115.97,36.6,小型汽车,50,2021,3,10,195卡口
115.97,36.6,大型汽车,15,2021,3,10,195卡口
115.97,36.6,小型汽车,46,2021,3,10,195卡口
115.97,36.6,大型汽车,3,2021,3,10,195卡口
115.97,36.6,小型普通客车,6,2021,3,10,195卡口
115.97,36.6,重型栏板货车,1,2021,3,10,195卡口
115.97,36.6,小型普通客车,627,2021,3,10,195卡口
115.97,36.6,重型栏板货车,19,2021,3,10,195卡口
115.97,36.6,小型普通客车,281,2021,3,10,195卡口
115.97,36.6,重型栏板货车,23,2021,3,10,195卡口
115.97,36.6,其它,1,2021,3,10,195卡口
115.97,36.6,小型普通客车,445,2021,3,10,195卡口
115.97,36.6,重型栏板货车,9,2021,3,10,195卡口
115.97,36.6,大型汽车,4,2021,3,11,195卡口
115.97,36.6,小型汽车,2,2021,3,11,195卡口
115.97,36.6,小型汽车,36,2021,3,11,195卡口
115.97,36.6,大型汽车,12,2021,3,11,195卡口
115.97,36.6,小型汽车,34,2021,3,11,195卡口
115.97,36.6,大型汽车,15,2021,3,11,195卡口
115.97,36.6,小型汽车,45,2021,3,11,195卡口
115.97,36.6,大型汽车,8,2021,3,11,195卡口
115.97,36.6,小型普通客车,7,2021,3,11,195卡口
115.97,36.6,重型栏板货车,1,2021,3,11,195卡口
115.97,36.6,小型普通客车,627,2021,3,11,195卡口
115.97,36.6,重型栏板货车,17,2021,3,11,195卡口
115.97,36.6,小型普通客车,253,2021,3,11,195卡口
115.97,36.6,重型栏板货车,13,2021,3,11,195卡口
115.97,36.6,小型普通客车,370,2021,3,11,195卡口
115.97,36.6,重型栏板货车,16,2021,3,11,195卡口
115.97,36.6,大型汽车,5,2021,3,12,195卡口
115.97,36.6,小型汽车,1,2021,3,12,195卡口
115.97,36.6,小型汽车,69,2021,3,12,195卡口
115.97,36.6,大型汽车,15,2021,3,12,195卡口
115.97,36.6,小型汽车,61,2021,3,12,195卡口
115.97,36.6,大型汽车,14,2021,3,12,195卡口
115.97,36.6,小型汽车,49,2021,3,12,195卡口
115.97,36.6,大型汽车,10,2021,3,12,195卡口
115.97,36.6,小型普通客车,9,2021,3,12,195卡口
115.97,36.6,重型栏板货车,2,2021,3,12,195卡口
115.97,36.6,小型普通客车,706,2021,3,12,195卡口
115.97,36.6,重型栏板货车,50,2021,3,12,195卡口
115.97,36.6,小型普通客车,337,2021,3,12,195卡口
115.97,36.6,重型栏板货车,20,2021,3,12,195卡口
115.97,36.6,小型普通客车,456,2021,3,12,195卡口
115.97,36.6,重型栏板货车,16,2021,3,12,195卡口
115.97,36.6,大型汽车,6,2021,3,13,195卡口
115.97,36.6,小型汽车,3,2021,3,13,195卡口
115.97,36.6,小型汽车,42,2021,3,13,195卡口
115.97,36.6,大型汽车,10,2021,3,13,195卡口
115.97,36.6,小型汽车,51,2021,3,13,195卡口
115.97,36.6,大型汽车,7,2021,3,13,195卡口
115.97,36.6,小型汽车,46,2021,3,13,195卡口
115.97,36.6,大型汽车,11,2021,3,13,195卡口
115.97,36.6,小型普通客车,7,2021,3,13,195卡口
115.97,36.6,重型栏板货车,3,2021,3,13,195卡口
115.97,36.6,小型普通客车,557,2021,3,13,195卡口
115.97,36.6,重型栏板货车,17,2021,3,13,195卡口
115.97,36.6,小型普通客车,349,2021,3,13,195卡口
115.97,36.6,重型栏板货车,19,2021,3,13,195卡口
115.97,36.6,小型普通客车,333,2021,3,13,195卡口
115.97,36.6,重型栏板货车,8,2021,3,13,195卡口
115.97,36.6,小型汽车,3,2021,3,14,195卡口
115.97,36.6,大型汽车,2,2021,3,14,195卡口
115.97,36.6,小型汽车,41,2021,3,14,195卡口
115.97,36.6,大型汽车,5,2021,3,14,195卡口
115.97,36.6,小型汽车,48,2021,3,14,195卡口
115.97,36.6,大型汽车,7,2021,3,14,195卡口
115.97,36.6,小型汽车,36,2021,3,14,195卡口
115.97,36.6,大型汽车,9,2021,3,14,195卡口
115.97,36.6,小型普通客车,9,2021,3,14,195卡口
115.97,36.6,重型栏板货车,2,2021,3,14,195卡口
115.97,36.6,小型普通客车,437,2021,3,14,195卡口
115.97,36.6,重型栏板货车,21,2021,3,14,195卡口
115.97,36.6,小型普通客车,307,2021,3,14,195卡口
115.97,36.6,重型栏板货车,22,2021,3,14,195卡口
115.97,36.6,小型普通客车,418,2021,3,14,195卡口
115.97,36.6,重型栏板货车,8,2021,3,14,195卡口
115.97,36.6,大型汽车,5,2021,3,15,195卡口
115.97,36.6,小型汽车,1,2021,3,15,195卡口
115.97,36.6,小型汽车,42,2021,3,15,195卡口
115.97,36.6,大型汽车,10,2021,3,15,195卡口
115.97,36.6,小型汽车,39,2021,3,15,195卡口
115.97,36.6,大型汽车,15,2021,3,15,195卡口
115.97,36.6,小型汽车,43,2021,3,15,195卡口
115.97,36.6,大型汽车,6,2021,3,15,195卡口
115.97,36.6,小型普通客车,6,2021,3,15,195卡口
115.97,36.6,重型栏板货车,1,2021,3,15,195卡口
115.97,36.6,小型普通客车,660,2021,3,15,195卡口
115.97,36.6,重型栏板货车,18,2021,3,15,195卡口
115.97,36.6,小型普通客车,298,2021,3,15,195卡口
115.97,36.6,重型栏板货车,15,2021,3,15,195卡口
115.97,36.6,小型普通客车,403,2021,3,15,195卡口
115.97,36.6,重型栏板货车,13,2021,3,15,195卡口
115.97,36.6,大型汽车,5,2021,3,16,195卡口
115.97,36.6,小型汽车,3,2021,3,16,195卡口
115.97,36.6,小型汽车,48,2021,3,16,195卡口
115.97,36.6,大型汽车,11,2021,3,16,195卡口
115.97,36.6,小型汽车,45,2021,3,16,195卡口
115.97,36.6,大型汽车,12,2021,3,16,195卡口
115.97,36.6,小型汽车,54,2021,3,16,195卡口
115.97,36.6,大型汽车,13,2021,3,16,195卡口
115.97,36.6,小型普通客车,10,2021,3,16,195卡口
115.97,36.6,重型栏板货车,1,2021,3,16,195卡口
115.97,36.6,小型普通客车,628,2021,3,16,195卡口
115.97,36.6,重型栏板货车,14,2021,3,16,195卡口
115.97,36.6,小型普通客车,289,2021,3,16,195卡口
115.97,36.6,重型栏板货车,19,2021,3,16,195卡口
115.97,36.6,小型普通客车,428,2021,3,16,195卡口
115.97,36.6,重型栏板货车,12,2021,3,16,195卡口
115.97,36.6,大型汽车,4,2021,3,17,195卡口
115.97,36.6,小型汽车,1,2021,3,17,195卡口
115.97,36.6,小型汽车,40,2021,3,17,195卡口
115.97,36.6,大型汽车,16,2021,3,17,195卡口
115.97,36.6,小型汽车,43,2021,3,17,195卡口
115.97,36.6,大型汽车,14,2021,3,17,195卡口
115.97,36.6,小型汽车,45,2021,3,17,195卡口
115.97,36.6,大型汽车,13,2021,3,17,195卡口
115.97,36.6,小型普通客车,8,2021,3,17,195卡口
115.97,36.6,重型栏板货车,6,2021,3,17,195卡口
115.97,36.6,小型普通客车,603,2021,3,17,195卡口
115.97,36.6,重型栏板货车,24,2021,3,17,195卡口
115.97,36.6,小型普通客车,247,2021,3,17,195卡口
115.97,36.6,重型栏板货车,14,2021,3,17,195卡口
115.97,36.6,小型普通客车,419,2021,3,17,195卡口
115.97,36.6,重型栏板货车,12,2021,3,17,195卡口
115.97,36.6,大型汽车,8,2021,3,18,195卡口
115.97,36.6,小型汽车,1,2021,3,18,195卡口
115.97,36.6,小型汽车,46,2021,3,18,195卡口
115.97,36.6,大型汽车,7,2021,3,18,195卡口
115.97,36.6,小型汽车,44,2021,3,18,195卡口
115.97,36.6,大型汽车,17,2021,3,18,195卡口
115.97,36.6,小型汽车,50,2021,3,18,195卡口
115.97,36.6,大型汽车,14,2021,3,18,195卡口
115.97,36.6,重型栏板货车,16,2021,3,18,195卡口
115.97,36.6,小型普通客车,11,2021,3,18,195卡口
115.97,36.6,小型普通客车,617,2021,3,18,195卡口
115.97,36.6,重型栏板货车,23,2021,3,18,195卡口
115.97,36.6,小型普通客车,289,2021,3,18,195卡口
115.97,36.6,重型栏板货车,17,2021,3,18,195卡口
115.97,36.6,小型普通客车,450,2021,3,18,195卡口
115.97,36.6,重型栏板货车,13,2021,3,18,195卡口
115.97,36.6,其它,1,2021,3,18,195卡口
115.97,36.6,小型汽车,45,2021,3,19,195卡口
115.97,36.6,大型汽车,9,2021,3,19,195卡口
115.97,36.6,小型汽车,40,2021,3,19,195卡口
115.97,36.6,大型汽车,17,2021,3,19,195卡口
115.97,36.6,小型汽车,40,2021,3,19,195卡口
115.97,36.6,大型汽车,10,2021,3,19,195卡口
115.97,36.6,小型普通客车,611,2021,3,19,195卡口
115.97,36.6,重型栏板货车,22,2021,3,19,195卡口
115.97,36.6,小型普通客车,283,2021,3,19,195卡口
115.97,36.6,重型栏板货车,27,2021,3,19,195卡口
115.97,36.6,小型普通客车,453,2021,3,19,195卡口
115.97,36.6,重型栏板货车,12,2021,3,19,195卡口
115.97,36.6,大型汽车,11,2021,3,20,195卡口
115.97,36.6,小型汽车,1,2021,3,20,195卡口
115.97,36.6,小型汽车,41,2021,3,20,195卡口
115.97,36.6,大型汽车,12,2021,3,20,195卡口
115.97,36.6,小型汽车,45,2021,3,20,195卡口
115.97,36.6,大型汽车,16,2021,3,20,195卡口
115.97,36.6,小型汽车,44,2021,3,20,195卡口
115.97,36.6,大型汽车,15,2021,3,20,195卡口
115.97,36.6,小型普通客车,7,2021,3,20,195卡口
115.97,36.6,重型栏板货车,6,2021,3,20,195卡口
115.97,36.6,小型普通客车,538,2021,3,20,195卡口
115.97,36.6,重型栏板货车,18,2021,3,20,195卡口
115.97,36.6,小型普通客车,330,2021,3,20,195卡口
115.97,36.6,重型栏板货车,18,2021,3,20,195卡口
115.97,36.6,小型普通客车,384,2021,3,20,195卡口
115.97,36.6,重型栏板货车,9,2021,3,20,195卡口
115.97,36.6,大型汽车,6,2021,3,21,195卡口
115.97,36.6,小型汽车,3,2021,3,21,195卡口
115.97,36.6,小型汽车,42,2021,3,21,195卡口
115.97,36.6,大型汽车,9,2021,3,21,195卡口
115.97,36.6,小型汽车,50,2021,3,21,195卡口
115.97,36.6,大型汽车,15,2021,3,21,195卡口
115.97,36.6,小型汽车,47,2021,3,21,195卡口
115.97,36.6,大型汽车,3,2021,3,21,195卡口
115.97,36.6,小型普通客车,6,2021,3,21,195卡口
115.97,36.6,重型栏板货车,1,2021,3,21,195卡口
115.97,36.6,小型普通客车,469,2021,3,21,195卡口
115.97,36.6,重型栏板货车,22,2021,3,21,195卡口
115.97,36.6,小型普通客车,357,2021,3,21,195卡口
115.97,36.6,重型栏板货车,19,2021,3,21,195卡口
115.97,36.6,小型普通客车,471,2021,3,21,195卡口
115.97,36.6,重型栏板货车,10,2021,3,21,195卡口
115.97,36.6,大型汽车,16,2021,3,22,195卡口
115.97,36.6,小型汽车,2,2021,3,22,195卡口
115.97,36.6,小型汽车,55,2021,3,22,195卡口
115.97,36.6,大型汽车,16,2021,3,22,195卡口
115.97,36.6,小型汽车,42,2021,3,22,195卡口
115.97,36.6,大型汽车,13,2021,3,22,195卡口
115.97,36.6,小型汽车,53,2021,3,22,195卡口
115.97,36.6,大型汽车,16,2021,3,22,195卡口
115.97,36.6,小型普通客车,10,2021,3,22,195卡口
115.97,36.6,重型栏板货车,6,2021,3,22,195卡口
115.97,36.6,小型普通客车,606,2021,3,22,195卡口
115.97,36.6,重型栏板货车,25,2021,3,22,195卡口
115.97,36.6,小型普通客车,317,2021,3,22,195卡口
115.97,36.6,重型栏板货车,14,2021,3,22,195卡口
115.97,36.6,普通二轮摩托车,1,2021,3,22,195卡口
115.97,36.6,小型普通客车,477,2021,3,22,195卡口
115.97,36.6,重型栏板货车,14,2021,3,22,195卡口
115.97,36.6,大型汽车,5,2021,3,23,195卡口
115.97,36.6,小型汽车,2,2021,3,23,195卡口
115.97,36.6,小型汽车,51,2021,3,23,195卡口
115.97,36.6,大型汽车,11,2021,3,23,195卡口
115.97,36.6,小型汽车,57,2021,3,23,195卡口
115.97,36.6,大型汽车,14,2021,3,23,195卡口
115.97,36.6,小型汽车,47,2021,3,23,195卡口
115.97,36.6,大型汽车,13,2021,3,23,195卡口
115.97,36.6,小型普通客车,14,2021,3,23,195卡口
115.97,36.6,重型栏板货车,7,2021,3,23,195卡口
115.97,36.6,小型普通客车,629,2021,3,23,195卡口
115.97,36.6,重型栏板货车,24,2021,3,23,195卡口
115.97,36.6,其它,1,2021,3,23,195卡口
115.97,36.6,小型普通客车,287,2021,3,23,195卡口
115.97,36.6,重型栏板货车,21,2021,3,23,195卡口
115.97,36.6,小型普通客车,434,2021,3,23,195卡口
115.97,36.6,重型栏板货车,18,2021,3,23,195卡口
115.97,36.6,大型汽车,10,2021,3,24,195卡口
115.97,36.6,小型汽车,5,2021,3,24,195卡口
115.97,36.6,小型汽车,41,2021,3,24,195卡口
115.97,36.6,大型汽车,10,2021,3,24,195卡口
115.97,36.6,小型汽车,49,2021,3,24,195卡口
115.97,36.6,大型汽车,15,2021,3,24,195卡口
115.97,36.6,小型汽车,44,2021,3,24,195卡口
115.97,36.6,大型汽车,13,2021,3,24,195卡口
115.97,36.6,小型普通客车,8,2021,3,24,195卡口
115.97,36.6,重型栏板货车,3,2021,3,24,195卡口
115.97,36.6,小型普通客车,573,2021,3,24,195卡口
115.97,36.6,重型栏板货车,28,2021,3,24,195卡口
115.97,36.6,小型普通客车,316,2021,3,24,195卡口
115.97,36.6,重型栏板货车,30,2021,3,24,195卡口
115.97,36.6,小型普通客车,456,2021,3,24,195卡口
115.97,36.6,重型栏板货车,18,2021,3,24,195卡口
115.97,36.6,小型汽车,51,2021,3,25,195卡口
115.97,36.6,大型汽车,11,2021,3,25,195卡口
115.97,36.6,小型汽车,40,2021,3,25,195卡口
115.97,36.6,大型汽车,10,2021,3,25,195卡口
115.97,36.6,小型汽车,44,2021,3,25,195卡口
115.97,36.6,大型汽车,9,2021,3,25,195卡口
115.97,36.6,小型普通客车,11,2021,3,25,195卡口
115.97,36.6,重型栏板货车,6,2021,3,25,195卡口
115.97,36.6,小型普通客车,586,2021,3,25,195卡口
115.97,36.6,重型栏板货车,23,2021,3,25,195卡口
115.97,36.6,小型普通客车,290,2021,3,25,195卡口
115.97,36.6,重型栏板货车,21,2021,3,25,195卡口
115.97,36.6,小型普通客车,435,2021,3,25,195卡口
115.97,36.6,重型栏板货车,16,2021,3,25,195卡口
115.97,36.6,普通二轮摩托车,1,2021,3,25,195卡口
115.97,36.6,大型汽车,8,2021,3,26,195卡口
115.97,36.6,小型汽车,6,2021,3,26,195卡口
115.97,36.6,小型汽车,44,2021,3,26,195卡口
115.97,36.6,大型汽车,11,2021,3,26,195卡口
115.97,36.6,小型汽车,48,2021,3,26,195卡口
115.97,36.6,大型汽车,12,2021,3,26,195卡口
115.97,36.6,小型汽车,51,2021,3,26,195卡口
115.97,36.6,大型汽车,10,2021,3,26,195卡口
115.97,36.6,小型普通客车,12,2021,3,26,195卡口
115.97,36.6,重型栏板货车,10,2021,3,26,195卡口
115.97,36.6,小型普通客车,556,2021,3,26,195卡口
115.97,36.6,重型栏板货车,27,2021,3,26,195卡口
115.97,36.6,小型普通客车,291,2021,3,26,195卡口
115.97,36.6,重型栏板货车,33,2021,3,26,195卡口
115.97,36.6,小型普通客车,435,2021,3,26,195卡口
115.97,36.6,重型栏板货车,13,2021,3,26,195卡口
115.97,36.6,大型汽车,6,2021,3,27,195卡口
115.97,36.6,小型汽车,2,2021,3,27,195卡口
115.97,36.6,小型汽车,58,2021,3,27,195卡口
115.97,36.6,大型汽车,13,2021,3,27,195卡口
115.97,36.6,小型汽车,62,2021,3,27,195卡口
115.97,36.6,大型汽车,10,2021,3,27,195卡口
115.97,36.6,小型汽车,33,2021,3,27,195卡口
115.97,36.6,大型汽车,10,2021,3,27,195卡口
115.97,36.6,小型普通客车,7,2021,3,27,195卡口
115.97,36.6,重型栏板货车,4,2021,3,27,195卡口
115.97,36.6,小型普通客车,608,2021,3,27,195卡口
115.97,36.6,重型栏板货车,23,2021,3,27,195卡口
115.97,36.6,小型普通客车,396,2021,3,27,195卡口
115.97,36.6,重型栏板货车,28,2021,3,27,195卡口
115.97,36.6,小型普通客车,373,2021,3,27,195卡口
115.97,36.6,重型栏板货车,14,2021,3,27,195卡口
115.97,36.6,大型汽车,8,2021,3,28,195卡口
115.97,36.6,小型汽车,1,2021,3,28,195卡口
115.97,36.6,小型汽车,38,2021,3,28,195卡口
115.97,36.6,大型汽车,12,2021,3,28,195卡口
115.97,36.6,小型汽车,36,2021,3,28,195卡口
115.97,36.6,大型汽车,10,2021,3,28,195卡口
115.97,36.6,小型汽车,41,2021,3,28,195卡口
115.97,36.6,大型汽车,14,2021,3,28,195卡口
115.97,36.6,小型普通客车,9,2021,3,28,195卡口
115.97,36.6,重型栏板货车,8,2021,3,28,195卡口
115.97,36.6,小型普通客车,462,2021,3,28,195卡口
115.97,36.6,重型栏板货车,17,2021,3,28,195卡口
115.97,36.6,小型普通客车,342,2021,3,28,195卡口
115.97,36.6,重型栏板货车,11,2021,3,28,195卡口
115.97,36.6,小型普通客车,412,2021,3,28,195卡口
115.97,36.6,重型栏板货车,15,2021,3,28,195卡口
115.97,36.6,小型汽车,42,2021,3,29,195卡口
115.97,36.6,大型汽车,6,2021,3,29,195卡口
115.97,36.6,小型汽车,56,2021,3,29,195卡口
115.97,36.6,大型汽车,21,2021,3,29,195卡口
115.97,36.6,小型汽车,46,2021,3,29,195卡口
115.97,36.6,大型汽车,10,2021,3,29,195卡口
115.97,36.6,重型栏板货车,9,2021,3,29,195卡口
115.97,36.6,小型普通客车,5,2021,3,29,195卡口
115.97,36.6,小型普通客车,633,2021,3,29,195卡口
115.97,36.6,重型栏板货车,19,2021,3,29,195卡口
115.97,36.6,小型普通客车,305,2021,3,29,195卡口
115.97,36.6,重型栏板货车,14,2021,3,29,195卡口
115.97,36.6,小型普通客车,447,2021,3,29,195卡口
115.97,36.6,重型栏板货车,20,2021,3,29,195卡口
115.97,36.6,大型汽车,15,2021,3,30,195卡口
115.97,36.6,小型汽车,3,2021,3,30,195卡口
115.97,36.6,小型汽车,56,2021,3,30,195卡口
115.97,36.6,大型汽车,12,2021,3,30,195卡口
115.97,36.6,小型汽车,51,2021,3,30,195卡口
115.97,36.6,大型汽车,17,2021,3,30,195卡口
115.97,36.6,小型汽车,49,2021,3,30,195卡口
115.97,36.6,大型汽车,10,2021,3,30,195卡口
115.97,36.6,小型普通客车,13,2021,3,30,195卡口
115.97,36.6,重型栏板货车,6,2021,3,30,195卡口
115.97,36.6,其它,1,2021,3,30,195卡口
115.97,36.6,小型普通客车,604,2021,3,30,195卡口
115.97,36.6,重型栏板货车,17,2021,3,30,195卡口
115.97,36.6,小型普通客车,280,2021,3,30,195卡口
115.97,36.6,重型栏板货车,33,2021,3,30,195卡口
115.97,36.6,小型普通客车,460,2021,3,30,195卡口
115.97,36.6,重型栏板货车,11,2021,3,30,195卡口
115.97,36.6,大型汽车,10,2021,3,31,195卡口
115.97,36.6,小型汽车,1,2021,3,31,195卡口
115.97,36.6,小型汽车,48,2021,3,31,195卡口
115.97,36.6,大型汽车,13,2021,3,31,195卡口
115.97,36.6,小型汽车,28,2021,3,31,195卡口
115.97,36.6,大型汽车,11,2021,3,31,195卡口
115.97,36.6,小型汽车,48,2021,3,31,195卡口
115.97,36.6,大型汽车,7,2021,3,31,195卡口
115.97,36.6,小型普通客车,10,2021,3,31,195卡口
115.97,36.6,重型栏板货车,7,2021,3,31,195卡口
115.97,36.6,小型普通客车,583,2021,3,31,195卡口
