jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.39,36.37,大型汽车,96,2021,3,12,409卡口
116.39,36.37,小型汽车,34,2021,3,12,409卡口
116.39,36.37,重型栏板货车,23,2021,3,12,409卡口
116.39,36.37,小型普通客车,3,2021,3,12,409卡口
116.39,36.37,小型普通客车,432,2021,3,12,409卡口
116.39,36.37,重型栏板货车,19,2021,3,12,409卡口
116.39,36.37,小型普通客车,214,2021,3,12,409卡口
116.39,36.37,重型栏板货车,53,2021,3,12,409卡口
116.39,36.37,小型普通客车,317,2021,3,12,409卡口
116.39,36.37,重型栏板货车,59,2021,3,12,409卡口
116.39,36.37,大型汽车,52,2021,3,13,409卡口
116.39,36.37,小型汽车,2,2021,3,13,409卡口
116.39,36.37,大型汽车,89,2021,3,13,409卡口
116.39,36.37,小型汽车,21,2021,3,13,409卡口
116.39,36.37,大型汽车,89,2021,3,13,409卡口
116.39,36.37,小型汽车,30,2021,3,13,409卡口
116.39,36.37,大型汽车,72,2021,3,13,409卡口
116.39,36.37,小型汽车,34,2021,3,13,409卡口
116.39,36.37,重型栏板货车,10,2021,3,13,409卡口
116.39,36.37,小型普通客车,5,2021,3,13,409卡口
116.39,36.37,小型普通客车,375,2021,3,13,409卡口
116.39,36.37,重型栏板货车,58,2021,3,13,409卡口
116.39,36.37,小型普通客车,253,2021,3,13,409卡口
116.39,36.37,重型栏板货车,49,2021,3,13,409卡口
116.39,36.37,小型普通客车,240,2021,3,13,409卡口
116.39,36.37,重型栏板货车,45,2021,3,13,409卡口
116.39,36.37,大型汽车,34,2021,3,14,409卡口
116.39,36.37,小型汽车,3,2021,3,14,409卡口
116.39,36.37,大型汽车,39,2021,3,14,409卡口
116.39,36.37,小型汽车,19,2021,3,14,409卡口
116.39,36.37,大型汽车,63,2021,3,14,409卡口
116.39,36.37,小型汽车,24,2021,3,14,409卡口
116.39,36.37,大型汽车,80,2021,3,14,409卡口
116.39,36.37,小型汽车,24,2021,3,14,409卡口
116.39,36.37,重型栏板货车,13,2021,3,14,409卡口
116.39,36.37,小型普通客车,2,2021,3,14,409卡口
116.39,36.37,小型普通客车,319,2021,3,14,409卡口
116.39,36.37,重型栏板货车,33,2021,3,14,409卡口
116.39,36.37,小型普通客车,289,2021,3,14,409卡口
116.39,36.37,重型栏板货车,38,2021,3,14,409卡口
116.39,36.37,小型普通客车,245,2021,3,14,409卡口
116.39,36.37,重型栏板货车,62,2021,3,14,409卡口
116.39,36.37,大型汽车,42,2021,3,15,409卡口
116.39,36.37,小型汽车,1,2021,3,15,409卡口
116.39,36.37,大型汽车,67,2021,3,15,409卡口
116.39,36.37,小型汽车,39,2021,3,15,409卡口
116.39,36.37,大型汽车,88,2021,3,15,409卡口
116.39,36.37,小型汽车,43,2021,3,15,409卡口
116.39,36.37,大型汽车,75,2021,3,15,409卡口
116.39,36.37,小型汽车,36,2021,3,15,409卡口
116.39,36.37,重型栏板货车,18,2021,3,15,409卡口
116.39,36.37,小型普通客车,4,2021,3,15,409卡口
116.39,36.37,小型普通客车,496,2021,3,15,409卡口
116.39,36.37,重型栏板货车,58,2021,3,15,409卡口
116.39,36.37,小型普通客车,230,2021,3,15,409卡口
116.39,36.37,重型栏板货车,60,2021,3,15,409卡口
116.39,36.37,小型普通客车,233,2021,3,15,409卡口
116.39,36.37,重型栏板货车,56,2021,3,15,409卡口
116.39,36.37,大型汽车,34,2021,3,16,409卡口
116.39,36.37,小型汽车,2,2021,3,16,409卡口
116.39,36.37,大型汽车,40,2021,3,16,409卡口
116.39,36.37,小型汽车,18,2021,3,16,409卡口
116.39,36.37,大型汽车,87,2021,3,16,409卡口
116.39,36.37,小型汽车,25,2021,3,16,409卡口
116.39,36.37,大型汽车,94,2021,3,16,409卡口
116.39,36.37,小型汽车,36,2021,3,16,409卡口
116.39,36.37,重型栏板货车,16,2021,3,16,409卡口
116.39,36.37,小型普通客车,6,2021,3,16,409卡口
116.39,36.37,小型普通客车,382,2021,3,16,409卡口
116.39,36.37,重型栏板货车,32,2021,3,16,409卡口
116.39,36.37,小型普通客车,193,2021,3,16,409卡口
116.39,36.37,重型栏板货车,51,2021,3,16,409卡口
116.39,36.37,小型普通客车,242,2021,3,16,409卡口
116.39,36.37,重型栏板货车,59,2021,3,16,409卡口
116.39,36.37,大型汽车,46,2021,3,17,409卡口
116.39,36.37,小型汽车,1,2021,3,17,409卡口
116.39,36.37,大型汽车,56,2021,3,17,409卡口
116.39,36.37,小型汽车,33,2021,3,17,409卡口
116.39,36.37,大型汽车,76,2021,3,17,409卡口
116.39,36.37,小型汽车,28,2021,3,17,409卡口
116.39,36.37,大型汽车,86,2021,3,17,409卡口
116.39,36.37,小型汽车,30,2021,3,17,409卡口
116.39,36.37,重型栏板货车,14,2021,3,17,409卡口
116.39,36.37,小型普通客车,1,2021,3,17,409卡口
116.39,36.37,小型普通客车,390,2021,3,17,409卡口
116.39,36.37,重型栏板货车,43,2021,3,17,409卡口
116.39,36.37,小型普通客车,201,2021,3,17,409卡口
116.39,36.37,重型栏板货车,56,2021,3,17,409卡口
116.39,36.37,小型普通客车,274,2021,3,17,409卡口
116.39,36.37,重型栏板货车,61,2021,3,17,409卡口
116.39,36.37,大型汽车,72,2021,3,18,409卡口
116.39,36.37,小型汽车,1,2021,3,18,409卡口
116.39,36.37,大型汽车,98,2021,3,18,409卡口
116.39,36.37,小型汽车,29,2021,3,18,409卡口
116.39,36.37,大型汽车,82,2021,3,18,409卡口
116.39,36.37,小型汽车,29,2021,3,18,409卡口
116.39,36.37,大型汽车,108,2021,3,18,409卡口
116.39,36.37,小型汽车,25,2021,3,18,409卡口
116.39,36.37,重型栏板货车,16,2021,3,18,409卡口
116.39,36.37,小型普通客车,3,2021,3,18,409卡口
116.39,36.37,小型普通客车,405,2021,3,18,409卡口
116.39,36.37,重型栏板货车,51,2021,3,18,409卡口
116.39,36.37,小型普通客车,215,2021,3,18,409卡口
116.39,36.37,重型栏板货车,64,2021,3,18,409卡口
116.39,36.37,小型普通客车,233,2021,3,18,409卡口
116.39,36.37,重型栏板货车,53,2021,3,18,409卡口
116.39,36.37,大型汽车,44,2021,3,19,409卡口
116.39,36.37,小型汽车,2,2021,3,19,409卡口
116.39,36.37,大型汽车,79,2021,3,19,409卡口
116.39,36.37,小型汽车,28,2021,3,19,409卡口
116.39,36.37,大型汽车,84,2021,3,19,409卡口
116.39,36.37,小型汽车,27,2021,3,19,409卡口
116.39,36.37,大型汽车,89,2021,3,19,409卡口
116.39,36.37,小型汽车,26,2021,3,19,409卡口
116.39,36.37,重型栏板货车,10,2021,3,19,409卡口
116.39,36.37,小型普通客车,2,2021,3,19,409卡口
116.39,36.37,小型普通客车,373,2021,3,19,409卡口
116.39,36.37,重型栏板货车,55,2021,3,19,409卡口
116.39,36.37,小型普通客车,172,2021,3,19,409卡口
116.39,36.37,重型栏板货车,76,2021,3,19,409卡口
116.39,36.37,小型普通客车,233,2021,3,19,409卡口
116.39,36.37,重型栏板货车,56,2021,3,19,409卡口
116.39,36.37,大型汽车,60,2021,3,20,409卡口
116.39,36.37,小型汽车,16,2021,3,20,409卡口
116.39,36.37,大型汽车,72,2021,3,20,409卡口
116.39,36.37,小型汽车,35,2021,3,20,409卡口
116.39,36.37,大型汽车,81,2021,3,20,409卡口
116.39,36.37,小型汽车,27,2021,3,20,409卡口
116.39,36.37,重型栏板货车,11,2021,3,20,409卡口
116.39,36.37,小型普通客车,2,2021,3,20,409卡口
116.39,36.37,小型普通客车,345,2021,3,20,409卡口
116.39,36.37,重型栏板货车,48,2021,3,20,409卡口
116.39,36.37,小型普通客车,211,2021,3,20,409卡口
116.39,36.37,重型栏板货车,57,2021,3,20,409卡口
116.39,36.37,小型普通客车,209,2021,3,20,409卡口
116.39,36.37,重型栏板货车,56,2021,3,20,409卡口
116.39,36.37,大型汽车,60,2021,3,21,409卡口
116.39,36.37,小型汽车,1,2021,3,21,409卡口
116.39,36.37,小型汽车,4,2021,3,21,409卡口
116.39,36.37,大型汽车,3,2021,3,21,409卡口
116.39,36.37,小型汽车,42,2021,3,21,409卡口
116.39,36.37,大型汽车,33,2021,3,21,409卡口
116.39,36.37,大型汽车,81,2021,3,21,409卡口
116.39,36.37,小型汽车,22,2021,3,21,409卡口
116.39,36.37,重型栏板货车,12,2021,3,21,409卡口
116.39,36.37,小型普通客车,4,2021,3,21,409卡口
116.39,36.37,小型普通客车,62,2021,3,21,409卡口
116.39,36.37,重型栏板货车,1,2021,3,21,409卡口
116.39,36.37,小型普通客车,227,2021,3,21,409卡口
116.39,36.37,重型栏板货车,18,2021,3,21,409卡口
116.39,36.37,小型普通客车,256,2021,3,21,409卡口
116.39,36.37,重型栏板货车,60,2021,3,21,409卡口
116.39,36.37,大型汽车,39,2021,3,22,409卡口
116.39,36.37,小型汽车,26,2021,3,22,409卡口
116.39,36.37,大型汽车,86,2021,3,22,409卡口
116.39,36.37,小型汽车,39,2021,3,22,409卡口
116.39,36.37,重型栏板货车,14,2021,3,22,409卡口
116.39,36.37,小型普通客车,6,2021,3,22,409卡口
116.39,36.37,小型普通客车,214,2021,3,22,409卡口
116.39,36.37,重型栏板货车,25,2021,3,22,409卡口
116.39,36.37,小型普通客车,254,2021,3,22,409卡口
116.39,36.37,重型栏板货车,72,2021,3,22,409卡口
116.39,36.37,大型汽车,41,2021,3,23,409卡口
116.39,36.37,小型汽车,1,2021,3,23,409卡口
116.39,36.37,小型汽车,11,2021,3,23,409卡口
116.39,36.37,大型汽车,2,2021,3,23,409卡口
116.39,36.37,大型汽车,33,2021,3,23,409卡口
116.39,36.37,小型汽车,20,2021,3,23,409卡口
116.39,36.37,大型汽车,99,2021,3,23,409卡口
116.39,36.37,小型汽车,28,2021,3,23,409卡口
116.39,36.37,重型栏板货车,26,2021,3,23,409卡口
116.39,36.37,小型普通客车,4,2021,3,23,409卡口
116.39,36.37,小型普通客车,164,2021,3,23,409卡口
116.39,36.37,重型栏板货车,1,2021,3,23,409卡口
116.39,36.37,小型普通客车,183,2021,3,23,409卡口
116.39,36.37,重型栏板货车,35,2021,3,23,409卡口
116.39,36.37,小型普通客车,268,2021,3,23,409卡口
116.39,36.37,重型栏板货车,62,2021,3,23,409卡口
116.39,36.37,小型汽车,28,2021,3,24,409卡口
116.39,36.37,大型汽车,24,2021,3,24,409卡口
116.39,36.37,大型汽车,78,2021,3,24,409卡口
116.39,36.37,小型汽车,28,2021,3,24,409卡口
116.39,36.37,大型汽车,100,2021,3,24,409卡口
116.39,36.37,小型汽车,40,2021,3,24,409卡口
116.39,36.37,重型栏板货车,19,2021,3,24,409卡口
116.39,36.37,小型普通客车,5,2021,3,24,409卡口
116.39,36.37,小型普通客车,375,2021,3,24,409卡口
116.39,36.37,重型栏板货车,15,2021,3,24,409卡口
116.39,36.37,小型普通客车,202,2021,3,24,409卡口
116.39,36.37,重型栏板货车,61,2021,3,24,409卡口
116.39,36.37,小型普通客车,261,2021,3,24,409卡口
116.39,36.37,重型栏板货车,71,2021,3,24,409卡口
116.39,36.37,大型汽车,57,2021,3,25,409卡口
116.39,36.37,小型汽车,1,2021,3,25,409卡口
116.39,36.37,大型汽车,29,2021,3,25,409卡口
116.39,36.37,小型汽车,22,2021,3,25,409卡口
116.39,36.37,大型汽车,65,2021,3,25,409卡口
116.39,36.37,小型汽车,24,2021,3,25,409卡口
116.39,36.37,大型汽车,81,2021,3,25,409卡口
116.39,36.37,小型汽车,43,2021,3,25,409卡口
116.39,36.37,重型栏板货车,19,2021,3,25,409卡口
116.39,36.37,小型普通客车,4,2021,3,25,409卡口
116.39,36.37,小型普通客车,335,2021,3,25,409卡口
116.39,36.37,重型栏板货车,27,2021,3,25,409卡口
116.39,36.37,小型普通客车,182,2021,3,25,409卡口
116.39,36.37,重型栏板货车,59,2021,3,25,409卡口
116.39,36.37,小型普通客车,237,2021,3,25,409卡口
116.39,36.37,重型栏板货车,61,2021,3,25,409卡口
116.39,36.37,大型汽车,38,2021,3,26,409卡口
116.39,36.37,小型汽车,2,2021,3,26,409卡口
116.39,36.37,大型汽车,85,2021,3,26,409卡口
116.39,36.37,小型汽车,29,2021,3,26,409卡口
116.39,36.37,大型汽车,94,2021,3,26,409卡口
116.39,36.37,小型汽车,28,2021,3,26,409卡口
116.39,36.37,大型汽车,57,2021,3,26,409卡口
116.39,36.37,小型汽车,36,2021,3,26,409卡口
116.39,36.37,重型栏板货车,11,2021,3,26,409卡口
116.39,36.37,小型普通客车,5,2021,3,26,409卡口
116.39,36.37,小型普通客车,377,2021,3,26,409卡口
116.39,36.37,重型栏板货车,56,2021,3,26,409卡口
116.39,36.37,小型普通客车,170,2021,3,26,409卡口
116.39,36.37,重型栏板货车,74,2021,3,26,409卡口
116.39,36.37,小型普通客车,231,2021,3,26,409卡口
116.39,36.37,重型栏板货车,52,2021,3,26,409卡口
116.39,36.37,大型汽车,42,2021,3,27,409卡口
116.39,36.37,小型汽车,1,2021,3,27,409卡口
116.39,36.37,大型汽车,74,2021,3,27,409卡口
116.39,36.37,小型汽车,44,2021,3,27,409卡口
116.39,36.37,大型汽车,68,2021,3,27,409卡口
116.39,36.37,小型汽车,33,2021,3,27,409卡口
116.39,36.37,大型汽车,84,2021,3,27,409卡口
116.39,36.37,小型汽车,24,2021,3,27,409卡口
116.39,36.37,重型栏板货车,14,2021,3,27,409卡口
116.39,36.37,小型普通客车,11,2021,3,27,409卡口
116.39,36.37,小型普通客车,385,2021,3,27,409卡口
116.39,36.37,重型栏板货车,47,2021,3,27,409卡口
116.39,36.37,小型普通客车,199,2021,3,27,409卡口
116.39,36.37,重型栏板货车,51,2021,3,27,409卡口
116.39,36.37,小型普通客车,236,2021,3,27,409卡口
116.39,36.37,重型栏板货车,64,2021,3,27,409卡口
116.39,36.37,大型汽车,46,2021,3,28,409卡口
116.39,36.37,小型汽车,18,2021,3,28,409卡口
116.39,36.37,大型汽车,69,2021,3,28,409卡口
116.39,36.37,小型汽车,29,2021,3,28,409卡口
116.39,36.37,大型汽车,61,2021,3,28,409卡口
116.39,36.37,小型汽车,35,2021,3,28,409卡口
116.39,36.37,重型栏板货车,15,2021,3,28,409卡口
116.39,36.37,小型普通客车,1,2021,3,28,409卡口
116.39,36.37,小型普通客车,295,2021,3,28,409卡口
116.39,36.37,重型栏板货车,20,2021,3,28,409卡口
116.39,36.37,小型普通客车,249,2021,3,28,409卡口
116.39,36.37,重型栏板货车,33,2021,3,28,409卡口
116.39,36.37,小型普通客车,242,2021,3,28,409卡口
116.39,36.37,重型栏板货车,58,2021,3,28,409卡口
116.39,36.37,大型汽车,75,2021,3,29,409卡口
116.39,36.37,小型汽车,17,2021,3,29,409卡口
116.39,36.37,大型汽车,77,2021,3,29,409卡口
116.39,36.37,小型汽车,29,2021,3,29,409卡口
116.39,36.37,大型汽车,64,2021,3,29,409卡口
116.39,36.37,小型汽车,26,2021,3,29,409卡口
116.39,36.37,重型栏板货车,13,2021,3,29,409卡口
116.39,36.37,小型普通客车,7,2021,3,29,409卡口
116.39,36.37,小型普通客车,414,2021,3,29,409卡口
116.39,36.37,重型栏板货车,48,2021,3,29,409卡口
116.39,36.37,小型普通客车,188,2021,3,29,409卡口
116.39,36.37,重型栏板货车,58,2021,3,29,409卡口
116.39,36.37,小型普通客车,243,2021,3,29,409卡口
116.39,36.37,重型栏板货车,50,2021,3,29,409卡口
116.39,36.37,大型汽车,45,2021,3,30,409卡口
116.39,36.37,小型汽车,2,2021,3,30,409卡口
116.39,36.37,大型汽车,17,2021,3,30,409卡口
116.39,36.37,小型汽车,16,2021,3,30,409卡口
116.39,36.37,大型汽车,64,2021,3,30,409卡口
116.39,36.37,小型汽车,25,2021,3,30,409卡口
116.39,36.37,大型汽车,69,2021,3,30,409卡口
116.39,36.37,小型汽车,37,2021,3,30,409卡口
116.39,36.37,重型栏板货车,11,2021,3,30,409卡口
116.39,36.37,小型普通客车,6,2021,3,30,409卡口
116.39,36.37,小型普通客车,335,2021,3,30,409卡口
116.39,36.37,重型栏板货车,21,2021,3,30,409卡口
116.39,36.37,小型普通客车,175,2021,3,30,409卡口
116.39,36.37,重型栏板货车,36,2021,3,30,409卡口
116.39,36.37,小型普通客车,258,2021,3,30,409卡口
116.39,36.37,重型栏板货车,67,2021,3,30,409卡口
116.39,36.37,大型汽车,33,2021,3,31,409卡口
116.39,36.37,小型汽车,1,2021,3,31,409卡口
116.39,36.37,大型汽车,47,2021,3,31,409卡口
116.39,36.37,小型汽车,27,2021,3,31,409卡口
116.39,36.37,大型汽车,83,2021,3,31,409卡口
116.39,36.37,小型汽车,33,2021,3,31,409卡口
116.39,36.37,大型汽车,78,2021,3,31,409卡口
116.39,36.37,小型汽车,36,2021,3,31,409卡口
116.39,36.37,重型栏板货车,22,2021,3,31,409卡口
116.39,36.37,小型普通客车,4,2021,3,31,409卡口
116.39,36.37,小型普通客车,389,2021,3,31,409卡口
116.39,36.37,重型栏板货车,33,2021,3,31,409卡口
116.39,36.37,小型普通客车,209,2021,3,31,409卡口
116.39,36.37,重型栏板货车,53,2021,3,31,409卡口
116.39,36.37,小型普通客车,225,2021,3,31,409卡口
116.39,36.37,重型栏板货车,60,2021,3,31,409卡口
116.39,36.37,大型汽车,29,2021,4,1,409卡口
116.39,36.37,小型汽车,2,2021,4,1,409卡口
116.39,36.37,大型汽车,48,2021,4,1,409卡口
116.39,36.37,小型汽车,24,2021,4,1,409卡口
116.39,36.37,大型汽车,84,2021,4,1,409卡口
116.39,36.37,小型汽车,21,2021,4,1,409卡口
116.39,36.37,大型汽车,67,2021,4,1,409卡口
116.39,36.37,小型汽车,20,2021,4,1,409卡口
116.39,36.37,重型栏板货车,21,2021,4,1,409卡口
116.39,36.37,小型普通客车,5,2021,4,1,409卡口
