jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.84,36.44,大型汽车,1,2021,3,19,79卡口
115.84,36.44,小型汽车,147,2021,3,19,79卡口
115.84,36.44,大型汽车,2,2021,3,19,79卡口
115.84,36.44,小型汽车,201,2021,3,19,79卡口
115.84,36.44,大型汽车,1,2021,3,19,79卡口
115.84,36.44,小型普通客车,793,2021,3,19,79卡口
115.84,36.44,重型栏板货车,6,2021,3,19,79卡口
115.84,36.44,小型普通客车,872,2021,3,19,79卡口
115.84,36.44,重型栏板货车,6,2021,3,19,79卡口
115.84,36.44,小型普通客车,1503,2021,3,19,79卡口
115.84,36.44,重型栏板货车,6,2021,3,19,79卡口
115.84,36.44,小型汽车,54,2021,3,20,79卡口
115.84,36.44,大型汽车,1,2021,3,20,79卡口
115.84,36.44,小型汽车,194,2021,3,20,79卡口
115.84,36.44,大型汽车,1,2021,3,20,79卡口
115.84,36.44,小型普通客车,659,2021,3,20,79卡口
115.84,36.44,重型栏板货车,10,2021,3,20,79卡口
115.84,36.44,小型普通客车,1007,2021,3,20,79卡口
115.84,36.44,重型栏板货车,4,2021,3,20,79卡口
115.84,36.44,小型普通客车,1469,2021,3,20,79卡口
115.84,36.44,重型栏板货车,4,2021,3,20,79卡口
115.84,36.44,小型汽车,108,2021,3,21,79卡口
115.84,36.44,大型汽车,2,2021,3,21,79卡口
115.84,36.44,小型普通客车,53,2021,3,21,79卡口
115.84,36.44,重型栏板货车,1,2021,3,21,79卡口
115.84,36.44,小型普通客车,483,2021,3,21,79卡口
115.84,36.44,重型栏板货车,6,2021,3,21,79卡口
115.84,36.44,小型普通客车,965,2021,3,21,79卡口
115.84,36.44,重型栏板货车,6,2021,3,21,79卡口
115.84,36.44,小型普通客车,44,2021,3,22,79卡口
115.84,36.44,重型栏板货车,1,2021,3,22,79卡口
115.84,36.44,小型普通客车,824,2021,3,22,79卡口
115.84,36.44,重型栏板货车,5,2021,3,22,79卡口
115.84,36.44,小型普通客车,934,2021,3,22,79卡口
115.84,36.44,重型栏板货车,6,2021,3,22,79卡口
115.84,36.44,小型普通客车,1410,2021,3,22,79卡口
115.84,36.44,重型栏板货车,4,2021,3,22,79卡口
115.84,36.44,小型汽车,190,2021,3,23,79卡口
115.84,36.44,大型汽车,1,2021,3,23,79卡口
115.84,36.44,小型普通客车,51,2021,3,23,79卡口
115.84,36.44,重型栏板货车,2,2021,3,23,79卡口
115.84,36.44,小型普通客车,779,2021,3,23,79卡口
115.84,36.44,重型栏板货车,3,2021,3,23,79卡口
115.84,36.44,小型普通客车,944,2021,3,23,79卡口
115.84,36.44,重型栏板货车,3,2021,3,23,79卡口
115.84,36.44,小型普通客车,1422,2021,3,23,79卡口
115.84,36.44,重型栏板货车,2,2021,3,23,79卡口
115.84,36.44,小型普通客车,56,2021,3,24,79卡口
115.84,36.44,重型栏板货车,1,2021,3,24,79卡口
115.84,36.44,小型普通客车,697,2021,3,24,79卡口
115.84,36.44,重型栏板货车,8,2021,3,24,79卡口
115.84,36.44,小型普通客车,907,2021,3,24,79卡口
115.84,36.44,重型栏板货车,1,2021,3,24,79卡口
115.84,36.44,小型普通客车,1417,2021,3,24,79卡口
115.84,36.44,重型栏板货车,2,2021,3,24,79卡口
115.84,36.44,小型普通客车,45,2021,3,25,79卡口
115.84,36.44,重型栏板货车,1,2021,3,25,79卡口
115.84,36.44,小型普通客车,760,2021,3,25,79卡口
115.84,36.44,重型栏板货车,3,2021,3,25,79卡口
115.84,36.44,小型普通客车,876,2021,3,25,79卡口
115.84,36.44,重型栏板货车,1,2021,3,25,79卡口
115.84,36.44,小型普通客车,1350,2021,3,25,79卡口
115.84,36.44,重型栏板货车,3,2021,3,25,79卡口
115.84,36.44,小型汽车,191,2021,3,26,79卡口
115.84,36.44,大型汽车,1,2021,3,26,79卡口
115.84,36.44,小型普通客车,782,2021,3,26,79卡口
115.84,36.44,重型栏板货车,5,2021,3,26,79卡口
115.84,36.44,小型普通客车,959,2021,3,26,79卡口
115.84,36.44,重型栏板货车,3,2021,3,26,79卡口
115.84,36.44,小型普通客车,1528,2021,3,26,79卡口
115.84,36.44,重型栏板货车,6,2021,3,26,79卡口
115.84,36.44,小型汽车,45,2021,3,27,79卡口
115.84,36.44,大型汽车,1,2021,3,27,79卡口
115.84,36.44,小型汽车,185,2021,3,27,79卡口
115.84,36.44,大型汽车,1,2021,3,27,79卡口
115.84,36.44,小型普通客车,715,2021,3,27,79卡口
115.84,36.44,重型栏板货车,7,2021,3,27,79卡口
115.84,36.44,小型普通客车,993,2021,3,27,79卡口
115.84,36.44,重型栏板货车,2,2021,3,27,79卡口
115.84,36.44,小型普通客车,1423,2021,3,27,79卡口
115.84,36.44,重型栏板货车,2,2021,3,27,79卡口
115.84,36.44,小型汽车,134,2021,3,28,79卡口
115.84,36.44,大型汽车,2,2021,3,28,79卡口
115.84,36.44,小型普通客车,513,2021,3,28,79卡口
115.84,36.44,重型栏板货车,2,2021,3,28,79卡口
115.84,36.44,小型普通客车,904,2021,3,28,79卡口
115.84,36.44,重型栏板货车,2,2021,3,28,79卡口
115.84,36.44,小型普通客车,1297,2021,3,28,79卡口
115.84,36.44,重型栏板货车,1,2021,3,28,79卡口
115.84,36.44,小型汽车,113,2021,3,29,79卡口
115.84,36.44,大型汽车,2,2021,3,29,79卡口
115.84,36.44,小型汽车,109,2021,3,29,79卡口
115.84,36.44,大型汽车,1,2021,3,29,79卡口
115.84,36.44,小型汽车,178,2021,3,29,79卡口
115.84,36.44,大型汽车,1,2021,3,29,79卡口
115.84,36.44,小型普通客车,873,2021,3,29,79卡口
115.84,36.44,重型栏板货车,4,2021,3,29,79卡口
115.84,36.44,小型普通客车,911,2021,3,29,79卡口
115.84,36.44,重型栏板货车,1,2021,3,29,79卡口
115.84,36.44,小型普通客车,1438,2021,3,29,79卡口
115.84,36.44,重型栏板货车,3,2021,3,29,79卡口
115.84,36.44,小型汽车,104,2021,3,30,79卡口
115.84,36.44,大型汽车,1,2021,3,30,79卡口
115.84,36.44,小型汽车,204,2021,3,30,79卡口
115.84,36.44,大型汽车,2,2021,3,30,79卡口
115.84,36.44,小型普通客车,34,2021,3,30,79卡口
115.84,36.44,重型栏板货车,1,2021,3,30,79卡口
115.84,36.44,小型普通客车,775,2021,3,30,79卡口
115.84,36.44,重型栏板货车,8,2021,3,30,79卡口
115.84,36.44,小型普通客车,903,2021,3,30,79卡口
115.84,36.44,重型栏板货车,10,2021,3,30,79卡口
115.84,36.44,小型普通客车,1415,2021,3,30,79卡口
115.84,36.44,重型栏板货车,3,2021,3,30,79卡口
115.84,36.44,小型汽车,4,2021,3,31,79卡口
115.84,36.44,大型汽车,1,2021,3,31,79卡口
115.84,36.44,小型汽车,138,2021,3,31,79卡口
115.84,36.44,大型汽车,1,2021,3,31,79卡口
115.84,36.44,小型汽车,173,2021,3,31,79卡口
115.84,36.44,大型汽车,1,2021,3,31,79卡口
115.84,36.44,小型普通客车,43,2021,3,31,79卡口
115.84,36.44,重型栏板货车,2,2021,3,31,79卡口
115.84,36.44,小型普通客车,737,2021,3,31,79卡口
115.84,36.44,重型栏板货车,6,2021,3,31,79卡口
115.84,36.44,小型普通客车,913,2021,3,31,79卡口
115.84,36.44,重型栏板货车,2,2021,3,31,79卡口
115.84,36.44,小型普通客车,1443,2021,3,31,79卡口
115.84,36.44,重型栏板货车,4,2021,3,31,79卡口
115.84,36.44,小型汽车,64,2021,4,1,79卡口
115.84,36.44,大型汽车,2,2021,4,1,79卡口
115.84,36.44,小型普通客车,46,2021,4,1,79卡口
115.84,36.44,重型栏板货车,1,2021,4,1,79卡口
115.84,36.44,小型普通客车,808,2021,4,1,79卡口
115.84,36.44,重型栏板货车,12,2021,4,1,79卡口
115.84,36.44,小型普通客车,972,2021,4,1,79卡口
115.84,36.44,重型栏板货车,4,2021,4,1,79卡口
115.84,36.44,小型普通客车,1442,2021,4,1,79卡口
115.84,36.44,重型栏板货车,1,2021,4,1,79卡口
115.84,36.44,小型汽车,83,2021,4,2,79卡口
115.84,36.44,大型汽车,2,2021,4,2,79卡口
115.84,36.44,小型普通客车,770,2021,4,2,79卡口
115.84,36.44,重型栏板货车,6,2021,4,2,79卡口
115.84,36.44,小型普通客车,966,2021,4,2,79卡口
115.84,36.44,重型栏板货车,6,2021,4,2,79卡口
115.84,36.44,小型普通客车,1597,2021,4,2,79卡口
115.84,36.44,重型栏板货车,4,2021,4,2,79卡口
115.84,36.44,小型汽车,135,2021,4,3,79卡口
115.84,36.44,大型汽车,1,2021,4,3,79卡口
115.84,36.44,小型汽车,174,2021,4,3,79卡口
115.84,36.44,大型汽车,1,2021,4,3,79卡口
115.84,36.44,小型普通客车,53,2021,4,3,79卡口
115.84,36.44,重型栏板货车,1,2021,4,3,79卡口
115.84,36.44,小型普通客车,665,2021,4,3,79卡口
115.84,36.44,重型栏板货车,5,2021,4,3,79卡口
115.84,36.44,小型普通客车,916,2021,4,3,79卡口
115.84,36.44,重型栏板货车,3,2021,4,3,79卡口
115.84,36.44,小型普通客车,1308,2021,4,3,79卡口
115.84,36.44,重型栏板货车,6,2021,4,3,79卡口
115.84,36.44,小型汽车,86,2021,4,4,79卡口
115.84,36.44,大型汽车,1,2021,4,4,79卡口
115.84,36.44,小型普通客车,45,2021,4,4,79卡口
115.84,36.44,重型栏板货车,3,2021,4,4,79卡口
115.84,36.44,小型普通客车,493,2021,4,4,79卡口
115.84,36.44,重型栏板货车,4,2021,4,4,79卡口
115.84,36.44,小型普通客车,665,2021,4,4,79卡口
115.84,36.44,重型栏板货车,2,2021,4,4,79卡口
115.84,36.44,小型普通客车,1138,2021,4,4,79卡口
115.84,36.44,重型栏板货车,1,2021,4,4,79卡口
115.84,36.44,小型普通客车,44,2021,4,5,79卡口
115.84,36.44,重型栏板货车,1,2021,4,5,79卡口
115.84,36.44,小型普通客车,520,2021,4,5,79卡口
115.84,36.44,重型栏板货车,7,2021,4,5,79卡口
115.84,36.44,小型普通客车,861,2021,4,5,79卡口
115.84,36.44,重型栏板货车,3,2021,4,5,79卡口
115.84,36.44,小型普通客车,1324,2021,4,5,79卡口
115.84,36.44,重型栏板货车,2,2021,4,5,79卡口
115.84,36.44,小型汽车,6,2021,4,6,79卡口
115.84,36.44,大型汽车,1,2021,4,6,79卡口
115.84,36.44,小型普通客车,789,2021,4,6,79卡口
115.84,36.44,重型栏板货车,4,2021,4,6,79卡口
115.84,36.44,小型普通客车,921,2021,4,6,79卡口
115.84,36.44,重型栏板货车,5,2021,4,6,79卡口
115.84,36.44,小型普通客车,1419,2021,4,6,79卡口
115.84,36.44,重型栏板货车,5,2021,4,6,79卡口
115.84,36.44,小型普通客车,48,2021,4,7,79卡口
115.84,36.44,重型栏板货车,2,2021,4,7,79卡口
115.84,36.44,小型普通客车,770,2021,4,7,79卡口
115.84,36.44,重型栏板货车,6,2021,4,7,79卡口
115.84,36.44,小型普通客车,917,2021,4,7,79卡口
115.84,36.44,重型栏板货车,4,2021,4,7,79卡口
115.84,36.44,小型普通客车,56,2021,4,9,79卡口
115.84,36.44,重型栏板货车,1,2021,4,9,79卡口
115.84,36.44,小型普通客车,736,2021,4,9,79卡口
115.84,36.44,重型栏板货车,5,2021,4,9,79卡口
115.84,36.44,小型普通客车,914,2021,4,9,79卡口
115.84,36.44,重型栏板货车,6,2021,4,9,79卡口
115.84,36.44,小型普通客车,1486,2021,4,9,79卡口
115.84,36.44,重型栏板货车,3,2021,4,9,79卡口
115.84,36.44,小型汽车,50,2021,4,10,79卡口
115.84,36.44,大型汽车,1,2021,4,10,79卡口
115.84,36.44,小型普通客车,633,2021,4,10,79卡口
115.84,36.44,重型栏板货车,8,2021,4,10,79卡口
115.84,36.44,小型普通客车,971,2021,4,10,79卡口
115.84,36.44,重型栏板货车,4,2021,4,10,79卡口
115.84,36.44,小型普通客车,1359,2021,4,10,79卡口
115.84,36.44,重型栏板货车,6,2021,4,10,79卡口
115.84,36.44,小型汽车,160,2021,4,11,79卡口
115.84,36.44,大型汽车,1,2021,4,11,79卡口
115.84,36.44,小型普通客车,499,2021,4,11,79卡口
115.84,36.44,重型栏板货车,7,2021,4,11,79卡口
115.84,36.44,小型普通客车,893,2021,4,11,79卡口
115.84,36.44,重型栏板货车,1,2021,4,11,79卡口
115.84,36.44,小型普通客车,1176,2021,4,11,79卡口
115.84,36.44,重型栏板货车,4,2021,4,11,79卡口
115.84,36.44,小型普通客车,798,2021,4,12,79卡口
115.84,36.44,重型栏板货车,8,2021,4,12,79卡口
115.84,36.44,小型普通客车,965,2021,4,12,79卡口
115.84,36.44,重型栏板货车,6,2021,4,12,79卡口
115.84,36.44,小型普通客车,1387,2021,4,12,79卡口
115.84,36.44,重型栏板货车,7,2021,4,12,79卡口
115.84,36.44,小型汽车,76,2021,4,13,79卡口
115.84,36.44,大型汽车,1,2021,4,13,79卡口
115.84,36.44,小型汽车,114,2021,4,13,79卡口
115.84,36.44,大型汽车,1,2021,4,13,79卡口
115.84,36.44,小型汽车,187,2021,4,13,79卡口
115.84,36.44,大型汽车,1,2021,4,13,79卡口
115.84,36.44,小型普通客车,738,2021,4,13,79卡口
115.84,36.44,重型栏板货车,3,2021,4,13,79卡口
115.84,36.44,小型普通客车,873,2021,4,13,79卡口
115.84,36.44,重型栏板货车,9,2021,4,13,79卡口
115.84,36.44,小型普通客车,1353,2021,4,13,79卡口
115.84,36.44,重型栏板货车,5,2021,4,13,79卡口
115.84,36.44,小型汽车,169,2021,4,14,79卡口
115.84,36.44,大型汽车,2,2021,4,14,79卡口
115.84,36.44,小型普通客车,739,2021,4,14,79卡口
115.84,36.44,重型栏板货车,6,2021,4,14,79卡口
115.84,36.44,小型普通客车,874,2021,4,14,79卡口
115.84,36.44,重型栏板货车,2,2021,4,14,79卡口
115.84,36.44,小型普通客车,1359,2021,4,14,79卡口
115.84,36.44,重型栏板货车,4,2021,4,14,79卡口
115.84,36.44,小型汽车,85,2021,4,15,79卡口
115.84,36.44,大型汽车,3,2021,4,15,79卡口
115.84,36.44,小型汽车,187,2021,4,15,79卡口
115.84,36.44,大型汽车,1,2021,4,15,79卡口
115.84,36.44,小型普通客车,787,2021,4,15,79卡口
115.84,36.44,重型栏板货车,7,2021,4,15,79卡口
115.84,36.44,小型普通客车,949,2021,4,15,79卡口
115.84,36.44,重型栏板货车,4,2021,4,15,79卡口
115.84,36.44,小型普通客车,1407,2021,4,15,79卡口
115.84,36.44,重型栏板货车,3,2021,4,15,79卡口
115.84,36.44,小型汽车,121,2021,4,16,79卡口
115.84,36.44,大型汽车,2,2021,4,16,79卡口
115.84,36.44,小型汽车,223,2021,4,16,79卡口
115.84,36.44,大型汽车,1,2021,4,16,79卡口
115.84,36.44,小型普通客车,732,2021,4,16,79卡口
115.84,36.44,重型栏板货车,8,2021,4,16,79卡口
115.84,36.44,小型普通客车,941,2021,4,16,79卡口
115.84,36.44,重型栏板货车,4,2021,4,16,79卡口
115.84,36.44,小型普通客车,1478,2021,4,16,79卡口
115.84,36.44,重型栏板货车,3,2021,4,16,79卡口
115.84,36.44,小型汽车,54,2021,4,17,79卡口
115.84,36.44,大型汽车,1,2021,4,17,79卡口
115.84,36.44,小型汽车,102,2021,4,17,79卡口
115.84,36.44,大型汽车,3,2021,4,17,79卡口
115.84,36.44,小型汽车,168,2021,4,17,79卡口
115.84,36.44,大型汽车,2,2021,4,17,79卡口
115.84,36.44,小型普通客车,485,2021,4,17,79卡口
115.84,36.44,重型栏板货车,2,2021,4,17,79卡口
115.84,36.44,小型普通客车,1039,2021,4,17,79卡口
115.84,36.44,重型栏板货车,2,2021,4,17,79卡口
115.84,36.44,小型普通客车,1300,2021,4,17,79卡口
115.84,36.44,重型栏板货车,3,2021,4,17,79卡口
115.84,36.44,小型汽车,39,2021,4,18,79卡口
115.84,36.44,大型汽车,1,2021,4,18,79卡口
115.84,36.44,小型汽车,165,2021,4,18,79卡口
115.84,36.44,大型汽车,2,2021,4,18,79卡口
115.84,36.44,小型普通客车,448,2021,4,18,79卡口
115.84,36.44,重型栏板货车,7,2021,4,18,79卡口
115.84,36.44,小型普通客车,898,2021,4,18,79卡口
115.84,36.44,重型栏板货车,5,2021,4,18,79卡口
115.84,36.44,小型普通客车,1228,2021,4,18,79卡口
115.84,36.44,重型栏板货车,2,2021,4,18,79卡口
115.84,36.44,小型汽车,195,2021,4,19,79卡口
115.84,36.44,大型汽车,2,2021,4,19,79卡口
115.84,36.44,小型普通客车,780,2021,4,19,79卡口
115.84,36.44,重型栏板货车,2,2021,4,19,79卡口
115.84,36.44,小型普通客车,943,2021,4,19,79卡口
115.84,36.44,重型栏板货车,3,2021,4,19,79卡口
115.84,36.44,小型普通客车,1389,2021,4,19,79卡口
115.84,36.44,重型栏板货车,3,2021,4,19,79卡口
115.84,36.44,小型汽车,93,2021,4,20,79卡口
115.84,36.44,大型汽车,3,2021,4,20,79卡口
115.84,36.44,小型汽车,127,2021,4,20,79卡口
115.84,36.44,大型汽车,1,2021,4,20,79卡口
115.84,36.44,小型普通客车,685,2021,4,20,79卡口
115.84,36.44,重型栏板货车,5,2021,4,20,79卡口
115.84,36.44,小型普通客车,906,2021,4,20,79卡口
115.84,36.44,重型栏板货车,1,2021,4,20,79卡口
115.84,36.44,小型普通客车,1467,2021,4,20,79卡口
115.84,36.44,重型栏板货车,3,2021,4,20,79卡口
115.84,36.44,小型汽车,199,2021,4,21,79卡口
115.84,36.44,大型汽车,1,2021,4,21,79卡口
115.84,36.44,小型普通客车,785,2021,4,21,79卡口
