jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.36,36.21,重型栏板货车,45,2021,3,3,406卡口
116.36,36.21,其它,2,2021,3,3,406卡口
116.36,36.21,小型普通客车,246,2021,3,3,406卡口
116.36,36.21,重型栏板货车,44,2021,3,3,406卡口
116.36,36.21,小型普通客车,337,2021,3,3,406卡口
116.36,36.21,重型栏板货车,51,2021,3,3,406卡口
116.36,36.21,大型汽车,7,2021,3,4,406卡口
116.36,36.21,小型汽车,2,2021,3,4,406卡口
116.36,36.21,小型汽车,42,2021,3,4,406卡口
116.36,36.21,大型汽车,19,2021,3,4,406卡口
116.36,36.21,小型汽车,59,2021,3,4,406卡口
116.36,36.21,大型汽车,31,2021,3,4,406卡口
116.36,36.21,小型汽车,54,2021,3,4,406卡口
116.36,36.21,大型汽车,48,2021,3,4,406卡口
116.36,36.21,重型栏板货车,4,2021,3,4,406卡口
116.36,36.21,小型普通客车,1,2021,3,4,406卡口
116.36,36.21,小型普通客车,395,2021,3,4,406卡口
116.36,36.21,重型栏板货车,31,2021,3,4,406卡口
116.36,36.21,其它,1,2021,3,4,406卡口
116.36,36.21,小型普通客车,239,2021,3,4,406卡口
116.36,36.21,重型栏板货车,44,2021,3,4,406卡口
116.36,36.21,其它,4,2021,3,4,406卡口
116.36,36.21,小型普通客车,321,2021,3,4,406卡口
116.36,36.21,重型栏板货车,50,2021,3,4,406卡口
116.36,36.21,其它,1,2021,3,4,406卡口
116.36,36.21,大型汽车,6,2021,3,5,406卡口
116.36,36.21,小型汽车,4,2021,3,5,406卡口
116.36,36.21,小型汽车,50,2021,3,5,406卡口
116.36,36.21,大型汽车,22,2021,3,5,406卡口
116.36,36.21,小型汽车,61,2021,3,5,406卡口
116.36,36.21,大型汽车,48,2021,3,5,406卡口
116.36,36.21,小型汽车,65,2021,3,5,406卡口
116.36,36.21,大型汽车,50,2021,3,5,406卡口
116.36,36.21,重型栏板货车,5,2021,3,5,406卡口
116.36,36.21,小型普通客车,5,2021,3,5,406卡口
116.36,36.21,小型普通客车,375,2021,3,5,406卡口
116.36,36.21,重型栏板货车,38,2021,3,5,406卡口
116.36,36.21,小型普通客车,242,2021,3,5,406卡口
116.36,36.21,重型栏板货车,64,2021,3,5,406卡口
116.36,36.21,其它,1,2021,3,5,406卡口
116.36,36.21,小型普通客车,402,2021,3,5,406卡口
116.36,36.21,重型栏板货车,48,2021,3,5,406卡口
116.36,36.21,大型汽车,8,2021,3,6,406卡口
116.36,36.21,小型汽车,1,2021,3,6,406卡口
116.36,36.21,小型汽车,33,2021,3,6,406卡口
116.36,36.21,大型汽车,25,2021,3,6,406卡口
116.36,36.21,小型汽车,71,2021,3,6,406卡口
116.36,36.21,大型汽车,48,2021,3,6,406卡口
116.36,36.21,大型汽车,60,2021,3,6,406卡口
116.36,36.21,小型汽车,60,2021,3,6,406卡口
116.36,36.21,小型普通客车,10,2021,3,6,406卡口
116.36,36.21,重型栏板货车,5,2021,3,6,406卡口
116.36,36.21,小型普通客车,302,2021,3,6,406卡口
116.36,36.21,重型栏板货车,40,2021,3,6,406卡口
116.36,36.21,小型普通客车,280,2021,3,6,406卡口
116.36,36.21,重型栏板货车,60,2021,3,6,406卡口
116.36,36.21,其它,1,2021,3,6,406卡口
116.36,36.21,小型普通客车,279,2021,3,6,406卡口
116.36,36.21,重型栏板货车,48,2021,3,6,406卡口
116.36,36.21,大型汽车,10,2021,3,7,406卡口
116.36,36.21,小型汽车,1,2021,3,7,406卡口
116.36,36.21,小型汽车,30,2021,3,7,406卡口
116.36,36.21,大型汽车,26,2021,3,7,406卡口
116.36,36.21,小型汽车,56,2021,3,7,406卡口
116.36,36.21,大型汽车,44,2021,3,7,406卡口
116.36,36.21,小型汽车,53,2021,3,7,406卡口
116.36,36.21,大型汽车,49,2021,3,7,406卡口
116.36,36.21,重型栏板货车,5,2021,3,7,406卡口
116.36,36.21,小型普通客车,5,2021,3,7,406卡口
116.36,36.21,小型普通客车,274,2021,3,7,406卡口
116.36,36.21,重型栏板货车,52,2021,3,7,406卡口
116.36,36.21,其它,2,2021,3,7,406卡口
116.36,36.21,小型普通客车,317,2021,3,7,406卡口
116.36,36.21,重型栏板货车,66,2021,3,7,406卡口
116.36,36.21,小型普通客车,297,2021,3,7,406卡口
116.36,36.21,重型栏板货车,60,2021,3,7,406卡口
116.36,36.21,其它,2,2021,3,7,406卡口
116.36,36.21,小型汽车,38,2021,3,8,406卡口
116.36,36.21,大型汽车,17,2021,3,8,406卡口
116.36,36.21,小型汽车,63,2021,3,8,406卡口
116.36,36.21,大型汽车,33,2021,3,8,406卡口
116.36,36.21,小型汽车,48,2021,3,8,406卡口
116.36,36.21,大型汽车,43,2021,3,8,406卡口
116.36,36.21,重型栏板货车,9,2021,3,8,406卡口
116.36,36.21,小型普通客车,6,2021,3,8,406卡口
116.36,36.21,小型普通客车,427,2021,3,8,406卡口
116.36,36.21,重型栏板货车,48,2021,3,8,406卡口
116.36,36.21,小型普通客车,301,2021,3,8,406卡口
116.36,36.21,重型栏板货车,71,2021,3,8,406卡口
116.36,36.21,其它,2,2021,3,8,406卡口
116.36,36.21,小型普通客车,358,2021,3,8,406卡口
116.36,36.21,重型栏板货车,49,2021,3,8,406卡口
116.36,36.21,小型汽车,45,2021,3,9,406卡口
116.36,36.21,大型汽车,19,2021,3,9,406卡口
116.36,36.21,小型汽车,60,2021,3,9,406卡口
116.36,36.21,大型汽车,26,2021,3,9,406卡口
116.36,36.21,小型汽车,72,2021,3,9,406卡口
116.36,36.21,大型汽车,41,2021,3,9,406卡口
116.36,36.21,重型栏板货车,4,2021,3,9,406卡口
116.36,36.21,小型普通客车,4,2021,3,9,406卡口
116.36,36.21,小型普通客车,371,2021,3,9,406卡口
116.36,36.21,重型栏板货车,35,2021,3,9,406卡口
116.36,36.21,其它,2,2021,3,9,406卡口
116.36,36.21,小型普通客车,233,2021,3,9,406卡口
116.36,36.21,重型栏板货车,49,2021,3,9,406卡口
116.36,36.21,小型普通客车,328,2021,3,9,406卡口
116.36,36.21,重型栏板货车,67,2021,3,9,406卡口
116.36,36.21,其它,5,2021,3,9,406卡口
116.36,36.21,大型汽车,5,2021,3,10,406卡口
116.36,36.21,小型汽车,4,2021,3,10,406卡口
116.36,36.21,小型汽车,48,2021,3,10,406卡口
116.36,36.21,大型汽车,16,2021,3,10,406卡口
116.36,36.21,小型汽车,36,2021,3,10,406卡口
116.36,36.21,大型汽车,30,2021,3,10,406卡口
116.36,36.21,小型汽车,65,2021,3,10,406卡口
116.36,36.21,大型汽车,42,2021,3,10,406卡口
116.36,36.21,小型普通客车,6,2021,3,10,406卡口
116.36,36.21,重型栏板货车,5,2021,3,10,406卡口
116.36,36.21,小型普通客车,366,2021,3,10,406卡口
116.36,36.21,重型栏板货车,27,2021,3,10,406卡口
116.36,36.21,小型普通客车,228,2021,3,10,406卡口
116.36,36.21,重型栏板货车,53,2021,3,10,406卡口
116.36,36.21,其它,3,2021,3,10,406卡口
116.36,36.21,小型普通客车,342,2021,3,10,406卡口
116.36,36.21,重型栏板货车,53,2021,3,10,406卡口
116.36,36.21,其它,1,2021,3,10,406卡口
116.36,36.21,大型汽车,6,2021,3,11,406卡口
116.36,36.21,小型汽车,1,2021,3,11,406卡口
116.36,36.21,小型汽车,34,2021,3,11,406卡口
116.36,36.21,大型汽车,29,2021,3,11,406卡口
116.36,36.21,小型汽车,63,2021,3,11,406卡口
116.36,36.21,大型汽车,49,2021,3,11,406卡口
116.36,36.21,小型汽车,59,2021,3,11,406卡口
116.36,36.21,大型汽车,39,2021,3,11,406卡口
116.36,36.21,小型普通客车,6,2021,3,11,406卡口
116.36,36.21,重型栏板货车,4,2021,3,11,406卡口
116.36,36.21,小型普通客车,338,2021,3,11,406卡口
116.36,36.21,重型栏板货车,27,2021,3,11,406卡口
116.36,36.21,其它,2,2021,3,11,406卡口
116.36,36.21,小型普通客车,228,2021,3,11,406卡口
116.36,36.21,重型栏板货车,53,2021,3,11,406卡口
116.36,36.21,其它,1,2021,3,11,406卡口
116.36,36.21,小型普通客车,301,2021,3,11,406卡口
116.36,36.21,重型栏板货车,44,2021,3,11,406卡口
116.36,36.21,其它,2,2021,3,11,406卡口
116.36,36.21,小型汽车,62,2021,3,12,406卡口
116.36,36.21,大型汽车,14,2021,3,12,406卡口
116.36,36.21,小型汽车,62,2021,3,12,406卡口
116.36,36.21,大型汽车,47,2021,3,12,406卡口
116.36,36.21,小型汽车,69,2021,3,12,406卡口
116.36,36.21,大型汽车,48,2021,3,12,406卡口
116.36,36.21,小型普通客车,6,2021,3,12,406卡口
116.36,36.21,重型栏板货车,5,2021,3,12,406卡口
116.36,36.21,小型普通客车,406,2021,3,12,406卡口
116.36,36.21,重型栏板货车,28,2021,3,12,406卡口
116.36,36.21,小型普通客车,265,2021,3,12,406卡口
116.36,36.21,重型栏板货车,39,2021,3,12,406卡口
116.36,36.21,其它,5,2021,3,12,406卡口
116.36,36.21,小型普通客车,396,2021,3,12,406卡口
116.36,36.21,重型栏板货车,53,2021,3,12,406卡口
116.36,36.21,其它,2,2021,3,12,406卡口
116.36,36.21,小型汽车,38,2021,3,13,406卡口
116.36,36.21,大型汽车,19,2021,3,13,406卡口
116.36,36.21,小型汽车,59,2021,3,13,406卡口
116.36,36.21,大型汽车,44,2021,3,13,406卡口
116.36,36.21,小型汽车,50,2021,3,13,406卡口
116.36,36.21,大型汽车,25,2021,3,13,406卡口
116.36,36.21,小型普通客车,8,2021,3,13,406卡口
116.36,36.21,重型栏板货车,1,2021,3,13,406卡口
116.36,36.21,小型普通客车,304,2021,3,13,406卡口
116.36,36.21,重型栏板货车,38,2021,3,13,406卡口
116.36,36.21,小型普通客车,290,2021,3,13,406卡口
116.36,36.21,重型栏板货车,56,2021,3,13,406卡口
116.36,36.21,其它,2,2021,3,13,406卡口
116.36,36.21,小型普通客车,305,2021,3,13,406卡口
116.36,36.21,重型栏板货车,47,2021,3,13,406卡口
116.36,36.21,其它,2,2021,3,13,406卡口
116.36,36.21,大型汽车,6,2021,3,14,406卡口
116.36,36.21,小型汽车,1,2021,3,14,406卡口
116.36,36.21,小型汽车,35,2021,3,14,406卡口
116.36,36.21,大型汽车,14,2021,3,14,406卡口
116.36,36.21,小型汽车,55,2021,3,14,406卡口
116.36,36.21,大型汽车,40,2021,3,14,406卡口
116.36,36.21,小型汽车,45,2021,3,14,406卡口
116.36,36.21,大型汽车,44,2021,3,14,406卡口
116.36,36.21,小型普通客车,7,2021,3,14,406卡口
116.36,36.21,重型栏板货车,2,2021,3,14,406卡口
116.36,36.21,小型普通客车,287,2021,3,14,406卡口
116.36,36.21,重型栏板货车,34,2021,3,14,406卡口
116.36,36.21,小型普通客车,314,2021,3,14,406卡口
116.36,36.21,重型栏板货车,62,2021,3,14,406卡口
116.36,36.21,小型普通客车,316,2021,3,14,406卡口
116.36,36.21,重型栏板货车,37,2021,3,14,406卡口
116.36,36.21,其它,1,2021,3,14,406卡口
116.36,36.21,大型汽车,2,2021,3,15,406卡口
116.36,36.21,小型汽车,2,2021,3,15,406卡口
116.36,36.21,小型汽车,57,2021,3,15,406卡口
116.36,36.21,大型汽车,26,2021,3,15,406卡口
116.36,36.21,小型汽车,64,2021,3,15,406卡口
116.36,36.21,大型汽车,39,2021,3,15,406卡口
116.36,36.21,小型汽车,58,2021,3,15,406卡口
116.36,36.21,大型汽车,28,2021,3,15,406卡口
116.36,36.21,重型栏板货车,7,2021,3,15,406卡口
116.36,36.21,小型普通客车,5,2021,3,15,406卡口
116.36,36.21,小型普通客车,443,2021,3,15,406卡口
116.36,36.21,重型栏板货车,34,2021,3,15,406卡口
116.36,36.21,小型普通客车,241,2021,3,15,406卡口
116.36,36.21,重型栏板货车,49,2021,3,15,406卡口
116.36,36.21,其它,2,2021,3,15,406卡口
116.36,36.21,小型普通客车,294,2021,3,15,406卡口
116.36,36.21,重型栏板货车,40,2021,3,15,406卡口
116.36,36.21,其它,1,2021,3,15,406卡口
116.36,36.21,小型汽车,37,2021,3,16,406卡口
116.36,36.21,大型汽车,20,2021,3,16,406卡口
116.36,36.21,小型汽车,62,2021,3,16,406卡口
116.36,36.21,大型汽车,40,2021,3,16,406卡口
116.36,36.21,大型汽车,61,2021,3,16,406卡口
116.36,36.21,小型汽车,54,2021,3,16,406卡口
116.36,36.21,小型普通客车,10,2021,3,16,406卡口
116.36,36.21,重型栏板货车,2,2021,3,16,406卡口
116.36,36.21,小型普通客车,381,2021,3,16,406卡口
116.36,36.21,重型栏板货车,43,2021,3,16,406卡口
116.36,36.21,其它,2,2021,3,16,406卡口
116.36,36.21,小型普通客车,269,2021,3,16,406卡口
116.36,36.21,重型栏板货车,51,2021,3,16,406卡口
116.36,36.21,其它,7,2021,3,16,406卡口
116.36,36.21,小型普通客车,305,2021,3,16,406卡口
116.36,36.21,重型栏板货车,63,2021,3,16,406卡口
116.36,36.21,其它,3,2021,3,16,406卡口
116.36,36.21,大型汽车,6,2021,3,17,406卡口
116.36,36.21,小型汽车,1,2021,3,17,406卡口
116.36,36.21,小型汽车,47,2021,3,17,406卡口
116.36,36.21,大型汽车,19,2021,3,17,406卡口
116.36,36.21,小型汽车,69,2021,3,17,406卡口
116.36,36.21,大型汽车,45,2021,3,17,406卡口
116.36,36.21,小型汽车,75,2021,3,17,406卡口
116.36,36.21,大型汽车,53,2021,3,17,406卡口
116.36,36.21,小型普通客车,6,2021,3,17,406卡口
116.36,36.21,重型栏板货车,4,2021,3,17,406卡口
116.36,36.21,小型普通客车,370,2021,3,17,406卡口
116.36,36.21,重型栏板货车,35,2021,3,17,406卡口
116.36,36.21,其它,1,2021,3,17,406卡口
116.36,36.21,小型普通客车,242,2021,3,17,406卡口
116.36,36.21,重型栏板货车,72,2021,3,17,406卡口
116.36,36.21,小型普通客车,338,2021,3,17,406卡口
116.36,36.21,重型栏板货车,66,2021,3,17,406卡口
116.36,36.21,其它,2,2021,3,17,406卡口
116.36,36.21,小型汽车,50,2021,3,18,406卡口
116.36,36.21,大型汽车,25,2021,3,18,406卡口
116.36,36.21,小型汽车,49,2021,3,18,406卡口
116.36,36.21,大型汽车,47,2021,3,18,406卡口
116.36,36.21,大型汽车,48,2021,3,18,406卡口
116.36,36.21,小型汽车,42,2021,3,18,406卡口
116.36,36.21,小型普通客车,7,2021,3,18,406卡口
116.36,36.21,重型栏板货车,4,2021,3,18,406卡口
116.36,36.21,小型普通客车,355,2021,3,18,406卡口
116.36,36.21,重型栏板货车,43,2021,3,18,406卡口
116.36,36.21,小型普通客车,247,2021,3,18,406卡口
116.36,36.21,重型栏板货车,63,2021,3,18,406卡口
116.36,36.21,小型普通客车,301,2021,3,18,406卡口
116.36,36.21,重型栏板货车,37,2021,3,18,406卡口
116.36,36.21,其它,2,2021,3,18,406卡口
116.36,36.21,大型汽车,5,2021,3,19,406卡口
116.36,36.21,小型汽车,1,2021,3,19,406卡口
116.36,36.21,小型汽车,53,2021,3,19,406卡口
116.36,36.21,大型汽车,18,2021,3,19,406卡口
116.36,36.21,小型汽车,61,2021,3,19,406卡口
116.36,36.21,大型汽车,41,2021,3,19,406卡口
116.36,36.21,小型汽车,56,2021,3,19,406卡口
116.36,36.21,大型汽车,37,2021,3,19,406卡口
116.36,36.21,重型栏板货车,6,2021,3,19,406卡口
116.36,36.21,小型普通客车,4,2021,3,19,406卡口
116.36,36.21,小型普通客车,346,2021,3,19,406卡口
116.36,36.21,重型栏板货车,50,2021,3,19,406卡口
116.36,36.21,小型普通客车,230,2021,3,19,406卡口
116.36,36.21,重型栏板货车,63,2021,3,19,406卡口
116.36,36.21,其它,2,2021,3,19,406卡口
116.36,36.21,小型普通客车,410,2021,3,19,406卡口
116.36,36.21,重型栏板货车,43,2021,3,19,406卡口
116.36,36.21,其它,2,2021,3,19,406卡口
116.36,36.21,大型汽车,6,2021,3,20,406卡口
116.36,36.21,小型汽车,1,2021,3,20,406卡口
116.36,36.21,小型汽车,49,2021,3,20,406卡口
116.36,36.21,大型汽车,27,2021,3,20,406卡口
116.36,36.21,小型汽车,68,2021,3,20,406卡口
116.36,36.21,大型汽车,42,2021,3,20,406卡口
116.36,36.21,小型汽车,55,2021,3,20,406卡口
116.36,36.21,大型汽车,38,2021,3,20,406卡口
116.36,36.21,小型普通客车,10,2021,3,20,406卡口
116.36,36.21,重型栏板货车,1,2021,3,20,406卡口
116.36,36.21,小型普通客车,334,2021,3,20,406卡口
116.36,36.21,重型栏板货车,55,2021,3,20,406卡口
116.36,36.21,小型普通客车,333,2021,3,20,406卡口
116.36,36.21,重型栏板货车,52,2021,3,20,406卡口
116.36,36.21,其它,4,2021,3,20,406卡口
116.36,36.21,小型普通客车,363,2021,3,20,406卡口
116.36,36.21,重型栏板货车,32,2021,3,20,406卡口
116.36,36.21,其它,1,2021,3,20,406卡口
116.36,36.21,大型汽车,5,2021,3,21,406卡口
116.36,36.21,小型汽车,2,2021,3,21,406卡口
116.36,36.21,小型汽车,41,2021,3,21,406卡口
116.36,36.21,大型汽车,3,2021,3,21,406卡口
116.36,36.21,小型汽车,56,2021,3,21,406卡口
116.36,36.21,大型汽车,19,2021,3,21,406卡口
116.36,36.21,大型汽车,46,2021,3,21,406卡口
116.36,36.21,小型汽车,41,2021,3,21,406卡口
116.36,36.21,小型普通客车,7,2021,3,21,406卡口
116.36,36.21,重型栏板货车,6,2021,3,21,406卡口
116.36,36.21,小型普通客车,248,2021,3,21,406卡口
116.36,36.21,重型栏板货车,17,2021,3,21,406卡口
116.36,36.21,小型普通客车,308,2021,3,21,406卡口
116.36,36.21,重型栏板货车,28,2021,3,21,406卡口
116.36,36.21,其它,2,2021,3,21,406卡口
116.36,36.21,小型普通客车,316,2021,3,21,406卡口
116.36,36.21,重型栏板货车,54,2021,3,21,406卡口
116.36,36.21,其它,2,2021,3,21,406卡口
116.36,36.21,大型汽车,11,2021,3,22,406卡口
116.36,36.21,小型汽车,1,2021,3,22,406卡口
116.36,36.21,小型汽车,42,2021,3,22,406卡口
116.36,36.21,大型汽车,7,2021,3,22,406卡口
116.36,36.21,小型汽车,48,2021,3,22,406卡口
116.36,36.21,大型汽车,25,2021,3,22,406卡口
116.36,36.21,小型汽车,66,2021,3,22,406卡口
116.36,36.21,大型汽车,52,2021,3,22,406卡口
116.36,36.21,重型栏板货车,5,2021,3,22,406卡口
116.36,36.21,小型普通客车,4,2021,3,22,406卡口
116.36,36.21,小型普通客车,418,2021,3,22,406卡口
116.36,36.21,重型栏板货车,14,2021,3,22,406卡口
116.36,36.21,其它,1,2021,3,22,406卡口
116.36,36.21,小型普通客车,292,2021,3,22,406卡口
116.36,36.21,重型栏板货车,38,2021,3,22,406卡口
116.36,36.21,其它,1,2021,3,22,406卡口
116.36,36.21,小型普通客车,293,2021,3,22,406卡口
116.36,36.21,重型栏板货车,54,2021,3,22,406卡口
116.36,36.21,其它,1,2021,3,22,406卡口
116.36,36.21,小型汽车,45,2021,3,23,406卡口
116.36,36.21,大型汽车,4,2021,3,23,406卡口
116.36,36.21,小型汽车,56,2021,3,23,406卡口
116.36,36.21,大型汽车,30,2021,3,23,406卡口
116.36,36.21,小型汽车,60,2021,3,23,406卡口
116.36,36.21,大型汽车,56,2021,3,23,406卡口
116.36,36.21,小型普通客车,4,2021,3,23,406卡口
116.36,36.21,重型栏板货车,1,2021,3,23,406卡口
116.36,36.21,小型普通客车,364,2021,3,23,406卡口
116.36,36.21,重型栏板货车,15,2021,3,23,406卡口
116.36,36.21,小型普通客车,256,2021,3,23,406卡口
116.36,36.21,重型栏板货车,38,2021,3,23,406卡口
116.36,36.21,其它,1,2021,3,23,406卡口
116.36,36.21,小型普通客车,333,2021,3,23,406卡口
116.36,36.21,重型栏板货车,62,2021,3,23,406卡口
116.36,36.21,其它,2,2021,3,23,406卡口
116.36,36.21,大型汽车,7,2021,3,24,406卡口
116.36,36.21,小型汽车,2,2021,3,24,406卡口
116.36,36.21,小型汽车,49,2021,3,24,406卡口
116.36,36.21,大型汽车,14,2021,3,24,406卡口
116.36,36.21,小型汽车,60,2021,3,24,406卡口
116.36,36.21,大型汽车,48,2021,3,24,406卡口
116.36,36.21,小型汽车,58,2021,3,24,406卡口
116.36,36.21,大型汽车,46,2021,3,24,406卡口
116.36,36.21,小型普通客车,6,2021,3,24,406卡口
116.36,36.21,重型栏板货车,4,2021,3,24,406卡口
116.36,36.21,小型普通客车,369,2021,3,24,406卡口
116.36,36.21,重型栏板货车,34,2021,3,24,406卡口
116.36,36.21,小型普通客车,299,2021,3,24,406卡口
116.36,36.21,重型栏板货车,60,2021,3,24,406卡口
116.36,36.21,其它,2,2021,3,24,406卡口
116.36,36.21,小型普通客车,303,2021,3,24,406卡口
116.36,36.21,重型栏板货车,60,2021,3,24,406卡口
116.36,36.21,其它,1,2021,3,24,406卡口
116.36,36.21,小型汽车,51,2021,3,25,406卡口
116.36,36.21,大型汽车,13,2021,3,25,406卡口
116.36,36.21,小型汽车,49,2021,3,25,406卡口
116.36,36.21,大型汽车,48,2021,3,25,406卡口
116.36,36.21,小型汽车,54,2021,3,25,406卡口
116.36,36.21,大型汽车,50,2021,3,25,406卡口
116.36,36.21,小型普通客车,8,2021,3,25,406卡口
116.36,36.21,重型栏板货车,5,2021,3,25,406卡口
116.36,36.21,小型普通客车,404,2021,3,25,406卡口
116.36,36.21,重型栏板货车,27,2021,3,25,406卡口
116.36,36.21,其它,1,2021,3,25,406卡口
116.36,36.21,小型普通客车,243,2021,3,25,406卡口
116.36,36.21,重型栏板货车,54,2021,3,25,406卡口
116.36,36.21,其它,2,2021,3,25,406卡口
116.36,36.21,小型普通客车,317,2021,3,25,406卡口
116.36,36.21,重型栏板货车,63,2021,3,25,406卡口
116.36,36.21,其它,1,2021,3,25,406卡口
116.36,36.21,小型汽车,42,2021,3,26,406卡口
116.36,36.21,大型汽车,23,2021,3,26,406卡口
116.36,36.21,小型汽车,54,2021,3,26,406卡口
116.36,36.21,大型汽车,46,2021,3,26,406卡口
116.36,36.21,小型汽车,56,2021,3,26,406卡口
116.36,36.21,大型汽车,34,2021,3,26,406卡口
116.36,36.21,小型普通客车,6,2021,3,26,406卡口
116.36,36.21,重型栏板货车,4,2021,3,26,406卡口
116.36,36.21,小型普通客车,363,2021,3,26,406卡口
116.36,36.21,重型栏板货车,31,2021,3,26,406卡口
116.36,36.21,小型普通客车,244,2021,3,26,406卡口
116.36,36.21,重型栏板货车,62,2021,3,26,406卡口
116.36,36.21,其它,4,2021,3,26,406卡口
116.36,36.21,小型普通客车,387,2021,3,26,406卡口
116.36,36.21,重型栏板货车,39,2021,3,26,406卡口
116.36,36.21,其它,5,2021,3,26,406卡口
116.36,36.21,小型汽车,69,2021,3,27,406卡口
116.36,36.21,大型汽车,24,2021,3,27,406卡口
116.36,36.21,小型汽车,78,2021,3,27,406卡口
116.36,36.21,大型汽车,42,2021,3,27,406卡口
116.36,36.21,小型汽车,60,2021,3,27,406卡口
116.36,36.21,大型汽车,40,2021,3,27,406卡口
116.36,36.21,小型普通客车,10,2021,3,27,406卡口
116.36,36.21,重型栏板货车,4,2021,3,27,406卡口
116.36,36.21,小型普通客车,466,2021,3,27,406卡口
116.36,36.21,重型栏板货车,33,2021,3,27,406卡口
116.36,36.21,小型普通客车,297,2021,3,27,406卡口
116.36,36.21,重型栏板货车,57,2021,3,27,406卡口
116.36,36.21,小型普通客车,369,2021,3,27,406卡口
116.36,36.21,重型栏板货车,47,2021,3,27,406卡口
116.36,36.21,其它,1,2021,3,27,406卡口
116.36,36.21,大型汽车,6,2021,3,28,406卡口
116.36,36.21,小型汽车,1,2021,3,28,406卡口
116.36,36.21,小型汽车,56,2021,3,28,406卡口
116.36,36.21,大型汽车,20,2021,3,28,406卡口
116.36,36.21,小型汽车,59,2021,3,28,406卡口
116.36,36.21,大型汽车,37,2021,3,28,406卡口
116.36,36.21,小型汽车,57,2021,3,28,406卡口
116.36,36.21,大型汽车,29,2021,3,28,406卡口
116.36,36.21,小型普通客车,6,2021,3,28,406卡口
116.36,36.21,重型栏板货车,1,2021,3,28,406卡口
116.36,36.21,小型普通客车,282,2021,3,28,406卡口
116.36,36.21,重型栏板货车,28,2021,3,28,406卡口
116.36,36.21,小型普通客车,282,2021,3,28,406卡口
116.36,36.21,重型栏板货车,52,2021,3,28,406卡口
116.36,36.21,其它,3,2021,3,28,406卡口
116.36,36.21,小型普通客车,333,2021,3,28,406卡口
116.36,36.21,重型栏板货车,37,2021,3,28,406卡口
116.36,36.21,大型汽车,9,2021,3,29,406卡口
116.36,36.21,小型汽车,1,2021,3,29,406卡口
116.36,36.21,小型汽车,43,2021,3,29,406卡口
116.36,36.21,大型汽车,27,2021,3,29,406卡口
116.36,36.21,小型汽车,58,2021,3,29,406卡口
116.36,36.21,大型汽车,30,2021,3,29,406卡口
116.36,36.21,小型汽车,49,2021,3,29,406卡口
116.36,36.21,大型汽车,43,2021,3,29,406卡口
116.36,36.21,小型普通客车,2,2021,3,29,406卡口
116.36,36.21,重型栏板货车,1,2021,3,29,406卡口
116.36,36.21,小型普通客车,451,2021,3,29,406卡口
116.36,36.21,重型栏板货车,40,2021,3,29,406卡口
