jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.64,36.19,小型汽车,70,2021,3,24,08卡口
115.64,36.19,大型汽车,1,2021,3,24,08卡口
115.64,36.19,小型汽车,62,2021,3,24,08卡口
115.64,36.19,大型汽车,1,2021,3,24,08卡口
115.64,36.19,大型普通客车,10,2021,3,24,08卡口
115.64,36.19,其它,2,2021,3,24,08卡口
115.64,36.19,小型普通客车,1,2021,3,24,08卡口
115.64,36.19,大型普通客车,521,2021,3,24,08卡口
115.64,36.19,其它,221,2021,3,24,08卡口
115.64,36.19,小型普通客车,22,2021,3,24,08卡口
115.64,36.19,重型栏板货车,4,2021,3,24,08卡口
115.64,36.19,微型栏板货车,4,2021,3,24,08卡口
115.64,36.19,中型栏板货车,1,2021,3,24,08卡口
115.64,36.19,大型普通客车,236,2021,3,24,08卡口
115.64,36.19,其它,118,2021,3,24,08卡口
115.64,36.19,小型普通客车,19,2021,3,24,08卡口
115.64,36.19,微型栏板货车,10,2021,3,24,08卡口
115.64,36.19,重型栏板货车,8,2021,3,24,08卡口
115.64,36.19,中型栏板货车,1,2021,3,24,08卡口
115.64,36.19,大型普通客车,441,2021,3,24,08卡口
115.64,36.19,其它,202,2021,3,24,08卡口
115.64,36.19,小型普通客车,32,2021,3,24,08卡口
115.64,36.19,微型栏板货车,3,2021,3,24,08卡口
115.64,36.19,重型栏板货车,1,2021,3,24,08卡口
115.64,36.19,中型栏板货车,1,2021,3,24,08卡口
115.64,36.19,小型汽车,70,2021,3,25,08卡口
115.64,36.19,大型汽车,1,2021,3,25,08卡口
115.64,36.19,小型汽车,61,2021,3,25,08卡口
115.64,36.19,大型汽车,1,2021,3,25,08卡口
115.64,36.19,大型普通客车,9,2021,3,25,08卡口
115.64,36.19,其它,3,2021,3,25,08卡口
115.64,36.19,微型栏板货车,1,2021,3,25,08卡口
115.64,36.19,大型普通客车,506,2021,3,25,08卡口
115.64,36.19,其它,209,2021,3,25,08卡口
115.64,36.19,小型普通客车,23,2021,3,25,08卡口
115.64,36.19,重型栏板货车,5,2021,3,25,08卡口
115.64,36.19,微型栏板货车,2,2021,3,25,08卡口
115.64,36.19,大型普通客车,235,2021,3,25,08卡口
115.64,36.19,其它,122,2021,3,25,08卡口
115.64,36.19,小型普通客车,13,2021,3,25,08卡口
115.64,36.19,微型栏板货车,11,2021,3,25,08卡口
115.64,36.19,重型栏板货车,7,2021,3,25,08卡口
115.64,36.19,中型栏板货车,1,2021,3,25,08卡口
115.64,36.19,大型普通客车,446,2021,3,25,08卡口
115.64,36.19,其它,195,2021,3,25,08卡口
115.64,36.19,小型普通客车,24,2021,3,25,08卡口
115.64,36.19,重型栏板货车,2,2021,3,25,08卡口
115.64,36.19,中型栏板货车,2,2021,3,25,08卡口
115.64,36.19,微型栏板货车,2,2021,3,25,08卡口
115.64,36.19,大型普通客车,4,2021,3,26,08卡口
115.64,36.19,小型普通客车,4,2021,3,26,08卡口
115.64,36.19,其它,3,2021,3,26,08卡口
115.64,36.19,大型普通客车,527,2021,3,26,08卡口
115.64,36.19,其它,226,2021,3,26,08卡口
115.64,36.19,小型普通客车,22,2021,3,26,08卡口
115.64,36.19,重型栏板货车,7,2021,3,26,08卡口
115.64,36.19,微型栏板货车,3,2021,3,26,08卡口
115.64,36.19,中型栏板货车,1,2021,3,26,08卡口
115.64,36.19,大型普通客车,260,2021,3,26,08卡口
115.64,36.19,其它,122,2021,3,26,08卡口
115.64,36.19,微型栏板货车,14,2021,3,26,08卡口
115.64,36.19,小型普通客车,10,2021,3,26,08卡口
115.64,36.19,重型栏板货车,1,2021,3,26,08卡口
115.64,36.19,大型普通客车,457,2021,3,26,08卡口
115.64,36.19,其它,222,2021,3,26,08卡口
115.64,36.19,小型普通客车,33,2021,3,26,08卡口
115.64,36.19,中型栏板货车,6,2021,3,26,08卡口
115.64,36.19,重型栏板货车,1,2021,3,26,08卡口
115.64,36.19,小型汽车,2,2021,3,27,08卡口
115.64,36.19,大型汽车,1,2021,3,27,08卡口
115.64,36.19,小型汽车,58,2021,3,27,08卡口
115.64,36.19,大型汽车,1,2021,3,27,08卡口
115.64,36.19,大型普通客车,11,2021,3,27,08卡口
115.64,36.19,其它,6,2021,3,27,08卡口
115.64,36.19,大型普通客车,382,2021,3,27,08卡口
115.64,36.19,其它,167,2021,3,27,08卡口
115.64,36.19,小型普通客车,15,2021,3,27,08卡口
115.64,36.19,重型栏板货车,7,2021,3,27,08卡口
115.64,36.19,微型栏板货车,5,2021,3,27,08卡口
115.64,36.19,中型栏板货车,1,2021,3,27,08卡口
115.64,36.19,大型普通客车,230,2021,3,27,08卡口
115.64,36.19,其它,127,2021,3,27,08卡口
115.64,36.19,小型普通客车,23,2021,3,27,08卡口
115.64,36.19,微型栏板货车,12,2021,3,27,08卡口
115.64,36.19,重型栏板货车,8,2021,3,27,08卡口
115.64,36.19,大型普通客车,354,2021,3,27,08卡口
115.64,36.19,其它,189,2021,3,27,08卡口
115.64,36.19,小型普通客车,27,2021,3,27,08卡口
115.64,36.19,重型栏板货车,5,2021,3,27,08卡口
115.64,36.19,微型栏板货车,5,2021,3,27,08卡口
115.64,36.19,小型汽车,46,2021,3,28,08卡口
115.64,36.19,大型汽车,2,2021,3,28,08卡口
115.64,36.19,小型汽车,42,2021,3,28,08卡口
115.64,36.19,大型汽车,1,2021,3,28,08卡口
115.64,36.19,大型普通客车,12,2021,3,28,08卡口
115.64,36.19,小型普通客车,3,2021,3,28,08卡口
115.64,36.19,其它,2,2021,3,28,08卡口
115.64,36.19,重型栏板货车,1,2021,3,28,08卡口
115.64,36.19,大型普通客车,279,2021,3,28,08卡口
115.64,36.19,其它,133,2021,3,28,08卡口
115.64,36.19,小型普通客车,20,2021,3,28,08卡口
115.64,36.19,微型栏板货车,5,2021,3,28,08卡口
115.64,36.19,重型栏板货车,4,2021,3,28,08卡口
115.64,36.19,大型普通客车,247,2021,3,28,08卡口
115.64,36.19,其它,121,2021,3,28,08卡口
115.64,36.19,小型普通客车,19,2021,3,28,08卡口
115.64,36.19,微型栏板货车,12,2021,3,28,08卡口
115.64,36.19,重型栏板货车,5,2021,3,28,08卡口
115.64,36.19,中型栏板货车,1,2021,3,28,08卡口
115.64,36.19,大型普通客车,327,2021,3,28,08卡口
115.64,36.19,其它,162,2021,3,28,08卡口
115.64,36.19,小型普通客车,32,2021,3,28,08卡口
115.64,36.19,重型栏板货车,3,2021,3,28,08卡口
115.64,36.19,中型栏板货车,2,2021,3,28,08卡口
115.64,36.19,微型栏板货车,1,2021,3,28,08卡口
115.64,36.19,小型汽车,75,2021,3,29,08卡口
115.64,36.19,大型汽车,1,2021,3,29,08卡口
115.64,36.19,其它,9,2021,3,29,08卡口
115.64,36.19,大型普通客车,8,2021,3,29,08卡口
115.64,36.19,大型普通客车,522,2021,3,29,08卡口
115.64,36.19,其它,253,2021,3,29,08卡口
115.64,36.19,小型普通客车,26,2021,3,29,08卡口
115.64,36.19,重型栏板货车,5,2021,3,29,08卡口
115.64,36.19,微型栏板货车,4,2021,3,29,08卡口
115.64,36.19,大型普通客车,223,2021,3,29,08卡口
115.64,36.19,其它,141,2021,3,29,08卡口
115.64,36.19,小型普通客车,22,2021,3,29,08卡口
115.64,36.19,微型栏板货车,20,2021,3,29,08卡口
115.64,36.19,重型栏板货车,4,2021,3,29,08卡口
115.64,36.19,中型栏板货车,3,2021,3,29,08卡口
115.64,36.19,大型普通客车,439,2021,3,29,08卡口
115.64,36.19,其它,203,2021,3,29,08卡口
115.64,36.19,小型普通客车,33,2021,3,29,08卡口
115.64,36.19,重型栏板货车,3,2021,3,29,08卡口
115.64,36.19,中型栏板货车,1,2021,3,29,08卡口
115.64,36.19,微型栏板货车,1,2021,3,29,08卡口
115.64,36.19,小型汽车,69,2021,3,30,08卡口
115.64,36.19,大型汽车,2,2021,3,30,08卡口
115.64,36.19,大型普通客车,6,2021,3,30,08卡口
115.64,36.19,其它,3,2021,3,30,08卡口
115.64,36.19,小型普通客车,1,2021,3,30,08卡口
115.64,36.19,大型普通客车,547,2021,3,30,08卡口
115.64,36.19,其它,197,2021,3,30,08卡口
115.64,36.19,小型普通客车,30,2021,3,30,08卡口
115.64,36.19,重型栏板货车,5,2021,3,30,08卡口
115.64,36.19,微型栏板货车,1,2021,3,30,08卡口
115.64,36.19,大型普通客车,229,2021,3,30,08卡口
115.64,36.19,其它,107,2021,3,30,08卡口
115.64,36.19,小型普通客车,16,2021,3,30,08卡口
115.64,36.19,重型栏板货车,11,2021,3,30,08卡口
115.64,36.19,微型栏板货车,5,2021,3,30,08卡口
115.64,36.19,大型普通客车,442,2021,3,30,08卡口
115.64,36.19,其它,203,2021,3,30,08卡口
115.64,36.19,小型普通客车,30,2021,3,30,08卡口
115.64,36.19,重型栏板货车,3,2021,3,30,08卡口
115.64,36.19,中型栏板货车,1,2021,3,30,08卡口
115.64,36.19,微型栏板货车,1,2021,3,30,08卡口
115.64,36.19,小型汽车,65,2021,3,31,08卡口
115.64,36.19,大型汽车,3,2021,3,31,08卡口
115.64,36.19,小型汽车,70,2021,3,31,08卡口
115.64,36.19,大型汽车,1,2021,3,31,08卡口
115.64,36.19,大型普通客车,8,2021,3,31,08卡口
115.64,36.19,其它,3,2021,3,31,08卡口
115.64,36.19,小型普通客车,1,2021,3,31,08卡口
115.64,36.19,大型普通客车,499,2021,3,31,08卡口
115.64,36.19,其它,227,2021,3,31,08卡口
115.64,36.19,小型普通客车,31,2021,3,31,08卡口
115.64,36.19,重型栏板货车,4,2021,3,31,08卡口
115.64,36.19,微型栏板货车,2,2021,3,31,08卡口
115.64,36.19,大型普通客车,239,2021,3,31,08卡口
115.64,36.19,其它,120,2021,3,31,08卡口
115.64,36.19,小型普通客车,15,2021,3,31,08卡口
115.64,36.19,微型栏板货车,8,2021,3,31,08卡口
115.64,36.19,重型栏板货车,3,2021,3,31,08卡口
115.64,36.19,大型普通客车,411,2021,3,31,08卡口
115.64,36.19,其它,205,2021,3,31,08卡口
115.64,36.19,小型普通客车,31,2021,3,31,08卡口
115.64,36.19,重型栏板货车,3,2021,3,31,08卡口
115.64,36.19,小型汽车,71,2021,4,1,08卡口
115.64,36.19,大型汽车,1,2021,4,1,08卡口
115.64,36.19,大型普通客车,6,2021,4,1,08卡口
115.64,36.19,其它,4,2021,4,1,08卡口
115.64,36.19,大型普通客车,519,2021,4,1,08卡口
115.64,36.19,其它,239,2021,4,1,08卡口
115.64,36.19,小型普通客车,19,2021,4,1,08卡口
115.64,36.19,微型栏板货车,8,2021,4,1,08卡口
115.64,36.19,重型栏板货车,4,2021,4,1,08卡口
115.64,36.19,大型普通客车,208,2021,4,1,08卡口
115.64,36.19,其它,148,2021,4,1,08卡口
115.64,36.19,小型普通客车,13,2021,4,1,08卡口
115.64,36.19,微型栏板货车,12,2021,4,1,08卡口
115.64,36.19,重型栏板货车,2,2021,4,1,08卡口
115.64,36.19,大型普通客车,419,2021,4,1,08卡口
115.64,36.19,其它,194,2021,4,1,08卡口
115.64,36.19,小型普通客车,25,2021,4,1,08卡口
115.64,36.19,微型栏板货车,3,2021,4,1,08卡口
115.64,36.19,重型栏板货车,1,2021,4,1,08卡口
115.64,36.19,小型汽车,76,2021,4,2,08卡口
115.64,36.19,大型汽车,1,2021,4,2,08卡口
115.64,36.19,小型汽车,67,2021,4,2,08卡口
115.64,36.19,大型汽车,4,2021,4,2,08卡口
115.64,36.19,小型汽车,101,2021,4,2,08卡口
115.64,36.19,大型汽车,1,2021,4,2,08卡口
115.64,36.19,大型普通客车,8,2021,4,2,08卡口
115.64,36.19,其它,8,2021,4,2,08卡口
115.64,36.19,重型栏板货车,2,2021,4,2,08卡口
115.64,36.19,微型栏板货车,1,2021,4,2,08卡口
115.64,36.19,大型普通客车,513,2021,4,2,08卡口
115.64,36.19,其它,218,2021,4,2,08卡口
115.64,36.19,小型普通客车,32,2021,4,2,08卡口
115.64,36.19,重型栏板货车,5,2021,4,2,08卡口
115.64,36.19,微型栏板货车,4,2021,4,2,08卡口
115.64,36.19,大型普通客车,247,2021,4,2,08卡口
115.64,36.19,其它,135,2021,4,2,08卡口
115.64,36.19,小型普通客车,13,2021,4,2,08卡口
115.64,36.19,重型栏板货车,7,2021,4,2,08卡口
115.64,36.19,微型栏板货车,6,2021,4,2,08卡口
115.64,36.19,大型普通客车,544,2021,4,2,08卡口
115.64,36.19,其它,240,2021,4,2,08卡口
115.64,36.19,小型普通客车,36,2021,4,2,08卡口
115.64,36.19,重型栏板货车,3,2021,4,2,08卡口
115.64,36.19,微型栏板货车,1,2021,4,2,08卡口
115.64,36.19,其它,5,2021,4,3,08卡口
115.64,36.19,大型普通客车,4,2021,4,3,08卡口
115.64,36.19,重型栏板货车,1,2021,4,3,08卡口
115.64,36.19,中型栏板货车,1,2021,4,3,08卡口
115.64,36.19,大型普通客车,327,2021,4,3,08卡口
115.64,36.19,其它,138,2021,4,3,08卡口
115.64,36.19,小型普通客车,34,2021,4,3,08卡口
115.64,36.19,重型栏板货车,4,2021,4,3,08卡口
115.64,36.19,微型栏板货车,3,2021,4,3,08卡口
115.64,36.19,大型普通客车,278,2021,4,3,08卡口
115.64,36.19,其它,147,2021,4,3,08卡口
115.64,36.19,小型普通客车,20,2021,4,3,08卡口
115.64,36.19,重型栏板货车,6,2021,4,3,08卡口
115.64,36.19,微型栏板货车,6,2021,4,3,08卡口
115.64,36.19,大型普通客车,349,2021,4,3,08卡口
115.64,36.19,其它,183,2021,4,3,08卡口
115.64,36.19,小型普通客车,32,2021,4,3,08卡口
115.64,36.19,重型栏板货车,4,2021,4,3,08卡口
115.64,36.19,微型栏板货车,4,2021,4,3,08卡口
115.64,36.19,小型汽车,54,2021,4,4,08卡口
115.64,36.19,大型汽车,1,2021,4,4,08卡口
115.64,36.19,大型普通客车,10,2021,4,4,08卡口
115.64,36.19,其它,3,2021,4,4,08卡口
115.64,36.19,微型栏板货车,1,2021,4,4,08卡口
115.64,36.19,大型普通客车,251,2021,4,4,08卡口
115.64,36.19,其它,123,2021,4,4,08卡口
115.64,36.19,小型普通客车,22,2021,4,4,08卡口
115.64,36.19,微型栏板货车,5,2021,4,4,08卡口
115.64,36.19,重型栏板货车,2,2021,4,4,08卡口
115.64,36.19,大型普通客车,245,2021,4,4,08卡口
115.64,36.19,其它,139,2021,4,4,08卡口
115.64,36.19,微型栏板货车,6,2021,4,4,08卡口
115.64,36.19,小型普通客车,6,2021,4,4,08卡口
115.64,36.19,重型栏板货车,1,2021,4,4,08卡口
115.64,36.19,大型普通客车,323,2021,4,4,08卡口
115.64,36.19,其它,145,2021,4,4,08卡口
115.64,36.19,小型普通客车,19,2021,4,4,08卡口
115.64,36.19,微型栏板货车,2,2021,4,4,08卡口
115.64,36.19,重型栏板货车,1,2021,4,4,08卡口
115.64,36.19,小型汽车,53,2021,4,5,08卡口
115.64,36.19,大型汽车,2,2021,4,5,08卡口
115.64,36.19,大型普通客车,5,2021,4,5,08卡口
115.64,36.19,其它,3,2021,4,5,08卡口
115.64,36.19,大型普通客车,330,2021,4,5,08卡口
115.64,36.19,其它,235,2021,4,5,08卡口
115.64,36.19,小型普通客车,32,2021,4,5,08卡口
115.64,36.19,微型栏板货车,4,2021,4,5,08卡口
115.64,36.19,重型栏板货车,3,2021,4,5,08卡口
115.64,36.19,大型普通客车,252,2021,4,5,08卡口
115.64,36.19,其它,141,2021,4,5,08卡口
115.64,36.19,小型普通客车,18,2021,4,5,08卡口
115.64,36.19,微型栏板货车,12,2021,4,5,08卡口
115.64,36.19,重型栏板货车,3,2021,4,5,08卡口
115.64,36.19,大型普通客车,378,2021,4,5,08卡口
115.64,36.19,其它,184,2021,4,5,08卡口
115.64,36.19,小型普通客车,18,2021,4,5,08卡口
115.64,36.19,重型栏板货车,3,2021,4,5,08卡口
115.64,36.19,微型栏板货车,2,2021,4,5,08卡口
115.64,36.19,小型汽车,54,2021,4,6,08卡口
115.64,36.19,大型汽车,1,2021,4,6,08卡口
115.64,36.19,大型普通客车,8,2021,4,6,08卡口
115.64,36.19,其它,4,2021,4,6,08卡口
115.64,36.19,小型普通客车,1,2021,4,6,08卡口
115.64,36.19,大型普通客车,543,2021,4,6,08卡口
115.64,36.19,其它,243,2021,4,6,08卡口
115.64,36.19,小型普通客车,30,2021,4,6,08卡口
115.64,36.19,微型栏板货车,8,2021,4,6,08卡口
115.64,36.19,重型栏板货车,4,2021,4,6,08卡口
115.64,36.19,大型普通客车,236,2021,4,6,08卡口
115.64,36.19,其它,131,2021,4,6,08卡口
115.64,36.19,小型普通客车,18,2021,4,6,08卡口
115.64,36.19,微型栏板货车,11,2021,4,6,08卡口
115.64,36.19,重型栏板货车,7,2021,4,6,08卡口
115.64,36.19,中型栏板货车,1,2021,4,6,08卡口
115.64,36.19,大型普通客车,435,2021,4,6,08卡口
115.64,36.19,其它,221,2021,4,6,08卡口
115.64,36.19,小型普通客车,36,2021,4,6,08卡口
115.64,36.19,微型栏板货车,3,2021,4,6,08卡口
115.64,36.19,重型栏板货车,2,2021,4,6,08卡口
115.64,36.19,大型普通客车,5,2021,4,7,08卡口
115.64,36.19,其它,3,2021,4,7,08卡口
115.64,36.19,大型普通客车,516,2021,4,7,08卡口
115.64,36.19,其它,241,2021,4,7,08卡口
115.64,36.19,小型普通客车,28,2021,4,7,08卡口
115.64,36.19,重型栏板货车,10,2021,4,7,08卡口
115.64,36.19,微型栏板货车,7,2021,4,7,08卡口
115.64,36.19,中型栏板货车,1,2021,4,7,08卡口
115.64,36.19,大型普通客车,234,2021,4,7,08卡口
115.64,36.19,其它,105,2021,4,7,08卡口
115.64,36.19,小型普通客车,16,2021,4,7,08卡口
115.64,36.19,重型栏板货车,13,2021,4,7,08卡口
115.64,36.19,微型栏板货车,9,2021,4,7,08卡口
115.64,36.19,中型栏板货车,1,2021,4,7,08卡口
115.64,36.19,大型普通客车,385,2021,4,7,08卡口
115.64,36.19,其它,234,2021,4,7,08卡口
115.64,36.19,小型普通客车,21,2021,4,7,08卡口
115.64,36.19,中型栏板货车,2,2021,4,7,08卡口
115.64,36.19,微型栏板货车,2,2021,4,7,08卡口
115.64,36.19,重型栏板货车,1,2021,4,7,08卡口
115.64,36.19,小型汽车,65,2021,4,8,08卡口
115.64,36.19,大型汽车,1,2021,4,8,08卡口
115.64,36.19,小型汽车,58,2021,4,8,08卡口
115.64,36.19,大型汽车,1,2021,4,8,08卡口
115.64,36.19,小型汽车,72,2021,4,8,08卡口
115.64,36.19,大型汽车,1,2021,4,8,08卡口
115.64,36.19,其它,6,2021,4,8,08卡口
115.64,36.19,大型普通客车,4,2021,4,8,08卡口
115.64,36.19,小型普通客车,2,2021,4,8,08卡口
115.64,36.19,大型普通客车,500,2021,4,8,08卡口
115.64,36.19,其它,204,2021,4,8,08卡口
115.64,36.19,小型普通客车,30,2021,4,8,08卡口
115.64,36.19,微型栏板货车,4,2021,4,8,08卡口
115.64,36.19,重型栏板货车,2,2021,4,8,08卡口
115.64,36.19,大型普通客车,221,2021,4,8,08卡口
115.64,36.19,其它,125,2021,4,8,08卡口
115.64,36.19,小型普通客车,16,2021,4,8,08卡口
115.64,36.19,微型栏板货车,8,2021,4,8,08卡口
115.64,36.19,重型栏板货车,5,2021,4,8,08卡口
115.64,36.19,中型栏板货车,1,2021,4,8,08卡口
115.64,36.19,大型普通客车,421,2021,4,8,08卡口
115.64,36.19,其它,197,2021,4,8,08卡口
115.64,36.19,小型普通客车,30,2021,4,8,08卡口
115.64,36.19,重型栏板货车,1,2021,4,8,08卡口
115.64,36.19,中型栏板货车,1,2021,4,8,08卡口
115.64,36.19,小型汽车,66,2021,4,9,08卡口
115.64,36.19,大型汽车,1,2021,4,9,08卡口
115.64,36.19,其它,41,2021,4,9,08卡口
115.64,36.19,大型普通客车,11,2021,4,9,08卡口
115.64,36.19,大型普通客车,498,2021,4,9,08卡口
115.64,36.19,其它,198,2021,4,9,08卡口
115.64,36.19,小型普通客车,28,2021,4,9,08卡口
115.64,36.19,重型栏板货车,7,2021,4,9,08卡口
115.64,36.19,微型栏板货车,5,2021,4,9,08卡口
115.64,36.19,大型普通客车,194,2021,4,9,08卡口
115.64,36.19,其它,133,2021,4,9,08卡口
115.64,36.19,小型普通客车,32,2021,4,9,08卡口
115.64,36.19,微型栏板货车,8,2021,4,9,08卡口
115.64,36.19,重型栏板货车,3,2021,4,9,08卡口
115.64,36.19,中型栏板货车,1,2021,4,9,08卡口
115.64,36.19,大型普通客车,456,2021,4,9,08卡口
115.64,36.19,其它,222,2021,4,9,08卡口
115.64,36.19,小型普通客车,32,2021,4,9,08卡口
115.64,36.19,微型栏板货车,2,2021,4,9,08卡口
115.64,36.19,重型栏板货车,1,2021,4,9,08卡口
115.64,36.19,小型汽车,59,2021,4,10,08卡口
115.64,36.19,大型汽车,2,2021,4,10,08卡口
115.64,36.19,小型汽车,63,2021,4,10,08卡口
115.64,36.19,大型汽车,1,2021,4,10,08卡口
115.64,36.19,其它,15,2021,4,10,08卡口
115.64,36.19,大型普通客车,2,2021,4,10,08卡口
115.64,36.19,大型普通客车,373,2021,4,10,08卡口
115.64,36.19,其它,159,2021,4,10,08卡口
115.64,36.19,小型普通客车,21,2021,4,10,08卡口
115.64,36.19,重型栏板货车,2,2021,4,10,08卡口
115.64,36.19,微型栏板货车,2,2021,4,10,08卡口
115.64,36.19,大型普通客车,253,2021,4,10,08卡口
115.64,36.19,其它,122,2021,4,10,08卡口
115.64,36.19,微型栏板货车,11,2021,4,10,08卡口
115.64,36.19,小型普通客车,10,2021,4,10,08卡口
115.64,36.19,重型栏板货车,3,2021,4,10,08卡口
115.64,36.19,中型栏板货车,3,2021,4,10,08卡口
115.64,36.19,大型普通客车,362,2021,4,10,08卡口
115.64,36.19,其它,157,2021,4,10,08卡口
115.64,36.19,小型普通客车,24,2021,4,10,08卡口
115.64,36.19,重型栏板货车,3,2021,4,10,08卡口
115.64,36.19,微型栏板货车,1,2021,4,10,08卡口
115.64,36.19,小型汽车,34,2021,4,11,08卡口
115.64,36.19,大型汽车,2,2021,4,11,08卡口
115.64,36.19,其它,7,2021,4,11,08卡口
115.64,36.19,大型普通客车,5,2021,4,11,08卡口
115.64,36.19,微型栏板货车,1,2021,4,11,08卡口
115.64,36.19,小型普通客车,1,2021,4,11,08卡口
115.64,36.19,大型普通客车,273,2021,4,11,08卡口
115.64,36.19,其它,122,2021,4,11,08卡口
115.64,36.19,小型普通客车,17,2021,4,11,08卡口
115.64,36.19,微型栏板货车,6,2021,4,11,08卡口
115.64,36.19,重型栏板货车,4,2021,4,11,08卡口
115.64,36.19,大型普通客车,267,2021,4,11,08卡口
115.64,36.19,其它,127,2021,4,11,08卡口
115.64,36.19,小型普通客车,12,2021,4,11,08卡口
115.64,36.19,微型栏板货车,5,2021,4,11,08卡口
115.64,36.19,重型栏板货车,1,2021,4,11,08卡口
115.64,36.19,大型普通客车,349,2021,4,11,08卡口
115.64,36.19,其它,176,2021,4,11,08卡口
115.64,36.19,小型普通客车,20,2021,4,11,08卡口
115.64,36.19,中型栏板货车,3,2021,4,11,08卡口
115.64,36.19,重型栏板货车,1,2021,4,11,08卡口
115.64,36.19,小型汽车,68,2021,4,12,08卡口
115.64,36.19,大型汽车,1,2021,4,12,08卡口
115.64,36.19,大型普通客车,5,2021,4,12,08卡口
115.64,36.19,微型栏板货车,1,2021,4,12,08卡口
115.64,36.19,其它,1,2021,4,12,08卡口
115.64,36.19,大型普通客车,483,2021,4,12,08卡口
115.64,36.19,其它,220,2021,4,12,08卡口
115.64,36.19,小型普通客车,27,2021,4,12,08卡口
115.64,36.19,重型栏板货车,5,2021,4,12,08卡口
115.64,36.19,微型栏板货车,5,2021,4,12,08卡口
115.64,36.19,中型栏板货车,1,2021,4,12,08卡口
115.64,36.19,大型普通客车,216,2021,4,12,08卡口
115.64,36.19,其它,123,2021,4,12,08卡口
115.64,36.19,小型普通客车,22,2021,4,12,08卡口
115.64,36.19,微型栏板货车,14,2021,4,12,08卡口
115.64,36.19,重型栏板货车,6,2021,4,12,08卡口
115.64,36.19,大型普通客车,432,2021,4,12,08卡口
115.64,36.19,其它,197,2021,4,12,08卡口
115.64,36.19,小型普通客车,32,2021,4,12,08卡口
115.64,36.19,微型栏板货车,2,2021,4,12,08卡口
115.64,36.19,重型栏板货车,1,2021,4,12,08卡口
115.64,36.19,中型栏板货车,1,2021,4,12,08卡口
115.64,36.19,小型汽车,59,2021,4,13,08卡口
115.64,36.19,大型汽车,1,2021,4,13,08卡口
115.64,36.19,小型汽车,65,2021,4,13,08卡口
115.64,36.19,大型汽车,1,2021,4,13,08卡口
115.64,36.19,大型普通客车,8,2021,4,13,08卡口
115.64,36.19,其它,4,2021,4,13,08卡口
115.64,36.19,大型普通客车,532,2021,4,13,08卡口
115.64,36.19,其它,201,2021,4,13,08卡口
115.64,36.19,小型普通客车,21,2021,4,13,08卡口
115.64,36.19,微型栏板货车,7,2021,4,13,08卡口
115.64,36.19,重型栏板货车,6,2021,4,13,08卡口
115.64,36.19,大型普通客车,236,2021,4,13,08卡口
115.64,36.19,其它,138,2021,4,13,08卡口
115.64,36.19,小型普通客车,15,2021,4,13,08卡口
115.64,36.19,微型栏板货车,13,2021,4,13,08卡口
115.64,36.19,重型栏板货车,2,2021,4,13,08卡口
115.64,36.19,中型栏板货车,2,2021,4,13,08卡口
115.64,36.19,大型普通客车,436,2021,4,13,08卡口
115.64,36.19,其它,190,2021,4,13,08卡口
115.64,36.19,小型普通客车,22,2021,4,13,08卡口
115.64,36.19,重型栏板货车,2,2021,4,13,08卡口
115.64,36.19,微型栏板货车,1,2021,4,13,08卡口
115.64,36.19,小型汽车,91,2021,4,14,08卡口
115.64,36.19,大型汽车,1,2021,4,14,08卡口
115.64,36.19,大型普通客车,4,2021,4,14,08卡口
115.64,36.19,其它,2,2021,4,14,08卡口
115.64,36.19,微型栏板货车,1,2021,4,14,08卡口
115.64,36.19,大型普通客车,525,2021,4,14,08卡口
115.64,36.19,其它,214,2021,4,14,08卡口
115.64,36.19,小型普通客车,22,2021,4,14,08卡口
115.64,36.19,重型栏板货车,5,2021,4,14,08卡口
115.64,36.19,微型栏板货车,2,2021,4,14,08卡口
115.64,36.19,大型普通客车,229,2021,4,14,08卡口
115.64,36.19,其它,125,2021,4,14,08卡口
115.64,36.19,微型栏板货车,16,2021,4,14,08卡口
115.64,36.19,小型普通客车,14,2021,4,14,08卡口
115.64,36.19,重型栏板货车,4,2021,4,14,08卡口
115.64,36.19,中型栏板货车,1,2021,4,14,08卡口
115.64,36.19,大型普通客车,427,2021,4,14,08卡口
115.64,36.19,其它,202,2021,4,14,08卡口
115.64,36.19,小型普通客车,31,2021,4,14,08卡口
115.64,36.19,重型栏板货车,2,2021,4,14,08卡口
115.64,36.19,中型栏板货车,1,2021,4,14,08卡口
115.64,36.19,微型栏板货车,1,2021,4,14,08卡口
115.64,36.19,小型汽车,72,2021,4,15,08卡口
115.64,36.19,大型汽车,1,2021,4,15,08卡口
115.64,36.19,其它,8,2021,4,15,08卡口
115.64,36.19,大型普通客车,7,2021,4,15,08卡口
115.64,36.19,重型栏板货车,1,2021,4,15,08卡口
115.64,36.19,微型栏板货车,1,2021,4,15,08卡口
115.64,36.19,大型普通客车,514,2021,4,15,08卡口
115.64,36.19,其它,217,2021,4,15,08卡口
115.64,36.19,小型普通客车,19,2021,4,15,08卡口
115.64,36.19,微型栏板货车,5,2021,4,15,08卡口
115.64,36.19,重型栏板货车,2,2021,4,15,08卡口
115.64,36.19,大型普通客车,252,2021,4,15,08卡口
115.64,36.19,其它,132,2021,4,15,08卡口
115.64,36.19,小型普通客车,13,2021,4,15,08卡口
115.64,36.19,微型栏板货车,6,2021,4,15,08卡口
