jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.97,36.55,小型普通客车,14,2021,3,5,194卡口
115.97,36.55,重型栏板货车,1,2021,3,5,194卡口
115.97,36.55,小型普通客车,612,2021,3,5,194卡口
115.97,36.55,重型栏板货车,28,2021,3,5,194卡口
115.97,36.55,小型普通客车,447,2021,3,5,194卡口
115.97,36.55,重型栏板货车,49,2021,3,5,194卡口
115.97,36.55,小型普通客车,692,2021,3,5,194卡口
115.97,36.55,重型栏板货车,38,2021,3,5,194卡口
115.97,36.55,小型汽车,40,2021,3,6,194卡口
115.97,36.55,大型汽车,2,2021,3,6,194卡口
115.97,36.55,小型汽车,63,2021,3,6,194卡口
115.97,36.55,大型汽车,2,2021,3,6,194卡口
115.97,36.55,小型普通客车,16,2021,3,6,194卡口
115.97,36.55,重型栏板货车,1,2021,3,6,194卡口
115.97,36.55,小型普通客车,116,2021,3,6,194卡口
115.97,36.55,重型栏板货车,7,2021,3,6,194卡口
115.97,36.55,小型普通客车,265,2021,3,6,194卡口
115.97,36.55,重型栏板货车,26,2021,3,6,194卡口
115.97,36.55,小型普通客车,672,2021,3,6,194卡口
115.97,36.55,重型栏板货车,43,2021,3,6,194卡口
115.97,36.55,小型汽车,30,2021,3,7,194卡口
115.97,36.55,大型汽车,1,2021,3,7,194卡口
115.97,36.55,小型汽车,51,2021,3,7,194卡口
115.97,36.55,大型汽车,2,2021,3,7,194卡口
115.97,36.55,小型汽车,71,2021,3,7,194卡口
115.97,36.55,大型汽车,2,2021,3,7,194卡口
115.97,36.55,小型普通客车,389,2021,3,7,194卡口
115.97,36.55,重型栏板货车,31,2021,3,7,194卡口
115.97,36.55,小型普通客车,450,2021,3,7,194卡口
115.97,36.55,重型栏板货车,36,2021,3,7,194卡口
115.97,36.55,小型普通客车,617,2021,3,7,194卡口
115.97,36.55,重型栏板货车,38,2021,3,7,194卡口
115.97,36.55,小型汽车,60,2021,3,8,194卡口
115.97,36.55,大型汽车,3,2021,3,8,194卡口
115.97,36.55,小型汽车,79,2021,3,8,194卡口
115.97,36.55,大型汽车,3,2021,3,8,194卡口
115.97,36.55,小型普通客车,5,2021,3,8,194卡口
115.97,36.55,重型栏板货车,4,2021,3,8,194卡口
115.97,36.55,小型普通客车,608,2021,3,8,194卡口
115.97,36.55,重型栏板货车,28,2021,3,8,194卡口
115.97,36.55,小型普通客车,493,2021,3,8,194卡口
115.97,36.55,重型栏板货车,47,2021,3,8,194卡口
115.97,36.55,小型普通客车,637,2021,3,8,194卡口
115.97,36.55,重型栏板货车,41,2021,3,8,194卡口
115.97,36.55,小型汽车,53,2021,3,9,194卡口
115.97,36.55,大型汽车,1,2021,3,9,194卡口
115.97,36.55,小型汽车,46,2021,3,9,194卡口
115.97,36.55,大型汽车,3,2021,3,9,194卡口
115.97,36.55,小型汽车,83,2021,3,9,194卡口
115.97,36.55,大型汽车,1,2021,3,9,194卡口
115.97,36.55,小型普通客车,19,2021,3,9,194卡口
115.97,36.55,重型栏板货车,1,2021,3,9,194卡口
115.97,36.55,小型普通客车,648,2021,3,9,194卡口
115.97,36.55,重型栏板货车,31,2021,3,9,194卡口
115.97,36.55,小型普通客车,473,2021,3,9,194卡口
115.97,36.55,重型栏板货车,55,2021,3,9,194卡口
115.97,36.55,小型普通客车,681,2021,3,9,194卡口
115.97,36.55,重型栏板货车,52,2021,3,9,194卡口
115.97,36.55,小型汽车,55,2021,3,10,194卡口
115.97,36.55,大型汽车,1,2021,3,10,194卡口
115.97,36.55,小型汽车,65,2021,3,10,194卡口
115.97,36.55,大型汽车,1,2021,3,10,194卡口
115.97,36.55,小型汽车,83,2021,3,10,194卡口
115.97,36.55,大型汽车,3,2021,3,10,194卡口
115.97,36.55,小型普通客车,17,2021,3,10,194卡口
115.97,36.55,重型栏板货车,3,2021,3,10,194卡口
115.97,36.55,小型普通客车,574,2021,3,10,194卡口
115.97,36.55,重型栏板货车,31,2021,3,10,194卡口
115.97,36.55,小型普通客车,486,2021,3,10,194卡口
115.97,36.55,重型栏板货车,48,2021,3,10,194卡口
115.97,36.55,微型栏板货车,1,2021,3,10,194卡口
115.97,36.55,小型普通客车,662,2021,3,10,194卡口
115.97,36.55,重型栏板货车,48,2021,3,10,194卡口
115.97,36.55,微型栏板货车,1,2021,3,10,194卡口
115.97,36.55,小型汽车,62,2021,3,11,194卡口
115.97,36.55,大型汽车,1,2021,3,11,194卡口
115.97,36.55,小型汽车,53,2021,3,11,194卡口
115.97,36.55,大型汽车,2,2021,3,11,194卡口
115.97,36.55,小型汽车,61,2021,3,11,194卡口
115.97,36.55,大型汽车,3,2021,3,11,194卡口
115.97,36.55,小型普通客车,8,2021,3,11,194卡口
115.97,36.55,重型栏板货车,2,2021,3,11,194卡口
115.97,36.55,小型普通客车,566,2021,3,11,194卡口
115.97,36.55,重型栏板货车,30,2021,3,11,194卡口
115.97,36.55,小型普通客车,418,2021,3,11,194卡口
115.97,36.55,重型栏板货车,45,2021,3,11,194卡口
115.97,36.55,小型普通客车,626,2021,3,11,194卡口
115.97,36.55,重型栏板货车,50,2021,3,11,194卡口
115.97,36.55,小型汽车,48,2021,3,12,194卡口
115.97,36.55,大型汽车,2,2021,3,12,194卡口
115.97,36.55,小型汽车,57,2021,3,12,194卡口
115.97,36.55,大型汽车,4,2021,3,12,194卡口
115.97,36.55,小型汽车,100,2021,3,12,194卡口
115.97,36.55,大型汽车,2,2021,3,12,194卡口
115.97,36.55,小型普通客车,19,2021,3,12,194卡口
115.97,36.55,重型栏板货车,1,2021,3,12,194卡口
115.97,36.55,小型普通客车,602,2021,3,12,194卡口
115.97,36.55,重型栏板货车,36,2021,3,12,194卡口
115.97,36.55,小型普通客车,462,2021,3,12,194卡口
115.97,36.55,重型栏板货车,49,2021,3,12,194卡口
115.97,36.55,小型普通客车,738,2021,3,12,194卡口
115.97,36.55,重型栏板货车,39,2021,3,12,194卡口
115.97,36.55,微型栏板货车,1,2021,3,12,194卡口
115.97,36.55,小型汽车,3,2021,3,13,194卡口
115.97,36.55,大型汽车,1,2021,3,13,194卡口
115.97,36.55,小型汽车,63,2021,3,13,194卡口
115.97,36.55,大型汽车,4,2021,3,13,194卡口
115.97,36.55,小型汽车,77,2021,3,13,194卡口
115.97,36.55,大型汽车,2,2021,3,13,194卡口
115.97,36.55,小型普通客车,461,2021,3,13,194卡口
115.97,36.55,重型栏板货车,34,2021,3,13,194卡口
115.97,36.55,小型普通客车,460,2021,3,13,194卡口
115.97,36.55,重型栏板货车,48,2021,3,13,194卡口
115.97,36.55,微型栏板货车,1,2021,3,13,194卡口
115.97,36.55,小型普通客车,658,2021,3,13,194卡口
115.97,36.55,重型栏板货车,48,2021,3,13,194卡口
115.97,36.55,小型汽车,48,2021,3,14,194卡口
115.97,36.55,大型汽车,1,2021,3,14,194卡口
115.97,36.55,小型普通客车,11,2021,3,14,194卡口
115.97,36.55,重型栏板货车,2,2021,3,14,194卡口
115.97,36.55,小型普通客车,411,2021,3,14,194卡口
115.97,36.55,重型栏板货车,33,2021,3,14,194卡口
115.97,36.55,小型普通客车,509,2021,3,14,194卡口
115.97,36.55,重型栏板货车,41,2021,3,14,194卡口
115.97,36.55,小型普通客车,560,2021,3,14,194卡口
115.97,36.55,重型栏板货车,39,2021,3,14,194卡口
115.97,36.55,微型栏板货车,1,2021,3,14,194卡口
115.97,36.55,小型汽车,63,2021,3,15,194卡口
115.97,36.55,大型汽车,1,2021,3,15,194卡口
115.97,36.55,小型汽车,80,2021,3,15,194卡口
115.97,36.55,大型汽车,3,2021,3,15,194卡口
115.97,36.55,小型普通客车,14,2021,3,15,194卡口
115.97,36.55,重型栏板货车,1,2021,3,15,194卡口
115.97,36.55,小型普通客车,602,2021,3,15,194卡口
115.97,36.55,重型栏板货车,31,2021,3,15,194卡口
115.97,36.55,微型栏板货车,1,2021,3,15,194卡口
115.97,36.55,普通二轮摩托车,1,2021,3,15,194卡口
115.97,36.55,小型普通客车,536,2021,3,15,194卡口
115.97,36.55,重型栏板货车,55,2021,3,15,194卡口
115.97,36.55,小型普通客车,635,2021,3,15,194卡口
115.97,36.55,重型栏板货车,47,2021,3,15,194卡口
115.97,36.55,小型汽车,44,2021,3,16,194卡口
115.97,36.55,大型汽车,2,2021,3,16,194卡口
115.97,36.55,小型汽车,65,2021,3,16,194卡口
115.97,36.55,大型汽车,2,2021,3,16,194卡口
115.97,36.55,小型汽车,74,2021,3,16,194卡口
115.97,36.55,大型汽车,2,2021,3,16,194卡口
115.97,36.55,小型普通客车,11,2021,3,16,194卡口
115.97,36.55,重型栏板货车,3,2021,3,16,194卡口
115.97,36.55,小型普通客车,636,2021,3,16,194卡口
115.97,36.55,重型栏板货车,33,2021,3,16,194卡口
115.97,36.55,小型普通客车,466,2021,3,16,194卡口
115.97,36.55,重型栏板货车,43,2021,3,16,194卡口
115.97,36.55,小型普通客车,646,2021,3,16,194卡口
115.97,36.55,重型栏板货车,47,2021,3,16,194卡口
115.97,36.55,大型汽车,2,2021,3,17,194卡口
115.97,36.55,小型汽车,1,2021,3,17,194卡口
115.97,36.55,小型汽车,57,2021,3,17,194卡口
115.97,36.55,大型汽车,3,2021,3,17,194卡口
115.97,36.55,小型汽车,39,2021,3,17,194卡口
115.97,36.55,大型汽车,4,2021,3,17,194卡口
115.97,36.55,小型汽车,76,2021,3,17,194卡口
115.97,36.55,大型汽车,6,2021,3,17,194卡口
115.97,36.55,小型普通客车,13,2021,3,17,194卡口
115.97,36.55,重型栏板货车,2,2021,3,17,194卡口
115.97,36.55,小型普通客车,611,2021,3,17,194卡口
115.97,36.55,重型栏板货车,35,2021,3,17,194卡口
115.97,36.55,小型普通客车,294,2021,3,17,194卡口
115.97,36.55,重型栏板货车,36,2021,3,17,194卡口
115.97,36.55,小型普通客车,656,2021,3,17,194卡口
115.97,36.55,重型栏板货车,43,2021,3,17,194卡口
115.97,36.55,小型汽车,51,2021,3,18,194卡口
115.97,36.55,大型汽车,2,2021,3,18,194卡口
115.97,36.55,小型汽车,56,2021,3,18,194卡口
115.97,36.55,大型汽车,7,2021,3,18,194卡口
115.97,36.55,小型汽车,73,2021,3,18,194卡口
115.97,36.55,大型汽车,1,2021,3,18,194卡口
115.97,36.55,小型普通客车,18,2021,3,18,194卡口
115.97,36.55,重型栏板货车,2,2021,3,18,194卡口
115.97,36.55,小型普通客车,660,2021,3,18,194卡口
115.97,36.55,重型栏板货车,29,2021,3,18,194卡口
115.97,36.55,小型普通客车,439,2021,3,18,194卡口
115.97,36.55,重型栏板货车,41,2021,3,18,194卡口
115.97,36.55,普通二轮摩托车,1,2021,3,18,194卡口
115.97,36.55,小型普通客车,672,2021,3,18,194卡口
115.97,36.55,重型栏板货车,37,2021,3,18,194卡口
115.97,36.55,微型栏板货车,1,2021,3,18,194卡口
115.97,36.55,小型汽车,64,2021,3,19,194卡口
115.97,36.55,大型汽车,1,2021,3,19,194卡口
115.97,36.55,小型汽车,90,2021,3,19,194卡口
115.97,36.55,大型汽车,3,2021,3,19,194卡口
115.97,36.55,小型汽车,85,2021,3,19,194卡口
115.97,36.55,大型汽车,2,2021,3,19,194卡口
115.97,36.55,小型普通客车,10,2021,3,19,194卡口
115.97,36.55,重型栏板货车,1,2021,3,19,194卡口
115.97,36.55,小型普通客车,649,2021,3,19,194卡口
115.97,36.55,重型栏板货车,33,2021,3,19,194卡口
115.97,36.55,小型普通客车,404,2021,3,19,194卡口
115.97,36.55,重型栏板货车,50,2021,3,19,194卡口
115.97,36.55,小型普通客车,683,2021,3,19,194卡口
115.97,36.55,重型栏板货车,48,2021,3,19,194卡口
115.97,36.55,微型栏板货车,1,2021,3,19,194卡口
115.97,36.55,小型汽车,3,2021,3,20,194卡口
115.97,36.55,大型汽车,1,2021,3,20,194卡口
115.97,36.55,小型汽车,47,2021,3,20,194卡口
115.97,36.55,大型汽车,4,2021,3,20,194卡口
115.97,36.55,小型汽车,64,2021,3,20,194卡口
115.97,36.55,大型汽车,5,2021,3,20,194卡口
115.97,36.55,小型汽车,76,2021,3,20,194卡口
115.97,36.55,大型汽车,3,2021,3,20,194卡口
115.97,36.55,小型普通客车,16,2021,3,20,194卡口
115.97,36.55,重型栏板货车,1,2021,3,20,194卡口
115.97,36.55,小型普通客车,493,2021,3,20,194卡口
115.97,36.55,重型栏板货车,30,2021,3,20,194卡口
115.97,36.55,小型普通客车,499,2021,3,20,194卡口
115.97,36.55,重型栏板货车,46,2021,3,20,194卡口
115.97,36.55,小型普通客车,690,2021,3,20,194卡口
115.97,36.55,重型栏板货车,43,2021,3,20,194卡口
115.97,36.55,小型汽车,56,2021,3,21,194卡口
115.97,36.55,大型汽车,3,2021,3,21,194卡口
115.97,36.55,小型汽车,57,2021,3,21,194卡口
115.97,36.55,大型汽车,2,2021,3,21,194卡口
115.97,36.55,小型汽车,80,2021,3,21,194卡口
115.97,36.55,大型汽车,2,2021,3,21,194卡口
115.97,36.55,小型普通客车,8,2021,3,21,194卡口
115.97,36.55,重型栏板货车,1,2021,3,21,194卡口
115.97,36.55,小型普通客车,416,2021,3,21,194卡口
115.97,36.55,重型栏板货车,25,2021,3,21,194卡口
115.97,36.55,小型普通客车,481,2021,3,21,194卡口
115.97,36.55,重型栏板货车,42,2021,3,21,194卡口
115.97,36.55,小型普通客车,557,2021,3,21,194卡口
115.97,36.55,重型栏板货车,30,2021,3,21,194卡口
115.97,36.55,小型汽车,45,2021,3,22,194卡口
115.97,36.55,大型汽车,1,2021,3,22,194卡口
115.97,36.55,小型汽车,73,2021,3,22,194卡口
115.97,36.55,大型汽车,1,2021,3,22,194卡口
115.97,36.55,小型普通客车,16,2021,3,22,194卡口
115.97,36.55,重型栏板货车,1,2021,3,22,194卡口
115.97,36.55,小型普通客车,652,2021,3,22,194卡口
115.97,36.55,重型栏板货车,24,2021,3,22,194卡口
115.97,36.55,小型普通客车,527,2021,3,22,194卡口
115.97,36.55,重型栏板货车,50,2021,3,22,194卡口
115.97,36.55,小型普通客车,693,2021,3,22,194卡口
115.97,36.55,重型栏板货车,37,2021,3,22,194卡口
115.97,36.55,大型汽车,2,2021,3,23,194卡口
115.97,36.55,小型汽车,1,2021,3,23,194卡口
115.97,36.55,小型汽车,63,2021,3,23,194卡口
115.97,36.55,大型汽车,1,2021,3,23,194卡口
115.97,36.55,小型汽车,65,2021,3,23,194卡口
115.97,36.55,大型汽车,5,2021,3,23,194卡口
115.97,36.55,小型汽车,73,2021,3,23,194卡口
115.97,36.55,大型汽车,3,2021,3,23,194卡口
115.97,36.55,小型普通客车,10,2021,3,23,194卡口
115.97,36.55,重型栏板货车,1,2021,3,23,194卡口
115.97,36.55,小型普通客车,624,2021,3,23,194卡口
115.97,36.55,重型栏板货车,28,2021,3,23,194卡口
115.97,36.55,其它,1,2021,3,23,194卡口
115.97,36.55,小型普通客车,430,2021,3,23,194卡口
115.97,36.55,重型栏板货车,44,2021,3,23,194卡口
115.97,36.55,小型普通客车,687,2021,3,23,194卡口
115.97,36.55,重型栏板货车,38,2021,3,23,194卡口
115.97,36.55,小型汽车,68,2021,3,24,194卡口
115.97,36.55,大型汽车,3,2021,3,24,194卡口
115.97,36.55,小型汽车,68,2021,3,24,194卡口
115.97,36.55,大型汽车,2,2021,3,24,194卡口
115.97,36.55,小型普通客车,28,2021,3,24,194卡口
115.97,36.55,重型栏板货车,2,2021,3,24,194卡口
115.97,36.55,小型普通客车,586,2021,3,24,194卡口
115.97,36.55,重型栏板货车,30,2021,3,24,194卡口
115.97,36.55,微型栏板货车,1,2021,3,24,194卡口
115.97,36.55,其它,1,2021,3,24,194卡口
115.97,36.55,小型普通客车,471,2021,3,24,194卡口
115.97,36.55,重型栏板货车,52,2021,3,24,194卡口
115.97,36.55,小型普通客车,659,2021,3,24,194卡口
115.97,36.55,重型栏板货车,46,2021,3,24,194卡口
115.97,36.55,大型汽车,1,2021,3,25,194卡口
115.97,36.55,小型汽车,1,2021,3,25,194卡口
115.97,36.55,小型汽车,62,2021,3,25,194卡口
115.97,36.55,大型汽车,2,2021,3,25,194卡口
115.97,36.55,小型汽车,70,2021,3,25,194卡口
115.97,36.55,大型汽车,3,2021,3,25,194卡口
115.97,36.55,小型汽车,70,2021,3,25,194卡口
115.97,36.55,大型汽车,1,2021,3,25,194卡口
115.97,36.55,小型普通客车,10,2021,3,25,194卡口
115.97,36.55,重型栏板货车,2,2021,3,25,194卡口
115.97,36.55,小型普通客车,638,2021,3,25,194卡口
115.97,36.55,重型栏板货车,35,2021,3,25,194卡口
115.97,36.55,小型普通客车,484,2021,3,25,194卡口
115.97,36.55,重型栏板货车,44,2021,3,25,194卡口
115.97,36.55,小型普通客车,676,2021,3,25,194卡口
115.97,36.55,重型栏板货车,42,2021,3,25,194卡口
115.97,36.55,小型汽车,52,2021,3,26,194卡口
115.97,36.55,大型汽车,3,2021,3,26,194卡口
115.97,36.55,小型汽车,72,2021,3,26,194卡口
115.97,36.55,大型汽车,1,2021,3,26,194卡口
115.97,36.55,小型普通客车,636,2021,3,26,194卡口
115.97,36.55,重型栏板货车,37,2021,3,26,194卡口
115.97,36.55,小型普通客车,457,2021,3,26,194卡口
115.97,36.55,重型栏板货车,44,2021,3,26,194卡口
115.97,36.55,小型普通客车,670,2021,3,26,194卡口
115.97,36.55,重型栏板货车,35,2021,3,26,194卡口
115.97,36.55,小型汽车,36,2021,3,27,194卡口
115.97,36.55,大型汽车,2,2021,3,27,194卡口
115.97,36.55,小型汽车,76,2021,3,27,194卡口
115.97,36.55,大型汽车,2,2021,3,27,194卡口
115.97,36.55,小型汽车,63,2021,3,27,194卡口
115.97,36.55,大型汽车,3,2021,3,27,194卡口
115.97,36.55,小型普通客车,493,2021,3,27,194卡口
115.97,36.55,重型栏板货车,40,2021,3,27,194卡口
115.97,36.55,微型栏板货车,1,2021,3,27,194卡口
115.97,36.55,小型普通客车,474,2021,3,27,194卡口
115.97,36.55,重型栏板货车,41,2021,3,27,194卡口
115.97,36.55,小型普通客车,731,2021,3,27,194卡口
115.97,36.55,重型栏板货车,38,2021,3,27,194卡口
115.97,36.55,小型汽车,55,2021,3,28,194卡口
115.97,36.55,大型汽车,3,2021,3,28,194卡口
115.97,36.55,小型汽车,70,2021,3,28,194卡口
115.97,36.55,大型汽车,3,2021,3,28,194卡口
115.97,36.55,小型汽车,64,2021,3,28,194卡口
115.97,36.55,大型汽车,2,2021,3,28,194卡口
115.97,36.55,小型普通客车,465,2021,3,28,194卡口
115.97,36.55,重型栏板货车,32,2021,3,28,194卡口
115.97,36.55,小型普通客车,509,2021,3,28,194卡口
115.97,36.55,重型栏板货车,36,2021,3,28,194卡口
115.97,36.55,小型普通客车,585,2021,3,28,194卡口
115.97,36.55,重型栏板货车,38,2021,3,28,194卡口
115.97,36.55,微型栏板货车,1,2021,3,28,194卡口
115.97,36.55,大型汽车,1,2021,3,29,194卡口
115.97,36.55,小型汽车,1,2021,3,29,194卡口
115.97,36.55,小型汽车,54,2021,3,29,194卡口
115.97,36.55,大型汽车,4,2021,3,29,194卡口
115.97,36.55,小型汽车,61,2021,3,29,194卡口
115.97,36.55,大型汽车,2,2021,3,29,194卡口
115.97,36.55,小型汽车,63,2021,3,29,194卡口
115.97,36.55,大型汽车,2,2021,3,29,194卡口
115.97,36.55,小型普通客车,7,2021,3,29,194卡口
115.97,36.55,重型栏板货车,2,2021,3,29,194卡口
115.97,36.55,小型普通客车,660,2021,3,29,194卡口
115.97,36.55,重型栏板货车,40,2021,3,29,194卡口
115.97,36.55,普通二轮摩托车,1,2021,3,29,194卡口
115.97,36.55,小型普通客车,467,2021,3,29,194卡口
115.97,36.55,重型栏板货车,42,2021,3,29,194卡口
115.97,36.55,小型普通客车,633,2021,3,29,194卡口
115.97,36.55,重型栏板货车,47,2021,3,29,194卡口
115.97,36.55,微型栏板货车,3,2021,3,29,194卡口
115.97,36.55,大型汽车,2,2021,3,30,194卡口
115.97,36.55,小型汽车,2,2021,3,30,194卡口
115.97,36.55,小型汽车,64,2021,3,30,194卡口
115.97,36.55,大型汽车,1,2021,3,30,194卡口
115.97,36.55,小型汽车,72,2021,3,30,194卡口
115.97,36.55,大型汽车,4,2021,3,30,194卡口
115.97,36.55,小型普通客车,13,2021,3,30,194卡口
115.97,36.55,重型栏板货车,1,2021,3,30,194卡口
115.97,36.55,小型普通客车,621,2021,3,30,194卡口
115.97,36.55,重型栏板货车,35,2021,3,30,194卡口
115.97,36.55,小型普通客车,480,2021,3,30,194卡口
115.97,36.55,重型栏板货车,48,2021,3,30,194卡口
115.97,36.55,小型普通客车,669,2021,3,30,194卡口
115.97,36.55,重型栏板货车,54,2021,3,30,194卡口
115.97,36.55,大型汽车,1,2021,3,31,194卡口
115.97,36.55,小型汽车,1,2021,3,31,194卡口
115.97,36.55,小型汽车,70,2021,3,31,194卡口
115.97,36.55,大型汽车,4,2021,3,31,194卡口
115.97,36.55,小型汽车,66,2021,3,31,194卡口
115.97,36.55,大型汽车,3,2021,3,31,194卡口
115.97,36.55,小型汽车,57,2021,3,31,194卡口
115.97,36.55,大型汽车,4,2021,3,31,194卡口
115.97,36.55,小型普通客车,16,2021,3,31,194卡口
115.97,36.55,重型栏板货车,3,2021,3,31,194卡口
115.97,36.55,小型普通客车,665,2021,3,31,194卡口
115.97,36.55,重型栏板货车,35,2021,3,31,194卡口
115.97,36.55,小型普通客车,477,2021,3,31,194卡口
115.97,36.55,重型栏板货车,50,2021,3,31,194卡口
115.97,36.55,小型普通客车,618,2021,3,31,194卡口
115.97,36.55,重型栏板货车,39,2021,3,31,194卡口
115.97,36.55,普通二轮摩托车,1,2021,3,31,194卡口
115.97,36.55,大型汽车,2,2021,4,1,194卡口
115.97,36.55,小型汽车,1,2021,4,1,194卡口
115.97,36.55,小型汽车,63,2021,4,1,194卡口
115.97,36.55,大型汽车,4,2021,4,1,194卡口
115.97,36.55,小型汽车,83,2021,4,1,194卡口
115.97,36.55,大型汽车,2,2021,4,1,194卡口
115.97,36.55,小型普通客车,18,2021,4,1,194卡口
115.97,36.55,重型栏板货车,3,2021,4,1,194卡口
115.97,36.55,小型普通客车,618,2021,4,1,194卡口
115.97,36.55,重型栏板货车,38,2021,4,1,194卡口
115.97,36.55,小型普通客车,524,2021,4,1,194卡口
115.97,36.55,重型栏板货车,57,2021,4,1,194卡口
115.97,36.55,小型普通客车,640,2021,4,1,194卡口
115.97,36.55,重型栏板货车,48,2021,4,1,194卡口
115.97,36.55,小型汽车,64,2021,4,2,194卡口
115.97,36.55,大型汽车,2,2021,4,2,194卡口
115.97,36.55,小型汽车,84,2021,4,2,194卡口
115.97,36.55,大型汽车,3,2021,4,2,194卡口
115.97,36.55,小型汽车,91,2021,4,2,194卡口
115.97,36.55,大型汽车,4,2021,4,2,194卡口
115.97,36.55,小型普通客车,20,2021,4,2,194卡口
115.97,36.55,重型栏板货车,2,2021,4,2,194卡口
115.97,36.55,小型普通客车,635,2021,4,2,194卡口
115.97,36.55,重型栏板货车,39,2021,4,2,194卡口
115.97,36.55,小型普通客车,457,2021,4,2,194卡口
115.97,36.55,重型栏板货车,50,2021,4,2,194卡口
115.97,36.55,小型普通客车,779,2021,4,2,194卡口
115.97,36.55,重型栏板货车,44,2021,4,2,194卡口
115.97,36.55,小型汽车,65,2021,4,3,194卡口
115.97,36.55,大型汽车,2,2021,4,3,194卡口
115.97,36.55,小型汽车,69,2021,4,3,194卡口
115.97,36.55,大型汽车,3,2021,4,3,194卡口
115.97,36.55,小型汽车,73,2021,4,3,194卡口
115.97,36.55,大型汽车,5,2021,4,3,194卡口
115.97,36.55,小型普通客车,462,2021,4,3,194卡口
115.97,36.55,重型栏板货车,35,2021,4,3,194卡口
115.97,36.55,小型普通客车,528,2021,4,3,194卡口
115.97,36.55,重型栏板货车,44,2021,4,3,194卡口
115.97,36.55,小型普通客车,611,2021,4,3,194卡口
115.97,36.55,重型栏板货车,34,2021,4,3,194卡口
115.97,36.55,小型汽车,73,2021,4,4,194卡口
115.97,36.55,大型汽车,1,2021,4,4,194卡口
115.97,36.55,小型普通客车,15,2021,4,4,194卡口
115.97,36.55,重型栏板货车,1,2021,4,4,194卡口
115.97,36.55,小型普通客车,444,2021,4,4,194卡口
115.97,36.55,重型栏板货车,30,2021,4,4,194卡口
115.97,36.55,普通二轮摩托车,1,2021,4,4,194卡口
115.97,36.55,小型普通客车,537,2021,4,4,194卡口
