jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.73,36.03,小型汽车,62,2021,3,4,24卡口
115.73,36.03,大型汽车,1,2021,3,4,24卡口
115.73,36.03,其它,41,2021,3,4,24卡口
115.73,36.03,小型普通客车,15,2021,3,4,24卡口
115.73,36.03,其它,449,2021,3,4,24卡口
115.73,36.03,小型普通客车,145,2021,3,4,24卡口
115.73,36.03,重型栏板货车,16,2021,3,4,24卡口
115.73,36.03,其它,442,2021,3,4,24卡口
115.73,36.03,小型普通客车,105,2021,3,4,24卡口
115.73,36.03,重型栏板货车,23,2021,3,4,24卡口
115.73,36.03,其它,553,2021,3,4,24卡口
115.73,36.03,小型普通客车,149,2021,3,4,24卡口
115.73,36.03,重型栏板货车,16,2021,3,4,24卡口
115.73,36.03,小型汽车,60,2021,3,5,24卡口
115.73,36.03,大型汽车,1,2021,3,5,24卡口
115.73,36.03,其它,25,2021,3,5,24卡口
115.73,36.03,小型普通客车,17,2021,3,5,24卡口
115.73,36.03,其它,457,2021,3,5,24卡口
115.73,36.03,小型普通客车,136,2021,3,5,24卡口
115.73,36.03,重型栏板货车,10,2021,3,5,24卡口
115.73,36.03,其它,407,2021,3,5,24卡口
115.73,36.03,小型普通客车,102,2021,3,5,24卡口
115.73,36.03,重型栏板货车,21,2021,3,5,24卡口
115.73,36.03,其它,604,2021,3,5,24卡口
115.73,36.03,小型普通客车,164,2021,3,5,24卡口
115.73,36.03,重型栏板货车,8,2021,3,5,24卡口
115.73,36.03,小型汽车,47,2021,3,6,24卡口
115.73,36.03,大型汽车,1,2021,3,6,24卡口
115.73,36.03,小型汽车,76,2021,3,6,24卡口
115.73,36.03,大型汽车,1,2021,3,6,24卡口
115.73,36.03,小型汽车,70,2021,3,6,24卡口
115.73,36.03,大型汽车,2,2021,3,6,24卡口
115.73,36.03,其它,32,2021,3,6,24卡口
115.73,36.03,小型普通客车,12,2021,3,6,24卡口
115.73,36.03,其它,411,2021,3,6,24卡口
115.73,36.03,小型普通客车,82,2021,3,6,24卡口
115.73,36.03,重型栏板货车,15,2021,3,6,24卡口
115.73,36.03,其它,559,2021,3,6,24卡口
115.73,36.03,小型普通客车,156,2021,3,6,24卡口
115.73,36.03,重型栏板货车,20,2021,3,6,24卡口
115.73,36.03,其它,576,2021,3,6,24卡口
115.73,36.03,小型普通客车,180,2021,3,6,24卡口
115.73,36.03,重型栏板货车,13,2021,3,6,24卡口
115.73,36.03,小型汽车,75,2021,3,7,24卡口
115.73,36.03,大型汽车,1,2021,3,7,24卡口
115.73,36.03,其它,26,2021,3,7,24卡口
115.73,36.03,小型普通客车,15,2021,3,7,24卡口
115.73,36.03,其它,339,2021,3,7,24卡口
115.73,36.03,小型普通客车,77,2021,3,7,24卡口
115.73,36.03,重型栏板货车,14,2021,3,7,24卡口
115.73,36.03,其它,545,2021,3,7,24卡口
115.73,36.03,小型普通客车,110,2021,3,7,24卡口
115.73,36.03,重型栏板货车,27,2021,3,7,24卡口
115.73,36.03,其它,549,2021,3,7,24卡口
115.73,36.03,小型普通客车,143,2021,3,7,24卡口
115.73,36.03,重型栏板货车,12,2021,3,7,24卡口
115.73,36.03,小型汽车,48,2021,3,8,24卡口
115.73,36.03,大型汽车,2,2021,3,8,24卡口
115.73,36.03,小型汽车,54,2021,3,8,24卡口
115.73,36.03,大型汽车,1,2021,3,8,24卡口
115.73,36.03,小型汽车,74,2021,3,8,24卡口
115.73,36.03,大型汽车,1,2021,3,8,24卡口
115.73,36.03,其它,25,2021,3,8,24卡口
115.73,36.03,小型普通客车,13,2021,3,8,24卡口
115.73,36.03,其它,484,2021,3,8,24卡口
115.73,36.03,小型普通客车,117,2021,3,8,24卡口
115.73,36.03,重型栏板货车,13,2021,3,8,24卡口
115.73,36.03,其它,447,2021,3,8,24卡口
115.73,36.03,小型普通客车,96,2021,3,8,24卡口
115.73,36.03,重型栏板货车,25,2021,3,8,24卡口
115.73,36.03,其它,512,2021,3,8,24卡口
115.73,36.03,小型普通客车,173,2021,3,8,24卡口
115.73,36.03,重型栏板货车,15,2021,3,8,24卡口
115.73,36.03,小型汽车,62,2021,3,9,24卡口
115.73,36.03,大型汽车,3,2021,3,9,24卡口
115.73,36.03,其它,35,2021,3,9,24卡口
115.73,36.03,小型普通客车,15,2021,3,9,24卡口
115.73,36.03,其它,480,2021,3,9,24卡口
115.73,36.03,小型普通客车,135,2021,3,9,24卡口
115.73,36.03,重型栏板货车,19,2021,3,9,24卡口
115.73,36.03,其它,395,2021,3,9,24卡口
115.73,36.03,小型普通客车,107,2021,3,9,24卡口
115.73,36.03,重型栏板货车,13,2021,3,9,24卡口
115.73,36.03,其它,544,2021,3,9,24卡口
115.73,36.03,小型普通客车,144,2021,3,9,24卡口
115.73,36.03,重型栏板货车,9,2021,3,9,24卡口
115.73,36.03,小型汽车,54,2021,3,10,24卡口
115.73,36.03,大型汽车,2,2021,3,10,24卡口
115.73,36.03,小型汽车,60,2021,3,10,24卡口
115.73,36.03,大型汽车,1,2021,3,10,24卡口
115.73,36.03,小型汽车,77,2021,3,10,24卡口
115.73,36.03,大型汽车,1,2021,3,10,24卡口
115.73,36.03,其它,28,2021,3,10,24卡口
115.73,36.03,小型普通客车,14,2021,3,10,24卡口
115.73,36.03,其它,448,2021,3,10,24卡口
115.73,36.03,小型普通客车,130,2021,3,10,24卡口
115.73,36.03,重型栏板货车,19,2021,3,10,24卡口
115.73,36.03,其它,433,2021,3,10,24卡口
115.73,36.03,小型普通客车,88,2021,3,10,24卡口
115.73,36.03,重型栏板货车,24,2021,3,10,24卡口
115.73,36.03,其它,525,2021,3,10,24卡口
115.73,36.03,小型普通客车,156,2021,3,10,24卡口
115.73,36.03,重型栏板货车,16,2021,3,10,24卡口
115.73,36.03,小型汽车,55,2021,3,11,24卡口
115.73,36.03,大型汽车,2,2021,3,11,24卡口
115.73,36.03,小型汽车,65,2021,3,11,24卡口
115.73,36.03,大型汽车,1,2021,3,11,24卡口
115.73,36.03,其它,34,2021,3,11,24卡口
115.73,36.03,小型普通客车,12,2021,3,11,24卡口
115.73,36.03,重型栏板货车,1,2021,3,11,24卡口
115.73,36.03,其它,483,2021,3,11,24卡口
115.73,36.03,小型普通客车,137,2021,3,11,24卡口
115.73,36.03,重型栏板货车,19,2021,3,11,24卡口
115.73,36.03,其它,518,2021,3,11,24卡口
115.73,36.03,小型普通客车,121,2021,3,11,24卡口
115.73,36.03,重型栏板货车,23,2021,3,11,24卡口
115.73,36.03,其它,548,2021,3,11,24卡口
115.73,36.03,小型普通客车,153,2021,3,11,24卡口
115.73,36.03,重型栏板货车,13,2021,3,11,24卡口
115.73,36.03,小型汽车,43,2021,3,12,24卡口
115.73,36.03,大型汽车,2,2021,3,12,24卡口
115.73,36.03,小型汽车,46,2021,3,12,24卡口
115.73,36.03,大型汽车,1,2021,3,12,24卡口
115.73,36.03,小型汽车,79,2021,3,12,24卡口
115.73,36.03,大型汽车,1,2021,3,12,24卡口
115.73,36.03,其它,20,2021,3,12,24卡口
115.73,36.03,小型普通客车,16,2021,3,12,24卡口
115.73,36.03,其它,456,2021,3,12,24卡口
115.73,36.03,小型普通客车,122,2021,3,12,24卡口
115.73,36.03,重型栏板货车,16,2021,3,12,24卡口
115.73,36.03,其它,413,2021,3,12,24卡口
115.73,36.03,小型普通客车,116,2021,3,12,24卡口
115.73,36.03,重型栏板货车,22,2021,3,12,24卡口
115.73,36.03,其它,568,2021,3,12,24卡口
115.73,36.03,小型普通客车,162,2021,3,12,24卡口
115.73,36.03,重型栏板货车,13,2021,3,12,24卡口
115.73,36.03,小型汽车,83,2021,3,13,24卡口
115.73,36.03,大型汽车,1,2021,3,13,24卡口
115.73,36.03,其它,29,2021,3,13,24卡口
115.73,36.03,小型普通客车,11,2021,3,13,24卡口
115.73,36.03,其它,419,2021,3,13,24卡口
115.73,36.03,小型普通客车,103,2021,3,13,24卡口
115.73,36.03,重型栏板货车,20,2021,3,13,24卡口
115.73,36.03,其它,484,2021,3,13,24卡口
115.73,36.03,小型普通客车,115,2021,3,13,24卡口
115.73,36.03,重型栏板货车,19,2021,3,13,24卡口
115.73,36.03,其它,526,2021,3,13,24卡口
115.73,36.03,小型普通客车,149,2021,3,13,24卡口
115.73,36.03,重型栏板货车,12,2021,3,13,24卡口
115.73,36.03,小型汽车,30,2021,3,14,24卡口
115.73,36.03,大型汽车,1,2021,3,14,24卡口
115.73,36.03,小型汽车,62,2021,3,14,24卡口
115.73,36.03,大型汽车,1,2021,3,14,24卡口
115.73,36.03,其它,31,2021,3,14,24卡口
115.73,36.03,小型普通客车,21,2021,3,14,24卡口
115.73,36.03,其它,385,2021,3,14,24卡口
115.73,36.03,小型普通客车,76,2021,3,14,24卡口
115.73,36.03,重型栏板货车,16,2021,3,14,24卡口
115.73,36.03,其它,519,2021,3,14,24卡口
115.73,36.03,小型普通客车,129,2021,3,14,24卡口
115.73,36.03,重型栏板货车,18,2021,3,14,24卡口
115.73,36.03,其它,523,2021,3,14,24卡口
115.73,36.03,小型普通客车,155,2021,3,14,24卡口
115.73,36.03,重型栏板货车,16,2021,3,14,24卡口
115.73,36.03,小型汽车,56,2021,3,15,24卡口
115.73,36.03,大型汽车,1,2021,3,15,24卡口
115.73,36.03,其它,26,2021,3,15,24卡口
115.73,36.03,小型普通客车,10,2021,3,15,24卡口
115.73,36.03,其它,471,2021,3,15,24卡口
115.73,36.03,小型普通客车,122,2021,3,15,24卡口
115.73,36.03,重型栏板货车,22,2021,3,15,24卡口
115.73,36.03,其它,420,2021,3,15,24卡口
115.73,36.03,小型普通客车,93,2021,3,15,24卡口
115.73,36.03,重型栏板货车,17,2021,3,15,24卡口
115.73,36.03,其它,572,2021,3,15,24卡口
115.73,36.03,小型普通客车,156,2021,3,15,24卡口
115.73,36.03,重型栏板货车,14,2021,3,15,24卡口
115.73,36.03,小型汽车,49,2021,3,16,24卡口
115.73,36.03,大型汽车,1,2021,3,16,24卡口
115.73,36.03,小型汽车,61,2021,3,16,24卡口
115.73,36.03,大型汽车,1,2021,3,16,24卡口
115.73,36.03,小型汽车,72,2021,3,16,24卡口
115.73,36.03,大型汽车,1,2021,3,16,24卡口
115.73,36.03,其它,29,2021,3,16,24卡口
115.73,36.03,小型普通客车,9,2021,3,16,24卡口
115.73,36.03,其它,474,2021,3,16,24卡口
115.73,36.03,小型普通客车,133,2021,3,16,24卡口
115.73,36.03,重型栏板货车,17,2021,3,16,24卡口
115.73,36.03,其它,431,2021,3,16,24卡口
115.73,36.03,小型普通客车,105,2021,3,16,24卡口
115.73,36.03,重型栏板货车,18,2021,3,16,24卡口
115.73,36.03,其它,533,2021,3,16,24卡口
115.73,36.03,小型普通客车,160,2021,3,16,24卡口
115.73,36.03,重型栏板货车,10,2021,3,16,24卡口
115.73,36.03,小型汽车,57,2021,3,17,24卡口
115.73,36.03,大型汽车,1,2021,3,17,24卡口
115.73,36.03,其它,41,2021,3,17,24卡口
115.73,36.03,小型普通客车,9,2021,3,17,24卡口
115.73,36.03,其它,422,2021,3,17,24卡口
115.73,36.03,小型普通客车,142,2021,3,17,24卡口
115.73,36.03,重型栏板货车,16,2021,3,17,24卡口
115.73,36.03,其它,422,2021,3,17,24卡口
115.73,36.03,小型普通客车,102,2021,3,17,24卡口
115.73,36.03,重型栏板货车,22,2021,3,17,24卡口
115.73,36.03,其它,510,2021,3,17,24卡口
115.73,36.03,小型普通客车,168,2021,3,17,24卡口
115.73,36.03,重型栏板货车,13,2021,3,17,24卡口
115.73,36.03,小型汽车,59,2021,3,18,24卡口
115.73,36.03,大型汽车,1,2021,3,18,24卡口
115.73,36.03,小型汽车,51,2021,3,18,24卡口
115.73,36.03,大型汽车,1,2021,3,18,24卡口
115.73,36.03,其它,28,2021,3,18,24卡口
115.73,36.03,小型普通客车,21,2021,3,18,24卡口
115.73,36.03,其它,487,2021,3,18,24卡口
115.73,36.03,小型普通客车,173,2021,3,18,24卡口
115.73,36.03,重型栏板货车,19,2021,3,18,24卡口
115.73,36.03,其它,477,2021,3,18,24卡口
115.73,36.03,小型普通客车,104,2021,3,18,24卡口
115.73,36.03,重型栏板货车,16,2021,3,18,24卡口
115.73,36.03,其它,526,2021,3,18,24卡口
115.73,36.03,小型普通客车,165,2021,3,18,24卡口
115.73,36.03,重型栏板货车,14,2021,3,18,24卡口
115.73,36.03,小型汽车,65,2021,3,19,24卡口
115.73,36.03,大型汽车,2,2021,3,19,24卡口
115.73,36.03,其它,25,2021,3,19,24卡口
115.73,36.03,小型普通客车,11,2021,3,19,24卡口
115.73,36.03,其它,458,2021,3,19,24卡口
115.73,36.03,小型普通客车,131,2021,3,19,24卡口
115.73,36.03,重型栏板货车,19,2021,3,19,24卡口
115.73,36.03,其它,447,2021,3,19,24卡口
115.73,36.03,小型普通客车,115,2021,3,19,24卡口
115.73,36.03,重型栏板货车,26,2021,3,19,24卡口
115.73,36.03,其它,571,2021,3,19,24卡口
115.73,36.03,小型普通客车,181,2021,3,19,24卡口
115.73,36.03,重型栏板货车,8,2021,3,19,24卡口
115.73,36.03,小型汽车,32,2021,3,20,24卡口
115.73,36.03,大型汽车,2,2021,3,20,24卡口
115.73,36.03,小型汽车,59,2021,3,20,24卡口
115.73,36.03,大型汽车,1,2021,3,20,24卡口
115.73,36.03,其它,26,2021,3,20,24卡口
115.73,36.03,小型普通客车,17,2021,3,20,24卡口
115.73,36.03,其它,412,2021,3,20,24卡口
115.73,36.03,小型普通客车,107,2021,3,20,24卡口
115.73,36.03,重型栏板货车,18,2021,3,20,24卡口
115.73,36.03,其它,510,2021,3,20,24卡口
115.73,36.03,小型普通客车,101,2021,3,20,24卡口
115.73,36.03,重型栏板货车,22,2021,3,20,24卡口
115.73,36.03,其它,500,2021,3,20,24卡口
115.73,36.03,小型普通客车,149,2021,3,20,24卡口
115.73,36.03,重型栏板货车,12,2021,3,20,24卡口
115.73,36.03,小型汽车,73,2021,3,21,24卡口
115.73,36.03,大型汽车,2,2021,3,21,24卡口
115.73,36.03,其它,41,2021,3,21,24卡口
115.73,36.03,小型普通客车,13,2021,3,21,24卡口
115.73,36.03,其它,342,2021,3,21,24卡口
115.73,36.03,小型普通客车,79,2021,3,21,24卡口
115.73,36.03,重型栏板货车,13,2021,3,21,24卡口
115.73,36.03,其它,505,2021,3,21,24卡口
115.73,36.03,小型普通客车,120,2021,3,21,24卡口
115.73,36.03,重型栏板货车,24,2021,3,21,24卡口
115.73,36.03,其它,500,2021,3,21,24卡口
115.73,36.03,小型普通客车,164,2021,3,21,24卡口
115.73,36.03,重型栏板货车,13,2021,3,21,24卡口
115.73,36.03,小型汽车,36,2021,3,22,24卡口
115.73,36.03,大型汽车,2,2021,3,22,24卡口
115.73,36.03,小型汽车,50,2021,3,22,24卡口
115.73,36.03,大型汽车,2,2021,3,22,24卡口
115.73,36.03,其它,21,2021,3,22,24卡口
115.73,36.03,小型普通客车,10,2021,3,22,24卡口
115.73,36.03,其它,447,2021,3,22,24卡口
115.73,36.03,小型普通客车,144,2021,3,22,24卡口
115.73,36.03,重型栏板货车,11,2021,3,22,24卡口
115.73,36.03,其它,432,2021,3,22,24卡口
115.73,36.03,小型普通客车,105,2021,3,22,24卡口
115.73,36.03,重型栏板货车,24,2021,3,22,24卡口
115.73,36.03,其它,549,2021,3,22,24卡口
115.73,36.03,小型普通客车,129,2021,3,22,24卡口
115.73,36.03,重型栏板货车,12,2021,3,22,24卡口
115.73,36.03,小型汽车,60,2021,3,23,24卡口
115.73,36.03,大型汽车,2,2021,3,23,24卡口
115.73,36.03,其它,20,2021,3,23,24卡口
115.73,36.03,小型普通客车,19,2021,3,23,24卡口
115.73,36.03,其它,446,2021,3,23,24卡口
115.73,36.03,小型普通客车,136,2021,3,23,24卡口
115.73,36.03,重型栏板货车,13,2021,3,23,24卡口
115.73,36.03,其它,429,2021,3,23,24卡口
115.73,36.03,小型普通客车,96,2021,3,23,24卡口
115.73,36.03,重型栏板货车,19,2021,3,23,24卡口
115.73,36.03,其它,511,2021,3,23,24卡口
115.73,36.03,小型普通客车,161,2021,3,23,24卡口
115.73,36.03,重型栏板货车,8,2021,3,23,24卡口
115.73,36.03,小型汽车,59,2021,3,24,24卡口
115.73,36.03,大型汽车,1,2021,3,24,24卡口
115.73,36.03,小型汽车,60,2021,3,24,24卡口
115.73,36.03,大型汽车,1,2021,3,24,24卡口
115.73,36.03,其它,32,2021,3,24,24卡口
115.73,36.03,小型普通客车,17,2021,3,24,24卡口
115.73,36.03,其它,445,2021,3,24,24卡口
115.73,36.03,小型普通客车,136,2021,3,24,24卡口
115.73,36.03,重型栏板货车,14,2021,3,24,24卡口
115.73,36.03,其它,394,2021,3,24,24卡口
115.73,36.03,小型普通客车,115,2021,3,24,24卡口
115.73,36.03,重型栏板货车,24,2021,3,24,24卡口
115.73,36.03,其它,494,2021,3,24,24卡口
115.73,36.03,小型普通客车,142,2021,3,24,24卡口
115.73,36.03,重型栏板货车,9,2021,3,24,24卡口
115.73,36.03,其它,38,2021,3,25,24卡口
115.73,36.03,小型普通客车,20,2021,3,25,24卡口
115.73,36.03,其它,434,2021,3,25,24卡口
115.73,36.03,小型普通客车,143,2021,3,25,24卡口
115.73,36.03,重型栏板货车,18,2021,3,25,24卡口
115.73,36.03,其它,366,2021,3,25,24卡口
115.73,36.03,小型普通客车,109,2021,3,25,24卡口
115.73,36.03,重型栏板货车,20,2021,3,25,24卡口
115.73,36.03,其它,498,2021,3,25,24卡口
115.73,36.03,小型普通客车,134,2021,3,25,24卡口
115.73,36.03,重型栏板货车,13,2021,3,25,24卡口
115.73,36.03,小型汽车,53,2021,3,26,24卡口
115.73,36.03,大型汽车,2,2021,3,26,24卡口
115.73,36.03,小型汽车,58,2021,3,26,24卡口
115.73,36.03,大型汽车,1,2021,3,26,24卡口
115.73,36.03,小型汽车,62,2021,3,26,24卡口
115.73,36.03,大型汽车,2,2021,3,26,24卡口
115.73,36.03,其它,29,2021,3,26,24卡口
115.73,36.03,小型普通客车,14,2021,3,26,24卡口
115.73,36.03,其它,432,2021,3,26,24卡口
115.73,36.03,小型普通客车,132,2021,3,26,24卡口
115.73,36.03,重型栏板货车,21,2021,3,26,24卡口
115.73,36.03,其它,453,2021,3,26,24卡口
115.73,36.03,小型普通客车,114,2021,3,26,24卡口
115.73,36.03,重型栏板货车,17,2021,3,26,24卡口
115.73,36.03,其它,542,2021,3,26,24卡口
115.73,36.03,小型普通客车,184,2021,3,26,24卡口
115.73,36.03,重型栏板货车,14,2021,3,26,24卡口
115.73,36.03,小型汽车,65,2021,3,27,24卡口
115.73,36.03,大型汽车,1,2021,3,27,24卡口
115.73,36.03,其它,37,2021,3,27,24卡口
115.73,36.03,小型普通客车,14,2021,3,27,24卡口
115.73,36.03,其它,412,2021,3,27,24卡口
115.73,36.03,小型普通客车,104,2021,3,27,24卡口
115.73,36.03,重型栏板货车,17,2021,3,27,24卡口
115.73,36.03,其它,506,2021,3,27,24卡口
115.73,36.03,小型普通客车,136,2021,3,27,24卡口
115.73,36.03,重型栏板货车,25,2021,3,27,24卡口
115.73,36.03,其它,532,2021,3,27,24卡口
115.73,36.03,小型普通客车,146,2021,3,27,24卡口
115.73,36.03,重型栏板货车,11,2021,3,27,24卡口
115.73,36.03,小型汽车,30,2021,3,28,24卡口
115.73,36.03,大型汽车,2,2021,3,28,24卡口
115.73,36.03,小型汽车,73,2021,3,28,24卡口
115.73,36.03,大型汽车,1,2021,3,28,24卡口
115.73,36.03,其它,34,2021,3,28,24卡口
115.73,36.03,小型普通客车,17,2021,3,28,24卡口
115.73,36.03,其它,356,2021,3,28,24卡口
115.73,36.03,小型普通客车,85,2021,3,28,24卡口
115.73,36.03,重型栏板货车,10,2021,3,28,24卡口
115.73,36.03,其它,477,2021,3,28,24卡口
115.73,36.03,小型普通客车,127,2021,3,28,24卡口
115.73,36.03,重型栏板货车,20,2021,3,28,24卡口
115.73,36.03,其它,504,2021,3,28,24卡口
115.73,36.03,小型普通客车,114,2021,3,28,24卡口
115.73,36.03,重型栏板货车,16,2021,3,28,24卡口
115.73,36.03,小型汽车,60,2021,3,29,24卡口
115.73,36.03,大型汽车,1,2021,3,29,24卡口
115.73,36.03,小型汽车,60,2021,3,29,24卡口
115.73,36.03,大型汽车,2,2021,3,29,24卡口
115.73,36.03,其它,21,2021,3,29,24卡口
115.73,36.03,小型普通客车,15,2021,3,29,24卡口
115.73,36.03,其它,470,2021,3,29,24卡口
115.73,36.03,小型普通客车,116,2021,3,29,24卡口
115.73,36.03,重型栏板货车,13,2021,3,29,24卡口
115.73,36.03,其它,421,2021,3,29,24卡口
115.73,36.03,小型普通客车,98,2021,3,29,24卡口
115.73,36.03,重型栏板货车,22,2021,3,29,24卡口
115.73,36.03,其它,478,2021,3,29,24卡口
115.73,36.03,小型普通客车,147,2021,3,29,24卡口
115.73,36.03,重型栏板货车,9,2021,3,29,24卡口
115.73,36.03,小型汽车,63,2021,3,30,24卡口
115.73,36.03,大型汽车,2,2021,3,30,24卡口
115.73,36.03,小型汽车,49,2021,3,30,24卡口
115.73,36.03,大型汽车,1,2021,3,30,24卡口
115.73,36.03,小型汽车,65,2021,3,30,24卡口
115.73,36.03,大型汽车,1,2021,3,30,24卡口
115.73,36.03,其它,26,2021,3,30,24卡口
115.73,36.03,小型普通客车,16,2021,3,30,24卡口
115.73,36.03,其它,470,2021,3,30,24卡口
115.73,36.03,小型普通客车,125,2021,3,30,24卡口
115.73,36.03,重型栏板货车,16,2021,3,30,24卡口
115.73,36.03,其它,427,2021,3,30,24卡口
115.73,36.03,小型普通客车,121,2021,3,30,24卡口
115.73,36.03,重型栏板货车,23,2021,3,30,24卡口
115.73,36.03,其它,517,2021,3,30,24卡口
115.73,36.03,小型普通客车,129,2021,3,30,24卡口
115.73,36.03,重型栏板货车,13,2021,3,30,24卡口
115.73,36.03,小型汽车,69,2021,3,31,24卡口
115.73,36.03,大型汽车,1,2021,3,31,24卡口
115.73,36.03,其它,34,2021,3,31,24卡口
115.73,36.03,小型普通客车,16,2021,3,31,24卡口
115.73,36.03,其它,430,2021,3,31,24卡口
115.73,36.03,小型普通客车,125,2021,3,31,24卡口
115.73,36.03,重型栏板货车,22,2021,3,31,24卡口
115.73,36.03,其它,444,2021,3,31,24卡口
115.73,36.03,小型普通客车,115,2021,3,31,24卡口
115.73,36.03,重型栏板货车,22,2021,3,31,24卡口
115.73,36.03,其它,501,2021,3,31,24卡口
115.73,36.03,小型普通客车,130,2021,3,31,24卡口
115.73,36.03,重型栏板货车,11,2021,3,31,24卡口
115.73,36.03,小型汽车,45,2021,4,1,24卡口
115.73,36.03,大型汽车,1,2021,4,1,24卡口
115.73,36.03,小型汽车,53,2021,4,1,24卡口
115.73,36.03,大型汽车,1,2021,4,1,24卡口
115.73,36.03,小型汽车,71,2021,4,1,24卡口
115.73,36.03,大型汽车,1,2021,4,1,24卡口
115.73,36.03,其它,40,2021,4,1,24卡口
115.73,36.03,小型普通客车,14,2021,4,1,24卡口
115.73,36.03,其它,408,2021,4,1,24卡口
115.73,36.03,小型普通客车,131,2021,4,1,24卡口
115.73,36.03,重型栏板货车,18,2021,4,1,24卡口
115.73,36.03,其它,435,2021,4,1,24卡口
115.73,36.03,小型普通客车,111,2021,4,1,24卡口
115.73,36.03,重型栏板货车,15,2021,4,1,24卡口
115.73,36.03,其它,500,2021,4,1,24卡口
115.73,36.03,小型普通客车,141,2021,4,1,24卡口
115.73,36.03,重型栏板货车,13,2021,4,1,24卡口
115.73,36.03,小型汽车,46,2021,4,2,24卡口
115.73,36.03,大型汽车,1,2021,4,2,24卡口
115.73,36.03,小型汽车,61,2021,4,2,24卡口
115.73,36.03,大型汽车,1,2021,4,2,24卡口
115.73,36.03,其它,33,2021,4,2,24卡口
115.73,36.03,小型普通客车,12,2021,4,2,24卡口
115.73,36.03,其它,438,2021,4,2,24卡口
115.73,36.03,小型普通客车,125,2021,4,2,24卡口
115.73,36.03,重型栏板货车,21,2021,4,2,24卡口
115.73,36.03,其它,447,2021,4,2,24卡口
115.73,36.03,小型普通客车,118,2021,4,2,24卡口
115.73,36.03,重型栏板货车,19,2021,4,2,24卡口
115.73,36.03,其它,587,2021,4,2,24卡口
115.73,36.03,小型普通客车,149,2021,4,2,24卡口
115.73,36.03,重型栏板货车,13,2021,4,2,24卡口
115.73,36.03,小型汽车,39,2021,4,3,24卡口
115.73,36.03,大型汽车,2,2021,4,3,24卡口
115.73,36.03,小型汽车,71,2021,4,3,24卡口
115.73,36.03,大型汽车,2,2021,4,3,24卡口
115.73,36.03,其它,55,2021,4,3,24卡口
115.73,36.03,小型普通客车,14,2021,4,3,24卡口
115.73,36.03,其它,448,2021,4,3,24卡口
115.73,36.03,小型普通客车,106,2021,4,3,24卡口
115.73,36.03,重型栏板货车,19,2021,4,3,24卡口
115.73,36.03,其它,540,2021,4,3,24卡口
115.73,36.03,小型普通客车,130,2021,4,3,24卡口
115.73,36.03,重型栏板货车,22,2021,4,3,24卡口
115.73,36.03,其它,526,2021,4,3,24卡口
115.73,36.03,小型普通客车,147,2021,4,3,24卡口
115.73,36.03,重型栏板货车,14,2021,4,3,24卡口
115.73,36.03,其它,30,2021,4,4,24卡口
