jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.91,36.59,小型普通客车,184,2021,3,9,128卡口
115.91,36.59,重型栏板货车,40,2021,3,9,128卡口
115.91,36.59,小型普通客车,240,2021,3,9,128卡口
115.91,36.59,重型栏板货车,55,2021,3,9,128卡口
115.91,36.59,其它,1,2021,3,9,128卡口
115.91,36.59,大型汽车,10,2021,3,10,128卡口
115.91,36.59,小型汽车,6,2021,3,10,128卡口
115.91,36.59,小型汽车,36,2021,3,10,128卡口
115.91,36.59,大型汽车,10,2021,3,10,128卡口
115.91,36.59,小型汽车,28,2021,3,10,128卡口
115.91,36.59,大型汽车,19,2021,3,10,128卡口
115.91,36.59,小型汽车,58,2021,3,10,128卡口
115.91,36.59,大型汽车,36,2021,3,10,128卡口
115.91,36.59,重型栏板货车,8,2021,3,10,128卡口
115.91,36.59,小型普通客车,7,2021,3,10,128卡口
115.91,36.59,小型普通客车,291,2021,3,10,128卡口
115.91,36.59,重型栏板货车,12,2021,3,10,128卡口
115.91,36.59,小型普通客车,192,2021,3,10,128卡口
115.91,36.59,重型栏板货车,38,2021,3,10,128卡口
115.91,36.59,其它,3,2021,3,10,128卡口
115.91,36.59,小型普通客车,247,2021,3,10,128卡口
115.91,36.59,重型栏板货车,37,2021,3,10,128卡口
115.91,36.59,其它,1,2021,3,10,128卡口
115.91,36.59,大型汽车,7,2021,3,11,128卡口
115.91,36.59,小型汽车,1,2021,3,11,128卡口
115.91,36.59,小型汽车,30,2021,3,11,128卡口
115.91,36.59,大型汽车,16,2021,3,11,128卡口
115.91,36.59,大型汽车,54,2021,3,11,128卡口
115.91,36.59,小型汽车,53,2021,3,11,128卡口
115.91,36.59,小型汽车,46,2021,3,11,128卡口
115.91,36.59,大型汽车,38,2021,3,11,128卡口
115.91,36.59,重型栏板货车,4,2021,3,11,128卡口
115.91,36.59,小型普通客车,2,2021,3,11,128卡口
115.91,36.59,小型普通客车,265,2021,3,11,128卡口
115.91,36.59,重型栏板货车,25,2021,3,11,128卡口
115.91,36.59,其它,1,2021,3,11,128卡口
115.91,36.59,小型普通客车,178,2021,3,11,128卡口
115.91,36.59,重型栏板货车,34,2021,3,11,128卡口
115.91,36.59,其它,1,2021,3,11,128卡口
115.91,36.59,小型普通客车,208,2021,3,11,128卡口
115.91,36.59,重型栏板货车,34,2021,3,11,128卡口
115.91,36.59,其它,1,2021,3,11,128卡口
115.91,36.59,大型汽车,9,2021,3,12,128卡口
115.91,36.59,小型汽车,1,2021,3,12,128卡口
115.91,36.59,小型汽车,45,2021,3,12,128卡口
115.91,36.59,大型汽车,11,2021,3,12,128卡口
115.91,36.59,小型汽车,56,2021,3,12,128卡口
115.91,36.59,大型汽车,36,2021,3,12,128卡口
115.91,36.59,小型汽车,55,2021,3,12,128卡口
115.91,36.59,大型汽车,34,2021,3,12,128卡口
115.91,36.59,重型栏板货车,7,2021,3,12,128卡口
115.91,36.59,小型普通客车,1,2021,3,12,128卡口
115.91,36.59,小型普通客车,317,2021,3,12,128卡口
115.91,36.59,重型栏板货车,19,2021,3,12,128卡口
115.91,36.59,小型普通客车,210,2021,3,12,128卡口
115.91,36.59,重型栏板货车,34,2021,3,12,128卡口
115.91,36.59,其它,2,2021,3,12,128卡口
115.91,36.59,小型普通客车,260,2021,3,12,128卡口
115.91,36.59,重型栏板货车,43,2021,3,12,128卡口
115.91,36.59,其它,1,2021,3,12,128卡口
115.91,36.59,小型汽车,28,2021,3,13,128卡口
115.91,36.59,大型汽车,13,2021,3,13,128卡口
115.91,36.59,小型汽车,53,2021,3,13,128卡口
115.91,36.59,大型汽车,32,2021,3,13,128卡口
115.91,36.59,小型汽车,41,2021,3,13,128卡口
115.91,36.59,大型汽车,31,2021,3,13,128卡口
115.91,36.59,重型栏板货车,3,2021,3,13,128卡口
115.91,36.59,小型普通客车,3,2021,3,13,128卡口
115.91,36.59,小型普通客车,245,2021,3,13,128卡口
115.91,36.59,重型栏板货车,33,2021,3,13,128卡口
115.91,36.59,小型普通客车,216,2021,3,13,128卡口
115.91,36.59,重型栏板货车,45,2021,3,13,128卡口
115.91,36.59,小型普通客车,209,2021,3,13,128卡口
115.91,36.59,重型栏板货车,39,2021,3,13,128卡口
115.91,36.59,其它,1,2021,3,13,128卡口
115.91,36.59,小型汽车,29,2021,3,14,128卡口
115.91,36.59,大型汽车,11,2021,3,14,128卡口
115.91,36.59,小型汽车,47,2021,3,14,128卡口
115.91,36.59,大型汽车,24,2021,3,14,128卡口
115.91,36.59,大型汽车,34,2021,3,14,128卡口
115.91,36.59,小型汽车,34,2021,3,14,128卡口
115.91,36.59,重型栏板货车,5,2021,3,14,128卡口
115.91,36.59,小型普通客车,3,2021,3,14,128卡口
115.91,36.59,小型普通客车,222,2021,3,14,128卡口
115.91,36.59,重型栏板货车,26,2021,3,14,128卡口
115.91,36.59,小型普通客车,264,2021,3,14,128卡口
115.91,36.59,重型栏板货车,32,2021,3,14,128卡口
115.91,36.59,小型普通客车,216,2021,3,14,128卡口
115.91,36.59,重型栏板货车,29,2021,3,14,128卡口
115.91,36.59,其它,1,2021,3,14,128卡口
115.91,36.59,小型汽车,45,2021,3,15,128卡口
115.91,36.59,大型汽车,20,2021,3,15,128卡口
115.91,36.59,小型汽车,57,2021,3,15,128卡口
115.91,36.59,大型汽车,39,2021,3,15,128卡口
115.91,36.59,小型汽车,42,2021,3,15,128卡口
115.91,36.59,大型汽车,17,2021,3,15,128卡口
115.91,36.59,重型栏板货车,7,2021,3,15,128卡口
115.91,36.59,小型普通客车,4,2021,3,15,128卡口
115.91,36.59,小型普通客车,370,2021,3,15,128卡口
115.91,36.59,重型栏板货车,30,2021,3,15,128卡口
115.91,36.59,小型普通客车,187,2021,3,15,128卡口
115.91,36.59,重型栏板货车,49,2021,3,15,128卡口
115.91,36.59,其它,2,2021,3,15,128卡口
115.91,36.59,小型普通客车,217,2021,3,15,128卡口
115.91,36.59,重型栏板货车,24,2021,3,15,128卡口
115.91,36.59,小型汽车,33,2021,3,16,128卡口
115.91,36.59,大型汽车,11,2021,3,16,128卡口
115.91,36.59,小型汽车,51,2021,3,16,128卡口
115.91,36.59,大型汽车,31,2021,3,16,128卡口
115.91,36.59,大型汽车,56,2021,3,16,128卡口
115.91,36.59,小型汽车,51,2021,3,16,128卡口
115.91,36.59,小型普通客车,6,2021,3,16,128卡口
115.91,36.59,重型栏板货车,5,2021,3,16,128卡口
115.91,36.59,小型普通客车,288,2021,3,16,128卡口
115.91,36.59,重型栏板货车,19,2021,3,16,128卡口
115.91,36.59,小型普通客车,202,2021,3,16,128卡口
115.91,36.59,重型栏板货车,36,2021,3,16,128卡口
115.91,36.59,其它,5,2021,3,16,128卡口
115.91,36.59,小型普通客车,210,2021,3,16,128卡口
115.91,36.59,重型栏板货车,63,2021,3,16,128卡口
115.91,36.59,其它,1,2021,3,16,128卡口
115.91,36.59,大型汽车,9,2021,3,17,128卡口
115.91,36.59,小型汽车,2,2021,3,17,128卡口
115.91,36.59,小型汽车,45,2021,3,17,128卡口
115.91,36.59,大型汽车,17,2021,3,17,128卡口
115.91,36.59,小型汽车,52,2021,3,17,128卡口
115.91,36.59,大型汽车,43,2021,3,17,128卡口
115.91,36.59,小型汽车,53,2021,3,17,128卡口
115.91,36.59,大型汽车,42,2021,3,17,128卡口
115.91,36.59,重型栏板货车,9,2021,3,17,128卡口
115.91,36.59,小型普通客车,4,2021,3,17,128卡口
115.91,36.59,小型普通客车,283,2021,3,17,128卡口
115.91,36.59,重型栏板货车,27,2021,3,17,128卡口
115.91,36.59,其它,1,2021,3,17,128卡口
115.91,36.59,小型普通客车,197,2021,3,17,128卡口
115.91,36.59,重型栏板货车,55,2021,3,17,128卡口
115.91,36.59,小型普通客车,220,2021,3,17,128卡口
115.91,36.59,重型栏板货车,59,2021,3,17,128卡口
115.91,36.59,其它,1,2021,3,17,128卡口
115.91,36.59,大型汽车,9,2021,3,18,128卡口
115.91,36.59,小型汽车,1,2021,3,18,128卡口
115.91,36.59,小型汽车,40,2021,3,18,128卡口
115.91,36.59,大型汽车,23,2021,3,18,128卡口
115.91,36.59,小型汽车,42,2021,3,18,128卡口
115.91,36.59,大型汽车,40,2021,3,18,128卡口
115.91,36.59,小型汽车,36,2021,3,18,128卡口
115.91,36.59,大型汽车,34,2021,3,18,128卡口
115.91,36.59,重型栏板货车,8,2021,3,18,128卡口
115.91,36.59,小型普通客车,5,2021,3,18,128卡口
115.91,36.59,小型普通客车,255,2021,3,18,128卡口
115.91,36.59,重型栏板货车,31,2021,3,18,128卡口
115.91,36.59,其它,2,2021,3,18,128卡口
115.91,36.59,小型普通客车,191,2021,3,18,128卡口
115.91,36.59,重型栏板货车,56,2021,3,18,128卡口
115.91,36.59,小型普通客车,222,2021,3,18,128卡口
115.91,36.59,重型栏板货车,47,2021,3,18,128卡口
115.91,36.59,其它,1,2021,3,18,128卡口
115.91,36.59,大型汽车,8,2021,3,19,128卡口
115.91,36.59,小型汽车,1,2021,3,19,128卡口
115.91,36.59,小型汽车,49,2021,3,19,128卡口
115.91,36.59,大型汽车,14,2021,3,19,128卡口
115.91,36.59,小型汽车,43,2021,3,19,128卡口
115.91,36.59,大型汽车,40,2021,3,19,128卡口
115.91,36.59,小型汽车,47,2021,3,19,128卡口
115.91,36.59,大型汽车,31,2021,3,19,128卡口
115.91,36.59,重型栏板货车,11,2021,3,19,128卡口
115.91,36.59,小型普通客车,2,2021,3,19,128卡口
115.91,36.59,小型普通客车,289,2021,3,19,128卡口
115.91,36.59,重型栏板货车,34,2021,3,19,128卡口
115.91,36.59,其它,1,2021,3,19,128卡口
115.91,36.59,小型普通客车,191,2021,3,19,128卡口
115.91,36.59,重型栏板货车,54,2021,3,19,128卡口
115.91,36.59,其它,1,2021,3,19,128卡口
115.91,36.59,小型普通客车,301,2021,3,19,128卡口
115.91,36.59,重型栏板货车,42,2021,3,19,128卡口
115.91,36.59,大型汽车,3,2021,3,20,128卡口
115.91,36.59,小型汽车,1,2021,3,20,128卡口
115.91,36.59,小型汽车,45,2021,3,20,128卡口
115.91,36.59,大型汽车,20,2021,3,20,128卡口
115.91,36.59,小型汽车,53,2021,3,20,128卡口
115.91,36.59,大型汽车,24,2021,3,20,128卡口
115.91,36.59,小型汽车,34,2021,3,20,128卡口
115.91,36.59,大型汽车,30,2021,3,20,128卡口
115.91,36.59,重型栏板货车,9,2021,3,20,128卡口
115.91,36.59,小型普通客车,6,2021,3,20,128卡口
115.91,36.59,小型普通客车,283,2021,3,20,128卡口
115.91,36.59,重型栏板货车,47,2021,3,20,128卡口
115.91,36.59,小型普通客车,258,2021,3,20,128卡口
115.91,36.59,重型栏板货车,41,2021,3,20,128卡口
115.91,36.59,其它,3,2021,3,20,128卡口
115.91,36.59,小型普通客车,247,2021,3,20,128卡口
115.91,36.59,重型栏板货车,27,2021,3,20,128卡口
115.91,36.59,其它,1,2021,3,20,128卡口
115.91,36.59,小型汽车,17,2021,3,21,128卡口
115.91,36.59,大型汽车,3,2021,3,21,128卡口
115.91,36.59,小型汽车,43,2021,3,21,128卡口
115.91,36.59,大型汽车,8,2021,3,21,128卡口
115.91,36.59,大型汽车,46,2021,3,21,128卡口
115.91,36.59,小型汽车,34,2021,3,21,128卡口
115.91,36.59,重型栏板货车,8,2021,3,21,128卡口
115.91,36.59,小型普通客车,7,2021,3,21,128卡口
115.91,36.59,小型普通客车,146,2021,3,21,128卡口
115.91,36.59,重型栏板货车,14,2021,3,21,128卡口
115.91,36.59,小型普通客车,225,2021,3,21,128卡口
115.91,36.59,重型栏板货车,21,2021,3,21,128卡口
115.91,36.59,其它,1,2021,3,21,128卡口
115.91,36.59,小型普通客车,224,2021,3,21,128卡口
115.91,36.59,重型栏板货车,44,2021,3,21,128卡口
115.91,36.59,其它,1,2021,3,21,128卡口
115.91,36.59,大型汽车,12,2021,3,22,128卡口
115.91,36.59,小型汽车,2,2021,3,22,128卡口
115.91,36.59,小型汽车,34,2021,3,22,128卡口
115.91,36.59,大型汽车,3,2021,3,22,128卡口
115.91,36.59,小型汽车,36,2021,3,22,128卡口
115.91,36.59,大型汽车,22,2021,3,22,128卡口
115.91,36.59,小型汽车,52,2021,3,22,128卡口
115.91,36.59,大型汽车,39,2021,3,22,128卡口
115.91,36.59,重型栏板货车,5,2021,3,22,128卡口
115.91,36.59,小型普通客车,3,2021,3,22,128卡口
115.91,36.59,小型普通客车,267,2021,3,22,128卡口
115.91,36.59,重型栏板货车,11,2021,3,22,128卡口
115.91,36.59,小型普通客车,211,2021,3,22,128卡口
115.91,36.59,重型栏板货车,21,2021,3,22,128卡口
115.91,36.59,其它,1,2021,3,22,128卡口
115.91,36.59,小型普通客车,205,2021,3,22,128卡口
115.91,36.59,重型栏板货车,48,2021,3,22,128卡口
115.91,36.59,其它,1,2021,3,22,128卡口
115.91,36.59,小型汽车,36,2021,3,23,128卡口
115.91,36.59,大型汽车,1,2021,3,23,128卡口
115.91,36.59,小型汽车,47,2021,3,23,128卡口
115.91,36.59,大型汽车,18,2021,3,23,128卡口
115.91,36.59,小型汽车,52,2021,3,23,128卡口
115.91,36.59,大型汽车,48,2021,3,23,128卡口
115.91,36.59,重型栏板货车,4,2021,3,23,128卡口
115.91,36.59,小型普通客车,2,2021,3,23,128卡口
115.91,36.59,小型普通客车,229,2021,3,23,128卡口
115.91,36.59,重型栏板货车,13,2021,3,23,128卡口
115.91,36.59,小型普通客车,210,2021,3,23,128卡口
115.91,36.59,重型栏板货车,22,2021,3,23,128卡口
115.91,36.59,小型普通客车,214,2021,3,23,128卡口
115.91,36.59,重型栏板货车,51,2021,3,23,128卡口
115.91,36.59,大型汽车,9,2021,3,24,128卡口
115.91,36.59,小型汽车,2,2021,3,24,128卡口
115.91,36.59,小型汽车,40,2021,3,24,128卡口
115.91,36.59,大型汽车,7,2021,3,24,128卡口
115.91,36.59,小型汽车,53,2021,3,24,128卡口
115.91,36.59,大型汽车,39,2021,3,24,128卡口
115.91,36.59,小型汽车,46,2021,3,24,128卡口
115.91,36.59,大型汽车,41,2021,3,24,128卡口
115.91,36.59,重型栏板货车,6,2021,3,24,128卡口
115.91,36.59,小型普通客车,4,2021,3,24,128卡口
115.91,36.59,小型普通客车,259,2021,3,24,128卡口
115.91,36.59,重型栏板货车,19,2021,3,24,128卡口
115.91,36.59,小型普通客车,224,2021,3,24,128卡口
115.91,36.59,重型栏板货车,48,2021,3,24,128卡口
115.91,36.59,小型普通客车,211,2021,3,24,128卡口
115.91,36.59,重型栏板货车,63,2021,3,24,128卡口
115.91,36.59,其它,2,2021,3,24,128卡口
115.91,36.59,小型汽车,48,2021,3,25,128卡口
115.91,36.59,大型汽车,7,2021,3,25,128卡口
115.91,36.59,小型汽车,34,2021,3,25,128卡口
115.91,36.59,大型汽车,32,2021,3,25,128卡口
115.91,36.59,大型汽车,45,2021,3,25,128卡口
115.91,36.59,小型汽车,40,2021,3,25,128卡口
115.91,36.59,重型栏板货车,9,2021,3,25,128卡口
115.91,36.59,小型普通客车,3,2021,3,25,128卡口
115.91,36.59,小型普通客车,293,2021,3,25,128卡口
115.91,36.59,重型栏板货车,16,2021,3,25,128卡口
115.91,36.59,小型普通客车,182,2021,3,25,128卡口
115.91,36.59,重型栏板货车,38,2021,3,25,128卡口
115.91,36.59,其它,2,2021,3,25,128卡口
115.91,36.59,小型普通客车,222,2021,3,25,128卡口
115.91,36.59,重型栏板货车,42,2021,3,25,128卡口
115.91,36.59,其它,1,2021,3,25,128卡口
115.91,36.59,小型汽车,38,2021,3,26,128卡口
115.91,36.59,大型汽车,21,2021,3,26,128卡口
115.91,36.59,小型汽车,45,2021,3,26,128卡口
115.91,36.59,大型汽车,41,2021,3,26,128卡口
115.91,36.59,小型汽车,43,2021,3,26,128卡口
115.91,36.59,大型汽车,26,2021,3,26,128卡口
115.91,36.59,重型栏板货车,7,2021,3,26,128卡口
115.91,36.59,小型普通客车,6,2021,3,26,128卡口
115.91,36.59,小型普通客车,289,2021,3,26,128卡口
115.91,36.59,重型栏板货车,32,2021,3,26,128卡口
115.91,36.59,小型普通客车,178,2021,3,26,128卡口
115.91,36.59,重型栏板货车,53,2021,3,26,128卡口
115.91,36.59,其它,4,2021,3,26,128卡口
115.91,36.59,小型普通客车,258,2021,3,26,128卡口
115.91,36.59,重型栏板货车,34,2021,3,26,128卡口
115.91,36.59,大型汽车,9,2021,3,27,128卡口
115.91,36.59,小型汽车,1,2021,3,27,128卡口
115.91,36.59,小型汽车,56,2021,3,27,128卡口
115.91,36.59,大型汽车,22,2021,3,27,128卡口
115.91,36.59,小型汽车,51,2021,3,27,128卡口
115.91,36.59,大型汽车,34,2021,3,27,128卡口
115.91,36.59,小型汽车,40,2021,3,27,128卡口
115.91,36.59,大型汽车,20,2021,3,27,128卡口
115.91,36.59,重型栏板货车,8,2021,3,27,128卡口
115.91,36.59,小型普通客车,8,2021,3,27,128卡口
115.91,36.59,小型普通客车,353,2021,3,27,128卡口
115.91,36.59,重型栏板货车,31,2021,3,27,128卡口
115.91,36.59,小型普通客车,220,2021,3,27,128卡口
115.91,36.59,重型栏板货车,45,2021,3,27,128卡口
115.91,36.59,小型普通客车,269,2021,3,27,128卡口
115.91,36.59,重型栏板货车,41,2021,3,27,128卡口
115.91,36.59,其它,3,2021,3,27,128卡口
115.91,36.59,大型汽车,6,2021,3,28,128卡口
115.91,36.59,小型汽车,2,2021,3,28,128卡口
115.91,36.59,小型汽车,54,2021,3,28,128卡口
115.91,36.59,大型汽车,12,2021,3,28,128卡口
115.91,36.59,小型汽车,44,2021,3,28,128卡口
115.91,36.59,大型汽车,30,2021,3,28,128卡口
115.91,36.59,小型汽车,39,2021,3,28,128卡口
115.91,36.59,大型汽车,16,2021,3,28,128卡口
115.91,36.59,小型普通客车,5,2021,3,28,128卡口
115.91,36.59,重型栏板货车,3,2021,3,28,128卡口
115.91,36.59,小型普通客车,223,2021,3,28,128卡口
115.91,36.59,重型栏板货车,20,2021,3,28,128卡口
115.91,36.59,其它,1,2021,3,28,128卡口
115.91,36.59,小型普通客车,208,2021,3,28,128卡口
115.91,36.59,重型栏板货车,38,2021,3,28,128卡口
115.91,36.59,其它,1,2021,3,28,128卡口
115.91,36.59,小型普通客车,231,2021,3,28,128卡口
115.91,36.59,重型栏板货车,29,2021,3,28,128卡口
115.91,36.59,大型汽车,10,2021,3,29,128卡口
115.91,36.59,小型汽车,1,2021,3,29,128卡口
115.91,36.59,小型汽车,45,2021,3,29,128卡口
115.91,36.59,大型汽车,19,2021,3,29,128卡口
115.91,36.59,小型汽车,47,2021,3,29,128卡口
115.91,36.59,大型汽车,38,2021,3,29,128卡口
115.91,36.59,小型汽车,40,2021,3,29,128卡口
115.91,36.59,大型汽车,35,2021,3,29,128卡口
115.91,36.59,重型栏板货车,9,2021,3,29,128卡口
115.91,36.59,小型普通客车,1,2021,3,29,128卡口
115.91,36.59,小型普通客车,361,2021,3,29,128卡口
115.91,36.59,重型栏板货车,37,2021,3,29,128卡口
115.91,36.59,小型普通客车,196,2021,3,29,128卡口
115.91,36.59,重型栏板货车,43,2021,3,29,128卡口
115.91,36.59,其它,1,2021,3,29,128卡口
115.91,36.59,小型普通客车,218,2021,3,29,128卡口
115.91,36.59,重型栏板货车,27,2021,3,29,128卡口
115.91,36.59,其它,1,2021,3,29,128卡口
115.91,36.59,大型汽车,9,2021,3,30,128卡口
115.91,36.59,小型汽车,2,2021,3,30,128卡口
115.91,36.59,小型汽车,39,2021,3,30,128卡口
115.91,36.59,大型汽车,6,2021,3,30,128卡口
115.91,36.59,小型汽车,51,2021,3,30,128卡口
