jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.98,36.91,大型汽车,6,2021,4,9,209卡口
115.98,36.91,小型汽车,76,2021,4,9,209卡口
115.98,36.91,大型汽车,3,2021,4,9,209卡口
115.98,36.91,小型汽车,80,2021,4,9,209卡口
115.98,36.91,大型汽车,1,2021,4,9,209卡口
115.98,36.91,小型普通客车,527,2021,4,9,209卡口
115.98,36.91,重型栏板货车,33,2021,4,9,209卡口
115.98,36.91,小型普通客车,425,2021,4,9,209卡口
115.98,36.91,重型栏板货车,29,2021,4,9,209卡口
115.98,36.91,小型普通客车,811,2021,4,9,209卡口
115.98,36.91,重型栏板货车,30,2021,4,9,209卡口
115.98,36.91,小型汽车,66,2021,4,10,209卡口
115.98,36.91,大型汽车,1,2021,4,10,209卡口
115.98,36.91,小型汽车,79,2021,4,10,209卡口
115.98,36.91,大型汽车,1,2021,4,10,209卡口
115.98,36.91,小型汽车,79,2021,4,10,209卡口
115.98,36.91,大型汽车,3,2021,4,10,209卡口
115.98,36.91,小型普通客车,6,2021,4,10,209卡口
115.98,36.91,重型栏板货车,1,2021,4,10,209卡口
115.98,36.91,小型普通客车,487,2021,4,10,209卡口
115.98,36.91,重型栏板货车,27,2021,4,10,209卡口
115.98,36.91,小型普通客车,417,2021,4,10,209卡口
115.98,36.91,重型栏板货车,31,2021,4,10,209卡口
115.98,36.91,小型普通客车,748,2021,4,10,209卡口
115.98,36.91,重型栏板货车,17,2021,4,10,209卡口
115.98,36.91,小型汽车,52,2021,4,11,209卡口
115.98,36.91,大型汽车,4,2021,4,11,209卡口
115.98,36.91,小型汽车,68,2021,4,11,209卡口
115.98,36.91,大型汽车,1,2021,4,11,209卡口
115.98,36.91,小型普通客车,454,2021,4,11,209卡口
115.98,36.91,重型栏板货车,28,2021,4,11,209卡口
115.98,36.91,小型普通客车,420,2021,4,11,209卡口
115.98,36.91,重型栏板货车,23,2021,4,11,209卡口
115.98,36.91,小型普通客车,655,2021,4,11,209卡口
115.98,36.91,重型栏板货车,14,2021,4,11,209卡口
115.98,36.91,小型汽车,68,2021,4,12,209卡口
115.98,36.91,大型汽车,2,2021,4,12,209卡口
115.98,36.91,小型汽车,84,2021,4,12,209卡口
115.98,36.91,大型汽车,2,2021,4,12,209卡口
115.98,36.91,小型普通客车,640,2021,4,12,209卡口
115.98,36.91,重型栏板货车,27,2021,4,12,209卡口
115.98,36.91,小型普通客车,422,2021,4,12,209卡口
115.98,36.91,重型栏板货车,23,2021,4,12,209卡口
115.98,36.91,小型普通客车,858,2021,4,12,209卡口
115.98,36.91,重型栏板货车,25,2021,4,12,209卡口
115.98,36.91,小型汽车,61,2021,4,13,209卡口
115.98,36.91,大型汽车,5,2021,4,13,209卡口
115.98,36.91,小型汽车,98,2021,4,13,209卡口
115.98,36.91,大型汽车,1,2021,4,13,209卡口
115.98,36.91,小型普通客车,502,2021,4,13,209卡口
115.98,36.91,重型栏板货车,39,2021,4,13,209卡口
115.98,36.91,其它,1,2021,4,13,209卡口
115.98,36.91,小型普通客车,369,2021,4,13,209卡口
115.98,36.91,重型栏板货车,28,2021,4,13,209卡口
115.98,36.91,小型普通客车,810,2021,4,13,209卡口
115.98,36.91,重型栏板货车,19,2021,4,13,209卡口
115.98,36.91,小型汽车,71,2021,4,14,209卡口
115.98,36.91,大型汽车,1,2021,4,14,209卡口
115.98,36.91,小型普通客车,526,2021,4,14,209卡口
115.98,36.91,重型栏板货车,25,2021,4,14,209卡口
115.98,36.91,小型普通客车,378,2021,4,14,209卡口
115.98,36.91,重型栏板货车,22,2021,4,14,209卡口
115.98,36.91,小型普通客车,889,2021,4,14,209卡口
115.98,36.91,重型栏板货车,31,2021,4,14,209卡口
115.98,36.91,小型汽车,53,2021,4,15,209卡口
115.98,36.91,大型汽车,2,2021,4,15,209卡口
115.98,36.91,小型汽车,72,2021,4,15,209卡口
115.98,36.91,大型汽车,1,2021,4,15,209卡口
115.98,36.91,小型普通客车,11,2021,4,15,209卡口
115.98,36.91,重型栏板货车,1,2021,4,15,209卡口
115.98,36.91,小型普通客车,533,2021,4,15,209卡口
115.98,36.91,重型栏板货车,28,2021,4,15,209卡口
115.98,36.91,小型普通客车,372,2021,4,15,209卡口
115.98,36.91,重型栏板货车,29,2021,4,15,209卡口
115.98,36.91,小型普通客车,853,2021,4,15,209卡口
115.98,36.91,重型栏板货车,19,2021,4,15,209卡口
115.98,36.91,小型汽车,78,2021,4,16,209卡口
115.98,36.91,大型汽车,1,2021,4,16,209卡口
115.98,36.91,小型普通客车,6,2021,4,16,209卡口
115.98,36.91,重型栏板货车,1,2021,4,16,209卡口
115.98,36.91,小型普通客车,537,2021,4,16,209卡口
115.98,36.91,重型栏板货车,33,2021,4,16,209卡口
115.98,36.91,其它,1,2021,4,16,209卡口
115.98,36.91,小型普通客车,397,2021,4,16,209卡口
115.98,36.91,重型栏板货车,28,2021,4,16,209卡口
115.98,36.91,小型普通客车,876,2021,4,16,209卡口
115.98,36.91,重型栏板货车,21,2021,4,16,209卡口
115.98,36.91,小型汽车,2,2021,4,17,209卡口
115.98,36.91,大型汽车,1,2021,4,17,209卡口
115.98,36.91,小型汽车,117,2021,4,17,209卡口
115.98,36.91,大型汽车,2,2021,4,17,209卡口
115.98,36.91,小型普通客车,466,2021,4,17,209卡口
115.98,36.91,重型栏板货车,23,2021,4,17,209卡口
115.98,36.91,小型普通客车,412,2021,4,17,209卡口
115.98,36.91,重型栏板货车,24,2021,4,17,209卡口
115.98,36.91,小型普通客车,854,2021,4,17,209卡口
115.98,36.91,重型栏板货车,25,2021,4,17,209卡口
115.98,36.91,小型汽车,57,2021,4,18,209卡口
115.98,36.91,大型汽车,1,2021,4,18,209卡口
115.98,36.91,小型汽车,75,2021,4,18,209卡口
115.98,36.91,大型汽车,2,2021,4,18,209卡口
115.98,36.91,小型汽车,104,2021,4,18,209卡口
115.98,36.91,大型汽车,1,2021,4,18,209卡口
115.98,36.91,小型普通客车,417,2021,4,18,209卡口
115.98,36.91,重型栏板货车,27,2021,4,18,209卡口
115.98,36.91,小型普通客车,479,2021,4,18,209卡口
115.98,36.91,重型栏板货车,16,2021,4,18,209卡口
115.98,36.91,小型普通客车,869,2021,4,18,209卡口
115.98,36.91,重型栏板货车,24,2021,4,18,209卡口
115.98,36.91,小型汽车,68,2021,4,19,209卡口
115.98,36.91,大型汽车,2,2021,4,19,209卡口
115.98,36.91,小型汽车,73,2021,4,19,209卡口
115.98,36.91,大型汽车,1,2021,4,19,209卡口
115.98,36.91,小型普通客车,553,2021,4,19,209卡口
115.98,36.91,重型栏板货车,25,2021,4,19,209卡口
115.98,36.91,小型普通客车,394,2021,4,19,209卡口
115.98,36.91,重型栏板货车,34,2021,4,19,209卡口
115.98,36.91,小型普通客车,907,2021,4,19,209卡口
115.98,36.91,重型栏板货车,27,2021,4,19,209卡口
115.98,36.91,小型汽车,64,2021,4,20,209卡口
115.98,36.91,大型汽车,1,2021,4,20,209卡口
115.98,36.91,小型汽车,69,2021,4,20,209卡口
115.98,36.91,大型汽车,1,2021,4,20,209卡口
115.98,36.91,小型汽车,80,2021,4,20,209卡口
115.98,36.91,大型汽车,2,2021,4,20,209卡口
115.98,36.91,小型普通客车,567,2021,4,20,209卡口
115.98,36.91,重型栏板货车,24,2021,4,20,209卡口
115.98,36.91,小型普通客车,440,2021,4,20,209卡口
115.98,36.91,重型栏板货车,28,2021,4,20,209卡口
115.98,36.91,小型普通客车,848,2021,4,20,209卡口
115.98,36.91,重型栏板货车,25,2021,4,20,209卡口
115.98,36.91,大型汽车,1,2021,4,21,209卡口
115.98,36.91,小型汽车,1,2021,4,21,209卡口
115.98,36.91,小型汽车,60,2021,4,21,209卡口
115.98,36.91,大型汽车,1,2021,4,21,209卡口
115.98,36.91,小型汽车,78,2021,4,21,209卡口
115.98,36.91,大型汽车,2,2021,4,21,209卡口
115.98,36.91,小型汽车,81,2021,4,21,209卡口
115.98,36.91,大型汽车,2,2021,4,21,209卡口
115.98,36.91,小型普通客车,514,2021,4,21,209卡口
115.98,36.91,重型栏板货车,32,2021,4,21,209卡口
115.98,36.91,小型普通客车,390,2021,4,21,209卡口
115.98,36.91,重型栏板货车,33,2021,4,21,209卡口
115.98,36.91,小型普通客车,756,2021,4,21,209卡口
115.98,36.91,重型栏板货车,15,2021,4,21,209卡口
115.98,36.91,其它,2,2021,4,21,209卡口
115.98,36.91,普通二轮摩托车,1,2021,4,21,209卡口
115.98,36.91,小型汽车,59,2021,4,22,209卡口
115.98,36.91,大型汽车,1,2021,4,22,209卡口
115.98,36.91,小型汽车,53,2021,4,22,209卡口
115.98,36.91,大型汽车,1,2021,4,22,209卡口
115.98,36.91,小型汽车,71,2021,4,22,209卡口
115.98,36.91,大型汽车,4,2021,4,22,209卡口
115.98,36.91,小型普通客车,7,2021,4,22,209卡口
115.98,36.91,重型栏板货车,1,2021,4,22,209卡口
115.98,36.91,小型普通客车,530,2021,4,22,209卡口
115.98,36.91,重型栏板货车,25,2021,4,22,209卡口
115.98,36.91,小型普通客车,416,2021,4,22,209卡口
115.98,36.91,重型栏板货车,34,2021,4,22,209卡口
115.98,36.91,小型普通客车,836,2021,4,22,209卡口
115.98,36.91,重型栏板货车,16,2021,4,22,209卡口
115.98,36.91,小型汽车,73,2021,4,23,209卡口
115.98,36.91,大型汽车,1,2021,4,23,209卡口
115.98,36.91,小型普通客车,532,2021,4,23,209卡口
115.98,36.91,重型栏板货车,32,2021,4,23,209卡口
115.98,36.91,小型普通客车,409,2021,4,23,209卡口
115.98,36.91,重型栏板货车,31,2021,4,23,209卡口
115.98,36.91,小型普通客车,861,2021,4,23,209卡口
115.98,36.91,重型栏板货车,26,2021,4,23,209卡口
115.98,36.91,小型汽车,85,2021,4,24,209卡口
115.98,36.91,大型汽车,1,2021,4,24,209卡口
115.98,36.91,小型普通客车,462,2021,4,24,209卡口
115.98,36.91,重型栏板货车,30,2021,4,24,209卡口
115.98,36.91,小型普通客车,403,2021,4,24,209卡口
115.98,36.91,重型栏板货车,25,2021,4,24,209卡口
115.98,36.91,小型普通客车,772,2021,4,24,209卡口
115.98,36.91,重型栏板货车,13,2021,4,24,209卡口
115.98,36.91,其它,1,2021,4,24,209卡口
115.98,36.91,小型汽车,59,2021,4,25,209卡口
115.98,36.91,大型汽车,5,2021,4,25,209卡口
115.98,36.91,小型汽车,71,2021,4,25,209卡口
115.98,36.91,大型汽车,2,2021,4,25,209卡口
115.98,36.91,小型普通客车,556,2021,4,25,209卡口
115.98,36.91,重型栏板货车,27,2021,4,25,209卡口
115.98,36.91,小型普通客车,372,2021,4,25,209卡口
115.98,36.91,重型栏板货车,23,2021,4,25,209卡口
115.98,36.91,小型普通客车,831,2021,4,25,209卡口
115.98,36.91,重型栏板货车,19,2021,4,25,209卡口
115.98,36.91,小型汽车,57,2021,4,26,209卡口
115.98,36.91,大型汽车,4,2021,4,26,209卡口
115.98,36.91,小型汽车,91,2021,4,26,209卡口
115.98,36.91,大型汽车,2,2021,4,26,209卡口
115.98,36.91,小型普通客车,507,2021,4,26,209卡口
115.98,36.91,重型栏板货车,26,2021,4,26,209卡口
115.98,36.91,小型普通客车,399,2021,4,26,209卡口
115.98,36.91,重型栏板货车,30,2021,4,26,209卡口
115.98,36.91,小型普通客车,789,2021,4,26,209卡口
115.98,36.91,重型栏板货车,14,2021,4,26,209卡口
115.98,36.91,其它,1,2021,4,26,209卡口
115.98,36.91,小型汽车,82,2021,4,27,209卡口
115.98,36.91,大型汽车,1,2021,4,27,209卡口
115.98,36.91,小型汽车,71,2021,4,27,209卡口
115.98,36.91,大型汽车,1,2021,4,27,209卡口
115.98,36.91,小型汽车,86,2021,4,27,209卡口
115.98,36.91,大型汽车,3,2021,4,27,209卡口
115.98,36.91,小型普通客车,565,2021,4,27,209卡口
115.98,36.91,重型栏板货车,31,2021,4,27,209卡口
115.98,36.91,小型普通客车,441,2021,4,27,209卡口
115.98,36.91,重型栏板货车,33,2021,4,27,209卡口
115.98,36.91,小型普通客车,917,2021,4,27,209卡口
115.98,36.91,重型栏板货车,27,2021,4,27,209卡口
115.98,36.91,小型汽车,86,2021,4,28,209卡口
115.98,36.91,大型汽车,1,2021,4,28,209卡口
115.98,36.91,小型汽车,87,2021,4,28,209卡口
115.98,36.91,大型汽车,2,2021,4,28,209卡口
115.98,36.91,小型普通客车,10,2021,4,28,209卡口
115.98,36.91,重型栏板货车,1,2021,4,28,209卡口
115.98,36.91,小型普通客车,533,2021,4,28,209卡口
115.98,36.91,重型栏板货车,32,2021,4,28,209卡口
115.98,36.91,小型普通客车,407,2021,4,28,209卡口
115.98,36.91,重型栏板货车,30,2021,4,28,209卡口
115.98,36.91,小型普通客车,899,2021,4,28,209卡口
115.98,36.91,重型栏板货车,21,2021,4,28,209卡口
115.98,36.91,小型汽车,58,2021,4,29,209卡口
115.98,36.91,大型汽车,3,2021,4,29,209卡口
115.98,36.91,小型汽车,89,2021,4,29,209卡口
115.98,36.91,大型汽车,1,2021,4,29,209卡口
115.98,36.91,小型汽车,96,2021,4,29,209卡口
115.98,36.91,大型汽车,2,2021,4,29,209卡口
115.98,36.91,小型普通客车,512,2021,4,29,209卡口
115.98,36.91,重型栏板货车,31,2021,4,29,209卡口
115.98,36.91,小型普通客车,408,2021,4,29,209卡口
115.98,36.91,重型栏板货车,21,2021,4,29,209卡口
115.98,36.91,小型普通客车,879,2021,4,29,209卡口
115.98,36.91,重型栏板货车,24,2021,4,29,209卡口
115.98,36.91,小型汽车,77,2021,4,30,209卡口
115.98,36.91,大型汽车,5,2021,4,30,209卡口
115.98,36.91,小型汽车,125,2021,4,30,209卡口
115.98,36.91,大型汽车,2,2021,4,30,209卡口
115.98,36.91,小型普通客车,521,2021,4,30,209卡口
115.98,36.91,重型栏板货车,34,2021,4,30,209卡口
115.98,36.91,小型普通客车,410,2021,4,30,209卡口
115.98,36.91,重型栏板货车,32,2021,4,30,209卡口
115.98,36.91,小型普通客车,928,2021,4,30,209卡口
115.98,36.91,重型栏板货车,27,2021,4,30,209卡口
115.98,36.91,小型汽车,96,2021,5,1,209卡口
115.98,36.91,大型汽车,1,2021,5,1,209卡口
115.98,36.91,小型普通客车,454,2021,5,1,209卡口
115.98,36.91,重型栏板货车,27,2021,5,1,209卡口
115.98,36.91,小型普通客车,467,2021,5,1,209卡口
115.98,36.91,重型栏板货车,20,2021,5,1,209卡口
115.98,36.91,小型普通客车,672,2021,5,1,209卡口
115.98,36.91,重型栏板货车,16,2021,5,1,209卡口
115.98,36.91,大型汽车,1,2021,5,2,209卡口
115.98,36.91,小型汽车,1,2021,5,2,209卡口
115.98,36.91,小型汽车,110,2021,5,2,209卡口
115.98,36.91,大型汽车,1,2021,5,2,209卡口
115.98,36.91,小型普通客车,417,2021,5,2,209卡口
115.98,36.91,重型栏板货车,28,2021,5,2,209卡口
115.98,36.91,小型普通客车,482,2021,5,2,209卡口
115.98,36.91,重型栏板货车,18,2021,5,2,209卡口
115.98,36.91,小型普通客车,704,2021,5,2,209卡口
115.98,36.91,重型栏板货车,19,2021,5,2,209卡口
115.98,36.91,小型汽车,46,2021,5,3,209卡口
115.98,36.91,大型汽车,3,2021,5,3,209卡口
115.98,36.91,小型普通客车,378,2021,5,3,209卡口
115.98,36.91,重型栏板货车,28,2021,5,3,209卡口
115.98,36.91,小型普通客车,408,2021,5,3,209卡口
115.98,36.91,重型栏板货车,24,2021,5,3,209卡口
115.98,36.91,小型普通客车,637,2021,5,3,209卡口
115.98,36.91,重型栏板货车,13,2021,5,3,209卡口
115.98,36.91,小型汽车,67,2021,5,4,209卡口
115.98,36.91,大型汽车,1,2021,5,4,209卡口
115.98,36.91,小型汽车,88,2021,5,4,209卡口
115.98,36.91,大型汽车,3,2021,5,4,209卡口
115.98,36.91,小型普通客车,448,2021,5,4,209卡口
115.98,36.91,重型栏板货车,23,2021,5,4,209卡口
115.98,36.91,小型普通客车,443,2021,5,4,209卡口
115.98,36.91,重型栏板货车,16,2021,5,4,209卡口
115.98,36.91,小型普通客车,796,2021,5,4,209卡口
115.98,36.91,重型栏板货车,17,2021,5,4,209卡口
115.98,36.91,小型汽车,57,2021,5,5,209卡口
115.98,36.91,大型汽车,2,2021,5,5,209卡口
115.98,36.91,小型普通客车,452,2021,5,5,209卡口
115.98,36.91,重型栏板货车,19,2021,5,5,209卡口
115.98,36.91,小型普通客车,420,2021,5,5,209卡口
115.98,36.91,重型栏板货车,23,2021,5,5,209卡口
115.98,36.91,小型普通客车,775,2021,5,5,209卡口
115.98,36.91,重型栏板货车,25,2021,5,5,209卡口
115.98,36.91,小型汽车,66,2021,5,6,209卡口
115.98,36.91,大型汽车,2,2021,5,6,209卡口
115.98,36.91,小型汽车,80,2021,5,6,209卡口
115.98,36.91,大型汽车,2,2021,5,6,209卡口
115.98,36.91,小型汽车,92,2021,5,6,209卡口
115.98,36.91,大型汽车,2,2021,5,6,209卡口
115.98,36.91,小型普通客车,11,2021,5,6,209卡口
115.98,36.91,重型栏板货车,1,2021,5,6,209卡口
115.98,36.91,小型普通客车,548,2021,5,6,209卡口
115.98,36.91,重型栏板货车,30,2021,5,6,209卡口
115.98,36.91,小型普通客车,403,2021,5,6,209卡口
115.98,36.91,重型栏板货车,31,2021,5,6,209卡口
115.98,36.91,小型普通客车,866,2021,5,6,209卡口
115.98,36.91,重型栏板货车,24,2021,5,6,209卡口
115.98,36.91,小型汽车,71,2021,5,7,209卡口
115.98,36.91,大型汽车,1,2021,5,7,209卡口
115.98,36.91,小型汽车,87,2021,5,7,209卡口
115.98,36.91,大型汽车,2,2021,5,7,209卡口
115.98,36.91,小型汽车,96,2021,5,7,209卡口
115.98,36.91,大型汽车,2,2021,5,7,209卡口
115.98,36.91,小型普通客车,8,2021,5,7,209卡口
115.98,36.91,重型栏板货车,1,2021,5,7,209卡口
115.98,36.91,小型普通客车,511,2021,5,7,209卡口
115.98,36.91,重型栏板货车,27,2021,5,7,209卡口
115.98,36.91,小型普通客车,406,2021,5,7,209卡口
115.98,36.91,重型栏板货车,29,2021,5,7,209卡口
115.98,36.91,小型普通客车,846,2021,5,7,209卡口
115.98,36.91,重型栏板货车,29,2021,5,7,209卡口
115.98,36.91,小型汽车,66,2021,5,8,209卡口
115.98,36.91,大型汽车,2,2021,5,8,209卡口
115.98,36.91,小型汽车,81,2021,5,8,209卡口
115.98,36.91,大型汽车,1,2021,5,8,209卡口
115.98,36.91,小型普通客车,510,2021,5,8,209卡口
115.98,36.91,重型栏板货车,23,2021,5,8,209卡口
115.98,36.91,小型普通客车,391,2021,5,8,209卡口
115.98,36.91,重型栏板货车,25,2021,5,8,209卡口
115.98,36.91,小型普通客车,895,2021,5,8,209卡口
115.98,36.91,重型栏板货车,18,2021,5,8,209卡口
115.98,36.91,小型汽车,54,2021,5,9,209卡口
115.98,36.91,大型汽车,4,2021,5,9,209卡口
115.98,36.91,小型汽车,74,2021,5,9,209卡口
115.98,36.91,大型汽车,1,2021,5,9,209卡口
115.98,36.91,小型汽车,81,2021,5,9,209卡口
115.98,36.91,大型汽车,1,2021,5,9,209卡口
115.98,36.91,小型普通客车,420,2021,5,9,209卡口
115.98,36.91,重型栏板货车,36,2021,5,9,209卡口
115.98,36.91,小型普通客车,399,2021,5,9,209卡口
115.98,36.91,重型栏板货车,23,2021,5,9,209卡口
115.98,36.91,小型普通客车,791,2021,5,9,209卡口
115.98,36.91,重型栏板货车,25,2021,5,9,209卡口
115.98,36.91,小型普通客车,545,2021,5,10,209卡口
115.98,36.91,重型栏板货车,27,2021,5,10,209卡口
115.98,36.91,小型普通客车,420,2021,5,10,209卡口
115.98,36.91,重型栏板货车,29,2021,5,10,209卡口
115.98,36.91,小型普通客车,880,2021,5,10,209卡口
115.98,36.91,重型栏板货车,23,2021,5,10,209卡口
115.98,36.91,小型汽车,3,2021,5,11,209卡口
115.98,36.91,大型汽车,1,2021,5,11,209卡口
115.98,36.91,小型汽车,67,2021,5,11,209卡口
115.98,36.91,大型汽车,2,2021,5,11,209卡口
115.98,36.91,小型汽车,78,2021,5,11,209卡口
115.98,36.91,大型汽车,2,2021,5,11,209卡口
115.98,36.91,小型普通客车,521,2021,5,11,209卡口
115.98,36.91,重型栏板货车,35,2021,5,11,209卡口
115.98,36.91,其它,1,2021,5,11,209卡口
115.98,36.91,小型普通客车,410,2021,5,11,209卡口
115.98,36.91,重型栏板货车,25,2021,5,11,209卡口
115.98,36.91,其它,1,2021,5,11,209卡口
115.98,36.91,小型普通客车,897,2021,5,11,209卡口
115.98,36.91,重型栏板货车,28,2021,5,11,209卡口
115.98,36.91,小型汽车,49,2021,5,12,209卡口
115.98,36.91,大型汽车,2,2021,5,12,209卡口
115.98,36.91,小型汽车,65,2021,5,12,209卡口
115.98,36.91,大型汽车,1,2021,5,12,209卡口
115.98,36.91,小型普通客车,547,2021,5,12,209卡口
115.98,36.91,重型栏板货车,37,2021,5,12,209卡口
115.98,36.91,小型普通客车,374,2021,5,12,209卡口
115.98,36.91,重型栏板货车,38,2021,5,12,209卡口
115.98,36.91,小型普通客车,914,2021,5,12,209卡口
115.98,36.91,重型栏板货车,25,2021,5,12,209卡口
115.98,36.91,小型汽车,74,2021,5,13,209卡口
115.98,36.91,大型汽车,1,2021,5,13,209卡口
115.98,36.91,小型普通客车,557,2021,5,13,209卡口
115.98,36.91,重型栏板货车,40,2021,5,13,209卡口
115.98,36.91,小型普通客车,377,2021,5,13,209卡口
115.98,36.91,重型栏板货车,29,2021,5,13,209卡口
115.98,36.91,小型普通客车,881,2021,5,13,209卡口
115.98,36.91,重型栏板货车,21,2021,5,13,209卡口
115.98,36.91,小型汽车,103,2021,5,14,209卡口
115.98,36.91,大型汽车,3,2021,5,14,209卡口
115.98,36.91,小型普通客车,9,2021,5,14,209卡口
115.98,36.91,重型栏板货车,1,2021,5,14,209卡口
115.98,36.91,小型普通客车,535,2021,5,14,209卡口
115.98,36.91,重型栏板货车,38,2021,5,14,209卡口
115.98,36.91,小型普通客车,399,2021,5,14,209卡口
115.98,36.91,重型栏板货车,27,2021,5,14,209卡口
115.98,36.91,小型普通客车,951,2021,5,14,209卡口
115.98,36.91,重型栏板货车,22,2021,5,14,209卡口
115.98,36.91,其它,2,2021,5,14,209卡口
115.98,36.91,大型汽车,3,2021,5,15,209卡口
115.98,36.91,小型汽车,2,2021,5,15,209卡口
115.98,36.91,小型汽车,67,2021,5,15,209卡口
115.98,36.91,大型汽车,3,2021,5,15,209卡口
115.98,36.91,小型汽车,82,2021,5,15,209卡口
115.98,36.91,大型汽车,3,2021,5,15,209卡口
115.98,36.91,小型普通客车,17,2021,5,15,209卡口
115.98,36.91,重型栏板货车,1,2021,5,15,209卡口
115.98,36.91,小型普通客车,442,2021,5,15,209卡口
115.98,36.91,重型栏板货车,40,2021,5,15,209卡口
115.98,36.91,其它,1,2021,5,15,209卡口
115.98,36.91,小型普通客车,385,2021,5,15,209卡口
115.98,36.91,重型栏板货车,21,2021,5,15,209卡口
115.98,36.91,其它,1,2021,5,15,209卡口
115.98,36.91,小型普通客车,726,2021,5,15,209卡口
115.98,36.91,重型栏板货车,15,2021,5,15,209卡口
115.98,36.91,其它,2,2021,5,15,209卡口
115.98,36.91,小型汽车,56,2021,5,16,209卡口
115.98,36.91,大型汽车,3,2021,5,16,209卡口
115.98,36.91,小型汽车,58,2021,5,16,209卡口
115.98,36.91,大型汽车,1,2021,5,16,209卡口
115.98,36.91,小型汽车,71,2021,5,16,209卡口
115.98,36.91,大型汽车,1,2021,5,16,209卡口
115.98,36.91,小型普通客车,10,2021,5,16,209卡口
115.98,36.91,重型栏板货车,1,2021,5,16,209卡口
115.98,36.91,小型普通客车,466,2021,5,16,209卡口
115.98,36.91,重型栏板货车,21,2021,5,16,209卡口
115.98,36.91,小型普通客车,359,2021,5,16,209卡口
115.98,36.91,重型栏板货车,17,2021,5,16,209卡口
115.98,36.91,其它,1,2021,5,16,209卡口
115.98,36.91,小型普通客车,696,2021,5,16,209卡口
115.98,36.91,重型栏板货车,18,2021,5,16,209卡口
115.98,36.91,其它,5,2021,5,16,209卡口
115.98,36.91,小型汽车,105,2021,5,17,209卡口
115.98,36.91,大型汽车,5,2021,5,17,209卡口
115.98,36.91,小型普通客车,554,2021,5,17,209卡口
115.98,36.91,重型栏板货车,32,2021,5,17,209卡口
115.98,36.91,其它,4,2021,5,17,209卡口
115.98,36.91,小型普通客车,260,2021,5,17,209卡口
115.98,36.91,重型栏板货车,21,2021,5,17,209卡口
115.98,36.91,其它,1,2021,5,17,209卡口
115.98,36.91,小型普通客车,830,2021,5,17,209卡口
115.98,36.91,重型栏板货车,21,2021,5,17,209卡口
115.98,36.91,其它,3,2021,5,17,209卡口
115.98,36.91,小型汽车,74,2021,5,18,209卡口
115.98,36.91,大型汽车,1,2021,5,18,209卡口
115.98,36.91,小型汽车,90,2021,5,18,209卡口
115.98,36.91,大型汽车,2,2021,5,18,209卡口
115.98,36.91,小型普通客车,6,2021,5,18,209卡口
115.98,36.91,重型栏板货车,1,2021,5,18,209卡口
115.98,36.91,小型普通客车,504,2021,5,18,209卡口
115.98,36.91,重型栏板货车,36,2021,5,18,209卡口
115.98,36.91,其它,5,2021,5,18,209卡口
115.98,36.91,小型普通客车,408,2021,5,18,209卡口
115.98,36.91,重型栏板货车,15,2021,5,18,209卡口
115.98,36.91,其它,1,2021,5,18,209卡口
115.98,36.91,小型普通客车,873,2021,5,18,209卡口
115.98,36.91,重型栏板货车,26,2021,5,18,209卡口
115.98,36.91,其它,5,2021,5,18,209卡口
115.98,36.91,小型汽车,63,2021,5,19,209卡口
115.98,36.91,大型汽车,5,2021,5,19,209卡口
115.98,36.91,小型汽车,75,2021,5,19,209卡口
115.98,36.91,大型汽车,2,2021,5,19,209卡口
115.98,36.91,小型汽车,91,2021,5,19,209卡口
115.98,36.91,大型汽车,2,2021,5,19,209卡口
115.98,36.91,小型普通客车,522,2021,5,19,209卡口
115.98,36.91,重型栏板货车,33,2021,5,19,209卡口
115.98,36.91,小型普通客车,401,2021,5,19,209卡口
115.98,36.91,重型栏板货车,30,2021,5,19,209卡口
115.98,36.91,其它,3,2021,5,19,209卡口
115.98,36.91,小型普通客车,843,2021,5,19,209卡口
115.98,36.91,重型栏板货车,27,2021,5,19,209卡口
115.98,36.91,其它,3,2021,5,19,209卡口
115.98,36.91,小型汽车,69,2021,5,20,209卡口
115.98,36.91,大型汽车,2,2021,5,20,209卡口
115.98,36.91,小型汽车,72,2021,5,20,209卡口
115.98,36.91,大型汽车,3,2021,5,20,209卡口
115.98,36.91,小型普通客车,541,2021,5,20,209卡口
115.98,36.91,重型栏板货车,35,2021,5,20,209卡口
115.98,36.91,其它,1,2021,5,20,209卡口
115.98,36.91,小型普通客车,378,2021,5,20,209卡口
115.98,36.91,重型栏板货车,28,2021,5,20,209卡口
115.98,36.91,其它,5,2021,5,20,209卡口
115.98,36.91,小型普通客车,842,2021,5,20,209卡口
115.98,36.91,重型栏板货车,11,2021,5,20,209卡口
115.98,36.91,其它,6,2021,5,20,209卡口
115.98,36.91,小型汽车,57,2021,5,21,209卡口
115.98,36.91,大型汽车,1,2021,5,21,209卡口
115.98,36.91,小型汽车,57,2021,5,21,209卡口
115.98,36.91,大型汽车,1,2021,5,21,209卡口
115.98,36.91,小型汽车,79,2021,5,21,209卡口
115.98,36.91,大型汽车,1,2021,5,21,209卡口
115.98,36.91,小型普通客车,10,2021,5,21,209卡口
115.98,36.91,重型栏板货车,2,2021,5,21,209卡口
115.98,36.91,小型普通客车,525,2021,5,21,209卡口
115.98,36.91,重型栏板货车,46,2021,5,21,209卡口
115.98,36.91,其它,2,2021,5,21,209卡口
115.98,36.91,小型普通客车,369,2021,5,21,209卡口
