jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.02,36.3,小型汽车,51,2021,3,6,255卡口
116.02,36.3,大型汽车,1,2021,3,6,255卡口
116.02,36.3,小型汽车,34,2021,3,6,255卡口
116.02,36.3,大型汽车,4,2021,3,6,255卡口
116.02,36.3,小型普通客车,7,2021,3,6,255卡口
116.02,36.3,重型栏板货车,2,2021,3,6,255卡口
116.02,36.3,小型普通客车,653,2021,3,6,255卡口
116.02,36.3,重型栏板货车,16,2021,3,6,255卡口
116.02,36.3,小型普通客车,345,2021,3,6,255卡口
116.02,36.3,重型栏板货车,21,2021,3,6,255卡口
116.02,36.3,小型普通客车,455,2021,3,6,255卡口
116.02,36.3,重型栏板货车,14,2021,3,6,255卡口
116.02,36.3,小型汽车,46,2021,3,7,255卡口
116.02,36.3,大型汽车,1,2021,3,7,255卡口
116.02,36.3,小型汽车,29,2021,3,7,255卡口
116.02,36.3,大型汽车,1,2021,3,7,255卡口
116.02,36.3,小型汽车,21,2021,3,7,255卡口
116.02,36.3,大型汽车,1,2021,3,7,255卡口
116.02,36.3,小型普通客车,16,2021,3,7,255卡口
116.02,36.3,重型栏板货车,1,2021,3,7,255卡口
116.02,36.3,小型普通客车,514,2021,3,7,255卡口
116.02,36.3,重型栏板货车,13,2021,3,7,255卡口
116.02,36.3,小型普通客车,325,2021,3,7,255卡口
116.02,36.3,重型栏板货车,15,2021,3,7,255卡口
116.02,36.3,小型普通客车,338,2021,3,7,255卡口
116.02,36.3,重型栏板货车,7,2021,3,7,255卡口
116.02,36.3,小型汽车,39,2021,3,8,255卡口
116.02,36.3,大型汽车,2,2021,3,8,255卡口
116.02,36.3,小型汽车,38,2021,3,8,255卡口
116.02,36.3,大型汽车,1,2021,3,8,255卡口
116.02,36.3,小型普通客车,966,2021,3,8,255卡口
116.02,36.3,重型栏板货车,17,2021,3,8,255卡口
116.02,36.3,小型普通客车,314,2021,3,8,255卡口
116.02,36.3,重型栏板货车,18,2021,3,8,255卡口
116.02,36.3,小型普通客车,544,2021,3,8,255卡口
116.02,36.3,重型栏板货车,11,2021,3,8,255卡口
116.02,36.3,小型汽车,94,2021,3,9,255卡口
116.02,36.3,大型汽车,2,2021,3,9,255卡口
116.02,36.3,小型普通客车,12,2021,3,9,255卡口
116.02,36.3,重型栏板货车,2,2021,3,9,255卡口
116.02,36.3,小型普通客车,970,2021,3,9,255卡口
116.02,36.3,重型栏板货车,22,2021,3,9,255卡口
116.02,36.3,小型普通客车,282,2021,3,9,255卡口
116.02,36.3,重型栏板货车,13,2021,3,9,255卡口
116.02,36.3,小型普通客车,556,2021,3,9,255卡口
116.02,36.3,重型栏板货车,10,2021,3,9,255卡口
116.02,36.3,小型汽车,44,2021,3,10,255卡口
116.02,36.3,大型汽车,1,2021,3,10,255卡口
116.02,36.3,小型汽车,42,2021,3,10,255卡口
116.02,36.3,大型汽车,1,2021,3,10,255卡口
116.02,36.3,小型普通客车,988,2021,3,10,255卡口
116.02,36.3,重型栏板货车,20,2021,3,10,255卡口
116.02,36.3,小型普通客车,281,2021,3,10,255卡口
116.02,36.3,重型栏板货车,16,2021,3,10,255卡口
116.02,36.3,小型普通客车,506,2021,3,10,255卡口
116.02,36.3,重型栏板货车,10,2021,3,10,255卡口
116.02,36.3,小型普通客车,1008,2021,3,11,255卡口
116.02,36.3,重型栏板货车,22,2021,3,11,255卡口
116.02,36.3,小型普通客车,298,2021,3,11,255卡口
116.02,36.3,重型栏板货车,21,2021,3,11,255卡口
116.02,36.3,小型普通客车,476,2021,3,11,255卡口
116.02,36.3,重型栏板货车,12,2021,3,11,255卡口
116.02,36.3,小型汽车,81,2021,3,12,255卡口
116.02,36.3,大型汽车,1,2021,3,12,255卡口
116.02,36.3,小型普通客车,14,2021,3,12,255卡口
116.02,36.3,重型栏板货车,1,2021,3,12,255卡口
116.02,36.3,小型普通客车,1008,2021,3,12,255卡口
116.02,36.3,重型栏板货车,24,2021,3,12,255卡口
116.02,36.3,小型普通客车,307,2021,3,12,255卡口
116.02,36.3,重型栏板货车,17,2021,3,12,255卡口
116.02,36.3,小型普通客车,523,2021,3,12,255卡口
116.02,36.3,重型栏板货车,12,2021,3,12,255卡口
116.02,36.3,大型汽车,1,2021,3,13,255卡口
116.02,36.3,小型汽车,1,2021,3,13,255卡口
116.02,36.3,小型汽车,43,2021,3,13,255卡口
116.02,36.3,大型汽车,1,2021,3,13,255卡口
116.02,36.3,小型普通客车,659,2021,3,13,255卡口
116.02,36.3,重型栏板货车,17,2021,3,13,255卡口
116.02,36.3,小型普通客车,327,2021,3,13,255卡口
116.02,36.3,重型栏板货车,19,2021,3,13,255卡口
116.02,36.3,小型普通客车,421,2021,3,13,255卡口
116.02,36.3,重型栏板货车,12,2021,3,13,255卡口
116.02,36.3,小型汽车,42,2021,3,14,255卡口
116.02,36.3,大型汽车,5,2021,3,14,255卡口
116.02,36.3,小型汽车,30,2021,3,14,255卡口
116.02,36.3,大型汽车,1,2021,3,14,255卡口
116.02,36.3,小型普通客车,20,2021,3,14,255卡口
116.02,36.3,重型栏板货车,1,2021,3,14,255卡口
116.02,36.3,小型普通客车,458,2021,3,14,255卡口
116.02,36.3,重型栏板货车,17,2021,3,14,255卡口
116.02,36.3,小型普通客车,317,2021,3,14,255卡口
116.02,36.3,重型栏板货车,16,2021,3,14,255卡口
116.02,36.3,小型普通客车,366,2021,3,14,255卡口
116.02,36.3,重型栏板货车,13,2021,3,14,255卡口
116.02,36.3,小型汽车,3,2021,3,15,255卡口
116.02,36.3,大型汽车,2,2021,3,15,255卡口
116.02,36.3,小型汽车,83,2021,3,15,255卡口
116.02,36.3,大型汽车,1,2021,3,15,255卡口
116.02,36.3,小型汽车,37,2021,3,15,255卡口
116.02,36.3,大型汽车,2,2021,3,15,255卡口
116.02,36.3,小型普通客车,7,2021,3,15,255卡口
116.02,36.3,重型栏板货车,1,2021,3,15,255卡口
116.02,36.3,小型普通客车,998,2021,3,15,255卡口
116.02,36.3,重型栏板货车,27,2021,3,15,255卡口
116.02,36.3,小型普通客车,281,2021,3,15,255卡口
116.02,36.3,重型栏板货车,18,2021,3,15,255卡口
116.02,36.3,小型普通客车,501,2021,3,15,255卡口
116.02,36.3,重型栏板货车,15,2021,3,15,255卡口
116.02,36.3,小型汽车,40,2021,3,16,255卡口
116.02,36.3,大型汽车,4,2021,3,16,255卡口
116.02,36.3,小型汽车,32,2021,3,16,255卡口
116.02,36.3,大型汽车,1,2021,3,16,255卡口
116.02,36.3,小型普通客车,8,2021,3,16,255卡口
116.02,36.3,重型栏板货车,1,2021,3,16,255卡口
116.02,36.3,小型普通客车,1021,2021,3,16,255卡口
116.02,36.3,重型栏板货车,25,2021,3,16,255卡口
116.02,36.3,小型普通客车,295,2021,3,16,255卡口
116.02,36.3,重型栏板货车,19,2021,3,16,255卡口
116.02,36.3,小型普通客车,492,2021,3,16,255卡口
116.02,36.3,重型栏板货车,16,2021,3,16,255卡口
116.02,36.3,小型汽车,31,2021,3,17,255卡口
116.02,36.3,大型汽车,4,2021,3,17,255卡口
116.02,36.3,小型普通客车,13,2021,3,17,255卡口
116.02,36.3,重型栏板货车,5,2021,3,17,255卡口
116.02,36.3,小型普通客车,973,2021,3,17,255卡口
116.02,36.3,重型栏板货车,22,2021,3,17,255卡口
116.02,36.3,小型普通客车,276,2021,3,17,255卡口
116.02,36.3,重型栏板货车,17,2021,3,17,255卡口
116.02,36.3,小型普通客车,514,2021,3,17,255卡口
116.02,36.3,重型栏板货车,12,2021,3,17,255卡口
116.02,36.3,小型汽车,46,2021,3,18,255卡口
116.02,36.3,大型汽车,3,2021,3,18,255卡口
116.02,36.3,小型汽车,42,2021,3,18,255卡口
116.02,36.3,大型汽车,1,2021,3,18,255卡口
116.02,36.3,小型普通客车,1039,2021,3,18,255卡口
116.02,36.3,重型栏板货车,18,2021,3,18,255卡口
116.02,36.3,小型普通客车,281,2021,3,18,255卡口
116.02,36.3,重型栏板货车,24,2021,3,18,255卡口
116.02,36.3,小型普通客车,497,2021,3,18,255卡口
116.02,36.3,重型栏板货车,9,2021,3,18,255卡口
116.02,36.3,小型汽车,37,2021,3,19,255卡口
116.02,36.3,大型汽车,2,2021,3,19,255卡口
116.02,36.3,小型汽车,42,2021,3,19,255卡口
116.02,36.3,大型汽车,1,2021,3,19,255卡口
116.02,36.3,小型普通客车,13,2021,3,19,255卡口
116.02,36.3,重型栏板货车,1,2021,3,19,255卡口
116.02,36.3,小型普通客车,985,2021,3,19,255卡口
116.02,36.3,重型栏板货车,25,2021,3,19,255卡口
116.02,36.3,小型普通客车,307,2021,3,19,255卡口
116.02,36.3,重型栏板货车,22,2021,3,19,255卡口
116.02,36.3,小型普通客车,535,2021,3,19,255卡口
116.02,36.3,重型栏板货车,12,2021,3,19,255卡口
116.02,36.3,大型汽车,2,2021,3,20,255卡口
116.02,36.3,小型汽车,1,2021,3,20,255卡口
116.02,36.3,小型汽车,40,2021,3,20,255卡口
116.02,36.3,大型汽车,1,2021,3,20,255卡口
116.02,36.3,小型汽车,31,2021,3,20,255卡口
116.02,36.3,大型汽车,2,2021,3,20,255卡口
116.02,36.3,小型汽车,33,2021,3,20,255卡口
116.02,36.3,大型汽车,1,2021,3,20,255卡口
116.02,36.3,小型普通客车,16,2021,3,20,255卡口
116.02,36.3,重型栏板货车,2,2021,3,20,255卡口
116.02,36.3,小型普通客车,656,2021,3,20,255卡口
116.02,36.3,重型栏板货车,19,2021,3,20,255卡口
116.02,36.3,小型普通客车,297,2021,3,20,255卡口
116.02,36.3,重型栏板货车,26,2021,3,20,255卡口
116.02,36.3,小型普通客车,423,2021,3,20,255卡口
116.02,36.3,重型栏板货车,9,2021,3,20,255卡口
116.02,36.3,小型汽车,2,2021,3,21,255卡口
116.02,36.3,大型汽车,1,2021,3,21,255卡口
116.02,36.3,小型汽车,38,2021,3,21,255卡口
116.02,36.3,大型汽车,1,2021,3,21,255卡口
116.02,36.3,小型汽车,21,2021,3,21,255卡口
116.02,36.3,大型汽车,1,2021,3,21,255卡口
116.02,36.3,小型汽车,32,2021,3,21,255卡口
116.02,36.3,大型汽车,2,2021,3,21,255卡口
116.02,36.3,小型普通客车,13,2021,3,21,255卡口
116.02,36.3,重型栏板货车,1,2021,3,21,255卡口
116.02,36.3,小型普通客车,456,2021,3,21,255卡口
116.02,36.3,重型栏板货车,22,2021,3,21,255卡口
116.02,36.3,小型普通客车,279,2021,3,21,255卡口
116.02,36.3,重型栏板货车,20,2021,3,21,255卡口
116.02,36.3,小型普通客车,337,2021,3,21,255卡口
116.02,36.3,重型栏板货车,12,2021,3,21,255卡口
116.02,36.3,小型汽车,33,2021,3,22,255卡口
116.02,36.3,大型汽车,6,2021,3,22,255卡口
116.02,36.3,小型普通客车,988,2021,3,22,255卡口
116.02,36.3,重型栏板货车,19,2021,3,22,255卡口
116.02,36.3,小型普通客车,296,2021,3,22,255卡口
116.02,36.3,重型栏板货车,16,2021,3,22,255卡口
116.02,36.3,小型普通客车,456,2021,3,22,255卡口
116.02,36.3,重型栏板货车,8,2021,3,22,255卡口
116.02,36.3,小型汽车,36,2021,3,23,255卡口
116.02,36.3,大型汽车,3,2021,3,23,255卡口
116.02,36.3,小型汽车,44,2021,3,23,255卡口
116.02,36.3,大型汽车,4,2021,3,23,255卡口
116.02,36.3,小型普通客车,14,2021,3,23,255卡口
116.02,36.3,重型栏板货车,2,2021,3,23,255卡口
116.02,36.3,小型普通客车,911,2021,3,23,255卡口
116.02,36.3,重型栏板货车,27,2021,3,23,255卡口
116.02,36.3,小型普通客车,274,2021,3,23,255卡口
116.02,36.3,重型栏板货车,19,2021,3,23,255卡口
116.02,36.3,小型普通客车,388,2021,3,23,255卡口
116.02,36.3,重型栏板货车,10,2021,3,23,255卡口
116.02,36.3,大型汽车,1,2021,3,24,255卡口
116.02,36.3,小型汽车,1,2021,3,24,255卡口
116.02,36.3,小型汽车,69,2021,3,24,255卡口
116.02,36.3,大型汽车,1,2021,3,24,255卡口
116.02,36.3,小型汽车,44,2021,3,24,255卡口
116.02,36.3,大型汽车,1,2021,3,24,255卡口
116.02,36.3,小型普通客车,13,2021,3,24,255卡口
116.02,36.3,重型栏板货车,1,2021,3,24,255卡口
116.02,36.3,小型普通客车,763,2021,3,24,255卡口
116.02,36.3,重型栏板货车,24,2021,3,24,255卡口
116.02,36.3,小型普通客车,242,2021,3,24,255卡口
116.02,36.3,重型栏板货车,18,2021,3,24,255卡口
116.02,36.3,小型普通客车,416,2021,3,24,255卡口
116.02,36.3,重型栏板货车,6,2021,3,24,255卡口
116.02,36.3,小型汽车,38,2021,3,25,255卡口
116.02,36.3,大型汽车,1,2021,3,25,255卡口
116.02,36.3,小型汽车,40,2021,3,25,255卡口
116.02,36.3,大型汽车,3,2021,3,25,255卡口
116.02,36.3,小型普通客车,889,2021,3,25,255卡口
116.02,36.3,重型栏板货车,21,2021,3,25,255卡口
116.02,36.3,小型普通客车,245,2021,3,25,255卡口
116.02,36.3,重型栏板货车,18,2021,3,25,255卡口
116.02,36.3,小型普通客车,382,2021,3,25,255卡口
116.02,36.3,重型栏板货车,11,2021,3,25,255卡口
116.02,36.3,小型汽车,33,2021,3,26,255卡口
116.02,36.3,大型汽车,2,2021,3,26,255卡口
116.02,36.3,小型汽车,38,2021,3,26,255卡口
116.02,36.3,大型汽车,1,2021,3,26,255卡口
116.02,36.3,小型普通客车,923,2021,3,26,255卡口
116.02,36.3,重型栏板货车,23,2021,3,26,255卡口
116.02,36.3,小型普通客车,262,2021,3,26,255卡口
116.02,36.3,重型栏板货车,16,2021,3,26,255卡口
116.02,36.3,小型普通客车,492,2021,3,26,255卡口
116.02,36.3,重型栏板货车,9,2021,3,26,255卡口
116.02,36.3,小型汽车,26,2021,3,27,255卡口
116.02,36.3,大型汽车,2,2021,3,27,255卡口
116.02,36.3,小型汽车,36,2021,3,27,255卡口
116.02,36.3,大型汽车,1,2021,3,27,255卡口
116.02,36.3,小型普通客车,633,2021,3,27,255卡口
116.02,36.3,重型栏板货车,11,2021,3,27,255卡口
116.02,36.3,小型普通客车,310,2021,3,27,255卡口
116.02,36.3,重型栏板货车,15,2021,3,27,255卡口
116.02,36.3,小型普通客车,421,2021,3,27,255卡口
116.02,36.3,重型栏板货车,14,2021,3,27,255卡口
116.02,36.3,小型汽车,38,2021,3,28,255卡口
116.02,36.3,大型汽车,1,2021,3,28,255卡口
116.02,36.3,小型汽车,34,2021,3,28,255卡口
116.02,36.3,大型汽车,1,2021,3,28,255卡口
116.02,36.3,小型汽车,39,2021,3,28,255卡口
116.02,36.3,大型汽车,1,2021,3,28,255卡口
116.02,36.3,小型普通客车,14,2021,3,28,255卡口
116.02,36.3,重型栏板货车,1,2021,3,28,255卡口
116.02,36.3,小型普通客车,412,2021,3,28,255卡口
116.02,36.3,重型栏板货车,14,2021,3,28,255卡口
116.02,36.3,小型普通客车,299,2021,3,28,255卡口
116.02,36.3,重型栏板货车,16,2021,3,28,255卡口
116.02,36.3,小型普通客车,297,2021,3,28,255卡口
116.02,36.3,重型栏板货车,17,2021,3,28,255卡口
116.02,36.3,小型汽车,41,2021,3,29,255卡口
116.02,36.3,大型汽车,4,2021,3,29,255卡口
116.02,36.3,小型汽车,52,2021,3,29,255卡口
116.02,36.3,大型汽车,3,2021,3,29,255卡口
116.02,36.3,小型普通客车,8,2021,3,29,255卡口
116.02,36.3,重型栏板货车,1,2021,3,29,255卡口
116.02,36.3,小型普通客车,928,2021,3,29,255卡口
116.02,36.3,重型栏板货车,21,2021,3,29,255卡口
116.02,36.3,小型普通客车,295,2021,3,29,255卡口
116.02,36.3,重型栏板货车,13,2021,3,29,255卡口
116.02,36.3,小型普通客车,394,2021,3,29,255卡口
116.02,36.3,重型栏板货车,10,2021,3,29,255卡口
116.02,36.3,小型汽车,83,2021,3,30,255卡口
116.02,36.3,大型汽车,1,2021,3,30,255卡口
116.02,36.3,小型汽车,35,2021,3,30,255卡口
116.02,36.3,大型汽车,2,2021,3,30,255卡口
116.02,36.3,小型普通客车,8,2021,3,30,255卡口
116.02,36.3,重型栏板货车,1,2021,3,30,255卡口
116.02,36.3,小型普通客车,894,2021,3,30,255卡口
116.02,36.3,重型栏板货车,23,2021,3,30,255卡口
116.02,36.3,小型普通客车,270,2021,3,30,255卡口
116.02,36.3,重型栏板货车,17,2021,3,30,255卡口
116.02,36.3,小型普通客车,431,2021,3,30,255卡口
116.02,36.3,重型栏板货车,15,2021,3,30,255卡口
116.02,36.3,小型汽车,90,2021,3,31,255卡口
116.02,36.3,大型汽车,1,2021,3,31,255卡口
116.02,36.3,小型汽车,43,2021,3,31,255卡口
116.02,36.3,大型汽车,2,2021,3,31,255卡口
116.02,36.3,小型普通客车,864,2021,3,31,255卡口
116.02,36.3,重型栏板货车,22,2021,3,31,255卡口
116.02,36.3,小型普通客车,278,2021,3,31,255卡口
116.02,36.3,重型栏板货车,16,2021,3,31,255卡口
116.02,36.3,小型普通客车,409,2021,3,31,255卡口
116.02,36.3,重型栏板货车,14,2021,3,31,255卡口
116.02,36.3,小型汽车,70,2021,4,1,255卡口
116.02,36.3,大型汽车,2,2021,4,1,255卡口
116.02,36.3,小型汽车,37,2021,4,1,255卡口
116.02,36.3,大型汽车,1,2021,4,1,255卡口
116.02,36.3,小型汽车,38,2021,4,1,255卡口
116.02,36.3,大型汽车,2,2021,4,1,255卡口
116.02,36.3,小型普通客车,9,2021,4,1,255卡口
116.02,36.3,重型栏板货车,3,2021,4,1,255卡口
116.02,36.3,小型普通客车,849,2021,4,1,255卡口
116.02,36.3,重型栏板货车,23,2021,4,1,255卡口
116.02,36.3,小型普通客车,261,2021,4,1,255卡口
116.02,36.3,重型栏板货车,18,2021,4,1,255卡口
116.02,36.3,小型普通客车,451,2021,4,1,255卡口
116.02,36.3,重型栏板货车,7,2021,4,1,255卡口
116.02,36.3,小型汽车,76,2021,4,2,255卡口
116.02,36.3,大型汽车,2,2021,4,2,255卡口
116.02,36.3,小型汽车,38,2021,4,2,255卡口
116.02,36.3,大型汽车,4,2021,4,2,255卡口
116.02,36.3,小型汽车,47,2021,4,2,255卡口
116.02,36.3,大型汽车,1,2021,4,2,255卡口
116.02,36.3,小型普通客车,872,2021,4,2,255卡口
116.02,36.3,重型栏板货车,17,2021,4,2,255卡口
116.02,36.3,小型普通客车,291,2021,4,2,255卡口
116.02,36.3,重型栏板货车,16,2021,4,2,255卡口
116.02,36.3,小型普通客车,553,2021,4,2,255卡口
116.02,36.3,重型栏板货车,15,2021,4,2,255卡口
116.02,36.3,小型汽车,31,2021,4,3,255卡口
116.02,36.3,大型汽车,2,2021,4,3,255卡口
116.02,36.3,小型普通客车,6,2021,4,3,255卡口
116.02,36.3,重型栏板货车,1,2021,4,3,255卡口
116.02,36.3,小型普通客车,486,2021,4,3,255卡口
116.02,36.3,重型栏板货车,12,2021,4,3,255卡口
116.02,36.3,小型普通客车,325,2021,4,3,255卡口
116.02,36.3,重型栏板货车,16,2021,4,3,255卡口
116.02,36.3,小型普通客车,296,2021,4,3,255卡口
116.02,36.3,重型栏板货车,10,2021,4,3,255卡口
116.02,36.3,小型汽车,34,2021,4,4,255卡口
116.02,36.3,大型汽车,2,2021,4,4,255卡口
116.02,36.3,小型汽车,33,2021,4,4,255卡口
116.02,36.3,大型汽车,2,2021,4,4,255卡口
116.02,36.3,小型汽车,23,2021,4,4,255卡口
116.02,36.3,大型汽车,1,2021,4,4,255卡口
116.02,36.3,小型普通客车,415,2021,4,4,255卡口
116.02,36.3,重型栏板货车,13,2021,4,4,255卡口
116.02,36.3,小型普通客车,271,2021,4,4,255卡口
116.02,36.3,重型栏板货车,18,2021,4,4,255卡口
116.02,36.3,小型普通客车,257,2021,4,4,255卡口
116.02,36.3,重型栏板货车,10,2021,4,4,255卡口
116.02,36.3,小型汽车,23,2021,4,5,255卡口
116.02,36.3,大型汽车,4,2021,4,5,255卡口
116.02,36.3,小型普通客车,450,2021,4,5,255卡口
116.02,36.3,重型栏板货车,15,2021,4,5,255卡口
116.02,36.3,小型普通客车,281,2021,4,5,255卡口
116.02,36.3,重型栏板货车,19,2021,4,5,255卡口
116.02,36.3,小型普通客车,375,2021,4,5,255卡口
116.02,36.3,重型栏板货车,11,2021,4,5,255卡口
116.02,36.3,小型汽车,81,2021,4,6,255卡口
116.02,36.3,大型汽车,1,2021,4,6,255卡口
116.02,36.3,小型汽车,26,2021,4,6,255卡口
116.02,36.3,大型汽车,4,2021,4,6,255卡口
116.02,36.3,小型普通客车,10,2021,4,6,255卡口
116.02,36.3,重型栏板货车,1,2021,4,6,255卡口
116.02,36.3,小型普通客车,936,2021,4,6,255卡口
116.02,36.3,重型栏板货车,19,2021,4,6,255卡口
116.02,36.3,小型普通客车,269,2021,4,6,255卡口
116.02,36.3,重型栏板货车,14,2021,4,6,255卡口
116.02,36.3,小型普通客车,431,2021,4,6,255卡口
116.02,36.3,重型栏板货车,11,2021,4,6,255卡口
116.02,36.3,小型汽车,74,2021,4,7,255卡口
116.02,36.3,大型汽车,1,2021,4,7,255卡口
116.02,36.3,小型汽车,34,2021,4,7,255卡口
116.02,36.3,大型汽车,8,2021,4,7,255卡口
116.02,36.3,小型汽车,39,2021,4,7,255卡口
116.02,36.3,大型汽车,3,2021,4,7,255卡口
116.02,36.3,小型普通客车,7,2021,4,7,255卡口
116.02,36.3,重型栏板货车,2,2021,4,7,255卡口
116.02,36.3,小型普通客车,859,2021,4,7,255卡口
116.02,36.3,重型栏板货车,24,2021,4,7,255卡口
116.02,36.3,小型普通客车,258,2021,4,7,255卡口
116.02,36.3,重型栏板货车,13,2021,4,7,255卡口
116.02,36.3,小型普通客车,389,2021,4,7,255卡口
116.02,36.3,重型栏板货车,17,2021,4,7,255卡口
116.02,36.3,小型汽车,34,2021,4,8,255卡口
116.02,36.3,大型汽车,4,2021,4,8,255卡口
116.02,36.3,小型汽车,34,2021,4,8,255卡口
116.02,36.3,大型汽车,1,2021,4,8,255卡口
116.02,36.3,小型普通客车,846,2021,4,8,255卡口
116.02,36.3,重型栏板货车,23,2021,4,8,255卡口
116.02,36.3,小型普通客车,227,2021,4,8,255卡口
116.02,36.3,重型栏板货车,17,2021,4,8,255卡口
116.02,36.3,小型普通客车,417,2021,4,8,255卡口
116.02,36.3,重型栏板货车,14,2021,4,8,255卡口
116.02,36.3,小型汽车,60,2021,4,9,255卡口
116.02,36.3,大型汽车,1,2021,4,9,255卡口
116.02,36.3,小型汽车,37,2021,4,9,255卡口
116.02,36.3,大型汽车,2,2021,4,9,255卡口
116.02,36.3,小型汽车,49,2021,4,9,255卡口
116.02,36.3,大型汽车,5,2021,4,9,255卡口
116.02,36.3,小型普通客车,7,2021,4,9,255卡口
116.02,36.3,重型栏板货车,3,2021,4,9,255卡口
116.02,36.3,小型普通客车,845,2021,4,9,255卡口
116.02,36.3,重型栏板货车,29,2021,4,9,255卡口
116.02,36.3,小型普通客车,232,2021,4,9,255卡口
116.02,36.3,重型栏板货车,14,2021,4,9,255卡口
116.02,36.3,小型普通客车,429,2021,4,9,255卡口
116.02,36.3,重型栏板货车,17,2021,4,9,255卡口
116.02,36.3,大型汽车,1,2021,4,10,255卡口
116.02,36.3,小型汽车,1,2021,4,10,255卡口
116.02,36.3,小型汽车,25,2021,4,10,255卡口
116.02,36.3,大型汽车,2,2021,4,10,255卡口
116.02,36.3,小型普通客车,7,2021,4,10,255卡口
116.02,36.3,重型栏板货车,1,2021,4,10,255卡口
116.02,36.3,小型普通客车,593,2021,4,10,255卡口
116.02,36.3,重型栏板货车,14,2021,4,10,255卡口
116.02,36.3,小型普通客车,267,2021,4,10,255卡口
116.02,36.3,重型栏板货车,19,2021,4,10,255卡口
116.02,36.3,小型普通客车,370,2021,4,10,255卡口
116.02,36.3,重型栏板货车,12,2021,4,10,255卡口
116.02,36.3,小型汽车,38,2021,4,11,255卡口
116.02,36.3,大型汽车,1,2021,4,11,255卡口
116.02,36.3,小型汽车,25,2021,4,11,255卡口
116.02,36.3,大型汽车,3,2021,4,11,255卡口
116.02,36.3,小型普通客车,9,2021,4,11,255卡口
116.02,36.3,重型栏板货车,1,2021,4,11,255卡口
116.02,36.3,小型普通客车,404,2021,4,11,255卡口
