jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.94,36.33,重型栏板货车,2,2021,3,31,145卡口
115.94,36.33,小型普通客车,16,2021,3,31,145卡口
115.94,36.33,重型栏板货车,4,2021,3,31,145卡口
115.94,36.33,小型普通客车,26,2021,3,31,145卡口
115.94,36.33,重型栏板货车,4,2021,3,31,145卡口
115.94,36.33,大型汽车,5,2021,4,1,145卡口
115.94,36.33,小型汽车,2,2021,4,1,145卡口
115.94,36.33,大型汽车,7,2021,4,1,145卡口
115.94,36.33,小型汽车,5,2021,4,1,145卡口
115.94,36.33,小型普通客车,9,2021,4,1,145卡口
115.94,36.33,重型栏板货车,1,2021,4,1,145卡口
115.94,36.33,小型普通客车,18,2021,4,1,145卡口
115.94,36.33,重型栏板货车,5,2021,4,1,145卡口
