jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.87,36.43,大型汽车,27,2021,4,10,93卡口
115.87,36.43,小型普通客车,411,2021,4,10,93卡口
115.87,36.43,重型栏板货车,41,2021,4,10,93卡口
115.87,36.43,小型普通客车,421,2021,4,10,93卡口
115.87,36.43,重型栏板货车,40,2021,4,10,93卡口
115.87,36.43,小型普通客车,546,2021,4,10,93卡口
115.87,36.43,重型栏板货车,28,2021,4,10,93卡口
115.87,36.43,小型汽车,69,2021,4,11,93卡口
115.87,36.43,大型汽车,30,2021,4,11,93卡口
115.87,36.43,小型汽车,104,2021,4,11,93卡口
115.87,36.43,大型汽车,31,2021,4,11,93卡口
115.87,36.43,小型汽车,87,2021,4,11,93卡口
115.87,36.43,大型汽车,35,2021,4,11,93卡口
115.87,36.43,小型普通客车,416,2021,4,11,93卡口
115.87,36.43,重型栏板货车,45,2021,4,11,93卡口
115.87,36.43,小型普通客车,388,2021,4,11,93卡口
115.87,36.43,重型栏板货车,31,2021,4,11,93卡口
115.87,36.43,小型普通客车,547,2021,4,11,93卡口
115.87,36.43,重型栏板货车,26,2021,4,11,93卡口
115.87,36.43,小型汽车,69,2021,4,12,93卡口
115.87,36.43,大型汽车,27,2021,4,12,93卡口
115.87,36.43,小型汽车,94,2021,4,12,93卡口
115.87,36.43,大型汽车,23,2021,4,12,93卡口
115.87,36.43,小型汽车,99,2021,4,12,93卡口
115.87,36.43,大型汽车,20,2021,4,12,93卡口
115.87,36.43,小型普通客车,493,2021,4,12,93卡口
115.87,36.43,重型栏板货车,48,2021,4,12,93卡口
115.87,36.43,小型普通客车,485,2021,4,12,93卡口
115.87,36.43,重型栏板货车,52,2021,4,12,93卡口
115.87,36.43,小型普通客车,651,2021,4,12,93卡口
115.87,36.43,重型栏板货车,38,2021,4,12,93卡口
115.87,36.43,小型汽车,55,2021,4,13,93卡口
115.87,36.43,大型汽车,48,2021,4,13,93卡口
115.87,36.43,小型汽车,83,2021,4,13,93卡口
115.87,36.43,大型汽车,27,2021,4,13,93卡口
115.87,36.43,小型汽车,91,2021,4,13,93卡口
115.87,36.43,大型汽车,35,2021,4,13,93卡口
115.87,36.43,小型普通客车,404,2021,4,13,93卡口
115.87,36.43,重型栏板货车,59,2021,4,13,93卡口
115.87,36.43,小型普通客车,391,2021,4,13,93卡口
115.87,36.43,重型栏板货车,38,2021,4,13,93卡口
115.87,36.43,小型普通客车,642,2021,4,13,93卡口
115.87,36.43,重型栏板货车,38,2021,4,13,93卡口
115.87,36.43,小型汽车,66,2021,4,14,93卡口
115.87,36.43,大型汽车,23,2021,4,14,93卡口
115.87,36.43,小型汽车,89,2021,4,14,93卡口
115.87,36.43,大型汽车,22,2021,4,14,93卡口
115.87,36.43,小型汽车,90,2021,4,14,93卡口
115.87,36.43,大型汽车,20,2021,4,14,93卡口
115.87,36.43,小型普通客车,410,2021,4,14,93卡口
115.87,36.43,重型栏板货车,39,2021,4,14,93卡口
115.87,36.43,小型普通客车,378,2021,4,14,93卡口
115.87,36.43,重型栏板货车,41,2021,4,14,93卡口
115.87,36.43,小型普通客车,586,2021,4,14,93卡口
115.87,36.43,重型栏板货车,28,2021,4,14,93卡口
115.87,36.43,小型汽车,71,2021,4,15,93卡口
115.87,36.43,大型汽车,31,2021,4,15,93卡口
115.87,36.43,小型汽车,101,2021,4,15,93卡口
115.87,36.43,大型汽车,24,2021,4,15,93卡口
115.87,36.43,小型汽车,110,2021,4,15,93卡口
115.87,36.43,大型汽车,23,2021,4,15,93卡口
115.87,36.43,小型普通客车,457,2021,4,15,93卡口
115.87,36.43,重型栏板货车,39,2021,4,15,93卡口
115.87,36.43,小型普通客车,397,2021,4,15,93卡口
115.87,36.43,重型栏板货车,46,2021,4,15,93卡口
115.87,36.43,小型普通客车,598,2021,4,15,93卡口
115.87,36.43,重型栏板货车,35,2021,4,15,93卡口
115.87,36.43,小型汽车,71,2021,4,16,93卡口
115.87,36.43,大型汽车,33,2021,4,16,93卡口
115.87,36.43,小型汽车,98,2021,4,16,93卡口
115.87,36.43,大型汽车,26,2021,4,16,93卡口
115.87,36.43,小型汽车,106,2021,4,16,93卡口
115.87,36.43,大型汽车,26,2021,4,16,93卡口
115.87,36.43,小型普通客车,449,2021,4,16,93卡口
115.87,36.43,重型栏板货车,54,2021,4,16,93卡口
115.87,36.43,小型普通客车,429,2021,4,16,93卡口
115.87,36.43,重型栏板货车,66,2021,4,16,93卡口
115.87,36.43,小型普通客车,673,2021,4,16,93卡口
115.87,36.43,重型栏板货车,41,2021,4,16,93卡口
115.87,36.43,小型汽车,56,2021,4,17,93卡口
115.87,36.43,大型汽车,31,2021,4,17,93卡口
115.87,36.43,小型汽车,93,2021,4,17,93卡口
115.87,36.43,大型汽车,30,2021,4,17,93卡口
115.87,36.43,小型汽车,112,2021,4,17,93卡口
115.87,36.43,大型汽车,29,2021,4,17,93卡口
115.87,36.43,小型普通客车,450,2021,4,17,93卡口
115.87,36.43,重型栏板货车,44,2021,4,17,93卡口
115.87,36.43,小型普通客车,601,2021,4,17,93卡口
115.87,36.43,重型栏板货车,31,2021,4,17,93卡口
115.87,36.43,小型普通客车,704,2021,4,17,93卡口
115.87,36.43,重型栏板货车,37,2021,4,17,93卡口
115.87,36.43,小型汽车,55,2021,4,18,93卡口
115.87,36.43,大型汽车,27,2021,4,18,93卡口
115.87,36.43,小型汽车,93,2021,4,18,93卡口
115.87,36.43,大型汽车,34,2021,4,18,93卡口
115.87,36.43,小型汽车,104,2021,4,18,93卡口
115.87,36.43,大型汽车,25,2021,4,18,93卡口
115.87,36.43,小型普通客车,415,2021,4,18,93卡口
115.87,36.43,重型栏板货车,46,2021,4,18,93卡口
115.87,36.43,小型普通客车,616,2021,4,18,93卡口
115.87,36.43,重型栏板货车,46,2021,4,18,93卡口
115.87,36.43,小型普通客车,700,2021,4,18,93卡口
115.87,36.43,重型栏板货车,45,2021,4,18,93卡口
115.87,36.43,小型汽车,68,2021,4,19,93卡口
115.87,36.43,大型汽车,30,2021,4,19,93卡口
115.87,36.43,小型汽车,92,2021,4,19,93卡口
115.87,36.43,大型汽车,21,2021,4,19,93卡口
115.87,36.43,小型汽车,95,2021,4,19,93卡口
115.87,36.43,大型汽车,25,2021,4,19,93卡口
115.87,36.43,小型普通客车,479,2021,4,19,93卡口
115.87,36.43,重型栏板货车,47,2021,4,19,93卡口
115.87,36.43,小型普通客车,430,2021,4,19,93卡口
115.87,36.43,重型栏板货车,48,2021,4,19,93卡口
115.87,36.43,小型普通客车,623,2021,4,19,93卡口
115.87,36.43,重型栏板货车,49,2021,4,19,93卡口
115.87,36.43,小型汽车,48,2021,4,20,93卡口
115.87,36.43,大型汽车,34,2021,4,20,93卡口
115.87,36.43,小型汽车,79,2021,4,20,93卡口
115.87,36.43,大型汽车,26,2021,4,20,93卡口
115.87,36.43,小型汽车,97,2021,4,20,93卡口
115.87,36.43,大型汽车,23,2021,4,20,93卡口
115.87,36.43,小型普通客车,450,2021,4,20,93卡口
115.87,36.43,重型栏板货车,33,2021,4,20,93卡口
115.87,36.43,小型普通客车,419,2021,4,20,93卡口
115.87,36.43,重型栏板货车,47,2021,4,20,93卡口
115.87,36.43,小型普通客车,682,2021,4,20,93卡口
115.87,36.43,重型栏板货车,58,2021,4,20,93卡口
115.87,36.43,小型汽车,55,2021,4,21,93卡口
115.87,36.43,大型汽车,37,2021,4,21,93卡口
115.87,36.43,小型汽车,93,2021,4,21,93卡口
115.87,36.43,大型汽车,44,2021,4,21,93卡口
115.87,36.43,小型汽车,79,2021,4,21,93卡口
115.87,36.43,大型汽车,16,2021,4,21,93卡口
115.87,36.43,小型普通客车,450,2021,4,21,93卡口
115.87,36.43,重型栏板货车,51,2021,4,21,93卡口
115.87,36.43,小型普通客车,402,2021,4,21,93卡口
115.87,36.43,重型栏板货车,38,2021,4,21,93卡口
115.87,36.43,小型普通客车,677,2021,4,21,93卡口
115.87,36.43,重型栏板货车,29,2021,4,21,93卡口
115.87,36.43,小型汽车,62,2021,4,22,93卡口
115.87,36.43,大型汽车,12,2021,4,22,93卡口
115.87,36.43,小型汽车,69,2021,4,22,93卡口
115.87,36.43,大型汽车,30,2021,4,22,93卡口
115.87,36.43,小型汽车,93,2021,4,22,93卡口
115.87,36.43,大型汽车,18,2021,4,22,93卡口
115.87,36.43,小型普通客车,468,2021,4,22,93卡口
115.87,36.43,重型栏板货车,36,2021,4,22,93卡口
115.87,36.43,小型普通客车,406,2021,4,22,93卡口
115.87,36.43,重型栏板货车,47,2021,4,22,93卡口
115.87,36.43,小型普通客车,640,2021,4,22,93卡口
115.87,36.43,重型栏板货车,40,2021,4,22,93卡口
115.87,36.43,小型汽车,48,2021,4,23,93卡口
115.87,36.43,大型汽车,28,2021,4,23,93卡口
115.87,36.43,小型汽车,114,2021,4,23,93卡口
115.87,36.43,大型汽车,30,2021,4,23,93卡口
115.87,36.43,小型汽车,98,2021,4,23,93卡口
115.87,36.43,大型汽车,25,2021,4,23,93卡口
115.87,36.43,小型普通客车,454,2021,4,23,93卡口
115.87,36.43,重型栏板货车,38,2021,4,23,93卡口
115.87,36.43,小型普通客车,402,2021,4,23,93卡口
115.87,36.43,重型栏板货车,45,2021,4,23,93卡口
115.87,36.43,小型普通客车,626,2021,4,23,93卡口
115.87,36.43,重型栏板货车,43,2021,4,23,93卡口
115.87,36.43,小型汽车,62,2021,4,24,93卡口
115.87,36.43,大型汽车,30,2021,4,24,93卡口
115.87,36.43,小型汽车,80,2021,4,24,93卡口
115.87,36.43,大型汽车,20,2021,4,24,93卡口
115.87,36.43,小型汽车,79,2021,4,24,93卡口
115.87,36.43,大型汽车,27,2021,4,24,93卡口
115.87,36.43,小型普通客车,431,2021,4,24,93卡口
115.87,36.43,重型栏板货车,43,2021,4,24,93卡口
115.87,36.43,小型普通客车,427,2021,4,24,93卡口
115.87,36.43,重型栏板货车,42,2021,4,24,93卡口
115.87,36.43,小型普通客车,548,2021,4,24,93卡口
115.87,36.43,重型栏板货车,47,2021,4,24,93卡口
115.87,36.43,小型汽车,56,2021,4,25,93卡口
115.87,36.43,大型汽车,30,2021,4,25,93卡口
115.87,36.43,小型汽车,75,2021,4,25,93卡口
115.87,36.43,大型汽车,37,2021,4,25,93卡口
115.87,36.43,小型汽车,79,2021,4,25,93卡口
115.87,36.43,大型汽车,25,2021,4,25,93卡口
115.87,36.43,小型普通客车,459,2021,4,25,93卡口
115.87,36.43,重型栏板货车,43,2021,4,25,93卡口
115.87,36.43,小型普通客车,393,2021,4,25,93卡口
115.87,36.43,重型栏板货车,42,2021,4,25,93卡口
115.87,36.43,小型普通客车,634,2021,4,25,93卡口
115.87,36.43,重型栏板货车,41,2021,4,25,93卡口
115.87,36.43,小型汽车,78,2021,4,26,93卡口
115.87,36.43,大型汽车,26,2021,4,26,93卡口
115.87,36.43,小型汽车,73,2021,4,26,93卡口
115.87,36.43,大型汽车,21,2021,4,26,93卡口
115.87,36.43,小型汽车,97,2021,4,26,93卡口
115.87,36.43,大型汽车,32,2021,4,26,93卡口
115.87,36.43,小型普通客车,470,2021,4,26,93卡口
115.87,36.43,重型栏板货车,40,2021,4,26,93卡口
115.87,36.43,小型普通客车,403,2021,4,26,93卡口
115.87,36.43,重型栏板货车,38,2021,4,26,93卡口
115.87,36.43,小型普通客车,601,2021,4,26,93卡口
115.87,36.43,重型栏板货车,29,2021,4,26,93卡口
115.87,36.43,小型汽车,59,2021,4,27,93卡口
115.87,36.43,大型汽车,22,2021,4,27,93卡口
115.87,36.43,小型汽车,83,2021,4,27,93卡口
115.87,36.43,大型汽车,25,2021,4,27,93卡口
115.87,36.43,小型汽车,100,2021,4,27,93卡口
115.87,36.43,大型汽车,23,2021,4,27,93卡口
115.87,36.43,小型普通客车,451,2021,4,27,93卡口
115.87,36.43,重型栏板货车,51,2021,4,27,93卡口
115.87,36.43,小型普通客车,406,2021,4,27,93卡口
115.87,36.43,重型栏板货车,34,2021,4,27,93卡口
115.87,36.43,小型普通客车,612,2021,4,27,93卡口
115.87,36.43,重型栏板货车,39,2021,4,27,93卡口
115.87,36.43,小型汽车,68,2021,4,28,93卡口
115.87,36.43,大型汽车,27,2021,4,28,93卡口
115.87,36.43,小型汽车,84,2021,4,28,93卡口
115.87,36.43,大型汽车,31,2021,4,28,93卡口
115.87,36.43,小型汽车,107,2021,4,28,93卡口
115.87,36.43,大型汽车,20,2021,4,28,93卡口
115.87,36.43,小型普通客车,494,2021,4,28,93卡口
115.87,36.43,重型栏板货车,48,2021,4,28,93卡口
115.87,36.43,小型普通客车,383,2021,4,28,93卡口
115.87,36.43,重型栏板货车,60,2021,4,28,93卡口
115.87,36.43,小型普通客车,644,2021,4,28,93卡口
115.87,36.43,重型栏板货车,41,2021,4,28,93卡口
115.87,36.43,小型汽车,58,2021,4,29,93卡口
115.87,36.43,大型汽车,23,2021,4,29,93卡口
115.87,36.43,小型汽车,87,2021,4,29,93卡口
115.87,36.43,大型汽车,29,2021,4,29,93卡口
115.87,36.43,小型汽车,86,2021,4,29,93卡口
115.87,36.43,大型汽车,27,2021,4,29,93卡口
115.87,36.43,小型普通客车,482,2021,4,29,93卡口
115.87,36.43,重型栏板货车,35,2021,4,29,93卡口
115.87,36.43,小型普通客车,391,2021,4,29,93卡口
115.87,36.43,重型栏板货车,53,2021,4,29,93卡口
115.87,36.43,小型普通客车,616,2021,4,29,93卡口
115.87,36.43,重型栏板货车,42,2021,4,29,93卡口
115.87,36.43,小型汽车,72,2021,4,30,93卡口
115.87,36.43,大型汽车,36,2021,4,30,93卡口
115.87,36.43,小型汽车,92,2021,4,30,93卡口
115.87,36.43,大型汽车,27,2021,4,30,93卡口
115.87,36.43,小型汽车,110,2021,4,30,93卡口
115.87,36.43,大型汽车,25,2021,4,30,93卡口
115.87,36.43,小型普通客车,436,2021,4,30,93卡口
115.87,36.43,重型栏板货车,48,2021,4,30,93卡口
115.87,36.43,小型普通客车,475,2021,4,30,93卡口
115.87,36.43,重型栏板货车,44,2021,4,30,93卡口
115.87,36.43,小型普通客车,719,2021,4,30,93卡口
115.87,36.43,重型栏板货车,58,2021,4,30,93卡口
115.87,36.43,小型汽车,48,2021,5,1,93卡口
115.87,36.43,大型汽车,16,2021,5,1,93卡口
115.87,36.43,小型汽车,109,2021,5,1,93卡口
115.87,36.43,大型汽车,27,2021,5,1,93卡口
115.87,36.43,小型汽车,107,2021,5,1,93卡口
115.87,36.43,大型汽车,21,2021,5,1,93卡口
115.87,36.43,小型普通客车,302,2021,5,1,93卡口
115.87,36.43,重型栏板货车,39,2021,5,1,93卡口
115.87,36.43,小型普通客车,584,2021,5,1,93卡口
115.87,36.43,重型栏板货车,34,2021,5,1,93卡口
115.87,36.43,小型普通客车,646,2021,5,1,93卡口
115.87,36.43,重型栏板货车,33,2021,5,1,93卡口
115.87,36.43,小型汽车,77,2021,5,2,93卡口
115.87,36.43,大型汽车,15,2021,5,2,93卡口
115.87,36.43,小型汽车,112,2021,5,2,93卡口
115.87,36.43,大型汽车,18,2021,5,2,93卡口
115.87,36.43,小型汽车,110,2021,5,2,93卡口
115.87,36.43,大型汽车,20,2021,5,2,93卡口
115.87,36.43,小型普通客车,548,2021,5,2,93卡口
115.87,36.43,重型栏板货车,32,2021,5,2,93卡口
115.87,36.43,小型普通客车,563,2021,5,2,93卡口
115.87,36.43,重型栏板货车,45,2021,5,2,93卡口
115.87,36.43,小型普通客车,585,2021,5,2,93卡口
115.87,36.43,重型栏板货车,29,2021,5,2,93卡口
115.87,36.43,小型汽车,74,2021,5,3,93卡口
115.87,36.43,大型汽车,7,2021,5,3,93卡口
115.87,36.43,小型汽车,117,2021,5,3,93卡口
115.87,36.43,大型汽车,21,2021,5,3,93卡口
115.87,36.43,小型汽车,98,2021,5,3,93卡口
115.87,36.43,大型汽车,21,2021,5,3,93卡口
115.87,36.43,小型普通客车,451,2021,5,3,93卡口
115.87,36.43,重型栏板货车,32,2021,5,3,93卡口
115.87,36.43,小型普通客车,505,2021,5,3,93卡口
115.87,36.43,重型栏板货车,33,2021,5,3,93卡口
115.87,36.43,小型普通客车,548,2021,5,3,93卡口
115.87,36.43,重型栏板货车,34,2021,5,3,93卡口
115.87,36.43,小型汽车,84,2021,5,4,93卡口
115.87,36.43,大型汽车,10,2021,5,4,93卡口
115.87,36.43,小型汽车,121,2021,5,4,93卡口
115.87,36.43,大型汽车,13,2021,5,4,93卡口
115.87,36.43,小型汽车,106,2021,5,4,93卡口
115.87,36.43,大型汽车,10,2021,5,4,93卡口
115.87,36.43,小型普通客车,485,2021,5,4,93卡口
115.87,36.43,重型栏板货车,35,2021,5,4,93卡口
115.87,36.43,小型普通客车,540,2021,5,4,93卡口
115.87,36.43,重型栏板货车,41,2021,5,4,93卡口
115.87,36.43,小型普通客车,684,2021,5,4,93卡口
115.87,36.43,重型栏板货车,30,2021,5,4,93卡口
115.87,36.43,小型汽车,20,2021,5,5,93卡口
115.87,36.43,大型汽车,4,2021,5,5,93卡口
115.87,36.43,小型汽车,108,2021,5,5,93卡口
115.87,36.43,大型汽车,15,2021,5,5,93卡口
115.87,36.43,小型汽车,88,2021,5,5,93卡口
115.87,36.43,大型汽车,13,2021,5,5,93卡口
115.87,36.43,小型普通客车,127,2021,5,5,93卡口
115.87,36.43,重型栏板货车,11,2021,5,5,93卡口
115.87,36.43,小型普通客车,508,2021,5,5,93卡口
115.87,36.43,重型栏板货车,51,2021,5,5,93卡口
115.87,36.43,小型普通客车,516,2021,5,5,93卡口
115.87,36.43,重型栏板货车,24,2021,5,5,93卡口
115.87,36.43,小型汽车,58,2021,5,6,93卡口
115.87,36.43,大型汽车,24,2021,5,6,93卡口
115.87,36.43,小型汽车,99,2021,5,6,93卡口
115.87,36.43,大型汽车,15,2021,5,6,93卡口
115.87,36.43,小型汽车,94,2021,5,6,93卡口
115.87,36.43,大型汽车,24,2021,5,6,93卡口
115.87,36.43,小型普通客车,493,2021,5,6,93卡口
115.87,36.43,重型栏板货车,51,2021,5,6,93卡口
115.87,36.43,小型普通客车,418,2021,5,6,93卡口
115.87,36.43,重型栏板货车,55,2021,5,6,93卡口
115.87,36.43,小型普通客车,624,2021,5,6,93卡口
115.87,36.43,重型栏板货车,54,2021,5,6,93卡口
115.87,36.43,小型汽车,60,2021,5,7,93卡口
115.87,36.43,大型汽车,26,2021,5,7,93卡口
115.87,36.43,小型汽车,93,2021,5,7,93卡口
115.87,36.43,大型汽车,26,2021,5,7,93卡口
115.87,36.43,小型汽车,83,2021,5,7,93卡口
115.87,36.43,大型汽车,24,2021,5,7,93卡口
115.87,36.43,小型普通客车,463,2021,5,7,93卡口
115.87,36.43,重型栏板货车,47,2021,5,7,93卡口
115.87,36.43,小型普通客车,380,2021,5,7,93卡口
115.87,36.43,重型栏板货车,45,2021,5,7,93卡口
115.87,36.43,小型普通客车,606,2021,5,7,93卡口
115.87,36.43,重型栏板货车,52,2021,5,7,93卡口
115.87,36.43,小型汽车,55,2021,5,8,93卡口
115.87,36.43,大型汽车,30,2021,5,8,93卡口
115.87,36.43,小型汽车,97,2021,5,8,93卡口
115.87,36.43,大型汽车,27,2021,5,8,93卡口
115.87,36.43,小型汽车,94,2021,5,8,93卡口
115.87,36.43,大型汽车,34,2021,5,8,93卡口
115.87,36.43,小型普通客车,431,2021,5,8,93卡口
115.87,36.43,重型栏板货车,43,2021,5,8,93卡口
115.87,36.43,小型普通客车,422,2021,5,8,93卡口
115.87,36.43,重型栏板货车,57,2021,5,8,93卡口
115.87,36.43,小型普通客车,617,2021,5,8,93卡口
115.87,36.43,重型栏板货车,47,2021,5,8,93卡口
115.87,36.43,小型汽车,72,2021,5,9,93卡口
115.87,36.43,大型汽车,28,2021,5,9,93卡口
115.87,36.43,小型汽车,81,2021,5,9,93卡口
115.87,36.43,大型汽车,27,2021,5,9,93卡口
115.87,36.43,小型汽车,92,2021,5,9,93卡口
115.87,36.43,大型汽车,27,2021,5,9,93卡口
115.87,36.43,小型普通客车,437,2021,5,9,93卡口
115.87,36.43,重型栏板货车,28,2021,5,9,93卡口
115.87,36.43,小型普通客车,454,2021,5,9,93卡口
115.87,36.43,重型栏板货车,51,2021,5,9,93卡口
115.87,36.43,小型普通客车,586,2021,5,9,93卡口
115.87,36.43,重型栏板货车,35,2021,5,9,93卡口
115.87,36.43,小型汽车,78,2021,5,10,93卡口
115.87,36.43,大型汽车,25,2021,5,10,93卡口
115.87,36.43,小型汽车,87,2021,5,10,93卡口
115.87,36.43,大型汽车,23,2021,5,10,93卡口
115.87,36.43,小型汽车,97,2021,5,10,93卡口
115.87,36.43,大型汽车,23,2021,5,10,93卡口
115.87,36.43,小型普通客车,538,2021,5,10,93卡口
115.87,36.43,重型栏板货车,53,2021,5,10,93卡口
115.87,36.43,小型普通客车,413,2021,5,10,93卡口
115.87,36.43,重型栏板货车,52,2021,5,10,93卡口
115.87,36.43,小型普通客车,654,2021,5,10,93卡口
115.87,36.43,重型栏板货车,50,2021,5,10,93卡口
115.87,36.43,小型汽车,56,2021,5,11,93卡口
115.87,36.43,大型汽车,24,2021,5,11,93卡口
115.87,36.43,小型汽车,79,2021,5,11,93卡口
115.87,36.43,大型汽车,25,2021,5,11,93卡口
115.87,36.43,小型汽车,90,2021,5,11,93卡口
115.87,36.43,大型汽车,33,2021,5,11,93卡口
115.87,36.43,小型普通客车,453,2021,5,11,93卡口
115.87,36.43,重型栏板货车,51,2021,5,11,93卡口
115.87,36.43,小型普通客车,417,2021,5,11,93卡口
115.87,36.43,重型栏板货车,43,2021,5,11,93卡口
115.87,36.43,小型普通客车,550,2021,5,11,93卡口
115.87,36.43,重型栏板货车,48,2021,5,11,93卡口
115.87,36.43,小型汽车,61,2021,5,12,93卡口
115.87,36.43,大型汽车,42,2021,5,12,93卡口
115.87,36.43,小型汽车,89,2021,5,12,93卡口
115.87,36.43,大型汽车,27,2021,5,12,93卡口
115.87,36.43,小型汽车,83,2021,5,12,93卡口
115.87,36.43,大型汽车,27,2021,5,12,93卡口
115.87,36.43,小型普通客车,451,2021,5,12,93卡口
115.87,36.43,重型栏板货车,56,2021,5,12,93卡口
115.87,36.43,小型普通客车,372,2021,5,12,93卡口
115.87,36.43,重型栏板货车,38,2021,5,12,93卡口
115.87,36.43,小型普通客车,561,2021,5,12,93卡口
115.87,36.43,重型栏板货车,46,2021,5,12,93卡口
115.87,36.43,小型汽车,78,2021,5,13,93卡口
115.87,36.43,大型汽车,31,2021,5,13,93卡口
115.87,36.43,小型汽车,86,2021,5,13,93卡口
115.87,36.43,大型汽车,29,2021,5,13,93卡口
115.87,36.43,小型汽车,116,2021,5,13,93卡口
115.87,36.43,大型汽车,33,2021,5,13,93卡口
115.87,36.43,小型普通客车,440,2021,5,13,93卡口
115.87,36.43,重型栏板货车,42,2021,5,13,93卡口
115.87,36.43,小型普通客车,413,2021,5,13,93卡口
115.87,36.43,重型栏板货车,54,2021,5,13,93卡口
115.87,36.43,小型普通客车,609,2021,5,13,93卡口
115.87,36.43,重型栏板货车,49,2021,5,13,93卡口
115.87,36.43,小型汽车,70,2021,5,14,93卡口
115.87,36.43,大型汽车,20,2021,5,14,93卡口
115.87,36.43,小型汽车,106,2021,5,14,93卡口
115.87,36.43,大型汽车,25,2021,5,14,93卡口
115.87,36.43,小型汽车,96,2021,5,14,93卡口
115.87,36.43,大型汽车,19,2021,5,14,93卡口
115.87,36.43,小型普通客车,459,2021,5,14,93卡口
115.87,36.43,重型栏板货车,45,2021,5,14,93卡口
115.87,36.43,小型普通客车,438,2021,5,14,93卡口
115.87,36.43,重型栏板货车,57,2021,5,14,93卡口
115.87,36.43,小型普通客车,639,2021,5,14,93卡口
115.87,36.43,重型栏板货车,43,2021,5,14,93卡口
115.87,36.43,小型汽车,61,2021,5,15,93卡口
115.87,36.43,大型汽车,26,2021,5,15,93卡口
115.87,36.43,小型汽车,90,2021,5,15,93卡口
115.87,36.43,大型汽车,26,2021,5,15,93卡口
115.87,36.43,小型汽车,56,2021,5,15,93卡口
115.87,36.43,大型汽车,16,2021,5,15,93卡口
115.87,36.43,小型普通客车,489,2021,5,15,93卡口
115.87,36.43,重型栏板货车,46,2021,5,15,93卡口
115.87,36.43,小型普通客车,515,2021,5,15,93卡口
115.87,36.43,重型栏板货车,46,2021,5,15,93卡口
115.87,36.43,小型普通客车,479,2021,5,15,93卡口
115.87,36.43,重型栏板货车,27,2021,5,15,93卡口
115.87,36.43,小型汽车,56,2021,5,16,93卡口
115.87,36.43,大型汽车,22,2021,5,16,93卡口
115.87,36.43,小型汽车,82,2021,5,16,93卡口
115.87,36.43,大型汽车,22,2021,5,16,93卡口
115.87,36.43,小型汽车,86,2021,5,16,93卡口
115.87,36.43,大型汽车,27,2021,5,16,93卡口
115.87,36.43,小型普通客车,393,2021,5,16,93卡口
115.87,36.43,重型栏板货车,33,2021,5,16,93卡口
115.87,36.43,小型普通客车,443,2021,5,16,93卡口
115.87,36.43,重型栏板货车,44,2021,5,16,93卡口
115.87,36.43,小型普通客车,573,2021,5,16,93卡口
115.87,36.43,重型栏板货车,37,2021,5,16,93卡口
115.87,36.43,小型汽车,73,2021,5,17,93卡口
115.87,36.43,大型汽车,18,2021,5,17,93卡口
115.87,36.43,小型汽车,61,2021,5,17,93卡口
115.87,36.43,大型汽车,16,2021,5,17,93卡口
115.87,36.43,小型汽车,94,2021,5,17,93卡口
115.87,36.43,大型汽车,29,2021,5,17,93卡口
115.87,36.43,小型普通客车,562,2021,5,17,93卡口
115.87,36.43,重型栏板货车,45,2021,5,17,93卡口
115.87,36.43,小型普通客车,271,2021,5,17,93卡口
115.87,36.43,重型栏板货车,30,2021,5,17,93卡口
115.87,36.43,小型普通客车,633,2021,5,17,93卡口
115.87,36.43,重型栏板货车,34,2021,5,17,93卡口
115.87,36.43,小型汽车,66,2021,5,18,93卡口
115.87,36.43,大型汽车,18,2021,5,18,93卡口
115.87,36.43,小型汽车,85,2021,5,18,93卡口
115.87,36.43,大型汽车,22,2021,5,18,93卡口
115.87,36.43,小型汽车,111,2021,5,18,93卡口
115.87,36.43,大型汽车,23,2021,5,18,93卡口
115.87,36.43,小型普通客车,489,2021,5,18,93卡口
115.87,36.43,重型栏板货车,40,2021,5,18,93卡口
115.87,36.43,小型普通客车,409,2021,5,18,93卡口
115.87,36.43,重型栏板货车,51,2021,5,18,93卡口
115.87,36.43,小型普通客车,618,2021,5,18,93卡口
115.87,36.43,重型栏板货车,49,2021,5,18,93卡口
115.87,36.43,小型汽车,85,2021,5,19,93卡口
115.87,36.43,大型汽车,34,2021,5,19,93卡口
115.87,36.43,小型汽车,71,2021,5,19,93卡口
115.87,36.43,大型汽车,27,2021,5,19,93卡口
115.87,36.43,小型汽车,90,2021,5,19,93卡口
115.87,36.43,大型汽车,18,2021,5,19,93卡口
115.87,36.43,小型普通客车,427,2021,5,19,93卡口
115.87,36.43,重型栏板货车,63,2021,5,19,93卡口
115.87,36.43,小型普通客车,442,2021,5,19,93卡口
115.87,36.43,重型栏板货车,56,2021,5,19,93卡口
115.87,36.43,小型普通客车,636,2021,5,19,93卡口
115.87,36.43,重型栏板货车,44,2021,5,19,93卡口
115.87,36.43,小型汽车,61,2021,5,20,93卡口
115.87,36.43,大型汽车,27,2021,5,20,93卡口
115.87,36.43,小型汽车,101,2021,5,20,93卡口
115.87,36.43,大型汽车,11,2021,5,20,93卡口
115.87,36.43,小型汽车,88,2021,5,20,93卡口
115.87,36.43,大型汽车,12,2021,5,20,93卡口
115.87,36.43,小型普通客车,436,2021,5,20,93卡口
115.87,36.43,重型栏板货车,48,2021,5,20,93卡口
115.87,36.43,小型普通客车,469,2021,5,20,93卡口
115.87,36.43,重型栏板货车,42,2021,5,20,93卡口
