jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.21,36.21,小型普通客车,184,2021,3,11,368卡口
116.21,36.21,重型栏板货车,31,2021,3,11,368卡口
116.21,36.21,其它,2,2021,3,11,368卡口
116.21,36.21,小型汽车,22,2021,3,12,368卡口
116.21,36.21,大型汽车,4,2021,3,12,368卡口
116.21,36.21,小型汽车,25,2021,3,12,368卡口
116.21,36.21,大型汽车,8,2021,3,12,368卡口
116.21,36.21,小型汽车,26,2021,3,12,368卡口
116.21,36.21,大型汽车,7,2021,3,12,368卡口
116.21,36.21,小型普通客车,239,2021,3,12,368卡口
116.21,36.21,重型栏板货车,50,2021,3,12,368卡口
116.21,36.21,其它,1,2021,3,12,368卡口
116.21,36.21,小型普通客车,203,2021,3,12,368卡口
116.21,36.21,重型栏板货车,55,2021,3,12,368卡口
116.21,36.21,其它,1,2021,3,12,368卡口
116.21,36.21,小型普通客车,254,2021,3,12,368卡口
116.21,36.21,重型栏板货车,21,2021,3,12,368卡口
116.21,36.21,其它,2,2021,3,12,368卡口
116.21,36.21,小型汽车,22,2021,3,13,368卡口
116.21,36.21,大型汽车,5,2021,3,13,368卡口
116.21,36.21,小型汽车,19,2021,3,13,368卡口
116.21,36.21,大型汽车,16,2021,3,13,368卡口
116.21,36.21,小型汽车,14,2021,3,13,368卡口
116.21,36.21,大型汽车,9,2021,3,13,368卡口
116.21,36.21,小型普通客车,210,2021,3,13,368卡口
116.21,36.21,重型栏板货车,46,2021,3,13,368卡口
116.21,36.21,其它,1,2021,3,13,368卡口
116.21,36.21,小型普通客车,158,2021,3,13,368卡口
116.21,36.21,重型栏板货车,59,2021,3,13,368卡口
116.21,36.21,小型普通客车,178,2021,3,13,368卡口
116.21,36.21,重型栏板货车,41,2021,3,13,368卡口
116.21,36.21,其它,2,2021,3,13,368卡口
116.21,36.21,小型汽车,3,2021,3,14,368卡口
116.21,36.21,大型汽车,2,2021,3,14,368卡口
116.21,36.21,小型汽车,20,2021,3,14,368卡口
116.21,36.21,大型汽车,5,2021,3,14,368卡口
116.21,36.21,小型汽车,22,2021,3,14,368卡口
116.21,36.21,大型汽车,10,2021,3,14,368卡口
116.21,36.21,小型汽车,17,2021,3,14,368卡口
116.21,36.21,大型汽车,9,2021,3,14,368卡口
116.21,36.21,小型普通客车,173,2021,3,14,368卡口
116.21,36.21,重型栏板货车,37,2021,3,14,368卡口
116.21,36.21,小型普通客车,156,2021,3,14,368卡口
116.21,36.21,重型栏板货车,36,2021,3,14,368卡口
116.21,36.21,其它,1,2021,3,14,368卡口
116.21,36.21,小型普通客车,183,2021,3,14,368卡口
116.21,36.21,重型栏板货车,23,2021,3,14,368卡口
116.21,36.21,其它,4,2021,3,14,368卡口
116.21,36.21,小型汽车,28,2021,3,15,368卡口
116.21,36.21,大型汽车,9,2021,3,15,368卡口
116.21,36.21,小型汽车,19,2021,3,15,368卡口
116.21,36.21,大型汽车,7,2021,3,15,368卡口
116.21,36.21,小型汽车,16,2021,3,15,368卡口
116.21,36.21,大型汽车,5,2021,3,15,368卡口
116.21,36.21,小型普通客车,2,2021,3,15,368卡口
116.21,36.21,重型栏板货车,1,2021,3,15,368卡口
116.21,36.21,小型普通客车,200,2021,3,15,368卡口
116.21,36.21,重型栏板货车,43,2021,3,15,368卡口
116.21,36.21,小型普通客车,193,2021,3,15,368卡口
116.21,36.21,重型栏板货车,42,2021,3,15,368卡口
116.21,36.21,其它,2,2021,3,15,368卡口
116.21,36.21,小型普通客车,171,2021,3,15,368卡口
116.21,36.21,重型栏板货车,19,2021,3,15,368卡口
116.21,36.21,小型汽车,19,2021,3,16,368卡口
116.21,36.21,大型汽车,12,2021,3,16,368卡口
116.21,36.21,小型汽车,21,2021,3,16,368卡口
116.21,36.21,大型汽车,8,2021,3,16,368卡口
116.21,36.21,小型汽车,20,2021,3,16,368卡口
116.21,36.21,大型汽车,5,2021,3,16,368卡口
116.21,36.21,小型普通客车,238,2021,3,16,368卡口
116.21,36.21,重型栏板货车,50,2021,3,16,368卡口
116.21,36.21,其它,2,2021,3,16,368卡口
116.21,36.21,小型普通客车,199,2021,3,16,368卡口
116.21,36.21,重型栏板货车,26,2021,3,16,368卡口
116.21,36.21,其它,1,2021,3,16,368卡口
116.21,36.21,小型普通客车,204,2021,3,16,368卡口
116.21,36.21,重型栏板货车,32,2021,3,16,368卡口
116.21,36.21,其它,1,2021,3,16,368卡口
116.21,36.21,小型汽车,27,2021,3,17,368卡口
116.21,36.21,大型汽车,5,2021,3,17,368卡口
116.21,36.21,小型汽车,15,2021,3,17,368卡口
116.21,36.21,大型汽车,8,2021,3,17,368卡口
116.21,36.21,小型汽车,21,2021,3,17,368卡口
116.21,36.21,大型汽车,7,2021,3,17,368卡口
116.21,36.21,重型栏板货车,3,2021,3,17,368卡口
116.21,36.21,小型普通客车,1,2021,3,17,368卡口
116.21,36.21,小型普通客车,218,2021,3,17,368卡口
116.21,36.21,重型栏板货车,45,2021,3,17,368卡口
116.21,36.21,小型普通客车,140,2021,3,17,368卡口
116.21,36.21,重型栏板货车,24,2021,3,17,368卡口
116.21,36.21,小型普通客车,208,2021,3,17,368卡口
116.21,36.21,重型栏板货车,30,2021,3,17,368卡口
116.21,36.21,普通二轮摩托车,1,2021,3,17,368卡口
116.21,36.21,小型汽车,18,2021,3,18,368卡口
116.21,36.21,大型汽车,7,2021,3,18,368卡口
116.21,36.21,小型汽车,26,2021,3,18,368卡口
116.21,36.21,大型汽车,6,2021,3,18,368卡口
116.21,36.21,小型汽车,13,2021,3,18,368卡口
116.21,36.21,大型汽车,8,2021,3,18,368卡口
116.21,36.21,小型普通客车,7,2021,3,18,368卡口
116.21,36.21,重型栏板货车,2,2021,3,18,368卡口
116.21,36.21,小型普通客车,214,2021,3,18,368卡口
116.21,36.21,重型栏板货车,38,2021,3,18,368卡口
116.21,36.21,其它,1,2021,3,18,368卡口
116.21,36.21,小型普通客车,193,2021,3,18,368卡口
116.21,36.21,重型栏板货车,39,2021,3,18,368卡口
116.21,36.21,小型普通客车,163,2021,3,18,368卡口
116.21,36.21,重型栏板货车,19,2021,3,18,368卡口
116.21,36.21,其它,2,2021,3,18,368卡口
116.21,36.21,小型汽车,16,2021,3,19,368卡口
116.21,36.21,大型汽车,2,2021,3,19,368卡口
116.21,36.21,小型汽车,29,2021,3,19,368卡口
116.21,36.21,大型汽车,7,2021,3,19,368卡口
116.21,36.21,小型汽车,19,2021,3,19,368卡口
116.21,36.21,大型汽车,4,2021,3,19,368卡口
116.21,36.21,小型普通客车,218,2021,3,19,368卡口
116.21,36.21,重型栏板货车,58,2021,3,19,368卡口
116.21,36.21,小型普通客车,220,2021,3,19,368卡口
116.21,36.21,重型栏板货车,48,2021,3,19,368卡口
116.21,36.21,小型普通客车,186,2021,3,19,368卡口
116.21,36.21,重型栏板货车,29,2021,3,19,368卡口
116.21,36.21,其它,2,2021,3,19,368卡口
116.21,36.21,小型汽车,13,2021,3,20,368卡口
116.21,36.21,大型汽车,5,2021,3,20,368卡口
116.21,36.21,小型汽车,21,2021,3,20,368卡口
116.21,36.21,大型汽车,20,2021,3,20,368卡口
116.21,36.21,小型汽车,21,2021,3,20,368卡口
116.21,36.21,大型汽车,10,2021,3,20,368卡口
116.21,36.21,小型普通客车,203,2021,3,20,368卡口
116.21,36.21,重型栏板货车,45,2021,3,20,368卡口
116.21,36.21,其它,1,2021,3,20,368卡口
116.21,36.21,小型普通客车,151,2021,3,20,368卡口
116.21,36.21,重型栏板货车,31,2021,3,20,368卡口
116.21,36.21,小型普通客车,164,2021,3,20,368卡口
116.21,36.21,重型栏板货车,18,2021,3,20,368卡口
116.21,36.21,其它,2,2021,3,20,368卡口
116.21,36.21,小型汽车,2,2021,3,21,368卡口
116.21,36.21,大型汽车,1,2021,3,21,368卡口
116.21,36.21,小型汽车,13,2021,3,21,368卡口
116.21,36.21,大型汽车,4,2021,3,21,368卡口
116.21,36.21,小型汽车,22,2021,3,21,368卡口
116.21,36.21,大型汽车,7,2021,3,21,368卡口
116.21,36.21,小型汽车,13,2021,3,21,368卡口
116.21,36.21,大型汽车,5,2021,3,21,368卡口
116.21,36.21,小型普通客车,187,2021,3,21,368卡口
116.21,36.21,重型栏板货车,31,2021,3,21,368卡口
116.21,36.21,其它,5,2021,3,21,368卡口
116.21,36.21,小型普通客车,157,2021,3,21,368卡口
116.21,36.21,重型栏板货车,34,2021,3,21,368卡口
116.21,36.21,其它,3,2021,3,21,368卡口
116.21,36.21,小型普通客车,174,2021,3,21,368卡口
116.21,36.21,重型栏板货车,25,2021,3,21,368卡口
116.21,36.21,其它,3,2021,3,21,368卡口
116.21,36.21,小型汽车,2,2021,3,22,368卡口
116.21,36.21,大型汽车,1,2021,3,22,368卡口
116.21,36.21,小型汽车,25,2021,3,22,368卡口
116.21,36.21,大型汽车,7,2021,3,22,368卡口
116.21,36.21,小型汽车,22,2021,3,22,368卡口
116.21,36.21,大型汽车,8,2021,3,22,368卡口
116.21,36.21,小型汽车,24,2021,3,22,368卡口
116.21,36.21,大型汽车,8,2021,3,22,368卡口
116.21,36.21,小型普通客车,7,2021,3,22,368卡口
116.21,36.21,重型栏板货车,2,2021,3,22,368卡口
116.21,36.21,小型普通客车,205,2021,3,22,368卡口
116.21,36.21,重型栏板货车,25,2021,3,22,368卡口
116.21,36.21,普通二轮摩托车,1,2021,3,22,368卡口
116.21,36.21,小型普通客车,174,2021,3,22,368卡口
116.21,36.21,重型栏板货车,48,2021,3,22,368卡口
116.21,36.21,其它,3,2021,3,22,368卡口
116.21,36.21,小型普通客车,177,2021,3,22,368卡口
116.21,36.21,重型栏板货车,24,2021,3,22,368卡口
116.21,36.21,其它,3,2021,3,22,368卡口
116.21,36.21,大型汽车,1,2021,3,23,368卡口
116.21,36.21,小型汽车,1,2021,3,23,368卡口
116.21,36.21,小型汽车,19,2021,3,23,368卡口
116.21,36.21,大型汽车,6,2021,3,23,368卡口
116.21,36.21,小型汽车,15,2021,3,23,368卡口
116.21,36.21,大型汽车,10,2021,3,23,368卡口
116.21,36.21,小型汽车,14,2021,3,23,368卡口
116.21,36.21,大型汽车,2,2021,3,23,368卡口
116.21,36.21,小型普通客车,2,2021,3,23,368卡口
116.21,36.21,重型栏板货车,1,2021,3,23,368卡口
116.21,36.21,小型普通客车,199,2021,3,23,368卡口
116.21,36.21,重型栏板货车,38,2021,3,23,368卡口
116.21,36.21,其它,5,2021,3,23,368卡口
116.21,36.21,小型普通客车,168,2021,3,23,368卡口
116.21,36.21,重型栏板货车,38,2021,3,23,368卡口
116.21,36.21,其它,1,2021,3,23,368卡口
116.21,36.21,小型普通客车,179,2021,3,23,368卡口
116.21,36.21,重型栏板货车,24,2021,3,23,368卡口
116.21,36.21,普通二轮摩托车,1,2021,3,23,368卡口
116.21,36.21,小型汽车,20,2021,3,24,368卡口
116.21,36.21,大型汽车,6,2021,3,24,368卡口
116.21,36.21,小型汽车,18,2021,3,24,368卡口
116.21,36.21,大型汽车,10,2021,3,24,368卡口
116.21,36.21,小型汽车,26,2021,3,24,368卡口
116.21,36.21,大型汽车,9,2021,3,24,368卡口
116.21,36.21,小型普通客车,205,2021,3,24,368卡口
116.21,36.21,重型栏板货车,49,2021,3,24,368卡口
116.21,36.21,其它,1,2021,3,24,368卡口
116.21,36.21,小型普通客车,174,2021,3,24,368卡口
116.21,36.21,重型栏板货车,30,2021,3,24,368卡口
116.21,36.21,小型普通客车,198,2021,3,24,368卡口
116.21,36.21,重型栏板货车,37,2021,3,24,368卡口
116.21,36.21,普通二轮摩托车,1,2021,3,24,368卡口
116.21,36.21,其它,1,2021,3,24,368卡口
116.21,36.21,大型汽车,1,2021,3,25,368卡口
116.21,36.21,小型汽车,1,2021,3,25,368卡口
116.21,36.21,小型汽车,24,2021,3,25,368卡口
116.21,36.21,大型汽车,6,2021,3,25,368卡口
116.21,36.21,小型汽车,21,2021,3,25,368卡口
116.21,36.21,大型汽车,9,2021,3,25,368卡口
116.21,36.21,小型汽车,34,2021,3,25,368卡口
116.21,36.21,大型汽车,5,2021,3,25,368卡口
116.21,36.21,小型普通客车,239,2021,3,25,368卡口
116.21,36.21,重型栏板货车,53,2021,3,25,368卡口
116.21,36.21,普通二轮摩托车,1,2021,3,25,368卡口
116.21,36.21,小型普通客车,163,2021,3,25,368卡口
116.21,36.21,重型栏板货车,46,2021,3,25,368卡口
116.21,36.21,小型普通客车,169,2021,3,25,368卡口
116.21,36.21,重型栏板货车,18,2021,3,25,368卡口
116.21,36.21,其它,2,2021,3,25,368卡口
116.21,36.21,小型汽车,26,2021,3,26,368卡口
116.21,36.21,大型汽车,6,2021,3,26,368卡口
116.21,36.21,小型汽车,24,2021,3,26,368卡口
116.21,36.21,大型汽车,17,2021,3,26,368卡口
116.21,36.21,小型汽车,19,2021,3,26,368卡口
116.21,36.21,大型汽车,5,2021,3,26,368卡口
116.21,36.21,小型普通客车,6,2021,3,26,368卡口
116.21,36.21,重型栏板货车,1,2021,3,26,368卡口
116.21,36.21,小型普通客车,246,2021,3,26,368卡口
116.21,36.21,重型栏板货车,42,2021,3,26,368卡口
116.21,36.21,普通二轮摩托车,1,2021,3,26,368卡口
116.21,36.21,其它,1,2021,3,26,368卡口
116.21,36.21,小型普通客车,174,2021,3,26,368卡口
116.21,36.21,重型栏板货车,57,2021,3,26,368卡口
116.21,36.21,小型普通客车,168,2021,3,26,368卡口
116.21,36.21,重型栏板货车,24,2021,3,26,368卡口
116.21,36.21,其它,1,2021,3,26,368卡口
116.21,36.21,小型汽车,24,2021,3,27,368卡口
116.21,36.21,大型汽车,6,2021,3,27,368卡口
116.21,36.21,小型汽车,21,2021,3,27,368卡口
116.21,36.21,大型汽车,8,2021,3,27,368卡口
116.21,36.21,小型汽车,21,2021,3,27,368卡口
116.21,36.21,大型汽车,9,2021,3,27,368卡口
116.21,36.21,小型普通客车,205,2021,3,27,368卡口
116.21,36.21,重型栏板货车,48,2021,3,27,368卡口
116.21,36.21,小型普通客车,182,2021,3,27,368卡口
116.21,36.21,重型栏板货车,51,2021,3,27,368卡口
116.21,36.21,其它,1,2021,3,27,368卡口
116.21,36.21,小型普通客车,178,2021,3,27,368卡口
116.21,36.21,重型栏板货车,31,2021,3,27,368卡口
116.21,36.21,小型汽车,19,2021,3,28,368卡口
116.21,36.21,大型汽车,7,2021,3,28,368卡口
116.21,36.21,大型汽车,16,2021,3,28,368卡口
116.21,36.21,小型汽车,11,2021,3,28,368卡口
116.21,36.21,小型汽车,19,2021,3,28,368卡口
116.21,36.21,大型汽车,6,2021,3,28,368卡口
116.21,36.21,小型普通客车,4,2021,3,28,368卡口
116.21,36.21,重型栏板货车,2,2021,3,28,368卡口
116.21,36.21,小型普通客车,187,2021,3,28,368卡口
116.21,36.21,重型栏板货车,35,2021,3,28,368卡口
116.21,36.21,其它,3,2021,3,28,368卡口
116.21,36.21,小型普通客车,153,2021,3,28,368卡口
116.21,36.21,重型栏板货车,36,2021,3,28,368卡口
116.21,36.21,小型普通客车,150,2021,3,28,368卡口
116.21,36.21,重型栏板货车,29,2021,3,28,368卡口
116.21,36.21,其它,2,2021,3,28,368卡口
116.21,36.21,普通二轮摩托车,1,2021,3,28,368卡口
116.21,36.21,大型汽车,1,2021,3,29,368卡口
116.21,36.21,小型汽车,1,2021,3,29,368卡口
116.21,36.21,小型汽车,25,2021,3,29,368卡口
116.21,36.21,大型汽车,4,2021,3,29,368卡口
116.21,36.21,小型汽车,18,2021,3,29,368卡口
116.21,36.21,大型汽车,14,2021,3,29,368卡口
116.21,36.21,小型汽车,21,2021,3,29,368卡口
116.21,36.21,大型汽车,4,2021,3,29,368卡口
116.21,36.21,小型普通客车,212,2021,3,29,368卡口
116.21,36.21,重型栏板货车,32,2021,3,29,368卡口
116.21,36.21,普通二轮摩托车,1,2021,3,29,368卡口
116.21,36.21,小型普通客车,186,2021,3,29,368卡口
116.21,36.21,重型栏板货车,43,2021,3,29,368卡口
116.21,36.21,小型普通客车,202,2021,3,29,368卡口
116.21,36.21,重型栏板货车,21,2021,3,29,368卡口
116.21,36.21,小型汽车,30,2021,3,30,368卡口
116.21,36.21,大型汽车,11,2021,3,30,368卡口
116.21,36.21,小型汽车,27,2021,3,30,368卡口
116.21,36.21,大型汽车,7,2021,3,30,368卡口
116.21,36.21,小型汽车,22,2021,3,30,368卡口
116.21,36.21,大型汽车,6,2021,3,30,368卡口
116.21,36.21,小型普通客车,222,2021,3,30,368卡口
116.21,36.21,重型栏板货车,53,2021,3,30,368卡口
116.21,36.21,其它,1,2021,3,30,368卡口
116.21,36.21,小型普通客车,162,2021,3,30,368卡口
116.21,36.21,重型栏板货车,35,2021,3,30,368卡口
116.21,36.21,小型普通客车,187,2021,3,30,368卡口
116.21,36.21,重型栏板货车,30,2021,3,30,368卡口
116.21,36.21,普通二轮摩托车,1,2021,3,30,368卡口
116.21,36.21,其它,1,2021,3,30,368卡口
116.21,36.21,小型汽车,32,2021,3,31,368卡口
116.21,36.21,大型汽车,6,2021,3,31,368卡口
116.21,36.21,小型汽车,29,2021,3,31,368卡口
116.21,36.21,大型汽车,15,2021,3,31,368卡口
116.21,36.21,小型汽车,26,2021,3,31,368卡口
116.21,36.21,大型汽车,8,2021,3,31,368卡口
116.21,36.21,小型普通客车,235,2021,3,31,368卡口
116.21,36.21,重型栏板货车,49,2021,3,31,368卡口
116.21,36.21,其它,1,2021,3,31,368卡口
116.21,36.21,小型普通客车,162,2021,3,31,368卡口
116.21,36.21,重型栏板货车,41,2021,3,31,368卡口
116.21,36.21,小型普通客车,189,2021,3,31,368卡口
116.21,36.21,重型栏板货车,17,2021,3,31,368卡口
116.21,36.21,普通二轮摩托车,1,2021,3,31,368卡口
116.21,36.21,其它,1,2021,3,31,368卡口
116.21,36.21,小型汽车,2,2021,4,1,368卡口
116.21,36.21,大型汽车,1,2021,4,1,368卡口
116.21,36.21,小型汽车,23,2021,4,1,368卡口
116.21,36.21,大型汽车,8,2021,4,1,368卡口
116.21,36.21,小型汽车,28,2021,4,1,368卡口
116.21,36.21,大型汽车,11,2021,4,1,368卡口
116.21,36.21,小型汽车,19,2021,4,1,368卡口
116.21,36.21,大型汽车,9,2021,4,1,368卡口
116.21,36.21,小型普通客车,204,2021,4,1,368卡口
116.21,36.21,重型栏板货车,42,2021,4,1,368卡口
116.21,36.21,小型普通客车,203,2021,4,1,368卡口
116.21,36.21,重型栏板货车,52,2021,4,1,368卡口
116.21,36.21,小型普通客车,196,2021,4,1,368卡口
116.21,36.21,重型栏板货车,25,2021,4,1,368卡口
116.21,36.21,其它,2,2021,4,1,368卡口
116.21,36.21,小型汽车,2,2021,4,2,368卡口
116.21,36.21,大型汽车,1,2021,4,2,368卡口
116.21,36.21,小型汽车,21,2021,4,2,368卡口
116.21,36.21,大型汽车,9,2021,4,2,368卡口
116.21,36.21,小型汽车,22,2021,4,2,368卡口
116.21,36.21,大型汽车,12,2021,4,2,368卡口
116.21,36.21,小型汽车,23,2021,4,2,368卡口
116.21,36.21,大型汽车,5,2021,4,2,368卡口
116.21,36.21,小型普通客车,207,2021,4,2,368卡口
116.21,36.21,重型栏板货车,37,2021,4,2,368卡口
116.21,36.21,普通二轮摩托车,1,2021,4,2,368卡口
116.21,36.21,小型普通客车,200,2021,4,2,368卡口
116.21,36.21,重型栏板货车,36,2021,4,2,368卡口
116.21,36.21,小型普通客车,159,2021,4,2,368卡口
116.21,36.21,重型栏板货车,18,2021,4,2,368卡口
116.21,36.21,其它,1,2021,4,2,368卡口
116.21,36.21,小型汽车,21,2021,4,3,368卡口
116.21,36.21,大型汽车,5,2021,4,3,368卡口
116.21,36.21,小型汽车,17,2021,4,3,368卡口
116.21,36.21,大型汽车,7,2021,4,3,368卡口
116.21,36.21,小型汽车,12,2021,4,3,368卡口
116.21,36.21,大型汽车,6,2021,4,3,368卡口
116.21,36.21,小型普通客车,169,2021,4,3,368卡口
116.21,36.21,重型栏板货车,27,2021,4,3,368卡口
116.21,36.21,普通二轮摩托车,1,2021,4,3,368卡口
116.21,36.21,小型普通客车,185,2021,4,3,368卡口
116.21,36.21,重型栏板货车,39,2021,4,3,368卡口
116.21,36.21,其它,1,2021,4,3,368卡口
116.21,36.21,小型普通客车,166,2021,4,3,368卡口
116.21,36.21,重型栏板货车,27,2021,4,3,368卡口
116.21,36.21,大型汽车,1,2021,4,4,368卡口
116.21,36.21,小型汽车,1,2021,4,4,368卡口
116.21,36.21,小型汽车,16,2021,4,4,368卡口
116.21,36.21,大型汽车,11,2021,4,4,368卡口
116.21,36.21,小型汽车,24,2021,4,4,368卡口
116.21,36.21,大型汽车,14,2021,4,4,368卡口
116.21,36.21,小型汽车,20,2021,4,4,368卡口
116.21,36.21,大型汽车,8,2021,4,4,368卡口
116.21,36.21,小型普通客车,173,2021,4,4,368卡口
116.21,36.21,重型栏板货车,29,2021,4,4,368卡口
116.21,36.21,其它,1,2021,4,4,368卡口
116.21,36.21,小型普通客车,226,2021,4,4,368卡口
116.21,36.21,重型栏板货车,29,2021,4,4,368卡口
116.21,36.21,小型普通客车,138,2021,4,4,368卡口
116.21,36.21,重型栏板货车,25,2021,4,4,368卡口
116.21,36.21,小型汽车,21,2021,4,5,368卡口
116.21,36.21,大型汽车,10,2021,4,5,368卡口
116.21,36.21,小型汽车,26,2021,4,5,368卡口
116.21,36.21,大型汽车,10,2021,4,5,368卡口
116.21,36.21,小型汽车,16,2021,4,5,368卡口
116.21,36.21,大型汽车,6,2021,4,5,368卡口
116.21,36.21,小型普通客车,2,2021,4,5,368卡口
116.21,36.21,重型栏板货车,1,2021,4,5,368卡口
116.21,36.21,小型普通客车,169,2021,4,5,368卡口
116.21,36.21,重型栏板货车,34,2021,4,5,368卡口
116.21,36.21,小型普通客车,180,2021,4,5,368卡口
116.21,36.21,重型栏板货车,36,2021,4,5,368卡口
116.21,36.21,小型普通客车,155,2021,4,5,368卡口
116.21,36.21,重型栏板货车,24,2021,4,5,368卡口
116.21,36.21,其它,1,2021,4,5,368卡口
116.21,36.21,小型汽车,31,2021,4,6,368卡口
116.21,36.21,大型汽车,3,2021,4,6,368卡口
116.21,36.21,小型汽车,30,2021,4,6,368卡口
116.21,36.21,大型汽车,8,2021,4,6,368卡口
116.21,36.21,小型汽车,15,2021,4,6,368卡口
116.21,36.21,大型汽车,8,2021,4,6,368卡口
116.21,36.21,小型普通客车,245,2021,4,6,368卡口
116.21,36.21,重型栏板货车,30,2021,4,6,368卡口
116.21,36.21,其它,1,2021,4,6,368卡口
116.21,36.21,小型普通客车,199,2021,4,6,368卡口
116.21,36.21,重型栏板货车,57,2021,4,6,368卡口
116.21,36.21,其它,1,2021,4,6,368卡口
116.21,36.21,小型普通客车,197,2021,4,6,368卡口
116.21,36.21,重型栏板货车,32,2021,4,6,368卡口
116.21,36.21,其它,1,2021,4,6,368卡口
116.21,36.21,小型汽车,29,2021,4,7,368卡口
116.21,36.21,大型汽车,10,2021,4,7,368卡口
116.21,36.21,小型汽车,25,2021,4,7,368卡口
116.21,36.21,大型汽车,15,2021,4,7,368卡口
116.21,36.21,小型汽车,23,2021,4,7,368卡口
116.21,36.21,大型汽车,8,2021,4,7,368卡口
116.21,36.21,重型栏板货车,2,2021,4,7,368卡口
116.21,36.21,小型普通客车,2,2021,4,7,368卡口
116.21,36.21,小型普通客车,200,2021,4,7,368卡口
116.21,36.21,重型栏板货车,51,2021,4,7,368卡口
116.21,36.21,其它,1,2021,4,7,368卡口
116.21,36.21,小型普通客车,172,2021,4,7,368卡口
116.21,36.21,重型栏板货车,25,2021,4,7,368卡口
116.21,36.21,小型普通客车,202,2021,4,7,368卡口
116.21,36.21,重型栏板货车,33,2021,4,7,368卡口
116.21,36.21,小型汽车,31,2021,4,8,368卡口
116.21,36.21,大型汽车,8,2021,4,8,368卡口
116.21,36.21,小型汽车,21,2021,4,8,368卡口
116.21,36.21,大型汽车,13,2021,4,8,368卡口
116.21,36.21,小型汽车,23,2021,4,8,368卡口
116.21,36.21,大型汽车,4,2021,4,8,368卡口
116.21,36.21,小型普通客车,247,2021,4,8,368卡口
116.21,36.21,重型栏板货车,64,2021,4,8,368卡口
116.21,36.21,其它,3,2021,4,8,368卡口
116.21,36.21,小型普通客车,189,2021,4,8,368卡口
116.21,36.21,重型栏板货车,41,2021,4,8,368卡口
116.21,36.21,小型普通客车,176,2021,4,8,368卡口
116.21,36.21,重型栏板货车,26,2021,4,8,368卡口
116.21,36.21,小型汽车,15,2021,4,9,368卡口
116.21,36.21,大型汽车,4,2021,4,9,368卡口
116.21,36.21,小型汽车,29,2021,4,9,368卡口
116.21,36.21,大型汽车,9,2021,4,9,368卡口
116.21,36.21,小型汽车,17,2021,4,9,368卡口
116.21,36.21,大型汽车,10,2021,4,9,368卡口
116.21,36.21,小型普通客车,216,2021,4,9,368卡口
116.21,36.21,重型栏板货车,33,2021,4,9,368卡口
116.21,36.21,小型普通客车,174,2021,4,9,368卡口
116.21,36.21,重型栏板货车,30,2021,4,9,368卡口
116.21,36.21,小型普通客车,172,2021,4,9,368卡口
116.21,36.21,重型栏板货车,23,2021,4,9,368卡口
116.21,36.21,其它,1,2021,4,9,368卡口
116.21,36.21,小型汽车,20,2021,4,10,368卡口
116.21,36.21,大型汽车,11,2021,4,10,368卡口
