jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.02,36.26,小型汽车,4,2021,3,11,253卡口
116.02,36.26,大型汽车,1,2021,3,11,253卡口
116.02,36.26,小型普通客车,83,2021,3,11,253卡口
116.02,36.26,重型栏板货车,1,2021,3,11,253卡口
116.02,36.26,小型普通客车,77,2021,3,11,253卡口
116.02,36.26,重型栏板货车,1,2021,3,11,253卡口
116.02,36.26,小型汽车,9,2021,3,12,253卡口
116.02,36.26,大型汽车,1,2021,3,12,253卡口
116.02,36.26,小型汽车,5,2021,3,12,253卡口
116.02,36.26,大型汽车,1,2021,3,12,253卡口
116.02,36.26,小型普通客车,70,2021,3,12,253卡口
116.02,36.26,重型栏板货车,2,2021,3,12,253卡口
116.02,36.26,小型普通客车,64,2021,3,12,253卡口
116.02,36.26,重型栏板货车,1,2021,3,12,253卡口
116.02,36.26,小型汽车,4,2021,3,13,253卡口
116.02,36.26,大型汽车,1,2021,3,13,253卡口
116.02,36.26,小型汽车,7,2021,3,13,253卡口
116.02,36.26,大型汽车,1,2021,3,13,253卡口
116.02,36.26,小型普通客车,32,2021,3,13,253卡口
116.02,36.26,重型栏板货车,1,2021,3,13,253卡口
116.02,36.26,小型汽车,4,2021,3,14,253卡口
116.02,36.26,大型汽车,1,2021,3,14,253卡口
116.02,36.26,小型普通客车,64,2021,3,14,253卡口
116.02,36.26,重型栏板货车,1,2021,3,14,253卡口
116.02,36.26,小型汽车,10,2021,3,15,253卡口
116.02,36.26,大型汽车,1,2021,3,15,253卡口
116.02,36.26,小型普通客车,70,2021,3,15,253卡口
116.02,36.26,重型栏板货车,1,2021,3,15,253卡口
116.02,36.26,小型汽车,3,2021,3,16,253卡口
116.02,36.26,大型汽车,1,2021,3,16,253卡口
116.02,36.26,小型汽车,5,2021,3,16,253卡口
116.02,36.26,大型汽车,2,2021,3,16,253卡口
116.02,36.26,小型汽车,6,2021,3,17,253卡口
116.02,36.26,大型汽车,1,2021,3,17,253卡口
116.02,36.26,小型普通客车,69,2021,3,17,253卡口
116.02,36.26,重型栏板货车,1,2021,3,17,253卡口
116.02,36.26,小型普通客车,55,2021,3,17,253卡口
116.02,36.26,重型栏板货车,1,2021,3,17,253卡口
116.02,36.26,大型汽车,1,2021,3,18,253卡口
116.02,36.26,小型汽车,1,2021,3,18,253卡口
116.02,36.26,小型汽车,9,2021,3,18,253卡口
116.02,36.26,大型汽车,2,2021,3,18,253卡口
116.02,36.26,小型普通客车,75,2021,3,18,253卡口
116.02,36.26,重型栏板货车,1,2021,3,18,253卡口
116.02,36.26,小型普通客车,29,2021,3,18,253卡口
116.02,36.26,重型栏板货车,1,2021,3,18,253卡口
116.02,36.26,小型普通客车,30,2021,3,18,253卡口
116.02,36.26,重型栏板货车,1,2021,3,18,253卡口
116.02,36.26,小型汽车,4,2021,3,19,253卡口
116.02,36.26,大型汽车,1,2021,3,19,253卡口
116.02,36.26,小型汽车,3,2021,3,19,253卡口
116.02,36.26,大型汽车,1,2021,3,19,253卡口
116.02,36.26,小型普通客车,72,2021,3,19,253卡口
116.02,36.26,重型栏板货车,2,2021,3,19,253卡口
116.02,36.26,小型普通客车,45,2021,3,19,253卡口
116.02,36.26,重型栏板货车,2,2021,3,19,253卡口
116.02,36.26,小型普通客车,24,2021,3,19,253卡口
116.02,36.26,重型栏板货车,1,2021,3,19,253卡口
116.02,36.26,小型汽车,7,2021,3,20,253卡口
116.02,36.26,大型汽车,1,2021,3,20,253卡口
116.02,36.26,小型汽车,8,2021,3,20,253卡口
116.02,36.26,大型汽车,1,2021,3,20,253卡口
116.02,36.26,小型普通客车,35,2021,3,20,253卡口
116.02,36.26,重型栏板货车,1,2021,3,20,253卡口
116.02,36.26,小型普通客车,62,2021,3,21,253卡口
116.02,36.26,重型栏板货车,1,2021,3,21,253卡口
116.02,36.26,小型普通客车,44,2021,3,21,253卡口
116.02,36.26,重型栏板货车,1,2021,3,21,253卡口
116.02,36.26,小型汽车,4,2021,3,22,253卡口
116.02,36.26,大型汽车,2,2021,3,22,253卡口
116.02,36.26,小型普通客车,57,2021,3,22,253卡口
116.02,36.26,重型栏板货车,3,2021,3,22,253卡口
116.02,36.26,小型汽车,9,2021,3,23,253卡口
116.02,36.26,大型汽车,1,2021,3,23,253卡口
116.02,36.26,小型汽车,3,2021,3,23,253卡口
116.02,36.26,大型汽车,2,2021,3,23,253卡口
116.02,36.26,小型普通客车,39,2021,3,23,253卡口
116.02,36.26,重型栏板货车,2,2021,3,23,253卡口
116.02,36.26,小型普通客车,32,2021,3,23,253卡口
116.02,36.26,重型栏板货车,1,2021,3,23,253卡口
116.02,36.26,小型汽车,8,2021,3,24,253卡口
116.02,36.26,大型汽车,1,2021,3,24,253卡口
116.02,36.26,小型普通客车,66,2021,3,24,253卡口
116.02,36.26,重型栏板货车,2,2021,3,24,253卡口
116.02,36.26,小型普通客车,71,2021,3,24,253卡口
116.02,36.26,重型栏板货车,1,2021,3,24,253卡口
116.02,36.26,小型普通客车,35,2021,3,24,253卡口
116.02,36.26,重型栏板货车,2,2021,3,24,253卡口
116.02,36.26,小型汽车,3,2021,3,25,253卡口
116.02,36.26,大型汽车,1,2021,3,25,253卡口
116.02,36.26,小型汽车,10,2021,3,25,253卡口
116.02,36.26,大型汽车,1,2021,3,25,253卡口
116.02,36.26,小型普通客车,73,2021,3,25,253卡口
116.02,36.26,重型栏板货车,2,2021,3,25,253卡口
116.02,36.26,小型普通客车,44,2021,3,25,253卡口
116.02,36.26,重型栏板货车,1,2021,3,25,253卡口
116.02,36.26,小型普通客车,26,2021,3,25,253卡口
116.02,36.26,重型栏板货车,1,2021,3,25,253卡口
116.02,36.26,小型汽车,4,2021,3,26,253卡口
116.02,36.26,大型汽车,1,2021,3,26,253卡口
116.02,36.26,小型普通客车,86,2021,3,26,253卡口
116.02,36.26,重型栏板货车,1,2021,3,26,253卡口
116.02,36.26,小型普通客车,54,2021,3,26,253卡口
116.02,36.26,重型栏板货车,3,2021,3,26,253卡口
116.02,36.26,小型汽车,3,2021,3,27,253卡口
116.02,36.26,大型汽车,2,2021,3,27,253卡口
116.02,36.26,小型普通客车,70,2021,3,27,253卡口
116.02,36.26,重型栏板货车,1,2021,3,27,253卡口
116.02,36.26,小型普通客车,56,2021,3,27,253卡口
116.02,36.26,重型栏板货车,2,2021,3,27,253卡口
116.02,36.26,小型汽车,4,2021,3,28,253卡口
116.02,36.26,大型汽车,1,2021,3,28,253卡口
116.02,36.26,小型汽车,5,2021,3,28,253卡口
116.02,36.26,大型汽车,1,2021,3,28,253卡口
116.02,36.26,小型普通客车,54,2021,3,28,253卡口
116.02,36.26,重型栏板货车,2,2021,3,28,253卡口
116.02,36.26,小型普通客车,54,2021,3,28,253卡口
116.02,36.26,重型栏板货车,1,2021,3,28,253卡口
116.02,36.26,小型汽车,8,2021,3,29,253卡口
116.02,36.26,大型汽车,1,2021,3,29,253卡口
116.02,36.26,小型普通客车,42,2021,3,29,253卡口
116.02,36.26,重型栏板货车,1,2021,3,29,253卡口
116.02,36.26,小型普通客车,55,2021,3,30,253卡口
116.02,36.26,重型栏板货车,6,2021,3,30,253卡口
116.02,36.26,小型汽车,8,2021,3,31,253卡口
116.02,36.26,大型汽车,1,2021,3,31,253卡口
116.02,36.26,小型汽车,34,2021,3,31,253卡口
116.02,36.26,大型汽车,2,2021,3,31,253卡口
116.02,36.26,小型普通客车,64,2021,3,31,253卡口
116.02,36.26,重型栏板货车,1,2021,3,31,253卡口
116.02,36.26,小型普通客车,22,2021,3,31,253卡口
116.02,36.26,重型栏板货车,1,2021,3,31,253卡口
116.02,36.26,小型汽车,9,2021,4,1,253卡口
116.02,36.26,大型汽车,2,2021,4,1,253卡口
116.02,36.26,小型普通客车,66,2021,4,1,253卡口
116.02,36.26,重型栏板货车,2,2021,4,1,253卡口
116.02,36.26,小型普通客车,57,2021,4,1,253卡口
116.02,36.26,重型栏板货车,2,2021,4,1,253卡口
116.02,36.26,小型汽车,14,2021,4,2,253卡口
116.02,36.26,大型汽车,2,2021,4,2,253卡口
116.02,36.26,小型汽车,23,2021,4,2,253卡口
116.02,36.26,大型汽车,1,2021,4,2,253卡口
116.02,36.26,小型普通客车,71,2021,4,2,253卡口
116.02,36.26,重型栏板货车,1,2021,4,2,253卡口
116.02,36.26,小型普通客车,46,2021,4,2,253卡口
116.02,36.26,重型栏板货车,1,2021,4,2,253卡口
116.02,36.26,小型汽车,6,2021,4,3,253卡口
116.02,36.26,大型汽车,1,2021,4,3,253卡口
116.02,36.26,小型汽车,5,2021,4,3,253卡口
116.02,36.26,大型汽车,1,2021,4,3,253卡口
116.02,36.26,小型汽车,5,2021,4,3,253卡口
116.02,36.26,大型汽车,1,2021,4,3,253卡口
116.02,36.26,小型普通客车,63,2021,4,3,253卡口
116.02,36.26,重型栏板货车,1,2021,4,3,253卡口
116.02,36.26,小型汽车,53,2021,4,5,253卡口
116.02,36.26,大型汽车,1,2021,4,5,253卡口
116.02,36.26,小型普通客车,58,2021,4,5,253卡口
116.02,36.26,重型栏板货车,1,2021,4,5,253卡口
116.02,36.26,小型普通客车,76,2021,4,5,253卡口
116.02,36.26,重型栏板货车,1,2021,4,5,253卡口
116.02,36.26,小型普通客车,22,2021,4,5,253卡口
116.02,36.26,重型栏板货车,2,2021,4,5,253卡口
116.02,36.26,小型汽车,11,2021,4,6,253卡口
116.02,36.26,大型汽车,1,2021,4,6,253卡口
116.02,36.26,小型汽车,4,2021,4,6,253卡口
116.02,36.26,大型汽车,1,2021,4,6,253卡口
116.02,36.26,小型普通客车,29,2021,4,6,253卡口
116.02,36.26,重型栏板货车,1,2021,4,6,253卡口
116.02,36.26,小型普通客车,38,2021,4,6,253卡口
116.02,36.26,重型栏板货车,1,2021,4,6,253卡口
116.02,36.26,小型汽车,3,2021,4,7,253卡口
116.02,36.26,大型汽车,2,2021,4,7,253卡口
116.02,36.26,小型汽车,4,2021,4,7,253卡口
116.02,36.26,大型汽车,3,2021,4,7,253卡口
116.02,36.26,小型普通客车,64,2021,4,7,253卡口
116.02,36.26,重型栏板货车,2,2021,4,7,253卡口
116.02,36.26,小型汽车,9,2021,4,8,253卡口
116.02,36.26,大型汽车,1,2021,4,8,253卡口
116.02,36.26,小型汽车,6,2021,4,8,253卡口
116.02,36.26,大型汽车,1,2021,4,8,253卡口
116.02,36.26,小型普通客车,57,2021,4,8,253卡口
116.02,36.26,重型栏板货车,1,2021,4,8,253卡口
116.02,36.26,小型普通客车,41,2021,4,8,253卡口
116.02,36.26,重型栏板货车,1,2021,4,8,253卡口
116.02,36.26,小型汽车,5,2021,4,9,253卡口
116.02,36.26,大型汽车,2,2021,4,9,253卡口
116.02,36.26,小型普通客车,80,2021,4,9,253卡口
116.02,36.26,重型栏板货车,2,2021,4,9,253卡口
116.02,36.26,小型普通客车,47,2021,4,9,253卡口
116.02,36.26,重型栏板货车,3,2021,4,9,253卡口
116.02,36.26,小型普通客车,23,2021,4,9,253卡口
116.02,36.26,重型栏板货车,1,2021,4,9,253卡口
116.02,36.26,小型汽车,5,2021,4,10,253卡口
116.02,36.26,大型汽车,1,2021,4,10,253卡口
116.02,36.26,小型普通客车,45,2021,4,10,253卡口
116.02,36.26,重型栏板货车,1,2021,4,10,253卡口
116.02,36.26,小型普通客车,61,2021,4,11,253卡口
116.02,36.26,重型栏板货车,3,2021,4,11,253卡口
116.02,36.26,小型普通客车,63,2021,4,12,253卡口
116.02,36.26,重型栏板货车,2,2021,4,12,253卡口
116.02,36.26,小型普通客车,46,2021,4,12,253卡口
116.02,36.26,重型栏板货车,2,2021,4,12,253卡口
116.02,36.26,小型普通客车,38,2021,4,12,253卡口
116.02,36.26,重型栏板货车,2,2021,4,12,253卡口
116.02,36.26,小型汽车,5,2021,4,13,253卡口
116.02,36.26,大型汽车,1,2021,4,13,253卡口
116.02,36.26,小型普通客车,53,2021,4,13,253卡口
116.02,36.26,重型栏板货车,3,2021,4,13,253卡口
116.02,36.26,小型普通客车,20,2021,4,13,253卡口
116.02,36.26,重型栏板货车,1,2021,4,13,253卡口
116.02,36.26,小型汽车,5,2021,4,14,253卡口
116.02,36.26,大型汽车,1,2021,4,14,253卡口
116.02,36.26,小型汽车,2,2021,4,14,253卡口
116.02,36.26,大型汽车,1,2021,4,14,253卡口
116.02,36.26,小型普通客车,50,2021,4,14,253卡口
116.02,36.26,重型栏板货车,1,2021,4,14,253卡口
116.02,36.26,小型普通客车,36,2021,4,14,253卡口
116.02,36.26,重型栏板货车,2,2021,4,14,253卡口
116.02,36.26,小型汽车,8,2021,4,15,253卡口
116.02,36.26,大型汽车,2,2021,4,15,253卡口
116.02,36.26,小型普通客车,45,2021,4,15,253卡口
116.02,36.26,重型栏板货车,1,2021,4,15,253卡口
116.02,36.26,小型普通客车,42,2021,4,15,253卡口
116.02,36.26,重型栏板货车,2,2021,4,15,253卡口
116.02,36.26,小型汽车,4,2021,4,16,253卡口
116.02,36.26,大型汽车,1,2021,4,16,253卡口
116.02,36.26,小型汽车,4,2021,4,16,253卡口
116.02,36.26,大型汽车,1,2021,4,16,253卡口
116.02,36.26,小型普通客车,38,2021,4,16,253卡口
116.02,36.26,重型栏板货车,1,2021,4,16,253卡口
116.02,36.26,小型普通客车,36,2021,4,16,253卡口
116.02,36.26,重型栏板货车,1,2021,4,16,253卡口
116.02,36.26,小型汽车,2,2021,4,18,253卡口
116.02,36.26,大型汽车,1,2021,4,18,253卡口
116.02,36.26,小型普通客车,68,2021,4,18,253卡口
116.02,36.26,重型栏板货车,2,2021,4,18,253卡口
116.02,36.26,小型普通客车,46,2021,4,19,253卡口
116.02,36.26,重型栏板货车,2,2021,4,19,253卡口
116.02,36.26,小型汽车,7,2021,4,20,253卡口
116.02,36.26,大型汽车,1,2021,4,20,253卡口
116.02,36.26,小型汽车,6,2021,4,20,253卡口
116.02,36.26,大型汽车,1,2021,4,20,253卡口
116.02,36.26,小型汽车,3,2021,4,20,253卡口
116.02,36.26,大型汽车,1,2021,4,20,253卡口
116.02,36.26,小型普通客车,45,2021,4,20,253卡口
116.02,36.26,重型栏板货车,2,2021,4,20,253卡口
116.02,36.26,小型普通客车,25,2021,4,20,253卡口
116.02,36.26,重型栏板货车,1,2021,4,20,253卡口
116.02,36.26,小型普通客车,90,2021,4,21,253卡口
116.02,36.26,重型栏板货车,2,2021,4,21,253卡口
116.02,36.26,小型普通客车,66,2021,4,21,253卡口
116.02,36.26,重型栏板货车,1,2021,4,21,253卡口
116.02,36.26,小型普通客车,36,2021,4,21,253卡口
116.02,36.26,重型栏板货车,1,2021,4,21,253卡口
116.02,36.26,小型汽车,6,2021,4,22,253卡口
116.02,36.26,大型汽车,2,2021,4,22,253卡口
116.02,36.26,小型汽车,21,2021,4,22,253卡口
116.02,36.26,大型汽车,2,2021,4,22,253卡口
116.02,36.26,小型汽车,5,2021,4,22,253卡口
116.02,36.26,大型汽车,2,2021,4,22,253卡口
116.02,36.26,小型普通客车,80,2021,4,22,253卡口
116.02,36.26,重型栏板货车,3,2021,4,22,253卡口
116.02,36.26,小型普通客车,69,2021,4,22,253卡口
116.02,36.26,重型栏板货车,2,2021,4,22,253卡口
116.02,36.26,小型汽车,4,2021,4,23,253卡口
116.02,36.26,大型汽车,2,2021,4,23,253卡口
116.02,36.26,小型普通客车,78,2021,4,23,253卡口
116.02,36.26,重型栏板货车,2,2021,4,23,253卡口
116.02,36.26,小型普通客车,50,2021,4,23,253卡口
116.02,36.26,重型栏板货车,3,2021,4,23,253卡口
116.02,36.26,小型普通客车,25,2021,4,23,253卡口
116.02,36.26,重型栏板货车,3,2021,4,23,253卡口
116.02,36.26,小型汽车,7,2021,4,24,253卡口
116.02,36.26,大型汽车,1,2021,4,24,253卡口
116.02,36.26,小型汽车,3,2021,4,24,253卡口
116.02,36.26,大型汽车,1,2021,4,24,253卡口
116.02,36.26,小型普通客车,68,2021,4,24,253卡口
116.02,36.26,重型栏板货车,2,2021,4,24,253卡口
116.02,36.26,小型普通客车,63,2021,4,24,253卡口
116.02,36.26,重型栏板货车,3,2021,4,24,253卡口
116.02,36.26,小型普通客车,61,2021,4,24,253卡口
116.02,36.26,重型栏板货车,2,2021,4,24,253卡口
116.02,36.26,小型普通客车,91,2021,4,25,253卡口
116.02,36.26,重型栏板货车,1,2021,4,25,253卡口
116.02,36.26,小型普通客车,57,2021,4,25,253卡口
116.02,36.26,重型栏板货车,1,2021,4,25,253卡口
116.02,36.26,小型普通客车,48,2021,4,25,253卡口
116.02,36.26,重型栏板货车,1,2021,4,25,253卡口
116.02,36.26,小型汽车,4,2021,4,26,253卡口
116.02,36.26,大型汽车,1,2021,4,26,253卡口
116.02,36.26,小型普通客车,119,2021,4,26,253卡口
116.02,36.26,重型栏板货车,1,2021,4,26,253卡口
116.02,36.26,小型普通客车,56,2021,4,26,253卡口
116.02,36.26,重型栏板货车,3,2021,4,26,253卡口
116.02,36.26,小型普通客车,31,2021,4,26,253卡口
116.02,36.26,重型栏板货车,2,2021,4,26,253卡口
116.02,36.26,小型普通客车,44,2021,4,27,253卡口
116.02,36.26,重型栏板货车,1,2021,4,27,253卡口
116.02,36.26,小型普通客车,57,2021,4,27,253卡口
116.02,36.26,重型栏板货车,2,2021,4,27,253卡口
116.02,36.26,小型普通客车,28,2021,4,27,253卡口
116.02,36.26,重型栏板货车,3,2021,4,27,253卡口
116.02,36.26,小型汽车,9,2021,4,28,253卡口
116.02,36.26,大型汽车,2,2021,4,28,253卡口
116.02,36.26,小型汽车,6,2021,4,28,253卡口
116.02,36.26,大型汽车,2,2021,4,28,253卡口
116.02,36.26,小型普通客车,46,2021,4,28,253卡口
116.02,36.26,重型栏板货车,1,2021,4,28,253卡口
116.02,36.26,小型普通客车,44,2021,4,28,253卡口
116.02,36.26,重型栏板货车,1,2021,4,28,253卡口
116.02,36.26,小型汽车,9,2021,4,29,253卡口
116.02,36.26,大型汽车,1,2021,4,29,253卡口
116.02,36.26,小型普通客车,72,2021,4,29,253卡口
116.02,36.26,重型栏板货车,1,2021,4,29,253卡口
116.02,36.26,小型普通客车,38,2021,4,29,253卡口
116.02,36.26,重型栏板货车,1,2021,4,29,253卡口
116.02,36.26,小型汽车,13,2021,4,30,253卡口
116.02,36.26,大型汽车,1,2021,4,30,253卡口
116.02,36.26,小型汽车,5,2021,4,30,253卡口
116.02,36.26,大型汽车,2,2021,4,30,253卡口
116.02,36.26,小型普通客车,77,2021,4,30,253卡口
116.02,36.26,重型栏板货车,2,2021,4,30,253卡口
116.02,36.26,小型普通客车,70,2021,4,30,253卡口
116.02,36.26,重型栏板货车,2,2021,4,30,253卡口
116.02,36.26,小型普通客车,79,2021,4,30,253卡口
116.02,36.26,重型栏板货车,4,2021,4,30,253卡口
116.02,36.26,小型汽车,13,2021,5,1,253卡口
116.02,36.26,大型汽车,1,2021,5,1,253卡口
116.02,36.26,小型汽车,7,2021,5,1,253卡口
116.02,36.26,大型汽车,1,2021,5,1,253卡口
116.02,36.26,小型普通客车,31,2021,5,1,253卡口
116.02,36.26,重型栏板货车,1,2021,5,1,253卡口
116.02,36.26,小型普通客车,78,2021,5,1,253卡口
116.02,36.26,重型栏板货车,1,2021,5,1,253卡口
116.02,36.26,小型普通客车,24,2021,5,1,253卡口
116.02,36.26,重型栏板货车,1,2021,5,1,253卡口
116.02,36.26,小型汽车,8,2021,5,2,253卡口
116.02,36.26,大型汽车,1,2021,5,2,253卡口
116.02,36.26,小型普通客车,72,2021,5,2,253卡口
116.02,36.26,重型栏板货车,1,2021,5,2,253卡口
116.02,36.26,小型汽车,7,2021,5,3,253卡口
116.02,36.26,大型汽车,1,2021,5,3,253卡口
116.02,36.26,小型汽车,8,2021,5,3,253卡口
116.02,36.26,大型汽车,1,2021,5,3,253卡口
116.02,36.26,小型汽车,5,2021,5,3,253卡口
116.02,36.26,大型汽车,1,2021,5,3,253卡口
116.02,36.26,小型普通客车,57,2021,5,3,253卡口
116.02,36.26,重型栏板货车,2,2021,5,3,253卡口
116.02,36.26,小型普通客车,62,2021,5,3,253卡口
116.02,36.26,重型栏板货车,1,2021,5,3,253卡口
116.02,36.26,小型普通客车,66,2021,5,4,253卡口
116.02,36.26,重型栏板货车,1,2021,5,4,253卡口
116.02,36.26,小型普通客车,31,2021,5,5,253卡口
116.02,36.26,重型栏板货车,1,2021,5,5,253卡口
116.02,36.26,小型普通客车,41,2021,5,5,253卡口
116.02,36.26,重型栏板货车,2,2021,5,5,253卡口
116.02,36.26,小型普通客车,83,2021,5,6,253卡口
116.02,36.26,重型栏板货车,1,2021,5,6,253卡口
116.02,36.26,小型普通客车,50,2021,5,6,253卡口
116.02,36.26,重型栏板货车,1,2021,5,6,253卡口
116.02,36.26,小型普通客车,37,2021,5,6,253卡口
116.02,36.26,重型栏板货车,2,2021,5,6,253卡口
116.02,36.26,小型普通客车,85,2021,5,7,253卡口
116.02,36.26,重型栏板货车,2,2021,5,7,253卡口
116.02,36.26,小型普通客车,46,2021,5,7,253卡口
116.02,36.26,重型栏板货车,1,2021,5,7,253卡口
116.02,36.26,小型汽车,6,2021,5,8,253卡口
116.02,36.26,大型汽车,1,2021,5,8,253卡口
116.02,36.26,小型普通客车,52,2021,5,8,253卡口
116.02,36.26,重型栏板货车,3,2021,5,8,253卡口
116.02,36.26,小型汽车,7,2021,5,9,253卡口
116.02,36.26,大型汽车,1,2021,5,9,253卡口
116.02,36.26,小型汽车,8,2021,5,9,253卡口
116.02,36.26,大型汽车,1,2021,5,9,253卡口
116.02,36.26,小型汽车,3,2021,5,9,253卡口
116.02,36.26,大型汽车,1,2021,5,9,253卡口
116.02,36.26,小型普通客车,67,2021,5,9,253卡口
116.02,36.26,重型栏板货车,1,2021,5,9,253卡口
116.02,36.26,小型汽车,8,2021,5,10,253卡口
116.02,36.26,大型汽车,1,2021,5,10,253卡口
116.02,36.26,小型普通客车,80,2021,5,10,253卡口
116.02,36.26,重型栏板货车,2,2021,5,10,253卡口
116.02,36.26,小型汽车,8,2021,5,11,253卡口
116.02,36.26,大型汽车,1,2021,5,11,253卡口
116.02,36.26,小型普通客车,67,2021,5,11,253卡口
116.02,36.26,重型栏板货车,1,2021,5,11,253卡口
116.02,36.26,小型普通客车,66,2021,5,11,253卡口
116.02,36.26,重型栏板货车,1,2021,5,11,253卡口
116.02,36.26,小型普通客车,56,2021,5,12,253卡口
116.02,36.26,重型栏板货车,1,2021,5,12,253卡口
116.02,36.26,小型汽车,6,2021,5,13,253卡口
116.02,36.26,大型汽车,1,2021,5,13,253卡口
116.02,36.26,小型普通客车,46,2021,5,13,253卡口
116.02,36.26,重型栏板货车,1,2021,5,13,253卡口
116.02,36.26,小型汽车,4,2021,5,14,253卡口
116.02,36.26,大型汽车,3,2021,5,14,253卡口
116.02,36.26,小型汽车,4,2021,5,14,253卡口
116.02,36.26,大型汽车,2,2021,5,14,253卡口
116.02,36.26,小型汽车,7,2021,5,15,253卡口
116.02,36.26,大型汽车,2,2021,5,15,253卡口
116.02,36.26,小型汽车,8,2021,5,16,253卡口
116.02,36.26,大型汽车,1,2021,5,16,253卡口
116.02,36.26,小型汽车,10,2021,5,16,253卡口
116.02,36.26,大型汽车,1,2021,5,16,253卡口
116.02,36.26,小型普通客车,61,2021,5,17,253卡口
116.02,36.26,重型栏板货车,1,2021,5,17,253卡口
116.02,36.26,小型汽车,6,2021,5,18,253卡口
116.02,36.26,大型汽车,2,2021,5,18,253卡口
116.02,36.26,小型汽车,4,2021,5,18,253卡口
116.02,36.26,大型汽车,2,2021,5,18,253卡口
116.02,36.26,小型汽车,3,2021,5,19,253卡口
116.02,36.26,大型汽车,1,2021,5,19,253卡口
116.02,36.26,小型汽车,5,2021,5,19,253卡口
116.02,36.26,大型汽车,2,2021,5,19,253卡口
116.02,36.26,小型汽车,5,2021,5,19,253卡口
116.02,36.26,大型汽车,1,2021,5,19,253卡口
116.02,36.26,小型汽车,3,2021,5,20,253卡口
116.02,36.26,大型汽车,1,2021,5,20,253卡口
116.02,36.26,小型汽车,4,2021,5,20,253卡口
116.02,36.26,大型汽车,2,2021,5,20,253卡口
116.02,36.26,小型汽车,10,2021,5,21,253卡口
116.02,36.26,大型汽车,3,2021,5,21,253卡口
116.02,36.26,大型汽车,1,2021,5,22,253卡口
116.02,36.26,小型汽车,1,2021,5,22,253卡口
116.02,36.26,小型汽车,6,2021,5,22,253卡口
116.02,36.26,大型汽车,1,2021,5,22,253卡口
116.02,36.26,小型普通客车,66,2021,5,22,253卡口
116.02,36.26,重型栏板货车,1,2021,5,22,253卡口
116.02,36.26,小型汽车,10,2021,5,23,253卡口
