jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.01,36.43,小型普通客车,1284,2021,3,14,245卡口
116.01,36.43,重型栏板货车,3,2021,3,14,245卡口
116.01,36.43,小型汽车,157,2021,3,15,245卡口
116.01,36.43,大型汽车,1,2021,3,15,245卡口
116.01,36.43,小型汽车,119,2021,3,15,245卡口
116.01,36.43,大型汽车,3,2021,3,15,245卡口
116.01,36.43,小型汽车,160,2021,3,15,245卡口
116.01,36.43,大型汽车,1,2021,3,15,245卡口
116.01,36.43,小型普通客车,1669,2021,3,15,245卡口
116.01,36.43,重型栏板货车,8,2021,3,15,245卡口
116.01,36.43,小型普通客车,872,2021,3,15,245卡口
116.01,36.43,重型栏板货车,3,2021,3,15,245卡口
116.01,36.43,小型普通客车,1218,2021,3,15,245卡口
116.01,36.43,重型栏板货车,1,2021,3,15,245卡口
116.01,36.43,小型汽车,148,2021,3,16,245卡口
116.01,36.43,大型汽车,3,2021,3,16,245卡口
116.01,36.43,小型汽车,105,2021,3,16,245卡口
116.01,36.43,大型汽车,1,2021,3,16,245卡口
116.01,36.43,小型普通客车,55,2021,3,16,245卡口
116.01,36.43,重型栏板货车,1,2021,3,16,245卡口
116.01,36.43,小型普通客车,1582,2021,3,16,245卡口
116.01,36.43,重型栏板货车,6,2021,3,16,245卡口
116.01,36.43,小型普通客车,848,2021,3,16,245卡口
116.01,36.43,重型栏板货车,2,2021,3,16,245卡口
116.01,36.43,小型普通客车,1191,2021,3,16,245卡口
116.01,36.43,重型栏板货车,1,2021,3,16,245卡口
116.01,36.43,小型汽车,89,2021,3,17,245卡口
116.01,36.43,大型汽车,1,2021,3,17,245卡口
116.01,36.43,小型汽车,137,2021,3,17,245卡口
116.01,36.43,大型汽车,2,2021,3,17,245卡口
116.01,36.43,小型普通客车,1603,2021,3,17,245卡口
116.01,36.43,重型栏板货车,8,2021,3,17,245卡口
116.01,36.43,小型普通客车,837,2021,3,17,245卡口
116.01,36.43,重型栏板货车,3,2021,3,17,245卡口
116.01,36.43,小型普通客车,1232,2021,3,17,245卡口
116.01,36.43,重型栏板货车,2,2021,3,17,245卡口
116.01,36.43,小型汽车,8,2021,3,18,245卡口
116.01,36.43,大型汽车,1,2021,3,18,245卡口
116.01,36.43,小型汽车,115,2021,3,18,245卡口
116.01,36.43,大型汽车,4,2021,3,18,245卡口
116.01,36.43,小型汽车,156,2021,3,18,245卡口
116.01,36.43,大型汽车,2,2021,3,18,245卡口
116.01,36.43,小型普通客车,1724,2021,3,18,245卡口
116.01,36.43,重型栏板货车,3,2021,3,18,245卡口
116.01,36.43,小型普通客车,880,2021,3,18,245卡口
116.01,36.43,重型栏板货车,1,2021,3,18,245卡口
116.01,36.43,小型普通客车,1227,2021,3,18,245卡口
116.01,36.43,重型栏板货车,3,2021,3,18,245卡口
116.01,36.43,小型汽车,134,2021,3,19,245卡口
116.01,36.43,大型汽车,1,2021,3,19,245卡口
116.01,36.43,小型汽车,120,2021,3,19,245卡口
116.01,36.43,大型汽车,2,2021,3,19,245卡口
116.01,36.43,小型汽车,164,2021,3,19,245卡口
116.01,36.43,大型汽车,1,2021,3,19,245卡口
116.01,36.43,小型普通客车,46,2021,3,19,245卡口
116.01,36.43,重型栏板货车,2,2021,3,19,245卡口
116.01,36.43,小型普通客车,1629,2021,3,19,245卡口
116.01,36.43,重型栏板货车,7,2021,3,19,245卡口
116.01,36.43,小型普通客车,850,2021,3,19,245卡口
116.01,36.43,重型栏板货车,3,2021,3,19,245卡口
116.01,36.43,小型普通客车,1302,2021,3,19,245卡口
116.01,36.43,重型栏板货车,3,2021,3,19,245卡口
116.01,36.43,小型汽车,121,2021,3,20,245卡口
116.01,36.43,大型汽车,2,2021,3,20,245卡口
116.01,36.43,小型汽车,133,2021,3,20,245卡口
116.01,36.43,大型汽车,1,2021,3,20,245卡口
116.01,36.43,小型汽车,119,2021,3,20,245卡口
116.01,36.43,大型汽车,2,2021,3,20,245卡口
116.01,36.43,小型普通客车,1285,2021,3,20,245卡口
116.01,36.43,重型栏板货车,1,2021,3,20,245卡口
116.01,36.43,小型普通客车,1020,2021,3,20,245卡口
116.01,36.43,重型栏板货车,3,2021,3,20,245卡口
116.01,36.43,小型普通客车,1215,2021,3,20,245卡口
116.01,36.43,重型栏板货车,3,2021,3,20,245卡口
116.01,36.43,小型汽车,146,2021,3,21,245卡口
116.01,36.43,大型汽车,1,2021,3,21,245卡口
116.01,36.43,小型普通客车,1022,2021,3,21,245卡口
116.01,36.43,重型栏板货车,6,2021,3,21,245卡口
116.01,36.43,小型普通客车,1065,2021,3,21,245卡口
116.01,36.43,重型栏板货车,3,2021,3,21,245卡口
116.01,36.43,小型普通客车,1274,2021,3,21,245卡口
116.01,36.43,重型栏板货车,2,2021,3,21,245卡口
116.01,36.43,小型汽车,134,2021,3,22,245卡口
116.01,36.43,大型汽车,1,2021,3,22,245卡口
116.01,36.43,小型汽车,126,2021,3,22,245卡口
116.01,36.43,大型汽车,1,2021,3,22,245卡口
116.01,36.43,小型普通客车,1637,2021,3,22,245卡口
116.01,36.43,重型栏板货车,2,2021,3,22,245卡口
116.01,36.43,小型普通客车,845,2021,3,22,245卡口
116.01,36.43,重型栏板货车,3,2021,3,22,245卡口
116.01,36.43,小型普通客车,1167,2021,3,22,245卡口
116.01,36.43,重型栏板货车,4,2021,3,22,245卡口
116.01,36.43,小型汽车,142,2021,3,23,245卡口
116.01,36.43,大型汽车,2,2021,3,23,245卡口
116.01,36.43,小型汽车,165,2021,3,23,245卡口
116.01,36.43,大型汽车,2,2021,3,23,245卡口
116.01,36.43,小型普通客车,1528,2021,3,23,245卡口
116.01,36.43,重型栏板货车,4,2021,3,23,245卡口
116.01,36.43,小型普通客车,821,2021,3,23,245卡口
116.01,36.43,重型栏板货车,6,2021,3,23,245卡口
116.01,36.43,小型普通客车,1137,2021,3,23,245卡口
116.01,36.43,重型栏板货车,4,2021,3,23,245卡口
116.01,36.43,小型汽车,143,2021,3,24,245卡口
116.01,36.43,大型汽车,2,2021,3,24,245卡口
116.01,36.43,小型汽车,117,2021,3,24,245卡口
116.01,36.43,大型汽车,1,2021,3,24,245卡口
116.01,36.43,小型普通客车,1573,2021,3,24,245卡口
116.01,36.43,重型栏板货车,3,2021,3,24,245卡口
116.01,36.43,小型普通客车,801,2021,3,24,245卡口
116.01,36.43,重型栏板货车,1,2021,3,24,245卡口
116.01,36.43,小型普通客车,1218,2021,3,24,245卡口
116.01,36.43,重型栏板货车,3,2021,3,24,245卡口
116.01,36.43,小型汽车,114,2021,3,25,245卡口
116.01,36.43,大型汽车,1,2021,3,25,245卡口
116.01,36.43,小型汽车,137,2021,3,25,245卡口
116.01,36.43,大型汽车,1,2021,3,25,245卡口
116.01,36.43,小型普通客车,52,2021,3,25,245卡口
116.01,36.43,重型栏板货车,1,2021,3,25,245卡口
116.01,36.43,小型普通客车,1517,2021,3,25,245卡口
116.01,36.43,重型栏板货车,5,2021,3,25,245卡口
116.01,36.43,小型普通客车,825,2021,3,25,245卡口
116.01,36.43,重型栏板货车,2,2021,3,25,245卡口
116.01,36.43,普通二轮摩托车,1,2021,3,25,245卡口
116.01,36.43,小型普通客车,1132,2021,3,25,245卡口
116.01,36.43,重型栏板货车,2,2021,3,25,245卡口
116.01,36.43,小型汽车,146,2021,3,26,245卡口
116.01,36.43,大型汽车,2,2021,3,26,245卡口
116.01,36.43,小型汽车,152,2021,3,26,245卡口
116.01,36.43,大型汽车,2,2021,3,26,245卡口
116.01,36.43,小型普通客车,1652,2021,3,26,245卡口
116.01,36.43,重型栏板货车,6,2021,3,26,245卡口
116.01,36.43,小型普通客车,855,2021,3,26,245卡口
116.01,36.43,重型栏板货车,3,2021,3,26,245卡口
116.01,36.43,小型普通客车,1307,2021,3,26,245卡口
116.01,36.43,重型栏板货车,2,2021,3,26,245卡口
116.01,36.43,小型汽车,128,2021,3,27,245卡口
116.01,36.43,大型汽车,2,2021,3,27,245卡口
116.01,36.43,小型普通客车,1425,2021,3,27,245卡口
116.01,36.43,重型栏板货车,4,2021,3,27,245卡口
116.01,36.43,小型普通客车,1079,2021,3,27,245卡口
116.01,36.43,重型栏板货车,1,2021,3,27,245卡口
116.01,36.43,小型普通客车,1216,2021,3,27,245卡口
116.01,36.43,重型栏板货车,2,2021,3,27,245卡口
116.01,36.43,小型汽车,138,2021,3,28,245卡口
116.01,36.43,大型汽车,3,2021,3,28,245卡口
116.01,36.43,小型普通客车,59,2021,3,28,245卡口
116.01,36.43,重型栏板货车,2,2021,3,28,245卡口
116.01,36.43,小型普通客车,1044,2021,3,28,245卡口
116.01,36.43,重型栏板货车,3,2021,3,28,245卡口
116.01,36.43,小型普通客车,992,2021,3,28,245卡口
116.01,36.43,重型栏板货车,2,2021,3,28,245卡口
116.01,36.43,小型普通客车,1234,2021,3,28,245卡口
116.01,36.43,重型栏板货车,4,2021,3,28,245卡口
116.01,36.43,小型汽车,142,2021,3,29,245卡口
116.01,36.43,大型汽车,2,2021,3,29,245卡口
116.01,36.43,小型普通客车,1757,2021,3,29,245卡口
116.01,36.43,重型栏板货车,8,2021,3,29,245卡口
116.01,36.43,小型普通客车,834,2021,3,29,245卡口
116.01,36.43,重型栏板货车,5,2021,3,29,245卡口
116.01,36.43,小型普通客车,1185,2021,3,29,245卡口
116.01,36.43,重型栏板货车,2,2021,3,29,245卡口
116.01,36.43,小型汽车,121,2021,3,30,245卡口
116.01,36.43,大型汽车,1,2021,3,30,245卡口
116.01,36.43,小型汽车,106,2021,3,30,245卡口
116.01,36.43,大型汽车,1,2021,3,30,245卡口
116.01,36.43,小型普通客车,1631,2021,3,30,245卡口
116.01,36.43,重型栏板货车,4,2021,3,30,245卡口
116.01,36.43,小型普通客车,837,2021,3,30,245卡口
116.01,36.43,重型栏板货车,3,2021,3,30,245卡口
116.01,36.43,小型普通客车,1238,2021,3,30,245卡口
116.01,36.43,重型栏板货车,1,2021,3,30,245卡口
116.01,36.43,小型汽车,146,2021,3,31,245卡口
116.01,36.43,大型汽车,1,2021,3,31,245卡口
116.01,36.43,小型汽车,136,2021,3,31,245卡口
116.01,36.43,大型汽车,3,2021,3,31,245卡口
116.01,36.43,小型汽车,146,2021,3,31,245卡口
116.01,36.43,大型汽车,4,2021,3,31,245卡口
116.01,36.43,小型普通客车,49,2021,3,31,245卡口
116.01,36.43,重型栏板货车,1,2021,3,31,245卡口
116.01,36.43,小型普通客车,1387,2021,3,31,245卡口
116.01,36.43,重型栏板货车,3,2021,3,31,245卡口
116.01,36.43,小型普通客车,867,2021,3,31,245卡口
116.01,36.43,重型栏板货车,1,2021,3,31,245卡口
116.01,36.43,小型普通客车,1243,2021,3,31,245卡口
116.01,36.43,重型栏板货车,2,2021,3,31,245卡口
116.01,36.43,小型汽车,140,2021,4,1,245卡口
116.01,36.43,大型汽车,2,2021,4,1,245卡口
116.01,36.43,小型汽车,131,2021,4,1,245卡口
116.01,36.43,大型汽车,1,2021,4,1,245卡口
116.01,36.43,小型普通客车,1542,2021,4,1,245卡口
116.01,36.43,重型栏板货车,4,2021,4,1,245卡口
116.01,36.43,小型普通客车,1249,2021,4,1,245卡口
116.01,36.43,重型栏板货车,3,2021,4,1,245卡口
116.01,36.43,小型汽车,161,2021,4,2,245卡口
116.01,36.43,大型汽车,2,2021,4,2,245卡口
116.01,36.43,小型普通客车,57,2021,4,2,245卡口
116.01,36.43,重型栏板货车,2,2021,4,2,245卡口
116.01,36.43,小型普通客车,1677,2021,4,2,245卡口
116.01,36.43,重型栏板货车,6,2021,4,2,245卡口
116.01,36.43,小型普通客车,902,2021,4,2,245卡口
116.01,36.43,重型栏板货车,2,2021,4,2,245卡口
116.01,36.43,小型普通客车,1412,2021,4,2,245卡口
116.01,36.43,重型栏板货车,1,2021,4,2,245卡口
116.01,36.43,小型汽车,152,2021,4,3,245卡口
116.01,36.43,大型汽车,1,2021,4,3,245卡口
116.01,36.43,小型汽车,128,2021,4,3,245卡口
116.01,36.43,大型汽车,1,2021,4,3,245卡口
116.01,36.43,小型普通客车,1200,2021,4,3,245卡口
116.01,36.43,重型栏板货车,2,2021,4,3,245卡口
116.01,36.43,小型普通客车,1039,2021,4,3,245卡口
116.01,36.43,重型栏板货车,2,2021,4,3,245卡口
116.01,36.43,小型普通客车,1221,2021,4,3,245卡口
116.01,36.43,重型栏板货车,2,2021,4,3,245卡口
116.01,36.43,小型汽车,83,2021,4,4,245卡口
116.01,36.43,大型汽车,1,2021,4,4,245卡口
116.01,36.43,小型汽车,158,2021,4,4,245卡口
116.01,36.43,大型汽车,2,2021,4,4,245卡口
116.01,36.43,小型普通客车,1234,2021,4,4,245卡口
116.01,36.43,重型栏板货车,2,2021,4,4,245卡口
116.01,36.43,小型汽车,141,2021,4,5,245卡口
116.01,36.43,大型汽车,2,2021,4,5,245卡口
116.01,36.43,小型汽车,131,2021,4,5,245卡口
116.01,36.43,大型汽车,2,2021,4,5,245卡口
116.01,36.43,小型普通客车,1147,2021,4,5,245卡口
116.01,36.43,重型栏板货车,2,2021,4,5,245卡口
116.01,36.43,小型普通客车,967,2021,4,5,245卡口
116.01,36.43,重型栏板货车,4,2021,4,5,245卡口
116.01,36.43,小型普通客车,1319,2021,4,5,245卡口
116.01,36.43,重型栏板货车,2,2021,4,5,245卡口
116.01,36.43,小型汽车,121,2021,4,6,245卡口
116.01,36.43,大型汽车,1,2021,4,6,245卡口
116.01,36.43,小型普通客车,43,2021,4,6,245卡口
116.01,36.43,重型栏板货车,2,2021,4,6,245卡口
116.01,36.43,小型普通客车,1695,2021,4,6,245卡口
116.01,36.43,重型栏板货车,8,2021,4,6,245卡口
116.01,36.43,小型普通客车,1213,2021,4,6,245卡口
116.01,36.43,重型栏板货车,3,2021,4,6,245卡口
116.01,36.43,小型汽车,136,2021,4,7,245卡口
116.01,36.43,大型汽车,2,2021,4,7,245卡口
116.01,36.43,小型汽车,112,2021,4,7,245卡口
116.01,36.43,大型汽车,2,2021,4,7,245卡口
116.01,36.43,小型普通客车,46,2021,4,7,245卡口
116.01,36.43,重型栏板货车,1,2021,4,7,245卡口
116.01,36.43,小型普通客车,1586,2021,4,7,245卡口
116.01,36.43,重型栏板货车,6,2021,4,7,245卡口
116.01,36.43,小型普通客车,848,2021,4,7,245卡口
116.01,36.43,重型栏板货车,5,2021,4,7,245卡口
116.01,36.43,小型普通客车,1213,2021,4,7,245卡口
116.01,36.43,重型栏板货车,3,2021,4,7,245卡口
116.01,36.43,小型汽车,5,2021,4,8,245卡口
116.01,36.43,大型汽车,1,2021,4,8,245卡口
116.01,36.43,小型汽车,147,2021,4,8,245卡口
116.01,36.43,大型汽车,1,2021,4,8,245卡口
116.01,36.43,小型汽车,121,2021,4,8,245卡口
116.01,36.43,大型汽车,1,2021,4,8,245卡口
116.01,36.43,小型汽车,146,2021,4,8,245卡口
116.01,36.43,大型汽车,5,2021,4,8,245卡口
116.01,36.43,小型普通客车,50,2021,4,8,245卡口
116.01,36.43,重型栏板货车,3,2021,4,8,245卡口
116.01,36.43,小型普通客车,1599,2021,4,8,245卡口
116.01,36.43,重型栏板货车,6,2021,4,8,245卡口
116.01,36.43,小型普通客车,816,2021,4,8,245卡口
116.01,36.43,重型栏板货车,1,2021,4,8,245卡口
116.01,36.43,小型普通客车,1220,2021,4,8,245卡口
116.01,36.43,重型栏板货车,4,2021,4,8,245卡口
116.01,36.43,小型汽车,152,2021,4,9,245卡口
116.01,36.43,大型汽车,2,2021,4,9,245卡口
116.01,36.43,小型汽车,150,2021,4,9,245卡口
116.01,36.43,大型汽车,2,2021,4,9,245卡口
116.01,36.43,小型普通客车,42,2021,4,9,245卡口
116.01,36.43,重型栏板货车,2,2021,4,9,245卡口
116.01,36.43,小型普通客车,1620,2021,4,9,245卡口
116.01,36.43,重型栏板货车,3,2021,4,9,245卡口
116.01,36.43,小型普通客车,855,2021,4,9,245卡口
116.01,36.43,重型栏板货车,3,2021,4,9,245卡口
116.01,36.43,小型普通客车,1282,2021,4,9,245卡口
116.01,36.43,重型栏板货车,2,2021,4,9,245卡口
116.01,36.43,小型汽车,120,2021,4,10,245卡口
116.01,36.43,大型汽车,1,2021,4,10,245卡口
116.01,36.43,小型汽车,149,2021,4,10,245卡口
116.01,36.43,大型汽车,2,2021,4,10,245卡口
116.01,36.43,小型普通客车,97,2021,4,10,245卡口
116.01,36.43,重型栏板货车,2,2021,4,10,245卡口
116.01,36.43,小型普通客车,1332,2021,4,10,245卡口
116.01,36.43,重型栏板货车,4,2021,4,10,245卡口
116.01,36.43,小型普通客车,1020,2021,4,10,245卡口
116.01,36.43,重型栏板货车,1,2021,4,10,245卡口
116.01,36.43,小型普通客车,1154,2021,4,10,245卡口
116.01,36.43,重型栏板货车,1,2021,4,10,245卡口
116.01,36.43,小型普通客车,1125,2021,4,11,245卡口
116.01,36.43,重型栏板货车,5,2021,4,11,245卡口
116.01,36.43,小型普通客车,1040,2021,4,11,245卡口
116.01,36.43,重型栏板货车,2,2021,4,11,245卡口
116.01,36.43,小型普通客车,1208,2021,4,11,245卡口
116.01,36.43,重型栏板货车,1,2021,4,11,245卡口
116.01,36.43,小型汽车,176,2021,4,12,245卡口
116.01,36.43,大型汽车,4,2021,4,12,245卡口
116.01,36.43,小型汽车,111,2021,4,12,245卡口
116.01,36.43,大型汽车,1,2021,4,12,245卡口
116.01,36.43,小型普通客车,1706,2021,4,12,245卡口
116.01,36.43,重型栏板货车,9,2021,4,12,245卡口
116.01,36.43,小型普通客车,801,2021,4,12,245卡口
116.01,36.43,重型栏板货车,2,2021,4,12,245卡口
116.01,36.43,小型普通客车,1197,2021,4,12,245卡口
116.01,36.43,重型栏板货车,2,2021,4,12,245卡口
116.01,36.43,小型汽车,130,2021,4,13,245卡口
116.01,36.43,大型汽车,2,2021,4,13,245卡口
116.01,36.43,小型汽车,160,2021,4,13,245卡口
116.01,36.43,大型汽车,3,2021,4,13,245卡口
116.01,36.43,小型普通客车,1618,2021,4,13,245卡口
116.01,36.43,重型栏板货车,9,2021,4,13,245卡口
116.01,36.43,小型普通客车,820,2021,4,13,245卡口
116.01,36.43,重型栏板货车,6,2021,4,13,245卡口
116.01,36.43,小型普通客车,1168,2021,4,13,245卡口
116.01,36.43,重型栏板货车,4,2021,4,13,245卡口
116.01,36.43,小型汽车,143,2021,4,14,245卡口
116.01,36.43,大型汽车,2,2021,4,14,245卡口
116.01,36.43,小型普通客车,54,2021,4,14,245卡口
116.01,36.43,重型栏板货车,1,2021,4,14,245卡口
116.01,36.43,小型普通客车,1600,2021,4,14,245卡口
116.01,36.43,重型栏板货车,5,2021,4,14,245卡口
116.01,36.43,小型普通客车,782,2021,4,14,245卡口
116.01,36.43,重型栏板货车,7,2021,4,14,245卡口
116.01,36.43,小型普通客车,1182,2021,4,14,245卡口
116.01,36.43,重型栏板货车,5,2021,4,14,245卡口
116.01,36.43,小型汽车,138,2021,4,15,245卡口
116.01,36.43,大型汽车,2,2021,4,15,245卡口
116.01,36.43,小型汽车,122,2021,4,15,245卡口
