jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.65,36.29,大型汽车,2,2021,3,7,10卡口
115.65,36.29,小型汽车,31,2021,3,7,10卡口
115.65,36.29,大型汽车,7,2021,3,7,10卡口
115.65,36.29,小型汽车,41,2021,3,7,10卡口
115.65,36.29,大型汽车,6,2021,3,7,10卡口
115.65,36.29,小型普通客车,5,2021,3,7,10卡口
115.65,36.29,重型栏板货车,2,2021,3,7,10卡口
115.65,36.29,小型普通客车,221,2021,3,7,10卡口
115.65,36.29,重型栏板货车,26,2021,3,7,10卡口
115.65,36.29,小型普通客车,222,2021,3,7,10卡口
115.65,36.29,重型栏板货车,30,2021,3,7,10卡口
115.65,36.29,小型普通客车,179,2021,3,7,10卡口
115.65,36.29,重型栏板货车,14,2021,3,7,10卡口
115.65,36.29,其它,1,2021,3,7,10卡口
115.65,36.29,小型汽车,32,2021,3,8,10卡口
115.65,36.29,大型汽车,3,2021,3,8,10卡口
115.65,36.29,小型汽车,25,2021,3,8,10卡口
115.65,36.29,大型汽车,9,2021,3,8,10卡口
115.65,36.29,小型汽车,40,2021,3,8,10卡口
115.65,36.29,大型汽车,2,2021,3,8,10卡口
115.65,36.29,小型普通客车,313,2021,3,8,10卡口
115.65,36.29,重型栏板货车,24,2021,3,8,10卡口
115.65,36.29,其它,1,2021,3,8,10卡口
115.65,36.29,小型普通客车,253,2021,3,8,10卡口
115.65,36.29,重型栏板货车,27,2021,3,8,10卡口
115.65,36.29,其它,1,2021,3,8,10卡口
115.65,36.29,小型普通客车,154,2021,3,8,10卡口
115.65,36.29,重型栏板货车,25,2021,3,8,10卡口
115.65,36.29,其它,1,2021,3,8,10卡口
115.65,36.29,小型汽车,31,2021,3,9,10卡口
115.65,36.29,大型汽车,8,2021,3,9,10卡口
115.65,36.29,小型汽车,46,2021,3,9,10卡口
115.65,36.29,大型汽车,5,2021,3,9,10卡口
115.65,36.29,小型汽车,49,2021,3,9,10卡口
115.65,36.29,大型汽车,11,2021,3,9,10卡口
115.65,36.29,小型普通客车,4,2021,3,9,10卡口
115.65,36.29,重型栏板货车,2,2021,3,9,10卡口
115.65,36.29,小型普通客车,328,2021,3,9,10卡口
115.65,36.29,重型栏板货车,21,2021,3,9,10卡口
115.65,36.29,其它,2,2021,3,9,10卡口
115.65,36.29,小型普通客车,230,2021,3,9,10卡口
115.65,36.29,重型栏板货车,35,2021,3,9,10卡口
115.65,36.29,其它,1,2021,3,9,10卡口
115.65,36.29,小型普通客车,212,2021,3,9,10卡口
115.65,36.29,重型栏板货车,26,2021,3,9,10卡口
115.65,36.29,微型栏板货车,1,2021,3,9,10卡口
115.65,36.29,其它,1,2021,3,9,10卡口
115.65,36.29,小型汽车,49,2021,3,10,10卡口
115.65,36.29,大型汽车,8,2021,3,10,10卡口
115.65,36.29,小型汽车,24,2021,3,10,10卡口
115.65,36.29,大型汽车,11,2021,3,10,10卡口
115.65,36.29,小型汽车,39,2021,3,10,10卡口
115.65,36.29,大型汽车,2,2021,3,10,10卡口
115.65,36.29,小型普通客车,339,2021,3,10,10卡口
115.65,36.29,重型栏板货车,26,2021,3,10,10卡口
115.65,36.29,普通二轮摩托车,1,2021,3,10,10卡口
115.65,36.29,小型普通客车,262,2021,3,10,10卡口
115.65,36.29,重型栏板货车,25,2021,3,10,10卡口
115.65,36.29,其它,1,2021,3,10,10卡口
115.65,36.29,小型普通客车,188,2021,3,10,10卡口
115.65,36.29,重型栏板货车,13,2021,3,10,10卡口
115.65,36.29,小型汽车,31,2021,3,11,10卡口
115.65,36.29,大型汽车,4,2021,3,11,10卡口
115.65,36.29,小型汽车,33,2021,3,11,10卡口
115.65,36.29,大型汽车,3,2021,3,11,10卡口
115.65,36.29,小型汽车,46,2021,3,11,10卡口
115.65,36.29,大型汽车,9,2021,3,11,10卡口
115.65,36.29,小型普通客车,293,2021,3,11,10卡口
115.65,36.29,重型栏板货车,26,2021,3,11,10卡口
115.65,36.29,小型普通客车,221,2021,3,11,10卡口
115.65,36.29,重型栏板货车,26,2021,3,11,10卡口
115.65,36.29,其它,1,2021,3,11,10卡口
115.65,36.29,小型普通客车,197,2021,3,11,10卡口
115.65,36.29,重型栏板货车,15,2021,3,11,10卡口
115.65,36.29,其它,2,2021,3,11,10卡口
115.65,36.29,小型汽车,40,2021,3,12,10卡口
115.65,36.29,大型汽车,4,2021,3,12,10卡口
115.65,36.29,小型汽车,39,2021,3,12,10卡口
115.65,36.29,大型汽车,7,2021,3,12,10卡口
115.65,36.29,小型汽车,45,2021,3,12,10卡口
115.65,36.29,大型汽车,8,2021,3,12,10卡口
115.65,36.29,小型普通客车,2,2021,3,12,10卡口
115.65,36.29,重型栏板货车,1,2021,3,12,10卡口
115.65,36.29,小型普通客车,325,2021,3,12,10卡口
115.65,36.29,重型栏板货车,18,2021,3,12,10卡口
115.65,36.29,普通二轮摩托车,1,2021,3,12,10卡口
115.65,36.29,其它,1,2021,3,12,10卡口
115.65,36.29,小型普通客车,284,2021,3,12,10卡口
115.65,36.29,重型栏板货车,21,2021,3,12,10卡口
115.65,36.29,小型普通客车,174,2021,3,12,10卡口
115.65,36.29,重型栏板货车,21,2021,3,12,10卡口
115.65,36.29,其它,2,2021,3,12,10卡口
115.65,36.29,微型栏板货车,1,2021,3,12,10卡口
115.65,36.29,小型汽车,28,2021,3,13,10卡口
115.65,36.29,大型汽车,8,2021,3,13,10卡口
115.65,36.29,小型汽车,24,2021,3,13,10卡口
115.65,36.29,大型汽车,7,2021,3,13,10卡口
115.65,36.29,小型汽车,35,2021,3,13,10卡口
115.65,36.29,大型汽车,10,2021,3,13,10卡口
115.65,36.29,小型普通客车,231,2021,3,13,10卡口
115.65,36.29,重型栏板货车,24,2021,3,13,10卡口
115.65,36.29,其它,1,2021,3,13,10卡口
115.65,36.29,小型普通客车,235,2021,3,13,10卡口
115.65,36.29,重型栏板货车,29,2021,3,13,10卡口
115.65,36.29,其它,1,2021,3,13,10卡口
115.65,36.29,小型普通客车,173,2021,3,13,10卡口
115.65,36.29,重型栏板货车,16,2021,3,13,10卡口
115.65,36.29,其它,1,2021,3,13,10卡口
115.65,36.29,小型汽车,23,2021,3,14,10卡口
115.65,36.29,大型汽车,3,2021,3,14,10卡口
115.65,36.29,小型汽车,27,2021,3,14,10卡口
115.65,36.29,大型汽车,5,2021,3,14,10卡口
115.65,36.29,小型汽车,33,2021,3,14,10卡口
115.65,36.29,大型汽车,2,2021,3,14,10卡口
115.65,36.29,小型普通客车,218,2021,3,14,10卡口
115.65,36.29,重型栏板货车,17,2021,3,14,10卡口
115.65,36.29,小型普通客车,248,2021,3,14,10卡口
115.65,36.29,重型栏板货车,41,2021,3,14,10卡口
115.65,36.29,其它,1,2021,3,14,10卡口
115.65,36.29,小型普通客车,163,2021,3,14,10卡口
115.65,36.29,重型栏板货车,16,2021,3,14,10卡口
115.65,36.29,小型汽车,39,2021,3,15,10卡口
115.65,36.29,大型汽车,1,2021,3,15,10卡口
115.65,36.29,小型汽车,22,2021,3,15,10卡口
115.65,36.29,大型汽车,9,2021,3,15,10卡口
115.65,36.29,小型汽车,28,2021,3,15,10卡口
115.65,36.29,大型汽车,3,2021,3,15,10卡口
115.65,36.29,小型普通客车,262,2021,3,15,10卡口
115.65,36.29,重型栏板货车,16,2021,3,15,10卡口
115.65,36.29,其它,1,2021,3,15,10卡口
115.65,36.29,小型普通客车,238,2021,3,15,10卡口
115.65,36.29,重型栏板货车,24,2021,3,15,10卡口
115.65,36.29,小型普通客车,174,2021,3,15,10卡口
115.65,36.29,重型栏板货车,22,2021,3,15,10卡口
115.65,36.29,其它,1,2021,3,15,10卡口
115.65,36.29,小型汽车,29,2021,3,16,10卡口
115.65,36.29,大型汽车,7,2021,3,16,10卡口
115.65,36.29,小型汽车,29,2021,3,16,10卡口
115.65,36.29,大型汽车,7,2021,3,16,10卡口
115.65,36.29,小型汽车,31,2021,3,16,10卡口
115.65,36.29,大型汽车,5,2021,3,16,10卡口
115.65,36.29,小型普通客车,2,2021,3,16,10卡口
115.65,36.29,重型栏板货车,1,2021,3,16,10卡口
115.65,36.29,小型普通客车,313,2021,3,16,10卡口
115.65,36.29,重型栏板货车,29,2021,3,16,10卡口
115.65,36.29,小型普通客车,252,2021,3,16,10卡口
115.65,36.29,重型栏板货车,23,2021,3,16,10卡口
115.65,36.29,小型普通客车,204,2021,3,16,10卡口
115.65,36.29,重型栏板货车,22,2021,3,16,10卡口
115.65,36.29,小型汽车,33,2021,3,17,10卡口
115.65,36.29,大型汽车,7,2021,3,17,10卡口
115.65,36.29,小型汽车,27,2021,3,17,10卡口
115.65,36.29,大型汽车,4,2021,3,17,10卡口
115.65,36.29,小型汽车,29,2021,3,17,10卡口
115.65,36.29,大型汽车,3,2021,3,17,10卡口
115.65,36.29,重型栏板货车,2,2021,3,17,10卡口
115.65,36.29,小型普通客车,1,2021,3,17,10卡口
115.65,36.29,小型普通客车,294,2021,3,17,10卡口
115.65,36.29,重型栏板货车,15,2021,3,17,10卡口
115.65,36.29,小型普通客车,224,2021,3,17,10卡口
115.65,36.29,重型栏板货车,31,2021,3,17,10卡口
115.65,36.29,小型普通客车,205,2021,3,17,10卡口
115.65,36.29,重型栏板货车,23,2021,3,17,10卡口
115.65,36.29,其它,1,2021,3,17,10卡口
115.65,36.29,小型汽车,30,2021,3,18,10卡口
115.65,36.29,大型汽车,3,2021,3,18,10卡口
115.65,36.29,小型汽车,40,2021,3,18,10卡口
115.65,36.29,大型汽车,6,2021,3,18,10卡口
115.65,36.29,小型汽车,34,2021,3,18,10卡口
115.65,36.29,大型汽车,2,2021,3,18,10卡口
115.65,36.29,小型普通客车,2,2021,3,18,10卡口
115.65,36.29,重型栏板货车,1,2021,3,18,10卡口
115.65,36.29,小型普通客车,328,2021,3,18,10卡口
115.65,36.29,重型栏板货车,25,2021,3,18,10卡口
115.65,36.29,小型普通客车,264,2021,3,18,10卡口
115.65,36.29,重型栏板货车,36,2021,3,18,10卡口
115.65,36.29,小型普通客车,245,2021,3,18,10卡口
115.65,36.29,重型栏板货车,16,2021,3,18,10卡口
115.65,36.29,小型汽车,38,2021,3,19,10卡口
115.65,36.29,大型汽车,9,2021,3,19,10卡口
115.65,36.29,小型汽车,37,2021,3,19,10卡口
115.65,36.29,大型汽车,12,2021,3,19,10卡口
115.65,36.29,小型汽车,48,2021,3,19,10卡口
115.65,36.29,大型汽车,6,2021,3,19,10卡口
115.65,36.29,小型普通客车,292,2021,3,19,10卡口
115.65,36.29,重型栏板货车,25,2021,3,19,10卡口
115.65,36.29,其它,3,2021,3,19,10卡口
115.65,36.29,小型普通客车,259,2021,3,19,10卡口
115.65,36.29,重型栏板货车,37,2021,3,19,10卡口
115.65,36.29,小型普通客车,185,2021,3,19,10卡口
115.65,36.29,重型栏板货车,14,2021,3,19,10卡口
115.65,36.29,其它,2,2021,3,19,10卡口
115.65,36.29,小型汽车,27,2021,3,20,10卡口
115.65,36.29,大型汽车,6,2021,3,20,10卡口
115.65,36.29,小型汽车,22,2021,3,20,10卡口
115.65,36.29,大型汽车,4,2021,3,20,10卡口
115.65,36.29,小型汽车,44,2021,3,20,10卡口
115.65,36.29,大型汽车,6,2021,3,20,10卡口
115.65,36.29,小型普通客车,243,2021,3,20,10卡口
115.65,36.29,重型栏板货车,24,2021,3,20,10卡口
115.65,36.29,其它,1,2021,3,20,10卡口
115.65,36.29,小型普通客车,237,2021,3,20,10卡口
115.65,36.29,重型栏板货车,33,2021,3,20,10卡口
115.65,36.29,小型普通客车,180,2021,3,20,10卡口
115.65,36.29,重型栏板货车,12,2021,3,20,10卡口
115.65,36.29,微型栏板货车,1,2021,3,20,10卡口
115.65,36.29,小型汽车,3,2021,3,21,10卡口
115.65,36.29,大型汽车,1,2021,3,21,10卡口
115.65,36.29,小型汽车,23,2021,3,21,10卡口
115.65,36.29,大型汽车,6,2021,3,21,10卡口
115.65,36.29,小型汽车,32,2021,3,21,10卡口
115.65,36.29,大型汽车,4,2021,3,21,10卡口
115.65,36.29,小型汽车,41,2021,3,21,10卡口
115.65,36.29,大型汽车,8,2021,3,21,10卡口
115.65,36.29,小型普通客车,4,2021,3,21,10卡口
115.65,36.29,重型栏板货车,1,2021,3,21,10卡口
115.65,36.29,小型普通客车,250,2021,3,21,10卡口
115.65,36.29,重型栏板货车,26,2021,3,21,10卡口
115.65,36.29,小型普通客车,255,2021,3,21,10卡口
115.65,36.29,重型栏板货车,30,2021,3,21,10卡口
115.65,36.29,小型普通客车,221,2021,3,21,10卡口
115.65,36.29,重型栏板货车,18,2021,3,21,10卡口
115.65,36.29,小型汽车,40,2021,3,22,10卡口
115.65,36.29,大型汽车,9,2021,3,22,10卡口
115.65,36.29,小型汽车,28,2021,3,22,10卡口
115.65,36.29,大型汽车,10,2021,3,22,10卡口
115.65,36.29,小型汽车,53,2021,3,22,10卡口
115.65,36.29,大型汽车,2,2021,3,22,10卡口
115.65,36.29,重型栏板货车,1,2021,3,22,10卡口
115.65,36.29,小型普通客车,1,2021,3,22,10卡口
115.65,36.29,小型普通客车,333,2021,3,22,10卡口
115.65,36.29,重型栏板货车,23,2021,3,22,10卡口
115.65,36.29,小型普通客车,230,2021,3,22,10卡口
115.65,36.29,重型栏板货车,28,2021,3,22,10卡口
115.65,36.29,其它,1,2021,3,22,10卡口
115.65,36.29,小型普通客车,244,2021,3,22,10卡口
115.65,36.29,重型栏板货车,26,2021,3,22,10卡口
115.65,36.29,小型汽车,31,2021,3,23,10卡口
115.65,36.29,大型汽车,4,2021,3,23,10卡口
115.65,36.29,小型汽车,41,2021,3,23,10卡口
115.65,36.29,大型汽车,9,2021,3,23,10卡口
115.65,36.29,小型汽车,28,2021,3,23,10卡口
115.65,36.29,大型汽车,2,2021,3,23,10卡口
115.65,36.29,小型普通客车,3,2021,3,23,10卡口
115.65,36.29,重型栏板货车,1,2021,3,23,10卡口
115.65,36.29,小型普通客车,338,2021,3,23,10卡口
115.65,36.29,重型栏板货车,25,2021,3,23,10卡口
115.65,36.29,小型普通客车,285,2021,3,23,10卡口
115.65,36.29,重型栏板货车,27,2021,3,23,10卡口
115.65,36.29,小型普通客车,233,2021,3,23,10卡口
115.65,36.29,重型栏板货车,17,2021,3,23,10卡口
115.65,36.29,其它,1,2021,3,23,10卡口
115.65,36.29,小型汽车,3,2021,3,24,10卡口
115.65,36.29,大型汽车,1,2021,3,24,10卡口
115.65,36.29,小型汽车,40,2021,3,24,10卡口
115.65,36.29,大型汽车,5,2021,3,24,10卡口
115.65,36.29,小型汽车,35,2021,3,24,10卡口
115.65,36.29,大型汽车,5,2021,3,24,10卡口
115.65,36.29,小型汽车,36,2021,3,24,10卡口
115.65,36.29,大型汽车,6,2021,3,24,10卡口
115.65,36.29,重型栏板货车,2,2021,3,24,10卡口
115.65,36.29,小型普通客车,2,2021,3,24,10卡口
115.65,36.29,小型普通客车,342,2021,3,24,10卡口
115.65,36.29,重型栏板货车,23,2021,3,24,10卡口
115.65,36.29,小型普通客车,242,2021,3,24,10卡口
115.65,36.29,重型栏板货车,37,2021,3,24,10卡口
115.65,36.29,其它,2,2021,3,24,10卡口
115.65,36.29,微型栏板货车,1,2021,3,24,10卡口
115.65,36.29,普通二轮摩托车,1,2021,3,24,10卡口
115.65,36.29,小型普通客车,262,2021,3,24,10卡口
115.65,36.29,重型栏板货车,17,2021,3,24,10卡口
115.65,36.29,其它,2,2021,3,24,10卡口
115.65,36.29,大型汽车,1,2021,3,25,10卡口
115.65,36.29,小型汽车,1,2021,3,25,10卡口
115.65,36.29,小型汽车,37,2021,3,25,10卡口
115.65,36.29,大型汽车,8,2021,3,25,10卡口
115.65,36.29,小型汽车,37,2021,3,25,10卡口
115.65,36.29,大型汽车,2,2021,3,25,10卡口
115.65,36.29,小型汽车,32,2021,3,25,10卡口
115.65,36.29,大型汽车,8,2021,3,25,10卡口
115.65,36.29,小型普通客车,332,2021,3,25,10卡口
115.65,36.29,重型栏板货车,26,2021,3,25,10卡口
115.65,36.29,小型普通客车,265,2021,3,25,10卡口
115.65,36.29,重型栏板货车,35,2021,3,25,10卡口
115.65,36.29,小型普通客车,237,2021,3,25,10卡口
115.65,36.29,重型栏板货车,19,2021,3,25,10卡口
115.65,36.29,小型汽车,35,2021,3,26,10卡口
115.65,36.29,大型汽车,10,2021,3,26,10卡口
115.65,36.29,小型汽车,36,2021,3,26,10卡口
115.65,36.29,大型汽车,7,2021,3,26,10卡口
115.65,36.29,小型汽车,50,2021,3,26,10卡口
115.65,36.29,大型汽车,6,2021,3,26,10卡口
115.65,36.29,小型普通客车,326,2021,3,26,10卡口
115.65,36.29,重型栏板货车,23,2021,3,26,10卡口
115.65,36.29,小型普通客车,291,2021,3,26,10卡口
115.65,36.29,重型栏板货车,25,2021,3,26,10卡口
115.65,36.29,小型普通客车,194,2021,3,26,10卡口
115.65,36.29,重型栏板货车,9,2021,3,26,10卡口
115.65,36.29,其它,3,2021,3,26,10卡口
115.65,36.29,小型汽车,37,2021,3,27,10卡口
115.65,36.29,大型汽车,5,2021,3,27,10卡口
115.65,36.29,小型汽车,16,2021,3,27,10卡口
115.65,36.29,大型汽车,4,2021,3,27,10卡口
115.65,36.29,小型汽车,39,2021,3,27,10卡口
115.65,36.29,大型汽车,6,2021,3,27,10卡口
115.65,36.29,小型普通客车,220,2021,3,27,10卡口
115.65,36.29,重型栏板货车,21,2021,3,27,10卡口
115.65,36.29,小型普通客车,225,2021,3,27,10卡口
115.65,36.29,重型栏板货车,21,2021,3,27,10卡口
115.65,36.29,其它,1,2021,3,27,10卡口
115.65,36.29,小型普通客车,186,2021,3,27,10卡口
115.65,36.29,重型栏板货车,14,2021,3,27,10卡口
115.65,36.29,其它,1,2021,3,27,10卡口
115.65,36.29,小型汽车,23,2021,3,28,10卡口
115.65,36.29,大型汽车,11,2021,3,28,10卡口
115.65,36.29,小型汽车,20,2021,3,28,10卡口
115.65,36.29,大型汽车,8,2021,3,28,10卡口
115.65,36.29,小型汽车,14,2021,3,28,10卡口
115.65,36.29,大型汽车,2,2021,3,28,10卡口
115.65,36.29,重型栏板货车,4,2021,3,28,10卡口
115.65,36.29,小型普通客车,2,2021,3,28,10卡口
115.65,36.29,小型普通客车,219,2021,3,28,10卡口
115.65,36.29,重型栏板货车,22,2021,3,28,10卡口
115.65,36.29,小型普通客车,267,2021,3,28,10卡口
115.65,36.29,重型栏板货车,34,2021,3,28,10卡口
115.65,36.29,其它,1,2021,3,28,10卡口
115.65,36.29,小型普通客车,194,2021,3,28,10卡口
115.65,36.29,重型栏板货车,11,2021,3,28,10卡口
115.65,36.29,大型汽车,1,2021,3,29,10卡口
115.65,36.29,小型汽车,1,2021,3,29,10卡口
115.65,36.29,小型汽车,46,2021,3,29,10卡口
115.65,36.29,大型汽车,5,2021,3,29,10卡口
115.65,36.29,小型汽车,20,2021,3,29,10卡口
115.65,36.29,大型汽车,6,2021,3,29,10卡口
115.65,36.29,小型汽车,31,2021,3,29,10卡口
115.65,36.29,大型汽车,5,2021,3,29,10卡口
115.65,36.29,小型普通客车,307,2021,3,29,10卡口
115.65,36.29,重型栏板货车,23,2021,3,29,10卡口
115.65,36.29,小型普通客车,271,2021,3,29,10卡口
115.65,36.29,重型栏板货车,28,2021,3,29,10卡口
115.65,36.29,其它,1,2021,3,29,10卡口
115.65,36.29,小型普通客车,228,2021,3,29,10卡口
115.65,36.29,重型栏板货车,28,2021,3,29,10卡口
115.65,36.29,其它,1,2021,3,29,10卡口
115.65,36.29,大型汽车,2,2021,3,30,10卡口
115.65,36.29,小型汽车,1,2021,3,30,10卡口
115.65,36.29,小型汽车,37,2021,3,30,10卡口
115.65,36.29,大型汽车,12,2021,3,30,10卡口
115.65,36.29,小型汽车,33,2021,3,30,10卡口
115.65,36.29,大型汽车,3,2021,3,30,10卡口
115.65,36.29,小型汽车,38,2021,3,30,10卡口
115.65,36.29,大型汽车,12,2021,3,30,10卡口
115.65,36.29,小型普通客车,333,2021,3,30,10卡口
115.65,36.29,重型栏板货车,24,2021,3,30,10卡口
115.65,36.29,小型普通客车,279,2021,3,30,10卡口
115.65,36.29,重型栏板货车,28,2021,3,30,10卡口
115.65,36.29,其它,1,2021,3,30,10卡口
115.65,36.29,小型普通客车,277,2021,3,30,10卡口
115.65,36.29,重型栏板货车,15,2021,3,30,10卡口
115.65,36.29,小型汽车,31,2021,3,31,10卡口
115.65,36.29,大型汽车,5,2021,3,31,10卡口
115.65,36.29,小型汽车,30,2021,3,31,10卡口
115.65,36.29,大型汽车,4,2021,3,31,10卡口
115.65,36.29,小型汽车,31,2021,3,31,10卡口
115.65,36.29,大型汽车,7,2021,3,31,10卡口
115.65,36.29,小型普通客车,336,2021,3,31,10卡口
115.65,36.29,重型栏板货车,27,2021,3,31,10卡口
115.65,36.29,小型普通客车,264,2021,3,31,10卡口
115.65,36.29,重型栏板货车,29,2021,3,31,10卡口
115.65,36.29,普通二轮摩托车,1,2021,3,31,10卡口
115.65,36.29,小型普通客车,204,2021,3,31,10卡口
115.65,36.29,重型栏板货车,18,2021,3,31,10卡口
115.65,36.29,小型汽车,25,2021,4,1,10卡口
115.65,36.29,大型汽车,9,2021,4,1,10卡口
115.65,36.29,小型汽车,45,2021,4,1,10卡口
115.65,36.29,大型汽车,9,2021,4,1,10卡口
115.65,36.29,小型汽车,42,2021,4,1,10卡口
115.65,36.29,大型汽车,9,2021,4,1,10卡口
115.65,36.29,小型普通客车,297,2021,4,1,10卡口
115.65,36.29,重型栏板货车,26,2021,4,1,10卡口
115.65,36.29,其它,1,2021,4,1,10卡口
115.65,36.29,小型普通客车,253,2021,4,1,10卡口
115.65,36.29,重型栏板货车,35,2021,4,1,10卡口
115.65,36.29,其它,1,2021,4,1,10卡口
115.65,36.29,小型普通客车,242,2021,4,1,10卡口
115.65,36.29,重型栏板货车,17,2021,4,1,10卡口
115.65,36.29,小型汽车,43,2021,4,2,10卡口
115.65,36.29,大型汽车,12,2021,4,2,10卡口
115.65,36.29,小型汽车,30,2021,4,2,10卡口
115.65,36.29,大型汽车,7,2021,4,2,10卡口
115.65,36.29,小型汽车,34,2021,4,2,10卡口
115.65,36.29,大型汽车,3,2021,4,2,10卡口
115.65,36.29,重型栏板货车,3,2021,4,2,10卡口
115.65,36.29,小型普通客车,1,2021,4,2,10卡口
115.65,36.29,小型普通客车,311,2021,4,2,10卡口
115.65,36.29,重型栏板货车,32,2021,4,2,10卡口
115.65,36.29,小型普通客车,279,2021,4,2,10卡口
115.65,36.29,重型栏板货车,25,2021,4,2,10卡口
