jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.91,36.18,小型汽车,63,2021,3,15,123卡口
115.91,36.18,大型汽车,3,2021,3,15,123卡口
115.91,36.18,小型汽车,69,2021,3,15,123卡口
115.91,36.18,大型汽车,11,2021,3,15,123卡口
115.91,36.18,小型汽车,96,2021,3,15,123卡口
115.91,36.18,大型汽车,7,2021,3,15,123卡口
115.91,36.18,小型普通客车,22,2021,3,15,123卡口
115.91,36.18,重型栏板货车,4,2021,3,15,123卡口
115.91,36.18,小型普通客车,973,2021,3,15,123卡口
115.91,36.18,重型栏板货车,51,2021,3,15,123卡口
115.91,36.18,小型普通客车,752,2021,3,15,123卡口
115.91,36.18,重型栏板货车,60,2021,3,15,123卡口
115.91,36.18,小型普通客车,1237,2021,3,15,123卡口
115.91,36.18,重型栏板货车,45,2021,3,15,123卡口
115.91,36.18,大型汽车,2,2021,3,16,123卡口
115.91,36.18,小型汽车,1,2021,3,16,123卡口
115.91,36.18,小型汽车,61,2021,3,16,123卡口
115.91,36.18,大型汽车,7,2021,3,16,123卡口
115.91,36.18,小型汽车,76,2021,3,16,123卡口
115.91,36.18,大型汽车,13,2021,3,16,123卡口
115.91,36.18,小型汽车,102,2021,3,16,123卡口
115.91,36.18,大型汽车,6,2021,3,16,123卡口
115.91,36.18,小型普通客车,24,2021,3,16,123卡口
115.91,36.18,重型栏板货车,6,2021,3,16,123卡口
115.91,36.18,小型普通客车,1000,2021,3,16,123卡口
115.91,36.18,重型栏板货车,53,2021,3,16,123卡口
115.91,36.18,小型普通客车,757,2021,3,16,123卡口
115.91,36.18,重型栏板货车,90,2021,3,16,123卡口
115.91,36.18,小型普通客车,1305,2021,3,16,123卡口
115.91,36.18,重型栏板货车,50,2021,3,16,123卡口
115.91,36.18,小型汽车,57,2021,3,17,123卡口
115.91,36.18,大型汽车,11,2021,3,17,123卡口
115.91,36.18,小型汽车,69,2021,3,17,123卡口
115.91,36.18,大型汽车,11,2021,3,17,123卡口
115.91,36.18,小型汽车,83,2021,3,17,123卡口
115.91,36.18,大型汽车,11,2021,3,17,123卡口
115.91,36.18,小型普通客车,23,2021,3,17,123卡口
115.91,36.18,重型栏板货车,8,2021,3,17,123卡口
115.91,36.18,小型普通客车,954,2021,3,17,123卡口
115.91,36.18,重型栏板货车,58,2021,3,17,123卡口
115.91,36.18,小型普通客车,659,2021,3,17,123卡口
115.91,36.18,重型栏板货车,68,2021,3,17,123卡口
115.91,36.18,小型普通客车,1232,2021,3,17,123卡口
115.91,36.18,重型栏板货车,45,2021,3,17,123卡口
115.91,36.18,小型汽车,2,2021,3,18,123卡口
115.91,36.18,大型汽车,1,2021,3,18,123卡口
115.91,36.18,小型汽车,61,2021,3,18,123卡口
115.91,36.18,大型汽车,5,2021,3,18,123卡口
115.91,36.18,小型汽车,74,2021,3,18,123卡口
115.91,36.18,大型汽车,9,2021,3,18,123卡口
115.91,36.18,小型汽车,77,2021,3,18,123卡口
115.91,36.18,大型汽车,7,2021,3,18,123卡口
115.91,36.18,小型普通客车,25,2021,3,18,123卡口
115.91,36.18,重型栏板货车,13,2021,3,18,123卡口
115.91,36.18,小型普通客车,906,2021,3,18,123卡口
115.91,36.18,重型栏板货车,49,2021,3,18,123卡口
115.91,36.18,小型普通客车,764,2021,3,18,123卡口
115.91,36.18,重型栏板货车,83,2021,3,18,123卡口
115.91,36.18,小型普通客车,1144,2021,3,18,123卡口
115.91,36.18,重型栏板货车,56,2021,3,18,123卡口
115.91,36.18,大型汽车,3,2021,3,19,123卡口
115.91,36.18,小型汽车,2,2021,3,19,123卡口
115.91,36.18,小型汽车,51,2021,3,19,123卡口
115.91,36.18,大型汽车,4,2021,3,19,123卡口
115.91,36.18,小型汽车,74,2021,3,19,123卡口
115.91,36.18,大型汽车,11,2021,3,19,123卡口
115.91,36.18,小型汽车,86,2021,3,19,123卡口
115.91,36.18,大型汽车,10,2021,3,19,123卡口
115.91,36.18,小型普通客车,27,2021,3,19,123卡口
115.91,36.18,重型栏板货车,3,2021,3,19,123卡口
115.91,36.18,小型普通客车,945,2021,3,19,123卡口
115.91,36.18,重型栏板货车,51,2021,3,19,123卡口
115.91,36.18,小型普通客车,677,2021,3,19,123卡口
115.91,36.18,重型栏板货车,88,2021,3,19,123卡口
115.91,36.18,小型普通客车,1231,2021,3,19,123卡口
115.91,36.18,重型栏板货车,65,2021,3,19,123卡口
115.91,36.18,小型汽车,49,2021,3,20,123卡口
115.91,36.18,大型汽车,8,2021,3,20,123卡口
115.91,36.18,小型汽车,66,2021,3,20,123卡口
115.91,36.18,大型汽车,6,2021,3,20,123卡口
115.91,36.18,小型汽车,93,2021,3,20,123卡口
115.91,36.18,大型汽车,3,2021,3,20,123卡口
115.91,36.18,小型普通客车,24,2021,3,20,123卡口
115.91,36.18,重型栏板货车,9,2021,3,20,123卡口
115.91,36.18,小型普通客车,812,2021,3,20,123卡口
115.91,36.18,重型栏板货车,60,2021,3,20,123卡口
115.91,36.18,小型普通客车,690,2021,3,20,123卡口
115.91,36.18,重型栏板货车,76,2021,3,20,123卡口
115.91,36.18,小型普通客车,1183,2021,3,20,123卡口
115.91,36.18,重型栏板货车,51,2021,3,20,123卡口
115.91,36.18,大型汽车,6,2021,3,21,123卡口
115.91,36.18,小型汽车,3,2021,3,21,123卡口
115.91,36.18,小型汽车,40,2021,3,21,123卡口
115.91,36.18,大型汽车,5,2021,3,21,123卡口
115.91,36.18,小型汽车,50,2021,3,21,123卡口
115.91,36.18,大型汽车,9,2021,3,21,123卡口
115.91,36.18,小型汽车,90,2021,3,21,123卡口
115.91,36.18,大型汽车,6,2021,3,21,123卡口
115.91,36.18,小型普通客车,26,2021,3,21,123卡口
115.91,36.18,重型栏板货车,11,2021,3,21,123卡口
115.91,36.18,小型普通客车,748,2021,3,21,123卡口
115.91,36.18,重型栏板货车,63,2021,3,21,123卡口
115.91,36.18,小型普通客车,652,2021,3,21,123卡口
115.91,36.18,重型栏板货车,70,2021,3,21,123卡口
115.91,36.18,小型普通客车,1086,2021,3,21,123卡口
115.91,36.18,重型栏板货车,64,2021,3,21,123卡口
115.91,36.18,小型汽车,54,2021,3,22,123卡口
115.91,36.18,大型汽车,5,2021,3,22,123卡口
115.91,36.18,小型汽车,70,2021,3,22,123卡口
115.91,36.18,大型汽车,9,2021,3,22,123卡口
115.91,36.18,小型汽车,85,2021,3,22,123卡口
115.91,36.18,大型汽车,9,2021,3,22,123卡口
115.91,36.18,小型普通客车,23,2021,3,22,123卡口
115.91,36.18,重型栏板货车,4,2021,3,22,123卡口
115.91,36.18,小型普通客车,912,2021,3,22,123卡口
115.91,36.18,重型栏板货车,37,2021,3,22,123卡口
115.91,36.18,小型普通客车,700,2021,3,22,123卡口
115.91,36.18,重型栏板货车,59,2021,3,22,123卡口
115.91,36.18,小型普通客车,1225,2021,3,22,123卡口
115.91,36.18,重型栏板货车,46,2021,3,22,123卡口
115.91,36.18,小型汽车,59,2021,3,23,123卡口
115.91,36.18,大型汽车,10,2021,3,23,123卡口
115.91,36.18,小型汽车,68,2021,3,23,123卡口
115.91,36.18,大型汽车,11,2021,3,23,123卡口
115.91,36.18,小型汽车,99,2021,3,23,123卡口
115.91,36.18,大型汽车,9,2021,3,23,123卡口
115.91,36.18,小型普通客车,29,2021,3,23,123卡口
115.91,36.18,重型栏板货车,7,2021,3,23,123卡口
115.91,36.18,小型普通客车,892,2021,3,23,123卡口
115.91,36.18,重型栏板货车,58,2021,3,23,123卡口
115.91,36.18,小型普通客车,753,2021,3,23,123卡口
115.91,36.18,重型栏板货车,75,2021,3,23,123卡口
115.91,36.18,小型普通客车,1251,2021,3,23,123卡口
115.91,36.18,重型栏板货车,62,2021,3,23,123卡口
115.91,36.18,大型汽车,3,2021,3,24,123卡口
115.91,36.18,小型汽车,2,2021,3,24,123卡口
115.91,36.18,小型汽车,65,2021,3,24,123卡口
115.91,36.18,大型汽车,6,2021,3,24,123卡口
115.91,36.18,小型汽车,80,2021,3,24,123卡口
115.91,36.18,大型汽车,11,2021,3,24,123卡口
115.91,36.18,小型汽车,85,2021,3,24,123卡口
115.91,36.18,大型汽车,4,2021,3,24,123卡口
115.91,36.18,小型普通客车,22,2021,3,24,123卡口
115.91,36.18,重型栏板货车,2,2021,3,24,123卡口
115.91,36.18,小型普通客车,945,2021,3,24,123卡口
115.91,36.18,重型栏板货车,57,2021,3,24,123卡口
115.91,36.18,小型普通客车,741,2021,3,24,123卡口
115.91,36.18,重型栏板货车,69,2021,3,24,123卡口
115.91,36.18,小型普通客车,1205,2021,3,24,123卡口
115.91,36.18,重型栏板货车,54,2021,3,24,123卡口
115.91,36.18,大型汽车,5,2021,3,25,123卡口
115.91,36.18,小型汽车,1,2021,3,25,123卡口
115.91,36.18,小型汽车,64,2021,3,25,123卡口
115.91,36.18,大型汽车,6,2021,3,25,123卡口
115.91,36.18,小型汽车,62,2021,3,25,123卡口
115.91,36.18,大型汽车,14,2021,3,25,123卡口
115.91,36.18,小型汽车,95,2021,3,25,123卡口
115.91,36.18,大型汽车,6,2021,3,25,123卡口
115.91,36.18,小型普通客车,20,2021,3,25,123卡口
115.91,36.18,重型栏板货车,7,2021,3,25,123卡口
115.91,36.18,小型普通客车,935,2021,3,25,123卡口
115.91,36.18,重型栏板货车,51,2021,3,25,123卡口
115.91,36.18,小型普通客车,715,2021,3,25,123卡口
115.91,36.18,重型栏板货车,64,2021,3,25,123卡口
115.91,36.18,小型普通客车,1248,2021,3,25,123卡口
115.91,36.18,重型栏板货车,49,2021,3,25,123卡口
115.91,36.18,大型汽车,3,2021,3,26,123卡口
115.91,36.18,小型汽车,2,2021,3,26,123卡口
115.91,36.18,小型汽车,73,2021,3,26,123卡口
115.91,36.18,大型汽车,9,2021,3,26,123卡口
115.91,36.18,小型汽车,71,2021,3,26,123卡口
115.91,36.18,大型汽车,16,2021,3,26,123卡口
115.91,36.18,小型汽车,70,2021,3,26,123卡口
115.91,36.18,大型汽车,7,2021,3,26,123卡口
115.91,36.18,重型栏板货车,56,2021,3,26,123卡口
115.91,36.18,小型普通客车,27,2021,3,26,123卡口
115.91,36.18,小型普通客车,946,2021,3,26,123卡口
115.91,36.18,重型栏板货车,51,2021,3,26,123卡口
115.91,36.18,小型普通客车,685,2021,3,26,123卡口
115.91,36.18,重型栏板货车,105,2021,3,26,123卡口
115.91,36.18,小型普通客车,1137,2021,3,26,123卡口
115.91,36.18,重型栏板货车,45,2021,3,26,123卡口
115.91,36.18,大型汽车,3,2021,3,27,123卡口
115.91,36.18,小型汽车,1,2021,3,27,123卡口
115.91,36.18,小型汽车,50,2021,3,27,123卡口
115.91,36.18,大型汽车,11,2021,3,27,123卡口
115.91,36.18,小型汽车,78,2021,3,27,123卡口
115.91,36.18,大型汽车,10,2021,3,27,123卡口
115.91,36.18,小型汽车,84,2021,3,27,123卡口
115.91,36.18,大型汽车,5,2021,3,27,123卡口
115.91,36.18,小型普通客车,27,2021,3,27,123卡口
115.91,36.18,重型栏板货车,10,2021,3,27,123卡口
115.91,36.18,小型普通客车,798,2021,3,27,123卡口
115.91,36.18,重型栏板货车,47,2021,3,27,123卡口
115.91,36.18,小型普通客车,742,2021,3,27,123卡口
115.91,36.18,重型栏板货车,66,2021,3,27,123卡口
115.91,36.18,小型普通客车,1166,2021,3,27,123卡口
115.91,36.18,重型栏板货车,53,2021,3,27,123卡口
115.91,36.18,小型汽车,2,2021,3,28,123卡口
115.91,36.18,大型汽车,1,2021,3,28,123卡口
115.91,36.18,小型汽车,45,2021,3,28,123卡口
115.91,36.18,大型汽车,7,2021,3,28,123卡口
115.91,36.18,小型汽车,25,2021,3,28,123卡口
115.91,36.18,大型汽车,5,2021,3,28,123卡口
115.91,36.18,小型普通客车,21,2021,3,28,123卡口
115.91,36.18,重型栏板货车,7,2021,3,28,123卡口
115.91,36.18,小型普通客车,718,2021,3,28,123卡口
115.91,36.18,重型栏板货车,58,2021,3,28,123卡口
115.91,36.18,小型普通客车,256,2021,3,28,123卡口
115.91,36.18,重型栏板货车,28,2021,3,28,123卡口
115.91,36.18,小型汽车,91,2021,3,31,123卡口
115.91,36.18,大型汽车,5,2021,3,31,123卡口
115.91,36.18,小型普通客车,1194,2021,3,31,123卡口
115.91,36.18,重型栏板货车,43,2021,3,31,123卡口
115.91,36.18,小型汽车,2,2021,4,1,123卡口
115.91,36.18,大型汽车,1,2021,4,1,123卡口
115.91,36.18,小型汽车,52,2021,4,1,123卡口
115.91,36.18,大型汽车,6,2021,4,1,123卡口
115.91,36.18,小型汽车,91,2021,4,1,123卡口
115.91,36.18,大型汽车,5,2021,4,1,123卡口
115.91,36.18,小型普通客车,20,2021,4,1,123卡口
115.91,36.18,重型栏板货车,8,2021,4,1,123卡口
115.91,36.18,小型普通客车,918,2021,4,1,123卡口
115.91,36.18,重型栏板货车,55,2021,4,1,123卡口
115.91,36.18,小型普通客车,1232,2021,4,1,123卡口
115.91,36.18,重型栏板货车,58,2021,4,1,123卡口
115.91,36.18,大型汽车,4,2021,4,2,123卡口
115.91,36.18,小型汽车,1,2021,4,2,123卡口
115.91,36.18,小型汽车,71,2021,4,2,123卡口
115.91,36.18,大型汽车,11,2021,4,2,123卡口
115.91,36.18,小型汽车,65,2021,4,2,123卡口
115.91,36.18,大型汽车,9,2021,4,2,123卡口
115.91,36.18,小型汽车,106,2021,4,2,123卡口
115.91,36.18,大型汽车,4,2021,4,2,123卡口
115.91,36.18,小型普通客车,32,2021,4,2,123卡口
115.91,36.18,重型栏板货车,5,2021,4,2,123卡口
115.91,36.18,小型普通客车,953,2021,4,2,123卡口
115.91,36.18,重型栏板货车,54,2021,4,2,123卡口
115.91,36.18,小型普通客车,751,2021,4,2,123卡口
115.91,36.18,重型栏板货车,71,2021,4,2,123卡口
115.91,36.18,小型普通客车,1160,2021,4,2,123卡口
115.91,36.18,重型栏板货车,52,2021,4,2,123卡口
115.91,36.18,小型汽车,3,2021,4,3,123卡口
115.91,36.18,大型汽车,1,2021,4,3,123卡口
115.91,36.18,小型汽车,69,2021,4,3,123卡口
115.91,36.18,大型汽车,7,2021,4,3,123卡口
115.91,36.18,小型汽车,55,2021,4,3,123卡口
115.91,36.18,大型汽车,4,2021,4,3,123卡口
115.91,36.18,小型汽车,80,2021,4,3,123卡口
115.91,36.18,大型汽车,4,2021,4,3,123卡口
115.91,36.18,小型普通客车,19,2021,4,3,123卡口
115.91,36.18,重型栏板货车,2,2021,4,3,123卡口
115.91,36.18,小型普通客车,817,2021,4,3,123卡口
115.91,36.18,重型栏板货车,45,2021,4,3,123卡口
115.91,36.18,小型普通客车,779,2021,4,3,123卡口
115.91,36.18,重型栏板货车,79,2021,4,3,123卡口
115.91,36.18,小型普通客车,1050,2021,4,3,123卡口
115.91,36.18,重型栏板货车,49,2021,4,3,123卡口
115.91,36.18,大型汽车,1,2021,4,4,123卡口
115.91,36.18,小型汽车,1,2021,4,4,123卡口
115.91,36.18,小型汽车,58,2021,4,4,123卡口
115.91,36.18,大型汽车,5,2021,4,4,123卡口
115.91,36.18,小型汽车,60,2021,4,4,123卡口
115.91,36.18,大型汽车,7,2021,4,4,123卡口
115.91,36.18,小型汽车,75,2021,4,4,123卡口
115.91,36.18,大型汽车,4,2021,4,4,123卡口
115.91,36.18,小型普通客车,29,2021,4,4,123卡口
115.91,36.18,重型栏板货车,4,2021,4,4,123卡口
115.91,36.18,小型普通客车,767,2021,4,4,123卡口
115.91,36.18,重型栏板货车,38,2021,4,4,123卡口
115.91,36.18,小型普通客车,744,2021,4,4,123卡口
115.91,36.18,重型栏板货车,70,2021,4,4,123卡口
115.91,36.18,小型普通客车,995,2021,4,4,123卡口
115.91,36.18,重型栏板货车,37,2021,4,4,123卡口
115.91,36.18,大型汽车,1,2021,4,5,123卡口
115.91,36.18,小型汽车,1,2021,4,5,123卡口
115.91,36.18,小型汽车,53,2021,4,5,123卡口
