jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.98,36.51,轻型栏板货车,181,2021,5,2,205卡口
115.98,36.51,重型栏板货车,126,2021,5,2,205卡口
115.98,36.51,大型普通客车,50,2021,5,2,205卡口
115.98,36.51,其它,3,2021,5,2,205卡口
115.98,36.51,中型轿车,1113,2021,5,2,205卡口
115.98,36.51,轻型栏板货车,210,2021,5,2,205卡口
115.98,36.51,重型栏板货车,88,2021,5,2,205卡口
115.98,36.51,大型普通客车,56,2021,5,2,205卡口
115.98,36.51,其它,3,2021,5,2,205卡口
115.98,36.51,普通二轮摩托车,1,2021,5,2,205卡口
115.98,36.51,大型汽车,23,2021,5,3,205卡口
115.98,36.51,小型汽车,12,2021,5,3,205卡口
115.98,36.51,小型汽车,92,2021,5,3,205卡口
115.98,36.51,大型汽车,79,2021,5,3,205卡口
115.98,36.51,小型汽车,167,2021,5,3,205卡口
115.98,36.51,大型汽车,96,2021,5,3,205卡口
115.98,36.51,小型汽车,119,2021,5,3,205卡口
115.98,36.51,大型汽车,85,2021,5,3,205卡口
115.98,36.51,中型轿车,40,2021,5,3,205卡口
115.98,36.51,重型栏板货车,14,2021,5,3,205卡口
115.98,36.51,轻型栏板货车,9,2021,5,3,205卡口
115.98,36.51,大型普通客车,6,2021,5,3,205卡口
115.98,36.51,中型轿车,674,2021,5,3,205卡口
115.98,36.51,轻型栏板货车,157,2021,5,3,205卡口
115.98,36.51,重型栏板货车,99,2021,5,3,205卡口
115.98,36.51,大型普通客车,40,2021,5,3,205卡口
115.98,36.51,普通二轮摩托车,1,2021,5,3,205卡口
115.98,36.51,其它,1,2021,5,3,205卡口
115.98,36.51,中型轿车,937,2021,5,3,205卡口
115.98,36.51,轻型栏板货车,176,2021,5,3,205卡口
115.98,36.51,重型栏板货车,104,2021,5,3,205卡口
115.98,36.51,大型普通客车,55,2021,5,3,205卡口
115.98,36.51,其它,5,2021,5,3,205卡口
115.98,36.51,普通二轮摩托车,1,2021,5,3,205卡口
115.98,36.51,中型轿车,893,2021,5,3,205卡口
115.98,36.51,轻型栏板货车,196,2021,5,3,205卡口
115.98,36.51,重型栏板货车,69,2021,5,3,205卡口
115.98,36.51,大型普通客车,46,2021,5,3,205卡口
115.98,36.51,普通二轮摩托车,1,2021,5,3,205卡口
115.98,36.51,其它,1,2021,5,3,205卡口
115.98,36.51,大型汽车,21,2021,5,4,205卡口
115.98,36.51,小型汽车,18,2021,5,4,205卡口
115.98,36.51,小型汽车,124,2021,5,4,205卡口
115.98,36.51,大型汽车,44,2021,5,4,205卡口
115.98,36.51,小型汽车,163,2021,5,4,205卡口
115.98,36.51,大型汽车,89,2021,5,4,205卡口
115.98,36.51,小型汽车,152,2021,5,4,205卡口
115.98,36.51,大型汽车,100,2021,5,4,205卡口
115.98,36.51,中型轿车,40,2021,5,4,205卡口
115.98,36.51,重型栏板货车,11,2021,5,4,205卡口
115.98,36.51,轻型栏板货车,7,2021,5,4,205卡口
115.98,36.51,大型普通客车,2,2021,5,4,205卡口
115.98,36.51,中型轿车,558,2021,5,4,205卡口
115.98,36.51,轻型栏板货车,119,2021,5,4,205卡口
115.98,36.51,重型栏板货车,69,2021,5,4,205卡口
115.98,36.51,大型普通客车,36,2021,5,4,205卡口
115.98,36.51,其它,1,2021,5,4,205卡口
115.98,36.51,中型轿车,768,2021,5,4,205卡口
115.98,36.51,轻型栏板货车,161,2021,5,4,205卡口
115.98,36.51,重型栏板货车,90,2021,5,4,205卡口
115.98,36.51,大型普通客车,55,2021,5,4,205卡口
115.98,36.51,其它,1,2021,5,4,205卡口
115.98,36.51,中型轿车,1043,2021,5,4,205卡口
115.98,36.51,轻型栏板货车,166,2021,5,4,205卡口
115.98,36.51,重型栏板货车,97,2021,5,4,205卡口
115.98,36.51,大型普通客车,46,2021,5,4,205卡口
115.98,36.51,普通二轮摩托车,2,2021,5,4,205卡口
115.98,36.51,其它,1,2021,5,4,205卡口
115.98,36.51,小型汽车,223,2021,5,5,205卡口
115.98,36.51,大型汽车,90,2021,5,5,205卡口
115.98,36.51,中型轿车,1496,2021,5,5,205卡口
115.98,36.51,轻型栏板货车,255,2021,5,5,205卡口
115.98,36.51,重型栏板货车,74,2021,5,5,205卡口
115.98,36.51,大型普通客车,54,2021,5,5,205卡口
115.98,36.51,其它,1,2021,5,5,205卡口
115.98,36.51,大型汽车,33,2021,5,6,205卡口
115.98,36.51,小型汽车,19,2021,5,6,205卡口
115.98,36.51,小型汽车,185,2021,5,6,205卡口
115.98,36.51,大型汽车,36,2021,5,6,205卡口
115.98,36.51,小型汽车,181,2021,5,6,205卡口
115.98,36.51,大型汽车,93,2021,5,6,205卡口
115.98,36.51,小型汽车,153,2021,5,6,205卡口
115.98,36.51,大型汽车,118,2021,5,6,205卡口
115.98,36.51,中型轿车,30,2021,5,6,205卡口
115.98,36.51,重型栏板货车,12,2021,5,6,205卡口
115.98,36.51,轻型栏板货车,12,2021,5,6,205卡口
115.98,36.51,大型普通客车,6,2021,5,6,205卡口
115.98,36.51,中型轿车,914,2021,5,6,205卡口
115.98,36.51,轻型栏板货车,116,2021,5,6,205卡口
115.98,36.51,重型栏板货车,43,2021,5,6,205卡口
115.98,36.51,大型普通客车,27,2021,5,6,205卡口
115.98,36.51,其它,1,2021,5,6,205卡口
115.98,36.51,中型轿车,639,2021,5,6,205卡口
115.98,36.51,轻型栏板货车,197,2021,5,6,205卡口
115.98,36.51,重型栏板货车,78,2021,5,6,205卡口
115.98,36.51,大型普通客车,41,2021,5,6,205卡口
115.98,36.51,其它,2,2021,5,6,205卡口
115.98,36.51,普通二轮摩托车,1,2021,5,6,205卡口
115.98,36.51,中型轿车,818,2021,5,6,205卡口
115.98,36.51,轻型栏板货车,181,2021,5,6,205卡口
115.98,36.51,重型栏板货车,99,2021,5,6,205卡口
115.98,36.51,大型普通客车,53,2021,5,6,205卡口
115.98,36.51,普通二轮摩托车,1,2021,5,6,205卡口
115.98,36.51,其它,1,2021,5,6,205卡口
115.98,36.51,大型汽车,38,2021,5,7,205卡口
115.98,36.51,小型汽车,8,2021,5,7,205卡口
115.98,36.51,小型汽车,149,2021,5,7,205卡口
115.98,36.51,大型汽车,35,2021,5,7,205卡口
115.98,36.51,小型汽车,160,2021,5,7,205卡口
115.98,36.51,大型汽车,98,2021,5,7,205卡口
115.98,36.51,小型汽车,151,2021,5,7,205卡口
115.98,36.51,大型汽车,109,2021,5,7,205卡口
115.98,36.51,中型轿车,24,2021,5,7,205卡口
115.98,36.51,重型栏板货车,15,2021,5,7,205卡口
115.98,36.51,轻型栏板货车,13,2021,5,7,205卡口
115.98,36.51,大型普通客车,3,2021,5,7,205卡口
115.98,36.51,中型轿车,945,2021,5,7,205卡口
115.98,36.51,轻型栏板货车,149,2021,5,7,205卡口
115.98,36.51,重型栏板货车,36,2021,5,7,205卡口
115.98,36.51,大型普通客车,28,2021,5,7,205卡口
115.98,36.51,其它,3,2021,5,7,205卡口
115.98,36.51,中型轿车,647,2021,5,7,205卡口
115.98,36.51,轻型栏板货车,173,2021,5,7,205卡口
115.98,36.51,重型栏板货车,111,2021,5,7,205卡口
115.98,36.51,大型普通客车,49,2021,5,7,205卡口
115.98,36.51,其它,1,2021,5,7,205卡口
115.98,36.51,中型轿车,811,2021,5,7,205卡口
115.98,36.51,轻型栏板货车,195,2021,5,7,205卡口
115.98,36.51,重型栏板货车,116,2021,5,7,205卡口
115.98,36.51,大型普通客车,34,2021,5,7,205卡口
115.98,36.51,其它,1,2021,5,7,205卡口
115.98,36.51,大型汽车,30,2021,5,8,205卡口
115.98,36.51,小型汽车,16,2021,5,8,205卡口
115.98,36.51,小型汽车,151,2021,5,8,205卡口
115.98,36.51,大型汽车,47,2021,5,8,205卡口
115.98,36.51,小型汽车,174,2021,5,8,205卡口
115.98,36.51,大型汽车,119,2021,5,8,205卡口
115.98,36.51,小型汽车,134,2021,5,8,205卡口
115.98,36.51,大型汽车,96,2021,5,8,205卡口
115.98,36.51,中型轿车,14,2021,5,8,205卡口
115.98,36.51,重型栏板货车,13,2021,5,8,205卡口
115.98,36.51,轻型栏板货车,9,2021,5,8,205卡口
115.98,36.51,大型普通客车,4,2021,5,8,205卡口
115.98,36.51,中型轿车,778,2021,5,8,205卡口
115.98,36.51,轻型栏板货车,110,2021,5,8,205卡口
115.98,36.51,重型栏板货车,28,2021,5,8,205卡口
115.98,36.51,大型普通客车,15,2021,5,8,205卡口
115.98,36.51,普通二轮摩托车,1,2021,5,8,205卡口
115.98,36.51,其它,1,2021,5,8,205卡口
115.98,36.51,中型轿车,661,2021,5,8,205卡口
115.98,36.51,轻型栏板货车,191,2021,5,8,205卡口
115.98,36.51,重型栏板货车,103,2021,5,8,205卡口
115.98,36.51,大型普通客车,43,2021,5,8,205卡口
115.98,36.51,中型轿车,1029,2021,5,8,205卡口
115.98,36.51,轻型栏板货车,217,2021,5,8,205卡口
115.98,36.51,重型栏板货车,122,2021,5,8,205卡口
115.98,36.51,大型普通客车,44,2021,5,8,205卡口
115.98,36.51,普通二轮摩托车,1,2021,5,8,205卡口
115.98,36.51,其它,1,2021,5,8,205卡口
115.98,36.51,大型汽车,37,2021,5,9,205卡口
115.98,36.51,小型汽车,20,2021,5,9,205卡口
115.98,36.51,小型汽车,136,2021,5,9,205卡口
115.98,36.51,大型汽车,92,2021,5,9,205卡口
115.98,36.51,小型汽车,105,2021,5,9,205卡口
115.98,36.51,大型汽车,51,2021,5,9,205卡口
115.98,36.51,小型汽车,150,2021,5,9,205卡口
115.98,36.51,大型汽车,93,2021,5,9,205卡口
115.98,36.51,重型栏板货车,20,2021,5,9,205卡口
115.98,36.51,中型轿车,18,2021,5,9,205卡口
115.98,36.51,轻型栏板货车,12,2021,5,9,205卡口
115.98,36.51,大型普通客车,6,2021,5,9,205卡口
115.98,36.51,中型轿车,804,2021,5,9,205卡口
115.98,36.51,轻型栏板货车,164,2021,5,9,205卡口
115.98,36.51,重型栏板货车,99,2021,5,9,205卡口
115.98,36.51,大型普通客车,49,2021,5,9,205卡口
115.98,36.51,其它,2,2021,5,9,205卡口
115.98,36.51,中型轿车,621,2021,5,9,205卡口
115.98,36.51,轻型栏板货车,146,2021,5,9,205卡口
115.98,36.51,重型栏板货车,72,2021,5,9,205卡口
115.98,36.51,大型普通客车,27,2021,5,9,205卡口
115.98,36.51,普通二轮摩托车,1,2021,5,9,205卡口
115.98,36.51,中型轿车,983,2021,5,9,205卡口
115.98,36.51,轻型栏板货车,222,2021,5,9,205卡口
115.98,36.51,重型栏板货车,72,2021,5,9,205卡口
115.98,36.51,大型普通客车,50,2021,5,9,205卡口
115.98,36.51,普通二轮摩托车,1,2021,5,9,205卡口
115.98,36.51,大型汽车,35,2021,5,10,205卡口
115.98,36.51,小型汽车,22,2021,5,10,205卡口
115.98,36.51,小型汽车,151,2021,5,10,205卡口
115.98,36.51,大型汽车,86,2021,5,10,205卡口
115.98,36.51,小型汽车,198,2021,5,10,205卡口
115.98,36.51,大型汽车,105,2021,5,10,205卡口
115.98,36.51,小型汽车,148,2021,5,10,205卡口
115.98,36.51,大型汽车,108,2021,5,10,205卡口
115.98,36.51,中型轿车,34,2021,5,10,205卡口
115.98,36.51,轻型栏板货车,20,2021,5,10,205卡口
115.98,36.51,重型栏板货车,16,2021,5,10,205卡口
115.98,36.51,大型普通客车,12,2021,5,10,205卡口
115.98,36.51,中型轿车,1199,2021,5,10,205卡口
115.98,36.51,轻型栏板货车,182,2021,5,10,205卡口
115.98,36.51,重型栏板货车,77,2021,5,10,205卡口
115.98,36.51,大型普通客车,49,2021,5,10,205卡口
115.98,36.51,其它,3,2021,5,10,205卡口
115.98,36.51,中型轿车,742,2021,5,10,205卡口
115.98,36.51,轻型栏板货车,190,2021,5,10,205卡口
115.98,36.51,重型栏板货车,99,2021,5,10,205卡口
115.98,36.51,大型普通客车,41,2021,5,10,205卡口
115.98,36.51,普通二轮摩托车,2,2021,5,10,205卡口
115.98,36.51,中型轿车,832,2021,5,10,205卡口
115.98,36.51,轻型栏板货车,174,2021,5,10,205卡口
115.98,36.51,重型栏板货车,106,2021,5,10,205卡口
115.98,36.51,大型普通客车,53,2021,5,10,205卡口
115.98,36.51,其它,1,2021,5,10,205卡口
115.98,36.51,大型汽车,28,2021,5,11,205卡口
115.98,36.51,小型汽车,12,2021,5,11,205卡口
115.98,36.51,小型汽车,175,2021,5,11,205卡口
115.98,36.51,大型汽车,61,2021,5,11,205卡口
115.98,36.51,小型汽车,181,2021,5,11,205卡口
115.98,36.51,大型汽车,104,2021,5,11,205卡口
115.98,36.51,小型汽车,143,2021,5,11,205卡口
115.98,36.51,大型汽车,92,2021,5,11,205卡口
115.98,36.51,中型轿车,22,2021,5,11,205卡口
115.98,36.51,轻型栏板货车,11,2021,5,11,205卡口
115.98,36.51,重型栏板货车,9,2021,5,11,205卡口
115.98,36.51,大型普通客车,5,2021,5,11,205卡口
115.98,36.51,中型轿车,992,2021,5,11,205卡口
115.98,36.51,轻型栏板货车,172,2021,5,11,205卡口
115.98,36.51,重型栏板货车,74,2021,5,11,205卡口
115.98,36.51,大型普通客车,41,2021,5,11,205卡口
115.98,36.51,其它,2,2021,5,11,205卡口
115.98,36.51,中型轿车,562,2021,5,11,205卡口
115.98,36.51,轻型栏板货车,225,2021,5,11,205卡口
115.98,36.51,重型栏板货车,92,2021,5,11,205卡口
115.98,36.51,大型普通客车,44,2021,5,11,205卡口
115.98,36.51,普通二轮摩托车,2,2021,5,11,205卡口
115.98,36.51,其它,2,2021,5,11,205卡口
115.98,36.51,中型轿车,852,2021,5,11,205卡口
115.98,36.51,轻型栏板货车,196,2021,5,11,205卡口
115.98,36.51,重型栏板货车,85,2021,5,11,205卡口
115.98,36.51,大型普通客车,50,2021,5,11,205卡口
115.98,36.51,大型汽车,34,2021,5,12,205卡口
115.98,36.51,小型汽车,20,2021,5,12,205卡口
115.98,36.51,小型汽车,166,2021,5,12,205卡口
115.98,36.51,大型汽车,47,2021,5,12,205卡口
115.98,36.51,小型汽车,222,2021,5,12,205卡口
115.98,36.51,大型汽车,93,2021,5,12,205卡口
115.98,36.51,小型汽车,138,2021,5,12,205卡口
115.98,36.51,大型汽车,90,2021,5,12,205卡口
115.98,36.51,中型轿车,19,2021,5,12,205卡口
115.98,36.51,重型栏板货车,15,2021,5,12,205卡口
115.98,36.51,轻型栏板货车,13,2021,5,12,205卡口
115.98,36.51,大型普通客车,9,2021,5,12,205卡口
115.98,36.51,中型轿车,903,2021,5,12,205卡口
115.98,36.51,轻型栏板货车,107,2021,5,12,205卡口
115.98,36.51,大型普通客车,27,2021,5,12,205卡口
115.98,36.51,重型栏板货车,24,2021,5,12,205卡口
115.98,36.51,其它,1,2021,5,12,205卡口
115.98,36.51,中型轿车,617,2021,5,12,205卡口
115.98,36.51,轻型栏板货车,160,2021,5,12,205卡口
115.98,36.51,重型栏板货车,93,2021,5,12,205卡口
115.98,36.51,大型普通客车,48,2021,5,12,205卡口
115.98,36.51,普通二轮摩托车,1,2021,5,12,205卡口
115.98,36.51,中型轿车,835,2021,5,12,205卡口
115.98,36.51,轻型栏板货车,192,2021,5,12,205卡口
115.98,36.51,重型栏板货车,117,2021,5,12,205卡口
115.98,36.51,大型普通客车,51,2021,5,12,205卡口
115.98,36.51,其它,2,2021,5,12,205卡口
115.98,36.51,大型汽车,36,2021,5,13,205卡口
115.98,36.51,小型汽车,15,2021,5,13,205卡口
115.98,36.51,小型汽车,151,2021,5,13,205卡口
115.98,36.51,大型汽车,92,2021,5,13,205卡口
115.98,36.51,小型汽车,202,2021,5,13,205卡口
115.98,36.51,大型汽车,92,2021,5,13,205卡口
115.98,36.51,小型汽车,144,2021,5,13,205卡口
115.98,36.51,大型汽车,97,2021,5,13,205卡口
115.98,36.51,中型轿车,26,2021,5,13,205卡口
115.98,36.51,轻型栏板货车,15,2021,5,13,205卡口
115.98,36.51,重型栏板货车,11,2021,5,13,205卡口
115.98,36.51,大型普通客车,4,2021,5,13,205卡口
115.98,36.51,中型轿车,1118,2021,5,13,205卡口
115.98,36.51,轻型栏板货车,177,2021,5,13,205卡口
115.98,36.51,重型栏板货车,91,2021,5,13,205卡口
115.98,36.51,大型普通客车,41,2021,5,13,205卡口
115.98,36.51,其它,1,2021,5,13,205卡口
115.98,36.51,中型轿车,691,2021,5,13,205卡口
115.98,36.51,轻型栏板货车,203,2021,5,13,205卡口
115.98,36.51,重型栏板货车,102,2021,5,13,205卡口
115.98,36.51,大型普通客车,47,2021,5,13,205卡口
115.98,36.51,普通二轮摩托车,2,2021,5,13,205卡口
115.98,36.51,中型轿车,920,2021,5,13,205卡口
115.98,36.51,轻型栏板货车,199,2021,5,13,205卡口
115.98,36.51,重型栏板货车,89,2021,5,13,205卡口
115.98,36.51,大型普通客车,46,2021,5,13,205卡口
115.98,36.51,其它,1,2021,5,13,205卡口
115.98,36.51,大型汽车,32,2021,5,14,205卡口
115.98,36.51,小型汽车,25,2021,5,14,205卡口
115.98,36.51,小型汽车,128,2021,5,14,205卡口
115.98,36.51,大型汽车,100,2021,5,14,205卡口
115.98,36.51,小型汽车,172,2021,5,14,205卡口
115.98,36.51,大型汽车,108,2021,5,14,205卡口
115.98,36.51,小型汽车,140,2021,5,14,205卡口
115.98,36.51,大型汽车,94,2021,5,14,205卡口
115.98,36.51,中型轿车,23,2021,5,14,205卡口
115.98,36.51,重型栏板货车,12,2021,5,14,205卡口
115.98,36.51,轻型栏板货车,12,2021,5,14,205卡口
115.98,36.51,大型普通客车,4,2021,5,14,205卡口
115.98,36.51,中型轿车,918,2021,5,14,205卡口
115.98,36.51,轻型栏板货车,164,2021,5,14,205卡口
115.98,36.51,重型栏板货车,101,2021,5,14,205卡口
115.98,36.51,大型普通客车,47,2021,5,14,205卡口
115.98,36.51,中型轿车,706,2021,5,14,205卡口
115.98,36.51,轻型栏板货车,193,2021,5,14,205卡口
115.98,36.51,重型栏板货车,105,2021,5,14,205卡口
115.98,36.51,大型普通客车,48,2021,5,14,205卡口
115.98,36.51,中型轿车,1108,2021,5,14,205卡口
115.98,36.51,轻型栏板货车,222,2021,5,14,205卡口
115.98,36.51,重型栏板货车,83,2021,5,14,205卡口
115.98,36.51,大型普通客车,58,2021,5,14,205卡口
115.98,36.51,其它,1,2021,5,14,205卡口
115.98,36.51,大型汽车,23,2021,5,15,205卡口
115.98,36.51,小型汽车,8,2021,5,15,205卡口
115.98,36.51,小型汽车,148,2021,5,15,205卡口
115.98,36.51,大型汽车,82,2021,5,15,205卡口
115.98,36.51,小型汽车,179,2021,5,15,205卡口
115.98,36.51,大型汽车,123,2021,5,15,205卡口
115.98,36.51,小型汽车,172,2021,5,15,205卡口
115.98,36.51,大型汽车,87,2021,5,15,205卡口
115.98,36.51,中型轿车,12,2021,5,15,205卡口
115.98,36.51,重型栏板货车,7,2021,5,15,205卡口
115.98,36.51,轻型栏板货车,3,2021,5,15,205卡口
115.98,36.51,大型普通客车,1,2021,5,15,205卡口
115.98,36.51,中型轿车,806,2021,5,15,205卡口
115.98,36.51,轻型栏板货车,173,2021,5,15,205卡口
115.98,36.51,重型栏板货车,80,2021,5,15,205卡口
115.98,36.51,大型普通客车,59,2021,5,15,205卡口
115.98,36.51,普通二轮摩托车,2,2021,5,15,205卡口
115.98,36.51,重型栏板半挂车,1,2021,5,15,205卡口
115.98,36.51,其它,1,2021,5,15,205卡口
115.98,36.51,中型轿车,896,2021,5,15,205卡口
115.98,36.51,轻型栏板货车,230,2021,5,15,205卡口
115.98,36.51,重型栏板货车,115,2021,5,15,205卡口
115.98,36.51,大型普通客车,48,2021,5,15,205卡口
115.98,36.51,普通二轮摩托车,1,2021,5,15,205卡口
115.98,36.51,其它,1,2021,5,15,205卡口
115.98,36.51,中型轿车,1028,2021,5,15,205卡口
115.98,36.51,轻型栏板货车,222,2021,5,15,205卡口
115.98,36.51,重型栏板货车,81,2021,5,15,205卡口
115.98,36.51,大型普通客车,46,2021,5,15,205卡口
115.98,36.51,其它,1,2021,5,15,205卡口
115.98,36.51,大型汽车,45,2021,5,16,205卡口
115.98,36.51,小型汽车,15,2021,5,16,205卡口
115.98,36.51,小型汽车,102,2021,5,16,205卡口
115.98,36.51,大型汽车,78,2021,5,16,205卡口
115.98,36.51,小型汽车,144,2021,5,16,205卡口
115.98,36.51,大型汽车,95,2021,5,16,205卡口
115.98,36.51,小型汽车,150,2021,5,16,205卡口
115.98,36.51,大型汽车,94,2021,5,16,205卡口
115.98,36.51,重型栏板货车,16,2021,5,16,205卡口
115.98,36.51,轻型栏板货车,13,2021,5,16,205卡口
115.98,36.51,中型轿车,12,2021,5,16,205卡口
115.98,36.51,大型普通客车,8,2021,5,16,205卡口
115.98,36.51,中型轿车,721,2021,5,16,205卡口
115.98,36.51,轻型栏板货车,137,2021,5,16,205卡口
115.98,36.51,重型栏板货车,80,2021,5,16,205卡口
115.98,36.51,大型普通客车,44,2021,5,16,205卡口
115.98,36.51,中型轿车,929,2021,5,16,205卡口
115.98,36.51,轻型栏板货车,181,2021,5,16,205卡口
115.98,36.51,重型栏板货车,72,2021,5,16,205卡口
115.98,36.51,大型普通客车,47,2021,5,16,205卡口
115.98,36.51,中型轿车,1034,2021,5,16,205卡口
115.98,36.51,轻型栏板货车,198,2021,5,16,205卡口
115.98,36.51,重型栏板货车,71,2021,5,16,205卡口
115.98,36.51,大型普通客车,47,2021,5,16,205卡口
115.98,36.51,其它,3,2021,5,16,205卡口
115.98,36.51,普通二轮摩托车,1,2021,5,16,205卡口
115.98,36.51,大型汽车,22,2021,5,17,205卡口
115.98,36.51,小型汽车,14,2021,5,17,205卡口
115.98,36.51,小型汽车,203,2021,5,17,205卡口
115.98,36.51,大型汽车,32,2021,5,17,205卡口
115.98,36.51,小型汽车,180,2021,5,17,205卡口
115.98,36.51,大型汽车,92,2021,5,17,205卡口
115.98,36.51,小型汽车,136,2021,5,17,205卡口
115.98,36.51,大型汽车,80,2021,5,17,205卡口
115.98,36.51,中型轿车,24,2021,5,17,205卡口
115.98,36.51,重型栏板货车,9,2021,5,17,205卡口
115.98,36.51,大型普通客车,6,2021,5,17,205卡口
115.98,36.51,轻型栏板货车,5,2021,5,17,205卡口
115.98,36.51,中型轿车,794,2021,5,17,205卡口
115.98,36.51,轻型栏板货车,90,2021,5,17,205卡口
115.98,36.51,重型栏板货车,44,2021,5,17,205卡口
115.98,36.51,大型普通客车,19,2021,5,17,205卡口
115.98,36.51,中型轿车,713,2021,5,17,205卡口
115.98,36.51,轻型栏板货车,183,2021,5,17,205卡口
115.98,36.51,重型栏板货车,83,2021,5,17,205卡口
115.98,36.51,大型普通客车,58,2021,5,17,205卡口
115.98,36.51,中型轿车,805,2021,5,17,205卡口
115.98,36.51,轻型栏板货车,178,2021,5,17,205卡口
115.98,36.51,重型栏板货车,65,2021,5,17,205卡口
115.98,36.51,大型普通客车,37,2021,5,17,205卡口
115.98,36.51,其它,1,2021,5,17,205卡口
115.98,36.51,大型汽车,16,2021,5,18,205卡口
115.98,36.51,小型汽车,6,2021,5,18,205卡口
115.98,36.51,小型汽车,213,2021,5,18,205卡口
115.98,36.51,大型汽车,72,2021,5,18,205卡口
115.98,36.51,小型汽车,173,2021,5,18,205卡口
115.98,36.51,大型汽车,101,2021,5,18,205卡口
115.98,36.51,小型汽车,133,2021,5,18,205卡口
115.98,36.51,大型汽车,103,2021,5,18,205卡口
115.98,36.51,中型轿车,10,2021,5,18,205卡口
115.98,36.51,重型栏板货车,8,2021,5,18,205卡口
115.98,36.51,轻型栏板货车,4,2021,5,18,205卡口
115.98,36.51,大型普通客车,2,2021,5,18,205卡口
115.98,36.51,中型轿车,992,2021,5,18,205卡口
115.98,36.51,轻型栏板货车,159,2021,5,18,205卡口
115.98,36.51,重型栏板货车,77,2021,5,18,205卡口
115.98,36.51,大型普通客车,44,2021,5,18,205卡口
115.98,36.51,普通二轮摩托车,1,2021,5,18,205卡口
115.98,36.51,其它,1,2021,5,18,205卡口
115.98,36.51,中型轿车,641,2021,5,18,205卡口
115.98,36.51,轻型栏板货车,171,2021,5,18,205卡口
115.98,36.51,重型栏板货车,105,2021,5,18,205卡口
115.98,36.51,大型普通客车,44,2021,5,18,205卡口
115.98,36.51,中型轿车,770,2021,5,18,205卡口
115.98,36.51,轻型栏板货车,179,2021,5,18,205卡口
115.98,36.51,重型栏板货车,93,2021,5,18,205卡口
115.98,36.51,大型普通客车,34,2021,5,18,205卡口
115.98,36.51,其它,4,2021,5,18,205卡口
115.98,36.51,普通二轮摩托车,1,2021,5,18,205卡口
115.98,36.51,大型汽车,17,2021,5,19,205卡口
115.98,36.51,小型汽车,6,2021,5,19,205卡口
115.98,36.51,小型汽车,172,2021,5,19,205卡口
115.98,36.51,大型汽车,99,2021,5,19,205卡口
115.98,36.51,小型汽车,140,2021,5,19,205卡口
115.98,36.51,大型汽车,88,2021,5,19,205卡口
115.98,36.51,小型汽车,140,2021,5,19,205卡口
115.98,36.51,大型汽车,80,2021,5,19,205卡口
115.98,36.51,中型轿车,16,2021,5,19,205卡口
115.98,36.51,轻型栏板货车,8,2021,5,19,205卡口
115.98,36.51,重型栏板货车,6,2021,5,19,205卡口
115.98,36.51,大型普通客车,3,2021,5,19,205卡口
115.98,36.51,中型轿车,1152,2021,5,19,205卡口
115.98,36.51,轻型栏板货车,190,2021,5,19,205卡口
115.98,36.51,重型栏板货车,104,2021,5,19,205卡口
115.98,36.51,大型普通客车,48,2021,5,19,205卡口
115.98,36.51,其它,1,2021,5,19,205卡口
115.98,36.51,中型轿车,621,2021,5,19,205卡口
115.98,36.51,轻型栏板货车,185,2021,5,19,205卡口
115.98,36.51,重型栏板货车,103,2021,5,19,205卡口
115.98,36.51,大型普通客车,53,2021,5,19,205卡口
115.98,36.51,中型轿车,829,2021,5,19,205卡口
115.98,36.51,轻型栏板货车,179,2021,5,19,205卡口
115.98,36.51,重型栏板货车,95,2021,5,19,205卡口
115.98,36.51,大型普通客车,49,2021,5,19,205卡口
115.98,36.51,普通二轮摩托车,2,2021,5,19,205卡口
115.98,36.51,大型汽车,21,2021,5,20,205卡口
115.98,36.51,小型汽车,12,2021,5,20,205卡口
115.98,36.51,小型汽车,165,2021,5,20,205卡口
115.98,36.51,大型汽车,104,2021,5,20,205卡口
115.98,36.51,小型汽车,166,2021,5,20,205卡口
115.98,36.51,大型汽车,116,2021,5,20,205卡口
115.98,36.51,小型汽车,117,2021,5,20,205卡口
115.98,36.51,大型汽车,105,2021,5,20,205卡口
115.98,36.51,中型轿车,14,2021,5,20,205卡口
115.98,36.51,重型栏板货车,9,2021,5,20,205卡口
115.98,36.51,轻型栏板货车,2,2021,5,20,205卡口
115.98,36.51,大型普通客车,2,2021,5,20,205卡口
115.98,36.51,中型轿车,1135,2021,5,20,205卡口
115.98,36.51,轻型栏板货车,183,2021,5,20,205卡口
115.98,36.51,重型栏板货车,146,2021,5,20,205卡口
115.98,36.51,大型普通客车,56,2021,5,20,205卡口
115.98,36.51,其它,3,2021,5,20,205卡口
115.98,36.51,中型轿车,683,2021,5,20,205卡口
115.98,36.51,轻型栏板货车,204,2021,5,20,205卡口
115.98,36.51,重型栏板货车,146,2021,5,20,205卡口
115.98,36.51,大型普通客车,55,2021,5,20,205卡口
115.98,36.51,其它,1,2021,5,20,205卡口
115.98,36.51,中型轿车,748,2021,5,20,205卡口
115.98,36.51,轻型栏板货车,168,2021,5,20,205卡口
115.98,36.51,重型栏板货车,117,2021,5,20,205卡口
115.98,36.51,大型普通客车,37,2021,5,20,205卡口
115.98,36.51,大型汽车,23,2021,5,21,205卡口
115.98,36.51,小型汽车,6,2021,5,21,205卡口
115.98,36.51,小型汽车,172,2021,5,21,205卡口
115.98,36.51,大型汽车,52,2021,5,21,205卡口
