jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.24,36.22,小型汽车,2,2021,4,2,375卡口
116.24,36.22,小型汽车,115,2021,4,2,375卡口
116.24,36.22,大型汽车,8,2021,4,2,375卡口
116.24,36.22,小型汽车,96,2021,4,2,375卡口
116.24,36.22,大型汽车,9,2021,4,2,375卡口
116.24,36.22,小型汽车,90,2021,4,2,375卡口
116.24,36.22,大型汽车,9,2021,4,2,375卡口
116.24,36.22,小型普通客车,19,2021,4,2,375卡口
116.24,36.22,重型栏板货车,5,2021,4,2,375卡口
116.24,36.22,小型普通客车,1171,2021,4,2,375卡口
116.24,36.22,重型栏板货车,34,2021,4,2,375卡口
116.24,36.22,小型普通客车,547,2021,4,2,375卡口
116.24,36.22,重型栏板货车,41,2021,4,2,375卡口
116.24,36.22,小型普通客车,543,2021,4,2,375卡口
116.24,36.22,重型栏板货车,39,2021,4,2,375卡口
116.24,36.22,大型汽车,3,2021,4,3,375卡口
116.24,36.22,小型汽车,1,2021,4,3,375卡口
116.24,36.22,小型汽车,85,2021,4,3,375卡口
116.24,36.22,大型汽车,3,2021,4,3,375卡口
116.24,36.22,小型汽车,76,2021,4,3,375卡口
116.24,36.22,大型汽车,6,2021,4,3,375卡口
116.24,36.22,小型汽车,55,2021,4,3,375卡口
116.24,36.22,大型汽车,8,2021,4,3,375卡口
116.24,36.22,小型普通客车,12,2021,4,3,375卡口
116.24,36.22,重型栏板货车,5,2021,4,3,375卡口
116.24,36.22,小型普通客车,841,2021,4,3,375卡口
116.24,36.22,重型栏板货车,30,2021,4,3,375卡口
116.24,36.22,小型普通客车,589,2021,4,3,375卡口
116.24,36.22,重型栏板货车,40,2021,4,3,375卡口
116.24,36.22,小型普通客车,434,2021,4,3,375卡口
116.24,36.22,重型栏板货车,30,2021,4,3,375卡口
116.24,36.22,大型汽车,6,2021,4,4,375卡口
116.24,36.22,小型汽车,1,2021,4,4,375卡口
116.24,36.22,小型汽车,70,2021,4,4,375卡口
116.24,36.22,大型汽车,3,2021,4,4,375卡口
116.24,36.22,小型汽车,59,2021,4,4,375卡口
116.24,36.22,大型汽车,3,2021,4,4,375卡口
116.24,36.22,小型汽车,48,2021,4,4,375卡口
116.24,36.22,大型汽车,4,2021,4,4,375卡口
116.24,36.22,小型普通客车,15,2021,4,4,375卡口
116.24,36.22,重型栏板货车,1,2021,4,4,375卡口
116.24,36.22,小型普通客车,670,2021,4,4,375卡口
116.24,36.22,重型栏板货车,20,2021,4,4,375卡口
116.24,36.22,小型普通客车,493,2021,4,4,375卡口
116.24,36.22,重型栏板货车,36,2021,4,4,375卡口
116.24,36.22,小型普通客车,366,2021,4,4,375卡口
116.24,36.22,重型栏板货车,27,2021,4,4,375卡口
116.24,36.22,大型汽车,2,2021,4,5,375卡口
116.24,36.22,小型汽车,1,2021,4,5,375卡口
116.24,36.22,小型汽车,69,2021,4,5,375卡口
116.24,36.22,大型汽车,2,2021,4,5,375卡口
116.24,36.22,小型汽车,74,2021,4,5,375卡口
116.24,36.22,大型汽车,8,2021,4,5,375卡口
116.24,36.22,小型汽车,58,2021,4,5,375卡口
116.24,36.22,大型汽车,8,2021,4,5,375卡口
116.24,36.22,小型普通客车,16,2021,4,5,375卡口
116.24,36.22,重型栏板货车,2,2021,4,5,375卡口
116.24,36.22,小型普通客车,806,2021,4,5,375卡口
116.24,36.22,重型栏板货车,26,2021,4,5,375卡口
116.24,36.22,小型普通客车,591,2021,4,5,375卡口
116.24,36.22,重型栏板货车,53,2021,4,5,375卡口
116.24,36.22,小型普通客车,457,2021,4,5,375卡口
116.24,36.22,重型栏板货车,37,2021,4,5,375卡口
116.24,36.22,小型汽车,110,2021,4,6,375卡口
116.24,36.22,大型汽车,1,2021,4,6,375卡口
116.24,36.22,小型汽车,100,2021,4,6,375卡口
116.24,36.22,大型汽车,6,2021,4,6,375卡口
116.24,36.22,小型汽车,56,2021,4,6,375卡口
116.24,36.22,大型汽车,6,2021,4,6,375卡口
116.24,36.22,小型普通客车,22,2021,4,6,375卡口
116.24,36.22,重型栏板货车,1,2021,4,6,375卡口
116.24,36.22,小型普通客车,1198,2021,4,6,375卡口
116.24,36.22,重型栏板货车,28,2021,4,6,375卡口
116.24,36.22,小型普通客车,535,2021,4,6,375卡口
116.24,36.22,重型栏板货车,37,2021,4,6,375卡口
116.24,36.22,小型普通客车,523,2021,4,6,375卡口
116.24,36.22,重型栏板货车,34,2021,4,6,375卡口
116.24,36.22,大型汽车,1,2021,4,7,375卡口
116.24,36.22,小型汽车,1,2021,4,7,375卡口
116.24,36.22,小型汽车,125,2021,4,7,375卡口
116.24,36.22,大型汽车,5,2021,4,7,375卡口
116.24,36.22,小型汽车,58,2021,4,7,375卡口
116.24,36.22,大型汽车,15,2021,4,7,375卡口
116.24,36.22,小型汽车,66,2021,4,7,375卡口
116.24,36.22,大型汽车,8,2021,4,7,375卡口
116.24,36.22,小型普通客车,13,2021,4,7,375卡口
116.24,36.22,重型栏板货车,5,2021,4,7,375卡口
116.24,36.22,小型普通客车,1166,2021,4,7,375卡口
116.24,36.22,重型栏板货车,37,2021,4,7,375卡口
116.24,36.22,小型普通客车,556,2021,4,7,375卡口
116.24,36.22,重型栏板货车,47,2021,4,7,375卡口
116.24,36.22,小型普通客车,457,2021,4,7,375卡口
116.24,36.22,重型栏板货车,31,2021,4,7,375卡口
116.24,36.22,小型汽车,125,2021,4,8,375卡口
116.24,36.22,大型汽车,1,2021,4,8,375卡口
116.24,36.22,小型汽车,65,2021,4,8,375卡口
116.24,36.22,大型汽车,8,2021,4,8,375卡口
116.24,36.22,小型汽车,66,2021,4,8,375卡口
116.24,36.22,大型汽车,8,2021,4,8,375卡口
116.24,36.22,小型普通客车,14,2021,4,8,375卡口
116.24,36.22,重型栏板货车,1,2021,4,8,375卡口
116.24,36.22,小型普通客车,1169,2021,4,8,375卡口
116.24,36.22,重型栏板货车,32,2021,4,8,375卡口
116.24,36.22,小型普通客车,499,2021,4,8,375卡口
116.24,36.22,重型栏板货车,47,2021,4,8,375卡口
116.24,36.22,小型普通客车,462,2021,4,8,375卡口
116.24,36.22,重型栏板货车,47,2021,4,8,375卡口
116.24,36.22,大型汽车,2,2021,4,9,375卡口
116.24,36.22,小型汽车,1,2021,4,9,375卡口
116.24,36.22,小型汽车,124,2021,4,9,375卡口
116.24,36.22,大型汽车,3,2021,4,9,375卡口
116.24,36.22,小型汽车,77,2021,4,9,375卡口
116.24,36.22,大型汽车,8,2021,4,9,375卡口
116.24,36.22,小型汽车,49,2021,4,9,375卡口
116.24,36.22,大型汽车,5,2021,4,9,375卡口
116.24,36.22,小型普通客车,11,2021,4,9,375卡口
116.24,36.22,重型栏板货车,8,2021,4,9,375卡口
116.24,36.22,小型普通客车,1174,2021,4,9,375卡口
116.24,36.22,重型栏板货车,35,2021,4,9,375卡口
116.24,36.22,小型普通客车,584,2021,4,9,375卡口
116.24,36.22,重型栏板货车,61,2021,4,9,375卡口
116.24,36.22,小型普通客车,499,2021,4,9,375卡口
116.24,36.22,重型栏板货车,40,2021,4,9,375卡口
116.24,36.22,大型汽车,2,2021,4,10,375卡口
116.24,36.22,小型汽车,2,2021,4,10,375卡口
116.24,36.22,小型汽车,107,2021,4,10,375卡口
116.24,36.22,大型汽车,4,2021,4,10,375卡口
116.24,36.22,小型汽车,87,2021,4,10,375卡口
116.24,36.22,大型汽车,12,2021,4,10,375卡口
116.24,36.22,小型汽车,55,2021,4,10,375卡口
116.24,36.22,大型汽车,6,2021,4,10,375卡口
116.24,36.22,小型普通客车,16,2021,4,10,375卡口
116.24,36.22,重型栏板货车,2,2021,4,10,375卡口
116.24,36.22,小型普通客车,934,2021,4,10,375卡口
116.24,36.22,重型栏板货车,22,2021,4,10,375卡口
116.24,36.22,小型普通客车,538,2021,4,10,375卡口
116.24,36.22,重型栏板货车,51,2021,4,10,375卡口
116.24,36.22,小型普通客车,411,2021,4,10,375卡口
116.24,36.22,重型栏板货车,30,2021,4,10,375卡口
116.24,36.22,小型汽车,4,2021,4,11,375卡口
116.24,36.22,大型汽车,1,2021,4,11,375卡口
116.24,36.22,小型汽车,90,2021,4,11,375卡口
116.24,36.22,大型汽车,5,2021,4,11,375卡口
116.24,36.22,小型汽车,65,2021,4,11,375卡口
116.24,36.22,大型汽车,1,2021,4,11,375卡口
116.24,36.22,小型汽车,39,2021,4,11,375卡口
116.24,36.22,大型汽车,4,2021,4,11,375卡口
116.24,36.22,小型普通客车,16,2021,4,11,375卡口
116.24,36.22,重型栏板货车,2,2021,4,11,375卡口
116.24,36.22,小型普通客车,727,2021,4,11,375卡口
116.24,36.22,重型栏板货车,27,2021,4,11,375卡口
116.24,36.22,小型普通客车,518,2021,4,11,375卡口
116.24,36.22,重型栏板货车,39,2021,4,11,375卡口
116.24,36.22,小型普通客车,386,2021,4,11,375卡口
116.24,36.22,重型栏板货车,34,2021,4,11,375卡口
116.24,36.22,小型汽车,132,2021,4,12,375卡口
116.24,36.22,大型汽车,3,2021,4,12,375卡口
116.24,36.22,小型汽车,54,2021,4,12,375卡口
116.24,36.22,大型汽车,5,2021,4,12,375卡口
116.24,36.22,小型汽车,53,2021,4,12,375卡口
116.24,36.22,大型汽车,7,2021,4,12,375卡口
116.24,36.22,小型普通客车,10,2021,4,12,375卡口
116.24,36.22,重型栏板货车,1,2021,4,12,375卡口
116.24,36.22,小型普通客车,1205,2021,4,12,375卡口
116.24,36.22,重型栏板货车,30,2021,4,12,375卡口
116.24,36.22,小型普通客车,556,2021,4,12,375卡口
116.24,36.22,重型栏板货车,53,2021,4,12,375卡口
116.24,36.22,小型普通客车,475,2021,4,12,375卡口
116.24,36.22,重型栏板货车,46,2021,4,12,375卡口
116.24,36.22,小型汽车,3,2021,4,13,375卡口
116.24,36.22,大型汽车,1,2021,4,13,375卡口
116.24,36.22,小型汽车,132,2021,4,13,375卡口
116.24,36.22,大型汽车,1,2021,4,13,375卡口
116.24,36.22,小型汽车,73,2021,4,13,375卡口
116.24,36.22,大型汽车,5,2021,4,13,375卡口
116.24,36.22,小型汽车,74,2021,4,13,375卡口
116.24,36.22,大型汽车,1,2021,4,13,375卡口
116.24,36.22,小型普通客车,23,2021,4,13,375卡口
116.24,36.22,重型栏板货车,2,2021,4,13,375卡口
116.24,36.22,小型普通客车,1147,2021,4,13,375卡口
116.24,36.22,重型栏板货车,35,2021,4,13,375卡口
116.24,36.22,小型普通客车,541,2021,4,13,375卡口
116.24,36.22,重型栏板货车,53,2021,4,13,375卡口
116.24,36.22,小型普通客车,434,2021,4,13,375卡口
116.24,36.22,重型栏板货车,39,2021,4,13,375卡口
116.24,36.22,小型汽车,128,2021,4,14,375卡口
116.24,36.22,大型汽车,1,2021,4,14,375卡口
116.24,36.22,小型汽车,81,2021,4,14,375卡口
116.24,36.22,大型汽车,6,2021,4,14,375卡口
116.24,36.22,小型汽车,61,2021,4,14,375卡口
116.24,36.22,大型汽车,2,2021,4,14,375卡口
116.24,36.22,小型普通客车,23,2021,4,14,375卡口
116.24,36.22,重型栏板货车,5,2021,4,14,375卡口
116.24,36.22,小型普通客车,1244,2021,4,14,375卡口
116.24,36.22,重型栏板货车,31,2021,4,14,375卡口
116.24,36.22,小型普通客车,499,2021,4,14,375卡口
116.24,36.22,重型栏板货车,42,2021,4,14,375卡口
116.24,36.22,小型普通客车,484,2021,4,14,375卡口
116.24,36.22,重型栏板货车,40,2021,4,14,375卡口
116.24,36.22,小型汽车,2,2021,4,15,375卡口
116.24,36.22,大型汽车,1,2021,4,15,375卡口
116.24,36.22,小型汽车,121,2021,4,15,375卡口
116.24,36.22,大型汽车,3,2021,4,15,375卡口
116.24,36.22,小型汽车,105,2021,4,15,375卡口
116.24,36.22,大型汽车,10,2021,4,15,375卡口
116.24,36.22,小型汽车,53,2021,4,15,375卡口
116.24,36.22,大型汽车,1,2021,4,15,375卡口
116.24,36.22,小型普通客车,20,2021,4,15,375卡口
116.24,36.22,重型栏板货车,7,2021,4,15,375卡口
116.24,36.22,小型普通客车,1143,2021,4,15,375卡口
116.24,36.22,重型栏板货车,40,2021,4,15,375卡口
116.24,36.22,小型普通客车,562,2021,4,15,375卡口
116.24,36.22,重型栏板货车,45,2021,4,15,375卡口
116.24,36.22,小型普通客车,528,2021,4,15,375卡口
116.24,36.22,重型栏板货车,37,2021,4,15,375卡口
116.24,36.22,大型汽车,3,2021,4,16,375卡口
116.24,36.22,小型汽车,3,2021,4,16,375卡口
116.24,36.22,小型汽车,119,2021,4,16,375卡口
116.24,36.22,大型汽车,3,2021,4,16,375卡口
116.24,36.22,小型汽车,71,2021,4,16,375卡口
116.24,36.22,大型汽车,8,2021,4,16,375卡口
116.24,36.22,小型汽车,71,2021,4,16,375卡口
116.24,36.22,大型汽车,6,2021,4,16,375卡口
116.24,36.22,小型普通客车,13,2021,4,16,375卡口
116.24,36.22,重型栏板货车,5,2021,4,16,375卡口
116.24,36.22,小型普通客车,1185,2021,4,16,375卡口
116.24,36.22,重型栏板货车,33,2021,4,16,375卡口
116.24,36.22,小型普通客车,517,2021,4,16,375卡口
116.24,36.22,重型栏板货车,51,2021,4,16,375卡口
116.24,36.22,小型普通客车,497,2021,4,16,375卡口
116.24,36.22,重型栏板货车,48,2021,4,16,375卡口
116.24,36.22,大型汽车,2,2021,4,17,375卡口
116.24,36.22,小型汽车,1,2021,4,17,375卡口
116.24,36.22,小型汽车,97,2021,4,17,375卡口
116.24,36.22,大型汽车,4,2021,4,17,375卡口
116.24,36.22,小型汽车,79,2021,4,17,375卡口
116.24,36.22,大型汽车,7,2021,4,17,375卡口
116.24,36.22,小型汽车,48,2021,4,17,375卡口
116.24,36.22,大型汽车,2,2021,4,17,375卡口
116.24,36.22,小型普通客车,22,2021,4,17,375卡口
116.24,36.22,重型栏板货车,4,2021,4,17,375卡口
116.24,36.22,小型普通客车,826,2021,4,17,375卡口
116.24,36.22,重型栏板货车,25,2021,4,17,375卡口
116.24,36.22,小型普通客车,634,2021,4,17,375卡口
116.24,36.22,重型栏板货车,41,2021,4,17,375卡口
116.24,36.22,小型普通客车,356,2021,4,17,375卡口
116.24,36.22,重型栏板货车,12,2021,4,17,375卡口
116.24,36.22,小型汽车,6,2021,4,18,375卡口
116.24,36.22,大型汽车,2,2021,4,18,375卡口
116.24,36.22,小型汽车,96,2021,4,18,375卡口
116.24,36.22,大型汽车,2,2021,4,18,375卡口
116.24,36.22,小型汽车,74,2021,4,18,375卡口
116.24,36.22,大型汽车,3,2021,4,18,375卡口
116.24,36.22,小型汽车,51,2021,4,18,375卡口
116.24,36.22,大型汽车,5,2021,4,18,375卡口
116.24,36.22,小型普通客车,24,2021,4,18,375卡口
116.24,36.22,重型栏板货车,6,2021,4,18,375卡口
116.24,36.22,小型普通客车,736,2021,4,18,375卡口
116.24,36.22,重型栏板货车,27,2021,4,18,375卡口
116.24,36.22,小型普通客车,585,2021,4,18,375卡口
116.24,36.22,重型栏板货车,39,2021,4,18,375卡口
116.24,36.22,小型普通客车,394,2021,4,18,375卡口
116.24,36.22,重型栏板货车,20,2021,4,18,375卡口
116.24,36.22,大型汽车,3,2021,4,19,375卡口
116.24,36.22,小型汽车,2,2021,4,19,375卡口
116.24,36.22,小型汽车,118,2021,4,19,375卡口
116.24,36.22,大型汽车,6,2021,4,19,375卡口
116.24,36.22,小型汽车,75,2021,4,19,375卡口
116.24,36.22,大型汽车,4,2021,4,19,375卡口
116.24,36.22,小型汽车,43,2021,4,19,375卡口
116.24,36.22,大型汽车,2,2021,4,19,375卡口
116.24,36.22,小型普通客车,18,2021,4,19,375卡口
116.24,36.22,重型栏板货车,9,2021,4,19,375卡口
116.24,36.22,小型普通客车,1157,2021,4,19,375卡口
116.24,36.22,重型栏板货车,33,2021,4,19,375卡口
116.24,36.22,小型普通客车,548,2021,4,19,375卡口
116.24,36.22,重型栏板货车,41,2021,4,19,375卡口
116.24,36.22,小型普通客车,410,2021,4,19,375卡口
116.24,36.22,重型栏板货车,35,2021,4,19,375卡口
116.24,36.22,小型汽车,3,2021,4,20,375卡口
116.24,36.22,大型汽车,1,2021,4,20,375卡口
116.24,36.22,小型汽车,109,2021,4,20,375卡口
116.24,36.22,大型汽车,4,2021,4,20,375卡口
116.24,36.22,小型汽车,73,2021,4,20,375卡口
116.24,36.22,大型汽车,5,2021,4,20,375卡口
116.24,36.22,小型汽车,50,2021,4,20,375卡口
116.24,36.22,大型汽车,4,2021,4,20,375卡口
116.24,36.22,小型普通客车,18,2021,4,20,375卡口
116.24,36.22,重型栏板货车,2,2021,4,20,375卡口
116.24,36.22,小型普通客车,1119,2021,4,20,375卡口
116.24,36.22,重型栏板货车,29,2021,4,20,375卡口
116.24,36.22,小型普通客车,585,2021,4,20,375卡口
116.24,36.22,重型栏板货车,42,2021,4,20,375卡口
116.24,36.22,小型普通客车,428,2021,4,20,375卡口
116.24,36.22,重型栏板货车,49,2021,4,20,375卡口
116.24,36.22,大型汽车,3,2021,4,21,375卡口
116.24,36.22,小型汽车,1,2021,4,21,375卡口
116.24,36.22,小型汽车,117,2021,4,21,375卡口
116.24,36.22,大型汽车,3,2021,4,21,375卡口
116.24,36.22,小型汽车,98,2021,4,21,375卡口
116.24,36.22,大型汽车,10,2021,4,21,375卡口
116.24,36.22,小型汽车,79,2021,4,21,375卡口
116.24,36.22,大型汽车,6,2021,4,21,375卡口
116.24,36.22,小型普通客车,19,2021,4,21,375卡口
116.24,36.22,重型栏板货车,2,2021,4,21,375卡口
116.24,36.22,小型普通客车,1177,2021,4,21,375卡口
116.24,36.22,重型栏板货车,29,2021,4,21,375卡口
116.24,36.22,小型普通客车,580,2021,4,21,375卡口
116.24,36.22,重型栏板货车,40,2021,4,21,375卡口
116.24,36.22,小型普通客车,402,2021,4,21,375卡口
116.24,36.22,重型栏板货车,40,2021,4,21,375卡口
116.24,36.22,大型汽车,3,2021,4,22,375卡口
116.24,36.22,小型汽车,2,2021,4,22,375卡口
116.24,36.22,小型汽车,121,2021,4,22,375卡口
116.24,36.22,大型汽车,3,2021,4,22,375卡口
116.24,36.22,小型汽车,95,2021,4,22,375卡口
116.24,36.22,大型汽车,8,2021,4,22,375卡口
116.24,36.22,小型汽车,52,2021,4,22,375卡口
116.24,36.22,大型汽车,2,2021,4,22,375卡口
116.24,36.22,小型普通客车,17,2021,4,22,375卡口
116.24,36.22,重型栏板货车,2,2021,4,22,375卡口
116.24,36.22,小型普通客车,1174,2021,4,22,375卡口
116.24,36.22,重型栏板货车,28,2021,4,22,375卡口
116.24,36.22,小型普通客车,615,2021,4,22,375卡口
116.24,36.22,重型栏板货车,39,2021,4,22,375卡口
116.24,36.22,小型普通客车,471,2021,4,22,375卡口
116.24,36.22,重型栏板货车,36,2021,4,22,375卡口
116.24,36.22,小型汽车,4,2021,4,23,375卡口
116.24,36.22,大型汽车,2,2021,4,23,375卡口
116.24,36.22,小型汽车,105,2021,4,23,375卡口
116.24,36.22,大型汽车,6,2021,4,23,375卡口
116.24,36.22,小型汽车,84,2021,4,23,375卡口
116.24,36.22,大型汽车,9,2021,4,23,375卡口
116.24,36.22,小型汽车,72,2021,4,23,375卡口
116.24,36.22,大型汽车,9,2021,4,23,375卡口
116.24,36.22,小型普通客车,21,2021,4,23,375卡口
116.24,36.22,重型栏板货车,4,2021,4,23,375卡口
116.24,36.22,小型普通客车,1149,2021,4,23,375卡口
116.24,36.22,重型栏板货车,37,2021,4,23,375卡口
116.24,36.22,小型普通客车,585,2021,4,23,375卡口
116.24,36.22,重型栏板货车,49,2021,4,23,375卡口
116.24,36.22,小型普通客车,463,2021,4,23,375卡口
116.24,36.22,重型栏板货车,42,2021,4,23,375卡口
116.24,36.22,大型汽车,5,2021,4,24,375卡口
116.24,36.22,小型汽车,3,2021,4,24,375卡口
116.24,36.22,小型汽车,100,2021,4,24,375卡口
116.24,36.22,大型汽车,1,2021,4,24,375卡口
116.24,36.22,小型汽车,62,2021,4,24,375卡口
116.24,36.22,大型汽车,10,2021,4,24,375卡口
116.24,36.22,小型汽车,48,2021,4,24,375卡口
116.24,36.22,大型汽车,5,2021,4,24,375卡口
116.24,36.22,小型普通客车,20,2021,4,24,375卡口
116.24,36.22,重型栏板货车,5,2021,4,24,375卡口
116.24,36.22,小型普通客车,907,2021,4,24,375卡口
116.24,36.22,重型栏板货车,26,2021,4,24,375卡口
116.24,36.22,小型普通客车,569,2021,4,24,375卡口
116.24,36.22,重型栏板货车,41,2021,4,24,375卡口
116.24,36.22,小型普通客车,416,2021,4,24,375卡口
116.24,36.22,重型栏板货车,33,2021,4,24,375卡口
116.24,36.22,大型汽车,4,2021,4,25,375卡口
116.24,36.22,小型汽车,1,2021,4,25,375卡口
116.24,36.22,小型汽车,129,2021,4,25,375卡口
116.24,36.22,大型汽车,2,2021,4,25,375卡口
116.24,36.22,小型汽车,77,2021,4,25,375卡口
116.24,36.22,大型汽车,7,2021,4,25,375卡口
116.24,36.22,小型汽车,58,2021,4,25,375卡口
116.24,36.22,大型汽车,6,2021,4,25,375卡口
116.24,36.22,小型普通客车,8,2021,4,25,375卡口
116.24,36.22,重型栏板货车,7,2021,4,25,375卡口
116.24,36.22,小型普通客车,1079,2021,4,25,375卡口
116.24,36.22,重型栏板货车,39,2021,4,25,375卡口
116.24,36.22,小型普通客车,586,2021,4,25,375卡口
116.24,36.22,重型栏板货车,43,2021,4,25,375卡口
116.24,36.22,小型普通客车,465,2021,4,25,375卡口
116.24,36.22,重型栏板货车,36,2021,4,25,375卡口
116.24,36.22,大型汽车,8,2021,4,26,375卡口
116.24,36.22,小型汽车,5,2021,4,26,375卡口
116.24,36.22,小型汽车,116,2021,4,26,375卡口
116.24,36.22,大型汽车,4,2021,4,26,375卡口
116.24,36.22,小型汽车,76,2021,4,26,375卡口
116.24,36.22,大型汽车,6,2021,4,26,375卡口
116.24,36.22,小型汽车,70,2021,4,26,375卡口
116.24,36.22,大型汽车,3,2021,4,26,375卡口
116.24,36.22,小型普通客车,16,2021,4,26,375卡口
116.24,36.22,重型栏板货车,3,2021,4,26,375卡口
116.24,36.22,小型普通客车,1160,2021,4,26,375卡口
116.24,36.22,重型栏板货车,30,2021,4,26,375卡口
116.24,36.22,小型普通客车,589,2021,4,26,375卡口
116.24,36.22,重型栏板货车,49,2021,4,26,375卡口
116.24,36.22,小型普通客车,499,2021,4,26,375卡口
116.24,36.22,重型栏板货车,35,2021,4,26,375卡口
116.24,36.22,小型汽车,5,2021,4,27,375卡口
116.24,36.22,大型汽车,1,2021,4,27,375卡口
116.24,36.22,小型汽车,111,2021,4,27,375卡口
116.24,36.22,大型汽车,1,2021,4,27,375卡口
116.24,36.22,小型汽车,94,2021,4,27,375卡口
116.24,36.22,大型汽车,6,2021,4,27,375卡口
116.24,36.22,小型汽车,83,2021,4,27,375卡口
116.24,36.22,大型汽车,10,2021,4,27,375卡口
116.24,36.22,小型普通客车,17,2021,4,27,375卡口
116.24,36.22,重型栏板货车,5,2021,4,27,375卡口
116.24,36.22,小型普通客车,1220,2021,4,27,375卡口
116.24,36.22,重型栏板货车,30,2021,4,27,375卡口
116.24,36.22,小型普通客车,645,2021,4,27,375卡口
116.24,36.22,重型栏板货车,46,2021,4,27,375卡口
116.24,36.22,小型普通客车,476,2021,4,27,375卡口
116.24,36.22,重型栏板货车,35,2021,4,27,375卡口
116.24,36.22,大型汽车,5,2021,4,28,375卡口
116.24,36.22,小型汽车,4,2021,4,28,375卡口
116.24,36.22,小型汽车,112,2021,4,28,375卡口
116.24,36.22,大型汽车,4,2021,4,28,375卡口
116.24,36.22,小型汽车,82,2021,4,28,375卡口
116.24,36.22,大型汽车,8,2021,4,28,375卡口
116.24,36.22,小型汽车,58,2021,4,28,375卡口
116.24,36.22,大型汽车,8,2021,4,28,375卡口
116.24,36.22,小型普通客车,17,2021,4,28,375卡口
116.24,36.22,重型栏板货车,10,2021,4,28,375卡口
116.24,36.22,小型普通客车,1195,2021,4,28,375卡口
116.24,36.22,重型栏板货车,32,2021,4,28,375卡口
116.24,36.22,小型普通客车,567,2021,4,28,375卡口
116.24,36.22,重型栏板货车,46,2021,4,28,375卡口
116.24,36.22,小型普通客车,459,2021,4,28,375卡口
116.24,36.22,重型栏板货车,44,2021,4,28,375卡口
116.24,36.22,大型汽车,7,2021,4,29,375卡口
116.24,36.22,小型汽车,3,2021,4,29,375卡口
116.24,36.22,小型汽车,137,2021,4,29,375卡口
116.24,36.22,大型汽车,4,2021,4,29,375卡口
116.24,36.22,小型汽车,91,2021,4,29,375卡口
116.24,36.22,大型汽车,11,2021,4,29,375卡口
116.24,36.22,小型汽车,55,2021,4,29,375卡口
116.24,36.22,大型汽车,5,2021,4,29,375卡口
116.24,36.22,小型普通客车,17,2021,4,29,375卡口
116.24,36.22,重型栏板货车,3,2021,4,29,375卡口
116.24,36.22,小型普通客车,1158,2021,4,29,375卡口
116.24,36.22,重型栏板货车,30,2021,4,29,375卡口
116.24,36.22,小型普通客车,579,2021,4,29,375卡口
116.24,36.22,重型栏板货车,41,2021,4,29,375卡口
116.24,36.22,小型普通客车,457,2021,4,29,375卡口
116.24,36.22,重型栏板货车,28,2021,4,29,375卡口
116.24,36.22,大型汽车,4,2021,4,30,375卡口
116.24,36.22,小型汽车,3,2021,4,30,375卡口
116.24,36.22,小型汽车,127,2021,4,30,375卡口
116.24,36.22,大型汽车,2,2021,4,30,375卡口
116.24,36.22,小型汽车,98,2021,4,30,375卡口
116.24,36.22,大型汽车,6,2021,4,30,375卡口
116.24,36.22,小型汽车,75,2021,4,30,375卡口
116.24,36.22,大型汽车,5,2021,4,30,375卡口
116.24,36.22,小型普通客车,22,2021,4,30,375卡口
116.24,36.22,重型栏板货车,5,2021,4,30,375卡口
116.24,36.22,小型普通客车,1164,2021,4,30,375卡口
116.24,36.22,重型栏板货车,33,2021,4,30,375卡口
116.24,36.22,小型普通客车,666,2021,4,30,375卡口
116.24,36.22,重型栏板货车,48,2021,4,30,375卡口
116.24,36.22,小型普通客车,582,2021,4,30,375卡口
116.24,36.22,重型栏板货车,41,2021,4,30,375卡口
116.24,36.22,小型汽车,5,2021,5,1,375卡口
116.24,36.22,大型汽车,3,2021,5,1,375卡口
116.24,36.22,小型汽车,71,2021,5,1,375卡口
116.24,36.22,大型汽车,4,2021,5,1,375卡口
116.24,36.22,小型汽车,89,2021,5,1,375卡口
116.24,36.22,大型汽车,5,2021,5,1,375卡口
116.24,36.22,小型汽车,53,2021,5,1,375卡口
116.24,36.22,大型汽车,2,2021,5,1,375卡口
116.24,36.22,小型普通客车,25,2021,5,1,375卡口
116.24,36.22,重型栏板货车,7,2021,5,1,375卡口
116.24,36.22,小型普通客车,721,2021,5,1,375卡口
116.24,36.22,重型栏板货车,33,2021,5,1,375卡口
116.24,36.22,小型普通客车,647,2021,5,1,375卡口
116.24,36.22,重型栏板货车,41,2021,5,1,375卡口
116.24,36.22,小型普通客车,387,2021,5,1,375卡口
116.24,36.22,重型栏板货车,29,2021,5,1,375卡口
116.24,36.22,小型汽车,6,2021,5,2,375卡口
116.24,36.22,大型汽车,3,2021,5,2,375卡口
116.24,36.22,小型汽车,60,2021,5,2,375卡口
116.24,36.22,大型汽车,4,2021,5,2,375卡口
116.24,36.22,小型汽车,87,2021,5,2,375卡口
116.24,36.22,大型汽车,5,2021,5,2,375卡口
116.24,36.22,小型汽车,56,2021,5,2,375卡口
116.24,36.22,大型汽车,7,2021,5,2,375卡口
116.24,36.22,小型普通客车,13,2021,5,2,375卡口
116.24,36.22,重型栏板货车,7,2021,5,2,375卡口
116.24,36.22,小型普通客车,639,2021,5,2,375卡口
116.24,36.22,重型栏板货车,21,2021,5,2,375卡口
116.24,36.22,小型普通客车,545,2021,5,2,375卡口
116.24,36.22,重型栏板货车,31,2021,5,2,375卡口
