jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.91,36.74,小型普通客车,403,2021,3,29,130卡口
115.91,36.74,重型栏板货车,40,2021,3,29,130卡口
115.91,36.74,大型汽车,13,2021,3,30,130卡口
115.91,36.74,小型汽车,2,2021,3,30,130卡口
115.91,36.74,小型汽车,79,2021,3,30,130卡口
115.91,36.74,大型汽车,16,2021,3,30,130卡口
115.91,36.74,小型汽车,127,2021,3,30,130卡口
115.91,36.74,大型汽车,21,2021,3,30,130卡口
115.91,36.74,小型汽车,91,2021,3,30,130卡口
115.91,36.74,大型汽车,25,2021,3,30,130卡口
115.91,36.74,小型普通客车,14,2021,3,30,130卡口
115.91,36.74,重型栏板货车,6,2021,3,30,130卡口
115.91,36.74,其它,1,2021,3,30,130卡口
115.91,36.74,小型普通客车,665,2021,3,30,130卡口
115.91,36.74,重型栏板货车,54,2021,3,30,130卡口
115.91,36.74,小型普通客车,325,2021,3,30,130卡口
115.91,36.74,重型栏板货车,51,2021,3,30,130卡口
115.91,36.74,其它,2,2021,3,30,130卡口
115.91,36.74,小型普通客车,418,2021,3,30,130卡口
115.91,36.74,重型栏板货车,40,2021,3,30,130卡口
115.91,36.74,大型汽车,16,2021,3,31,130卡口
115.91,36.74,小型汽车,3,2021,3,31,130卡口
115.91,36.74,小型汽车,86,2021,3,31,130卡口
115.91,36.74,大型汽车,33,2021,3,31,130卡口
115.91,36.74,小型汽车,117,2021,3,31,130卡口
115.91,36.74,大型汽车,31,2021,3,31,130卡口
115.91,36.74,小型汽车,84,2021,3,31,130卡口
115.91,36.74,大型汽车,27,2021,3,31,130卡口
115.91,36.74,小型普通客车,9,2021,3,31,130卡口
115.91,36.74,重型栏板货车,3,2021,3,31,130卡口
115.91,36.74,小型普通客车,634,2021,3,31,130卡口
115.91,36.74,重型栏板货车,55,2021,3,31,130卡口
115.91,36.74,小型普通客车,379,2021,3,31,130卡口
115.91,36.74,重型栏板货车,40,2021,3,31,130卡口
115.91,36.74,小型普通客车,395,2021,3,31,130卡口
115.91,36.74,重型栏板货车,35,2021,3,31,130卡口
115.91,36.74,普通二轮摩托车,1,2021,3,31,130卡口
115.91,36.74,小型汽车,74,2021,4,1,130卡口
115.91,36.74,大型汽车,13,2021,4,1,130卡口
115.91,36.74,小型汽车,97,2021,4,1,130卡口
115.91,36.74,大型汽车,27,2021,4,1,130卡口
115.91,36.74,小型汽车,85,2021,4,1,130卡口
115.91,36.74,大型汽车,30,2021,4,1,130卡口
115.91,36.74,小型普通客车,12,2021,4,1,130卡口
115.91,36.74,重型栏板货车,7,2021,4,1,130卡口
115.91,36.74,小型普通客车,653,2021,4,1,130卡口
115.91,36.74,重型栏板货车,51,2021,4,1,130卡口
115.91,36.74,小型普通客车,378,2021,4,1,130卡口
115.91,36.74,重型栏板货车,42,2021,4,1,130卡口
115.91,36.74,小型普通客车,387,2021,4,1,130卡口
115.91,36.74,重型栏板货车,43,2021,4,1,130卡口
115.91,36.74,大型汽车,21,2021,4,2,130卡口
115.91,36.74,小型汽车,2,2021,4,2,130卡口
115.91,36.74,小型汽车,84,2021,4,2,130卡口
115.91,36.74,大型汽车,15,2021,4,2,130卡口
115.91,36.74,小型汽车,139,2021,4,2,130卡口
115.91,36.74,大型汽车,34,2021,4,2,130卡口
115.91,36.74,小型汽车,104,2021,4,2,130卡口
115.91,36.74,大型汽车,27,2021,4,2,130卡口
115.91,36.74,小型普通客车,5,2021,4,2,130卡口
115.91,36.74,重型栏板货车,3,2021,4,2,130卡口
115.91,36.74,小型普通客车,676,2021,4,2,130卡口
115.91,36.74,重型栏板货车,58,2021,4,2,130卡口
115.91,36.74,小型普通客车,370,2021,4,2,130卡口
115.91,36.74,重型栏板货车,59,2021,4,2,130卡口
115.91,36.74,小型普通客车,411,2021,4,2,130卡口
115.91,36.74,重型栏板货车,42,2021,4,2,130卡口
115.91,36.74,大型汽车,17,2021,4,3,130卡口
115.91,36.74,小型汽车,7,2021,4,3,130卡口
115.91,36.74,小型汽车,64,2021,4,3,130卡口
115.91,36.74,大型汽车,11,2021,4,3,130卡口
115.91,36.74,小型汽车,134,2021,4,3,130卡口
115.91,36.74,大型汽车,30,2021,4,3,130卡口
115.91,36.74,小型汽车,87,2021,4,3,130卡口
115.91,36.74,大型汽车,32,2021,4,3,130卡口
115.91,36.74,重型栏板货车,6,2021,4,3,130卡口
115.91,36.74,小型普通客车,6,2021,4,3,130卡口
115.91,36.74,小型普通客车,473,2021,4,3,130卡口
115.91,36.74,重型栏板货车,48,2021,4,3,130卡口
115.91,36.74,小型普通客车,377,2021,4,3,130卡口
115.91,36.74,重型栏板货车,41,2021,4,3,130卡口
115.91,36.74,其它,2,2021,4,3,130卡口
115.91,36.74,小型普通客车,424,2021,4,3,130卡口
115.91,36.74,重型栏板货车,34,2021,4,3,130卡口
115.91,36.74,大型汽车,13,2021,4,4,130卡口
115.91,36.74,小型汽车,4,2021,4,4,130卡口
115.91,36.74,小型汽车,68,2021,4,4,130卡口
115.91,36.74,大型汽车,14,2021,4,4,130卡口
115.91,36.74,小型汽车,101,2021,4,4,130卡口
115.91,36.74,大型汽车,16,2021,4,4,130卡口
115.91,36.74,小型汽车,75,2021,4,4,130卡口
115.91,36.74,大型汽车,29,2021,4,4,130卡口
115.91,36.74,小型普通客车,10,2021,4,4,130卡口
115.91,36.74,重型栏板货车,3,2021,4,4,130卡口
115.91,36.74,小型普通客车,494,2021,4,4,130卡口
115.91,36.74,重型栏板货车,35,2021,4,4,130卡口
115.91,36.74,小型普通客车,400,2021,4,4,130卡口
115.91,36.74,重型栏板货车,28,2021,4,4,130卡口
115.91,36.74,小型普通客车,493,2021,4,4,130卡口
115.91,36.74,重型栏板货车,38,2021,4,4,130卡口
115.91,36.74,大型汽车,5,2021,4,5,130卡口
115.91,36.74,小型汽车,2,2021,4,5,130卡口
115.91,36.74,小型汽车,70,2021,4,5,130卡口
115.91,36.74,大型汽车,11,2021,4,5,130卡口
115.91,36.74,小型汽车,99,2021,4,5,130卡口
115.91,36.74,大型汽车,32,2021,4,5,130卡口
115.91,36.74,小型汽车,70,2021,4,5,130卡口
115.91,36.74,大型汽车,32,2021,4,5,130卡口
115.91,36.74,重型栏板货车,7,2021,4,5,130卡口
115.91,36.74,小型普通客车,7,2021,4,5,130卡口
115.91,36.74,小型普通客车,588,2021,4,5,130卡口
115.91,36.74,重型栏板货车,50,2021,4,5,130卡口
115.91,36.74,小型普通客车,392,2021,4,5,130卡口
115.91,36.74,重型栏板货车,45,2021,4,5,130卡口
115.91,36.74,小型普通客车,478,2021,4,5,130卡口
115.91,36.74,重型栏板货车,28,2021,4,5,130卡口
115.91,36.74,其它,1,2021,4,5,130卡口
115.91,36.74,大型汽车,12,2021,4,6,130卡口
115.91,36.74,小型汽车,3,2021,4,6,130卡口
115.91,36.74,小型汽车,97,2021,4,6,130卡口
115.91,36.74,大型汽车,17,2021,4,6,130卡口
115.91,36.74,小型汽车,117,2021,4,6,130卡口
115.91,36.74,大型汽车,21,2021,4,6,130卡口
115.91,36.74,小型汽车,76,2021,4,6,130卡口
115.91,36.74,大型汽车,23,2021,4,6,130卡口
115.91,36.74,小型普通客车,12,2021,4,6,130卡口
115.91,36.74,重型栏板货车,4,2021,4,6,130卡口
115.91,36.74,普通二轮摩托车,1,2021,4,6,130卡口
115.91,36.74,小型普通客车,702,2021,4,6,130卡口
115.91,36.74,重型栏板货车,53,2021,4,6,130卡口
115.91,36.74,其它,1,2021,4,6,130卡口
115.91,36.74,小型普通客车,379,2021,4,6,130卡口
115.91,36.74,重型栏板货车,53,2021,4,6,130卡口
115.91,36.74,小型普通客车,365,2021,4,6,130卡口
115.91,36.74,重型栏板货车,44,2021,4,6,130卡口
115.91,36.74,大型汽车,13,2021,4,7,130卡口
115.91,36.74,小型汽车,4,2021,4,7,130卡口
115.91,36.74,小型汽车,69,2021,4,7,130卡口
115.91,36.74,大型汽车,19,2021,4,7,130卡口
115.91,36.74,小型汽车,99,2021,4,7,130卡口
115.91,36.74,大型汽车,31,2021,4,7,130卡口
115.91,36.74,小型汽车,80,2021,4,7,130卡口
115.91,36.74,大型汽车,23,2021,4,7,130卡口
115.91,36.74,小型普通客车,14,2021,4,7,130卡口
115.91,36.74,重型栏板货车,5,2021,4,7,130卡口
115.91,36.74,小型普通客车,668,2021,4,7,130卡口
115.91,36.74,重型栏板货车,48,2021,4,7,130卡口
115.91,36.74,普通二轮摩托车,2,2021,4,7,130卡口
115.91,36.74,小型普通客车,376,2021,4,7,130卡口
115.91,36.74,重型栏板货车,54,2021,4,7,130卡口
115.91,36.74,小型普通客车,429,2021,4,7,130卡口
115.91,36.74,重型栏板货车,58,2021,4,7,130卡口
115.91,36.74,大型汽车,12,2021,4,8,130卡口
115.91,36.74,小型汽车,1,2021,4,8,130卡口
115.91,36.74,小型汽车,72,2021,4,8,130卡口
115.91,36.74,大型汽车,18,2021,4,8,130卡口
115.91,36.74,小型汽车,94,2021,4,8,130卡口
115.91,36.74,大型汽车,29,2021,4,8,130卡口
115.91,36.74,小型汽车,67,2021,4,8,130卡口
115.91,36.74,大型汽车,21,2021,4,8,130卡口
115.91,36.74,小型普通客车,10,2021,4,8,130卡口
115.91,36.74,重型栏板货车,4,2021,4,8,130卡口
115.91,36.74,小型普通客车,658,2021,4,8,130卡口
115.91,36.74,重型栏板货车,56,2021,4,8,130卡口
115.91,36.74,小型普通客车,310,2021,4,8,130卡口
115.91,36.74,重型栏板货车,55,2021,4,8,130卡口
115.91,36.74,小型普通客车,440,2021,4,8,130卡口
115.91,36.74,重型栏板货车,56,2021,4,8,130卡口
115.91,36.74,大型汽车,17,2021,4,9,130卡口
115.91,36.74,小型汽车,4,2021,4,9,130卡口
115.91,36.74,小型汽车,62,2021,4,9,130卡口
115.91,36.74,大型汽车,19,2021,4,9,130卡口
115.91,36.74,小型汽车,83,2021,4,9,130卡口
115.91,36.74,大型汽车,37,2021,4,9,130卡口
115.91,36.74,小型汽车,85,2021,4,9,130卡口
115.91,36.74,大型汽车,33,2021,4,9,130卡口
115.91,36.74,小型普通客车,10,2021,4,9,130卡口
115.91,36.74,重型栏板货车,6,2021,4,9,130卡口
115.91,36.74,小型普通客车,648,2021,4,9,130卡口
115.91,36.74,重型栏板货车,45,2021,4,9,130卡口
115.91,36.74,其它,1,2021,4,9,130卡口
115.91,36.74,小型普通客车,301,2021,4,9,130卡口
115.91,36.74,重型栏板货车,44,2021,4,9,130卡口
115.91,36.74,小型普通客车,414,2021,4,9,130卡口
115.91,36.74,重型栏板货车,43,2021,4,9,130卡口
115.91,36.74,大型汽车,22,2021,4,10,130卡口
115.91,36.74,小型汽车,3,2021,4,10,130卡口
115.91,36.74,小型汽车,78,2021,4,10,130卡口
115.91,36.74,大型汽车,20,2021,4,10,130卡口
115.91,36.74,小型汽车,91,2021,4,10,130卡口
115.91,36.74,大型汽车,25,2021,4,10,130卡口
115.91,36.74,小型汽车,74,2021,4,10,130卡口
115.91,36.74,大型汽车,23,2021,4,10,130卡口
115.91,36.74,小型普通客车,10,2021,4,10,130卡口
115.91,36.74,重型栏板货车,2,2021,4,10,130卡口
115.91,36.74,小型普通客车,566,2021,4,10,130卡口
115.91,36.74,重型栏板货车,53,2021,4,10,130卡口
115.91,36.74,其它,1,2021,4,10,130卡口
115.91,36.74,小型普通客车,396,2021,4,10,130卡口
115.91,36.74,重型栏板货车,45,2021,4,10,130卡口
115.91,36.74,小型普通客车,478,2021,4,10,130卡口
115.91,36.74,重型栏板货车,46,2021,4,10,130卡口
115.91,36.74,大型汽车,10,2021,4,11,130卡口
115.91,36.74,小型汽车,5,2021,4,11,130卡口
115.91,36.74,小型汽车,58,2021,4,11,130卡口
115.91,36.74,大型汽车,32,2021,4,11,130卡口
115.91,36.74,小型汽车,78,2021,4,11,130卡口
115.91,36.74,大型汽车,34,2021,4,11,130卡口
115.91,36.74,小型汽车,84,2021,4,11,130卡口
115.91,36.74,大型汽车,31,2021,4,11,130卡口
115.91,36.74,小型普通客车,8,2021,4,11,130卡口
115.91,36.74,重型栏板货车,7,2021,4,11,130卡口
115.91,36.74,小型普通客车,488,2021,4,11,130卡口
115.91,36.74,重型栏板货车,57,2021,4,11,130卡口
115.91,36.74,小型普通客车,330,2021,4,11,130卡口
115.91,36.74,重型栏板货车,48,2021,4,11,130卡口
115.91,36.74,小型普通客车,433,2021,4,11,130卡口
115.91,36.74,重型栏板货车,33,2021,4,11,130卡口
115.91,36.74,小型汽车,97,2021,4,12,130卡口
115.91,36.74,大型汽车,17,2021,4,12,130卡口
115.91,36.74,小型汽车,136,2021,4,12,130卡口
115.91,36.74,大型汽车,22,2021,4,12,130卡口
115.91,36.74,小型汽车,73,2021,4,12,130卡口
115.91,36.74,大型汽车,29,2021,4,12,130卡口
115.91,36.74,小型普通客车,18,2021,4,12,130卡口
115.91,36.74,重型栏板货车,4,2021,4,12,130卡口
115.91,36.74,小型普通客车,753,2021,4,12,130卡口
115.91,36.74,重型栏板货车,55,2021,4,12,130卡口
115.91,36.74,其它,1,2021,4,12,130卡口
115.91,36.74,小型普通客车,376,2021,4,12,130卡口
115.91,36.74,重型栏板货车,43,2021,4,12,130卡口
115.91,36.74,小型普通客车,405,2021,4,12,130卡口
115.91,36.74,重型栏板货车,49,2021,4,12,130卡口
115.91,36.74,其它,2,2021,4,12,130卡口
115.91,36.74,大型汽车,14,2021,4,13,130卡口
115.91,36.74,小型汽车,3,2021,4,13,130卡口
115.91,36.74,小型汽车,78,2021,4,13,130卡口
115.91,36.74,大型汽车,18,2021,4,13,130卡口
115.91,36.74,小型汽车,115,2021,4,13,130卡口
115.91,36.74,大型汽车,31,2021,4,13,130卡口
115.91,36.74,小型汽车,71,2021,4,13,130卡口
115.91,36.74,大型汽车,38,2021,4,13,130卡口
115.91,36.74,重型栏板货车,12,2021,4,13,130卡口
115.91,36.74,小型普通客车,11,2021,4,13,130卡口
115.91,36.74,小型普通客车,613,2021,4,13,130卡口
115.91,36.74,重型栏板货车,54,2021,4,13,130卡口
115.91,36.74,小型普通客车,354,2021,4,13,130卡口
115.91,36.74,重型栏板货车,43,2021,4,13,130卡口
115.91,36.74,小型普通客车,440,2021,4,13,130卡口
115.91,36.74,重型栏板货车,35,2021,4,13,130卡口
115.91,36.74,大型汽车,17,2021,4,14,130卡口
115.91,36.74,小型汽车,1,2021,4,14,130卡口
115.91,36.74,小型汽车,76,2021,4,14,130卡口
115.91,36.74,大型汽车,18,2021,4,14,130卡口
115.91,36.74,小型汽车,100,2021,4,14,130卡口
115.91,36.74,大型汽车,28,2021,4,14,130卡口
115.91,36.74,小型汽车,63,2021,4,14,130卡口
115.91,36.74,大型汽车,34,2021,4,14,130卡口
115.91,36.74,小型普通客车,19,2021,4,14,130卡口
115.91,36.74,重型栏板货车,3,2021,4,14,130卡口
115.91,36.74,小型普通客车,699,2021,4,14,130卡口
115.91,36.74,重型栏板货车,56,2021,4,14,130卡口
115.91,36.74,小型普通客车,299,2021,4,14,130卡口
115.91,36.74,重型栏板货车,51,2021,4,14,130卡口
115.91,36.74,小型普通客车,404,2021,4,14,130卡口
115.91,36.74,重型栏板货车,37,2021,4,14,130卡口
115.91,36.74,其它,1,2021,4,14,130卡口
115.91,36.74,大型汽车,16,2021,4,15,130卡口
115.91,36.74,小型汽车,6,2021,4,15,130卡口
115.91,36.74,小型汽车,81,2021,4,15,130卡口
115.91,36.74,大型汽车,20,2021,4,15,130卡口
115.91,36.74,小型汽车,103,2021,4,15,130卡口
115.91,36.74,大型汽车,23,2021,4,15,130卡口
115.91,36.74,小型汽车,66,2021,4,15,130卡口
115.91,36.74,大型汽车,25,2021,4,15,130卡口
115.91,36.74,小型普通客车,15,2021,4,15,130卡口
115.91,36.74,重型栏板货车,8,2021,4,15,130卡口
115.91,36.74,其它,1,2021,4,15,130卡口
115.91,36.74,小型普通客车,680,2021,4,15,130卡口
115.91,36.74,重型栏板货车,60,2021,4,15,130卡口
115.91,36.74,其它,1,2021,4,15,130卡口
115.91,36.74,小型普通客车,350,2021,4,15,130卡口
115.91,36.74,重型栏板货车,67,2021,4,15,130卡口
115.91,36.74,小型普通客车,412,2021,4,15,130卡口
115.91,36.74,重型栏板货车,45,2021,4,15,130卡口
115.91,36.74,大型汽车,13,2021,4,16,130卡口
115.91,36.74,小型汽车,2,2021,4,16,130卡口
115.91,36.74,小型汽车,82,2021,4,16,130卡口
115.91,36.74,大型汽车,14,2021,4,16,130卡口
115.91,36.74,小型汽车,103,2021,4,16,130卡口
115.91,36.74,大型汽车,32,2021,4,16,130卡口
115.91,36.74,小型汽车,83,2021,4,16,130卡口
115.91,36.74,大型汽车,31,2021,4,16,130卡口
115.91,36.74,重型栏板货车,16,2021,4,16,130卡口
115.91,36.74,小型普通客车,10,2021,4,16,130卡口
115.91,36.74,其它,1,2021,4,16,130卡口
115.91,36.74,小型普通客车,685,2021,4,16,130卡口
115.91,36.74,重型栏板货车,63,2021,4,16,130卡口
115.91,36.74,小型普通客车,355,2021,4,16,130卡口
115.91,36.74,重型栏板货车,44,2021,4,16,130卡口
115.91,36.74,小型普通客车,453,2021,4,16,130卡口
115.91,36.74,重型栏板货车,37,2021,4,16,130卡口
115.91,36.74,大型汽车,13,2021,4,17,130卡口
115.91,36.74,小型汽车,5,2021,4,17,130卡口
115.91,36.74,小型汽车,74,2021,4,17,130卡口
115.91,36.74,大型汽车,19,2021,4,17,130卡口
115.91,36.74,小型汽车,87,2021,4,17,130卡口
115.91,36.74,大型汽车,33,2021,4,17,130卡口
115.91,36.74,小型汽车,94,2021,4,17,130卡口
115.91,36.74,大型汽车,32,2021,4,17,130卡口
115.91,36.74,小型普通客车,17,2021,4,17,130卡口
115.91,36.74,重型栏板货车,3,2021,4,17,130卡口
115.91,36.74,小型普通客车,567,2021,4,17,130卡口
115.91,36.74,重型栏板货车,53,2021,4,17,130卡口
115.91,36.74,其它,1,2021,4,17,130卡口
115.91,36.74,小型普通客车,437,2021,4,17,130卡口
115.91,36.74,重型栏板货车,37,2021,4,17,130卡口
115.91,36.74,小型普通客车,566,2021,4,17,130卡口
115.91,36.74,重型栏板货车,34,2021,4,17,130卡口
115.91,36.74,其它,1,2021,4,17,130卡口
115.91,36.74,大型汽车,14,2021,4,18,130卡口
115.91,36.74,小型汽车,6,2021,4,18,130卡口
115.91,36.74,小型汽车,61,2021,4,18,130卡口
115.91,36.74,大型汽车,23,2021,4,18,130卡口
115.91,36.74,小型汽车,98,2021,4,18,130卡口
115.91,36.74,大型汽车,22,2021,4,18,130卡口
115.91,36.74,小型汽车,109,2021,4,18,130卡口
115.91,36.74,大型汽车,30,2021,4,18,130卡口
115.91,36.74,重型栏板货车,15,2021,4,18,130卡口
115.91,36.74,小型普通客车,11,2021,4,18,130卡口
115.91,36.74,小型普通客车,493,2021,4,18,130卡口
115.91,36.74,重型栏板货车,46,2021,4,18,130卡口
115.91,36.74,小型普通客车,463,2021,4,18,130卡口
115.91,36.74,重型栏板货车,43,2021,4,18,130卡口
115.91,36.74,小型普通客车,507,2021,4,18,130卡口
115.91,36.74,重型栏板货车,58,2021,4,18,130卡口
115.91,36.74,大型汽车,14,2021,4,19,130卡口
115.91,36.74,小型汽车,2,2021,4,19,130卡口
115.91,36.74,小型汽车,112,2021,4,19,130卡口
115.91,36.74,大型汽车,28,2021,4,19,130卡口
115.91,36.74,小型汽车,108,2021,4,19,130卡口
115.91,36.74,大型汽车,27,2021,4,19,130卡口
115.91,36.74,小型汽车,79,2021,4,19,130卡口
115.91,36.74,大型汽车,27,2021,4,19,130卡口
115.91,36.74,小型普通客车,15,2021,4,19,130卡口
115.91,36.74,重型栏板货车,13,2021,4,19,130卡口
115.91,36.74,小型普通客车,713,2021,4,19,130卡口
115.91,36.74,重型栏板货车,60,2021,4,19,130卡口
115.91,36.74,其它,1,2021,4,19,130卡口
115.91,36.74,小型普通客车,393,2021,4,19,130卡口
115.91,36.74,重型栏板货车,58,2021,4,19,130卡口
115.91,36.74,小型普通客车,471,2021,4,19,130卡口
115.91,36.74,重型栏板货车,50,2021,4,19,130卡口
115.91,36.74,大型汽车,16,2021,4,20,130卡口
115.91,36.74,小型汽车,4,2021,4,20,130卡口
115.91,36.74,小型汽车,76,2021,4,20,130卡口
115.91,36.74,大型汽车,21,2021,4,20,130卡口
115.91,36.74,小型汽车,125,2021,4,20,130卡口
115.91,36.74,大型汽车,32,2021,4,20,130卡口
115.91,36.74,小型汽车,78,2021,4,20,130卡口
115.91,36.74,大型汽车,30,2021,4,20,130卡口
115.91,36.74,小型普通客车,16,2021,4,20,130卡口
115.91,36.74,重型栏板货车,11,2021,4,20,130卡口
115.91,36.74,小型普通客车,682,2021,4,20,130卡口
115.91,36.74,重型栏板货车,57,2021,4,20,130卡口
115.91,36.74,其它,1,2021,4,20,130卡口
115.91,36.74,小型普通客车,388,2021,4,20,130卡口
115.91,36.74,重型栏板货车,62,2021,4,20,130卡口
115.91,36.74,小型普通客车,438,2021,4,20,130卡口
115.91,36.74,重型栏板货车,39,2021,4,20,130卡口
115.91,36.74,大型汽车,14,2021,4,21,130卡口
115.91,36.74,小型汽车,3,2021,4,21,130卡口
115.91,36.74,小型汽车,72,2021,4,21,130卡口
115.91,36.74,大型汽车,26,2021,4,21,130卡口
115.91,36.74,小型汽车,119,2021,4,21,130卡口
115.91,36.74,大型汽车,24,2021,4,21,130卡口
115.91,36.74,小型汽车,74,2021,4,21,130卡口
115.91,36.74,大型汽车,18,2021,4,21,130卡口
115.91,36.74,重型栏板货车,13,2021,4,21,130卡口
115.91,36.74,小型普通客车,12,2021,4,21,130卡口
115.91,36.74,小型普通客车,714,2021,4,21,130卡口
115.91,36.74,重型栏板货车,55,2021,4,21,130卡口
115.91,36.74,普通二轮摩托车,1,2021,4,21,130卡口
115.91,36.74,小型普通客车,419,2021,4,21,130卡口
115.91,36.74,重型栏板货车,72,2021,4,21,130卡口
115.91,36.74,小型普通客车,444,2021,4,21,130卡口
115.91,36.74,重型栏板货车,42,2021,4,21,130卡口
115.91,36.74,大型汽车,15,2021,4,22,130卡口
115.91,36.74,小型汽车,1,2021,4,22,130卡口
115.91,36.74,小型汽车,61,2021,4,22,130卡口
115.91,36.74,大型汽车,11,2021,4,22,130卡口
115.91,36.74,小型汽车,122,2021,4,22,130卡口
115.91,36.74,大型汽车,18,2021,4,22,130卡口
115.91,36.74,小型汽车,66,2021,4,22,130卡口
115.91,36.74,大型汽车,25,2021,4,22,130卡口
115.91,36.74,小型普通客车,7,2021,4,22,130卡口
115.91,36.74,重型栏板货车,6,2021,4,22,130卡口
115.91,36.74,小型普通客车,707,2021,4,22,130卡口
115.91,36.74,重型栏板货车,59,2021,4,22,130卡口
115.91,36.74,小型普通客车,422,2021,4,22,130卡口
115.91,36.74,重型栏板货车,56,2021,4,22,130卡口
115.91,36.74,小型普通客车,423,2021,4,22,130卡口
115.91,36.74,重型栏板货车,37,2021,4,22,130卡口
115.91,36.74,大型汽车,9,2021,4,23,130卡口
115.91,36.74,小型汽车,4,2021,4,23,130卡口
115.91,36.74,小型汽车,77,2021,4,23,130卡口
115.91,36.74,大型汽车,12,2021,4,23,130卡口
115.91,36.74,小型汽车,117,2021,4,23,130卡口
115.91,36.74,大型汽车,26,2021,4,23,130卡口
115.91,36.74,小型汽车,73,2021,4,23,130卡口
115.91,36.74,大型汽车,27,2021,4,23,130卡口
115.91,36.74,小型普通客车,15,2021,4,23,130卡口
115.91,36.74,重型栏板货车,9,2021,4,23,130卡口
115.91,36.74,小型普通客车,746,2021,4,23,130卡口
115.91,36.74,重型栏板货车,57,2021,4,23,130卡口
115.91,36.74,小型普通客车,390,2021,4,23,130卡口
115.91,36.74,重型栏板货车,67,2021,4,23,130卡口
115.91,36.74,其它,1,2021,4,23,130卡口
115.91,36.74,小型普通客车,438,2021,4,23,130卡口
115.91,36.74,重型栏板货车,48,2021,4,23,130卡口
115.91,36.74,小型汽车,69,2021,4,24,130卡口
115.91,36.74,大型汽车,21,2021,4,24,130卡口
115.91,36.74,小型汽车,92,2021,4,24,130卡口
115.91,36.74,大型汽车,27,2021,4,24,130卡口
115.91,36.74,小型汽车,72,2021,4,24,130卡口
115.91,36.74,大型汽车,30,2021,4,24,130卡口
115.91,36.74,重型栏板货车,7,2021,4,24,130卡口
115.91,36.74,小型普通客车,7,2021,4,24,130卡口
115.91,36.74,小型普通客车,619,2021,4,24,130卡口
115.91,36.74,重型栏板货车,61,2021,4,24,130卡口
115.91,36.74,其它,1,2021,4,24,130卡口
115.91,36.74,小型普通客车,391,2021,4,24,130卡口
115.91,36.74,重型栏板货车,53,2021,4,24,130卡口
115.91,36.74,其它,1,2021,4,24,130卡口
115.91,36.74,小型普通客车,420,2021,4,24,130卡口
115.91,36.74,重型栏板货车,31,2021,4,24,130卡口
115.91,36.74,其它,1,2021,4,24,130卡口
115.91,36.74,大型汽车,20,2021,4,25,130卡口
115.91,36.74,小型汽车,3,2021,4,25,130卡口
115.91,36.74,小型汽车,84,2021,4,25,130卡口
115.91,36.74,大型汽车,20,2021,4,25,130卡口
115.91,36.74,小型汽车,109,2021,4,25,130卡口
115.91,36.74,大型汽车,34,2021,4,25,130卡口
115.91,36.74,小型汽车,60,2021,4,25,130卡口
115.91,36.74,大型汽车,19,2021,4,25,130卡口
115.91,36.74,小型普通客车,12,2021,4,25,130卡口
115.91,36.74,重型栏板货车,10,2021,4,25,130卡口
115.91,36.74,小型普通客车,690,2021,4,25,130卡口
115.91,36.74,重型栏板货车,52,2021,4,25,130卡口
115.91,36.74,小型普通客车,373,2021,4,25,130卡口
115.91,36.74,重型栏板货车,57,2021,4,25,130卡口
115.91,36.74,普通二轮摩托车,1,2021,4,25,130卡口
115.91,36.74,其它,1,2021,4,25,130卡口
115.91,36.74,小型普通客车,395,2021,4,25,130卡口
115.91,36.74,重型栏板货车,32,2021,4,25,130卡口
115.91,36.74,大型汽车,13,2021,4,26,130卡口
115.91,36.74,小型汽车,2,2021,4,26,130卡口
115.91,36.74,小型汽车,58,2021,4,26,130卡口
115.91,36.74,大型汽车,13,2021,4,26,130卡口
115.91,36.74,小型汽车,114,2021,4,26,130卡口
115.91,36.74,大型汽车,28,2021,4,26,130卡口
115.91,36.74,小型汽车,78,2021,4,26,130卡口
115.91,36.74,大型汽车,30,2021,4,26,130卡口
115.91,36.74,小型普通客车,12,2021,4,26,130卡口
115.91,36.74,重型栏板货车,8,2021,4,26,130卡口
115.91,36.74,小型普通客车,732,2021,4,26,130卡口
115.91,36.74,重型栏板货车,52,2021,4,26,130卡口
115.91,36.74,小型普通客车,376,2021,4,26,130卡口
115.91,36.74,重型栏板货车,56,2021,4,26,130卡口
115.91,36.74,其它,2,2021,4,26,130卡口
115.91,36.74,小型普通客车,444,2021,4,26,130卡口
115.91,36.74,重型栏板货车,34,2021,4,26,130卡口
115.91,36.74,大型汽车,10,2021,4,27,130卡口
115.91,36.74,小型汽车,7,2021,4,27,130卡口
115.91,36.74,小型汽车,94,2021,4,27,130卡口
115.91,36.74,大型汽车,21,2021,4,27,130卡口
115.91,36.74,小型汽车,142,2021,4,27,130卡口
115.91,36.74,大型汽车,21,2021,4,27,130卡口
115.91,36.74,小型汽车,72,2021,4,27,130卡口
115.91,36.74,大型汽车,31,2021,4,27,130卡口
115.91,36.74,小型普通客车,8,2021,4,27,130卡口
115.91,36.74,重型栏板货车,6,2021,4,27,130卡口
115.91,36.74,普通二轮摩托车,1,2021,4,27,130卡口
115.91,36.74,小型普通客车,706,2021,4,27,130卡口
115.91,36.74,重型栏板货车,54,2021,4,27,130卡口
115.91,36.74,其它,2,2021,4,27,130卡口
115.91,36.74,小型普通客车,357,2021,4,27,130卡口
115.91,36.74,重型栏板货车,52,2021,4,27,130卡口
