jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.33,36.4,小型汽车,82,2021,4,10,398卡口
116.33,36.4,大型汽车,3,2021,4,10,398卡口
116.33,36.4,小型汽车,116,2021,4,10,398卡口
116.33,36.4,大型汽车,4,2021,4,10,398卡口
116.33,36.4,小型普通客车,29,2021,4,10,398卡口
116.33,36.4,重型栏板货车,3,2021,4,10,398卡口
116.33,36.4,小型普通客车,665,2021,4,10,398卡口
116.33,36.4,重型栏板货车,62,2021,4,10,398卡口
116.33,36.4,小型普通客车,853,2021,4,10,398卡口
116.33,36.4,重型栏板货车,63,2021,4,10,398卡口
116.33,36.4,小型普通客车,1339,2021,4,10,398卡口
116.33,36.4,重型栏板货车,50,2021,4,10,398卡口
116.33,36.4,小型汽车,56,2021,4,11,398卡口
116.33,36.4,大型汽车,3,2021,4,11,398卡口
116.33,36.4,小型汽车,78,2021,4,11,398卡口
116.33,36.4,大型汽车,3,2021,4,11,398卡口
116.33,36.4,小型普通客车,591,2021,4,11,398卡口
116.33,36.4,重型栏板货车,61,2021,4,11,398卡口
116.33,36.4,小型普通客车,804,2021,4,11,398卡口
116.33,36.4,重型栏板货车,66,2021,4,11,398卡口
116.33,36.4,小型普通客车,1180,2021,4,11,398卡口
116.33,36.4,重型栏板货车,53,2021,4,11,398卡口
116.33,36.4,小型汽车,76,2021,4,12,398卡口
116.33,36.4,大型汽车,1,2021,4,12,398卡口
116.33,36.4,小型汽车,101,2021,4,12,398卡口
116.33,36.4,大型汽车,1,2021,4,12,398卡口
116.33,36.4,小型汽车,151,2021,4,12,398卡口
116.33,36.4,大型汽车,2,2021,4,12,398卡口
116.33,36.4,小型普通客车,29,2021,4,12,398卡口
116.33,36.4,重型栏板货车,1,2021,4,12,398卡口
116.33,36.4,小型普通客车,783,2021,4,12,398卡口
116.33,36.4,重型栏板货车,66,2021,4,12,398卡口
116.33,36.4,小型普通客车,853,2021,4,12,398卡口
116.33,36.4,重型栏板货车,68,2021,4,12,398卡口
116.33,36.4,小型普通客车,1536,2021,4,12,398卡口
116.33,36.4,重型栏板货车,49,2021,4,12,398卡口
116.33,36.4,小型汽车,67,2021,4,13,398卡口
116.33,36.4,大型汽车,5,2021,4,13,398卡口
116.33,36.4,小型汽车,104,2021,4,13,398卡口
116.33,36.4,大型汽车,4,2021,4,13,398卡口
116.33,36.4,小型汽车,147,2021,4,13,398卡口
116.33,36.4,大型汽车,1,2021,4,13,398卡口
116.33,36.4,小型普通客车,26,2021,4,13,398卡口
116.33,36.4,重型栏板货车,2,2021,4,13,398卡口
116.33,36.4,小型普通客车,775,2021,4,13,398卡口
116.33,36.4,重型栏板货车,64,2021,4,13,398卡口
116.33,36.4,小型普通客车,844,2021,4,13,398卡口
116.33,36.4,重型栏板货车,68,2021,4,13,398卡口
116.33,36.4,小型普通客车,1609,2021,4,13,398卡口
116.33,36.4,重型栏板货车,54,2021,4,13,398卡口
116.33,36.4,小型汽车,3,2021,4,14,398卡口
116.33,36.4,大型汽车,2,2021,4,14,398卡口
116.33,36.4,小型汽车,72,2021,4,14,398卡口
116.33,36.4,大型汽车,1,2021,4,14,398卡口
116.33,36.4,小型汽车,82,2021,4,14,398卡口
116.33,36.4,大型汽车,5,2021,4,14,398卡口
116.33,36.4,小型汽车,128,2021,4,14,398卡口
116.33,36.4,大型汽车,1,2021,4,14,398卡口
116.33,36.4,小型普通客车,776,2021,4,14,398卡口
116.33,36.4,重型栏板货车,68,2021,4,14,398卡口
116.33,36.4,小型普通客车,839,2021,4,14,398卡口
116.33,36.4,重型栏板货车,64,2021,4,14,398卡口
116.33,36.4,小型普通客车,1247,2021,4,14,398卡口
116.33,36.4,重型栏板货车,18,2021,4,14,398卡口
116.33,36.4,小型汽车,71,2021,4,15,398卡口
116.33,36.4,大型汽车,1,2021,4,15,398卡口
116.33,36.4,小型汽车,108,2021,4,15,398卡口
116.33,36.4,大型汽车,2,2021,4,15,398卡口
116.33,36.4,小型汽车,131,2021,4,15,398卡口
116.33,36.4,大型汽车,5,2021,4,15,398卡口
116.33,36.4,小型普通客车,809,2021,4,15,398卡口
116.33,36.4,重型栏板货车,67,2021,4,15,398卡口
116.33,36.4,小型普通客车,811,2021,4,15,398卡口
116.33,36.4,重型栏板货车,64,2021,4,15,398卡口
116.33,36.4,小型普通客车,1579,2021,4,15,398卡口
116.33,36.4,重型栏板货车,51,2021,4,15,398卡口
116.33,36.4,小型汽车,75,2021,4,16,398卡口
116.33,36.4,大型汽车,1,2021,4,16,398卡口
116.33,36.4,小型汽车,93,2021,4,16,398卡口
116.33,36.4,大型汽车,6,2021,4,16,398卡口
116.33,36.4,小型汽车,159,2021,4,16,398卡口
116.33,36.4,大型汽车,4,2021,4,16,398卡口
116.33,36.4,小型普通客车,25,2021,4,16,398卡口
116.33,36.4,重型栏板货车,1,2021,4,16,398卡口
116.33,36.4,小型普通客车,793,2021,4,16,398卡口
116.33,36.4,重型栏板货车,69,2021,4,16,398卡口
116.33,36.4,小型普通客车,808,2021,4,16,398卡口
116.33,36.4,重型栏板货车,64,2021,4,16,398卡口
116.33,36.4,小型普通客车,1648,2021,4,16,398卡口
116.33,36.4,重型栏板货车,53,2021,4,16,398卡口
116.33,36.4,小型汽车,63,2021,4,17,398卡口
116.33,36.4,大型汽车,2,2021,4,17,398卡口
116.33,36.4,小型汽车,105,2021,4,17,398卡口
116.33,36.4,大型汽车,8,2021,4,17,398卡口
116.33,36.4,小型汽车,50,2021,4,17,398卡口
116.33,36.4,大型汽车,1,2021,4,17,398卡口
116.33,36.4,小型普通客车,679,2021,4,17,398卡口
116.33,36.4,重型栏板货车,62,2021,4,17,398卡口
116.33,36.4,小型普通客车,853,2021,4,17,398卡口
116.33,36.4,重型栏板货车,58,2021,4,17,398卡口
116.33,36.4,小型普通客车,483,2021,4,17,398卡口
116.33,36.4,重型栏板货车,13,2021,4,17,398卡口
116.33,36.4,小型汽车,51,2021,4,18,398卡口
116.33,36.4,大型汽车,2,2021,4,18,398卡口
116.33,36.4,小型汽车,91,2021,4,18,398卡口
116.33,36.4,大型汽车,6,2021,4,18,398卡口
116.33,36.4,小型汽车,43,2021,4,18,398卡口
116.33,36.4,大型汽车,1,2021,4,18,398卡口
116.33,36.4,小型普通客车,517,2021,4,18,398卡口
116.33,36.4,重型栏板货车,68,2021,4,18,398卡口
116.33,36.4,小型普通客车,782,2021,4,18,398卡口
116.33,36.4,重型栏板货车,64,2021,4,18,398卡口
116.33,36.4,小型普通客车,468,2021,4,18,398卡口
116.33,36.4,重型栏板货车,10,2021,4,18,398卡口
116.33,36.4,小型汽车,74,2021,4,19,398卡口
116.33,36.4,大型汽车,1,2021,4,19,398卡口
116.33,36.4,小型汽车,93,2021,4,19,398卡口
116.33,36.4,大型汽车,4,2021,4,19,398卡口
116.33,36.4,小型普通客车,773,2021,4,19,398卡口
116.33,36.4,重型栏板货车,65,2021,4,19,398卡口
116.33,36.4,小型普通客车,846,2021,4,19,398卡口
116.33,36.4,重型栏板货车,66,2021,4,19,398卡口
116.33,36.4,小型普通客车,498,2021,4,19,398卡口
116.33,36.4,重型栏板货车,12,2021,4,19,398卡口
116.33,36.4,小型汽车,64,2021,4,20,398卡口
116.33,36.4,大型汽车,1,2021,4,20,398卡口
116.33,36.4,小型汽车,89,2021,4,20,398卡口
116.33,36.4,大型汽车,4,2021,4,20,398卡口
116.33,36.4,小型汽车,153,2021,4,20,398卡口
116.33,36.4,大型汽车,1,2021,4,20,398卡口
116.33,36.4,小型普通客车,773,2021,4,20,398卡口
116.33,36.4,重型栏板货车,65,2021,4,20,398卡口
116.33,36.4,小型普通客车,779,2021,4,20,398卡口
116.33,36.4,重型栏板货车,66,2021,4,20,398卡口
116.33,36.4,小型普通客车,1602,2021,4,20,398卡口
116.33,36.4,重型栏板货车,52,2021,4,20,398卡口
116.33,36.4,小型汽车,73,2021,4,21,398卡口
116.33,36.4,大型汽车,2,2021,4,21,398卡口
116.33,36.4,小型汽车,92,2021,4,21,398卡口
116.33,36.4,大型汽车,2,2021,4,21,398卡口
116.33,36.4,小型汽车,164,2021,4,21,398卡口
116.33,36.4,大型汽车,3,2021,4,21,398卡口
116.33,36.4,小型普通客车,875,2021,4,21,398卡口
116.33,36.4,重型栏板货车,65,2021,4,21,398卡口
116.33,36.4,小型普通客车,867,2021,4,21,398卡口
116.33,36.4,重型栏板货车,65,2021,4,21,398卡口
116.33,36.4,小型普通客车,1671,2021,4,21,398卡口
116.33,36.4,重型栏板货车,49,2021,4,21,398卡口
116.33,36.4,小型汽车,78,2021,4,22,398卡口
116.33,36.4,大型汽车,5,2021,4,22,398卡口
116.33,36.4,小型汽车,87,2021,4,22,398卡口
116.33,36.4,大型汽车,2,2021,4,22,398卡口
116.33,36.4,小型汽车,144,2021,4,22,398卡口
116.33,36.4,大型汽车,4,2021,4,22,398卡口
116.33,36.4,小型普通客车,923,2021,4,22,398卡口
116.33,36.4,重型栏板货车,56,2021,4,22,398卡口
116.33,36.4,小型普通客车,858,2021,4,22,398卡口
116.33,36.4,重型栏板货车,64,2021,4,22,398卡口
116.33,36.4,小型普通客车,1684,2021,4,22,398卡口
116.33,36.4,重型栏板货车,49,2021,4,22,398卡口
116.33,36.4,小型汽车,78,2021,4,23,398卡口
116.33,36.4,大型汽车,4,2021,4,23,398卡口
116.33,36.4,小型汽车,150,2021,4,23,398卡口
116.33,36.4,大型汽车,2,2021,4,23,398卡口
116.33,36.4,小型普通客车,824,2021,4,23,398卡口
116.33,36.4,重型栏板货车,68,2021,4,23,398卡口
116.33,36.4,小型普通客车,835,2021,4,23,398卡口
116.33,36.4,重型栏板货车,66,2021,4,23,398卡口
116.33,36.4,小型普通客车,1670,2021,4,23,398卡口
116.33,36.4,重型栏板货车,58,2021,4,23,398卡口
116.33,36.4,小型汽车,65,2021,4,24,398卡口
116.33,36.4,大型汽车,2,2021,4,24,398卡口
116.33,36.4,小型汽车,95,2021,4,24,398卡口
116.33,36.4,大型汽车,3,2021,4,24,398卡口
116.33,36.4,小型汽车,128,2021,4,24,398卡口
116.33,36.4,大型汽车,2,2021,4,24,398卡口
116.33,36.4,小型普通客车,25,2021,4,24,398卡口
116.33,36.4,重型栏板货车,1,2021,4,24,398卡口
116.33,36.4,小型普通客车,748,2021,4,24,398卡口
116.33,36.4,重型栏板货车,68,2021,4,24,398卡口
116.33,36.4,小型普通客车,981,2021,4,24,398卡口
116.33,36.4,重型栏板货车,68,2021,4,24,398卡口
116.33,36.4,小型普通客车,1442,2021,4,24,398卡口
116.33,36.4,重型栏板货车,48,2021,4,24,398卡口
116.33,36.4,小型汽车,79,2021,4,25,398卡口
116.33,36.4,大型汽车,2,2021,4,25,398卡口
116.33,36.4,小型汽车,92,2021,4,25,398卡口
116.33,36.4,大型汽车,3,2021,4,25,398卡口
116.33,36.4,小型汽车,116,2021,4,25,398卡口
116.33,36.4,大型汽车,5,2021,4,25,398卡口
116.33,36.4,小型普通客车,811,2021,4,25,398卡口
116.33,36.4,重型栏板货车,64,2021,4,25,398卡口
116.33,36.4,小型普通客车,804,2021,4,25,398卡口
116.33,36.4,重型栏板货车,71,2021,4,25,398卡口
116.33,36.4,小型普通客车,1562,2021,4,25,398卡口
116.33,36.4,重型栏板货车,57,2021,4,25,398卡口
116.33,36.4,小型汽车,84,2021,4,26,398卡口
116.33,36.4,大型汽车,2,2021,4,26,398卡口
116.33,36.4,小型汽车,80,2021,4,26,398卡口
116.33,36.4,大型汽车,1,2021,4,26,398卡口
116.33,36.4,小型汽车,139,2021,4,26,398卡口
116.33,36.4,大型汽车,1,2021,4,26,398卡口
116.33,36.4,小型普通客车,933,2021,4,26,398卡口
116.33,36.4,重型栏板货车,62,2021,4,26,398卡口
116.33,36.4,小型普通客车,907,2021,4,26,398卡口
116.33,36.4,重型栏板货车,61,2021,4,26,398卡口
116.33,36.4,小型普通客车,1661,2021,4,26,398卡口
116.33,36.4,重型栏板货车,57,2021,4,26,398卡口
116.33,36.4,小型汽车,73,2021,4,27,398卡口
116.33,36.4,大型汽车,5,2021,4,27,398卡口
116.33,36.4,小型汽车,97,2021,4,27,398卡口
116.33,36.4,大型汽车,3,2021,4,27,398卡口
116.33,36.4,小型汽车,171,2021,4,27,398卡口
116.33,36.4,大型汽车,1,2021,4,27,398卡口
116.33,36.4,小型普通客车,768,2021,4,27,398卡口
116.33,36.4,重型栏板货车,63,2021,4,27,398卡口
116.33,36.4,小型普通客车,822,2021,4,27,398卡口
116.33,36.4,重型栏板货车,59,2021,4,27,398卡口
116.33,36.4,小型普通客车,1468,2021,4,27,398卡口
116.33,36.4,重型栏板货车,32,2021,4,27,398卡口
116.33,36.4,大型汽车,2,2021,4,28,398卡口
116.33,36.4,小型汽车,2,2021,4,28,398卡口
116.33,36.4,小型汽车,61,2021,4,28,398卡口
116.33,36.4,大型汽车,6,2021,4,28,398卡口
116.33,36.4,小型汽车,86,2021,4,28,398卡口
116.33,36.4,大型汽车,3,2021,4,28,398卡口
116.33,36.4,小型汽车,121,2021,4,28,398卡口
116.33,36.4,大型汽车,2,2021,4,28,398卡口
116.33,36.4,小型普通客车,31,2021,4,28,398卡口
116.33,36.4,重型栏板货车,1,2021,4,28,398卡口
116.33,36.4,小型普通客车,776,2021,4,28,398卡口
116.33,36.4,重型栏板货车,65,2021,4,28,398卡口
116.33,36.4,小型普通客车,831,2021,4,28,398卡口
116.33,36.4,重型栏板货车,64,2021,4,28,398卡口
116.33,36.4,小型普通客车,1220,2021,4,28,398卡口
116.33,36.4,重型栏板货车,23,2021,4,28,398卡口
116.33,36.4,小型汽车,63,2021,4,29,398卡口
116.33,36.4,大型汽车,4,2021,4,29,398卡口
116.33,36.4,小型汽车,87,2021,4,29,398卡口
116.33,36.4,大型汽车,8,2021,4,29,398卡口
116.33,36.4,小型普通客车,779,2021,4,29,398卡口
116.33,36.4,重型栏板货车,68,2021,4,29,398卡口
116.33,36.4,小型普通客车,854,2021,4,29,398卡口
116.33,36.4,重型栏板货车,59,2021,4,29,398卡口
116.33,36.4,小型普通客车,821,2021,4,29,398卡口
116.33,36.4,重型栏板货车,13,2021,4,29,398卡口
116.33,36.4,小型汽车,75,2021,4,30,398卡口
116.33,36.4,大型汽车,1,2021,4,30,398卡口
116.33,36.4,小型汽车,86,2021,4,30,398卡口
116.33,36.4,大型汽车,5,2021,4,30,398卡口
116.33,36.4,小型普通客车,808,2021,4,30,398卡口
116.33,36.4,重型栏板货车,68,2021,4,30,398卡口
116.33,36.4,小型普通客车,988,2021,4,30,398卡口
116.33,36.4,重型栏板货车,59,2021,4,30,398卡口
116.33,36.4,小型普通客车,1619,2021,4,30,398卡口
116.33,36.4,重型栏板货车,42,2021,4,30,398卡口
116.33,36.4,小型汽车,59,2021,5,1,398卡口
116.33,36.4,大型汽车,3,2021,5,1,398卡口
116.33,36.4,小型汽车,95,2021,5,1,398卡口
116.33,36.4,大型汽车,4,2021,5,1,398卡口
116.33,36.4,小型普通客车,48,2021,5,1,398卡口
116.33,36.4,重型栏板货车,1,2021,5,1,398卡口
116.33,36.4,小型普通客车,623,2021,5,1,398卡口
116.33,36.4,重型栏板货车,63,2021,5,1,398卡口
116.33,36.4,小型普通客车,782,2021,5,1,398卡口
116.33,36.4,重型栏板货车,62,2021,5,1,398卡口
116.33,36.4,小型普通客车,544,2021,5,1,398卡口
116.33,36.4,重型栏板货车,16,2021,5,1,398卡口
116.33,36.4,小型汽车,58,2021,5,2,398卡口
116.33,36.4,大型汽车,6,2021,5,2,398卡口
116.33,36.4,小型汽车,80,2021,5,2,398卡口
116.33,36.4,大型汽车,6,2021,5,2,398卡口
116.33,36.4,小型汽车,113,2021,5,2,398卡口
116.33,36.4,大型汽车,2,2021,5,2,398卡口
116.33,36.4,小型普通客车,38,2021,5,2,398卡口
116.33,36.4,重型栏板货车,1,2021,5,2,398卡口
116.33,36.4,小型普通客车,517,2021,5,2,398卡口
116.33,36.4,重型栏板货车,64,2021,5,2,398卡口
116.33,36.4,小型普通客车,632,2021,5,2,398卡口
116.33,36.4,重型栏板货车,61,2021,5,2,398卡口
116.33,36.4,小型普通客车,946,2021,5,2,398卡口
116.33,36.4,重型栏板货车,55,2021,5,2,398卡口
116.33,36.4,小型汽车,3,2021,5,3,398卡口
116.33,36.4,大型汽车,1,2021,5,3,398卡口
116.33,36.4,小型汽车,48,2021,5,3,398卡口
116.33,36.4,大型汽车,4,2021,5,3,398卡口
116.33,36.4,小型汽车,92,2021,5,3,398卡口
116.33,36.4,大型汽车,2,2021,5,3,398卡口
116.33,36.4,小型汽车,107,2021,5,3,398卡口
116.33,36.4,大型汽车,5,2021,5,3,398卡口
116.33,36.4,小型普通客车,39,2021,5,3,398卡口
116.33,36.4,重型栏板货车,1,2021,5,3,398卡口
116.33,36.4,小型普通客车,501,2021,5,3,398卡口
116.33,36.4,重型栏板货车,62,2021,5,3,398卡口
116.33,36.4,小型普通客车,626,2021,5,3,398卡口
116.33,36.4,重型栏板货车,63,2021,5,3,398卡口
116.33,36.4,小型普通客车,953,2021,5,3,398卡口
116.33,36.4,重型栏板货车,44,2021,5,3,398卡口
116.33,36.4,小型汽车,51,2021,5,4,398卡口
116.33,36.4,大型汽车,4,2021,5,4,398卡口
116.33,36.4,小型汽车,92,2021,5,4,398卡口
116.33,36.4,大型汽车,4,2021,5,4,398卡口
116.33,36.4,小型汽车,82,2021,5,4,398卡口
116.33,36.4,大型汽车,1,2021,5,4,398卡口
116.33,36.4,小型普通客车,480,2021,5,4,398卡口
116.33,36.4,重型栏板货车,67,2021,5,4,398卡口
116.33,36.4,小型普通客车,684,2021,5,4,398卡口
116.33,36.4,重型栏板货车,63,2021,5,4,398卡口
116.33,36.4,小型普通客车,676,2021,5,4,398卡口
116.33,36.4,重型栏板货车,14,2021,5,4,398卡口
116.33,36.4,大型汽车,1,2021,5,5,398卡口
116.33,36.4,小型汽车,1,2021,5,5,398卡口
116.33,36.4,小型汽车,46,2021,5,5,398卡口
116.33,36.4,大型汽车,3,2021,5,5,398卡口
116.33,36.4,小型汽车,85,2021,5,5,398卡口
116.33,36.4,大型汽车,7,2021,5,5,398卡口
116.33,36.4,小型普通客车,30,2021,5,5,398卡口
116.33,36.4,重型栏板货车,1,2021,5,5,398卡口
116.33,36.4,小型普通客车,486,2021,5,5,398卡口
116.33,36.4,重型栏板货车,66,2021,5,5,398卡口
116.33,36.4,小型普通客车,738,2021,5,5,398卡口
116.33,36.4,重型栏板货车,64,2021,5,5,398卡口
116.33,36.4,小型普通客车,538,2021,5,5,398卡口
116.33,36.4,重型栏板货车,8,2021,5,5,398卡口
116.33,36.4,小型汽车,78,2021,5,6,398卡口
116.33,36.4,大型汽车,5,2021,5,6,398卡口
116.33,36.4,小型汽车,100,2021,5,6,398卡口
116.33,36.4,大型汽车,5,2021,5,6,398卡口
116.33,36.4,小型普通客车,770,2021,5,6,398卡口
116.33,36.4,重型栏板货车,72,2021,5,6,398卡口
116.33,36.4,小型普通客车,858,2021,5,6,398卡口
116.33,36.4,重型栏板货车,60,2021,5,6,398卡口
116.33,36.4,小型普通客车,1337,2021,5,6,398卡口
116.33,36.4,重型栏板货车,20,2021,5,6,398卡口
116.33,36.4,小型汽车,68,2021,5,7,398卡口
116.33,36.4,大型汽车,3,2021,5,7,398卡口
116.33,36.4,小型汽车,79,2021,5,7,398卡口
116.33,36.4,大型汽车,3,2021,5,7,398卡口
116.33,36.4,小型汽车,144,2021,5,7,398卡口
116.33,36.4,大型汽车,2,2021,5,7,398卡口
116.33,36.4,小型普通客车,787,2021,5,7,398卡口
116.33,36.4,重型栏板货车,66,2021,5,7,398卡口
116.33,36.4,小型普通客车,845,2021,5,7,398卡口
116.33,36.4,重型栏板货车,61,2021,5,7,398卡口
116.33,36.4,小型普通客车,1400,2021,5,7,398卡口
116.33,36.4,重型栏板货车,23,2021,5,7,398卡口
116.33,36.4,小型汽车,64,2021,5,8,398卡口
116.33,36.4,大型汽车,4,2021,5,8,398卡口
116.33,36.4,小型汽车,83,2021,5,8,398卡口
116.33,36.4,大型汽车,6,2021,5,8,398卡口
116.33,36.4,小型汽车,123,2021,5,8,398卡口
116.33,36.4,大型汽车,2,2021,5,8,398卡口
116.33,36.4,小型普通客车,751,2021,5,8,398卡口
116.33,36.4,重型栏板货车,67,2021,5,8,398卡口
116.33,36.4,小型普通客车,816,2021,5,8,398卡口
116.33,36.4,重型栏板货车,60,2021,5,8,398卡口
116.33,36.4,小型普通客车,1185,2021,5,8,398卡口
116.33,36.4,重型栏板货车,18,2021,5,8,398卡口
116.33,36.4,小型汽车,3,2021,5,9,398卡口
116.33,36.4,大型汽车,1,2021,5,9,398卡口
116.33,36.4,小型汽车,55,2021,5,9,398卡口
116.33,36.4,大型汽车,4,2021,5,9,398卡口
116.33,36.4,小型汽车,91,2021,5,9,398卡口
116.33,36.4,大型汽车,3,2021,5,9,398卡口
116.33,36.4,小型普通客车,626,2021,5,9,398卡口
116.33,36.4,重型栏板货车,67,2021,5,9,398卡口
116.33,36.4,小型普通客车,843,2021,5,9,398卡口
116.33,36.4,重型栏板货车,66,2021,5,9,398卡口
116.33,36.4,小型普通客车,571,2021,5,9,398卡口
116.33,36.4,重型栏板货车,18,2021,5,9,398卡口
116.33,36.4,小型汽车,60,2021,5,10,398卡口
116.33,36.4,大型汽车,3,2021,5,10,398卡口
116.33,36.4,小型汽车,82,2021,5,10,398卡口
116.33,36.4,大型汽车,2,2021,5,10,398卡口
116.33,36.4,小型普通客车,802,2021,5,10,398卡口
116.33,36.4,重型栏板货车,80,2021,5,10,398卡口
116.33,36.4,小型普通客车,802,2021,5,10,398卡口
116.33,36.4,重型栏板货车,69,2021,5,10,398卡口
116.33,36.4,小型普通客车,1242,2021,5,10,398卡口
116.33,36.4,重型栏板货车,17,2021,5,10,398卡口
116.33,36.4,小型汽车,65,2021,5,11,398卡口
116.33,36.4,大型汽车,4,2021,5,11,398卡口
116.33,36.4,小型汽车,163,2021,5,11,398卡口
116.33,36.4,大型汽车,1,2021,5,11,398卡口
116.33,36.4,小型普通客车,723,2021,5,11,398卡口
116.33,36.4,重型栏板货车,70,2021,5,11,398卡口
116.33,36.4,小型普通客车,766,2021,5,11,398卡口
116.33,36.4,重型栏板货车,64,2021,5,11,398卡口
116.33,36.4,小型普通客车,1548,2021,5,11,398卡口
116.33,36.4,重型栏板货车,50,2021,5,11,398卡口
116.33,36.4,小型汽车,4,2021,5,12,398卡口
116.33,36.4,大型汽车,2,2021,5,12,398卡口
116.33,36.4,小型汽车,53,2021,5,12,398卡口
116.33,36.4,大型汽车,1,2021,5,12,398卡口
116.33,36.4,小型汽车,80,2021,5,12,398卡口
116.33,36.4,大型汽车,5,2021,5,12,398卡口
116.33,36.4,小型汽车,136,2021,5,12,398卡口
116.33,36.4,大型汽车,2,2021,5,12,398卡口
116.33,36.4,小型普通客车,771,2021,5,12,398卡口
116.33,36.4,重型栏板货车,72,2021,5,12,398卡口
116.33,36.4,小型普通客车,794,2021,5,12,398卡口
116.33,36.4,重型栏板货车,65,2021,5,12,398卡口
116.33,36.4,小型普通客车,1435,2021,5,12,398卡口
116.33,36.4,重型栏板货车,51,2021,5,12,398卡口
116.33,36.4,小型汽车,2,2021,5,13,398卡口
116.33,36.4,大型汽车,1,2021,5,13,398卡口
116.33,36.4,小型汽车,78,2021,5,13,398卡口
116.33,36.4,大型汽车,2,2021,5,13,398卡口
116.33,36.4,小型汽车,93,2021,5,13,398卡口
116.33,36.4,大型汽车,2,2021,5,13,398卡口
116.33,36.4,小型汽车,145,2021,5,13,398卡口
116.33,36.4,大型汽车,2,2021,5,13,398卡口
116.33,36.4,小型普通客车,803,2021,5,13,398卡口
116.33,36.4,重型栏板货车,64,2021,5,13,398卡口
116.33,36.4,小型普通客车,824,2021,5,13,398卡口
116.33,36.4,重型栏板货车,61,2021,5,13,398卡口
116.33,36.4,小型普通客车,1500,2021,5,13,398卡口
116.33,36.4,重型栏板货车,54,2021,5,13,398卡口
116.33,36.4,小型汽车,176,2021,5,14,398卡口
116.33,36.4,大型汽车,1,2021,5,14,398卡口
116.33,36.4,小型普通客车,774,2021,5,14,398卡口
116.33,36.4,重型栏板货车,74,2021,5,14,398卡口
116.33,36.4,小型普通客车,801,2021,5,14,398卡口
116.33,36.4,重型栏板货车,66,2021,5,14,398卡口
116.33,36.4,小型普通客车,1638,2021,5,14,398卡口
116.33,36.4,重型栏板货车,54,2021,5,14,398卡口
116.33,36.4,小型汽车,59,2021,5,15,398卡口
116.33,36.4,大型汽车,2,2021,5,15,398卡口
116.33,36.4,小型汽车,79,2021,5,15,398卡口
116.33,36.4,大型汽车,2,2021,5,15,398卡口
116.33,36.4,小型汽车,128,2021,5,15,398卡口
116.33,36.4,大型汽车,2,2021,5,15,398卡口
116.33,36.4,小型普通客车,32,2021,5,15,398卡口
116.33,36.4,重型栏板货车,1,2021,5,15,398卡口
116.33,36.4,小型普通客车,681,2021,5,15,398卡口
116.33,36.4,重型栏板货车,63,2021,5,15,398卡口
116.33,36.4,小型普通客车,861,2021,5,15,398卡口
116.33,36.4,重型栏板货车,61,2021,5,15,398卡口
116.33,36.4,小型普通客车,1528,2021,5,15,398卡口
116.33,36.4,重型栏板货车,56,2021,5,15,398卡口
116.33,36.4,小型汽车,54,2021,5,16,398卡口
116.33,36.4,大型汽车,3,2021,5,16,398卡口
116.33,36.4,小型汽车,78,2021,5,16,398卡口
116.33,36.4,大型汽车,2,2021,5,16,398卡口
116.33,36.4,小型普通客车,594,2021,5,16,398卡口
116.33,36.4,重型栏板货车,65,2021,5,16,398卡口
116.33,36.4,小型普通客车,786,2021,5,16,398卡口
116.33,36.4,重型栏板货车,61,2021,5,16,398卡口
116.33,36.4,小型普通客车,1232,2021,5,16,398卡口
116.33,36.4,重型栏板货车,63,2021,5,16,398卡口
116.33,36.4,小型汽车,74,2021,5,17,398卡口
116.33,36.4,大型汽车,3,2021,5,17,398卡口
116.33,36.4,小型汽车,112,2021,5,17,398卡口
116.33,36.4,大型汽车,9,2021,5,17,398卡口
116.33,36.4,小型普通客车,824,2021,5,17,398卡口
116.33,36.4,重型栏板货车,61,2021,5,17,398卡口
116.33,36.4,小型普通客车,811,2021,5,17,398卡口
116.33,36.4,重型栏板货车,57,2021,5,17,398卡口
116.33,36.4,小型普通客车,1014,2021,5,17,398卡口
116.33,36.4,重型栏板货车,11,2021,5,17,398卡口
116.33,36.4,小型汽车,2,2021,5,18,398卡口
116.33,36.4,大型汽车,1,2021,5,18,398卡口
116.33,36.4,小型汽车,58,2021,5,18,398卡口
116.33,36.4,大型汽车,2,2021,5,18,398卡口
116.33,36.4,小型汽车,91,2021,5,18,398卡口
116.33,36.4,大型汽车,1,2021,5,18,398卡口
116.33,36.4,小型普通客车,22,2021,5,18,398卡口
116.33,36.4,重型栏板货车,1,2021,5,18,398卡口
116.33,36.4,小型普通客车,751,2021,5,18,398卡口
116.33,36.4,重型栏板货车,68,2021,5,18,398卡口
116.33,36.4,小型普通客车,850,2021,5,18,398卡口
116.33,36.4,重型栏板货车,64,2021,5,18,398卡口
116.33,36.4,小型普通客车,751,2021,5,18,398卡口
116.33,36.4,重型栏板货车,8,2021,5,18,398卡口
116.33,36.4,小型汽车,59,2021,5,19,398卡口
116.33,36.4,大型汽车,3,2021,5,19,398卡口
116.33,36.4,小型汽车,92,2021,5,19,398卡口
116.33,36.4,大型汽车,3,2021,5,19,398卡口
116.33,36.4,小型汽车,142,2021,5,19,398卡口
116.33,36.4,大型汽车,4,2021,5,19,398卡口
116.33,36.4,小型普通客车,735,2021,5,19,398卡口
116.33,36.4,重型栏板货车,69,2021,5,19,398卡口
116.33,36.4,小型普通客车,834,2021,5,19,398卡口
