jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.07,36.84,其它,2,2021,4,3,309卡口
116.07,36.84,小型普通客车,501,2021,4,3,309卡口
116.07,36.84,重型栏板货车,183,2021,4,3,309卡口
116.07,36.84,小型普通客车,423,2021,4,3,309卡口
116.07,36.84,重型栏板货车,157,2021,4,3,309卡口
116.07,36.84,其它,6,2021,4,3,309卡口
116.07,36.84,普通二轮摩托车,1,2021,4,3,309卡口
116.07,36.84,大型汽车,46,2021,4,4,309卡口
116.07,36.84,小型汽车,4,2021,4,4,309卡口
116.07,36.84,小型汽车,77,2021,4,4,309卡口
116.07,36.84,大型汽车,28,2021,4,4,309卡口
116.07,36.84,大型汽车,87,2021,4,4,309卡口
116.07,36.84,小型汽车,71,2021,4,4,309卡口
116.07,36.84,大型汽车,125,2021,4,4,309卡口
116.07,36.84,小型汽车,44,2021,4,4,309卡口
116.07,36.84,重型栏板货车,38,2021,4,4,309卡口
116.07,36.84,小型普通客车,12,2021,4,4,309卡口
116.07,36.84,小型普通客车,498,2021,4,4,309卡口
116.07,36.84,重型栏板货车,68,2021,4,4,309卡口
116.07,36.84,其它,1,2021,4,4,309卡口
116.07,36.84,小型普通客车,627,2021,4,4,309卡口
116.07,36.84,重型栏板货车,165,2021,4,4,309卡口
116.07,36.84,其它,2,2021,4,4,309卡口
116.07,36.84,小型普通客车,378,2021,4,4,309卡口
116.07,36.84,重型栏板货车,168,2021,4,4,309卡口
116.07,36.84,其它,3,2021,4,4,309卡口
116.07,36.84,普通二轮摩托车,2,2021,4,4,309卡口
116.07,36.84,大型汽车,37,2021,4,5,309卡口
116.07,36.84,小型汽车,3,2021,4,5,309卡口
116.07,36.84,大型汽车,79,2021,4,5,309卡口
116.07,36.84,小型汽车,56,2021,4,5,309卡口
116.07,36.84,大型汽车,98,2021,4,5,309卡口
116.07,36.84,小型汽车,66,2021,4,5,309卡口
116.07,36.84,大型汽车,100,2021,4,5,309卡口
116.07,36.84,小型汽车,51,2021,4,5,309卡口
116.07,36.84,重型栏板货车,46,2021,4,5,309卡口
116.07,36.84,小型普通客车,8,2021,4,5,309卡口
116.07,36.84,小型普通客车,474,2021,4,5,309卡口
116.07,36.84,重型栏板货车,140,2021,4,5,309卡口
116.07,36.84,其它,2,2021,4,5,309卡口
116.07,36.84,小型普通客车,363,2021,4,5,309卡口
116.07,36.84,重型栏板货车,195,2021,4,5,309卡口
116.07,36.84,其它,2,2021,4,5,309卡口
116.07,36.84,小型普通客车,432,2021,4,5,309卡口
116.07,36.84,重型栏板货车,161,2021,4,5,309卡口
116.07,36.84,其它,6,2021,4,5,309卡口
116.07,36.84,大型汽车,48,2021,4,6,309卡口
116.07,36.84,小型汽车,6,2021,4,6,309卡口
116.07,36.84,小型汽车,83,2021,4,6,309卡口
116.07,36.84,大型汽车,48,2021,4,6,309卡口
116.07,36.84,大型汽车,95,2021,4,6,309卡口
116.07,36.84,小型汽车,81,2021,4,6,309卡口
116.07,36.84,大型汽车,116,2021,4,6,309卡口
116.07,36.84,小型汽车,53,2021,4,6,309卡口
116.07,36.84,重型栏板货车,46,2021,4,6,309卡口
116.07,36.84,小型普通客车,7,2021,4,6,309卡口
116.07,36.84,小型普通客车,555,2021,4,6,309卡口
116.07,36.84,重型栏板货车,116,2021,4,6,309卡口
116.07,36.84,其它,3,2021,4,6,309卡口
116.07,36.84,小型普通客车,342,2021,4,6,309卡口
116.07,36.84,重型栏板货车,165,2021,4,6,309卡口
116.07,36.84,普通二轮摩托车,1,2021,4,6,309卡口
116.07,36.84,其它,1,2021,4,6,309卡口
116.07,36.84,小型普通客车,464,2021,4,6,309卡口
116.07,36.84,重型栏板货车,192,2021,4,6,309卡口
116.07,36.84,其它,4,2021,4,6,309卡口
116.07,36.84,大型汽车,65,2021,4,7,309卡口
116.07,36.84,小型汽车,5,2021,4,7,309卡口
116.07,36.84,大型汽车,81,2021,4,7,309卡口
116.07,36.84,小型汽车,59,2021,4,7,309卡口
116.07,36.84,大型汽车,122,2021,4,7,309卡口
116.07,36.84,小型汽车,48,2021,4,7,309卡口
116.07,36.84,大型汽车,87,2021,4,7,309卡口
116.07,36.84,小型汽车,55,2021,4,7,309卡口
116.07,36.84,重型栏板货车,55,2021,4,7,309卡口
116.07,36.84,小型普通客车,8,2021,4,7,309卡口
116.07,36.84,小型普通客车,514,2021,4,7,309卡口
116.07,36.84,重型栏板货车,168,2021,4,7,309卡口
116.07,36.84,其它,5,2021,4,7,309卡口
116.07,36.84,小型普通客车,303,2021,4,7,309卡口
116.07,36.84,重型栏板货车,189,2021,4,7,309卡口
116.07,36.84,其它,2,2021,4,7,309卡口
116.07,36.84,小型普通客车,453,2021,4,7,309卡口
116.07,36.84,重型栏板货车,174,2021,4,7,309卡口
116.07,36.84,其它,9,2021,4,7,309卡口
116.07,36.84,大型汽车,72,2021,4,8,309卡口
116.07,36.84,小型汽车,4,2021,4,8,309卡口
116.07,36.84,大型汽车,77,2021,4,8,309卡口
116.07,36.84,小型汽车,73,2021,4,8,309卡口
116.07,36.84,大型汽车,110,2021,4,8,309卡口
116.07,36.84,小型汽车,71,2021,4,8,309卡口
116.07,36.84,大型汽车,114,2021,4,8,309卡口
116.07,36.84,小型汽车,56,2021,4,8,309卡口
116.07,36.84,重型栏板货车,54,2021,4,8,309卡口
116.07,36.84,小型普通客车,4,2021,4,8,309卡口
116.07,36.84,小型普通客车,542,2021,4,8,309卡口
116.07,36.84,重型栏板货车,132,2021,4,8,309卡口
116.07,36.84,其它,2,2021,4,8,309卡口
116.07,36.84,小型普通客车,342,2021,4,8,309卡口
116.07,36.84,重型栏板货车,193,2021,4,8,309卡口
116.07,36.84,其它,2,2021,4,8,309卡口
116.07,36.84,小型普通客车,415,2021,4,8,309卡口
116.07,36.84,重型栏板货车,180,2021,4,8,309卡口
116.07,36.84,其它,6,2021,4,8,309卡口
116.07,36.84,大型汽车,62,2021,4,9,309卡口
116.07,36.84,小型汽车,11,2021,4,9,309卡口
116.07,36.84,大型汽车,107,2021,4,9,309卡口
116.07,36.84,小型汽车,66,2021,4,9,309卡口
116.07,36.84,大型汽车,102,2021,4,9,309卡口
116.07,36.84,小型汽车,51,2021,4,9,309卡口
116.07,36.84,大型汽车,108,2021,4,9,309卡口
116.07,36.84,小型汽车,62,2021,4,9,309卡口
116.07,36.84,重型栏板货车,51,2021,4,9,309卡口
116.07,36.84,小型普通客车,14,2021,4,9,309卡口
116.07,36.84,小型普通客车,544,2021,4,9,309卡口
116.07,36.84,重型栏板货车,147,2021,4,9,309卡口
116.07,36.84,其它,2,2021,4,9,309卡口
116.07,36.84,小型普通客车,327,2021,4,9,309卡口
116.07,36.84,重型栏板货车,199,2021,4,9,309卡口
116.07,36.84,小型普通客车,472,2021,4,9,309卡口
116.07,36.84,重型栏板货车,174,2021,4,9,309卡口
116.07,36.84,其它,3,2021,4,9,309卡口
116.07,36.84,大型汽车,59,2021,4,10,309卡口
116.07,36.84,小型汽车,1,2021,4,10,309卡口
116.07,36.84,大型汽车,72,2021,4,10,309卡口
116.07,36.84,小型汽车,67,2021,4,10,309卡口
116.07,36.84,大型汽车,107,2021,4,10,309卡口
116.07,36.84,小型汽车,62,2021,4,10,309卡口
116.07,36.84,大型汽车,110,2021,4,10,309卡口
116.07,36.84,小型汽车,58,2021,4,10,309卡口
116.07,36.84,重型栏板货车,63,2021,4,10,309卡口
116.07,36.84,小型普通客车,8,2021,4,10,309卡口
116.07,36.84,小型普通客车,455,2021,4,10,309卡口
116.07,36.84,重型栏板货车,168,2021,4,10,309卡口
116.07,36.84,其它,2,2021,4,10,309卡口
116.07,36.84,小型普通客车,377,2021,4,10,309卡口
116.07,36.84,重型栏板货车,185,2021,4,10,309卡口
116.07,36.84,其它,1,2021,4,10,309卡口
116.07,36.84,小型普通客车,460,2021,4,10,309卡口
116.07,36.84,重型栏板货车,163,2021,4,10,309卡口
116.07,36.84,其它,5,2021,4,10,309卡口
116.07,36.84,大型汽车,55,2021,4,11,309卡口
116.07,36.84,小型汽车,6,2021,4,11,309卡口
116.07,36.84,大型汽车,80,2021,4,11,309卡口
116.07,36.84,小型汽车,57,2021,4,11,309卡口
116.07,36.84,大型汽车,101,2021,4,11,309卡口
116.07,36.84,小型汽车,54,2021,4,11,309卡口
116.07,36.84,大型汽车,112,2021,4,11,309卡口
116.07,36.84,小型汽车,58,2021,4,11,309卡口
116.07,36.84,重型栏板货车,50,2021,4,11,309卡口
116.07,36.84,小型普通客车,8,2021,4,11,309卡口
116.07,36.84,小型普通客车,397,2021,4,11,309卡口
116.07,36.84,重型栏板货车,152,2021,4,11,309卡口
116.07,36.84,小型普通客车,386,2021,4,11,309卡口
116.07,36.84,重型栏板货车,190,2021,4,11,309卡口
116.07,36.84,其它,1,2021,4,11,309卡口
116.07,36.84,小型普通客车,415,2021,4,11,309卡口
116.07,36.84,重型栏板货车,176,2021,4,11,309卡口
116.07,36.84,其它,6,2021,4,11,309卡口
116.07,36.84,普通二轮摩托车,1,2021,4,11,309卡口
116.07,36.84,大型汽车,39,2021,4,12,309卡口
116.07,36.84,小型汽车,7,2021,4,12,309卡口
116.07,36.84,大型汽车,100,2021,4,12,309卡口
116.07,36.84,小型汽车,58,2021,4,12,309卡口
116.07,36.84,大型汽车,78,2021,4,12,309卡口
116.07,36.84,小型汽车,69,2021,4,12,309卡口
116.07,36.84,大型汽车,93,2021,4,12,309卡口
116.07,36.84,小型汽车,51,2021,4,12,309卡口
116.07,36.84,重型栏板货车,43,2021,4,12,309卡口
116.07,36.84,小型普通客车,5,2021,4,12,309卡口
116.07,36.84,小型普通客车,603,2021,4,12,309卡口
116.07,36.84,重型栏板货车,165,2021,4,12,309卡口
116.07,36.84,其它,1,2021,4,12,309卡口
116.07,36.84,小型普通客车,365,2021,4,12,309卡口
116.07,36.84,重型栏板货车,192,2021,4,12,309卡口
116.07,36.84,其它,1,2021,4,12,309卡口
116.07,36.84,小型普通客车,433,2021,4,12,309卡口
116.07,36.84,重型栏板货车,177,2021,4,12,309卡口
116.07,36.84,其它,2,2021,4,12,309卡口
116.07,36.84,大型汽车,50,2021,4,13,309卡口
116.07,36.84,小型汽车,5,2021,4,13,309卡口
116.07,36.84,小型汽车,57,2021,4,13,309卡口
116.07,36.84,大型汽车,29,2021,4,13,309卡口
116.07,36.84,大型汽车,96,2021,4,13,309卡口
116.07,36.84,小型汽车,53,2021,4,13,309卡口
116.07,36.84,大型汽车,100,2021,4,13,309卡口
116.07,36.84,小型汽车,43,2021,4,13,309卡口
116.07,36.84,重型栏板货车,54,2021,4,13,309卡口
116.07,36.84,小型普通客车,17,2021,4,13,309卡口
116.07,36.84,小型普通客车,407,2021,4,13,309卡口
116.07,36.84,重型栏板货车,79,2021,4,13,309卡口
116.07,36.84,其它,4,2021,4,13,309卡口
116.07,36.84,微型栏板货车,1,2021,4,13,309卡口
116.07,36.84,小型普通客车,333,2021,4,13,309卡口
116.07,36.84,重型栏板货车,190,2021,4,13,309卡口
116.07,36.84,其它,3,2021,4,13,309卡口
116.07,36.84,小型普通客车,409,2021,4,13,309卡口
116.07,36.84,重型栏板货车,174,2021,4,13,309卡口
116.07,36.84,其它,3,2021,4,13,309卡口
116.07,36.84,大型汽车,54,2021,4,14,309卡口
116.07,36.84,小型汽车,3,2021,4,14,309卡口
116.07,36.84,小型汽车,66,2021,4,14,309卡口
116.07,36.84,大型汽车,35,2021,4,14,309卡口
116.07,36.84,大型汽车,118,2021,4,14,309卡口
116.07,36.84,小型汽车,64,2021,4,14,309卡口
116.07,36.84,大型汽车,121,2021,4,14,309卡口
116.07,36.84,小型汽车,69,2021,4,14,309卡口
116.07,36.84,重型栏板货车,43,2021,4,14,309卡口
116.07,36.84,小型普通客车,5,2021,4,14,309卡口
116.07,36.84,小型普通客车,378,2021,4,14,309卡口
116.07,36.84,重型栏板货车,78,2021,4,14,309卡口
116.07,36.84,其它,6,2021,4,14,309卡口
116.07,36.84,微型栏板货车,1,2021,4,14,309卡口
116.07,36.84,小型普通客车,360,2021,4,14,309卡口
116.07,36.84,重型栏板货车,165,2021,4,14,309卡口
116.07,36.84,其它,3,2021,4,14,309卡口
116.07,36.84,普通二轮摩托车,1,2021,4,14,309卡口
116.07,36.84,小型普通客车,457,2021,4,14,309卡口
116.07,36.84,重型栏板货车,179,2021,4,14,309卡口
116.07,36.84,其它,10,2021,4,14,309卡口
116.07,36.84,普通二轮摩托车,1,2021,4,14,309卡口
116.07,36.84,大型汽车,45,2021,4,15,309卡口
116.07,36.84,小型汽车,7,2021,4,15,309卡口
116.07,36.84,大型汽车,83,2021,4,15,309卡口
116.07,36.84,小型汽车,75,2021,4,15,309卡口
116.07,36.84,大型汽车,98,2021,4,15,309卡口
116.07,36.84,小型汽车,65,2021,4,15,309卡口
116.07,36.84,大型汽车,101,2021,4,15,309卡口
116.07,36.84,小型汽车,57,2021,4,15,309卡口
116.07,36.84,重型栏板货车,63,2021,4,15,309卡口
116.07,36.84,小型普通客车,9,2021,4,15,309卡口
116.07,36.84,小型普通客车,553,2021,4,15,309卡口
116.07,36.84,重型栏板货车,171,2021,4,15,309卡口
116.07,36.84,其它,2,2021,4,15,309卡口
116.07,36.84,小型普通客车,315,2021,4,15,309卡口
116.07,36.84,重型栏板货车,174,2021,4,15,309卡口
116.07,36.84,其它,2,2021,4,15,309卡口
116.07,36.84,小型普通客车,416,2021,4,15,309卡口
116.07,36.84,重型栏板货车,179,2021,4,15,309卡口
116.07,36.84,其它,4,2021,4,15,309卡口
116.07,36.84,大型汽车,57,2021,4,16,309卡口
116.07,36.84,小型汽车,8,2021,4,16,309卡口
116.07,36.84,大型汽车,89,2021,4,16,309卡口
116.07,36.84,小型汽车,66,2021,4,16,309卡口
116.07,36.84,大型汽车,114,2021,4,16,309卡口
116.07,36.84,小型汽车,63,2021,4,16,309卡口
116.07,36.84,大型汽车,94,2021,4,16,309卡口
116.07,36.84,小型汽车,53,2021,4,16,309卡口
116.07,36.84,重型栏板货车,51,2021,4,16,309卡口
116.07,36.84,小型普通客车,11,2021,4,16,309卡口
116.07,36.84,小型普通客车,531,2021,4,16,309卡口
116.07,36.84,重型栏板货车,140,2021,4,16,309卡口
116.07,36.84,小型普通客车,359,2021,4,16,309卡口
116.07,36.84,重型栏板货车,187,2021,4,16,309卡口
116.07,36.84,其它,3,2021,4,16,309卡口
116.07,36.84,普通二轮摩托车,1,2021,4,16,309卡口
116.07,36.84,小型普通客车,475,2021,4,16,309卡口
116.07,36.84,重型栏板货车,216,2021,4,16,309卡口
116.07,36.84,其它,4,2021,4,16,309卡口
116.07,36.84,大型汽车,38,2021,4,17,309卡口
116.07,36.84,小型汽车,6,2021,4,17,309卡口
116.07,36.84,小型汽车,56,2021,4,17,309卡口
116.07,36.84,大型汽车,22,2021,4,17,309卡口
116.07,36.84,大型汽车,88,2021,4,17,309卡口
116.07,36.84,小型汽车,55,2021,4,17,309卡口
116.07,36.84,大型汽车,101,2021,4,17,309卡口
116.07,36.84,小型汽车,74,2021,4,17,309卡口
116.07,36.84,重型栏板货车,41,2021,4,17,309卡口
116.07,36.84,小型普通客车,9,2021,4,17,309卡口
116.07,36.84,小型普通客车,242,2021,4,17,309卡口
116.07,36.84,重型栏板货车,49,2021,4,17,309卡口
116.07,36.84,其它,9,2021,4,17,309卡口
116.07,36.84,小型普通客车,358,2021,4,17,309卡口
116.07,36.84,重型栏板货车,146,2021,4,17,309卡口
116.07,36.84,其它,3,2021,4,17,309卡口
116.07,36.84,普通二轮摩托车,1,2021,4,17,309卡口
116.07,36.84,小型普通客车,532,2021,4,17,309卡口
116.07,36.84,重型栏板货车,167,2021,4,17,309卡口
116.07,36.84,其它,5,2021,4,17,309卡口
116.07,36.84,普通二轮摩托车,1,2021,4,17,309卡口
116.07,36.84,大型汽车,45,2021,4,18,309卡口
116.07,36.84,小型汽车,4,2021,4,18,309卡口
116.07,36.84,小型汽车,52,2021,4,18,309卡口
116.07,36.84,大型汽车,32,2021,4,18,309卡口
116.07,36.84,大型汽车,87,2021,4,18,309卡口
116.07,36.84,小型汽车,43,2021,4,18,309卡口
116.07,36.84,大型汽车,100,2021,4,18,309卡口
116.07,36.84,小型汽车,86,2021,4,18,309卡口
116.07,36.84,重型栏板货车,53,2021,4,18,309卡口
116.07,36.84,小型普通客车,7,2021,4,18,309卡口
116.07,36.84,小型普通客车,300,2021,4,18,309卡口
116.07,36.84,重型栏板货车,81,2021,4,18,309卡口
116.07,36.84,其它,3,2021,4,18,309卡口
116.07,36.84,小型普通客车,337,2021,4,18,309卡口
116.07,36.84,重型栏板货车,158,2021,4,18,309卡口
116.07,36.84,其它,4,2021,4,18,309卡口
116.07,36.84,小型普通客车,521,2021,4,18,309卡口
116.07,36.84,重型栏板货车,171,2021,4,18,309卡口
116.07,36.84,其它,2,2021,4,18,309卡口
116.07,36.84,大型汽车,55,2021,4,19,309卡口
116.07,36.84,小型汽车,1,2021,4,19,309卡口
116.07,36.84,小型汽车,85,2021,4,19,309卡口
116.07,36.84,大型汽车,74,2021,4,19,309卡口
116.07,36.84,大型汽车,111,2021,4,19,309卡口
116.07,36.84,小型汽车,52,2021,4,19,309卡口
116.07,36.84,大型汽车,114,2021,4,19,309卡口
116.07,36.84,小型汽车,72,2021,4,19,309卡口
116.07,36.84,重型栏板货车,40,2021,4,19,309卡口
116.07,36.84,小型普通客车,9,2021,4,19,309卡口
116.07,36.84,小型普通客车,539,2021,4,19,309卡口
116.07,36.84,重型栏板货车,97,2021,4,19,309卡口
116.07,36.84,其它,4,2021,4,19,309卡口
116.07,36.84,小型普通客车,367,2021,4,19,309卡口
116.07,36.84,重型栏板货车,179,2021,4,19,309卡口
116.07,36.84,其它,1,2021,4,19,309卡口
116.07,36.84,小型普通客车,400,2021,4,19,309卡口
116.07,36.84,重型栏板货车,164,2021,4,19,309卡口
116.07,36.84,其它,3,2021,4,19,309卡口
116.07,36.84,普通二轮摩托车,1,2021,4,19,309卡口
116.07,36.84,大型汽车,47,2021,4,20,309卡口
116.07,36.84,小型汽车,6,2021,4,20,309卡口
116.07,36.84,大型汽车,88,2021,4,20,309卡口
116.07,36.84,小型汽车,62,2021,4,20,309卡口
116.07,36.84,大型汽车,105,2021,4,20,309卡口
116.07,36.84,小型汽车,73,2021,4,20,309卡口
116.07,36.84,大型汽车,115,2021,4,20,309卡口
116.07,36.84,小型汽车,52,2021,4,20,309卡口
116.07,36.84,重型栏板货车,63,2021,4,20,309卡口
116.07,36.84,小型普通客车,16,2021,4,20,309卡口
116.07,36.84,小型普通客车,544,2021,4,20,309卡口
116.07,36.84,重型栏板货车,183,2021,4,20,309卡口
116.07,36.84,其它,1,2021,4,20,309卡口
116.07,36.84,小型普通客车,348,2021,4,20,309卡口
116.07,36.84,重型栏板货车,168,2021,4,20,309卡口
116.07,36.84,其它,2,2021,4,20,309卡口
116.07,36.84,小型普通客车,415,2021,4,20,309卡口
116.07,36.84,重型栏板货车,165,2021,4,20,309卡口
116.07,36.84,其它,3,2021,4,20,309卡口
116.07,36.84,大型汽车,68,2021,4,21,309卡口
116.07,36.84,小型汽车,10,2021,4,21,309卡口
116.07,36.84,大型汽车,91,2021,4,21,309卡口
116.07,36.84,小型汽车,61,2021,4,21,309卡口
116.07,36.84,大型汽车,111,2021,4,21,309卡口
116.07,36.84,小型汽车,61,2021,4,21,309卡口
116.07,36.84,大型汽车,97,2021,4,21,309卡口
116.07,36.84,小型汽车,50,2021,4,21,309卡口
116.07,36.84,重型栏板货车,58,2021,4,21,309卡口
116.07,36.84,小型普通客车,6,2021,4,21,309卡口
116.07,36.84,小型普通客车,513,2021,4,21,309卡口
116.07,36.84,重型栏板货车,138,2021,4,21,309卡口
116.07,36.84,微型栏板货车,1,2021,4,21,309卡口
116.07,36.84,其它,1,2021,4,21,309卡口
116.07,36.84,小型普通客车,264,2021,4,21,309卡口
116.07,36.84,重型栏板货车,152,2021,4,21,309卡口
116.07,36.84,小型普通客车,422,2021,4,21,309卡口
116.07,36.84,重型栏板货车,173,2021,4,21,309卡口
116.07,36.84,其它,11,2021,4,21,309卡口
116.07,36.84,大型汽车,48,2021,4,22,309卡口
116.07,36.84,小型汽车,5,2021,4,22,309卡口
116.07,36.84,大型汽车,100,2021,4,22,309卡口
116.07,36.84,小型汽车,46,2021,4,22,309卡口
116.07,36.84,大型汽车,91,2021,4,22,309卡口
116.07,36.84,小型汽车,54,2021,4,22,309卡口
116.07,36.84,大型汽车,114,2021,4,22,309卡口
116.07,36.84,小型汽车,44,2021,4,22,309卡口
116.07,36.84,重型栏板货车,50,2021,4,22,309卡口
116.07,36.84,小型普通客车,10,2021,4,22,309卡口
116.07,36.84,其它,1,2021,4,22,309卡口
116.07,36.84,小型普通客车,472,2021,4,22,309卡口
116.07,36.84,重型栏板货车,168,2021,4,22,309卡口
116.07,36.84,普通二轮摩托车,1,2021,4,22,309卡口
116.07,36.84,其它,1,2021,4,22,309卡口
116.07,36.84,小型普通客车,323,2021,4,22,309卡口
116.07,36.84,重型栏板货车,159,2021,4,22,309卡口
116.07,36.84,普通二轮摩托车,1,2021,4,22,309卡口
116.07,36.84,其它,1,2021,4,22,309卡口
116.07,36.84,小型普通客车,361,2021,4,22,309卡口
116.07,36.84,重型栏板货车,177,2021,4,22,309卡口
116.07,36.84,其它,4,2021,4,22,309卡口
116.07,36.84,大型汽车,50,2021,4,23,309卡口
116.07,36.84,小型汽车,8,2021,4,23,309卡口
116.07,36.84,小型汽车,84,2021,4,23,309卡口
116.07,36.84,大型汽车,77,2021,4,23,309卡口
116.07,36.84,大型汽车,106,2021,4,23,309卡口
116.07,36.84,小型汽车,58,2021,4,23,309卡口
116.07,36.84,大型汽车,103,2021,4,23,309卡口
116.07,36.84,小型汽车,52,2021,4,23,309卡口
116.07,36.84,重型栏板货车,40,2021,4,23,309卡口
116.07,36.84,小型普通客车,6,2021,4,23,309卡口
116.07,36.84,小型普通客车,509,2021,4,23,309卡口
116.07,36.84,重型栏板货车,144,2021,4,23,309卡口
116.07,36.84,其它,1,2021,4,23,309卡口
116.07,36.84,小型普通客车,295,2021,4,23,309卡口
116.07,36.84,重型栏板货车,182,2021,4,23,309卡口
116.07,36.84,小型普通客车,445,2021,4,23,309卡口
116.07,36.84,重型栏板货车,170,2021,4,23,309卡口
116.07,36.84,其它,6,2021,4,23,309卡口
116.07,36.84,大型汽车,36,2021,4,24,309卡口
116.07,36.84,小型汽车,3,2021,4,24,309卡口
116.07,36.84,大型汽车,45,2021,4,24,309卡口
116.07,36.84,小型汽车,22,2021,4,24,309卡口
116.07,36.84,大型汽车,41,2021,4,24,309卡口
116.07,36.84,小型汽车,19,2021,4,24,309卡口
116.07,36.84,大型汽车,84,2021,4,24,309卡口
116.07,36.84,小型汽车,27,2021,4,24,309卡口
116.07,36.84,重型栏板货车,61,2021,4,24,309卡口
116.07,36.84,小型普通客车,8,2021,4,24,309卡口
116.07,36.84,小型普通客车,217,2021,4,24,309卡口
116.07,36.84,重型栏板货车,80,2021,4,24,309卡口
116.07,36.84,其它,1,2021,4,24,309卡口
116.07,36.84,小型普通客车,133,2021,4,24,309卡口
116.07,36.84,重型栏板货车,60,2021,4,24,309卡口
116.07,36.84,微型栏板货车,1,2021,4,24,309卡口
116.07,36.84,小型普通客车,292,2021,4,24,309卡口
116.07,36.84,重型栏板货车,120,2021,4,24,309卡口
116.07,36.84,其它,4,2021,4,24,309卡口
116.07,36.84,普通二轮摩托车,1,2021,4,24,309卡口
116.07,36.84,大型汽车,52,2021,4,25,309卡口
116.07,36.84,小型汽车,6,2021,4,25,309卡口
116.07,36.84,大型汽车,108,2021,4,25,309卡口
116.07,36.84,小型汽车,56,2021,4,25,309卡口
116.07,36.84,大型汽车,96,2021,4,25,309卡口
116.07,36.84,小型汽车,57,2021,4,25,309卡口
116.07,36.84,大型汽车,86,2021,4,25,309卡口
116.07,36.84,小型汽车,47,2021,4,25,309卡口
116.07,36.84,重型栏板货车,48,2021,4,25,309卡口
116.07,36.84,小型普通客车,5,2021,4,25,309卡口
116.07,36.84,小型普通客车,531,2021,4,25,309卡口
116.07,36.84,重型栏板货车,179,2021,4,25,309卡口
116.07,36.84,普通二轮摩托车,1,2021,4,25,309卡口
116.07,36.84,其它,1,2021,4,25,309卡口
116.07,36.84,小型普通客车,329,2021,4,25,309卡口
116.07,36.84,重型栏板货车,208,2021,4,25,309卡口
116.07,36.84,其它,1,2021,4,25,309卡口
116.07,36.84,小型普通客车,427,2021,4,25,309卡口
116.07,36.84,重型栏板货车,196,2021,4,25,309卡口
116.07,36.84,其它,4,2021,4,25,309卡口
116.07,36.84,普通二轮摩托车,1,2021,4,25,309卡口
116.07,36.84,大型汽车,61,2021,4,26,309卡口
116.07,36.84,小型汽车,4,2021,4,26,309卡口
116.07,36.84,大型汽车,59,2021,4,26,309卡口
116.07,36.84,小型汽车,24,2021,4,26,309卡口
116.07,36.84,大型汽车,108,2021,4,26,309卡口
116.07,36.84,小型汽车,67,2021,4,26,309卡口
116.07,36.84,大型汽车,118,2021,4,26,309卡口
116.07,36.84,小型汽车,47,2021,4,26,309卡口
116.07,36.84,重型栏板货车,42,2021,4,26,309卡口
116.07,36.84,小型普通客车,9,2021,4,26,309卡口
116.07,36.84,小型普通客车,228,2021,4,26,309卡口
116.07,36.84,重型栏板货车,66,2021,4,26,309卡口
116.07,36.84,小型普通客车,338,2021,4,26,309卡口
116.07,36.84,重型栏板货车,176,2021,4,26,309卡口
116.07,36.84,小型普通客车,399,2021,4,26,309卡口
116.07,36.84,重型栏板货车,171,2021,4,26,309卡口
116.07,36.84,其它,7,2021,4,26,309卡口
116.07,36.84,普通二轮摩托车,1,2021,4,26,309卡口
116.07,36.84,大型汽车,51,2021,4,27,309卡口
116.07,36.84,小型汽车,6,2021,4,27,309卡口
116.07,36.84,小型汽车,80,2021,4,27,309卡口
116.07,36.84,大型汽车,52,2021,4,27,309卡口
116.07,36.84,大型汽车,123,2021,4,27,309卡口
116.07,36.84,小型汽车,57,2021,4,27,309卡口
116.07,36.84,大型汽车,87,2021,4,27,309卡口
116.07,36.84,小型汽车,48,2021,4,27,309卡口
116.07,36.84,重型栏板货车,51,2021,4,27,309卡口
116.07,36.84,小型普通客车,14,2021,4,27,309卡口
116.07,36.84,小型普通客车,364,2021,4,27,309卡口
116.07,36.84,重型栏板货车,70,2021,4,27,309卡口
116.07,36.84,其它,2,2021,4,27,309卡口
116.07,36.84,小型普通客车,356,2021,4,27,309卡口
116.07,36.84,重型栏板货车,189,2021,4,27,309卡口
116.07,36.84,小型普通客车,440,2021,4,27,309卡口
116.07,36.84,重型栏板货车,190,2021,4,27,309卡口
116.07,36.84,其它,8,2021,4,27,309卡口
116.07,36.84,普通二轮摩托车,1,2021,4,27,309卡口
116.07,36.84,大型汽车,58,2021,4,28,309卡口
116.07,36.84,小型汽车,9,2021,4,28,309卡口
116.07,36.84,小型汽车,76,2021,4,28,309卡口
116.07,36.84,大型汽车,57,2021,4,28,309卡口
116.07,36.84,大型汽车,105,2021,4,28,309卡口
116.07,36.84,小型汽车,51,2021,4,28,309卡口
116.07,36.84,大型汽车,121,2021,4,28,309卡口
116.07,36.84,小型汽车,58,2021,4,28,309卡口
116.07,36.84,重型栏板货车,66,2021,4,28,309卡口
116.07,36.84,小型普通客车,10,2021,4,28,309卡口
116.07,36.84,小型普通客车,392,2021,4,28,309卡口
116.07,36.84,重型栏板货车,96,2021,4,28,309卡口
116.07,36.84,其它,4,2021,4,28,309卡口
116.07,36.84,小型普通客车,319,2021,4,28,309卡口
116.07,36.84,重型栏板货车,229,2021,4,28,309卡口
116.07,36.84,小型普通客车,393,2021,4,28,309卡口
116.07,36.84,重型栏板货车,183,2021,4,28,309卡口
