jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.14,36.4,小型普通客车,29,2021,8,12,343卡口
116.14,36.4,重型栏板货车,1,2021,8,12,343卡口
116.14,36.4,小型普通客车,17,2021,8,14,343卡口
116.14,36.4,重型栏板货车,3,2021,8,14,343卡口
116.14,36.4,小型普通客车,8,2021,8,14,343卡口
116.14,36.4,重型栏板货车,1,2021,8,14,343卡口
116.14,36.4,小型普通客车,11,2021,8,16,343卡口
116.14,36.4,重型栏板货车,1,2021,8,16,343卡口
116.14,36.4,其它,1,2021,8,16,343卡口
116.14,36.4,小型普通客车,8,2021,8,16,343卡口
116.14,36.4,重型栏板货车,1,2021,8,16,343卡口
116.14,36.4,小型普通客车,11,2021,8,17,343卡口
116.14,36.4,重型栏板货车,1,2021,8,17,343卡口
116.14,36.4,小型普通客车,7,2021,8,17,343卡口
116.14,36.4,重型栏板货车,1,2021,8,17,343卡口
116.14,36.4,小型普通客车,22,2021,8,18,343卡口
116.14,36.4,重型栏板货车,2,2021,8,18,343卡口
116.14,36.4,小型普通客车,14,2021,8,18,343卡口
116.14,36.4,重型栏板货车,2,2021,8,18,343卡口
116.14,36.4,小型普通客车,30,2021,8,20,343卡口
116.14,36.4,重型栏板货车,1,2021,8,20,343卡口
116.14,36.4,小型普通客车,44,2021,8,21,343卡口
116.14,36.4,重型栏板货车,1,2021,8,21,343卡口
116.14,36.4,小型普通客车,9,2021,8,21,343卡口
116.14,36.4,重型栏板货车,2,2021,8,21,343卡口
116.14,36.4,小型普通客车,12,2021,8,22,343卡口
116.14,36.4,重型栏板货车,1,2021,8,22,343卡口
116.14,36.4,小型普通客车,5,2021,8,22,343卡口
116.14,36.4,重型栏板货车,1,2021,8,22,343卡口
116.14,36.4,小型普通客车,12,2021,8,23,343卡口
116.14,36.4,重型栏板货车,1,2021,8,23,343卡口
116.14,36.4,小型普通客车,30,2021,8,24,343卡口
116.14,36.4,重型栏板货车,2,2021,8,24,343卡口
116.14,36.4,小型普通客车,21,2021,8,24,343卡口
116.14,36.4,重型栏板货车,1,2021,8,24,343卡口
116.14,36.4,小型普通客车,14,2021,8,25,343卡口
116.14,36.4,重型栏板货车,2,2021,8,25,343卡口
116.14,36.4,小型汽车,3,2021,8,27,343卡口
116.14,36.4,大型汽车,1,2021,8,27,343卡口
116.14,36.4,小型普通客车,31,2021,8,27,343卡口
116.14,36.4,重型栏板货车,1,2021,8,27,343卡口
116.14,36.4,小型普通客车,9,2021,8,27,343卡口
116.14,36.4,重型栏板货车,1,2021,8,27,343卡口
116.14,36.4,小型普通客车,9,2021,8,27,343卡口
116.14,36.4,重型栏板货车,1,2021,8,27,343卡口
116.14,36.4,小型普通客车,29,2021,8,28,343卡口
116.14,36.4,重型栏板货车,2,2021,8,28,343卡口
116.14,36.4,小型普通客车,12,2021,8,30,343卡口
116.14,36.4,重型栏板货车,1,2021,8,30,343卡口
116.14,36.4,小型汽车,2,2021,8,31,343卡口
116.14,36.4,大型汽车,1,2021,8,31,343卡口
116.14,36.4,小型普通客车,30,2021,9,1,343卡口
116.14,36.4,重型栏板货车,1,2021,9,1,343卡口
