jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.35,36.44,小型普通客车,7,2021,3,31,403卡口
116.35,36.44,小型普通客车,870,2021,3,31,403卡口
116.35,36.44,重型栏板货车,81,2021,3,31,403卡口
116.35,36.44,小型普通客车,404,2021,3,31,403卡口
116.35,36.44,重型栏板货车,112,2021,3,31,403卡口
116.35,36.44,小型普通客车,676,2021,3,31,403卡口
116.35,36.44,重型栏板货车,114,2021,3,31,403卡口
116.35,36.44,大型汽车,43,2021,4,1,403卡口
116.35,36.44,小型汽车,1,2021,4,1,403卡口
116.35,36.44,小型汽车,84,2021,4,1,403卡口
116.35,36.44,大型汽车,79,2021,4,1,403卡口
116.35,36.44,小型汽车,109,2021,4,1,403卡口
116.35,36.44,大型汽车,93,2021,4,1,403卡口
116.35,36.44,大型汽车,113,2021,4,1,403卡口
116.35,36.44,小型汽车,84,2021,4,1,403卡口
116.35,36.44,小型普通客车,10,2021,4,1,403卡口
116.35,36.44,重型栏板货车,5,2021,4,1,403卡口
116.35,36.44,小型普通客车,786,2021,4,1,403卡口
116.35,36.44,重型栏板货车,70,2021,4,1,403卡口
116.35,36.44,小型普通客车,425,2021,4,1,403卡口
116.35,36.44,重型栏板货车,106,2021,4,1,403卡口
116.35,36.44,小型普通客车,661,2021,4,1,403卡口
116.35,36.44,重型栏板货车,89,2021,4,1,403卡口
116.35,36.44,小型汽车,85,2021,4,2,403卡口
116.35,36.44,大型汽车,84,2021,4,2,403卡口
116.35,36.44,大型汽车,130,2021,4,2,403卡口
116.35,36.44,小型汽车,89,2021,4,2,403卡口
116.35,36.44,小型汽车,164,2021,4,2,403卡口
116.35,36.44,大型汽车,97,2021,4,2,403卡口
116.35,36.44,重型栏板货车,10,2021,4,2,403卡口
116.35,36.44,小型普通客车,10,2021,4,2,403卡口
116.35,36.44,小型普通客车,866,2021,4,2,403卡口
116.35,36.44,重型栏板货车,81,2021,4,2,403卡口
116.35,36.44,小型普通客车,412,2021,4,2,403卡口
116.35,36.44,重型栏板货车,97,2021,4,2,403卡口
116.35,36.44,小型普通客车,837,2021,4,2,403卡口
116.35,36.44,重型栏板货车,76,2021,4,2,403卡口
116.35,36.44,大型汽车,16,2021,4,3,403卡口
116.35,36.44,小型汽车,2,2021,4,3,403卡口
116.35,36.44,小型汽车,73,2021,4,3,403卡口
116.35,36.44,大型汽车,31,2021,4,3,403卡口
116.35,36.44,大型汽车,81,2021,4,3,403卡口
116.35,36.44,小型汽车,80,2021,4,3,403卡口
116.35,36.44,小型汽车,83,2021,4,3,403卡口
116.35,36.44,大型汽车,79,2021,4,3,403卡口
116.35,36.44,小型普通客车,9,2021,4,3,403卡口
116.35,36.44,重型栏板货车,2,2021,4,3,403卡口
116.35,36.44,小型普通客车,483,2021,4,3,403卡口
116.35,36.44,重型栏板货车,52,2021,4,3,403卡口
116.35,36.44,小型普通客车,435,2021,4,3,403卡口
116.35,36.44,重型栏板货车,56,2021,4,3,403卡口
116.35,36.44,小型普通客车,494,2021,4,3,403卡口
116.35,36.44,重型栏板货车,93,2021,4,3,403卡口
116.35,36.44,大型汽车,28,2021,4,4,403卡口
116.35,36.44,小型汽车,3,2021,4,4,403卡口
116.35,36.44,小型汽车,69,2021,4,4,403卡口
116.35,36.44,大型汽车,54,2021,4,4,403卡口
116.35,36.44,小型汽车,125,2021,4,4,403卡口
116.35,36.44,大型汽车,78,2021,4,4,403卡口
116.35,36.44,小型汽车,121,2021,4,4,403卡口
116.35,36.44,大型汽车,80,2021,4,4,403卡口
116.35,36.44,小型普通客车,9,2021,4,4,403卡口
116.35,36.44,重型栏板货车,7,2021,4,4,403卡口
116.35,36.44,小型普通客车,591,2021,4,4,403卡口
116.35,36.44,重型栏板货车,40,2021,4,4,403卡口
116.35,36.44,小型普通客车,612,2021,4,4,403卡口
116.35,36.44,重型栏板货车,62,2021,4,4,403卡口
116.35,36.44,小型普通客车,553,2021,4,4,403卡口
116.35,36.44,重型栏板货车,56,2021,4,4,403卡口
116.35,36.44,大型汽车,33,2021,4,5,403卡口
116.35,36.44,小型汽车,4,2021,4,5,403卡口
116.35,36.44,小型汽车,79,2021,4,5,403卡口
116.35,36.44,大型汽车,59,2021,4,5,403卡口
116.35,36.44,小型汽车,126,2021,4,5,403卡口
116.35,36.44,大型汽车,97,2021,4,5,403卡口
116.35,36.44,小型汽车,131,2021,4,5,403卡口
116.35,36.44,大型汽车,109,2021,4,5,403卡口
116.35,36.44,重型栏板货车,14,2021,4,5,403卡口
116.35,36.44,小型普通客车,7,2021,4,5,403卡口
116.35,36.44,小型普通客车,591,2021,4,5,403卡口
116.35,36.44,重型栏板货车,68,2021,4,5,403卡口
116.35,36.44,小型普通客车,557,2021,4,5,403卡口
116.35,36.44,重型栏板货车,102,2021,4,5,403卡口
116.35,36.44,小型普通客车,645,2021,4,5,403卡口
116.35,36.44,重型栏板货车,101,2021,4,5,403卡口
116.35,36.44,大型汽车,30,2021,4,6,403卡口
116.35,36.44,小型汽车,2,2021,4,6,403卡口
116.35,36.44,小型汽车,121,2021,4,6,403卡口
116.35,36.44,大型汽车,66,2021,4,6,403卡口
116.35,36.44,大型汽车,95,2021,4,6,403卡口
116.35,36.44,小型汽车,92,2021,4,6,403卡口
116.35,36.44,小型汽车,101,2021,4,6,403卡口
116.35,36.44,大型汽车,82,2021,4,6,403卡口
116.35,36.44,重型栏板货车,7,2021,4,6,403卡口
116.35,36.44,小型普通客车,3,2021,4,6,403卡口
116.35,36.44,小型普通客车,968,2021,4,6,403卡口
116.35,36.44,重型栏板货车,58,2021,4,6,403卡口
116.35,36.44,小型普通客车,403,2021,4,6,403卡口
116.35,36.44,重型栏板货车,78,2021,4,6,403卡口
116.35,36.44,小型普通客车,577,2021,4,6,403卡口
116.35,36.44,重型栏板货车,83,2021,4,6,403卡口
116.35,36.44,大型汽车,37,2021,4,7,403卡口
116.35,36.44,小型汽车,4,2021,4,7,403卡口
116.35,36.44,小型汽车,97,2021,4,7,403卡口
116.35,36.44,大型汽车,66,2021,4,7,403卡口
116.35,36.44,大型汽车,116,2021,4,7,403卡口
116.35,36.44,小型汽车,71,2021,4,7,403卡口
116.35,36.44,大型汽车,119,2021,4,7,403卡口
116.35,36.44,小型汽车,108,2021,4,7,403卡口
116.35,36.44,重型栏板货车,11,2021,4,7,403卡口
116.35,36.44,小型普通客车,7,2021,4,7,403卡口
116.35,36.44,小型普通客车,847,2021,4,7,403卡口
116.35,36.44,重型栏板货车,70,2021,4,7,403卡口
116.35,36.44,小型普通客车,394,2021,4,7,403卡口
116.35,36.44,重型栏板货车,95,2021,4,7,403卡口
116.35,36.44,小型普通客车,606,2021,4,7,403卡口
116.35,36.44,重型栏板货车,113,2021,4,7,403卡口
116.35,36.44,大型汽车,37,2021,4,8,403卡口
116.35,36.44,小型汽车,2,2021,4,8,403卡口
116.35,36.44,小型汽车,94,2021,4,8,403卡口
116.35,36.44,大型汽车,93,2021,4,8,403卡口
116.35,36.44,大型汽车,126,2021,4,8,403卡口
116.35,36.44,小型汽车,106,2021,4,8,403卡口
116.35,36.44,大型汽车,101,2021,4,8,403卡口
116.35,36.44,小型汽车,97,2021,4,8,403卡口
116.35,36.44,重型栏板货车,10,2021,4,8,403卡口
116.35,36.44,小型普通客车,4,2021,4,8,403卡口
116.35,36.44,小型普通客车,786,2021,4,8,403卡口
116.35,36.44,重型栏板货车,78,2021,4,8,403卡口
116.35,36.44,小型普通客车,370,2021,4,8,403卡口
116.35,36.44,重型栏板货车,106,2021,4,8,403卡口
116.35,36.44,小型普通客车,564,2021,4,8,403卡口
116.35,36.44,重型栏板货车,108,2021,4,8,403卡口
116.35,36.44,大型汽车,56,2021,4,9,403卡口
116.35,36.44,小型汽车,2,2021,4,9,403卡口
116.35,36.44,小型汽车,84,2021,4,9,403卡口
116.35,36.44,大型汽车,83,2021,4,9,403卡口
116.35,36.44,大型汽车,117,2021,4,9,403卡口
116.35,36.44,小型汽车,91,2021,4,9,403卡口
116.35,36.44,小型汽车,121,2021,4,9,403卡口
116.35,36.44,大型汽车,101,2021,4,9,403卡口
116.35,36.44,重型栏板货车,8,2021,4,9,403卡口
116.35,36.44,小型普通客车,4,2021,4,9,403卡口
116.35,36.44,小型普通客车,793,2021,4,9,403卡口
116.35,36.44,重型栏板货车,73,2021,4,9,403卡口
116.35,36.44,小型普通客车,436,2021,4,9,403卡口
116.35,36.44,重型栏板货车,116,2021,4,9,403卡口
116.35,36.44,小型普通客车,719,2021,4,9,403卡口
116.35,36.44,重型栏板货车,110,2021,4,9,403卡口
116.35,36.44,大型汽车,39,2021,4,10,403卡口
116.35,36.44,小型汽车,4,2021,4,10,403卡口
116.35,36.44,大型汽车,82,2021,4,10,403卡口
116.35,36.44,小型汽车,65,2021,4,10,403卡口
116.35,36.44,小型汽车,108,2021,4,10,403卡口
116.35,36.44,大型汽车,87,2021,4,10,403卡口
116.35,36.44,大型汽车,100,2021,4,10,403卡口
116.35,36.44,小型汽车,79,2021,4,10,403卡口
116.35,36.44,小型普通客车,11,2021,4,10,403卡口
116.35,36.44,重型栏板货车,10,2021,4,10,403卡口
116.35,36.44,小型普通客车,586,2021,4,10,403卡口
116.35,36.44,重型栏板货车,65,2021,4,10,403卡口
116.35,36.44,小型普通客车,363,2021,4,10,403卡口
116.35,36.44,重型栏板货车,98,2021,4,10,403卡口
116.35,36.44,小型普通客车,597,2021,4,10,403卡口
116.35,36.44,重型栏板货车,119,2021,4,10,403卡口
116.35,36.44,大型汽车,42,2021,4,11,403卡口
116.35,36.44,小型汽车,3,2021,4,11,403卡口
116.35,36.44,大型汽车,88,2021,4,11,403卡口
116.35,36.44,小型汽车,67,2021,4,11,403卡口
116.35,36.44,大型汽车,106,2021,4,11,403卡口
116.35,36.44,小型汽车,80,2021,4,11,403卡口
116.35,36.44,大型汽车,108,2021,4,11,403卡口
116.35,36.44,小型汽车,84,2021,4,11,403卡口
116.35,36.44,重型栏板货车,11,2021,4,11,403卡口
116.35,36.44,小型普通客车,6,2021,4,11,403卡口
116.35,36.44,小型普通客车,493,2021,4,11,403卡口
116.35,36.44,重型栏板货车,75,2021,4,11,403卡口
116.35,36.44,小型普通客车,394,2021,4,11,403卡口
116.35,36.44,重型栏板货车,101,2021,4,11,403卡口
116.35,36.44,小型普通客车,514,2021,4,11,403卡口
116.35,36.44,重型栏板货车,88,2021,4,11,403卡口
116.35,36.44,大型汽车,40,2021,4,12,403卡口
116.35,36.44,小型汽车,1,2021,4,12,403卡口
116.35,36.44,小型汽车,99,2021,4,12,403卡口
116.35,36.44,大型汽车,77,2021,4,12,403卡口
116.35,36.44,大型汽车,101,2021,4,12,403卡口
116.35,36.44,小型汽车,100,2021,4,12,403卡口
116.35,36.44,大型汽车,91,2021,4,12,403卡口
116.35,36.44,小型汽车,91,2021,4,12,403卡口
116.35,36.44,重型栏板货车,11,2021,4,12,403卡口
116.35,36.44,小型普通客车,5,2021,4,12,403卡口
116.35,36.44,小型普通客车,846,2021,4,12,403卡口
116.35,36.44,重型栏板货车,61,2021,4,12,403卡口
116.35,36.44,小型普通客车,424,2021,4,12,403卡口
116.35,36.44,重型栏板货车,102,2021,4,12,403卡口
116.35,36.44,小型普通客车,602,2021,4,12,403卡口
116.35,36.44,重型栏板货车,129,2021,4,12,403卡口
116.35,36.44,小型汽车,91,2021,4,13,403卡口
116.35,36.44,大型汽车,86,2021,4,13,403卡口
116.35,36.44,大型汽车,103,2021,4,13,403卡口
116.35,36.44,小型汽车,103,2021,4,13,403卡口
116.35,36.44,大型汽车,93,2021,4,13,403卡口
116.35,36.44,小型汽车,90,2021,4,13,403卡口
116.35,36.44,重型栏板货车,10,2021,4,13,403卡口
116.35,36.44,小型普通客车,4,2021,4,13,403卡口
116.35,36.44,小型普通客车,811,2021,4,13,403卡口
116.35,36.44,重型栏板货车,74,2021,4,13,403卡口
116.35,36.44,小型普通客车,383,2021,4,13,403卡口
116.35,36.44,重型栏板货车,83,2021,4,13,403卡口
116.35,36.44,小型普通客车,638,2021,4,13,403卡口
116.35,36.44,重型栏板货车,112,2021,4,13,403卡口
116.35,36.44,大型汽车,41,2021,4,14,403卡口
116.35,36.44,小型汽车,5,2021,4,14,403卡口
116.35,36.44,小型汽车,99,2021,4,14,403卡口
116.35,36.44,大型汽车,86,2021,4,14,403卡口
116.35,36.44,大型汽车,98,2021,4,14,403卡口
116.35,36.44,小型汽车,98,2021,4,14,403卡口
116.35,36.44,大型汽车,99,2021,4,14,403卡口
116.35,36.44,小型汽车,84,2021,4,14,403卡口
116.35,36.44,重型栏板货车,11,2021,4,14,403卡口
116.35,36.44,小型普通客车,10,2021,4,14,403卡口
116.35,36.44,小型普通客车,825,2021,4,14,403卡口
116.35,36.44,重型栏板货车,67,2021,4,14,403卡口
116.35,36.44,小型普通客车,385,2021,4,14,403卡口
116.35,36.44,重型栏板货车,81,2021,4,14,403卡口
116.35,36.44,小型普通客车,615,2021,4,14,403卡口
116.35,36.44,重型栏板货车,110,2021,4,14,403卡口
116.35,36.44,大型汽车,55,2021,4,15,403卡口
116.35,36.44,小型汽车,2,2021,4,15,403卡口
116.35,36.44,小型汽车,101,2021,4,15,403卡口
116.35,36.44,大型汽车,90,2021,4,15,403卡口
116.35,36.44,大型汽车,112,2021,4,15,403卡口
116.35,36.44,小型汽车,78,2021,4,15,403卡口
116.35,36.44,大型汽车,126,2021,4,15,403卡口
116.35,36.44,小型汽车,99,2021,4,15,403卡口
116.35,36.44,重型栏板货车,12,2021,4,15,403卡口
116.35,36.44,小型普通客车,9,2021,4,15,403卡口
116.35,36.44,小型普通客车,772,2021,4,15,403卡口
116.35,36.44,重型栏板货车,78,2021,4,15,403卡口
116.35,36.44,小型普通客车,408,2021,4,15,403卡口
116.35,36.44,重型栏板货车,83,2021,4,15,403卡口
116.35,36.44,小型普通客车,581,2021,4,15,403卡口
116.35,36.44,重型栏板货车,107,2021,4,15,403卡口
116.35,36.44,小型汽车,103,2021,4,16,403卡口
116.35,36.44,大型汽车,91,2021,4,16,403卡口
116.35,36.44,大型汽车,110,2021,4,16,403卡口
116.35,36.44,小型汽车,101,2021,4,16,403卡口
116.35,36.44,小型汽车,141,2021,4,16,403卡口
116.35,36.44,大型汽车,97,2021,4,16,403卡口
116.35,36.44,小型普通客车,10,2021,4,16,403卡口
116.35,36.44,重型栏板货车,6,2021,4,16,403卡口
116.35,36.44,小型普通客车,772,2021,4,16,403卡口
116.35,36.44,重型栏板货车,94,2021,4,16,403卡口
116.35,36.44,小型普通客车,457,2021,4,16,403卡口
116.35,36.44,重型栏板货车,111,2021,4,16,403卡口
116.35,36.44,小型普通客车,732,2021,4,16,403卡口
116.35,36.44,重型栏板货车,115,2021,4,16,403卡口
116.35,36.44,大型汽车,54,2021,4,17,403卡口
116.35,36.44,小型汽车,4,2021,4,17,403卡口
116.35,36.44,小型汽车,85,2021,4,17,403卡口
116.35,36.44,大型汽车,78,2021,4,17,403卡口
116.35,36.44,小型汽车,113,2021,4,17,403卡口
116.35,36.44,大型汽车,74,2021,4,17,403卡口
116.35,36.44,大型汽车,104,2021,4,17,403卡口
116.35,36.44,小型汽车,89,2021,4,17,403卡口
116.35,36.44,重型栏板货车,9,2021,4,17,403卡口
116.35,36.44,小型普通客车,8,2021,4,17,403卡口
116.35,36.44,小型普通客车,680,2021,4,17,403卡口
116.35,36.44,重型栏板货车,86,2021,4,17,403卡口
116.35,36.44,小型普通客车,499,2021,4,17,403卡口
116.35,36.44,重型栏板货车,85,2021,4,17,403卡口
116.35,36.44,小型普通客车,609,2021,4,17,403卡口
116.35,36.44,重型栏板货车,89,2021,4,17,403卡口
116.35,36.44,大型汽车,44,2021,4,18,403卡口
116.35,36.44,小型汽车,2,2021,4,18,403卡口
116.35,36.44,大型汽车,92,2021,4,18,403卡口
116.35,36.44,小型汽车,74,2021,4,18,403卡口
116.35,36.44,小型汽车,104,2021,4,18,403卡口
116.35,36.44,大型汽车,102,2021,4,18,403卡口
116.35,36.44,大型汽车,100,2021,4,18,403卡口
116.35,36.44,小型汽车,84,2021,4,18,403卡口
116.35,36.44,重型栏板货车,12,2021,4,18,403卡口
116.35,36.44,小型普通客车,7,2021,4,18,403卡口
116.35,36.44,小型普通客车,616,2021,4,18,403卡口
116.35,36.44,重型栏板货车,72,2021,4,18,403卡口
116.35,36.44,小型普通客车,527,2021,4,18,403卡口
116.35,36.44,重型栏板货车,74,2021,4,18,403卡口
116.35,36.44,小型普通客车,611,2021,4,18,403卡口
116.35,36.44,重型栏板货车,87,2021,4,18,403卡口
116.35,36.44,大型汽车,32,2021,4,19,403卡口
116.35,36.44,小型汽车,2,2021,4,19,403卡口
116.35,36.44,小型汽车,108,2021,4,19,403卡口
116.35,36.44,大型汽车,95,2021,4,19,403卡口
116.35,36.44,大型汽车,97,2021,4,19,403卡口
116.35,36.44,小型汽车,78,2021,4,19,403卡口
116.35,36.44,大型汽车,104,2021,4,19,403卡口
116.35,36.44,小型汽车,86,2021,4,19,403卡口
116.35,36.44,重型栏板货车,10,2021,4,19,403卡口
116.35,36.44,小型普通客车,6,2021,4,19,403卡口
116.35,36.44,小型普通客车,901,2021,4,19,403卡口
116.35,36.44,重型栏板货车,67,2021,4,19,403卡口
116.35,36.44,小型普通客车,454,2021,4,19,403卡口
116.35,36.44,重型栏板货车,92,2021,4,19,403卡口
116.35,36.44,小型普通客车,648,2021,4,19,403卡口
116.35,36.44,重型栏板货车,96,2021,4,19,403卡口
116.35,36.44,大型汽车,100,2021,4,20,403卡口
116.35,36.44,小型汽车,94,2021,4,20,403卡口
116.35,36.44,大型汽车,110,2021,4,20,403卡口
116.35,36.44,小型汽车,90,2021,4,20,403卡口
116.35,36.44,小型汽车,100,2021,4,20,403卡口
116.35,36.44,大型汽车,80,2021,4,20,403卡口
116.35,36.44,重型栏板货车,17,2021,4,20,403卡口
116.35,36.44,小型普通客车,10,2021,4,20,403卡口
116.35,36.44,小型普通客车,824,2021,4,20,403卡口
116.35,36.44,重型栏板货车,77,2021,4,20,403卡口
116.35,36.44,小型普通客车,367,2021,4,20,403卡口
116.35,36.44,重型栏板货车,97,2021,4,20,403卡口
116.35,36.44,小型普通客车,587,2021,4,20,403卡口
116.35,36.44,重型栏板货车,102,2021,4,20,403卡口
116.35,36.44,大型汽车,101,2021,4,21,403卡口
116.35,36.44,小型汽车,93,2021,4,21,403卡口
116.35,36.44,大型汽车,125,2021,4,21,403卡口
116.35,36.44,小型汽车,83,2021,4,21,403卡口
116.35,36.44,小型汽车,105,2021,4,21,403卡口
116.35,36.44,大型汽车,78,2021,4,21,403卡口
116.35,36.44,重型栏板货车,16,2021,4,21,403卡口
116.35,36.44,小型普通客车,10,2021,4,21,403卡口
116.35,36.44,小型普通客车,817,2021,4,21,403卡口
116.35,36.44,重型栏板货车,95,2021,4,21,403卡口
116.35,36.44,小型普通客车,419,2021,4,21,403卡口
116.35,36.44,重型栏板货车,103,2021,4,21,403卡口
116.35,36.44,小型普通客车,620,2021,4,21,403卡口
116.35,36.44,重型栏板货车,83,2021,4,21,403卡口
116.35,36.44,大型汽车,31,2021,4,22,403卡口
116.35,36.44,小型汽车,1,2021,4,22,403卡口
116.35,36.44,大型汽车,104,2021,4,22,403卡口
116.35,36.44,小型汽车,81,2021,4,22,403卡口
116.35,36.44,大型汽车,96,2021,4,22,403卡口
116.35,36.44,小型汽车,79,2021,4,22,403卡口
116.35,36.44,大型汽车,107,2021,4,22,403卡口
116.35,36.44,小型汽车,101,2021,4,22,403卡口
116.35,36.44,小型普通客车,7,2021,4,22,403卡口
116.35,36.44,重型栏板货车,5,2021,4,22,403卡口
116.35,36.44,小型普通客车,781,2021,4,22,403卡口
116.35,36.44,重型栏板货车,67,2021,4,22,403卡口
116.35,36.44,小型普通客车,402,2021,4,22,403卡口
116.35,36.44,重型栏板货车,86,2021,4,22,403卡口
116.35,36.44,小型普通客车,582,2021,4,22,403卡口
116.35,36.44,重型栏板货车,88,2021,4,22,403卡口
116.35,36.44,大型汽车,41,2021,4,23,403卡口
116.35,36.44,小型汽车,2,2021,4,23,403卡口
116.35,36.44,小型汽车,83,2021,4,23,403卡口
116.35,36.44,大型汽车,72,2021,4,23,403卡口
116.35,36.44,大型汽车,102,2021,4,23,403卡口
116.35,36.44,小型汽车,89,2021,4,23,403卡口
116.35,36.44,小型汽车,126,2021,4,23,403卡口
116.35,36.44,大型汽车,100,2021,4,23,403卡口
116.35,36.44,重型栏板货车,11,2021,4,23,403卡口
116.35,36.44,小型普通客车,7,2021,4,23,403卡口
116.35,36.44,小型普通客车,821,2021,4,23,403卡口
116.35,36.44,重型栏板货车,68,2021,4,23,403卡口
116.35,36.44,小型普通客车,412,2021,4,23,403卡口
116.35,36.44,重型栏板货车,103,2021,4,23,403卡口
116.35,36.44,小型普通客车,759,2021,4,23,403卡口
116.35,36.44,重型栏板货车,103,2021,4,23,403卡口
116.35,36.44,大型汽车,27,2021,4,24,403卡口
116.35,36.44,小型汽车,3,2021,4,24,403卡口
116.35,36.44,小型汽车,75,2021,4,24,403卡口
116.35,36.44,大型汽车,73,2021,4,24,403卡口
116.35,36.44,大型汽车,88,2021,4,24,403卡口
116.35,36.44,小型汽车,81,2021,4,24,403卡口
116.35,36.44,小型汽车,98,2021,4,24,403卡口
116.35,36.44,大型汽车,86,2021,4,24,403卡口
116.35,36.44,重型栏板货车,13,2021,4,24,403卡口
116.35,36.44,小型普通客车,13,2021,4,24,403卡口
116.35,36.44,小型普通客车,626,2021,4,24,403卡口
116.35,36.44,重型栏板货车,69,2021,4,24,403卡口
116.35,36.44,小型普通客车,470,2021,4,24,403卡口
116.35,36.44,重型栏板货车,91,2021,4,24,403卡口
116.35,36.44,小型普通客车,538,2021,4,24,403卡口
116.35,36.44,重型栏板货车,100,2021,4,24,403卡口
116.35,36.44,大型汽车,53,2021,4,25,403卡口
116.35,36.44,小型汽车,8,2021,4,25,403卡口
116.35,36.44,大型汽车,88,2021,4,25,403卡口
116.35,36.44,小型汽车,82,2021,4,25,403卡口
116.35,36.44,大型汽车,116,2021,4,25,403卡口
116.35,36.44,小型汽车,67,2021,4,25,403卡口
116.35,36.44,小型汽车,111,2021,4,25,403卡口
116.35,36.44,大型汽车,82,2021,4,25,403卡口
116.35,36.44,重型栏板货车,10,2021,4,25,403卡口
116.35,36.44,小型普通客车,8,2021,4,25,403卡口
116.35,36.44,小型普通客车,754,2021,4,25,403卡口
116.35,36.44,重型栏板货车,69,2021,4,25,403卡口
116.35,36.44,小型普通客车,369,2021,4,25,403卡口
116.35,36.44,重型栏板货车,89,2021,4,25,403卡口
116.35,36.44,小型普通客车,618,2021,4,25,403卡口
116.35,36.44,重型栏板货车,78,2021,4,25,403卡口
116.35,36.44,大型汽车,38,2021,4,26,403卡口
116.35,36.44,小型汽车,2,2021,4,26,403卡口
116.35,36.44,小型汽车,89,2021,4,26,403卡口
116.35,36.44,大型汽车,76,2021,4,26,403卡口
116.35,36.44,大型汽车,111,2021,4,26,403卡口
116.35,36.44,小型汽车,77,2021,4,26,403卡口
116.35,36.44,小型汽车,97,2021,4,26,403卡口
116.35,36.44,大型汽车,75,2021,4,26,403卡口
116.35,36.44,重型栏板货车,14,2021,4,26,403卡口
116.35,36.44,小型普通客车,10,2021,4,26,403卡口
116.35,36.44,小型普通客车,775,2021,4,26,403卡口
116.35,36.44,重型栏板货车,67,2021,4,26,403卡口
116.35,36.44,小型普通客车,339,2021,4,26,403卡口
116.35,36.44,重型栏板货车,96,2021,4,26,403卡口
116.35,36.44,小型普通客车,586,2021,4,26,403卡口
116.35,36.44,重型栏板货车,58,2021,4,26,403卡口
116.35,36.44,大型汽车,39,2021,4,27,403卡口
116.35,36.44,小型汽车,6,2021,4,27,403卡口
116.35,36.44,小型汽车,101,2021,4,27,403卡口
116.35,36.44,大型汽车,68,2021,4,27,403卡口
116.35,36.44,小型汽车,108,2021,4,27,403卡口
116.35,36.44,大型汽车,79,2021,4,27,403卡口
116.35,36.44,小型汽车,103,2021,4,27,403卡口
116.35,36.44,大型汽车,96,2021,4,27,403卡口
116.35,36.44,小型普通客车,8,2021,4,27,403卡口
116.35,36.44,重型栏板货车,7,2021,4,27,403卡口
116.35,36.44,小型普通客车,854,2021,4,27,403卡口
116.35,36.44,重型栏板货车,67,2021,4,27,403卡口
116.35,36.44,小型普通客车,436,2021,4,27,403卡口
116.35,36.44,重型栏板货车,71,2021,4,27,403卡口
116.35,36.44,小型普通客车,597,2021,4,27,403卡口
116.35,36.44,重型栏板货车,98,2021,4,27,403卡口
116.35,36.44,小型汽车,86,2021,4,28,403卡口
116.35,36.44,大型汽车,84,2021,4,28,403卡口
116.35,36.44,大型汽车,112,2021,4,28,403卡口
116.35,36.44,小型汽车,81,2021,4,28,403卡口
116.35,36.44,大型汽车,104,2021,4,28,403卡口
116.35,36.44,小型汽车,101,2021,4,28,403卡口
116.35,36.44,小型普通客车,15,2021,4,28,403卡口
116.35,36.44,重型栏板货车,9,2021,4,28,403卡口
116.35,36.44,小型普通客车,824,2021,4,28,403卡口
116.35,36.44,重型栏板货车,55,2021,4,28,403卡口
116.35,36.44,小型普通客车,388,2021,4,28,403卡口
116.35,36.44,重型栏板货车,81,2021,4,28,403卡口
116.35,36.44,小型普通客车,661,2021,4,28,403卡口
116.35,36.44,重型栏板货车,96,2021,4,28,403卡口
116.35,36.44,大型汽车,45,2021,4,29,403卡口
116.35,36.44,小型汽车,5,2021,4,29,403卡口
116.35,36.44,大型汽车,114,2021,4,29,403卡口
116.35,36.44,小型汽车,93,2021,4,29,403卡口
116.35,36.44,小型汽车,93,2021,4,29,403卡口
116.35,36.44,大型汽车,78,2021,4,29,403卡口
116.35,36.44,小型汽车,127,2021,4,29,403卡口
116.35,36.44,大型汽车,91,2021,4,29,403卡口
116.35,36.44,小型普通客车,12,2021,4,29,403卡口
116.35,36.44,重型栏板货车,10,2021,4,29,403卡口
116.35,36.44,小型普通客车,846,2021,4,29,403卡口
116.35,36.44,重型栏板货车,76,2021,4,29,403卡口
116.35,36.44,小型普通客车,422,2021,4,29,403卡口
116.35,36.44,重型栏板货车,71,2021,4,29,403卡口
116.35,36.44,小型普通客车,638,2021,4,29,403卡口
116.35,36.44,重型栏板货车,86,2021,4,29,403卡口
116.35,36.44,大型汽车,42,2021,4,30,403卡口
116.35,36.44,小型汽车,3,2021,4,30,403卡口
116.35,36.44,小型汽车,118,2021,4,30,403卡口
116.35,36.44,大型汽车,71,2021,4,30,403卡口
116.35,36.44,小型汽车,111,2021,4,30,403卡口
116.35,36.44,大型汽车,85,2021,4,30,403卡口
116.35,36.44,小型汽车,183,2021,4,30,403卡口
116.35,36.44,大型汽车,96,2021,4,30,403卡口
116.35,36.44,重型栏板货车,11,2021,4,30,403卡口
116.35,36.44,小型普通客车,10,2021,4,30,403卡口
116.35,36.44,小型普通客车,773,2021,4,30,403卡口
116.35,36.44,重型栏板货车,69,2021,4,30,403卡口
116.35,36.44,小型普通客车,433,2021,4,30,403卡口
116.35,36.44,重型栏板货车,63,2021,4,30,403卡口
116.35,36.44,小型普通客车,869,2021,4,30,403卡口
116.35,36.44,重型栏板货车,92,2021,4,30,403卡口
116.35,36.44,大型汽车,34,2021,5,1,403卡口
116.35,36.44,小型汽车,11,2021,5,1,403卡口
116.35,36.44,小型汽车,102,2021,5,1,403卡口
116.35,36.44,大型汽车,52,2021,5,1,403卡口
116.35,36.44,小型汽车,147,2021,5,1,403卡口
116.35,36.44,大型汽车,70,2021,5,1,403卡口
116.35,36.44,小型汽车,117,2021,5,1,403卡口
116.35,36.44,大型汽车,84,2021,5,1,403卡口
116.35,36.44,小型普通客车,20,2021,5,1,403卡口
116.35,36.44,重型栏板货车,12,2021,5,1,403卡口
