jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.13,36.4,小型汽车,66,2021,3,29,342卡口
116.13,36.4,大型汽车,1,2021,3,29,342卡口
116.13,36.4,小型汽车,45,2021,4,1,342卡口
116.13,36.4,大型汽车,1,2021,4,1,342卡口
116.13,36.4,小型汽车,51,2021,4,1,342卡口
116.13,36.4,大型汽车,1,2021,4,1,342卡口
116.13,36.4,小型普通客车,406,2021,4,1,342卡口
116.13,36.4,重型栏板货车,1,2021,4,1,342卡口
116.13,36.4,小型普通客车,434,2021,4,2,342卡口
116.13,36.4,重型栏板货车,1,2021,4,2,342卡口
116.13,36.4,小型汽车,37,2021,4,4,342卡口
116.13,36.4,大型汽车,1,2021,4,4,342卡口
116.13,36.4,小型汽车,68,2021,4,4,342卡口
116.13,36.4,大型汽车,1,2021,4,4,342卡口
116.13,36.4,小型汽车,53,2021,4,5,342卡口
116.13,36.4,大型汽车,1,2021,4,5,342卡口
116.13,36.4,小型普通客车,585,2021,4,5,342卡口
116.13,36.4,重型栏板货车,1,2021,4,5,342卡口
116.13,36.4,小型汽车,61,2021,4,6,342卡口
116.13,36.4,大型汽车,1,2021,4,6,342卡口
116.13,36.4,小型普通客车,443,2021,4,6,342卡口
116.13,36.4,重型栏板货车,1,2021,4,6,342卡口
116.13,36.4,小型普通客车,428,2021,4,7,342卡口
116.13,36.4,重型栏板货车,1,2021,4,7,342卡口
116.13,36.4,小型汽车,52,2021,4,8,342卡口
116.13,36.4,大型汽车,1,2021,4,8,342卡口
116.13,36.4,小型汽车,93,2021,4,8,342卡口
116.13,36.4,大型汽车,1,2021,4,8,342卡口
116.13,36.4,小型普通客车,836,2021,4,8,342卡口
116.13,36.4,重型栏板货车,1,2021,4,8,342卡口
116.13,36.4,小型普通客车,397,2021,4,10,342卡口
116.13,36.4,重型栏板货车,1,2021,4,10,342卡口
116.13,36.4,小型汽车,60,2021,4,11,342卡口
116.13,36.4,大型汽车,1,2021,4,11,342卡口
116.13,36.4,小型普通客车,431,2021,4,11,342卡口
116.13,36.4,重型栏板货车,2,2021,4,11,342卡口
116.13,36.4,小型普通客车,795,2021,4,11,342卡口
116.13,36.4,重型栏板货车,1,2021,4,11,342卡口
116.13,36.4,小型普通客车,426,2021,4,12,342卡口
116.13,36.4,重型栏板货车,1,2021,4,12,342卡口
116.13,36.4,小型汽车,54,2021,4,14,342卡口
116.13,36.4,大型汽车,1,2021,4,14,342卡口
116.13,36.4,小型普通客车,378,2021,4,14,342卡口
116.13,36.4,重型栏板货车,1,2021,4,14,342卡口
116.13,36.4,小型普通客车,890,2021,4,14,342卡口
116.13,36.4,重型栏板货车,2,2021,4,14,342卡口
116.13,36.4,小型普通客车,415,2021,4,15,342卡口
116.13,36.4,重型栏板货车,1,2021,4,15,342卡口
116.13,36.4,小型普通客车,411,2021,4,16,342卡口
116.13,36.4,重型栏板货车,1,2021,4,16,342卡口
116.13,36.4,小型汽车,64,2021,4,17,342卡口
116.13,36.4,大型汽车,2,2021,4,17,342卡口
116.13,36.4,小型普通客车,525,2021,4,17,342卡口
116.13,36.4,重型栏板货车,2,2021,4,17,342卡口
116.13,36.4,小型普通客车,1050,2021,4,17,342卡口
116.13,36.4,重型栏板货车,3,2021,4,17,342卡口
116.13,36.4,小型汽车,117,2021,4,18,342卡口
116.13,36.4,大型汽车,1,2021,4,18,342卡口
116.13,36.4,小型汽车,122,2021,4,18,342卡口
116.13,36.4,大型汽车,1,2021,4,18,342卡口
116.13,36.4,小型普通客车,713,2021,4,18,342卡口
116.13,36.4,重型栏板货车,1,2021,4,18,342卡口
116.13,36.4,小型普通客车,1308,2021,4,18,342卡口
116.13,36.4,重型栏板货车,1,2021,4,18,342卡口
116.13,36.4,小型汽车,76,2021,4,19,342卡口
116.13,36.4,大型汽车,1,2021,4,19,342卡口
116.13,36.4,小型汽车,65,2021,4,19,342卡口
116.13,36.4,大型汽车,1,2021,4,19,342卡口
116.13,36.4,小型普通客车,804,2021,4,19,342卡口
116.13,36.4,重型栏板货车,1,2021,4,19,342卡口
116.13,36.4,小型普通客车,470,2021,4,20,342卡口
116.13,36.4,重型栏板货车,1,2021,4,20,342卡口
116.13,36.4,小型普通客车,429,2021,4,20,342卡口
116.13,36.4,重型栏板货车,1,2021,4,20,342卡口
116.13,36.4,小型汽车,79,2021,4,21,342卡口
116.13,36.4,大型汽车,1,2021,4,21,342卡口
116.13,36.4,小型普通客车,423,2021,4,21,342卡口
116.13,36.4,重型栏板货车,1,2021,4,21,342卡口
116.13,36.4,小型汽车,74,2021,4,22,342卡口
116.13,36.4,大型汽车,2,2021,4,22,342卡口
116.13,36.4,小型汽车,57,2021,4,22,342卡口
116.13,36.4,大型汽车,1,2021,4,22,342卡口
116.13,36.4,小型汽车,78,2021,4,23,342卡口
116.13,36.4,大型汽车,1,2021,4,23,342卡口
116.13,36.4,小型汽车,66,2021,4,24,342卡口
116.13,36.4,大型汽车,1,2021,4,24,342卡口
116.13,36.4,小型汽车,82,2021,4,25,342卡口
116.13,36.4,大型汽车,1,2021,4,25,342卡口
116.13,36.4,小型普通客车,462,2021,4,25,342卡口
116.13,36.4,重型栏板货车,2,2021,4,25,342卡口
116.13,36.4,小型普通客车,789,2021,4,25,342卡口
116.13,36.4,重型栏板货车,1,2021,4,25,342卡口
116.13,36.4,小型汽车,60,2021,4,26,342卡口
116.13,36.4,大型汽车,1,2021,4,26,342卡口
116.13,36.4,小型普通客车,511,2021,4,26,342卡口
116.13,36.4,重型栏板货车,1,2021,4,26,342卡口
116.13,36.4,小型汽车,90,2021,4,27,342卡口
116.13,36.4,大型汽车,1,2021,4,27,342卡口
116.13,36.4,小型普通客车,491,2021,4,27,342卡口
116.13,36.4,重型栏板货车,2,2021,4,27,342卡口
116.13,36.4,小型普通客车,477,2021,4,28,342卡口
116.13,36.4,重型栏板货车,3,2021,4,28,342卡口
116.13,36.4,小型普通客车,456,2021,4,29,342卡口
116.13,36.4,重型栏板货车,2,2021,4,29,342卡口
116.13,36.4,小型汽车,69,2021,4,30,342卡口
116.13,36.4,大型汽车,1,2021,4,30,342卡口
116.13,36.4,小型普通客车,460,2021,4,30,342卡口
116.13,36.4,重型栏板货车,2,2021,4,30,342卡口
116.13,36.4,小型汽车,64,2021,5,1,342卡口
116.13,36.4,大型汽车,2,2021,5,1,342卡口
116.13,36.4,小型普通客车,507,2021,5,1,342卡口
116.13,36.4,重型栏板货车,1,2021,5,1,342卡口
116.13,36.4,小型汽车,198,2021,5,2,342卡口
116.13,36.4,大型汽车,1,2021,5,2,342卡口
116.13,36.4,小型普通客车,673,2021,5,2,342卡口
116.13,36.4,重型栏板货车,1,2021,5,2,342卡口
116.13,36.4,小型汽车,53,2021,5,3,342卡口
116.13,36.4,大型汽车,1,2021,5,3,342卡口
116.13,36.4,小型汽车,158,2021,5,4,342卡口
116.13,36.4,大型汽车,1,2021,5,4,342卡口
116.13,36.4,小型普通客车,828,2021,5,4,342卡口
116.13,36.4,重型栏板货车,1,2021,5,4,342卡口
116.13,36.4,小型普通客车,864,2021,5,4,342卡口
116.13,36.4,重型栏板货车,1,2021,5,4,342卡口
116.13,36.4,小型普通客车,508,2021,5,5,342卡口
116.13,36.4,重型栏板货车,1,2021,5,5,342卡口
116.13,36.4,小型普通客车,528,2021,5,5,342卡口
116.13,36.4,重型栏板货车,1,2021,5,5,342卡口
116.13,36.4,小型普通客车,495,2021,5,6,342卡口
116.13,36.4,重型栏板货车,2,2021,5,6,342卡口
116.13,36.4,小型普通客车,473,2021,5,7,342卡口
116.13,36.4,重型栏板货车,1,2021,5,7,342卡口
116.13,36.4,小型汽车,85,2021,5,8,342卡口
116.13,36.4,大型汽车,1,2021,5,8,342卡口
116.13,36.4,小型普通客车,834,2021,5,8,342卡口
116.13,36.4,重型栏板货车,1,2021,5,8,342卡口
116.13,36.4,小型汽车,89,2021,5,10,342卡口
116.13,36.4,大型汽车,1,2021,5,10,342卡口
116.13,36.4,小型汽车,77,2021,5,11,342卡口
116.13,36.4,大型汽车,2,2021,5,11,342卡口
116.13,36.4,小型普通客车,488,2021,5,11,342卡口
116.13,36.4,重型栏板货车,1,2021,5,11,342卡口
116.13,36.4,小型普通客车,876,2021,5,11,342卡口
116.13,36.4,重型栏板货车,1,2021,5,11,342卡口
116.13,36.4,小型汽车,67,2021,5,12,342卡口
116.13,36.4,大型汽车,2,2021,5,12,342卡口
116.13,36.4,小型汽车,66,2021,5,12,342卡口
116.13,36.4,大型汽车,1,2021,5,12,342卡口
116.13,36.4,小型普通客车,463,2021,5,13,342卡口
116.13,36.4,重型栏板货车,1,2021,5,13,342卡口
116.13,36.4,小型普通客车,833,2021,5,13,342卡口
116.13,36.4,重型栏板货车,1,2021,5,13,342卡口
116.13,36.4,小型汽车,59,2021,5,14,342卡口
116.13,36.4,大型汽车,2,2021,5,14,342卡口
116.13,36.4,小型普通客车,844,2021,5,14,342卡口
116.13,36.4,重型栏板货车,2,2021,5,14,342卡口
116.13,36.4,小型普通客车,417,2021,5,15,342卡口
116.13,36.4,重型栏板货车,1,2021,5,15,342卡口
116.13,36.4,小型汽车,70,2021,5,16,342卡口
116.13,36.4,大型汽车,1,2021,5,16,342卡口
116.13,36.4,小型普通客车,694,2021,5,16,342卡口
116.13,36.4,重型栏板货车,1,2021,5,16,342卡口
116.13,36.4,小型汽车,7,2021,5,17,342卡口
116.13,36.4,大型汽车,1,2021,5,17,342卡口
116.13,36.4,小型汽车,56,2021,5,17,342卡口
116.13,36.4,大型汽车,1,2021,5,17,342卡口
116.13,36.4,小型普通客车,489,2021,5,17,342卡口
116.13,36.4,重型栏板货车,2,2021,5,17,342卡口
116.13,36.4,小型汽车,74,2021,5,18,342卡口
116.13,36.4,大型汽车,1,2021,5,18,342卡口
116.13,36.4,小型汽车,56,2021,5,18,342卡口
116.13,36.4,大型汽车,1,2021,5,18,342卡口
116.13,36.4,小型普通客车,454,2021,5,18,342卡口
116.13,36.4,重型栏板货车,2,2021,5,18,342卡口
116.13,36.4,小型汽车,50,2021,5,19,342卡口
116.13,36.4,大型汽车,1,2021,5,19,342卡口
116.13,36.4,小型汽车,59,2021,5,20,342卡口
116.13,36.4,大型汽车,1,2021,5,20,342卡口
116.13,36.4,小型普通客车,473,2021,5,21,342卡口
116.13,36.4,重型栏板货车,1,2021,5,21,342卡口
116.13,36.4,小型汽车,52,2021,5,23,342卡口
116.13,36.4,大型汽车,1,2021,5,23,342卡口
116.13,36.4,小型普通客车,398,2021,5,23,342卡口
116.13,36.4,重型栏板货车,1,2021,5,23,342卡口
116.13,36.4,小型普通客车,474,2021,5,24,342卡口
116.13,36.4,重型栏板货车,1,2021,5,24,342卡口
116.13,36.4,小型普通客车,352,2021,5,26,342卡口
116.13,36.4,重型栏板货车,1,2021,5,26,342卡口
116.13,36.4,小型普通客车,504,2021,5,27,342卡口
116.13,36.4,重型栏板货车,1,2021,5,27,342卡口
116.13,36.4,小型普通客车,230,2021,5,28,342卡口
116.13,36.4,重型栏板货车,1,2021,5,28,342卡口
116.13,36.4,小型普通客车,404,2021,5,29,342卡口
116.13,36.4,重型栏板货车,1,2021,5,29,342卡口
116.13,36.4,小型普通客车,711,2021,5,29,342卡口
116.13,36.4,重型栏板货车,1,2021,5,29,342卡口
116.13,36.4,小型汽车,65,2021,5,31,342卡口
116.13,36.4,大型汽车,1,2021,5,31,342卡口
116.13,36.4,小型普通客车,465,2021,5,31,342卡口
116.13,36.4,重型栏板货车,1,2021,5,31,342卡口
116.13,36.4,小型普通客车,781,2021,5,31,342卡口
116.13,36.4,重型栏板货车,1,2021,5,31,342卡口
116.13,36.4,小型汽车,5,2021,6,1,342卡口
116.13,36.4,大型汽车,1,2021,6,1,342卡口
116.13,36.4,小型汽车,71,2021,6,1,342卡口
116.13,36.4,大型汽车,1,2021,6,1,342卡口
116.13,36.4,小型汽车,53,2021,6,2,342卡口
116.13,36.4,大型汽车,1,2021,6,2,342卡口
116.13,36.4,小型汽车,60,2021,6,3,342卡口
116.13,36.4,大型汽车,1,2021,6,3,342卡口
116.13,36.4,小型普通客车,441,2021,6,3,342卡口
116.13,36.4,重型栏板货车,2,2021,6,3,342卡口
116.13,36.4,小型汽车,27,2021,6,4,342卡口
116.13,36.4,大型汽车,1,2021,6,4,342卡口
116.13,36.4,小型汽车,70,2021,6,4,342卡口
116.13,36.4,大型汽车,1,2021,6,4,342卡口
116.13,36.4,小型汽车,63,2021,6,4,342卡口
116.13,36.4,大型汽车,1,2021,6,4,342卡口
116.13,36.4,小型普通客车,727,2021,6,4,342卡口
116.13,36.4,重型栏板货车,1,2021,6,4,342卡口
116.13,36.4,小型汽车,42,2021,6,6,342卡口
116.13,36.4,大型汽车,2,2021,6,6,342卡口
116.13,36.4,小型普通客车,398,2021,6,6,342卡口
116.13,36.4,重型栏板货车,1,2021,6,6,342卡口
116.13,36.4,小型普通客车,668,2021,6,6,342卡口
116.13,36.4,重型栏板货车,1,2021,6,6,342卡口
116.13,36.4,小型汽车,2,2021,6,7,342卡口
116.13,36.4,大型汽车,1,2021,6,7,342卡口
116.13,36.4,小型汽车,66,2021,6,7,342卡口
116.13,36.4,大型汽车,1,2021,6,7,342卡口
116.13,36.4,小型普通客车,471,2021,6,7,342卡口
116.13,36.4,重型栏板货车,1,2021,6,7,342卡口
116.13,36.4,小型普通客车,395,2021,6,7,342卡口
116.13,36.4,重型栏板货车,1,2021,6,7,342卡口
116.13,36.4,小型普通客车,466,2021,6,8,342卡口
116.13,36.4,重型栏板货车,1,2021,6,8,342卡口
116.13,36.4,小型汽车,11,2021,6,9,342卡口
116.13,36.4,大型汽车,2,2021,6,9,342卡口
116.13,36.4,小型汽车,73,2021,6,9,342卡口
116.13,36.4,大型汽车,1,2021,6,9,342卡口
116.13,36.4,小型汽车,50,2021,6,10,342卡口
116.13,36.4,大型汽车,1,2021,6,10,342卡口
116.13,36.4,小型普通客车,403,2021,6,10,342卡口
116.13,36.4,重型栏板货车,1,2021,6,10,342卡口
116.13,36.4,小型普通客车,732,2021,6,10,342卡口
116.13,36.4,重型栏板货车,1,2021,6,10,342卡口
116.13,36.4,小型普通客车,480,2021,6,11,342卡口
116.13,36.4,重型栏板货车,2,2021,6,11,342卡口
116.13,36.4,小型普通客车,613,2021,6,13,342卡口
116.13,36.4,重型栏板货车,1,2021,6,13,342卡口
116.13,36.4,小型汽车,48,2021,6,14,342卡口
116.13,36.4,大型汽车,1,2021,6,14,342卡口
116.13,36.4,小型普通客车,649,2021,6,15,342卡口
116.13,36.4,重型栏板货车,1,2021,6,15,342卡口
116.13,36.4,小型汽车,50,2021,6,16,342卡口
116.13,36.4,大型汽车,1,2021,6,16,342卡口
116.13,36.4,小型汽车,39,2021,6,17,342卡口
116.13,36.4,大型汽车,1,2021,6,17,342卡口
116.13,36.4,小型汽车,63,2021,6,18,342卡口
116.13,36.4,大型汽车,1,2021,6,18,342卡口
116.13,36.4,小型普通客车,466,2021,6,18,342卡口
116.13,36.4,重型栏板货车,1,2021,6,18,342卡口
116.13,36.4,小型普通客车,375,2021,6,19,342卡口
116.13,36.4,重型栏板货车,1,2021,6,19,342卡口
116.13,36.4,小型汽车,68,2021,6,20,342卡口
116.13,36.4,大型汽车,2,2021,6,20,342卡口
116.13,36.4,小型汽车,36,2021,6,20,342卡口
116.13,36.4,大型汽车,1,2021,6,20,342卡口
116.13,36.4,小型普通客车,447,2021,6,20,342卡口
116.13,36.4,重型栏板货车,1,2021,6,20,342卡口
116.13,36.4,小型普通客车,618,2021,6,20,342卡口
116.13,36.4,重型栏板货车,2,2021,6,20,342卡口
116.13,36.4,小型汽车,15,2021,6,21,342卡口
116.13,36.4,大型汽车,1,2021,6,21,342卡口
116.13,36.4,小型汽车,59,2021,6,21,342卡口
116.13,36.4,大型汽车,1,2021,6,21,342卡口
116.13,36.4,小型汽车,50,2021,6,21,342卡口
116.13,36.4,大型汽车,1,2021,6,21,342卡口
116.13,36.4,小型普通客车,785,2021,6,22,342卡口
116.13,36.4,重型栏板货车,1,2021,6,22,342卡口
116.13,36.4,小型汽车,79,2021,6,23,342卡口
116.13,36.4,大型汽车,2,2021,6,23,342卡口
116.13,36.4,小型汽车,77,2021,6,24,342卡口
116.13,36.4,大型汽车,1,2021,6,24,342卡口
116.13,36.4,小型普通客车,496,2021,6,24,342卡口
116.13,36.4,重型栏板货车,1,2021,6,24,342卡口
116.13,36.4,小型普通客车,877,2021,6,24,342卡口
116.13,36.4,重型栏板货车,2,2021,6,24,342卡口
116.13,36.4,小型普通客车,498,2021,6,25,342卡口
116.13,36.4,重型栏板货车,3,2021,6,25,342卡口
116.13,36.4,小型汽车,10,2021,6,26,342卡口
116.13,36.4,大型汽车,1,2021,6,26,342卡口
116.13,36.4,小型汽车,67,2021,6,26,342卡口
116.13,36.4,大型汽车,1,2021,6,26,342卡口
116.13,36.4,小型汽车,86,2021,6,27,342卡口
116.13,36.4,大型汽车,2,2021,6,27,342卡口
116.13,36.4,小型汽车,54,2021,6,27,342卡口
116.13,36.4,大型汽车,1,2021,6,27,342卡口
116.13,36.4,小型普通客车,33,2021,6,27,342卡口
116.13,36.4,重型栏板货车,1,2021,6,27,342卡口
116.13,36.4,小型普通客车,443,2021,6,27,342卡口
116.13,36.4,重型栏板货车,1,2021,6,27,342卡口
116.13,36.4,小型普通客车,783,2021,6,27,342卡口
116.13,36.4,重型栏板货车,1,2021,6,27,342卡口
116.13,36.4,小型汽车,68,2021,6,28,342卡口
116.13,36.4,大型汽车,2,2021,6,28,342卡口
116.13,36.4,小型普通客车,514,2021,6,29,342卡口
116.13,36.4,重型栏板货车,4,2021,6,29,342卡口
116.13,36.4,小型汽车,91,2021,6,30,342卡口
116.13,36.4,大型汽车,1,2021,6,30,342卡口
116.13,36.4,小型汽车,53,2021,7,1,342卡口
116.13,36.4,大型汽车,1,2021,7,1,342卡口
116.13,36.4,小型普通客车,469,2021,7,1,342卡口
116.13,36.4,重型栏板货车,2,2021,7,1,342卡口
116.13,36.4,小型汽车,75,2021,7,2,342卡口
116.13,36.4,大型汽车,1,2021,7,2,342卡口
116.13,36.4,小型普通客车,802,2021,7,2,342卡口
116.13,36.4,重型栏板货车,2,2021,7,2,342卡口
116.13,36.4,小型汽车,7,2021,7,3,342卡口
116.13,36.4,大型汽车,2,2021,7,3,342卡口
116.13,36.4,小型普通客车,458,2021,7,3,342卡口
116.13,36.4,重型栏板货车,1,2021,7,3,342卡口
116.13,36.4,小型普通客车,430,2021,7,3,342卡口
116.13,36.4,重型栏板货车,1,2021,7,3,342卡口
116.13,36.4,小型汽车,81,2021,7,4,342卡口
116.13,36.4,大型汽车,1,2021,7,4,342卡口
116.13,36.4,小型普通客车,440,2021,7,4,342卡口
116.13,36.4,重型栏板货车,1,2021,7,4,342卡口
116.13,36.4,小型普通客车,769,2021,7,4,342卡口
116.13,36.4,重型栏板货车,1,2021,7,4,342卡口
116.13,36.4,小型汽车,10,2021,7,5,342卡口
116.13,36.4,大型汽车,2,2021,7,5,342卡口
116.13,36.4,小型普通客车,30,2021,7,5,342卡口
116.13,36.4,重型栏板货车,1,2021,7,5,342卡口
116.13,36.4,小型普通客车,830,2021,7,5,342卡口
116.13,36.4,重型栏板货车,1,2021,7,5,342卡口
116.13,36.4,小型普通客车,530,2021,7,6,342卡口
116.13,36.4,重型栏板货车,1,2021,7,6,342卡口
116.13,36.4,小型普通客车,779,2021,7,6,342卡口
116.13,36.4,重型栏板货车,2,2021,7,6,342卡口
116.13,36.4,小型普通客车,444,2021,7,7,342卡口
116.13,36.4,重型栏板货车,1,2021,7,7,342卡口
116.13,36.4,小型普通客车,849,2021,7,7,342卡口
116.13,36.4,重型栏板货车,2,2021,7,7,342卡口
116.13,36.4,小型汽车,6,2021,7,8,342卡口
116.13,36.4,大型汽车,1,2021,7,8,342卡口
116.13,36.4,小型汽车,77,2021,7,8,342卡口
116.13,36.4,大型汽车,1,2021,7,8,342卡口
116.13,36.4,小型普通客车,503,2021,7,8,342卡口
116.13,36.4,重型栏板货车,2,2021,7,8,342卡口
116.13,36.4,小型普通客车,832,2021,7,8,342卡口
116.13,36.4,重型栏板货车,3,2021,7,8,342卡口
116.13,36.4,小型汽车,14,2021,7,9,342卡口
116.13,36.4,大型汽车,1,2021,7,9,342卡口
116.13,36.4,小型汽车,65,2021,7,9,342卡口
116.13,36.4,大型汽车,2,2021,7,9,342卡口
116.13,36.4,小型汽车,71,2021,7,9,342卡口
116.13,36.4,大型汽车,3,2021,7,9,342卡口
116.13,36.4,小型普通客车,520,2021,7,9,342卡口
116.13,36.4,重型栏板货车,1,2021,7,9,342卡口
116.13,36.4,小型普通客车,796,2021,7,9,342卡口
116.13,36.4,重型栏板货车,2,2021,7,9,342卡口
116.13,36.4,小型普通客车,753,2021,7,10,342卡口
116.13,36.4,重型栏板货车,2,2021,7,10,342卡口
116.13,36.4,小型汽车,56,2021,7,11,342卡口
116.13,36.4,大型汽车,1,2021,7,11,342卡口
116.13,36.4,小型汽车,73,2021,7,11,342卡口
116.13,36.4,大型汽车,1,2021,7,11,342卡口
116.13,36.4,小型普通客车,449,2021,7,11,342卡口
116.13,36.4,重型栏板货车,1,2021,7,11,342卡口
116.13,36.4,小型普通客车,430,2021,7,11,342卡口
116.13,36.4,重型栏板货车,1,2021,7,11,342卡口
116.13,36.4,小型汽车,6,2021,7,12,342卡口
116.13,36.4,大型汽车,2,2021,7,12,342卡口
116.13,36.4,小型汽车,47,2021,7,12,342卡口
116.13,36.4,大型汽车,2,2021,7,12,342卡口
116.13,36.4,小型普通客车,790,2021,7,13,342卡口
