jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.94,36.28,小型汽车,105,2021,3,11,144卡口
115.94,36.28,大型汽车,26,2021,3,11,144卡口
115.94,36.28,小型汽车,102,2021,3,11,144卡口
115.94,36.28,大型汽车,41,2021,3,11,144卡口
115.94,36.28,小型汽车,93,2021,3,11,144卡口
115.94,36.28,大型汽车,22,2021,3,11,144卡口
115.94,36.28,重型栏板货车,11,2021,3,11,144卡口
115.94,36.28,中型轿车,9,2021,3,11,144卡口
115.94,36.28,轻型栏板货车,5,2021,3,11,144卡口
115.94,36.28,大型普通客车,1,2021,3,11,144卡口
115.94,36.28,中型轿车,380,2021,3,11,144卡口
115.94,36.28,轻型栏板货车,118,2021,3,11,144卡口
115.94,36.28,重型栏板货车,27,2021,3,11,144卡口
115.94,36.28,大型普通客车,19,2021,3,11,144卡口
115.94,36.28,普通二轮摩托车,2,2021,3,11,144卡口
115.94,36.28,中型轿车,296,2021,3,11,144卡口
115.94,36.28,轻型栏板货车,83,2021,3,11,144卡口
115.94,36.28,重型栏板货车,44,2021,3,11,144卡口
115.94,36.28,大型普通客车,12,2021,3,11,144卡口
115.94,36.28,普通二轮摩托车,1,2021,3,11,144卡口
115.94,36.28,中型轿车,386,2021,3,11,144卡口
115.94,36.28,轻型栏板货车,90,2021,3,11,144卡口
115.94,36.28,重型栏板货车,33,2021,3,11,144卡口
115.94,36.28,大型普通客车,11,2021,3,11,144卡口
115.94,36.28,大型汽车,9,2021,3,12,144卡口
115.94,36.28,小型汽车,2,2021,3,12,144卡口
115.94,36.28,小型汽车,130,2021,3,12,144卡口
115.94,36.28,大型汽车,15,2021,3,12,144卡口
115.94,36.28,小型汽车,90,2021,3,12,144卡口
115.94,36.28,大型汽车,22,2021,3,12,144卡口
115.94,36.28,小型汽车,114,2021,3,12,144卡口
115.94,36.28,大型汽车,26,2021,3,12,144卡口
115.94,36.28,轻型栏板货车,9,2021,3,12,144卡口
115.94,36.28,中型轿车,5,2021,3,12,144卡口
115.94,36.28,重型栏板货车,4,2021,3,12,144卡口
115.94,36.28,大型普通客车,2,2021,3,12,144卡口
115.94,36.28,中型轿车,504,2021,3,12,144卡口
115.94,36.28,轻型栏板货车,124,2021,3,12,144卡口
115.94,36.28,重型栏板货车,38,2021,3,12,144卡口
115.94,36.28,大型普通客车,13,2021,3,12,144卡口
115.94,36.28,普通二轮摩托车,1,2021,3,12,144卡口
115.94,36.28,中型轿车,351,2021,3,12,144卡口
115.94,36.28,轻型栏板货车,70,2021,3,12,144卡口
115.94,36.28,重型栏板货车,51,2021,3,12,144卡口
115.94,36.28,大型普通客车,14,2021,3,12,144卡口
115.94,36.28,中型轿车,513,2021,3,12,144卡口
115.94,36.28,轻型栏板货车,95,2021,3,12,144卡口
115.94,36.28,重型栏板货车,33,2021,3,12,144卡口
115.94,36.28,大型普通客车,18,2021,3,12,144卡口
115.94,36.28,普通二轮摩托车,1,2021,3,12,144卡口
115.94,36.28,大型汽车,11,2021,3,13,144卡口
115.94,36.28,小型汽车,6,2021,3,13,144卡口
115.94,36.28,小型汽车,110,2021,3,13,144卡口
115.94,36.28,大型汽车,28,2021,3,13,144卡口
115.94,36.28,小型汽车,114,2021,3,13,144卡口
115.94,36.28,大型汽车,23,2021,3,13,144卡口
115.94,36.28,小型汽车,82,2021,3,13,144卡口
115.94,36.28,大型汽车,22,2021,3,13,144卡口
115.94,36.28,重型栏板货车,21,2021,3,13,144卡口
115.94,36.28,中型轿车,11,2021,3,13,144卡口
115.94,36.28,轻型栏板货车,9,2021,3,13,144卡口
115.94,36.28,大型普通客车,3,2021,3,13,144卡口
115.94,36.28,普通二轮摩托车,1,2021,3,13,144卡口
115.94,36.28,中型轿车,510,2021,3,13,144卡口
115.94,36.28,轻型栏板货车,100,2021,3,13,144卡口
115.94,36.28,重型栏板货车,25,2021,3,13,144卡口
115.94,36.28,大型普通客车,19,2021,3,13,144卡口
115.94,36.28,普通二轮摩托车,1,2021,3,13,144卡口
115.94,36.28,中型轿车,476,2021,3,13,144卡口
115.94,36.28,轻型栏板货车,86,2021,3,13,144卡口
115.94,36.28,重型栏板货车,41,2021,3,13,144卡口
115.94,36.28,大型普通客车,11,2021,3,13,144卡口
115.94,36.28,普通二轮摩托车,2,2021,3,13,144卡口
115.94,36.28,中型轿车,380,2021,3,13,144卡口
115.94,36.28,轻型栏板货车,100,2021,3,13,144卡口
115.94,36.28,重型栏板货车,43,2021,3,13,144卡口
115.94,36.28,大型普通客车,16,2021,3,13,144卡口
115.94,36.28,大型汽车,25,2021,3,14,144卡口
115.94,36.28,小型汽车,4,2021,3,14,144卡口
115.94,36.28,小型汽车,77,2021,3,14,144卡口
115.94,36.28,大型汽车,21,2021,3,14,144卡口
115.94,36.28,小型汽车,95,2021,3,14,144卡口
115.94,36.28,大型汽车,26,2021,3,14,144卡口
115.94,36.28,小型汽车,94,2021,3,14,144卡口
115.94,36.28,大型汽车,24,2021,3,14,144卡口
115.94,36.28,重型栏板货车,8,2021,3,14,144卡口
115.94,36.28,中型轿车,7,2021,3,14,144卡口
115.94,36.28,轻型栏板货车,6,2021,3,14,144卡口
115.94,36.28,大型普通客车,3,2021,3,14,144卡口
115.94,36.28,中型轿车,395,2021,3,14,144卡口
115.94,36.28,轻型栏板货车,110,2021,3,14,144卡口
115.94,36.28,重型栏板货车,32,2021,3,14,144卡口
115.94,36.28,大型普通客车,28,2021,3,14,144卡口
115.94,36.28,普通二轮摩托车,2,2021,3,14,144卡口
115.94,36.28,其它,2,2021,3,14,144卡口
115.94,36.28,中型轿车,355,2021,3,14,144卡口
115.94,36.28,轻型栏板货车,79,2021,3,14,144卡口
115.94,36.28,重型栏板货车,45,2021,3,14,144卡口
115.94,36.28,大型普通客车,18,2021,3,14,144卡口
115.94,36.28,普通二轮摩托车,1,2021,3,14,144卡口
115.94,36.28,中型轿车,393,2021,3,14,144卡口
115.94,36.28,轻型栏板货车,92,2021,3,14,144卡口
115.94,36.28,重型栏板货车,52,2021,3,14,144卡口
115.94,36.28,大型普通客车,14,2021,3,14,144卡口
115.94,36.28,小型汽车,7,2021,3,15,144卡口
115.94,36.28,大型汽车,6,2021,3,15,144卡口
115.94,36.28,小型汽车,100,2021,3,15,144卡口
115.94,36.28,大型汽车,32,2021,3,15,144卡口
115.94,36.28,小型汽车,91,2021,3,15,144卡口
115.94,36.28,大型汽车,27,2021,3,15,144卡口
115.94,36.28,小型汽车,72,2021,3,15,144卡口
115.94,36.28,大型汽车,28,2021,3,15,144卡口
115.94,36.28,重型栏板货车,14,2021,3,15,144卡口
115.94,36.28,中型轿车,9,2021,3,15,144卡口
115.94,36.28,轻型栏板货车,5,2021,3,15,144卡口
115.94,36.28,普通二轮摩托车,1,2021,3,15,144卡口
115.94,36.28,中型轿车,547,2021,3,15,144卡口
115.94,36.28,轻型栏板货车,117,2021,3,15,144卡口
115.94,36.28,重型栏板货车,37,2021,3,15,144卡口
115.94,36.28,大型普通客车,11,2021,3,15,144卡口
115.94,36.28,普通二轮摩托车,2,2021,3,15,144卡口
115.94,36.28,中型轿车,322,2021,3,15,144卡口
115.94,36.28,轻型栏板货车,82,2021,3,15,144卡口
115.94,36.28,重型栏板货车,44,2021,3,15,144卡口
115.94,36.28,大型普通客车,13,2021,3,15,144卡口
115.94,36.28,中型轿车,364,2021,3,15,144卡口
115.94,36.28,轻型栏板货车,84,2021,3,15,144卡口
115.94,36.28,重型栏板货车,47,2021,3,15,144卡口
115.94,36.28,大型普通客车,13,2021,3,15,144卡口
115.94,36.28,大型汽车,29,2021,3,16,144卡口
115.94,36.28,小型汽车,5,2021,3,16,144卡口
115.94,36.28,小型汽车,92,2021,3,16,144卡口
115.94,36.28,大型汽车,24,2021,3,16,144卡口
115.94,36.28,小型汽车,91,2021,3,16,144卡口
115.94,36.28,大型汽车,31,2021,3,16,144卡口
115.94,36.28,小型汽车,80,2021,3,16,144卡口
115.94,36.28,大型汽车,36,2021,3,16,144卡口
115.94,36.28,重型栏板货车,14,2021,3,16,144卡口
115.94,36.28,中型轿车,10,2021,3,16,144卡口
115.94,36.28,轻型栏板货车,8,2021,3,16,144卡口
115.94,36.28,大型普通客车,4,2021,3,16,144卡口
115.94,36.28,中型轿车,421,2021,3,16,144卡口
115.94,36.28,轻型栏板货车,137,2021,3,16,144卡口
115.94,36.28,重型栏板货车,32,2021,3,16,144卡口
115.94,36.28,大型普通客车,11,2021,3,16,144卡口
115.94,36.28,普通二轮摩托车,1,2021,3,16,144卡口
115.94,36.28,中型轿车,324,2021,3,16,144卡口
115.94,36.28,轻型栏板货车,71,2021,3,16,144卡口
115.94,36.28,重型栏板货车,57,2021,3,16,144卡口
115.94,36.28,大型普通客车,9,2021,3,16,144卡口
115.94,36.28,中型轿车,437,2021,3,16,144卡口
115.94,36.28,轻型栏板货车,86,2021,3,16,144卡口
115.94,36.28,重型栏板货车,50,2021,3,16,144卡口
115.94,36.28,大型普通客车,13,2021,3,16,144卡口
115.94,36.28,大型汽车,24,2021,3,17,144卡口
115.94,36.28,小型汽车,4,2021,3,17,144卡口
115.94,36.28,小型汽车,94,2021,3,17,144卡口
115.94,36.28,大型汽车,33,2021,3,17,144卡口
115.94,36.28,小型汽车,96,2021,3,17,144卡口
115.94,36.28,大型汽车,31,2021,3,17,144卡口
115.94,36.28,小型汽车,88,2021,3,17,144卡口
115.94,36.28,大型汽车,30,2021,3,17,144卡口
115.94,36.28,轻型栏板货车,13,2021,3,17,144卡口
115.94,36.28,重型栏板货车,12,2021,3,17,144卡口
115.94,36.28,中型轿车,8,2021,3,17,144卡口
115.94,36.28,大型普通客车,2,2021,3,17,144卡口
115.94,36.28,中型轿车,447,2021,3,17,144卡口
115.94,36.28,轻型栏板货车,118,2021,3,17,144卡口
115.94,36.28,重型栏板货车,30,2021,3,17,144卡口
115.94,36.28,大型普通客车,12,2021,3,17,144卡口
115.94,36.28,中型轿车,299,2021,3,17,144卡口
115.94,36.28,轻型栏板货车,79,2021,3,17,144卡口
115.94,36.28,重型栏板货车,55,2021,3,17,144卡口
115.94,36.28,大型普通客车,13,2021,3,17,144卡口
115.94,36.28,中型轿车,400,2021,3,17,144卡口
115.94,36.28,轻型栏板货车,107,2021,3,17,144卡口
115.94,36.28,重型栏板货车,39,2021,3,17,144卡口
115.94,36.28,大型普通客车,8,2021,3,17,144卡口
115.94,36.28,大型汽车,13,2021,3,18,144卡口
115.94,36.28,小型汽车,5,2021,3,18,144卡口
115.94,36.28,小型汽车,80,2021,3,18,144卡口
115.94,36.28,大型汽车,21,2021,3,18,144卡口
115.94,36.28,小型汽车,92,2021,3,18,144卡口
115.94,36.28,大型汽车,13,2021,3,18,144卡口
115.94,36.28,小型汽车,88,2021,3,18,144卡口
115.94,36.28,大型汽车,20,2021,3,18,144卡口
115.94,36.28,重型栏板货车,9,2021,3,18,144卡口
115.94,36.28,中型轿车,9,2021,3,18,144卡口
115.94,36.28,轻型栏板货车,7,2021,3,18,144卡口
115.94,36.28,大型普通客车,1,2021,3,18,144卡口
115.94,36.28,中型轿车,351,2021,3,18,144卡口
115.94,36.28,轻型栏板货车,101,2021,3,18,144卡口
115.94,36.28,重型栏板货车,29,2021,3,18,144卡口
115.94,36.28,大型普通客车,17,2021,3,18,144卡口
115.94,36.28,中型轿车,313,2021,3,18,144卡口
115.94,36.28,轻型栏板货车,76,2021,3,18,144卡口
115.94,36.28,重型栏板货车,43,2021,3,18,144卡口
115.94,36.28,大型普通客车,15,2021,3,18,144卡口
115.94,36.28,中型轿车,369,2021,3,18,144卡口
115.94,36.28,轻型栏板货车,83,2021,3,18,144卡口
115.94,36.28,重型栏板货车,45,2021,3,18,144卡口
115.94,36.28,大型普通客车,9,2021,3,18,144卡口
115.94,36.28,大型汽车,12,2021,3,19,144卡口
115.94,36.28,小型汽车,5,2021,3,19,144卡口
115.94,36.28,小型汽车,90,2021,3,19,144卡口
115.94,36.28,大型汽车,37,2021,3,19,144卡口
115.94,36.28,小型汽车,82,2021,3,19,144卡口
115.94,36.28,大型汽车,28,2021,3,19,144卡口
115.94,36.28,小型汽车,82,2021,3,19,144卡口
115.94,36.28,大型汽车,29,2021,3,19,144卡口
115.94,36.28,重型栏板货车,10,2021,3,19,144卡口
115.94,36.28,中型轿车,8,2021,3,19,144卡口
115.94,36.28,轻型栏板货车,5,2021,3,19,144卡口
115.94,36.28,大型普通客车,1,2021,3,19,144卡口
115.94,36.28,中型轿车,460,2021,3,19,144卡口
115.94,36.28,轻型栏板货车,129,2021,3,19,144卡口
115.94,36.28,重型栏板货车,37,2021,3,19,144卡口
115.94,36.28,大型普通客车,18,2021,3,19,144卡口
115.94,36.28,普通二轮摩托车,2,2021,3,19,144卡口
115.94,36.28,中型轿车,323,2021,3,19,144卡口
115.94,36.28,轻型栏板货车,94,2021,3,19,144卡口
115.94,36.28,重型栏板货车,58,2021,3,19,144卡口
115.94,36.28,大型普通客车,17,2021,3,19,144卡口
115.94,36.28,中型轿车,478,2021,3,19,144卡口
115.94,36.28,轻型栏板货车,108,2021,3,19,144卡口
115.94,36.28,重型栏板货车,35,2021,3,19,144卡口
115.94,36.28,大型普通客车,9,2021,3,19,144卡口
115.94,36.28,其它,1,2021,3,19,144卡口
115.94,36.28,大型汽车,5,2021,3,20,144卡口
115.94,36.28,小型汽车,5,2021,3,20,144卡口
115.94,36.28,小型汽车,81,2021,3,20,144卡口
115.94,36.28,大型汽车,24,2021,3,20,144卡口
115.94,36.28,小型汽车,111,2021,3,20,144卡口
115.94,36.28,大型汽车,33,2021,3,20,144卡口
115.94,36.28,小型汽车,77,2021,3,20,144卡口
115.94,36.28,大型汽车,25,2021,3,20,144卡口
115.94,36.28,中型轿车,13,2021,3,20,144卡口
115.94,36.28,轻型栏板货车,9,2021,3,20,144卡口
115.94,36.28,重型栏板货车,7,2021,3,20,144卡口
115.94,36.28,大型普通客车,2,2021,3,20,144卡口
115.94,36.28,中型轿车,387,2021,3,20,144卡口
115.94,36.28,轻型栏板货车,99,2021,3,20,144卡口
115.94,36.28,重型栏板货车,27,2021,3,20,144卡口
115.94,36.28,大型普通客车,12,2021,3,20,144卡口
115.94,36.28,普通二轮摩托车,3,2021,3,20,144卡口
115.94,36.28,中型轿车,422,2021,3,20,144卡口
115.94,36.28,轻型栏板货车,78,2021,3,20,144卡口
115.94,36.28,重型栏板货车,40,2021,3,20,144卡口
115.94,36.28,大型普通客车,13,2021,3,20,144卡口
115.94,36.28,普通二轮摩托车,1,2021,3,20,144卡口
115.94,36.28,中型轿车,461,2021,3,20,144卡口
115.94,36.28,轻型栏板货车,93,2021,3,20,144卡口
115.94,36.28,重型栏板货车,31,2021,3,20,144卡口
115.94,36.28,大型普通客车,11,2021,3,20,144卡口
115.94,36.28,大型汽车,14,2021,3,21,144卡口
115.94,36.28,小型汽车,2,2021,3,21,144卡口
115.94,36.28,小型汽车,81,2021,3,21,144卡口
115.94,36.28,大型汽车,21,2021,3,21,144卡口
115.94,36.28,小型汽车,85,2021,3,21,144卡口
115.94,36.28,大型汽车,21,2021,3,21,144卡口
115.94,36.28,小型汽车,105,2021,3,21,144卡口
115.94,36.28,大型汽车,24,2021,3,21,144卡口
115.94,36.28,中型轿车,17,2021,3,21,144卡口
115.94,36.28,重型栏板货车,13,2021,3,21,144卡口
115.94,36.28,轻型栏板货车,5,2021,3,21,144卡口
115.94,36.28,中型轿车,424,2021,3,21,144卡口
115.94,36.28,轻型栏板货车,100,2021,3,21,144卡口
115.94,36.28,重型栏板货车,42,2021,3,21,144卡口
115.94,36.28,大型普通客车,11,2021,3,21,144卡口
115.94,36.28,普通二轮摩托车,2,2021,3,21,144卡口
115.94,36.28,中型轿车,359,2021,3,21,144卡口
115.94,36.28,轻型栏板货车,61,2021,3,21,144卡口
115.94,36.28,重型栏板货车,40,2021,3,21,144卡口
115.94,36.28,大型普通客车,7,2021,3,21,144卡口
115.94,36.28,普通二轮摩托车,1,2021,3,21,144卡口
115.94,36.28,中型轿车,457,2021,3,21,144卡口
115.94,36.28,轻型栏板货车,64,2021,3,21,144卡口
115.94,36.28,重型栏板货车,14,2021,3,21,144卡口
115.94,36.28,大型普通客车,7,2021,3,21,144卡口
115.94,36.28,大型汽车,13,2021,3,22,144卡口
115.94,36.28,小型汽车,2,2021,3,22,144卡口
115.94,36.28,小型汽车,36,2021,3,22,144卡口
115.94,36.28,大型汽车,15,2021,3,22,144卡口
115.94,36.28,小型汽车,87,2021,3,22,144卡口
115.94,36.28,大型汽车,34,2021,3,22,144卡口
115.94,36.28,小型汽车,89,2021,3,22,144卡口
115.94,36.28,大型汽车,19,2021,3,22,144卡口
115.94,36.28,重型栏板货车,10,2021,3,22,144卡口
115.94,36.28,中型轿车,9,2021,3,22,144卡口
115.94,36.28,轻型栏板货车,5,2021,3,22,144卡口
115.94,36.28,大型普通客车,2,2021,3,22,144卡口
115.94,36.28,中型轿车,186,2021,3,22,144卡口
115.94,36.28,轻型栏板货车,37,2021,3,22,144卡口
115.94,36.28,重型栏板货车,6,2021,3,22,144卡口
115.94,36.28,大型普通客车,5,2021,3,22,144卡口
115.94,36.28,普通二轮摩托车,1,2021,3,22,144卡口
115.94,36.28,其它,1,2021,3,22,144卡口
115.94,36.28,中型轿车,312,2021,3,22,144卡口
115.94,36.28,轻型栏板货车,79,2021,3,22,144卡口
115.94,36.28,重型栏板货车,53,2021,3,22,144卡口
115.94,36.28,大型普通客车,10,2021,3,22,144卡口
115.94,36.28,中型轿车,403,2021,3,22,144卡口
115.94,36.28,轻型栏板货车,69,2021,3,22,144卡口
115.94,36.28,重型栏板货车,20,2021,3,22,144卡口
115.94,36.28,大型普通客车,6,2021,3,22,144卡口
115.94,36.28,其它,1,2021,3,22,144卡口
115.94,36.28,大型汽车,24,2021,3,23,144卡口
115.94,36.28,小型汽车,6,2021,3,23,144卡口
115.94,36.28,小型汽车,97,2021,3,23,144卡口
115.94,36.28,大型汽车,24,2021,3,23,144卡口
115.94,36.28,小型汽车,104,2021,3,23,144卡口
115.94,36.28,大型汽车,22,2021,3,23,144卡口
115.94,36.28,小型汽车,96,2021,3,23,144卡口
115.94,36.28,大型汽车,8,2021,3,23,144卡口
115.94,36.28,重型栏板货车,13,2021,3,23,144卡口
115.94,36.28,轻型栏板货车,9,2021,3,23,144卡口
115.94,36.28,中型轿车,9,2021,3,23,144卡口
115.94,36.28,大型普通客车,1,2021,3,23,144卡口
115.94,36.28,中型轿车,468,2021,3,23,144卡口
115.94,36.28,轻型栏板货车,121,2021,3,23,144卡口
115.94,36.28,重型栏板货车,33,2021,3,23,144卡口
115.94,36.28,大型普通客车,14,2021,3,23,144卡口
115.94,36.28,中型轿车,251,2021,3,23,144卡口
115.94,36.28,轻型栏板货车,71,2021,3,23,144卡口
115.94,36.28,重型栏板货车,47,2021,3,23,144卡口
115.94,36.28,大型普通客车,9,2021,3,23,144卡口
115.94,36.28,中型轿车,409,2021,3,23,144卡口
115.94,36.28,轻型栏板货车,78,2021,3,23,144卡口
115.94,36.28,重型栏板货车,28,2021,3,23,144卡口
115.94,36.28,大型普通客车,5,2021,3,23,144卡口
115.94,36.28,大型汽车,26,2021,3,24,144卡口
115.94,36.28,小型汽车,5,2021,3,24,144卡口
115.94,36.28,小型汽车,104,2021,3,24,144卡口
115.94,36.28,大型汽车,22,2021,3,24,144卡口
115.94,36.28,小型汽车,78,2021,3,24,144卡口
115.94,36.28,大型汽车,37,2021,3,24,144卡口
115.94,36.28,小型汽车,90,2021,3,24,144卡口
115.94,36.28,大型汽车,31,2021,3,24,144卡口
115.94,36.28,重型栏板货车,14,2021,3,24,144卡口
115.94,36.28,中型轿车,10,2021,3,24,144卡口
115.94,36.28,轻型栏板货车,8,2021,3,24,144卡口
115.94,36.28,大型普通客车,5,2021,3,24,144卡口
115.94,36.28,中型轿车,424,2021,3,24,144卡口
115.94,36.28,轻型栏板货车,133,2021,3,24,144卡口
115.94,36.28,重型栏板货车,33,2021,3,24,144卡口
115.94,36.28,大型普通客车,15,2021,3,24,144卡口
115.94,36.28,普通二轮摩托车,2,2021,3,24,144卡口
115.94,36.28,中型轿车,295,2021,3,24,144卡口
115.94,36.28,轻型栏板货车,99,2021,3,24,144卡口
115.94,36.28,重型栏板货车,62,2021,3,24,144卡口
115.94,36.28,大型普通客车,18,2021,3,24,144卡口
115.94,36.28,中型轿车,407,2021,3,24,144卡口
115.94,36.28,轻型栏板货车,90,2021,3,24,144卡口
115.94,36.28,重型栏板货车,47,2021,3,24,144卡口
115.94,36.28,大型普通客车,8,2021,3,24,144卡口
115.94,36.28,其它,2,2021,3,24,144卡口
115.94,36.28,大型汽车,13,2021,3,25,144卡口
115.94,36.28,小型汽车,7,2021,3,25,144卡口
115.94,36.28,小型汽车,118,2021,3,25,144卡口
115.94,36.28,大型汽车,28,2021,3,25,144卡口
115.94,36.28,小型汽车,104,2021,3,25,144卡口
115.94,36.28,大型汽车,25,2021,3,25,144卡口
115.94,36.28,小型汽车,87,2021,3,25,144卡口
115.94,36.28,大型汽车,50,2021,3,25,144卡口
115.94,36.28,重型栏板货车,15,2021,3,25,144卡口
115.94,36.28,中型轿车,13,2021,3,25,144卡口
115.94,36.28,轻型栏板货车,4,2021,3,25,144卡口
115.94,36.28,大型普通客车,2,2021,3,25,144卡口
115.94,36.28,中型轿车,439,2021,3,25,144卡口
115.94,36.28,轻型栏板货车,129,2021,3,25,144卡口
115.94,36.28,重型栏板货车,51,2021,3,25,144卡口
115.94,36.28,大型普通客车,15,2021,3,25,144卡口
115.94,36.28,中型轿车,283,2021,3,25,144卡口
115.94,36.28,轻型栏板货车,80,2021,3,25,144卡口
115.94,36.28,重型栏板货车,67,2021,3,25,144卡口
115.94,36.28,大型普通客车,12,2021,3,25,144卡口
115.94,36.28,普通二轮摩托车,1,2021,3,25,144卡口
115.94,36.28,中型轿车,440,2021,3,25,144卡口
115.94,36.28,轻型栏板货车,99,2021,3,25,144卡口
115.94,36.28,重型栏板货车,57,2021,3,25,144卡口
115.94,36.28,大型普通客车,11,2021,3,25,144卡口
115.94,36.28,大型汽车,26,2021,3,26,144卡口
115.94,36.28,小型汽车,4,2021,3,26,144卡口
115.94,36.28,小型汽车,112,2021,3,26,144卡口
115.94,36.28,大型汽车,24,2021,3,26,144卡口
115.94,36.28,小型汽车,94,2021,3,26,144卡口
115.94,36.28,大型汽车,36,2021,3,26,144卡口
115.94,36.28,小型汽车,77,2021,3,26,144卡口
115.94,36.28,大型汽车,34,2021,3,26,144卡口
115.94,36.28,重型栏板货车,18,2021,3,26,144卡口
115.94,36.28,轻型栏板货车,9,2021,3,26,144卡口
115.94,36.28,中型轿车,6,2021,3,26,144卡口
115.94,36.28,大型普通客车,2,2021,3,26,144卡口
115.94,36.28,中型轿车,454,2021,3,26,144卡口
