jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.01,36.67,小型汽车,6,2021,3,10,251卡口
116.01,36.67,大型汽车,2,2021,3,10,251卡口
116.01,36.67,小型汽车,72,2021,3,10,251卡口
116.01,36.67,大型汽车,14,2021,3,10,251卡口
116.01,36.67,小型汽车,65,2021,3,10,251卡口
116.01,36.67,大型汽车,8,2021,3,10,251卡口
116.01,36.67,小型汽车,44,2021,3,10,251卡口
116.01,36.67,大型汽车,3,2021,3,10,251卡口
116.01,36.67,小型普通客车,10,2021,3,10,251卡口
116.01,36.67,重型栏板货车,2,2021,3,10,251卡口
116.01,36.67,小型普通客车,578,2021,3,10,251卡口
116.01,36.67,重型栏板货车,6,2021,3,10,251卡口
116.01,36.67,小型普通客车,340,2021,3,10,251卡口
116.01,36.67,重型栏板货车,9,2021,3,10,251卡口
116.01,36.67,小型普通客车,475,2021,3,10,251卡口
116.01,36.67,重型栏板货车,8,2021,3,10,251卡口
116.01,36.67,大型汽车,7,2021,3,11,251卡口
116.01,36.67,小型汽车,4,2021,3,11,251卡口
116.01,36.67,小型汽车,61,2021,3,11,251卡口
116.01,36.67,大型汽车,8,2021,3,11,251卡口
116.01,36.67,小型汽车,77,2021,3,11,251卡口
116.01,36.67,大型汽车,11,2021,3,11,251卡口
116.01,36.67,小型汽车,48,2021,3,11,251卡口
116.01,36.67,大型汽车,6,2021,3,11,251卡口
116.01,36.67,小型普通客车,23,2021,3,11,251卡口
116.01,36.67,重型栏板货车,1,2021,3,11,251卡口
116.01,36.67,小型普通客车,562,2021,3,11,251卡口
116.01,36.67,重型栏板货车,6,2021,3,11,251卡口
116.01,36.67,小型普通客车,322,2021,3,11,251卡口
116.01,36.67,重型栏板货车,21,2021,3,11,251卡口
116.01,36.67,小型普通客车,402,2021,3,11,251卡口
116.01,36.67,重型栏板货车,6,2021,3,11,251卡口
116.01,36.67,大型汽车,14,2021,3,12,251卡口
116.01,36.67,小型汽车,4,2021,3,12,251卡口
116.01,36.67,小型汽车,73,2021,3,12,251卡口
116.01,36.67,大型汽车,9,2021,3,12,251卡口
116.01,36.67,小型汽车,100,2021,3,12,251卡口
116.01,36.67,大型汽车,10,2021,3,12,251卡口
116.01,36.67,小型汽车,57,2021,3,12,251卡口
116.01,36.67,大型汽车,7,2021,3,12,251卡口
116.01,36.67,小型普通客车,22,2021,3,12,251卡口
116.01,36.67,重型栏板货车,2,2021,3,12,251卡口
116.01,36.67,小型普通客车,647,2021,3,12,251卡口
116.01,36.67,重型栏板货车,6,2021,3,12,251卡口
116.01,36.67,小型普通客车,357,2021,3,12,251卡口
116.01,36.67,重型栏板货车,14,2021,3,12,251卡口
116.01,36.67,小型普通客车,546,2021,3,12,251卡口
116.01,36.67,重型栏板货车,4,2021,3,12,251卡口
116.01,36.67,大型汽车,7,2021,3,13,251卡口
116.01,36.67,小型汽车,5,2021,3,13,251卡口
116.01,36.67,小型汽车,49,2021,3,13,251卡口
116.01,36.67,大型汽车,12,2021,3,13,251卡口
116.01,36.67,小型汽车,93,2021,3,13,251卡口
116.01,36.67,大型汽车,12,2021,3,13,251卡口
116.01,36.67,小型汽车,47,2021,3,13,251卡口
116.01,36.67,大型汽车,9,2021,3,13,251卡口
116.01,36.67,小型普通客车,16,2021,3,13,251卡口
116.01,36.67,重型栏板货车,4,2021,3,13,251卡口
116.01,36.67,小型普通客车,405,2021,3,13,251卡口
116.01,36.67,重型栏板货车,10,2021,3,13,251卡口
116.01,36.67,小型普通客车,425,2021,3,13,251卡口
116.01,36.67,重型栏板货车,15,2021,3,13,251卡口
116.01,36.67,小型普通客车,521,2021,3,13,251卡口
116.01,36.67,重型栏板货车,5,2021,3,13,251卡口
116.01,36.67,小型汽车,9,2021,3,14,251卡口
116.01,36.67,大型汽车,5,2021,3,14,251卡口
116.01,36.67,小型汽车,38,2021,3,14,251卡口
116.01,36.67,大型汽车,8,2021,3,14,251卡口
116.01,36.67,小型汽车,82,2021,3,14,251卡口
116.01,36.67,大型汽车,9,2021,3,14,251卡口
116.01,36.67,小型汽车,67,2021,3,14,251卡口
116.01,36.67,大型汽车,3,2021,3,14,251卡口
116.01,36.67,小型普通客车,14,2021,3,14,251卡口
116.01,36.67,重型栏板货车,1,2021,3,14,251卡口
116.01,36.67,小型普通客车,363,2021,3,14,251卡口
116.01,36.67,重型栏板货车,9,2021,3,14,251卡口
116.01,36.67,小型普通客车,409,2021,3,14,251卡口
116.01,36.67,重型栏板货车,18,2021,3,14,251卡口
116.01,36.67,小型普通客车,534,2021,3,14,251卡口
116.01,36.67,重型栏板货车,4,2021,3,14,251卡口
116.01,36.67,小型汽车,11,2021,3,15,251卡口
116.01,36.67,大型汽车,7,2021,3,15,251卡口
116.01,36.67,小型汽车,70,2021,3,15,251卡口
116.01,36.67,大型汽车,8,2021,3,15,251卡口
116.01,36.67,小型汽车,80,2021,3,15,251卡口
116.01,36.67,大型汽车,14,2021,3,15,251卡口
116.01,36.67,小型汽车,55,2021,3,15,251卡口
116.01,36.67,大型汽车,5,2021,3,15,251卡口
116.01,36.67,小型普通客车,18,2021,3,15,251卡口
116.01,36.67,重型栏板货车,1,2021,3,15,251卡口
116.01,36.67,小型普通客车,614,2021,3,15,251卡口
116.01,36.67,重型栏板货车,9,2021,3,15,251卡口
116.01,36.67,小型普通客车,335,2021,3,15,251卡口
116.01,36.67,重型栏板货车,16,2021,3,15,251卡口
116.01,36.67,小型普通客车,457,2021,3,15,251卡口
116.01,36.67,重型栏板货车,6,2021,3,15,251卡口
116.01,36.67,大型汽车,6,2021,3,16,251卡口
116.01,36.67,小型汽车,5,2021,3,16,251卡口
116.01,36.67,小型汽车,48,2021,3,16,251卡口
116.01,36.67,大型汽车,9,2021,3,16,251卡口
116.01,36.67,小型汽车,84,2021,3,16,251卡口
116.01,36.67,大型汽车,11,2021,3,16,251卡口
116.01,36.67,小型汽车,51,2021,3,16,251卡口
116.01,36.67,大型汽车,7,2021,3,16,251卡口
116.01,36.67,小型普通客车,18,2021,3,16,251卡口
116.01,36.67,重型栏板货车,7,2021,3,16,251卡口
116.01,36.67,小型普通客车,587,2021,3,16,251卡口
116.01,36.67,重型栏板货车,5,2021,3,16,251卡口
116.01,36.67,小型普通客车,335,2021,3,16,251卡口
116.01,36.67,重型栏板货车,13,2021,3,16,251卡口
116.01,36.67,小型普通客车,491,2021,3,16,251卡口
116.01,36.67,重型栏板货车,8,2021,3,16,251卡口
116.01,36.67,大型汽车,6,2021,3,17,251卡口
116.01,36.67,小型汽车,4,2021,3,17,251卡口
116.01,36.67,小型汽车,50,2021,3,17,251卡口
116.01,36.67,大型汽车,5,2021,3,17,251卡口
116.01,36.67,小型汽车,81,2021,3,17,251卡口
116.01,36.67,大型汽车,15,2021,3,17,251卡口
116.01,36.67,小型汽车,55,2021,3,17,251卡口
116.01,36.67,大型汽车,8,2021,3,17,251卡口
116.01,36.67,小型普通客车,20,2021,3,17,251卡口
116.01,36.67,重型栏板货车,1,2021,3,17,251卡口
116.01,36.67,小型普通客车,583,2021,3,17,251卡口
116.01,36.67,重型栏板货车,8,2021,3,17,251卡口
116.01,36.67,小型普通客车,316,2021,3,17,251卡口
116.01,36.67,重型栏板货车,17,2021,3,17,251卡口
116.01,36.67,小型普通客车,606,2021,3,17,251卡口
116.01,36.67,重型栏板货车,10,2021,3,17,251卡口
116.01,36.67,大型汽车,5,2021,3,18,251卡口
116.01,36.67,小型汽车,4,2021,3,18,251卡口
116.01,36.67,小型汽车,70,2021,3,18,251卡口
116.01,36.67,大型汽车,4,2021,3,18,251卡口
116.01,36.67,小型汽车,86,2021,3,18,251卡口
116.01,36.67,大型汽车,13,2021,3,18,251卡口
116.01,36.67,小型汽车,48,2021,3,18,251卡口
116.01,36.67,大型汽车,8,2021,3,18,251卡口
116.01,36.67,小型普通客车,22,2021,3,18,251卡口
116.01,36.67,重型栏板货车,4,2021,3,18,251卡口
116.01,36.67,小型普通客车,746,2021,3,18,251卡口
116.01,36.67,重型栏板货车,11,2021,3,18,251卡口
116.01,36.67,小型普通客车,375,2021,3,18,251卡口
116.01,36.67,重型栏板货车,10,2021,3,18,251卡口
116.01,36.67,小型普通客车,527,2021,3,18,251卡口
116.01,36.67,重型栏板货车,14,2021,3,18,251卡口
116.01,36.67,小型汽车,7,2021,3,19,251卡口
116.01,36.67,大型汽车,6,2021,3,19,251卡口
116.01,36.67,小型汽车,61,2021,3,19,251卡口
116.01,36.67,大型汽车,4,2021,3,19,251卡口
116.01,36.67,小型汽车,90,2021,3,19,251卡口
116.01,36.67,大型汽车,15,2021,3,19,251卡口
116.01,36.67,小型汽车,65,2021,3,19,251卡口
116.01,36.67,大型汽车,6,2021,3,19,251卡口
116.01,36.67,小型普通客车,16,2021,3,19,251卡口
116.01,36.67,重型栏板货车,5,2021,3,19,251卡口
116.01,36.67,小型普通客车,755,2021,3,19,251卡口
116.01,36.67,重型栏板货车,7,2021,3,19,251卡口
116.01,36.67,小型普通客车,376,2021,3,19,251卡口
116.01,36.67,重型栏板货车,20,2021,3,19,251卡口
116.01,36.67,小型普通客车,672,2021,3,19,251卡口
116.01,36.67,重型栏板货车,14,2021,3,19,251卡口
116.01,36.67,大型汽车,7,2021,3,20,251卡口
116.01,36.67,小型汽车,3,2021,3,20,251卡口
116.01,36.67,小型汽车,54,2021,3,20,251卡口
116.01,36.67,大型汽车,6,2021,3,20,251卡口
116.01,36.67,小型汽车,91,2021,3,20,251卡口
116.01,36.67,大型汽车,11,2021,3,20,251卡口
116.01,36.67,小型汽车,68,2021,3,20,251卡口
116.01,36.67,大型汽车,7,2021,3,20,251卡口
116.01,36.67,小型普通客车,17,2021,3,20,251卡口
116.01,36.67,重型栏板货车,4,2021,3,20,251卡口
116.01,36.67,小型普通客车,477,2021,3,20,251卡口
116.01,36.67,重型栏板货车,11,2021,3,20,251卡口
116.01,36.67,小型普通客车,461,2021,3,20,251卡口
116.01,36.67,重型栏板货车,23,2021,3,20,251卡口
116.01,36.67,小型普通客车,701,2021,3,20,251卡口
116.01,36.67,重型栏板货车,8,2021,3,20,251卡口
116.01,36.67,大型汽车,10,2021,3,21,251卡口
116.01,36.67,小型汽车,4,2021,3,21,251卡口
116.01,36.67,小型汽车,45,2021,3,21,251卡口
116.01,36.67,大型汽车,4,2021,3,21,251卡口
116.01,36.67,小型汽车,67,2021,3,21,251卡口
116.01,36.67,大型汽车,13,2021,3,21,251卡口
116.01,36.67,小型汽车,52,2021,3,21,251卡口
116.01,36.67,大型汽车,8,2021,3,21,251卡口
116.01,36.67,小型普通客车,14,2021,3,21,251卡口
116.01,36.67,重型栏板货车,4,2021,3,21,251卡口
116.01,36.67,小型普通客车,410,2021,3,21,251卡口
116.01,36.67,重型栏板货车,7,2021,3,21,251卡口
116.01,36.67,小型普通客车,386,2021,3,21,251卡口
116.01,36.67,重型栏板货车,11,2021,3,21,251卡口
116.01,36.67,小型普通客车,632,2021,3,21,251卡口
116.01,36.67,重型栏板货车,10,2021,3,21,251卡口
116.01,36.67,小型汽车,13,2021,3,22,251卡口
116.01,36.67,大型汽车,8,2021,3,22,251卡口
116.01,36.67,小型汽车,64,2021,3,22,251卡口
116.01,36.67,大型汽车,8,2021,3,22,251卡口
116.01,36.67,小型汽车,81,2021,3,22,251卡口
116.01,36.67,大型汽车,12,2021,3,22,251卡口
116.01,36.67,小型汽车,50,2021,3,22,251卡口
116.01,36.67,大型汽车,5,2021,3,22,251卡口
116.01,36.67,小型普通客车,16,2021,3,22,251卡口
116.01,36.67,重型栏板货车,4,2021,3,22,251卡口
116.01,36.67,小型普通客车,742,2021,3,22,251卡口
116.01,36.67,重型栏板货车,5,2021,3,22,251卡口
116.01,36.67,小型普通客车,350,2021,3,22,251卡口
116.01,36.67,重型栏板货车,13,2021,3,22,251卡口
116.01,36.67,小型普通客车,606,2021,3,22,251卡口
116.01,36.67,重型栏板货车,7,2021,3,22,251卡口
116.01,36.67,小型汽车,6,2021,3,23,251卡口
116.01,36.67,大型汽车,3,2021,3,23,251卡口
116.01,36.67,小型汽车,87,2021,3,23,251卡口
116.01,36.67,大型汽车,8,2021,3,23,251卡口
116.01,36.67,小型汽车,76,2021,3,23,251卡口
116.01,36.67,大型汽车,13,2021,3,23,251卡口
116.01,36.67,小型汽车,57,2021,3,23,251卡口
116.01,36.67,大型汽车,10,2021,3,23,251卡口
116.01,36.67,小型普通客车,16,2021,3,23,251卡口
116.01,36.67,重型栏板货车,2,2021,3,23,251卡口
116.01,36.67,小型普通客车,694,2021,3,23,251卡口
116.01,36.67,重型栏板货车,6,2021,3,23,251卡口
116.01,36.67,小型普通客车,346,2021,3,23,251卡口
116.01,36.67,重型栏板货车,13,2021,3,23,251卡口
116.01,36.67,小型普通客车,638,2021,3,23,251卡口
116.01,36.67,重型栏板货车,10,2021,3,23,251卡口
116.01,36.67,大型汽车,6,2021,3,24,251卡口
116.01,36.67,小型汽车,4,2021,3,24,251卡口
116.01,36.67,小型汽车,73,2021,3,24,251卡口
116.01,36.67,大型汽车,10,2021,3,24,251卡口
116.01,36.67,小型汽车,88,2021,3,24,251卡口
116.01,36.67,大型汽车,13,2021,3,24,251卡口
116.01,36.67,小型汽车,60,2021,3,24,251卡口
116.01,36.67,大型汽车,6,2021,3,24,251卡口
116.01,36.67,小型普通客车,17,2021,3,24,251卡口
116.01,36.67,重型栏板货车,2,2021,3,24,251卡口
116.01,36.67,小型普通客车,704,2021,3,24,251卡口
116.01,36.67,重型栏板货车,8,2021,3,24,251卡口
116.01,36.67,小型普通客车,351,2021,3,24,251卡口
116.01,36.67,重型栏板货车,17,2021,3,24,251卡口
116.01,36.67,小型普通客车,597,2021,3,24,251卡口
116.01,36.67,重型栏板货车,11,2021,3,24,251卡口
116.01,36.67,大型汽车,8,2021,3,25,251卡口
116.01,36.67,小型汽车,5,2021,3,25,251卡口
116.01,36.67,小型汽车,82,2021,3,25,251卡口
116.01,36.67,大型汽车,6,2021,3,25,251卡口
116.01,36.67,小型汽车,67,2021,3,25,251卡口
116.01,36.67,大型汽车,14,2021,3,25,251卡口
116.01,36.67,小型汽车,56,2021,3,25,251卡口
116.01,36.67,大型汽车,2,2021,3,25,251卡口
116.01,36.67,小型普通客车,12,2021,3,25,251卡口
116.01,36.67,重型栏板货车,4,2021,3,25,251卡口
116.01,36.67,小型普通客车,695,2021,3,25,251卡口
116.01,36.67,重型栏板货车,5,2021,3,25,251卡口
116.01,36.67,小型普通客车,350,2021,3,25,251卡口
116.01,36.67,重型栏板货车,12,2021,3,25,251卡口
116.01,36.67,小型普通客车,596,2021,3,25,251卡口
116.01,36.67,重型栏板货车,10,2021,3,25,251卡口
116.01,36.67,小型汽车,6,2021,3,26,251卡口
116.01,36.67,大型汽车,5,2021,3,26,251卡口
116.01,36.67,小型汽车,59,2021,3,26,251卡口
116.01,36.67,大型汽车,7,2021,3,26,251卡口
116.01,36.67,小型汽车,105,2021,3,26,251卡口
116.01,36.67,大型汽车,15,2021,3,26,251卡口
116.01,36.67,小型汽车,59,2021,3,26,251卡口
116.01,36.67,大型汽车,6,2021,3,26,251卡口
116.01,36.67,小型普通客车,22,2021,3,26,251卡口
116.01,36.67,重型栏板货车,3,2021,3,26,251卡口
116.01,36.67,小型普通客车,719,2021,3,26,251卡口
116.01,36.67,重型栏板货车,14,2021,3,26,251卡口
116.01,36.67,小型普通客车,324,2021,3,26,251卡口
116.01,36.67,重型栏板货车,20,2021,3,26,251卡口
116.01,36.67,小型普通客车,727,2021,3,26,251卡口
116.01,36.67,重型栏板货车,12,2021,3,26,251卡口
116.01,36.67,大型汽车,10,2021,3,27,251卡口
116.01,36.67,小型汽车,4,2021,3,27,251卡口
116.01,36.67,小型汽车,92,2021,3,27,251卡口
116.01,36.67,大型汽车,4,2021,3,27,251卡口
116.01,36.67,小型汽车,97,2021,3,27,251卡口
116.01,36.67,大型汽车,20,2021,3,27,251卡口
116.01,36.67,小型汽车,58,2021,3,27,251卡口
116.01,36.67,大型汽车,9,2021,3,27,251卡口
116.01,36.67,小型普通客车,24,2021,3,27,251卡口
116.01,36.67,重型栏板货车,6,2021,3,27,251卡口
116.01,36.67,小型普通客车,543,2021,3,27,251卡口
116.01,36.67,重型栏板货车,9,2021,3,27,251卡口
116.01,36.67,小型普通客车,442,2021,3,27,251卡口
116.01,36.67,重型栏板货车,15,2021,3,27,251卡口
116.01,36.67,小型普通客车,640,2021,3,27,251卡口
116.01,36.67,重型栏板货车,7,2021,3,27,251卡口
116.01,36.67,大型汽车,12,2021,3,28,251卡口
116.01,36.67,小型汽车,2,2021,3,28,251卡口
116.01,36.67,小型汽车,54,2021,3,28,251卡口
116.01,36.67,大型汽车,7,2021,3,28,251卡口
116.01,36.67,小型汽车,86,2021,3,28,251卡口
116.01,36.67,大型汽车,10,2021,3,28,251卡口
116.01,36.67,小型汽车,58,2021,3,28,251卡口
116.01,36.67,大型汽车,11,2021,3,28,251卡口
116.01,36.67,小型普通客车,13,2021,3,28,251卡口
116.01,36.67,重型栏板货车,4,2021,3,28,251卡口
116.01,36.67,小型普通客车,412,2021,3,28,251卡口
116.01,36.67,重型栏板货车,6,2021,3,28,251卡口
116.01,36.67,小型普通客车,396,2021,3,28,251卡口
116.01,36.67,重型栏板货车,18,2021,3,28,251卡口
116.01,36.67,小型普通客车,635,2021,3,28,251卡口
116.01,36.67,重型栏板货车,3,2021,3,28,251卡口
116.01,36.67,小型汽车,11,2021,3,29,251卡口
116.01,36.67,大型汽车,8,2021,3,29,251卡口
116.01,36.67,小型汽车,75,2021,3,29,251卡口
116.01,36.67,大型汽车,5,2021,3,29,251卡口
116.01,36.67,小型汽车,82,2021,3,29,251卡口
116.01,36.67,大型汽车,17,2021,3,29,251卡口
116.01,36.67,小型汽车,41,2021,3,29,251卡口
116.01,36.67,大型汽车,2,2021,3,29,251卡口
116.01,36.67,小型普通客车,19,2021,3,29,251卡口
116.01,36.67,重型栏板货车,3,2021,3,29,251卡口
116.01,36.67,小型普通客车,714,2021,3,29,251卡口
116.01,36.67,重型栏板货车,14,2021,3,29,251卡口
116.01,36.67,小型普通客车,367,2021,3,29,251卡口
116.01,36.67,重型栏板货车,9,2021,3,29,251卡口
116.01,36.67,小型普通客车,553,2021,3,29,251卡口
116.01,36.67,重型栏板货车,6,2021,3,29,251卡口
116.01,36.67,大型汽车,5,2021,3,30,251卡口
116.01,36.67,小型汽车,5,2021,3,30,251卡口
116.01,36.67,小型汽车,76,2021,3,30,251卡口
116.01,36.67,大型汽车,7,2021,3,30,251卡口
116.01,36.67,小型汽车,74,2021,3,30,251卡口
116.01,36.67,大型汽车,17,2021,3,30,251卡口
116.01,36.67,小型汽车,54,2021,3,30,251卡口
116.01,36.67,大型汽车,3,2021,3,30,251卡口
116.01,36.67,小型普通客车,21,2021,3,30,251卡口
116.01,36.67,重型栏板货车,2,2021,3,30,251卡口
116.01,36.67,小型普通客车,701,2021,3,30,251卡口
116.01,36.67,重型栏板货车,13,2021,3,30,251卡口
116.01,36.67,小型普通客车,355,2021,3,30,251卡口
116.01,36.67,重型栏板货车,18,2021,3,30,251卡口
116.01,36.67,小型普通客车,624,2021,3,30,251卡口
116.01,36.67,重型栏板货车,6,2021,3,30,251卡口
116.01,36.67,小型汽车,11,2021,3,31,251卡口
116.01,36.67,大型汽车,4,2021,3,31,251卡口
116.01,36.67,小型汽车,62,2021,3,31,251卡口
116.01,36.67,大型汽车,4,2021,3,31,251卡口
116.01,36.67,小型汽车,79,2021,3,31,251卡口
116.01,36.67,大型汽车,13,2021,3,31,251卡口
116.01,36.67,小型汽车,68,2021,3,31,251卡口
