jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.03,36.57,小型汽车,36,2021,3,5,273卡口
116.03,36.57,大型汽车,15,2021,3,5,273卡口
116.03,36.57,小型汽车,23,2021,3,5,273卡口
116.03,36.57,大型汽车,14,2021,3,5,273卡口
116.03,36.57,重型栏板货车,4,2021,3,5,273卡口
116.03,36.57,其它,1,2021,3,5,273卡口
116.03,36.57,小型普通客车,343,2021,3,5,273卡口
116.03,36.57,重型栏板货车,52,2021,3,5,273卡口
116.03,36.57,普通二轮摩托车,1,2021,3,5,273卡口
116.03,36.57,其它,1,2021,3,5,273卡口
116.03,36.57,小型普通客车,364,2021,3,5,273卡口
116.03,36.57,重型栏板货车,89,2021,3,5,273卡口
116.03,36.57,其它,3,2021,3,5,273卡口
116.03,36.57,小型普通客车,202,2021,3,5,273卡口
116.03,36.57,重型栏板货车,103,2021,3,5,273卡口
116.03,36.57,其它,23,2021,3,5,273卡口
116.03,36.57,普通二轮摩托车,1,2021,3,5,273卡口
116.03,36.57,小型汽车,2,2021,3,6,273卡口
116.03,36.57,大型汽车,1,2021,3,6,273卡口
116.03,36.57,小型汽车,30,2021,3,6,273卡口
116.03,36.57,大型汽车,9,2021,3,6,273卡口
116.03,36.57,小型汽车,24,2021,3,6,273卡口
116.03,36.57,大型汽车,15,2021,3,6,273卡口
116.03,36.57,重型栏板货车,4,2021,3,6,273卡口
116.03,36.57,小型普通客车,3,2021,3,6,273卡口
116.03,36.57,小型普通客车,53,2021,3,6,273卡口
116.03,36.57,重型栏板货车,8,2021,3,6,273卡口
116.03,36.57,小型普通客车,203,2021,3,6,273卡口
116.03,36.57,重型栏板货车,56,2021,3,6,273卡口
116.03,36.57,其它,3,2021,3,6,273卡口
116.03,36.57,小型普通客车,202,2021,3,6,273卡口
116.03,36.57,重型栏板货车,93,2021,3,6,273卡口
116.03,36.57,其它,20,2021,3,6,273卡口
116.03,36.57,大型汽车,4,2021,3,7,273卡口
116.03,36.57,小型汽车,1,2021,3,7,273卡口
116.03,36.57,小型汽车,25,2021,3,7,273卡口
116.03,36.57,大型汽车,5,2021,3,7,273卡口
116.03,36.57,小型汽车,42,2021,3,7,273卡口
116.03,36.57,大型汽车,12,2021,3,7,273卡口
116.03,36.57,小型汽车,22,2021,3,7,273卡口
116.03,36.57,大型汽车,17,2021,3,7,273卡口
116.03,36.57,重型栏板货车,4,2021,3,7,273卡口
116.03,36.57,小型普通客车,3,2021,3,7,273卡口
116.03,36.57,小型普通客车,297,2021,3,7,273卡口
116.03,36.57,重型栏板货车,38,2021,3,7,273卡口
116.03,36.57,其它,1,2021,3,7,273卡口
116.03,36.57,小型普通客车,323,2021,3,7,273卡口
116.03,36.57,重型栏板货车,91,2021,3,7,273卡口
116.03,36.57,普通二轮摩托车,2,2021,3,7,273卡口
116.03,36.57,小型普通客车,207,2021,3,7,273卡口
116.03,36.57,重型栏板货车,109,2021,3,7,273卡口
116.03,36.57,其它,11,2021,3,7,273卡口
116.03,36.57,普通二轮摩托车,1,2021,3,7,273卡口
116.03,36.57,小型汽车,30,2021,3,8,273卡口
116.03,36.57,大型汽车,9,2021,3,8,273卡口
116.03,36.57,小型汽车,44,2021,3,8,273卡口
116.03,36.57,大型汽车,22,2021,3,8,273卡口
116.03,36.57,小型汽车,20,2021,3,8,273卡口
116.03,36.57,大型汽车,17,2021,3,8,273卡口
116.03,36.57,小型普通客车,2,2021,3,8,273卡口
116.03,36.57,重型栏板货车,1,2021,3,8,273卡口
116.03,36.57,小型普通客车,325,2021,3,8,273卡口
116.03,36.57,重型栏板货车,41,2021,3,8,273卡口
116.03,36.57,其它,3,2021,3,8,273卡口
116.03,36.57,小型普通客车,317,2021,3,8,273卡口
116.03,36.57,重型栏板货车,89,2021,3,8,273卡口
116.03,36.57,其它,3,2021,3,8,273卡口
116.03,36.57,小型普通客车,233,2021,3,8,273卡口
116.03,36.57,重型栏板货车,99,2021,3,8,273卡口
116.03,36.57,其它,25,2021,3,8,273卡口
116.03,36.57,小型汽车,23,2021,3,9,273卡口
116.03,36.57,大型汽车,11,2021,3,9,273卡口
116.03,36.57,小型汽车,52,2021,3,9,273卡口
116.03,36.57,大型汽车,23,2021,3,9,273卡口
116.03,36.57,小型汽车,17,2021,3,9,273卡口
116.03,36.57,大型汽车,12,2021,3,9,273卡口
116.03,36.57,重型栏板货车,6,2021,3,9,273卡口
116.03,36.57,小型普通客车,2,2021,3,9,273卡口
116.03,36.57,小型普通客车,311,2021,3,9,273卡口
116.03,36.57,重型栏板货车,61,2021,3,9,273卡口
116.03,36.57,其它,4,2021,3,9,273卡口
116.03,36.57,普通二轮摩托车,1,2021,3,9,273卡口
116.03,36.57,小型普通客车,351,2021,3,9,273卡口
116.03,36.57,重型栏板货车,128,2021,3,9,273卡口
116.03,36.57,普通二轮摩托车,2,2021,3,9,273卡口
116.03,36.57,其它,2,2021,3,9,273卡口
116.03,36.57,小型普通客车,250,2021,3,9,273卡口
116.03,36.57,重型栏板货车,96,2021,3,9,273卡口
116.03,36.57,其它,10,2021,3,9,273卡口
116.03,36.57,普通二轮摩托车,1,2021,3,9,273卡口
116.03,36.57,小型汽车,37,2021,3,10,273卡口
116.03,36.57,大型汽车,17,2021,3,10,273卡口
116.03,36.57,小型汽车,29,2021,3,10,273卡口
116.03,36.57,大型汽车,16,2021,3,10,273卡口
116.03,36.57,小型汽车,21,2021,3,10,273卡口
116.03,36.57,大型汽车,15,2021,3,10,273卡口
116.03,36.57,重型栏板货车,5,2021,3,10,273卡口
116.03,36.57,其它,1,2021,3,10,273卡口
116.03,36.57,小型普通客车,371,2021,3,10,273卡口
116.03,36.57,重型栏板货车,51,2021,3,10,273卡口
116.03,36.57,其它,3,2021,3,10,273卡口
116.03,36.57,小型普通客车,397,2021,3,10,273卡口
116.03,36.57,重型栏板货车,94,2021,3,10,273卡口
116.03,36.57,其它,2,2021,3,10,273卡口
116.03,36.57,普通二轮摩托车,1,2021,3,10,273卡口
116.03,36.57,小型普通客车,255,2021,3,10,273卡口
116.03,36.57,重型栏板货车,74,2021,3,10,273卡口
116.03,36.57,其它,27,2021,3,10,273卡口
116.03,36.57,小型汽车,29,2021,3,11,273卡口
116.03,36.57,大型汽车,14,2021,3,11,273卡口
116.03,36.57,小型汽车,57,2021,3,11,273卡口
116.03,36.57,大型汽车,8,2021,3,11,273卡口
116.03,36.57,小型汽车,25,2021,3,11,273卡口
116.03,36.57,大型汽车,13,2021,3,11,273卡口
116.03,36.57,小型普通客车,2,2021,3,11,273卡口
116.03,36.57,重型栏板货车,1,2021,3,11,273卡口
116.03,36.57,小型普通客车,314,2021,3,11,273卡口
116.03,36.57,重型栏板货车,63,2021,3,11,273卡口
116.03,36.57,其它,4,2021,3,11,273卡口
116.03,36.57,小型普通客车,341,2021,3,11,273卡口
116.03,36.57,重型栏板货车,90,2021,3,11,273卡口
116.03,36.57,其它,2,2021,3,11,273卡口
116.03,36.57,小型普通客车,217,2021,3,11,273卡口
116.03,36.57,重型栏板货车,101,2021,3,11,273卡口
116.03,36.57,其它,11,2021,3,11,273卡口
116.03,36.57,小型汽车,32,2021,3,12,273卡口
116.03,36.57,大型汽车,7,2021,3,12,273卡口
116.03,36.57,小型汽车,41,2021,3,12,273卡口
116.03,36.57,大型汽车,19,2021,3,12,273卡口
116.03,36.57,大型汽车,19,2021,3,12,273卡口
116.03,36.57,小型汽车,14,2021,3,12,273卡口
116.03,36.57,重型栏板货车,2,2021,3,12,273卡口
116.03,36.57,小型普通客车,1,2021,3,12,273卡口
116.03,36.57,小型普通客车,314,2021,3,12,273卡口
116.03,36.57,重型栏板货车,39,2021,3,12,273卡口
116.03,36.57,其它,4,2021,3,12,273卡口
116.03,36.57,小型普通客车,337,2021,3,12,273卡口
116.03,36.57,重型栏板货车,106,2021,3,12,273卡口
116.03,36.57,普通二轮摩托车,1,2021,3,12,273卡口
116.03,36.57,其它,1,2021,3,12,273卡口
116.03,36.57,小型普通客车,260,2021,3,12,273卡口
116.03,36.57,重型栏板货车,113,2021,3,12,273卡口
116.03,36.57,其它,27,2021,3,12,273卡口
116.03,36.57,普通二轮摩托车,2,2021,3,12,273卡口
116.03,36.57,小型汽车,23,2021,3,13,273卡口
116.03,36.57,大型汽车,14,2021,3,13,273卡口
116.03,36.57,小型汽车,49,2021,3,13,273卡口
116.03,36.57,大型汽车,16,2021,3,13,273卡口
116.03,36.57,小型汽车,20,2021,3,13,273卡口
116.03,36.57,大型汽车,11,2021,3,13,273卡口
116.03,36.57,小型普通客车,258,2021,3,13,273卡口
116.03,36.57,重型栏板货车,52,2021,3,13,273卡口
116.03,36.57,其它,2,2021,3,13,273卡口
116.03,36.57,小型普通客车,344,2021,3,13,273卡口
116.03,36.57,重型栏板货车,92,2021,3,13,273卡口
116.03,36.57,小型普通客车,182,2021,3,13,273卡口
116.03,36.57,重型栏板货车,78,2021,3,13,273卡口
116.03,36.57,其它,14,2021,3,13,273卡口
116.03,36.57,普通二轮摩托车,1,2021,3,13,273卡口
116.03,36.57,小型汽车,23,2021,3,14,273卡口
116.03,36.57,大型汽车,14,2021,3,14,273卡口
116.03,36.57,小型汽车,27,2021,3,14,273卡口
116.03,36.57,大型汽车,15,2021,3,14,273卡口
116.03,36.57,大型汽车,20,2021,3,14,273卡口
116.03,36.57,小型汽车,14,2021,3,14,273卡口
116.03,36.57,重型栏板货车,2,2021,3,14,273卡口
116.03,36.57,小型普通客车,1,2021,3,14,273卡口
116.03,36.57,小型普通客车,255,2021,3,14,273卡口
116.03,36.57,重型栏板货车,36,2021,3,14,273卡口
116.03,36.57,其它,1,2021,3,14,273卡口
116.03,36.57,小型普通客车,254,2021,3,14,273卡口
116.03,36.57,重型栏板货车,108,2021,3,14,273卡口
116.03,36.57,其它,3,2021,3,14,273卡口
116.03,36.57,小型普通客车,156,2021,3,14,273卡口
116.03,36.57,重型栏板货车,63,2021,3,14,273卡口
116.03,36.57,其它,13,2021,3,14,273卡口
116.03,36.57,小型汽车,22,2021,3,15,273卡口
116.03,36.57,大型汽车,10,2021,3,15,273卡口
116.03,36.57,小型汽车,36,2021,3,15,273卡口
116.03,36.57,大型汽车,8,2021,3,15,273卡口
116.03,36.57,大型汽车,19,2021,3,15,273卡口
116.03,36.57,小型汽车,14,2021,3,15,273卡口
116.03,36.57,重型栏板货车,4,2021,3,15,273卡口
116.03,36.57,小型普通客车,1,2021,3,15,273卡口
116.03,36.57,小型普通客车,338,2021,3,15,273卡口
116.03,36.57,重型栏板货车,49,2021,3,15,273卡口
116.03,36.57,其它,4,2021,3,15,273卡口
116.03,36.57,小型普通客车,348,2021,3,15,273卡口
116.03,36.57,重型栏板货车,101,2021,3,15,273卡口
116.03,36.57,普通二轮摩托车,1,2021,3,15,273卡口
116.03,36.57,其它,1,2021,3,15,273卡口
116.03,36.57,小型普通客车,201,2021,3,15,273卡口
116.03,36.57,重型栏板货车,79,2021,3,15,273卡口
116.03,36.57,其它,18,2021,3,15,273卡口
116.03,36.57,小型汽车,31,2021,3,16,273卡口
116.03,36.57,大型汽车,10,2021,3,16,273卡口
116.03,36.57,小型汽车,31,2021,3,16,273卡口
116.03,36.57,大型汽车,23,2021,3,16,273卡口
116.03,36.57,小型汽车,14,2021,3,16,273卡口
116.03,36.57,大型汽车,10,2021,3,16,273卡口
116.03,36.57,小型普通客车,325,2021,3,16,273卡口
116.03,36.57,重型栏板货车,46,2021,3,16,273卡口
116.03,36.57,普通二轮摩托车,1,2021,3,16,273卡口
116.03,36.57,其它,1,2021,3,16,273卡口
116.03,36.57,小型普通客车,378,2021,3,16,273卡口
116.03,36.57,重型栏板货车,122,2021,3,16,273卡口
116.03,36.57,其它,4,2021,3,16,273卡口
116.03,36.57,小型普通客车,218,2021,3,16,273卡口
116.03,36.57,重型栏板货车,93,2021,3,16,273卡口
116.03,36.57,其它,12,2021,3,16,273卡口
116.03,36.57,普通二轮摩托车,1,2021,3,16,273卡口
116.03,36.57,小型汽车,30,2021,3,17,273卡口
116.03,36.57,大型汽车,12,2021,3,17,273卡口
116.03,36.57,小型汽车,30,2021,3,17,273卡口
116.03,36.57,大型汽车,9,2021,3,17,273卡口
116.03,36.57,小型汽车,20,2021,3,17,273卡口
116.03,36.57,大型汽车,18,2021,3,17,273卡口
116.03,36.57,重型栏板货车,3,2021,3,17,273卡口
116.03,36.57,小型普通客车,2,2021,3,17,273卡口
116.03,36.57,小型普通客车,293,2021,3,17,273卡口
116.03,36.57,重型栏板货车,52,2021,3,17,273卡口
116.03,36.57,其它,2,2021,3,17,273卡口
116.03,36.57,小型普通客车,298,2021,3,17,273卡口
116.03,36.57,重型栏板货车,55,2021,3,17,273卡口
116.03,36.57,其它,1,2021,3,17,273卡口
116.03,36.57,小型普通客车,218,2021,3,17,273卡口
116.03,36.57,重型栏板货车,90,2021,3,17,273卡口
116.03,36.57,其它,18,2021,3,17,273卡口
116.03,36.57,小型汽车,21,2021,3,18,273卡口
116.03,36.57,大型汽车,15,2021,3,18,273卡口
116.03,36.57,小型汽车,36,2021,3,18,273卡口
116.03,36.57,大型汽车,26,2021,3,18,273卡口
116.03,36.57,小型汽车,25,2021,3,18,273卡口
116.03,36.57,大型汽车,12,2021,3,18,273卡口
116.03,36.57,小型普通客车,3,2021,3,18,273卡口
116.03,36.57,重型栏板货车,2,2021,3,18,273卡口
116.03,36.57,小型普通客车,323,2021,3,18,273卡口
116.03,36.57,重型栏板货车,60,2021,3,18,273卡口
116.03,36.57,小型普通客车,353,2021,3,18,273卡口
116.03,36.57,重型栏板货车,97,2021,3,18,273卡口
116.03,36.57,其它,3,2021,3,18,273卡口
116.03,36.57,小型普通客车,258,2021,3,18,273卡口
116.03,36.57,重型栏板货车,104,2021,3,18,273卡口
116.03,36.57,其它,21,2021,3,18,273卡口
116.03,36.57,普通二轮摩托车,1,2021,3,18,273卡口
116.03,36.57,小型汽车,28,2021,3,19,273卡口
116.03,36.57,大型汽车,15,2021,3,19,273卡口
116.03,36.57,小型汽车,45,2021,3,19,273卡口
116.03,36.57,大型汽车,25,2021,3,19,273卡口
116.03,36.57,小型汽车,26,2021,3,19,273卡口
116.03,36.57,大型汽车,19,2021,3,19,273卡口
116.03,36.57,重型栏板货车,2,2021,3,19,273卡口
116.03,36.57,小型普通客车,2,2021,3,19,273卡口
116.03,36.57,小型普通客车,350,2021,3,19,273卡口
116.03,36.57,重型栏板货车,52,2021,3,19,273卡口
116.03,36.57,其它,3,2021,3,19,273卡口
116.03,36.57,小型普通客车,341,2021,3,19,273卡口
116.03,36.57,重型栏板货车,94,2021,3,19,273卡口
116.03,36.57,其它,3,2021,3,19,273卡口
116.03,36.57,普通二轮摩托车,2,2021,3,19,273卡口
116.03,36.57,小型普通客车,200,2021,3,19,273卡口
116.03,36.57,重型栏板货车,91,2021,3,19,273卡口
116.03,36.57,其它,18,2021,3,19,273卡口
116.03,36.57,小型汽车,27,2021,3,20,273卡口
116.03,36.57,大型汽车,10,2021,3,20,273卡口
116.03,36.57,小型汽车,22,2021,3,20,273卡口
116.03,36.57,大型汽车,11,2021,3,20,273卡口
116.03,36.57,大型汽车,22,2021,3,20,273卡口
116.03,36.57,小型汽车,21,2021,3,20,273卡口
116.03,36.57,小型普通客车,3,2021,3,20,273卡口
116.03,36.57,重型栏板货车,1,2021,3,20,273卡口
116.03,36.57,小型普通客车,331,2021,3,20,273卡口
116.03,36.57,重型栏板货车,47,2021,3,20,273卡口
116.03,36.57,小型普通客车,293,2021,3,20,273卡口
116.03,36.57,重型栏板货车,55,2021,3,20,273卡口
116.03,36.57,其它,2,2021,3,20,273卡口
116.03,36.57,普通二轮摩托车,1,2021,3,20,273卡口
116.03,36.57,小型普通客车,204,2021,3,20,273卡口
116.03,36.57,重型栏板货车,96,2021,3,20,273卡口
116.03,36.57,其它,21,2021,3,20,273卡口
116.03,36.57,普通二轮摩托车,1,2021,3,20,273卡口
116.03,36.57,小型汽车,20,2021,3,21,273卡口
116.03,36.57,大型汽车,9,2021,3,21,273卡口
116.03,36.57,小型汽车,22,2021,3,21,273卡口
116.03,36.57,大型汽车,15,2021,3,21,273卡口
116.03,36.57,小型汽车,20,2021,3,21,273卡口
116.03,36.57,大型汽车,18,2021,3,21,273卡口
116.03,36.57,重型栏板货车,3,2021,3,21,273卡口
116.03,36.57,小型普通客车,1,2021,3,21,273卡口
116.03,36.57,小型普通客车,271,2021,3,21,273卡口
116.03,36.57,重型栏板货车,55,2021,3,21,273卡口
116.03,36.57,其它,2,2021,3,21,273卡口
116.03,36.57,普通二轮摩托车,1,2021,3,21,273卡口
116.03,36.57,小型普通客车,328,2021,3,21,273卡口
116.03,36.57,重型栏板货车,102,2021,3,21,273卡口
116.03,36.57,其它,3,2021,3,21,273卡口
116.03,36.57,小型普通客车,188,2021,3,21,273卡口
116.03,36.57,重型栏板货车,81,2021,3,21,273卡口
116.03,36.57,其它,15,2021,3,21,273卡口
116.03,36.57,小型汽车,36,2021,3,22,273卡口
116.03,36.57,大型汽车,9,2021,3,22,273卡口
116.03,36.57,小型汽车,41,2021,3,22,273卡口
116.03,36.57,大型汽车,12,2021,3,22,273卡口
116.03,36.57,小型汽车,19,2021,3,22,273卡口
116.03,36.57,大型汽车,11,2021,3,22,273卡口
116.03,36.57,小型普通客车,350,2021,3,22,273卡口
116.03,36.57,重型栏板货车,45,2021,3,22,273卡口
116.03,36.57,小型普通客车,388,2021,3,22,273卡口
116.03,36.57,重型栏板货车,77,2021,3,22,273卡口
116.03,36.57,其它,6,2021,3,22,273卡口
116.03,36.57,普通二轮摩托车,1,2021,3,22,273卡口
116.03,36.57,小型普通客车,230,2021,3,22,273卡口
116.03,36.57,重型栏板货车,78,2021,3,22,273卡口
116.03,36.57,其它,11,2021,3,22,273卡口
116.03,36.57,普通二轮摩托车,2,2021,3,22,273卡口
116.03,36.57,小型汽车,35,2021,3,23,273卡口
116.03,36.57,大型汽车,6,2021,3,23,273卡口
116.03,36.57,小型汽车,41,2021,3,23,273卡口
116.03,36.57,大型汽车,14,2021,3,23,273卡口
116.03,36.57,小型汽车,20,2021,3,23,273卡口
116.03,36.57,大型汽车,17,2021,3,23,273卡口
116.03,36.57,重型栏板货车,3,2021,3,23,273卡口
116.03,36.57,小型普通客车,3,2021,3,23,273卡口
116.03,36.57,小型普通客车,316,2021,3,23,273卡口
116.03,36.57,重型栏板货车,56,2021,3,23,273卡口
116.03,36.57,其它,3,2021,3,23,273卡口
116.03,36.57,小型普通客车,351,2021,3,23,273卡口
116.03,36.57,重型栏板货车,100,2021,3,23,273卡口
116.03,36.57,其它,3,2021,3,23,273卡口
116.03,36.57,普通二轮摩托车,1,2021,3,23,273卡口
116.03,36.57,小型普通客车,248,2021,3,23,273卡口
116.03,36.57,重型栏板货车,88,2021,3,23,273卡口
116.03,36.57,其它,11,2021,3,23,273卡口
116.03,36.57,小型汽车,32,2021,3,24,273卡口
116.03,36.57,大型汽车,8,2021,3,24,273卡口
116.03,36.57,小型汽车,24,2021,3,24,273卡口
116.03,36.57,大型汽车,16,2021,3,24,273卡口
116.03,36.57,小型汽车,21,2021,3,24,273卡口
116.03,36.57,大型汽车,14,2021,3,24,273卡口
116.03,36.57,小型普通客车,6,2021,3,24,273卡口
116.03,36.57,重型栏板货车,2,2021,3,24,273卡口
116.03,36.57,小型普通客车,297,2021,3,24,273卡口
116.03,36.57,重型栏板货车,57,2021,3,24,273卡口
116.03,36.57,普通二轮摩托车,2,2021,3,24,273卡口
116.03,36.57,小型普通客车,385,2021,3,24,273卡口
116.03,36.57,重型栏板货车,97,2021,3,24,273卡口
116.03,36.57,普通二轮摩托车,2,2021,3,24,273卡口
116.03,36.57,其它,1,2021,3,24,273卡口
116.03,36.57,小型普通客车,244,2021,3,24,273卡口
116.03,36.57,重型栏板货车,116,2021,3,24,273卡口
116.03,36.57,其它,10,2021,3,24,273卡口
116.03,36.57,小型汽车,33,2021,3,25,273卡口
116.03,36.57,大型汽车,11,2021,3,25,273卡口
116.03,36.57,小型汽车,55,2021,3,25,273卡口
116.03,36.57,大型汽车,18,2021,3,25,273卡口
116.03,36.57,小型汽车,20,2021,3,25,273卡口
116.03,36.57,大型汽车,15,2021,3,25,273卡口
116.03,36.57,重型栏板货车,2,2021,3,25,273卡口
116.03,36.57,小型普通客车,2,2021,3,25,273卡口
116.03,36.57,小型普通客车,350,2021,3,25,273卡口
116.03,36.57,重型栏板货车,54,2021,3,25,273卡口
116.03,36.57,其它,4,2021,3,25,273卡口
116.03,36.57,小型普通客车,383,2021,3,25,273卡口
116.03,36.57,重型栏板货车,107,2021,3,25,273卡口
116.03,36.57,普通二轮摩托车,1,2021,3,25,273卡口
116.03,36.57,其它,1,2021,3,25,273卡口
116.03,36.57,小型普通客车,258,2021,3,25,273卡口
116.03,36.57,重型栏板货车,101,2021,3,25,273卡口
116.03,36.57,其它,21,2021,3,25,273卡口
116.03,36.57,小型汽车,33,2021,3,26,273卡口
116.03,36.57,大型汽车,14,2021,3,26,273卡口
116.03,36.57,小型汽车,46,2021,3,26,273卡口
116.03,36.57,大型汽车,19,2021,3,26,273卡口
116.03,36.57,小型汽车,20,2021,3,26,273卡口
116.03,36.57,大型汽车,17,2021,3,26,273卡口
116.03,36.57,重型栏板货车,2,2021,3,26,273卡口
116.03,36.57,其它,1,2021,3,26,273卡口
116.03,36.57,小型普通客车,358,2021,3,26,273卡口
116.03,36.57,重型栏板货车,58,2021,3,26,273卡口
116.03,36.57,其它,2,2021,3,26,273卡口
116.03,36.57,小型普通客车,402,2021,3,26,273卡口
116.03,36.57,重型栏板货车,98,2021,3,26,273卡口
116.03,36.57,其它,2,2021,3,26,273卡口
116.03,36.57,小型普通客车,250,2021,3,26,273卡口
116.03,36.57,重型栏板货车,96,2021,3,26,273卡口
116.03,36.57,其它,23,2021,3,26,273卡口
116.03,36.57,小型汽车,27,2021,3,27,273卡口
116.03,36.57,大型汽车,9,2021,3,27,273卡口
116.03,36.57,小型汽车,52,2021,3,27,273卡口
116.03,36.57,大型汽车,19,2021,3,27,273卡口
116.03,36.57,小型汽车,18,2021,3,27,273卡口
116.03,36.57,大型汽车,14,2021,3,27,273卡口
116.03,36.57,重型栏板货车,2,2021,3,27,273卡口
116.03,36.57,小型普通客车,1,2021,3,27,273卡口
116.03,36.57,小型普通客车,302,2021,3,27,273卡口
116.03,36.57,重型栏板货车,63,2021,3,27,273卡口
116.03,36.57,其它,3,2021,3,27,273卡口
116.03,36.57,小型普通客车,376,2021,3,27,273卡口
116.03,36.57,重型栏板货车,113,2021,3,27,273卡口
116.03,36.57,普通二轮摩托车,2,2021,3,27,273卡口
116.03,36.57,其它,2,2021,3,27,273卡口
116.03,36.57,小型普通客车,229,2021,3,27,273卡口
116.03,36.57,重型栏板货车,98,2021,3,27,273卡口
116.03,36.57,其它,5,2021,3,27,273卡口
116.03,36.57,小型汽车,25,2021,3,28,273卡口
116.03,36.57,大型汽车,10,2021,3,28,273卡口
116.03,36.57,小型汽车,43,2021,3,28,273卡口
116.03,36.57,大型汽车,17,2021,3,28,273卡口
116.03,36.57,大型汽车,19,2021,3,28,273卡口
116.03,36.57,小型汽车,19,2021,3,28,273卡口
116.03,36.57,小型普通客车,3,2021,3,28,273卡口
116.03,36.57,重型栏板货车,2,2021,3,28,273卡口
116.03,36.57,小型普通客车,245,2021,3,28,273卡口
116.03,36.57,重型栏板货车,47,2021,3,28,273卡口
116.03,36.57,其它,1,2021,3,28,273卡口
116.03,36.57,小型普通客车,285,2021,3,28,273卡口
