jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.09,36.62,大型汽车,1,2021,4,7,322卡口
116.09,36.62,小型汽车,60,2021,4,7,322卡口
116.09,36.62,大型汽车,2,2021,4,7,322卡口
116.09,36.62,小型汽车,113,2021,4,7,322卡口
116.09,36.62,大型汽车,2,2021,4,7,322卡口
116.09,36.62,小型普通客车,16,2021,4,7,322卡口
116.09,36.62,重型栏板货车,3,2021,4,7,322卡口
116.09,36.62,小型普通客车,1082,2021,4,7,322卡口
116.09,36.62,重型栏板货车,14,2021,4,7,322卡口
116.09,36.62,小型普通客车,472,2021,4,7,322卡口
116.09,36.62,重型栏板货车,3,2021,4,7,322卡口
116.09,36.62,小型普通客车,1134,2021,4,7,322卡口
116.09,36.62,重型栏板货车,6,2021,4,7,322卡口
116.09,36.62,大型汽车,2,2021,4,8,322卡口
116.09,36.62,小型汽车,2,2021,4,8,322卡口
116.09,36.62,小型汽车,58,2021,4,8,322卡口
116.09,36.62,大型汽车,4,2021,4,8,322卡口
116.09,36.62,小型汽车,104,2021,4,8,322卡口
116.09,36.62,大型汽车,2,2021,4,8,322卡口
116.09,36.62,小型普通客车,17,2021,4,8,322卡口
116.09,36.62,重型栏板货车,2,2021,4,8,322卡口
116.09,36.62,小型普通客车,1059,2021,4,8,322卡口
116.09,36.62,重型栏板货车,13,2021,4,8,322卡口
116.09,36.62,小型普通客车,496,2021,4,8,322卡口
116.09,36.62,重型栏板货车,9,2021,4,8,322卡口
116.09,36.62,小型普通客车,1066,2021,4,8,322卡口
116.09,36.62,重型栏板货车,9,2021,4,8,322卡口
116.09,36.62,小型汽车,102,2021,4,9,322卡口
116.09,36.62,大型汽车,4,2021,4,9,322卡口
116.09,36.62,小型汽车,117,2021,4,9,322卡口
116.09,36.62,大型汽车,3,2021,4,9,322卡口
116.09,36.62,小型普通客车,1089,2021,4,9,322卡口
116.09,36.62,重型栏板货车,10,2021,4,9,322卡口
116.09,36.62,小型普通客车,467,2021,4,9,322卡口
116.09,36.62,重型栏板货车,4,2021,4,9,322卡口
116.09,36.62,小型普通客车,1158,2021,4,9,322卡口
116.09,36.62,重型栏板货车,3,2021,4,9,322卡口
116.09,36.62,小型汽车,81,2021,4,10,322卡口
116.09,36.62,大型汽车,2,2021,4,10,322卡口
116.09,36.62,小型汽车,71,2021,4,10,322卡口
116.09,36.62,大型汽车,3,2021,4,10,322卡口
116.09,36.62,小型汽车,92,2021,4,10,322卡口
116.09,36.62,大型汽车,1,2021,4,10,322卡口
116.09,36.62,小型普通客车,23,2021,4,10,322卡口
116.09,36.62,重型栏板货车,1,2021,4,10,322卡口
116.09,36.62,小型普通客车,885,2021,4,10,322卡口
116.09,36.62,重型栏板货车,13,2021,4,10,322卡口
116.09,36.62,小型普通客车,517,2021,4,10,322卡口
116.09,36.62,重型栏板货车,10,2021,4,10,322卡口
116.09,36.62,小型普通客车,1013,2021,4,10,322卡口
116.09,36.62,重型栏板货车,6,2021,4,10,322卡口
116.09,36.62,小型汽车,56,2021,4,11,322卡口
116.09,36.62,大型汽车,4,2021,4,11,322卡口
116.09,36.62,小型汽车,57,2021,4,11,322卡口
116.09,36.62,大型汽车,2,2021,4,11,322卡口
116.09,36.62,小型汽车,87,2021,4,11,322卡口
116.09,36.62,大型汽车,2,2021,4,11,322卡口
116.09,36.62,小型普通客车,17,2021,4,11,322卡口
116.09,36.62,重型栏板货车,2,2021,4,11,322卡口
116.09,36.62,小型普通客车,613,2021,4,11,322卡口
116.09,36.62,重型栏板货车,10,2021,4,11,322卡口
116.09,36.62,小型普通客车,516,2021,4,11,322卡口
116.09,36.62,重型栏板货车,6,2021,4,11,322卡口
116.09,36.62,小型普通客车,863,2021,4,11,322卡口
116.09,36.62,重型栏板货车,4,2021,4,11,322卡口
116.09,36.62,小型汽车,68,2021,4,12,322卡口
116.09,36.62,大型汽车,3,2021,4,12,322卡口
116.09,36.62,小型汽车,103,2021,4,12,322卡口
116.09,36.62,大型汽车,1,2021,4,12,322卡口
116.09,36.62,小型普通客车,1091,2021,4,12,322卡口
116.09,36.62,重型栏板货车,8,2021,4,12,322卡口
116.09,36.62,小型普通客车,501,2021,4,12,322卡口
116.09,36.62,重型栏板货车,4,2021,4,12,322卡口
116.09,36.62,小型普通客车,1097,2021,4,12,322卡口
116.09,36.62,重型栏板货车,5,2021,4,12,322卡口
116.09,36.62,小型汽车,94,2021,4,13,322卡口
116.09,36.62,大型汽车,4,2021,4,13,322卡口
116.09,36.62,小型汽车,56,2021,4,13,322卡口
116.09,36.62,大型汽车,1,2021,4,13,322卡口
116.09,36.62,小型普通客车,22,2021,4,13,322卡口
116.09,36.62,重型栏板货车,3,2021,4,13,322卡口
116.09,36.62,小型普通客车,1081,2021,4,13,322卡口
116.09,36.62,重型栏板货车,18,2021,4,13,322卡口
116.09,36.62,小型普通客车,444,2021,4,13,322卡口
116.09,36.62,重型栏板货车,5,2021,4,13,322卡口
116.09,36.62,小型普通客车,1088,2021,4,13,322卡口
116.09,36.62,重型栏板货车,8,2021,4,13,322卡口
116.09,36.62,小型汽车,119,2021,4,14,322卡口
116.09,36.62,大型汽车,3,2021,4,14,322卡口
116.09,36.62,小型汽车,58,2021,4,14,322卡口
116.09,36.62,大型汽车,3,2021,4,14,322卡口
116.09,36.62,小型汽车,94,2021,4,14,322卡口
116.09,36.62,大型汽车,5,2021,4,14,322卡口
116.09,36.62,小型普通客车,22,2021,4,14,322卡口
116.09,36.62,重型栏板货车,2,2021,4,14,322卡口
116.09,36.62,小型普通客车,1068,2021,4,14,322卡口
116.09,36.62,重型栏板货车,13,2021,4,14,322卡口
116.09,36.62,小型普通客车,438,2021,4,14,322卡口
116.09,36.62,重型栏板货车,6,2021,4,14,322卡口
116.09,36.62,小型普通客车,1066,2021,4,14,322卡口
116.09,36.62,重型栏板货车,7,2021,4,14,322卡口
116.09,36.62,小型汽车,3,2021,4,15,322卡口
116.09,36.62,大型汽车,1,2021,4,15,322卡口
116.09,36.62,小型汽车,116,2021,4,15,322卡口
116.09,36.62,大型汽车,3,2021,4,15,322卡口
116.09,36.62,小型汽车,72,2021,4,15,322卡口
116.09,36.62,大型汽车,3,2021,4,15,322卡口
116.09,36.62,小型汽车,119,2021,4,15,322卡口
116.09,36.62,大型汽车,3,2021,4,15,322卡口
116.09,36.62,小型普通客车,17,2021,4,15,322卡口
116.09,36.62,重型栏板货车,2,2021,4,15,322卡口
116.09,36.62,小型普通客车,1078,2021,4,15,322卡口
116.09,36.62,重型栏板货车,18,2021,4,15,322卡口
116.09,36.62,小型普通客车,517,2021,4,15,322卡口
116.09,36.62,重型栏板货车,6,2021,4,15,322卡口
116.09,36.62,小型普通客车,1100,2021,4,15,322卡口
116.09,36.62,重型栏板货车,7,2021,4,15,322卡口
116.09,36.62,小型汽车,101,2021,4,16,322卡口
116.09,36.62,大型汽车,2,2021,4,16,322卡口
116.09,36.62,小型汽车,70,2021,4,16,322卡口
116.09,36.62,大型汽车,4,2021,4,16,322卡口
116.09,36.62,小型汽车,113,2021,4,16,322卡口
116.09,36.62,大型汽车,3,2021,4,16,322卡口
116.09,36.62,小型普通客车,15,2021,4,16,322卡口
116.09,36.62,重型栏板货车,1,2021,4,16,322卡口
116.09,36.62,小型普通客车,1075,2021,4,16,322卡口
116.09,36.62,重型栏板货车,12,2021,4,16,322卡口
116.09,36.62,小型普通客车,515,2021,4,16,322卡口
116.09,36.62,重型栏板货车,7,2021,4,16,322卡口
116.09,36.62,小型普通客车,1184,2021,4,16,322卡口
116.09,36.62,重型栏板货车,7,2021,4,16,322卡口
116.09,36.62,小型汽车,60,2021,4,17,322卡口
116.09,36.62,大型汽车,2,2021,4,17,322卡口
116.09,36.62,小型汽车,111,2021,4,17,322卡口
116.09,36.62,大型汽车,2,2021,4,17,322卡口
116.09,36.62,小型普通客车,22,2021,4,17,322卡口
116.09,36.62,重型栏板货车,2,2021,4,17,322卡口
116.09,36.62,小型普通客车,857,2021,4,17,322卡口
116.09,36.62,重型栏板货车,11,2021,4,17,322卡口
116.09,36.62,小型普通客车,535,2021,4,17,322卡口
116.09,36.62,重型栏板货车,11,2021,4,17,322卡口
116.09,36.62,小型普通客车,905,2021,4,17,322卡口
116.09,36.62,重型栏板货车,9,2021,4,17,322卡口
116.09,36.62,小型汽车,57,2021,4,18,322卡口
116.09,36.62,大型汽车,2,2021,4,18,322卡口
116.09,36.62,小型汽车,88,2021,4,18,322卡口
116.09,36.62,大型汽车,2,2021,4,18,322卡口
116.09,36.62,小型普通客车,601,2021,4,18,322卡口
116.09,36.62,重型栏板货车,13,2021,4,18,322卡口
116.09,36.62,小型普通客车,535,2021,4,18,322卡口
116.09,36.62,重型栏板货车,4,2021,4,18,322卡口
116.09,36.62,小型普通客车,828,2021,4,18,322卡口
116.09,36.62,重型栏板货车,4,2021,4,18,322卡口
116.09,36.62,小型汽车,100,2021,4,19,322卡口
116.09,36.62,大型汽车,1,2021,4,19,322卡口
116.09,36.62,小型汽车,61,2021,4,19,322卡口
116.09,36.62,大型汽车,2,2021,4,19,322卡口
116.09,36.62,小型汽车,102,2021,4,19,322卡口
116.09,36.62,大型汽车,2,2021,4,19,322卡口
116.09,36.62,小型普通客车,15,2021,4,19,322卡口
116.09,36.62,重型栏板货车,1,2021,4,19,322卡口
116.09,36.62,小型普通客车,1070,2021,4,19,322卡口
116.09,36.62,重型栏板货车,13,2021,4,19,322卡口
116.09,36.62,小型普通客车,475,2021,4,19,322卡口
116.09,36.62,重型栏板货车,6,2021,4,19,322卡口
116.09,36.62,小型普通客车,1064,2021,4,19,322卡口
116.09,36.62,重型栏板货车,5,2021,4,19,322卡口
116.09,36.62,小型汽车,89,2021,4,20,322卡口
116.09,36.62,大型汽车,3,2021,4,20,322卡口
116.09,36.62,小型汽车,54,2021,4,20,322卡口
116.09,36.62,大型汽车,1,2021,4,20,322卡口
116.09,36.62,小型汽车,95,2021,4,20,322卡口
116.09,36.62,大型汽车,3,2021,4,20,322卡口
116.09,36.62,小型普通客车,19,2021,4,20,322卡口
116.09,36.62,重型栏板货车,2,2021,4,20,322卡口
116.09,36.62,小型普通客车,1121,2021,4,20,322卡口
116.09,36.62,重型栏板货车,13,2021,4,20,322卡口
116.09,36.62,小型普通客车,496,2021,4,20,322卡口
116.09,36.62,重型栏板货车,2,2021,4,20,322卡口
116.09,36.62,小型普通客车,1117,2021,4,20,322卡口
116.09,36.62,重型栏板货车,8,2021,4,20,322卡口
116.09,36.62,小型汽车,6,2021,4,21,322卡口
116.09,36.62,大型汽车,1,2021,4,21,322卡口
116.09,36.62,小型汽车,111,2021,4,21,322卡口
116.09,36.62,大型汽车,1,2021,4,21,322卡口
116.09,36.62,小型汽车,64,2021,4,21,322卡口
116.09,36.62,大型汽车,5,2021,4,21,322卡口
116.09,36.62,小型汽车,96,2021,4,21,322卡口
116.09,36.62,大型汽车,1,2021,4,21,322卡口
116.09,36.62,小型普通客车,14,2021,4,21,322卡口
116.09,36.62,重型栏板货车,2,2021,4,21,322卡口
116.09,36.62,小型普通客车,1178,2021,4,21,322卡口
116.09,36.62,重型栏板货车,15,2021,4,21,322卡口
116.09,36.62,小型普通客车,492,2021,4,21,322卡口
116.09,36.62,重型栏板货车,11,2021,4,21,322卡口
116.09,36.62,小型普通客车,1196,2021,4,21,322卡口
116.09,36.62,重型栏板货车,6,2021,4,21,322卡口
116.09,36.62,小型汽车,119,2021,4,22,322卡口
116.09,36.62,大型汽车,2,2021,4,22,322卡口
116.09,36.62,小型汽车,65,2021,4,22,322卡口
116.09,36.62,大型汽车,7,2021,4,22,322卡口
116.09,36.62,小型汽车,117,2021,4,22,322卡口
116.09,36.62,大型汽车,1,2021,4,22,322卡口
116.09,36.62,小型普通客车,1320,2021,4,22,322卡口
116.09,36.62,重型栏板货车,8,2021,4,22,322卡口
116.09,36.62,小型普通客车,497,2021,4,22,322卡口
116.09,36.62,重型栏板货车,10,2021,4,22,322卡口
116.09,36.62,小型普通客车,1107,2021,4,22,322卡口
116.09,36.62,重型栏板货车,11,2021,4,22,322卡口
116.09,36.62,小型汽车,108,2021,4,23,322卡口
116.09,36.62,大型汽车,2,2021,4,23,322卡口
116.09,36.62,小型汽车,57,2021,4,23,322卡口
116.09,36.62,大型汽车,2,2021,4,23,322卡口
116.09,36.62,小型汽车,108,2021,4,23,322卡口
116.09,36.62,大型汽车,5,2021,4,23,322卡口
116.09,36.62,小型普通客车,23,2021,4,23,322卡口
116.09,36.62,重型栏板货车,3,2021,4,23,322卡口
116.09,36.62,小型普通客车,1129,2021,4,23,322卡口
116.09,36.62,重型栏板货车,11,2021,4,23,322卡口
116.09,36.62,小型普通客车,467,2021,4,23,322卡口
116.09,36.62,重型栏板货车,9,2021,4,23,322卡口
116.09,36.62,小型普通客车,1104,2021,4,23,322卡口
116.09,36.62,重型栏板货车,8,2021,4,23,322卡口
116.09,36.62,小型汽车,91,2021,4,24,322卡口
116.09,36.62,大型汽车,3,2021,4,24,322卡口
116.09,36.62,小型汽车,47,2021,4,24,322卡口
116.09,36.62,大型汽车,3,2021,4,24,322卡口
116.09,36.62,小型普通客车,1002,2021,4,24,322卡口
116.09,36.62,重型栏板货车,14,2021,4,24,322卡口
116.09,36.62,小型普通客车,543,2021,4,24,322卡口
116.09,36.62,重型栏板货车,4,2021,4,24,322卡口
116.09,36.62,小型普通客车,961,2021,4,24,322卡口
116.09,36.62,重型栏板货车,3,2021,4,24,322卡口
116.09,36.62,小型汽车,84,2021,4,25,322卡口
116.09,36.62,大型汽车,3,2021,4,25,322卡口
116.09,36.62,小型汽车,77,2021,4,25,322卡口
116.09,36.62,大型汽车,5,2021,4,25,322卡口
116.09,36.62,小型汽车,115,2021,4,25,322卡口
116.09,36.62,大型汽车,4,2021,4,25,322卡口
116.09,36.62,小型普通客车,20,2021,4,25,322卡口
116.09,36.62,重型栏板货车,3,2021,4,25,322卡口
116.09,36.62,小型普通客车,983,2021,4,25,322卡口
116.09,36.62,重型栏板货车,18,2021,4,25,322卡口
116.09,36.62,小型普通客车,508,2021,4,25,322卡口
116.09,36.62,重型栏板货车,8,2021,4,25,322卡口
116.09,36.62,小型普通客车,1022,2021,4,25,322卡口
116.09,36.62,重型栏板货车,8,2021,4,25,322卡口
116.09,36.62,小型汽车,112,2021,4,26,322卡口
116.09,36.62,大型汽车,1,2021,4,26,322卡口
116.09,36.62,小型汽车,64,2021,4,26,322卡口
116.09,36.62,大型汽车,2,2021,4,26,322卡口
116.09,36.62,小型普通客车,15,2021,4,26,322卡口
116.09,36.62,重型栏板货车,5,2021,4,26,322卡口
116.09,36.62,小型普通客车,1282,2021,4,26,322卡口
116.09,36.62,重型栏板货车,10,2021,4,26,322卡口
116.09,36.62,小型普通客车,486,2021,4,26,322卡口
116.09,36.62,重型栏板货车,3,2021,4,26,322卡口
116.09,36.62,小型普通客车,1209,2021,4,26,322卡口
116.09,36.62,重型栏板货车,4,2021,4,26,322卡口
116.09,36.62,小型汽车,100,2021,4,27,322卡口
116.09,36.62,大型汽车,2,2021,4,27,322卡口
116.09,36.62,小型汽车,59,2021,4,27,322卡口
116.09,36.62,大型汽车,2,2021,4,27,322卡口
116.09,36.62,小型汽车,120,2021,4,27,322卡口
116.09,36.62,大型汽车,3,2021,4,27,322卡口
116.09,36.62,小型普通客车,16,2021,4,27,322卡口
116.09,36.62,重型栏板货车,1,2021,4,27,322卡口
116.09,36.62,小型普通客车,1140,2021,4,27,322卡口
116.09,36.62,重型栏板货车,13,2021,4,27,322卡口
116.09,36.62,小型普通客车,508,2021,4,27,322卡口
116.09,36.62,重型栏板货车,9,2021,4,27,322卡口
116.09,36.62,小型普通客车,1091,2021,4,27,322卡口
116.09,36.62,重型栏板货车,5,2021,4,27,322卡口
116.09,36.62,小型汽车,2,2021,4,28,322卡口
116.09,36.62,大型汽车,1,2021,4,28,322卡口
116.09,36.62,小型汽车,109,2021,4,28,322卡口
116.09,36.62,大型汽车,1,2021,4,28,322卡口
116.09,36.62,小型汽车,68,2021,4,28,322卡口
116.09,36.62,大型汽车,3,2021,4,28,322卡口
116.09,36.62,小型汽车,117,2021,4,28,322卡口
116.09,36.62,大型汽车,4,2021,4,28,322卡口
116.09,36.62,小型普通客车,1093,2021,4,28,322卡口
116.09,36.62,重型栏板货车,12,2021,4,28,322卡口
116.09,36.62,小型普通客车,480,2021,4,28,322卡口
116.09,36.62,重型栏板货车,8,2021,4,28,322卡口
116.09,36.62,小型普通客车,1074,2021,4,28,322卡口
116.09,36.62,重型栏板货车,3,2021,4,28,322卡口
116.09,36.62,小型汽车,99,2021,4,29,322卡口
116.09,36.62,大型汽车,2,2021,4,29,322卡口
116.09,36.62,小型汽车,61,2021,4,29,322卡口
116.09,36.62,大型汽车,2,2021,4,29,322卡口
116.09,36.62,小型普通客车,21,2021,4,29,322卡口
116.09,36.62,重型栏板货车,3,2021,4,29,322卡口
116.09,36.62,小型普通客车,1044,2021,4,29,322卡口
116.09,36.62,重型栏板货车,17,2021,4,29,322卡口
116.09,36.62,小型普通客车,497,2021,4,29,322卡口
116.09,36.62,重型栏板货车,10,2021,4,29,322卡口
116.09,36.62,小型普通客车,1094,2021,4,29,322卡口
116.09,36.62,重型栏板货车,6,2021,4,29,322卡口
116.09,36.62,小型汽车,52,2021,4,30,322卡口
116.09,36.62,大型汽车,4,2021,4,30,322卡口
116.09,36.62,小型汽车,138,2021,4,30,322卡口
116.09,36.62,大型汽车,1,2021,4,30,322卡口
116.09,36.62,小型普通客车,1123,2021,4,30,322卡口
116.09,36.62,重型栏板货车,11,2021,4,30,322卡口
116.09,36.62,小型普通客车,483,2021,4,30,322卡口
116.09,36.62,重型栏板货车,4,2021,4,30,322卡口
116.09,36.62,小型普通客车,1278,2021,4,30,322卡口
116.09,36.62,重型栏板货车,5,2021,4,30,322卡口
116.09,36.62,小型汽车,79,2021,5,1,322卡口
116.09,36.62,大型汽车,1,2021,5,1,322卡口
116.09,36.62,小型普通客车,649,2021,5,1,322卡口
116.09,36.62,重型栏板货车,12,2021,5,1,322卡口
116.09,36.62,小型普通客车,595,2021,5,1,322卡口
116.09,36.62,重型栏板货车,6,2021,5,1,322卡口
116.09,36.62,小型汽车,48,2021,5,2,322卡口
116.09,36.62,大型汽车,2,2021,5,2,322卡口
116.09,36.62,小型汽车,67,2021,5,2,322卡口
116.09,36.62,大型汽车,1,2021,5,2,322卡口
116.09,36.62,小型普通客车,12,2021,5,2,322卡口
116.09,36.62,重型栏板货车,1,2021,5,2,322卡口
116.09,36.62,小型普通客车,472,2021,5,2,322卡口
116.09,36.62,重型栏板货车,11,2021,5,2,322卡口
116.09,36.62,小型普通客车,466,2021,5,2,322卡口
116.09,36.62,重型栏板货车,3,2021,5,2,322卡口
116.09,36.62,小型普通客车,726,2021,5,2,322卡口
116.09,36.62,重型栏板货车,2,2021,5,2,322卡口
116.09,36.62,大型汽车,1,2021,5,3,322卡口
116.09,36.62,小型汽车,1,2021,5,3,322卡口
116.09,36.62,小型汽车,64,2021,5,3,322卡口
116.09,36.62,大型汽车,2,2021,5,3,322卡口
116.09,36.62,小型汽车,78,2021,5,3,322卡口
116.09,36.62,大型汽车,3,2021,5,3,322卡口
116.09,36.62,小型汽车,70,2021,5,3,322卡口
116.09,36.62,大型汽车,2,2021,5,3,322卡口
116.09,36.62,小型普通客车,35,2021,5,3,322卡口
116.09,36.62,重型栏板货车,1,2021,5,3,322卡口
116.09,36.62,小型普通客车,481,2021,5,3,322卡口
116.09,36.62,重型栏板货车,14,2021,5,3,322卡口
116.09,36.62,小型普通客车,466,2021,5,3,322卡口
116.09,36.62,重型栏板货车,11,2021,5,3,322卡口
116.09,36.62,小型普通客车,720,2021,5,3,322卡口
116.09,36.62,重型栏板货车,3,2021,5,3,322卡口
116.09,36.62,小型汽车,68,2021,5,4,322卡口
116.09,36.62,大型汽车,1,2021,5,4,322卡口
116.09,36.62,小型普通客车,23,2021,5,4,322卡口
116.09,36.62,重型栏板货车,1,2021,5,4,322卡口
116.09,36.62,小型普通客车,743,2021,5,4,322卡口
116.09,36.62,重型栏板货车,14,2021,5,4,322卡口
116.09,36.62,小型普通客车,500,2021,5,4,322卡口
116.09,36.62,重型栏板货车,5,2021,5,4,322卡口
116.09,36.62,小型普通客车,920,2021,5,4,322卡口
116.09,36.62,重型栏板货车,3,2021,5,4,322卡口
116.09,36.62,小型汽车,64,2021,5,5,322卡口
116.09,36.62,大型汽车,1,2021,5,5,322卡口
116.09,36.62,小型汽车,57,2021,5,5,322卡口
116.09,36.62,大型汽车,2,2021,5,5,322卡口
116.09,36.62,小型汽车,91,2021,5,5,322卡口
116.09,36.62,大型汽车,1,2021,5,5,322卡口
116.09,36.62,小型普通客车,26,2021,5,5,322卡口
116.09,36.62,重型栏板货车,2,2021,5,5,322卡口
116.09,36.62,小型普通客车,808,2021,5,5,322卡口
116.09,36.62,重型栏板货车,16,2021,5,5,322卡口
116.09,36.62,小型普通客车,540,2021,5,5,322卡口
116.09,36.62,重型栏板货车,3,2021,5,5,322卡口
116.09,36.62,小型普通客车,956,2021,5,5,322卡口
116.09,36.62,重型栏板货车,3,2021,5,5,322卡口
116.09,36.62,小型汽车,2,2021,5,6,322卡口
116.09,36.62,大型汽车,1,2021,5,6,322卡口
116.09,36.62,小型汽车,97,2021,5,6,322卡口
116.09,36.62,大型汽车,2,2021,5,6,322卡口
116.09,36.62,小型汽车,64,2021,5,6,322卡口
116.09,36.62,大型汽车,4,2021,5,6,322卡口
116.09,36.62,小型普通客车,16,2021,5,6,322卡口
116.09,36.62,重型栏板货车,1,2021,5,6,322卡口
116.09,36.62,小型普通客车,1108,2021,5,6,322卡口
116.09,36.62,重型栏板货车,13,2021,5,6,322卡口
116.09,36.62,小型普通客车,507,2021,5,6,322卡口
116.09,36.62,重型栏板货车,10,2021,5,6,322卡口
116.09,36.62,小型汽车,93,2021,5,7,322卡口
116.09,36.62,大型汽车,3,2021,5,7,322卡口
116.09,36.62,小型汽车,55,2021,5,7,322卡口
116.09,36.62,大型汽车,2,2021,5,7,322卡口
116.09,36.62,小型汽车,88,2021,5,7,322卡口
116.09,36.62,大型汽车,3,2021,5,7,322卡口
116.09,36.62,小型普通客车,13,2021,5,7,322卡口
116.09,36.62,重型栏板货车,1,2021,5,7,322卡口
116.09,36.62,小型普通客车,1018,2021,5,7,322卡口
116.09,36.62,重型栏板货车,14,2021,5,7,322卡口
116.09,36.62,小型普通客车,479,2021,5,7,322卡口
116.09,36.62,重型栏板货车,3,2021,5,7,322卡口
116.09,36.62,小型普通客车,1042,2021,5,7,322卡口
116.09,36.62,重型栏板货车,7,2021,5,7,322卡口
116.09,36.62,小型汽车,82,2021,5,8,322卡口
116.09,36.62,大型汽车,4,2021,5,8,322卡口
116.09,36.62,小型汽车,69,2021,5,8,322卡口
116.09,36.62,大型汽车,1,2021,5,8,322卡口
116.09,36.62,小型汽车,110,2021,5,8,322卡口
116.09,36.62,大型汽车,1,2021,5,8,322卡口
116.09,36.62,小型普通客车,17,2021,5,8,322卡口
116.09,36.62,重型栏板货车,1,2021,5,8,322卡口
116.09,36.62,小型普通客车,1028,2021,5,8,322卡口
116.09,36.62,重型栏板货车,12,2021,5,8,322卡口
116.09,36.62,小型普通客车,456,2021,5,8,322卡口
116.09,36.62,重型栏板货车,6,2021,5,8,322卡口
116.09,36.62,小型普通客车,1099,2021,5,8,322卡口
116.09,36.62,重型栏板货车,11,2021,5,8,322卡口
116.09,36.62,小型汽车,60,2021,5,9,322卡口
116.09,36.62,大型汽车,8,2021,5,9,322卡口
116.09,36.62,小型汽车,90,2021,5,9,322卡口
116.09,36.62,大型汽车,2,2021,5,9,322卡口
116.09,36.62,小型普通客车,22,2021,5,9,322卡口
116.09,36.62,重型栏板货车,2,2021,5,9,322卡口
116.09,36.62,小型普通客车,736,2021,5,9,322卡口
116.09,36.62,重型栏板货车,14,2021,5,9,322卡口
116.09,36.62,小型普通客车,538,2021,5,9,322卡口
116.09,36.62,重型栏板货车,10,2021,5,9,322卡口
116.09,36.62,小型普通客车,901,2021,5,9,322卡口
116.09,36.62,重型栏板货车,5,2021,5,9,322卡口
116.09,36.62,小型汽车,7,2021,5,10,322卡口
116.09,36.62,大型汽车,1,2021,5,10,322卡口
116.09,36.62,小型汽车,91,2021,5,10,322卡口
116.09,36.62,大型汽车,1,2021,5,10,322卡口
116.09,36.62,小型汽车,51,2021,5,10,322卡口
116.09,36.62,大型汽车,2,2021,5,10,322卡口
116.09,36.62,小型汽车,100,2021,5,10,322卡口
116.09,36.62,大型汽车,8,2021,5,10,322卡口
116.09,36.62,小型普通客车,1057,2021,5,10,322卡口
116.09,36.62,重型栏板货车,12,2021,5,10,322卡口
116.09,36.62,小型普通客车,463,2021,5,10,322卡口
116.09,36.62,重型栏板货车,8,2021,5,10,322卡口
116.09,36.62,小型普通客车,1070,2021,5,10,322卡口
116.09,36.62,重型栏板货车,7,2021,5,10,322卡口
116.09,36.62,小型汽车,3,2021,5,11,322卡口
116.09,36.62,大型汽车,1,2021,5,11,322卡口
116.09,36.62,小型汽车,91,2021,5,11,322卡口
116.09,36.62,大型汽车,2,2021,5,11,322卡口
116.09,36.62,小型汽车,56,2021,5,11,322卡口
116.09,36.62,大型汽车,2,2021,5,11,322卡口
116.09,36.62,小型汽车,110,2021,5,11,322卡口
116.09,36.62,大型汽车,3,2021,5,11,322卡口
116.09,36.62,小型普通客车,27,2021,5,11,322卡口
116.09,36.62,重型栏板货车,2,2021,5,11,322卡口
116.09,36.62,小型普通客车,1027,2021,5,11,322卡口
116.09,36.62,重型栏板货车,20,2021,5,11,322卡口
116.09,36.62,小型普通客车,447,2021,5,11,322卡口
116.09,36.62,重型栏板货车,5,2021,5,11,322卡口
116.09,36.62,小型普通客车,1052,2021,5,11,322卡口
116.09,36.62,重型栏板货车,6,2021,5,11,322卡口
116.09,36.62,小型汽车,2,2021,5,12,322卡口
116.09,36.62,大型汽车,1,2021,5,12,322卡口
116.09,36.62,小型汽车,55,2021,5,12,322卡口
116.09,36.62,大型汽车,5,2021,5,12,322卡口
116.09,36.62,小型汽车,95,2021,5,12,322卡口
116.09,36.62,大型汽车,5,2021,5,12,322卡口
116.09,36.62,小型普通客车,985,2021,5,12,322卡口
116.09,36.62,重型栏板货车,19,2021,5,12,322卡口
116.09,36.62,小型普通客车,463,2021,5,12,322卡口
116.09,36.62,重型栏板货车,4,2021,5,12,322卡口
116.09,36.62,小型普通客车,1074,2021,5,12,322卡口
116.09,36.62,重型栏板货车,6,2021,5,12,322卡口
116.09,36.62,小型汽车,4,2021,5,13,322卡口
116.09,36.62,大型汽车,1,2021,5,13,322卡口
116.09,36.62,小型汽车,60,2021,5,13,322卡口
116.09,36.62,大型汽车,3,2021,5,13,322卡口
116.09,36.62,小型汽车,119,2021,5,13,322卡口
116.09,36.62,大型汽车,1,2021,5,13,322卡口
116.09,36.62,小型普通客车,1031,2021,5,13,322卡口
116.09,36.62,重型栏板货车,17,2021,5,13,322卡口
116.09,36.62,小型普通客车,427,2021,5,13,322卡口
116.09,36.62,重型栏板货车,3,2021,5,13,322卡口
116.09,36.62,小型普通客车,1055,2021,5,13,322卡口
116.09,36.62,重型栏板货车,6,2021,5,13,322卡口
116.09,36.62,小型汽车,2,2021,5,14,322卡口
116.09,36.62,大型汽车,1,2021,5,14,322卡口
116.09,36.62,小型汽车,98,2021,5,14,322卡口
116.09,36.62,大型汽车,2,2021,5,14,322卡口
116.09,36.62,小型汽车,68,2021,5,14,322卡口
116.09,36.62,大型汽车,1,2021,5,14,322卡口
116.09,36.62,小型汽车,115,2021,5,14,322卡口
116.09,36.62,大型汽车,3,2021,5,14,322卡口
116.09,36.62,小型普通客车,20,2021,5,14,322卡口
