jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.09,36.59,大型汽车,2,2021,4,3,321卡口
116.09,36.59,小型汽车,1,2021,4,3,321卡口
116.09,36.59,小型汽车,56,2021,4,3,321卡口
116.09,36.59,大型汽车,8,2021,4,3,321卡口
116.09,36.59,小型汽车,85,2021,4,3,321卡口
116.09,36.59,大型汽车,18,2021,4,3,321卡口
116.09,36.59,小型汽车,67,2021,4,3,321卡口
116.09,36.59,大型汽车,23,2021,4,3,321卡口
116.09,36.59,小型普通客车,9,2021,4,3,321卡口
116.09,36.59,重型栏板货车,6,2021,4,3,321卡口
116.09,36.59,小型普通客车,359,2021,4,3,321卡口
116.09,36.59,重型栏板货车,51,2021,4,3,321卡口
116.09,36.59,小型普通客车,518,2021,4,3,321卡口
116.09,36.59,重型栏板货车,81,2021,4,3,321卡口
116.09,36.59,小型普通客车,681,2021,4,3,321卡口
116.09,36.59,重型栏板货车,57,2021,4,3,321卡口
116.09,36.59,大型汽车,3,2021,4,4,321卡口
116.09,36.59,小型汽车,1,2021,4,4,321卡口
116.09,36.59,小型汽车,66,2021,4,4,321卡口
116.09,36.59,大型汽车,19,2021,4,4,321卡口
116.09,36.59,小型汽车,72,2021,4,4,321卡口
116.09,36.59,大型汽车,17,2021,4,4,321卡口
116.09,36.59,小型汽车,47,2021,4,4,321卡口
116.09,36.59,大型汽车,13,2021,4,4,321卡口
116.09,36.59,小型普通客车,6,2021,4,4,321卡口
116.09,36.59,重型栏板货车,3,2021,4,4,321卡口
116.09,36.59,小型普通客车,344,2021,4,4,321卡口
116.09,36.59,重型栏板货车,66,2021,4,4,321卡口
116.09,36.59,小型普通客车,513,2021,4,4,321卡口
116.09,36.59,重型栏板货车,77,2021,4,4,321卡口
116.09,36.59,小型普通客车,555,2021,4,4,321卡口
116.09,36.59,重型栏板货车,59,2021,4,4,321卡口
116.09,36.59,大型汽车,2,2021,4,5,321卡口
116.09,36.59,小型汽车,1,2021,4,5,321卡口
116.09,36.59,小型汽车,50,2021,4,5,321卡口
116.09,36.59,大型汽车,6,2021,4,5,321卡口
116.09,36.59,小型汽车,73,2021,4,5,321卡口
116.09,36.59,大型汽车,14,2021,4,5,321卡口
116.09,36.59,小型汽车,63,2021,4,5,321卡口
116.09,36.59,大型汽车,19,2021,4,5,321卡口
116.09,36.59,小型普通客车,14,2021,4,5,321卡口
116.09,36.59,重型栏板货车,2,2021,4,5,321卡口
116.09,36.59,小型普通客车,336,2021,4,5,321卡口
116.09,36.59,重型栏板货车,48,2021,4,5,321卡口
116.09,36.59,小型普通客车,563,2021,4,5,321卡口
116.09,36.59,重型栏板货车,71,2021,4,5,321卡口
116.09,36.59,普通二轮摩托车,1,2021,4,5,321卡口
116.09,36.59,小型普通客车,652,2021,4,5,321卡口
116.09,36.59,重型栏板货车,65,2021,4,5,321卡口
116.09,36.59,小型汽车,68,2021,4,6,321卡口
116.09,36.59,大型汽车,13,2021,4,6,321卡口
116.09,36.59,小型汽车,89,2021,4,6,321卡口
116.09,36.59,大型汽车,17,2021,4,6,321卡口
116.09,36.59,小型汽车,78,2021,4,6,321卡口
116.09,36.59,大型汽车,20,2021,4,6,321卡口
116.09,36.59,小型普通客车,457,2021,4,6,321卡口
116.09,36.59,重型栏板货车,52,2021,4,6,321卡口
116.09,36.59,小型普通客车,497,2021,4,6,321卡口
116.09,36.59,重型栏板货车,73,2021,4,6,321卡口
116.09,36.59,小型普通客车,833,2021,4,6,321卡口
116.09,36.59,重型栏板货车,74,2021,4,6,321卡口
116.09,36.59,大型汽车,1,2021,4,7,321卡口
116.09,36.59,小型汽车,1,2021,4,7,321卡口
116.09,36.59,小型汽车,81,2021,4,7,321卡口
116.09,36.59,大型汽车,12,2021,4,7,321卡口
116.09,36.59,小型汽车,66,2021,4,7,321卡口
116.09,36.59,大型汽车,35,2021,4,7,321卡口
116.09,36.59,小型汽车,81,2021,4,7,321卡口
116.09,36.59,大型汽车,24,2021,4,7,321卡口
116.09,36.59,小型普通客车,7,2021,4,7,321卡口
116.09,36.59,重型栏板货车,4,2021,4,7,321卡口
116.09,36.59,小型普通客车,472,2021,4,7,321卡口
116.09,36.59,重型栏板货车,58,2021,4,7,321卡口
116.09,36.59,小型普通客车,463,2021,4,7,321卡口
116.09,36.59,重型栏板货车,79,2021,4,7,321卡口
116.09,36.59,小型普通客车,730,2021,4,7,321卡口
116.09,36.59,重型栏板货车,72,2021,4,7,321卡口
116.09,36.59,小型汽车,77,2021,4,8,321卡口
116.09,36.59,大型汽车,9,2021,4,8,321卡口
116.09,36.59,小型汽车,64,2021,4,8,321卡口
116.09,36.59,大型汽车,16,2021,4,8,321卡口
116.09,36.59,小型汽车,82,2021,4,8,321卡口
116.09,36.59,大型汽车,24,2021,4,8,321卡口
116.09,36.59,重型栏板货车,5,2021,4,8,321卡口
116.09,36.59,小型普通客车,5,2021,4,8,321卡口
116.09,36.59,小型普通客车,472,2021,4,8,321卡口
116.09,36.59,重型栏板货车,50,2021,4,8,321卡口
116.09,36.59,小型普通客车,470,2021,4,8,321卡口
116.09,36.59,重型栏板货车,93,2021,4,8,321卡口
116.09,36.59,小型普通客车,798,2021,4,8,321卡口
116.09,36.59,重型栏板货车,75,2021,4,8,321卡口
116.09,36.59,小型汽车,69,2021,4,9,321卡口
116.09,36.59,大型汽车,14,2021,4,9,321卡口
116.09,36.59,小型汽车,80,2021,4,9,321卡口
116.09,36.59,大型汽车,29,2021,4,9,321卡口
116.09,36.59,小型汽车,77,2021,4,9,321卡口
116.09,36.59,大型汽车,22,2021,4,9,321卡口
116.09,36.59,小型普通客车,9,2021,4,9,321卡口
116.09,36.59,重型栏板货车,4,2021,4,9,321卡口
116.09,36.59,小型普通客车,518,2021,4,9,321卡口
116.09,36.59,重型栏板货车,65,2021,4,9,321卡口
116.09,36.59,小型普通客车,529,2021,4,9,321卡口
116.09,36.59,重型栏板货车,98,2021,4,9,321卡口
116.09,36.59,小型普通客车,756,2021,4,9,321卡口
116.09,36.59,重型栏板货车,60,2021,4,9,321卡口
116.09,36.59,大型汽车,5,2021,4,10,321卡口
116.09,36.59,小型汽车,1,2021,4,10,321卡口
116.09,36.59,小型汽车,62,2021,4,10,321卡口
116.09,36.59,大型汽车,17,2021,4,10,321卡口
116.09,36.59,小型汽车,91,2021,4,10,321卡口
116.09,36.59,大型汽车,24,2021,4,10,321卡口
116.09,36.59,小型汽车,70,2021,4,10,321卡口
116.09,36.59,大型汽车,11,2021,4,10,321卡口
116.09,36.59,小型普通客车,9,2021,4,10,321卡口
116.09,36.59,重型栏板货车,4,2021,4,10,321卡口
116.09,36.59,小型普通客车,362,2021,4,10,321卡口
116.09,36.59,重型栏板货车,58,2021,4,10,321卡口
116.09,36.59,小型普通客车,498,2021,4,10,321卡口
116.09,36.59,重型栏板货车,86,2021,4,10,321卡口
116.09,36.59,小型普通客车,647,2021,4,10,321卡口
116.09,36.59,重型栏板货车,68,2021,4,10,321卡口
116.09,36.59,大型汽车,5,2021,4,11,321卡口
116.09,36.59,小型汽车,1,2021,4,11,321卡口
116.09,36.59,小型汽车,53,2021,4,11,321卡口
116.09,36.59,大型汽车,18,2021,4,11,321卡口
116.09,36.59,小型汽车,70,2021,4,11,321卡口
116.09,36.59,大型汽车,12,2021,4,11,321卡口
116.09,36.59,小型汽车,58,2021,4,11,321卡口
116.09,36.59,大型汽车,13,2021,4,11,321卡口
116.09,36.59,小型普通客车,12,2021,4,11,321卡口
116.09,36.59,重型栏板货车,2,2021,4,11,321卡口
116.09,36.59,小型普通客车,358,2021,4,11,321卡口
116.09,36.59,重型栏板货车,57,2021,4,11,321卡口
116.09,36.59,小型普通客车,467,2021,4,11,321卡口
116.09,36.59,重型栏板货车,78,2021,4,11,321卡口
116.09,36.59,小型普通客车,578,2021,4,11,321卡口
116.09,36.59,重型栏板货车,51,2021,4,11,321卡口
116.09,36.59,小型汽车,70,2021,4,12,321卡口
116.09,36.59,大型汽车,11,2021,4,12,321卡口
116.09,36.59,小型汽车,78,2021,4,12,321卡口
116.09,36.59,大型汽车,17,2021,4,12,321卡口
116.09,36.59,小型汽车,72,2021,4,12,321卡口
116.09,36.59,大型汽车,20,2021,4,12,321卡口
116.09,36.59,小型普通客车,5,2021,4,12,321卡口
116.09,36.59,重型栏板货车,2,2021,4,12,321卡口
116.09,36.59,小型普通客车,500,2021,4,12,321卡口
116.09,36.59,重型栏板货车,47,2021,4,12,321卡口
116.09,36.59,小型普通客车,465,2021,4,12,321卡口
116.09,36.59,重型栏板货车,106,2021,4,12,321卡口
116.09,36.59,小型普通客车,798,2021,4,12,321卡口
116.09,36.59,重型栏板货车,78,2021,4,12,321卡口
116.09,36.59,小型汽车,75,2021,4,13,321卡口
116.09,36.59,大型汽车,12,2021,4,13,321卡口
116.09,36.59,小型汽车,77,2021,4,13,321卡口
116.09,36.59,大型汽车,20,2021,4,13,321卡口
116.09,36.59,小型汽车,78,2021,4,13,321卡口
116.09,36.59,大型汽车,17,2021,4,13,321卡口
116.09,36.59,小型普通客车,14,2021,4,13,321卡口
116.09,36.59,重型栏板货车,2,2021,4,13,321卡口
116.09,36.59,小型普通客车,434,2021,4,13,321卡口
116.09,36.59,重型栏板货车,46,2021,4,13,321卡口
116.09,36.59,小型普通客车,496,2021,4,13,321卡口
116.09,36.59,重型栏板货车,82,2021,4,13,321卡口
116.09,36.59,小型普通客车,726,2021,4,13,321卡口
116.09,36.59,重型栏板货车,74,2021,4,13,321卡口
116.09,36.59,大型汽车,1,2021,4,14,321卡口
116.09,36.59,小型汽车,1,2021,4,14,321卡口
116.09,36.59,小型汽车,65,2021,4,14,321卡口
116.09,36.59,大型汽车,9,2021,4,14,321卡口
116.09,36.59,小型汽车,95,2021,4,14,321卡口
116.09,36.59,大型汽车,21,2021,4,14,321卡口
116.09,36.59,小型汽车,71,2021,4,14,321卡口
116.09,36.59,大型汽车,9,2021,4,14,321卡口
116.09,36.59,小型普通客车,13,2021,4,14,321卡口
116.09,36.59,重型栏板货车,5,2021,4,14,321卡口
116.09,36.59,小型普通客车,513,2021,4,14,321卡口
116.09,36.59,重型栏板货车,41,2021,4,14,321卡口
116.09,36.59,小型普通客车,496,2021,4,14,321卡口
116.09,36.59,重型栏板货车,76,2021,4,14,321卡口
116.09,36.59,小型普通客车,727,2021,4,14,321卡口
116.09,36.59,重型栏板货车,55,2021,4,14,321卡口
116.09,36.59,小型汽车,73,2021,4,15,321卡口
116.09,36.59,大型汽车,13,2021,4,15,321卡口
116.09,36.59,小型汽车,86,2021,4,15,321卡口
116.09,36.59,大型汽车,25,2021,4,15,321卡口
116.09,36.59,小型汽车,65,2021,4,15,321卡口
116.09,36.59,大型汽车,14,2021,4,15,321卡口
116.09,36.59,小型普通客车,10,2021,4,15,321卡口
116.09,36.59,重型栏板货车,6,2021,4,15,321卡口
116.09,36.59,小型普通客车,499,2021,4,15,321卡口
116.09,36.59,重型栏板货车,65,2021,4,15,321卡口
116.09,36.59,小型普通客车,466,2021,4,15,321卡口
116.09,36.59,重型栏板货车,90,2021,4,15,321卡口
116.09,36.59,小型普通客车,779,2021,4,15,321卡口
116.09,36.59,重型栏板货车,71,2021,4,15,321卡口
116.09,36.59,大型汽车,10,2021,4,16,321卡口
116.09,36.59,小型汽车,4,2021,4,16,321卡口
116.09,36.59,小型汽车,55,2021,4,16,321卡口
116.09,36.59,大型汽车,13,2021,4,16,321卡口
116.09,36.59,小型汽车,88,2021,4,16,321卡口
116.09,36.59,大型汽车,18,2021,4,16,321卡口
116.09,36.59,小型汽车,85,2021,4,16,321卡口
116.09,36.59,大型汽车,20,2021,4,16,321卡口
116.09,36.59,小型普通客车,7,2021,4,16,321卡口
116.09,36.59,重型栏板货车,4,2021,4,16,321卡口
116.09,36.59,小型普通客车,488,2021,4,16,321卡口
116.09,36.59,重型栏板货车,52,2021,4,16,321卡口
116.09,36.59,小型普通客车,490,2021,4,16,321卡口
116.09,36.59,重型栏板货车,96,2021,4,16,321卡口
116.09,36.59,小型普通客车,822,2021,4,16,321卡口
116.09,36.59,重型栏板货车,71,2021,4,16,321卡口
116.09,36.59,大型汽车,1,2021,4,17,321卡口
116.09,36.59,小型汽车,1,2021,4,17,321卡口
116.09,36.59,小型汽车,80,2021,4,17,321卡口
116.09,36.59,大型汽车,11,2021,4,17,321卡口
116.09,36.59,小型汽车,73,2021,4,17,321卡口
116.09,36.59,大型汽车,22,2021,4,17,321卡口
116.09,36.59,小型汽车,40,2021,4,17,321卡口
116.09,36.59,大型汽车,2,2021,4,17,321卡口
116.09,36.59,小型普通客车,13,2021,4,17,321卡口
116.09,36.59,重型栏板货车,4,2021,4,17,321卡口
116.09,36.59,小型普通客车,378,2021,4,17,321卡口
116.09,36.59,重型栏板货车,50,2021,4,17,321卡口
116.09,36.59,小型普通客车,538,2021,4,17,321卡口
116.09,36.59,重型栏板货车,73,2021,4,17,321卡口
116.09,36.59,小型普通客车,326,2021,4,17,321卡口
116.09,36.59,重型栏板货车,9,2021,4,17,321卡口
116.09,36.59,大型汽车,3,2021,4,18,321卡口
116.09,36.59,小型汽车,2,2021,4,18,321卡口
116.09,36.59,小型汽车,65,2021,4,18,321卡口
116.09,36.59,大型汽车,12,2021,4,18,321卡口
116.09,36.59,小型汽车,74,2021,4,18,321卡口
116.09,36.59,大型汽车,14,2021,4,18,321卡口
116.09,36.59,小型汽车,47,2021,4,18,321卡口
116.09,36.59,大型汽车,7,2021,4,18,321卡口
116.09,36.59,小型普通客车,15,2021,4,18,321卡口
116.09,36.59,重型栏板货车,6,2021,4,18,321卡口
116.09,36.59,小型普通客车,352,2021,4,18,321卡口
116.09,36.59,重型栏板货车,58,2021,4,18,321卡口
116.09,36.59,小型普通客车,505,2021,4,18,321卡口
116.09,36.59,重型栏板货车,64,2021,4,18,321卡口
116.09,36.59,小型普通客车,571,2021,4,18,321卡口
116.09,36.59,重型栏板货车,21,2021,4,18,321卡口
116.09,36.59,大型汽车,3,2021,4,19,321卡口
116.09,36.59,小型汽车,2,2021,4,19,321卡口
116.09,36.59,小型汽车,70,2021,4,19,321卡口
116.09,36.59,大型汽车,14,2021,4,19,321卡口
116.09,36.59,小型汽车,69,2021,4,19,321卡口
116.09,36.59,大型汽车,14,2021,4,19,321卡口
116.09,36.59,小型汽车,59,2021,4,19,321卡口
116.09,36.59,大型汽车,11,2021,4,19,321卡口
116.09,36.59,小型普通客车,9,2021,4,19,321卡口
116.09,36.59,重型栏板货车,7,2021,4,19,321卡口
116.09,36.59,小型普通客车,496,2021,4,19,321卡口
116.09,36.59,重型栏板货车,56,2021,4,19,321卡口
116.09,36.59,小型普通客车,541,2021,4,19,321卡口
116.09,36.59,重型栏板货车,80,2021,4,19,321卡口
116.09,36.59,小型普通客车,592,2021,4,19,321卡口
116.09,36.59,重型栏板货车,18,2021,4,19,321卡口
116.09,36.59,小型汽车,77,2021,4,20,321卡口
116.09,36.59,大型汽车,11,2021,4,20,321卡口
116.09,36.59,小型汽车,85,2021,4,20,321卡口
116.09,36.59,大型汽车,20,2021,4,20,321卡口
116.09,36.59,小型汽车,72,2021,4,20,321卡口
116.09,36.59,大型汽车,14,2021,4,20,321卡口
116.09,36.59,小型普通客车,479,2021,4,20,321卡口
116.09,36.59,重型栏板货车,50,2021,4,20,321卡口
116.09,36.59,小型普通客车,499,2021,4,20,321卡口
116.09,36.59,重型栏板货车,68,2021,4,20,321卡口
116.09,36.59,小型普通客车,734,2021,4,20,321卡口
116.09,36.59,重型栏板货车,65,2021,4,20,321卡口
116.09,36.59,大型汽车,2,2021,4,21,321卡口
116.09,36.59,小型汽车,2,2021,4,21,321卡口
116.09,36.59,小型汽车,73,2021,4,21,321卡口
116.09,36.59,大型汽车,10,2021,4,21,321卡口
116.09,36.59,小型汽车,85,2021,4,21,321卡口
116.09,36.59,大型汽车,25,2021,4,21,321卡口
116.09,36.59,小型汽车,109,2021,4,21,321卡口
116.09,36.59,大型汽车,23,2021,4,21,321卡口
116.09,36.59,小型普通客车,15,2021,4,21,321卡口
116.09,36.59,重型栏板货车,3,2021,4,21,321卡口
116.09,36.59,小型普通客车,483,2021,4,21,321卡口
116.09,36.59,重型栏板货车,47,2021,4,21,321卡口
116.09,36.59,小型普通客车,534,2021,4,21,321卡口
116.09,36.59,重型栏板货车,76,2021,4,21,321卡口
116.09,36.59,小型普通客车,761,2021,4,21,321卡口
116.09,36.59,重型栏板货车,80,2021,4,21,321卡口
116.09,36.59,大型汽车,3,2021,4,22,321卡口
116.09,36.59,小型汽车,2,2021,4,22,321卡口
116.09,36.59,小型汽车,81,2021,4,22,321卡口
116.09,36.59,大型汽车,8,2021,4,22,321卡口
116.09,36.59,小型汽车,83,2021,4,22,321卡口
116.09,36.59,大型汽车,19,2021,4,22,321卡口
116.09,36.59,小型汽车,81,2021,4,22,321卡口
116.09,36.59,大型汽车,9,2021,4,22,321卡口
116.09,36.59,小型普通客车,6,2021,4,22,321卡口
116.09,36.59,重型栏板货车,4,2021,4,22,321卡口
116.09,36.59,小型普通客车,487,2021,4,22,321卡口
116.09,36.59,重型栏板货车,49,2021,4,22,321卡口
116.09,36.59,小型普通客车,576,2021,4,22,321卡口
116.09,36.59,重型栏板货车,65,2021,4,22,321卡口
116.09,36.59,小型普通客车,790,2021,4,22,321卡口
116.09,36.59,重型栏板货车,91,2021,4,22,321卡口
116.09,36.59,大型汽车,7,2021,4,23,321卡口
116.09,36.59,小型汽车,4,2021,4,23,321卡口
116.09,36.59,小型汽车,66,2021,4,23,321卡口
116.09,36.59,大型汽车,11,2021,4,23,321卡口
116.09,36.59,小型汽车,78,2021,4,23,321卡口
116.09,36.59,大型汽车,18,2021,4,23,321卡口
116.09,36.59,小型汽车,86,2021,4,23,321卡口
116.09,36.59,大型汽车,24,2021,4,23,321卡口
116.09,36.59,小型普通客车,9,2021,4,23,321卡口
116.09,36.59,重型栏板货车,1,2021,4,23,321卡口
116.09,36.59,小型普通客车,502,2021,4,23,321卡口
116.09,36.59,重型栏板货车,52,2021,4,23,321卡口
116.09,36.59,小型普通客车,542,2021,4,23,321卡口
116.09,36.59,重型栏板货车,75,2021,4,23,321卡口
116.09,36.59,小型普通客车,776,2021,4,23,321卡口
116.09,36.59,重型栏板货车,89,2021,4,23,321卡口
116.09,36.59,大型汽车,3,2021,4,24,321卡口
116.09,36.59,小型汽车,2,2021,4,24,321卡口
116.09,36.59,小型汽车,67,2021,4,24,321卡口
116.09,36.59,大型汽车,8,2021,4,24,321卡口
116.09,36.59,小型汽车,82,2021,4,24,321卡口
116.09,36.59,大型汽车,28,2021,4,24,321卡口
116.09,36.59,小型汽车,63,2021,4,24,321卡口
116.09,36.59,大型汽车,15,2021,4,24,321卡口
116.09,36.59,小型普通客车,12,2021,4,24,321卡口
116.09,36.59,重型栏板货车,4,2021,4,24,321卡口
116.09,36.59,小型普通客车,379,2021,4,24,321卡口
116.09,36.59,重型栏板货车,58,2021,4,24,321卡口
116.09,36.59,小型普通客车,552,2021,4,24,321卡口
116.09,36.59,重型栏板货车,79,2021,4,24,321卡口
116.09,36.59,小型普通客车,668,2021,4,24,321卡口
116.09,36.59,重型栏板货车,80,2021,4,24,321卡口
116.09,36.59,大型汽车,4,2021,4,25,321卡口
116.09,36.59,小型汽车,1,2021,4,25,321卡口
116.09,36.59,小型汽车,67,2021,4,25,321卡口
116.09,36.59,大型汽车,10,2021,4,25,321卡口
116.09,36.59,小型汽车,76,2021,4,25,321卡口
116.09,36.59,大型汽车,16,2021,4,25,321卡口
116.09,36.59,小型汽车,85,2021,4,25,321卡口
116.09,36.59,大型汽车,15,2021,4,25,321卡口
116.09,36.59,小型普通客车,6,2021,4,25,321卡口
116.09,36.59,重型栏板货车,1,2021,4,25,321卡口
116.09,36.59,小型普通客车,487,2021,4,25,321卡口
116.09,36.59,重型栏板货车,59,2021,4,25,321卡口
116.09,36.59,小型普通客车,485,2021,4,25,321卡口
116.09,36.59,重型栏板货车,81,2021,4,25,321卡口
116.09,36.59,小型普通客车,679,2021,4,25,321卡口
116.09,36.59,重型栏板货车,80,2021,4,25,321卡口
116.09,36.59,大型汽车,8,2021,4,26,321卡口
116.09,36.59,小型汽车,2,2021,4,26,321卡口
116.09,36.59,小型汽车,65,2021,4,26,321卡口
116.09,36.59,大型汽车,14,2021,4,26,321卡口
116.09,36.59,小型汽车,74,2021,4,26,321卡口
116.09,36.59,大型汽车,20,2021,4,26,321卡口
116.09,36.59,小型汽车,72,2021,4,26,321卡口
116.09,36.59,大型汽车,16,2021,4,26,321卡口
116.09,36.59,小型普通客车,10,2021,4,26,321卡口
116.09,36.59,重型栏板货车,1,2021,4,26,321卡口
116.09,36.59,小型普通客车,484,2021,4,26,321卡口
116.09,36.59,重型栏板货车,40,2021,4,26,321卡口
116.09,36.59,小型普通客车,499,2021,4,26,321卡口
116.09,36.59,重型栏板货车,65,2021,4,26,321卡口
116.09,36.59,小型普通客车,768,2021,4,26,321卡口
116.09,36.59,重型栏板货车,81,2021,4,26,321卡口
116.09,36.59,小型汽车,3,2021,4,27,321卡口
116.09,36.59,大型汽车,1,2021,4,27,321卡口
116.09,36.59,小型汽车,77,2021,4,27,321卡口
116.09,36.59,大型汽车,2,2021,4,27,321卡口
116.09,36.59,小型汽车,84,2021,4,27,321卡口
116.09,36.59,大型汽车,21,2021,4,27,321卡口
116.09,36.59,小型汽车,90,2021,4,27,321卡口
116.09,36.59,大型汽车,18,2021,4,27,321卡口
116.09,36.59,小型普通客车,6,2021,4,27,321卡口
116.09,36.59,重型栏板货车,4,2021,4,27,321卡口
116.09,36.59,小型普通客车,534,2021,4,27,321卡口
116.09,36.59,重型栏板货车,47,2021,4,27,321卡口
116.09,36.59,小型普通客车,547,2021,4,27,321卡口
116.09,36.59,重型栏板货车,74,2021,4,27,321卡口
116.09,36.59,小型普通客车,783,2021,4,27,321卡口
116.09,36.59,重型栏板货车,51,2021,4,27,321卡口
116.09,36.59,小型汽车,5,2021,4,28,321卡口
116.09,36.59,大型汽车,3,2021,4,28,321卡口
116.09,36.59,小型汽车,77,2021,4,28,321卡口
116.09,36.59,大型汽车,15,2021,4,28,321卡口
116.09,36.59,小型汽车,71,2021,4,28,321卡口
116.09,36.59,大型汽车,16,2021,4,28,321卡口
116.09,36.59,小型汽车,76,2021,4,28,321卡口
116.09,36.59,大型汽车,14,2021,4,28,321卡口
116.09,36.59,小型普通客车,12,2021,4,28,321卡口
116.09,36.59,重型栏板货车,6,2021,4,28,321卡口
116.09,36.59,小型普通客车,523,2021,4,28,321卡口
116.09,36.59,重型栏板货车,59,2021,4,28,321卡口
116.09,36.59,小型普通客车,499,2021,4,28,321卡口
116.09,36.59,重型栏板货车,74,2021,4,28,321卡口
116.09,36.59,小型普通客车,716,2021,4,28,321卡口
116.09,36.59,重型栏板货车,53,2021,4,28,321卡口
116.09,36.59,大型汽车,5,2021,4,29,321卡口
116.09,36.59,小型汽车,1,2021,4,29,321卡口
116.09,36.59,小型汽车,68,2021,4,29,321卡口
116.09,36.59,大型汽车,9,2021,4,29,321卡口
116.09,36.59,小型汽车,81,2021,4,29,321卡口
116.09,36.59,大型汽车,14,2021,4,29,321卡口
116.09,36.59,小型汽车,52,2021,4,29,321卡口
116.09,36.59,大型汽车,6,2021,4,29,321卡口
116.09,36.59,小型普通客车,10,2021,4,29,321卡口
116.09,36.59,重型栏板货车,3,2021,4,29,321卡口
116.09,36.59,小型普通客车,512,2021,4,29,321卡口
116.09,36.59,重型栏板货车,45,2021,4,29,321卡口
116.09,36.59,小型普通客车,544,2021,4,29,321卡口
116.09,36.59,重型栏板货车,84,2021,4,29,321卡口
116.09,36.59,小型普通客车,640,2021,4,29,321卡口
116.09,36.59,重型栏板货车,21,2021,4,29,321卡口
116.09,36.59,小型汽车,83,2021,4,30,321卡口
116.09,36.59,大型汽车,10,2021,4,30,321卡口
116.09,36.59,小型汽车,103,2021,4,30,321卡口
116.09,36.59,大型汽车,11,2021,4,30,321卡口
116.09,36.59,小型汽车,90,2021,4,30,321卡口
116.09,36.59,大型汽车,14,2021,4,30,321卡口
116.09,36.59,小型普通客车,14,2021,4,30,321卡口
116.09,36.59,重型栏板货车,1,2021,4,30,321卡口
116.09,36.59,小型普通客车,526,2021,4,30,321卡口
116.09,36.59,重型栏板货车,46,2021,4,30,321卡口
116.09,36.59,小型普通客车,566,2021,4,30,321卡口
116.09,36.59,重型栏板货车,72,2021,4,30,321卡口
116.09,36.59,小型普通客车,799,2021,4,30,321卡口
116.09,36.59,重型栏板货车,55,2021,4,30,321卡口
116.09,36.59,大型汽车,4,2021,5,1,321卡口
116.09,36.59,小型汽车,4,2021,5,1,321卡口
116.09,36.59,小型汽车,56,2021,5,1,321卡口
116.09,36.59,大型汽车,9,2021,5,1,321卡口
116.09,36.59,小型汽车,88,2021,5,1,321卡口
116.09,36.59,大型汽车,8,2021,5,1,321卡口
116.09,36.59,小型汽车,58,2021,5,1,321卡口
116.09,36.59,大型汽车,9,2021,5,1,321卡口
116.09,36.59,小型普通客车,20,2021,5,1,321卡口
116.09,36.59,重型栏板货车,4,2021,5,1,321卡口
116.09,36.59,小型普通客车,358,2021,5,1,321卡口
116.09,36.59,重型栏板货车,60,2021,5,1,321卡口
116.09,36.59,小型普通客车,584,2021,5,1,321卡口
116.09,36.59,重型栏板货车,78,2021,5,1,321卡口
116.09,36.59,小型普通客车,468,2021,5,1,321卡口
116.09,36.59,重型栏板货车,22,2021,5,1,321卡口
116.09,36.59,大型汽车,6,2021,5,2,321卡口
116.09,36.59,小型汽车,2,2021,5,2,321卡口
116.09,36.59,小型汽车,61,2021,5,2,321卡口
116.09,36.59,大型汽车,11,2021,5,2,321卡口
116.09,36.59,小型汽车,77,2021,5,2,321卡口
116.09,36.59,大型汽车,10,2021,5,2,321卡口
116.09,36.59,小型汽车,61,2021,5,2,321卡口
116.09,36.59,大型汽车,11,2021,5,2,321卡口
116.09,36.59,小型普通客车,8,2021,5,2,321卡口
116.09,36.59,重型栏板货车,5,2021,5,2,321卡口
116.09,36.59,小型普通客车,317,2021,5,2,321卡口
116.09,36.59,重型栏板货车,47,2021,5,2,321卡口
116.09,36.59,小型普通客车,469,2021,5,2,321卡口
116.09,36.59,重型栏板货车,56,2021,5,2,321卡口
116.09,36.59,小型普通客车,485,2021,5,2,321卡口
116.09,36.59,重型栏板货车,37,2021,5,2,321卡口
116.09,36.59,大型汽车,2,2021,5,3,321卡口
116.09,36.59,小型汽车,2,2021,5,3,321卡口
116.09,36.59,小型汽车,50,2021,5,3,321卡口
116.09,36.59,大型汽车,9,2021,5,3,321卡口
116.09,36.59,小型汽车,82,2021,5,3,321卡口
116.09,36.59,大型汽车,9,2021,5,3,321卡口
116.09,36.59,小型汽车,65,2021,5,3,321卡口
116.09,36.59,大型汽车,9,2021,5,3,321卡口
116.09,36.59,小型普通客车,15,2021,5,3,321卡口
116.09,36.59,重型栏板货车,1,2021,5,3,321卡口
116.09,36.59,小型普通客车,359,2021,5,3,321卡口
116.09,36.59,重型栏板货车,47,2021,5,3,321卡口
116.09,36.59,小型普通客车,479,2021,5,3,321卡口
116.09,36.59,重型栏板货车,64,2021,5,3,321卡口
116.09,36.59,小型普通客车,450,2021,5,3,321卡口
116.09,36.59,重型栏板货车,36,2021,5,3,321卡口
116.09,36.59,大型汽车,5,2021,5,4,321卡口
116.09,36.59,小型汽车,2,2021,5,4,321卡口
116.09,36.59,小型汽车,70,2021,5,4,321卡口
116.09,36.59,大型汽车,9,2021,5,4,321卡口
116.09,36.59,小型汽车,66,2021,5,4,321卡口
116.09,36.59,大型汽车,12,2021,5,4,321卡口
116.09,36.59,小型汽车,62,2021,5,4,321卡口
116.09,36.59,大型汽车,6,2021,5,4,321卡口
