jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.97,36.46,小型汽车,85,2021,3,9,192卡口
115.97,36.46,大型汽车,35,2021,3,9,192卡口
115.97,36.46,小型汽车,90,2021,3,9,192卡口
115.97,36.46,大型汽车,40,2021,3,9,192卡口
115.97,36.46,重型栏板货车,13,2021,3,9,192卡口
115.97,36.46,中型轿车,9,2021,3,9,192卡口
115.97,36.46,轻型栏板货车,7,2021,3,9,192卡口
115.97,36.46,大型普通客车,4,2021,3,9,192卡口
115.97,36.46,中型轿车,123,2021,3,9,192卡口
115.97,36.46,轻型栏板货车,19,2021,3,9,192卡口
115.97,36.46,大型普通客车,6,2021,3,9,192卡口
115.97,36.46,中型轿车,335,2021,3,9,192卡口
115.97,36.46,轻型栏板货车,95,2021,3,9,192卡口
115.97,36.46,重型栏板货车,37,2021,3,9,192卡口
115.97,36.46,大型普通客车,9,2021,3,9,192卡口
115.97,36.46,中型轿车,321,2021,3,9,192卡口
115.97,36.46,轻型栏板货车,90,2021,3,9,192卡口
115.97,36.46,重型栏板货车,47,2021,3,9,192卡口
115.97,36.46,大型普通客车,19,2021,3,9,192卡口
115.97,36.46,大型汽车,16,2021,3,10,192卡口
115.97,36.46,小型汽车,7,2021,3,10,192卡口
115.97,36.46,小型汽车,41,2021,3,10,192卡口
115.97,36.46,大型汽车,5,2021,3,10,192卡口
115.97,36.46,小型汽车,114,2021,3,10,192卡口
115.97,36.46,大型汽车,22,2021,3,10,192卡口
115.97,36.46,小型汽车,91,2021,3,10,192卡口
115.97,36.46,大型汽车,39,2021,3,10,192卡口
115.97,36.46,中型轿车,9,2021,3,10,192卡口
115.97,36.46,重型栏板货车,7,2021,3,10,192卡口
115.97,36.46,轻型栏板货车,7,2021,3,10,192卡口
115.97,36.46,大型普通客车,6,2021,3,10,192卡口
115.97,36.46,中型轿车,190,2021,3,10,192卡口
115.97,36.46,轻型栏板货车,37,2021,3,10,192卡口
115.97,36.46,重型栏板货车,8,2021,3,10,192卡口
115.97,36.46,大型普通客车,2,2021,3,10,192卡口
115.97,36.46,中型轿车,383,2021,3,10,192卡口
115.97,36.46,轻型栏板货车,117,2021,3,10,192卡口
115.97,36.46,重型栏板货车,51,2021,3,10,192卡口
115.97,36.46,大型普通客车,17,2021,3,10,192卡口
115.97,36.46,普通二轮摩托车,1,2021,3,10,192卡口
115.97,36.46,中型轿车,360,2021,3,10,192卡口
115.97,36.46,轻型栏板货车,95,2021,3,10,192卡口
115.97,36.46,重型栏板货车,50,2021,3,10,192卡口
115.97,36.46,大型普通客车,16,2021,3,10,192卡口
115.97,36.46,大型汽车,15,2021,3,11,192卡口
115.97,36.46,小型汽车,6,2021,3,11,192卡口
115.97,36.46,小型汽车,57,2021,3,11,192卡口
115.97,36.46,大型汽车,24,2021,3,11,192卡口
115.97,36.46,小型汽车,108,2021,3,11,192卡口
115.97,36.46,大型汽车,27,2021,3,11,192卡口
115.97,36.46,小型汽车,94,2021,3,11,192卡口
115.97,36.46,大型汽车,33,2021,3,11,192卡口
115.97,36.46,重型栏板货车,14,2021,3,11,192卡口
115.97,36.46,中型轿车,9,2021,3,11,192卡口
115.97,36.46,轻型栏板货车,7,2021,3,11,192卡口
115.97,36.46,大型普通客车,2,2021,3,11,192卡口
115.97,36.46,中型轿车,366,2021,3,11,192卡口
115.97,36.46,轻型栏板货车,100,2021,3,11,192卡口
115.97,36.46,重型栏板货车,32,2021,3,11,192卡口
115.97,36.46,大型普通客车,11,2021,3,11,192卡口
115.97,36.46,其它,1,2021,3,11,192卡口
115.97,36.46,中型轿车,425,2021,3,11,192卡口
115.97,36.46,轻型栏板货车,92,2021,3,11,192卡口
115.97,36.46,重型栏板货车,53,2021,3,11,192卡口
115.97,36.46,大型普通客车,15,2021,3,11,192卡口
115.97,36.46,中型轿车,315,2021,3,11,192卡口
115.97,36.46,轻型栏板货车,77,2021,3,11,192卡口
115.97,36.46,重型栏板货车,43,2021,3,11,192卡口
115.97,36.46,大型普通客车,15,2021,3,11,192卡口
115.97,36.46,普通二轮摩托车,2,2021,3,11,192卡口
115.97,36.46,其它,1,2021,3,11,192卡口
115.97,36.46,大型汽车,9,2021,3,12,192卡口
115.97,36.46,小型汽车,4,2021,3,12,192卡口
115.97,36.46,小型汽车,38,2021,3,12,192卡口
115.97,36.46,大型汽车,6,2021,3,12,192卡口
115.97,36.46,小型汽车,128,2021,3,12,192卡口
115.97,36.46,大型汽车,23,2021,3,12,192卡口
115.97,36.46,小型汽车,107,2021,3,12,192卡口
115.97,36.46,大型汽车,36,2021,3,12,192卡口
115.97,36.46,中型轿车,10,2021,3,12,192卡口
115.97,36.46,轻型栏板货车,5,2021,3,12,192卡口
115.97,36.46,重型栏板货车,4,2021,3,12,192卡口
115.97,36.46,中型轿车,222,2021,3,12,192卡口
115.97,36.46,轻型栏板货车,31,2021,3,12,192卡口
115.97,36.46,重型栏板货车,4,2021,3,12,192卡口
115.97,36.46,大型普通客车,1,2021,3,12,192卡口
115.97,36.46,中型轿车,438,2021,3,12,192卡口
115.97,36.46,轻型栏板货车,98,2021,3,12,192卡口
115.97,36.46,重型栏板货车,40,2021,3,12,192卡口
115.97,36.46,大型普通客车,9,2021,3,12,192卡口
115.97,36.46,其它,1,2021,3,12,192卡口
115.97,36.46,中型轿车,552,2021,3,12,192卡口
115.97,36.46,轻型栏板货车,93,2021,3,12,192卡口
115.97,36.46,重型栏板货车,38,2021,3,12,192卡口
115.97,36.46,大型普通客车,22,2021,3,12,192卡口
115.97,36.46,大型汽车,15,2021,3,13,192卡口
115.97,36.46,小型汽车,8,2021,3,13,192卡口
115.97,36.46,小型汽车,58,2021,3,13,192卡口
115.97,36.46,大型汽车,25,2021,3,13,192卡口
115.97,36.46,小型汽车,91,2021,3,13,192卡口
115.97,36.46,大型汽车,28,2021,3,13,192卡口
115.97,36.46,小型汽车,104,2021,3,13,192卡口
115.97,36.46,大型汽车,42,2021,3,13,192卡口
115.97,36.46,中型轿车,18,2021,3,13,192卡口
115.97,36.46,重型栏板货车,6,2021,3,13,192卡口
115.97,36.46,轻型栏板货车,6,2021,3,13,192卡口
115.97,36.46,大型普通客车,3,2021,3,13,192卡口
115.97,36.46,中型轿车,369,2021,3,13,192卡口
115.97,36.46,轻型栏板货车,108,2021,3,13,192卡口
115.97,36.46,重型栏板货车,32,2021,3,13,192卡口
115.97,36.46,大型普通客车,17,2021,3,13,192卡口
115.97,36.46,中型轿车,480,2021,3,13,192卡口
115.97,36.46,轻型栏板货车,92,2021,3,13,192卡口
115.97,36.46,重型栏板货车,47,2021,3,13,192卡口
115.97,36.46,大型普通客车,9,2021,3,13,192卡口
115.97,36.46,其它,1,2021,3,13,192卡口
115.97,36.46,中型轿车,539,2021,3,13,192卡口
115.97,36.46,轻型栏板货车,77,2021,3,13,192卡口
115.97,36.46,重型栏板货车,49,2021,3,13,192卡口
115.97,36.46,大型普通客车,25,2021,3,13,192卡口
115.97,36.46,普通二轮摩托车,1,2021,3,13,192卡口
115.97,36.46,大型汽车,14,2021,3,14,192卡口
115.97,36.46,小型汽车,8,2021,3,14,192卡口
115.97,36.46,小型汽车,42,2021,3,14,192卡口
115.97,36.46,大型汽车,22,2021,3,14,192卡口
115.97,36.46,小型汽车,118,2021,3,14,192卡口
115.97,36.46,大型汽车,31,2021,3,14,192卡口
115.97,36.46,小型汽车,133,2021,3,14,192卡口
115.97,36.46,大型汽车,24,2021,3,14,192卡口
115.97,36.46,重型栏板货车,12,2021,3,14,192卡口
115.97,36.46,中型轿车,11,2021,3,14,192卡口
115.97,36.46,轻型栏板货车,8,2021,3,14,192卡口
115.97,36.46,大型普通客车,1,2021,3,14,192卡口
115.97,36.46,中型轿车,319,2021,3,14,192卡口
115.97,36.46,轻型栏板货车,61,2021,3,14,192卡口
115.97,36.46,重型栏板货车,20,2021,3,14,192卡口
115.97,36.46,大型普通客车,8,2021,3,14,192卡口
115.97,36.46,其它,2,2021,3,14,192卡口
115.97,36.46,中型轿车,464,2021,3,14,192卡口
115.97,36.46,轻型栏板货车,92,2021,3,14,192卡口
115.97,36.46,重型栏板货车,58,2021,3,14,192卡口
115.97,36.46,大型普通客车,17,2021,3,14,192卡口
115.97,36.46,中型轿车,495,2021,3,14,192卡口
115.97,36.46,轻型栏板货车,84,2021,3,14,192卡口
115.97,36.46,重型栏板货车,48,2021,3,14,192卡口
115.97,36.46,大型普通客车,22,2021,3,14,192卡口
115.97,36.46,普通二轮摩托车,1,2021,3,14,192卡口
115.97,36.46,大型汽车,8,2021,3,15,192卡口
115.97,36.46,小型汽车,6,2021,3,15,192卡口
115.97,36.46,小型汽车,65,2021,3,15,192卡口
115.97,36.46,大型汽车,13,2021,3,15,192卡口
115.97,36.46,小型汽车,118,2021,3,15,192卡口
115.97,36.46,大型汽车,20,2021,3,15,192卡口
115.97,36.46,小型汽车,92,2021,3,15,192卡口
115.97,36.46,大型汽车,21,2021,3,15,192卡口
115.97,36.46,中型轿车,11,2021,3,15,192卡口
115.97,36.46,重型栏板货车,9,2021,3,15,192卡口
115.97,36.46,轻型栏板货车,7,2021,3,15,192卡口
115.97,36.46,中型轿车,451,2021,3,15,192卡口
115.97,36.46,轻型栏板货车,86,2021,3,15,192卡口
115.97,36.46,重型栏板货车,29,2021,3,15,192卡口
115.97,36.46,大型普通客车,8,2021,3,15,192卡口
115.97,36.46,普通二轮摩托车,1,2021,3,15,192卡口
115.97,36.46,其它,1,2021,3,15,192卡口
115.97,36.46,中型轿车,427,2021,3,15,192卡口
115.97,36.46,轻型栏板货车,114,2021,3,15,192卡口
115.97,36.46,重型栏板货车,51,2021,3,15,192卡口
115.97,36.46,大型普通客车,16,2021,3,15,192卡口
115.97,36.46,普通二轮摩托车,1,2021,3,15,192卡口
115.97,36.46,中型轿车,348,2021,3,15,192卡口
115.97,36.46,轻型栏板货车,69,2021,3,15,192卡口
115.97,36.46,重型栏板货车,37,2021,3,15,192卡口
115.97,36.46,大型普通客车,23,2021,3,15,192卡口
115.97,36.46,大型汽车,20,2021,3,16,192卡口
115.97,36.46,小型汽车,5,2021,3,16,192卡口
115.97,36.46,小型汽车,61,2021,3,16,192卡口
115.97,36.46,大型汽车,3,2021,3,16,192卡口
115.97,36.46,小型汽车,109,2021,3,16,192卡口
115.97,36.46,大型汽车,31,2021,3,16,192卡口
115.97,36.46,小型汽车,93,2021,3,16,192卡口
115.97,36.46,大型汽车,37,2021,3,16,192卡口
115.97,36.46,轻型栏板货车,10,2021,3,16,192卡口
115.97,36.46,重型栏板货车,8,2021,3,16,192卡口
115.97,36.46,中型轿车,4,2021,3,16,192卡口
115.97,36.46,大型普通客车,1,2021,3,16,192卡口
115.97,36.46,中型轿车,271,2021,3,16,192卡口
115.97,36.46,轻型栏板货车,54,2021,3,16,192卡口
115.97,36.46,大型普通客车,4,2021,3,16,192卡口
115.97,36.46,重型栏板货车,2,2021,3,16,192卡口
115.97,36.46,其它,1,2021,3,16,192卡口
115.97,36.46,中型轿车,401,2021,3,16,192卡口
115.97,36.46,轻型栏板货车,91,2021,3,16,192卡口
115.97,36.46,重型栏板货车,46,2021,3,16,192卡口
115.97,36.46,大型普通客车,15,2021,3,16,192卡口
115.97,36.46,中型轿车,353,2021,3,16,192卡口
115.97,36.46,轻型栏板货车,69,2021,3,16,192卡口
115.97,36.46,重型栏板货车,44,2021,3,16,192卡口
115.97,36.46,大型普通客车,18,2021,3,16,192卡口
115.97,36.46,大型汽车,22,2021,3,17,192卡口
115.97,36.46,小型汽车,5,2021,3,17,192卡口
115.97,36.46,小型汽车,67,2021,3,17,192卡口
115.97,36.46,大型汽车,34,2021,3,17,192卡口
115.97,36.46,小型汽车,104,2021,3,17,192卡口
115.97,36.46,大型汽车,46,2021,3,17,192卡口
115.97,36.46,小型汽车,93,2021,3,17,192卡口
115.97,36.46,大型汽车,32,2021,3,17,192卡口
115.97,36.46,中型轿车,12,2021,3,17,192卡口
115.97,36.46,重型栏板货车,6,2021,3,17,192卡口
115.97,36.46,轻型栏板货车,6,2021,3,17,192卡口
115.97,36.46,大型普通客车,3,2021,3,17,192卡口
115.97,36.46,中型轿车,382,2021,3,17,192卡口
115.97,36.46,轻型栏板货车,70,2021,3,17,192卡口
115.97,36.46,重型栏板货车,17,2021,3,17,192卡口
115.97,36.46,大型普通客车,10,2021,3,17,192卡口
115.97,36.46,中型轿车,383,2021,3,17,192卡口
115.97,36.46,轻型栏板货车,114,2021,3,17,192卡口
115.97,36.46,重型栏板货车,54,2021,3,17,192卡口
115.97,36.46,大型普通客车,14,2021,3,17,192卡口
115.97,36.46,普通二轮摩托车,1,2021,3,17,192卡口
115.97,36.46,其它,1,2021,3,17,192卡口
115.97,36.46,中型轿车,379,2021,3,17,192卡口
115.97,36.46,轻型栏板货车,70,2021,3,17,192卡口
115.97,36.46,重型栏板货车,38,2021,3,17,192卡口
115.97,36.46,大型普通客车,12,2021,3,17,192卡口
115.97,36.46,大型汽车,12,2021,3,18,192卡口
115.97,36.46,小型汽车,3,2021,3,18,192卡口
115.97,36.46,小型汽车,48,2021,3,18,192卡口
115.97,36.46,大型汽车,23,2021,3,18,192卡口
115.97,36.46,小型汽车,100,2021,3,18,192卡口
115.97,36.46,大型汽车,30,2021,3,18,192卡口
115.97,36.46,小型汽车,80,2021,3,18,192卡口
115.97,36.46,大型汽车,34,2021,3,18,192卡口
115.97,36.46,中型轿车,9,2021,3,18,192卡口
115.97,36.46,轻型栏板货车,8,2021,3,18,192卡口
115.97,36.46,重型栏板货车,4,2021,3,18,192卡口
115.97,36.46,中型轿车,304,2021,3,18,192卡口
115.97,36.46,轻型栏板货车,64,2021,3,18,192卡口
115.97,36.46,重型栏板货车,24,2021,3,18,192卡口
115.97,36.46,大型普通客车,15,2021,3,18,192卡口
115.97,36.46,中型轿车,410,2021,3,18,192卡口
115.97,36.46,轻型栏板货车,118,2021,3,18,192卡口
115.97,36.46,重型栏板货车,64,2021,3,18,192卡口
115.97,36.46,大型普通客车,11,2021,3,18,192卡口
115.97,36.46,中型轿车,346,2021,3,18,192卡口
115.97,36.46,轻型栏板货车,91,2021,3,18,192卡口
115.97,36.46,重型栏板货车,40,2021,3,18,192卡口
115.97,36.46,大型普通客车,20,2021,3,18,192卡口
115.97,36.46,大型汽车,12,2021,3,19,192卡口
115.97,36.46,小型汽车,4,2021,3,19,192卡口
115.97,36.46,小型汽车,32,2021,3,19,192卡口
115.97,36.46,大型汽车,10,2021,3,19,192卡口
115.97,36.46,小型汽车,100,2021,3,19,192卡口
115.97,36.46,大型汽车,24,2021,3,19,192卡口
115.97,36.46,小型汽车,113,2021,3,19,192卡口
115.97,36.46,大型汽车,27,2021,3,19,192卡口
115.97,36.46,中型轿车,11,2021,3,19,192卡口
115.97,36.46,轻型栏板货车,6,2021,3,19,192卡口
115.97,36.46,重型栏板货车,3,2021,3,19,192卡口
115.97,36.46,中型轿车,206,2021,3,19,192卡口
115.97,36.46,轻型栏板货车,57,2021,3,19,192卡口
115.97,36.46,重型栏板货车,19,2021,3,19,192卡口
115.97,36.46,大型普通客车,2,2021,3,19,192卡口
115.97,36.46,其它,1,2021,3,19,192卡口
115.97,36.46,中型轿车,452,2021,3,19,192卡口
115.97,36.46,轻型栏板货车,101,2021,3,19,192卡口
115.97,36.46,重型栏板货车,54,2021,3,19,192卡口
115.97,36.46,大型普通客车,14,2021,3,19,192卡口
115.97,36.46,普通二轮摩托车,2,2021,3,19,192卡口
115.97,36.46,中型轿车,514,2021,3,19,192卡口
115.97,36.46,轻型栏板货车,91,2021,3,19,192卡口
115.97,36.46,重型栏板货车,30,2021,3,19,192卡口
115.97,36.46,大型普通客车,25,2021,3,19,192卡口
115.97,36.46,大型汽车,9,2021,3,20,192卡口
115.97,36.46,小型汽车,5,2021,3,20,192卡口
115.97,36.46,小型汽车,42,2021,3,20,192卡口
115.97,36.46,大型汽车,19,2021,3,20,192卡口
115.97,36.46,小型汽车,110,2021,3,20,192卡口
115.97,36.46,大型汽车,37,2021,3,20,192卡口
115.97,36.46,小型汽车,97,2021,3,20,192卡口
115.97,36.46,大型汽车,21,2021,3,20,192卡口
115.97,36.46,中型轿车,7,2021,3,20,192卡口
115.97,36.46,轻型栏板货车,5,2021,3,20,192卡口
115.97,36.46,重型栏板货车,4,2021,3,20,192卡口
115.97,36.46,大型普通客车,1,2021,3,20,192卡口
115.97,36.46,中型轿车,310,2021,3,20,192卡口
115.97,36.46,轻型栏板货车,65,2021,3,20,192卡口
115.97,36.46,重型栏板货车,16,2021,3,20,192卡口
115.97,36.46,大型普通客车,13,2021,3,20,192卡口
115.97,36.46,中型轿车,471,2021,3,20,192卡口
115.97,36.46,轻型栏板货车,101,2021,3,20,192卡口
115.97,36.46,重型栏板货车,54,2021,3,20,192卡口
115.97,36.46,大型普通客车,9,2021,3,20,192卡口
115.97,36.46,其它,1,2021,3,20,192卡口
115.97,36.46,中型轿车,465,2021,3,20,192卡口
115.97,36.46,轻型栏板货车,80,2021,3,20,192卡口
115.97,36.46,重型栏板货车,32,2021,3,20,192卡口
115.97,36.46,大型普通客车,22,2021,3,20,192卡口
115.97,36.46,普通二轮摩托车,1,2021,3,20,192卡口
115.97,36.46,大型汽车,19,2021,3,21,192卡口
115.97,36.46,小型汽车,4,2021,3,21,192卡口
115.97,36.46,小型汽车,74,2021,3,21,192卡口
115.97,36.46,大型汽车,16,2021,3,21,192卡口
115.97,36.46,小型汽车,115,2021,3,21,192卡口
115.97,36.46,大型汽车,34,2021,3,21,192卡口
115.97,36.46,中型轿车,14,2021,3,21,192卡口
115.97,36.46,重型栏板货车,11,2021,3,21,192卡口
115.97,36.46,轻型栏板货车,11,2021,3,21,192卡口
115.97,36.46,大型普通客车,3,2021,3,21,192卡口
115.97,36.46,中型轿车,14,2021,3,21,192卡口
115.97,36.46,轻型栏板货车,2,2021,3,21,192卡口
115.97,36.46,中型轿车,389,2021,3,21,192卡口
115.97,36.46,轻型栏板货车,67,2021,3,21,192卡口
115.97,36.46,重型栏板货车,32,2021,3,21,192卡口
115.97,36.46,大型普通客车,12,2021,3,21,192卡口
115.97,36.46,中型轿车,509,2021,3,21,192卡口
115.97,36.46,轻型栏板货车,86,2021,3,21,192卡口
115.97,36.46,重型栏板货车,45,2021,3,21,192卡口
115.97,36.46,大型普通客车,20,2021,3,21,192卡口
115.97,36.46,普通二轮摩托车,2,2021,3,21,192卡口
115.97,36.46,其它,1,2021,3,21,192卡口
115.97,36.46,大型汽车,36,2021,3,22,192卡口
115.97,36.46,小型汽车,5,2021,3,22,192卡口
115.97,36.46,小型汽车,112,2021,3,22,192卡口
115.97,36.46,大型汽车,32,2021,3,22,192卡口
115.97,36.46,小型汽车,104,2021,3,22,192卡口
115.97,36.46,大型汽车,36,2021,3,22,192卡口
115.97,36.46,中型轿车,16,2021,3,22,192卡口
115.97,36.46,轻型栏板货车,9,2021,3,22,192卡口
115.97,36.46,重型栏板货车,6,2021,3,22,192卡口
115.97,36.46,大型普通客车,4,2021,3,22,192卡口
115.97,36.46,中型轿车,417,2021,3,22,192卡口
115.97,36.46,轻型栏板货车,105,2021,3,22,192卡口
115.97,36.46,重型栏板货车,44,2021,3,22,192卡口
115.97,36.46,大型普通客车,12,2021,3,22,192卡口
115.97,36.46,中型轿车,337,2021,3,22,192卡口
115.97,36.46,轻型栏板货车,96,2021,3,22,192卡口
115.97,36.46,重型栏板货车,41,2021,3,22,192卡口
115.97,36.46,大型普通客车,20,2021,3,22,192卡口
115.97,36.46,普通二轮摩托车,1,2021,3,22,192卡口
115.97,36.46,大型汽车,19,2021,3,23,192卡口
115.97,36.46,小型汽车,3,2021,3,23,192卡口
115.97,36.46,小型汽车,106,2021,3,23,192卡口
115.97,36.46,大型汽车,38,2021,3,23,192卡口
115.97,36.46,小型汽车,99,2021,3,23,192卡口
115.97,36.46,大型汽车,40,2021,3,23,192卡口
115.97,36.46,轻型栏板货车,7,2021,3,23,192卡口
115.97,36.46,中型轿车,6,2021,3,23,192卡口
115.97,36.46,重型栏板货车,5,2021,3,23,192卡口
115.97,36.46,大型普通客车,3,2021,3,23,192卡口
115.97,36.46,普通二轮摩托车,1,2021,3,23,192卡口
115.97,36.46,中型轿车,16,2021,3,23,192卡口
115.97,36.46,轻型栏板货车,1,2021,3,23,192卡口
115.97,36.46,中型轿车,381,2021,3,23,192卡口
115.97,36.46,轻型栏板货车,92,2021,3,23,192卡口
115.97,36.46,重型栏板货车,21,2021,3,23,192卡口
115.97,36.46,大型普通客车,11,2021,3,23,192卡口
115.97,36.46,中型轿车,381,2021,3,23,192卡口
115.97,36.46,轻型栏板货车,88,2021,3,23,192卡口
115.97,36.46,重型栏板货车,33,2021,3,23,192卡口
115.97,36.46,大型普通客车,22,2021,3,23,192卡口
115.97,36.46,大型汽车,17,2021,3,24,192卡口
115.97,36.46,小型汽车,5,2021,3,24,192卡口
115.97,36.46,小型汽车,40,2021,3,24,192卡口
115.97,36.46,大型汽车,8,2021,3,24,192卡口
115.97,36.46,小型汽车,103,2021,3,24,192卡口
115.97,36.46,大型汽车,32,2021,3,24,192卡口
115.97,36.46,小型汽车,105,2021,3,24,192卡口
115.97,36.46,大型汽车,39,2021,3,24,192卡口
115.97,36.46,重型栏板货车,10,2021,3,24,192卡口
115.97,36.46,轻型栏板货车,10,2021,3,24,192卡口
115.97,36.46,中型轿车,8,2021,3,24,192卡口
115.97,36.46,大型普通客车,3,2021,3,24,192卡口
115.97,36.46,中型轿车,176,2021,3,24,192卡口
115.97,36.46,轻型栏板货车,29,2021,3,24,192卡口
115.97,36.46,大型普通客车,3,2021,3,24,192卡口
115.97,36.46,重型栏板货车,1,2021,3,24,192卡口
115.97,36.46,中型轿车,417,2021,3,24,192卡口
115.97,36.46,轻型栏板货车,86,2021,3,24,192卡口
115.97,36.46,重型栏板货车,43,2021,3,24,192卡口
115.97,36.46,大型普通客车,11,2021,3,24,192卡口
115.97,36.46,中型轿车,361,2021,3,24,192卡口
115.97,36.46,轻型栏板货车,94,2021,3,24,192卡口
115.97,36.46,重型栏板货车,41,2021,3,24,192卡口
115.97,36.46,大型普通客车,15,2021,3,24,192卡口
115.97,36.46,大型汽车,19,2021,3,25,192卡口
115.97,36.46,小型汽车,3,2021,3,25,192卡口
115.97,36.46,小型汽车,20,2021,3,25,192卡口
115.97,36.46,大型汽车,1,2021,3,25,192卡口
115.97,36.46,小型汽车,126,2021,3,25,192卡口
115.97,36.46,大型汽车,19,2021,3,25,192卡口
115.97,36.46,小型汽车,101,2021,3,25,192卡口
115.97,36.46,大型汽车,36,2021,3,25,192卡口
115.97,36.46,中型轿车,9,2021,3,25,192卡口
115.97,36.46,轻型栏板货车,8,2021,3,25,192卡口
115.97,36.46,重型栏板货车,7,2021,3,25,192卡口
115.97,36.46,大型普通客车,4,2021,3,25,192卡口
115.97,36.46,中型轿车,70,2021,3,25,192卡口
115.97,36.46,轻型栏板货车,12,2021,3,25,192卡口
115.97,36.46,中型轿车,382,2021,3,25,192卡口
115.97,36.46,轻型栏板货车,88,2021,3,25,192卡口
115.97,36.46,重型栏板货车,53,2021,3,25,192卡口
115.97,36.46,大型普通客车,8,2021,3,25,192卡口
115.97,36.46,中型轿车,380,2021,3,25,192卡口
115.97,36.46,轻型栏板货车,95,2021,3,25,192卡口
115.97,36.46,重型栏板货车,56,2021,3,25,192卡口
115.97,36.46,大型普通客车,24,2021,3,25,192卡口
115.97,36.46,普通二轮摩托车,2,2021,3,25,192卡口
115.97,36.46,大型汽车,21,2021,3,26,192卡口
115.97,36.46,小型汽车,8,2021,3,26,192卡口
115.97,36.46,小型汽车,51,2021,3,26,192卡口
115.97,36.46,大型汽车,42,2021,3,26,192卡口
115.97,36.46,小型汽车,128,2021,3,26,192卡口
115.97,36.46,大型汽车,51,2021,3,26,192卡口
115.97,36.46,小型汽车,104,2021,3,26,192卡口
115.97,36.46,大型汽车,52,2021,3,26,192卡口
115.97,36.46,中型轿车,14,2021,3,26,192卡口
115.97,36.46,重型栏板货车,9,2021,3,26,192卡口
115.97,36.46,轻型栏板货车,7,2021,3,26,192卡口
115.97,36.46,大型普通客车,5,2021,3,26,192卡口
115.97,36.46,中型轿车,394,2021,3,26,192卡口
115.97,36.46,轻型栏板货车,114,2021,3,26,192卡口
115.97,36.46,重型栏板货车,35,2021,3,26,192卡口
115.97,36.46,大型普通客车,20,2021,3,26,192卡口
115.97,36.46,中型轿车,381,2021,3,26,192卡口
115.97,36.46,轻型栏板货车,112,2021,3,26,192卡口
115.97,36.46,重型栏板货车,65,2021,3,26,192卡口
115.97,36.46,大型普通客车,13,2021,3,26,192卡口
115.97,36.46,中型轿车,490,2021,3,26,192卡口
115.97,36.46,轻型栏板货车,87,2021,3,26,192卡口
115.97,36.46,重型栏板货车,29,2021,3,26,192卡口
115.97,36.46,大型普通客车,28,2021,3,26,192卡口
115.97,36.46,普通二轮摩托车,1,2021,3,26,192卡口
115.97,36.46,大型汽车,5,2021,3,27,192卡口
115.97,36.46,小型汽车,3,2021,3,27,192卡口
115.97,36.46,小型汽车,59,2021,3,27,192卡口
115.97,36.46,大型汽车,10,2021,3,27,192卡口
115.97,36.46,小型汽车,128,2021,3,27,192卡口
115.97,36.46,大型汽车,42,2021,3,27,192卡口
115.97,36.46,小型汽车,140,2021,3,27,192卡口
115.97,36.46,大型汽车,51,2021,3,27,192卡口
115.97,36.46,中型轿车,13,2021,3,27,192卡口
115.97,36.46,轻型栏板货车,6,2021,3,27,192卡口
115.97,36.46,重型栏板货车,3,2021,3,27,192卡口
