jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.18,36.61,小型汽车,1,2021,3,31,360卡口
116.18,36.61,小型普通客车,31,2021,3,31,360卡口
116.18,36.61,重型栏板货车,2,2021,3,31,360卡口
116.18,36.61,小型普通客车,79,2021,3,31,360卡口
116.18,36.61,重型栏板货车,1,2021,3,31,360卡口
116.18,36.61,重型栏板货车,3,2021,4,1,360卡口
116.18,36.61,小型普通客车,1,2021,4,1,360卡口
116.18,36.61,小型普通客车,27,2021,4,1,360卡口
116.18,36.61,重型栏板货车,1,2021,4,1,360卡口
116.18,36.61,小型普通客车,51,2021,4,1,360卡口
116.18,36.61,重型栏板货车,1,2021,4,1,360卡口
116.18,36.61,小型普通客车,29,2021,4,2,360卡口
116.18,36.61,重型栏板货车,1,2021,4,2,360卡口
116.18,36.61,小型普通客车,49,2021,4,2,360卡口
116.18,36.61,重型栏板货车,2,2021,4,2,360卡口
116.18,36.61,小型普通客车,50,2021,4,2,360卡口
116.18,36.61,重型栏板货车,2,2021,4,2,360卡口
116.18,36.61,小型普通客车,29,2021,4,3,360卡口
116.18,36.61,重型栏板货车,2,2021,4,3,360卡口
116.18,36.61,小型普通客车,80,2021,4,3,360卡口
116.18,36.61,重型栏板货车,3,2021,4,3,360卡口
116.18,36.61,小型普通客车,65,2021,4,3,360卡口
116.18,36.61,重型栏板货车,1,2021,4,3,360卡口
116.18,36.61,小型汽车,3,2021,4,4,360卡口
116.18,36.61,大型汽车,1,2021,4,4,360卡口
116.18,36.61,小型普通客车,35,2021,4,4,360卡口
116.18,36.61,重型栏板货车,1,2021,4,4,360卡口
116.18,36.61,小型普通客车,191,2021,4,4,360卡口
116.18,36.61,重型栏板货车,1,2021,4,4,360卡口
116.18,36.61,小型普通客车,99,2021,4,5,360卡口
116.18,36.61,重型栏板货车,1,2021,4,5,360卡口
116.18,36.61,小型汽车,2,2021,4,6,360卡口
116.18,36.61,大型汽车,1,2021,4,6,360卡口
116.18,36.61,小型普通客车,33,2021,4,6,360卡口
116.18,36.61,重型栏板货车,2,2021,4,6,360卡口
116.18,36.61,小型普通客车,67,2021,4,6,360卡口
116.18,36.61,重型栏板货车,4,2021,4,6,360卡口
116.18,36.61,小型汽车,7,2021,4,7,360卡口
116.18,36.61,大型汽车,1,2021,4,7,360卡口
116.18,36.61,小型普通客车,24,2021,4,7,360卡口
116.18,36.61,重型栏板货车,3,2021,4,7,360卡口
116.18,36.61,小型普通客车,62,2021,4,7,360卡口
116.18,36.61,重型栏板货车,1,2021,4,7,360卡口
116.18,36.61,小型普通客车,79,2021,4,7,360卡口
116.18,36.61,重型栏板货车,1,2021,4,7,360卡口
116.18,36.61,小型汽车,6,2021,4,8,360卡口
116.18,36.61,大型汽车,1,2021,4,8,360卡口
116.18,36.61,小型汽车,7,2021,4,8,360卡口
116.18,36.61,大型汽车,1,2021,4,8,360卡口
116.18,36.61,小型普通客车,26,2021,4,8,360卡口
116.18,36.61,重型栏板货车,3,2021,4,8,360卡口
116.18,36.61,小型普通客车,26,2021,4,9,360卡口
116.18,36.61,重型栏板货车,2,2021,4,9,360卡口
116.18,36.61,小型普通客车,64,2021,4,9,360卡口
116.18,36.61,重型栏板货车,1,2021,4,9,360卡口
116.18,36.61,小型普通客车,75,2021,4,9,360卡口
116.18,36.61,重型栏板货车,1,2021,4,9,360卡口
116.18,36.61,小型普通客车,29,2021,4,10,360卡口
116.18,36.61,重型栏板货车,1,2021,4,10,360卡口
116.18,36.61,小型普通客车,77,2021,4,10,360卡口
116.18,36.61,重型栏板货车,1,2021,4,10,360卡口
116.18,36.61,小型汽车,3,2021,4,11,360卡口
116.18,36.61,大型汽车,1,2021,4,11,360卡口
116.18,36.61,小型普通客车,98,2021,4,11,360卡口
116.18,36.61,重型栏板货车,1,2021,4,11,360卡口
116.18,36.61,小型汽车,6,2021,4,12,360卡口
116.18,36.61,大型汽车,1,2021,4,12,360卡口
116.18,36.61,小型普通客车,35,2021,4,12,360卡口
116.18,36.61,重型栏板货车,1,2021,4,12,360卡口
116.18,36.61,小型普通客车,68,2021,4,12,360卡口
116.18,36.61,重型栏板货车,3,2021,4,12,360卡口
116.18,36.61,小型普通客车,88,2021,4,12,360卡口
116.18,36.61,重型栏板货车,2,2021,4,12,360卡口
116.18,36.61,小型汽车,9,2021,4,13,360卡口
116.18,36.61,大型汽车,2,2021,4,13,360卡口
116.18,36.61,小型普通客车,24,2021,4,13,360卡口
116.18,36.61,重型栏板货车,4,2021,4,13,360卡口
116.18,36.61,小型普通客车,64,2021,4,13,360卡口
116.18,36.61,重型栏板货车,1,2021,4,13,360卡口
116.18,36.61,小型普通客车,60,2021,4,14,360卡口
116.18,36.61,重型栏板货车,3,2021,4,14,360卡口
116.18,36.61,小型普通客车,86,2021,4,14,360卡口
116.18,36.61,重型栏板货车,1,2021,4,14,360卡口
116.18,36.61,小型普通客车,28,2021,4,15,360卡口
116.18,36.61,重型栏板货车,4,2021,4,15,360卡口
116.18,36.61,小型普通客车,72,2021,4,15,360卡口
116.18,36.61,重型栏板货车,1,2021,4,15,360卡口
116.18,36.61,小型普通客车,66,2021,4,15,360卡口
116.18,36.61,重型栏板货车,1,2021,4,15,360卡口
116.18,36.61,小型汽车,3,2021,4,16,360卡口
116.18,36.61,大型汽车,1,2021,4,16,360卡口
116.18,36.61,小型普通客车,25,2021,4,16,360卡口
116.18,36.61,重型栏板货车,3,2021,4,16,360卡口
116.18,36.61,小型普通客车,73,2021,4,16,360卡口
116.18,36.61,重型栏板货车,2,2021,4,16,360卡口
116.18,36.61,小型普通客车,51,2021,4,17,360卡口
116.18,36.61,重型栏板货车,5,2021,4,17,360卡口
116.18,36.61,小型普通客车,145,2021,4,17,360卡口
116.18,36.61,重型栏板货车,2,2021,4,17,360卡口
116.18,36.61,小型普通客车,52,2021,4,18,360卡口
116.18,36.61,重型栏板货车,3,2021,4,18,360卡口
116.18,36.61,小型汽车,7,2021,4,19,360卡口
116.18,36.61,大型汽车,2,2021,4,19,360卡口
116.18,36.61,小型普通客车,36,2021,4,19,360卡口
116.18,36.61,重型栏板货车,5,2021,4,19,360卡口
116.18,36.61,小型普通客车,51,2021,4,19,360卡口
116.18,36.61,重型栏板货车,5,2021,4,19,360卡口
116.18,36.61,小型普通客车,23,2021,4,20,360卡口
116.18,36.61,重型栏板货车,2,2021,4,20,360卡口
116.18,36.61,小型普通客车,57,2021,4,20,360卡口
116.18,36.61,重型栏板货车,1,2021,4,20,360卡口
116.18,36.61,小型普通客车,69,2021,4,20,360卡口
116.18,36.61,重型栏板货车,1,2021,4,20,360卡口
116.18,36.61,小型汽车,2,2021,4,21,360卡口
116.18,36.61,大型汽车,1,2021,4,21,360卡口
116.18,36.61,小型普通客车,27,2021,4,21,360卡口
116.18,36.61,重型栏板货车,1,2021,4,21,360卡口
116.18,36.61,小型普通客车,58,2021,4,21,360卡口
116.18,36.61,重型栏板货车,2,2021,4,21,360卡口
116.18,36.61,小型普通客车,73,2021,4,21,360卡口
116.18,36.61,重型栏板货车,1,2021,4,21,360卡口
116.18,36.61,小型普通客车,58,2021,4,22,360卡口
116.18,36.61,重型栏板货车,2,2021,4,22,360卡口
116.18,36.61,小型普通客车,34,2021,4,23,360卡口
116.18,36.61,重型栏板货车,1,2021,4,23,360卡口
116.18,36.61,小型普通客车,49,2021,4,23,360卡口
116.18,36.61,重型栏板货车,3,2021,4,23,360卡口
116.18,36.61,小型普通客车,75,2021,4,23,360卡口
116.18,36.61,重型栏板货车,1,2021,4,23,360卡口
116.18,36.61,小型普通客车,20,2021,4,24,360卡口
116.18,36.61,重型栏板货车,4,2021,4,24,360卡口
116.18,36.61,小型普通客车,90,2021,4,24,360卡口
116.18,36.61,重型栏板货车,2,2021,4,24,360卡口
116.18,36.61,小型普通客车,47,2021,4,24,360卡口
116.18,36.61,重型栏板货车,3,2021,4,24,360卡口
116.18,36.61,小型普通客车,28,2021,4,25,360卡口
116.18,36.61,重型栏板货车,2,2021,4,25,360卡口
116.18,36.61,小型普通客车,52,2021,4,25,360卡口
116.18,36.61,重型栏板货车,4,2021,4,25,360卡口
116.18,36.61,小型普通客车,61,2021,4,25,360卡口
116.18,36.61,重型栏板货车,3,2021,4,25,360卡口
116.18,36.61,小型汽车,6,2021,4,26,360卡口
116.18,36.61,大型汽车,1,2021,4,26,360卡口
116.18,36.61,小型普通客车,39,2021,4,26,360卡口
116.18,36.61,重型栏板货车,1,2021,4,26,360卡口
116.18,36.61,小型普通客车,26,2021,4,27,360卡口
116.18,36.61,重型栏板货车,2,2021,4,27,360卡口
116.18,36.61,小型普通客车,67,2021,4,27,360卡口
116.18,36.61,重型栏板货车,4,2021,4,27,360卡口
116.18,36.61,小型普通客车,59,2021,4,27,360卡口
116.18,36.61,重型栏板货车,1,2021,4,27,360卡口
116.18,36.61,小型普通客车,30,2021,4,28,360卡口
116.18,36.61,重型栏板货车,1,2021,4,28,360卡口
116.18,36.61,小型普通客车,53,2021,4,28,360卡口
116.18,36.61,重型栏板货车,6,2021,4,28,360卡口
116.18,36.61,小型普通客车,72,2021,4,28,360卡口
116.18,36.61,重型栏板货车,1,2021,4,28,360卡口
116.18,36.61,大型汽车,2,2021,4,29,360卡口
116.18,36.61,小型汽车,2,2021,4,29,360卡口
116.18,36.61,小型汽车,12,2021,4,29,360卡口
116.18,36.61,大型汽车,1,2021,4,29,360卡口
116.18,36.61,小型普通客车,24,2021,4,29,360卡口
116.18,36.61,重型栏板货车,2,2021,4,29,360卡口
116.18,36.61,小型普通客车,70,2021,4,29,360卡口
116.18,36.61,重型栏板货车,2,2021,4,29,360卡口
116.18,36.61,小型汽车,6,2021,4,30,360卡口
116.18,36.61,大型汽车,1,2021,4,30,360卡口
116.18,36.61,小型汽车,7,2021,4,30,360卡口
116.18,36.61,大型汽车,1,2021,4,30,360卡口
116.18,36.61,小型普通客车,3,2021,4,30,360卡口
116.18,36.61,重型栏板货车,1,2021,4,30,360卡口
116.18,36.61,小型普通客车,27,2021,4,30,360卡口
116.18,36.61,重型栏板货车,3,2021,4,30,360卡口
116.18,36.61,小型普通客车,52,2021,4,30,360卡口
116.18,36.61,重型栏板货车,4,2021,4,30,360卡口
116.18,36.61,小型汽车,3,2021,5,1,360卡口
116.18,36.61,大型汽车,1,2021,5,1,360卡口
116.18,36.61,小型汽车,8,2021,5,1,360卡口
116.18,36.61,大型汽车,1,2021,5,1,360卡口
116.18,36.61,小型普通客车,46,2021,5,1,360卡口
116.18,36.61,重型栏板货车,3,2021,5,1,360卡口
116.18,36.61,小型普通客车,147,2021,5,1,360卡口
116.18,36.61,重型栏板货车,3,2021,5,1,360卡口
116.18,36.61,小型普通客车,35,2021,5,2,360卡口
116.18,36.61,重型栏板货车,2,2021,5,2,360卡口
116.18,36.61,小型普通客车,22,2021,5,3,360卡口
116.18,36.61,重型栏板货车,3,2021,5,3,360卡口
116.18,36.61,小型普通客车,110,2021,5,3,360卡口
116.18,36.61,重型栏板货车,1,2021,5,3,360卡口
116.18,36.61,小型普通客车,71,2021,5,3,360卡口
116.18,36.61,重型栏板货车,1,2021,5,3,360卡口
116.18,36.61,小型普通客车,135,2021,5,4,360卡口
116.18,36.61,重型栏板货车,1,2021,5,4,360卡口
116.18,36.61,大型汽车,2,2021,5,5,360卡口
116.18,36.61,小型汽车,2,2021,5,5,360卡口
116.18,36.61,小型汽车,8,2021,5,5,360卡口
116.18,36.61,大型汽车,1,2021,5,5,360卡口
116.18,36.61,小型普通客车,125,2021,5,5,360卡口
116.18,36.61,重型栏板货车,1,2021,5,5,360卡口
116.18,36.61,小型汽车,6,2021,5,6,360卡口
116.18,36.61,大型汽车,3,2021,5,6,360卡口
116.18,36.61,小型普通客车,54,2021,5,6,360卡口
116.18,36.61,重型栏板货车,3,2021,5,6,360卡口
116.18,36.61,小型普通客车,68,2021,5,6,360卡口
116.18,36.61,重型栏板货车,1,2021,5,6,360卡口
116.18,36.61,小型汽车,5,2021,5,7,360卡口
116.18,36.61,大型汽车,1,2021,5,7,360卡口
116.18,36.61,小型普通客车,26,2021,5,7,360卡口
116.18,36.61,重型栏板货车,3,2021,5,7,360卡口
116.18,36.61,小型普通客车,55,2021,5,7,360卡口
116.18,36.61,重型栏板货车,2,2021,5,7,360卡口
116.18,36.61,小型普通客车,66,2021,5,7,360卡口
116.18,36.61,重型栏板货车,1,2021,5,7,360卡口
116.18,36.61,小型汽车,5,2021,5,8,360卡口
116.18,36.61,大型汽车,1,2021,5,8,360卡口
116.18,36.61,小型普通客车,52,2021,5,8,360卡口
116.18,36.61,重型栏板货车,4,2021,5,8,360卡口
116.18,36.61,小型普通客车,80,2021,5,8,360卡口
116.18,36.61,重型栏板货车,2,2021,5,8,360卡口
116.18,36.61,小型普通客车,21,2021,5,9,360卡口
116.18,36.61,重型栏板货车,1,2021,5,9,360卡口
116.18,36.61,小型普通客车,75,2021,5,9,360卡口
116.18,36.61,重型栏板货车,1,2021,5,9,360卡口
116.18,36.61,小型普通客车,81,2021,5,9,360卡口
116.18,36.61,重型栏板货车,5,2021,5,9,360卡口
116.18,36.61,小型普通客车,16,2021,5,10,360卡口
116.18,36.61,重型栏板货车,2,2021,5,10,360卡口
116.18,36.61,小型普通客车,56,2021,5,10,360卡口
116.18,36.61,重型栏板货车,1,2021,5,10,360卡口
116.18,36.61,小型普通客车,26,2021,5,11,360卡口
116.18,36.61,重型栏板货车,1,2021,5,11,360卡口
116.18,36.61,小型普通客车,49,2021,5,11,360卡口
116.18,36.61,重型栏板货车,2,2021,5,11,360卡口
116.18,36.61,小型汽车,9,2021,5,12,360卡口
116.18,36.61,大型汽车,1,2021,5,12,360卡口
116.18,36.61,小型普通客车,74,2021,5,12,360卡口
116.18,36.61,重型栏板货车,1,2021,5,12,360卡口
116.18,36.61,小型普通客车,23,2021,5,13,360卡口
116.18,36.61,重型栏板货车,1,2021,5,13,360卡口
116.18,36.61,小型普通客车,60,2021,5,13,360卡口
116.18,36.61,重型栏板货车,3,2021,5,13,360卡口
116.18,36.61,小型汽车,5,2021,5,14,360卡口
116.18,36.61,大型汽车,1,2021,5,14,360卡口
116.18,36.61,小型普通客车,58,2021,5,14,360卡口
116.18,36.61,重型栏板货车,3,2021,5,14,360卡口
116.18,36.61,小型汽车,3,2021,5,15,360卡口
116.18,36.61,大型汽车,1,2021,5,15,360卡口
116.18,36.61,小型汽车,4,2021,5,15,360卡口
116.18,36.61,大型汽车,1,2021,5,15,360卡口
