jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.01,36.45,大型汽车,8,2021,3,6,246卡口
116.01,36.45,小型汽车,87,2021,3,6,246卡口
116.01,36.45,大型汽车,2,2021,3,6,246卡口
116.01,36.45,小型普通客车,5,2021,3,6,246卡口
116.01,36.45,重型栏板货车,1,2021,3,6,246卡口
116.01,36.45,小型普通客车,324,2021,3,6,246卡口
116.01,36.45,重型栏板货车,42,2021,3,6,246卡口
116.01,36.45,其它,1,2021,3,6,246卡口
116.01,36.45,小型普通客车,435,2021,3,6,246卡口
116.01,36.45,重型栏板货车,53,2021,3,6,246卡口
116.01,36.45,其它,1,2021,3,6,246卡口
116.01,36.45,小型普通客车,599,2021,3,6,246卡口
116.01,36.45,重型栏板货车,48,2021,3,6,246卡口
116.01,36.45,其它,4,2021,3,6,246卡口
116.01,36.45,普通二轮摩托车,1,2021,3,6,246卡口
116.01,36.45,小型汽车,42,2021,3,7,246卡口
116.01,36.45,大型汽车,6,2021,3,7,246卡口
116.01,36.45,小型汽车,87,2021,3,7,246卡口
116.01,36.45,大型汽车,5,2021,3,7,246卡口
116.01,36.45,小型汽车,80,2021,3,7,246卡口
116.01,36.45,大型汽车,3,2021,3,7,246卡口
116.01,36.45,小型普通客车,7,2021,3,7,246卡口
116.01,36.45,重型栏板货车,2,2021,3,7,246卡口
116.01,36.45,小型普通客车,316,2021,3,7,246卡口
116.01,36.45,重型栏板货车,36,2021,3,7,246卡口
116.01,36.45,其它,1,2021,3,7,246卡口
116.01,36.45,小型普通客车,377,2021,3,7,246卡口
116.01,36.45,重型栏板货车,42,2021,3,7,246卡口
116.01,36.45,小型普通客车,580,2021,3,7,246卡口
116.01,36.45,重型栏板货车,46,2021,3,7,246卡口
116.01,36.45,其它,3,2021,3,7,246卡口
116.01,36.45,小型汽车,2,2021,3,8,246卡口
116.01,36.45,大型汽车,1,2021,3,8,246卡口
116.01,36.45,小型汽车,78,2021,3,8,246卡口
116.01,36.45,大型汽车,3,2021,3,8,246卡口
116.01,36.45,小型汽车,89,2021,3,8,246卡口
116.01,36.45,大型汽车,9,2021,3,8,246卡口
116.01,36.45,小型汽车,77,2021,3,8,246卡口
116.01,36.45,大型汽车,5,2021,3,8,246卡口
116.01,36.45,小型普通客车,6,2021,3,8,246卡口
116.01,36.45,重型栏板货车,1,2021,3,8,246卡口
116.01,36.45,小型普通客车,487,2021,3,8,246卡口
116.01,36.45,重型栏板货车,35,2021,3,8,246卡口
116.01,36.45,小型普通客车,426,2021,3,8,246卡口
116.01,36.45,重型栏板货车,54,2021,3,8,246卡口
116.01,36.45,其它,3,2021,3,8,246卡口
116.01,36.45,小型普通客车,643,2021,3,8,246卡口
116.01,36.45,重型栏板货车,50,2021,3,8,246卡口
116.01,36.45,其它,2,2021,3,8,246卡口
116.01,36.45,小型汽车,2,2021,3,9,246卡口
116.01,36.45,大型汽车,1,2021,3,9,246卡口
116.01,36.45,小型汽车,68,2021,3,9,246卡口
116.01,36.45,大型汽车,6,2021,3,9,246卡口
116.01,36.45,小型汽车,93,2021,3,9,246卡口
116.01,36.45,大型汽车,7,2021,3,9,246卡口
116.01,36.45,小型汽车,96,2021,3,9,246卡口
116.01,36.45,大型汽车,4,2021,3,9,246卡口
116.01,36.45,小型普通客车,490,2021,3,9,246卡口
116.01,36.45,重型栏板货车,37,2021,3,9,246卡口
116.01,36.45,其它,1,2021,3,9,246卡口
116.01,36.45,小型普通客车,384,2021,3,9,246卡口
116.01,36.45,重型栏板货车,46,2021,3,9,246卡口
116.01,36.45,其它,3,2021,3,9,246卡口
116.01,36.45,小型普通客车,686,2021,3,9,246卡口
116.01,36.45,重型栏板货车,43,2021,3,9,246卡口
116.01,36.45,其它,3,2021,3,9,246卡口
116.01,36.45,小型汽车,71,2021,3,10,246卡口
116.01,36.45,大型汽车,2,2021,3,10,246卡口
116.01,36.45,小型汽车,118,2021,3,10,246卡口
116.01,36.45,大型汽车,4,2021,3,10,246卡口
116.01,36.45,小型汽车,99,2021,3,10,246卡口
116.01,36.45,大型汽车,3,2021,3,10,246卡口
116.01,36.45,小型普通客车,7,2021,3,10,246卡口
116.01,36.45,重型栏板货车,3,2021,3,10,246卡口
116.01,36.45,小型普通客车,486,2021,3,10,246卡口
116.01,36.45,重型栏板货车,34,2021,3,10,246卡口
116.01,36.45,其它,2,2021,3,10,246卡口
116.01,36.45,小型普通客车,414,2021,3,10,246卡口
116.01,36.45,重型栏板货车,49,2021,3,10,246卡口
116.01,36.45,小型普通客车,693,2021,3,10,246卡口
116.01,36.45,重型栏板货车,39,2021,3,10,246卡口
116.01,36.45,其它,2,2021,3,10,246卡口
116.01,36.45,小型汽车,73,2021,3,11,246卡口
116.01,36.45,大型汽车,2,2021,3,11,246卡口
116.01,36.45,小型汽车,107,2021,3,11,246卡口
116.01,36.45,大型汽车,6,2021,3,11,246卡口
116.01,36.45,小型汽车,81,2021,3,11,246卡口
116.01,36.45,大型汽车,1,2021,3,11,246卡口
116.01,36.45,小型普通客车,9,2021,3,11,246卡口
116.01,36.45,重型栏板货车,3,2021,3,11,246卡口
116.01,36.45,小型普通客车,496,2021,3,11,246卡口
116.01,36.45,重型栏板货车,25,2021,3,11,246卡口
116.01,36.45,小型普通客车,398,2021,3,11,246卡口
116.01,36.45,重型栏板货车,50,2021,3,11,246卡口
116.01,36.45,小型普通客车,603,2021,3,11,246卡口
116.01,36.45,重型栏板货车,53,2021,3,11,246卡口
116.01,36.45,其它,4,2021,3,11,246卡口
116.01,36.45,大型汽车,1,2021,3,12,246卡口
116.01,36.45,小型汽车,1,2021,3,12,246卡口
116.01,36.45,小型汽车,74,2021,3,12,246卡口
116.01,36.45,大型汽车,4,2021,3,12,246卡口
116.01,36.45,小型汽车,82,2021,3,12,246卡口
116.01,36.45,大型汽车,10,2021,3,12,246卡口
116.01,36.45,小型汽车,117,2021,3,12,246卡口
116.01,36.45,大型汽车,2,2021,3,12,246卡口
116.01,36.45,小型普通客车,5,2021,3,12,246卡口
116.01,36.45,重型栏板货车,1,2021,3,12,246卡口
116.01,36.45,小型普通客车,497,2021,3,12,246卡口
116.01,36.45,重型栏板货车,37,2021,3,12,246卡口
116.01,36.45,小型普通客车,442,2021,3,12,246卡口
116.01,36.45,重型栏板货车,58,2021,3,12,246卡口
116.01,36.45,其它,1,2021,3,12,246卡口
116.01,36.45,小型普通客车,682,2021,3,12,246卡口
116.01,36.45,重型栏板货车,55,2021,3,12,246卡口
116.01,36.45,小型汽车,3,2021,3,13,246卡口
116.01,36.45,大型汽车,1,2021,3,13,246卡口
116.01,36.45,小型汽车,54,2021,3,13,246卡口
116.01,36.45,大型汽车,4,2021,3,13,246卡口
116.01,36.45,小型汽车,92,2021,3,13,246卡口
116.01,36.45,大型汽车,1,2021,3,13,246卡口
116.01,36.45,小型汽车,79,2021,3,13,246卡口
116.01,36.45,大型汽车,3,2021,3,13,246卡口
116.01,36.45,小型普通客车,8,2021,3,13,246卡口
116.01,36.45,重型栏板货车,1,2021,3,13,246卡口
116.01,36.45,小型普通客车,369,2021,3,13,246卡口
116.01,36.45,重型栏板货车,36,2021,3,13,246卡口
116.01,36.45,其它,1,2021,3,13,246卡口
116.01,36.45,小型普通客车,377,2021,3,13,246卡口
116.01,36.45,重型栏板货车,61,2021,3,13,246卡口
116.01,36.45,其它,2,2021,3,13,246卡口
116.01,36.45,小型普通客车,633,2021,3,13,246卡口
116.01,36.45,重型栏板货车,38,2021,3,13,246卡口
116.01,36.45,其它,1,2021,3,13,246卡口
116.01,36.45,小型汽车,49,2021,3,14,246卡口
116.01,36.45,大型汽车,9,2021,3,14,246卡口
116.01,36.45,小型汽车,68,2021,3,14,246卡口
116.01,36.45,大型汽车,4,2021,3,14,246卡口
116.01,36.45,小型汽车,79,2021,3,14,246卡口
116.01,36.45,大型汽车,3,2021,3,14,246卡口
116.01,36.45,小型普通客车,319,2021,3,14,246卡口
116.01,36.45,重型栏板货车,32,2021,3,14,246卡口
116.01,36.45,小型普通客车,363,2021,3,14,246卡口
116.01,36.45,重型栏板货车,38,2021,3,14,246卡口
116.01,36.45,小型普通客车,603,2021,3,14,246卡口
116.01,36.45,重型栏板货车,30,2021,3,14,246卡口
116.01,36.45,其它,1,2021,3,14,246卡口
116.01,36.45,大型汽车,1,2021,3,15,246卡口
116.01,36.45,小型汽车,1,2021,3,15,246卡口
116.01,36.45,小型汽车,91,2021,3,15,246卡口
116.01,36.45,大型汽车,3,2021,3,15,246卡口
116.01,36.45,小型汽车,83,2021,3,15,246卡口
116.01,36.45,大型汽车,4,2021,3,15,246卡口
116.01,36.45,小型汽车,105,2021,3,15,246卡口
116.01,36.45,大型汽车,5,2021,3,15,246卡口
116.01,36.45,小型普通客车,8,2021,3,15,246卡口
116.01,36.45,重型栏板货车,1,2021,3,15,246卡口
116.01,36.45,小型普通客车,497,2021,3,15,246卡口
116.01,36.45,重型栏板货车,36,2021,3,15,246卡口
116.01,36.45,小型普通客车,446,2021,3,15,246卡口
116.01,36.45,重型栏板货车,47,2021,3,15,246卡口
116.01,36.45,小型普通客车,595,2021,3,15,246卡口
116.01,36.45,重型栏板货车,37,2021,3,15,246卡口
116.01,36.45,其它,5,2021,3,15,246卡口
116.01,36.45,小型汽车,69,2021,3,16,246卡口
116.01,36.45,大型汽车,6,2021,3,16,246卡口
116.01,36.45,小型汽车,84,2021,3,16,246卡口
116.01,36.45,大型汽车,7,2021,3,16,246卡口
116.01,36.45,小型汽车,87,2021,3,16,246卡口
116.01,36.45,大型汽车,4,2021,3,16,246卡口
116.01,36.45,小型普通客车,491,2021,3,16,246卡口
116.01,36.45,重型栏板货车,39,2021,3,16,246卡口
116.01,36.45,其它,1,2021,3,16,246卡口
116.01,36.45,小型普通客车,378,2021,3,16,246卡口
116.01,36.45,重型栏板货车,53,2021,3,16,246卡口
116.01,36.45,小型普通客车,696,2021,3,16,246卡口
116.01,36.45,重型栏板货车,38,2021,3,16,246卡口
116.01,36.45,其它,4,2021,3,16,246卡口
116.01,36.45,大型汽车,1,2021,3,17,246卡口
116.01,36.45,小型汽车,1,2021,3,17,246卡口
116.01,36.45,小型汽车,73,2021,3,17,246卡口
116.01,36.45,大型汽车,5,2021,3,17,246卡口
116.01,36.45,小型汽车,74,2021,3,17,246卡口
116.01,36.45,大型汽车,6,2021,3,17,246卡口
116.01,36.45,小型汽车,87,2021,3,17,246卡口
116.01,36.45,大型汽车,3,2021,3,17,246卡口
116.01,36.45,小型普通客车,4,2021,3,17,246卡口
116.01,36.45,重型栏板货车,3,2021,3,17,246卡口
116.01,36.45,小型普通客车,455,2021,3,17,246卡口
116.01,36.45,重型栏板货车,33,2021,3,17,246卡口
116.01,36.45,其它,1,2021,3,17,246卡口
116.01,36.45,小型普通客车,383,2021,3,17,246卡口
116.01,36.45,重型栏板货车,47,2021,3,17,246卡口
116.01,36.45,小型普通客车,657,2021,3,17,246卡口
116.01,36.45,重型栏板货车,42,2021,3,17,246卡口
116.01,36.45,小型汽车,77,2021,3,18,246卡口
116.01,36.45,大型汽车,1,2021,3,18,246卡口
116.01,36.45,小型汽车,78,2021,3,18,246卡口
116.01,36.45,大型汽车,5,2021,3,18,246卡口
116.01,36.45,小型普通客车,479,2021,3,18,246卡口
116.01,36.45,重型栏板货车,41,2021,3,18,246卡口
116.01,36.45,小型普通客车,366,2021,3,18,246卡口
116.01,36.45,重型栏板货车,49,2021,3,18,246卡口
116.01,36.45,其它,3,2021,3,18,246卡口
116.01,36.45,小型普通客车,673,2021,3,18,246卡口
116.01,36.45,重型栏板货车,41,2021,3,18,246卡口
116.01,36.45,其它,3,2021,3,18,246卡口
116.01,36.45,小型汽车,61,2021,3,19,246卡口
116.01,36.45,大型汽车,3,2021,3,19,246卡口
116.01,36.45,小型汽车,91,2021,3,19,246卡口
116.01,36.45,大型汽车,12,2021,3,19,246卡口
116.01,36.45,小型汽车,126,2021,3,19,246卡口
116.01,36.45,大型汽车,7,2021,3,19,246卡口
116.01,36.45,小型普通客车,11,2021,3,19,246卡口
116.01,36.45,重型栏板货车,1,2021,3,19,246卡口
116.01,36.45,小型普通客车,479,2021,3,19,246卡口
116.01,36.45,重型栏板货车,41,2021,3,19,246卡口
116.01,36.45,小型普通客车,398,2021,3,19,246卡口
116.01,36.45,重型栏板货车,71,2021,3,19,246卡口
116.01,36.45,其它,3,2021,3,19,246卡口
116.01,36.45,小型普通客车,746,2021,3,19,246卡口
116.01,36.45,重型栏板货车,52,2021,3,19,246卡口
116.01,36.45,其它,5,2021,3,19,246卡口
116.01,36.45,小型汽车,2,2021,3,20,246卡口
116.01,36.45,大型汽车,1,2021,3,20,246卡口
116.01,36.45,小型汽车,64,2021,3,20,246卡口
116.01,36.45,大型汽车,2,2021,3,20,246卡口
116.01,36.45,小型汽车,98,2021,3,20,246卡口
116.01,36.45,大型汽车,8,2021,3,20,246卡口
116.01,36.45,小型汽车,90,2021,3,20,246卡口
116.01,36.45,大型汽车,5,2021,3,20,246卡口
116.01,36.45,小型普通客车,4,2021,3,20,246卡口
116.01,36.45,重型栏板货车,3,2021,3,20,246卡口
116.01,36.45,小型普通客车,359,2021,3,20,246卡口
116.01,36.45,重型栏板货车,37,2021,3,20,246卡口
116.01,36.45,小型普通客车,430,2021,3,20,246卡口
116.01,36.45,重型栏板货车,58,2021,3,20,246卡口
116.01,36.45,其它,1,2021,3,20,246卡口
116.01,36.45,小型普通客车,694,2021,3,20,246卡口
116.01,36.45,重型栏板货车,46,2021,3,20,246卡口
116.01,36.45,其它,1,2021,3,20,246卡口
116.01,36.45,小型汽车,59,2021,3,21,246卡口
116.01,36.45,大型汽车,3,2021,3,21,246卡口
116.01,36.45,小型汽车,81,2021,3,21,246卡口
116.01,36.45,大型汽车,4,2021,3,21,246卡口
116.01,36.45,小型汽车,84,2021,3,21,246卡口
116.01,36.45,大型汽车,2,2021,3,21,246卡口
116.01,36.45,小型普通客车,9,2021,3,21,246卡口
116.01,36.45,重型栏板货车,3,2021,3,21,246卡口
116.01,36.45,小型普通客车,368,2021,3,21,246卡口
116.01,36.45,重型栏板货车,48,2021,3,21,246卡口
116.01,36.45,其它,1,2021,3,21,246卡口
116.01,36.45,小型普通客车,458,2021,3,21,246卡口
116.01,36.45,重型栏板货车,50,2021,3,21,246卡口
116.01,36.45,其它,4,2021,3,21,246卡口
116.01,36.45,小型普通客车,658,2021,3,21,246卡口
116.01,36.45,重型栏板货车,30,2021,3,21,246卡口
116.01,36.45,普通二轮摩托车,1,2021,3,21,246卡口
116.01,36.45,其它,1,2021,3,21,246卡口
116.01,36.45,小型汽车,80,2021,3,22,246卡口
116.01,36.45,大型汽车,1,2021,3,22,246卡口
116.01,36.45,小型汽车,92,2021,3,22,246卡口
116.01,36.45,大型汽车,4,2021,3,22,246卡口
116.01,36.45,小型汽车,94,2021,3,22,246卡口
116.01,36.45,大型汽车,6,2021,3,22,246卡口
116.01,36.45,小型普通客车,8,2021,3,22,246卡口
116.01,36.45,重型栏板货车,1,2021,3,22,246卡口
116.01,36.45,小型普通客车,542,2021,3,22,246卡口
116.01,36.45,重型栏板货车,28,2021,3,22,246卡口
116.01,36.45,其它,1,2021,3,22,246卡口
116.01,36.45,小型普通客车,448,2021,3,22,246卡口
116.01,36.45,重型栏板货车,56,2021,3,22,246卡口
116.01,36.45,其它,2,2021,3,22,246卡口
116.01,36.45,普通二轮摩托车,1,2021,3,22,246卡口
116.01,36.45,小型普通客车,695,2021,3,22,246卡口
116.01,36.45,重型栏板货车,42,2021,3,22,246卡口
116.01,36.45,其它,1,2021,3,22,246卡口
116.01,36.45,小型汽车,86,2021,3,23,246卡口
116.01,36.45,大型汽车,7,2021,3,23,246卡口
116.01,36.45,小型汽车,104,2021,3,23,246卡口
116.01,36.45,大型汽车,14,2021,3,23,246卡口
116.01,36.45,小型汽车,84,2021,3,23,246卡口
116.01,36.45,大型汽车,1,2021,3,23,246卡口
116.01,36.45,小型普通客车,8,2021,3,23,246卡口
116.01,36.45,重型栏板货车,4,2021,3,23,246卡口
116.01,36.45,小型普通客车,515,2021,3,23,246卡口
116.01,36.45,重型栏板货车,41,2021,3,23,246卡口
116.01,36.45,其它,3,2021,3,23,246卡口
116.01,36.45,小型普通客车,382,2021,3,23,246卡口
116.01,36.45,重型栏板货车,42,2021,3,23,246卡口
116.01,36.45,其它,1,2021,3,23,246卡口
116.01,36.45,小型普通客车,731,2021,3,23,246卡口
116.01,36.45,重型栏板货车,49,2021,3,23,246卡口
116.01,36.45,其它,3,2021,3,23,246卡口
116.01,36.45,小型汽车,2,2021,3,24,246卡口
116.01,36.45,大型汽车,1,2021,3,24,246卡口
116.01,36.45,小型汽车,75,2021,3,24,246卡口
116.01,36.45,大型汽车,1,2021,3,24,246卡口
116.01,36.45,小型汽车,79,2021,3,24,246卡口
116.01,36.45,大型汽车,6,2021,3,24,246卡口
116.01,36.45,小型汽车,100,2021,3,24,246卡口
116.01,36.45,大型汽车,6,2021,3,24,246卡口
116.01,36.45,小型普通客车,9,2021,3,24,246卡口
116.01,36.45,重型栏板货车,2,2021,3,24,246卡口
116.01,36.45,小型普通客车,511,2021,3,24,246卡口
116.01,36.45,重型栏板货车,45,2021,3,24,246卡口
116.01,36.45,其它,1,2021,3,24,246卡口
116.01,36.45,小型普通客车,400,2021,3,24,246卡口
116.01,36.45,重型栏板货车,62,2021,3,24,246卡口
116.01,36.45,其它,1,2021,3,24,246卡口
116.01,36.45,小型普通客车,694,2021,3,24,246卡口
116.01,36.45,重型栏板货车,44,2021,3,24,246卡口
116.01,36.45,其它,2,2021,3,24,246卡口
116.01,36.45,小型汽车,88,2021,3,25,246卡口
116.01,36.45,大型汽车,4,2021,3,25,246卡口
116.01,36.45,小型汽车,93,2021,3,25,246卡口
116.01,36.45,大型汽车,7,2021,3,25,246卡口
116.01,36.45,小型汽车,125,2021,3,25,246卡口
116.01,36.45,大型汽车,13,2021,3,25,246卡口
116.01,36.45,小型普通客车,5,2021,3,25,246卡口
116.01,36.45,重型栏板货车,4,2021,3,25,246卡口
116.01,36.45,小型普通客车,528,2021,3,25,246卡口
116.01,36.45,重型栏板货车,42,2021,3,25,246卡口
116.01,36.45,其它,4,2021,3,25,246卡口
116.01,36.45,小型普通客车,446,2021,3,25,246卡口
116.01,36.45,重型栏板货车,59,2021,3,25,246卡口
116.01,36.45,其它,4,2021,3,25,246卡口
116.01,36.45,小型普通客车,704,2021,3,25,246卡口
116.01,36.45,重型栏板货车,45,2021,3,25,246卡口
116.01,36.45,其它,2,2021,3,25,246卡口
116.01,36.45,小型汽车,81,2021,3,26,246卡口
116.01,36.45,大型汽车,4,2021,3,26,246卡口
116.01,36.45,小型汽车,115,2021,3,26,246卡口
116.01,36.45,大型汽车,6,2021,3,26,246卡口
116.01,36.45,小型汽车,116,2021,3,26,246卡口
116.01,36.45,大型汽车,6,2021,3,26,246卡口
116.01,36.45,小型普通客车,9,2021,3,26,246卡口
116.01,36.45,重型栏板货车,2,2021,3,26,246卡口
116.01,36.45,小型普通客车,535,2021,3,26,246卡口
116.01,36.45,重型栏板货车,40,2021,3,26,246卡口
116.01,36.45,其它,1,2021,3,26,246卡口
116.01,36.45,小型普通客车,454,2021,3,26,246卡口
116.01,36.45,重型栏板货车,49,2021,3,26,246卡口
116.01,36.45,其它,1,2021,3,26,246卡口
116.01,36.45,小型普通客车,749,2021,3,26,246卡口
116.01,36.45,重型栏板货车,43,2021,3,26,246卡口
116.01,36.45,其它,6,2021,3,26,246卡口
116.01,36.45,小型汽车,49,2021,3,27,246卡口
116.01,36.45,大型汽车,2,2021,3,27,246卡口
116.01,36.45,小型汽车,90,2021,3,27,246卡口
116.01,36.45,大型汽车,6,2021,3,27,246卡口
116.01,36.45,小型汽车,95,2021,3,27,246卡口
116.01,36.45,大型汽车,7,2021,3,27,246卡口
116.01,36.45,小型普通客车,7,2021,3,27,246卡口
116.01,36.45,重型栏板货车,1,2021,3,27,246卡口
116.01,36.45,小型普通客车,366,2021,3,27,246卡口
116.01,36.45,重型栏板货车,34,2021,3,27,246卡口
116.01,36.45,其它,2,2021,3,27,246卡口
116.01,36.45,小型普通客车,400,2021,3,27,246卡口
116.01,36.45,重型栏板货车,57,2021,3,27,246卡口
116.01,36.45,其它,3,2021,3,27,246卡口
116.01,36.45,小型普通客车,660,2021,3,27,246卡口
116.01,36.45,重型栏板货车,48,2021,3,27,246卡口
116.01,36.45,其它,3,2021,3,27,246卡口
116.01,36.45,小型汽车,46,2021,3,28,246卡口
116.01,36.45,大型汽车,6,2021,3,28,246卡口
116.01,36.45,小型汽车,93,2021,3,28,246卡口
116.01,36.45,大型汽车,10,2021,3,28,246卡口
116.01,36.45,小型汽车,76,2021,3,28,246卡口
116.01,36.45,大型汽车,1,2021,3,28,246卡口
116.01,36.45,小型普通客车,8,2021,3,28,246卡口
116.01,36.45,重型栏板货车,2,2021,3,28,246卡口
116.01,36.45,小型普通客车,379,2021,3,28,246卡口
116.01,36.45,重型栏板货车,37,2021,3,28,246卡口
116.01,36.45,其它,1,2021,3,28,246卡口
116.01,36.45,小型普通客车,391,2021,3,28,246卡口
116.01,36.45,重型栏板货车,55,2021,3,28,246卡口
116.01,36.45,其它,2,2021,3,28,246卡口
116.01,36.45,小型普通客车,623,2021,3,28,246卡口
116.01,36.45,重型栏板货车,36,2021,3,28,246卡口
116.01,36.45,其它,1,2021,3,28,246卡口
116.01,36.45,大型汽车,2,2021,3,29,246卡口
116.01,36.45,小型汽车,1,2021,3,29,246卡口
116.01,36.45,小型汽车,83,2021,3,29,246卡口
116.01,36.45,大型汽车,4,2021,3,29,246卡口
116.01,36.45,小型汽车,81,2021,3,29,246卡口
116.01,36.45,大型汽车,6,2021,3,29,246卡口
116.01,36.45,小型汽车,81,2021,3,29,246卡口
116.01,36.45,大型汽车,9,2021,3,29,246卡口
116.01,36.45,小型普通客车,15,2021,3,29,246卡口
116.01,36.45,重型栏板货车,1,2021,3,29,246卡口
116.01,36.45,小型普通客车,547,2021,3,29,246卡口
116.01,36.45,重型栏板货车,34,2021,3,29,246卡口
116.01,36.45,小型普通客车,459,2021,3,29,246卡口
116.01,36.45,重型栏板货车,41,2021,3,29,246卡口
116.01,36.45,普通二轮摩托车,1,2021,3,29,246卡口
116.01,36.45,小型普通客车,683,2021,3,29,246卡口
116.01,36.45,重型栏板货车,49,2021,3,29,246卡口
116.01,36.45,其它,2,2021,3,29,246卡口
116.01,36.45,小型汽车,3,2021,3,30,246卡口
116.01,36.45,大型汽车,1,2021,3,30,246卡口
116.01,36.45,小型汽车,87,2021,3,30,246卡口
116.01,36.45,大型汽车,7,2021,3,30,246卡口
