jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.67,36.66,轻型栏板货车,5,2021,4,30,429卡口
116.67,36.66,大型普通客车,3,2021,4,30,429卡口
116.67,36.66,中型轿车,621,2021,4,30,429卡口
116.67,36.66,轻型栏板货车,116,2021,4,30,429卡口
116.67,36.66,重型栏板货车,83,2021,4,30,429卡口
116.67,36.66,大型普通客车,16,2021,4,30,429卡口
116.67,36.66,小型汽车,120,2021,6,8,429卡口
116.67,36.66,大型汽车,12,2021,6,8,429卡口
116.67,36.66,中型轿车,634,2021,6,8,429卡口
116.67,36.66,轻型栏板货车,56,2021,6,8,429卡口
116.67,36.66,重型栏板货车,31,2021,6,8,429卡口
116.67,36.66,大型普通客车,4,2021,6,8,429卡口
116.67,36.66,大型汽车,41,2021,6,9,429卡口
116.67,36.66,小型汽车,9,2021,6,9,429卡口
116.67,36.66,小型汽车,74,2021,6,9,429卡口
116.67,36.66,大型汽车,34,2021,6,9,429卡口
116.67,36.66,重型栏板货车,15,2021,6,9,429卡口
116.67,36.66,中型轿车,8,2021,6,9,429卡口
116.67,36.66,轻型栏板货车,7,2021,6,9,429卡口
116.67,36.66,大型普通客车,2,2021,6,9,429卡口
116.67,36.66,中型轿车,522,2021,6,9,429卡口
116.67,36.66,轻型栏板货车,94,2021,6,9,429卡口
116.67,36.66,重型栏板货车,58,2021,6,9,429卡口
116.67,36.66,大型普通客车,6,2021,6,9,429卡口
116.67,36.66,小型汽车,9,2021,6,15,429卡口
116.67,36.66,大型汽车,1,2021,6,15,429卡口
116.67,36.66,中型轿车,30,2021,6,15,429卡口
116.67,36.66,轻型栏板货车,4,2021,6,15,429卡口
116.67,36.66,重型栏板货车,2,2021,6,15,429卡口
116.67,36.66,大型普通客车,2,2021,6,15,429卡口
116.67,36.66,中型轿车,6,2021,6,21,429卡口
116.67,36.66,大型普通客车,1,2021,6,21,429卡口
116.67,36.66,小型汽车,49,2021,7,12,429卡口
116.67,36.66,大型汽车,12,2021,7,12,429卡口
116.67,36.66,中型轿车,294,2021,7,12,429卡口
116.67,36.66,轻型栏板货车,28,2021,7,12,429卡口
116.67,36.66,重型栏板货车,5,2021,7,12,429卡口
116.67,36.66,大型普通客车,2,2021,7,12,429卡口
116.67,36.66,小型汽车,2,2021,8,2,429卡口
116.67,36.66,大型汽车,1,2021,8,2,429卡口
116.67,36.66,中型轿车,18,2021,8,2,429卡口
116.67,36.66,重型栏板货车,6,2021,8,2,429卡口
116.67,36.66,轻型栏板货车,1,2021,8,2,429卡口
116.67,36.66,小型汽车,117,2021,8,3,429卡口
116.67,36.66,大型汽车,47,2021,8,3,429卡口
116.67,36.66,中型轿车,412,2021,8,3,429卡口
116.67,36.66,轻型栏板货车,75,2021,8,3,429卡口
116.67,36.66,重型栏板货车,69,2021,8,3,429卡口
116.67,36.66,大型普通客车,17,2021,8,3,429卡口
116.67,36.66,小型汽车,22,2021,8,4,429卡口
116.67,36.66,大型汽车,7,2021,8,4,429卡口
116.67,36.66,中型轿车,91,2021,8,4,429卡口
116.67,36.66,轻型栏板货车,15,2021,8,4,429卡口
116.67,36.66,重型栏板货车,6,2021,8,4,429卡口
116.67,36.66,大型普通客车,3,2021,8,4,429卡口
116.67,36.66,小型汽车,36,2021,8,5,429卡口
116.67,36.66,大型汽车,18,2021,8,5,429卡口
116.67,36.66,中型轿车,136,2021,8,5,429卡口
116.67,36.66,重型栏板货车,21,2021,8,5,429卡口
116.67,36.66,轻型栏板货车,21,2021,8,5,429卡口
116.67,36.66,大型普通客车,5,2021,8,5,429卡口
116.67,36.66,小型汽车,12,2021,8,6,429卡口
116.67,36.66,大型汽车,9,2021,8,6,429卡口
116.67,36.66,大型汽车,6,2021,8,6,429卡口
116.67,36.66,小型汽车,5,2021,8,6,429卡口
116.67,36.66,中型轿车,71,2021,8,6,429卡口
116.67,36.66,重型栏板货车,14,2021,8,6,429卡口
116.67,36.66,轻型栏板货车,8,2021,8,6,429卡口
116.67,36.66,大型普通客车,1,2021,8,6,429卡口
116.67,36.66,中型轿车,12,2021,8,6,429卡口
116.67,36.66,重型栏板货车,4,2021,8,6,429卡口
116.67,36.66,轻型栏板货车,2,2021,8,6,429卡口
116.67,36.66,小型汽车,30,2021,8,7,429卡口
116.67,36.66,大型汽车,22,2021,8,7,429卡口
116.67,36.66,小型汽车,22,2021,8,7,429卡口
116.67,36.66,大型汽车,20,2021,8,7,429卡口
116.67,36.66,中型轿车,215,2021,8,7,429卡口
116.67,36.66,轻型栏板货车,31,2021,8,7,429卡口
116.67,36.66,重型栏板货车,27,2021,8,7,429卡口
116.67,36.66,大型普通客车,5,2021,8,7,429卡口
116.67,36.66,中型轿车,147,2021,8,7,429卡口
116.67,36.66,轻型栏板货车,24,2021,8,7,429卡口
116.67,36.66,重型栏板货车,19,2021,8,7,429卡口
116.67,36.66,大型普通客车,5,2021,8,7,429卡口
116.67,36.66,小型汽车,60,2021,8,8,429卡口
116.67,36.66,大型汽车,23,2021,8,8,429卡口
116.67,36.66,中型轿车,338,2021,8,8,429卡口
116.67,36.66,轻型栏板货车,45,2021,8,8,429卡口
116.67,36.66,重型栏板货车,39,2021,8,8,429卡口
116.67,36.66,大型普通客车,10,2021,8,8,429卡口
116.67,36.66,小型汽车,26,2021,8,9,429卡口
116.67,36.66,大型汽车,9,2021,8,9,429卡口
116.67,36.66,中型轿车,119,2021,8,9,429卡口
116.67,36.66,轻型栏板货车,15,2021,8,9,429卡口
116.67,36.66,重型栏板货车,11,2021,8,9,429卡口
116.67,36.66,大型普通客车,4,2021,8,9,429卡口
116.67,36.66,小型汽车,76,2021,8,10,429卡口
116.67,36.66,大型汽车,28,2021,8,10,429卡口
116.67,36.66,中型轿车,366,2021,8,10,429卡口
116.67,36.66,轻型栏板货车,63,2021,8,10,429卡口
116.67,36.66,重型栏板货车,49,2021,8,10,429卡口
116.67,36.66,大型普通客车,9,2021,8,10,429卡口
116.67,36.66,小型汽车,63,2021,8,11,429卡口
116.67,36.66,大型汽车,27,2021,8,11,429卡口
116.67,36.66,中型轿车,312,2021,8,11,429卡口
116.67,36.66,轻型栏板货车,64,2021,8,11,429卡口
116.67,36.66,重型栏板货车,59,2021,8,11,429卡口
116.67,36.66,大型普通客车,6,2021,8,11,429卡口
116.67,36.66,其它,1,2021,8,11,429卡口
116.67,36.66,小型汽车,55,2021,8,12,429卡口
116.67,36.66,大型汽车,26,2021,8,12,429卡口
116.67,36.66,中型轿车,202,2021,8,12,429卡口
116.67,36.66,重型栏板货车,50,2021,8,12,429卡口
116.67,36.66,轻型栏板货车,32,2021,8,12,429卡口
116.67,36.66,大型普通客车,13,2021,8,12,429卡口
116.67,36.66,小型汽车,48,2021,8,13,429卡口
116.67,36.66,大型汽车,24,2021,8,13,429卡口
116.67,36.66,中型轿车,245,2021,8,13,429卡口
116.67,36.66,重型栏板货车,46,2021,8,13,429卡口
116.67,36.66,轻型栏板货车,31,2021,8,13,429卡口
116.67,36.66,大型普通客车,5,2021,8,13,429卡口
116.67,36.66,小型汽车,65,2021,8,14,429卡口
116.67,36.66,大型汽车,39,2021,8,14,429卡口
116.67,36.66,中型轿车,315,2021,8,14,429卡口
116.67,36.66,轻型栏板货车,55,2021,8,14,429卡口
116.67,36.66,重型栏板货车,54,2021,8,14,429卡口
116.67,36.66,大型普通客车,8,2021,8,14,429卡口
116.67,36.66,小型汽车,11,2021,8,15,429卡口
116.67,36.66,大型汽车,3,2021,8,15,429卡口
116.67,36.66,小型汽车,32,2021,8,15,429卡口
116.67,36.66,大型汽车,14,2021,8,15,429卡口
116.67,36.66,中型轿车,63,2021,8,15,429卡口
116.67,36.66,轻型栏板货车,14,2021,8,15,429卡口
116.67,36.66,重型栏板货车,9,2021,8,15,429卡口
116.67,36.66,大型普通客车,1,2021,8,15,429卡口
116.67,36.66,中型轿车,186,2021,8,15,429卡口
116.67,36.66,重型栏板货车,25,2021,8,15,429卡口
116.67,36.66,轻型栏板货车,24,2021,8,15,429卡口
116.67,36.66,大型普通客车,4,2021,8,15,429卡口
116.67,36.66,小型汽车,17,2021,8,16,429卡口
116.67,36.66,大型汽车,7,2021,8,16,429卡口
116.67,36.66,小型汽车,18,2021,8,16,429卡口
116.67,36.66,大型汽车,17,2021,8,16,429卡口
116.67,36.66,中型轿车,77,2021,8,16,429卡口
116.67,36.66,轻型栏板货车,21,2021,8,16,429卡口
116.67,36.66,重型栏板货车,14,2021,8,16,429卡口
116.67,36.66,大型普通客车,2,2021,8,16,429卡口
116.67,36.66,中型轿车,98,2021,8,16,429卡口
116.67,36.66,重型栏板货车,18,2021,8,16,429卡口
116.67,36.66,轻型栏板货车,15,2021,8,16,429卡口
116.67,36.66,大型普通客车,1,2021,8,16,429卡口
116.67,36.66,小型汽车,76,2021,8,17,429卡口
116.67,36.66,大型汽车,23,2021,8,17,429卡口
116.67,36.66,中型轿车,392,2021,8,17,429卡口
116.67,36.66,轻型栏板货车,86,2021,8,17,429卡口
116.67,36.66,重型栏板货车,64,2021,8,17,429卡口
