jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.47,36.38,小型汽车,12,2021,3,12,420卡口
116.47,36.38,大型汽车,11,2021,3,12,420卡口
116.47,36.38,中型轿车,30,2021,3,12,420卡口
116.47,36.38,大型普通客车,11,2021,3,12,420卡口
116.47,36.38,中型轿车,10,2021,3,12,420卡口
116.47,36.38,大型普通客车,2,2021,3,12,420卡口
116.47,36.38,大型汽车,1,2021,3,13,420卡口
116.47,36.38,小型汽车,1,2021,3,13,420卡口
116.47,36.38,大型汽车,2,2021,3,13,420卡口
116.47,36.38,小型汽车,1,2021,3,13,420卡口
116.47,36.38,大型汽车,6,2021,3,13,420卡口
116.47,36.38,小型汽车,5,2021,3,13,420卡口
116.47,36.38,小型汽车,4,2021,3,13,420卡口
116.47,36.38,大型汽车,2,2021,3,13,420卡口
116.47,36.38,中型轿车,24,2021,3,13,420卡口
116.47,36.38,大型普通客车,6,2021,3,13,420卡口
116.47,36.38,中型轿车,8,2021,3,13,420卡口
116.47,36.38,大型普通客车,3,2021,3,13,420卡口
116.47,36.38,大型汽车,3,2021,3,14,420卡口
116.47,36.38,小型汽车,1,2021,3,14,420卡口
116.47,36.38,大型汽车,4,2021,3,14,420卡口
116.47,36.38,小型汽车,3,2021,3,14,420卡口
116.47,36.38,大型汽车,11,2021,3,14,420卡口
116.47,36.38,小型汽车,6,2021,3,14,420卡口
116.47,36.38,小型汽车,9,2021,3,14,420卡口
116.47,36.38,大型汽车,5,2021,3,14,420卡口
116.47,36.38,中型轿车,17,2021,3,14,420卡口
116.47,36.38,大型普通客车,4,2021,3,14,420卡口
116.47,36.38,中型轿车,29,2021,3,14,420卡口
116.47,36.38,大型普通客车,6,2021,3,14,420卡口
116.47,36.38,中型轿车,15,2021,3,14,420卡口
116.47,36.38,大型普通客车,4,2021,3,14,420卡口
116.47,36.38,大型汽车,4,2021,3,15,420卡口
116.47,36.38,小型汽车,1,2021,3,15,420卡口
116.47,36.38,小型汽车,11,2021,3,15,420卡口
116.47,36.38,大型汽车,4,2021,3,15,420卡口
116.47,36.38,大型汽车,2,2021,3,15,420卡口
116.47,36.38,小型汽车,2,2021,3,15,420卡口
116.47,36.38,中型轿车,4,2021,3,15,420卡口
116.47,36.38,大型普通客车,1,2021,3,15,420卡口
116.47,36.38,中型轿车,12,2021,3,15,420卡口
116.47,36.38,大型普通客车,4,2021,3,15,420卡口
116.47,36.38,中型轿车,31,2021,3,15,420卡口
116.47,36.38,大型普通客车,19,2021,3,15,420卡口
116.47,36.38,大型普通客车,5,2021,3,15,420卡口
116.47,36.38,中型轿车,2,2021,3,15,420卡口
116.47,36.38,大型汽车,4,2021,3,16,420卡口
116.47,36.38,小型汽车,3,2021,3,16,420卡口
116.47,36.38,大型汽车,4,2021,3,16,420卡口
116.47,36.38,小型汽车,3,2021,3,16,420卡口
116.47,36.38,大型汽车,2,2021,3,16,420卡口
116.47,36.38,小型汽车,2,2021,3,16,420卡口
116.47,36.38,中型轿车,2,2021,3,16,420卡口
116.47,36.38,大型普通客车,1,2021,3,16,420卡口
116.47,36.38,中型轿车,3,2021,3,16,420卡口
116.47,36.38,大型普通客车,1,2021,3,16,420卡口
116.47,36.38,中型轿车,10,2021,3,16,420卡口
116.47,36.38,大型普通客车,1,2021,3,16,420卡口
116.47,36.38,中型轿车,5,2021,3,16,420卡口
116.47,36.38,大型普通客车,2,2021,3,16,420卡口
116.47,36.38,大型汽车,7,2021,3,17,420卡口
116.47,36.38,小型汽车,1,2021,3,17,420卡口
116.47,36.38,大型汽车,12,2021,3,17,420卡口
116.47,36.38,小型汽车,8,2021,3,17,420卡口
116.47,36.38,小型汽车,5,2021,3,17,420卡口
116.47,36.38,大型汽车,3,2021,3,17,420卡口
116.47,36.38,中型轿车,11,2021,3,17,420卡口
116.47,36.38,大型普通客车,2,2021,3,17,420卡口
116.47,36.38,中型轿车,36,2021,3,17,420卡口
116.47,36.38,大型普通客车,10,2021,3,17,420卡口
116.47,36.38,中型轿车,13,2021,3,17,420卡口
116.47,36.38,大型普通客车,2,2021,3,17,420卡口
116.47,36.38,大型汽车,11,2021,3,18,420卡口
116.47,36.38,小型汽车,1,2021,3,18,420卡口
116.47,36.38,小型汽车,4,2021,3,18,420卡口
116.47,36.38,大型汽车,2,2021,3,18,420卡口
116.47,36.38,大型普通客车,3,2021,3,18,420卡口
116.47,36.38,中型轿车,1,2021,3,18,420卡口
116.47,36.38,小型汽车,3,2021,3,19,420卡口
116.47,36.38,大型汽车,1,2021,3,19,420卡口
116.47,36.38,小型汽车,3,2021,3,19,420卡口
116.47,36.38,大型汽车,2,2021,3,19,420卡口
116.47,36.38,小型汽车,2,2021,3,20,420卡口
116.47,36.38,大型汽车,1,2021,3,20,420卡口
116.47,36.38,中型轿车,6,2021,3,20,420卡口
116.47,36.38,大型普通客车,2,2021,3,20,420卡口
116.47,36.38,小型汽车,2,2021,3,21,420卡口
116.47,36.38,大型汽车,1,2021,3,21,420卡口
116.47,36.38,中型轿车,8,2021,3,21,420卡口
116.47,36.38,大型普通客车,1,2021,3,21,420卡口
116.47,36.38,中型轿车,6,2021,3,21,420卡口
116.47,36.38,大型普通客车,3,2021,3,21,420卡口
116.47,36.38,大型汽车,4,2021,3,22,420卡口
116.47,36.38,小型汽车,2,2021,3,22,420卡口
116.47,36.38,大型汽车,3,2021,3,22,420卡口
116.47,36.38,小型汽车,2,2021,3,22,420卡口
116.47,36.38,小型汽车,9,2021,3,22,420卡口
116.47,36.38,大型汽车,4,2021,3,22,420卡口
116.47,36.38,大型汽车,5,2021,3,22,420卡口
116.47,36.38,小型汽车,1,2021,3,22,420卡口
116.47,36.38,中型轿车,7,2021,3,22,420卡口
116.47,36.38,大型普通客车,1,2021,3,22,420卡口
116.47,36.38,中型轿车,12,2021,3,22,420卡口
116.47,36.38,大型普通客车,2,2021,3,22,420卡口
116.47,36.38,大型汽车,12,2021,3,23,420卡口
116.47,36.38,小型汽车,8,2021,3,23,420卡口
116.47,36.38,大型汽车,4,2021,3,23,420卡口
116.47,36.38,小型汽车,1,2021,3,23,420卡口
116.47,36.38,中型轿车,6,2021,3,23,420卡口
116.47,36.38,大型普通客车,2,2021,3,23,420卡口
116.47,36.38,中型轿车,23,2021,3,23,420卡口
116.47,36.38,大型普通客车,9,2021,3,23,420卡口
116.47,36.38,中型轿车,6,2021,3,23,420卡口
116.47,36.38,大型普通客车,1,2021,3,23,420卡口
116.47,36.38,大型汽车,4,2021,3,24,420卡口
116.47,36.38,小型汽车,3,2021,3,24,420卡口
116.47,36.38,大型汽车,5,2021,3,24,420卡口
116.47,36.38,小型汽车,5,2021,3,24,420卡口
116.47,36.38,小型汽车,10,2021,3,24,420卡口
116.47,36.38,大型汽车,6,2021,3,24,420卡口
116.47,36.38,大型汽车,4,2021,3,24,420卡口
116.47,36.38,小型汽车,2,2021,3,24,420卡口
116.47,36.38,中型轿车,17,2021,3,24,420卡口
116.47,36.38,大型普通客车,5,2021,3,24,420卡口
116.47,36.38,中型轿车,37,2021,3,24,420卡口
116.47,36.38,大型普通客车,12,2021,3,24,420卡口
116.47,36.38,中型轿车,9,2021,3,24,420卡口
116.47,36.38,大型普通客车,1,2021,3,24,420卡口
116.47,36.38,大型汽车,1,2021,3,25,420卡口
116.47,36.38,小型汽车,1,2021,3,25,420卡口
116.47,36.38,大型汽车,10,2021,3,25,420卡口
116.47,36.38,小型汽车,6,2021,3,25,420卡口
116.47,36.38,大型汽车,14,2021,3,25,420卡口
116.47,36.38,小型汽车,13,2021,3,25,420卡口
116.47,36.38,小型汽车,7,2021,3,25,420卡口
116.47,36.38,大型汽车,3,2021,3,25,420卡口
116.47,36.38,中型轿车,13,2021,3,25,420卡口
116.47,36.38,大型普通客车,2,2021,3,25,420卡口
116.47,36.38,中型轿车,50,2021,3,25,420卡口
116.47,36.38,大型普通客车,16,2021,3,25,420卡口
116.47,36.38,中型轿车,17,2021,3,25,420卡口
116.47,36.38,大型普通客车,7,2021,3,25,420卡口
116.47,36.38,大型汽车,6,2021,3,26,420卡口
116.47,36.38,小型汽车,3,2021,3,26,420卡口
116.47,36.38,小型汽车,6,2021,3,26,420卡口
116.47,36.38,大型汽车,5,2021,3,26,420卡口
116.47,36.38,小型汽车,6,2021,3,26,420卡口
116.47,36.38,大型汽车,5,2021,3,26,420卡口
116.47,36.38,大型汽车,4,2021,3,26,420卡口
116.47,36.38,小型汽车,3,2021,3,26,420卡口
116.47,36.38,中型轿车,6,2021,3,26,420卡口
116.47,36.38,大型普通客车,1,2021,3,26,420卡口
116.47,36.38,中型轿车,31,2021,3,26,420卡口
116.47,36.38,大型普通客车,2,2021,3,26,420卡口
116.47,36.38,其它,1,2021,3,26,420卡口
116.47,36.38,小型汽车,7,2021,3,27,420卡口
116.47,36.38,大型汽车,1,2021,3,27,420卡口
116.47,36.38,大型汽车,4,2021,3,27,420卡口
116.47,36.38,小型汽车,1,2021,3,27,420卡口
116.47,36.38,中型轿车,5,2021,3,27,420卡口
116.47,36.38,大型普通客车,1,2021,3,27,420卡口
116.47,36.38,中型轿车,8,2021,3,27,420卡口
116.47,36.38,大型普通客车,3,2021,3,27,420卡口
116.47,36.38,大型普通客车,4,2021,3,27,420卡口
116.47,36.38,中型轿车,3,2021,3,27,420卡口
116.47,36.38,大型汽车,7,2021,3,28,420卡口
116.47,36.38,小型汽车,1,2021,3,28,420卡口
116.47,36.38,大型汽车,6,2021,3,28,420卡口
116.47,36.38,小型汽车,2,2021,3,28,420卡口
116.47,36.38,大型汽车,9,2021,3,28,420卡口
116.47,36.38,小型汽车,9,2021,3,28,420卡口
116.47,36.38,小型汽车,9,2021,3,28,420卡口
116.47,36.38,大型汽车,8,2021,3,28,420卡口
116.47,36.38,中型轿车,17,2021,3,28,420卡口
116.47,36.38,大型普通客车,3,2021,3,28,420卡口
116.47,36.38,中型轿车,29,2021,3,28,420卡口
116.47,36.38,大型普通客车,9,2021,3,28,420卡口
116.47,36.38,中型轿车,20,2021,3,28,420卡口
116.47,36.38,大型普通客车,2,2021,3,28,420卡口
116.47,36.38,小型汽车,4,2021,3,29,420卡口
116.47,36.38,大型汽车,2,2021,3,29,420卡口
116.47,36.38,大型汽车,3,2021,3,29,420卡口
116.47,36.38,小型汽车,1,2021,3,29,420卡口
116.47,36.38,小型汽车,3,2021,3,29,420卡口
116.47,36.38,大型汽车,2,2021,3,29,420卡口
116.47,36.38,大型普通客车,2,2021,3,29,420卡口
116.47,36.38,中型轿车,1,2021,3,29,420卡口
116.47,36.38,中型轿车,16,2021,3,29,420卡口
116.47,36.38,大型普通客车,2,2021,3,29,420卡口
116.47,36.38,中型轿车,21,2021,3,29,420卡口
116.47,36.38,大型普通客车,3,2021,3,29,420卡口
116.47,36.38,大型汽车,5,2021,3,30,420卡口
116.47,36.38,小型汽车,1,2021,3,30,420卡口
116.47,36.38,大型汽车,12,2021,3,30,420卡口
116.47,36.38,小型汽车,2,2021,3,30,420卡口
116.47,36.38,小型汽车,14,2021,3,30,420卡口
116.47,36.38,大型汽车,7,2021,3,30,420卡口
116.47,36.38,大型汽车,2,2021,3,30,420卡口
116.47,36.38,小型汽车,1,2021,3,30,420卡口
116.47,36.38,中型轿车,11,2021,3,30,420卡口
116.47,36.38,大型普通客车,5,2021,3,30,420卡口
116.47,36.38,中型轿车,41,2021,3,30,420卡口
116.47,36.38,大型普通客车,13,2021,3,30,420卡口
116.47,36.38,中型轿车,8,2021,3,30,420卡口
116.47,36.38,大型普通客车,7,2021,3,30,420卡口
116.47,36.38,大型汽车,8,2021,3,31,420卡口
116.47,36.38,小型汽车,4,2021,3,31,420卡口
116.47,36.38,大型汽车,16,2021,3,31,420卡口
116.47,36.38,小型汽车,6,2021,3,31,420卡口
116.47,36.38,大型汽车,6,2021,3,31,420卡口
116.47,36.38,小型汽车,6,2021,3,31,420卡口
116.47,36.38,小型汽车,10,2021,3,31,420卡口
116.47,36.38,大型汽车,6,2021,3,31,420卡口
116.47,36.38,大型普通客车,4,2021,3,31,420卡口
116.47,36.38,中型轿车,3,2021,3,31,420卡口
116.47,36.38,大型普通客车,12,2021,3,31,420卡口
116.47,36.38,中型轿车,9,2021,3,31,420卡口
116.47,36.38,中型轿车,37,2021,3,31,420卡口
116.47,36.38,大型普通客车,24,2021,3,31,420卡口
116.47,36.38,中型轿车,19,2021,3,31,420卡口
116.47,36.38,大型普通客车,5,2021,3,31,420卡口
116.47,36.38,大型汽车,5,2021,4,1,420卡口
116.47,36.38,小型汽车,5,2021,4,1,420卡口
116.47,36.38,大型汽车,14,2021,4,1,420卡口
116.47,36.38,小型汽车,6,2021,4,1,420卡口
116.47,36.38,小型汽车,11,2021,4,1,420卡口
116.47,36.38,大型汽车,6,2021,4,1,420卡口
116.47,36.38,大型汽车,7,2021,4,1,420卡口
116.47,36.38,小型汽车,5,2021,4,1,420卡口
116.47,36.38,中型轿车,6,2021,4,1,420卡口
116.47,36.38,大型普通客车,2,2021,4,1,420卡口
116.47,36.38,中型轿车,40,2021,4,1,420卡口
116.47,36.38,大型普通客车,12,2021,4,1,420卡口
116.47,36.38,中型轿车,48,2021,4,1,420卡口
116.47,36.38,大型普通客车,13,2021,4,1,420卡口
116.47,36.38,中型轿车,20,2021,4,1,420卡口
116.47,36.38,大型普通客车,5,2021,4,1,420卡口
116.47,36.38,大型汽车,6,2021,4,2,420卡口
116.47,36.38,小型汽车,1,2021,4,2,420卡口
116.47,36.38,小型汽车,3,2021,4,2,420卡口
116.47,36.38,大型汽车,1,2021,4,2,420卡口
116.47,36.38,大型汽车,4,2021,4,2,420卡口
116.47,36.38,小型汽车,2,2021,4,2,420卡口
116.47,36.38,小型汽车,3,2021,4,2,420卡口
116.47,36.38,大型汽车,2,2021,4,2,420卡口
116.47,36.38,大型普通客车,2,2021,4,2,420卡口
116.47,36.38,中型轿车,1,2021,4,2,420卡口
116.47,36.38,中型轿车,4,2021,4,2,420卡口
116.47,36.38,大型普通客车,1,2021,4,2,420卡口
116.47,36.38,大型汽车,2,2021,4,3,420卡口
116.47,36.38,小型汽车,2,2021,4,3,420卡口
116.47,36.38,中型轿车,6,2021,4,3,420卡口
116.47,36.38,大型普通客车,1,2021,4,3,420卡口
116.47,36.38,小型汽车,3,2021,4,4,420卡口
116.47,36.38,大型汽车,1,2021,4,4,420卡口
116.47,36.38,小型汽车,14,2021,4,4,420卡口
116.47,36.38,大型汽车,9,2021,4,4,420卡口
116.47,36.38,中型轿车,6,2021,4,4,420卡口
116.47,36.38,大型普通客车,1,2021,4,4,420卡口
116.47,36.38,中型轿车,35,2021,4,4,420卡口
116.47,36.38,大型普通客车,7,2021,4,4,420卡口
116.47,36.38,大型汽车,2,2021,4,5,420卡口
116.47,36.38,小型汽车,1,2021,4,5,420卡口
116.47,36.38,大型汽车,7,2021,4,5,420卡口
116.47,36.38,小型汽车,5,2021,4,5,420卡口
116.47,36.38,小型汽车,22,2021,4,5,420卡口
116.47,36.38,大型汽车,12,2021,4,5,420卡口
116.47,36.38,小型汽车,5,2021,4,5,420卡口
116.47,36.38,大型汽车,1,2021,4,5,420卡口
116.47,36.38,中型轿车,41,2021,4,5,420卡口
116.47,36.38,大型普通客车,5,2021,4,5,420卡口
116.47,36.38,中型轿车,45,2021,4,5,420卡口
116.47,36.38,大型普通客车,9,2021,4,5,420卡口
116.47,36.38,中型轿车,6,2021,4,5,420卡口
116.47,36.38,大型普通客车,1,2021,4,5,420卡口
116.47,36.38,大型汽车,3,2021,4,6,420卡口
116.47,36.38,小型汽车,1,2021,4,6,420卡口
116.47,36.38,大型汽车,4,2021,4,6,420卡口
116.47,36.38,小型汽车,1,2021,4,6,420卡口
116.47,36.38,中型轿车,8,2021,4,6,420卡口
116.47,36.38,大型普通客车,2,2021,4,6,420卡口
116.47,36.38,大型汽车,2,2021,4,30,420卡口
116.47,36.38,小型汽车,1,2021,4,30,420卡口
116.47,36.38,小型汽车,6,2021,4,30,420卡口
116.47,36.38,大型汽车,5,2021,4,30,420卡口
116.47,36.38,小型汽车,22,2021,4,30,420卡口
116.47,36.38,大型汽车,11,2021,4,30,420卡口
116.47,36.38,大型汽车,2,2021,4,30,420卡口
116.47,36.38,小型汽车,2,2021,4,30,420卡口
116.47,36.38,中型轿车,5,2021,4,30,420卡口
116.47,36.38,大型普通客车,4,2021,4,30,420卡口
116.47,36.38,中型轿车,15,2021,4,30,420卡口
116.47,36.38,大型普通客车,6,2021,4,30,420卡口
116.47,36.38,中型轿车,54,2021,4,30,420卡口
116.47,36.38,大型普通客车,18,2021,4,30,420卡口
116.47,36.38,中型轿车,16,2021,4,30,420卡口
116.47,36.38,大型普通客车,4,2021,4,30,420卡口
116.47,36.38,大型汽车,8,2021,5,1,420卡口
116.47,36.38,小型汽车,3,2021,5,1,420卡口
116.47,36.38,大型汽车,15,2021,5,1,420卡口
116.47,36.38,小型汽车,8,2021,5,1,420卡口
116.47,36.38,小型汽车,23,2021,5,1,420卡口
116.47,36.38,大型汽车,16,2021,5,1,420卡口
116.47,36.38,中型轿车,7,2021,5,1,420卡口
116.47,36.38,大型普通客车,1,2021,5,1,420卡口
116.47,36.38,大型普通客车,15,2021,5,1,420卡口
116.47,36.38,中型轿车,15,2021,5,1,420卡口
116.47,36.38,中型轿车,75,2021,5,1,420卡口
116.47,36.38,大型普通客车,16,2021,5,1,420卡口
116.47,36.38,大型汽车,8,2021,5,2,420卡口
116.47,36.38,小型汽车,4,2021,5,2,420卡口
116.47,36.38,小型汽车,21,2021,5,2,420卡口
116.47,36.38,大型汽车,12,2021,5,2,420卡口
116.47,36.38,小型汽车,4,2021,5,2,420卡口
116.47,36.38,大型汽车,3,2021,5,2,420卡口
116.47,36.38,大型普通客车,2,2021,5,2,420卡口
116.47,36.38,中型轿车,2,2021,5,2,420卡口
116.47,36.38,中型轿车,12,2021,5,2,420卡口
116.47,36.38,大型普通客车,5,2021,5,2,420卡口
116.47,36.38,中型轿车,70,2021,5,2,420卡口
116.47,36.38,大型普通客车,15,2021,5,2,420卡口
116.47,36.38,中型轿车,17,2021,5,2,420卡口
116.47,36.38,大型普通客车,2,2021,5,2,420卡口
116.47,36.38,大型汽车,6,2021,5,3,420卡口
116.47,36.38,小型汽车,2,2021,5,3,420卡口
116.47,36.38,大型汽车,2,2021,5,3,420卡口
116.47,36.38,小型汽车,2,2021,5,3,420卡口
116.47,36.38,小型汽车,4,2021,5,3,420卡口
116.47,36.38,大型汽车,1,2021,5,3,420卡口
116.47,36.38,中型轿车,10,2021,5,3,420卡口
116.47,36.38,大型普通客车,1,2021,5,3,420卡口
116.47,36.38,中型轿车,4,2021,5,3,420卡口
116.47,36.38,大型普通客车,1,2021,5,3,420卡口
116.47,36.38,中型轿车,13,2021,5,3,420卡口
116.47,36.38,大型普通客车,2,2021,5,3,420卡口
116.47,36.38,大型汽车,7,2021,5,4,420卡口
116.47,36.38,小型汽车,2,2021,5,4,420卡口
116.47,36.38,大型汽车,12,2021,5,4,420卡口
116.47,36.38,小型汽车,11,2021,5,4,420卡口
116.47,36.38,小型汽车,26,2021,5,4,420卡口
116.47,36.38,大型汽车,7,2021,5,4,420卡口
116.47,36.38,中型轿车,3,2021,5,4,420卡口
116.47,36.38,大型普通客车,1,2021,5,4,420卡口
116.47,36.38,中型轿车,36,2021,5,4,420卡口
116.47,36.38,大型普通客车,9,2021,5,4,420卡口
116.47,36.38,中型轿车,56,2021,5,4,420卡口
116.47,36.38,大型普通客车,12,2021,5,4,420卡口
116.47,36.38,大型汽车,8,2021,5,5,420卡口
116.47,36.38,小型汽车,4,2021,5,5,420卡口
116.47,36.38,大型汽车,13,2021,5,5,420卡口
116.47,36.38,小型汽车,11,2021,5,5,420卡口
116.47,36.38,小型汽车,28,2021,5,5,420卡口
116.47,36.38,大型汽车,10,2021,5,5,420卡口
116.47,36.38,中型轿车,7,2021,5,5,420卡口
116.47,36.38,大型普通客车,3,2021,5,5,420卡口
116.47,36.38,中型轿车,48,2021,5,5,420卡口
116.47,36.38,大型普通客车,17,2021,5,5,420卡口
116.47,36.38,中型轿车,92,2021,5,5,420卡口
116.47,36.38,大型普通客车,13,2021,5,5,420卡口
116.47,36.38,中型轿车,5,2021,5,5,420卡口
116.47,36.38,大型普通客车,2,2021,5,5,420卡口
116.47,36.38,大型汽车,7,2021,5,6,420卡口
116.47,36.38,小型汽车,2,2021,5,6,420卡口
116.47,36.38,大型汽车,23,2021,5,6,420卡口
116.47,36.38,小型汽车,11,2021,5,6,420卡口
116.47,36.38,小型汽车,19,2021,5,6,420卡口
116.47,36.38,大型汽车,12,2021,5,6,420卡口
116.47,36.38,中型轿车,11,2021,5,6,420卡口
116.47,36.38,大型普通客车,8,2021,5,6,420卡口
116.47,36.38,中型轿车,52,2021,5,6,420卡口
116.47,36.38,大型普通客车,26,2021,5,6,420卡口
116.47,36.38,中型轿车,76,2021,5,6,420卡口
116.47,36.38,大型普通客车,22,2021,5,6,420卡口
116.47,36.38,中型轿车,4,2021,5,6,420卡口
116.47,36.38,大型普通客车,1,2021,5,6,420卡口
116.47,36.38,大型汽车,11,2021,5,7,420卡口
116.47,36.38,小型汽车,4,2021,5,7,420卡口
116.47,36.38,大型汽车,24,2021,5,7,420卡口
116.47,36.38,小型汽车,15,2021,5,7,420卡口
116.47,36.38,小型汽车,11,2021,5,7,420卡口
116.47,36.38,大型汽车,3,2021,5,7,420卡口
116.47,36.38,大型普通客车,9,2021,5,7,420卡口
116.47,36.38,中型轿车,9,2021,5,7,420卡口
116.47,36.38,中型轿车,52,2021,5,7,420卡口
116.47,36.38,大型普通客车,42,2021,5,7,420卡口
116.47,36.38,中型轿车,50,2021,5,7,420卡口
116.47,36.38,大型普通客车,15,2021,5,7,420卡口
116.47,36.38,大型汽车,13,2021,5,8,420卡口
116.47,36.38,小型汽车,2,2021,5,8,420卡口
116.47,36.38,大型汽车,29,2021,5,8,420卡口
116.47,36.38,小型汽车,15,2021,5,8,420卡口
116.47,36.38,小型汽车,23,2021,5,8,420卡口
116.47,36.38,大型汽车,18,2021,5,8,420卡口
116.47,36.38,大型普通客车,7,2021,5,8,420卡口
116.47,36.38,中型轿车,1,2021,5,8,420卡口
116.47,36.38,中型轿车,46,2021,5,8,420卡口
116.47,36.38,大型普通客车,44,2021,5,8,420卡口
116.47,36.38,中型轿车,72,2021,5,8,420卡口
116.47,36.38,大型普通客车,25,2021,5,8,420卡口
116.47,36.38,大型汽车,14,2021,5,9,420卡口
116.47,36.38,小型汽车,3,2021,5,9,420卡口
116.47,36.38,小型汽车,21,2021,5,9,420卡口
116.47,36.38,大型汽车,17,2021,5,9,420卡口
116.47,36.38,小型汽车,22,2021,5,9,420卡口
116.47,36.38,大型汽车,11,2021,5,9,420卡口
116.47,36.38,大型普通客车,8,2021,5,9,420卡口
116.47,36.38,中型轿车,6,2021,5,9,420卡口
116.47,36.38,中型轿车,58,2021,5,9,420卡口
116.47,36.38,大型普通客车,46,2021,5,9,420卡口
116.47,36.38,中型轿车,79,2021,5,9,420卡口
116.47,36.38,大型普通客车,30,2021,5,9,420卡口
116.47,36.38,大型汽车,23,2021,5,10,420卡口
116.47,36.38,小型汽车,10,2021,5,10,420卡口
116.47,36.38,小型汽车,4,2021,5,10,420卡口
116.47,36.38,大型汽车,1,2021,5,10,420卡口
116.47,36.38,小型汽车,16,2021,5,10,420卡口
116.47,36.38,大型汽车,3,2021,5,10,420卡口
116.47,36.38,大型普通客车,13,2021,5,10,420卡口
116.47,36.38,中型轿车,8,2021,5,10,420卡口
116.47,36.38,中型轿车,31,2021,5,10,420卡口
116.47,36.38,大型普通客车,6,2021,5,10,420卡口
116.47,36.38,中型轿车,27,2021,5,10,420卡口
116.47,36.38,大型普通客车,11,2021,5,10,420卡口
116.47,36.38,大型汽车,4,2021,5,11,420卡口
116.47,36.38,小型汽车,2,2021,5,11,420卡口
116.47,36.38,大型汽车,11,2021,5,11,420卡口
116.47,36.38,小型汽车,11,2021,5,11,420卡口
116.47,36.38,小型汽车,18,2021,5,11,420卡口
116.47,36.38,大型汽车,13,2021,5,11,420卡口
116.47,36.38,小型汽车,7,2021,5,11,420卡口
116.47,36.38,大型汽车,6,2021,5,11,420卡口
116.47,36.38,中型轿车,28,2021,5,11,420卡口
116.47,36.38,大型普通客车,10,2021,5,11,420卡口
116.47,36.38,中型轿车,40,2021,5,11,420卡口
116.47,36.38,大型普通客车,24,2021,5,11,420卡口
116.47,36.38,中型轿车,20,2021,5,11,420卡口
116.47,36.38,大型普通客车,7,2021,5,11,420卡口
116.47,36.38,大型汽车,6,2021,5,12,420卡口
116.47,36.38,小型汽车,2,2021,5,12,420卡口
