jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.95,36.74,重型栏板货车,18,2021,4,20,167卡口
115.95,36.74,大型汽车,1,2021,4,21,167卡口
115.95,36.74,小型汽车,1,2021,4,21,167卡口
115.95,36.74,小型汽车,37,2021,4,21,167卡口
115.95,36.74,大型汽车,2,2021,4,21,167卡口
115.95,36.74,小型普通客车,643,2021,4,21,167卡口
115.95,36.74,重型栏板货车,20,2021,4,21,167卡口
115.95,36.74,小型普通客车,371,2021,4,21,167卡口
115.95,36.74,重型栏板货车,19,2021,4,21,167卡口
115.95,36.74,小型普通客车,675,2021,4,21,167卡口
115.95,36.74,重型栏板货车,17,2021,4,21,167卡口
115.95,36.74,小型汽车,34,2021,4,22,167卡口
115.95,36.74,大型汽车,1,2021,4,22,167卡口
115.95,36.74,小型普通客车,703,2021,4,22,167卡口
115.95,36.74,重型栏板货车,23,2021,4,22,167卡口
115.95,36.74,小型普通客车,425,2021,4,22,167卡口
115.95,36.74,重型栏板货车,19,2021,4,22,167卡口
115.95,36.74,小型普通客车,610,2021,4,22,167卡口
115.95,36.74,重型栏板货车,13,2021,4,22,167卡口
115.95,36.74,小型汽车,27,2021,4,23,167卡口
115.95,36.74,大型汽车,1,2021,4,23,167卡口
115.95,36.74,小型普通客车,600,2021,4,23,167卡口
115.95,36.74,重型栏板货车,22,2021,4,23,167卡口
115.95,36.74,小型普通客车,405,2021,4,23,167卡口
115.95,36.74,重型栏板货车,20,2021,4,23,167卡口
115.95,36.74,小型普通客车,675,2021,4,23,167卡口
115.95,36.74,重型栏板货车,19,2021,4,23,167卡口
115.95,36.74,小型普通客车,25,2021,4,24,167卡口
115.95,36.74,重型栏板货车,2,2021,4,24,167卡口
115.95,36.74,小型普通客车,461,2021,4,24,167卡口
115.95,36.74,重型栏板货车,25,2021,4,24,167卡口
115.95,36.74,小型普通客车,463,2021,4,24,167卡口
115.95,36.74,重型栏板货车,19,2021,4,24,167卡口
115.95,36.74,小型普通客车,612,2021,4,24,167卡口
115.95,36.74,重型栏板货车,13,2021,4,24,167卡口
115.95,36.74,小型汽车,37,2021,4,25,167卡口
115.95,36.74,大型汽车,1,2021,4,25,167卡口
115.95,36.74,小型汽车,47,2021,4,25,167卡口
115.95,36.74,大型汽车,1,2021,4,25,167卡口
115.95,36.74,小型普通客车,579,2021,4,25,167卡口
115.95,36.74,重型栏板货车,18,2021,4,25,167卡口
115.95,36.74,小型普通客车,356,2021,4,25,167卡口
115.95,36.74,重型栏板货车,22,2021,4,25,167卡口
115.95,36.74,小型普通客车,633,2021,4,25,167卡口
115.95,36.74,重型栏板货车,14,2021,4,25,167卡口
115.95,36.74,小型普通客车,677,2021,4,26,167卡口
115.95,36.74,重型栏板货车,22,2021,4,26,167卡口
115.95,36.74,小型普通客车,372,2021,4,26,167卡口
115.95,36.74,重型栏板货车,19,2021,4,26,167卡口
115.95,36.74,小型普通客车,661,2021,4,26,167卡口
115.95,36.74,重型栏板货车,16,2021,4,26,167卡口
115.95,36.74,小型普通客车,622,2021,4,27,167卡口
115.95,36.74,重型栏板货车,17,2021,4,27,167卡口
115.95,36.74,小型普通客车,361,2021,4,27,167卡口
115.95,36.74,重型栏板货车,21,2021,4,27,167卡口
115.95,36.74,小型普通客车,559,2021,4,27,167卡口
115.95,36.74,重型栏板货车,15,2021,4,27,167卡口
115.95,36.74,小型汽车,26,2021,4,28,167卡口
115.95,36.74,大型汽车,1,2021,4,28,167卡口
115.95,36.74,小型普通客车,622,2021,4,28,167卡口
115.95,36.74,重型栏板货车,18,2021,4,28,167卡口
115.95,36.74,小型普通客车,342,2021,4,28,167卡口
115.95,36.74,重型栏板货车,19,2021,4,28,167卡口
115.95,36.74,小型普通客车,586,2021,4,28,167卡口
115.95,36.74,重型栏板货车,18,2021,4,28,167卡口
115.95,36.74,小型普通客车,602,2021,4,29,167卡口
115.95,36.74,重型栏板货车,18,2021,4,29,167卡口
115.95,36.74,小型普通客车,411,2021,4,29,167卡口
115.95,36.74,重型栏板货车,18,2021,4,29,167卡口
115.95,36.74,小型普通客车,584,2021,4,29,167卡口
115.95,36.74,重型栏板货车,20,2021,4,29,167卡口
115.95,36.74,小型汽车,45,2021,4,30,167卡口
115.95,36.74,大型汽车,1,2021,4,30,167卡口
115.95,36.74,小型汽车,32,2021,4,30,167卡口
115.95,36.74,大型汽车,1,2021,4,30,167卡口
115.95,36.74,小型汽车,55,2021,4,30,167卡口
115.95,36.74,大型汽车,1,2021,4,30,167卡口
115.95,36.74,小型普通客车,625,2021,4,30,167卡口
115.95,36.74,重型栏板货车,21,2021,4,30,167卡口
115.95,36.74,小型普通客车,419,2021,4,30,167卡口
115.95,36.74,重型栏板货车,17,2021,4,30,167卡口
115.95,36.74,小型普通客车,648,2021,4,30,167卡口
115.95,36.74,重型栏板货车,16,2021,4,30,167卡口
115.95,36.74,小型普通客车,451,2021,5,1,167卡口
115.95,36.74,重型栏板货车,20,2021,5,1,167卡口
115.95,36.74,小型普通客车,478,2021,5,1,167卡口
115.95,36.74,重型栏板货车,20,2021,5,1,167卡口
115.95,36.74,小型普通客车,415,2021,5,1,167卡口
115.95,36.74,重型栏板货车,15,2021,5,1,167卡口
115.95,36.74,小型汽车,32,2021,5,2,167卡口
115.95,36.74,大型汽车,1,2021,5,2,167卡口
115.95,36.74,小型汽车,55,2021,5,2,167卡口
115.95,36.74,大型汽车,1,2021,5,2,167卡口
115.95,36.74,小型普通客车,336,2021,5,2,167卡口
115.95,36.74,重型栏板货车,16,2021,5,2,167卡口
115.95,36.74,小型普通客车,364,2021,5,2,167卡口
115.95,36.74,重型栏板货车,16,2021,5,2,167卡口
115.95,36.74,小型普通客车,429,2021,5,2,167卡口
115.95,36.74,重型栏板货车,13,2021,5,2,167卡口
115.95,36.74,小型汽车,25,2021,5,3,167卡口
115.95,36.74,大型汽车,1,2021,5,3,167卡口
115.95,36.74,小型普通客车,333,2021,5,3,167卡口
115.95,36.74,重型栏板货车,17,2021,5,3,167卡口
115.95,36.74,小型普通客车,398,2021,5,3,167卡口
115.95,36.74,重型栏板货车,18,2021,5,3,167卡口
115.95,36.74,小型普通客车,406,2021,5,3,167卡口
115.95,36.74,重型栏板货车,12,2021,5,3,167卡口
115.95,36.74,小型普通客车,365,2021,5,4,167卡口
115.95,36.74,重型栏板货车,17,2021,5,4,167卡口
115.95,36.74,小型普通客车,373,2021,5,4,167卡口
115.95,36.74,重型栏板货车,18,2021,5,4,167卡口
115.95,36.74,小型普通客车,414,2021,5,4,167卡口
115.95,36.74,重型栏板货车,15,2021,5,4,167卡口
115.95,36.74,小型汽车,31,2021,5,5,167卡口
115.95,36.74,大型汽车,1,2021,5,5,167卡口
115.95,36.74,小型普通客车,16,2021,5,5,167卡口
115.95,36.74,重型栏板货车,1,2021,5,5,167卡口
115.95,36.74,小型普通客车,356,2021,5,5,167卡口
115.95,36.74,重型栏板货车,22,2021,5,5,167卡口
115.95,36.74,小型普通客车,379,2021,5,5,167卡口
115.95,36.74,重型栏板货车,19,2021,5,5,167卡口
115.95,36.74,小型普通客车,500,2021,5,5,167卡口
115.95,36.74,重型栏板货车,14,2021,5,5,167卡口
115.95,36.74,小型普通客车,586,2021,5,6,167卡口
115.95,36.74,重型栏板货车,24,2021,5,6,167卡口
115.95,36.74,小型普通客车,387,2021,5,6,167卡口
115.95,36.74,重型栏板货车,22,2021,5,6,167卡口
115.95,36.74,小型普通客车,48,2021,5,6,167卡口
115.95,36.74,重型栏板货车,1,2021,5,6,167卡口
115.95,36.74,小型汽车,52,2021,5,7,167卡口
115.95,36.74,大型汽车,1,2021,5,7,167卡口
115.95,36.74,小型普通客车,564,2021,5,7,167卡口
115.95,36.74,重型栏板货车,21,2021,5,7,167卡口
115.95,36.74,小型普通客车,363,2021,5,7,167卡口
115.95,36.74,重型栏板货车,18,2021,5,7,167卡口
115.95,36.74,小型普通客车,552,2021,5,7,167卡口
115.95,36.74,重型栏板货车,12,2021,5,7,167卡口
115.95,36.74,小型汽车,50,2021,5,8,167卡口
115.95,36.74,大型汽车,2,2021,5,8,167卡口
115.95,36.74,小型汽车,52,2021,5,8,167卡口
115.95,36.74,大型汽车,1,2021,5,8,167卡口
115.95,36.74,小型普通客车,545,2021,5,8,167卡口
115.95,36.74,重型栏板货车,26,2021,5,8,167卡口
115.95,36.74,小型普通客车,335,2021,5,8,167卡口
115.95,36.74,重型栏板货车,23,2021,5,8,167卡口
115.95,36.74,小型普通客车,578,2021,5,8,167卡口
115.95,36.74,重型栏板货车,17,2021,5,8,167卡口
115.95,36.74,小型汽车,38,2021,5,9,167卡口
115.95,36.74,大型汽车,1,2021,5,9,167卡口
115.95,36.74,小型汽车,43,2021,5,9,167卡口
115.95,36.74,大型汽车,1,2021,5,9,167卡口
115.95,36.74,小型汽车,45,2021,5,9,167卡口
115.95,36.74,大型汽车,1,2021,5,9,167卡口
115.95,36.74,小型普通客车,427,2021,5,9,167卡口
115.95,36.74,重型栏板货车,16,2021,5,9,167卡口
115.95,36.74,其它,1,2021,5,9,167卡口
115.95,36.74,小型普通客车,457,2021,5,9,167卡口
115.95,36.74,重型栏板货车,21,2021,5,9,167卡口
115.95,36.74,小型普通客车,491,2021,5,9,167卡口
115.95,36.74,重型栏板货车,15,2021,5,9,167卡口
115.95,36.74,小型普通客车,625,2021,5,10,167卡口
115.95,36.74,重型栏板货车,23,2021,5,10,167卡口
115.95,36.74,小型普通客车,377,2021,5,10,167卡口
115.95,36.74,重型栏板货车,18,2021,5,10,167卡口
115.95,36.74,小型普通客车,556,2021,5,10,167卡口
115.95,36.74,重型栏板货车,13,2021,5,10,167卡口
115.95,36.74,小型汽车,48,2021,5,11,167卡口
115.95,36.74,大型汽车,1,2021,5,11,167卡口
115.95,36.74,小型普通客车,606,2021,5,11,167卡口
115.95,36.74,重型栏板货车,18,2021,5,11,167卡口
115.95,36.74,小型普通客车,336,2021,5,11,167卡口
115.95,36.74,重型栏板货车,17,2021,5,11,167卡口
115.95,36.74,小型普通客车,527,2021,5,11,167卡口
115.95,36.74,重型栏板货车,18,2021,5,11,167卡口
115.95,36.74,小型普通客车,544,2021,5,12,167卡口
115.95,36.74,重型栏板货车,18,2021,5,12,167卡口
115.95,36.74,小型普通客车,354,2021,5,12,167卡口
115.95,36.74,重型栏板货车,23,2021,5,12,167卡口
115.95,36.74,小型普通客车,551,2021,5,12,167卡口
115.95,36.74,重型栏板货车,16,2021,5,12,167卡口
115.95,36.74,小型普通客车,574,2021,5,13,167卡口
115.95,36.74,重型栏板货车,22,2021,5,13,167卡口
115.95,36.74,小型普通客车,373,2021,5,13,167卡口
115.95,36.74,重型栏板货车,20,2021,5,13,167卡口
115.95,36.74,小型普通客车,573,2021,5,13,167卡口
115.95,36.74,重型栏板货车,15,2021,5,13,167卡口
115.95,36.74,小型普通客车,611,2021,5,14,167卡口
115.95,36.74,重型栏板货车,21,2021,5,14,167卡口
115.95,36.74,小型普通客车,358,2021,5,14,167卡口
115.95,36.74,重型栏板货车,21,2021,5,14,167卡口
115.95,36.74,小型普通客车,617,2021,5,14,167卡口
115.95,36.74,重型栏板货车,18,2021,5,14,167卡口
115.95,36.74,其它,1,2021,5,14,167卡口
115.95,36.74,小型汽车,42,2021,5,15,167卡口
115.95,36.74,大型汽车,1,2021,5,15,167卡口
115.95,36.74,小型汽车,49,2021,5,15,167卡口
115.95,36.74,大型汽车,1,2021,5,15,167卡口
115.95,36.74,小型普通客车,468,2021,5,15,167卡口
115.95,36.74,重型栏板货车,21,2021,5,15,167卡口
115.95,36.74,小型普通客车,456,2021,5,15,167卡口
115.95,36.74,重型栏板货车,18,2021,5,15,167卡口
115.95,36.74,小型普通客车,581,2021,5,15,167卡口
115.95,36.74,重型栏板货车,15,2021,5,15,167卡口
115.95,36.74,小型普通客车,417,2021,5,16,167卡口
115.95,36.74,重型栏板货车,14,2021,5,16,167卡口
115.95,36.74,小型普通客车,439,2021,5,16,167卡口
115.95,36.74,重型栏板货车,19,2021,5,16,167卡口
115.95,36.74,小型普通客车,519,2021,5,16,167卡口
115.95,36.74,重型栏板货车,14,2021,5,16,167卡口
115.95,36.74,小型汽车,44,2021,5,17,167卡口
115.95,36.74,大型汽车,1,2021,5,17,167卡口
115.95,36.74,小型汽车,28,2021,5,17,167卡口
115.95,36.74,大型汽车,3,2021,5,17,167卡口
115.95,36.74,小型普通客车,601,2021,5,17,167卡口
115.95,36.74,重型栏板货车,20,2021,5,17,167卡口
115.95,36.74,小型普通客车,357,2021,5,17,167卡口
115.95,36.74,重型栏板货车,16,2021,5,17,167卡口
115.95,36.74,小型普通客车,584,2021,5,17,167卡口
115.95,36.74,重型栏板货车,16,2021,5,17,167卡口
115.95,36.74,小型汽车,56,2021,5,18,167卡口
115.95,36.74,大型汽车,1,2021,5,18,167卡口
115.95,36.74,小型汽车,41,2021,5,18,167卡口
115.95,36.74,大型汽车,2,2021,5,18,167卡口
115.95,36.74,小型普通客车,563,2021,5,18,167卡口
115.95,36.74,重型栏板货车,19,2021,5,18,167卡口
115.95,36.74,小型普通客车,373,2021,5,18,167卡口
115.95,36.74,重型栏板货车,17,2021,5,18,167卡口
115.95,36.74,小型普通客车,608,2021,5,18,167卡口
115.95,36.74,重型栏板货车,15,2021,5,18,167卡口
115.95,36.74,小型普通客车,632,2021,5,19,167卡口
115.95,36.74,重型栏板货车,20,2021,5,19,167卡口
115.95,36.74,小型普通客车,352,2021,5,19,167卡口
115.95,36.74,重型栏板货车,22,2021,5,19,167卡口
115.95,36.74,小型普通客车,635,2021,5,19,167卡口
115.95,36.74,重型栏板货车,15,2021,5,19,167卡口
115.95,36.74,小型普通客车,666,2021,5,20,167卡口
115.95,36.74,重型栏板货车,22,2021,5,20,167卡口
115.95,36.74,其它,1,2021,5,20,167卡口
115.95,36.74,小型普通客车,370,2021,5,20,167卡口
115.95,36.74,重型栏板货车,25,2021,5,20,167卡口
115.95,36.74,小型普通客车,653,2021,5,20,167卡口
115.95,36.74,重型栏板货车,18,2021,5,20,167卡口
115.95,36.74,小型普通客车,577,2021,5,21,167卡口
115.95,36.74,重型栏板货车,24,2021,5,21,167卡口
115.95,36.74,小型普通客车,411,2021,5,21,167卡口
115.95,36.74,重型栏板货车,16,2021,5,21,167卡口
115.95,36.74,小型普通客车,665,2021,5,21,167卡口
115.95,36.74,重型栏板货车,19,2021,5,21,167卡口
115.95,36.74,小型汽车,43,2021,5,22,167卡口
115.95,36.74,大型汽车,1,2021,5,22,167卡口
115.95,36.74,小型汽车,41,2021,5,22,167卡口
115.95,36.74,大型汽车,1,2021,5,22,167卡口
115.95,36.74,小型汽车,39,2021,5,22,167卡口
115.95,36.74,大型汽车,1,2021,5,22,167卡口
115.95,36.74,小型普通客车,500,2021,5,22,167卡口
115.95,36.74,重型栏板货车,16,2021,5,22,167卡口
115.95,36.74,小型普通客车,497,2021,5,22,167卡口
115.95,36.74,重型栏板货车,16,2021,5,22,167卡口
115.95,36.74,小型普通客车,553,2021,5,22,167卡口
115.95,36.74,重型栏板货车,16,2021,5,22,167卡口
115.95,36.74,小型普通客车,27,2021,5,23,167卡口
115.95,36.74,重型栏板货车,1,2021,5,23,167卡口
115.95,36.74,小型普通客车,419,2021,5,23,167卡口
115.95,36.74,重型栏板货车,14,2021,5,23,167卡口
115.95,36.74,小型普通客车,443,2021,5,23,167卡口
115.95,36.74,重型栏板货车,20,2021,5,23,167卡口
115.95,36.74,小型普通客车,555,2021,5,23,167卡口
115.95,36.74,重型栏板货车,15,2021,5,23,167卡口
115.95,36.74,小型普通客车,625,2021,5,24,167卡口
115.95,36.74,重型栏板货车,16,2021,5,24,167卡口
115.95,36.74,小型普通客车,348,2021,5,24,167卡口
115.95,36.74,重型栏板货车,18,2021,5,24,167卡口
115.95,36.74,小型普通客车,613,2021,5,24,167卡口
115.95,36.74,重型栏板货车,16,2021,5,24,167卡口
115.95,36.74,小型普通客车,626,2021,5,25,167卡口
115.95,36.74,重型栏板货车,16,2021,5,25,167卡口
115.95,36.74,小型普通客车,361,2021,5,25,167卡口
115.95,36.74,重型栏板货车,16,2021,5,25,167卡口
115.95,36.74,小型普通客车,671,2021,5,25,167卡口
115.95,36.74,重型栏板货车,14,2021,5,25,167卡口
115.95,36.74,小型汽车,82,2021,5,26,167卡口
115.95,36.74,大型汽车,1,2021,5,26,167卡口
115.95,36.74,小型汽车,32,2021,5,26,167卡口
115.95,36.74,大型汽车,1,2021,5,26,167卡口
115.95,36.74,小型汽车,48,2021,5,26,167卡口
115.95,36.74,大型汽车,1,2021,5,26,167卡口
115.95,36.74,小型普通客车,658,2021,5,26,167卡口
115.95,36.74,重型栏板货车,16,2021,5,26,167卡口
115.95,36.74,小型普通客车,345,2021,5,26,167卡口
115.95,36.74,重型栏板货车,18,2021,5,26,167卡口
115.95,36.74,小型普通客车,626,2021,5,26,167卡口
115.95,36.74,重型栏板货车,14,2021,5,26,167卡口
115.95,36.74,小型汽车,46,2021,5,27,167卡口
115.95,36.74,大型汽车,1,2021,5,27,167卡口
115.95,36.74,小型普通客车,614,2021,5,27,167卡口
115.95,36.74,重型栏板货车,18,2021,5,27,167卡口
115.95,36.74,小型普通客车,336,2021,5,27,167卡口
115.95,36.74,重型栏板货车,15,2021,5,27,167卡口
115.95,36.74,小型普通客车,645,2021,5,27,167卡口
115.95,36.74,重型栏板货车,13,2021,5,27,167卡口
115.95,36.74,小型汽车,56,2021,5,28,167卡口
115.95,36.74,大型汽车,2,2021,5,28,167卡口
115.95,36.74,小型汽车,49,2021,5,28,167卡口
115.95,36.74,大型汽车,6,2021,5,28,167卡口
115.95,36.74,小型普通客车,21,2021,5,28,167卡口
115.95,36.74,重型栏板货车,2,2021,5,28,167卡口
115.95,36.74,小型普通客车,608,2021,5,28,167卡口
115.95,36.74,重型栏板货车,13,2021,5,28,167卡口
115.95,36.74,小型普通客车,374,2021,5,28,167卡口
115.95,36.74,重型栏板货车,15,2021,5,28,167卡口
115.95,36.74,小型普通客车,659,2021,5,28,167卡口
115.95,36.74,重型栏板货车,16,2021,5,28,167卡口
115.95,36.74,小型汽车,45,2021,5,29,167卡口
115.95,36.74,大型汽车,2,2021,5,29,167卡口
115.95,36.74,小型汽车,49,2021,5,29,167卡口
115.95,36.74,大型汽车,1,2021,5,29,167卡口
115.95,36.74,小型普通客车,28,2021,5,29,167卡口
115.95,36.74,重型栏板货车,5,2021,5,29,167卡口
115.95,36.74,小型普通客车,526,2021,5,29,167卡口
115.95,36.74,重型栏板货车,13,2021,5,29,167卡口
115.95,36.74,小型普通客车,488,2021,5,29,167卡口
115.95,36.74,重型栏板货车,18,2021,5,29,167卡口
115.95,36.74,小型普通客车,546,2021,5,29,167卡口
115.95,36.74,重型栏板货车,13,2021,5,29,167卡口
115.95,36.74,小型普通客车,23,2021,5,30,167卡口
115.95,36.74,重型栏板货车,2,2021,5,30,167卡口
115.95,36.74,小型普通客车,441,2021,5,30,167卡口
115.95,36.74,重型栏板货车,22,2021,5,30,167卡口
115.95,36.74,小型普通客车,411,2021,5,30,167卡口
115.95,36.74,重型栏板货车,21,2021,5,30,167卡口
115.95,36.74,小型普通客车,459,2021,5,30,167卡口
115.95,36.74,重型栏板货车,15,2021,5,30,167卡口
115.95,36.74,小型汽车,47,2021,5,31,167卡口
115.95,36.74,大型汽车,1,2021,5,31,167卡口
115.95,36.74,小型普通客车,639,2021,5,31,167卡口
115.95,36.74,重型栏板货车,20,2021,5,31,167卡口
115.95,36.74,小型普通客车,378,2021,5,31,167卡口
115.95,36.74,重型栏板货车,23,2021,5,31,167卡口
115.95,36.74,小型普通客车,608,2021,5,31,167卡口
115.95,36.74,重型栏板货车,12,2021,5,31,167卡口
115.95,36.74,小型汽车,43,2021,6,1,167卡口
115.95,36.74,大型汽车,1,2021,6,1,167卡口
115.95,36.74,小型普通客车,668,2021,6,1,167卡口
115.95,36.74,重型栏板货车,18,2021,6,1,167卡口
115.95,36.74,小型普通客车,379,2021,6,1,167卡口
115.95,36.74,重型栏板货车,22,2021,6,1,167卡口
115.95,36.74,小型普通客车,632,2021,6,1,167卡口
115.95,36.74,重型栏板货车,14,2021,6,1,167卡口
115.95,36.74,小型汽车,56,2021,6,2,167卡口
115.95,36.74,大型汽车,1,2021,6,2,167卡口
115.95,36.74,小型普通客车,620,2021,6,2,167卡口
115.95,36.74,重型栏板货车,17,2021,6,2,167卡口
115.95,36.74,小型普通客车,344,2021,6,2,167卡口
115.95,36.74,重型栏板货车,15,2021,6,2,167卡口
115.95,36.74,小型普通客车,673,2021,6,2,167卡口
115.95,36.74,重型栏板货车,16,2021,6,2,167卡口
115.95,36.74,小型汽车,65,2021,6,3,167卡口
115.95,36.74,大型汽车,1,2021,6,3,167卡口
115.95,36.74,小型普通客车,670,2021,6,3,167卡口
115.95,36.74,重型栏板货车,21,2021,6,3,167卡口
115.95,36.74,小型普通客车,393,2021,6,3,167卡口
115.95,36.74,重型栏板货车,16,2021,6,3,167卡口
115.95,36.74,小型普通客车,607,2021,6,3,167卡口
115.95,36.74,重型栏板货车,13,2021,6,3,167卡口
115.95,36.74,小型汽车,63,2021,6,4,167卡口
115.95,36.74,大型汽车,2,2021,6,4,167卡口
115.95,36.74,小型普通客车,21,2021,6,4,167卡口
115.95,36.74,重型栏板货车,1,2021,6,4,167卡口
115.95,36.74,小型普通客车,639,2021,6,4,167卡口
115.95,36.74,重型栏板货车,19,2021,6,4,167卡口
115.95,36.74,小型普通客车,349,2021,6,4,167卡口
115.95,36.74,重型栏板货车,22,2021,6,4,167卡口
115.95,36.74,小型普通客车,682,2021,6,4,167卡口
115.95,36.74,重型栏板货车,16,2021,6,4,167卡口
115.95,36.74,小型汽车,50,2021,6,5,167卡口
115.95,36.74,大型汽车,3,2021,6,5,167卡口
115.95,36.74,小型普通客车,486,2021,6,5,167卡口
115.95,36.74,重型栏板货车,14,2021,6,5,167卡口
115.95,36.74,小型普通客车,454,2021,6,5,167卡口
115.95,36.74,重型栏板货车,14,2021,6,5,167卡口
115.95,36.74,小型普通客车,608,2021,6,5,167卡口
115.95,36.74,重型栏板货车,13,2021,6,5,167卡口
115.95,36.74,小型汽车,39,2021,6,6,167卡口
115.95,36.74,大型汽车,1,2021,6,6,167卡口
115.95,36.74,小型普通客车,386,2021,6,6,167卡口
115.95,36.74,重型栏板货车,16,2021,6,6,167卡口
115.95,36.74,其它,1,2021,6,6,167卡口
115.95,36.74,小型普通客车,450,2021,6,6,167卡口
115.95,36.74,重型栏板货车,17,2021,6,6,167卡口
115.95,36.74,小型普通客车,503,2021,6,6,167卡口
115.95,36.74,重型栏板货车,12,2021,6,6,167卡口
115.95,36.74,小型普通客车,618,2021,6,7,167卡口
115.95,36.74,重型栏板货车,16,2021,6,7,167卡口
115.95,36.74,其它,1,2021,6,7,167卡口
115.95,36.74,小型普通客车,405,2021,6,7,167卡口
115.95,36.74,重型栏板货车,14,2021,6,7,167卡口
115.95,36.74,小型普通客车,651,2021,6,7,167卡口
115.95,36.74,重型栏板货车,11,2021,6,7,167卡口
115.95,36.74,小型普通客车,595,2021,6,8,167卡口
115.95,36.74,重型栏板货车,18,2021,6,8,167卡口
115.95,36.74,小型普通客车,369,2021,6,8,167卡口
115.95,36.74,重型栏板货车,15,2021,6,8,167卡口
115.95,36.74,小型普通客车,585,2021,6,8,167卡口
115.95,36.74,重型栏板货车,11,2021,6,8,167卡口
115.95,36.74,小型普通客车,616,2021,6,9,167卡口
115.95,36.74,重型栏板货车,17,2021,6,9,167卡口
115.95,36.74,小型普通客车,321,2021,6,9,167卡口
115.95,36.74,重型栏板货车,16,2021,6,9,167卡口
115.95,36.74,小型普通客车,699,2021,6,9,167卡口
115.95,36.74,重型栏板货车,14,2021,6,9,167卡口
115.95,36.74,小型汽车,59,2021,6,10,167卡口
115.95,36.74,大型汽车,1,2021,6,10,167卡口
115.95,36.74,小型普通客车,19,2021,6,10,167卡口
115.95,36.74,重型栏板货车,1,2021,6,10,167卡口
115.95,36.74,小型普通客车,689,2021,6,10,167卡口
115.95,36.74,重型栏板货车,17,2021,6,10,167卡口
115.95,36.74,小型普通客车,427,2021,6,10,167卡口
115.95,36.74,重型栏板货车,16,2021,6,10,167卡口
115.95,36.74,小型普通客车,689,2021,6,10,167卡口
115.95,36.74,重型栏板货车,11,2021,6,10,167卡口
115.95,36.74,小型普通客车,642,2021,6,11,167卡口
115.95,36.74,重型栏板货车,18,2021,6,11,167卡口
115.95,36.74,小型普通客车,427,2021,6,11,167卡口
115.95,36.74,重型栏板货车,18,2021,6,11,167卡口
115.95,36.74,小型普通客车,675,2021,6,11,167卡口
115.95,36.74,重型栏板货车,22,2021,6,11,167卡口
115.95,36.74,小型汽车,37,2021,6,12,167卡口
115.95,36.74,大型汽车,1,2021,6,12,167卡口
115.95,36.74,小型普通客车,494,2021,6,12,167卡口
115.95,36.74,重型栏板货车,20,2021,6,12,167卡口
115.95,36.74,小型普通客车,419,2021,6,12,167卡口
115.95,36.74,重型栏板货车,19,2021,6,12,167卡口
115.95,36.74,小型普通客车,585,2021,6,12,167卡口
115.95,36.74,重型栏板货车,14,2021,6,12,167卡口
115.95,36.74,小型汽车,43,2021,6,13,167卡口
115.95,36.74,大型汽车,1,2021,6,13,167卡口
115.95,36.74,小型普通客车,392,2021,6,13,167卡口
115.95,36.74,重型栏板货车,16,2021,6,13,167卡口
115.95,36.74,小型普通客车,417,2021,6,13,167卡口
115.95,36.74,重型栏板货车,24,2021,6,13,167卡口
115.95,36.74,小型普通客车,526,2021,6,13,167卡口
115.95,36.74,重型栏板货车,13,2021,6,13,167卡口
115.95,36.74,小型普通客车,367,2021,6,14,167卡口
115.95,36.74,重型栏板货车,23,2021,6,14,167卡口
115.95,36.74,小型普通客车,492,2021,6,14,167卡口
115.95,36.74,重型栏板货车,15,2021,6,14,167卡口
115.95,36.74,小型普通客车,532,2021,6,14,167卡口
115.95,36.74,重型栏板货车,14,2021,6,14,167卡口
115.95,36.74,小型普通客车,732,2021,6,15,167卡口
115.95,36.74,重型栏板货车,22,2021,6,15,167卡口
115.95,36.74,小型普通客车,398,2021,6,15,167卡口
115.95,36.74,重型栏板货车,21,2021,6,15,167卡口
115.95,36.74,小型普通客车,668,2021,6,15,167卡口
115.95,36.74,重型栏板货车,14,2021,6,15,167卡口
115.95,36.74,小型汽车,64,2021,6,16,167卡口
115.95,36.74,大型汽车,1,2021,6,16,167卡口
115.95,36.74,小型普通客车,672,2021,6,16,167卡口
115.95,36.74,重型栏板货车,24,2021,6,16,167卡口
115.95,36.74,小型普通客车,438,2021,6,16,167卡口
115.95,36.74,重型栏板货车,18,2021,6,16,167卡口
115.95,36.74,小型普通客车,633,2021,6,16,167卡口
115.95,36.74,重型栏板货车,13,2021,6,16,167卡口
115.95,36.74,小型普通客车,738,2021,6,17,167卡口
115.95,36.74,重型栏板货车,20,2021,6,17,167卡口
115.95,36.74,小型普通客车,469,2021,6,17,167卡口
115.95,36.74,重型栏板货车,14,2021,6,17,167卡口
115.95,36.74,小型普通客车,680,2021,6,17,167卡口
115.95,36.74,重型栏板货车,11,2021,6,17,167卡口
115.95,36.74,小型普通客车,615,2021,6,18,167卡口
115.95,36.74,重型栏板货车,17,2021,6,18,167卡口
115.95,36.74,小型普通客车,406,2021,6,18,167卡口
115.95,36.74,重型栏板货车,16,2021,6,18,167卡口
115.95,36.74,小型普通客车,652,2021,6,18,167卡口
115.95,36.74,重型栏板货车,16,2021,6,18,167卡口
115.95,36.74,小型汽车,32,2021,6,19,167卡口
115.95,36.74,大型汽车,1,2021,6,19,167卡口
115.95,36.74,小型普通客车,485,2021,6,19,167卡口
115.95,36.74,重型栏板货车,17,2021,6,19,167卡口
115.95,36.74,小型普通客车,460,2021,6,19,167卡口
