jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.75,36.43,小型汽车,96,2021,4,8,35卡口
115.75,36.43,大型汽车,3,2021,4,8,35卡口
115.75,36.43,小型普通客车,840,2021,4,8,35卡口
115.75,36.43,重型栏板货车,6,2021,4,8,35卡口
115.75,36.43,小型普通客车,605,2021,4,8,35卡口
115.75,36.43,重型栏板货车,5,2021,4,8,35卡口
115.75,36.43,小型普通客车,747,2021,4,8,35卡口
115.75,36.43,重型栏板货车,7,2021,4,8,35卡口
115.75,36.43,小型汽车,102,2021,4,9,35卡口
115.75,36.43,大型汽车,2,2021,4,9,35卡口
115.75,36.43,小型汽车,112,2021,4,9,35卡口
115.75,36.43,大型汽车,2,2021,4,9,35卡口
115.75,36.43,小型普通客车,32,2021,4,9,35卡口
115.75,36.43,重型栏板货车,1,2021,4,9,35卡口
115.75,36.43,小型普通客车,859,2021,4,9,35卡口
115.75,36.43,重型栏板货车,7,2021,4,9,35卡口
115.75,36.43,小型普通客车,619,2021,4,9,35卡口
115.75,36.43,重型栏板货车,7,2021,4,9,35卡口
115.75,36.43,小型普通客车,840,2021,4,9,35卡口
115.75,36.43,重型栏板货车,7,2021,4,9,35卡口
115.75,36.43,小型汽车,75,2021,4,10,35卡口
115.75,36.43,大型汽车,1,2021,4,10,35卡口
115.75,36.43,小型汽车,100,2021,4,10,35卡口
115.75,36.43,大型汽车,2,2021,4,10,35卡口
115.75,36.43,小型普通客车,701,2021,4,10,35卡口
115.75,36.43,重型栏板货车,5,2021,4,10,35卡口
115.75,36.43,小型普通客车,681,2021,4,10,35卡口
115.75,36.43,重型栏板货车,6,2021,4,10,35卡口
115.75,36.43,小型普通客车,863,2021,4,10,35卡口
115.75,36.43,重型栏板货车,3,2021,4,10,35卡口
115.75,36.43,小型汽车,68,2021,4,11,35卡口
115.75,36.43,大型汽车,1,2021,4,11,35卡口
115.75,36.43,小型汽车,99,2021,4,11,35卡口
115.75,36.43,大型汽车,4,2021,4,11,35卡口
115.75,36.43,小型汽车,121,2021,4,11,35卡口
115.75,36.43,大型汽车,3,2021,4,11,35卡口
115.75,36.43,小型普通客车,534,2021,4,11,35卡口
115.75,36.43,重型栏板货车,8,2021,4,11,35卡口
115.75,36.43,小型普通客车,740,2021,4,11,35卡口
115.75,36.43,重型栏板货车,6,2021,4,11,35卡口
115.75,36.43,小型普通客车,804,2021,4,11,35卡口
115.75,36.43,重型栏板货车,4,2021,4,11,35卡口
115.75,36.43,小型汽车,124,2021,4,12,35卡口
115.75,36.43,大型汽车,2,2021,4,12,35卡口
115.75,36.43,小型汽车,105,2021,4,12,35卡口
115.75,36.43,大型汽车,3,2021,4,12,35卡口
115.75,36.43,小型普通客车,868,2021,4,12,35卡口
115.75,36.43,重型栏板货车,6,2021,4,12,35卡口
115.75,36.43,小型普通客车,549,2021,4,12,35卡口
115.75,36.43,重型栏板货车,6,2021,4,12,35卡口
115.75,36.43,小型普通客车,750,2021,4,12,35卡口
115.75,36.43,重型栏板货车,7,2021,4,12,35卡口
115.75,36.43,小型汽车,3,2021,4,13,35卡口
115.75,36.43,大型汽车,1,2021,4,13,35卡口
115.75,36.43,小型汽车,101,2021,4,13,35卡口
115.75,36.43,大型汽车,2,2021,4,13,35卡口
115.75,36.43,小型汽车,74,2021,4,13,35卡口
115.75,36.43,大型汽车,2,2021,4,13,35卡口
115.75,36.43,小型汽车,112,2021,4,13,35卡口
115.75,36.43,大型汽车,4,2021,4,13,35卡口
115.75,36.43,小型普通客车,23,2021,4,13,35卡口
115.75,36.43,重型栏板货车,2,2021,4,13,35卡口
115.75,36.43,小型普通客车,817,2021,4,13,35卡口
115.75,36.43,重型栏板货车,4,2021,4,13,35卡口
115.75,36.43,小型普通客车,632,2021,4,13,35卡口
115.75,36.43,重型栏板货车,6,2021,4,13,35卡口
115.75,36.43,小型普通客车,775,2021,4,13,35卡口
115.75,36.43,重型栏板货车,7,2021,4,13,35卡口
115.75,36.43,小型汽车,105,2021,4,14,35卡口
115.75,36.43,大型汽车,2,2021,4,14,35卡口
115.75,36.43,小型汽车,69,2021,4,14,35卡口
115.75,36.43,大型汽车,1,2021,4,14,35卡口
115.75,36.43,小型汽车,110,2021,4,14,35卡口
115.75,36.43,大型汽车,4,2021,4,14,35卡口
115.75,36.43,小型普通客车,818,2021,4,14,35卡口
115.75,36.43,重型栏板货车,5,2021,4,14,35卡口
115.75,36.43,小型普通客车,603,2021,4,14,35卡口
115.75,36.43,重型栏板货车,7,2021,4,14,35卡口
115.75,36.43,小型普通客车,792,2021,4,14,35卡口
115.75,36.43,重型栏板货车,8,2021,4,14,35卡口
115.75,36.43,小型汽车,106,2021,4,15,35卡口
115.75,36.43,大型汽车,2,2021,4,15,35卡口
115.75,36.43,小型汽车,114,2021,4,15,35卡口
115.75,36.43,大型汽车,7,2021,4,15,35卡口
115.75,36.43,小型普通客车,39,2021,4,15,35卡口
115.75,36.43,重型栏板货车,1,2021,4,15,35卡口
115.75,36.43,小型普通客车,880,2021,4,15,35卡口
115.75,36.43,重型栏板货车,5,2021,4,15,35卡口
115.75,36.43,小型普通客车,614,2021,4,15,35卡口
115.75,36.43,重型栏板货车,6,2021,4,15,35卡口
115.75,36.43,小型普通客车,818,2021,4,15,35卡口
115.75,36.43,重型栏板货车,8,2021,4,15,35卡口
115.75,36.43,小型汽车,101,2021,4,16,35卡口
115.75,36.43,大型汽车,2,2021,4,16,35卡口
115.75,36.43,小型汽车,85,2021,4,16,35卡口
115.75,36.43,大型汽车,1,2021,4,16,35卡口
115.75,36.43,小型汽车,122,2021,4,16,35卡口
115.75,36.43,大型汽车,5,2021,4,16,35卡口
115.75,36.43,小型普通客车,836,2021,4,16,35卡口
115.75,36.43,重型栏板货车,4,2021,4,16,35卡口
115.75,36.43,小型普通客车,648,2021,4,16,35卡口
115.75,36.43,重型栏板货车,7,2021,4,16,35卡口
115.75,36.43,小型普通客车,895,2021,4,16,35卡口
115.75,36.43,重型栏板货车,9,2021,4,16,35卡口
115.75,36.43,小型汽车,80,2021,4,17,35卡口
115.75,36.43,大型汽车,2,2021,4,17,35卡口
115.75,36.43,小型汽车,109,2021,4,17,35卡口
115.75,36.43,大型汽车,1,2021,4,17,35卡口
115.75,36.43,小型普通客车,31,2021,4,17,35卡口
115.75,36.43,重型栏板货车,1,2021,4,17,35卡口
115.75,36.43,小型普通客车,640,2021,4,17,35卡口
115.75,36.43,重型栏板货车,6,2021,4,17,35卡口
115.75,36.43,小型普通客车,816,2021,4,17,35卡口
115.75,36.43,重型栏板货车,11,2021,4,17,35卡口
115.75,36.43,小型普通客车,898,2021,4,17,35卡口
115.75,36.43,重型栏板货车,3,2021,4,17,35卡口
115.75,36.43,小型汽车,51,2021,4,18,35卡口
115.75,36.43,大型汽车,1,2021,4,18,35卡口
115.75,36.43,小型汽车,98,2021,4,18,35卡口
115.75,36.43,大型汽车,1,2021,4,18,35卡口
115.75,36.43,小型普通客车,570,2021,4,18,35卡口
115.75,36.43,重型栏板货车,9,2021,4,18,35卡口
115.75,36.43,小型普通客车,802,2021,4,18,35卡口
115.75,36.43,重型栏板货车,6,2021,4,18,35卡口
115.75,36.43,小型普通客车,858,2021,4,18,35卡口
115.75,36.43,重型栏板货车,8,2021,4,18,35卡口
115.75,36.43,小型汽车,88,2021,4,19,35卡口
115.75,36.43,大型汽车,3,2021,4,19,35卡口
115.75,36.43,小型汽车,75,2021,4,19,35卡口
115.75,36.43,大型汽车,3,2021,4,19,35卡口
115.75,36.43,小型汽车,98,2021,4,19,35卡口
115.75,36.43,大型汽车,3,2021,4,19,35卡口
115.75,36.43,小型普通客车,811,2021,4,19,35卡口
115.75,36.43,重型栏板货车,5,2021,4,19,35卡口
115.75,36.43,小型普通客车,628,2021,4,19,35卡口
115.75,36.43,重型栏板货车,7,2021,4,19,35卡口
115.75,36.43,小型普通客车,729,2021,4,19,35卡口
115.75,36.43,重型栏板货车,7,2021,4,19,35卡口
115.75,36.43,小型汽车,98,2021,4,20,35卡口
115.75,36.43,大型汽车,4,2021,4,20,35卡口
115.75,36.43,小型汽车,75,2021,4,20,35卡口
115.75,36.43,大型汽车,1,2021,4,20,35卡口
115.75,36.43,小型汽车,105,2021,4,20,35卡口
115.75,36.43,大型汽车,1,2021,4,20,35卡口
115.75,36.43,小型普通客车,826,2021,4,20,35卡口
115.75,36.43,重型栏板货车,5,2021,4,20,35卡口
115.75,36.43,小型普通客车,579,2021,4,20,35卡口
115.75,36.43,重型栏板货车,6,2021,4,20,35卡口
115.75,36.43,小型普通客车,752,2021,4,20,35卡口
115.75,36.43,重型栏板货车,7,2021,4,20,35卡口
115.75,36.43,小型汽车,98,2021,4,21,35卡口
115.75,36.43,大型汽车,2,2021,4,21,35卡口
115.75,36.43,小型汽车,95,2021,4,21,35卡口
115.75,36.43,大型汽车,4,2021,4,21,35卡口
115.75,36.43,小型普通客车,31,2021,4,21,35卡口
115.75,36.43,重型栏板货车,1,2021,4,21,35卡口
115.75,36.43,小型普通客车,868,2021,4,21,35卡口
115.75,36.43,重型栏板货车,4,2021,4,21,35卡口
115.75,36.43,小型普通客车,598,2021,4,21,35卡口
115.75,36.43,重型栏板货车,6,2021,4,21,35卡口
115.75,36.43,小型普通客车,827,2021,4,21,35卡口
115.75,36.43,重型栏板货车,10,2021,4,21,35卡口
115.75,36.43,小型汽车,107,2021,4,22,35卡口
115.75,36.43,大型汽车,3,2021,4,22,35卡口
115.75,36.43,小型汽车,108,2021,4,22,35卡口
115.75,36.43,大型汽车,4,2021,4,22,35卡口
115.75,36.43,小型普通客车,872,2021,4,22,35卡口
115.75,36.43,重型栏板货车,5,2021,4,22,35卡口
115.75,36.43,小型普通客车,647,2021,4,22,35卡口
115.75,36.43,重型栏板货车,7,2021,4,22,35卡口
115.75,36.43,小型普通客车,821,2021,4,22,35卡口
115.75,36.43,重型栏板货车,7,2021,4,22,35卡口
115.75,36.43,小型汽车,99,2021,4,23,35卡口
115.75,36.43,大型汽车,3,2021,4,23,35卡口
115.75,36.43,小型汽车,86,2021,4,23,35卡口
115.75,36.43,大型汽车,1,2021,4,23,35卡口
115.75,36.43,小型汽车,128,2021,4,23,35卡口
115.75,36.43,大型汽车,3,2021,4,23,35卡口
115.75,36.43,小型普通客车,825,2021,4,23,35卡口
115.75,36.43,重型栏板货车,6,2021,4,23,35卡口
115.75,36.43,小型普通客车,651,2021,4,23,35卡口
115.75,36.43,重型栏板货车,7,2021,4,23,35卡口
115.75,36.43,小型普通客车,854,2021,4,23,35卡口
115.75,36.43,重型栏板货车,7,2021,4,23,35卡口
115.75,36.43,小型汽车,71,2021,4,24,35卡口
115.75,36.43,大型汽车,1,2021,4,24,35卡口
115.75,36.43,小型汽车,91,2021,4,24,35卡口
115.75,36.43,大型汽车,2,2021,4,24,35卡口
115.75,36.43,小型汽车,116,2021,4,24,35卡口
115.75,36.43,大型汽车,2,2021,4,24,35卡口
115.75,36.43,小型普通客车,641,2021,4,24,35卡口
115.75,36.43,重型栏板货车,6,2021,4,24,35卡口
115.75,36.43,小型普通客车,741,2021,4,24,35卡口
115.75,36.43,重型栏板货车,4,2021,4,24,35卡口
115.75,36.43,小型普通客车,859,2021,4,24,35卡口
115.75,36.43,重型栏板货车,3,2021,4,24,35卡口
115.75,36.43,小型汽车,70,2021,4,25,35卡口
115.75,36.43,大型汽车,6,2021,4,25,35卡口
115.75,36.43,小型汽车,109,2021,4,25,35卡口
115.75,36.43,大型汽车,2,2021,4,25,35卡口
115.75,36.43,小型普通客车,828,2021,4,25,35卡口
115.75,36.43,重型栏板货车,5,2021,4,25,35卡口
115.75,36.43,小型普通客车,551,2021,4,25,35卡口
115.75,36.43,重型栏板货车,7,2021,4,25,35卡口
115.75,36.43,小型普通客车,893,2021,4,25,35卡口
115.75,36.43,重型栏板货车,7,2021,4,25,35卡口
115.75,36.43,小型汽车,3,2021,4,26,35卡口
115.75,36.43,大型汽车,1,2021,4,26,35卡口
115.75,36.43,小型汽车,110,2021,4,26,35卡口
115.75,36.43,大型汽车,2,2021,4,26,35卡口
115.75,36.43,小型汽车,88,2021,4,26,35卡口
115.75,36.43,大型汽车,1,2021,4,26,35卡口
115.75,36.43,小型普通客车,876,2021,4,26,35卡口
115.75,36.43,重型栏板货车,6,2021,4,26,35卡口
115.75,36.43,小型普通客车,621,2021,4,26,35卡口
115.75,36.43,重型栏板货车,5,2021,4,26,35卡口
115.75,36.43,小型普通客车,785,2021,4,26,35卡口
115.75,36.43,重型栏板货车,7,2021,4,26,35卡口
115.75,36.43,小型汽车,100,2021,4,27,35卡口
115.75,36.43,大型汽车,4,2021,4,27,35卡口
115.75,36.43,小型汽车,73,2021,4,27,35卡口
115.75,36.43,大型汽车,1,2021,4,27,35卡口
115.75,36.43,小型汽车,116,2021,4,27,35卡口
115.75,36.43,大型汽车,5,2021,4,27,35卡口
115.75,36.43,小型普通客车,809,2021,4,27,35卡口
115.75,36.43,重型栏板货车,6,2021,4,27,35卡口
115.75,36.43,小型普通客车,616,2021,4,27,35卡口
115.75,36.43,重型栏板货车,8,2021,4,27,35卡口
115.75,36.43,小型普通客车,716,2021,4,27,35卡口
115.75,36.43,重型栏板货车,8,2021,4,27,35卡口
115.75,36.43,小型汽车,112,2021,4,28,35卡口
115.75,36.43,大型汽车,2,2021,4,28,35卡口
115.75,36.43,小型汽车,105,2021,4,28,35卡口
115.75,36.43,大型汽车,6,2021,4,28,35卡口
115.75,36.43,小型普通客车,805,2021,4,28,35卡口
115.75,36.43,重型栏板货车,5,2021,4,28,35卡口
115.75,36.43,小型普通客车,564,2021,4,28,35卡口
115.75,36.43,重型栏板货车,6,2021,4,28,35卡口
115.75,36.43,小型普通客车,771,2021,4,28,35卡口
115.75,36.43,重型栏板货车,8,2021,4,28,35卡口
115.75,36.43,小型汽车,103,2021,4,29,35卡口
115.75,36.43,大型汽车,2,2021,4,29,35卡口
115.75,36.43,小型汽车,76,2021,4,29,35卡口
115.75,36.43,大型汽车,2,2021,4,29,35卡口
115.75,36.43,小型汽车,111,2021,4,29,35卡口
115.75,36.43,大型汽车,1,2021,4,29,35卡口
115.75,36.43,小型普通客车,784,2021,4,29,35卡口
115.75,36.43,重型栏板货车,5,2021,4,29,35卡口
115.75,36.43,小型普通客车,594,2021,4,29,35卡口
115.75,36.43,重型栏板货车,8,2021,4,29,35卡口
115.75,36.43,小型普通客车,758,2021,4,29,35卡口
115.75,36.43,重型栏板货车,8,2021,4,29,35卡口
115.75,36.43,小型汽车,82,2021,4,30,35卡口
115.75,36.43,大型汽车,1,2021,4,30,35卡口
115.75,36.43,小型汽车,123,2021,4,30,35卡口
115.75,36.43,大型汽车,2,2021,4,30,35卡口
115.75,36.43,小型普通客车,791,2021,4,30,35卡口
115.75,36.43,重型栏板货车,4,2021,4,30,35卡口
115.75,36.43,小型普通客车,699,2021,4,30,35卡口
115.75,36.43,重型栏板货车,8,2021,4,30,35卡口
115.75,36.43,小型普通客车,914,2021,4,30,35卡口
115.75,36.43,重型栏板货车,9,2021,4,30,35卡口
115.75,36.43,小型汽车,70,2021,5,1,35卡口
115.75,36.43,大型汽车,1,2021,5,1,35卡口
115.75,36.43,小型汽车,99,2021,5,1,35卡口
115.75,36.43,大型汽车,2,2021,5,1,35卡口
115.75,36.43,小型普通客车,609,2021,5,1,35卡口
115.75,36.43,重型栏板货车,5,2021,5,1,35卡口
115.75,36.43,小型普通客车,777,2021,5,1,35卡口
115.75,36.43,重型栏板货车,10,2021,5,1,35卡口
115.75,36.43,小型普通客车,716,2021,5,1,35卡口
115.75,36.43,重型栏板货车,5,2021,5,1,35卡口
115.75,36.43,普通二轮摩托车,1,2021,5,1,35卡口
115.75,36.43,小型汽车,89,2021,5,2,35卡口
115.75,36.43,大型汽车,1,2021,5,2,35卡口
115.75,36.43,小型汽车,100,2021,5,2,35卡口
115.75,36.43,大型汽车,1,2021,5,2,35卡口
115.75,36.43,小型普通客车,499,2021,5,2,35卡口
115.75,36.43,重型栏板货车,4,2021,5,2,35卡口
115.75,36.43,小型普通客车,591,2021,5,2,35卡口
115.75,36.43,重型栏板货车,6,2021,5,2,35卡口
115.75,36.43,小型普通客车,706,2021,5,2,35卡口
115.75,36.43,重型栏板货车,5,2021,5,2,35卡口
115.75,36.43,小型汽车,7,2021,5,3,35卡口
115.75,36.43,大型汽车,1,2021,5,3,35卡口
115.75,36.43,小型汽车,51,2021,5,3,35卡口
115.75,36.43,大型汽车,3,2021,5,3,35卡口
115.75,36.43,小型汽车,103,2021,5,3,35卡口
115.75,36.43,大型汽车,3,2021,5,3,35卡口
115.75,36.43,小型普通客车,447,2021,5,3,35卡口
115.75,36.43,重型栏板货车,6,2021,5,3,35卡口
115.75,36.43,小型普通客车,668,2021,5,3,35卡口
115.75,36.43,重型栏板货车,4,2021,5,3,35卡口
115.75,36.43,小型普通客车,764,2021,5,3,35卡口
115.75,36.43,重型栏板货车,3,2021,5,3,35卡口
115.75,36.43,小型汽车,4,2021,5,4,35卡口
115.75,36.43,大型汽车,1,2021,5,4,35卡口
115.75,36.43,小型汽车,68,2021,5,4,35卡口
115.75,36.43,大型汽车,3,2021,5,4,35卡口
115.75,36.43,小型汽车,89,2021,5,4,35卡口
115.75,36.43,大型汽车,2,2021,5,4,35卡口
115.75,36.43,小型普通客车,478,2021,5,4,35卡口
115.75,36.43,重型栏板货车,4,2021,5,4,35卡口
115.75,36.43,小型普通客车,629,2021,5,4,35卡口
115.75,36.43,重型栏板货车,5,2021,5,4,35卡口
115.75,36.43,小型普通客车,727,2021,5,4,35卡口
115.75,36.43,重型栏板货车,3,2021,5,4,35卡口
115.75,36.43,小型汽车,42,2021,5,5,35卡口
115.75,36.43,大型汽车,1,2021,5,5,35卡口
115.75,36.43,小型汽车,110,2021,5,5,35卡口
115.75,36.43,大型汽车,2,2021,5,5,35卡口
115.75,36.43,小型普通客车,501,2021,5,5,35卡口
115.75,36.43,重型栏板货车,5,2021,5,5,35卡口
115.75,36.43,小型普通客车,627,2021,5,5,35卡口
115.75,36.43,重型栏板货车,8,2021,5,5,35卡口
115.75,36.43,小型普通客车,758,2021,5,5,35卡口
115.75,36.43,重型栏板货车,4,2021,5,5,35卡口
115.75,36.43,小型汽车,3,2021,5,6,35卡口
115.75,36.43,大型汽车,1,2021,5,6,35卡口
115.75,36.43,小型汽车,66,2021,5,6,35卡口
115.75,36.43,大型汽车,1,2021,5,6,35卡口
115.75,36.43,小型汽车,102,2021,5,6,35卡口
115.75,36.43,大型汽车,3,2021,5,6,35卡口
115.75,36.43,小型普通客车,770,2021,5,6,35卡口
115.75,36.43,重型栏板货车,4,2021,5,6,35卡口
115.75,36.43,小型普通客车,610,2021,5,6,35卡口
115.75,36.43,重型栏板货车,7,2021,5,6,35卡口
115.75,36.43,小型普通客车,790,2021,5,6,35卡口
115.75,36.43,重型栏板货车,9,2021,5,6,35卡口
115.75,36.43,小型汽车,6,2021,5,7,35卡口
115.75,36.43,大型汽车,1,2021,5,7,35卡口
115.75,36.43,小型汽车,97,2021,5,7,35卡口
115.75,36.43,大型汽车,1,2021,5,7,35卡口
115.75,36.43,小型汽车,117,2021,5,7,35卡口
115.75,36.43,大型汽车,6,2021,5,7,35卡口
115.75,36.43,小型普通客车,775,2021,5,7,35卡口
115.75,36.43,重型栏板货车,4,2021,5,7,35卡口
115.75,36.43,小型普通客车,604,2021,5,7,35卡口
115.75,36.43,重型栏板货车,7,2021,5,7,35卡口
115.75,36.43,小型普通客车,696,2021,5,7,35卡口
115.75,36.43,重型栏板货车,8,2021,5,7,35卡口
115.75,36.43,小型汽车,57,2021,5,8,35卡口
115.75,36.43,大型汽车,2,2021,5,8,35卡口
115.75,36.43,小型汽车,104,2021,5,8,35卡口
115.75,36.43,大型汽车,5,2021,5,8,35卡口
115.75,36.43,小型普通客车,821,2021,5,8,35卡口
115.75,36.43,重型栏板货车,4,2021,5,8,35卡口
115.75,36.43,小型普通客车,574,2021,5,8,35卡口
115.75,36.43,重型栏板货车,10,2021,5,8,35卡口
115.75,36.43,小型普通客车,775,2021,5,8,35卡口
115.75,36.43,重型栏板货车,7,2021,5,8,35卡口
115.75,36.43,小型汽车,46,2021,5,9,35卡口
115.75,36.43,大型汽车,2,2021,5,9,35卡口
115.75,36.43,小型汽车,93,2021,5,9,35卡口
115.75,36.43,大型汽车,3,2021,5,9,35卡口
115.75,36.43,小型汽车,88,2021,5,9,35卡口
115.75,36.43,大型汽车,2,2021,5,9,35卡口
115.75,36.43,小型普通客车,523,2021,5,9,35卡口
115.75,36.43,重型栏板货车,6,2021,5,9,35卡口
115.75,36.43,小型普通客车,794,2021,5,9,35卡口
115.75,36.43,重型栏板货车,5,2021,5,9,35卡口
115.75,36.43,小型普通客车,780,2021,5,9,35卡口
115.75,36.43,重型栏板货车,5,2021,5,9,35卡口
115.75,36.43,小型汽车,81,2021,5,10,35卡口
115.75,36.43,大型汽车,2,2021,5,10,35卡口
115.75,36.43,小型汽车,91,2021,5,10,35卡口
115.75,36.43,大型汽车,1,2021,5,10,35卡口
115.75,36.43,小型普通客车,836,2021,5,10,35卡口
115.75,36.43,重型栏板货车,5,2021,5,10,35卡口
115.75,36.43,小型普通客车,564,2021,5,10,35卡口
115.75,36.43,重型栏板货车,9,2021,5,10,35卡口
115.75,36.43,小型普通客车,765,2021,5,10,35卡口
115.75,36.43,重型栏板货车,6,2021,5,10,35卡口
115.75,36.43,小型汽车,4,2021,5,11,35卡口
115.75,36.43,大型汽车,1,2021,5,11,35卡口
115.75,36.43,小型汽车,111,2021,5,11,35卡口
115.75,36.43,大型汽车,3,2021,5,11,35卡口
115.75,36.43,小型汽车,67,2021,5,11,35卡口
115.75,36.43,大型汽车,3,2021,5,11,35卡口
115.75,36.43,小型汽车,120,2021,5,11,35卡口
115.75,36.43,大型汽车,4,2021,5,11,35卡口
115.75,36.43,小型普通客车,791,2021,5,11,35卡口
115.75,36.43,重型栏板货车,5,2021,5,11,35卡口
115.75,36.43,小型普通客车,565,2021,5,11,35卡口
115.75,36.43,重型栏板货车,8,2021,5,11,35卡口
115.75,36.43,小型普通客车,731,2021,5,11,35卡口
115.75,36.43,重型栏板货车,6,2021,5,11,35卡口
115.75,36.43,小型汽车,107,2021,5,12,35卡口
115.75,36.43,大型汽车,1,2021,5,12,35卡口
115.75,36.43,小型汽车,54,2021,5,12,35卡口
115.75,36.43,大型汽车,4,2021,5,12,35卡口
115.75,36.43,小型汽车,101,2021,5,12,35卡口
115.75,36.43,大型汽车,2,2021,5,12,35卡口
115.75,36.43,小型普通客车,814,2021,5,12,35卡口
115.75,36.43,重型栏板货车,6,2021,5,12,35卡口
115.75,36.43,小型普通客车,593,2021,5,12,35卡口
115.75,36.43,重型栏板货车,7,2021,5,12,35卡口
115.75,36.43,小型普通客车,753,2021,5,12,35卡口
115.75,36.43,重型栏板货车,7,2021,5,12,35卡口
115.75,36.43,小型汽车,85,2021,5,13,35卡口
115.75,36.43,大型汽车,2,2021,5,13,35卡口
115.75,36.43,小型汽车,99,2021,5,13,35卡口
115.75,36.43,大型汽车,3,2021,5,13,35卡口
115.75,36.43,小型普通客车,770,2021,5,13,35卡口
115.75,36.43,重型栏板货车,6,2021,5,13,35卡口
115.75,36.43,小型普通客车,567,2021,5,13,35卡口
115.75,36.43,重型栏板货车,8,2021,5,13,35卡口
115.75,36.43,小型普通客车,762,2021,5,13,35卡口
115.75,36.43,重型栏板货车,6,2021,5,13,35卡口
115.75,36.43,小型汽车,3,2021,5,14,35卡口
115.75,36.43,大型汽车,1,2021,5,14,35卡口
115.75,36.43,小型汽车,86,2021,5,14,35卡口
115.75,36.43,大型汽车,2,2021,5,14,35卡口
115.75,36.43,小型汽车,85,2021,5,14,35卡口
115.75,36.43,大型汽车,3,2021,5,14,35卡口
115.75,36.43,小型汽车,110,2021,5,14,35卡口
115.75,36.43,大型汽车,2,2021,5,14,35卡口
115.75,36.43,小型普通客车,744,2021,5,14,35卡口
115.75,36.43,重型栏板货车,6,2021,5,14,35卡口
115.75,36.43,小型普通客车,581,2021,5,14,35卡口
115.75,36.43,重型栏板货车,6,2021,5,14,35卡口
115.75,36.43,小型普通客车,824,2021,5,14,35卡口
115.75,36.43,重型栏板货车,9,2021,5,14,35卡口
115.75,36.43,小型汽车,54,2021,5,15,35卡口
115.75,36.43,大型汽车,2,2021,5,15,35卡口
115.75,36.43,小型汽车,94,2021,5,15,35卡口
115.75,36.43,大型汽车,3,2021,5,15,35卡口
115.75,36.43,小型汽车,113,2021,5,15,35卡口
115.75,36.43,大型汽车,2,2021,5,15,35卡口
115.75,36.43,小型普通客车,569,2021,5,15,35卡口
115.75,36.43,重型栏板货车,7,2021,5,15,35卡口
115.75,36.43,小型普通客车,752,2021,5,15,35卡口
115.75,36.43,重型栏板货车,6,2021,5,15,35卡口
115.75,36.43,小型普通客车,886,2021,5,15,35卡口
115.75,36.43,重型栏板货车,3,2021,5,15,35卡口
115.75,36.43,小型汽车,63,2021,5,16,35卡口
115.75,36.43,大型汽车,1,2021,5,16,35卡口
115.75,36.43,小型汽车,83,2021,5,16,35卡口
115.75,36.43,大型汽车,5,2021,5,16,35卡口
115.75,36.43,小型汽车,101,2021,5,16,35卡口
115.75,36.43,大型汽车,1,2021,5,16,35卡口
115.75,36.43,小型普通客车,552,2021,5,16,35卡口
115.75,36.43,重型栏板货车,4,2021,5,16,35卡口
115.75,36.43,小型普通客车,753,2021,5,16,35卡口
115.75,36.43,重型栏板货车,4,2021,5,16,35卡口
115.75,36.43,小型普通客车,812,2021,5,16,35卡口
115.75,36.43,重型栏板货车,5,2021,5,16,35卡口
115.75,36.43,小型汽车,91,2021,5,17,35卡口
115.75,36.43,大型汽车,5,2021,5,17,35卡口
115.75,36.43,小型汽车,109,2021,5,17,35卡口
115.75,36.43,大型汽车,3,2021,5,17,35卡口
115.75,36.43,小型普通客车,24,2021,5,17,35卡口
115.75,36.43,重型栏板货车,1,2021,5,17,35卡口
115.75,36.43,小型普通客车,768,2021,5,17,35卡口
115.75,36.43,重型栏板货车,5,2021,5,17,35卡口
115.75,36.43,小型普通客车,576,2021,5,17,35卡口
115.75,36.43,重型栏板货车,10,2021,5,17,35卡口
115.75,36.43,小型普通客车,687,2021,5,17,35卡口
115.75,36.43,重型栏板货车,7,2021,5,17,35卡口
115.75,36.43,小型汽车,90,2021,5,18,35卡口
115.75,36.43,大型汽车,1,2021,5,18,35卡口
115.75,36.43,小型汽车,59,2021,5,18,35卡口
115.75,36.43,大型汽车,1,2021,5,18,35卡口
115.75,36.43,小型汽车,92,2021,5,18,35卡口
115.75,36.43,大型汽车,4,2021,5,18,35卡口
115.75,36.43,小型普通客车,730,2021,5,18,35卡口
115.75,36.43,重型栏板货车,4,2021,5,18,35卡口
115.75,36.43,小型普通客车,527,2021,5,18,35卡口
115.75,36.43,重型栏板货车,7,2021,5,18,35卡口
115.75,36.43,小型普通客车,748,2021,5,18,35卡口
115.75,36.43,重型栏板货车,7,2021,5,18,35卡口
115.75,36.43,小型汽车,92,2021,5,19,35卡口
115.75,36.43,大型汽车,1,2021,5,19,35卡口
115.75,36.43,小型汽车,73,2021,5,19,35卡口
115.75,36.43,大型汽车,3,2021,5,19,35卡口
115.75,36.43,小型普通客车,769,2021,5,19,35卡口
115.75,36.43,重型栏板货车,7,2021,5,19,35卡口
115.75,36.43,小型普通客车,571,2021,5,19,35卡口
115.75,36.43,重型栏板货车,6,2021,5,19,35卡口
115.75,36.43,小型普通客车,755,2021,5,19,35卡口
115.75,36.43,重型栏板货车,9,2021,5,19,35卡口
115.75,36.43,小型汽车,94,2021,5,20,35卡口
115.75,36.43,大型汽车,2,2021,5,20,35卡口
115.75,36.43,小型汽车,80,2021,5,20,35卡口
