jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.11,36.48,重型栏板货车,19,2021,3,12,329卡口
116.11,36.48,小型普通客车,774,2021,3,12,329卡口
116.11,36.48,重型栏板货车,17,2021,3,12,329卡口
116.11,36.48,小型汽车,4,2021,3,13,329卡口
116.11,36.48,大型汽车,1,2021,3,13,329卡口
116.11,36.48,小型汽车,116,2021,3,13,329卡口
116.11,36.48,大型汽车,5,2021,3,13,329卡口
116.11,36.48,小型汽车,79,2021,3,13,329卡口
116.11,36.48,大型汽车,2,2021,3,13,329卡口
116.11,36.48,小型普通客车,36,2021,3,13,329卡口
116.11,36.48,重型栏板货车,3,2021,3,13,329卡口
116.11,36.48,小型普通客车,1083,2021,3,13,329卡口
116.11,36.48,重型栏板货车,13,2021,3,13,329卡口
116.11,36.48,小型普通客车,729,2021,3,13,329卡口
116.11,36.48,重型栏板货车,13,2021,3,13,329卡口
116.11,36.48,小型普通客车,639,2021,3,13,329卡口
116.11,36.48,重型栏板货车,14,2021,3,13,329卡口
116.11,36.48,小型汽车,89,2021,3,14,329卡口
116.11,36.48,大型汽车,1,2021,3,14,329卡口
116.11,36.48,小型汽车,119,2021,3,14,329卡口
116.11,36.48,大型汽车,1,2021,3,14,329卡口
116.11,36.48,小型汽车,102,2021,3,14,329卡口
116.11,36.48,大型汽车,3,2021,3,14,329卡口
116.11,36.48,小型普通客车,34,2021,3,14,329卡口
116.11,36.48,重型栏板货车,2,2021,3,14,329卡口
116.11,36.48,小型普通客车,841,2021,3,14,329卡口
116.11,36.48,重型栏板货车,14,2021,3,14,329卡口
116.11,36.48,小型普通客车,695,2021,3,14,329卡口
116.11,36.48,重型栏板货车,19,2021,3,14,329卡口
116.11,36.48,小型普通客车,733,2021,3,14,329卡口
116.11,36.48,重型栏板货车,13,2021,3,14,329卡口
116.11,36.48,大型汽车,4,2021,3,15,329卡口
116.11,36.48,小型汽车,1,2021,3,15,329卡口
116.11,36.48,小型汽车,140,2021,3,15,329卡口
116.11,36.48,大型汽车,4,2021,3,15,329卡口
116.11,36.48,小型汽车,104,2021,3,15,329卡口
116.11,36.48,大型汽车,7,2021,3,15,329卡口
116.11,36.48,小型普通客车,30,2021,3,15,329卡口
116.11,36.48,重型栏板货车,3,2021,3,15,329卡口
116.11,36.48,小型普通客车,1302,2021,3,15,329卡口
116.11,36.48,重型栏板货车,15,2021,3,15,329卡口
116.11,36.48,小型普通客车,634,2021,3,15,329卡口
116.11,36.48,重型栏板货车,15,2021,3,15,329卡口
116.11,36.48,小型普通客车,618,2021,3,15,329卡口
116.11,36.48,重型栏板货车,12,2021,3,15,329卡口
116.11,36.48,小型汽车,10,2021,3,16,329卡口
116.11,36.48,大型汽车,2,2021,3,16,329卡口
116.11,36.48,小型汽车,101,2021,3,16,329卡口
116.11,36.48,大型汽车,1,2021,3,16,329卡口
116.11,36.48,小型汽车,110,2021,3,16,329卡口
116.11,36.48,大型汽车,5,2021,3,16,329卡口
116.11,36.48,小型普通客车,28,2021,3,16,329卡口
116.11,36.48,重型栏板货车,2,2021,3,16,329卡口
116.11,36.48,小型普通客车,1101,2021,3,16,329卡口
116.11,36.48,重型栏板货车,15,2021,3,16,329卡口
116.11,36.48,小型普通客车,528,2021,3,16,329卡口
116.11,36.48,重型栏板货车,25,2021,3,16,329卡口
116.11,36.48,小型普通客车,753,2021,3,16,329卡口
116.11,36.48,重型栏板货车,14,2021,3,16,329卡口
116.11,36.48,小型汽车,13,2021,3,17,329卡口
116.11,36.48,大型汽车,4,2021,3,17,329卡口
116.11,36.48,小型汽车,114,2021,3,17,329卡口
116.11,36.48,大型汽车,3,2021,3,17,329卡口
116.11,36.48,小型汽车,106,2021,3,17,329卡口
116.11,36.48,大型汽车,7,2021,3,17,329卡口
116.11,36.48,小型汽车,93,2021,3,17,329卡口
116.11,36.48,大型汽车,1,2021,3,17,329卡口
116.11,36.48,小型普通客车,44,2021,3,17,329卡口
116.11,36.48,重型栏板货车,2,2021,3,17,329卡口
116.11,36.48,小型普通客车,1289,2021,3,17,329卡口
116.11,36.48,重型栏板货车,22,2021,3,17,329卡口
116.11,36.48,小型普通客车,553,2021,3,17,329卡口
116.11,36.48,重型栏板货车,17,2021,3,17,329卡口
116.11,36.48,小型普通客车,728,2021,3,17,329卡口
116.11,36.48,重型栏板货车,20,2021,3,17,329卡口
116.11,36.48,大型汽车,4,2021,3,18,329卡口
116.11,36.48,小型汽车,3,2021,3,18,329卡口
116.11,36.48,小型汽车,110,2021,3,18,329卡口
116.11,36.48,大型汽车,4,2021,3,18,329卡口
116.11,36.48,小型汽车,121,2021,3,18,329卡口
116.11,36.48,大型汽车,4,2021,3,18,329卡口
116.11,36.48,小型汽车,102,2021,3,18,329卡口
116.11,36.48,大型汽车,2,2021,3,18,329卡口
116.11,36.48,小型普通客车,25,2021,3,18,329卡口
116.11,36.48,重型栏板货车,1,2021,3,18,329卡口
116.11,36.48,小型普通客车,1242,2021,3,18,329卡口
116.11,36.48,重型栏板货车,7,2021,3,18,329卡口
116.11,36.48,小型普通客车,593,2021,3,18,329卡口
116.11,36.48,重型栏板货车,12,2021,3,18,329卡口
116.11,36.48,小型普通客车,734,2021,3,18,329卡口
116.11,36.48,重型栏板货车,10,2021,3,18,329卡口
116.11,36.48,大型汽车,4,2021,3,19,329卡口
116.11,36.48,小型汽车,3,2021,3,19,329卡口
116.11,36.48,小型汽车,114,2021,3,19,329卡口
116.11,36.48,大型汽车,1,2021,3,19,329卡口
116.11,36.48,小型汽车,114,2021,3,19,329卡口
116.11,36.48,大型汽车,5,2021,3,19,329卡口
116.11,36.48,小型汽车,108,2021,3,19,329卡口
116.11,36.48,大型汽车,5,2021,3,19,329卡口
116.11,36.48,小型普通客车,28,2021,3,19,329卡口
116.11,36.48,重型栏板货车,2,2021,3,19,329卡口
116.11,36.48,小型普通客车,1288,2021,3,19,329卡口
116.11,36.48,重型栏板货车,11,2021,3,19,329卡口
116.11,36.48,小型普通客车,556,2021,3,19,329卡口
116.11,36.48,重型栏板货车,12,2021,3,19,329卡口
116.11,36.48,小型普通客车,778,2021,3,19,329卡口
116.11,36.48,重型栏板货车,15,2021,3,19,329卡口
116.11,36.48,小型汽车,4,2021,3,20,329卡口
116.11,36.48,大型汽车,1,2021,3,20,329卡口
116.11,36.48,小型汽车,114,2021,3,20,329卡口
116.11,36.48,大型汽车,2,2021,3,20,329卡口
116.11,36.48,小型汽车,118,2021,3,20,329卡口
116.11,36.48,大型汽车,4,2021,3,20,329卡口
116.11,36.48,小型汽车,102,2021,3,20,329卡口
116.11,36.48,大型汽车,4,2021,3,20,329卡口
116.11,36.48,小型普通客车,1116,2021,3,20,329卡口
116.11,36.48,重型栏板货车,16,2021,3,20,329卡口
116.11,36.48,小型普通客车,732,2021,3,20,329卡口
116.11,36.48,重型栏板货车,10,2021,3,20,329卡口
116.11,36.48,小型普通客车,700,2021,3,20,329卡口
116.11,36.48,重型栏板货车,8,2021,3,20,329卡口
116.11,36.48,小型汽车,3,2021,3,21,329卡口
116.11,36.48,大型汽车,1,2021,3,21,329卡口
116.11,36.48,小型汽车,94,2021,3,21,329卡口
116.11,36.48,大型汽车,4,2021,3,21,329卡口
116.11,36.48,小型汽车,125,2021,3,21,329卡口
116.11,36.48,大型汽车,5,2021,3,21,329卡口
116.11,36.48,小型汽车,86,2021,3,21,329卡口
116.11,36.48,大型汽车,1,2021,3,21,329卡口
116.11,36.48,小型普通客车,32,2021,3,21,329卡口
116.11,36.48,重型栏板货车,4,2021,3,21,329卡口
116.11,36.48,小型普通客车,879,2021,3,21,329卡口
116.11,36.48,重型栏板货车,12,2021,3,21,329卡口
116.11,36.48,小型普通客车,632,2021,3,21,329卡口
116.11,36.48,重型栏板货车,13,2021,3,21,329卡口
116.11,36.48,小型普通客车,682,2021,3,21,329卡口
116.11,36.48,重型栏板货车,7,2021,3,21,329卡口
116.11,36.48,小型汽车,6,2021,3,22,329卡口
116.11,36.48,大型汽车,2,2021,3,22,329卡口
116.11,36.48,小型汽车,107,2021,3,22,329卡口
116.11,36.48,大型汽车,3,2021,3,22,329卡口
116.11,36.48,小型汽车,106,2021,3,22,329卡口
116.11,36.48,大型汽车,8,2021,3,22,329卡口
116.11,36.48,小型普通客车,37,2021,3,22,329卡口
116.11,36.48,重型栏板货车,1,2021,3,22,329卡口
116.11,36.48,小型普通客车,1193,2021,3,22,329卡口
116.11,36.48,重型栏板货车,16,2021,3,22,329卡口
116.11,36.48,小型普通客车,646,2021,3,22,329卡口
116.11,36.48,重型栏板货车,18,2021,3,22,329卡口
116.11,36.48,小型普通客车,682,2021,3,22,329卡口
116.11,36.48,重型栏板货车,16,2021,3,22,329卡口
116.11,36.48,大型汽车,4,2021,3,23,329卡口
116.11,36.48,小型汽车,1,2021,3,23,329卡口
116.11,36.48,小型汽车,128,2021,3,23,329卡口
116.11,36.48,大型汽车,2,2021,3,23,329卡口
116.11,36.48,小型汽车,89,2021,3,23,329卡口
116.11,36.48,大型汽车,8,2021,3,23,329卡口
116.11,36.48,小型汽车,110,2021,3,23,329卡口
116.11,36.48,大型汽车,2,2021,3,23,329卡口
116.11,36.48,小型普通客车,32,2021,3,23,329卡口
116.11,36.48,重型栏板货车,3,2021,3,23,329卡口
116.11,36.48,小型普通客车,1242,2021,3,23,329卡口
116.11,36.48,重型栏板货车,14,2021,3,23,329卡口
116.11,36.48,小型普通客车,524,2021,3,23,329卡口
116.11,36.48,重型栏板货车,15,2021,3,23,329卡口
116.11,36.48,小型普通客车,706,2021,3,23,329卡口
116.11,36.48,重型栏板货车,16,2021,3,23,329卡口
116.11,36.48,大型汽车,4,2021,3,24,329卡口
116.11,36.48,小型汽车,4,2021,3,24,329卡口
116.11,36.48,小型汽车,134,2021,3,24,329卡口
116.11,36.48,大型汽车,4,2021,3,24,329卡口
116.11,36.48,小型汽车,112,2021,3,24,329卡口
116.11,36.48,大型汽车,6,2021,3,24,329卡口
116.11,36.48,小型汽车,90,2021,3,24,329卡口
116.11,36.48,大型汽车,1,2021,3,24,329卡口
116.11,36.48,小型普通客车,36,2021,3,24,329卡口
116.11,36.48,重型栏板货车,11,2021,3,24,329卡口
116.11,36.48,小型普通客车,1301,2021,3,24,329卡口
116.11,36.48,重型栏板货车,17,2021,3,24,329卡口
116.11,36.48,小型普通客车,584,2021,3,24,329卡口
116.11,36.48,重型栏板货车,11,2021,3,24,329卡口
116.11,36.48,小型普通客车,604,2021,3,24,329卡口
116.11,36.48,重型栏板货车,13,2021,3,24,329卡口
116.11,36.48,大型汽车,7,2021,3,25,329卡口
116.11,36.48,小型汽车,3,2021,3,25,329卡口
116.11,36.48,小型汽车,105,2021,3,25,329卡口
116.11,36.48,大型汽车,4,2021,3,25,329卡口
116.11,36.48,小型汽车,96,2021,3,25,329卡口
116.11,36.48,大型汽车,5,2021,3,25,329卡口
116.11,36.48,小型汽车,104,2021,3,25,329卡口
116.11,36.48,大型汽车,2,2021,3,25,329卡口
116.11,36.48,小型普通客车,29,2021,3,25,329卡口
116.11,36.48,重型栏板货车,4,2021,3,25,329卡口
116.11,36.48,小型普通客车,1157,2021,3,25,329卡口
116.11,36.48,重型栏板货车,11,2021,3,25,329卡口
116.11,36.48,小型普通客车,538,2021,3,25,329卡口
116.11,36.48,重型栏板货车,19,2021,3,25,329卡口
116.11,36.48,小型普通客车,709,2021,3,25,329卡口
116.11,36.48,重型栏板货车,18,2021,3,25,329卡口
116.11,36.48,小型汽车,7,2021,3,26,329卡口
116.11,36.48,大型汽车,3,2021,3,26,329卡口
116.11,36.48,小型汽车,127,2021,3,26,329卡口
116.11,36.48,大型汽车,4,2021,3,26,329卡口
116.11,36.48,小型汽车,160,2021,3,26,329卡口
116.11,36.48,大型汽车,7,2021,3,26,329卡口
116.11,36.48,小型汽车,112,2021,3,26,329卡口
116.11,36.48,大型汽车,4,2021,3,26,329卡口
116.11,36.48,小型普通客车,42,2021,3,26,329卡口
116.11,36.48,重型栏板货车,5,2021,3,26,329卡口
116.11,36.48,小型普通客车,1241,2021,3,26,329卡口
116.11,36.48,重型栏板货车,11,2021,3,26,329卡口
116.11,36.48,小型普通客车,744,2021,3,26,329卡口
116.11,36.48,重型栏板货车,21,2021,3,26,329卡口
116.11,36.48,小型普通客车,751,2021,3,26,329卡口
116.11,36.48,重型栏板货车,12,2021,3,26,329卡口
116.11,36.48,小型汽车,108,2021,3,27,329卡口
116.11,36.48,大型汽车,5,2021,3,27,329卡口
116.11,36.48,小型汽车,103,2021,3,27,329卡口
116.11,36.48,大型汽车,4,2021,3,27,329卡口
116.11,36.48,小型汽车,89,2021,3,27,329卡口
116.11,36.48,大型汽车,2,2021,3,27,329卡口
116.11,36.48,小型普通客车,1052,2021,3,27,329卡口
116.11,36.48,重型栏板货车,7,2021,3,27,329卡口
116.11,36.48,小型普通客车,701,2021,3,27,329卡口
116.11,36.48,重型栏板货车,21,2021,3,27,329卡口
116.11,36.48,小型普通客车,722,2021,3,27,329卡口
116.11,36.48,重型栏板货车,9,2021,3,27,329卡口
116.11,36.48,小型汽车,7,2021,3,28,329卡口
116.11,36.48,大型汽车,3,2021,3,28,329卡口
116.11,36.48,小型汽车,91,2021,3,28,329卡口
116.11,36.48,大型汽车,4,2021,3,28,329卡口
116.11,36.48,小型汽车,135,2021,3,28,329卡口
116.11,36.48,大型汽车,8,2021,3,28,329卡口
116.11,36.48,小型汽车,103,2021,3,28,329卡口
116.11,36.48,大型汽车,5,2021,3,28,329卡口
116.11,36.48,小型普通客车,869,2021,3,28,329卡口
116.11,36.48,重型栏板货车,14,2021,3,28,329卡口
116.11,36.48,小型普通客车,687,2021,3,28,329卡口
116.11,36.48,重型栏板货车,19,2021,3,28,329卡口
116.11,36.48,小型普通客车,747,2021,3,28,329卡口
116.11,36.48,重型栏板货车,13,2021,3,28,329卡口
116.11,36.48,小型汽车,121,2021,3,29,329卡口
116.11,36.48,大型汽车,4,2021,3,29,329卡口
116.11,36.48,小型汽车,97,2021,3,29,329卡口
116.11,36.48,大型汽车,8,2021,3,29,329卡口
116.11,36.48,小型普通客车,24,2021,3,29,329卡口
116.11,36.48,重型栏板货车,4,2021,3,29,329卡口
116.11,36.48,小型普通客车,1301,2021,3,29,329卡口
116.11,36.48,重型栏板货车,22,2021,3,29,329卡口
116.11,36.48,小型普通客车,533,2021,3,29,329卡口
116.11,36.48,重型栏板货车,14,2021,3,29,329卡口
116.11,36.48,小型普通客车,698,2021,3,29,329卡口
116.11,36.48,重型栏板货车,13,2021,3,29,329卡口
116.11,36.48,小型汽车,3,2021,3,30,329卡口
116.11,36.48,大型汽车,2,2021,3,30,329卡口
116.11,36.48,小型汽车,107,2021,3,30,329卡口
116.11,36.48,大型汽车,2,2021,3,30,329卡口
116.11,36.48,小型普通客车,1152,2021,3,30,329卡口
116.11,36.48,重型栏板货车,13,2021,3,30,329卡口
116.11,36.48,小型普通客车,644,2021,3,30,329卡口
116.11,36.48,重型栏板货车,15,2021,3,30,329卡口
116.11,36.48,小型汽车,6,2021,3,31,329卡口
116.11,36.48,大型汽车,2,2021,3,31,329卡口
116.11,36.48,小型汽车,110,2021,3,31,329卡口
116.11,36.48,大型汽车,5,2021,3,31,329卡口
116.11,36.48,小型汽车,104,2021,3,31,329卡口
116.11,36.48,大型汽车,8,2021,3,31,329卡口
116.11,36.48,小型汽车,94,2021,3,31,329卡口
116.11,36.48,大型汽车,1,2021,3,31,329卡口
116.11,36.48,小型普通客车,31,2021,3,31,329卡口
116.11,36.48,重型栏板货车,1,2021,3,31,329卡口
116.11,36.48,小型普通客车,1231,2021,3,31,329卡口
116.11,36.48,重型栏板货车,15,2021,3,31,329卡口
116.11,36.48,小型普通客车,602,2021,3,31,329卡口
116.11,36.48,重型栏板货车,19,2021,3,31,329卡口
116.11,36.48,小型普通客车,654,2021,3,31,329卡口
116.11,36.48,重型栏板货车,15,2021,3,31,329卡口
116.11,36.48,小型汽车,108,2021,4,1,329卡口
116.11,36.48,大型汽车,3,2021,4,1,329卡口
116.11,36.48,小型汽车,80,2021,4,1,329卡口
116.11,36.48,大型汽车,9,2021,4,1,329卡口
116.11,36.48,小型汽车,100,2021,4,1,329卡口
116.11,36.48,大型汽车,3,2021,4,1,329卡口
116.11,36.48,小型普通客车,29,2021,4,1,329卡口
116.11,36.48,重型栏板货车,4,2021,4,1,329卡口
116.11,36.48,小型普通客车,1145,2021,4,1,329卡口
116.11,36.48,重型栏板货车,23,2021,4,1,329卡口
116.11,36.48,小型普通客车,540,2021,4,1,329卡口
116.11,36.48,重型栏板货车,18,2021,4,1,329卡口
116.11,36.48,小型普通客车,697,2021,4,1,329卡口
116.11,36.48,重型栏板货车,13,2021,4,1,329卡口
116.11,36.48,小型汽车,2,2021,4,2,329卡口
116.11,36.48,大型汽车,1,2021,4,2,329卡口
116.11,36.48,小型汽车,104,2021,4,2,329卡口
116.11,36.48,大型汽车,4,2021,4,2,329卡口
116.11,36.48,小型汽车,114,2021,4,2,329卡口
116.11,36.48,大型汽车,7,2021,4,2,329卡口
116.11,36.48,小型汽车,122,2021,4,2,329卡口
116.11,36.48,大型汽车,5,2021,4,2,329卡口
116.11,36.48,小型普通客车,1178,2021,4,2,329卡口
116.11,36.48,重型栏板货车,13,2021,4,2,329卡口
116.11,36.48,小型普通客车,558,2021,4,2,329卡口
116.11,36.48,重型栏板货车,19,2021,4,2,329卡口
116.11,36.48,小型普通客车,792,2021,4,2,329卡口
116.11,36.48,重型栏板货车,10,2021,4,2,329卡口
116.11,36.48,大型汽车,2,2021,4,3,329卡口
