jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.18,36.59,重型栏板货车,27,2021,4,4,359卡口
116.18,36.59,小型普通客车,485,2021,4,4,359卡口
116.18,36.59,重型栏板货车,17,2021,4,4,359卡口
116.18,36.59,大型汽车,2,2021,4,5,359卡口
116.18,36.59,小型汽车,2,2021,4,5,359卡口
116.18,36.59,小型汽车,26,2021,4,5,359卡口
116.18,36.59,大型汽车,3,2021,4,5,359卡口
116.18,36.59,小型汽车,68,2021,4,5,359卡口
116.18,36.59,大型汽车,2,2021,4,5,359卡口
116.18,36.59,小型普通客车,253,2021,4,5,359卡口
116.18,36.59,重型栏板货车,26,2021,4,5,359卡口
116.18,36.59,小型普通客车,248,2021,4,5,359卡口
116.18,36.59,重型栏板货车,25,2021,4,5,359卡口
116.18,36.59,小型普通客车,593,2021,4,5,359卡口
116.18,36.59,重型栏板货车,15,2021,4,5,359卡口
116.18,36.59,大型汽车,2,2021,4,6,359卡口
116.18,36.59,小型汽车,1,2021,4,6,359卡口
116.18,36.59,小型汽车,38,2021,4,6,359卡口
116.18,36.59,大型汽车,8,2021,4,6,359卡口
116.18,36.59,小型汽车,39,2021,4,6,359卡口
116.18,36.59,大型汽车,12,2021,4,6,359卡口
116.18,36.59,小型汽车,78,2021,4,6,359卡口
116.18,36.59,大型汽车,4,2021,4,6,359卡口
116.18,36.59,小型普通客车,16,2021,4,6,359卡口
116.18,36.59,重型栏板货车,1,2021,4,6,359卡口
116.18,36.59,小型普通客车,381,2021,4,6,359卡口
116.18,36.59,重型栏板货车,29,2021,4,6,359卡口
116.18,36.59,小型普通客车,304,2021,4,6,359卡口
116.18,36.59,重型栏板货车,23,2021,4,6,359卡口
116.18,36.59,小型普通客车,867,2021,4,6,359卡口
116.18,36.59,重型栏板货车,22,2021,4,6,359卡口
116.18,36.59,大型汽车,4,2021,4,7,359卡口
116.18,36.59,小型汽车,2,2021,4,7,359卡口
116.18,36.59,小型汽车,33,2021,4,7,359卡口
116.18,36.59,大型汽车,8,2021,4,7,359卡口
116.18,36.59,小型汽车,42,2021,4,7,359卡口
116.18,36.59,大型汽车,4,2021,4,7,359卡口
116.18,36.59,小型汽车,72,2021,4,7,359卡口
116.18,36.59,大型汽车,5,2021,4,7,359卡口
116.18,36.59,小型普通客车,357,2021,4,7,359卡口
116.18,36.59,重型栏板货车,35,2021,4,7,359卡口
116.18,36.59,小型普通客车,342,2021,4,7,359卡口
116.18,36.59,重型栏板货车,28,2021,4,7,359卡口
116.18,36.59,小型普通客车,739,2021,4,7,359卡口
116.18,36.59,重型栏板货车,22,2021,4,7,359卡口
116.18,36.59,大型汽车,2,2021,4,8,359卡口
116.18,36.59,小型汽车,1,2021,4,8,359卡口
116.18,36.59,小型汽车,32,2021,4,8,359卡口
116.18,36.59,大型汽车,6,2021,4,8,359卡口
116.18,36.59,小型汽车,41,2021,4,8,359卡口
116.18,36.59,大型汽车,3,2021,4,8,359卡口
116.18,36.59,小型汽车,80,2021,4,8,359卡口
116.18,36.59,大型汽车,1,2021,4,8,359卡口
116.18,36.59,小型普通客车,22,2021,4,8,359卡口
116.18,36.59,重型栏板货车,1,2021,4,8,359卡口
116.18,36.59,小型普通客车,347,2021,4,8,359卡口
116.18,36.59,重型栏板货车,32,2021,4,8,359卡口
116.18,36.59,小型普通客车,312,2021,4,8,359卡口
116.18,36.59,重型栏板货车,24,2021,4,8,359卡口
116.18,36.59,小型普通客车,770,2021,4,8,359卡口
116.18,36.59,重型栏板货车,19,2021,4,8,359卡口
116.18,36.59,大型汽车,4,2021,4,9,359卡口
116.18,36.59,小型汽车,3,2021,4,9,359卡口
116.18,36.59,小型汽车,34,2021,4,9,359卡口
116.18,36.59,大型汽车,11,2021,4,9,359卡口
116.18,36.59,小型汽车,51,2021,4,9,359卡口
116.18,36.59,大型汽车,5,2021,4,9,359卡口
116.18,36.59,小型汽车,63,2021,4,9,359卡口
116.18,36.59,大型汽车,3,2021,4,9,359卡口
116.18,36.59,小型普通客车,15,2021,4,9,359卡口
116.18,36.59,重型栏板货车,1,2021,4,9,359卡口
116.18,36.59,小型普通客车,347,2021,4,9,359卡口
116.18,36.59,重型栏板货车,40,2021,4,9,359卡口
116.18,36.59,小型普通客车,334,2021,4,9,359卡口
116.18,36.59,重型栏板货车,29,2021,4,9,359卡口
116.18,36.59,小型普通客车,736,2021,4,9,359卡口
116.18,36.59,重型栏板货车,22,2021,4,9,359卡口
116.18,36.59,小型汽车,28,2021,4,10,359卡口
116.18,36.59,大型汽车,6,2021,4,10,359卡口
116.18,36.59,小型汽车,39,2021,4,10,359卡口
116.18,36.59,大型汽车,6,2021,4,10,359卡口
116.18,36.59,小型汽车,71,2021,4,10,359卡口
116.18,36.59,大型汽车,4,2021,4,10,359卡口
116.18,36.59,小型普通客车,254,2021,4,10,359卡口
116.18,36.59,重型栏板货车,33,2021,4,10,359卡口
116.18,36.59,小型普通客车,358,2021,4,10,359卡口
116.18,36.59,重型栏板货车,37,2021,4,10,359卡口
116.18,36.59,小型普通客车,609,2021,4,10,359卡口
116.18,36.59,重型栏板货车,19,2021,4,10,359卡口
116.18,36.59,小型汽车,27,2021,4,11,359卡口
116.18,36.59,大型汽车,9,2021,4,11,359卡口
116.18,36.59,小型汽车,41,2021,4,11,359卡口
116.18,36.59,大型汽车,3,2021,4,11,359卡口
116.18,36.59,小型汽车,60,2021,4,11,359卡口
116.18,36.59,大型汽车,3,2021,4,11,359卡口
116.18,36.59,小型普通客车,231,2021,4,11,359卡口
116.18,36.59,重型栏板货车,28,2021,4,11,359卡口
116.18,36.59,小型普通客车,458,2021,4,11,359卡口
116.18,36.59,重型栏板货车,30,2021,4,11,359卡口
116.18,36.59,小型普通客车,546,2021,4,11,359卡口
116.18,36.59,重型栏板货车,15,2021,4,11,359卡口
116.18,36.59,小型汽车,4,2021,4,12,359卡口
116.18,36.59,大型汽车,1,2021,4,12,359卡口
116.18,36.59,小型汽车,38,2021,4,12,359卡口
116.18,36.59,大型汽车,8,2021,4,12,359卡口
116.18,36.59,小型汽车,41,2021,4,12,359卡口
116.18,36.59,大型汽车,6,2021,4,12,359卡口
116.18,36.59,小型汽车,75,2021,4,12,359卡口
116.18,36.59,大型汽车,2,2021,4,12,359卡口
116.18,36.59,小型普通客车,328,2021,4,12,359卡口
116.18,36.59,重型栏板货车,38,2021,4,12,359卡口
116.18,36.59,小型普通客车,330,2021,4,12,359卡口
116.18,36.59,重型栏板货车,32,2021,4,12,359卡口
116.18,36.59,小型普通客车,730,2021,4,12,359卡口
116.18,36.59,重型栏板货车,20,2021,4,12,359卡口
116.18,36.59,大型汽车,1,2021,4,13,359卡口
116.18,36.59,小型汽车,1,2021,4,13,359卡口
116.18,36.59,小型汽车,48,2021,4,13,359卡口
116.18,36.59,大型汽车,6,2021,4,13,359卡口
116.18,36.59,小型汽车,56,2021,4,13,359卡口
116.18,36.59,大型汽车,10,2021,4,13,359卡口
116.18,36.59,小型汽车,83,2021,4,13,359卡口
116.18,36.59,大型汽车,2,2021,4,13,359卡口
116.18,36.59,小型普通客车,357,2021,4,13,359卡口
116.18,36.59,重型栏板货车,37,2021,4,13,359卡口
116.18,36.59,小型普通客车,297,2021,4,13,359卡口
116.18,36.59,重型栏板货车,28,2021,4,13,359卡口
116.18,36.59,小型普通客车,820,2021,4,13,359卡口
116.18,36.59,重型栏板货车,23,2021,4,13,359卡口
116.18,36.59,小型汽车,5,2021,4,14,359卡口
116.18,36.59,大型汽车,1,2021,4,14,359卡口
116.18,36.59,小型汽车,29,2021,4,14,359卡口
116.18,36.59,大型汽车,9,2021,4,14,359卡口
116.18,36.59,小型汽车,32,2021,4,14,359卡口
116.18,36.59,大型汽车,6,2021,4,14,359卡口
116.18,36.59,小型汽车,65,2021,4,14,359卡口
116.18,36.59,大型汽车,1,2021,4,14,359卡口
116.18,36.59,小型普通客车,274,2021,4,14,359卡口
116.18,36.59,重型栏板货车,32,2021,4,14,359卡口
116.18,36.59,小型普通客车,291,2021,4,14,359卡口
116.18,36.59,重型栏板货车,26,2021,4,14,359卡口
116.18,36.59,小型普通客车,745,2021,4,14,359卡口
116.18,36.59,重型栏板货车,21,2021,4,14,359卡口
116.18,36.59,大型汽车,2,2021,4,15,359卡口
116.18,36.59,小型汽车,2,2021,4,15,359卡口
116.18,36.59,小型汽车,31,2021,4,15,359卡口
116.18,36.59,大型汽车,6,2021,4,15,359卡口
116.18,36.59,小型汽车,53,2021,4,15,359卡口
116.18,36.59,大型汽车,2,2021,4,15,359卡口
116.18,36.59,小型汽车,75,2021,4,15,359卡口
116.18,36.59,大型汽车,2,2021,4,15,359卡口
116.18,36.59,小型普通客车,20,2021,4,15,359卡口
116.18,36.59,重型栏板货车,1,2021,4,15,359卡口
116.18,36.59,小型普通客车,377,2021,4,15,359卡口
116.18,36.59,重型栏板货车,34,2021,4,15,359卡口
116.18,36.59,小型普通客车,322,2021,4,15,359卡口
116.18,36.59,重型栏板货车,28,2021,4,15,359卡口
116.18,36.59,小型普通客车,759,2021,4,15,359卡口
116.18,36.59,重型栏板货车,22,2021,4,15,359卡口
116.18,36.59,小型汽车,7,2021,4,16,359卡口
116.18,36.59,大型汽车,3,2021,4,16,359卡口
116.18,36.59,小型汽车,35,2021,4,16,359卡口
116.18,36.59,大型汽车,9,2021,4,16,359卡口
116.18,36.59,小型汽车,43,2021,4,16,359卡口
116.18,36.59,大型汽车,3,2021,4,16,359卡口
116.18,36.59,小型汽车,60,2021,4,16,359卡口
116.18,36.59,大型汽车,2,2021,4,16,359卡口
116.18,36.59,小型普通客车,24,2021,4,16,359卡口
116.18,36.59,重型栏板货车,2,2021,4,16,359卡口
116.18,36.59,小型普通客车,361,2021,4,16,359卡口
116.18,36.59,重型栏板货车,35,2021,4,16,359卡口
116.18,36.59,小型普通客车,312,2021,4,16,359卡口
116.18,36.59,重型栏板货车,30,2021,4,16,359卡口
116.18,36.59,小型普通客车,760,2021,4,16,359卡口
116.18,36.59,重型栏板货车,23,2021,4,16,359卡口
116.18,36.59,小型汽车,5,2021,4,17,359卡口
116.18,36.59,大型汽车,1,2021,4,17,359卡口
116.18,36.59,小型汽车,26,2021,4,17,359卡口
116.18,36.59,大型汽车,10,2021,4,17,359卡口
116.18,36.59,小型汽车,52,2021,4,17,359卡口
116.18,36.59,大型汽车,7,2021,4,17,359卡口
116.18,36.59,小型汽车,55,2021,4,17,359卡口
116.18,36.59,大型汽车,3,2021,4,17,359卡口
116.18,36.59,小型普通客车,32,2021,4,17,359卡口
116.18,36.59,重型栏板货车,1,2021,4,17,359卡口
116.18,36.59,小型普通客车,263,2021,4,17,359卡口
116.18,36.59,重型栏板货车,28,2021,4,17,359卡口
116.18,36.59,小型普通客车,361,2021,4,17,359卡口
116.18,36.59,重型栏板货车,24,2021,4,17,359卡口
116.18,36.59,小型普通客车,561,2021,4,17,359卡口
116.18,36.59,重型栏板货车,7,2021,4,17,359卡口
116.18,36.59,小型汽车,5,2021,4,18,359卡口
116.18,36.59,大型汽车,1,2021,4,18,359卡口
116.18,36.59,小型汽车,22,2021,4,18,359卡口
116.18,36.59,大型汽车,6,2021,4,18,359卡口
116.18,36.59,小型汽车,48,2021,4,18,359卡口
116.18,36.59,大型汽车,8,2021,4,18,359卡口
116.18,36.59,小型汽车,49,2021,4,18,359卡口
116.18,36.59,大型汽车,5,2021,4,18,359卡口
116.18,36.59,小型普通客车,221,2021,4,18,359卡口
116.18,36.59,重型栏板货车,30,2021,4,18,359卡口
116.18,36.59,小型普通客车,365,2021,4,18,359卡口
116.18,36.59,重型栏板货车,25,2021,4,18,359卡口
116.18,36.59,小型普通客车,530,2021,4,18,359卡口
116.18,36.59,重型栏板货车,8,2021,4,18,359卡口
116.18,36.59,小型汽车,43,2021,4,19,359卡口
116.18,36.59,大型汽车,6,2021,4,19,359卡口
116.18,36.59,小型汽车,40,2021,4,19,359卡口
116.18,36.59,大型汽车,6,2021,4,19,359卡口
116.18,36.59,小型汽车,70,2021,4,19,359卡口
116.18,36.59,大型汽车,5,2021,4,19,359卡口
116.18,36.59,小型普通客车,14,2021,4,19,359卡口
116.18,36.59,重型栏板货车,2,2021,4,19,359卡口
116.18,36.59,小型普通客车,350,2021,4,19,359卡口
116.18,36.59,重型栏板货车,35,2021,4,19,359卡口
116.18,36.59,小型普通客车,320,2021,4,19,359卡口
116.18,36.59,重型栏板货车,28,2021,4,19,359卡口
116.18,36.59,小型普通客车,719,2021,4,19,359卡口
116.18,36.59,重型栏板货车,11,2021,4,19,359卡口
116.18,36.59,大型汽车,2,2021,4,20,359卡口
116.18,36.59,小型汽车,2,2021,4,20,359卡口
116.18,36.59,小型汽车,41,2021,4,20,359卡口
116.18,36.59,大型汽车,7,2021,4,20,359卡口
116.18,36.59,小型汽车,57,2021,4,20,359卡口
116.18,36.59,大型汽车,8,2021,4,20,359卡口
116.18,36.59,小型汽车,91,2021,4,20,359卡口
116.18,36.59,大型汽车,7,2021,4,20,359卡口
116.18,36.59,小型普通客车,24,2021,4,20,359卡口
116.18,36.59,重型栏板货车,1,2021,4,20,359卡口
116.18,36.59,小型普通客车,332,2021,4,20,359卡口
116.18,36.59,重型栏板货车,32,2021,4,20,359卡口
116.18,36.59,小型普通客车,334,2021,4,20,359卡口
116.18,36.59,重型栏板货车,30,2021,4,20,359卡口
116.18,36.59,小型普通客车,793,2021,4,20,359卡口
116.18,36.59,重型栏板货车,22,2021,4,20,359卡口
116.18,36.59,大型汽车,3,2021,4,21,359卡口
116.18,36.59,小型汽车,1,2021,4,21,359卡口
116.18,36.59,小型汽车,48,2021,4,21,359卡口
116.18,36.59,大型汽车,7,2021,4,21,359卡口
116.18,36.59,小型汽车,44,2021,4,21,359卡口
116.18,36.59,大型汽车,3,2021,4,21,359卡口
116.18,36.59,小型汽车,86,2021,4,21,359卡口
116.18,36.59,大型汽车,8,2021,4,21,359卡口
116.18,36.59,小型普通客车,353,2021,4,21,359卡口
116.18,36.59,重型栏板货车,34,2021,4,21,359卡口
116.18,36.59,小型普通客车,340,2021,4,21,359卡口
116.18,36.59,重型栏板货车,31,2021,4,21,359卡口
116.18,36.59,小型普通客车,811,2021,4,21,359卡口
116.18,36.59,重型栏板货车,21,2021,4,21,359卡口
116.18,36.59,小型汽车,2,2021,4,22,359卡口
116.18,36.59,大型汽车,1,2021,4,22,359卡口
116.18,36.59,小型汽车,42,2021,4,22,359卡口
116.18,36.59,大型汽车,7,2021,4,22,359卡口
116.18,36.59,小型汽车,39,2021,4,22,359卡口
116.18,36.59,大型汽车,5,2021,4,22,359卡口
116.18,36.59,小型汽车,74,2021,4,22,359卡口
116.18,36.59,大型汽车,1,2021,4,22,359卡口
116.18,36.59,小型普通客车,398,2021,4,22,359卡口
116.18,36.59,重型栏板货车,33,2021,4,22,359卡口
116.18,36.59,小型普通客车,354,2021,4,22,359卡口
116.18,36.59,重型栏板货车,36,2021,4,22,359卡口
116.18,36.59,小型普通客车,812,2021,4,22,359卡口
116.18,36.59,重型栏板货车,21,2021,4,22,359卡口
116.18,36.59,大型汽车,5,2021,4,23,359卡口
116.18,36.59,小型汽车,5,2021,4,23,359卡口
116.18,36.59,小型汽车,36,2021,4,23,359卡口
116.18,36.59,大型汽车,6,2021,4,23,359卡口
116.18,36.59,小型汽车,44,2021,4,23,359卡口
116.18,36.59,大型汽车,6,2021,4,23,359卡口
116.18,36.59,小型汽车,66,2021,4,23,359卡口
116.18,36.59,大型汽车,3,2021,4,23,359卡口
116.18,36.59,小型普通客车,31,2021,4,23,359卡口
116.18,36.59,重型栏板货车,2,2021,4,23,359卡口
116.18,36.59,小型普通客车,331,2021,4,23,359卡口
116.18,36.59,重型栏板货车,34,2021,4,23,359卡口
116.18,36.59,小型普通客车,347,2021,4,23,359卡口
116.18,36.59,重型栏板货车,28,2021,4,23,359卡口
116.18,36.59,小型普通客车,781,2021,4,23,359卡口
116.18,36.59,重型栏板货车,20,2021,4,23,359卡口
116.18,36.59,小型汽车,3,2021,4,24,359卡口
116.18,36.59,大型汽车,1,2021,4,24,359卡口
116.18,36.59,小型汽车,26,2021,4,24,359卡口
116.18,36.59,大型汽车,6,2021,4,24,359卡口
116.18,36.59,小型汽车,45,2021,4,24,359卡口
116.18,36.59,大型汽车,6,2021,4,24,359卡口
116.18,36.59,小型汽车,51,2021,4,24,359卡口
116.18,36.59,大型汽车,1,2021,4,24,359卡口
116.18,36.59,小型普通客车,279,2021,4,24,359卡口
116.18,36.59,重型栏板货车,34,2021,4,24,359卡口
116.18,36.59,小型普通客车,324,2021,4,24,359卡口
116.18,36.59,重型栏板货车,28,2021,4,24,359卡口
116.18,36.59,小型普通客车,597,2021,4,24,359卡口
116.18,36.59,重型栏板货车,17,2021,4,24,359卡口
116.18,36.59,小型汽车,30,2021,4,25,359卡口
116.18,36.59,大型汽车,12,2021,4,25,359卡口
116.18,36.59,小型汽车,45,2021,4,25,359卡口
116.18,36.59,大型汽车,7,2021,4,25,359卡口
116.18,36.59,小型汽车,55,2021,4,25,359卡口
116.18,36.59,大型汽车,3,2021,4,25,359卡口
116.18,36.59,小型普通客车,21,2021,4,25,359卡口
116.18,36.59,重型栏板货车,3,2021,4,25,359卡口
116.18,36.59,小型普通客车,363,2021,4,25,359卡口
116.18,36.59,重型栏板货车,31,2021,4,25,359卡口
116.18,36.59,小型普通客车,309,2021,4,25,359卡口
116.18,36.59,重型栏板货车,31,2021,4,25,359卡口
116.18,36.59,小型普通客车,732,2021,4,25,359卡口
116.18,36.59,重型栏板货车,20,2021,4,25,359卡口
116.18,36.59,大型汽车,2,2021,4,26,359卡口
116.18,36.59,小型汽车,2,2021,4,26,359卡口
116.18,36.59,小型汽车,37,2021,4,26,359卡口
116.18,36.59,大型汽车,2,2021,4,26,359卡口
116.18,36.59,小型汽车,35,2021,4,26,359卡口
116.18,36.59,大型汽车,8,2021,4,26,359卡口
116.18,36.59,小型汽车,66,2021,4,26,359卡口
116.18,36.59,大型汽车,5,2021,4,26,359卡口
116.18,36.59,小型普通客车,20,2021,4,26,359卡口
116.18,36.59,重型栏板货车,1,2021,4,26,359卡口
116.18,36.59,小型普通客车,428,2021,4,26,359卡口
116.18,36.59,重型栏板货车,30,2021,4,26,359卡口
116.18,36.59,小型普通客车,331,2021,4,26,359卡口
116.18,36.59,重型栏板货车,30,2021,4,26,359卡口
116.18,36.59,小型普通客车,872,2021,4,26,359卡口
116.18,36.59,重型栏板货车,21,2021,4,26,359卡口
116.18,36.59,大型汽车,3,2021,4,27,359卡口
116.18,36.59,小型汽车,1,2021,4,27,359卡口
116.18,36.59,小型汽车,39,2021,4,27,359卡口
116.18,36.59,大型汽车,12,2021,4,27,359卡口
116.18,36.59,小型汽车,50,2021,4,27,359卡口
116.18,36.59,大型汽车,6,2021,4,27,359卡口
116.18,36.59,小型汽车,72,2021,4,27,359卡口
116.18,36.59,大型汽车,7,2021,4,27,359卡口
116.18,36.59,小型普通客车,16,2021,4,27,359卡口
116.18,36.59,重型栏板货车,1,2021,4,27,359卡口
116.18,36.59,小型普通客车,368,2021,4,27,359卡口
116.18,36.59,重型栏板货车,34,2021,4,27,359卡口
116.18,36.59,小型普通客车,291,2021,4,27,359卡口
116.18,36.59,重型栏板货车,20,2021,4,27,359卡口
116.18,36.59,小型普通客车,734,2021,4,27,359卡口
116.18,36.59,重型栏板货车,15,2021,4,27,359卡口
116.18,36.59,小型汽车,5,2021,4,28,359卡口
116.18,36.59,大型汽车,4,2021,4,28,359卡口
116.18,36.59,小型汽车,32,2021,4,28,359卡口
116.18,36.59,大型汽车,11,2021,4,28,359卡口
116.18,36.59,小型汽车,35,2021,4,28,359卡口
116.18,36.59,大型汽车,8,2021,4,28,359卡口
116.18,36.59,小型汽车,57,2021,4,28,359卡口
116.18,36.59,大型汽车,7,2021,4,28,359卡口
116.18,36.59,小型普通客车,29,2021,4,28,359卡口
116.18,36.59,重型栏板货车,2,2021,4,28,359卡口
116.18,36.59,小型普通客车,360,2021,4,28,359卡口
116.18,36.59,重型栏板货车,35,2021,4,28,359卡口
116.18,36.59,小型普通客车,323,2021,4,28,359卡口
116.18,36.59,重型栏板货车,30,2021,4,28,359卡口
116.18,36.59,小型普通客车,758,2021,4,28,359卡口
116.18,36.59,重型栏板货车,17,2021,4,28,359卡口
116.18,36.59,小型汽车,7,2021,4,29,359卡口
116.18,36.59,大型汽车,1,2021,4,29,359卡口
116.18,36.59,小型汽车,42,2021,4,29,359卡口
116.18,36.59,大型汽车,4,2021,4,29,359卡口
116.18,36.59,小型汽车,44,2021,4,29,359卡口
116.18,36.59,大型汽车,1,2021,4,29,359卡口
116.18,36.59,小型汽车,49,2021,4,29,359卡口
116.18,36.59,大型汽车,4,2021,4,29,359卡口
116.18,36.59,小型普通客车,358,2021,4,29,359卡口
116.18,36.59,重型栏板货车,33,2021,4,29,359卡口
116.18,36.59,小型普通客车,305,2021,4,29,359卡口
116.18,36.59,重型栏板货车,27,2021,4,29,359卡口
116.18,36.59,小型普通客车,737,2021,4,29,359卡口
116.18,36.59,重型栏板货车,11,2021,4,29,359卡口
116.18,36.59,小型汽车,3,2021,4,30,359卡口
116.18,36.59,大型汽车,2,2021,4,30,359卡口
116.18,36.59,小型汽车,34,2021,4,30,359卡口
116.18,36.59,大型汽车,6,2021,4,30,359卡口
116.18,36.59,小型汽车,54,2021,4,30,359卡口
116.18,36.59,大型汽车,8,2021,4,30,359卡口
116.18,36.59,小型汽车,68,2021,4,30,359卡口
116.18,36.59,大型汽车,3,2021,4,30,359卡口
116.18,36.59,小型普通客车,28,2021,4,30,359卡口
116.18,36.59,重型栏板货车,5,2021,4,30,359卡口
116.18,36.59,小型普通客车,368,2021,4,30,359卡口
116.18,36.59,重型栏板货车,35,2021,4,30,359卡口
116.18,36.59,小型普通客车,344,2021,4,30,359卡口
116.18,36.59,重型栏板货车,27,2021,4,30,359卡口
116.18,36.59,小型普通客车,747,2021,4,30,359卡口
116.18,36.59,重型栏板货车,28,2021,4,30,359卡口
116.18,36.59,小型汽车,25,2021,5,1,359卡口
116.18,36.59,大型汽车,1,2021,5,1,359卡口
116.18,36.59,小型汽车,38,2021,5,1,359卡口
116.18,36.59,大型汽车,12,2021,5,1,359卡口
116.18,36.59,小型汽车,46,2021,5,1,359卡口
116.18,36.59,大型汽车,12,2021,5,1,359卡口
116.18,36.59,小型汽车,56,2021,5,1,359卡口
116.18,36.59,大型汽车,6,2021,5,1,359卡口
116.18,36.59,小型普通客车,45,2021,5,1,359卡口
116.18,36.59,重型栏板货车,1,2021,5,1,359卡口
116.18,36.59,小型普通客车,217,2021,5,1,359卡口
116.18,36.59,重型栏板货车,27,2021,5,1,359卡口
116.18,36.59,小型普通客车,287,2021,5,1,359卡口
116.18,36.59,重型栏板货车,30,2021,5,1,359卡口
116.18,36.59,小型普通客车,403,2021,5,1,359卡口
116.18,36.59,重型栏板货车,12,2021,5,1,359卡口
116.18,36.59,小型汽车,25,2021,5,2,359卡口
116.18,36.59,大型汽车,9,2021,5,2,359卡口
116.18,36.59,小型汽车,42,2021,5,2,359卡口
116.18,36.59,大型汽车,3,2021,5,2,359卡口
116.18,36.59,小型汽车,61,2021,5,2,359卡口
116.18,36.59,大型汽车,3,2021,5,2,359卡口
116.18,36.59,小型普通客车,20,2021,5,2,359卡口
116.18,36.59,重型栏板货车,2,2021,5,2,359卡口
116.18,36.59,小型普通客车,218,2021,5,2,359卡口
116.18,36.59,重型栏板货车,24,2021,5,2,359卡口
116.18,36.59,小型普通客车,313,2021,5,2,359卡口
116.18,36.59,重型栏板货车,25,2021,5,2,359卡口
116.18,36.59,小型普通客车,486,2021,5,2,359卡口
116.18,36.59,重型栏板货车,21,2021,5,2,359卡口
116.18,36.59,大型汽车,2,2021,5,3,359卡口
116.18,36.59,小型汽车,1,2021,5,3,359卡口
116.18,36.59,小型汽车,30,2021,5,3,359卡口
116.18,36.59,大型汽车,5,2021,5,3,359卡口
116.18,36.59,小型汽车,52,2021,5,3,359卡口
116.18,36.59,大型汽车,5,2021,5,3,359卡口
116.18,36.59,小型汽车,45,2021,5,3,359卡口
116.18,36.59,大型汽车,2,2021,5,3,359卡口
116.18,36.59,小型普通客车,33,2021,5,3,359卡口
116.18,36.59,重型栏板货车,1,2021,5,3,359卡口
116.18,36.59,小型普通客车,219,2021,5,3,359卡口
116.18,36.59,重型栏板货车,32,2021,5,3,359卡口
116.18,36.59,小型普通客车,303,2021,5,3,359卡口
116.18,36.59,重型栏板货车,25,2021,5,3,359卡口
116.18,36.59,小型普通客车,452,2021,5,3,359卡口
116.18,36.59,重型栏板货车,18,2021,5,3,359卡口
116.18,36.59,小型汽车,3,2021,5,4,359卡口
116.18,36.59,大型汽车,2,2021,5,4,359卡口
116.18,36.59,小型汽车,22,2021,5,4,359卡口
116.18,36.59,大型汽车,7,2021,5,4,359卡口
116.18,36.59,小型汽车,45,2021,5,4,359卡口
116.18,36.59,大型汽车,5,2021,5,4,359卡口
116.18,36.59,小型汽车,47,2021,5,4,359卡口
116.18,36.59,大型汽车,5,2021,5,4,359卡口
116.18,36.59,小型普通客车,221,2021,5,4,359卡口
116.18,36.59,重型栏板货车,30,2021,5,4,359卡口
116.18,36.59,小型普通客车,309,2021,5,4,359卡口
116.18,36.59,重型栏板货车,29,2021,5,4,359卡口
116.18,36.59,小型普通客车,537,2021,5,4,359卡口
116.18,36.59,重型栏板货车,12,2021,5,4,359卡口
116.18,36.59,小型汽车,4,2021,5,5,359卡口
116.18,36.59,大型汽车,3,2021,5,5,359卡口
116.18,36.59,小型汽车,33,2021,5,5,359卡口
116.18,36.59,大型汽车,7,2021,5,5,359卡口
116.18,36.59,小型汽车,51,2021,5,5,359卡口
116.18,36.59,大型汽车,6,2021,5,5,359卡口
116.18,36.59,小型汽车,49,2021,5,5,359卡口
116.18,36.59,大型汽车,2,2021,5,5,359卡口
116.18,36.59,小型普通客车,26,2021,5,5,359卡口
116.18,36.59,重型栏板货车,1,2021,5,5,359卡口
116.18,36.59,小型普通客车,235,2021,5,5,359卡口
116.18,36.59,重型栏板货车,29,2021,5,5,359卡口
116.18,36.59,小型普通客车,306,2021,5,5,359卡口
116.18,36.59,重型栏板货车,24,2021,5,5,359卡口
116.18,36.59,小型普通客车,496,2021,5,5,359卡口
116.18,36.59,重型栏板货车,6,2021,5,5,359卡口
116.18,36.59,大型汽车,4,2021,5,6,359卡口
116.18,36.59,小型汽车,4,2021,5,6,359卡口
116.18,36.59,小型汽车,30,2021,5,6,359卡口
116.18,36.59,大型汽车,6,2021,5,6,359卡口
116.18,36.59,小型汽车,57,2021,5,6,359卡口
116.18,36.59,大型汽车,3,2021,5,6,359卡口
116.18,36.59,小型汽车,7,2021,5,6,359卡口
116.18,36.59,大型汽车,1,2021,5,6,359卡口
116.18,36.59,小型普通客车,18,2021,5,6,359卡口
116.18,36.59,重型栏板货车,3,2021,5,6,359卡口
116.18,36.59,小型普通客车,397,2021,5,6,359卡口
116.18,36.59,重型栏板货车,35,2021,5,6,359卡口
116.18,36.59,小型普通客车,341,2021,5,6,359卡口
116.18,36.59,重型栏板货车,21,2021,5,6,359卡口
116.18,36.59,小型普通客车,47,2021,5,6,359卡口
116.18,36.59,重型栏板货车,2,2021,5,6,359卡口
116.18,36.59,小型汽车,33,2021,5,7,359卡口
116.18,36.59,大型汽车,9,2021,5,7,359卡口
116.18,36.59,小型汽车,47,2021,5,7,359卡口
116.18,36.59,大型汽车,2,2021,5,7,359卡口
116.18,36.59,小型汽车,73,2021,5,7,359卡口
116.18,36.59,大型汽车,4,2021,5,7,359卡口
116.18,36.59,小型普通客车,21,2021,5,7,359卡口
116.18,36.59,重型栏板货车,2,2021,5,7,359卡口
116.18,36.59,小型普通客车,346,2021,5,7,359卡口
