jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.35,36.58,小型汽车,42,2021,4,3,405卡口
116.35,36.58,大型汽车,4,2021,4,3,405卡口
116.35,36.58,小型汽车,29,2021,4,3,405卡口
116.35,36.58,大型汽车,2,2021,4,3,405卡口
116.35,36.58,小型普通客车,81,2021,4,3,405卡口
116.35,36.58,重型栏板货车,1,2021,4,3,405卡口
116.35,36.58,小型普通客车,388,2021,4,3,405卡口
116.35,36.58,重型栏板货车,56,2021,4,3,405卡口
116.35,36.58,小型普通客车,376,2021,4,3,405卡口
116.35,36.58,重型栏板货车,63,2021,4,3,405卡口
116.35,36.58,小型普通客车,302,2021,4,3,405卡口
116.35,36.58,重型栏板货车,50,2021,4,3,405卡口
116.35,36.58,小型汽车,6,2021,4,4,405卡口
116.35,36.58,大型汽车,1,2021,4,4,405卡口
116.35,36.58,小型汽车,44,2021,4,4,405卡口
116.35,36.58,大型汽车,7,2021,4,4,405卡口
116.35,36.58,小型汽车,46,2021,4,4,405卡口
116.35,36.58,大型汽车,7,2021,4,4,405卡口
116.35,36.58,小型汽车,27,2021,4,4,405卡口
116.35,36.58,大型汽车,8,2021,4,4,405卡口
116.35,36.58,小型普通客车,95,2021,4,4,405卡口
116.35,36.58,重型栏板货车,1,2021,4,4,405卡口
116.35,36.58,小型普通客车,485,2021,4,4,405卡口
116.35,36.58,重型栏板货车,58,2021,4,4,405卡口
116.35,36.58,小型普通客车,455,2021,4,4,405卡口
116.35,36.58,重型栏板货车,54,2021,4,4,405卡口
116.35,36.58,小型普通客车,300,2021,4,4,405卡口
116.35,36.58,重型栏板货车,47,2021,4,4,405卡口
116.35,36.58,小型汽车,34,2021,4,5,405卡口
116.35,36.58,大型汽车,7,2021,4,5,405卡口
116.35,36.58,小型汽车,38,2021,4,5,405卡口
116.35,36.58,大型汽车,2,2021,4,5,405卡口
116.35,36.58,小型汽车,30,2021,4,5,405卡口
116.35,36.58,大型汽车,4,2021,4,5,405卡口
116.35,36.58,小型普通客车,89,2021,4,5,405卡口
116.35,36.58,重型栏板货车,4,2021,4,5,405卡口
116.35,36.58,小型普通客车,384,2021,4,5,405卡口
116.35,36.58,重型栏板货车,55,2021,4,5,405卡口
116.35,36.58,小型普通客车,329,2021,4,5,405卡口
116.35,36.58,重型栏板货车,71,2021,4,5,405卡口
116.35,36.58,小型普通客车,312,2021,4,5,405卡口
116.35,36.58,重型栏板货车,44,2021,4,5,405卡口
116.35,36.58,小型汽车,6,2021,4,6,405卡口
116.35,36.58,大型汽车,3,2021,4,6,405卡口
116.35,36.58,小型汽车,54,2021,4,6,405卡口
116.35,36.58,大型汽车,14,2021,4,6,405卡口
116.35,36.58,小型汽车,43,2021,4,6,405卡口
116.35,36.58,大型汽车,3,2021,4,6,405卡口
116.35,36.58,小型汽车,23,2021,4,6,405卡口
116.35,36.58,大型汽车,3,2021,4,6,405卡口
116.35,36.58,小型普通客车,83,2021,4,6,405卡口
116.35,36.58,重型栏板货车,3,2021,4,6,405卡口
116.35,36.58,小型普通客车,548,2021,4,6,405卡口
116.35,36.58,重型栏板货车,59,2021,4,6,405卡口
116.35,36.58,小型普通客车,307,2021,4,6,405卡口
116.35,36.58,重型栏板货车,48,2021,4,6,405卡口
116.35,36.58,小型普通客车,277,2021,4,6,405卡口
116.35,36.58,重型栏板货车,40,2021,4,6,405卡口
116.35,36.58,小型汽车,4,2021,4,7,405卡口
116.35,36.58,大型汽车,2,2021,4,7,405卡口
116.35,36.58,小型汽车,47,2021,4,7,405卡口
116.35,36.58,大型汽车,11,2021,4,7,405卡口
116.35,36.58,小型汽车,39,2021,4,7,405卡口
116.35,36.58,大型汽车,1,2021,4,7,405卡口
116.35,36.58,小型汽车,32,2021,4,7,405卡口
116.35,36.58,大型汽车,1,2021,4,7,405卡口
116.35,36.58,小型普通客车,82,2021,4,7,405卡口
116.35,36.58,重型栏板货车,10,2021,4,7,405卡口
116.35,36.58,小型普通客车,511,2021,4,7,405卡口
116.35,36.58,重型栏板货车,70,2021,4,7,405卡口
116.35,36.58,小型普通客车,273,2021,4,7,405卡口
116.35,36.58,重型栏板货车,64,2021,4,7,405卡口
116.35,36.58,小型普通客车,271,2021,4,7,405卡口
116.35,36.58,重型栏板货车,47,2021,4,7,405卡口
116.35,36.58,小型汽车,5,2021,4,8,405卡口
116.35,36.58,大型汽车,1,2021,4,8,405卡口
116.35,36.58,小型汽车,56,2021,4,8,405卡口
116.35,36.58,大型汽车,10,2021,4,8,405卡口
116.35,36.58,小型汽车,37,2021,4,8,405卡口
116.35,36.58,大型汽车,5,2021,4,8,405卡口
116.35,36.58,小型汽车,30,2021,4,8,405卡口
116.35,36.58,大型汽车,3,2021,4,8,405卡口
116.35,36.58,小型普通客车,87,2021,4,8,405卡口
116.35,36.58,重型栏板货车,3,2021,4,8,405卡口
116.35,36.58,小型普通客车,524,2021,4,8,405卡口
116.35,36.58,重型栏板货车,66,2021,4,8,405卡口
116.35,36.58,小型普通客车,309,2021,4,8,405卡口
116.35,36.58,重型栏板货车,61,2021,4,8,405卡口
116.35,36.58,小型普通客车,252,2021,4,8,405卡口
116.35,36.58,重型栏板货车,46,2021,4,8,405卡口
116.35,36.58,小型汽车,5,2021,4,9,405卡口
116.35,36.58,大型汽车,2,2021,4,9,405卡口
116.35,36.58,小型汽车,54,2021,4,9,405卡口
116.35,36.58,大型汽车,6,2021,4,9,405卡口
116.35,36.58,小型汽车,36,2021,4,9,405卡口
116.35,36.58,大型汽车,6,2021,4,9,405卡口
116.35,36.58,小型普通客车,91,2021,4,9,405卡口
116.35,36.58,重型栏板货车,3,2021,4,9,405卡口
116.35,36.58,小型普通客车,526,2021,4,9,405卡口
116.35,36.58,重型栏板货车,66,2021,4,9,405卡口
116.35,36.58,小型普通客车,264,2021,4,9,405卡口
116.35,36.58,重型栏板货车,55,2021,4,9,405卡口
116.35,36.58,小型普通客车,297,2021,4,9,405卡口
116.35,36.58,重型栏板货车,53,2021,4,9,405卡口
116.35,36.58,小型汽车,7,2021,4,10,405卡口
116.35,36.58,大型汽车,1,2021,4,10,405卡口
116.35,36.58,小型汽车,40,2021,4,10,405卡口
116.35,36.58,大型汽车,4,2021,4,10,405卡口
116.35,36.58,小型汽车,54,2021,4,10,405卡口
116.35,36.58,大型汽车,6,2021,4,10,405卡口
116.35,36.58,小型汽车,33,2021,4,10,405卡口
116.35,36.58,大型汽车,3,2021,4,10,405卡口
116.35,36.58,小型普通客车,90,2021,4,10,405卡口
116.35,36.58,重型栏板货车,8,2021,4,10,405卡口
116.35,36.58,小型普通客车,405,2021,4,10,405卡口
116.35,36.58,重型栏板货车,64,2021,4,10,405卡口
116.35,36.58,小型普通客车,259,2021,4,10,405卡口
116.35,36.58,重型栏板货车,56,2021,4,10,405卡口
116.35,36.58,小型普通客车,326,2021,4,10,405卡口
116.35,36.58,重型栏板货车,50,2021,4,10,405卡口
116.35,36.58,小型汽车,5,2021,4,11,405卡口
116.35,36.58,大型汽车,1,2021,4,11,405卡口
116.35,36.58,小型汽车,41,2021,4,11,405卡口
116.35,36.58,大型汽车,12,2021,4,11,405卡口
116.35,36.58,小型汽车,49,2021,4,11,405卡口
116.35,36.58,大型汽车,8,2021,4,11,405卡口
116.35,36.58,小型汽车,25,2021,4,11,405卡口
116.35,36.58,大型汽车,3,2021,4,11,405卡口
116.35,36.58,小型普通客车,86,2021,4,11,405卡口
116.35,36.58,重型栏板货车,4,2021,4,11,405卡口
116.35,36.58,小型普通客车,346,2021,4,11,405卡口
116.35,36.58,重型栏板货车,49,2021,4,11,405卡口
116.35,36.58,小型普通客车,308,2021,4,11,405卡口
116.35,36.58,重型栏板货车,55,2021,4,11,405卡口
116.35,36.58,小型普通客车,307,2021,4,11,405卡口
116.35,36.58,重型栏板货车,48,2021,4,11,405卡口
116.35,36.58,小型汽车,54,2021,4,12,405卡口
116.35,36.58,大型汽车,6,2021,4,12,405卡口
116.35,36.58,小型汽车,30,2021,4,12,405卡口
116.35,36.58,大型汽车,2,2021,4,12,405卡口
116.35,36.58,小型汽车,22,2021,4,12,405卡口
116.35,36.58,大型汽车,3,2021,4,12,405卡口
116.35,36.58,小型普通客车,84,2021,4,12,405卡口
116.35,36.58,重型栏板货车,3,2021,4,12,405卡口
116.35,36.58,小型普通客车,616,2021,4,12,405卡口
116.35,36.58,重型栏板货车,66,2021,4,12,405卡口
116.35,36.58,小型普通客车,280,2021,4,12,405卡口
116.35,36.58,重型栏板货车,55,2021,4,12,405卡口
116.35,36.58,小型普通客车,259,2021,4,12,405卡口
116.35,36.58,重型栏板货车,39,2021,4,12,405卡口
116.35,36.58,小型汽车,6,2021,4,13,405卡口
116.35,36.58,大型汽车,2,2021,4,13,405卡口
116.35,36.58,小型汽车,38,2021,4,13,405卡口
116.35,36.58,大型汽车,9,2021,4,13,405卡口
116.35,36.58,小型汽车,38,2021,4,13,405卡口
116.35,36.58,大型汽车,5,2021,4,13,405卡口
116.35,36.58,小型汽车,28,2021,4,13,405卡口
116.35,36.58,大型汽车,3,2021,4,13,405卡口
116.35,36.58,小型普通客车,90,2021,4,13,405卡口
116.35,36.58,重型栏板货车,8,2021,4,13,405卡口
116.35,36.58,小型普通客车,521,2021,4,13,405卡口
116.35,36.58,重型栏板货车,59,2021,4,13,405卡口
116.35,36.58,小型普通客车,275,2021,4,13,405卡口
116.35,36.58,重型栏板货车,52,2021,4,13,405卡口
116.35,36.58,小型普通客车,250,2021,4,13,405卡口
116.35,36.58,重型栏板货车,43,2021,4,13,405卡口
116.35,36.58,小型汽车,61,2021,4,14,405卡口
116.35,36.58,大型汽车,10,2021,4,14,405卡口
116.35,36.58,小型汽车,36,2021,4,14,405卡口
116.35,36.58,大型汽车,6,2021,4,14,405卡口
116.35,36.58,小型普通客车,83,2021,4,14,405卡口
116.35,36.58,重型栏板货车,4,2021,4,14,405卡口
116.35,36.58,小型普通客车,565,2021,4,14,405卡口
116.35,36.58,重型栏板货车,58,2021,4,14,405卡口
116.35,36.58,小型普通客车,270,2021,4,14,405卡口
116.35,36.58,重型栏板货车,54,2021,4,14,405卡口
116.35,36.58,小型普通客车,270,2021,4,14,405卡口
116.35,36.58,重型栏板货车,60,2021,4,14,405卡口
116.35,36.58,小型汽车,46,2021,4,15,405卡口
116.35,36.58,大型汽车,9,2021,4,15,405卡口
116.35,36.58,小型汽车,47,2021,4,15,405卡口
116.35,36.58,大型汽车,2,2021,4,15,405卡口
116.35,36.58,小型汽车,23,2021,4,15,405卡口
116.35,36.58,大型汽车,3,2021,4,15,405卡口
116.35,36.58,小型普通客车,87,2021,4,15,405卡口
116.35,36.58,重型栏板货车,3,2021,4,15,405卡口
116.35,36.58,小型普通客车,522,2021,4,15,405卡口
116.35,36.58,重型栏板货车,66,2021,4,15,405卡口
116.35,36.58,小型普通客车,270,2021,4,15,405卡口
116.35,36.58,重型栏板货车,55,2021,4,15,405卡口
116.35,36.58,小型普通客车,249,2021,4,15,405卡口
116.35,36.58,重型栏板货车,49,2021,4,15,405卡口
116.35,36.58,小型汽车,7,2021,4,16,405卡口
116.35,36.58,大型汽车,2,2021,4,16,405卡口
116.35,36.58,小型汽车,39,2021,4,16,405卡口
116.35,36.58,大型汽车,7,2021,4,16,405卡口
116.35,36.58,小型汽车,53,2021,4,16,405卡口
116.35,36.58,大型汽车,5,2021,4,16,405卡口
116.35,36.58,小型汽车,28,2021,4,16,405卡口
116.35,36.58,大型汽车,3,2021,4,16,405卡口
116.35,36.58,小型普通客车,98,2021,4,16,405卡口
116.35,36.58,重型栏板货车,5,2021,4,16,405卡口
116.35,36.58,小型普通客车,491,2021,4,16,405卡口
116.35,36.58,重型栏板货车,68,2021,4,16,405卡口
116.35,36.58,小型普通客车,271,2021,4,16,405卡口
116.35,36.58,重型栏板货车,54,2021,4,16,405卡口
116.35,36.58,小型普通客车,329,2021,4,16,405卡口
116.35,36.58,重型栏板货车,58,2021,4,16,405卡口
116.35,36.58,小型汽车,4,2021,4,17,405卡口
116.35,36.58,大型汽车,1,2021,4,17,405卡口
116.35,36.58,小型汽车,47,2021,4,17,405卡口
116.35,36.58,大型汽车,4,2021,4,17,405卡口
116.35,36.58,小型汽车,33,2021,4,17,405卡口
116.35,36.58,大型汽车,3,2021,4,17,405卡口
116.35,36.58,小型汽车,43,2021,4,17,405卡口
116.35,36.58,大型汽车,4,2021,4,17,405卡口
116.35,36.58,小型普通客车,83,2021,4,17,405卡口
116.35,36.58,重型栏板货车,7,2021,4,17,405卡口
116.35,36.58,小型普通客车,406,2021,4,17,405卡口
116.35,36.58,重型栏板货车,60,2021,4,17,405卡口
116.35,36.58,小型普通客车,355,2021,4,17,405卡口
116.35,36.58,重型栏板货车,66,2021,4,17,405卡口
116.35,36.58,小型普通客车,325,2021,4,17,405卡口
116.35,36.58,重型栏板货车,42,2021,4,17,405卡口
116.35,36.58,小型汽车,4,2021,4,18,405卡口
116.35,36.58,大型汽车,1,2021,4,18,405卡口
116.35,36.58,小型汽车,41,2021,4,18,405卡口
116.35,36.58,大型汽车,9,2021,4,18,405卡口
116.35,36.58,小型汽车,38,2021,4,18,405卡口
116.35,36.58,大型汽车,4,2021,4,18,405卡口
116.35,36.58,小型汽车,38,2021,4,18,405卡口
116.35,36.58,大型汽车,5,2021,4,18,405卡口
116.35,36.58,小型普通客车,94,2021,4,18,405卡口
116.35,36.58,重型栏板货车,2,2021,4,18,405卡口
116.35,36.58,小型普通客车,340,2021,4,18,405卡口
116.35,36.58,重型栏板货车,59,2021,4,18,405卡口
116.35,36.58,小型普通客车,330,2021,4,18,405卡口
116.35,36.58,重型栏板货车,65,2021,4,18,405卡口
116.35,36.58,小型普通客车,309,2021,4,18,405卡口
116.35,36.58,重型栏板货车,47,2021,4,18,405卡口
116.35,36.58,小型汽车,50,2021,4,19,405卡口
116.35,36.58,大型汽车,5,2021,4,19,405卡口
116.35,36.58,小型汽车,42,2021,4,19,405卡口
116.35,36.58,大型汽车,2,2021,4,19,405卡口
116.35,36.58,小型汽车,20,2021,4,19,405卡口
116.35,36.58,大型汽车,2,2021,4,19,405卡口
116.35,36.58,小型普通客车,93,2021,4,19,405卡口
116.35,36.58,重型栏板货车,1,2021,4,19,405卡口
116.35,36.58,小型普通客车,530,2021,4,19,405卡口
116.35,36.58,重型栏板货车,63,2021,4,19,405卡口
116.35,36.58,小型普通客车,280,2021,4,19,405卡口
116.35,36.58,重型栏板货车,60,2021,4,19,405卡口
116.35,36.58,小型普通客车,295,2021,4,19,405卡口
116.35,36.58,重型栏板货车,45,2021,4,19,405卡口
116.35,36.58,小型汽车,37,2021,4,20,405卡口
116.35,36.58,大型汽车,5,2021,4,20,405卡口
116.35,36.58,小型汽车,38,2021,4,20,405卡口
116.35,36.58,大型汽车,3,2021,4,20,405卡口
116.35,36.58,小型汽车,18,2021,4,20,405卡口
116.35,36.58,大型汽车,3,2021,4,20,405卡口
116.35,36.58,小型普通客车,93,2021,4,20,405卡口
116.35,36.58,重型栏板货车,7,2021,4,20,405卡口
116.35,36.58,小型普通客车,530,2021,4,20,405卡口
116.35,36.58,重型栏板货车,54,2021,4,20,405卡口
116.35,36.58,小型普通客车,288,2021,4,20,405卡口
116.35,36.58,重型栏板货车,61,2021,4,20,405卡口
116.35,36.58,小型普通客车,257,2021,4,20,405卡口
116.35,36.58,重型栏板货车,40,2021,4,20,405卡口
116.35,36.58,小型汽车,8,2021,4,21,405卡口
116.35,36.58,大型汽车,1,2021,4,21,405卡口
116.35,36.58,小型汽车,44,2021,4,21,405卡口
116.35,36.58,大型汽车,5,2021,4,21,405卡口
116.35,36.58,小型汽车,36,2021,4,21,405卡口
116.35,36.58,大型汽车,8,2021,4,21,405卡口
116.35,36.58,小型汽车,31,2021,4,21,405卡口
116.35,36.58,大型汽车,2,2021,4,21,405卡口
116.35,36.58,小型普通客车,84,2021,4,21,405卡口
116.35,36.58,重型栏板货车,13,2021,4,21,405卡口
116.35,36.58,小型普通客车,515,2021,4,21,405卡口
116.35,36.58,重型栏板货车,62,2021,4,21,405卡口
116.35,36.58,小型普通客车,311,2021,4,21,405卡口
116.35,36.58,重型栏板货车,53,2021,4,21,405卡口
116.35,36.58,小型普通客车,249,2021,4,21,405卡口
116.35,36.58,重型栏板货车,50,2021,4,21,405卡口
116.35,36.58,小型汽车,5,2021,4,22,405卡口
116.35,36.58,大型汽车,1,2021,4,22,405卡口
116.35,36.58,小型汽车,51,2021,4,22,405卡口
116.35,36.58,大型汽车,4,2021,4,22,405卡口
116.35,36.58,小型汽车,47,2021,4,22,405卡口
116.35,36.58,大型汽车,6,2021,4,22,405卡口
116.35,36.58,小型汽车,21,2021,4,22,405卡口
116.35,36.58,大型汽车,2,2021,4,22,405卡口
116.35,36.58,小型普通客车,79,2021,4,22,405卡口
116.35,36.58,重型栏板货车,2,2021,4,22,405卡口
116.35,36.58,小型普通客车,505,2021,4,22,405卡口
116.35,36.58,重型栏板货车,51,2021,4,22,405卡口
116.35,36.58,小型普通客车,293,2021,4,22,405卡口
116.35,36.58,重型栏板货车,48,2021,4,22,405卡口
116.35,36.58,小型普通客车,251,2021,4,22,405卡口
116.35,36.58,重型栏板货车,51,2021,4,22,405卡口
116.35,36.58,小型汽车,4,2021,4,23,405卡口
116.35,36.58,大型汽车,2,2021,4,23,405卡口
116.35,36.58,小型汽车,51,2021,4,23,405卡口
116.35,36.58,大型汽车,14,2021,4,23,405卡口
116.35,36.58,小型汽车,40,2021,4,23,405卡口
116.35,36.58,大型汽车,6,2021,4,23,405卡口
116.35,36.58,小型汽车,27,2021,4,23,405卡口
116.35,36.58,大型汽车,4,2021,4,23,405卡口
116.35,36.58,小型普通客车,82,2021,4,23,405卡口
116.35,36.58,重型栏板货车,1,2021,4,23,405卡口
116.35,36.58,小型普通客车,546,2021,4,23,405卡口
116.35,36.58,重型栏板货车,69,2021,4,23,405卡口
116.35,36.58,小型普通客车,271,2021,4,23,405卡口
116.35,36.58,重型栏板货车,55,2021,4,23,405卡口
116.35,36.58,小型普通客车,314,2021,4,23,405卡口
116.35,36.58,重型栏板货车,50,2021,4,23,405卡口
116.35,36.58,小型汽车,7,2021,4,24,405卡口
116.35,36.58,大型汽车,1,2021,4,24,405卡口
116.35,36.58,小型汽车,46,2021,4,24,405卡口
116.35,36.58,大型汽车,5,2021,4,24,405卡口
116.35,36.58,小型汽车,38,2021,4,24,405卡口
116.35,36.58,大型汽车,9,2021,4,24,405卡口
116.35,36.58,小型汽车,30,2021,4,24,405卡口
116.35,36.58,大型汽车,3,2021,4,24,405卡口
116.35,36.58,小型普通客车,93,2021,4,24,405卡口
116.35,36.58,重型栏板货车,5,2021,4,24,405卡口
116.35,36.58,小型普通客车,444,2021,4,24,405卡口
116.35,36.58,重型栏板货车,59,2021,4,24,405卡口
116.35,36.58,小型普通客车,283,2021,4,24,405卡口
116.35,36.58,重型栏板货车,57,2021,4,24,405卡口
116.35,36.58,小型普通客车,274,2021,4,24,405卡口
116.35,36.58,重型栏板货车,43,2021,4,24,405卡口
116.35,36.58,小型汽车,41,2021,4,25,405卡口
116.35,36.58,大型汽车,8,2021,4,25,405卡口
116.35,36.58,小型汽车,38,2021,4,25,405卡口
116.35,36.58,大型汽车,3,2021,4,25,405卡口
116.35,36.58,小型汽车,26,2021,4,25,405卡口
116.35,36.58,大型汽车,2,2021,4,25,405卡口
116.35,36.58,小型普通客车,92,2021,4,25,405卡口
116.35,36.58,重型栏板货车,38,2021,4,25,405卡口
116.35,36.58,小型普通客车,535,2021,4,25,405卡口
116.35,36.58,重型栏板货车,72,2021,4,25,405卡口
116.35,36.58,小型普通客车,270,2021,4,25,405卡口
116.35,36.58,重型栏板货车,60,2021,4,25,405卡口
116.35,36.58,小型普通客车,262,2021,4,25,405卡口
116.35,36.58,重型栏板货车,55,2021,4,25,405卡口
116.35,36.58,小型汽车,31,2021,4,26,405卡口
116.35,36.58,大型汽车,6,2021,4,26,405卡口
116.35,36.58,小型汽车,35,2021,4,26,405卡口
116.35,36.58,大型汽车,1,2021,4,26,405卡口
116.35,36.58,小型汽车,37,2021,4,26,405卡口
116.35,36.58,大型汽车,5,2021,4,26,405卡口
116.35,36.58,小型普通客车,92,2021,4,26,405卡口
116.35,36.58,重型栏板货车,9,2021,4,26,405卡口
116.35,36.58,小型普通客车,511,2021,4,26,405卡口
116.35,36.58,重型栏板货车,53,2021,4,26,405卡口
116.35,36.58,小型普通客车,281,2021,4,26,405卡口
116.35,36.58,重型栏板货车,55,2021,4,26,405卡口
116.35,36.58,小型普通客车,252,2021,4,26,405卡口
116.35,36.58,重型栏板货车,45,2021,4,26,405卡口
116.35,36.58,小型汽车,47,2021,4,27,405卡口
116.35,36.58,大型汽车,3,2021,4,27,405卡口
116.35,36.58,小型汽车,38,2021,4,27,405卡口
116.35,36.58,大型汽车,4,2021,4,27,405卡口
116.35,36.58,小型汽车,29,2021,4,27,405卡口
116.35,36.58,大型汽车,7,2021,4,27,405卡口
116.35,36.58,小型普通客车,80,2021,4,27,405卡口
116.35,36.58,重型栏板货车,3,2021,4,27,405卡口
116.35,36.58,小型普通客车,538,2021,4,27,405卡口
116.35,36.58,重型栏板货车,63,2021,4,27,405卡口
116.35,36.58,小型普通客车,280,2021,4,27,405卡口
116.35,36.58,重型栏板货车,67,2021,4,27,405卡口
116.35,36.58,小型普通客车,263,2021,4,27,405卡口
116.35,36.58,重型栏板货车,53,2021,4,27,405卡口
116.35,36.58,小型汽车,2,2021,4,28,405卡口
116.35,36.58,大型汽车,1,2021,4,28,405卡口
116.35,36.58,小型汽车,51,2021,4,28,405卡口
116.35,36.58,大型汽车,10,2021,4,28,405卡口
116.35,36.58,小型汽车,53,2021,4,28,405卡口
116.35,36.58,大型汽车,8,2021,4,28,405卡口
116.35,36.58,小型汽车,36,2021,4,28,405卡口
116.35,36.58,大型汽车,2,2021,4,28,405卡口
116.35,36.58,小型普通客车,105,2021,4,28,405卡口
116.35,36.58,重型栏板货车,17,2021,4,28,405卡口
116.35,36.58,小型普通客车,524,2021,4,28,405卡口
116.35,36.58,重型栏板货车,63,2021,4,28,405卡口
116.35,36.58,小型普通客车,246,2021,4,28,405卡口
116.35,36.58,重型栏板货车,57,2021,4,28,405卡口
116.35,36.58,小型普通客车,241,2021,4,28,405卡口
116.35,36.58,重型栏板货车,49,2021,4,28,405卡口
116.35,36.58,小型汽车,8,2021,4,29,405卡口
116.35,36.58,大型汽车,1,2021,4,29,405卡口
116.35,36.58,小型汽车,46,2021,4,29,405卡口
116.35,36.58,大型汽车,6,2021,4,29,405卡口
116.35,36.58,小型汽车,29,2021,4,29,405卡口
116.35,36.58,大型汽车,3,2021,4,29,405卡口
116.35,36.58,小型汽车,37,2021,4,29,405卡口
116.35,36.58,大型汽车,2,2021,4,29,405卡口
116.35,36.58,小型普通客车,113,2021,4,29,405卡口
116.35,36.58,重型栏板货车,16,2021,4,29,405卡口
116.35,36.58,小型普通客车,534,2021,4,29,405卡口
116.35,36.58,重型栏板货车,60,2021,4,29,405卡口
116.35,36.58,小型普通客车,280,2021,4,29,405卡口
116.35,36.58,重型栏板货车,55,2021,4,29,405卡口
116.35,36.58,小型普通客车,278,2021,4,29,405卡口
116.35,36.58,重型栏板货车,50,2021,4,29,405卡口
116.35,36.58,小型汽车,6,2021,4,30,405卡口
116.35,36.58,大型汽车,2,2021,4,30,405卡口
116.35,36.58,小型汽车,46,2021,4,30,405卡口
116.35,36.58,大型汽车,4,2021,4,30,405卡口
116.35,36.58,小型汽车,28,2021,4,30,405卡口
116.35,36.58,大型汽车,5,2021,4,30,405卡口
116.35,36.58,小型汽车,45,2021,4,30,405卡口
116.35,36.58,大型汽车,5,2021,4,30,405卡口
116.35,36.58,小型普通客车,99,2021,4,30,405卡口
116.35,36.58,重型栏板货车,12,2021,4,30,405卡口
116.35,36.58,小型普通客车,539,2021,4,30,405卡口
116.35,36.58,重型栏板货车,62,2021,4,30,405卡口
116.35,36.58,小型普通客车,276,2021,4,30,405卡口
116.35,36.58,重型栏板货车,62,2021,4,30,405卡口
116.35,36.58,小型普通客车,407,2021,4,30,405卡口
116.35,36.58,重型栏板货车,53,2021,4,30,405卡口
116.35,36.58,小型汽车,13,2021,5,1,405卡口
116.35,36.58,大型汽车,3,2021,5,1,405卡口
116.35,36.58,小型汽车,50,2021,5,1,405卡口
116.35,36.58,大型汽车,9,2021,5,1,405卡口
116.35,36.58,小型汽车,64,2021,5,1,405卡口
116.35,36.58,大型汽车,4,2021,5,1,405卡口
116.35,36.58,小型汽车,47,2021,5,1,405卡口
116.35,36.58,大型汽车,5,2021,5,1,405卡口
116.35,36.58,小型普通客车,125,2021,5,1,405卡口
116.35,36.58,重型栏板货车,18,2021,5,1,405卡口
116.35,36.58,小型普通客车,404,2021,5,1,405卡口
116.35,36.58,重型栏板货车,49,2021,5,1,405卡口
116.35,36.58,小型普通客车,441,2021,5,1,405卡口
116.35,36.58,重型栏板货车,53,2021,5,1,405卡口
116.35,36.58,小型普通客车,396,2021,5,1,405卡口
116.35,36.58,重型栏板货车,53,2021,5,1,405卡口
116.35,36.58,小型汽车,3,2021,5,2,405卡口
116.35,36.58,大型汽车,2,2021,5,2,405卡口
116.35,36.58,小型汽车,36,2021,5,2,405卡口
116.35,36.58,大型汽车,7,2021,5,2,405卡口
116.35,36.58,小型汽车,70,2021,5,2,405卡口
116.35,36.58,大型汽车,3,2021,5,2,405卡口
116.35,36.58,小型汽车,55,2021,5,2,405卡口
116.35,36.58,大型汽车,3,2021,5,2,405卡口
116.35,36.58,小型普通客车,105,2021,5,2,405卡口
116.35,36.58,重型栏板货车,14,2021,5,2,405卡口
116.35,36.58,小型普通客车,376,2021,5,2,405卡口
116.35,36.58,重型栏板货车,49,2021,5,2,405卡口
116.35,36.58,小型普通客车,382,2021,5,2,405卡口
116.35,36.58,重型栏板货车,66,2021,5,2,405卡口
116.35,36.58,小型普通客车,394,2021,5,2,405卡口
116.35,36.58,重型栏板货车,46,2021,5,2,405卡口
116.35,36.58,小型汽车,35,2021,5,3,405卡口
116.35,36.58,大型汽车,6,2021,5,3,405卡口
116.35,36.58,小型汽车,56,2021,5,3,405卡口
116.35,36.58,大型汽车,8,2021,5,3,405卡口
116.35,36.58,小型汽车,48,2021,5,3,405卡口
116.35,36.58,大型汽车,1,2021,5,3,405卡口
116.35,36.58,小型普通客车,111,2021,5,3,405卡口
116.35,36.58,重型栏板货车,2,2021,5,3,405卡口
116.35,36.58,小型普通客车,361,2021,5,3,405卡口
116.35,36.58,重型栏板货车,50,2021,5,3,405卡口
116.35,36.58,小型普通客车,388,2021,5,3,405卡口
116.35,36.58,重型栏板货车,61,2021,5,3,405卡口
116.35,36.58,小型普通客车,308,2021,5,3,405卡口
116.35,36.58,重型栏板货车,51,2021,5,3,405卡口
116.35,36.58,小型汽车,5,2021,5,4,405卡口
116.35,36.58,大型汽车,1,2021,5,4,405卡口
116.35,36.58,小型汽车,41,2021,5,4,405卡口
116.35,36.58,大型汽车,7,2021,5,4,405卡口
116.35,36.58,小型汽车,58,2021,5,4,405卡口
116.35,36.58,大型汽车,4,2021,5,4,405卡口
116.35,36.58,小型汽车,42,2021,5,4,405卡口
116.35,36.58,大型汽车,5,2021,5,4,405卡口
116.35,36.58,小型普通客车,86,2021,5,4,405卡口
116.35,36.58,重型栏板货车,5,2021,5,4,405卡口
116.35,36.58,小型普通客车,335,2021,5,4,405卡口
116.35,36.58,重型栏板货车,64,2021,5,4,405卡口
116.35,36.58,小型普通客车,332,2021,5,4,405卡口
116.35,36.58,重型栏板货车,55,2021,5,4,405卡口
116.35,36.58,小型普通客车,356,2021,5,4,405卡口
116.35,36.58,重型栏板货车,55,2021,5,4,405卡口
116.35,36.58,小型汽车,38,2021,5,5,405卡口
